0.6868 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.6098 	EXP 	response_yes: texRes = 128.0
39.6098 	EXP 	response_no: texRes = 128.0
39.6563 	EXP 	image_3: texRes = 128.0
39.6563 	EXP 	image_4: texRes = 128.0
39.6563 	EXP 	cue_file2: texRes = 128.0
39.6563 	EXP 	response_yes: texRes = 128.0
39.6563 	EXP 	response_no: texRes = 128.0
39.7028 	EXP 	image_3: texRes = 128.0
39.7028 	EXP 	image_4: texRes = 128.0
39.7028 	EXP 	cue_file2: texRes = 128.0
39.7028 	EXP 	response_yes: texRes = 128.0
39.7028 	EXP 	response_no: texRes = 128.0
39.7489 	EXP 	image_3: texRes = 128.0
39.7489 	EXP 	image_4: texRes = 128.0
39.7489 	EXP 	cue_file2: texRes = 128.0
39.7489 	EXP 	response_yes: texRes = 128.0
39.7489 	EXP 	response_no: texRes = 128.0
39.7955 	EXP 	image_3: texRes = 128.0
39.7955 	EXP 	image_4: texRes = 128.0
39.7955 	EXP 	cue_file2: texRes = 128.0
39.7955 	EXP 	response_yes: texRes = 128.0
39.7955 	EXP 	response_no: texRes = 128.0
39.8418 	EXP 	image_3: texRes = 128.0
39.8418 	EXP 	image_4: texRes = 128.0
39.8418 	EXP 	cue_file2: texRes = 128.0
39.8418 	EXP 	response_yes: texRes = 128.0
39.8418 	EXP 	response_no: texRes = 128.0
39.8884 	EXP 	image_3: texRes = 128.0
39.8884 	EXP 	image_4: texRes = 128.0
39.8884 	EXP 	cue_file2: texRes = 128.0
39.8884 	EXP 	response_yes: texRes = 128.0
39.8884 	EXP 	response_no: texRes = 128.0
39.9348 	EXP 	image_3: texRes = 128.0
39.9348 	EXP 	image_4: texRes = 128.0
39.9348 	EXP 	cue_file2: texRes = 128.0
39.9348 	EXP 	response_yes: texRes = 128.0
39.9348 	EXP 	response_no: texRes = 128.0
39.9811 	EXP 	image_3: texRes = 128.0
39.9811 	EXP 	image_4: texRes = 128.0
39.9811 	EXP 	cue_file2: texRes = 128.0
39.9811 	EXP 	response_yes: texRes = 128.0
39.9811 	EXP 	response_no: texRes = 128.0
40.0275 	EXP 	image_3: texRes = 128.0
40.0275 	EXP 	image_4: texRes = 128.0
40.0275 	EXP 	cue_file2: texRes = 128.0
40.0275 	EXP 	response_yes: texRes = 128.0
40.0275 	EXP 	response_no: texRes = 128.0
40.0738 	EXP 	image_3: texRes = 128.0
40.0738 	EXP 	image_4: texRes = 128.0
40.0738 	EXP 	cue_file2: texRes = 128.0
40.0738 	EXP 	response_yes: texRes = 128.0
40.0738 	EXP 	response_no: texRes = 128.0
40.1205 	EXP 	image_3: texRes = 128.0
40.1205 	EXP 	image_4: texRes = 128.0
40.1205 	EXP 	cue_file2: texRes = 128.0
40.1205 	EXP 	response_yes: texRes = 128.0
40.1205 	EXP 	response_no: texRes = 128.0
40.1679 	EXP 	image_3: texRes = 128.0
40.1679 	EXP 	image_4: texRes = 128.0
40.1679 	EXP 	cue_file2: texRes = 128.0
40.1679 	EXP 	response_yes: texRes = 128.0
40.1679 	EXP 	response_no: texRes = 128.0
40.2143 	EXP 	image_3: texRes = 128.0
40.2143 	EXP 	image_4: texRes = 128.0
40.2143 	EXP 	cue_file2: texRes = 128.0
40.2143 	EXP 	response_yes: texRes = 128.0
40.2143 	EXP 	response_no: texRes = 128.0
40.2609 	EXP 	image_3: texRes = 128.0
40.2609 	EXP 	image_4: texRes = 128.0
40.2609 	EXP 	cue_file2: texRes = 128.0
40.2609 	EXP 	response_yes: texRes = 128.0
40.2609 	EXP 	response_no: texRes = 128.0
40.3075 	EXP 	image_3: texRes = 128.0
40.3075 	EXP 	image_4: texRes = 128.0
40.3075 	EXP 	cue_file2: texRes = 128.0
40.3075 	EXP 	response_yes: texRes = 128.0
40.3075 	EXP 	response_no: texRes = 128.0
40.3537 	EXP 	image_3: texRes = 128.0
40.3537 	EXP 	image_4: texRes = 128.0
40.3537 	EXP 	cue_file2: texRes = 128.0
40.3537 	EXP 	response_yes: texRes = 128.0
40.3537 	EXP 	response_no: texRes = 128.0
40.4001 	EXP 	image_3: texRes = 128.0
40.4001 	EXP 	image_4: texRes = 128.0
40.4001 	EXP 	cue_file2: texRes = 128.0
40.4001 	EXP 	response_yes: texRes = 128.0
40.4001 	EXP 	response_no: texRes = 128.0
40.4469 	EXP 	image_3: texRes = 128.0
40.4469 	EXP 	image_4: texRes = 128.0
40.4469 	EXP 	cue_file2: texRes = 128.0
40.4469 	EXP 	response_yes: texRes = 128.0
40.4469 	EXP 	response_no: texRes = 128.0
40.4931 	EXP 	image_3: texRes = 128.0
40.4931 	EXP 	image_4: texRes = 128.0
40.4931 	EXP 	cue_file2: texRes = 128.0
40.4931 	EXP 	response_yes: texRes = 128.0
40.4931 	EXP 	response_no: texRes = 128.0
40.5397 	EXP 	image_3: texRes = 128.0
40.5397 	EXP 	image_4: texRes = 128.0
40.5397 	EXP 	cue_file2: texRes = 128.0
40.5397 	EXP 	response_yes: texRes = 128.0
40.5397 	EXP 	response_no: texRes = 128.0
40.5865 	EXP 	image_3: texRes = 128.0
40.5865 	EXP 	image_4: texRes = 128.0
40.5865 	EXP 	cue_file2: texRes = 128.0
40.5865 	EXP 	response_yes: texRes = 128.0
40.5865 	EXP 	response_no: texRes = 128.0
40.6332 	EXP 	image_3: texRes = 128.0
40.6332 	EXP 	image_4: texRes = 128.0
40.6332 	EXP 	cue_file2: texRes = 128.0
40.6332 	EXP 	response_yes: texRes = 128.0
40.6332 	EXP 	response_no: texRes = 128.0
40.6799 	EXP 	image_3: texRes = 128.0
40.6799 	EXP 	image_4: texRes = 128.0
40.6799 	EXP 	cue_file2: texRes = 128.0
40.6799 	EXP 	response_yes: texRes = 128.0
40.6799 	EXP 	response_no: texRes = 128.0
40.7265 	EXP 	image_3: texRes = 128.0
40.7265 	EXP 	image_4: texRes = 128.0
40.7265 	EXP 	cue_file2: texRes = 128.0
40.7265 	EXP 	response_yes: texRes = 128.0
40.7265 	EXP 	response_no: texRes = 128.0
40.7729 	EXP 	image_3: texRes = 128.0
40.7729 	EXP 	image_4: texRes = 128.0
40.7729 	EXP 	cue_file2: texRes = 128.0
40.7729 	EXP 	response_yes: texRes = 128.0
40.7729 	EXP 	response_no: texRes = 128.0
40.8195 	EXP 	image_3: texRes = 128.0
40.8195 	EXP 	image_4: texRes = 128.0
40.8195 	EXP 	cue_file2: texRes = 128.0
40.8195 	EXP 	response_yes: texRes = 128.0
40.8195 	EXP 	response_no: texRes = 128.0
40.8659 	EXP 	image_3: texRes = 128.0
40.8659 	EXP 	image_4: texRes = 128.0
40.8659 	EXP 	cue_file2: texRes = 128.0
40.8659 	EXP 	response_yes: texRes = 128.0
40.8659 	EXP 	response_no: texRes = 128.0
40.9124 	EXP 	image_3: texRes = 128.0
40.9124 	EXP 	image_4: texRes = 128.0
40.9124 	EXP 	cue_file2: texRes = 128.0
40.9124 	EXP 	response_yes: texRes = 128.0
40.9124 	EXP 	response_no: texRes = 128.0
40.9590 	EXP 	image_3: texRes = 128.0
40.9590 	EXP 	image_4: texRes = 128.0
40.9590 	EXP 	cue_file2: texRes = 128.0
40.9590 	EXP 	response_yes: texRes = 128.0
40.9590 	EXP 	response_no: texRes = 128.0
41.0056 	EXP 	image_3: texRes = 128.0
41.0056 	EXP 	image_4: texRes = 128.0
41.0056 	EXP 	cue_file2: texRes = 128.0
41.0056 	EXP 	response_yes: texRes = 128.0
41.0056 	EXP 	response_no: texRes = 128.0
41.0524 	EXP 	image_3: texRes = 128.0
41.0524 	EXP 	image_4: texRes = 128.0
41.0524 	EXP 	cue_file2: texRes = 128.0
41.0524 	EXP 	response_yes: texRes = 128.0
41.0524 	EXP 	response_no: texRes = 128.0
41.0991 	EXP 	image_3: texRes = 128.0
41.0991 	EXP 	image_4: texRes = 128.0
41.0991 	EXP 	cue_file2: texRes = 128.0
41.0991 	EXP 	response_yes: texRes = 128.0
41.0991 	EXP 	response_no: texRes = 128.0
41.1457 	EXP 	image_3: texRes = 128.0
41.1457 	EXP 	image_4: texRes = 128.0
41.1457 	EXP 	cue_file2: texRes = 128.0
41.1457 	EXP 	response_yes: texRes = 128.0
41.1457 	EXP 	response_no: texRes = 128.0
41.1922 	DATA 	Keypress: 5
41.1934 	EXP 	image_3: texRes = 128.0
41.1934 	EXP 	image_4: texRes = 128.0
41.1934 	EXP 	cue_file2: texRes = 128.0
41.1934 	EXP 	response_yes: texRes = 128.0
41.1934 	EXP 	response_no: texRes = 128.0
41.2405 	EXP 	image_3: texRes = 128.0
41.2405 	EXP 	image_4: texRes = 128.0
41.2405 	EXP 	cue_file2: texRes = 128.0
41.2405 	EXP 	response_yes: texRes = 128.0
41.2405 	EXP 	response_no: texRes = 128.0
41.2869 	EXP 	image_3: texRes = 128.0
41.2869 	EXP 	image_4: texRes = 128.0
41.2869 	EXP 	cue_file2: texRes = 128.0
41.2869 	EXP 	response_yes: texRes = 128.0
41.2869 	EXP 	response_no: texRes = 128.0
41.3336 	EXP 	image_3: texRes = 128.0
41.3336 	EXP 	image_4: texRes = 128.0
41.3336 	EXP 	cue_file2: texRes = 128.0
41.3336 	EXP 	response_yes: texRes = 128.0
41.3336 	EXP 	response_no: texRes = 128.0
41.3801 	EXP 	image_3: texRes = 128.0
41.3801 	EXP 	image_4: texRes = 128.0
41.3801 	EXP 	cue_file2: texRes = 128.0
41.3801 	EXP 	response_yes: texRes = 128.0
41.3801 	EXP 	response_no: texRes = 128.0
41.4271 	EXP 	image_3: texRes = 128.0
41.4271 	EXP 	image_4: texRes = 128.0
41.4271 	EXP 	cue_file2: texRes = 128.0
41.4271 	EXP 	response_yes: texRes = 128.0
41.4271 	EXP 	response_no: texRes = 128.0
41.4750 	EXP 	image_3: texRes = 128.0
41.4750 	EXP 	image_4: texRes = 128.0
41.4750 	EXP 	cue_file2: texRes = 128.0
41.4750 	EXP 	response_yes: texRes = 128.0
41.4750 	EXP 	response_no: texRes = 128.0
41.5232 	EXP 	image_3: texRes = 128.0
41.5232 	EXP 	image_4: texRes = 128.0
41.5232 	EXP 	cue_file2: texRes = 128.0
41.5232 	EXP 	response_yes: texRes = 128.0
41.5232 	EXP 	response_no: texRes = 128.0
41.5700 	EXP 	image_3: texRes = 128.0
41.5700 	EXP 	image_4: texRes = 128.0
41.5700 	EXP 	cue_file2: texRes = 128.0
41.5700 	EXP 	response_yes: texRes = 128.0
41.5700 	EXP 	response_no: texRes = 128.0
41.6165 	EXP 	image_3: texRes = 128.0
41.6165 	EXP 	image_4: texRes = 128.0
41.6165 	EXP 	cue_file2: texRes = 128.0
41.6165 	EXP 	response_yes: texRes = 128.0
41.6165 	EXP 	response_no: texRes = 128.0
41.6631 	EXP 	image_3: texRes = 128.0
41.6631 	EXP 	image_4: texRes = 128.0
41.6631 	EXP 	cue_file2: texRes = 128.0
41.6631 	EXP 	response_yes: texRes = 128.0
41.6631 	EXP 	response_no: texRes = 128.0
41.7095 	EXP 	image_3: texRes = 128.0
41.7095 	EXP 	image_4: texRes = 128.0
41.7095 	EXP 	cue_file2: texRes = 128.0
41.7095 	EXP 	response_yes: texRes = 128.0
41.7095 	EXP 	response_no: texRes = 128.0
41.7562 	EXP 	image_3: texRes = 128.0
41.7562 	EXP 	image_4: texRes = 128.0
41.7562 	EXP 	cue_file2: texRes = 128.0
41.7562 	EXP 	response_yes: texRes = 128.0
41.7562 	EXP 	response_no: texRes = 128.0
41.8029 	EXP 	image_3: texRes = 128.0
41.8029 	EXP 	image_4: texRes = 128.0
41.8029 	EXP 	cue_file2: texRes = 128.0
41.8029 	EXP 	response_yes: texRes = 128.0
41.8029 	EXP 	response_no: texRes = 128.0
41.8496 	EXP 	image_3: texRes = 128.0
41.8496 	EXP 	image_4: texRes = 128.0
41.8496 	EXP 	cue_file2: texRes = 128.0
41.8496 	EXP 	response_yes: texRes = 128.0
41.8496 	EXP 	response_no: texRes = 128.0
41.8959 	EXP 	image_3: texRes = 128.0
41.8959 	EXP 	image_4: texRes = 128.0
41.8959 	EXP 	cue_file2: texRes = 128.0
41.8959 	EXP 	response_yes: texRes = 128.0
41.8959 	EXP 	response_no: texRes = 128.0
41.9424 	EXP 	image_3: texRes = 128.0
41.9424 	EXP 	image_4: texRes = 128.0
41.9424 	EXP 	cue_file2: texRes = 128.0
41.9424 	EXP 	response_yes: texRes = 128.0
41.9424 	EXP 	response_no: texRes = 128.0
41.9891 	EXP 	image_3: texRes = 128.0
41.9891 	EXP 	image_4: texRes = 128.0
41.9891 	EXP 	cue_file2: texRes = 128.0
41.9891 	EXP 	response_yes: texRes = 128.0
41.9891 	EXP 	response_no: texRes = 128.0
42.0357 	EXP 	image_3: texRes = 128.0
42.0357 	EXP 	image_4: texRes = 128.0
42.0357 	EXP 	cue_file2: texRes = 128.0
42.0357 	EXP 	response_yes: texRes = 128.0
42.0357 	EXP 	response_no: texRes = 128.0
42.0825 	EXP 	image_3: texRes = 128.0
42.0825 	EXP 	image_4: texRes = 128.0
42.0825 	EXP 	cue_file2: texRes = 128.0
42.0825 	EXP 	response_yes: texRes = 128.0
42.0825 	EXP 	response_no: texRes = 128.0
42.1289 	EXP 	image_3: texRes = 128.0
42.1289 	EXP 	image_4: texRes = 128.0
42.1289 	EXP 	cue_file2: texRes = 128.0
42.1289 	EXP 	response_yes: texRes = 128.0
42.1289 	EXP 	response_no: texRes = 128.0
42.1754 	EXP 	image_3: texRes = 128.0
42.1754 	EXP 	image_4: texRes = 128.0
42.1754 	EXP 	cue_file2: texRes = 128.0
42.1754 	EXP 	response_yes: texRes = 128.0
42.1754 	EXP 	response_no: texRes = 128.0
42.2221 	EXP 	image_3: texRes = 128.0
42.2221 	EXP 	image_4: texRes = 128.0
42.2221 	EXP 	cue_file2: texRes = 128.0
42.2221 	EXP 	response_yes: texRes = 128.0
42.2221 	EXP 	response_no: texRes = 128.0
42.2687 	EXP 	image_3: texRes = 128.0
42.2687 	EXP 	image_4: texRes = 128.0
42.2687 	EXP 	cue_file2: texRes = 128.0
42.2687 	EXP 	response_yes: texRes = 128.0
42.2687 	EXP 	response_no: texRes = 128.0
42.3154 	EXP 	image_3: texRes = 128.0
42.3154 	EXP 	image_4: texRes = 128.0
42.3154 	EXP 	cue_file2: texRes = 128.0
42.3154 	EXP 	response_yes: texRes = 128.0
42.3154 	EXP 	response_no: texRes = 128.0
42.3618 	EXP 	image_3: texRes = 128.0
42.3618 	EXP 	image_4: texRes = 128.0
42.3618 	EXP 	cue_file2: texRes = 128.0
42.3618 	EXP 	response_yes: texRes = 128.0
42.3618 	EXP 	response_no: texRes = 128.0
42.4084 	EXP 	image_3: texRes = 128.0
42.4084 	EXP 	image_4: texRes = 128.0
42.4084 	EXP 	cue_file2: texRes = 128.0
42.4084 	EXP 	response_yes: texRes = 128.0
42.4084 	EXP 	response_no: texRes = 128.0
42.4550 	EXP 	image_3: texRes = 128.0
42.4550 	EXP 	image_4: texRes = 128.0
42.4550 	EXP 	cue_file2: texRes = 128.0
42.4550 	EXP 	response_yes: texRes = 128.0
42.4550 	EXP 	response_no: texRes = 128.0
42.5016 	EXP 	image_3: texRes = 128.0
42.5016 	EXP 	image_4: texRes = 128.0
42.5016 	EXP 	cue_file2: texRes = 128.0
42.5016 	EXP 	response_yes: texRes = 128.0
42.5016 	EXP 	response_no: texRes = 128.0
42.5483 	EXP 	image_3: texRes = 128.0
42.5483 	EXP 	image_4: texRes = 128.0
42.5483 	EXP 	cue_file2: texRes = 128.0
42.5483 	EXP 	response_yes: texRes = 128.0
42.5483 	EXP 	response_no: texRes = 128.0
42.5946 	EXP 	image_3: texRes = 128.0
42.5946 	EXP 	image_4: texRes = 128.0
42.5946 	EXP 	cue_file2: texRes = 128.0
42.5946 	EXP 	response_yes: texRes = 128.0
42.5946 	EXP 	response_no: texRes = 128.0
42.5946 	EXP 	iti_blank: autoDraw = True
42.5946 	EXP 	iti_blank: autoDraw = False
42.6412 	EXP 	image_3: texRes = 128.0
42.6412 	EXP 	image_4: texRes = 128.0
42.6412 	EXP 	cue_file2: texRes = 128.0
42.6412 	EXP 	response_yes: texRes = 128.0
42.6412 	EXP 	response_no: texRes = 128.0
42.6874 	EXP 	image_3: texRes = 128.0
42.6874 	EXP 	image_4: texRes = 128.0
42.6874 	EXP 	cue_file2: texRes = 128.0
42.6874 	EXP 	response_yes: texRes = 128.0
42.6874 	EXP 	response_no: texRes = 128.0
42.7339 	EXP 	image_3: texRes = 128.0
42.7339 	EXP 	image_4: texRes = 128.0
42.7339 	EXP 	cue_file2: texRes = 128.0
42.7339 	EXP 	response_yes: texRes = 128.0
42.7339 	EXP 	response_no: texRes = 128.0
42.7805 	EXP 	image_3: texRes = 128.0
42.7805 	EXP 	image_4: texRes = 128.0
42.7805 	EXP 	cue_file2: texRes = 128.0
42.7805 	EXP 	response_yes: texRes = 128.0
42.7805 	EXP 	response_no: texRes = 128.0
42.8270 	EXP 	image_3: texRes = 128.0
42.8270 	EXP 	image_4: texRes = 128.0
42.8270 	EXP 	cue_file2: texRes = 128.0
42.8270 	EXP 	response_yes: texRes = 128.0
42.8270 	EXP 	response_no: texRes = 128.0
42.8736 	EXP 	image_3: texRes = 128.0
42.8736 	EXP 	image_4: texRes = 128.0
42.8736 	EXP 	cue_file2: texRes = 128.0
42.8736 	EXP 	response_yes: texRes = 128.0
42.8736 	EXP 	response_no: texRes = 128.0
42.9202 	EXP 	image_3: texRes = 128.0
42.9202 	EXP 	image_4: texRes = 128.0
42.9202 	EXP 	cue_file2: texRes = 128.0
42.9202 	EXP 	response_yes: texRes = 128.0
42.9202 	EXP 	response_no: texRes = 128.0
42.9668 	EXP 	image_3: texRes = 128.0
42.9668 	EXP 	image_4: texRes = 128.0
42.9668 	EXP 	cue_file2: texRes = 128.0
42.9668 	EXP 	response_yes: texRes = 128.0
42.9668 	EXP 	response_no: texRes = 128.0
43.0135 	EXP 	image_3: texRes = 128.0
43.0135 	EXP 	image_4: texRes = 128.0
43.0135 	EXP 	cue_file2: texRes = 128.0
43.0135 	EXP 	response_yes: texRes = 128.0
43.0135 	EXP 	response_no: texRes = 128.0
43.0601 	EXP 	image_3: texRes = 128.0
43.0601 	EXP 	image_4: texRes = 128.0
43.0601 	EXP 	cue_file2: texRes = 128.0
43.0601 	EXP 	response_yes: texRes = 128.0
43.0601 	EXP 	response_no: texRes = 128.0
43.1065 	EXP 	image_3: texRes = 128.0
43.1065 	EXP 	image_4: texRes = 128.0
43.1065 	EXP 	cue_file2: texRes = 128.0
43.1065 	EXP 	response_yes: texRes = 128.0
43.1065 	EXP 	response_no: texRes = 128.0
43.1530 	EXP 	image_3: texRes = 128.0
43.1530 	EXP 	image_4: texRes = 128.0
43.1530 	EXP 	cue_file2: texRes = 128.0
43.1530 	EXP 	response_yes: texRes = 128.0
43.1530 	EXP 	response_no: texRes = 128.0
43.1996 	DATA 	Keypress: 5
43.2008 	EXP 	image_3: texRes = 128.0
43.2008 	EXP 	image_4: texRes = 128.0
43.2008 	EXP 	cue_file2: texRes = 128.0
43.2008 	EXP 	response_yes: texRes = 128.0
43.2008 	EXP 	response_no: texRes = 128.0
43.2475 	EXP 	image_3: texRes = 128.0
43.2475 	EXP 	image_4: texRes = 128.0
43.2475 	EXP 	cue_file2: texRes = 128.0
43.2475 	EXP 	response_yes: texRes = 128.0
43.2475 	EXP 	response_no: texRes = 128.0
43.2939 	EXP 	image_3: texRes = 128.0
43.2939 	EXP 	image_4: texRes = 128.0
43.2939 	EXP 	cue_file2: texRes = 128.0
43.2939 	EXP 	response_yes: texRes = 128.0
43.2939 	EXP 	response_no: texRes = 128.0
43.3405 	EXP 	image_3: texRes = 128.0
43.3405 	EXP 	image_4: texRes = 128.0
43.3405 	EXP 	cue_file2: texRes = 128.0
43.3405 	EXP 	response_yes: texRes = 128.0
43.3405 	EXP 	response_no: texRes = 128.0
43.3869 	EXP 	image_3: texRes = 128.0
43.3869 	EXP 	image_4: texRes = 128.0
43.3869 	EXP 	cue_file2: texRes = 128.0
43.3869 	EXP 	response_yes: texRes = 128.0
43.3869 	EXP 	response_no: texRes = 128.0
43.4335 	EXP 	image_3: texRes = 128.0
43.4335 	EXP 	image_4: texRes = 128.0
43.4335 	EXP 	cue_file2: texRes = 128.0
43.4335 	EXP 	response_yes: texRes = 128.0
43.4335 	EXP 	response_no: texRes = 128.0
43.4798 	EXP 	image_3: texRes = 128.0
43.4798 	EXP 	image_4: texRes = 128.0
43.4798 	EXP 	cue_file2: texRes = 128.0
43.4798 	EXP 	response_yes: texRes = 128.0
43.4798 	EXP 	response_no: texRes = 128.0
43.5265 	EXP 	image_3: texRes = 128.0
43.5265 	EXP 	image_4: texRes = 128.0
43.5265 	EXP 	cue_file2: texRes = 128.0
43.5265 	EXP 	response_yes: texRes = 128.0
43.5265 	EXP 	response_no: texRes = 128.0
43.5730 	EXP 	image_3: texRes = 128.0
43.5730 	EXP 	image_4: texRes = 128.0
43.5730 	EXP 	cue_file2: texRes = 128.0
43.5730 	EXP 	response_yes: texRes = 128.0
43.5730 	EXP 	response_no: texRes = 128.0
43.6191 	EXP 	image_3: texRes = 128.0
43.6191 	EXP 	image_4: texRes = 128.0
43.6191 	EXP 	cue_file2: texRes = 128.0
43.6191 	EXP 	response_yes: texRes = 128.0
43.6191 	EXP 	response_no: texRes = 128.0
43.6656 	EXP 	image_3: texRes = 128.0
43.6656 	EXP 	image_4: texRes = 128.0
43.6656 	EXP 	cue_file2: texRes = 128.0
43.6656 	EXP 	response_yes: texRes = 128.0
43.6656 	EXP 	response_no: texRes = 128.0
43.7123 	EXP 	image_3: texRes = 128.0
43.7123 	EXP 	image_4: texRes = 128.0
43.7123 	EXP 	cue_file2: texRes = 128.0
43.7123 	EXP 	response_yes: texRes = 128.0
43.7123 	EXP 	response_no: texRes = 128.0
43.7626 	EXP 	image_3: texRes = 128.0
43.7626 	EXP 	image_4: texRes = 128.0
43.7626 	EXP 	cue_file2: texRes = 128.0
43.7626 	EXP 	response_yes: texRes = 128.0
43.7626 	EXP 	response_no: texRes = 128.0
43.8099 	EXP 	image_3: texRes = 128.0
43.8099 	EXP 	image_4: texRes = 128.0
43.8099 	EXP 	cue_file2: texRes = 128.0
43.8099 	EXP 	response_yes: texRes = 128.0
43.8099 	EXP 	response_no: texRes = 128.0
43.8565 	EXP 	image_3: texRes = 128.0
43.8565 	EXP 	image_4: texRes = 128.0
43.8565 	EXP 	cue_file2: texRes = 128.0
43.8565 	EXP 	response_yes: texRes = 128.0
43.8565 	EXP 	response_no: texRes = 128.0
43.9030 	EXP 	image_3: texRes = 128.0
43.9030 	EXP 	image_4: texRes = 128.0
43.9030 	EXP 	cue_file2: texRes = 128.0
43.9030 	EXP 	response_yes: texRes = 128.0
43.9030 	EXP 	response_no: texRes = 128.0
43.9494 	EXP 	image_3: texRes = 128.0
43.9494 	EXP 	image_4: texRes = 128.0
43.9494 	EXP 	cue_file2: texRes = 128.0
43.9494 	EXP 	response_yes: texRes = 128.0
43.9494 	EXP 	response_no: texRes = 128.0
43.9959 	EXP 	image_3: texRes = 128.0
43.9959 	EXP 	image_4: texRes = 128.0
43.9959 	EXP 	cue_file2: texRes = 128.0
43.9959 	EXP 	response_yes: texRes = 128.0
43.9959 	EXP 	response_no: texRes = 128.0
44.0425 	EXP 	image_3: texRes = 128.0
44.0425 	EXP 	image_4: texRes = 128.0
44.0425 	EXP 	cue_file2: texRes = 128.0
44.0425 	EXP 	response_yes: texRes = 128.0
44.0425 	EXP 	response_no: texRes = 128.0
44.0892 	EXP 	image_3: texRes = 128.0
44.0892 	EXP 	image_4: texRes = 128.0
44.0892 	EXP 	cue_file2: texRes = 128.0
44.0892 	EXP 	response_yes: texRes = 128.0
44.0892 	EXP 	response_no: texRes = 128.0
44.1357 	EXP 	image_3: texRes = 128.0
44.1357 	EXP 	image_4: texRes = 128.0
44.1357 	EXP 	cue_file2: texRes = 128.0
44.1357 	EXP 	response_yes: texRes = 128.0
44.1357 	EXP 	response_no: texRes = 128.0
44.1823 	EXP 	image_3: texRes = 128.0
44.1823 	EXP 	image_4: texRes = 128.0
44.1823 	EXP 	cue_file2: texRes = 128.0
44.1823 	EXP 	response_yes: texRes = 128.0
44.1823 	EXP 	response_no: texRes = 128.0
44.2287 	EXP 	image_3: texRes = 128.0
44.2287 	EXP 	image_4: texRes = 128.0
44.2287 	EXP 	cue_file2: texRes = 128.0
44.2287 	EXP 	response_yes: texRes = 128.0
44.2287 	EXP 	response_no: texRes = 128.0
44.2753 	EXP 	image_3: texRes = 128.0
44.2753 	EXP 	image_4: texRes = 128.0
44.2753 	EXP 	cue_file2: texRes = 128.0
