5.2418 	WARNING 	Requested an unavailable screen number - using first available.
46.2810 	EXP 	response_yes: texRes = 128.0
46.2810 	EXP 	response_no: texRes = 128.0
46.3284 	EXP 	image_3: texRes = 128.0
46.3284 	EXP 	image_4: texRes = 128.0
46.3284 	EXP 	cue_file2: texRes = 128.0
46.3284 	EXP 	response_yes: texRes = 128.0
46.3284 	EXP 	response_no: texRes = 128.0
46.3766 	EXP 	image_3: texRes = 128.0
46.3766 	EXP 	image_4: texRes = 128.0
46.3766 	EXP 	cue_file2: texRes = 128.0
46.3766 	EXP 	response_yes: texRes = 128.0
46.3766 	EXP 	response_no: texRes = 128.0
46.4235 	EXP 	image_3: texRes = 128.0
46.4235 	EXP 	image_4: texRes = 128.0
46.4235 	EXP 	cue_file2: texRes = 128.0
46.4235 	EXP 	response_yes: texRes = 128.0
46.4235 	EXP 	response_no: texRes = 128.0
46.4705 	EXP 	image_3: texRes = 128.0
46.4705 	EXP 	image_4: texRes = 128.0
46.4705 	EXP 	cue_file2: texRes = 128.0
46.4705 	EXP 	response_yes: texRes = 128.0
46.4705 	EXP 	response_no: texRes = 128.0
46.5176 	EXP 	image_3: texRes = 128.0
46.5176 	EXP 	image_4: texRes = 128.0
46.5176 	EXP 	cue_file2: texRes = 128.0
46.5176 	EXP 	response_yes: texRes = 128.0
46.5176 	EXP 	response_no: texRes = 128.0
46.5648 	EXP 	image_3: texRes = 128.0
46.5648 	EXP 	image_4: texRes = 128.0
46.5648 	EXP 	cue_file2: texRes = 128.0
46.5648 	EXP 	response_yes: texRes = 128.0
46.5648 	EXP 	response_no: texRes = 128.0
46.6122 	EXP 	image_3: texRes = 128.0
46.6122 	EXP 	image_4: texRes = 128.0
46.6122 	EXP 	cue_file2: texRes = 128.0
46.6122 	EXP 	response_yes: texRes = 128.0
46.6122 	EXP 	response_no: texRes = 128.0
46.6602 	EXP 	image_3: texRes = 128.0
46.6602 	EXP 	image_4: texRes = 128.0
46.6602 	EXP 	cue_file2: texRes = 128.0
46.6602 	EXP 	response_yes: texRes = 128.0
46.6602 	EXP 	response_no: texRes = 128.0
46.7089 	EXP 	image_3: texRes = 128.0
46.7089 	EXP 	image_4: texRes = 128.0
46.7089 	EXP 	cue_file2: texRes = 128.0
46.7089 	EXP 	response_yes: texRes = 128.0
46.7089 	EXP 	response_no: texRes = 128.0
46.7557 	EXP 	image_3: texRes = 128.0
46.7557 	EXP 	image_4: texRes = 128.0
46.7557 	EXP 	cue_file2: texRes = 128.0
46.7557 	EXP 	response_yes: texRes = 128.0
46.7557 	EXP 	response_no: texRes = 128.0
46.8024 	EXP 	image_3: texRes = 128.0
46.8024 	EXP 	image_4: texRes = 128.0
46.8024 	EXP 	cue_file2: texRes = 128.0
46.8024 	EXP 	response_yes: texRes = 128.0
46.8024 	EXP 	response_no: texRes = 128.0
46.8495 	EXP 	image_3: texRes = 128.0
46.8495 	EXP 	image_4: texRes = 128.0
46.8495 	EXP 	cue_file2: texRes = 128.0
46.8495 	EXP 	response_yes: texRes = 128.0
46.8495 	EXP 	response_no: texRes = 128.0
46.8966 	EXP 	image_3: texRes = 128.0
46.8966 	EXP 	image_4: texRes = 128.0
46.8966 	EXP 	cue_file2: texRes = 128.0
46.8966 	EXP 	response_yes: texRes = 128.0
46.8966 	EXP 	response_no: texRes = 128.0
46.9446 	EXP 	image_3: texRes = 128.0
46.9446 	EXP 	image_4: texRes = 128.0
46.9446 	EXP 	cue_file2: texRes = 128.0
46.9446 	EXP 	response_yes: texRes = 128.0
46.9446 	EXP 	response_no: texRes = 128.0
46.9914 	EXP 	image_3: texRes = 128.0
46.9914 	EXP 	image_4: texRes = 128.0
46.9914 	EXP 	cue_file2: texRes = 128.0
46.9914 	EXP 	response_yes: texRes = 128.0
46.9914 	EXP 	response_no: texRes = 128.0
47.0388 	EXP 	image_3: texRes = 128.0
47.0388 	EXP 	image_4: texRes = 128.0
47.0388 	EXP 	cue_file2: texRes = 128.0
47.0388 	EXP 	response_yes: texRes = 128.0
47.0388 	EXP 	response_no: texRes = 128.0
47.0856 	EXP 	image_3: texRes = 128.0
47.0856 	EXP 	image_4: texRes = 128.0
47.0856 	EXP 	cue_file2: texRes = 128.0
47.0856 	EXP 	response_yes: texRes = 128.0
47.0856 	EXP 	response_no: texRes = 128.0
47.1331 	EXP 	image_3: texRes = 128.0
47.1331 	EXP 	image_4: texRes = 128.0
47.1331 	EXP 	cue_file2: texRes = 128.0
47.1331 	EXP 	response_yes: texRes = 128.0
47.1331 	EXP 	response_no: texRes = 128.0
47.1806 	EXP 	image_3: texRes = 128.0
47.1806 	EXP 	image_4: texRes = 128.0
47.1806 	EXP 	cue_file2: texRes = 128.0
47.1806 	EXP 	response_yes: texRes = 128.0
47.1806 	EXP 	response_no: texRes = 128.0
47.2278 	EXP 	image_3: texRes = 128.0
47.2278 	EXP 	image_4: texRes = 128.0
47.2278 	EXP 	cue_file2: texRes = 128.0
47.2278 	EXP 	response_yes: texRes = 128.0
47.2278 	EXP 	response_no: texRes = 128.0
47.2750 	EXP 	image_3: texRes = 128.0
47.2750 	EXP 	image_4: texRes = 128.0
47.2750 	EXP 	cue_file2: texRes = 128.0
47.2750 	EXP 	response_yes: texRes = 128.0
47.2750 	EXP 	response_no: texRes = 128.0
47.3223 	EXP 	image_3: texRes = 128.0
47.3223 	EXP 	image_4: texRes = 128.0
47.3223 	EXP 	cue_file2: texRes = 128.0
47.3223 	EXP 	response_yes: texRes = 128.0
47.3223 	EXP 	response_no: texRes = 128.0
47.3695 	EXP 	image_3: texRes = 128.0
47.3695 	EXP 	image_4: texRes = 128.0
47.3695 	EXP 	cue_file2: texRes = 128.0
47.3695 	EXP 	response_yes: texRes = 128.0
47.3695 	EXP 	response_no: texRes = 128.0
47.4166 	EXP 	image_3: texRes = 128.0
47.4166 	EXP 	image_4: texRes = 128.0
47.4166 	EXP 	cue_file2: texRes = 128.0
47.4166 	EXP 	response_yes: texRes = 128.0
47.4166 	EXP 	response_no: texRes = 128.0
47.4638 	EXP 	image_3: texRes = 128.0
47.4638 	EXP 	image_4: texRes = 128.0
47.4638 	EXP 	cue_file2: texRes = 128.0
47.4638 	EXP 	response_yes: texRes = 128.0
47.4638 	EXP 	response_no: texRes = 128.0
47.5113 	EXP 	image_3: texRes = 128.0
47.5113 	EXP 	image_4: texRes = 128.0
47.5113 	EXP 	cue_file2: texRes = 128.0
47.5113 	EXP 	response_yes: texRes = 128.0
47.5113 	EXP 	response_no: texRes = 128.0
47.5581 	EXP 	image_3: texRes = 128.0
47.5581 	EXP 	image_4: texRes = 128.0
47.5581 	EXP 	cue_file2: texRes = 128.0
47.5581 	EXP 	response_yes: texRes = 128.0
47.5581 	EXP 	response_no: texRes = 128.0
47.6049 	EXP 	image_3: texRes = 128.0
47.6049 	EXP 	image_4: texRes = 128.0
47.6049 	EXP 	cue_file2: texRes = 128.0
47.6049 	EXP 	response_yes: texRes = 128.0
47.6049 	EXP 	response_no: texRes = 128.0
47.6520 	EXP 	image_3: texRes = 128.0
47.6520 	EXP 	image_4: texRes = 128.0
47.6520 	EXP 	cue_file2: texRes = 128.0
47.6520 	EXP 	response_yes: texRes = 128.0
47.6520 	EXP 	response_no: texRes = 128.0
47.6994 	EXP 	image_3: texRes = 128.0
47.6994 	EXP 	image_4: texRes = 128.0
47.6994 	EXP 	cue_file2: texRes = 128.0
47.6994 	EXP 	response_yes: texRes = 128.0
47.6994 	EXP 	response_no: texRes = 128.0
47.7467 	EXP 	image_3: texRes = 128.0
47.7467 	EXP 	image_4: texRes = 128.0
47.7467 	EXP 	cue_file2: texRes = 128.0
47.7467 	EXP 	response_yes: texRes = 128.0
47.7467 	EXP 	response_no: texRes = 128.0
47.7951 	EXP 	image_3: texRes = 128.0
47.7951 	EXP 	image_4: texRes = 128.0
47.7951 	EXP 	cue_file2: texRes = 128.0
47.7951 	EXP 	response_yes: texRes = 128.0
47.7951 	EXP 	response_no: texRes = 128.0
47.8430 	DATA 	Keypress: 5
47.8441 	EXP 	image_3: texRes = 128.0
47.8441 	EXP 	image_4: texRes = 128.0
47.8441 	EXP 	cue_file2: texRes = 128.0
47.8441 	EXP 	response_yes: texRes = 128.0
47.8441 	EXP 	response_no: texRes = 128.0
47.8916 	EXP 	image_3: texRes = 128.0
47.8916 	EXP 	image_4: texRes = 128.0
47.8916 	EXP 	cue_file2: texRes = 128.0
47.8916 	EXP 	response_yes: texRes = 128.0
47.8916 	EXP 	response_no: texRes = 128.0
47.9386 	EXP 	image_3: texRes = 128.0
47.9386 	EXP 	image_4: texRes = 128.0
47.9386 	EXP 	cue_file2: texRes = 128.0
47.9386 	EXP 	response_yes: texRes = 128.0
47.9386 	EXP 	response_no: texRes = 128.0
47.9858 	EXP 	image_3: texRes = 128.0
47.9858 	EXP 	image_4: texRes = 128.0
47.9858 	EXP 	cue_file2: texRes = 128.0
47.9858 	EXP 	response_yes: texRes = 128.0
47.9858 	EXP 	response_no: texRes = 128.0
48.0329 	EXP 	image_3: texRes = 128.0
48.0329 	EXP 	image_4: texRes = 128.0
48.0329 	EXP 	cue_file2: texRes = 128.0
48.0329 	EXP 	response_yes: texRes = 128.0
48.0329 	EXP 	response_no: texRes = 128.0
48.0802 	EXP 	image_3: texRes = 128.0
48.0802 	EXP 	image_4: texRes = 128.0
48.0802 	EXP 	cue_file2: texRes = 128.0
48.0802 	EXP 	response_yes: texRes = 128.0
48.0802 	EXP 	response_no: texRes = 128.0
48.1275 	EXP 	image_3: texRes = 128.0
48.1275 	EXP 	image_4: texRes = 128.0
48.1275 	EXP 	cue_file2: texRes = 128.0
48.1275 	EXP 	response_yes: texRes = 128.0
48.1275 	EXP 	response_no: texRes = 128.0
48.1751 	EXP 	image_3: texRes = 128.0
48.1751 	EXP 	image_4: texRes = 128.0
48.1751 	EXP 	cue_file2: texRes = 128.0
48.1751 	EXP 	response_yes: texRes = 128.0
48.1751 	EXP 	response_no: texRes = 128.0
48.2236 	EXP 	image_3: texRes = 128.0
48.2236 	EXP 	image_4: texRes = 128.0
48.2236 	EXP 	cue_file2: texRes = 128.0
48.2236 	EXP 	response_yes: texRes = 128.0
48.2236 	EXP 	response_no: texRes = 128.0
48.2718 	EXP 	image_3: texRes = 128.0
48.2718 	EXP 	image_4: texRes = 128.0
48.2718 	EXP 	cue_file2: texRes = 128.0
48.2718 	EXP 	response_yes: texRes = 128.0
48.2718 	EXP 	response_no: texRes = 128.0
48.3187 	EXP 	image_3: texRes = 128.0
48.3187 	EXP 	image_4: texRes = 128.0
48.3187 	EXP 	cue_file2: texRes = 128.0
48.3187 	EXP 	response_yes: texRes = 128.0
48.3187 	EXP 	response_no: texRes = 128.0
48.3656 	EXP 	image_3: texRes = 128.0
48.3656 	EXP 	image_4: texRes = 128.0
48.3656 	EXP 	cue_file2: texRes = 128.0
48.3656 	EXP 	response_yes: texRes = 128.0
48.3656 	EXP 	response_no: texRes = 128.0
48.4128 	EXP 	image_3: texRes = 128.0
48.4128 	EXP 	image_4: texRes = 128.0
48.4128 	EXP 	cue_file2: texRes = 128.0
48.4128 	EXP 	response_yes: texRes = 128.0
48.4128 	EXP 	response_no: texRes = 128.0
48.4601 	EXP 	image_3: texRes = 128.0
48.4601 	EXP 	image_4: texRes = 128.0
48.4601 	EXP 	cue_file2: texRes = 128.0
48.4601 	EXP 	response_yes: texRes = 128.0
48.4601 	EXP 	response_no: texRes = 128.0
48.5074 	EXP 	image_3: texRes = 128.0
48.5074 	EXP 	image_4: texRes = 128.0
48.5074 	EXP 	cue_file2: texRes = 128.0
48.5074 	EXP 	response_yes: texRes = 128.0
48.5074 	EXP 	response_no: texRes = 128.0
48.5544 	EXP 	image_3: texRes = 128.0
48.5544 	EXP 	image_4: texRes = 128.0
48.5544 	EXP 	cue_file2: texRes = 128.0
48.5544 	EXP 	response_yes: texRes = 128.0
48.5544 	EXP 	response_no: texRes = 128.0
48.6014 	EXP 	image_3: texRes = 128.0
48.6014 	EXP 	image_4: texRes = 128.0
48.6014 	EXP 	cue_file2: texRes = 128.0
48.6014 	EXP 	response_yes: texRes = 128.0
48.6014 	EXP 	response_no: texRes = 128.0
48.6481 	EXP 	image_3: texRes = 128.0
48.6481 	EXP 	image_4: texRes = 128.0
48.6481 	EXP 	cue_file2: texRes = 128.0
48.6481 	EXP 	response_yes: texRes = 128.0
48.6481 	EXP 	response_no: texRes = 128.0
48.6948 	EXP 	image_3: texRes = 128.0
48.6948 	EXP 	image_4: texRes = 128.0
48.6948 	EXP 	cue_file2: texRes = 128.0
48.6948 	EXP 	response_yes: texRes = 128.0
48.6948 	EXP 	response_no: texRes = 128.0
48.7419 	EXP 	image_3: texRes = 128.0
48.7419 	EXP 	image_4: texRes = 128.0
48.7419 	EXP 	cue_file2: texRes = 128.0
48.7419 	EXP 	response_yes: texRes = 128.0
48.7419 	EXP 	response_no: texRes = 128.0
48.7892 	EXP 	image_3: texRes = 128.0
48.7892 	EXP 	image_4: texRes = 128.0
48.7892 	EXP 	cue_file2: texRes = 128.0
48.7892 	EXP 	response_yes: texRes = 128.0
48.7892 	EXP 	response_no: texRes = 128.0
48.8363 	EXP 	image_3: texRes = 128.0
48.8363 	EXP 	image_4: texRes = 128.0
48.8363 	EXP 	cue_file2: texRes = 128.0
48.8363 	EXP 	response_yes: texRes = 128.0
48.8363 	EXP 	response_no: texRes = 128.0
48.8832 	EXP 	image_3: texRes = 128.0
48.8832 	EXP 	image_4: texRes = 128.0
48.8832 	EXP 	cue_file2: texRes = 128.0
48.8832 	EXP 	response_yes: texRes = 128.0
48.8832 	EXP 	response_no: texRes = 128.0
48.9303 	EXP 	image_3: texRes = 128.0
48.9303 	EXP 	image_4: texRes = 128.0
48.9303 	EXP 	cue_file2: texRes = 128.0
48.9303 	EXP 	response_yes: texRes = 128.0
48.9303 	EXP 	response_no: texRes = 128.0
48.9786 	EXP 	image_3: texRes = 128.0
48.9786 	EXP 	image_4: texRes = 128.0
48.9786 	EXP 	cue_file2: texRes = 128.0
48.9786 	EXP 	response_yes: texRes = 128.0
48.9786 	EXP 	response_no: texRes = 128.0
49.0256 	EXP 	image_3: texRes = 128.0
49.0256 	EXP 	image_4: texRes = 128.0
49.0256 	EXP 	cue_file2: texRes = 128.0
49.0256 	EXP 	response_yes: texRes = 128.0
49.0256 	EXP 	response_no: texRes = 128.0
49.0727 	EXP 	image_3: texRes = 128.0
49.0727 	EXP 	image_4: texRes = 128.0
49.0727 	EXP 	cue_file2: texRes = 128.0
49.0727 	EXP 	response_yes: texRes = 128.0
49.0727 	EXP 	response_no: texRes = 128.0
49.1200 	EXP 	image_3: texRes = 128.0
49.1200 	EXP 	image_4: texRes = 128.0
49.1200 	EXP 	cue_file2: texRes = 128.0
49.1200 	EXP 	response_yes: texRes = 128.0
49.1200 	EXP 	response_no: texRes = 128.0
49.1671 	EXP 	image_3: texRes = 128.0
49.1671 	EXP 	image_4: texRes = 128.0
49.1671 	EXP 	cue_file2: texRes = 128.0
49.1671 	EXP 	response_yes: texRes = 128.0
49.1671 	EXP 	response_no: texRes = 128.0
49.2140 	EXP 	image_3: texRes = 128.0
49.2140 	EXP 	image_4: texRes = 128.0
49.2140 	EXP 	cue_file2: texRes = 128.0
49.2140 	EXP 	response_yes: texRes = 128.0
49.2140 	EXP 	response_no: texRes = 128.0
49.2140 	EXP 	iti_blank: autoDraw = True
49.2140 	EXP 	iti_blank: autoDraw = False
49.2613 	EXP 	image_3: texRes = 128.0
49.2613 	EXP 	image_4: texRes = 128.0
49.2613 	EXP 	cue_file2: texRes = 128.0
49.2613 	EXP 	response_yes: texRes = 128.0
49.2613 	EXP 	response_no: texRes = 128.0
49.3086 	EXP 	image_3: texRes = 128.0
49.3086 	EXP 	image_4: texRes = 128.0
49.3086 	EXP 	cue_file2: texRes = 128.0
49.3086 	EXP 	response_yes: texRes = 128.0
49.3086 	EXP 	response_no: texRes = 128.0
49.3555 	EXP 	image_3: texRes = 128.0
49.3555 	EXP 	image_4: texRes = 128.0
49.3555 	EXP 	cue_file2: texRes = 128.0
49.3555 	EXP 	response_yes: texRes = 128.0
49.3555 	EXP 	response_no: texRes = 128.0
49.4035 	EXP 	image_3: texRes = 128.0
49.4035 	EXP 	image_4: texRes = 128.0
49.4035 	EXP 	cue_file2: texRes = 128.0
49.4035 	EXP 	response_yes: texRes = 128.0
49.4035 	EXP 	response_no: texRes = 128.0
49.4506 	EXP 	image_3: texRes = 128.0
49.4506 	EXP 	image_4: texRes = 128.0
49.4506 	EXP 	cue_file2: texRes = 128.0
49.4506 	EXP 	response_yes: texRes = 128.0
49.4506 	EXP 	response_no: texRes = 128.0
49.4976 	EXP 	image_3: texRes = 128.0
49.4976 	EXP 	image_4: texRes = 128.0
49.4976 	EXP 	cue_file2: texRes = 128.0
49.4976 	EXP 	response_yes: texRes = 128.0
49.4976 	EXP 	response_no: texRes = 128.0
49.5462 	EXP 	image_3: texRes = 128.0
49.5462 	EXP 	image_4: texRes = 128.0
49.5462 	EXP 	cue_file2: texRes = 128.0
49.5462 	EXP 	response_yes: texRes = 128.0
49.5462 	EXP 	response_no: texRes = 128.0
49.5945 	EXP 	image_3: texRes = 128.0
49.5945 	EXP 	image_4: texRes = 128.0
49.5945 	EXP 	cue_file2: texRes = 128.0
49.5945 	EXP 	response_yes: texRes = 128.0
49.5945 	EXP 	response_no: texRes = 128.0
49.6416 	EXP 	image_3: texRes = 128.0
49.6416 	EXP 	image_4: texRes = 128.0
49.6416 	EXP 	cue_file2: texRes = 128.0
49.6416 	EXP 	response_yes: texRes = 128.0
49.6416 	EXP 	response_no: texRes = 128.0
49.6887 	EXP 	image_3: texRes = 128.0
49.6887 	EXP 	image_4: texRes = 128.0
49.6887 	EXP 	cue_file2: texRes = 128.0
49.6887 	EXP 	response_yes: texRes = 128.0
49.6887 	EXP 	response_no: texRes = 128.0
49.7361 	EXP 	image_3: texRes = 128.0
49.7361 	EXP 	image_4: texRes = 128.0
49.7361 	EXP 	cue_file2: texRes = 128.0
49.7361 	EXP 	response_yes: texRes = 128.0
49.7361 	EXP 	response_no: texRes = 128.0
49.7836 	EXP 	image_3: texRes = 128.0
49.7836 	EXP 	image_4: texRes = 128.0
49.7836 	EXP 	cue_file2: texRes = 128.0
49.7836 	EXP 	response_yes: texRes = 128.0
49.7836 	EXP 	response_no: texRes = 128.0
49.8306 	EXP 	image_3: texRes = 128.0
49.8306 	EXP 	image_4: texRes = 128.0
49.8306 	EXP 	cue_file2: texRes = 128.0
49.8306 	EXP 	response_yes: texRes = 128.0
49.8306 	EXP 	response_no: texRes = 128.0
49.8776 	DATA 	Keypress: 5
49.8790 	EXP 	image_3: texRes = 128.0
49.8790 	EXP 	image_4: texRes = 128.0
49.8790 	EXP 	cue_file2: texRes = 128.0
49.8790 	EXP 	response_yes: texRes = 128.0
49.8790 	EXP 	response_no: texRes = 128.0
49.9275 	EXP 	image_3: texRes = 128.0
49.9275 	EXP 	image_4: texRes = 128.0
49.9275 	EXP 	cue_file2: texRes = 128.0
49.9275 	EXP 	response_yes: texRes = 128.0
49.9275 	EXP 	response_no: texRes = 128.0
49.9751 	EXP 	image_3: texRes = 128.0
49.9751 	EXP 	image_4: texRes = 128.0
49.9751 	EXP 	cue_file2: texRes = 128.0
49.9751 	EXP 	response_yes: texRes = 128.0
49.9751 	EXP 	response_no: texRes = 128.0
50.0225 	EXP 	image_3: texRes = 128.0
50.0225 	EXP 	image_4: texRes = 128.0
50.0225 	EXP 	cue_file2: texRes = 128.0
50.0225 	EXP 	response_yes: texRes = 128.0
50.0225 	EXP 	response_no: texRes = 128.0
50.0696 	EXP 	image_3: texRes = 128.0
50.0696 	EXP 	image_4: texRes = 128.0
50.0696 	EXP 	cue_file2: texRes = 128.0
50.0696 	EXP 	response_yes: texRes = 128.0
50.0696 	EXP 	response_no: texRes = 128.0
50.1166 	EXP 	image_3: texRes = 128.0
50.1166 	EXP 	image_4: texRes = 128.0
50.1166 	EXP 	cue_file2: texRes = 128.0
50.1166 	EXP 	response_yes: texRes = 128.0
50.1166 	EXP 	response_no: texRes = 128.0
50.1633 	EXP 	image_3: texRes = 128.0
50.1633 	EXP 	image_4: texRes = 128.0
50.1633 	EXP 	cue_file2: texRes = 128.0
50.1633 	EXP 	response_yes: texRes = 128.0
50.1633 	EXP 	response_no: texRes = 128.0
50.2104 	EXP 	image_3: texRes = 128.0
50.2104 	EXP 	image_4: texRes = 128.0
50.2104 	EXP 	cue_file2: texRes = 128.0
50.2104 	EXP 	response_yes: texRes = 128.0
50.2104 	EXP 	response_no: texRes = 128.0
50.2578 	EXP 	image_3: texRes = 128.0
50.2578 	EXP 	image_4: texRes = 128.0
50.2578 	EXP 	cue_file2: texRes = 128.0
50.2578 	EXP 	response_yes: texRes = 128.0
50.2578 	EXP 	response_no: texRes = 128.0
50.3051 	EXP 	image_3: texRes = 128.0
50.3051 	EXP 	image_4: texRes = 128.0
50.3051 	EXP 	cue_file2: texRes = 128.0
50.3051 	EXP 	response_yes: texRes = 128.0
50.3051 	EXP 	response_no: texRes = 128.0
50.3524 	EXP 	image_3: texRes = 128.0
50.3524 	EXP 	image_4: texRes = 128.0
50.3524 	EXP 	cue_file2: texRes = 128.0
50.3524 	EXP 	response_yes: texRes = 128.0
50.3524 	EXP 	response_no: texRes = 128.0
50.3996 	EXP 	image_3: texRes = 128.0
50.3996 	EXP 	image_4: texRes = 128.0
50.3996 	EXP 	cue_file2: texRes = 128.0
50.3996 	EXP 	response_yes: texRes = 128.0
50.3996 	EXP 	response_no: texRes = 128.0
50.4466 	EXP 	image_3: texRes = 128.0
50.4466 	EXP 	image_4: texRes = 128.0
50.4466 	EXP 	cue_file2: texRes = 128.0
50.4466 	EXP 	response_yes: texRes = 128.0
50.4466 	EXP 	response_no: texRes = 128.0
50.4939 	EXP 	image_3: texRes = 128.0
50.4939 	EXP 	image_4: texRes = 128.0
50.4939 	EXP 	cue_file2: texRes = 128.0
50.4939 	EXP 	response_yes: texRes = 128.0
50.4939 	EXP 	response_no: texRes = 128.0
50.5414 	EXP 	image_3: texRes = 128.0
50.5414 	EXP 	image_4: texRes = 128.0
50.5414 	EXP 	cue_file2: texRes = 128.0
50.5414 	EXP 	response_yes: texRes = 128.0
50.5414 	EXP 	response_no: texRes = 128.0
50.5899 	EXP 	image_3: texRes = 128.0
50.5899 	EXP 	image_4: texRes = 128.0
50.5899 	EXP 	cue_file2: texRes = 128.0
50.5899 	EXP 	response_yes: texRes = 128.0
50.5899 	EXP 	response_no: texRes = 128.0
50.6369 	EXP 	image_3: texRes = 128.0
50.6369 	EXP 	image_4: texRes = 128.0
50.6369 	EXP 	cue_file2: texRes = 128.0
50.6369 	EXP 	response_yes: texRes = 128.0
50.6369 	EXP 	response_no: texRes = 128.0
50.6839 	EXP 	image_3: texRes = 128.0
50.6839 	EXP 	image_4: texRes = 128.0
50.6839 	EXP 	cue_file2: texRes = 128.0
50.6839 	EXP 	response_yes: texRes = 128.0
50.6839 	EXP 	response_no: texRes = 128.0
50.7309 	EXP 	image_3: texRes = 128.0
50.7309 	EXP 	image_4: texRes = 128.0
50.7309 	EXP 	cue_file2: texRes = 128.0
50.7309 	EXP 	response_yes: texRes = 128.0
50.7309 	EXP 	response_no: texRes = 128.0
50.7779 	EXP 	image_3: texRes = 128.0
50.7779 	EXP 	image_4: texRes = 128.0
50.7779 	EXP 	cue_file2: texRes = 128.0
50.7779 	EXP 	response_yes: texRes = 128.0
50.7779 	EXP 	response_no: texRes = 128.0
50.8251 	EXP 	image_3: texRes = 128.0
50.8251 	EXP 	image_4: texRes = 128.0
50.8251 	EXP 	cue_file2: texRes = 128.0
50.8251 	EXP 	response_yes: texRes = 128.0
50.8251 	EXP 	response_no: texRes = 128.0
50.8723 	EXP 	image_3: texRes = 128.0
50.8723 	EXP 	image_4: texRes = 128.0
50.8723 	EXP 	cue_file2: texRes = 128.0
50.8723 	EXP 	response_yes: texRes = 128.0
50.8723 	EXP 	response_no: texRes = 128.0
50.9196 	EXP 	image_3: texRes = 128.0
50.9196 	EXP 	image_4: texRes = 128.0
50.9196 	EXP 	cue_file2: texRes = 128.0
50.9196 	EXP 	response_yes: texRes = 128.0
50.9196 	EXP 	response_no: texRes = 128.0
50.9666 	EXP 	image_3: texRes = 128.0
50.9666 	EXP 	image_4: texRes = 128.0
50.9666 	EXP 	cue_file2: texRes = 128.0
50.9666 	EXP 	response_yes: texRes = 128.0
50.9666 	EXP 	response_no: texRes = 128.0
51.0139 	EXP 	image_3: texRes = 128.0
51.0139 	EXP 	image_4: texRes = 128.0
