0.6774 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.2175 	EXP 	response_no: texRes = 128.0
12.2345 	EXP 	cue_file2: texRes = 128.0
12.2345 	EXP 	response_yes: texRes = 128.0
12.2345 	EXP 	response_no: texRes = 128.0
12.2515 	EXP 	cue_file2: texRes = 128.0
12.2515 	EXP 	response_yes: texRes = 128.0
12.2515 	EXP 	response_no: texRes = 128.0
12.2690 	EXP 	cue_file2: texRes = 128.0
12.2690 	EXP 	response_yes: texRes = 128.0
12.2690 	EXP 	response_no: texRes = 128.0
12.2861 	EXP 	cue_file2: texRes = 128.0
12.2861 	EXP 	response_yes: texRes = 128.0
12.2861 	EXP 	response_no: texRes = 128.0
12.3034 	EXP 	cue_file2: texRes = 128.0
12.3034 	EXP 	response_yes: texRes = 128.0
12.3034 	EXP 	response_no: texRes = 128.0
12.3205 	EXP 	cue_file2: texRes = 128.0
12.3205 	EXP 	response_yes: texRes = 128.0
12.3205 	EXP 	response_no: texRes = 128.0
12.3378 	EXP 	cue_file2: texRes = 128.0
12.3378 	EXP 	response_yes: texRes = 128.0
12.3378 	EXP 	response_no: texRes = 128.0
12.3549 	EXP 	cue_file2: texRes = 128.0
12.3549 	EXP 	response_yes: texRes = 128.0
12.3549 	EXP 	response_no: texRes = 128.0
12.3722 	EXP 	cue_file2: texRes = 128.0
12.3722 	EXP 	response_yes: texRes = 128.0
12.3722 	EXP 	response_no: texRes = 128.0
12.3892 	EXP 	cue_file2: texRes = 128.0
12.3892 	EXP 	response_yes: texRes = 128.0
12.3892 	EXP 	response_no: texRes = 128.0
12.4065 	EXP 	cue_file2: texRes = 128.0
12.4065 	EXP 	response_yes: texRes = 128.0
12.4065 	EXP 	response_no: texRes = 128.0
12.4237 	EXP 	cue_file2: texRes = 128.0
12.4237 	EXP 	response_yes: texRes = 128.0
12.4237 	EXP 	response_no: texRes = 128.0
12.4410 	EXP 	cue_file2: texRes = 128.0
12.4410 	EXP 	response_yes: texRes = 128.0
12.4410 	EXP 	response_no: texRes = 128.0
12.4581 	EXP 	cue_file2: texRes = 128.0
12.4581 	EXP 	response_yes: texRes = 128.0
12.4581 	EXP 	response_no: texRes = 128.0
12.4754 	EXP 	cue_file2: texRes = 128.0
12.4754 	EXP 	response_yes: texRes = 128.0
12.4754 	EXP 	response_no: texRes = 128.0
12.4947 	EXP 	cue_file2: texRes = 128.0
12.4947 	EXP 	response_yes: texRes = 128.0
12.4947 	EXP 	response_no: texRes = 128.0
12.5119 	EXP 	cue_file2: texRes = 128.0
12.5119 	EXP 	response_yes: texRes = 128.0
12.5119 	EXP 	response_no: texRes = 128.0
12.5289 	EXP 	cue_file2: texRes = 128.0
12.5289 	EXP 	response_yes: texRes = 128.0
12.5289 	EXP 	response_no: texRes = 128.0
12.5459 	EXP 	cue_file2: texRes = 128.0
12.5459 	EXP 	response_yes: texRes = 128.0
12.5459 	EXP 	response_no: texRes = 128.0
12.5631 	EXP 	cue_file2: texRes = 128.0
12.5631 	EXP 	response_yes: texRes = 128.0
12.5631 	EXP 	response_no: texRes = 128.0
12.5802 	EXP 	cue_file2: texRes = 128.0
12.5802 	EXP 	response_yes: texRes = 128.0
12.5802 	EXP 	response_no: texRes = 128.0
12.5971 	EXP 	cue_file2: texRes = 128.0
12.5971 	EXP 	response_yes: texRes = 128.0
12.5971 	EXP 	response_no: texRes = 128.0
12.6138 	EXP 	cue_file2: texRes = 128.0
12.6138 	EXP 	response_yes: texRes = 128.0
12.6138 	EXP 	response_no: texRes = 128.0
12.6138 	EXP 	fixation_text: autoDraw = False
12.6309 	EXP 	cue_file2: texRes = 128.0
12.6309 	EXP 	response_yes: texRes = 128.0
12.6309 	EXP 	response_no: texRes = 128.0
12.6479 	EXP 	cue_file2: texRes = 128.0
12.6479 	EXP 	response_yes: texRes = 128.0
12.6479 	EXP 	response_no: texRes = 128.0
12.6646 	EXP 	cue_file2: texRes = 128.0
12.6646 	EXP 	response_yes: texRes = 128.0
12.6646 	EXP 	response_no: texRes = 128.0
12.6814 	EXP 	cue_file2: texRes = 128.0
12.6814 	EXP 	response_yes: texRes = 128.0
12.6814 	EXP 	response_no: texRes = 128.0
12.6985 	EXP 	cue_file2: texRes = 128.0
12.6985 	EXP 	response_yes: texRes = 128.0
12.6985 	EXP 	response_no: texRes = 128.0
12.7154 	EXP 	cue_file2: texRes = 128.0
12.7154 	EXP 	response_yes: texRes = 128.0
12.7154 	EXP 	response_no: texRes = 128.0
12.7324 	EXP 	cue_file2: texRes = 128.0
12.7324 	EXP 	response_yes: texRes = 128.0
12.7324 	EXP 	response_no: texRes = 128.0
12.7492 	EXP 	cue_file2: texRes = 128.0
12.7492 	EXP 	response_yes: texRes = 128.0
12.7492 	EXP 	response_no: texRes = 128.0
12.7661 	EXP 	cue_file2: texRes = 128.0
12.7661 	EXP 	response_yes: texRes = 128.0
12.7661 	EXP 	response_no: texRes = 128.0
12.7831 	EXP 	cue_file2: texRes = 128.0
12.7831 	EXP 	response_yes: texRes = 128.0
12.7831 	EXP 	response_no: texRes = 128.0
12.8001 	EXP 	cue_file2: texRes = 128.0
12.8001 	EXP 	response_yes: texRes = 128.0
12.8001 	EXP 	response_no: texRes = 128.0
12.8172 	EXP 	cue_file2: texRes = 128.0
12.8172 	EXP 	response_yes: texRes = 128.0
12.8172 	EXP 	response_no: texRes = 128.0
12.8345 	EXP 	cue_file2: texRes = 128.0
12.8345 	EXP 	response_yes: texRes = 128.0
12.8345 	EXP 	response_no: texRes = 128.0
12.8516 	EXP 	cue_file2: texRes = 128.0
12.8516 	EXP 	response_yes: texRes = 128.0
12.8516 	EXP 	response_no: texRes = 128.0
12.8687 	EXP 	cue_file2: texRes = 128.0
12.8687 	EXP 	response_yes: texRes = 128.0
12.8687 	EXP 	response_no: texRes = 128.0
12.8854 	EXP 	cue_file2: texRes = 128.0
12.8854 	EXP 	response_yes: texRes = 128.0
12.8854 	EXP 	response_no: texRes = 128.0
12.9024 	EXP 	cue_file2: texRes = 128.0
12.9024 	EXP 	response_yes: texRes = 128.0
12.9024 	EXP 	response_no: texRes = 128.0
12.9192 	EXP 	cue_file2: texRes = 128.0
12.9192 	EXP 	response_yes: texRes = 128.0
12.9192 	EXP 	response_no: texRes = 128.0
12.9362 	EXP 	cue_file2: texRes = 128.0
12.9362 	EXP 	response_yes: texRes = 128.0
12.9362 	EXP 	response_no: texRes = 128.0
12.9532 	EXP 	cue_file2: texRes = 128.0
12.9532 	EXP 	response_yes: texRes = 128.0
12.9532 	EXP 	response_no: texRes = 128.0
12.9700 	EXP 	cue_file2: texRes = 128.0
12.9700 	EXP 	response_yes: texRes = 128.0
12.9700 	EXP 	response_no: texRes = 128.0
12.9868 	EXP 	cue_file2: texRes = 128.0
12.9868 	EXP 	response_yes: texRes = 128.0
12.9868 	EXP 	response_no: texRes = 128.0
13.0044 	EXP 	cue_file2: texRes = 128.0
13.0044 	EXP 	response_yes: texRes = 128.0
13.0044 	EXP 	response_no: texRes = 128.0
13.0211 	EXP 	cue_file2: texRes = 128.0
13.0211 	EXP 	response_yes: texRes = 128.0
13.0211 	EXP 	response_no: texRes = 128.0
13.0380 	EXP 	cue_file2: texRes = 128.0
13.0380 	EXP 	response_yes: texRes = 128.0
13.0380 	EXP 	response_no: texRes = 128.0
13.0551 	EXP 	cue_file2: texRes = 128.0
13.0551 	EXP 	response_yes: texRes = 128.0
13.0551 	EXP 	response_no: texRes = 128.0
13.0719 	EXP 	cue_file2: texRes = 128.0
13.0719 	EXP 	response_yes: texRes = 128.0
13.0719 	EXP 	response_no: texRes = 128.0
13.0890 	EXP 	cue_file2: texRes = 128.0
13.0890 	EXP 	response_yes: texRes = 128.0
13.0890 	EXP 	response_no: texRes = 128.0
13.1058 	EXP 	cue_file2: texRes = 128.0
13.1058 	EXP 	response_yes: texRes = 128.0
13.1058 	EXP 	response_no: texRes = 128.0
13.1228 	EXP 	cue_file2: texRes = 128.0
13.1228 	EXP 	response_yes: texRes = 128.0
13.1228 	EXP 	response_no: texRes = 128.0
13.1397 	EXP 	cue_file2: texRes = 128.0
13.1397 	EXP 	response_yes: texRes = 128.0
13.1397 	EXP 	response_no: texRes = 128.0
13.1565 	EXP 	cue_file2: texRes = 128.0
13.1565 	EXP 	response_yes: texRes = 128.0
13.1565 	EXP 	response_no: texRes = 128.0
13.1736 	EXP 	cue_file2: texRes = 128.0
13.1736 	EXP 	response_yes: texRes = 128.0
13.1736 	EXP 	response_no: texRes = 128.0
13.1904 	EXP 	cue_file2: texRes = 128.0
13.1904 	EXP 	response_yes: texRes = 128.0
13.1904 	EXP 	response_no: texRes = 128.0
13.2073 	EXP 	cue_file2: texRes = 128.0
13.2073 	EXP 	response_yes: texRes = 128.0
13.2073 	EXP 	response_no: texRes = 128.0
13.2243 	EXP 	cue_file2: texRes = 128.0
13.2243 	EXP 	response_yes: texRes = 128.0
13.2243 	EXP 	response_no: texRes = 128.0
13.2413 	EXP 	cue_file2: texRes = 128.0
13.2413 	EXP 	response_yes: texRes = 128.0
13.2413 	EXP 	response_no: texRes = 128.0
13.2582 	EXP 	cue_file2: texRes = 128.0
13.2582 	EXP 	response_yes: texRes = 128.0
13.2582 	EXP 	response_no: texRes = 128.0
13.2750 	EXP 	cue_file2: texRes = 128.0
13.2750 	EXP 	response_yes: texRes = 128.0
13.2750 	EXP 	response_no: texRes = 128.0
13.2919 	EXP 	cue_file2: texRes = 128.0
13.2919 	EXP 	response_yes: texRes = 128.0
13.2919 	EXP 	response_no: texRes = 128.0
13.3086 	EXP 	cue_file2: texRes = 128.0
13.3086 	EXP 	response_yes: texRes = 128.0
13.3086 	EXP 	response_no: texRes = 128.0
13.3255 	EXP 	cue_file2: texRes = 128.0
13.3255 	EXP 	response_yes: texRes = 128.0
13.3255 	EXP 	response_no: texRes = 128.0
13.3424 	EXP 	cue_file2: texRes = 128.0
13.3424 	EXP 	response_yes: texRes = 128.0
13.3424 	EXP 	response_no: texRes = 128.0
13.3593 	EXP 	cue_file2: texRes = 128.0
13.3593 	EXP 	response_yes: texRes = 128.0
13.3593 	EXP 	response_no: texRes = 128.0
13.3763 	EXP 	cue_file2: texRes = 128.0
13.3763 	EXP 	response_yes: texRes = 128.0
13.3763 	EXP 	response_no: texRes = 128.0
13.3930 	EXP 	cue_file2: texRes = 128.0
13.3930 	EXP 	response_yes: texRes = 128.0
13.3930 	EXP 	response_no: texRes = 128.0
13.4099 	EXP 	cue_file2: texRes = 128.0
13.4099 	EXP 	response_yes: texRes = 128.0
13.4099 	EXP 	response_no: texRes = 128.0
13.4271 	EXP 	cue_file2: texRes = 128.0
13.4271 	EXP 	response_yes: texRes = 128.0
13.4271 	EXP 	response_no: texRes = 128.0
13.4442 	EXP 	cue_file2: texRes = 128.0
13.4442 	EXP 	response_yes: texRes = 128.0
13.4442 	EXP 	response_no: texRes = 128.0
13.4776 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
13.4776 	EXP 	cue_file2: texRes = 128.0
13.4776 	EXP 	response_yes: texRes = 128.0
13.4776 	EXP 	response_no: texRes = 128.0
13.5111 	EXP 	cue_file2: texRes = 128.0
13.5111 	EXP 	response_yes: texRes = 128.0
13.5111 	EXP 	response_no: texRes = 128.0
13.5303 	EXP 	cue_file2: texRes = 128.0
13.5303 	EXP 	response_yes: texRes = 128.0
13.5303 	EXP 	response_no: texRes = 128.0
13.5472 	EXP 	cue_file2: texRes = 128.0
13.5472 	EXP 	response_yes: texRes = 128.0
13.5472 	EXP 	response_no: texRes = 128.0
13.5642 	EXP 	cue_file2: texRes = 128.0
13.5642 	EXP 	response_yes: texRes = 128.0
13.5642 	EXP 	response_no: texRes = 128.0
13.5815 	EXP 	cue_file2: texRes = 128.0
13.5815 	EXP 	response_yes: texRes = 128.0
13.5815 	EXP 	response_no: texRes = 128.0
13.5980 	EXP 	cue_file2: texRes = 128.0
13.5980 	EXP 	response_yes: texRes = 128.0
13.5980 	EXP 	response_no: texRes = 128.0
13.6147 	EXP 	cue_file2: texRes = 128.0
13.6147 	EXP 	response_yes: texRes = 128.0
13.6147 	EXP 	response_no: texRes = 128.0
13.6315 	EXP 	cue_file2: texRes = 128.0
13.6315 	EXP 	response_yes: texRes = 128.0
13.6315 	EXP 	response_no: texRes = 128.0
13.6487 	EXP 	cue_file2: texRes = 128.0
13.6487 	EXP 	response_yes: texRes = 128.0
13.6487 	EXP 	response_no: texRes = 128.0
13.6657 	EXP 	cue_file2: texRes = 128.0
13.6657 	EXP 	response_yes: texRes = 128.0
13.6657 	EXP 	response_no: texRes = 128.0
13.6825 	EXP 	cue_file2: texRes = 128.0
13.6825 	EXP 	response_yes: texRes = 128.0
13.6825 	EXP 	response_no: texRes = 128.0
13.6995 	EXP 	cue_file2: texRes = 128.0
13.6995 	EXP 	response_yes: texRes = 128.0
13.6995 	EXP 	response_no: texRes = 128.0
13.7165 	EXP 	cue_file2: texRes = 128.0
13.7165 	EXP 	response_yes: texRes = 128.0
13.7165 	EXP 	response_no: texRes = 128.0
13.7334 	EXP 	cue_file2: texRes = 128.0
13.7334 	EXP 	response_yes: texRes = 128.0
13.7334 	EXP 	response_no: texRes = 128.0
13.7503 	EXP 	cue_file2: texRes = 128.0
13.7503 	EXP 	response_yes: texRes = 128.0
13.7503 	EXP 	response_no: texRes = 128.0
13.7672 	EXP 	cue_file2: texRes = 128.0
13.7672 	EXP 	response_yes: texRes = 128.0
13.7672 	EXP 	response_no: texRes = 128.0
13.7842 	EXP 	cue_file2: texRes = 128.0
13.7842 	EXP 	response_yes: texRes = 128.0
13.7842 	EXP 	response_no: texRes = 128.0
13.8011 	EXP 	cue_file2: texRes = 128.0
13.8011 	EXP 	response_yes: texRes = 128.0
13.8011 	EXP 	response_no: texRes = 128.0
13.8181 	EXP 	cue_file2: texRes = 128.0
13.8181 	EXP 	response_yes: texRes = 128.0
13.8181 	EXP 	response_no: texRes = 128.0
13.8352 	EXP 	cue_file2: texRes = 128.0
13.8352 	EXP 	response_yes: texRes = 128.0
13.8352 	EXP 	response_no: texRes = 128.0
13.8522 	EXP 	cue_file2: texRes = 128.0
13.8522 	EXP 	response_yes: texRes = 128.0
13.8522 	EXP 	response_no: texRes = 128.0
13.8690 	EXP 	cue_file2: texRes = 128.0
13.8690 	EXP 	response_yes: texRes = 128.0
13.8690 	EXP 	response_no: texRes = 128.0
13.8858 	EXP 	cue_file2: texRes = 128.0
13.8858 	EXP 	response_yes: texRes = 128.0
13.8858 	EXP 	response_no: texRes = 128.0
13.9026 	EXP 	cue_file2: texRes = 128.0
13.9026 	EXP 	response_yes: texRes = 128.0
13.9026 	EXP 	response_no: texRes = 128.0
13.9195 	EXP 	cue_file2: texRes = 128.0
13.9195 	EXP 	response_yes: texRes = 128.0
13.9195 	EXP 	response_no: texRes = 128.0
13.9363 	EXP 	cue_file2: texRes = 128.0
13.9363 	EXP 	response_yes: texRes = 128.0
13.9363 	EXP 	response_no: texRes = 128.0
13.9531 	EXP 	cue_file2: texRes = 128.0
13.9531 	EXP 	response_yes: texRes = 128.0
13.9531 	EXP 	response_no: texRes = 128.0
13.9701 	EXP 	cue_file2: texRes = 128.0
13.9701 	EXP 	response_yes: texRes = 128.0
13.9701 	EXP 	response_no: texRes = 128.0
13.9870 	EXP 	cue_file2: texRes = 128.0
13.9870 	EXP 	response_yes: texRes = 128.0
13.9870 	EXP 	response_no: texRes = 128.0
14.0041 	EXP 	cue_file2: texRes = 128.0
14.0041 	EXP 	response_yes: texRes = 128.0
14.0041 	EXP 	response_no: texRes = 128.0
14.0213 	EXP 	cue_file2: texRes = 128.0
14.0213 	EXP 	response_yes: texRes = 128.0
14.0213 	EXP 	response_no: texRes = 128.0
14.0387 	EXP 	cue_file2: texRes = 128.0
14.0387 	EXP 	response_yes: texRes = 128.0
14.0387 	EXP 	response_no: texRes = 128.0
14.0554 	EXP 	cue_file2: texRes = 128.0
14.0554 	EXP 	response_yes: texRes = 128.0
14.0554 	EXP 	response_no: texRes = 128.0
14.0724 	EXP 	cue_file2: texRes = 128.0
14.0724 	EXP 	response_yes: texRes = 128.0
14.0724 	EXP 	response_no: texRes = 128.0
14.0894 	EXP 	cue_file2: texRes = 128.0
14.0894 	EXP 	response_yes: texRes = 128.0
14.0894 	EXP 	response_no: texRes = 128.0
14.1064 	EXP 	cue_file2: texRes = 128.0
14.1064 	EXP 	response_yes: texRes = 128.0
14.1064 	EXP 	response_no: texRes = 128.0
14.1236 	EXP 	cue_file2: texRes = 128.0
14.1236 	EXP 	response_yes: texRes = 128.0
14.1236 	EXP 	response_no: texRes = 128.0
14.1404 	EXP 	cue_file2: texRes = 128.0
14.1404 	EXP 	response_yes: texRes = 128.0
14.1404 	EXP 	response_no: texRes = 128.0
14.1573 	EXP 	cue_file2: texRes = 128.0
14.1573 	EXP 	response_yes: texRes = 128.0
14.1573 	EXP 	response_no: texRes = 128.0
14.1741 	EXP 	cue_file2: texRes = 128.0
14.1741 	EXP 	response_yes: texRes = 128.0
14.1741 	EXP 	response_no: texRes = 128.0
14.1910 	EXP 	cue_file2: texRes = 128.0
14.1910 	EXP 	response_yes: texRes = 128.0
14.1910 	EXP 	response_no: texRes = 128.0
14.2078 	EXP 	cue_file2: texRes = 128.0
14.2078 	EXP 	response_yes: texRes = 128.0
14.2078 	EXP 	response_no: texRes = 128.0
14.2249 	EXP 	cue_file2: texRes = 128.0
14.2249 	EXP 	response_yes: texRes = 128.0
14.2249 	EXP 	response_no: texRes = 128.0
14.2418 	EXP 	cue_file2: texRes = 128.0
14.2418 	EXP 	response_yes: texRes = 128.0
14.2418 	EXP 	response_no: texRes = 128.0
14.2589 	EXP 	cue_file2: texRes = 128.0
14.2589 	EXP 	response_yes: texRes = 128.0
14.2589 	EXP 	response_no: texRes = 128.0
14.2759 	EXP 	cue_file2: texRes = 128.0
14.2759 	EXP 	response_yes: texRes = 128.0
14.2759 	EXP 	response_no: texRes = 128.0
14.2928 	EXP 	cue_file2: texRes = 128.0
14.2928 	EXP 	response_yes: texRes = 128.0
14.2928 	EXP 	response_no: texRes = 128.0
14.3101 	EXP 	cue_file2: texRes = 128.0
14.3101 	EXP 	response_yes: texRes = 128.0
14.3101 	EXP 	response_no: texRes = 128.0
14.3273 	EXP 	cue_file2: texRes = 128.0
14.3273 	EXP 	response_yes: texRes = 128.0
14.3273 	EXP 	response_no: texRes = 128.0
14.3443 	EXP 	cue_file2: texRes = 128.0
14.3443 	EXP 	response_yes: texRes = 128.0
14.3443 	EXP 	response_no: texRes = 128.0
14.3614 	EXP 	cue_file2: texRes = 128.0
14.3614 	EXP 	response_yes: texRes = 128.0
14.3614 	EXP 	response_no: texRes = 128.0
14.3786 	EXP 	cue_file2: texRes = 128.0
14.3786 	EXP 	response_yes: texRes = 128.0
14.3786 	EXP 	response_no: texRes = 128.0
14.3954 	EXP 	cue_file2: texRes = 128.0
14.3954 	EXP 	response_yes: texRes = 128.0
14.3954 	EXP 	response_no: texRes = 128.0
14.4126 	EXP 	cue_file2: texRes = 128.0
14.4126 	EXP 	response_yes: texRes = 128.0
14.4126 	EXP 	response_no: texRes = 128.0
14.4297 	EXP 	cue_file2: texRes = 128.0
14.4297 	EXP 	response_yes: texRes = 128.0
14.4297 	EXP 	response_no: texRes = 128.0
14.4466 	EXP 	cue_file2: texRes = 128.0
14.4466 	EXP 	response_yes: texRes = 128.0
14.4466 	EXP 	response_no: texRes = 128.0
14.4637 	EXP 	cue_file2: texRes = 128.0
14.4637 	EXP 	response_yes: texRes = 128.0
14.4637 	EXP 	response_no: texRes = 128.0
14.4826 	EXP 	cue_file2: texRes = 128.0
14.4826 	EXP 	response_yes: texRes = 128.0
14.4826 	EXP 	response_no: texRes = 128.0
14.4997 	EXP 	cue_file2: texRes = 128.0
14.4997 	EXP 	response_yes: texRes = 128.0
14.4997 	EXP 	response_no: texRes = 128.0
14.5167 	EXP 	cue_file2: texRes = 128.0
14.5167 	EXP 	response_yes: texRes = 128.0
14.5167 	EXP 	response_no: texRes = 128.0
14.5335 	EXP 	cue_file2: texRes = 128.0
14.5335 	EXP 	response_yes: texRes = 128.0
14.5335 	EXP 	response_no: texRes = 128.0
14.5503 	EXP 	cue_file2: texRes = 128.0
14.5503 	EXP 	response_yes: texRes = 128.0
14.5503 	EXP 	response_no: texRes = 128.0
14.5673 	EXP 	cue_file2: texRes = 128.0
14.5673 	EXP 	response_yes: texRes = 128.0
14.5673 	EXP 	response_no: texRes = 128.0
14.5844 	EXP 	cue_file2: texRes = 128.0
14.5844 	EXP 	response_yes: texRes = 128.0
14.5844 	EXP 	response_no: texRes = 128.0
14.6013 	EXP 	cue_file2: texRes = 128.0
14.6013 	EXP 	response_yes: texRes = 128.0
14.6013 	EXP 	response_no: texRes = 128.0
14.6181 	EXP 	cue_file2: texRes = 128.0
14.6181 	EXP 	response_yes: texRes = 128.0
14.6181 	EXP 	response_no: texRes = 128.0
14.6351 	EXP 	cue_file2: texRes = 128.0
14.6351 	EXP 	response_yes: texRes = 128.0
14.6351 	EXP 	response_no: texRes = 128.0
14.6521 	EXP 	cue_file2: texRes = 128.0
14.6521 	EXP 	response_yes: texRes = 128.0
14.6521 	EXP 	response_no: texRes = 128.0
14.6688 	EXP 	cue_file2: texRes = 128.0
14.6688 	EXP 	response_yes: texRes = 128.0
14.6688 	EXP 	response_no: texRes = 128.0
14.6857 	EXP 	cue_file2: texRes = 128.0
14.6857 	EXP 	response_yes: texRes = 128.0
14.6857 	EXP 	response_no: texRes = 128.0
14.7026 	EXP 	cue_file2: texRes = 128.0
14.7026 	EXP 	response_yes: texRes = 128.0
14.7026 	EXP 	response_no: texRes = 128.0
14.7197 	EXP 	cue_file2: texRes = 128.0
14.7197 	EXP 	response_yes: texRes = 128.0
14.7197 	EXP 	response_no: texRes = 128.0
14.7365 	EXP 	cue_file2: texRes = 128.0
14.7365 	EXP 	response_yes: texRes = 128.0
14.7365 	EXP 	response_no: texRes = 128.0
14.7534 	EXP 	cue_file2: texRes = 128.0
14.7534 	EXP 	response_yes: texRes = 128.0
14.7534 	EXP 	response_no: texRes = 128.0
14.7703 	EXP 	cue_file2: texRes = 128.0
14.7703 	EXP 	response_yes: texRes = 128.0
14.7703 	EXP 	response_no: texRes = 128.0
14.7874 	EXP 	cue_file2: texRes = 128.0
14.7874 	EXP 	response_yes: texRes = 128.0
14.7874 	EXP 	response_no: texRes = 128.0
14.8045 	EXP 	cue_file2: texRes = 128.0
14.8045 	EXP 	response_yes: texRes = 128.0
14.8045 	EXP 	response_no: texRes = 128.0
14.8217 	EXP 	cue_file2: texRes = 128.0
14.8217 	EXP 	response_yes: texRes = 128.0
14.8217 	EXP 	response_no: texRes = 128.0
14.8385 	EXP 	cue_file2: texRes = 128.0
14.8385 	EXP 	response_yes: texRes = 128.0
14.8385 	EXP 	response_no: texRes = 128.0
14.8554 	EXP 	cue_file2: texRes = 128.0
14.8554 	EXP 	response_yes: texRes = 128.0
14.8554 	EXP 	response_no: texRes = 128.0
14.8722 	EXP 	cue_file2: texRes = 128.0
14.8722 	EXP 	response_yes: texRes = 128.0
14.8722 	EXP 	response_no: texRes = 128.0
14.8891 	EXP 	cue_file2: texRes = 128.0
14.8891 	EXP 	response_yes: texRes = 128.0
14.8891 	EXP 	response_no: texRes = 128.0
14.9063 	EXP 	cue_file2: texRes = 128.0
14.9063 	EXP 	response_yes: texRes = 128.0
14.9063 	EXP 	response_no: texRes = 128.0
14.9231 	EXP 	cue_file2: texRes = 128.0
14.9231 	EXP 	response_yes: texRes = 128.0
14.9231 	EXP 	response_no: texRes = 128.0
14.9397 	EXP 	cue_file2: texRes = 128.0
14.9397 	EXP 	response_yes: texRes = 128.0
14.9397 	EXP 	response_no: texRes = 128.0
14.9567 	EXP 	cue_file2: texRes = 128.0
14.9567 	EXP 	response_yes: texRes = 128.0
14.9567 	EXP 	response_no: texRes = 128.0
14.9738 	EXP 	cue_file2: texRes = 128.0
