0.6790 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
114.5326 	EXP 	cue_file2: texRes = 128.0
114.5326 	EXP 	response_yes: texRes = 128.0
114.5326 	EXP 	response_no: texRes = 128.0
114.5773 	EXP 	image_3: texRes = 128.0
114.5773 	EXP 	image_4: texRes = 128.0
114.5773 	EXP 	cue_file2: texRes = 128.0
114.5773 	EXP 	response_yes: texRes = 128.0
114.5773 	EXP 	response_no: texRes = 128.0
114.6223 	EXP 	image_3: texRes = 128.0
114.6223 	EXP 	image_4: texRes = 128.0
114.6223 	EXP 	cue_file2: texRes = 128.0
114.6223 	EXP 	response_yes: texRes = 128.0
114.6223 	EXP 	response_no: texRes = 128.0
114.6676 	EXP 	image_3: texRes = 128.0
114.6676 	EXP 	image_4: texRes = 128.0
114.6676 	EXP 	cue_file2: texRes = 128.0
114.6676 	EXP 	response_yes: texRes = 128.0
114.6676 	EXP 	response_no: texRes = 128.0
114.7132 	EXP 	image_3: texRes = 128.0
114.7132 	EXP 	image_4: texRes = 128.0
114.7132 	EXP 	cue_file2: texRes = 128.0
114.7132 	EXP 	response_yes: texRes = 128.0
114.7132 	EXP 	response_no: texRes = 128.0
114.7584 	EXP 	image_3: texRes = 128.0
114.7584 	EXP 	image_4: texRes = 128.0
114.7584 	EXP 	cue_file2: texRes = 128.0
114.7584 	EXP 	response_yes: texRes = 128.0
114.7584 	EXP 	response_no: texRes = 128.0
114.8029 	EXP 	image_3: texRes = 128.0
114.8029 	EXP 	image_4: texRes = 128.0
114.8029 	EXP 	cue_file2: texRes = 128.0
114.8029 	EXP 	response_yes: texRes = 128.0
114.8029 	EXP 	response_no: texRes = 128.0
114.8478 	EXP 	image_3: texRes = 128.0
114.8478 	EXP 	image_4: texRes = 128.0
114.8478 	EXP 	cue_file2: texRes = 128.0
114.8478 	EXP 	response_yes: texRes = 128.0
114.8478 	EXP 	response_no: texRes = 128.0
114.8930 	EXP 	image_3: texRes = 128.0
114.8930 	EXP 	image_4: texRes = 128.0
114.8930 	EXP 	cue_file2: texRes = 128.0
114.8930 	EXP 	response_yes: texRes = 128.0
114.8930 	EXP 	response_no: texRes = 128.0
114.9379 	EXP 	image_3: texRes = 128.0
114.9379 	EXP 	image_4: texRes = 128.0
114.9379 	EXP 	cue_file2: texRes = 128.0
114.9379 	EXP 	response_yes: texRes = 128.0
114.9379 	EXP 	response_no: texRes = 128.0
114.9824 	EXP 	image_3: texRes = 128.0
114.9824 	EXP 	image_4: texRes = 128.0
114.9824 	EXP 	cue_file2: texRes = 128.0
114.9824 	EXP 	response_yes: texRes = 128.0
114.9824 	EXP 	response_no: texRes = 128.0
115.0274 	EXP 	image_3: texRes = 128.0
115.0274 	EXP 	image_4: texRes = 128.0
115.0274 	EXP 	cue_file2: texRes = 128.0
115.0274 	EXP 	response_yes: texRes = 128.0
115.0274 	EXP 	response_no: texRes = 128.0
115.0725 	EXP 	image_3: texRes = 128.0
115.0725 	EXP 	image_4: texRes = 128.0
115.0725 	EXP 	cue_file2: texRes = 128.0
115.0725 	EXP 	response_yes: texRes = 128.0
115.0725 	EXP 	response_no: texRes = 128.0
115.1175 	EXP 	image_3: texRes = 128.0
115.1175 	EXP 	image_4: texRes = 128.0
115.1175 	EXP 	cue_file2: texRes = 128.0
115.1175 	EXP 	response_yes: texRes = 128.0
115.1175 	EXP 	response_no: texRes = 128.0
115.1175 	EXP 	sound_icon3: autoDraw = False
115.1627 	EXP 	image_3: texRes = 128.0
115.1627 	EXP 	image_4: texRes = 128.0
115.1627 	EXP 	cue_file2: texRes = 128.0
115.1627 	EXP 	response_yes: texRes = 128.0
115.1627 	EXP 	response_no: texRes = 128.0
115.2077 	EXP 	image_3: texRes = 128.0
115.2077 	EXP 	image_4: texRes = 128.0
115.2077 	EXP 	cue_file2: texRes = 128.0
115.2077 	EXP 	response_yes: texRes = 128.0
115.2077 	EXP 	response_no: texRes = 128.0
115.2530 	EXP 	image_3: texRes = 128.0
115.2530 	EXP 	image_4: texRes = 128.0
115.2530 	EXP 	cue_file2: texRes = 128.0
115.2530 	EXP 	response_yes: texRes = 128.0
115.2530 	EXP 	response_no: texRes = 128.0
115.2981 	EXP 	image_3: texRes = 128.0
115.2981 	EXP 	image_4: texRes = 128.0
115.2981 	EXP 	cue_file2: texRes = 128.0
115.2981 	EXP 	response_yes: texRes = 128.0
115.2981 	EXP 	response_no: texRes = 128.0
115.3433 	EXP 	image_3: texRes = 128.0
115.3433 	EXP 	image_4: texRes = 128.0
115.3433 	EXP 	cue_file2: texRes = 128.0
115.3433 	EXP 	response_yes: texRes = 128.0
115.3433 	EXP 	response_no: texRes = 128.0
115.3885 	EXP 	image_3: texRes = 128.0
115.3885 	EXP 	image_4: texRes = 128.0
115.3885 	EXP 	cue_file2: texRes = 128.0
115.3885 	EXP 	response_yes: texRes = 128.0
115.3885 	EXP 	response_no: texRes = 128.0
115.4337 	EXP 	image_3: texRes = 128.0
115.4337 	EXP 	image_4: texRes = 128.0
115.4337 	EXP 	cue_file2: texRes = 128.0
115.4337 	EXP 	response_yes: texRes = 128.0
115.4337 	EXP 	response_no: texRes = 128.0
115.4787 	EXP 	image_3: texRes = 128.0
115.4787 	EXP 	image_4: texRes = 128.0
115.4787 	EXP 	cue_file2: texRes = 128.0
115.4787 	EXP 	response_yes: texRes = 128.0
115.4787 	EXP 	response_no: texRes = 128.0
115.5238 	EXP 	image_3: texRes = 128.0
115.5238 	EXP 	image_4: texRes = 128.0
115.5238 	EXP 	cue_file2: texRes = 128.0
115.5238 	EXP 	response_yes: texRes = 128.0
115.5238 	EXP 	response_no: texRes = 128.0
115.5692 	EXP 	image_3: texRes = 128.0
115.5692 	EXP 	image_4: texRes = 128.0
115.5692 	EXP 	cue_file2: texRes = 128.0
115.5692 	EXP 	response_yes: texRes = 128.0
115.5692 	EXP 	response_no: texRes = 128.0
115.6144 	EXP 	image_3: texRes = 128.0
115.6144 	EXP 	image_4: texRes = 128.0
115.6144 	EXP 	cue_file2: texRes = 128.0
115.6144 	EXP 	response_yes: texRes = 128.0
115.6144 	EXP 	response_no: texRes = 128.0
115.6596 	EXP 	image_3: texRes = 128.0
115.6596 	EXP 	image_4: texRes = 128.0
115.6596 	EXP 	cue_file2: texRes = 128.0
115.6596 	EXP 	response_yes: texRes = 128.0
115.6596 	EXP 	response_no: texRes = 128.0
115.7049 	EXP 	image_3: texRes = 128.0
115.7049 	EXP 	image_4: texRes = 128.0
115.7049 	EXP 	cue_file2: texRes = 128.0
115.7049 	EXP 	response_yes: texRes = 128.0
115.7049 	EXP 	response_no: texRes = 128.0
115.7049 	EXP 	sound_icon4: autoDraw = True
115.7501 	EXP 	image_3: texRes = 128.0
115.7501 	EXP 	image_4: texRes = 128.0
115.7501 	EXP 	cue_file2: texRes = 128.0
115.7501 	EXP 	response_yes: texRes = 128.0
115.7501 	EXP 	response_no: texRes = 128.0
115.7955 	EXP 	image_3: texRes = 128.0
115.7955 	EXP 	image_4: texRes = 128.0
115.7955 	EXP 	cue_file2: texRes = 128.0
115.7955 	EXP 	response_yes: texRes = 128.0
115.7955 	EXP 	response_no: texRes = 128.0
115.8406 	EXP 	image_3: texRes = 128.0
115.8406 	EXP 	image_4: texRes = 128.0
115.8406 	EXP 	cue_file2: texRes = 128.0
115.8406 	EXP 	response_yes: texRes = 128.0
115.8406 	EXP 	response_no: texRes = 128.0
115.8865 	EXP 	image_3: texRes = 128.0
115.8865 	EXP 	image_4: texRes = 128.0
115.8865 	EXP 	cue_file2: texRes = 128.0
115.8865 	EXP 	response_yes: texRes = 128.0
115.8865 	EXP 	response_no: texRes = 128.0
115.9316 	EXP 	image_3: texRes = 128.0
115.9316 	EXP 	image_4: texRes = 128.0
115.9316 	EXP 	cue_file2: texRes = 128.0
115.9316 	EXP 	response_yes: texRes = 128.0
115.9316 	EXP 	response_no: texRes = 128.0
115.9770 	EXP 	image_3: texRes = 128.0
115.9770 	EXP 	image_4: texRes = 128.0
115.9770 	EXP 	cue_file2: texRes = 128.0
115.9770 	EXP 	response_yes: texRes = 128.0
115.9770 	EXP 	response_no: texRes = 128.0
116.0225 	EXP 	image_3: texRes = 128.0
116.0225 	EXP 	image_4: texRes = 128.0
116.0225 	EXP 	cue_file2: texRes = 128.0
116.0225 	EXP 	response_yes: texRes = 128.0
116.0225 	EXP 	response_no: texRes = 128.0
116.0678 	EXP 	image_3: texRes = 128.0
116.0678 	EXP 	image_4: texRes = 128.0
116.0678 	EXP 	cue_file2: texRes = 128.0
116.0678 	EXP 	response_yes: texRes = 128.0
116.0678 	EXP 	response_no: texRes = 128.0
116.1128 	EXP 	image_3: texRes = 128.0
116.1128 	EXP 	image_4: texRes = 128.0
116.1128 	EXP 	cue_file2: texRes = 128.0
116.1128 	EXP 	response_yes: texRes = 128.0
116.1128 	EXP 	response_no: texRes = 128.0
116.1581 	EXP 	image_3: texRes = 128.0
116.1581 	EXP 	image_4: texRes = 128.0
116.1581 	EXP 	cue_file2: texRes = 128.0
116.1581 	EXP 	response_yes: texRes = 128.0
116.1581 	EXP 	response_no: texRes = 128.0
116.2034 	EXP 	image_3: texRes = 128.0
116.2034 	EXP 	image_4: texRes = 128.0
116.2034 	EXP 	cue_file2: texRes = 128.0
116.2034 	EXP 	response_yes: texRes = 128.0
116.2034 	EXP 	response_no: texRes = 128.0
116.2486 	EXP 	image_3: texRes = 128.0
116.2486 	EXP 	image_4: texRes = 128.0
116.2486 	EXP 	cue_file2: texRes = 128.0
116.2486 	EXP 	response_yes: texRes = 128.0
116.2486 	EXP 	response_no: texRes = 128.0
116.2936 	EXP 	image_3: texRes = 128.0
116.2936 	EXP 	image_4: texRes = 128.0
116.2936 	EXP 	cue_file2: texRes = 128.0
116.2936 	EXP 	response_yes: texRes = 128.0
116.2936 	EXP 	response_no: texRes = 128.0
116.3391 	EXP 	image_3: texRes = 128.0
116.3391 	EXP 	image_4: texRes = 128.0
116.3391 	EXP 	cue_file2: texRes = 128.0
116.3391 	EXP 	response_yes: texRes = 128.0
116.3391 	EXP 	response_no: texRes = 128.0
116.3845 	EXP 	image_3: texRes = 128.0
116.3845 	EXP 	image_4: texRes = 128.0
116.3845 	EXP 	cue_file2: texRes = 128.0
116.3845 	EXP 	response_yes: texRes = 128.0
116.3845 	EXP 	response_no: texRes = 128.0
116.4298 	EXP 	image_3: texRes = 128.0
116.4298 	EXP 	image_4: texRes = 128.0
116.4298 	EXP 	cue_file2: texRes = 128.0
116.4298 	EXP 	response_yes: texRes = 128.0
116.4298 	EXP 	response_no: texRes = 128.0
116.4752 	EXP 	image_3: texRes = 128.0
116.4752 	EXP 	image_4: texRes = 128.0
116.4752 	EXP 	cue_file2: texRes = 128.0
116.4752 	EXP 	response_yes: texRes = 128.0
116.4752 	EXP 	response_no: texRes = 128.0
116.5209 	EXP 	image_3: texRes = 128.0
116.5209 	EXP 	image_4: texRes = 128.0
116.5209 	EXP 	cue_file2: texRes = 128.0
116.5209 	EXP 	response_yes: texRes = 128.0
116.5209 	EXP 	response_no: texRes = 128.0
116.5667 	EXP 	image_3: texRes = 128.0
116.5667 	EXP 	image_4: texRes = 128.0
116.5667 	EXP 	cue_file2: texRes = 128.0
116.5667 	EXP 	response_yes: texRes = 128.0
116.5667 	EXP 	response_no: texRes = 128.0
116.6119 	EXP 	image_3: texRes = 128.0
116.6119 	EXP 	image_4: texRes = 128.0
116.6119 	EXP 	cue_file2: texRes = 128.0
116.6119 	EXP 	response_yes: texRes = 128.0
116.6119 	EXP 	response_no: texRes = 128.0
116.6571 	DATA 	Keypress: 1
116.6585 	EXP 	image_3: texRes = 128.0
116.6585 	EXP 	image_4: texRes = 128.0
116.6585 	EXP 	cue_file2: texRes = 128.0
116.6585 	EXP 	response_yes: texRes = 128.0
116.6585 	EXP 	response_no: texRes = 128.0
116.7037 	EXP 	image_3: texRes = 128.0
116.7037 	EXP 	image_4: texRes = 128.0
116.7037 	EXP 	cue_file2: texRes = 128.0
116.7037 	EXP 	response_yes: texRes = 128.0
116.7037 	EXP 	response_no: texRes = 128.0
116.7492 	EXP 	image_3: texRes = 128.0
116.7492 	EXP 	image_4: texRes = 128.0
116.7492 	EXP 	cue_file2: texRes = 128.0
116.7492 	EXP 	response_yes: texRes = 128.0
116.7492 	EXP 	response_no: texRes = 128.0
116.7492 	EXP 	sound_icon4: autoDraw = False
116.7950 	EXP 	image_3: texRes = 128.0
116.7950 	EXP 	image_4: texRes = 128.0
116.7950 	EXP 	cue_file2: texRes = 128.0
116.7950 	EXP 	response_yes: texRes = 128.0
116.7950 	EXP 	response_no: texRes = 128.0
116.8397 	EXP 	image_3: texRes = 128.0
116.8397 	EXP 	image_4: texRes = 128.0
116.8397 	EXP 	cue_file2: texRes = 128.0
116.8397 	EXP 	response_yes: texRes = 128.0
116.8397 	EXP 	response_no: texRes = 128.0
116.8851 	EXP 	image_3: texRes = 128.0
116.8851 	EXP 	image_4: texRes = 128.0
116.8851 	EXP 	cue_file2: texRes = 128.0
116.8851 	EXP 	response_yes: texRes = 128.0
116.8851 	EXP 	response_no: texRes = 128.0
116.9306 	EXP 	image_3: texRes = 128.0
116.9306 	EXP 	image_4: texRes = 128.0
116.9306 	EXP 	cue_file2: texRes = 128.0
116.9306 	EXP 	response_yes: texRes = 128.0
116.9306 	EXP 	response_no: texRes = 128.0
116.9751 	EXP 	image_3: texRes = 128.0
116.9751 	EXP 	image_4: texRes = 128.0
116.9751 	EXP 	cue_file2: texRes = 128.0
116.9751 	EXP 	response_yes: texRes = 128.0
116.9751 	EXP 	response_no: texRes = 128.0
117.0204 	EXP 	image_3: texRes = 128.0
117.0204 	EXP 	image_4: texRes = 128.0
117.0204 	EXP 	cue_file2: texRes = 128.0
117.0204 	EXP 	response_yes: texRes = 128.0
117.0204 	EXP 	response_no: texRes = 128.0
117.0650 	EXP 	image_3: texRes = 128.0
117.0650 	EXP 	image_4: texRes = 128.0
117.0650 	EXP 	cue_file2: texRes = 128.0
117.0650 	EXP 	response_yes: texRes = 128.0
117.0650 	EXP 	response_no: texRes = 128.0
117.1101 	EXP 	image_3: texRes = 128.0
117.1101 	EXP 	image_4: texRes = 128.0
117.1101 	EXP 	cue_file2: texRes = 128.0
117.1101 	EXP 	response_yes: texRes = 128.0
117.1101 	EXP 	response_no: texRes = 128.0
117.1551 	EXP 	image_3: texRes = 128.0
117.1551 	EXP 	image_4: texRes = 128.0
117.1551 	EXP 	cue_file2: texRes = 128.0
117.1551 	EXP 	response_yes: texRes = 128.0
117.1551 	EXP 	response_no: texRes = 128.0
117.1998 	EXP 	image_3: texRes = 128.0
117.1998 	EXP 	image_4: texRes = 128.0
117.1998 	EXP 	cue_file2: texRes = 128.0
117.1998 	EXP 	response_yes: texRes = 128.0
117.1998 	EXP 	response_no: texRes = 128.0
117.2450 	EXP 	image_3: texRes = 128.0
117.2450 	EXP 	image_4: texRes = 128.0
117.2450 	EXP 	cue_file2: texRes = 128.0
117.2450 	EXP 	response_yes: texRes = 128.0
117.2450 	EXP 	response_no: texRes = 128.0
117.2904 	EXP 	image_3: texRes = 128.0
117.2904 	EXP 	image_4: texRes = 128.0
117.2904 	EXP 	cue_file2: texRes = 128.0
117.2904 	EXP 	response_yes: texRes = 128.0
117.2904 	EXP 	response_no: texRes = 128.0
117.3357 	EXP 	image_3: texRes = 128.0
117.3357 	EXP 	image_4: texRes = 128.0
117.3357 	EXP 	cue_file2: texRes = 128.0
117.3357 	EXP 	response_yes: texRes = 128.0
117.3357 	EXP 	response_no: texRes = 128.0
117.3810 	EXP 	image_3: texRes = 128.0
117.3810 	EXP 	image_4: texRes = 128.0
117.3810 	EXP 	cue_file2: texRes = 128.0
117.3810 	EXP 	response_yes: texRes = 128.0
117.3810 	EXP 	response_no: texRes = 128.0
117.4263 	EXP 	image_3: texRes = 128.0
117.4263 	EXP 	image_4: texRes = 128.0
117.4263 	EXP 	cue_file2: texRes = 128.0
117.4263 	EXP 	response_yes: texRes = 128.0
117.4263 	EXP 	response_no: texRes = 128.0
117.4718 	EXP 	image_3: texRes = 128.0
117.4718 	EXP 	image_4: texRes = 128.0
117.4718 	EXP 	cue_file2: texRes = 128.0
117.4718 	EXP 	response_yes: texRes = 128.0
117.4718 	EXP 	response_no: texRes = 128.0
117.5170 	EXP 	image_3: texRes = 128.0
117.5170 	EXP 	image_4: texRes = 128.0
117.5170 	EXP 	cue_file2: texRes = 128.0
117.5170 	EXP 	response_yes: texRes = 128.0
117.5170 	EXP 	response_no: texRes = 128.0
117.5622 	EXP 	image_3: texRes = 128.0
117.5622 	EXP 	image_4: texRes = 128.0
117.5622 	EXP 	cue_file2: texRes = 128.0
117.5622 	EXP 	response_yes: texRes = 128.0
117.5622 	EXP 	response_no: texRes = 128.0
117.6077 	EXP 	image_3: texRes = 128.0
117.6077 	EXP 	image_4: texRes = 128.0
117.6077 	EXP 	cue_file2: texRes = 128.0
117.6077 	EXP 	response_yes: texRes = 128.0
117.6077 	EXP 	response_no: texRes = 128.0
117.6535 	EXP 	image_3: texRes = 128.0
117.6535 	EXP 	image_4: texRes = 128.0
117.6535 	EXP 	cue_file2: texRes = 128.0
117.6535 	EXP 	response_yes: texRes = 128.0
117.6535 	EXP 	response_no: texRes = 128.0
117.6986 	EXP 	image_3: texRes = 128.0
117.6986 	EXP 	image_4: texRes = 128.0
117.6986 	EXP 	cue_file2: texRes = 128.0
117.6986 	EXP 	response_yes: texRes = 128.0
117.6986 	EXP 	response_no: texRes = 128.0
117.7438 	EXP 	image_3: texRes = 128.0
117.7438 	EXP 	image_4: texRes = 128.0
117.7438 	EXP 	cue_file2: texRes = 128.0
117.7438 	EXP 	response_yes: texRes = 128.0
117.7438 	EXP 	response_no: texRes = 128.0
117.7896 	EXP 	image_3: texRes = 128.0
117.7896 	EXP 	image_4: texRes = 128.0
117.7896 	EXP 	cue_file2: texRes = 128.0
117.7896 	EXP 	response_yes: texRes = 128.0
117.7896 	EXP 	response_no: texRes = 128.0
117.8348 	EXP 	image_3: texRes = 128.0
117.8348 	EXP 	image_4: texRes = 128.0
117.8348 	EXP 	cue_file2: texRes = 128.0
117.8348 	EXP 	response_yes: texRes = 128.0
117.8348 	EXP 	response_no: texRes = 128.0
117.8802 	EXP 	image_3: texRes = 128.0
117.8802 	EXP 	image_4: texRes = 128.0
117.8802 	EXP 	cue_file2: texRes = 128.0
117.8802 	EXP 	response_yes: texRes = 128.0
117.8802 	EXP 	response_no: texRes = 128.0
117.9256 	EXP 	image_3: texRes = 128.0
117.9256 	EXP 	image_4: texRes = 128.0
117.9256 	EXP 	cue_file2: texRes = 128.0
117.9256 	EXP 	response_yes: texRes = 128.0
117.9256 	EXP 	response_no: texRes = 128.0
117.9709 	EXP 	image_3: texRes = 128.0
117.9709 	EXP 	image_4: texRes = 128.0
117.9709 	EXP 	cue_file2: texRes = 128.0
117.9709 	EXP 	response_yes: texRes = 128.0
117.9709 	EXP 	response_no: texRes = 128.0
118.0168 	EXP 	image_3: texRes = 128.0
118.0168 	EXP 	image_4: texRes = 128.0
118.0168 	EXP 	cue_file2: texRes = 128.0
118.0168 	EXP 	response_yes: texRes = 128.0
118.0168 	EXP 	response_no: texRes = 128.0
118.0617 	EXP 	image_3: texRes = 128.0
118.0617 	EXP 	image_4: texRes = 128.0
118.0617 	EXP 	cue_file2: texRes = 128.0
118.0617 	EXP 	response_yes: texRes = 128.0
118.0617 	EXP 	response_no: texRes = 128.0
118.1065 	EXP 	image_3: texRes = 128.0
118.1065 	EXP 	image_4: texRes = 128.0
118.1065 	EXP 	cue_file2: texRes = 128.0
118.1065 	EXP 	response_yes: texRes = 128.0
118.1065 	EXP 	response_no: texRes = 128.0
118.1514 	EXP 	image_3: texRes = 128.0
118.1514 	EXP 	image_4: texRes = 128.0
118.1514 	EXP 	cue_file2: texRes = 128.0
118.1514 	EXP 	response_yes: texRes = 128.0
118.1514 	EXP 	response_no: texRes = 128.0
118.1968 	EXP 	image_3: texRes = 128.0
118.1968 	EXP 	image_4: texRes = 128.0
118.1968 	EXP 	cue_file2: texRes = 128.0
118.1968 	EXP 	response_yes: texRes = 128.0
118.1968 	EXP 	response_no: texRes = 128.0
118.2422 	EXP 	image_3: texRes = 128.0
118.2422 	EXP 	image_4: texRes = 128.0
118.2422 	EXP 	cue_file2: texRes = 128.0
118.2422 	EXP 	response_yes: texRes = 128.0
118.2422 	EXP 	response_no: texRes = 128.0
118.2877 	EXP 	image_3: texRes = 128.0
118.2877 	EXP 	image_4: texRes = 128.0
118.2877 	EXP 	cue_file2: texRes = 128.0
118.2877 	EXP 	response_yes: texRes = 128.0
118.2877 	EXP 	response_no: texRes = 128.0
118.3330 	EXP 	image_3: texRes = 128.0
118.3330 	EXP 	image_4: texRes = 128.0
118.3330 	EXP 	cue_file2: texRes = 128.0
118.3330 	EXP 	response_yes: texRes = 128.0
118.3330 	EXP 	response_no: texRes = 128.0
118.3778 	EXP 	image_3: texRes = 128.0
118.3778 	EXP 	image_4: texRes = 128.0
118.3778 	EXP 	cue_file2: texRes = 128.0
118.3778 	EXP 	response_yes: texRes = 128.0
118.3778 	EXP 	response_no: texRes = 128.0
118.4226 	EXP 	image_3: texRes = 128.0
118.4226 	EXP 	image_4: texRes = 128.0
118.4226 	EXP 	cue_file2: texRes = 128.0
118.4226 	EXP 	response_yes: texRes = 128.0
118.4226 	EXP 	response_no: texRes = 128.0
118.4679 	EXP 	image_3: texRes = 128.0
118.4679 	EXP 	image_4: texRes = 128.0
118.4679 	EXP 	cue_file2: texRes = 128.0
118.4679 	EXP 	response_yes: texRes = 128.0
118.4679 	EXP 	response_no: texRes = 128.0
118.5132 	EXP 	image_3: texRes = 128.0
118.5132 	EXP 	image_4: texRes = 128.0
118.5132 	EXP 	cue_file2: texRes = 128.0
118.5132 	EXP 	response_yes: texRes = 128.0
118.5132 	EXP 	response_no: texRes = 128.0
118.5585 	EXP 	image_3: texRes = 128.0
118.5585 	EXP 	image_4: texRes = 128.0
118.5585 	EXP 	cue_file2: texRes = 128.0
118.5585 	EXP 	response_yes: texRes = 128.0
118.5585 	EXP 	response_no: texRes = 128.0
118.6036 	EXP 	image_3: texRes = 128.0
118.6036 	EXP 	image_4: texRes = 128.0
118.6036 	EXP 	cue_file2: texRes = 128.0
118.6036 	EXP 	response_yes: texRes = 128.0
118.6036 	EXP 	response_no: texRes = 128.0
118.6490 	EXP 	image_3: texRes = 128.0
118.6490 	EXP 	image_4: texRes = 128.0
118.6490 	EXP 	cue_file2: texRes = 128.0
118.6490 	EXP 	response_yes: texRes = 128.0
118.6490 	EXP 	response_no: texRes = 128.0
118.6946 	EXP 	image_3: texRes = 128.0
118.6946 	EXP 	image_4: texRes = 128.0
118.6946 	EXP 	cue_file2: texRes = 128.0
118.6946 	EXP 	response_yes: texRes = 128.0
118.6946 	EXP 	response_no: texRes = 128.0
118.7400 	EXP 	image_3: texRes = 128.0
118.7400 	EXP 	image_4: texRes = 128.0
118.7400 	EXP 	cue_file2: texRes = 128.0
118.7400 	EXP 	response_yes: texRes = 128.0
118.7400 	EXP 	response_no: texRes = 128.0
118.7851 	EXP 	image_3: texRes = 128.0
118.7851 	EXP 	image_4: texRes = 128.0
118.7851 	EXP 	cue_file2: texRes = 128.0
118.7851 	EXP 	response_yes: texRes = 128.0
118.7851 	EXP 	response_no: texRes = 128.0
118.8311 	EXP 	image_3: texRes = 128.0
118.8311 	EXP 	image_4: texRes = 128.0
118.8311 	EXP 	cue_file2: texRes = 128.0
118.8311 	EXP 	response_yes: texRes = 128.0
118.8311 	EXP 	response_no: texRes = 128.0
118.8311 	EXP 	iti_blank: autoDraw = True
118.8758 	EXP 	image_3: texRes = 128.0
118.8758 	EXP 	image_4: texRes = 128.0
118.8758 	EXP 	cue_file2: texRes = 128.0
118.8758 	EXP 	response_yes: texRes = 128.0
118.8758 	EXP 	response_no: texRes = 128.0
118.9158 	EXP 	image_3: texRes = 128.0
118.9158 	EXP 	image_4: texRes = 128.0
118.9158 	EXP 	cue_file2: texRes = 128.0
118.9158 	EXP 	response_yes: texRes = 128.0
118.9158 	EXP 	response_no: texRes = 128.0
118.9158 	EXP 	cue_file2: autoDraw = False
118.9158 	EXP 	response_yes: autoDraw = False
118.9158 	EXP 	response_no: autoDraw = False
118.9557 	EXP 	image_3: texRes = 128.0
118.9557 	EXP 	image_4: texRes = 128.0
118.9557 	EXP 	cue_file2: texRes = 128.0
118.9557 	EXP 	response_yes: texRes = 128.0
118.9557 	EXP 	response_no: texRes = 128.0
118.9953 	EXP 	image_3: texRes = 128.0
118.9953 	EXP 	image_4: texRes = 128.0
118.9953 	EXP 	cue_file2: texRes = 128.0
118.9953 	EXP 	response_yes: texRes = 128.0
118.9953 	EXP 	response_no: texRes = 128.0
119.0350 	EXP 	image_3: texRes = 128.0
119.0350 	EXP 	image_4: texRes = 128.0
119.0350 	EXP 	cue_file2: texRes = 128.0
119.0350 	EXP 	response_yes: texRes = 128.0
119.0350 	EXP 	response_no: texRes = 128.0
119.0748 	EXP 	image_3: texRes = 128.0
119.0748 	EXP 	image_4: texRes = 128.0
119.0748 	EXP 	cue_file2: texRes = 128.0
119.0748 	EXP 	response_yes: texRes = 128.0
119.0748 	EXP 	response_no: texRes = 128.0
119.1146 	EXP 	image_3: texRes = 128.0
119.1146 	EXP 	image_4: texRes = 128.0
119.1146 	EXP 	cue_file2: texRes = 128.0
119.1146 	EXP 	response_yes: texRes = 128.0
119.1146 	EXP 	response_no: texRes = 128.0
119.1545 	EXP 	image_3: texRes = 128.0
119.1545 	EXP 	image_4: texRes = 128.0
119.1545 	EXP 	cue_file2: texRes = 128.0
119.1545 	EXP 	response_yes: texRes = 128.0
119.1545 	EXP 	response_no: texRes = 128.0
119.1942 	EXP 	image_3: texRes = 128.0
119.1942 	EXP 	image_4: texRes = 128.0
119.1942 	EXP 	cue_file2: texRes = 128.0
119.1942 	EXP 	response_yes: texRes = 128.0
119.1942 	EXP 	response_no: texRes = 128.0
119.2339 	EXP 	image_3: texRes = 128.0
119.2339 	EXP 	image_4: texRes = 128.0
119.2339 	EXP 	cue_file2: texRes = 128.0
119.2339 	EXP 	response_yes: texRes = 128.0
119.2339 	EXP 	response_no: texRes = 128.0
119.2738 	EXP 	image_3: texRes = 128.0
119.2738 	EXP 	image_4: texRes = 128.0
119.2738 	EXP 	cue_file2: texRes = 128.0
119.2738 	EXP 	response_yes: texRes = 128.0
119.2738 	EXP 	response_no: texRes = 128.0
119.3137 	EXP 	image_3: texRes = 128.0
119.3137 	EXP 	image_4: texRes = 128.0
119.3137 	EXP 	cue_file2: texRes = 128.0
119.3137 	EXP 	response_yes: texRes = 128.0
119.3137 	EXP 	response_no: texRes = 128.0
119.3535 	EXP 	image_3: texRes = 128.0
119.3535 	EXP 	image_4: texRes = 128.0
119.3535 	EXP 	cue_file2: texRes = 128.0
119.3535 	EXP 	response_yes: texRes = 128.0
119.3535 	EXP 	response_no: texRes = 128.0
119.3931 	EXP 	image_3: texRes = 128.0
119.3931 	EXP 	image_4: texRes = 128.0
119.3931 	EXP 	cue_file2: texRes = 128.0
119.3931 	EXP 	response_yes: texRes = 128.0
119.3931 	EXP 	response_no: texRes = 128.0
119.4331 	EXP 	image_3: texRes = 128.0
119.4331 	EXP 	image_4: texRes = 128.0
119.4331 	EXP 	cue_file2: texRes = 128.0
119.4331 	EXP 	response_yes: texRes = 128.0
119.4331 	EXP 	response_no: texRes = 128.0
119.4729 	EXP 	image_3: texRes = 128.0
119.4729 	EXP 	image_4: texRes = 128.0
119.4729 	EXP 	cue_file2: texRes = 128.0
