0.6809 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.9745 	EXP 	response_yes: texRes = 128.0
36.9745 	EXP 	response_no: texRes = 128.0
37.0209 	EXP 	image_3: texRes = 128.0
37.0209 	EXP 	image_4: texRes = 128.0
37.0209 	EXP 	cue_file2: texRes = 128.0
37.0209 	EXP 	response_yes: texRes = 128.0
37.0209 	EXP 	response_no: texRes = 128.0
37.0673 	EXP 	image_3: texRes = 128.0
37.0673 	EXP 	image_4: texRes = 128.0
37.0673 	EXP 	cue_file2: texRes = 128.0
37.0673 	EXP 	response_yes: texRes = 128.0
37.0673 	EXP 	response_no: texRes = 128.0
37.1140 	EXP 	image_3: texRes = 128.0
37.1140 	EXP 	image_4: texRes = 128.0
37.1140 	EXP 	cue_file2: texRes = 128.0
37.1140 	EXP 	response_yes: texRes = 128.0
37.1140 	EXP 	response_no: texRes = 128.0
37.1609 	EXP 	image_3: texRes = 128.0
37.1609 	EXP 	image_4: texRes = 128.0
37.1609 	EXP 	cue_file2: texRes = 128.0
37.1609 	EXP 	response_yes: texRes = 128.0
37.1609 	EXP 	response_no: texRes = 128.0
37.2074 	EXP 	image_3: texRes = 128.0
37.2074 	EXP 	image_4: texRes = 128.0
37.2074 	EXP 	cue_file2: texRes = 128.0
37.2074 	EXP 	response_yes: texRes = 128.0
37.2074 	EXP 	response_no: texRes = 128.0
37.2538 	EXP 	image_3: texRes = 128.0
37.2538 	EXP 	image_4: texRes = 128.0
37.2538 	EXP 	cue_file2: texRes = 128.0
37.2538 	EXP 	response_yes: texRes = 128.0
37.2538 	EXP 	response_no: texRes = 128.0
37.3001 	EXP 	image_3: texRes = 128.0
37.3001 	EXP 	image_4: texRes = 128.0
37.3001 	EXP 	cue_file2: texRes = 128.0
37.3001 	EXP 	response_yes: texRes = 128.0
37.3001 	EXP 	response_no: texRes = 128.0
37.3464 	EXP 	image_3: texRes = 128.0
37.3464 	EXP 	image_4: texRes = 128.0
37.3464 	EXP 	cue_file2: texRes = 128.0
37.3464 	EXP 	response_yes: texRes = 128.0
37.3464 	EXP 	response_no: texRes = 128.0
37.3929 	EXP 	image_3: texRes = 128.0
37.3929 	EXP 	image_4: texRes = 128.0
37.3929 	EXP 	cue_file2: texRes = 128.0
37.3929 	EXP 	response_yes: texRes = 128.0
37.3929 	EXP 	response_no: texRes = 128.0
37.4390 	EXP 	image_3: texRes = 128.0
37.4390 	EXP 	image_4: texRes = 128.0
37.4390 	EXP 	cue_file2: texRes = 128.0
37.4390 	EXP 	response_yes: texRes = 128.0
37.4390 	EXP 	response_no: texRes = 128.0
37.4858 	EXP 	image_3: texRes = 128.0
37.4858 	EXP 	image_4: texRes = 128.0
37.4858 	EXP 	cue_file2: texRes = 128.0
37.4858 	EXP 	response_yes: texRes = 128.0
37.4858 	EXP 	response_no: texRes = 128.0
37.5327 	EXP 	image_3: texRes = 128.0
37.5327 	EXP 	image_4: texRes = 128.0
37.5327 	EXP 	cue_file2: texRes = 128.0
37.5327 	EXP 	response_yes: texRes = 128.0
37.5327 	EXP 	response_no: texRes = 128.0
37.5792 	EXP 	image_3: texRes = 128.0
37.5792 	EXP 	image_4: texRes = 128.0
37.5792 	EXP 	cue_file2: texRes = 128.0
37.5792 	EXP 	response_yes: texRes = 128.0
37.5792 	EXP 	response_no: texRes = 128.0
37.6253 	EXP 	image_3: texRes = 128.0
37.6253 	EXP 	image_4: texRes = 128.0
37.6253 	EXP 	cue_file2: texRes = 128.0
37.6253 	EXP 	response_yes: texRes = 128.0
37.6253 	EXP 	response_no: texRes = 128.0
37.6716 	EXP 	image_3: texRes = 128.0
37.6716 	EXP 	image_4: texRes = 128.0
37.6716 	EXP 	cue_file2: texRes = 128.0
37.6716 	EXP 	response_yes: texRes = 128.0
37.6716 	EXP 	response_no: texRes = 128.0
37.7179 	EXP 	image_3: texRes = 128.0
37.7179 	EXP 	image_4: texRes = 128.0
37.7179 	EXP 	cue_file2: texRes = 128.0
37.7179 	EXP 	response_yes: texRes = 128.0
37.7179 	EXP 	response_no: texRes = 128.0
37.7643 	EXP 	image_3: texRes = 128.0
37.7643 	EXP 	image_4: texRes = 128.0
37.7643 	EXP 	cue_file2: texRes = 128.0
37.7643 	EXP 	response_yes: texRes = 128.0
37.7643 	EXP 	response_no: texRes = 128.0
37.8108 	EXP 	image_3: texRes = 128.0
37.8108 	EXP 	image_4: texRes = 128.0
37.8108 	EXP 	cue_file2: texRes = 128.0
37.8108 	EXP 	response_yes: texRes = 128.0
37.8108 	EXP 	response_no: texRes = 128.0
37.8572 	EXP 	image_3: texRes = 128.0
37.8572 	EXP 	image_4: texRes = 128.0
37.8572 	EXP 	cue_file2: texRes = 128.0
37.8572 	EXP 	response_yes: texRes = 128.0
37.8572 	EXP 	response_no: texRes = 128.0
37.9035 	EXP 	image_3: texRes = 128.0
37.9035 	EXP 	image_4: texRes = 128.0
37.9035 	EXP 	cue_file2: texRes = 128.0
37.9035 	EXP 	response_yes: texRes = 128.0
37.9035 	EXP 	response_no: texRes = 128.0
37.9498 	EXP 	image_3: texRes = 128.0
37.9498 	EXP 	image_4: texRes = 128.0
37.9498 	EXP 	cue_file2: texRes = 128.0
37.9498 	EXP 	response_yes: texRes = 128.0
37.9498 	EXP 	response_no: texRes = 128.0
37.9962 	EXP 	image_3: texRes = 128.0
37.9962 	EXP 	image_4: texRes = 128.0
37.9962 	EXP 	cue_file2: texRes = 128.0
37.9962 	EXP 	response_yes: texRes = 128.0
37.9962 	EXP 	response_no: texRes = 128.0
38.0426 	EXP 	image_3: texRes = 128.0
38.0426 	EXP 	image_4: texRes = 128.0
38.0426 	EXP 	cue_file2: texRes = 128.0
38.0426 	EXP 	response_yes: texRes = 128.0
38.0426 	EXP 	response_no: texRes = 128.0
38.0891 	EXP 	image_3: texRes = 128.0
38.0891 	EXP 	image_4: texRes = 128.0
38.0891 	EXP 	cue_file2: texRes = 128.0
38.0891 	EXP 	response_yes: texRes = 128.0
38.0891 	EXP 	response_no: texRes = 128.0
38.1353 	EXP 	image_3: texRes = 128.0
38.1353 	EXP 	image_4: texRes = 128.0
38.1353 	EXP 	cue_file2: texRes = 128.0
38.1353 	EXP 	response_yes: texRes = 128.0
38.1353 	EXP 	response_no: texRes = 128.0
38.1817 	EXP 	image_3: texRes = 128.0
38.1817 	EXP 	image_4: texRes = 128.0
38.1817 	EXP 	cue_file2: texRes = 128.0
38.1817 	EXP 	response_yes: texRes = 128.0
38.1817 	EXP 	response_no: texRes = 128.0
38.2277 	EXP 	image_3: texRes = 128.0
38.2277 	EXP 	image_4: texRes = 128.0
38.2277 	EXP 	cue_file2: texRes = 128.0
38.2277 	EXP 	response_yes: texRes = 128.0
38.2277 	EXP 	response_no: texRes = 128.0
38.2740 	EXP 	image_3: texRes = 128.0
38.2740 	EXP 	image_4: texRes = 128.0
38.2740 	EXP 	cue_file2: texRes = 128.0
38.2740 	EXP 	response_yes: texRes = 128.0
38.2740 	EXP 	response_no: texRes = 128.0
38.3202 	EXP 	image_3: texRes = 128.0
38.3202 	EXP 	image_4: texRes = 128.0
38.3202 	EXP 	cue_file2: texRes = 128.0
38.3202 	EXP 	response_yes: texRes = 128.0
38.3202 	EXP 	response_no: texRes = 128.0
38.3670 	EXP 	image_3: texRes = 128.0
38.3670 	EXP 	image_4: texRes = 128.0
38.3670 	EXP 	cue_file2: texRes = 128.0
38.3670 	EXP 	response_yes: texRes = 128.0
38.3670 	EXP 	response_no: texRes = 128.0
38.4135 	EXP 	image_3: texRes = 128.0
38.4135 	EXP 	image_4: texRes = 128.0
38.4135 	EXP 	cue_file2: texRes = 128.0
38.4135 	EXP 	response_yes: texRes = 128.0
38.4135 	EXP 	response_no: texRes = 128.0
38.4600 	EXP 	image_3: texRes = 128.0
38.4600 	EXP 	image_4: texRes = 128.0
38.4600 	EXP 	cue_file2: texRes = 128.0
38.4600 	EXP 	response_yes: texRes = 128.0
38.4600 	EXP 	response_no: texRes = 128.0
38.5065 	EXP 	image_3: texRes = 128.0
38.5065 	EXP 	image_4: texRes = 128.0
38.5065 	EXP 	cue_file2: texRes = 128.0
38.5065 	EXP 	response_yes: texRes = 128.0
38.5065 	EXP 	response_no: texRes = 128.0
38.5531 	EXP 	image_3: texRes = 128.0
38.5531 	EXP 	image_4: texRes = 128.0
38.5531 	EXP 	cue_file2: texRes = 128.0
38.5531 	EXP 	response_yes: texRes = 128.0
38.5531 	EXP 	response_no: texRes = 128.0
38.5993 	DATA 	Keypress: 5
38.6006 	EXP 	image_3: texRes = 128.0
38.6006 	EXP 	image_4: texRes = 128.0
38.6006 	EXP 	cue_file2: texRes = 128.0
38.6006 	EXP 	response_yes: texRes = 128.0
38.6006 	EXP 	response_no: texRes = 128.0
38.6471 	EXP 	image_3: texRes = 128.0
38.6471 	EXP 	image_4: texRes = 128.0
38.6471 	EXP 	cue_file2: texRes = 128.0
38.6471 	EXP 	response_yes: texRes = 128.0
38.6471 	EXP 	response_no: texRes = 128.0
38.6934 	EXP 	image_3: texRes = 128.0
38.6934 	EXP 	image_4: texRes = 128.0
38.6934 	EXP 	cue_file2: texRes = 128.0
38.6934 	EXP 	response_yes: texRes = 128.0
38.6934 	EXP 	response_no: texRes = 128.0
38.7397 	EXP 	image_3: texRes = 128.0
38.7397 	EXP 	image_4: texRes = 128.0
38.7397 	EXP 	cue_file2: texRes = 128.0
38.7397 	EXP 	response_yes: texRes = 128.0
38.7397 	EXP 	response_no: texRes = 128.0
38.7860 	EXP 	image_3: texRes = 128.0
38.7860 	EXP 	image_4: texRes = 128.0
38.7860 	EXP 	cue_file2: texRes = 128.0
38.7860 	EXP 	response_yes: texRes = 128.0
38.7860 	EXP 	response_no: texRes = 128.0
38.8324 	EXP 	image_3: texRes = 128.0
38.8324 	EXP 	image_4: texRes = 128.0
38.8324 	EXP 	cue_file2: texRes = 128.0
38.8324 	EXP 	response_yes: texRes = 128.0
38.8324 	EXP 	response_no: texRes = 128.0
38.8789 	EXP 	image_3: texRes = 128.0
38.8789 	EXP 	image_4: texRes = 128.0
38.8789 	EXP 	cue_file2: texRes = 128.0
38.8789 	EXP 	response_yes: texRes = 128.0
38.8789 	EXP 	response_no: texRes = 128.0
38.9255 	EXP 	image_3: texRes = 128.0
38.9255 	EXP 	image_4: texRes = 128.0
38.9255 	EXP 	cue_file2: texRes = 128.0
38.9255 	EXP 	response_yes: texRes = 128.0
38.9255 	EXP 	response_no: texRes = 128.0
38.9717 	EXP 	image_3: texRes = 128.0
38.9717 	EXP 	image_4: texRes = 128.0
38.9717 	EXP 	cue_file2: texRes = 128.0
38.9717 	EXP 	response_yes: texRes = 128.0
38.9717 	EXP 	response_no: texRes = 128.0
39.0181 	EXP 	image_3: texRes = 128.0
39.0181 	EXP 	image_4: texRes = 128.0
39.0181 	EXP 	cue_file2: texRes = 128.0
39.0181 	EXP 	response_yes: texRes = 128.0
39.0181 	EXP 	response_no: texRes = 128.0
39.0654 	EXP 	image_3: texRes = 128.0
39.0654 	EXP 	image_4: texRes = 128.0
39.0654 	EXP 	cue_file2: texRes = 128.0
39.0654 	EXP 	response_yes: texRes = 128.0
39.0654 	EXP 	response_no: texRes = 128.0
39.1122 	EXP 	image_3: texRes = 128.0
39.1122 	EXP 	image_4: texRes = 128.0
39.1122 	EXP 	cue_file2: texRes = 128.0
39.1122 	EXP 	response_yes: texRes = 128.0
39.1122 	EXP 	response_no: texRes = 128.0
39.1587 	EXP 	image_3: texRes = 128.0
39.1587 	EXP 	image_4: texRes = 128.0
39.1587 	EXP 	cue_file2: texRes = 128.0
39.1587 	EXP 	response_yes: texRes = 128.0
39.1587 	EXP 	response_no: texRes = 128.0
39.2049 	EXP 	image_3: texRes = 128.0
39.2049 	EXP 	image_4: texRes = 128.0
39.2049 	EXP 	cue_file2: texRes = 128.0
39.2049 	EXP 	response_yes: texRes = 128.0
39.2049 	EXP 	response_no: texRes = 128.0
39.2511 	EXP 	image_3: texRes = 128.0
39.2511 	EXP 	image_4: texRes = 128.0
39.2511 	EXP 	cue_file2: texRes = 128.0
39.2511 	EXP 	response_yes: texRes = 128.0
39.2511 	EXP 	response_no: texRes = 128.0
39.2975 	EXP 	image_3: texRes = 128.0
39.2975 	EXP 	image_4: texRes = 128.0
39.2975 	EXP 	cue_file2: texRes = 128.0
39.2975 	EXP 	response_yes: texRes = 128.0
39.2975 	EXP 	response_no: texRes = 128.0
39.3440 	EXP 	image_3: texRes = 128.0
39.3440 	EXP 	image_4: texRes = 128.0
39.3440 	EXP 	cue_file2: texRes = 128.0
39.3440 	EXP 	response_yes: texRes = 128.0
39.3440 	EXP 	response_no: texRes = 128.0
39.3902 	EXP 	image_3: texRes = 128.0
39.3902 	EXP 	image_4: texRes = 128.0
39.3902 	EXP 	cue_file2: texRes = 128.0
39.3902 	EXP 	response_yes: texRes = 128.0
39.3902 	EXP 	response_no: texRes = 128.0
39.4366 	EXP 	image_3: texRes = 128.0
39.4366 	EXP 	image_4: texRes = 128.0
39.4366 	EXP 	cue_file2: texRes = 128.0
39.4366 	EXP 	response_yes: texRes = 128.0
39.4366 	EXP 	response_no: texRes = 128.0
39.4832 	EXP 	image_3: texRes = 128.0
39.4832 	EXP 	image_4: texRes = 128.0
39.4832 	EXP 	cue_file2: texRes = 128.0
39.4832 	EXP 	response_yes: texRes = 128.0
39.4832 	EXP 	response_no: texRes = 128.0
39.5297 	EXP 	image_3: texRes = 128.0
39.5297 	EXP 	image_4: texRes = 128.0
39.5297 	EXP 	cue_file2: texRes = 128.0
39.5297 	EXP 	response_yes: texRes = 128.0
39.5297 	EXP 	response_no: texRes = 128.0
39.5761 	EXP 	image_3: texRes = 128.0
39.5761 	EXP 	image_4: texRes = 128.0
39.5761 	EXP 	cue_file2: texRes = 128.0
39.5761 	EXP 	response_yes: texRes = 128.0
39.5761 	EXP 	response_no: texRes = 128.0
39.6224 	EXP 	image_3: texRes = 128.0
39.6224 	EXP 	image_4: texRes = 128.0
39.6224 	EXP 	cue_file2: texRes = 128.0
39.6224 	EXP 	response_yes: texRes = 128.0
39.6224 	EXP 	response_no: texRes = 128.0
39.6690 	EXP 	image_3: texRes = 128.0
39.6690 	EXP 	image_4: texRes = 128.0
39.6690 	EXP 	cue_file2: texRes = 128.0
39.6690 	EXP 	response_yes: texRes = 128.0
39.6690 	EXP 	response_no: texRes = 128.0
39.7161 	EXP 	image_3: texRes = 128.0
39.7161 	EXP 	image_4: texRes = 128.0
39.7161 	EXP 	cue_file2: texRes = 128.0
39.7161 	EXP 	response_yes: texRes = 128.0
39.7161 	EXP 	response_no: texRes = 128.0
39.7625 	EXP 	image_3: texRes = 128.0
39.7625 	EXP 	image_4: texRes = 128.0
39.7625 	EXP 	cue_file2: texRes = 128.0
39.7625 	EXP 	response_yes: texRes = 128.0
39.7625 	EXP 	response_no: texRes = 128.0
39.8088 	EXP 	image_3: texRes = 128.0
39.8088 	EXP 	image_4: texRes = 128.0
39.8088 	EXP 	cue_file2: texRes = 128.0
39.8088 	EXP 	response_yes: texRes = 128.0
39.8088 	EXP 	response_no: texRes = 128.0
39.8556 	EXP 	image_3: texRes = 128.0
39.8556 	EXP 	image_4: texRes = 128.0
39.8556 	EXP 	cue_file2: texRes = 128.0
39.8556 	EXP 	response_yes: texRes = 128.0
39.8556 	EXP 	response_no: texRes = 128.0
39.9020 	EXP 	image_3: texRes = 128.0
39.9020 	EXP 	image_4: texRes = 128.0
39.9020 	EXP 	cue_file2: texRes = 128.0
39.9020 	EXP 	response_yes: texRes = 128.0
39.9020 	EXP 	response_no: texRes = 128.0
39.9488 	EXP 	image_3: texRes = 128.0
39.9488 	EXP 	image_4: texRes = 128.0
39.9488 	EXP 	cue_file2: texRes = 128.0
39.9488 	EXP 	response_yes: texRes = 128.0
39.9488 	EXP 	response_no: texRes = 128.0
39.9956 	EXP 	image_3: texRes = 128.0
39.9956 	EXP 	image_4: texRes = 128.0
39.9956 	EXP 	cue_file2: texRes = 128.0
39.9956 	EXP 	response_yes: texRes = 128.0
39.9956 	EXP 	response_no: texRes = 128.0
39.9956 	EXP 	iti_blank: autoDraw = True
39.9956 	EXP 	iti_blank: autoDraw = False
40.0421 	EXP 	image_3: texRes = 128.0
40.0421 	EXP 	image_4: texRes = 128.0
40.0421 	EXP 	cue_file2: texRes = 128.0
40.0421 	EXP 	response_yes: texRes = 128.0
40.0421 	EXP 	response_no: texRes = 128.0
40.0887 	EXP 	image_3: texRes = 128.0
40.0887 	EXP 	image_4: texRes = 128.0
40.0887 	EXP 	cue_file2: texRes = 128.0
40.0887 	EXP 	response_yes: texRes = 128.0
40.0887 	EXP 	response_no: texRes = 128.0
40.1352 	EXP 	image_3: texRes = 128.0
40.1352 	EXP 	image_4: texRes = 128.0
40.1352 	EXP 	cue_file2: texRes = 128.0
40.1352 	EXP 	response_yes: texRes = 128.0
40.1352 	EXP 	response_no: texRes = 128.0
40.1815 	EXP 	image_3: texRes = 128.0
40.1815 	EXP 	image_4: texRes = 128.0
40.1815 	EXP 	cue_file2: texRes = 128.0
40.1815 	EXP 	response_yes: texRes = 128.0
40.1815 	EXP 	response_no: texRes = 128.0
40.2285 	EXP 	image_3: texRes = 128.0
40.2285 	EXP 	image_4: texRes = 128.0
40.2285 	EXP 	cue_file2: texRes = 128.0
40.2285 	EXP 	response_yes: texRes = 128.0
40.2285 	EXP 	response_no: texRes = 128.0
40.2747 	EXP 	image_3: texRes = 128.0
40.2747 	EXP 	image_4: texRes = 128.0
40.2747 	EXP 	cue_file2: texRes = 128.0
40.2747 	EXP 	response_yes: texRes = 128.0
40.2747 	EXP 	response_no: texRes = 128.0
40.3215 	EXP 	image_3: texRes = 128.0
40.3215 	EXP 	image_4: texRes = 128.0
40.3215 	EXP 	cue_file2: texRes = 128.0
40.3215 	EXP 	response_yes: texRes = 128.0
40.3215 	EXP 	response_no: texRes = 128.0
40.3682 	EXP 	image_3: texRes = 128.0
40.3682 	EXP 	image_4: texRes = 128.0
40.3682 	EXP 	cue_file2: texRes = 128.0
40.3682 	EXP 	response_yes: texRes = 128.0
40.3682 	EXP 	response_no: texRes = 128.0
40.4150 	EXP 	image_3: texRes = 128.0
40.4150 	EXP 	image_4: texRes = 128.0
40.4150 	EXP 	cue_file2: texRes = 128.0
40.4150 	EXP 	response_yes: texRes = 128.0
40.4150 	EXP 	response_no: texRes = 128.0
40.4618 	EXP 	image_3: texRes = 128.0
40.4618 	EXP 	image_4: texRes = 128.0
40.4618 	EXP 	cue_file2: texRes = 128.0
40.4618 	EXP 	response_yes: texRes = 128.0
40.4618 	EXP 	response_no: texRes = 128.0
40.5084 	EXP 	image_3: texRes = 128.0
40.5084 	EXP 	image_4: texRes = 128.0
40.5084 	EXP 	cue_file2: texRes = 128.0
40.5084 	EXP 	response_yes: texRes = 128.0
40.5084 	EXP 	response_no: texRes = 128.0
40.5550 	EXP 	image_3: texRes = 128.0
40.5550 	EXP 	image_4: texRes = 128.0
40.5550 	EXP 	cue_file2: texRes = 128.0
40.5550 	EXP 	response_yes: texRes = 128.0
40.5550 	EXP 	response_no: texRes = 128.0
40.6015 	DATA 	Keypress: 5
40.6028 	EXP 	image_3: texRes = 128.0
40.6028 	EXP 	image_4: texRes = 128.0
40.6028 	EXP 	cue_file2: texRes = 128.0
40.6028 	EXP 	response_yes: texRes = 128.0
40.6028 	EXP 	response_no: texRes = 128.0
40.6493 	EXP 	image_3: texRes = 128.0
40.6493 	EXP 	image_4: texRes = 128.0
40.6493 	EXP 	cue_file2: texRes = 128.0
40.6493 	EXP 	response_yes: texRes = 128.0
40.6493 	EXP 	response_no: texRes = 128.0
40.6959 	EXP 	image_3: texRes = 128.0
40.6959 	EXP 	image_4: texRes = 128.0
40.6959 	EXP 	cue_file2: texRes = 128.0
40.6959 	EXP 	response_yes: texRes = 128.0
40.6959 	EXP 	response_no: texRes = 128.0
40.7425 	EXP 	image_3: texRes = 128.0
40.7425 	EXP 	image_4: texRes = 128.0
40.7425 	EXP 	cue_file2: texRes = 128.0
40.7425 	EXP 	response_yes: texRes = 128.0
40.7425 	EXP 	response_no: texRes = 128.0
40.7893 	EXP 	image_3: texRes = 128.0
40.7893 	EXP 	image_4: texRes = 128.0
40.7893 	EXP 	cue_file2: texRes = 128.0
40.7893 	EXP 	response_yes: texRes = 128.0
40.7893 	EXP 	response_no: texRes = 128.0
40.8362 	EXP 	image_3: texRes = 128.0
40.8362 	EXP 	image_4: texRes = 128.0
40.8362 	EXP 	cue_file2: texRes = 128.0
40.8362 	EXP 	response_yes: texRes = 128.0
40.8362 	EXP 	response_no: texRes = 128.0
40.8829 	EXP 	image_3: texRes = 128.0
40.8829 	EXP 	image_4: texRes = 128.0
40.8829 	EXP 	cue_file2: texRes = 128.0
40.8829 	EXP 	response_yes: texRes = 128.0
40.8829 	EXP 	response_no: texRes = 128.0
40.9292 	EXP 	image_3: texRes = 128.0
40.9292 	EXP 	image_4: texRes = 128.0
40.9292 	EXP 	cue_file2: texRes = 128.0
40.9292 	EXP 	response_yes: texRes = 128.0
40.9292 	EXP 	response_no: texRes = 128.0
40.9760 	EXP 	image_3: texRes = 128.0
40.9760 	EXP 	image_4: texRes = 128.0
40.9760 	EXP 	cue_file2: texRes = 128.0
40.9760 	EXP 	response_yes: texRes = 128.0
40.9760 	EXP 	response_no: texRes = 128.0
41.0228 	EXP 	image_3: texRes = 128.0
41.0228 	EXP 	image_4: texRes = 128.0
41.0228 	EXP 	cue_file2: texRes = 128.0
41.0228 	EXP 	response_yes: texRes = 128.0
41.0228 	EXP 	response_no: texRes = 128.0
41.0693 	EXP 	image_3: texRes = 128.0
41.0693 	EXP 	image_4: texRes = 128.0
41.0693 	EXP 	cue_file2: texRes = 128.0
41.0693 	EXP 	response_yes: texRes = 128.0
41.0693 	EXP 	response_no: texRes = 128.0
41.1154 	EXP 	image_3: texRes = 128.0
41.1154 	EXP 	image_4: texRes = 128.0
41.1154 	EXP 	cue_file2: texRes = 128.0
41.1154 	EXP 	response_yes: texRes = 128.0
41.1154 	EXP 	response_no: texRes = 128.0
41.1624 	EXP 	image_3: texRes = 128.0
41.1624 	EXP 	image_4: texRes = 128.0
41.1624 	EXP 	cue_file2: texRes = 128.0
41.1624 	EXP 	response_yes: texRes = 128.0
41.1624 	EXP 	response_no: texRes = 128.0
41.2093 	EXP 	image_3: texRes = 128.0
41.2093 	EXP 	image_4: texRes = 128.0
41.2093 	EXP 	cue_file2: texRes = 128.0
41.2093 	EXP 	response_yes: texRes = 128.0
41.2093 	EXP 	response_no: texRes = 128.0
41.2563 	EXP 	image_3: texRes = 128.0
41.2563 	EXP 	image_4: texRes = 128.0
41.2563 	EXP 	cue_file2: texRes = 128.0
41.2563 	EXP 	response_yes: texRes = 128.0
41.2563 	EXP 	response_no: texRes = 128.0
41.3026 	EXP 	image_3: texRes = 128.0
41.3026 	EXP 	image_4: texRes = 128.0
41.3026 	EXP 	cue_file2: texRes = 128.0
41.3026 	EXP 	response_yes: texRes = 128.0
41.3026 	EXP 	response_no: texRes = 128.0
41.3494 	EXP 	image_3: texRes = 128.0
41.3494 	EXP 	image_4: texRes = 128.0
41.3494 	EXP 	cue_file2: texRes = 128.0
41.3494 	EXP 	response_yes: texRes = 128.0
41.3494 	EXP 	response_no: texRes = 128.0
41.3956 	EXP 	image_3: texRes = 128.0
41.3956 	EXP 	image_4: texRes = 128.0
41.3956 	EXP 	cue_file2: texRes = 128.0
41.3956 	EXP 	response_yes: texRes = 128.0
41.3956 	EXP 	response_no: texRes = 128.0
41.4418 	EXP 	image_3: texRes = 128.0
41.4418 	EXP 	image_4: texRes = 128.0
41.4418 	EXP 	cue_file2: texRes = 128.0
41.4418 	EXP 	response_yes: texRes = 128.0
41.4418 	EXP 	response_no: texRes = 128.0
41.4884 	EXP 	image_3: texRes = 128.0
41.4884 	EXP 	image_4: texRes = 128.0
41.4884 	EXP 	cue_file2: texRes = 128.0
41.4884 	EXP 	response_yes: texRes = 128.0
41.4884 	EXP 	response_no: texRes = 128.0
41.5353 	EXP 	image_3: texRes = 128.0
41.5353 	EXP 	image_4: texRes = 128.0
41.5353 	EXP 	cue_file2: texRes = 128.0
41.5353 	EXP 	response_yes: texRes = 128.0
41.5353 	EXP 	response_no: texRes = 128.0
41.5822 	EXP 	image_3: texRes = 128.0
41.5822 	EXP 	image_4: texRes = 128.0
41.5822 	EXP 	cue_file2: texRes = 128.0
41.5822 	EXP 	response_yes: texRes = 128.0
41.5822 	EXP 	response_no: texRes = 128.0
41.6287 	EXP 	image_3: texRes = 128.0
41.6287 	EXP 	image_4: texRes = 128.0
41.6287 	EXP 	cue_file2: texRes = 128.0
