0.6925 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.5907 	EXP 	response_yes: texRes = 128.0
35.5907 	EXP 	response_no: texRes = 128.0
35.6375 	EXP 	image_3: texRes = 128.0
35.6375 	EXP 	image_4: texRes = 128.0
35.6375 	EXP 	cue_file2: texRes = 128.0
35.6375 	EXP 	response_yes: texRes = 128.0
35.6375 	EXP 	response_no: texRes = 128.0
35.6842 	EXP 	image_3: texRes = 128.0
35.6842 	EXP 	image_4: texRes = 128.0
35.6842 	EXP 	cue_file2: texRes = 128.0
35.6842 	EXP 	response_yes: texRes = 128.0
35.6842 	EXP 	response_no: texRes = 128.0
35.7316 	EXP 	image_3: texRes = 128.0
35.7316 	EXP 	image_4: texRes = 128.0
35.7316 	EXP 	cue_file2: texRes = 128.0
35.7316 	EXP 	response_yes: texRes = 128.0
35.7316 	EXP 	response_no: texRes = 128.0
35.7787 	EXP 	image_3: texRes = 128.0
35.7787 	EXP 	image_4: texRes = 128.0
35.7787 	EXP 	cue_file2: texRes = 128.0
35.7787 	EXP 	response_yes: texRes = 128.0
35.7787 	EXP 	response_no: texRes = 128.0
35.8261 	EXP 	image_3: texRes = 128.0
35.8261 	EXP 	image_4: texRes = 128.0
35.8261 	EXP 	cue_file2: texRes = 128.0
35.8261 	EXP 	response_yes: texRes = 128.0
35.8261 	EXP 	response_no: texRes = 128.0
35.8731 	EXP 	image_3: texRes = 128.0
35.8731 	EXP 	image_4: texRes = 128.0
35.8731 	EXP 	cue_file2: texRes = 128.0
35.8731 	EXP 	response_yes: texRes = 128.0
35.8731 	EXP 	response_no: texRes = 128.0
35.9195 	EXP 	image_3: texRes = 128.0
35.9195 	EXP 	image_4: texRes = 128.0
35.9195 	EXP 	cue_file2: texRes = 128.0
35.9195 	EXP 	response_yes: texRes = 128.0
35.9195 	EXP 	response_no: texRes = 128.0
35.9659 	EXP 	image_3: texRes = 128.0
35.9659 	EXP 	image_4: texRes = 128.0
35.9659 	EXP 	cue_file2: texRes = 128.0
35.9659 	EXP 	response_yes: texRes = 128.0
35.9659 	EXP 	response_no: texRes = 128.0
36.0128 	EXP 	image_3: texRes = 128.0
36.0128 	EXP 	image_4: texRes = 128.0
36.0128 	EXP 	cue_file2: texRes = 128.0
36.0128 	EXP 	response_yes: texRes = 128.0
36.0128 	EXP 	response_no: texRes = 128.0
36.0592 	EXP 	image_3: texRes = 128.0
36.0592 	EXP 	image_4: texRes = 128.0
36.0592 	EXP 	cue_file2: texRes = 128.0
36.0592 	EXP 	response_yes: texRes = 128.0
36.0592 	EXP 	response_no: texRes = 128.0
36.1060 	EXP 	image_3: texRes = 128.0
36.1060 	EXP 	image_4: texRes = 128.0
36.1060 	EXP 	cue_file2: texRes = 128.0
36.1060 	EXP 	response_yes: texRes = 128.0
36.1060 	EXP 	response_no: texRes = 128.0
36.1528 	EXP 	image_3: texRes = 128.0
36.1528 	EXP 	image_4: texRes = 128.0
36.1528 	EXP 	cue_file2: texRes = 128.0
36.1528 	EXP 	response_yes: texRes = 128.0
36.1528 	EXP 	response_no: texRes = 128.0
36.1992 	EXP 	image_3: texRes = 128.0
36.1992 	EXP 	image_4: texRes = 128.0
36.1992 	EXP 	cue_file2: texRes = 128.0
36.1992 	EXP 	response_yes: texRes = 128.0
36.1992 	EXP 	response_no: texRes = 128.0
36.2457 	EXP 	image_3: texRes = 128.0
36.2457 	EXP 	image_4: texRes = 128.0
36.2457 	EXP 	cue_file2: texRes = 128.0
36.2457 	EXP 	response_yes: texRes = 128.0
36.2457 	EXP 	response_no: texRes = 128.0
36.2924 	EXP 	image_3: texRes = 128.0
36.2924 	EXP 	image_4: texRes = 128.0
36.2924 	EXP 	cue_file2: texRes = 128.0
36.2924 	EXP 	response_yes: texRes = 128.0
36.2924 	EXP 	response_no: texRes = 128.0
36.3390 	EXP 	image_3: texRes = 128.0
36.3390 	EXP 	image_4: texRes = 128.0
36.3390 	EXP 	cue_file2: texRes = 128.0
36.3390 	EXP 	response_yes: texRes = 128.0
36.3390 	EXP 	response_no: texRes = 128.0
36.3855 	EXP 	image_3: texRes = 128.0
36.3855 	EXP 	image_4: texRes = 128.0
36.3855 	EXP 	cue_file2: texRes = 128.0
36.3855 	EXP 	response_yes: texRes = 128.0
36.3855 	EXP 	response_no: texRes = 128.0
36.4325 	EXP 	image_3: texRes = 128.0
36.4325 	EXP 	image_4: texRes = 128.0
36.4325 	EXP 	cue_file2: texRes = 128.0
36.4325 	EXP 	response_yes: texRes = 128.0
36.4325 	EXP 	response_no: texRes = 128.0
36.4795 	EXP 	image_3: texRes = 128.0
36.4795 	EXP 	image_4: texRes = 128.0
36.4795 	EXP 	cue_file2: texRes = 128.0
36.4795 	EXP 	response_yes: texRes = 128.0
36.4795 	EXP 	response_no: texRes = 128.0
36.5267 	EXP 	image_3: texRes = 128.0
36.5267 	EXP 	image_4: texRes = 128.0
36.5267 	EXP 	cue_file2: texRes = 128.0
36.5267 	EXP 	response_yes: texRes = 128.0
36.5267 	EXP 	response_no: texRes = 128.0
36.5733 	EXP 	image_3: texRes = 128.0
36.5733 	EXP 	image_4: texRes = 128.0
36.5733 	EXP 	cue_file2: texRes = 128.0
36.5733 	EXP 	response_yes: texRes = 128.0
36.5733 	EXP 	response_no: texRes = 128.0
36.6235 	EXP 	image_3: texRes = 128.0
36.6235 	EXP 	image_4: texRes = 128.0
36.6235 	EXP 	cue_file2: texRes = 128.0
36.6235 	EXP 	response_yes: texRes = 128.0
36.6235 	EXP 	response_no: texRes = 128.0
36.6700 	EXP 	image_3: texRes = 128.0
36.6700 	EXP 	image_4: texRes = 128.0
36.6700 	EXP 	cue_file2: texRes = 128.0
36.6700 	EXP 	response_yes: texRes = 128.0
36.6700 	EXP 	response_no: texRes = 128.0
36.7166 	EXP 	image_3: texRes = 128.0
36.7166 	EXP 	image_4: texRes = 128.0
36.7166 	EXP 	cue_file2: texRes = 128.0
36.7166 	EXP 	response_yes: texRes = 128.0
36.7166 	EXP 	response_no: texRes = 128.0
36.7631 	EXP 	image_3: texRes = 128.0
36.7631 	EXP 	image_4: texRes = 128.0
36.7631 	EXP 	cue_file2: texRes = 128.0
36.7631 	EXP 	response_yes: texRes = 128.0
36.7631 	EXP 	response_no: texRes = 128.0
36.8100 	EXP 	image_3: texRes = 128.0
36.8100 	EXP 	image_4: texRes = 128.0
36.8100 	EXP 	cue_file2: texRes = 128.0
36.8100 	EXP 	response_yes: texRes = 128.0
36.8100 	EXP 	response_no: texRes = 128.0
36.8566 	EXP 	image_3: texRes = 128.0
36.8566 	EXP 	image_4: texRes = 128.0
36.8566 	EXP 	cue_file2: texRes = 128.0
36.8566 	EXP 	response_yes: texRes = 128.0
36.8566 	EXP 	response_no: texRes = 128.0
36.9032 	EXP 	image_3: texRes = 128.0
36.9032 	EXP 	image_4: texRes = 128.0
36.9032 	EXP 	cue_file2: texRes = 128.0
36.9032 	EXP 	response_yes: texRes = 128.0
36.9032 	EXP 	response_no: texRes = 128.0
36.9499 	EXP 	image_3: texRes = 128.0
36.9499 	EXP 	image_4: texRes = 128.0
36.9499 	EXP 	cue_file2: texRes = 128.0
36.9499 	EXP 	response_yes: texRes = 128.0
36.9499 	EXP 	response_no: texRes = 128.0
36.9965 	EXP 	image_3: texRes = 128.0
36.9965 	EXP 	image_4: texRes = 128.0
36.9965 	EXP 	cue_file2: texRes = 128.0
36.9965 	EXP 	response_yes: texRes = 128.0
36.9965 	EXP 	response_no: texRes = 128.0
37.0433 	EXP 	image_3: texRes = 128.0
37.0433 	EXP 	image_4: texRes = 128.0
37.0433 	EXP 	cue_file2: texRes = 128.0
37.0433 	EXP 	response_yes: texRes = 128.0
37.0433 	EXP 	response_no: texRes = 128.0
37.0902 	EXP 	image_3: texRes = 128.0
37.0902 	EXP 	image_4: texRes = 128.0
37.0902 	EXP 	cue_file2: texRes = 128.0
37.0902 	EXP 	response_yes: texRes = 128.0
37.0902 	EXP 	response_no: texRes = 128.0
37.1370 	EXP 	image_3: texRes = 128.0
37.1370 	EXP 	image_4: texRes = 128.0
37.1370 	EXP 	cue_file2: texRes = 128.0
37.1370 	EXP 	response_yes: texRes = 128.0
37.1370 	EXP 	response_no: texRes = 128.0
37.1844 	DATA 	Keypress: 5
37.1854 	EXP 	image_3: texRes = 128.0
37.1854 	EXP 	image_4: texRes = 128.0
37.1854 	EXP 	cue_file2: texRes = 128.0
37.1854 	EXP 	response_yes: texRes = 128.0
37.1854 	EXP 	response_no: texRes = 128.0
37.2331 	EXP 	image_3: texRes = 128.0
37.2331 	EXP 	image_4: texRes = 128.0
37.2331 	EXP 	cue_file2: texRes = 128.0
37.2331 	EXP 	response_yes: texRes = 128.0
37.2331 	EXP 	response_no: texRes = 128.0
37.2803 	EXP 	image_3: texRes = 128.0
37.2803 	EXP 	image_4: texRes = 128.0
37.2803 	EXP 	cue_file2: texRes = 128.0
37.2803 	EXP 	response_yes: texRes = 128.0
37.2803 	EXP 	response_no: texRes = 128.0
37.3276 	EXP 	image_3: texRes = 128.0
37.3276 	EXP 	image_4: texRes = 128.0
37.3276 	EXP 	cue_file2: texRes = 128.0
37.3276 	EXP 	response_yes: texRes = 128.0
37.3276 	EXP 	response_no: texRes = 128.0
37.3747 	EXP 	image_3: texRes = 128.0
37.3747 	EXP 	image_4: texRes = 128.0
37.3747 	EXP 	cue_file2: texRes = 128.0
37.3747 	EXP 	response_yes: texRes = 128.0
37.3747 	EXP 	response_no: texRes = 128.0
37.4222 	EXP 	image_3: texRes = 128.0
37.4222 	EXP 	image_4: texRes = 128.0
37.4222 	EXP 	cue_file2: texRes = 128.0
37.4222 	EXP 	response_yes: texRes = 128.0
37.4222 	EXP 	response_no: texRes = 128.0
37.4688 	EXP 	image_3: texRes = 128.0
37.4688 	EXP 	image_4: texRes = 128.0
37.4688 	EXP 	cue_file2: texRes = 128.0
37.4688 	EXP 	response_yes: texRes = 128.0
37.4688 	EXP 	response_no: texRes = 128.0
37.5157 	EXP 	image_3: texRes = 128.0
37.5157 	EXP 	image_4: texRes = 128.0
37.5157 	EXP 	cue_file2: texRes = 128.0
37.5157 	EXP 	response_yes: texRes = 128.0
37.5157 	EXP 	response_no: texRes = 128.0
37.5625 	EXP 	image_3: texRes = 128.0
37.5625 	EXP 	image_4: texRes = 128.0
37.5625 	EXP 	cue_file2: texRes = 128.0
37.5625 	EXP 	response_yes: texRes = 128.0
37.5625 	EXP 	response_no: texRes = 128.0
37.6088 	EXP 	image_3: texRes = 128.0
37.6088 	EXP 	image_4: texRes = 128.0
37.6088 	EXP 	cue_file2: texRes = 128.0
37.6088 	EXP 	response_yes: texRes = 128.0
37.6088 	EXP 	response_no: texRes = 128.0
37.6557 	EXP 	image_3: texRes = 128.0
37.6557 	EXP 	image_4: texRes = 128.0
37.6557 	EXP 	cue_file2: texRes = 128.0
37.6557 	EXP 	response_yes: texRes = 128.0
37.6557 	EXP 	response_no: texRes = 128.0
37.7021 	EXP 	image_3: texRes = 128.0
37.7021 	EXP 	image_4: texRes = 128.0
37.7021 	EXP 	cue_file2: texRes = 128.0
37.7021 	EXP 	response_yes: texRes = 128.0
37.7021 	EXP 	response_no: texRes = 128.0
37.7490 	EXP 	image_3: texRes = 128.0
37.7490 	EXP 	image_4: texRes = 128.0
37.7490 	EXP 	cue_file2: texRes = 128.0
37.7490 	EXP 	response_yes: texRes = 128.0
37.7490 	EXP 	response_no: texRes = 128.0
37.7962 	EXP 	image_3: texRes = 128.0
37.7962 	EXP 	image_4: texRes = 128.0
37.7962 	EXP 	cue_file2: texRes = 128.0
37.7962 	EXP 	response_yes: texRes = 128.0
37.7962 	EXP 	response_no: texRes = 128.0
37.8433 	EXP 	image_3: texRes = 128.0
37.8433 	EXP 	image_4: texRes = 128.0
37.8433 	EXP 	cue_file2: texRes = 128.0
37.8433 	EXP 	response_yes: texRes = 128.0
37.8433 	EXP 	response_no: texRes = 128.0
37.8905 	EXP 	image_3: texRes = 128.0
37.8905 	EXP 	image_4: texRes = 128.0
37.8905 	EXP 	cue_file2: texRes = 128.0
37.8905 	EXP 	response_yes: texRes = 128.0
37.8905 	EXP 	response_no: texRes = 128.0
37.9369 	EXP 	image_3: texRes = 128.0
37.9369 	EXP 	image_4: texRes = 128.0
37.9369 	EXP 	cue_file2: texRes = 128.0
37.9369 	EXP 	response_yes: texRes = 128.0
37.9369 	EXP 	response_no: texRes = 128.0
37.9840 	EXP 	image_3: texRes = 128.0
37.9840 	EXP 	image_4: texRes = 128.0
37.9840 	EXP 	cue_file2: texRes = 128.0
37.9840 	EXP 	response_yes: texRes = 128.0
37.9840 	EXP 	response_no: texRes = 128.0
38.0311 	EXP 	image_3: texRes = 128.0
38.0311 	EXP 	image_4: texRes = 128.0
38.0311 	EXP 	cue_file2: texRes = 128.0
38.0311 	EXP 	response_yes: texRes = 128.0
38.0311 	EXP 	response_no: texRes = 128.0
38.0777 	EXP 	image_3: texRes = 128.0
38.0777 	EXP 	image_4: texRes = 128.0
38.0777 	EXP 	cue_file2: texRes = 128.0
38.0777 	EXP 	response_yes: texRes = 128.0
38.0777 	EXP 	response_no: texRes = 128.0
38.1241 	EXP 	image_3: texRes = 128.0
38.1241 	EXP 	image_4: texRes = 128.0
38.1241 	EXP 	cue_file2: texRes = 128.0
38.1241 	EXP 	response_yes: texRes = 128.0
38.1241 	EXP 	response_no: texRes = 128.0
38.1708 	EXP 	image_3: texRes = 128.0
38.1708 	EXP 	image_4: texRes = 128.0
38.1708 	EXP 	cue_file2: texRes = 128.0
38.1708 	EXP 	response_yes: texRes = 128.0
38.1708 	EXP 	response_no: texRes = 128.0
38.2175 	EXP 	image_3: texRes = 128.0
38.2175 	EXP 	image_4: texRes = 128.0
38.2175 	EXP 	cue_file2: texRes = 128.0
38.2175 	EXP 	response_yes: texRes = 128.0
38.2175 	EXP 	response_no: texRes = 128.0
38.2644 	EXP 	image_3: texRes = 128.0
38.2644 	EXP 	image_4: texRes = 128.0
38.2644 	EXP 	cue_file2: texRes = 128.0
38.2644 	EXP 	response_yes: texRes = 128.0
38.2644 	EXP 	response_no: texRes = 128.0
38.3112 	EXP 	image_3: texRes = 128.0
38.3112 	EXP 	image_4: texRes = 128.0
38.3112 	EXP 	cue_file2: texRes = 128.0
38.3112 	EXP 	response_yes: texRes = 128.0
38.3112 	EXP 	response_no: texRes = 128.0
38.3582 	EXP 	image_3: texRes = 128.0
38.3582 	EXP 	image_4: texRes = 128.0
38.3582 	EXP 	cue_file2: texRes = 128.0
38.3582 	EXP 	response_yes: texRes = 128.0
38.3582 	EXP 	response_no: texRes = 128.0
38.4052 	EXP 	image_3: texRes = 128.0
38.4052 	EXP 	image_4: texRes = 128.0
38.4052 	EXP 	cue_file2: texRes = 128.0
38.4052 	EXP 	response_yes: texRes = 128.0
38.4052 	EXP 	response_no: texRes = 128.0
38.4526 	EXP 	image_3: texRes = 128.0
38.4526 	EXP 	image_4: texRes = 128.0
38.4526 	EXP 	cue_file2: texRes = 128.0
38.4526 	EXP 	response_yes: texRes = 128.0
38.4526 	EXP 	response_no: texRes = 128.0
38.4994 	EXP 	image_3: texRes = 128.0
38.4994 	EXP 	image_4: texRes = 128.0
38.4994 	EXP 	cue_file2: texRes = 128.0
38.4994 	EXP 	response_yes: texRes = 128.0
38.4994 	EXP 	response_no: texRes = 128.0
38.5464 	EXP 	image_3: texRes = 128.0
38.5464 	EXP 	image_4: texRes = 128.0
38.5464 	EXP 	cue_file2: texRes = 128.0
38.5464 	EXP 	response_yes: texRes = 128.0
38.5464 	EXP 	response_no: texRes = 128.0
38.5930 	EXP 	image_3: texRes = 128.0
38.5930 	EXP 	image_4: texRes = 128.0
38.5930 	EXP 	cue_file2: texRes = 128.0
38.5930 	EXP 	response_yes: texRes = 128.0
38.5930 	EXP 	response_no: texRes = 128.0
38.5930 	EXP 	iti_blank: autoDraw = True
38.5930 	EXP 	iti_blank: autoDraw = False
38.6397 	EXP 	image_3: texRes = 128.0
38.6397 	EXP 	image_4: texRes = 128.0
38.6397 	EXP 	cue_file2: texRes = 128.0
38.6397 	EXP 	response_yes: texRes = 128.0
38.6397 	EXP 	response_no: texRes = 128.0
38.6865 	EXP 	image_3: texRes = 128.0
38.6865 	EXP 	image_4: texRes = 128.0
38.6865 	EXP 	cue_file2: texRes = 128.0
38.6865 	EXP 	response_yes: texRes = 128.0
38.6865 	EXP 	response_no: texRes = 128.0
38.7334 	EXP 	image_3: texRes = 128.0
38.7334 	EXP 	image_4: texRes = 128.0
38.7334 	EXP 	cue_file2: texRes = 128.0
38.7334 	EXP 	response_yes: texRes = 128.0
38.7334 	EXP 	response_no: texRes = 128.0
38.7809 	EXP 	image_3: texRes = 128.0
38.7809 	EXP 	image_4: texRes = 128.0
38.7809 	EXP 	cue_file2: texRes = 128.0
38.7809 	EXP 	response_yes: texRes = 128.0
38.7809 	EXP 	response_no: texRes = 128.0
38.8275 	EXP 	image_3: texRes = 128.0
38.8275 	EXP 	image_4: texRes = 128.0
38.8275 	EXP 	cue_file2: texRes = 128.0
38.8275 	EXP 	response_yes: texRes = 128.0
38.8275 	EXP 	response_no: texRes = 128.0
38.8746 	EXP 	image_3: texRes = 128.0
38.8746 	EXP 	image_4: texRes = 128.0
38.8746 	EXP 	cue_file2: texRes = 128.0
38.8746 	EXP 	response_yes: texRes = 128.0
38.8746 	EXP 	response_no: texRes = 128.0
38.9217 	EXP 	image_3: texRes = 128.0
38.9217 	EXP 	image_4: texRes = 128.0
38.9217 	EXP 	cue_file2: texRes = 128.0
38.9217 	EXP 	response_yes: texRes = 128.0
38.9217 	EXP 	response_no: texRes = 128.0
38.9688 	EXP 	image_3: texRes = 128.0
38.9688 	EXP 	image_4: texRes = 128.0
38.9688 	EXP 	cue_file2: texRes = 128.0
38.9688 	EXP 	response_yes: texRes = 128.0
38.9688 	EXP 	response_no: texRes = 128.0
39.0159 	EXP 	image_3: texRes = 128.0
39.0159 	EXP 	image_4: texRes = 128.0
39.0159 	EXP 	cue_file2: texRes = 128.0
39.0159 	EXP 	response_yes: texRes = 128.0
39.0159 	EXP 	response_no: texRes = 128.0
39.0627 	EXP 	image_3: texRes = 128.0
39.0627 	EXP 	image_4: texRes = 128.0
39.0627 	EXP 	cue_file2: texRes = 128.0
39.0627 	EXP 	response_yes: texRes = 128.0
39.0627 	EXP 	response_no: texRes = 128.0
39.1092 	EXP 	image_3: texRes = 128.0
39.1092 	EXP 	image_4: texRes = 128.0
39.1092 	EXP 	cue_file2: texRes = 128.0
39.1092 	EXP 	response_yes: texRes = 128.0
39.1092 	EXP 	response_no: texRes = 128.0
39.1561 	EXP 	image_3: texRes = 128.0
39.1561 	EXP 	image_4: texRes = 128.0
39.1561 	EXP 	cue_file2: texRes = 128.0
39.1561 	EXP 	response_yes: texRes = 128.0
39.1561 	EXP 	response_no: texRes = 128.0
39.2029 	DATA 	Keypress: 5
39.2042 	EXP 	image_3: texRes = 128.0
39.2042 	EXP 	image_4: texRes = 128.0
39.2042 	EXP 	cue_file2: texRes = 128.0
39.2042 	EXP 	response_yes: texRes = 128.0
39.2042 	EXP 	response_no: texRes = 128.0
39.2511 	EXP 	image_3: texRes = 128.0
39.2511 	EXP 	image_4: texRes = 128.0
39.2511 	EXP 	cue_file2: texRes = 128.0
39.2511 	EXP 	response_yes: texRes = 128.0
39.2511 	EXP 	response_no: texRes = 128.0
39.2980 	EXP 	image_3: texRes = 128.0
39.2980 	EXP 	image_4: texRes = 128.0
39.2980 	EXP 	cue_file2: texRes = 128.0
39.2980 	EXP 	response_yes: texRes = 128.0
39.2980 	EXP 	response_no: texRes = 128.0
39.3453 	EXP 	image_3: texRes = 128.0
39.3453 	EXP 	image_4: texRes = 128.0
39.3453 	EXP 	cue_file2: texRes = 128.0
39.3453 	EXP 	response_yes: texRes = 128.0
39.3453 	EXP 	response_no: texRes = 128.0
39.3920 	EXP 	image_3: texRes = 128.0
39.3920 	EXP 	image_4: texRes = 128.0
39.3920 	EXP 	cue_file2: texRes = 128.0
39.3920 	EXP 	response_yes: texRes = 128.0
39.3920 	EXP 	response_no: texRes = 128.0
39.4385 	EXP 	image_3: texRes = 128.0
39.4385 	EXP 	image_4: texRes = 128.0
39.4385 	EXP 	cue_file2: texRes = 128.0
39.4385 	EXP 	response_yes: texRes = 128.0
39.4385 	EXP 	response_no: texRes = 128.0
39.4857 	EXP 	image_3: texRes = 128.0
39.4857 	EXP 	image_4: texRes = 128.0
39.4857 	EXP 	cue_file2: texRes = 128.0
39.4857 	EXP 	response_yes: texRes = 128.0
39.4857 	EXP 	response_no: texRes = 128.0
39.5325 	EXP 	image_3: texRes = 128.0
39.5325 	EXP 	image_4: texRes = 128.0
39.5325 	EXP 	cue_file2: texRes = 128.0
39.5325 	EXP 	response_yes: texRes = 128.0
39.5325 	EXP 	response_no: texRes = 128.0
39.5794 	EXP 	image_3: texRes = 128.0
39.5794 	EXP 	image_4: texRes = 128.0
39.5794 	EXP 	cue_file2: texRes = 128.0
39.5794 	EXP 	response_yes: texRes = 128.0
39.5794 	EXP 	response_no: texRes = 128.0
39.6261 	EXP 	image_3: texRes = 128.0
39.6261 	EXP 	image_4: texRes = 128.0
39.6261 	EXP 	cue_file2: texRes = 128.0
39.6261 	EXP 	response_yes: texRes = 128.0
39.6261 	EXP 	response_no: texRes = 128.0
39.6732 	EXP 	image_3: texRes = 128.0
39.6732 	EXP 	image_4: texRes = 128.0
39.6732 	EXP 	cue_file2: texRes = 128.0
39.6732 	EXP 	response_yes: texRes = 128.0
39.6732 	EXP 	response_no: texRes = 128.0
39.7201 	EXP 	image_3: texRes = 128.0
39.7201 	EXP 	image_4: texRes = 128.0
39.7201 	EXP 	cue_file2: texRes = 128.0
39.7201 	EXP 	response_yes: texRes = 128.0
39.7201 	EXP 	response_no: texRes = 128.0
39.7670 	EXP 	image_3: texRes = 128.0
39.7670 	EXP 	image_4: texRes = 128.0
39.7670 	EXP 	cue_file2: texRes = 128.0
39.7670 	EXP 	response_yes: texRes = 128.0
39.7670 	EXP 	response_no: texRes = 128.0
39.8140 	EXP 	image_3: texRes = 128.0
39.8140 	EXP 	image_4: texRes = 128.0
39.8140 	EXP 	cue_file2: texRes = 128.0
39.8140 	EXP 	response_yes: texRes = 128.0
39.8140 	EXP 	response_no: texRes = 128.0
39.8610 	EXP 	image_3: texRes = 128.0
39.8610 	EXP 	image_4: texRes = 128.0
39.8610 	EXP 	cue_file2: texRes = 128.0
39.8610 	EXP 	response_yes: texRes = 128.0
39.8610 	EXP 	response_no: texRes = 128.0
39.9080 	EXP 	image_3: texRes = 128.0
39.9080 	EXP 	image_4: texRes = 128.0
39.9080 	EXP 	cue_file2: texRes = 128.0
39.9080 	EXP 	response_yes: texRes = 128.0
39.9080 	EXP 	response_no: texRes = 128.0
39.9549 	EXP 	image_3: texRes = 128.0
39.9549 	EXP 	image_4: texRes = 128.0
39.9549 	EXP 	cue_file2: texRes = 128.0
39.9549 	EXP 	response_yes: texRes = 128.0
39.9549 	EXP 	response_no: texRes = 128.0
40.0020 	EXP 	image_3: texRes = 128.0
40.0020 	EXP 	image_4: texRes = 128.0
40.0020 	EXP 	cue_file2: texRes = 128.0
40.0020 	EXP 	response_yes: texRes = 128.0
40.0020 	EXP 	response_no: texRes = 128.0
40.0496 	EXP 	image_3: texRes = 128.0
40.0496 	EXP 	image_4: texRes = 128.0
40.0496 	EXP 	cue_file2: texRes = 128.0
40.0496 	EXP 	response_yes: texRes = 128.0
40.0496 	EXP 	response_no: texRes = 128.0
40.0971 	EXP 	image_3: texRes = 128.0
40.0971 	EXP 	image_4: texRes = 128.0
40.0971 	EXP 	cue_file2: texRes = 128.0
40.0971 	EXP 	response_yes: texRes = 128.0
40.0971 	EXP 	response_no: texRes = 128.0
40.1443 	EXP 	image_3: texRes = 128.0
40.1443 	EXP 	image_4: texRes = 128.0
40.1443 	EXP 	cue_file2: texRes = 128.0
40.1443 	EXP 	response_yes: texRes = 128.0
40.1443 	EXP 	response_no: texRes = 128.0
40.1908 	EXP 	image_3: texRes = 128.0
40.1908 	EXP 	image_4: texRes = 128.0
40.1908 	EXP 	cue_file2: texRes = 128.0
40.1908 	EXP 	response_yes: texRes = 128.0
40.1908 	EXP 	response_no: texRes = 128.0
40.2383 	EXP 	image_3: texRes = 128.0
40.2383 	EXP 	image_4: texRes = 128.0
40.2383 	EXP 	cue_file2: texRes = 128.0
40.2383 	EXP 	response_yes: texRes = 128.0
40.2383 	EXP 	response_no: texRes = 128.0
40.2856 	EXP 	image_3: texRes = 128.0
40.2856 	EXP 	image_4: texRes = 128.0
40.2856 	EXP 	cue_file2: texRes = 128.0
