0.6778 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
101.2559 	EXP 	image_3: texRes = 128.0
101.2559 	EXP 	image_4: texRes = 128.0
101.2559 	EXP 	cue_file2: texRes = 128.0
101.2559 	EXP 	response_yes: texRes = 128.0
101.2559 	EXP 	response_no: texRes = 128.0
101.3084 	EXP 	image_3: texRes = 128.0
101.3084 	EXP 	image_4: texRes = 128.0
101.3084 	EXP 	cue_file2: texRes = 128.0
101.3084 	EXP 	response_yes: texRes = 128.0
101.3084 	EXP 	response_no: texRes = 128.0
101.3616 	EXP 	image_3: texRes = 128.0
101.3616 	EXP 	image_4: texRes = 128.0
101.3616 	EXP 	cue_file2: texRes = 128.0
101.3616 	EXP 	response_yes: texRes = 128.0
101.3616 	EXP 	response_no: texRes = 128.0
101.4150 	EXP 	image_3: texRes = 128.0
101.4150 	EXP 	image_4: texRes = 128.0
101.4150 	EXP 	cue_file2: texRes = 128.0
101.4150 	EXP 	response_yes: texRes = 128.0
101.4150 	EXP 	response_no: texRes = 128.0
101.4683 	EXP 	image_3: texRes = 128.0
101.4683 	EXP 	image_4: texRes = 128.0
101.4683 	EXP 	cue_file2: texRes = 128.0
101.4683 	EXP 	response_yes: texRes = 128.0
101.4683 	EXP 	response_no: texRes = 128.0
101.5215 	EXP 	image_3: texRes = 128.0
101.5215 	EXP 	image_4: texRes = 128.0
101.5215 	EXP 	cue_file2: texRes = 128.0
101.5215 	EXP 	response_yes: texRes = 128.0
101.5215 	EXP 	response_no: texRes = 128.0
101.5743 	EXP 	image_3: texRes = 128.0
101.5743 	EXP 	image_4: texRes = 128.0
101.5743 	EXP 	cue_file2: texRes = 128.0
101.5743 	EXP 	response_yes: texRes = 128.0
101.5743 	EXP 	response_no: texRes = 128.0
101.6271 	EXP 	image_3: texRes = 128.0
101.6271 	EXP 	image_4: texRes = 128.0
101.6271 	EXP 	cue_file2: texRes = 128.0
101.6271 	EXP 	response_yes: texRes = 128.0
101.6271 	EXP 	response_no: texRes = 128.0
101.6799 	EXP 	image_3: texRes = 128.0
101.6799 	EXP 	image_4: texRes = 128.0
101.6799 	EXP 	cue_file2: texRes = 128.0
101.6799 	EXP 	response_yes: texRes = 128.0
101.6799 	EXP 	response_no: texRes = 128.0
101.7333 	EXP 	image_3: texRes = 128.0
101.7333 	EXP 	image_4: texRes = 128.0
101.7333 	EXP 	cue_file2: texRes = 128.0
101.7333 	EXP 	response_yes: texRes = 128.0
101.7333 	EXP 	response_no: texRes = 128.0
101.7866 	EXP 	image_3: texRes = 128.0
101.7866 	EXP 	image_4: texRes = 128.0
101.7866 	EXP 	cue_file2: texRes = 128.0
101.7866 	EXP 	response_yes: texRes = 128.0
101.7866 	EXP 	response_no: texRes = 128.0
101.8401 	EXP 	image_3: texRes = 128.0
101.8401 	EXP 	image_4: texRes = 128.0
101.8401 	EXP 	cue_file2: texRes = 128.0
101.8401 	EXP 	response_yes: texRes = 128.0
101.8401 	EXP 	response_no: texRes = 128.0
101.8936 	EXP 	image_3: texRes = 128.0
101.8936 	EXP 	image_4: texRes = 128.0
101.8936 	EXP 	cue_file2: texRes = 128.0
101.8936 	EXP 	response_yes: texRes = 128.0
101.8936 	EXP 	response_no: texRes = 128.0
101.9470 	EXP 	image_3: texRes = 128.0
101.9470 	EXP 	image_4: texRes = 128.0
101.9470 	EXP 	cue_file2: texRes = 128.0
101.9470 	EXP 	response_yes: texRes = 128.0
101.9470 	EXP 	response_no: texRes = 128.0
102.0005 	EXP 	image_3: texRes = 128.0
102.0005 	EXP 	image_4: texRes = 128.0
102.0005 	EXP 	cue_file2: texRes = 128.0
102.0005 	EXP 	response_yes: texRes = 128.0
102.0005 	EXP 	response_no: texRes = 128.0
102.0538 	EXP 	image_3: texRes = 128.0
102.0538 	EXP 	image_4: texRes = 128.0
102.0538 	EXP 	cue_file2: texRes = 128.0
102.0538 	EXP 	response_yes: texRes = 128.0
102.0538 	EXP 	response_no: texRes = 128.0
102.1073 	EXP 	image_3: texRes = 128.0
102.1073 	EXP 	image_4: texRes = 128.0
102.1073 	EXP 	cue_file2: texRes = 128.0
102.1073 	EXP 	response_yes: texRes = 128.0
102.1073 	EXP 	response_no: texRes = 128.0
102.1598 	EXP 	image_3: texRes = 128.0
102.1598 	EXP 	image_4: texRes = 128.0
102.1598 	EXP 	cue_file2: texRes = 128.0
102.1598 	EXP 	response_yes: texRes = 128.0
102.1598 	EXP 	response_no: texRes = 128.0
102.2122 	EXP 	image_3: texRes = 128.0
102.2122 	EXP 	image_4: texRes = 128.0
102.2122 	EXP 	cue_file2: texRes = 128.0
102.2122 	EXP 	response_yes: texRes = 128.0
102.2122 	EXP 	response_no: texRes = 128.0
102.2658 	EXP 	image_3: texRes = 128.0
102.2658 	EXP 	image_4: texRes = 128.0
102.2658 	EXP 	cue_file2: texRes = 128.0
102.2658 	EXP 	response_yes: texRes = 128.0
102.2658 	EXP 	response_no: texRes = 128.0
102.3191 	EXP 	image_3: texRes = 128.0
102.3191 	EXP 	image_4: texRes = 128.0
102.3191 	EXP 	cue_file2: texRes = 128.0
102.3191 	EXP 	response_yes: texRes = 128.0
102.3191 	EXP 	response_no: texRes = 128.0
102.3723 	EXP 	image_3: texRes = 128.0
102.3723 	EXP 	image_4: texRes = 128.0
102.3723 	EXP 	cue_file2: texRes = 128.0
102.3723 	EXP 	response_yes: texRes = 128.0
102.3723 	EXP 	response_no: texRes = 128.0
102.4251 	EXP 	image_3: texRes = 128.0
102.4251 	EXP 	image_4: texRes = 128.0
102.4251 	EXP 	cue_file2: texRes = 128.0
102.4251 	EXP 	response_yes: texRes = 128.0
102.4251 	EXP 	response_no: texRes = 128.0
102.4782 	EXP 	image_3: texRes = 128.0
102.4782 	EXP 	image_4: texRes = 128.0
102.4782 	EXP 	cue_file2: texRes = 128.0
102.4782 	EXP 	response_yes: texRes = 128.0
102.4782 	EXP 	response_no: texRes = 128.0
102.5315 	EXP 	image_3: texRes = 128.0
102.5315 	EXP 	image_4: texRes = 128.0
102.5315 	EXP 	cue_file2: texRes = 128.0
102.5315 	EXP 	response_yes: texRes = 128.0
102.5315 	EXP 	response_no: texRes = 128.0
102.5851 	EXP 	image_3: texRes = 128.0
102.5851 	EXP 	image_4: texRes = 128.0
102.5851 	EXP 	cue_file2: texRes = 128.0
102.5851 	EXP 	response_yes: texRes = 128.0
102.5851 	EXP 	response_no: texRes = 128.0
102.6377 	EXP 	image_3: texRes = 128.0
102.6377 	EXP 	image_4: texRes = 128.0
102.6377 	EXP 	cue_file2: texRes = 128.0
102.6377 	EXP 	response_yes: texRes = 128.0
102.6377 	EXP 	response_no: texRes = 128.0
102.6899 	EXP 	image_3: texRes = 128.0
102.6899 	EXP 	image_4: texRes = 128.0
102.6899 	EXP 	cue_file2: texRes = 128.0
102.6899 	EXP 	response_yes: texRes = 128.0
102.6899 	EXP 	response_no: texRes = 128.0
102.7433 	EXP 	image_3: texRes = 128.0
102.7433 	EXP 	image_4: texRes = 128.0
102.7433 	EXP 	cue_file2: texRes = 128.0
102.7433 	EXP 	response_yes: texRes = 128.0
102.7433 	EXP 	response_no: texRes = 128.0
102.7966 	EXP 	image_3: texRes = 128.0
102.7966 	EXP 	image_4: texRes = 128.0
102.7966 	EXP 	cue_file2: texRes = 128.0
102.7966 	EXP 	response_yes: texRes = 128.0
102.7966 	EXP 	response_no: texRes = 128.0
102.8540 	EXP 	image_3: texRes = 128.0
102.8540 	EXP 	image_4: texRes = 128.0
102.8540 	EXP 	cue_file2: texRes = 128.0
102.8540 	EXP 	response_yes: texRes = 128.0
102.8540 	EXP 	response_no: texRes = 128.0
102.9075 	EXP 	image_3: texRes = 128.0
102.9075 	EXP 	image_4: texRes = 128.0
102.9075 	EXP 	cue_file2: texRes = 128.0
102.9075 	EXP 	response_yes: texRes = 128.0
102.9075 	EXP 	response_no: texRes = 128.0
102.9608 	EXP 	image_3: texRes = 128.0
102.9608 	EXP 	image_4: texRes = 128.0
102.9608 	EXP 	cue_file2: texRes = 128.0
102.9608 	EXP 	response_yes: texRes = 128.0
102.9608 	EXP 	response_no: texRes = 128.0
103.0135 	EXP 	image_3: texRes = 128.0
103.0135 	EXP 	image_4: texRes = 128.0
103.0135 	EXP 	cue_file2: texRes = 128.0
103.0135 	EXP 	response_yes: texRes = 128.0
103.0135 	EXP 	response_no: texRes = 128.0
103.0663 	EXP 	image_3: texRes = 128.0
103.0663 	EXP 	image_4: texRes = 128.0
103.0663 	EXP 	cue_file2: texRes = 128.0
103.0663 	EXP 	response_yes: texRes = 128.0
103.0663 	EXP 	response_no: texRes = 128.0
103.1193 	EXP 	image_3: texRes = 128.0
103.1193 	EXP 	image_4: texRes = 128.0
103.1193 	EXP 	cue_file2: texRes = 128.0
103.1193 	EXP 	response_yes: texRes = 128.0
103.1193 	EXP 	response_no: texRes = 128.0
103.1722 	EXP 	image_3: texRes = 128.0
103.1722 	EXP 	image_4: texRes = 128.0
103.1722 	EXP 	cue_file2: texRes = 128.0
103.1722 	EXP 	response_yes: texRes = 128.0
103.1722 	EXP 	response_no: texRes = 128.0
103.2257 	EXP 	image_3: texRes = 128.0
103.2257 	EXP 	image_4: texRes = 128.0
103.2257 	EXP 	cue_file2: texRes = 128.0
103.2257 	EXP 	response_yes: texRes = 128.0
103.2257 	EXP 	response_no: texRes = 128.0
103.2785 	EXP 	image_3: texRes = 128.0
103.2785 	EXP 	image_4: texRes = 128.0
103.2785 	EXP 	cue_file2: texRes = 128.0
103.2785 	EXP 	response_yes: texRes = 128.0
103.2785 	EXP 	response_no: texRes = 128.0
103.3317 	EXP 	image_3: texRes = 128.0
103.3317 	EXP 	image_4: texRes = 128.0
103.3317 	EXP 	cue_file2: texRes = 128.0
103.3317 	EXP 	response_yes: texRes = 128.0
103.3317 	EXP 	response_no: texRes = 128.0
103.3850 	EXP 	image_3: texRes = 128.0
103.3850 	EXP 	image_4: texRes = 128.0
103.3850 	EXP 	cue_file2: texRes = 128.0
103.3850 	EXP 	response_yes: texRes = 128.0
103.3850 	EXP 	response_no: texRes = 128.0
103.4385 	EXP 	image_3: texRes = 128.0
103.4385 	EXP 	image_4: texRes = 128.0
103.4385 	EXP 	cue_file2: texRes = 128.0
103.4385 	EXP 	response_yes: texRes = 128.0
103.4385 	EXP 	response_no: texRes = 128.0
103.4918 	EXP 	image_3: texRes = 128.0
103.4918 	EXP 	image_4: texRes = 128.0
103.4918 	EXP 	cue_file2: texRes = 128.0
103.4918 	EXP 	response_yes: texRes = 128.0
103.4918 	EXP 	response_no: texRes = 128.0
103.5449 	EXP 	image_3: texRes = 128.0
103.5449 	EXP 	image_4: texRes = 128.0
103.5449 	EXP 	cue_file2: texRes = 128.0
103.5449 	EXP 	response_yes: texRes = 128.0
103.5449 	EXP 	response_no: texRes = 128.0
103.5984 	EXP 	image_3: texRes = 128.0
103.5984 	EXP 	image_4: texRes = 128.0
103.5984 	EXP 	cue_file2: texRes = 128.0
103.5984 	EXP 	response_yes: texRes = 128.0
103.5984 	EXP 	response_no: texRes = 128.0
103.6517 	EXP 	image_3: texRes = 128.0
103.6517 	EXP 	image_4: texRes = 128.0
103.6517 	EXP 	cue_file2: texRes = 128.0
103.6517 	EXP 	response_yes: texRes = 128.0
103.6517 	EXP 	response_no: texRes = 128.0
103.7040 	EXP 	image_3: texRes = 128.0
103.7040 	EXP 	image_4: texRes = 128.0
103.7040 	EXP 	cue_file2: texRes = 128.0
103.7040 	EXP 	response_yes: texRes = 128.0
103.7040 	EXP 	response_no: texRes = 128.0
103.7567 	EXP 	image_3: texRes = 128.0
103.7567 	EXP 	image_4: texRes = 128.0
103.7567 	EXP 	cue_file2: texRes = 128.0
103.7567 	EXP 	response_yes: texRes = 128.0
103.7567 	EXP 	response_no: texRes = 128.0
103.8095 	EXP 	image_3: texRes = 128.0
103.8095 	EXP 	image_4: texRes = 128.0
103.8095 	EXP 	cue_file2: texRes = 128.0
103.8095 	EXP 	response_yes: texRes = 128.0
103.8095 	EXP 	response_no: texRes = 128.0
103.8619 	EXP 	image_3: texRes = 128.0
103.8619 	EXP 	image_4: texRes = 128.0
103.8619 	EXP 	cue_file2: texRes = 128.0
103.8619 	EXP 	response_yes: texRes = 128.0
103.8619 	EXP 	response_no: texRes = 128.0
103.9146 	EXP 	image_3: texRes = 128.0
103.9146 	EXP 	image_4: texRes = 128.0
103.9146 	EXP 	cue_file2: texRes = 128.0
103.9146 	EXP 	response_yes: texRes = 128.0
103.9146 	EXP 	response_no: texRes = 128.0
103.9679 	EXP 	image_3: texRes = 128.0
103.9679 	EXP 	image_4: texRes = 128.0
103.9679 	EXP 	cue_file2: texRes = 128.0
103.9679 	EXP 	response_yes: texRes = 128.0
103.9679 	EXP 	response_no: texRes = 128.0
104.0213 	EXP 	image_3: texRes = 128.0
104.0213 	EXP 	image_4: texRes = 128.0
104.0213 	EXP 	cue_file2: texRes = 128.0
104.0213 	EXP 	response_yes: texRes = 128.0
104.0213 	EXP 	response_no: texRes = 128.0
104.0745 	EXP 	image_3: texRes = 128.0
104.0745 	EXP 	image_4: texRes = 128.0
104.0745 	EXP 	cue_file2: texRes = 128.0
104.0745 	EXP 	response_yes: texRes = 128.0
104.0745 	EXP 	response_no: texRes = 128.0
104.1273 	EXP 	image_3: texRes = 128.0
104.1273 	EXP 	image_4: texRes = 128.0
104.1273 	EXP 	cue_file2: texRes = 128.0
104.1273 	EXP 	response_yes: texRes = 128.0
104.1273 	EXP 	response_no: texRes = 128.0
104.1807 	EXP 	image_3: texRes = 128.0
104.1807 	EXP 	image_4: texRes = 128.0
104.1807 	EXP 	cue_file2: texRes = 128.0
104.1807 	EXP 	response_yes: texRes = 128.0
104.1807 	EXP 	response_no: texRes = 128.0
104.2340 	EXP 	image_3: texRes = 128.0
104.2340 	EXP 	image_4: texRes = 128.0
104.2340 	EXP 	cue_file2: texRes = 128.0
104.2340 	EXP 	response_yes: texRes = 128.0
104.2340 	EXP 	response_no: texRes = 128.0
104.2871 	EXP 	image_3: texRes = 128.0
104.2871 	EXP 	image_4: texRes = 128.0
104.2871 	EXP 	cue_file2: texRes = 128.0
104.2871 	EXP 	response_yes: texRes = 128.0
104.2871 	EXP 	response_no: texRes = 128.0
104.3405 	EXP 	image_3: texRes = 128.0
104.3405 	EXP 	image_4: texRes = 128.0
104.3405 	EXP 	cue_file2: texRes = 128.0
104.3405 	EXP 	response_yes: texRes = 128.0
104.3405 	EXP 	response_no: texRes = 128.0
104.3934 	EXP 	image_3: texRes = 128.0
104.3934 	EXP 	image_4: texRes = 128.0
104.3934 	EXP 	cue_file2: texRes = 128.0
104.3934 	EXP 	response_yes: texRes = 128.0
104.3934 	EXP 	response_no: texRes = 128.0
104.4463 	EXP 	image_3: texRes = 128.0
104.4463 	EXP 	image_4: texRes = 128.0
104.4463 	EXP 	cue_file2: texRes = 128.0
104.4463 	EXP 	response_yes: texRes = 128.0
104.4463 	EXP 	response_no: texRes = 128.0
104.5003 	EXP 	image_3: texRes = 128.0
104.5003 	EXP 	image_4: texRes = 128.0
104.5003 	EXP 	cue_file2: texRes = 128.0
104.5003 	EXP 	response_yes: texRes = 128.0
104.5003 	EXP 	response_no: texRes = 128.0
104.5003 	EXP 	iti_blank: autoDraw = True
104.5003 	EXP 	iti_blank: autoDraw = False
104.5524 	EXP 	image_3: texRes = 128.0
104.5524 	EXP 	image_4: texRes = 128.0
104.5524 	EXP 	cue_file2: texRes = 128.0
104.5524 	EXP 	response_yes: texRes = 128.0
104.5524 	EXP 	response_no: texRes = 128.0
104.6060 	EXP 	image_3: texRes = 128.0
104.6060 	EXP 	image_4: texRes = 128.0
104.6060 	EXP 	cue_file2: texRes = 128.0
104.6060 	EXP 	response_yes: texRes = 128.0
104.6060 	EXP 	response_no: texRes = 128.0
104.6595 	EXP 	image_3: texRes = 128.0
104.6595 	EXP 	image_4: texRes = 128.0
104.6595 	EXP 	cue_file2: texRes = 128.0
104.6595 	EXP 	response_yes: texRes = 128.0
104.6595 	EXP 	response_no: texRes = 128.0
104.7123 	EXP 	image_3: texRes = 128.0
104.7123 	EXP 	image_4: texRes = 128.0
104.7123 	EXP 	cue_file2: texRes = 128.0
104.7123 	EXP 	response_yes: texRes = 128.0
104.7123 	EXP 	response_no: texRes = 128.0
104.7655 	EXP 	image_3: texRes = 128.0
104.7655 	EXP 	image_4: texRes = 128.0
104.7655 	EXP 	cue_file2: texRes = 128.0
104.7655 	EXP 	response_yes: texRes = 128.0
104.7655 	EXP 	response_no: texRes = 128.0
104.8184 	EXP 	image_3: texRes = 128.0
104.8184 	EXP 	image_4: texRes = 128.0
104.8184 	EXP 	cue_file2: texRes = 128.0
104.8184 	EXP 	response_yes: texRes = 128.0
104.8184 	EXP 	response_no: texRes = 128.0
104.8713 	EXP 	image_3: texRes = 128.0
104.8713 	EXP 	image_4: texRes = 128.0
104.8713 	EXP 	cue_file2: texRes = 128.0
104.8713 	EXP 	response_yes: texRes = 128.0
104.8713 	EXP 	response_no: texRes = 128.0
104.9250 	EXP 	image_3: texRes = 128.0
104.9250 	EXP 	image_4: texRes = 128.0
104.9250 	EXP 	cue_file2: texRes = 128.0
104.9250 	EXP 	response_yes: texRes = 128.0
104.9250 	EXP 	response_no: texRes = 128.0
104.9779 	EXP 	image_3: texRes = 128.0
104.9779 	EXP 	image_4: texRes = 128.0
104.9779 	EXP 	cue_file2: texRes = 128.0
104.9779 	EXP 	response_yes: texRes = 128.0
104.9779 	EXP 	response_no: texRes = 128.0
105.0313 	EXP 	image_3: texRes = 128.0
105.0313 	EXP 	image_4: texRes = 128.0
105.0313 	EXP 	cue_file2: texRes = 128.0
105.0313 	EXP 	response_yes: texRes = 128.0
105.0313 	EXP 	response_no: texRes = 128.0
105.0847 	EXP 	image_3: texRes = 128.0
105.0847 	EXP 	image_4: texRes = 128.0
105.0847 	EXP 	cue_file2: texRes = 128.0
105.0847 	EXP 	response_yes: texRes = 128.0
105.0847 	EXP 	response_no: texRes = 128.0
105.1379 	EXP 	image_3: texRes = 128.0
105.1379 	EXP 	image_4: texRes = 128.0
105.1379 	EXP 	cue_file2: texRes = 128.0
105.1379 	EXP 	response_yes: texRes = 128.0
105.1379 	EXP 	response_no: texRes = 128.0
105.1914 	EXP 	image_3: texRes = 128.0
105.1914 	EXP 	image_4: texRes = 128.0
105.1914 	EXP 	cue_file2: texRes = 128.0
105.1914 	EXP 	response_yes: texRes = 128.0
105.1914 	EXP 	response_no: texRes = 128.0
105.2446 	EXP 	image_3: texRes = 128.0
105.2446 	EXP 	image_4: texRes = 128.0
105.2446 	EXP 	cue_file2: texRes = 128.0
105.2446 	EXP 	response_yes: texRes = 128.0
105.2446 	EXP 	response_no: texRes = 128.0
105.2981 	EXP 	image_3: texRes = 128.0
105.2981 	EXP 	image_4: texRes = 128.0
105.2981 	EXP 	cue_file2: texRes = 128.0
105.2981 	EXP 	response_yes: texRes = 128.0
105.2981 	EXP 	response_no: texRes = 128.0
105.3514 	EXP 	image_3: texRes = 128.0
105.3514 	EXP 	image_4: texRes = 128.0
105.3514 	EXP 	cue_file2: texRes = 128.0
105.3514 	EXP 	response_yes: texRes = 128.0
105.3514 	EXP 	response_no: texRes = 128.0
105.4049 	EXP 	image_3: texRes = 128.0
105.4049 	EXP 	image_4: texRes = 128.0
105.4049 	EXP 	cue_file2: texRes = 128.0
105.4049 	EXP 	response_yes: texRes = 128.0
105.4049 	EXP 	response_no: texRes = 128.0
105.4584 	EXP 	image_3: texRes = 128.0
105.4584 	EXP 	image_4: texRes = 128.0
105.4584 	EXP 	cue_file2: texRes = 128.0
105.4584 	EXP 	response_yes: texRes = 128.0
105.4584 	EXP 	response_no: texRes = 128.0
105.5116 	EXP 	image_3: texRes = 128.0
105.5116 	EXP 	image_4: texRes = 128.0
105.5116 	EXP 	cue_file2: texRes = 128.0
105.5116 	EXP 	response_yes: texRes = 128.0
105.5116 	EXP 	response_no: texRes = 128.0
105.5649 	EXP 	image_3: texRes = 128.0
105.5649 	EXP 	image_4: texRes = 128.0
105.5649 	EXP 	cue_file2: texRes = 128.0
105.5649 	EXP 	response_yes: texRes = 128.0
105.5649 	EXP 	response_no: texRes = 128.0
105.6182 	EXP 	image_3: texRes = 128.0
105.6182 	EXP 	image_4: texRes = 128.0
105.6182 	EXP 	cue_file2: texRes = 128.0
105.6182 	EXP 	response_yes: texRes = 128.0
105.6182 	EXP 	response_no: texRes = 128.0
105.6717 	EXP 	image_3: texRes = 128.0
105.6717 	EXP 	image_4: texRes = 128.0
105.6717 	EXP 	cue_file2: texRes = 128.0
105.6717 	EXP 	response_yes: texRes = 128.0
105.6717 	EXP 	response_no: texRes = 128.0
105.7251 	EXP 	image_3: texRes = 128.0
105.7251 	EXP 	image_4: texRes = 128.0
105.7251 	EXP 	cue_file2: texRes = 128.0
105.7251 	EXP 	response_yes: texRes = 128.0
105.7251 	EXP 	response_no: texRes = 128.0
105.7784 	EXP 	image_3: texRes = 128.0
105.7784 	EXP 	image_4: texRes = 128.0
105.7784 	EXP 	cue_file2: texRes = 128.0
105.7784 	EXP 	response_yes: texRes = 128.0
105.7784 	EXP 	response_no: texRes = 128.0
105.8318 	EXP 	image_3: texRes = 128.0
105.8318 	EXP 	image_4: texRes = 128.0
105.8318 	EXP 	cue_file2: texRes = 128.0
105.8318 	EXP 	response_yes: texRes = 128.0
105.8318 	EXP 	response_no: texRes = 128.0
105.8852 	EXP 	image_3: texRes = 128.0
105.8852 	EXP 	image_4: texRes = 128.0
105.8852 	EXP 	cue_file2: texRes = 128.0
105.8852 	EXP 	response_yes: texRes = 128.0
105.8852 	EXP 	response_no: texRes = 128.0
105.9386 	EXP 	image_3: texRes = 128.0
105.9386 	EXP 	image_4: texRes = 128.0
105.9386 	EXP 	cue_file2: texRes = 128.0
105.9386 	EXP 	response_yes: texRes = 128.0
105.9386 	EXP 	response_no: texRes = 128.0
105.9919 	EXP 	image_3: texRes = 128.0
105.9919 	EXP 	image_4: texRes = 128.0
105.9919 	EXP 	cue_file2: texRes = 128.0
105.9919 	EXP 	response_yes: texRes = 128.0
105.9919 	EXP 	response_no: texRes = 128.0
106.0451 	EXP 	image_3: texRes = 128.0
106.0451 	EXP 	image_4: texRes = 128.0
106.0451 	EXP 	cue_file2: texRes = 128.0
106.0451 	EXP 	response_yes: texRes = 128.0
106.0451 	EXP 	response_no: texRes = 128.0
106.0981 	EXP 	image_3: texRes = 128.0
106.0981 	EXP 	image_4: texRes = 128.0
106.0981 	EXP 	cue_file2: texRes = 128.0
106.0981 	EXP 	response_yes: texRes = 128.0
106.0981 	EXP 	response_no: texRes = 128.0
106.1511 	EXP 	image_3: texRes = 128.0
106.1511 	EXP 	image_4: texRes = 128.0
106.1511 	EXP 	cue_file2: texRes = 128.0
106.1511 	EXP 	response_yes: texRes = 128.0
106.1511 	EXP 	response_no: texRes = 128.0
106.2040 	EXP 	image_3: texRes = 128.0
106.2040 	EXP 	image_4: texRes = 128.0
106.2040 	EXP 	cue_file2: texRes = 128.0
106.2040 	EXP 	response_yes: texRes = 128.0
106.2040 	EXP 	response_no: texRes = 128.0
106.2566 	EXP 	image_3: texRes = 128.0
106.2566 	EXP 	image_4: texRes = 128.0
106.2566 	EXP 	cue_file2: texRes = 128.0
106.2566 	EXP 	response_yes: texRes = 128.0
106.2566 	EXP 	response_no: texRes = 128.0
106.3091 	EXP 	image_3: texRes = 128.0
106.3091 	EXP 	image_4: texRes = 128.0
106.3091 	EXP 	cue_file2: texRes = 128.0
106.3091 	EXP 	response_yes: texRes = 128.0
106.3091 	EXP 	response_no: texRes = 128.0
106.4141 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 11), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Pitch'), ('Key', 2), ('Cue1_Duration', 5.25), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
106.4552 	EXP 	image_3: texRes = 128.0
106.4552 	EXP 	image_4: texRes = 128.0
106.4552 	EXP 	cue_file2: texRes = 128.0
106.4552 	EXP 	response_yes: texRes = 128.0
106.4552 	EXP 	response_no: texRes = 128.0
106.4552 	EXP 	fixation_text: autoDraw = False
106.4552 	EXP 	fixation_text: autoDraw = False
106.4552 	EXP 	cue_file2: autoDraw = False
106.4552 	EXP 	image_3: autoDraw = False
106.4552 	EXP 	image_4: autoDraw = False
106.4552 	EXP 	sound_icon3: autoDraw = False
106.4552 	EXP 	sound_icon4: autoDraw = False
106.4552 	EXP 	response_yes: autoDraw = False
106.4552 	EXP 	response_no: autoDraw = False
106.4552 	EXP 	iti_blank: autoDraw = False
106.4552 	EXP 	image_3: texRes = 128.0
106.4552 	EXP 	image_4: texRes = 128.0
106.4552 	EXP 	cue_file2: texRes = 128.0
106.4552 	EXP 	response_yes: texRes = 128.0
106.4552 	EXP 	response_no: texRes = 128.0
106.4552 	EXP 	cue_file1: ori = 0.0
106.4552 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
106.4552 	EXP 	image_1: ori = 0.0
106.4552 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
106.4552 	EXP 	image_2: ori = 0.0
106.4552 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
106.4552 	EXP 	sound_icon1: ori = 0.0
106.4552 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
106.4552 	EXP 	sound_icon2: ori = 0.0
106.4552 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
106.4552 	EXP 	cue_file1: autoDraw = True
106.4552 	EXP 	image_1: autoDraw = True
106.4552 	EXP 	image_1: autoDraw = False
106.4552 	EXP 	image_2: autoDraw = True
106.4552 	EXP 	image_2: autoDraw = False
106.9092 	EXP 	sound_icon1: autoDraw = True
107.8953 	EXP 	sound_icon1: autoDraw = False
108.5308 	EXP 	sound_icon2: autoDraw = True
109.5290 	EXP 	sound_icon2: autoDraw = False
111.7007 	EXP 	cue_file1: autoDraw = False
111.7007 	EXP 	cue_file1: autoDraw = False
111.7007 	EXP 	image_1: autoDraw = False
111.7007 	EXP 	image_2: autoDraw = False
111.7007 	EXP 	sound_icon1: autoDraw = False
