0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.8832 	EXP 	response_yes: texRes = 128.0
34.8832 	EXP 	response_no: texRes = 128.0
34.9300 	EXP 	image_3: texRes = 128.0
34.9300 	EXP 	image_4: texRes = 128.0
34.9300 	EXP 	cue_file2: texRes = 128.0
34.9300 	EXP 	response_yes: texRes = 128.0
34.9300 	EXP 	response_no: texRes = 128.0
34.9762 	EXP 	image_3: texRes = 128.0
34.9762 	EXP 	image_4: texRes = 128.0
34.9762 	EXP 	cue_file2: texRes = 128.0
34.9762 	EXP 	response_yes: texRes = 128.0
34.9762 	EXP 	response_no: texRes = 128.0
35.0225 	EXP 	image_3: texRes = 128.0
35.0225 	EXP 	image_4: texRes = 128.0
35.0225 	EXP 	cue_file2: texRes = 128.0
35.0225 	EXP 	response_yes: texRes = 128.0
35.0225 	EXP 	response_no: texRes = 128.0
35.0691 	EXP 	image_3: texRes = 128.0
35.0691 	EXP 	image_4: texRes = 128.0
35.0691 	EXP 	cue_file2: texRes = 128.0
35.0691 	EXP 	response_yes: texRes = 128.0
35.0691 	EXP 	response_no: texRes = 128.0
35.1155 	EXP 	image_3: texRes = 128.0
35.1155 	EXP 	image_4: texRes = 128.0
35.1155 	EXP 	cue_file2: texRes = 128.0
35.1155 	EXP 	response_yes: texRes = 128.0
35.1155 	EXP 	response_no: texRes = 128.0
35.1618 	EXP 	image_3: texRes = 128.0
35.1618 	EXP 	image_4: texRes = 128.0
35.1618 	EXP 	cue_file2: texRes = 128.0
35.1618 	EXP 	response_yes: texRes = 128.0
35.1618 	EXP 	response_no: texRes = 128.0
35.2081 	EXP 	image_3: texRes = 128.0
35.2081 	EXP 	image_4: texRes = 128.0
35.2081 	EXP 	cue_file2: texRes = 128.0
35.2081 	EXP 	response_yes: texRes = 128.0
35.2081 	EXP 	response_no: texRes = 128.0
35.2547 	EXP 	image_3: texRes = 128.0
35.2547 	EXP 	image_4: texRes = 128.0
35.2547 	EXP 	cue_file2: texRes = 128.0
35.2547 	EXP 	response_yes: texRes = 128.0
35.2547 	EXP 	response_no: texRes = 128.0
35.3009 	EXP 	image_3: texRes = 128.0
35.3009 	EXP 	image_4: texRes = 128.0
35.3009 	EXP 	cue_file2: texRes = 128.0
35.3009 	EXP 	response_yes: texRes = 128.0
35.3009 	EXP 	response_no: texRes = 128.0
35.3477 	EXP 	image_3: texRes = 128.0
35.3477 	EXP 	image_4: texRes = 128.0
35.3477 	EXP 	cue_file2: texRes = 128.0
35.3477 	EXP 	response_yes: texRes = 128.0
35.3477 	EXP 	response_no: texRes = 128.0
35.3942 	EXP 	image_3: texRes = 128.0
35.3942 	EXP 	image_4: texRes = 128.0
35.3942 	EXP 	cue_file2: texRes = 128.0
35.3942 	EXP 	response_yes: texRes = 128.0
35.3942 	EXP 	response_no: texRes = 128.0
35.4413 	EXP 	image_3: texRes = 128.0
35.4413 	EXP 	image_4: texRes = 128.0
35.4413 	EXP 	cue_file2: texRes = 128.0
35.4413 	EXP 	response_yes: texRes = 128.0
35.4413 	EXP 	response_no: texRes = 128.0
35.4881 	EXP 	image_3: texRes = 128.0
35.4881 	EXP 	image_4: texRes = 128.0
35.4881 	EXP 	cue_file2: texRes = 128.0
35.4881 	EXP 	response_yes: texRes = 128.0
35.4881 	EXP 	response_no: texRes = 128.0
35.5347 	EXP 	image_3: texRes = 128.0
35.5347 	EXP 	image_4: texRes = 128.0
35.5347 	EXP 	cue_file2: texRes = 128.0
35.5347 	EXP 	response_yes: texRes = 128.0
35.5347 	EXP 	response_no: texRes = 128.0
35.5814 	EXP 	image_3: texRes = 128.0
35.5814 	EXP 	image_4: texRes = 128.0
35.5814 	EXP 	cue_file2: texRes = 128.0
35.5814 	EXP 	response_yes: texRes = 128.0
35.5814 	EXP 	response_no: texRes = 128.0
35.6278 	EXP 	image_3: texRes = 128.0
35.6278 	EXP 	image_4: texRes = 128.0
35.6278 	EXP 	cue_file2: texRes = 128.0
35.6278 	EXP 	response_yes: texRes = 128.0
35.6278 	EXP 	response_no: texRes = 128.0
35.6742 	EXP 	image_3: texRes = 128.0
35.6742 	EXP 	image_4: texRes = 128.0
35.6742 	EXP 	cue_file2: texRes = 128.0
35.6742 	EXP 	response_yes: texRes = 128.0
35.6742 	EXP 	response_no: texRes = 128.0
35.7208 	EXP 	image_3: texRes = 128.0
35.7208 	EXP 	image_4: texRes = 128.0
35.7208 	EXP 	cue_file2: texRes = 128.0
35.7208 	EXP 	response_yes: texRes = 128.0
35.7208 	EXP 	response_no: texRes = 128.0
35.7675 	EXP 	image_3: texRes = 128.0
35.7675 	EXP 	image_4: texRes = 128.0
35.7675 	EXP 	cue_file2: texRes = 128.0
35.7675 	EXP 	response_yes: texRes = 128.0
35.7675 	EXP 	response_no: texRes = 128.0
35.8137 	EXP 	image_3: texRes = 128.0
35.8137 	EXP 	image_4: texRes = 128.0
35.8137 	EXP 	cue_file2: texRes = 128.0
35.8137 	EXP 	response_yes: texRes = 128.0
35.8137 	EXP 	response_no: texRes = 128.0
35.8602 	EXP 	image_3: texRes = 128.0
35.8602 	EXP 	image_4: texRes = 128.0
35.8602 	EXP 	cue_file2: texRes = 128.0
35.8602 	EXP 	response_yes: texRes = 128.0
35.8602 	EXP 	response_no: texRes = 128.0
35.9065 	EXP 	image_3: texRes = 128.0
35.9065 	EXP 	image_4: texRes = 128.0
35.9065 	EXP 	cue_file2: texRes = 128.0
35.9065 	EXP 	response_yes: texRes = 128.0
35.9065 	EXP 	response_no: texRes = 128.0
35.9533 	EXP 	image_3: texRes = 128.0
35.9533 	EXP 	image_4: texRes = 128.0
35.9533 	EXP 	cue_file2: texRes = 128.0
35.9533 	EXP 	response_yes: texRes = 128.0
35.9533 	EXP 	response_no: texRes = 128.0
36.0001 	EXP 	image_3: texRes = 128.0
36.0001 	EXP 	image_4: texRes = 128.0
36.0001 	EXP 	cue_file2: texRes = 128.0
36.0001 	EXP 	response_yes: texRes = 128.0
36.0001 	EXP 	response_no: texRes = 128.0
36.0466 	EXP 	image_3: texRes = 128.0
36.0466 	EXP 	image_4: texRes = 128.0
36.0466 	EXP 	cue_file2: texRes = 128.0
36.0466 	EXP 	response_yes: texRes = 128.0
36.0466 	EXP 	response_no: texRes = 128.0
36.0931 	EXP 	image_3: texRes = 128.0
36.0931 	EXP 	image_4: texRes = 128.0
36.0931 	EXP 	cue_file2: texRes = 128.0
36.0931 	EXP 	response_yes: texRes = 128.0
36.0931 	EXP 	response_no: texRes = 128.0
36.1391 	EXP 	image_3: texRes = 128.0
36.1391 	EXP 	image_4: texRes = 128.0
36.1391 	EXP 	cue_file2: texRes = 128.0
36.1391 	EXP 	response_yes: texRes = 128.0
36.1391 	EXP 	response_no: texRes = 128.0
36.1859 	EXP 	image_3: texRes = 128.0
36.1859 	EXP 	image_4: texRes = 128.0
36.1859 	EXP 	cue_file2: texRes = 128.0
36.1859 	EXP 	response_yes: texRes = 128.0
36.1859 	EXP 	response_no: texRes = 128.0
36.2321 	EXP 	image_3: texRes = 128.0
36.2321 	EXP 	image_4: texRes = 128.0
36.2321 	EXP 	cue_file2: texRes = 128.0
36.2321 	EXP 	response_yes: texRes = 128.0
36.2321 	EXP 	response_no: texRes = 128.0
36.2783 	EXP 	image_3: texRes = 128.0
36.2783 	EXP 	image_4: texRes = 128.0
36.2783 	EXP 	cue_file2: texRes = 128.0
36.2783 	EXP 	response_yes: texRes = 128.0
36.2783 	EXP 	response_no: texRes = 128.0
36.3249 	EXP 	image_3: texRes = 128.0
36.3249 	EXP 	image_4: texRes = 128.0
36.3249 	EXP 	cue_file2: texRes = 128.0
36.3249 	EXP 	response_yes: texRes = 128.0
36.3249 	EXP 	response_no: texRes = 128.0
36.3711 	EXP 	image_3: texRes = 128.0
36.3711 	EXP 	image_4: texRes = 128.0
36.3711 	EXP 	cue_file2: texRes = 128.0
36.3711 	EXP 	response_yes: texRes = 128.0
36.3711 	EXP 	response_no: texRes = 128.0
36.4176 	EXP 	image_3: texRes = 128.0
36.4176 	EXP 	image_4: texRes = 128.0
36.4176 	EXP 	cue_file2: texRes = 128.0
36.4176 	EXP 	response_yes: texRes = 128.0
36.4176 	EXP 	response_no: texRes = 128.0
36.4640 	EXP 	image_3: texRes = 128.0
36.4640 	EXP 	image_4: texRes = 128.0
36.4640 	EXP 	cue_file2: texRes = 128.0
36.4640 	EXP 	response_yes: texRes = 128.0
36.4640 	EXP 	response_no: texRes = 128.0
36.5107 	DATA 	Keypress: 5
36.5121 	EXP 	image_3: texRes = 128.0
36.5121 	EXP 	image_4: texRes = 128.0
36.5121 	EXP 	cue_file2: texRes = 128.0
36.5121 	EXP 	response_yes: texRes = 128.0
36.5121 	EXP 	response_no: texRes = 128.0
36.5594 	EXP 	image_3: texRes = 128.0
36.5594 	EXP 	image_4: texRes = 128.0
36.5594 	EXP 	cue_file2: texRes = 128.0
36.5594 	EXP 	response_yes: texRes = 128.0
36.5594 	EXP 	response_no: texRes = 128.0
36.6057 	EXP 	image_3: texRes = 128.0
36.6057 	EXP 	image_4: texRes = 128.0
36.6057 	EXP 	cue_file2: texRes = 128.0
36.6057 	EXP 	response_yes: texRes = 128.0
36.6057 	EXP 	response_no: texRes = 128.0
36.6519 	EXP 	image_3: texRes = 128.0
36.6519 	EXP 	image_4: texRes = 128.0
36.6519 	EXP 	cue_file2: texRes = 128.0
36.6519 	EXP 	response_yes: texRes = 128.0
36.6519 	EXP 	response_no: texRes = 128.0
36.6984 	EXP 	image_3: texRes = 128.0
36.6984 	EXP 	image_4: texRes = 128.0
36.6984 	EXP 	cue_file2: texRes = 128.0
36.6984 	EXP 	response_yes: texRes = 128.0
36.6984 	EXP 	response_no: texRes = 128.0
36.7447 	EXP 	image_3: texRes = 128.0
36.7447 	EXP 	image_4: texRes = 128.0
36.7447 	EXP 	cue_file2: texRes = 128.0
36.7447 	EXP 	response_yes: texRes = 128.0
36.7447 	EXP 	response_no: texRes = 128.0
36.7911 	EXP 	image_3: texRes = 128.0
36.7911 	EXP 	image_4: texRes = 128.0
36.7911 	EXP 	cue_file2: texRes = 128.0
36.7911 	EXP 	response_yes: texRes = 128.0
36.7911 	EXP 	response_no: texRes = 128.0
36.8375 	EXP 	image_3: texRes = 128.0
36.8375 	EXP 	image_4: texRes = 128.0
36.8375 	EXP 	cue_file2: texRes = 128.0
36.8375 	EXP 	response_yes: texRes = 128.0
36.8375 	EXP 	response_no: texRes = 128.0
36.8838 	EXP 	image_3: texRes = 128.0
36.8838 	EXP 	image_4: texRes = 128.0
36.8838 	EXP 	cue_file2: texRes = 128.0
36.8838 	EXP 	response_yes: texRes = 128.0
36.8838 	EXP 	response_no: texRes = 128.0
36.9301 	EXP 	image_3: texRes = 128.0
36.9301 	EXP 	image_4: texRes = 128.0
36.9301 	EXP 	cue_file2: texRes = 128.0
36.9301 	EXP 	response_yes: texRes = 128.0
36.9301 	EXP 	response_no: texRes = 128.0
36.9764 	EXP 	image_3: texRes = 128.0
36.9764 	EXP 	image_4: texRes = 128.0
36.9764 	EXP 	cue_file2: texRes = 128.0
36.9764 	EXP 	response_yes: texRes = 128.0
36.9764 	EXP 	response_no: texRes = 128.0
37.0228 	EXP 	image_3: texRes = 128.0
37.0228 	EXP 	image_4: texRes = 128.0
37.0228 	EXP 	cue_file2: texRes = 128.0
37.0228 	EXP 	response_yes: texRes = 128.0
37.0228 	EXP 	response_no: texRes = 128.0
37.0693 	EXP 	image_3: texRes = 128.0
37.0693 	EXP 	image_4: texRes = 128.0
37.0693 	EXP 	cue_file2: texRes = 128.0
37.0693 	EXP 	response_yes: texRes = 128.0
37.0693 	EXP 	response_no: texRes = 128.0
37.1157 	EXP 	image_3: texRes = 128.0
37.1157 	EXP 	image_4: texRes = 128.0
37.1157 	EXP 	cue_file2: texRes = 128.0
37.1157 	EXP 	response_yes: texRes = 128.0
37.1157 	EXP 	response_no: texRes = 128.0
37.1622 	EXP 	image_3: texRes = 128.0
37.1622 	EXP 	image_4: texRes = 128.0
37.1622 	EXP 	cue_file2: texRes = 128.0
37.1622 	EXP 	response_yes: texRes = 128.0
37.1622 	EXP 	response_no: texRes = 128.0
37.2090 	EXP 	image_3: texRes = 128.0
37.2090 	EXP 	image_4: texRes = 128.0
37.2090 	EXP 	cue_file2: texRes = 128.0
37.2090 	EXP 	response_yes: texRes = 128.0
37.2090 	EXP 	response_no: texRes = 128.0
37.2556 	EXP 	image_3: texRes = 128.0
37.2556 	EXP 	image_4: texRes = 128.0
37.2556 	EXP 	cue_file2: texRes = 128.0
37.2556 	EXP 	response_yes: texRes = 128.0
37.2556 	EXP 	response_no: texRes = 128.0
37.3020 	EXP 	image_3: texRes = 128.0
37.3020 	EXP 	image_4: texRes = 128.0
37.3020 	EXP 	cue_file2: texRes = 128.0
37.3020 	EXP 	response_yes: texRes = 128.0
37.3020 	EXP 	response_no: texRes = 128.0
37.3486 	EXP 	image_3: texRes = 128.0
37.3486 	EXP 	image_4: texRes = 128.0
37.3486 	EXP 	cue_file2: texRes = 128.0
37.3486 	EXP 	response_yes: texRes = 128.0
37.3486 	EXP 	response_no: texRes = 128.0
37.3950 	EXP 	image_3: texRes = 128.0
37.3950 	EXP 	image_4: texRes = 128.0
37.3950 	EXP 	cue_file2: texRes = 128.0
37.3950 	EXP 	response_yes: texRes = 128.0
37.3950 	EXP 	response_no: texRes = 128.0
37.4416 	EXP 	image_3: texRes = 128.0
37.4416 	EXP 	image_4: texRes = 128.0
37.4416 	EXP 	cue_file2: texRes = 128.0
37.4416 	EXP 	response_yes: texRes = 128.0
37.4416 	EXP 	response_no: texRes = 128.0
37.4886 	EXP 	image_3: texRes = 128.0
37.4886 	EXP 	image_4: texRes = 128.0
37.4886 	EXP 	cue_file2: texRes = 128.0
37.4886 	EXP 	response_yes: texRes = 128.0
37.4886 	EXP 	response_no: texRes = 128.0
37.5352 	EXP 	image_3: texRes = 128.0
37.5352 	EXP 	image_4: texRes = 128.0
37.5352 	EXP 	cue_file2: texRes = 128.0
37.5352 	EXP 	response_yes: texRes = 128.0
37.5352 	EXP 	response_no: texRes = 128.0
37.5816 	EXP 	image_3: texRes = 128.0
37.5816 	EXP 	image_4: texRes = 128.0
37.5816 	EXP 	cue_file2: texRes = 128.0
37.5816 	EXP 	response_yes: texRes = 128.0
37.5816 	EXP 	response_no: texRes = 128.0
37.6281 	EXP 	image_3: texRes = 128.0
37.6281 	EXP 	image_4: texRes = 128.0
37.6281 	EXP 	cue_file2: texRes = 128.0
37.6281 	EXP 	response_yes: texRes = 128.0
37.6281 	EXP 	response_no: texRes = 128.0
37.6745 	EXP 	image_3: texRes = 128.0
37.6745 	EXP 	image_4: texRes = 128.0
37.6745 	EXP 	cue_file2: texRes = 128.0
37.6745 	EXP 	response_yes: texRes = 128.0
37.6745 	EXP 	response_no: texRes = 128.0
37.7213 	EXP 	image_3: texRes = 128.0
37.7213 	EXP 	image_4: texRes = 128.0
37.7213 	EXP 	cue_file2: texRes = 128.0
37.7213 	EXP 	response_yes: texRes = 128.0
37.7213 	EXP 	response_no: texRes = 128.0
37.7678 	EXP 	image_3: texRes = 128.0
37.7678 	EXP 	image_4: texRes = 128.0
37.7678 	EXP 	cue_file2: texRes = 128.0
37.7678 	EXP 	response_yes: texRes = 128.0
37.7678 	EXP 	response_no: texRes = 128.0
37.8142 	EXP 	image_3: texRes = 128.0
37.8142 	EXP 	image_4: texRes = 128.0
37.8142 	EXP 	cue_file2: texRes = 128.0
37.8142 	EXP 	response_yes: texRes = 128.0
37.8142 	EXP 	response_no: texRes = 128.0
37.8610 	EXP 	image_3: texRes = 128.0
37.8610 	EXP 	image_4: texRes = 128.0
37.8610 	EXP 	cue_file2: texRes = 128.0
37.8610 	EXP 	response_yes: texRes = 128.0
37.8610 	EXP 	response_no: texRes = 128.0
37.8610 	EXP 	iti_blank: autoDraw = True
37.8610 	EXP 	iti_blank: autoDraw = False
37.9074 	EXP 	image_3: texRes = 128.0
37.9074 	EXP 	image_4: texRes = 128.0
37.9074 	EXP 	cue_file2: texRes = 128.0
37.9074 	EXP 	response_yes: texRes = 128.0
37.9074 	EXP 	response_no: texRes = 128.0
37.9538 	EXP 	image_3: texRes = 128.0
37.9538 	EXP 	image_4: texRes = 128.0
37.9538 	EXP 	cue_file2: texRes = 128.0
37.9538 	EXP 	response_yes: texRes = 128.0
37.9538 	EXP 	response_no: texRes = 128.0
38.0002 	EXP 	image_3: texRes = 128.0
38.0002 	EXP 	image_4: texRes = 128.0
38.0002 	EXP 	cue_file2: texRes = 128.0
38.0002 	EXP 	response_yes: texRes = 128.0
38.0002 	EXP 	response_no: texRes = 128.0
38.0468 	EXP 	image_3: texRes = 128.0
38.0468 	EXP 	image_4: texRes = 128.0
38.0468 	EXP 	cue_file2: texRes = 128.0
38.0468 	EXP 	response_yes: texRes = 128.0
38.0468 	EXP 	response_no: texRes = 128.0
38.0934 	EXP 	image_3: texRes = 128.0
38.0934 	EXP 	image_4: texRes = 128.0
38.0934 	EXP 	cue_file2: texRes = 128.0
38.0934 	EXP 	response_yes: texRes = 128.0
38.0934 	EXP 	response_no: texRes = 128.0
38.1399 	EXP 	image_3: texRes = 128.0
38.1399 	EXP 	image_4: texRes = 128.0
38.1399 	EXP 	cue_file2: texRes = 128.0
38.1399 	EXP 	response_yes: texRes = 128.0
38.1399 	EXP 	response_no: texRes = 128.0
38.1865 	EXP 	image_3: texRes = 128.0
38.1865 	EXP 	image_4: texRes = 128.0
38.1865 	EXP 	cue_file2: texRes = 128.0
38.1865 	EXP 	response_yes: texRes = 128.0
38.1865 	EXP 	response_no: texRes = 128.0
38.2328 	EXP 	image_3: texRes = 128.0
38.2328 	EXP 	image_4: texRes = 128.0
38.2328 	EXP 	cue_file2: texRes = 128.0
38.2328 	EXP 	response_yes: texRes = 128.0
38.2328 	EXP 	response_no: texRes = 128.0
38.2792 	EXP 	image_3: texRes = 128.0
38.2792 	EXP 	image_4: texRes = 128.0
38.2792 	EXP 	cue_file2: texRes = 128.0
38.2792 	EXP 	response_yes: texRes = 128.0
38.2792 	EXP 	response_no: texRes = 128.0
38.3254 	EXP 	image_3: texRes = 128.0
38.3254 	EXP 	image_4: texRes = 128.0
38.3254 	EXP 	cue_file2: texRes = 128.0
38.3254 	EXP 	response_yes: texRes = 128.0
38.3254 	EXP 	response_no: texRes = 128.0
38.3719 	EXP 	image_3: texRes = 128.0
38.3719 	EXP 	image_4: texRes = 128.0
38.3719 	EXP 	cue_file2: texRes = 128.0
38.3719 	EXP 	response_yes: texRes = 128.0
38.3719 	EXP 	response_no: texRes = 128.0
38.4181 	EXP 	image_3: texRes = 128.0
38.4181 	EXP 	image_4: texRes = 128.0
38.4181 	EXP 	cue_file2: texRes = 128.0
38.4181 	EXP 	response_yes: texRes = 128.0
38.4181 	EXP 	response_no: texRes = 128.0
38.4646 	EXP 	image_3: texRes = 128.0
38.4646 	EXP 	image_4: texRes = 128.0
38.4646 	EXP 	cue_file2: texRes = 128.0
38.4646 	EXP 	response_yes: texRes = 128.0
38.4646 	EXP 	response_no: texRes = 128.0
38.5110 	DATA 	Keypress: 5
38.5123 	EXP 	image_3: texRes = 128.0
38.5123 	EXP 	image_4: texRes = 128.0
38.5123 	EXP 	cue_file2: texRes = 128.0
38.5123 	EXP 	response_yes: texRes = 128.0
38.5123 	EXP 	response_no: texRes = 128.0
38.5588 	EXP 	image_3: texRes = 128.0
38.5588 	EXP 	image_4: texRes = 128.0
38.5588 	EXP 	cue_file2: texRes = 128.0
38.5588 	EXP 	response_yes: texRes = 128.0
38.5588 	EXP 	response_no: texRes = 128.0
38.6052 	EXP 	image_3: texRes = 128.0
38.6052 	EXP 	image_4: texRes = 128.0
38.6052 	EXP 	cue_file2: texRes = 128.0
38.6052 	EXP 	response_yes: texRes = 128.0
38.6052 	EXP 	response_no: texRes = 128.0
38.6518 	EXP 	image_3: texRes = 128.0
38.6518 	EXP 	image_4: texRes = 128.0
38.6518 	EXP 	cue_file2: texRes = 128.0
38.6518 	EXP 	response_yes: texRes = 128.0
38.6518 	EXP 	response_no: texRes = 128.0
38.6980 	EXP 	image_3: texRes = 128.0
38.6980 	EXP 	image_4: texRes = 128.0
38.6980 	EXP 	cue_file2: texRes = 128.0
38.6980 	EXP 	response_yes: texRes = 128.0
38.6980 	EXP 	response_no: texRes = 128.0
38.7444 	EXP 	image_3: texRes = 128.0
38.7444 	EXP 	image_4: texRes = 128.0
38.7444 	EXP 	cue_file2: texRes = 128.0
38.7444 	EXP 	response_yes: texRes = 128.0
38.7444 	EXP 	response_no: texRes = 128.0
38.7913 	EXP 	image_3: texRes = 128.0
38.7913 	EXP 	image_4: texRes = 128.0
38.7913 	EXP 	cue_file2: texRes = 128.0
38.7913 	EXP 	response_yes: texRes = 128.0
38.7913 	EXP 	response_no: texRes = 128.0
38.8379 	EXP 	image_3: texRes = 128.0
38.8379 	EXP 	image_4: texRes = 128.0
38.8379 	EXP 	cue_file2: texRes = 128.0
38.8379 	EXP 	response_yes: texRes = 128.0
38.8379 	EXP 	response_no: texRes = 128.0
38.8844 	EXP 	image_3: texRes = 128.0
38.8844 	EXP 	image_4: texRes = 128.0
38.8844 	EXP 	cue_file2: texRes = 128.0
38.8844 	EXP 	response_yes: texRes = 128.0
38.8844 	EXP 	response_no: texRes = 128.0
38.9307 	EXP 	image_3: texRes = 128.0
38.9307 	EXP 	image_4: texRes = 128.0
38.9307 	EXP 	cue_file2: texRes = 128.0
38.9307 	EXP 	response_yes: texRes = 128.0
38.9307 	EXP 	response_no: texRes = 128.0
38.9770 	EXP 	image_3: texRes = 128.0
38.9770 	EXP 	image_4: texRes = 128.0
38.9770 	EXP 	cue_file2: texRes = 128.0
38.9770 	EXP 	response_yes: texRes = 128.0
38.9770 	EXP 	response_no: texRes = 128.0
39.0238 	EXP 	image_3: texRes = 128.0
39.0238 	EXP 	image_4: texRes = 128.0
39.0238 	EXP 	cue_file2: texRes = 128.0
39.0238 	EXP 	response_yes: texRes = 128.0
39.0238 	EXP 	response_no: texRes = 128.0
39.0705 	EXP 	image_3: texRes = 128.0
39.0705 	EXP 	image_4: texRes = 128.0
39.0705 	EXP 	cue_file2: texRes = 128.0
39.0705 	EXP 	response_yes: texRes = 128.0
39.0705 	EXP 	response_no: texRes = 128.0
39.1172 	EXP 	image_3: texRes = 128.0
39.1172 	EXP 	image_4: texRes = 128.0
39.1172 	EXP 	cue_file2: texRes = 128.0
39.1172 	EXP 	response_yes: texRes = 128.0
39.1172 	EXP 	response_no: texRes = 128.0
39.1638 	EXP 	image_3: texRes = 128.0
39.1638 	EXP 	image_4: texRes = 128.0
39.1638 	EXP 	cue_file2: texRes = 128.0
39.1638 	EXP 	response_yes: texRes = 128.0
39.1638 	EXP 	response_no: texRes = 128.0
39.2103 	EXP 	image_3: texRes = 128.0
39.2103 	EXP 	image_4: texRes = 128.0
39.2103 	EXP 	cue_file2: texRes = 128.0
39.2103 	EXP 	response_yes: texRes = 128.0
39.2103 	EXP 	response_no: texRes = 128.0
39.2569 	EXP 	image_3: texRes = 128.0
39.2569 	EXP 	image_4: texRes = 128.0
39.2569 	EXP 	cue_file2: texRes = 128.0
39.2569 	EXP 	response_yes: texRes = 128.0
39.2569 	EXP 	response_no: texRes = 128.0
39.3033 	EXP 	image_3: texRes = 128.0
39.3033 	EXP 	image_4: texRes = 128.0
39.3033 	EXP 	cue_file2: texRes = 128.0
39.3033 	EXP 	response_yes: texRes = 128.0
39.3033 	EXP 	response_no: texRes = 128.0
39.3498 	EXP 	image_3: texRes = 128.0
39.3498 	EXP 	image_4: texRes = 128.0
39.3498 	EXP 	cue_file2: texRes = 128.0
39.3498 	EXP 	response_yes: texRes = 128.0
39.3498 	EXP 	response_no: texRes = 128.0
39.3964 	EXP 	image_3: texRes = 128.0
39.3964 	EXP 	image_4: texRes = 128.0
39.3964 	EXP 	cue_file2: texRes = 128.0
39.3964 	EXP 	response_yes: texRes = 128.0
39.3964 	EXP 	response_no: texRes = 128.0
39.4427 	EXP 	image_3: texRes = 128.0
39.4427 	EXP 	image_4: texRes = 128.0
39.4427 	EXP 	cue_file2: texRes = 128.0
39.4427 	EXP 	response_yes: texRes = 128.0
39.4427 	EXP 	response_no: texRes = 128.0
39.4891 	EXP 	image_3: texRes = 128.0
39.4891 	EXP 	image_4: texRes = 128.0
39.4891 	EXP 	cue_file2: texRes = 128.0
39.4891 	EXP 	response_yes: texRes = 128.0
39.4891 	EXP 	response_no: texRes = 128.0
39.5353 	EXP 	image_3: texRes = 128.0
39.5353 	EXP 	image_4: texRes = 128.0
39.5353 	EXP 	cue_file2: texRes = 128.0
