0.6708 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.1304 	EXP 	response_yes: texRes = 128.0
12.1304 	EXP 	response_no: texRes = 128.0
12.1474 	EXP 	cue_file2: texRes = 128.0
12.1474 	EXP 	response_yes: texRes = 128.0
12.1474 	EXP 	response_no: texRes = 128.0
12.1643 	EXP 	cue_file2: texRes = 128.0
12.1643 	EXP 	response_yes: texRes = 128.0
12.1643 	EXP 	response_no: texRes = 128.0
12.1812 	EXP 	cue_file2: texRes = 128.0
12.1812 	EXP 	response_yes: texRes = 128.0
12.1812 	EXP 	response_no: texRes = 128.0
12.1983 	EXP 	cue_file2: texRes = 128.0
12.1983 	EXP 	response_yes: texRes = 128.0
12.1983 	EXP 	response_no: texRes = 128.0
12.2153 	EXP 	cue_file2: texRes = 128.0
12.2153 	EXP 	response_yes: texRes = 128.0
12.2153 	EXP 	response_no: texRes = 128.0
12.2324 	EXP 	cue_file2: texRes = 128.0
12.2324 	EXP 	response_yes: texRes = 128.0
12.2324 	EXP 	response_no: texRes = 128.0
12.2494 	EXP 	cue_file2: texRes = 128.0
12.2494 	EXP 	response_yes: texRes = 128.0
12.2494 	EXP 	response_no: texRes = 128.0
12.2663 	EXP 	cue_file2: texRes = 128.0
12.2663 	EXP 	response_yes: texRes = 128.0
12.2663 	EXP 	response_no: texRes = 128.0
12.2831 	EXP 	cue_file2: texRes = 128.0
12.2831 	EXP 	response_yes: texRes = 128.0
12.2831 	EXP 	response_no: texRes = 128.0
12.3006 	DATA 	Keypress: 5
12.3016 	EXP 	cue_file2: texRes = 128.0
12.3016 	EXP 	response_yes: texRes = 128.0
12.3016 	EXP 	response_no: texRes = 128.0
12.3189 	EXP 	cue_file2: texRes = 128.0
12.3189 	EXP 	response_yes: texRes = 128.0
12.3189 	EXP 	response_no: texRes = 128.0
12.3365 	EXP 	cue_file2: texRes = 128.0
12.3365 	EXP 	response_yes: texRes = 128.0
12.3365 	EXP 	response_no: texRes = 128.0
12.3536 	EXP 	cue_file2: texRes = 128.0
12.3536 	EXP 	response_yes: texRes = 128.0
12.3536 	EXP 	response_no: texRes = 128.0
12.3704 	EXP 	cue_file2: texRes = 128.0
12.3704 	EXP 	response_yes: texRes = 128.0
12.3704 	EXP 	response_no: texRes = 128.0
12.3873 	EXP 	cue_file2: texRes = 128.0
12.3873 	EXP 	response_yes: texRes = 128.0
12.3873 	EXP 	response_no: texRes = 128.0
12.4047 	EXP 	cue_file2: texRes = 128.0
12.4047 	EXP 	response_yes: texRes = 128.0
12.4047 	EXP 	response_no: texRes = 128.0
12.4217 	EXP 	cue_file2: texRes = 128.0
12.4217 	EXP 	response_yes: texRes = 128.0
12.4217 	EXP 	response_no: texRes = 128.0
12.4388 	EXP 	cue_file2: texRes = 128.0
12.4388 	EXP 	response_yes: texRes = 128.0
12.4388 	EXP 	response_no: texRes = 128.0
12.4559 	EXP 	cue_file2: texRes = 128.0
12.4559 	EXP 	response_yes: texRes = 128.0
12.4559 	EXP 	response_no: texRes = 128.0
12.4732 	EXP 	cue_file2: texRes = 128.0
12.4732 	EXP 	response_yes: texRes = 128.0
12.4732 	EXP 	response_no: texRes = 128.0
12.4902 	EXP 	cue_file2: texRes = 128.0
12.4902 	EXP 	response_yes: texRes = 128.0
12.4902 	EXP 	response_no: texRes = 128.0
12.5070 	EXP 	cue_file2: texRes = 128.0
12.5070 	EXP 	response_yes: texRes = 128.0
12.5070 	EXP 	response_no: texRes = 128.0
12.5241 	EXP 	cue_file2: texRes = 128.0
12.5241 	EXP 	response_yes: texRes = 128.0
12.5241 	EXP 	response_no: texRes = 128.0
12.5241 	EXP 	fixation_text: autoDraw = False
12.5408 	EXP 	cue_file2: texRes = 128.0
12.5408 	EXP 	response_yes: texRes = 128.0
12.5408 	EXP 	response_no: texRes = 128.0
12.5576 	EXP 	cue_file2: texRes = 128.0
12.5576 	EXP 	response_yes: texRes = 128.0
12.5576 	EXP 	response_no: texRes = 128.0
12.5747 	EXP 	cue_file2: texRes = 128.0
12.5747 	EXP 	response_yes: texRes = 128.0
12.5747 	EXP 	response_no: texRes = 128.0
12.5916 	EXP 	cue_file2: texRes = 128.0
12.5916 	EXP 	response_yes: texRes = 128.0
12.5916 	EXP 	response_no: texRes = 128.0
12.6086 	EXP 	cue_file2: texRes = 128.0
12.6086 	EXP 	response_yes: texRes = 128.0
12.6086 	EXP 	response_no: texRes = 128.0
12.6253 	EXP 	cue_file2: texRes = 128.0
12.6253 	EXP 	response_yes: texRes = 128.0
12.6253 	EXP 	response_no: texRes = 128.0
12.6422 	EXP 	cue_file2: texRes = 128.0
12.6422 	EXP 	response_yes: texRes = 128.0
12.6422 	EXP 	response_no: texRes = 128.0
12.6594 	EXP 	cue_file2: texRes = 128.0
12.6594 	EXP 	response_yes: texRes = 128.0
12.6594 	EXP 	response_no: texRes = 128.0
12.6763 	EXP 	cue_file2: texRes = 128.0
12.6763 	EXP 	response_yes: texRes = 128.0
12.6763 	EXP 	response_no: texRes = 128.0
12.6932 	EXP 	cue_file2: texRes = 128.0
12.6932 	EXP 	response_yes: texRes = 128.0
12.6932 	EXP 	response_no: texRes = 128.0
12.7103 	EXP 	cue_file2: texRes = 128.0
12.7103 	EXP 	response_yes: texRes = 128.0
12.7103 	EXP 	response_no: texRes = 128.0
12.7272 	EXP 	cue_file2: texRes = 128.0
12.7272 	EXP 	response_yes: texRes = 128.0
12.7272 	EXP 	response_no: texRes = 128.0
12.7441 	EXP 	cue_file2: texRes = 128.0
12.7441 	EXP 	response_yes: texRes = 128.0
12.7441 	EXP 	response_no: texRes = 128.0
12.7614 	EXP 	cue_file2: texRes = 128.0
12.7614 	EXP 	response_yes: texRes = 128.0
12.7614 	EXP 	response_no: texRes = 128.0
12.7784 	EXP 	cue_file2: texRes = 128.0
12.7784 	EXP 	response_yes: texRes = 128.0
12.7784 	EXP 	response_no: texRes = 128.0
12.7954 	EXP 	cue_file2: texRes = 128.0
12.7954 	EXP 	response_yes: texRes = 128.0
12.7954 	EXP 	response_no: texRes = 128.0
12.8122 	EXP 	cue_file2: texRes = 128.0
12.8122 	EXP 	response_yes: texRes = 128.0
12.8122 	EXP 	response_no: texRes = 128.0
12.8292 	EXP 	cue_file2: texRes = 128.0
12.8292 	EXP 	response_yes: texRes = 128.0
12.8292 	EXP 	response_no: texRes = 128.0
12.8625 	EXP 	cue_file2: texRes = 128.0
12.8625 	EXP 	response_yes: texRes = 128.0
12.8625 	EXP 	response_no: texRes = 128.0
12.8819 	EXP 	cue_file2: texRes = 128.0
12.8819 	EXP 	response_yes: texRes = 128.0
12.8819 	EXP 	response_no: texRes = 128.0
12.8986 	EXP 	cue_file2: texRes = 128.0
12.8986 	EXP 	response_yes: texRes = 128.0
12.8986 	EXP 	response_no: texRes = 128.0
12.9153 	EXP 	cue_file2: texRes = 128.0
12.9153 	EXP 	response_yes: texRes = 128.0
12.9153 	EXP 	response_no: texRes = 128.0
12.9320 	EXP 	cue_file2: texRes = 128.0
12.9320 	EXP 	response_yes: texRes = 128.0
12.9320 	EXP 	response_no: texRes = 128.0
12.9489 	EXP 	cue_file2: texRes = 128.0
12.9489 	EXP 	response_yes: texRes = 128.0
12.9489 	EXP 	response_no: texRes = 128.0
12.9657 	EXP 	cue_file2: texRes = 128.0
12.9657 	EXP 	response_yes: texRes = 128.0
12.9657 	EXP 	response_no: texRes = 128.0
12.9827 	EXP 	cue_file2: texRes = 128.0
12.9827 	EXP 	response_yes: texRes = 128.0
12.9827 	EXP 	response_no: texRes = 128.0
12.9996 	EXP 	cue_file2: texRes = 128.0
12.9996 	EXP 	response_yes: texRes = 128.0
12.9996 	EXP 	response_no: texRes = 128.0
13.0167 	EXP 	cue_file2: texRes = 128.0
13.0167 	EXP 	response_yes: texRes = 128.0
13.0167 	EXP 	response_no: texRes = 128.0
13.0337 	EXP 	cue_file2: texRes = 128.0
13.0337 	EXP 	response_yes: texRes = 128.0
13.0337 	EXP 	response_no: texRes = 128.0
13.0507 	EXP 	cue_file2: texRes = 128.0
13.0507 	EXP 	response_yes: texRes = 128.0
13.0507 	EXP 	response_no: texRes = 128.0
13.0679 	EXP 	cue_file2: texRes = 128.0
13.0679 	EXP 	response_yes: texRes = 128.0
13.0679 	EXP 	response_no: texRes = 128.0
13.0846 	EXP 	cue_file2: texRes = 128.0
13.0846 	EXP 	response_yes: texRes = 128.0
13.0846 	EXP 	response_no: texRes = 128.0
13.1015 	EXP 	cue_file2: texRes = 128.0
13.1015 	EXP 	response_yes: texRes = 128.0
13.1015 	EXP 	response_no: texRes = 128.0
13.1185 	EXP 	cue_file2: texRes = 128.0
13.1185 	EXP 	response_yes: texRes = 128.0
13.1185 	EXP 	response_no: texRes = 128.0
13.1353 	EXP 	cue_file2: texRes = 128.0
13.1353 	EXP 	response_yes: texRes = 128.0
13.1353 	EXP 	response_no: texRes = 128.0
13.1522 	EXP 	cue_file2: texRes = 128.0
13.1522 	EXP 	response_yes: texRes = 128.0
13.1522 	EXP 	response_no: texRes = 128.0
13.1691 	EXP 	cue_file2: texRes = 128.0
13.1691 	EXP 	response_yes: texRes = 128.0
13.1691 	EXP 	response_no: texRes = 128.0
13.1861 	EXP 	cue_file2: texRes = 128.0
13.1861 	EXP 	response_yes: texRes = 128.0
13.1861 	EXP 	response_no: texRes = 128.0
13.2031 	EXP 	cue_file2: texRes = 128.0
13.2031 	EXP 	response_yes: texRes = 128.0
13.2031 	EXP 	response_no: texRes = 128.0
13.2199 	EXP 	cue_file2: texRes = 128.0
13.2199 	EXP 	response_yes: texRes = 128.0
13.2199 	EXP 	response_no: texRes = 128.0
13.2366 	EXP 	cue_file2: texRes = 128.0
13.2366 	EXP 	response_yes: texRes = 128.0
13.2366 	EXP 	response_no: texRes = 128.0
13.2537 	EXP 	cue_file2: texRes = 128.0
13.2537 	EXP 	response_yes: texRes = 128.0
13.2537 	EXP 	response_no: texRes = 128.0
13.2707 	EXP 	cue_file2: texRes = 128.0
13.2707 	EXP 	response_yes: texRes = 128.0
13.2707 	EXP 	response_no: texRes = 128.0
13.2876 	EXP 	cue_file2: texRes = 128.0
13.2876 	EXP 	response_yes: texRes = 128.0
13.2876 	EXP 	response_no: texRes = 128.0
13.3043 	EXP 	cue_file2: texRes = 128.0
13.3043 	EXP 	response_yes: texRes = 128.0
13.3043 	EXP 	response_no: texRes = 128.0
13.3212 	EXP 	cue_file2: texRes = 128.0
13.3212 	EXP 	response_yes: texRes = 128.0
13.3212 	EXP 	response_no: texRes = 128.0
13.3381 	EXP 	cue_file2: texRes = 128.0
13.3381 	EXP 	response_yes: texRes = 128.0
13.3381 	EXP 	response_no: texRes = 128.0
13.3552 	EXP 	cue_file2: texRes = 128.0
13.3552 	EXP 	response_yes: texRes = 128.0
13.3552 	EXP 	response_no: texRes = 128.0
13.3719 	EXP 	cue_file2: texRes = 128.0
13.3719 	EXP 	response_yes: texRes = 128.0
13.3719 	EXP 	response_no: texRes = 128.0
13.3887 	EXP 	cue_file2: texRes = 128.0
13.3887 	EXP 	response_yes: texRes = 128.0
13.3887 	EXP 	response_no: texRes = 128.0
13.4056 	EXP 	cue_file2: texRes = 128.0
13.4056 	EXP 	response_yes: texRes = 128.0
13.4056 	EXP 	response_no: texRes = 128.0
13.4226 	EXP 	cue_file2: texRes = 128.0
13.4226 	EXP 	response_yes: texRes = 128.0
13.4226 	EXP 	response_no: texRes = 128.0
13.4396 	EXP 	cue_file2: texRes = 128.0
13.4396 	EXP 	response_yes: texRes = 128.0
13.4396 	EXP 	response_no: texRes = 128.0
13.4564 	EXP 	cue_file2: texRes = 128.0
13.4564 	EXP 	response_yes: texRes = 128.0
13.4564 	EXP 	response_no: texRes = 128.0
13.4731 	EXP 	cue_file2: texRes = 128.0
13.4731 	EXP 	response_yes: texRes = 128.0
13.4731 	EXP 	response_no: texRes = 128.0
13.4901 	EXP 	cue_file2: texRes = 128.0
13.4901 	EXP 	response_yes: texRes = 128.0
13.4901 	EXP 	response_no: texRes = 128.0
13.5071 	EXP 	cue_file2: texRes = 128.0
13.5071 	EXP 	response_yes: texRes = 128.0
13.5071 	EXP 	response_no: texRes = 128.0
13.5240 	EXP 	cue_file2: texRes = 128.0
13.5240 	EXP 	response_yes: texRes = 128.0
13.5240 	EXP 	response_no: texRes = 128.0
13.5408 	EXP 	cue_file2: texRes = 128.0
13.5408 	EXP 	response_yes: texRes = 128.0
13.5408 	EXP 	response_no: texRes = 128.0
13.5579 	EXP 	cue_file2: texRes = 128.0
13.5579 	EXP 	response_yes: texRes = 128.0
13.5579 	EXP 	response_no: texRes = 128.0
13.5748 	EXP 	cue_file2: texRes = 128.0
13.5748 	EXP 	response_yes: texRes = 128.0
13.5748 	EXP 	response_no: texRes = 128.0
13.5921 	EXP 	cue_file2: texRes = 128.0
13.5921 	EXP 	response_yes: texRes = 128.0
13.5921 	EXP 	response_no: texRes = 128.0
13.6090 	EXP 	cue_file2: texRes = 128.0
13.6090 	EXP 	response_yes: texRes = 128.0
13.6090 	EXP 	response_no: texRes = 128.0
13.6259 	EXP 	cue_file2: texRes = 128.0
13.6259 	EXP 	response_yes: texRes = 128.0
13.6259 	EXP 	response_no: texRes = 128.0
13.6428 	EXP 	cue_file2: texRes = 128.0
13.6428 	EXP 	response_yes: texRes = 128.0
13.6428 	EXP 	response_no: texRes = 128.0
13.6597 	EXP 	cue_file2: texRes = 128.0
13.6597 	EXP 	response_yes: texRes = 128.0
13.6597 	EXP 	response_no: texRes = 128.0
13.6765 	EXP 	cue_file2: texRes = 128.0
13.6765 	EXP 	response_yes: texRes = 128.0
13.6765 	EXP 	response_no: texRes = 128.0
13.6935 	EXP 	cue_file2: texRes = 128.0
13.6935 	EXP 	response_yes: texRes = 128.0
13.6935 	EXP 	response_no: texRes = 128.0
13.7104 	EXP 	cue_file2: texRes = 128.0
13.7104 	EXP 	response_yes: texRes = 128.0
13.7104 	EXP 	response_no: texRes = 128.0
13.7272 	EXP 	cue_file2: texRes = 128.0
13.7272 	EXP 	response_yes: texRes = 128.0
13.7272 	EXP 	response_no: texRes = 128.0
13.7442 	EXP 	cue_file2: texRes = 128.0
13.7442 	EXP 	response_yes: texRes = 128.0
13.7442 	EXP 	response_no: texRes = 128.0
13.7612 	EXP 	cue_file2: texRes = 128.0
13.7612 	EXP 	response_yes: texRes = 128.0
13.7612 	EXP 	response_no: texRes = 128.0
13.7782 	EXP 	cue_file2: texRes = 128.0
13.7782 	EXP 	response_yes: texRes = 128.0
13.7782 	EXP 	response_no: texRes = 128.0
13.7950 	EXP 	cue_file2: texRes = 128.0
13.7950 	EXP 	response_yes: texRes = 128.0
13.7950 	EXP 	response_no: texRes = 128.0
13.8119 	EXP 	cue_file2: texRes = 128.0
13.8119 	EXP 	response_yes: texRes = 128.0
13.8119 	EXP 	response_no: texRes = 128.0
13.8288 	EXP 	cue_file2: texRes = 128.0
13.8288 	EXP 	response_yes: texRes = 128.0
13.8288 	EXP 	response_no: texRes = 128.0
13.8460 	EXP 	cue_file2: texRes = 128.0
13.8460 	EXP 	response_yes: texRes = 128.0
13.8460 	EXP 	response_no: texRes = 128.0
13.8629 	EXP 	cue_file2: texRes = 128.0
13.8629 	EXP 	response_yes: texRes = 128.0
13.8629 	EXP 	response_no: texRes = 128.0
13.8798 	EXP 	cue_file2: texRes = 128.0
13.8798 	EXP 	response_yes: texRes = 128.0
13.8798 	EXP 	response_no: texRes = 128.0
13.8968 	EXP 	cue_file2: texRes = 128.0
13.8968 	EXP 	response_yes: texRes = 128.0
13.8968 	EXP 	response_no: texRes = 128.0
13.9138 	EXP 	cue_file2: texRes = 128.0
13.9138 	EXP 	response_yes: texRes = 128.0
13.9138 	EXP 	response_no: texRes = 128.0
13.9308 	EXP 	cue_file2: texRes = 128.0
13.9308 	EXP 	response_yes: texRes = 128.0
13.9308 	EXP 	response_no: texRes = 128.0
13.9477 	EXP 	cue_file2: texRes = 128.0
13.9477 	EXP 	response_yes: texRes = 128.0
13.9477 	EXP 	response_no: texRes = 128.0
13.9647 	EXP 	cue_file2: texRes = 128.0
13.9647 	EXP 	response_yes: texRes = 128.0
13.9647 	EXP 	response_no: texRes = 128.0
13.9816 	EXP 	cue_file2: texRes = 128.0
13.9816 	EXP 	response_yes: texRes = 128.0
13.9816 	EXP 	response_no: texRes = 128.0
13.9985 	EXP 	cue_file2: texRes = 128.0
13.9985 	EXP 	response_yes: texRes = 128.0
13.9985 	EXP 	response_no: texRes = 128.0
14.0318 	EXP 	cue_file2: texRes = 128.0
14.0318 	EXP 	response_yes: texRes = 128.0
14.0318 	EXP 	response_no: texRes = 128.0
14.0511 	EXP 	cue_file2: texRes = 128.0
14.0511 	EXP 	response_yes: texRes = 128.0
14.0511 	EXP 	response_no: texRes = 128.0
14.0682 	EXP 	cue_file2: texRes = 128.0
14.0682 	EXP 	response_yes: texRes = 128.0
14.0682 	EXP 	response_no: texRes = 128.0
14.0855 	EXP 	cue_file2: texRes = 128.0
14.0855 	EXP 	response_yes: texRes = 128.0
14.0855 	EXP 	response_no: texRes = 128.0
14.1029 	EXP 	cue_file2: texRes = 128.0
14.1029 	EXP 	response_yes: texRes = 128.0
14.1029 	EXP 	response_no: texRes = 128.0
14.1200 	EXP 	cue_file2: texRes = 128.0
14.1200 	EXP 	response_yes: texRes = 128.0
14.1200 	EXP 	response_no: texRes = 128.0
14.1371 	EXP 	cue_file2: texRes = 128.0
14.1371 	EXP 	response_yes: texRes = 128.0
14.1371 	EXP 	response_no: texRes = 128.0
14.1540 	EXP 	cue_file2: texRes = 128.0
14.1540 	EXP 	response_yes: texRes = 128.0
14.1540 	EXP 	response_no: texRes = 128.0
14.1709 	EXP 	cue_file2: texRes = 128.0
14.1709 	EXP 	response_yes: texRes = 128.0
14.1709 	EXP 	response_no: texRes = 128.0
14.1878 	EXP 	cue_file2: texRes = 128.0
14.1878 	EXP 	response_yes: texRes = 128.0
14.1878 	EXP 	response_no: texRes = 128.0
14.2046 	EXP 	cue_file2: texRes = 128.0
14.2046 	EXP 	response_yes: texRes = 128.0
14.2046 	EXP 	response_no: texRes = 128.0
14.2216 	EXP 	cue_file2: texRes = 128.0
14.2216 	EXP 	response_yes: texRes = 128.0
14.2216 	EXP 	response_no: texRes = 128.0
14.2384 	EXP 	cue_file2: texRes = 128.0
14.2384 	EXP 	response_yes: texRes = 128.0
14.2384 	EXP 	response_no: texRes = 128.0
14.2553 	EXP 	cue_file2: texRes = 128.0
14.2553 	EXP 	response_yes: texRes = 128.0
14.2553 	EXP 	response_no: texRes = 128.0
14.2721 	EXP 	cue_file2: texRes = 128.0
14.2721 	EXP 	response_yes: texRes = 128.0
14.2721 	EXP 	response_no: texRes = 128.0
14.2891 	EXP 	cue_file2: texRes = 128.0
14.2891 	EXP 	response_yes: texRes = 128.0
14.2891 	EXP 	response_no: texRes = 128.0
14.3070 	DATA 	Keypress: 5
14.3081 	EXP 	cue_file2: texRes = 128.0
14.3081 	EXP 	response_yes: texRes = 128.0
14.3081 	EXP 	response_no: texRes = 128.0
14.3252 	EXP 	cue_file2: texRes = 128.0
14.3252 	EXP 	response_yes: texRes = 128.0
14.3252 	EXP 	response_no: texRes = 128.0
14.3427 	EXP 	cue_file2: texRes = 128.0
14.3427 	EXP 	response_yes: texRes = 128.0
14.3427 	EXP 	response_no: texRes = 128.0
14.3595 	EXP 	cue_file2: texRes = 128.0
14.3595 	EXP 	response_yes: texRes = 128.0
14.3595 	EXP 	response_no: texRes = 128.0
14.3762 	EXP 	cue_file2: texRes = 128.0
14.3762 	EXP 	response_yes: texRes = 128.0
14.3762 	EXP 	response_no: texRes = 128.0
14.3931 	EXP 	cue_file2: texRes = 128.0
14.3931 	EXP 	response_yes: texRes = 128.0
14.3931 	EXP 	response_no: texRes = 128.0
14.4100 	EXP 	cue_file2: texRes = 128.0
14.4100 	EXP 	response_yes: texRes = 128.0
14.4100 	EXP 	response_no: texRes = 128.0
14.4270 	EXP 	cue_file2: texRes = 128.0
14.4270 	EXP 	response_yes: texRes = 128.0
14.4270 	EXP 	response_no: texRes = 128.0
14.4439 	EXP 	cue_file2: texRes = 128.0
14.4439 	EXP 	response_yes: texRes = 128.0
14.4439 	EXP 	response_no: texRes = 128.0
14.4607 	EXP 	cue_file2: texRes = 128.0
14.4607 	EXP 	response_yes: texRes = 128.0
14.4607 	EXP 	response_no: texRes = 128.0
14.4776 	EXP 	cue_file2: texRes = 128.0
14.4776 	EXP 	response_yes: texRes = 128.0
14.4776 	EXP 	response_no: texRes = 128.0
14.4951 	EXP 	cue_file2: texRes = 128.0
14.4951 	EXP 	response_yes: texRes = 128.0
14.4951 	EXP 	response_no: texRes = 128.0
14.5120 	EXP 	cue_file2: texRes = 128.0
14.5120 	EXP 	response_yes: texRes = 128.0
14.5120 	EXP 	response_no: texRes = 128.0
14.5292 	EXP 	cue_file2: texRes = 128.0
14.5292 	EXP 	response_yes: texRes = 128.0
14.5292 	EXP 	response_no: texRes = 128.0
14.5459 	EXP 	cue_file2: texRes = 128.0
14.5459 	EXP 	response_yes: texRes = 128.0
14.5459 	EXP 	response_no: texRes = 128.0
14.5628 	EXP 	cue_file2: texRes = 128.0
14.5628 	EXP 	response_yes: texRes = 128.0
14.5628 	EXP 	response_no: texRes = 128.0
14.5796 	EXP 	cue_file2: texRes = 128.0
14.5796 	EXP 	response_yes: texRes = 128.0
14.5796 	EXP 	response_no: texRes = 128.0
14.5967 	EXP 	cue_file2: texRes = 128.0
14.5967 	EXP 	response_yes: texRes = 128.0
14.5967 	EXP 	response_no: texRes = 128.0
14.6136 	EXP 	cue_file2: texRes = 128.0
14.6136 	EXP 	response_yes: texRes = 128.0
14.6136 	EXP 	response_no: texRes = 128.0
14.6305 	EXP 	cue_file2: texRes = 128.0
14.6305 	EXP 	response_yes: texRes = 128.0
14.6305 	EXP 	response_no: texRes = 128.0
14.6476 	EXP 	cue_file2: texRes = 128.0
14.6476 	EXP 	response_yes: texRes = 128.0
14.6476 	EXP 	response_no: texRes = 128.0
14.6644 	EXP 	cue_file2: texRes = 128.0
14.6644 	EXP 	response_yes: texRes = 128.0
14.6644 	EXP 	response_no: texRes = 128.0
14.6814 	EXP 	cue_file2: texRes = 128.0
14.6814 	EXP 	response_yes: texRes = 128.0
14.6814 	EXP 	response_no: texRes = 128.0
14.6983 	EXP 	cue_file2: texRes = 128.0
14.6983 	EXP 	response_yes: texRes = 128.0
14.6983 	EXP 	response_no: texRes = 128.0
14.7154 	EXP 	cue_file2: texRes = 128.0
14.7154 	EXP 	response_yes: texRes = 128.0
14.7154 	EXP 	response_no: texRes = 128.0
14.7324 	EXP 	cue_file2: texRes = 128.0
14.7324 	EXP 	response_yes: texRes = 128.0
14.7324 	EXP 	response_no: texRes = 128.0
14.7493 	EXP 	cue_file2: texRes = 128.0
14.7493 	EXP 	response_yes: texRes = 128.0
14.7493 	EXP 	response_no: texRes = 128.0
14.7664 	EXP 	cue_file2: texRes = 128.0
14.7664 	EXP 	response_yes: texRes = 128.0
14.7664 	EXP 	response_no: texRes = 128.0
14.7835 	EXP 	cue_file2: texRes = 128.0
14.7835 	EXP 	response_yes: texRes = 128.0
14.7835 	EXP 	response_no: texRes = 128.0
14.8169 	EXP 	cue_file2: texRes = 128.0
14.8169 	EXP 	response_yes: texRes = 128.0
14.8169 	EXP 	response_no: texRes = 128.0
14.8359 	EXP 	cue_file2: texRes = 128.0
14.8359 	EXP 	response_yes: texRes = 128.0
14.8359 	EXP 	response_no: texRes = 128.0
14.8528 	EXP 	cue_file2: texRes = 128.0
14.8528 	EXP 	response_yes: texRes = 128.0
14.8528 	EXP 	response_no: texRes = 128.0
14.8699 	EXP 	cue_file2: texRes = 128.0
14.8699 	EXP 	response_yes: texRes = 128.0
14.8699 	EXP 	response_no: texRes = 128.0
14.8865 	EXP 	cue_file2: texRes = 128.0
14.8865 	EXP 	response_yes: texRes = 128.0
14.8865 	EXP 	response_no: texRes = 128.0
14.9034 	EXP 	cue_file2: texRes = 128.0
