0.6933 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.9212 	EXP 	response_yes: texRes = 128.0
14.9212 	EXP 	response_no: texRes = 128.0
14.9382 	EXP 	cue_file2: texRes = 128.0
14.9382 	EXP 	response_yes: texRes = 128.0
14.9382 	EXP 	response_no: texRes = 128.0
14.9719 	EXP 	cue_file2: texRes = 128.0
14.9719 	EXP 	response_yes: texRes = 128.0
14.9719 	EXP 	response_no: texRes = 128.0
14.9912 	EXP 	cue_file2: texRes = 128.0
14.9912 	EXP 	response_yes: texRes = 128.0
14.9912 	EXP 	response_no: texRes = 128.0
15.0084 	EXP 	cue_file2: texRes = 128.0
15.0084 	EXP 	response_yes: texRes = 128.0
15.0084 	EXP 	response_no: texRes = 128.0
15.0253 	EXP 	cue_file2: texRes = 128.0
15.0253 	EXP 	response_yes: texRes = 128.0
15.0253 	EXP 	response_no: texRes = 128.0
15.0422 	EXP 	cue_file2: texRes = 128.0
15.0422 	EXP 	response_yes: texRes = 128.0
15.0422 	EXP 	response_no: texRes = 128.0
15.0592 	EXP 	cue_file2: texRes = 128.0
15.0592 	EXP 	response_yes: texRes = 128.0
15.0592 	EXP 	response_no: texRes = 128.0
15.0762 	EXP 	cue_file2: texRes = 128.0
15.0762 	EXP 	response_yes: texRes = 128.0
15.0762 	EXP 	response_no: texRes = 128.0
15.0932 	EXP 	cue_file2: texRes = 128.0
15.0932 	EXP 	response_yes: texRes = 128.0
15.0932 	EXP 	response_no: texRes = 128.0
15.1102 	EXP 	cue_file2: texRes = 128.0
15.1102 	EXP 	response_yes: texRes = 128.0
15.1102 	EXP 	response_no: texRes = 128.0
15.1272 	EXP 	cue_file2: texRes = 128.0
15.1272 	EXP 	response_yes: texRes = 128.0
15.1272 	EXP 	response_no: texRes = 128.0
15.1444 	EXP 	cue_file2: texRes = 128.0
15.1444 	EXP 	response_yes: texRes = 128.0
15.1444 	EXP 	response_no: texRes = 128.0
15.1613 	EXP 	cue_file2: texRes = 128.0
15.1613 	EXP 	response_yes: texRes = 128.0
15.1613 	EXP 	response_no: texRes = 128.0
15.1783 	EXP 	cue_file2: texRes = 128.0
15.1783 	EXP 	response_yes: texRes = 128.0
15.1783 	EXP 	response_no: texRes = 128.0
15.1954 	EXP 	cue_file2: texRes = 128.0
15.1954 	EXP 	response_yes: texRes = 128.0
15.1954 	EXP 	response_no: texRes = 128.0
15.2126 	EXP 	cue_file2: texRes = 128.0
15.2126 	EXP 	response_yes: texRes = 128.0
15.2126 	EXP 	response_no: texRes = 128.0
15.2299 	EXP 	cue_file2: texRes = 128.0
15.2299 	EXP 	response_yes: texRes = 128.0
15.2299 	EXP 	response_no: texRes = 128.0
15.2468 	EXP 	cue_file2: texRes = 128.0
15.2468 	EXP 	response_yes: texRes = 128.0
15.2468 	EXP 	response_no: texRes = 128.0
15.2641 	EXP 	cue_file2: texRes = 128.0
15.2641 	EXP 	response_yes: texRes = 128.0
15.2641 	EXP 	response_no: texRes = 128.0
15.2811 	EXP 	cue_file2: texRes = 128.0
15.2811 	EXP 	response_yes: texRes = 128.0
15.2811 	EXP 	response_no: texRes = 128.0
15.2811 	EXP 	fixation_text: autoDraw = False
15.2981 	EXP 	cue_file2: texRes = 128.0
15.2981 	EXP 	response_yes: texRes = 128.0
15.2981 	EXP 	response_no: texRes = 128.0
15.3153 	EXP 	cue_file2: texRes = 128.0
15.3153 	EXP 	response_yes: texRes = 128.0
15.3153 	EXP 	response_no: texRes = 128.0
15.3324 	EXP 	cue_file2: texRes = 128.0
15.3324 	EXP 	response_yes: texRes = 128.0
15.3324 	EXP 	response_no: texRes = 128.0
15.3495 	EXP 	cue_file2: texRes = 128.0
15.3495 	EXP 	response_yes: texRes = 128.0
15.3495 	EXP 	response_no: texRes = 128.0
15.3663 	EXP 	cue_file2: texRes = 128.0
15.3663 	EXP 	response_yes: texRes = 128.0
15.3663 	EXP 	response_no: texRes = 128.0
15.3833 	EXP 	cue_file2: texRes = 128.0
15.3833 	EXP 	response_yes: texRes = 128.0
15.3833 	EXP 	response_no: texRes = 128.0
15.4009 	EXP 	cue_file2: texRes = 128.0
15.4009 	EXP 	response_yes: texRes = 128.0
15.4009 	EXP 	response_no: texRes = 128.0
15.4177 	EXP 	cue_file2: texRes = 128.0
15.4177 	EXP 	response_yes: texRes = 128.0
15.4177 	EXP 	response_no: texRes = 128.0
15.4344 	EXP 	cue_file2: texRes = 128.0
15.4344 	EXP 	response_yes: texRes = 128.0
15.4344 	EXP 	response_no: texRes = 128.0
15.4515 	EXP 	cue_file2: texRes = 128.0
15.4515 	EXP 	response_yes: texRes = 128.0
15.4515 	EXP 	response_no: texRes = 128.0
15.4684 	EXP 	cue_file2: texRes = 128.0
15.4684 	EXP 	response_yes: texRes = 128.0
15.4684 	EXP 	response_no: texRes = 128.0
15.4853 	EXP 	cue_file2: texRes = 128.0
15.4853 	EXP 	response_yes: texRes = 128.0
15.4853 	EXP 	response_no: texRes = 128.0
15.5021 	EXP 	cue_file2: texRes = 128.0
15.5021 	EXP 	response_yes: texRes = 128.0
15.5021 	EXP 	response_no: texRes = 128.0
15.5192 	EXP 	cue_file2: texRes = 128.0
15.5192 	EXP 	response_yes: texRes = 128.0
15.5192 	EXP 	response_no: texRes = 128.0
15.5361 	EXP 	cue_file2: texRes = 128.0
15.5361 	EXP 	response_yes: texRes = 128.0
15.5361 	EXP 	response_no: texRes = 128.0
15.5529 	EXP 	cue_file2: texRes = 128.0
15.5529 	EXP 	response_yes: texRes = 128.0
15.5529 	EXP 	response_no: texRes = 128.0
15.5701 	EXP 	cue_file2: texRes = 128.0
15.5701 	EXP 	response_yes: texRes = 128.0
15.5701 	EXP 	response_no: texRes = 128.0
15.5870 	EXP 	cue_file2: texRes = 128.0
15.5870 	EXP 	response_yes: texRes = 128.0
15.5870 	EXP 	response_no: texRes = 128.0
15.6043 	EXP 	cue_file2: texRes = 128.0
15.6043 	EXP 	response_yes: texRes = 128.0
15.6043 	EXP 	response_no: texRes = 128.0
15.6215 	EXP 	cue_file2: texRes = 128.0
15.6215 	EXP 	response_yes: texRes = 128.0
15.6215 	EXP 	response_no: texRes = 128.0
15.6383 	EXP 	cue_file2: texRes = 128.0
15.6383 	EXP 	response_yes: texRes = 128.0
15.6383 	EXP 	response_no: texRes = 128.0
15.6554 	EXP 	cue_file2: texRes = 128.0
15.6554 	EXP 	response_yes: texRes = 128.0
15.6554 	EXP 	response_no: texRes = 128.0
15.6726 	EXP 	cue_file2: texRes = 128.0
15.6726 	EXP 	response_yes: texRes = 128.0
15.6726 	EXP 	response_no: texRes = 128.0
15.6897 	EXP 	cue_file2: texRes = 128.0
15.6897 	EXP 	response_yes: texRes = 128.0
15.6897 	EXP 	response_no: texRes = 128.0
15.7068 	EXP 	cue_file2: texRes = 128.0
15.7068 	EXP 	response_yes: texRes = 128.0
15.7068 	EXP 	response_no: texRes = 128.0
15.7403 	EXP 	cue_file2: texRes = 128.0
15.7403 	EXP 	response_yes: texRes = 128.0
15.7403 	EXP 	response_no: texRes = 128.0
15.7594 	EXP 	cue_file2: texRes = 128.0
15.7594 	EXP 	response_yes: texRes = 128.0
15.7594 	EXP 	response_no: texRes = 128.0
15.7767 	EXP 	cue_file2: texRes = 128.0
15.7767 	EXP 	response_yes: texRes = 128.0
15.7767 	EXP 	response_no: texRes = 128.0
15.7937 	EXP 	cue_file2: texRes = 128.0
15.7937 	EXP 	response_yes: texRes = 128.0
15.7937 	EXP 	response_no: texRes = 128.0
15.8104 	EXP 	cue_file2: texRes = 128.0
15.8104 	EXP 	response_yes: texRes = 128.0
15.8104 	EXP 	response_no: texRes = 128.0
15.8272 	EXP 	cue_file2: texRes = 128.0
15.8272 	EXP 	response_yes: texRes = 128.0
15.8272 	EXP 	response_no: texRes = 128.0
15.8442 	EXP 	cue_file2: texRes = 128.0
15.8442 	EXP 	response_yes: texRes = 128.0
15.8442 	EXP 	response_no: texRes = 128.0
15.8611 	EXP 	cue_file2: texRes = 128.0
15.8611 	EXP 	response_yes: texRes = 128.0
15.8611 	EXP 	response_no: texRes = 128.0
15.8779 	EXP 	cue_file2: texRes = 128.0
15.8779 	EXP 	response_yes: texRes = 128.0
15.8779 	EXP 	response_no: texRes = 128.0
15.8950 	EXP 	cue_file2: texRes = 128.0
15.8950 	EXP 	response_yes: texRes = 128.0
15.8950 	EXP 	response_no: texRes = 128.0
15.9118 	EXP 	cue_file2: texRes = 128.0
15.9118 	EXP 	response_yes: texRes = 128.0
15.9118 	EXP 	response_no: texRes = 128.0
15.9287 	EXP 	cue_file2: texRes = 128.0
15.9287 	EXP 	response_yes: texRes = 128.0
15.9287 	EXP 	response_no: texRes = 128.0
15.9455 	EXP 	cue_file2: texRes = 128.0
15.9455 	EXP 	response_yes: texRes = 128.0
15.9455 	EXP 	response_no: texRes = 128.0
15.9624 	EXP 	cue_file2: texRes = 128.0
15.9624 	EXP 	response_yes: texRes = 128.0
15.9624 	EXP 	response_no: texRes = 128.0
15.9794 	EXP 	cue_file2: texRes = 128.0
15.9794 	EXP 	response_yes: texRes = 128.0
15.9794 	EXP 	response_no: texRes = 128.0
15.9964 	EXP 	cue_file2: texRes = 128.0
15.9964 	EXP 	response_yes: texRes = 128.0
15.9964 	EXP 	response_no: texRes = 128.0
16.0136 	EXP 	cue_file2: texRes = 128.0
16.0136 	EXP 	response_yes: texRes = 128.0
16.0136 	EXP 	response_no: texRes = 128.0
16.0305 	EXP 	cue_file2: texRes = 128.0
16.0305 	EXP 	response_yes: texRes = 128.0
16.0305 	EXP 	response_no: texRes = 128.0
16.0474 	EXP 	cue_file2: texRes = 128.0
16.0474 	EXP 	response_yes: texRes = 128.0
16.0474 	EXP 	response_no: texRes = 128.0
16.0642 	EXP 	cue_file2: texRes = 128.0
16.0642 	EXP 	response_yes: texRes = 128.0
16.0642 	EXP 	response_no: texRes = 128.0
16.0813 	EXP 	cue_file2: texRes = 128.0
16.0813 	EXP 	response_yes: texRes = 128.0
16.0813 	EXP 	response_no: texRes = 128.0
16.0984 	EXP 	cue_file2: texRes = 128.0
16.0984 	EXP 	response_yes: texRes = 128.0
16.0984 	EXP 	response_no: texRes = 128.0
16.1153 	EXP 	cue_file2: texRes = 128.0
16.1153 	EXP 	response_yes: texRes = 128.0
16.1153 	EXP 	response_no: texRes = 128.0
16.1321 	EXP 	cue_file2: texRes = 128.0
16.1321 	EXP 	response_yes: texRes = 128.0
16.1321 	EXP 	response_no: texRes = 128.0
16.1491 	EXP 	cue_file2: texRes = 128.0
16.1491 	EXP 	response_yes: texRes = 128.0
16.1491 	EXP 	response_no: texRes = 128.0
16.1659 	EXP 	cue_file2: texRes = 128.0
16.1659 	EXP 	response_yes: texRes = 128.0
16.1659 	EXP 	response_no: texRes = 128.0
16.1828 	EXP 	cue_file2: texRes = 128.0
16.1828 	EXP 	response_yes: texRes = 128.0
16.1828 	EXP 	response_no: texRes = 128.0
16.1995 	EXP 	cue_file2: texRes = 128.0
16.1995 	EXP 	response_yes: texRes = 128.0
16.1995 	EXP 	response_no: texRes = 128.0
16.2167 	EXP 	cue_file2: texRes = 128.0
16.2167 	EXP 	response_yes: texRes = 128.0
16.2167 	EXP 	response_no: texRes = 128.0
16.2337 	EXP 	cue_file2: texRes = 128.0
16.2337 	EXP 	response_yes: texRes = 128.0
16.2337 	EXP 	response_no: texRes = 128.0
16.2507 	EXP 	cue_file2: texRes = 128.0
16.2507 	EXP 	response_yes: texRes = 128.0
16.2507 	EXP 	response_no: texRes = 128.0
16.2675 	EXP 	cue_file2: texRes = 128.0
16.2675 	EXP 	response_yes: texRes = 128.0
16.2675 	EXP 	response_no: texRes = 128.0
16.2846 	EXP 	cue_file2: texRes = 128.0
16.2846 	EXP 	response_yes: texRes = 128.0
16.2846 	EXP 	response_no: texRes = 128.0
16.3016 	EXP 	cue_file2: texRes = 128.0
16.3016 	EXP 	response_yes: texRes = 128.0
16.3016 	EXP 	response_no: texRes = 128.0
16.3186 	EXP 	cue_file2: texRes = 128.0
16.3186 	EXP 	response_yes: texRes = 128.0
16.3186 	EXP 	response_no: texRes = 128.0
16.3356 	EXP 	cue_file2: texRes = 128.0
16.3356 	EXP 	response_yes: texRes = 128.0
16.3356 	EXP 	response_no: texRes = 128.0
16.3532 	EXP 	cue_file2: texRes = 128.0
16.3532 	EXP 	response_yes: texRes = 128.0
16.3532 	EXP 	response_no: texRes = 128.0
16.3702 	EXP 	cue_file2: texRes = 128.0
16.3702 	EXP 	response_yes: texRes = 128.0
16.3702 	EXP 	response_no: texRes = 128.0
16.3871 	EXP 	cue_file2: texRes = 128.0
16.3871 	EXP 	response_yes: texRes = 128.0
16.3871 	EXP 	response_no: texRes = 128.0
16.4040 	EXP 	cue_file2: texRes = 128.0
16.4040 	EXP 	response_yes: texRes = 128.0
16.4040 	EXP 	response_no: texRes = 128.0
16.4208 	EXP 	cue_file2: texRes = 128.0
16.4208 	EXP 	response_yes: texRes = 128.0
16.4208 	EXP 	response_no: texRes = 128.0
16.4379 	EXP 	cue_file2: texRes = 128.0
16.4379 	EXP 	response_yes: texRes = 128.0
16.4379 	EXP 	response_no: texRes = 128.0
16.4548 	EXP 	cue_file2: texRes = 128.0
16.4548 	EXP 	response_yes: texRes = 128.0
16.4548 	EXP 	response_no: texRes = 128.0
16.4717 	EXP 	cue_file2: texRes = 128.0
16.4717 	EXP 	response_yes: texRes = 128.0
16.4717 	EXP 	response_no: texRes = 128.0
16.4885 	EXP 	cue_file2: texRes = 128.0
16.4885 	EXP 	response_yes: texRes = 128.0
16.4885 	EXP 	response_no: texRes = 128.0
16.5057 	EXP 	cue_file2: texRes = 128.0
16.5057 	EXP 	response_yes: texRes = 128.0
16.5057 	EXP 	response_no: texRes = 128.0
16.5226 	EXP 	cue_file2: texRes = 128.0
16.5226 	EXP 	response_yes: texRes = 128.0
16.5226 	EXP 	response_no: texRes = 128.0
16.5394 	EXP 	cue_file2: texRes = 128.0
16.5394 	EXP 	response_yes: texRes = 128.0
16.5394 	EXP 	response_no: texRes = 128.0
16.5567 	EXP 	cue_file2: texRes = 128.0
16.5567 	EXP 	response_yes: texRes = 128.0
16.5567 	EXP 	response_no: texRes = 128.0
16.5737 	EXP 	cue_file2: texRes = 128.0
16.5737 	EXP 	response_yes: texRes = 128.0
16.5737 	EXP 	response_no: texRes = 128.0
16.5907 	EXP 	cue_file2: texRes = 128.0
16.5907 	EXP 	response_yes: texRes = 128.0
16.5907 	EXP 	response_no: texRes = 128.0
16.6080 	EXP 	cue_file2: texRes = 128.0
16.6080 	EXP 	response_yes: texRes = 128.0
16.6080 	EXP 	response_no: texRes = 128.0
16.6249 	EXP 	cue_file2: texRes = 128.0
16.6249 	EXP 	response_yes: texRes = 128.0
16.6249 	EXP 	response_no: texRes = 128.0
16.6418 	EXP 	cue_file2: texRes = 128.0
16.6418 	EXP 	response_yes: texRes = 128.0
16.6418 	EXP 	response_no: texRes = 128.0
16.6589 	EXP 	cue_file2: texRes = 128.0
16.6589 	EXP 	response_yes: texRes = 128.0
16.6589 	EXP 	response_no: texRes = 128.0
16.6926 	EXP 	cue_file2: texRes = 128.0
16.6926 	EXP 	response_yes: texRes = 128.0
16.6926 	EXP 	response_no: texRes = 128.0
16.7123 	EXP 	cue_file2: texRes = 128.0
16.7123 	EXP 	response_yes: texRes = 128.0
16.7123 	EXP 	response_no: texRes = 128.0
16.7293 	EXP 	cue_file2: texRes = 128.0
16.7293 	EXP 	response_yes: texRes = 128.0
16.7293 	EXP 	response_no: texRes = 128.0
16.7463 	EXP 	cue_file2: texRes = 128.0
16.7463 	EXP 	response_yes: texRes = 128.0
16.7463 	EXP 	response_no: texRes = 128.0
16.7631 	EXP 	cue_file2: texRes = 128.0
16.7631 	EXP 	response_yes: texRes = 128.0
16.7631 	EXP 	response_no: texRes = 128.0
16.7800 	EXP 	cue_file2: texRes = 128.0
16.7800 	EXP 	response_yes: texRes = 128.0
16.7800 	EXP 	response_no: texRes = 128.0
16.7968 	EXP 	cue_file2: texRes = 128.0
16.7968 	EXP 	response_yes: texRes = 128.0
16.7968 	EXP 	response_no: texRes = 128.0
16.8139 	EXP 	cue_file2: texRes = 128.0
16.8139 	EXP 	response_yes: texRes = 128.0
16.8139 	EXP 	response_no: texRes = 128.0
16.8307 	EXP 	cue_file2: texRes = 128.0
16.8307 	EXP 	response_yes: texRes = 128.0
16.8307 	EXP 	response_no: texRes = 128.0
16.8478 	EXP 	cue_file2: texRes = 128.0
16.8478 	EXP 	response_yes: texRes = 128.0
16.8478 	EXP 	response_no: texRes = 128.0
16.8648 	EXP 	cue_file2: texRes = 128.0
16.8648 	EXP 	response_yes: texRes = 128.0
16.8648 	EXP 	response_no: texRes = 128.0
16.8819 	EXP 	cue_file2: texRes = 128.0
16.8819 	EXP 	response_yes: texRes = 128.0
16.8819 	EXP 	response_no: texRes = 128.0
16.8988 	EXP 	cue_file2: texRes = 128.0
16.8988 	EXP 	response_yes: texRes = 128.0
16.8988 	EXP 	response_no: texRes = 128.0
16.9162 	EXP 	cue_file2: texRes = 128.0
16.9162 	EXP 	response_yes: texRes = 128.0
16.9162 	EXP 	response_no: texRes = 128.0
16.9331 	EXP 	cue_file2: texRes = 128.0
16.9331 	EXP 	response_yes: texRes = 128.0
16.9331 	EXP 	response_no: texRes = 128.0
16.9499 	EXP 	cue_file2: texRes = 128.0
16.9499 	EXP 	response_yes: texRes = 128.0
16.9499 	EXP 	response_no: texRes = 128.0
16.9665 	EXP 	cue_file2: texRes = 128.0
16.9665 	EXP 	response_yes: texRes = 128.0
16.9665 	EXP 	response_no: texRes = 128.0
16.9836 	EXP 	cue_file2: texRes = 128.0
16.9836 	EXP 	response_yes: texRes = 128.0
16.9836 	EXP 	response_no: texRes = 128.0
17.0006 	EXP 	cue_file2: texRes = 128.0
17.0006 	EXP 	response_yes: texRes = 128.0
17.0006 	EXP 	response_no: texRes = 128.0
17.0175 	EXP 	cue_file2: texRes = 128.0
17.0175 	EXP 	response_yes: texRes = 128.0
17.0175 	EXP 	response_no: texRes = 128.0
17.0346 	EXP 	cue_file2: texRes = 128.0
17.0346 	EXP 	response_yes: texRes = 128.0
17.0346 	EXP 	response_no: texRes = 128.0
17.0517 	EXP 	cue_file2: texRes = 128.0
17.0517 	EXP 	response_yes: texRes = 128.0
17.0517 	EXP 	response_no: texRes = 128.0
17.0688 	EXP 	cue_file2: texRes = 128.0
17.0688 	EXP 	response_yes: texRes = 128.0
17.0688 	EXP 	response_no: texRes = 128.0
17.0868 	EXP 	cue_file2: texRes = 128.0
17.0868 	EXP 	response_yes: texRes = 128.0
17.0868 	EXP 	response_no: texRes = 128.0
17.1037 	EXP 	cue_file2: texRes = 128.0
17.1037 	EXP 	response_yes: texRes = 128.0
17.1037 	EXP 	response_no: texRes = 128.0
17.1205 	EXP 	cue_file2: texRes = 128.0
17.1205 	EXP 	response_yes: texRes = 128.0
17.1205 	EXP 	response_no: texRes = 128.0
17.1374 	EXP 	cue_file2: texRes = 128.0
17.1374 	EXP 	response_yes: texRes = 128.0
17.1374 	EXP 	response_no: texRes = 128.0
17.1544 	EXP 	cue_file2: texRes = 128.0
17.1544 	EXP 	response_yes: texRes = 128.0
17.1544 	EXP 	response_no: texRes = 128.0
17.1713 	EXP 	cue_file2: texRes = 128.0
17.1713 	EXP 	response_yes: texRes = 128.0
17.1713 	EXP 	response_no: texRes = 128.0
17.1880 	EXP 	cue_file2: texRes = 128.0
17.1880 	EXP 	response_yes: texRes = 128.0
17.1880 	EXP 	response_no: texRes = 128.0
17.2051 	EXP 	cue_file2: texRes = 128.0
17.2051 	EXP 	response_yes: texRes = 128.0
17.2051 	EXP 	response_no: texRes = 128.0
17.2219 	EXP 	cue_file2: texRes = 128.0
17.2219 	EXP 	response_yes: texRes = 128.0
17.2219 	EXP 	response_no: texRes = 128.0
17.2390 	EXP 	cue_file2: texRes = 128.0
17.2390 	EXP 	response_yes: texRes = 128.0
17.2390 	EXP 	response_no: texRes = 128.0
17.2558 	EXP 	cue_file2: texRes = 128.0
17.2558 	EXP 	response_yes: texRes = 128.0
17.2558 	EXP 	response_no: texRes = 128.0
17.2726 	EXP 	cue_file2: texRes = 128.0
17.2726 	EXP 	response_yes: texRes = 128.0
17.2726 	EXP 	response_no: texRes = 128.0
17.2896 	EXP 	cue_file2: texRes = 128.0
17.2896 	EXP 	response_yes: texRes = 128.0
17.2896 	EXP 	response_no: texRes = 128.0
17.3068 	EXP 	cue_file2: texRes = 128.0
17.3068 	EXP 	response_yes: texRes = 128.0
17.3068 	EXP 	response_no: texRes = 128.0
17.3236 	EXP 	cue_file2: texRes = 128.0
17.3236 	EXP 	response_yes: texRes = 128.0
17.3236 	EXP 	response_no: texRes = 128.0
17.3404 	EXP 	cue_file2: texRes = 128.0
17.3404 	EXP 	response_yes: texRes = 128.0
17.3404 	EXP 	response_no: texRes = 128.0
17.3577 	EXP 	cue_file2: texRes = 128.0
17.3577 	EXP 	response_yes: texRes = 128.0
17.3577 	EXP 	response_no: texRes = 128.0
17.3748 	EXP 	cue_file2: texRes = 128.0
17.3748 	EXP 	response_yes: texRes = 128.0
17.3748 	EXP 	response_no: texRes = 128.0
17.3917 	EXP 	cue_file2: texRes = 128.0
17.3917 	EXP 	response_yes: texRes = 128.0
17.3917 	EXP 	response_no: texRes = 128.0
17.4091 	EXP 	cue_file2: texRes = 128.0
17.4091 	EXP 	response_yes: texRes = 128.0
17.4091 	EXP 	response_no: texRes = 128.0
17.4261 	EXP 	cue_file2: texRes = 128.0
17.4261 	EXP 	response_yes: texRes = 128.0
17.4261 	EXP 	response_no: texRes = 128.0
17.4435 	EXP 	cue_file2: texRes = 128.0
17.4435 	EXP 	response_yes: texRes = 128.0
17.4435 	EXP 	response_no: texRes = 128.0
17.4606 	EXP 	cue_file2: texRes = 128.0
17.4606 	EXP 	response_yes: texRes = 128.0
17.4606 	EXP 	response_no: texRes = 128.0
17.4776 	EXP 	cue_file2: texRes = 128.0
17.4776 	EXP 	response_yes: texRes = 128.0
17.4776 	EXP 	response_no: texRes = 128.0
17.5110 	EXP 	cue_file2: texRes = 128.0
17.5110 	EXP 	response_yes: texRes = 128.0
17.5110 	EXP 	response_no: texRes = 128.0
17.5302 	EXP 	cue_file2: texRes = 128.0
17.5302 	EXP 	response_yes: texRes = 128.0
17.5302 	EXP 	response_no: texRes = 128.0
17.5475 	EXP 	cue_file2: texRes = 128.0
17.5475 	EXP 	response_yes: texRes = 128.0
17.5475 	EXP 	response_no: texRes = 128.0
17.5644 	EXP 	cue_file2: texRes = 128.0
17.5644 	EXP 	response_yes: texRes = 128.0
17.5644 	EXP 	response_no: texRes = 128.0
17.5814 	EXP 	cue_file2: texRes = 128.0
17.5814 	EXP 	response_yes: texRes = 128.0
17.5814 	EXP 	response_no: texRes = 128.0
17.5985 	EXP 	cue_file2: texRes = 128.0
17.5985 	EXP 	response_yes: texRes = 128.0
17.5985 	EXP 	response_no: texRes = 128.0
17.6154 	EXP 	cue_file2: texRes = 128.0
17.6154 	EXP 	response_yes: texRes = 128.0
17.6154 	EXP 	response_no: texRes = 128.0
17.6322 	EXP 	cue_file2: texRes = 128.0
17.6322 	EXP 	response_yes: texRes = 128.0
17.6322 	EXP 	response_no: texRes = 128.0
17.6495 	EXP 	cue_file2: texRes = 128.0
17.6495 	EXP 	response_yes: texRes = 128.0
17.6495 	EXP 	response_no: texRes = 128.0
17.6663 	EXP 	cue_file2: texRes = 128.0
17.6663 	EXP 	response_yes: texRes = 128.0
17.6663 	EXP 	response_no: texRes = 128.0
17.6831 	EXP 	cue_file2: texRes = 128.0
17.6831 	EXP 	response_yes: texRes = 128.0
17.6831 	EXP 	response_no: texRes = 128.0
17.6999 	EXP 	cue_file2: texRes = 128.0
17.6999 	EXP 	response_yes: texRes = 128.0
17.6999 	EXP 	response_no: texRes = 128.0
