0.6788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
79.3548 	EXP 	response_yes: texRes = 128.0
79.3548 	EXP 	response_no: texRes = 128.0
79.4020 	EXP 	image_3: texRes = 128.0
79.4020 	EXP 	image_4: texRes = 128.0
79.4020 	EXP 	cue_file2: texRes = 128.0
79.4020 	EXP 	response_yes: texRes = 128.0
79.4020 	EXP 	response_no: texRes = 128.0
79.4485 	EXP 	image_3: texRes = 128.0
79.4485 	EXP 	image_4: texRes = 128.0
79.4485 	EXP 	cue_file2: texRes = 128.0
79.4485 	EXP 	response_yes: texRes = 128.0
79.4485 	EXP 	response_no: texRes = 128.0
79.4951 	EXP 	image_3: texRes = 128.0
79.4951 	EXP 	image_4: texRes = 128.0
79.4951 	EXP 	cue_file2: texRes = 128.0
79.4951 	EXP 	response_yes: texRes = 128.0
79.4951 	EXP 	response_no: texRes = 128.0
79.5415 	EXP 	image_3: texRes = 128.0
79.5415 	EXP 	image_4: texRes = 128.0
79.5415 	EXP 	cue_file2: texRes = 128.0
79.5415 	EXP 	response_yes: texRes = 128.0
79.5415 	EXP 	response_no: texRes = 128.0
79.5882 	EXP 	image_3: texRes = 128.0
79.5882 	EXP 	image_4: texRes = 128.0
79.5882 	EXP 	cue_file2: texRes = 128.0
79.5882 	EXP 	response_yes: texRes = 128.0
79.5882 	EXP 	response_no: texRes = 128.0
79.6347 	EXP 	image_3: texRes = 128.0
79.6347 	EXP 	image_4: texRes = 128.0
79.6347 	EXP 	cue_file2: texRes = 128.0
79.6347 	EXP 	response_yes: texRes = 128.0
79.6347 	EXP 	response_no: texRes = 128.0
79.6809 	EXP 	image_3: texRes = 128.0
79.6809 	EXP 	image_4: texRes = 128.0
79.6809 	EXP 	cue_file2: texRes = 128.0
79.6809 	EXP 	response_yes: texRes = 128.0
79.6809 	EXP 	response_no: texRes = 128.0
79.7272 	EXP 	image_3: texRes = 128.0
79.7272 	EXP 	image_4: texRes = 128.0
79.7272 	EXP 	cue_file2: texRes = 128.0
79.7272 	EXP 	response_yes: texRes = 128.0
79.7272 	EXP 	response_no: texRes = 128.0
79.7737 	EXP 	image_3: texRes = 128.0
79.7737 	EXP 	image_4: texRes = 128.0
79.7737 	EXP 	cue_file2: texRes = 128.0
79.7737 	EXP 	response_yes: texRes = 128.0
79.7737 	EXP 	response_no: texRes = 128.0
79.8199 	EXP 	image_3: texRes = 128.0
79.8199 	EXP 	image_4: texRes = 128.0
79.8199 	EXP 	cue_file2: texRes = 128.0
79.8199 	EXP 	response_yes: texRes = 128.0
79.8199 	EXP 	response_no: texRes = 128.0
79.8660 	EXP 	image_3: texRes = 128.0
79.8660 	EXP 	image_4: texRes = 128.0
79.8660 	EXP 	cue_file2: texRes = 128.0
79.8660 	EXP 	response_yes: texRes = 128.0
79.8660 	EXP 	response_no: texRes = 128.0
79.9128 	EXP 	image_3: texRes = 128.0
79.9128 	EXP 	image_4: texRes = 128.0
79.9128 	EXP 	cue_file2: texRes = 128.0
79.9128 	EXP 	response_yes: texRes = 128.0
79.9128 	EXP 	response_no: texRes = 128.0
79.9589 	EXP 	image_3: texRes = 128.0
79.9589 	EXP 	image_4: texRes = 128.0
79.9589 	EXP 	cue_file2: texRes = 128.0
79.9589 	EXP 	response_yes: texRes = 128.0
79.9589 	EXP 	response_no: texRes = 128.0
80.0053 	EXP 	image_3: texRes = 128.0
80.0053 	EXP 	image_4: texRes = 128.0
80.0053 	EXP 	cue_file2: texRes = 128.0
80.0053 	EXP 	response_yes: texRes = 128.0
80.0053 	EXP 	response_no: texRes = 128.0
80.0517 	EXP 	image_3: texRes = 128.0
80.0517 	EXP 	image_4: texRes = 128.0
80.0517 	EXP 	cue_file2: texRes = 128.0
80.0517 	EXP 	response_yes: texRes = 128.0
80.0517 	EXP 	response_no: texRes = 128.0
80.0981 	EXP 	image_3: texRes = 128.0
80.0981 	EXP 	image_4: texRes = 128.0
80.0981 	EXP 	cue_file2: texRes = 128.0
80.0981 	EXP 	response_yes: texRes = 128.0
80.0981 	EXP 	response_no: texRes = 128.0
80.1446 	EXP 	image_3: texRes = 128.0
80.1446 	EXP 	image_4: texRes = 128.0
80.1446 	EXP 	cue_file2: texRes = 128.0
80.1446 	EXP 	response_yes: texRes = 128.0
80.1446 	EXP 	response_no: texRes = 128.0
80.1910 	EXP 	image_3: texRes = 128.0
80.1910 	EXP 	image_4: texRes = 128.0
80.1910 	EXP 	cue_file2: texRes = 128.0
80.1910 	EXP 	response_yes: texRes = 128.0
80.1910 	EXP 	response_no: texRes = 128.0
80.2373 	EXP 	image_3: texRes = 128.0
80.2373 	EXP 	image_4: texRes = 128.0
80.2373 	EXP 	cue_file2: texRes = 128.0
80.2373 	EXP 	response_yes: texRes = 128.0
80.2373 	EXP 	response_no: texRes = 128.0
80.2836 	EXP 	image_3: texRes = 128.0
80.2836 	EXP 	image_4: texRes = 128.0
80.2836 	EXP 	cue_file2: texRes = 128.0
80.2836 	EXP 	response_yes: texRes = 128.0
80.2836 	EXP 	response_no: texRes = 128.0
80.3298 	EXP 	image_3: texRes = 128.0
80.3298 	EXP 	image_4: texRes = 128.0
80.3298 	EXP 	cue_file2: texRes = 128.0
80.3298 	EXP 	response_yes: texRes = 128.0
80.3298 	EXP 	response_no: texRes = 128.0
80.3763 	EXP 	image_3: texRes = 128.0
80.3763 	EXP 	image_4: texRes = 128.0
80.3763 	EXP 	cue_file2: texRes = 128.0
80.3763 	EXP 	response_yes: texRes = 128.0
80.3763 	EXP 	response_no: texRes = 128.0
80.4228 	EXP 	image_3: texRes = 128.0
80.4228 	EXP 	image_4: texRes = 128.0
80.4228 	EXP 	cue_file2: texRes = 128.0
80.4228 	EXP 	response_yes: texRes = 128.0
80.4228 	EXP 	response_no: texRes = 128.0
80.4696 	EXP 	image_3: texRes = 128.0
80.4696 	EXP 	image_4: texRes = 128.0
80.4696 	EXP 	cue_file2: texRes = 128.0
80.4696 	EXP 	response_yes: texRes = 128.0
80.4696 	EXP 	response_no: texRes = 128.0
80.5161 	EXP 	image_3: texRes = 128.0
80.5161 	EXP 	image_4: texRes = 128.0
80.5161 	EXP 	cue_file2: texRes = 128.0
80.5161 	EXP 	response_yes: texRes = 128.0
80.5161 	EXP 	response_no: texRes = 128.0
80.5628 	EXP 	image_3: texRes = 128.0
80.5628 	EXP 	image_4: texRes = 128.0
80.5628 	EXP 	cue_file2: texRes = 128.0
80.5628 	EXP 	response_yes: texRes = 128.0
80.5628 	EXP 	response_no: texRes = 128.0
80.6090 	EXP 	image_3: texRes = 128.0
80.6090 	EXP 	image_4: texRes = 128.0
80.6090 	EXP 	cue_file2: texRes = 128.0
80.6090 	EXP 	response_yes: texRes = 128.0
80.6090 	EXP 	response_no: texRes = 128.0
80.6554 	EXP 	image_3: texRes = 128.0
80.6554 	EXP 	image_4: texRes = 128.0
80.6554 	EXP 	cue_file2: texRes = 128.0
80.6554 	EXP 	response_yes: texRes = 128.0
80.6554 	EXP 	response_no: texRes = 128.0
80.7017 	EXP 	image_3: texRes = 128.0
80.7017 	EXP 	image_4: texRes = 128.0
80.7017 	EXP 	cue_file2: texRes = 128.0
80.7017 	EXP 	response_yes: texRes = 128.0
80.7017 	EXP 	response_no: texRes = 128.0
80.7479 	EXP 	image_3: texRes = 128.0
80.7479 	EXP 	image_4: texRes = 128.0
80.7479 	EXP 	cue_file2: texRes = 128.0
80.7479 	EXP 	response_yes: texRes = 128.0
80.7479 	EXP 	response_no: texRes = 128.0
80.7939 	EXP 	image_3: texRes = 128.0
80.7939 	EXP 	image_4: texRes = 128.0
80.7939 	EXP 	cue_file2: texRes = 128.0
80.7939 	EXP 	response_yes: texRes = 128.0
80.7939 	EXP 	response_no: texRes = 128.0
80.8406 	EXP 	image_3: texRes = 128.0
80.8406 	EXP 	image_4: texRes = 128.0
80.8406 	EXP 	cue_file2: texRes = 128.0
80.8406 	EXP 	response_yes: texRes = 128.0
80.8406 	EXP 	response_no: texRes = 128.0
80.8870 	EXP 	image_3: texRes = 128.0
80.8870 	EXP 	image_4: texRes = 128.0
80.8870 	EXP 	cue_file2: texRes = 128.0
80.8870 	EXP 	response_yes: texRes = 128.0
80.8870 	EXP 	response_no: texRes = 128.0
80.9335 	EXP 	image_3: texRes = 128.0
80.9335 	EXP 	image_4: texRes = 128.0
80.9335 	EXP 	cue_file2: texRes = 128.0
80.9335 	EXP 	response_yes: texRes = 128.0
80.9335 	EXP 	response_no: texRes = 128.0
80.9799 	DATA 	Keypress: 5
80.9810 	EXP 	image_3: texRes = 128.0
80.9810 	EXP 	image_4: texRes = 128.0
80.9810 	EXP 	cue_file2: texRes = 128.0
80.9810 	EXP 	response_yes: texRes = 128.0
80.9810 	EXP 	response_no: texRes = 128.0
81.0278 	EXP 	image_3: texRes = 128.0
81.0278 	EXP 	image_4: texRes = 128.0
81.0278 	EXP 	cue_file2: texRes = 128.0
81.0278 	EXP 	response_yes: texRes = 128.0
81.0278 	EXP 	response_no: texRes = 128.0
81.0746 	EXP 	image_3: texRes = 128.0
81.0746 	EXP 	image_4: texRes = 128.0
81.0746 	EXP 	cue_file2: texRes = 128.0
81.0746 	EXP 	response_yes: texRes = 128.0
81.0746 	EXP 	response_no: texRes = 128.0
81.1210 	EXP 	image_3: texRes = 128.0
81.1210 	EXP 	image_4: texRes = 128.0
81.1210 	EXP 	cue_file2: texRes = 128.0
81.1210 	EXP 	response_yes: texRes = 128.0
81.1210 	EXP 	response_no: texRes = 128.0
81.1679 	EXP 	image_3: texRes = 128.0
81.1679 	EXP 	image_4: texRes = 128.0
81.1679 	EXP 	cue_file2: texRes = 128.0
81.1679 	EXP 	response_yes: texRes = 128.0
81.1679 	EXP 	response_no: texRes = 128.0
81.2144 	EXP 	image_3: texRes = 128.0
81.2144 	EXP 	image_4: texRes = 128.0
81.2144 	EXP 	cue_file2: texRes = 128.0
81.2144 	EXP 	response_yes: texRes = 128.0
81.2144 	EXP 	response_no: texRes = 128.0
81.2605 	EXP 	image_3: texRes = 128.0
81.2605 	EXP 	image_4: texRes = 128.0
81.2605 	EXP 	cue_file2: texRes = 128.0
81.2605 	EXP 	response_yes: texRes = 128.0
81.2605 	EXP 	response_no: texRes = 128.0
81.3069 	EXP 	image_3: texRes = 128.0
81.3069 	EXP 	image_4: texRes = 128.0
81.3069 	EXP 	cue_file2: texRes = 128.0
81.3069 	EXP 	response_yes: texRes = 128.0
81.3069 	EXP 	response_no: texRes = 128.0
81.3531 	EXP 	image_3: texRes = 128.0
81.3531 	EXP 	image_4: texRes = 128.0
81.3531 	EXP 	cue_file2: texRes = 128.0
81.3531 	EXP 	response_yes: texRes = 128.0
81.3531 	EXP 	response_no: texRes = 128.0
81.3993 	EXP 	image_3: texRes = 128.0
81.3993 	EXP 	image_4: texRes = 128.0
81.3993 	EXP 	cue_file2: texRes = 128.0
81.3993 	EXP 	response_yes: texRes = 128.0
81.3993 	EXP 	response_no: texRes = 128.0
81.4458 	EXP 	image_3: texRes = 128.0
81.4458 	EXP 	image_4: texRes = 128.0
81.4458 	EXP 	cue_file2: texRes = 128.0
81.4458 	EXP 	response_yes: texRes = 128.0
81.4458 	EXP 	response_no: texRes = 128.0
81.4921 	EXP 	image_3: texRes = 128.0
81.4921 	EXP 	image_4: texRes = 128.0
81.4921 	EXP 	cue_file2: texRes = 128.0
81.4921 	EXP 	response_yes: texRes = 128.0
81.4921 	EXP 	response_no: texRes = 128.0
81.5386 	EXP 	image_3: texRes = 128.0
81.5386 	EXP 	image_4: texRes = 128.0
81.5386 	EXP 	cue_file2: texRes = 128.0
81.5386 	EXP 	response_yes: texRes = 128.0
81.5386 	EXP 	response_no: texRes = 128.0
81.5847 	EXP 	image_3: texRes = 128.0
81.5847 	EXP 	image_4: texRes = 128.0
81.5847 	EXP 	cue_file2: texRes = 128.0
81.5847 	EXP 	response_yes: texRes = 128.0
81.5847 	EXP 	response_no: texRes = 128.0
81.6310 	EXP 	image_3: texRes = 128.0
81.6310 	EXP 	image_4: texRes = 128.0
81.6310 	EXP 	cue_file2: texRes = 128.0
81.6310 	EXP 	response_yes: texRes = 128.0
81.6310 	EXP 	response_no: texRes = 128.0
81.6778 	EXP 	image_3: texRes = 128.0
81.6778 	EXP 	image_4: texRes = 128.0
81.6778 	EXP 	cue_file2: texRes = 128.0
81.6778 	EXP 	response_yes: texRes = 128.0
81.6778 	EXP 	response_no: texRes = 128.0
81.7245 	EXP 	image_3: texRes = 128.0
81.7245 	EXP 	image_4: texRes = 128.0
81.7245 	EXP 	cue_file2: texRes = 128.0
81.7245 	EXP 	response_yes: texRes = 128.0
81.7245 	EXP 	response_no: texRes = 128.0
81.7708 	EXP 	image_3: texRes = 128.0
81.7708 	EXP 	image_4: texRes = 128.0
81.7708 	EXP 	cue_file2: texRes = 128.0
81.7708 	EXP 	response_yes: texRes = 128.0
81.7708 	EXP 	response_no: texRes = 128.0
81.8172 	EXP 	image_3: texRes = 128.0
81.8172 	EXP 	image_4: texRes = 128.0
81.8172 	EXP 	cue_file2: texRes = 128.0
81.8172 	EXP 	response_yes: texRes = 128.0
81.8172 	EXP 	response_no: texRes = 128.0
81.8633 	EXP 	image_3: texRes = 128.0
81.8633 	EXP 	image_4: texRes = 128.0
81.8633 	EXP 	cue_file2: texRes = 128.0
81.8633 	EXP 	response_yes: texRes = 128.0
81.8633 	EXP 	response_no: texRes = 128.0
81.9098 	EXP 	image_3: texRes = 128.0
81.9098 	EXP 	image_4: texRes = 128.0
81.9098 	EXP 	cue_file2: texRes = 128.0
81.9098 	EXP 	response_yes: texRes = 128.0
81.9098 	EXP 	response_no: texRes = 128.0
81.9562 	EXP 	image_3: texRes = 128.0
81.9562 	EXP 	image_4: texRes = 128.0
81.9562 	EXP 	cue_file2: texRes = 128.0
81.9562 	EXP 	response_yes: texRes = 128.0
81.9562 	EXP 	response_no: texRes = 128.0
82.0026 	EXP 	image_3: texRes = 128.0
82.0026 	EXP 	image_4: texRes = 128.0
82.0026 	EXP 	cue_file2: texRes = 128.0
82.0026 	EXP 	response_yes: texRes = 128.0
82.0026 	EXP 	response_no: texRes = 128.0
82.0488 	EXP 	image_3: texRes = 128.0
82.0488 	EXP 	image_4: texRes = 128.0
82.0488 	EXP 	cue_file2: texRes = 128.0
82.0488 	EXP 	response_yes: texRes = 128.0
82.0488 	EXP 	response_no: texRes = 128.0
82.0950 	EXP 	image_3: texRes = 128.0
82.0950 	EXP 	image_4: texRes = 128.0
82.0950 	EXP 	cue_file2: texRes = 128.0
82.0950 	EXP 	response_yes: texRes = 128.0
82.0950 	EXP 	response_no: texRes = 128.0
82.1412 	EXP 	image_3: texRes = 128.0
82.1412 	EXP 	image_4: texRes = 128.0
82.1412 	EXP 	cue_file2: texRes = 128.0
82.1412 	EXP 	response_yes: texRes = 128.0
82.1412 	EXP 	response_no: texRes = 128.0
82.1876 	EXP 	image_3: texRes = 128.0
82.1876 	EXP 	image_4: texRes = 128.0
82.1876 	EXP 	cue_file2: texRes = 128.0
82.1876 	EXP 	response_yes: texRes = 128.0
82.1876 	EXP 	response_no: texRes = 128.0
82.2340 	EXP 	image_3: texRes = 128.0
82.2340 	EXP 	image_4: texRes = 128.0
82.2340 	EXP 	cue_file2: texRes = 128.0
82.2340 	EXP 	response_yes: texRes = 128.0
82.2340 	EXP 	response_no: texRes = 128.0
82.2804 	EXP 	image_3: texRes = 128.0
82.2804 	EXP 	image_4: texRes = 128.0
82.2804 	EXP 	cue_file2: texRes = 128.0
82.2804 	EXP 	response_yes: texRes = 128.0
82.2804 	EXP 	response_no: texRes = 128.0
82.3270 	EXP 	image_3: texRes = 128.0
82.3270 	EXP 	image_4: texRes = 128.0
82.3270 	EXP 	cue_file2: texRes = 128.0
82.3270 	EXP 	response_yes: texRes = 128.0
82.3270 	EXP 	response_no: texRes = 128.0
82.3731 	EXP 	image_3: texRes = 128.0
82.3731 	EXP 	image_4: texRes = 128.0
82.3731 	EXP 	cue_file2: texRes = 128.0
82.3731 	EXP 	response_yes: texRes = 128.0
82.3731 	EXP 	response_no: texRes = 128.0
82.3731 	EXP 	iti_blank: autoDraw = True
82.3731 	EXP 	iti_blank: autoDraw = False
82.4196 	EXP 	image_3: texRes = 128.0
82.4196 	EXP 	image_4: texRes = 128.0
82.4196 	EXP 	cue_file2: texRes = 128.0
82.4196 	EXP 	response_yes: texRes = 128.0
82.4196 	EXP 	response_no: texRes = 128.0
82.4661 	EXP 	image_3: texRes = 128.0
82.4661 	EXP 	image_4: texRes = 128.0
82.4661 	EXP 	cue_file2: texRes = 128.0
82.4661 	EXP 	response_yes: texRes = 128.0
82.4661 	EXP 	response_no: texRes = 128.0
82.5127 	EXP 	image_3: texRes = 128.0
82.5127 	EXP 	image_4: texRes = 128.0
82.5127 	EXP 	cue_file2: texRes = 128.0
82.5127 	EXP 	response_yes: texRes = 128.0
82.5127 	EXP 	response_no: texRes = 128.0
82.5590 	EXP 	image_3: texRes = 128.0
82.5590 	EXP 	image_4: texRes = 128.0
82.5590 	EXP 	cue_file2: texRes = 128.0
82.5590 	EXP 	response_yes: texRes = 128.0
82.5590 	EXP 	response_no: texRes = 128.0
82.6052 	EXP 	image_3: texRes = 128.0
82.6052 	EXP 	image_4: texRes = 128.0
82.6052 	EXP 	cue_file2: texRes = 128.0
82.6052 	EXP 	response_yes: texRes = 128.0
82.6052 	EXP 	response_no: texRes = 128.0
82.6516 	EXP 	image_3: texRes = 128.0
82.6516 	EXP 	image_4: texRes = 128.0
82.6516 	EXP 	cue_file2: texRes = 128.0
82.6516 	EXP 	response_yes: texRes = 128.0
82.6516 	EXP 	response_no: texRes = 128.0
82.6977 	EXP 	image_3: texRes = 128.0
82.6977 	EXP 	image_4: texRes = 128.0
82.6977 	EXP 	cue_file2: texRes = 128.0
82.6977 	EXP 	response_yes: texRes = 128.0
82.6977 	EXP 	response_no: texRes = 128.0
82.7441 	EXP 	image_3: texRes = 128.0
82.7441 	EXP 	image_4: texRes = 128.0
82.7441 	EXP 	cue_file2: texRes = 128.0
82.7441 	EXP 	response_yes: texRes = 128.0
82.7441 	EXP 	response_no: texRes = 128.0
82.7900 	EXP 	image_3: texRes = 128.0
82.7900 	EXP 	image_4: texRes = 128.0
82.7900 	EXP 	cue_file2: texRes = 128.0
82.7900 	EXP 	response_yes: texRes = 128.0
82.7900 	EXP 	response_no: texRes = 128.0
82.8363 	EXP 	image_3: texRes = 128.0
82.8363 	EXP 	image_4: texRes = 128.0
82.8363 	EXP 	cue_file2: texRes = 128.0
82.8363 	EXP 	response_yes: texRes = 128.0
82.8363 	EXP 	response_no: texRes = 128.0
82.8827 	EXP 	image_3: texRes = 128.0
82.8827 	EXP 	image_4: texRes = 128.0
82.8827 	EXP 	cue_file2: texRes = 128.0
82.8827 	EXP 	response_yes: texRes = 128.0
82.8827 	EXP 	response_no: texRes = 128.0
82.9287 	EXP 	image_3: texRes = 128.0
82.9287 	EXP 	image_4: texRes = 128.0
82.9287 	EXP 	cue_file2: texRes = 128.0
82.9287 	EXP 	response_yes: texRes = 128.0
82.9287 	EXP 	response_no: texRes = 128.0
82.9751 	DATA 	Keypress: 5
82.9762 	EXP 	image_3: texRes = 128.0
82.9762 	EXP 	image_4: texRes = 128.0
82.9762 	EXP 	cue_file2: texRes = 128.0
82.9762 	EXP 	response_yes: texRes = 128.0
82.9762 	EXP 	response_no: texRes = 128.0
83.0231 	EXP 	image_3: texRes = 128.0
83.0231 	EXP 	image_4: texRes = 128.0
83.0231 	EXP 	cue_file2: texRes = 128.0
83.0231 	EXP 	response_yes: texRes = 128.0
83.0231 	EXP 	response_no: texRes = 128.0
83.0696 	EXP 	image_3: texRes = 128.0
83.0696 	EXP 	image_4: texRes = 128.0
83.0696 	EXP 	cue_file2: texRes = 128.0
83.0696 	EXP 	response_yes: texRes = 128.0
83.0696 	EXP 	response_no: texRes = 128.0
83.1158 	EXP 	image_3: texRes = 128.0
83.1158 	EXP 	image_4: texRes = 128.0
83.1158 	EXP 	cue_file2: texRes = 128.0
83.1158 	EXP 	response_yes: texRes = 128.0
83.1158 	EXP 	response_no: texRes = 128.0
83.1621 	EXP 	image_3: texRes = 128.0
83.1621 	EXP 	image_4: texRes = 128.0
83.1621 	EXP 	cue_file2: texRes = 128.0
83.1621 	EXP 	response_yes: texRes = 128.0
83.1621 	EXP 	response_no: texRes = 128.0
83.2085 	EXP 	image_3: texRes = 128.0
83.2085 	EXP 	image_4: texRes = 128.0
83.2085 	EXP 	cue_file2: texRes = 128.0
83.2085 	EXP 	response_yes: texRes = 128.0
83.2085 	EXP 	response_no: texRes = 128.0
83.2550 	EXP 	image_3: texRes = 128.0
83.2550 	EXP 	image_4: texRes = 128.0
83.2550 	EXP 	cue_file2: texRes = 128.0
83.2550 	EXP 	response_yes: texRes = 128.0
83.2550 	EXP 	response_no: texRes = 128.0
83.3013 	EXP 	image_3: texRes = 128.0
83.3013 	EXP 	image_4: texRes = 128.0
83.3013 	EXP 	cue_file2: texRes = 128.0
83.3013 	EXP 	response_yes: texRes = 128.0
83.3013 	EXP 	response_no: texRes = 128.0
83.3475 	EXP 	image_3: texRes = 128.0
83.3475 	EXP 	image_4: texRes = 128.0
83.3475 	EXP 	cue_file2: texRes = 128.0
83.3475 	EXP 	response_yes: texRes = 128.0
83.3475 	EXP 	response_no: texRes = 128.0
83.3938 	EXP 	image_3: texRes = 128.0
83.3938 	EXP 	image_4: texRes = 128.0
83.3938 	EXP 	cue_file2: texRes = 128.0
83.3938 	EXP 	response_yes: texRes = 128.0
83.3938 	EXP 	response_no: texRes = 128.0
83.4400 	EXP 	image_3: texRes = 128.0
83.4400 	EXP 	image_4: texRes = 128.0
83.4400 	EXP 	cue_file2: texRes = 128.0
83.4400 	EXP 	response_yes: texRes = 128.0
83.4400 	EXP 	response_no: texRes = 128.0
83.4862 	EXP 	image_3: texRes = 128.0
83.4862 	EXP 	image_4: texRes = 128.0
83.4862 	EXP 	cue_file2: texRes = 128.0
83.4862 	EXP 	response_yes: texRes = 128.0
83.4862 	EXP 	response_no: texRes = 128.0
83.5327 	EXP 	image_3: texRes = 128.0
83.5327 	EXP 	image_4: texRes = 128.0
83.5327 	EXP 	cue_file2: texRes = 128.0
83.5327 	EXP 	response_yes: texRes = 128.0
83.5327 	EXP 	response_no: texRes = 128.0
83.5791 	EXP 	image_3: texRes = 128.0
83.5791 	EXP 	image_4: texRes = 128.0
83.5791 	EXP 	cue_file2: texRes = 128.0
83.5791 	EXP 	response_yes: texRes = 128.0
83.5791 	EXP 	response_no: texRes = 128.0
83.6256 	EXP 	image_3: texRes = 128.0
83.6256 	EXP 	image_4: texRes = 128.0
83.6256 	EXP 	cue_file2: texRes = 128.0
83.6256 	EXP 	response_yes: texRes = 128.0
83.6256 	EXP 	response_no: texRes = 128.0
83.6719 	EXP 	image_3: texRes = 128.0
83.6719 	EXP 	image_4: texRes = 128.0
83.6719 	EXP 	cue_file2: texRes = 128.0
83.6719 	EXP 	response_yes: texRes = 128.0
83.6719 	EXP 	response_no: texRes = 128.0
83.7182 	EXP 	image_3: texRes = 128.0
83.7182 	EXP 	image_4: texRes = 128.0
83.7182 	EXP 	cue_file2: texRes = 128.0
83.7182 	EXP 	response_yes: texRes = 128.0
83.7182 	EXP 	response_no: texRes = 128.0
83.7644 	EXP 	image_3: texRes = 128.0
83.7644 	EXP 	image_4: texRes = 128.0
83.7644 	EXP 	cue_file2: texRes = 128.0
83.7644 	EXP 	response_yes: texRes = 128.0
83.7644 	EXP 	response_no: texRes = 128.0
83.8110 	EXP 	image_3: texRes = 128.0
83.8110 	EXP 	image_4: texRes = 128.0
83.8110 	EXP 	cue_file2: texRes = 128.0
83.8110 	EXP 	response_yes: texRes = 128.0
83.8110 	EXP 	response_no: texRes = 128.0
83.8574 	EXP 	image_3: texRes = 128.0
83.8574 	EXP 	image_4: texRes = 128.0
83.8574 	EXP 	cue_file2: texRes = 128.0
83.8574 	EXP 	response_yes: texRes = 128.0
83.8574 	EXP 	response_no: texRes = 128.0
83.9038 	EXP 	image_3: texRes = 128.0
83.9038 	EXP 	image_4: texRes = 128.0
83.9038 	EXP 	cue_file2: texRes = 128.0
83.9038 	EXP 	response_yes: texRes = 128.0
83.9038 	EXP 	response_no: texRes = 128.0
83.9500 	EXP 	image_3: texRes = 128.0
83.9500 	EXP 	image_4: texRes = 128.0
83.9500 	EXP 	cue_file2: texRes = 128.0
83.9500 	EXP 	response_yes: texRes = 128.0
83.9500 	EXP 	response_no: texRes = 128.0
83.9961 	EXP 	image_3: texRes = 128.0
83.9961 	EXP 	image_4: texRes = 128.0
