0.6853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.8910 	EXP 	response_yes: texRes = 128.0
33.8910 	EXP 	response_no: texRes = 128.0
33.9379 	EXP 	image_3: texRes = 128.0
33.9379 	EXP 	image_4: texRes = 128.0
33.9379 	EXP 	cue_file2: texRes = 128.0
33.9379 	EXP 	response_yes: texRes = 128.0
33.9379 	EXP 	response_no: texRes = 128.0
33.9853 	EXP 	image_3: texRes = 128.0
33.9853 	EXP 	image_4: texRes = 128.0
33.9853 	EXP 	cue_file2: texRes = 128.0
33.9853 	EXP 	response_yes: texRes = 128.0
33.9853 	EXP 	response_no: texRes = 128.0
34.0320 	EXP 	image_3: texRes = 128.0
34.0320 	EXP 	image_4: texRes = 128.0
34.0320 	EXP 	cue_file2: texRes = 128.0
34.0320 	EXP 	response_yes: texRes = 128.0
34.0320 	EXP 	response_no: texRes = 128.0
34.0790 	EXP 	image_3: texRes = 128.0
34.0790 	EXP 	image_4: texRes = 128.0
34.0790 	EXP 	cue_file2: texRes = 128.0
34.0790 	EXP 	response_yes: texRes = 128.0
34.0790 	EXP 	response_no: texRes = 128.0
34.1267 	EXP 	image_3: texRes = 128.0
34.1267 	EXP 	image_4: texRes = 128.0
34.1267 	EXP 	cue_file2: texRes = 128.0
34.1267 	EXP 	response_yes: texRes = 128.0
34.1267 	EXP 	response_no: texRes = 128.0
34.1737 	EXP 	image_3: texRes = 128.0
34.1737 	EXP 	image_4: texRes = 128.0
34.1737 	EXP 	cue_file2: texRes = 128.0
34.1737 	EXP 	response_yes: texRes = 128.0
34.1737 	EXP 	response_no: texRes = 128.0
34.2208 	EXP 	image_3: texRes = 128.0
34.2208 	EXP 	image_4: texRes = 128.0
34.2208 	EXP 	cue_file2: texRes = 128.0
34.2208 	EXP 	response_yes: texRes = 128.0
34.2208 	EXP 	response_no: texRes = 128.0
34.2679 	EXP 	image_3: texRes = 128.0
34.2679 	EXP 	image_4: texRes = 128.0
34.2679 	EXP 	cue_file2: texRes = 128.0
34.2679 	EXP 	response_yes: texRes = 128.0
34.2679 	EXP 	response_no: texRes = 128.0
34.3147 	EXP 	image_3: texRes = 128.0
34.3147 	EXP 	image_4: texRes = 128.0
34.3147 	EXP 	cue_file2: texRes = 128.0
34.3147 	EXP 	response_yes: texRes = 128.0
34.3147 	EXP 	response_no: texRes = 128.0
34.3621 	EXP 	image_3: texRes = 128.0
34.3621 	EXP 	image_4: texRes = 128.0
34.3621 	EXP 	cue_file2: texRes = 128.0
34.3621 	EXP 	response_yes: texRes = 128.0
34.3621 	EXP 	response_no: texRes = 128.0
34.4093 	EXP 	image_3: texRes = 128.0
34.4093 	EXP 	image_4: texRes = 128.0
34.4093 	EXP 	cue_file2: texRes = 128.0
34.4093 	EXP 	response_yes: texRes = 128.0
34.4093 	EXP 	response_no: texRes = 128.0
34.4571 	EXP 	image_3: texRes = 128.0
34.4571 	EXP 	image_4: texRes = 128.0
34.4571 	EXP 	cue_file2: texRes = 128.0
34.4571 	EXP 	response_yes: texRes = 128.0
34.4571 	EXP 	response_no: texRes = 128.0
34.5044 	EXP 	image_3: texRes = 128.0
34.5044 	EXP 	image_4: texRes = 128.0
34.5044 	EXP 	cue_file2: texRes = 128.0
34.5044 	EXP 	response_yes: texRes = 128.0
34.5044 	EXP 	response_no: texRes = 128.0
34.5518 	EXP 	image_3: texRes = 128.0
34.5518 	EXP 	image_4: texRes = 128.0
34.5518 	EXP 	cue_file2: texRes = 128.0
34.5518 	EXP 	response_yes: texRes = 128.0
34.5518 	EXP 	response_no: texRes = 128.0
34.5990 	EXP 	image_3: texRes = 128.0
34.5990 	EXP 	image_4: texRes = 128.0
34.5990 	EXP 	cue_file2: texRes = 128.0
34.5990 	EXP 	response_yes: texRes = 128.0
34.5990 	EXP 	response_no: texRes = 128.0
34.6455 	EXP 	image_3: texRes = 128.0
34.6455 	EXP 	image_4: texRes = 128.0
34.6455 	EXP 	cue_file2: texRes = 128.0
34.6455 	EXP 	response_yes: texRes = 128.0
34.6455 	EXP 	response_no: texRes = 128.0
34.6922 	EXP 	image_3: texRes = 128.0
34.6922 	EXP 	image_4: texRes = 128.0
34.6922 	EXP 	cue_file2: texRes = 128.0
34.6922 	EXP 	response_yes: texRes = 128.0
34.6922 	EXP 	response_no: texRes = 128.0
34.7398 	EXP 	image_3: texRes = 128.0
34.7398 	EXP 	image_4: texRes = 128.0
34.7398 	EXP 	cue_file2: texRes = 128.0
34.7398 	EXP 	response_yes: texRes = 128.0
34.7398 	EXP 	response_no: texRes = 128.0
34.7871 	EXP 	image_3: texRes = 128.0
34.7871 	EXP 	image_4: texRes = 128.0
34.7871 	EXP 	cue_file2: texRes = 128.0
34.7871 	EXP 	response_yes: texRes = 128.0
34.7871 	EXP 	response_no: texRes = 128.0
34.8342 	EXP 	image_3: texRes = 128.0
34.8342 	EXP 	image_4: texRes = 128.0
34.8342 	EXP 	cue_file2: texRes = 128.0
34.8342 	EXP 	response_yes: texRes = 128.0
34.8342 	EXP 	response_no: texRes = 128.0
34.8814 	EXP 	image_3: texRes = 128.0
34.8814 	EXP 	image_4: texRes = 128.0
34.8814 	EXP 	cue_file2: texRes = 128.0
34.8814 	EXP 	response_yes: texRes = 128.0
34.8814 	EXP 	response_no: texRes = 128.0
34.9287 	EXP 	image_3: texRes = 128.0
34.9287 	EXP 	image_4: texRes = 128.0
34.9287 	EXP 	cue_file2: texRes = 128.0
34.9287 	EXP 	response_yes: texRes = 128.0
34.9287 	EXP 	response_no: texRes = 128.0
34.9760 	EXP 	image_3: texRes = 128.0
34.9760 	EXP 	image_4: texRes = 128.0
34.9760 	EXP 	cue_file2: texRes = 128.0
34.9760 	EXP 	response_yes: texRes = 128.0
34.9760 	EXP 	response_no: texRes = 128.0
35.0228 	EXP 	image_3: texRes = 128.0
35.0228 	EXP 	image_4: texRes = 128.0
35.0228 	EXP 	cue_file2: texRes = 128.0
35.0228 	EXP 	response_yes: texRes = 128.0
35.0228 	EXP 	response_no: texRes = 128.0
35.0697 	EXP 	image_3: texRes = 128.0
35.0697 	EXP 	image_4: texRes = 128.0
35.0697 	EXP 	cue_file2: texRes = 128.0
35.0697 	EXP 	response_yes: texRes = 128.0
35.0697 	EXP 	response_no: texRes = 128.0
35.1166 	EXP 	image_3: texRes = 128.0
35.1166 	EXP 	image_4: texRes = 128.0
35.1166 	EXP 	cue_file2: texRes = 128.0
35.1166 	EXP 	response_yes: texRes = 128.0
35.1166 	EXP 	response_no: texRes = 128.0
35.1640 	EXP 	image_3: texRes = 128.0
35.1640 	EXP 	image_4: texRes = 128.0
35.1640 	EXP 	cue_file2: texRes = 128.0
35.1640 	EXP 	response_yes: texRes = 128.0
35.1640 	EXP 	response_no: texRes = 128.0
35.2111 	EXP 	image_3: texRes = 128.0
35.2111 	EXP 	image_4: texRes = 128.0
35.2111 	EXP 	cue_file2: texRes = 128.0
35.2111 	EXP 	response_yes: texRes = 128.0
35.2111 	EXP 	response_no: texRes = 128.0
35.2581 	EXP 	image_3: texRes = 128.0
35.2581 	EXP 	image_4: texRes = 128.0
35.2581 	EXP 	cue_file2: texRes = 128.0
35.2581 	EXP 	response_yes: texRes = 128.0
35.2581 	EXP 	response_no: texRes = 128.0
35.3054 	EXP 	image_3: texRes = 128.0
35.3054 	EXP 	image_4: texRes = 128.0
35.3054 	EXP 	cue_file2: texRes = 128.0
35.3054 	EXP 	response_yes: texRes = 128.0
35.3054 	EXP 	response_no: texRes = 128.0
35.3524 	EXP 	image_3: texRes = 128.0
35.3524 	EXP 	image_4: texRes = 128.0
35.3524 	EXP 	cue_file2: texRes = 128.0
35.3524 	EXP 	response_yes: texRes = 128.0
35.3524 	EXP 	response_no: texRes = 128.0
35.3998 	EXP 	image_3: texRes = 128.0
35.3998 	EXP 	image_4: texRes = 128.0
35.3998 	EXP 	cue_file2: texRes = 128.0
35.3998 	EXP 	response_yes: texRes = 128.0
35.3998 	EXP 	response_no: texRes = 128.0
35.4470 	EXP 	image_3: texRes = 128.0
35.4470 	EXP 	image_4: texRes = 128.0
35.4470 	EXP 	cue_file2: texRes = 128.0
35.4470 	EXP 	response_yes: texRes = 128.0
35.4470 	EXP 	response_no: texRes = 128.0
35.4945 	DATA 	Keypress: 5
35.4960 	EXP 	image_3: texRes = 128.0
35.4960 	EXP 	image_4: texRes = 128.0
35.4960 	EXP 	cue_file2: texRes = 128.0
35.4960 	EXP 	response_yes: texRes = 128.0
35.4960 	EXP 	response_no: texRes = 128.0
35.5435 	EXP 	image_3: texRes = 128.0
35.5435 	EXP 	image_4: texRes = 128.0
35.5435 	EXP 	cue_file2: texRes = 128.0
35.5435 	EXP 	response_yes: texRes = 128.0
35.5435 	EXP 	response_no: texRes = 128.0
35.5898 	EXP 	image_3: texRes = 128.0
35.5898 	EXP 	image_4: texRes = 128.0
35.5898 	EXP 	cue_file2: texRes = 128.0
35.5898 	EXP 	response_yes: texRes = 128.0
35.5898 	EXP 	response_no: texRes = 128.0
35.6370 	EXP 	image_3: texRes = 128.0
35.6370 	EXP 	image_4: texRes = 128.0
35.6370 	EXP 	cue_file2: texRes = 128.0
35.6370 	EXP 	response_yes: texRes = 128.0
35.6370 	EXP 	response_no: texRes = 128.0
35.6842 	EXP 	image_3: texRes = 128.0
35.6842 	EXP 	image_4: texRes = 128.0
35.6842 	EXP 	cue_file2: texRes = 128.0
35.6842 	EXP 	response_yes: texRes = 128.0
35.6842 	EXP 	response_no: texRes = 128.0
35.7316 	EXP 	image_3: texRes = 128.0
35.7316 	EXP 	image_4: texRes = 128.0
35.7316 	EXP 	cue_file2: texRes = 128.0
35.7316 	EXP 	response_yes: texRes = 128.0
35.7316 	EXP 	response_no: texRes = 128.0
35.7790 	EXP 	image_3: texRes = 128.0
35.7790 	EXP 	image_4: texRes = 128.0
35.7790 	EXP 	cue_file2: texRes = 128.0
35.7790 	EXP 	response_yes: texRes = 128.0
35.7790 	EXP 	response_no: texRes = 128.0
35.8267 	EXP 	image_3: texRes = 128.0
35.8267 	EXP 	image_4: texRes = 128.0
35.8267 	EXP 	cue_file2: texRes = 128.0
35.8267 	EXP 	response_yes: texRes = 128.0
35.8267 	EXP 	response_no: texRes = 128.0
35.8760 	EXP 	image_3: texRes = 128.0
35.8760 	EXP 	image_4: texRes = 128.0
35.8760 	EXP 	cue_file2: texRes = 128.0
35.8760 	EXP 	response_yes: texRes = 128.0
35.8760 	EXP 	response_no: texRes = 128.0
35.9228 	EXP 	image_3: texRes = 128.0
35.9228 	EXP 	image_4: texRes = 128.0
35.9228 	EXP 	cue_file2: texRes = 128.0
35.9228 	EXP 	response_yes: texRes = 128.0
35.9228 	EXP 	response_no: texRes = 128.0
35.9704 	EXP 	image_3: texRes = 128.0
35.9704 	EXP 	image_4: texRes = 128.0
35.9704 	EXP 	cue_file2: texRes = 128.0
35.9704 	EXP 	response_yes: texRes = 128.0
35.9704 	EXP 	response_no: texRes = 128.0
36.0179 	EXP 	image_3: texRes = 128.0
36.0179 	EXP 	image_4: texRes = 128.0
36.0179 	EXP 	cue_file2: texRes = 128.0
36.0179 	EXP 	response_yes: texRes = 128.0
36.0179 	EXP 	response_no: texRes = 128.0
36.0654 	EXP 	image_3: texRes = 128.0
36.0654 	EXP 	image_4: texRes = 128.0
36.0654 	EXP 	cue_file2: texRes = 128.0
36.0654 	EXP 	response_yes: texRes = 128.0
36.0654 	EXP 	response_no: texRes = 128.0
36.1127 	EXP 	image_3: texRes = 128.0
36.1127 	EXP 	image_4: texRes = 128.0
36.1127 	EXP 	cue_file2: texRes = 128.0
36.1127 	EXP 	response_yes: texRes = 128.0
36.1127 	EXP 	response_no: texRes = 128.0
36.1605 	EXP 	image_3: texRes = 128.0
36.1605 	EXP 	image_4: texRes = 128.0
36.1605 	EXP 	cue_file2: texRes = 128.0
36.1605 	EXP 	response_yes: texRes = 128.0
36.1605 	EXP 	response_no: texRes = 128.0
36.2074 	EXP 	image_3: texRes = 128.0
36.2074 	EXP 	image_4: texRes = 128.0
36.2074 	EXP 	cue_file2: texRes = 128.0
36.2074 	EXP 	response_yes: texRes = 128.0
36.2074 	EXP 	response_no: texRes = 128.0
36.2541 	EXP 	image_3: texRes = 128.0
36.2541 	EXP 	image_4: texRes = 128.0
36.2541 	EXP 	cue_file2: texRes = 128.0
36.2541 	EXP 	response_yes: texRes = 128.0
36.2541 	EXP 	response_no: texRes = 128.0
36.3010 	EXP 	image_3: texRes = 128.0
36.3010 	EXP 	image_4: texRes = 128.0
36.3010 	EXP 	cue_file2: texRes = 128.0
36.3010 	EXP 	response_yes: texRes = 128.0
36.3010 	EXP 	response_no: texRes = 128.0
36.3482 	EXP 	image_3: texRes = 128.0
36.3482 	EXP 	image_4: texRes = 128.0
36.3482 	EXP 	cue_file2: texRes = 128.0
36.3482 	EXP 	response_yes: texRes = 128.0
36.3482 	EXP 	response_no: texRes = 128.0
36.3957 	EXP 	image_3: texRes = 128.0
36.3957 	EXP 	image_4: texRes = 128.0
36.3957 	EXP 	cue_file2: texRes = 128.0
36.3957 	EXP 	response_yes: texRes = 128.0
36.3957 	EXP 	response_no: texRes = 128.0
36.4427 	EXP 	image_3: texRes = 128.0
36.4427 	EXP 	image_4: texRes = 128.0
36.4427 	EXP 	cue_file2: texRes = 128.0
36.4427 	EXP 	response_yes: texRes = 128.0
36.4427 	EXP 	response_no: texRes = 128.0
36.4898 	EXP 	image_3: texRes = 128.0
36.4898 	EXP 	image_4: texRes = 128.0
36.4898 	EXP 	cue_file2: texRes = 128.0
36.4898 	EXP 	response_yes: texRes = 128.0
36.4898 	EXP 	response_no: texRes = 128.0
36.5370 	EXP 	image_3: texRes = 128.0
36.5370 	EXP 	image_4: texRes = 128.0
36.5370 	EXP 	cue_file2: texRes = 128.0
36.5370 	EXP 	response_yes: texRes = 128.0
36.5370 	EXP 	response_no: texRes = 128.0
36.5838 	EXP 	image_3: texRes = 128.0
36.5838 	EXP 	image_4: texRes = 128.0
36.5838 	EXP 	cue_file2: texRes = 128.0
36.5838 	EXP 	response_yes: texRes = 128.0
36.5838 	EXP 	response_no: texRes = 128.0
36.6312 	EXP 	image_3: texRes = 128.0
36.6312 	EXP 	image_4: texRes = 128.0
36.6312 	EXP 	cue_file2: texRes = 128.0
36.6312 	EXP 	response_yes: texRes = 128.0
36.6312 	EXP 	response_no: texRes = 128.0
36.6783 	EXP 	image_3: texRes = 128.0
36.6783 	EXP 	image_4: texRes = 128.0
36.6783 	EXP 	cue_file2: texRes = 128.0
36.6783 	EXP 	response_yes: texRes = 128.0
36.6783 	EXP 	response_no: texRes = 128.0
36.7261 	EXP 	image_3: texRes = 128.0
36.7261 	EXP 	image_4: texRes = 128.0
36.7261 	EXP 	cue_file2: texRes = 128.0
36.7261 	EXP 	response_yes: texRes = 128.0
36.7261 	EXP 	response_no: texRes = 128.0
36.7733 	EXP 	image_3: texRes = 128.0
36.7733 	EXP 	image_4: texRes = 128.0
36.7733 	EXP 	cue_file2: texRes = 128.0
36.7733 	EXP 	response_yes: texRes = 128.0
36.7733 	EXP 	response_no: texRes = 128.0
36.8205 	EXP 	image_3: texRes = 128.0
36.8205 	EXP 	image_4: texRes = 128.0
36.8205 	EXP 	cue_file2: texRes = 128.0
36.8205 	EXP 	response_yes: texRes = 128.0
36.8205 	EXP 	response_no: texRes = 128.0
36.8680 	EXP 	image_3: texRes = 128.0
36.8680 	EXP 	image_4: texRes = 128.0
36.8680 	EXP 	cue_file2: texRes = 128.0
36.8680 	EXP 	response_yes: texRes = 128.0
36.8680 	EXP 	response_no: texRes = 128.0
36.8680 	EXP 	iti_blank: autoDraw = True
36.8680 	EXP 	iti_blank: autoDraw = False
36.9151 	EXP 	image_3: texRes = 128.0
36.9151 	EXP 	image_4: texRes = 128.0
36.9151 	EXP 	cue_file2: texRes = 128.0
36.9151 	EXP 	response_yes: texRes = 128.0
36.9151 	EXP 	response_no: texRes = 128.0
36.9629 	EXP 	image_3: texRes = 128.0
36.9629 	EXP 	image_4: texRes = 128.0
36.9629 	EXP 	cue_file2: texRes = 128.0
36.9629 	EXP 	response_yes: texRes = 128.0
36.9629 	EXP 	response_no: texRes = 128.0
37.0106 	EXP 	image_3: texRes = 128.0
37.0106 	EXP 	image_4: texRes = 128.0
37.0106 	EXP 	cue_file2: texRes = 128.0
37.0106 	EXP 	response_yes: texRes = 128.0
37.0106 	EXP 	response_no: texRes = 128.0
37.0578 	EXP 	image_3: texRes = 128.0
37.0578 	EXP 	image_4: texRes = 128.0
37.0578 	EXP 	cue_file2: texRes = 128.0
37.0578 	EXP 	response_yes: texRes = 128.0
37.0578 	EXP 	response_no: texRes = 128.0
37.1044 	EXP 	image_3: texRes = 128.0
37.1044 	EXP 	image_4: texRes = 128.0
37.1044 	EXP 	cue_file2: texRes = 128.0
37.1044 	EXP 	response_yes: texRes = 128.0
37.1044 	EXP 	response_no: texRes = 128.0
37.1512 	EXP 	image_3: texRes = 128.0
37.1512 	EXP 	image_4: texRes = 128.0
37.1512 	EXP 	cue_file2: texRes = 128.0
37.1512 	EXP 	response_yes: texRes = 128.0
37.1512 	EXP 	response_no: texRes = 128.0
37.1984 	EXP 	image_3: texRes = 128.0
37.1984 	EXP 	image_4: texRes = 128.0
37.1984 	EXP 	cue_file2: texRes = 128.0
37.1984 	EXP 	response_yes: texRes = 128.0
37.1984 	EXP 	response_no: texRes = 128.0
37.2452 	EXP 	image_3: texRes = 128.0
37.2452 	EXP 	image_4: texRes = 128.0
37.2452 	EXP 	cue_file2: texRes = 128.0
37.2452 	EXP 	response_yes: texRes = 128.0
37.2452 	EXP 	response_no: texRes = 128.0
37.2921 	EXP 	image_3: texRes = 128.0
37.2921 	EXP 	image_4: texRes = 128.0
37.2921 	EXP 	cue_file2: texRes = 128.0
37.2921 	EXP 	response_yes: texRes = 128.0
37.2921 	EXP 	response_no: texRes = 128.0
37.3393 	EXP 	image_3: texRes = 128.0
37.3393 	EXP 	image_4: texRes = 128.0
37.3393 	EXP 	cue_file2: texRes = 128.0
37.3393 	EXP 	response_yes: texRes = 128.0
37.3393 	EXP 	response_no: texRes = 128.0
37.3864 	EXP 	image_3: texRes = 128.0
37.3864 	EXP 	image_4: texRes = 128.0
37.3864 	EXP 	cue_file2: texRes = 128.0
37.3864 	EXP 	response_yes: texRes = 128.0
37.3864 	EXP 	response_no: texRes = 128.0
37.4342 	EXP 	image_3: texRes = 128.0
37.4342 	EXP 	image_4: texRes = 128.0
37.4342 	EXP 	cue_file2: texRes = 128.0
37.4342 	EXP 	response_yes: texRes = 128.0
37.4342 	EXP 	response_no: texRes = 128.0
37.4817 	DATA 	Keypress: 5
37.4828 	EXP 	image_3: texRes = 128.0
37.4828 	EXP 	image_4: texRes = 128.0
37.4828 	EXP 	cue_file2: texRes = 128.0
37.4828 	EXP 	response_yes: texRes = 128.0
37.4828 	EXP 	response_no: texRes = 128.0
37.5308 	EXP 	image_3: texRes = 128.0
37.5308 	EXP 	image_4: texRes = 128.0
37.5308 	EXP 	cue_file2: texRes = 128.0
37.5308 	EXP 	response_yes: texRes = 128.0
37.5308 	EXP 	response_no: texRes = 128.0
37.5780 	EXP 	image_3: texRes = 128.0
37.5780 	EXP 	image_4: texRes = 128.0
37.5780 	EXP 	cue_file2: texRes = 128.0
37.5780 	EXP 	response_yes: texRes = 128.0
37.5780 	EXP 	response_no: texRes = 128.0
37.6252 	EXP 	image_3: texRes = 128.0
37.6252 	EXP 	image_4: texRes = 128.0
37.6252 	EXP 	cue_file2: texRes = 128.0
37.6252 	EXP 	response_yes: texRes = 128.0
37.6252 	EXP 	response_no: texRes = 128.0
37.6725 	EXP 	image_3: texRes = 128.0
37.6725 	EXP 	image_4: texRes = 128.0
37.6725 	EXP 	cue_file2: texRes = 128.0
37.6725 	EXP 	response_yes: texRes = 128.0
37.6725 	EXP 	response_no: texRes = 128.0
37.7199 	EXP 	image_3: texRes = 128.0
37.7199 	EXP 	image_4: texRes = 128.0
37.7199 	EXP 	cue_file2: texRes = 128.0
37.7199 	EXP 	response_yes: texRes = 128.0
37.7199 	EXP 	response_no: texRes = 128.0
37.7672 	EXP 	image_3: texRes = 128.0
37.7672 	EXP 	image_4: texRes = 128.0
37.7672 	EXP 	cue_file2: texRes = 128.0
37.7672 	EXP 	response_yes: texRes = 128.0
37.7672 	EXP 	response_no: texRes = 128.0
37.8149 	EXP 	image_3: texRes = 128.0
37.8149 	EXP 	image_4: texRes = 128.0
37.8149 	EXP 	cue_file2: texRes = 128.0
37.8149 	EXP 	response_yes: texRes = 128.0
37.8149 	EXP 	response_no: texRes = 128.0
37.8625 	EXP 	image_3: texRes = 128.0
37.8625 	EXP 	image_4: texRes = 128.0
37.8625 	EXP 	cue_file2: texRes = 128.0
37.8625 	EXP 	response_yes: texRes = 128.0
37.8625 	EXP 	response_no: texRes = 128.0
37.9098 	EXP 	image_3: texRes = 128.0
37.9098 	EXP 	image_4: texRes = 128.0
37.9098 	EXP 	cue_file2: texRes = 128.0
37.9098 	EXP 	response_yes: texRes = 128.0
37.9098 	EXP 	response_no: texRes = 128.0
37.9573 	EXP 	image_3: texRes = 128.0
37.9573 	EXP 	image_4: texRes = 128.0
37.9573 	EXP 	cue_file2: texRes = 128.0
37.9573 	EXP 	response_yes: texRes = 128.0
37.9573 	EXP 	response_no: texRes = 128.0
38.0048 	EXP 	image_3: texRes = 128.0
38.0048 	EXP 	image_4: texRes = 128.0
38.0048 	EXP 	cue_file2: texRes = 128.0
38.0048 	EXP 	response_yes: texRes = 128.0
38.0048 	EXP 	response_no: texRes = 128.0
38.0525 	EXP 	image_3: texRes = 128.0
38.0525 	EXP 	image_4: texRes = 128.0
38.0525 	EXP 	cue_file2: texRes = 128.0
38.0525 	EXP 	response_yes: texRes = 128.0
38.0525 	EXP 	response_no: texRes = 128.0
38.1000 	EXP 	image_3: texRes = 128.0
38.1000 	EXP 	image_4: texRes = 128.0
38.1000 	EXP 	cue_file2: texRes = 128.0
38.1000 	EXP 	response_yes: texRes = 128.0
38.1000 	EXP 	response_no: texRes = 128.0
38.1471 	EXP 	image_3: texRes = 128.0
38.1471 	EXP 	image_4: texRes = 128.0
38.1471 	EXP 	cue_file2: texRes = 128.0
38.1471 	EXP 	response_yes: texRes = 128.0
38.1471 	EXP 	response_no: texRes = 128.0
38.1946 	EXP 	image_3: texRes = 128.0
38.1946 	EXP 	image_4: texRes = 128.0
38.1946 	EXP 	cue_file2: texRes = 128.0
38.1946 	EXP 	response_yes: texRes = 128.0
38.1946 	EXP 	response_no: texRes = 128.0
38.2421 	EXP 	image_3: texRes = 128.0
38.2421 	EXP 	image_4: texRes = 128.0
38.2421 	EXP 	cue_file2: texRes = 128.0
38.2421 	EXP 	response_yes: texRes = 128.0
38.2421 	EXP 	response_no: texRes = 128.0
38.2897 	EXP 	image_3: texRes = 128.0
38.2897 	EXP 	image_4: texRes = 128.0
38.2897 	EXP 	cue_file2: texRes = 128.0
38.2897 	EXP 	response_yes: texRes = 128.0
38.2897 	EXP 	response_no: texRes = 128.0
38.3365 	EXP 	image_3: texRes = 128.0
38.3365 	EXP 	image_4: texRes = 128.0
38.3365 	EXP 	cue_file2: texRes = 128.0
38.3365 	EXP 	response_yes: texRes = 128.0
38.3365 	EXP 	response_no: texRes = 128.0
38.3834 	EXP 	image_3: texRes = 128.0
38.3834 	EXP 	image_4: texRes = 128.0
38.3834 	EXP 	cue_file2: texRes = 128.0
38.3834 	EXP 	response_yes: texRes = 128.0
38.3834 	EXP 	response_no: texRes = 128.0
38.4309 	EXP 	image_3: texRes = 128.0
38.4309 	EXP 	image_4: texRes = 128.0
38.4309 	EXP 	cue_file2: texRes = 128.0
38.4309 	EXP 	response_yes: texRes = 128.0
38.4309 	EXP 	response_no: texRes = 128.0
38.4784 	EXP 	image_3: texRes = 128.0
38.4784 	EXP 	image_4: texRes = 128.0
38.4784 	EXP 	cue_file2: texRes = 128.0
38.4784 	EXP 	response_yes: texRes = 128.0
38.4784 	EXP 	response_no: texRes = 128.0
38.5263 	EXP 	image_3: texRes = 128.0
38.5263 	EXP 	image_4: texRes = 128.0
38.5263 	EXP 	cue_file2: texRes = 128.0
38.5263 	EXP 	response_yes: texRes = 128.0
38.5263 	EXP 	response_no: texRes = 128.0
38.5737 	EXP 	image_3: texRes = 128.0
38.5737 	EXP 	image_4: texRes = 128.0
38.5737 	EXP 	cue_file2: texRes = 128.0
38.5737 	EXP 	response_yes: texRes = 128.0
38.5737 	EXP 	response_no: texRes = 128.0
38.6209 	EXP 	image_3: texRes = 128.0
38.6209 	EXP 	image_4: texRes = 128.0
38.6209 	EXP 	cue_file2: texRes = 128.0
