0.6890 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.5259 	EXP 	response_yes: texRes = 128.0
33.5259 	EXP 	response_no: texRes = 128.0
33.5736 	EXP 	image_3: texRes = 128.0
33.5736 	EXP 	image_4: texRes = 128.0
33.5736 	EXP 	cue_file2: texRes = 128.0
33.5736 	EXP 	response_yes: texRes = 128.0
33.5736 	EXP 	response_no: texRes = 128.0
33.6211 	EXP 	image_3: texRes = 128.0
33.6211 	EXP 	image_4: texRes = 128.0
33.6211 	EXP 	cue_file2: texRes = 128.0
33.6211 	EXP 	response_yes: texRes = 128.0
33.6211 	EXP 	response_no: texRes = 128.0
33.6687 	EXP 	image_3: texRes = 128.0
33.6687 	EXP 	image_4: texRes = 128.0
33.6687 	EXP 	cue_file2: texRes = 128.0
33.6687 	EXP 	response_yes: texRes = 128.0
33.6687 	EXP 	response_no: texRes = 128.0
33.7165 	EXP 	image_3: texRes = 128.0
33.7165 	EXP 	image_4: texRes = 128.0
33.7165 	EXP 	cue_file2: texRes = 128.0
33.7165 	EXP 	response_yes: texRes = 128.0
33.7165 	EXP 	response_no: texRes = 128.0
33.7643 	EXP 	image_3: texRes = 128.0
33.7643 	EXP 	image_4: texRes = 128.0
33.7643 	EXP 	cue_file2: texRes = 128.0
33.7643 	EXP 	response_yes: texRes = 128.0
33.7643 	EXP 	response_no: texRes = 128.0
33.8121 	EXP 	image_3: texRes = 128.0
33.8121 	EXP 	image_4: texRes = 128.0
33.8121 	EXP 	cue_file2: texRes = 128.0
33.8121 	EXP 	response_yes: texRes = 128.0
33.8121 	EXP 	response_no: texRes = 128.0
33.8601 	EXP 	image_3: texRes = 128.0
33.8601 	EXP 	image_4: texRes = 128.0
33.8601 	EXP 	cue_file2: texRes = 128.0
33.8601 	EXP 	response_yes: texRes = 128.0
33.8601 	EXP 	response_no: texRes = 128.0
33.9077 	EXP 	image_3: texRes = 128.0
33.9077 	EXP 	image_4: texRes = 128.0
33.9077 	EXP 	cue_file2: texRes = 128.0
33.9077 	EXP 	response_yes: texRes = 128.0
33.9077 	EXP 	response_no: texRes = 128.0
33.9555 	EXP 	image_3: texRes = 128.0
33.9555 	EXP 	image_4: texRes = 128.0
33.9555 	EXP 	cue_file2: texRes = 128.0
33.9555 	EXP 	response_yes: texRes = 128.0
33.9555 	EXP 	response_no: texRes = 128.0
34.0037 	EXP 	image_3: texRes = 128.0
34.0037 	EXP 	image_4: texRes = 128.0
34.0037 	EXP 	cue_file2: texRes = 128.0
34.0037 	EXP 	response_yes: texRes = 128.0
34.0037 	EXP 	response_no: texRes = 128.0
34.0514 	EXP 	image_3: texRes = 128.0
34.0514 	EXP 	image_4: texRes = 128.0
34.0514 	EXP 	cue_file2: texRes = 128.0
34.0514 	EXP 	response_yes: texRes = 128.0
34.0514 	EXP 	response_no: texRes = 128.0
34.0999 	EXP 	image_3: texRes = 128.0
34.0999 	EXP 	image_4: texRes = 128.0
34.0999 	EXP 	cue_file2: texRes = 128.0
34.0999 	EXP 	response_yes: texRes = 128.0
34.0999 	EXP 	response_no: texRes = 128.0
34.1477 	EXP 	image_3: texRes = 128.0
34.1477 	EXP 	image_4: texRes = 128.0
34.1477 	EXP 	cue_file2: texRes = 128.0
34.1477 	EXP 	response_yes: texRes = 128.0
34.1477 	EXP 	response_no: texRes = 128.0
34.1953 	EXP 	image_3: texRes = 128.0
34.1953 	EXP 	image_4: texRes = 128.0
34.1953 	EXP 	cue_file2: texRes = 128.0
34.1953 	EXP 	response_yes: texRes = 128.0
34.1953 	EXP 	response_no: texRes = 128.0
34.2433 	EXP 	image_3: texRes = 128.0
34.2433 	EXP 	image_4: texRes = 128.0
34.2433 	EXP 	cue_file2: texRes = 128.0
34.2433 	EXP 	response_yes: texRes = 128.0
34.2433 	EXP 	response_no: texRes = 128.0
34.2912 	EXP 	image_3: texRes = 128.0
34.2912 	EXP 	image_4: texRes = 128.0
34.2912 	EXP 	cue_file2: texRes = 128.0
34.2912 	EXP 	response_yes: texRes = 128.0
34.2912 	EXP 	response_no: texRes = 128.0
34.3396 	EXP 	image_3: texRes = 128.0
34.3396 	EXP 	image_4: texRes = 128.0
34.3396 	EXP 	cue_file2: texRes = 128.0
34.3396 	EXP 	response_yes: texRes = 128.0
34.3396 	EXP 	response_no: texRes = 128.0
34.3875 	EXP 	image_3: texRes = 128.0
34.3875 	EXP 	image_4: texRes = 128.0
34.3875 	EXP 	cue_file2: texRes = 128.0
34.3875 	EXP 	response_yes: texRes = 128.0
34.3875 	EXP 	response_no: texRes = 128.0
34.4344 	EXP 	image_3: texRes = 128.0
34.4344 	EXP 	image_4: texRes = 128.0
34.4344 	EXP 	cue_file2: texRes = 128.0
34.4344 	EXP 	response_yes: texRes = 128.0
34.4344 	EXP 	response_no: texRes = 128.0
34.4817 	EXP 	image_3: texRes = 128.0
34.4817 	EXP 	image_4: texRes = 128.0
34.4817 	EXP 	cue_file2: texRes = 128.0
34.4817 	EXP 	response_yes: texRes = 128.0
34.4817 	EXP 	response_no: texRes = 128.0
34.5297 	EXP 	image_3: texRes = 128.0
34.5297 	EXP 	image_4: texRes = 128.0
34.5297 	EXP 	cue_file2: texRes = 128.0
34.5297 	EXP 	response_yes: texRes = 128.0
34.5297 	EXP 	response_no: texRes = 128.0
34.5777 	EXP 	image_3: texRes = 128.0
34.5777 	EXP 	image_4: texRes = 128.0
34.5777 	EXP 	cue_file2: texRes = 128.0
34.5777 	EXP 	response_yes: texRes = 128.0
34.5777 	EXP 	response_no: texRes = 128.0
34.6258 	EXP 	image_3: texRes = 128.0
34.6258 	EXP 	image_4: texRes = 128.0
34.6258 	EXP 	cue_file2: texRes = 128.0
34.6258 	EXP 	response_yes: texRes = 128.0
34.6258 	EXP 	response_no: texRes = 128.0
34.6737 	EXP 	image_3: texRes = 128.0
34.6737 	EXP 	image_4: texRes = 128.0
34.6737 	EXP 	cue_file2: texRes = 128.0
34.6737 	EXP 	response_yes: texRes = 128.0
34.6737 	EXP 	response_no: texRes = 128.0
34.7218 	EXP 	image_3: texRes = 128.0
34.7218 	EXP 	image_4: texRes = 128.0
34.7218 	EXP 	cue_file2: texRes = 128.0
34.7218 	EXP 	response_yes: texRes = 128.0
34.7218 	EXP 	response_no: texRes = 128.0
34.7696 	EXP 	image_3: texRes = 128.0
34.7696 	EXP 	image_4: texRes = 128.0
34.7696 	EXP 	cue_file2: texRes = 128.0
34.7696 	EXP 	response_yes: texRes = 128.0
34.7696 	EXP 	response_no: texRes = 128.0
34.8176 	EXP 	image_3: texRes = 128.0
34.8176 	EXP 	image_4: texRes = 128.0
34.8176 	EXP 	cue_file2: texRes = 128.0
34.8176 	EXP 	response_yes: texRes = 128.0
34.8176 	EXP 	response_no: texRes = 128.0
34.8650 	EXP 	image_3: texRes = 128.0
34.8650 	EXP 	image_4: texRes = 128.0
34.8650 	EXP 	cue_file2: texRes = 128.0
34.8650 	EXP 	response_yes: texRes = 128.0
34.8650 	EXP 	response_no: texRes = 128.0
34.9120 	EXP 	image_3: texRes = 128.0
34.9120 	EXP 	image_4: texRes = 128.0
34.9120 	EXP 	cue_file2: texRes = 128.0
34.9120 	EXP 	response_yes: texRes = 128.0
34.9120 	EXP 	response_no: texRes = 128.0
34.9599 	EXP 	image_3: texRes = 128.0
34.9599 	EXP 	image_4: texRes = 128.0
34.9599 	EXP 	cue_file2: texRes = 128.0
34.9599 	EXP 	response_yes: texRes = 128.0
34.9599 	EXP 	response_no: texRes = 128.0
35.0082 	EXP 	image_3: texRes = 128.0
35.0082 	EXP 	image_4: texRes = 128.0
35.0082 	EXP 	cue_file2: texRes = 128.0
35.0082 	EXP 	response_yes: texRes = 128.0
35.0082 	EXP 	response_no: texRes = 128.0
35.0567 	EXP 	image_3: texRes = 128.0
35.0567 	EXP 	image_4: texRes = 128.0
35.0567 	EXP 	cue_file2: texRes = 128.0
35.0567 	EXP 	response_yes: texRes = 128.0
35.0567 	EXP 	response_no: texRes = 128.0
35.1046 	DATA 	Keypress: 5
35.1059 	EXP 	image_3: texRes = 128.0
35.1059 	EXP 	image_4: texRes = 128.0
35.1059 	EXP 	cue_file2: texRes = 128.0
35.1059 	EXP 	response_yes: texRes = 128.0
35.1059 	EXP 	response_no: texRes = 128.0
35.1542 	EXP 	image_3: texRes = 128.0
35.1542 	EXP 	image_4: texRes = 128.0
35.1542 	EXP 	cue_file2: texRes = 128.0
35.1542 	EXP 	response_yes: texRes = 128.0
35.1542 	EXP 	response_no: texRes = 128.0
35.2026 	EXP 	image_3: texRes = 128.0
35.2026 	EXP 	image_4: texRes = 128.0
35.2026 	EXP 	cue_file2: texRes = 128.0
35.2026 	EXP 	response_yes: texRes = 128.0
35.2026 	EXP 	response_no: texRes = 128.0
35.2507 	EXP 	image_3: texRes = 128.0
35.2507 	EXP 	image_4: texRes = 128.0
35.2507 	EXP 	cue_file2: texRes = 128.0
35.2507 	EXP 	response_yes: texRes = 128.0
35.2507 	EXP 	response_no: texRes = 128.0
35.2987 	EXP 	image_3: texRes = 128.0
35.2987 	EXP 	image_4: texRes = 128.0
35.2987 	EXP 	cue_file2: texRes = 128.0
35.2987 	EXP 	response_yes: texRes = 128.0
35.2987 	EXP 	response_no: texRes = 128.0
35.3462 	EXP 	image_3: texRes = 128.0
35.3462 	EXP 	image_4: texRes = 128.0
35.3462 	EXP 	cue_file2: texRes = 128.0
35.3462 	EXP 	response_yes: texRes = 128.0
35.3462 	EXP 	response_no: texRes = 128.0
35.3941 	EXP 	image_3: texRes = 128.0
35.3941 	EXP 	image_4: texRes = 128.0
35.3941 	EXP 	cue_file2: texRes = 128.0
35.3941 	EXP 	response_yes: texRes = 128.0
35.3941 	EXP 	response_no: texRes = 128.0
35.4419 	EXP 	image_3: texRes = 128.0
35.4419 	EXP 	image_4: texRes = 128.0
35.4419 	EXP 	cue_file2: texRes = 128.0
35.4419 	EXP 	response_yes: texRes = 128.0
35.4419 	EXP 	response_no: texRes = 128.0
35.4899 	EXP 	image_3: texRes = 128.0
35.4899 	EXP 	image_4: texRes = 128.0
35.4899 	EXP 	cue_file2: texRes = 128.0
35.4899 	EXP 	response_yes: texRes = 128.0
35.4899 	EXP 	response_no: texRes = 128.0
35.5381 	EXP 	image_3: texRes = 128.0
35.5381 	EXP 	image_4: texRes = 128.0
35.5381 	EXP 	cue_file2: texRes = 128.0
35.5381 	EXP 	response_yes: texRes = 128.0
35.5381 	EXP 	response_no: texRes = 128.0
35.5864 	EXP 	image_3: texRes = 128.0
35.5864 	EXP 	image_4: texRes = 128.0
35.5864 	EXP 	cue_file2: texRes = 128.0
35.5864 	EXP 	response_yes: texRes = 128.0
35.5864 	EXP 	response_no: texRes = 128.0
35.6347 	EXP 	image_3: texRes = 128.0
35.6347 	EXP 	image_4: texRes = 128.0
35.6347 	EXP 	cue_file2: texRes = 128.0
35.6347 	EXP 	response_yes: texRes = 128.0
35.6347 	EXP 	response_no: texRes = 128.0
35.6827 	EXP 	image_3: texRes = 128.0
35.6827 	EXP 	image_4: texRes = 128.0
35.6827 	EXP 	cue_file2: texRes = 128.0
35.6827 	EXP 	response_yes: texRes = 128.0
35.6827 	EXP 	response_no: texRes = 128.0
35.7304 	EXP 	image_3: texRes = 128.0
35.7304 	EXP 	image_4: texRes = 128.0
35.7304 	EXP 	cue_file2: texRes = 128.0
35.7304 	EXP 	response_yes: texRes = 128.0
35.7304 	EXP 	response_no: texRes = 128.0
35.7781 	EXP 	image_3: texRes = 128.0
35.7781 	EXP 	image_4: texRes = 128.0
35.7781 	EXP 	cue_file2: texRes = 128.0
35.7781 	EXP 	response_yes: texRes = 128.0
35.7781 	EXP 	response_no: texRes = 128.0
35.8259 	EXP 	image_3: texRes = 128.0
35.8259 	EXP 	image_4: texRes = 128.0
35.8259 	EXP 	cue_file2: texRes = 128.0
35.8259 	EXP 	response_yes: texRes = 128.0
35.8259 	EXP 	response_no: texRes = 128.0
35.8733 	EXP 	image_3: texRes = 128.0
35.8733 	EXP 	image_4: texRes = 128.0
35.8733 	EXP 	cue_file2: texRes = 128.0
35.8733 	EXP 	response_yes: texRes = 128.0
35.8733 	EXP 	response_no: texRes = 128.0
35.9211 	EXP 	image_3: texRes = 128.0
35.9211 	EXP 	image_4: texRes = 128.0
35.9211 	EXP 	cue_file2: texRes = 128.0
35.9211 	EXP 	response_yes: texRes = 128.0
35.9211 	EXP 	response_no: texRes = 128.0
35.9687 	EXP 	image_3: texRes = 128.0
35.9687 	EXP 	image_4: texRes = 128.0
35.9687 	EXP 	cue_file2: texRes = 128.0
35.9687 	EXP 	response_yes: texRes = 128.0
35.9687 	EXP 	response_no: texRes = 128.0
36.0163 	EXP 	image_3: texRes = 128.0
36.0163 	EXP 	image_4: texRes = 128.0
36.0163 	EXP 	cue_file2: texRes = 128.0
36.0163 	EXP 	response_yes: texRes = 128.0
36.0163 	EXP 	response_no: texRes = 128.0
36.0645 	EXP 	image_3: texRes = 128.0
36.0645 	EXP 	image_4: texRes = 128.0
36.0645 	EXP 	cue_file2: texRes = 128.0
36.0645 	EXP 	response_yes: texRes = 128.0
36.0645 	EXP 	response_no: texRes = 128.0
36.1120 	EXP 	image_3: texRes = 128.0
36.1120 	EXP 	image_4: texRes = 128.0
36.1120 	EXP 	cue_file2: texRes = 128.0
36.1120 	EXP 	response_yes: texRes = 128.0
36.1120 	EXP 	response_no: texRes = 128.0
36.1596 	EXP 	image_3: texRes = 128.0
36.1596 	EXP 	image_4: texRes = 128.0
36.1596 	EXP 	cue_file2: texRes = 128.0
36.1596 	EXP 	response_yes: texRes = 128.0
36.1596 	EXP 	response_no: texRes = 128.0
36.2069 	EXP 	image_3: texRes = 128.0
36.2069 	EXP 	image_4: texRes = 128.0
36.2069 	EXP 	cue_file2: texRes = 128.0
36.2069 	EXP 	response_yes: texRes = 128.0
36.2069 	EXP 	response_no: texRes = 128.0
36.2544 	EXP 	image_3: texRes = 128.0
36.2544 	EXP 	image_4: texRes = 128.0
36.2544 	EXP 	cue_file2: texRes = 128.0
36.2544 	EXP 	response_yes: texRes = 128.0
36.2544 	EXP 	response_no: texRes = 128.0
36.3021 	EXP 	image_3: texRes = 128.0
36.3021 	EXP 	image_4: texRes = 128.0
36.3021 	EXP 	cue_file2: texRes = 128.0
36.3021 	EXP 	response_yes: texRes = 128.0
36.3021 	EXP 	response_no: texRes = 128.0
36.3499 	EXP 	image_3: texRes = 128.0
36.3499 	EXP 	image_4: texRes = 128.0
36.3499 	EXP 	cue_file2: texRes = 128.0
36.3499 	EXP 	response_yes: texRes = 128.0
36.3499 	EXP 	response_no: texRes = 128.0
36.3980 	EXP 	image_3: texRes = 128.0
36.3980 	EXP 	image_4: texRes = 128.0
36.3980 	EXP 	cue_file2: texRes = 128.0
36.3980 	EXP 	response_yes: texRes = 128.0
36.3980 	EXP 	response_no: texRes = 128.0
36.4461 	EXP 	image_3: texRes = 128.0
36.4461 	EXP 	image_4: texRes = 128.0
36.4461 	EXP 	cue_file2: texRes = 128.0
36.4461 	EXP 	response_yes: texRes = 128.0
36.4461 	EXP 	response_no: texRes = 128.0
36.4942 	EXP 	image_3: texRes = 128.0
36.4942 	EXP 	image_4: texRes = 128.0
36.4942 	EXP 	cue_file2: texRes = 128.0
36.4942 	EXP 	response_yes: texRes = 128.0
36.4942 	EXP 	response_no: texRes = 128.0
36.4942 	EXP 	iti_blank: autoDraw = True
36.4942 	EXP 	iti_blank: autoDraw = False
36.5418 	EXP 	image_3: texRes = 128.0
36.5418 	EXP 	image_4: texRes = 128.0
36.5418 	EXP 	cue_file2: texRes = 128.0
36.5418 	EXP 	response_yes: texRes = 128.0
36.5418 	EXP 	response_no: texRes = 128.0
36.5890 	EXP 	image_3: texRes = 128.0
36.5890 	EXP 	image_4: texRes = 128.0
36.5890 	EXP 	cue_file2: texRes = 128.0
36.5890 	EXP 	response_yes: texRes = 128.0
36.5890 	EXP 	response_no: texRes = 128.0
36.6370 	EXP 	image_3: texRes = 128.0
36.6370 	EXP 	image_4: texRes = 128.0
36.6370 	EXP 	cue_file2: texRes = 128.0
36.6370 	EXP 	response_yes: texRes = 128.0
36.6370 	EXP 	response_no: texRes = 128.0
36.6849 	EXP 	image_3: texRes = 128.0
36.6849 	EXP 	image_4: texRes = 128.0
36.6849 	EXP 	cue_file2: texRes = 128.0
36.6849 	EXP 	response_yes: texRes = 128.0
36.6849 	EXP 	response_no: texRes = 128.0
36.7325 	EXP 	image_3: texRes = 128.0
36.7325 	EXP 	image_4: texRes = 128.0
36.7325 	EXP 	cue_file2: texRes = 128.0
36.7325 	EXP 	response_yes: texRes = 128.0
36.7325 	EXP 	response_no: texRes = 128.0
36.7805 	EXP 	image_3: texRes = 128.0
36.7805 	EXP 	image_4: texRes = 128.0
36.7805 	EXP 	cue_file2: texRes = 128.0
36.7805 	EXP 	response_yes: texRes = 128.0
36.7805 	EXP 	response_no: texRes = 128.0
36.8289 	EXP 	image_3: texRes = 128.0
36.8289 	EXP 	image_4: texRes = 128.0
36.8289 	EXP 	cue_file2: texRes = 128.0
36.8289 	EXP 	response_yes: texRes = 128.0
36.8289 	EXP 	response_no: texRes = 128.0
36.8773 	EXP 	image_3: texRes = 128.0
36.8773 	EXP 	image_4: texRes = 128.0
36.8773 	EXP 	cue_file2: texRes = 128.0
36.8773 	EXP 	response_yes: texRes = 128.0
36.8773 	EXP 	response_no: texRes = 128.0
36.9255 	EXP 	image_3: texRes = 128.0
36.9255 	EXP 	image_4: texRes = 128.0
36.9255 	EXP 	cue_file2: texRes = 128.0
36.9255 	EXP 	response_yes: texRes = 128.0
36.9255 	EXP 	response_no: texRes = 128.0
36.9732 	EXP 	image_3: texRes = 128.0
36.9732 	EXP 	image_4: texRes = 128.0
36.9732 	EXP 	cue_file2: texRes = 128.0
36.9732 	EXP 	response_yes: texRes = 128.0
36.9732 	EXP 	response_no: texRes = 128.0
37.0216 	EXP 	image_3: texRes = 128.0
37.0216 	EXP 	image_4: texRes = 128.0
37.0216 	EXP 	cue_file2: texRes = 128.0
37.0216 	EXP 	response_yes: texRes = 128.0
37.0216 	EXP 	response_no: texRes = 128.0
37.0693 	DATA 	Keypress: 5
37.0704 	EXP 	image_3: texRes = 128.0
37.0704 	EXP 	image_4: texRes = 128.0
37.0704 	EXP 	cue_file2: texRes = 128.0
37.0704 	EXP 	response_yes: texRes = 128.0
37.0704 	EXP 	response_no: texRes = 128.0
37.1188 	EXP 	image_3: texRes = 128.0
37.1188 	EXP 	image_4: texRes = 128.0
37.1188 	EXP 	cue_file2: texRes = 128.0
37.1188 	EXP 	response_yes: texRes = 128.0
37.1188 	EXP 	response_no: texRes = 128.0
37.1669 	EXP 	image_3: texRes = 128.0
37.1669 	EXP 	image_4: texRes = 128.0
37.1669 	EXP 	cue_file2: texRes = 128.0
37.1669 	EXP 	response_yes: texRes = 128.0
37.1669 	EXP 	response_no: texRes = 128.0
37.2151 	EXP 	image_3: texRes = 128.0
37.2151 	EXP 	image_4: texRes = 128.0
37.2151 	EXP 	cue_file2: texRes = 128.0
37.2151 	EXP 	response_yes: texRes = 128.0
37.2151 	EXP 	response_no: texRes = 128.0
37.2632 	EXP 	image_3: texRes = 128.0
37.2632 	EXP 	image_4: texRes = 128.0
37.2632 	EXP 	cue_file2: texRes = 128.0
37.2632 	EXP 	response_yes: texRes = 128.0
37.2632 	EXP 	response_no: texRes = 128.0
37.3112 	EXP 	image_3: texRes = 128.0
37.3112 	EXP 	image_4: texRes = 128.0
37.3112 	EXP 	cue_file2: texRes = 128.0
37.3112 	EXP 	response_yes: texRes = 128.0
37.3112 	EXP 	response_no: texRes = 128.0
37.3596 	EXP 	image_3: texRes = 128.0
37.3596 	EXP 	image_4: texRes = 128.0
37.3596 	EXP 	cue_file2: texRes = 128.0
37.3596 	EXP 	response_yes: texRes = 128.0
37.3596 	EXP 	response_no: texRes = 128.0
37.4075 	EXP 	image_3: texRes = 128.0
37.4075 	EXP 	image_4: texRes = 128.0
37.4075 	EXP 	cue_file2: texRes = 128.0
37.4075 	EXP 	response_yes: texRes = 128.0
37.4075 	EXP 	response_no: texRes = 128.0
37.4548 	EXP 	image_3: texRes = 128.0
37.4548 	EXP 	image_4: texRes = 128.0
37.4548 	EXP 	cue_file2: texRes = 128.0
37.4548 	EXP 	response_yes: texRes = 128.0
37.4548 	EXP 	response_no: texRes = 128.0
37.5029 	EXP 	image_3: texRes = 128.0
37.5029 	EXP 	image_4: texRes = 128.0
37.5029 	EXP 	cue_file2: texRes = 128.0
37.5029 	EXP 	response_yes: texRes = 128.0
37.5029 	EXP 	response_no: texRes = 128.0
37.5513 	EXP 	image_3: texRes = 128.0
37.5513 	EXP 	image_4: texRes = 128.0
37.5513 	EXP 	cue_file2: texRes = 128.0
37.5513 	EXP 	response_yes: texRes = 128.0
37.5513 	EXP 	response_no: texRes = 128.0
37.5991 	EXP 	image_3: texRes = 128.0
37.5991 	EXP 	image_4: texRes = 128.0
37.5991 	EXP 	cue_file2: texRes = 128.0
37.5991 	EXP 	response_yes: texRes = 128.0
37.5991 	EXP 	response_no: texRes = 128.0
37.6468 	EXP 	image_3: texRes = 128.0
37.6468 	EXP 	image_4: texRes = 128.0
37.6468 	EXP 	cue_file2: texRes = 128.0
37.6468 	EXP 	response_yes: texRes = 128.0
37.6468 	EXP 	response_no: texRes = 128.0
37.6952 	EXP 	image_3: texRes = 128.0
37.6952 	EXP 	image_4: texRes = 128.0
37.6952 	EXP 	cue_file2: texRes = 128.0
37.6952 	EXP 	response_yes: texRes = 128.0
37.6952 	EXP 	response_no: texRes = 128.0
37.7434 	EXP 	image_3: texRes = 128.0
37.7434 	EXP 	image_4: texRes = 128.0
37.7434 	EXP 	cue_file2: texRes = 128.0
37.7434 	EXP 	response_yes: texRes = 128.0
37.7434 	EXP 	response_no: texRes = 128.0
37.7918 	EXP 	image_3: texRes = 128.0
37.7918 	EXP 	image_4: texRes = 128.0
37.7918 	EXP 	cue_file2: texRes = 128.0
37.7918 	EXP 	response_yes: texRes = 128.0
37.7918 	EXP 	response_no: texRes = 128.0
37.8395 	EXP 	image_3: texRes = 128.0
37.8395 	EXP 	image_4: texRes = 128.0
37.8395 	EXP 	cue_file2: texRes = 128.0
37.8395 	EXP 	response_yes: texRes = 128.0
37.8395 	EXP 	response_no: texRes = 128.0
37.8876 	EXP 	image_3: texRes = 128.0
37.8876 	EXP 	image_4: texRes = 128.0
37.8876 	EXP 	cue_file2: texRes = 128.0
37.8876 	EXP 	response_yes: texRes = 128.0
37.8876 	EXP 	response_no: texRes = 128.0
37.9362 	EXP 	image_3: texRes = 128.0
37.9362 	EXP 	image_4: texRes = 128.0
37.9362 	EXP 	cue_file2: texRes = 128.0
37.9362 	EXP 	response_yes: texRes = 128.0
37.9362 	EXP 	response_no: texRes = 128.0
37.9846 	EXP 	image_3: texRes = 128.0
37.9846 	EXP 	image_4: texRes = 128.0
37.9846 	EXP 	cue_file2: texRes = 128.0
37.9846 	EXP 	response_yes: texRes = 128.0
37.9846 	EXP 	response_no: texRes = 128.0
38.0328 	EXP 	image_3: texRes = 128.0
38.0328 	EXP 	image_4: texRes = 128.0
38.0328 	EXP 	cue_file2: texRes = 128.0
38.0328 	EXP 	response_yes: texRes = 128.0
38.0328 	EXP 	response_no: texRes = 128.0
38.0813 	EXP 	image_3: texRes = 128.0
38.0813 	EXP 	image_4: texRes = 128.0
38.0813 	EXP 	cue_file2: texRes = 128.0
38.0813 	EXP 	response_yes: texRes = 128.0
38.0813 	EXP 	response_no: texRes = 128.0
38.1288 	EXP 	image_3: texRes = 128.0
38.1288 	EXP 	image_4: texRes = 128.0
38.1288 	EXP 	cue_file2: texRes = 128.0
38.1288 	EXP 	response_yes: texRes = 128.0
38.1288 	EXP 	response_no: texRes = 128.0
38.1762 	EXP 	image_3: texRes = 128.0
38.1762 	EXP 	image_4: texRes = 128.0
38.1762 	EXP 	cue_file2: texRes = 128.0
38.1762 	EXP 	response_yes: texRes = 128.0
38.1762 	EXP 	response_no: texRes = 128.0
38.2244 	EXP 	image_3: texRes = 128.0
38.2244 	EXP 	image_4: texRes = 128.0
38.2244 	EXP 	cue_file2: texRes = 128.0
38.2244 	EXP 	response_yes: texRes = 128.0
38.2244 	EXP 	response_no: texRes = 128.0
38.2729 	EXP 	image_3: texRes = 128.0
38.2729 	EXP 	image_4: texRes = 128.0
38.2729 	EXP 	cue_file2: texRes = 128.0
38.2729 	EXP 	response_yes: texRes = 128.0
38.2729 	EXP 	response_no: texRes = 128.0
38.3205 	EXP 	image_3: texRes = 128.0
38.3205 	EXP 	image_4: texRes = 128.0
38.3205 	EXP 	cue_file2: texRes = 128.0
