0.6844 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.5334 	EXP 	response_yes: texRes = 128.0
34.5334 	EXP 	response_no: texRes = 128.0
34.5797 	EXP 	image_3: texRes = 128.0
34.5797 	EXP 	image_4: texRes = 128.0
34.5797 	EXP 	cue_file2: texRes = 128.0
34.5797 	EXP 	response_yes: texRes = 128.0
34.5797 	EXP 	response_no: texRes = 128.0
34.6262 	EXP 	image_3: texRes = 128.0
34.6262 	EXP 	image_4: texRes = 128.0
34.6262 	EXP 	cue_file2: texRes = 128.0
34.6262 	EXP 	response_yes: texRes = 128.0
34.6262 	EXP 	response_no: texRes = 128.0
34.6727 	EXP 	image_3: texRes = 128.0
34.6727 	EXP 	image_4: texRes = 128.0
34.6727 	EXP 	cue_file2: texRes = 128.0
34.6727 	EXP 	response_yes: texRes = 128.0
34.6727 	EXP 	response_no: texRes = 128.0
34.7191 	EXP 	image_3: texRes = 128.0
34.7191 	EXP 	image_4: texRes = 128.0
34.7191 	EXP 	cue_file2: texRes = 128.0
34.7191 	EXP 	response_yes: texRes = 128.0
34.7191 	EXP 	response_no: texRes = 128.0
34.7655 	EXP 	image_3: texRes = 128.0
34.7655 	EXP 	image_4: texRes = 128.0
34.7655 	EXP 	cue_file2: texRes = 128.0
34.7655 	EXP 	response_yes: texRes = 128.0
34.7655 	EXP 	response_no: texRes = 128.0
34.8126 	EXP 	image_3: texRes = 128.0
34.8126 	EXP 	image_4: texRes = 128.0
34.8126 	EXP 	cue_file2: texRes = 128.0
34.8126 	EXP 	response_yes: texRes = 128.0
34.8126 	EXP 	response_no: texRes = 128.0
34.8591 	EXP 	image_3: texRes = 128.0
34.8591 	EXP 	image_4: texRes = 128.0
34.8591 	EXP 	cue_file2: texRes = 128.0
34.8591 	EXP 	response_yes: texRes = 128.0
34.8591 	EXP 	response_no: texRes = 128.0
34.9059 	EXP 	image_3: texRes = 128.0
34.9059 	EXP 	image_4: texRes = 128.0
34.9059 	EXP 	cue_file2: texRes = 128.0
34.9059 	EXP 	response_yes: texRes = 128.0
34.9059 	EXP 	response_no: texRes = 128.0
34.9525 	EXP 	image_3: texRes = 128.0
34.9525 	EXP 	image_4: texRes = 128.0
34.9525 	EXP 	cue_file2: texRes = 128.0
34.9525 	EXP 	response_yes: texRes = 128.0
34.9525 	EXP 	response_no: texRes = 128.0
34.9991 	EXP 	image_3: texRes = 128.0
34.9991 	EXP 	image_4: texRes = 128.0
34.9991 	EXP 	cue_file2: texRes = 128.0
34.9991 	EXP 	response_yes: texRes = 128.0
34.9991 	EXP 	response_no: texRes = 128.0
35.0455 	EXP 	image_3: texRes = 128.0
35.0455 	EXP 	image_4: texRes = 128.0
35.0455 	EXP 	cue_file2: texRes = 128.0
35.0455 	EXP 	response_yes: texRes = 128.0
35.0455 	EXP 	response_no: texRes = 128.0
35.0920 	EXP 	image_3: texRes = 128.0
35.0920 	EXP 	image_4: texRes = 128.0
35.0920 	EXP 	cue_file2: texRes = 128.0
35.0920 	EXP 	response_yes: texRes = 128.0
35.0920 	EXP 	response_no: texRes = 128.0
35.1386 	EXP 	image_3: texRes = 128.0
35.1386 	EXP 	image_4: texRes = 128.0
35.1386 	EXP 	cue_file2: texRes = 128.0
35.1386 	EXP 	response_yes: texRes = 128.0
35.1386 	EXP 	response_no: texRes = 128.0
35.1849 	EXP 	image_3: texRes = 128.0
35.1849 	EXP 	image_4: texRes = 128.0
35.1849 	EXP 	cue_file2: texRes = 128.0
35.1849 	EXP 	response_yes: texRes = 128.0
35.1849 	EXP 	response_no: texRes = 128.0
35.2311 	EXP 	image_3: texRes = 128.0
35.2311 	EXP 	image_4: texRes = 128.0
35.2311 	EXP 	cue_file2: texRes = 128.0
35.2311 	EXP 	response_yes: texRes = 128.0
35.2311 	EXP 	response_no: texRes = 128.0
35.2772 	EXP 	image_3: texRes = 128.0
35.2772 	EXP 	image_4: texRes = 128.0
35.2772 	EXP 	cue_file2: texRes = 128.0
35.2772 	EXP 	response_yes: texRes = 128.0
35.2772 	EXP 	response_no: texRes = 128.0
35.3235 	EXP 	image_3: texRes = 128.0
35.3235 	EXP 	image_4: texRes = 128.0
35.3235 	EXP 	cue_file2: texRes = 128.0
35.3235 	EXP 	response_yes: texRes = 128.0
35.3235 	EXP 	response_no: texRes = 128.0
35.3701 	EXP 	image_3: texRes = 128.0
35.3701 	EXP 	image_4: texRes = 128.0
35.3701 	EXP 	cue_file2: texRes = 128.0
35.3701 	EXP 	response_yes: texRes = 128.0
35.3701 	EXP 	response_no: texRes = 128.0
35.4167 	EXP 	image_3: texRes = 128.0
35.4167 	EXP 	image_4: texRes = 128.0
35.4167 	EXP 	cue_file2: texRes = 128.0
35.4167 	EXP 	response_yes: texRes = 128.0
35.4167 	EXP 	response_no: texRes = 128.0
35.4633 	EXP 	image_3: texRes = 128.0
35.4633 	EXP 	image_4: texRes = 128.0
35.4633 	EXP 	cue_file2: texRes = 128.0
35.4633 	EXP 	response_yes: texRes = 128.0
35.4633 	EXP 	response_no: texRes = 128.0
35.5096 	EXP 	image_3: texRes = 128.0
35.5096 	EXP 	image_4: texRes = 128.0
35.5096 	EXP 	cue_file2: texRes = 128.0
35.5096 	EXP 	response_yes: texRes = 128.0
35.5096 	EXP 	response_no: texRes = 128.0
35.5558 	EXP 	image_3: texRes = 128.0
35.5558 	EXP 	image_4: texRes = 128.0
35.5558 	EXP 	cue_file2: texRes = 128.0
35.5558 	EXP 	response_yes: texRes = 128.0
35.5558 	EXP 	response_no: texRes = 128.0
35.6021 	EXP 	image_3: texRes = 128.0
35.6021 	EXP 	image_4: texRes = 128.0
35.6021 	EXP 	cue_file2: texRes = 128.0
35.6021 	EXP 	response_yes: texRes = 128.0
35.6021 	EXP 	response_no: texRes = 128.0
35.6486 	EXP 	image_3: texRes = 128.0
35.6486 	EXP 	image_4: texRes = 128.0
35.6486 	EXP 	cue_file2: texRes = 128.0
35.6486 	EXP 	response_yes: texRes = 128.0
35.6486 	EXP 	response_no: texRes = 128.0
35.6952 	EXP 	image_3: texRes = 128.0
35.6952 	EXP 	image_4: texRes = 128.0
35.6952 	EXP 	cue_file2: texRes = 128.0
35.6952 	EXP 	response_yes: texRes = 128.0
35.6952 	EXP 	response_no: texRes = 128.0
35.7415 	EXP 	image_3: texRes = 128.0
35.7415 	EXP 	image_4: texRes = 128.0
35.7415 	EXP 	cue_file2: texRes = 128.0
35.7415 	EXP 	response_yes: texRes = 128.0
35.7415 	EXP 	response_no: texRes = 128.0
35.7881 	EXP 	image_3: texRes = 128.0
35.7881 	EXP 	image_4: texRes = 128.0
35.7881 	EXP 	cue_file2: texRes = 128.0
35.7881 	EXP 	response_yes: texRes = 128.0
35.7881 	EXP 	response_no: texRes = 128.0
35.8343 	EXP 	image_3: texRes = 128.0
35.8343 	EXP 	image_4: texRes = 128.0
35.8343 	EXP 	cue_file2: texRes = 128.0
35.8343 	EXP 	response_yes: texRes = 128.0
35.8343 	EXP 	response_no: texRes = 128.0
35.8804 	EXP 	image_3: texRes = 128.0
35.8804 	EXP 	image_4: texRes = 128.0
35.8804 	EXP 	cue_file2: texRes = 128.0
35.8804 	EXP 	response_yes: texRes = 128.0
35.8804 	EXP 	response_no: texRes = 128.0
35.9266 	EXP 	image_3: texRes = 128.0
35.9266 	EXP 	image_4: texRes = 128.0
35.9266 	EXP 	cue_file2: texRes = 128.0
35.9266 	EXP 	response_yes: texRes = 128.0
35.9266 	EXP 	response_no: texRes = 128.0
35.9733 	EXP 	image_3: texRes = 128.0
35.9733 	EXP 	image_4: texRes = 128.0
35.9733 	EXP 	cue_file2: texRes = 128.0
35.9733 	EXP 	response_yes: texRes = 128.0
35.9733 	EXP 	response_no: texRes = 128.0
36.0198 	EXP 	image_3: texRes = 128.0
36.0198 	EXP 	image_4: texRes = 128.0
36.0198 	EXP 	cue_file2: texRes = 128.0
36.0198 	EXP 	response_yes: texRes = 128.0
36.0198 	EXP 	response_no: texRes = 128.0
36.0662 	EXP 	image_3: texRes = 128.0
36.0662 	EXP 	image_4: texRes = 128.0
36.0662 	EXP 	cue_file2: texRes = 128.0
36.0662 	EXP 	response_yes: texRes = 128.0
36.0662 	EXP 	response_no: texRes = 128.0
36.1126 	EXP 	image_3: texRes = 128.0
36.1126 	EXP 	image_4: texRes = 128.0
36.1126 	EXP 	cue_file2: texRes = 128.0
36.1126 	EXP 	response_yes: texRes = 128.0
36.1126 	EXP 	response_no: texRes = 128.0
36.1592 	DATA 	Keypress: 5
36.1606 	EXP 	image_3: texRes = 128.0
36.1606 	EXP 	image_4: texRes = 128.0
36.1606 	EXP 	cue_file2: texRes = 128.0
36.1606 	EXP 	response_yes: texRes = 128.0
36.1606 	EXP 	response_no: texRes = 128.0
36.2074 	EXP 	image_3: texRes = 128.0
36.2074 	EXP 	image_4: texRes = 128.0
36.2074 	EXP 	cue_file2: texRes = 128.0
36.2074 	EXP 	response_yes: texRes = 128.0
36.2074 	EXP 	response_no: texRes = 128.0
36.2538 	EXP 	image_3: texRes = 128.0
36.2538 	EXP 	image_4: texRes = 128.0
36.2538 	EXP 	cue_file2: texRes = 128.0
36.2538 	EXP 	response_yes: texRes = 128.0
36.2538 	EXP 	response_no: texRes = 128.0
36.3008 	EXP 	image_3: texRes = 128.0
36.3008 	EXP 	image_4: texRes = 128.0
36.3008 	EXP 	cue_file2: texRes = 128.0
36.3008 	EXP 	response_yes: texRes = 128.0
36.3008 	EXP 	response_no: texRes = 128.0
36.3478 	EXP 	image_3: texRes = 128.0
36.3478 	EXP 	image_4: texRes = 128.0
36.3478 	EXP 	cue_file2: texRes = 128.0
36.3478 	EXP 	response_yes: texRes = 128.0
36.3478 	EXP 	response_no: texRes = 128.0
36.3940 	EXP 	image_3: texRes = 128.0
36.3940 	EXP 	image_4: texRes = 128.0
36.3940 	EXP 	cue_file2: texRes = 128.0
36.3940 	EXP 	response_yes: texRes = 128.0
36.3940 	EXP 	response_no: texRes = 128.0
36.4405 	EXP 	image_3: texRes = 128.0
36.4405 	EXP 	image_4: texRes = 128.0
36.4405 	EXP 	cue_file2: texRes = 128.0
36.4405 	EXP 	response_yes: texRes = 128.0
36.4405 	EXP 	response_no: texRes = 128.0
36.4868 	EXP 	image_3: texRes = 128.0
36.4868 	EXP 	image_4: texRes = 128.0
36.4868 	EXP 	cue_file2: texRes = 128.0
36.4868 	EXP 	response_yes: texRes = 128.0
36.4868 	EXP 	response_no: texRes = 128.0
36.5334 	EXP 	image_3: texRes = 128.0
36.5334 	EXP 	image_4: texRes = 128.0
36.5334 	EXP 	cue_file2: texRes = 128.0
36.5334 	EXP 	response_yes: texRes = 128.0
36.5334 	EXP 	response_no: texRes = 128.0
36.5798 	EXP 	image_3: texRes = 128.0
36.5798 	EXP 	image_4: texRes = 128.0
36.5798 	EXP 	cue_file2: texRes = 128.0
36.5798 	EXP 	response_yes: texRes = 128.0
36.5798 	EXP 	response_no: texRes = 128.0
36.6264 	EXP 	image_3: texRes = 128.0
36.6264 	EXP 	image_4: texRes = 128.0
36.6264 	EXP 	cue_file2: texRes = 128.0
36.6264 	EXP 	response_yes: texRes = 128.0
36.6264 	EXP 	response_no: texRes = 128.0
36.6728 	EXP 	image_3: texRes = 128.0
36.6728 	EXP 	image_4: texRes = 128.0
36.6728 	EXP 	cue_file2: texRes = 128.0
36.6728 	EXP 	response_yes: texRes = 128.0
36.6728 	EXP 	response_no: texRes = 128.0
36.7192 	EXP 	image_3: texRes = 128.0
36.7192 	EXP 	image_4: texRes = 128.0
36.7192 	EXP 	cue_file2: texRes = 128.0
36.7192 	EXP 	response_yes: texRes = 128.0
36.7192 	EXP 	response_no: texRes = 128.0
36.7658 	EXP 	image_3: texRes = 128.0
36.7658 	EXP 	image_4: texRes = 128.0
36.7658 	EXP 	cue_file2: texRes = 128.0
36.7658 	EXP 	response_yes: texRes = 128.0
36.7658 	EXP 	response_no: texRes = 128.0
36.8122 	EXP 	image_3: texRes = 128.0
36.8122 	EXP 	image_4: texRes = 128.0
36.8122 	EXP 	cue_file2: texRes = 128.0
36.8122 	EXP 	response_yes: texRes = 128.0
36.8122 	EXP 	response_no: texRes = 128.0
36.8585 	EXP 	image_3: texRes = 128.0
36.8585 	EXP 	image_4: texRes = 128.0
36.8585 	EXP 	cue_file2: texRes = 128.0
36.8585 	EXP 	response_yes: texRes = 128.0
36.8585 	EXP 	response_no: texRes = 128.0
36.9050 	EXP 	image_3: texRes = 128.0
36.9050 	EXP 	image_4: texRes = 128.0
36.9050 	EXP 	cue_file2: texRes = 128.0
36.9050 	EXP 	response_yes: texRes = 128.0
36.9050 	EXP 	response_no: texRes = 128.0
36.9513 	EXP 	image_3: texRes = 128.0
36.9513 	EXP 	image_4: texRes = 128.0
36.9513 	EXP 	cue_file2: texRes = 128.0
36.9513 	EXP 	response_yes: texRes = 128.0
36.9513 	EXP 	response_no: texRes = 128.0
36.9978 	EXP 	image_3: texRes = 128.0
36.9978 	EXP 	image_4: texRes = 128.0
36.9978 	EXP 	cue_file2: texRes = 128.0
36.9978 	EXP 	response_yes: texRes = 128.0
36.9978 	EXP 	response_no: texRes = 128.0
37.0442 	EXP 	image_3: texRes = 128.0
37.0442 	EXP 	image_4: texRes = 128.0
37.0442 	EXP 	cue_file2: texRes = 128.0
37.0442 	EXP 	response_yes: texRes = 128.0
37.0442 	EXP 	response_no: texRes = 128.0
37.0907 	EXP 	image_3: texRes = 128.0
37.0907 	EXP 	image_4: texRes = 128.0
37.0907 	EXP 	cue_file2: texRes = 128.0
37.0907 	EXP 	response_yes: texRes = 128.0
37.0907 	EXP 	response_no: texRes = 128.0
37.1371 	EXP 	image_3: texRes = 128.0
37.1371 	EXP 	image_4: texRes = 128.0
37.1371 	EXP 	cue_file2: texRes = 128.0
37.1371 	EXP 	response_yes: texRes = 128.0
37.1371 	EXP 	response_no: texRes = 128.0
37.1837 	EXP 	image_3: texRes = 128.0
37.1837 	EXP 	image_4: texRes = 128.0
37.1837 	EXP 	cue_file2: texRes = 128.0
37.1837 	EXP 	response_yes: texRes = 128.0
37.1837 	EXP 	response_no: texRes = 128.0
37.2305 	EXP 	image_3: texRes = 128.0
37.2305 	EXP 	image_4: texRes = 128.0
37.2305 	EXP 	cue_file2: texRes = 128.0
37.2305 	EXP 	response_yes: texRes = 128.0
37.2305 	EXP 	response_no: texRes = 128.0
37.2772 	EXP 	image_3: texRes = 128.0
37.2772 	EXP 	image_4: texRes = 128.0
37.2772 	EXP 	cue_file2: texRes = 128.0
37.2772 	EXP 	response_yes: texRes = 128.0
37.2772 	EXP 	response_no: texRes = 128.0
37.3237 	EXP 	image_3: texRes = 128.0
37.3237 	EXP 	image_4: texRes = 128.0
37.3237 	EXP 	cue_file2: texRes = 128.0
37.3237 	EXP 	response_yes: texRes = 128.0
37.3237 	EXP 	response_no: texRes = 128.0
37.3700 	EXP 	image_3: texRes = 128.0
37.3700 	EXP 	image_4: texRes = 128.0
37.3700 	EXP 	cue_file2: texRes = 128.0
37.3700 	EXP 	response_yes: texRes = 128.0
37.3700 	EXP 	response_no: texRes = 128.0
37.4164 	EXP 	image_3: texRes = 128.0
37.4164 	EXP 	image_4: texRes = 128.0
37.4164 	EXP 	cue_file2: texRes = 128.0
37.4164 	EXP 	response_yes: texRes = 128.0
37.4164 	EXP 	response_no: texRes = 128.0
37.4628 	EXP 	image_3: texRes = 128.0
37.4628 	EXP 	image_4: texRes = 128.0
37.4628 	EXP 	cue_file2: texRes = 128.0
37.4628 	EXP 	response_yes: texRes = 128.0
37.4628 	EXP 	response_no: texRes = 128.0
37.5090 	EXP 	image_3: texRes = 128.0
37.5090 	EXP 	image_4: texRes = 128.0
37.5090 	EXP 	cue_file2: texRes = 128.0
37.5090 	EXP 	response_yes: texRes = 128.0
37.5090 	EXP 	response_no: texRes = 128.0
37.5090 	EXP 	iti_blank: autoDraw = True
37.5090 	EXP 	iti_blank: autoDraw = False
37.5556 	EXP 	image_3: texRes = 128.0
37.5556 	EXP 	image_4: texRes = 128.0
37.5556 	EXP 	cue_file2: texRes = 128.0
37.5556 	EXP 	response_yes: texRes = 128.0
37.5556 	EXP 	response_no: texRes = 128.0
37.6017 	EXP 	image_3: texRes = 128.0
37.6017 	EXP 	image_4: texRes = 128.0
37.6017 	EXP 	cue_file2: texRes = 128.0
37.6017 	EXP 	response_yes: texRes = 128.0
37.6017 	EXP 	response_no: texRes = 128.0
37.6482 	EXP 	image_3: texRes = 128.0
37.6482 	EXP 	image_4: texRes = 128.0
37.6482 	EXP 	cue_file2: texRes = 128.0
37.6482 	EXP 	response_yes: texRes = 128.0
37.6482 	EXP 	response_no: texRes = 128.0
37.6948 	EXP 	image_3: texRes = 128.0
37.6948 	EXP 	image_4: texRes = 128.0
37.6948 	EXP 	cue_file2: texRes = 128.0
37.6948 	EXP 	response_yes: texRes = 128.0
37.6948 	EXP 	response_no: texRes = 128.0
37.7412 	EXP 	image_3: texRes = 128.0
37.7412 	EXP 	image_4: texRes = 128.0
37.7412 	EXP 	cue_file2: texRes = 128.0
37.7412 	EXP 	response_yes: texRes = 128.0
37.7412 	EXP 	response_no: texRes = 128.0
37.7877 	EXP 	image_3: texRes = 128.0
37.7877 	EXP 	image_4: texRes = 128.0
37.7877 	EXP 	cue_file2: texRes = 128.0
37.7877 	EXP 	response_yes: texRes = 128.0
37.7877 	EXP 	response_no: texRes = 128.0
37.8341 	EXP 	image_3: texRes = 128.0
37.8341 	EXP 	image_4: texRes = 128.0
37.8341 	EXP 	cue_file2: texRes = 128.0
37.8341 	EXP 	response_yes: texRes = 128.0
37.8341 	EXP 	response_no: texRes = 128.0
37.8806 	EXP 	image_3: texRes = 128.0
37.8806 	EXP 	image_4: texRes = 128.0
37.8806 	EXP 	cue_file2: texRes = 128.0
37.8806 	EXP 	response_yes: texRes = 128.0
37.8806 	EXP 	response_no: texRes = 128.0
37.9273 	EXP 	image_3: texRes = 128.0
37.9273 	EXP 	image_4: texRes = 128.0
37.9273 	EXP 	cue_file2: texRes = 128.0
37.9273 	EXP 	response_yes: texRes = 128.0
37.9273 	EXP 	response_no: texRes = 128.0
37.9738 	EXP 	image_3: texRes = 128.0
37.9738 	EXP 	image_4: texRes = 128.0
37.9738 	EXP 	cue_file2: texRes = 128.0
37.9738 	EXP 	response_yes: texRes = 128.0
37.9738 	EXP 	response_no: texRes = 128.0
38.0198 	EXP 	image_3: texRes = 128.0
38.0198 	EXP 	image_4: texRes = 128.0
38.0198 	EXP 	cue_file2: texRes = 128.0
38.0198 	EXP 	response_yes: texRes = 128.0
38.0198 	EXP 	response_no: texRes = 128.0
38.0662 	EXP 	image_3: texRes = 128.0
38.0662 	EXP 	image_4: texRes = 128.0
38.0662 	EXP 	cue_file2: texRes = 128.0
38.0662 	EXP 	response_yes: texRes = 128.0
38.0662 	EXP 	response_no: texRes = 128.0
38.1129 	EXP 	image_3: texRes = 128.0
38.1129 	EXP 	image_4: texRes = 128.0
38.1129 	EXP 	cue_file2: texRes = 128.0
38.1129 	EXP 	response_yes: texRes = 128.0
38.1129 	EXP 	response_no: texRes = 128.0
38.1592 	DATA 	Keypress: 5
38.1606 	EXP 	image_3: texRes = 128.0
38.1606 	EXP 	image_4: texRes = 128.0
38.1606 	EXP 	cue_file2: texRes = 128.0
38.1606 	EXP 	response_yes: texRes = 128.0
38.1606 	EXP 	response_no: texRes = 128.0
38.2073 	EXP 	image_3: texRes = 128.0
38.2073 	EXP 	image_4: texRes = 128.0
38.2073 	EXP 	cue_file2: texRes = 128.0
38.2073 	EXP 	response_yes: texRes = 128.0
38.2073 	EXP 	response_no: texRes = 128.0
38.2539 	EXP 	image_3: texRes = 128.0
38.2539 	EXP 	image_4: texRes = 128.0
38.2539 	EXP 	cue_file2: texRes = 128.0
38.2539 	EXP 	response_yes: texRes = 128.0
38.2539 	EXP 	response_no: texRes = 128.0
38.3004 	EXP 	image_3: texRes = 128.0
38.3004 	EXP 	image_4: texRes = 128.0
38.3004 	EXP 	cue_file2: texRes = 128.0
38.3004 	EXP 	response_yes: texRes = 128.0
38.3004 	EXP 	response_no: texRes = 128.0
38.3470 	EXP 	image_3: texRes = 128.0
38.3470 	EXP 	image_4: texRes = 128.0
38.3470 	EXP 	cue_file2: texRes = 128.0
38.3470 	EXP 	response_yes: texRes = 128.0
38.3470 	EXP 	response_no: texRes = 128.0
38.3935 	EXP 	image_3: texRes = 128.0
38.3935 	EXP 	image_4: texRes = 128.0
38.3935 	EXP 	cue_file2: texRes = 128.0
38.3935 	EXP 	response_yes: texRes = 128.0
38.3935 	EXP 	response_no: texRes = 128.0
38.4395 	EXP 	image_3: texRes = 128.0
38.4395 	EXP 	image_4: texRes = 128.0
38.4395 	EXP 	cue_file2: texRes = 128.0
38.4395 	EXP 	response_yes: texRes = 128.0
38.4395 	EXP 	response_no: texRes = 128.0
38.4860 	EXP 	image_3: texRes = 128.0
38.4860 	EXP 	image_4: texRes = 128.0
38.4860 	EXP 	cue_file2: texRes = 128.0
38.4860 	EXP 	response_yes: texRes = 128.0
38.4860 	EXP 	response_no: texRes = 128.0
38.5326 	EXP 	image_3: texRes = 128.0
38.5326 	EXP 	image_4: texRes = 128.0
38.5326 	EXP 	cue_file2: texRes = 128.0
38.5326 	EXP 	response_yes: texRes = 128.0
38.5326 	EXP 	response_no: texRes = 128.0
38.5796 	EXP 	image_3: texRes = 128.0
38.5796 	EXP 	image_4: texRes = 128.0
38.5796 	EXP 	cue_file2: texRes = 128.0
38.5796 	EXP 	response_yes: texRes = 128.0
38.5796 	EXP 	response_no: texRes = 128.0
38.6260 	EXP 	image_3: texRes = 128.0
38.6260 	EXP 	image_4: texRes = 128.0
38.6260 	EXP 	cue_file2: texRes = 128.0
38.6260 	EXP 	response_yes: texRes = 128.0
38.6260 	EXP 	response_no: texRes = 128.0
38.6722 	EXP 	image_3: texRes = 128.0
38.6722 	EXP 	image_4: texRes = 128.0
38.6722 	EXP 	cue_file2: texRes = 128.0
38.6722 	EXP 	response_yes: texRes = 128.0
38.6722 	EXP 	response_no: texRes = 128.0
38.7188 	EXP 	image_3: texRes = 128.0
38.7188 	EXP 	image_4: texRes = 128.0
38.7188 	EXP 	cue_file2: texRes = 128.0
38.7188 	EXP 	response_yes: texRes = 128.0
38.7188 	EXP 	response_no: texRes = 128.0
38.7652 	EXP 	image_3: texRes = 128.0
38.7652 	EXP 	image_4: texRes = 128.0
38.7652 	EXP 	cue_file2: texRes = 128.0
38.7652 	EXP 	response_yes: texRes = 128.0
38.7652 	EXP 	response_no: texRes = 128.0
38.8116 	EXP 	image_3: texRes = 128.0
38.8116 	EXP 	image_4: texRes = 128.0
38.8116 	EXP 	cue_file2: texRes = 128.0
38.8116 	EXP 	response_yes: texRes = 128.0
38.8116 	EXP 	response_no: texRes = 128.0
38.8580 	EXP 	image_3: texRes = 128.0
38.8580 	EXP 	image_4: texRes = 128.0
38.8580 	EXP 	cue_file2: texRes = 128.0
38.8580 	EXP 	response_yes: texRes = 128.0
38.8580 	EXP 	response_no: texRes = 128.0
38.9044 	EXP 	image_3: texRes = 128.0
38.9044 	EXP 	image_4: texRes = 128.0
38.9044 	EXP 	cue_file2: texRes = 128.0
38.9044 	EXP 	response_yes: texRes = 128.0
38.9044 	EXP 	response_no: texRes = 128.0
38.9506 	EXP 	image_3: texRes = 128.0
38.9506 	EXP 	image_4: texRes = 128.0
38.9506 	EXP 	cue_file2: texRes = 128.0
38.9506 	EXP 	response_yes: texRes = 128.0
38.9506 	EXP 	response_no: texRes = 128.0
38.9971 	EXP 	image_3: texRes = 128.0
38.9971 	EXP 	image_4: texRes = 128.0
38.9971 	EXP 	cue_file2: texRes = 128.0
38.9971 	EXP 	response_yes: texRes = 128.0
38.9971 	EXP 	response_no: texRes = 128.0
39.0436 	EXP 	image_3: texRes = 128.0
39.0436 	EXP 	image_4: texRes = 128.0
39.0436 	EXP 	cue_file2: texRes = 128.0
39.0436 	EXP 	response_yes: texRes = 128.0
39.0436 	EXP 	response_no: texRes = 128.0
39.0901 	EXP 	image_3: texRes = 128.0
39.0901 	EXP 	image_4: texRes = 128.0
39.0901 	EXP 	cue_file2: texRes = 128.0
39.0901 	EXP 	response_yes: texRes = 128.0
39.0901 	EXP 	response_no: texRes = 128.0
39.1379 	EXP 	image_3: texRes = 128.0
39.1379 	EXP 	image_4: texRes = 128.0
39.1379 	EXP 	cue_file2: texRes = 128.0
39.1379 	EXP 	response_yes: texRes = 128.0
39.1379 	EXP 	response_no: texRes = 128.0
39.1841 	EXP 	image_3: texRes = 128.0
39.1841 	EXP 	image_4: texRes = 128.0
39.1841 	EXP 	cue_file2: texRes = 128.0
