0.7164 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.8208 	EXP 	response_yes: texRes = 128.0
10.8208 	EXP 	response_no: texRes = 128.0
10.8379 	EXP 	cue_file2: texRes = 128.0
10.8379 	EXP 	response_yes: texRes = 128.0
10.8379 	EXP 	response_no: texRes = 128.0
10.8552 	EXP 	cue_file2: texRes = 128.0
10.8552 	EXP 	response_yes: texRes = 128.0
10.8552 	EXP 	response_no: texRes = 128.0
10.8721 	EXP 	cue_file2: texRes = 128.0
10.8721 	EXP 	response_yes: texRes = 128.0
10.8721 	EXP 	response_no: texRes = 128.0
10.8895 	EXP 	cue_file2: texRes = 128.0
10.8895 	EXP 	response_yes: texRes = 128.0
10.8895 	EXP 	response_no: texRes = 128.0
10.9067 	EXP 	cue_file2: texRes = 128.0
10.9067 	EXP 	response_yes: texRes = 128.0
10.9067 	EXP 	response_no: texRes = 128.0
10.9239 	EXP 	cue_file2: texRes = 128.0
10.9239 	EXP 	response_yes: texRes = 128.0
10.9239 	EXP 	response_no: texRes = 128.0
10.9407 	EXP 	cue_file2: texRes = 128.0
10.9407 	EXP 	response_yes: texRes = 128.0
10.9407 	EXP 	response_no: texRes = 128.0
10.9577 	EXP 	cue_file2: texRes = 128.0
10.9577 	EXP 	response_yes: texRes = 128.0
10.9577 	EXP 	response_no: texRes = 128.0
10.9749 	EXP 	cue_file2: texRes = 128.0
10.9749 	EXP 	response_yes: texRes = 128.0
10.9749 	EXP 	response_no: texRes = 128.0
10.9921 	EXP 	cue_file2: texRes = 128.0
10.9921 	EXP 	response_yes: texRes = 128.0
10.9921 	EXP 	response_no: texRes = 128.0
11.0091 	EXP 	cue_file2: texRes = 128.0
11.0091 	EXP 	response_yes: texRes = 128.0
11.0091 	EXP 	response_no: texRes = 128.0
11.0261 	EXP 	cue_file2: texRes = 128.0
11.0261 	EXP 	response_yes: texRes = 128.0
11.0261 	EXP 	response_no: texRes = 128.0
11.0432 	EXP 	cue_file2: texRes = 128.0
11.0432 	EXP 	response_yes: texRes = 128.0
11.0432 	EXP 	response_no: texRes = 128.0
11.0603 	EXP 	cue_file2: texRes = 128.0
11.0603 	EXP 	response_yes: texRes = 128.0
11.0603 	EXP 	response_no: texRes = 128.0
11.0776 	EXP 	cue_file2: texRes = 128.0
11.0776 	EXP 	response_yes: texRes = 128.0
11.0776 	EXP 	response_no: texRes = 128.0
11.0947 	EXP 	cue_file2: texRes = 128.0
11.0947 	EXP 	response_yes: texRes = 128.0
11.0947 	EXP 	response_no: texRes = 128.0
11.1119 	EXP 	cue_file2: texRes = 128.0
11.1119 	EXP 	response_yes: texRes = 128.0
11.1119 	EXP 	response_no: texRes = 128.0
11.1291 	EXP 	cue_file2: texRes = 128.0
11.1291 	EXP 	response_yes: texRes = 128.0
11.1291 	EXP 	response_no: texRes = 128.0
11.1468 	EXP 	cue_file2: texRes = 128.0
11.1468 	EXP 	response_yes: texRes = 128.0
11.1468 	EXP 	response_no: texRes = 128.0
11.1642 	EXP 	cue_file2: texRes = 128.0
11.1642 	EXP 	response_yes: texRes = 128.0
11.1642 	EXP 	response_no: texRes = 128.0
11.1814 	EXP 	cue_file2: texRes = 128.0
11.1814 	EXP 	response_yes: texRes = 128.0
11.1814 	EXP 	response_no: texRes = 128.0
11.1986 	EXP 	cue_file2: texRes = 128.0
11.1986 	EXP 	response_yes: texRes = 128.0
11.1986 	EXP 	response_no: texRes = 128.0
11.1986 	EXP 	fixation_text: autoDraw = False
11.2156 	EXP 	cue_file2: texRes = 128.0
11.2156 	EXP 	response_yes: texRes = 128.0
11.2156 	EXP 	response_no: texRes = 128.0
11.2330 	EXP 	cue_file2: texRes = 128.0
11.2330 	EXP 	response_yes: texRes = 128.0
11.2330 	EXP 	response_no: texRes = 128.0
11.2501 	EXP 	cue_file2: texRes = 128.0
11.2501 	EXP 	response_yes: texRes = 128.0
11.2501 	EXP 	response_no: texRes = 128.0
11.2672 	EXP 	cue_file2: texRes = 128.0
11.2672 	EXP 	response_yes: texRes = 128.0
11.2672 	EXP 	response_no: texRes = 128.0
11.2844 	EXP 	cue_file2: texRes = 128.0
11.2844 	EXP 	response_yes: texRes = 128.0
11.2844 	EXP 	response_no: texRes = 128.0
11.3185 	EXP 	cue_file2: texRes = 128.0
11.3185 	EXP 	response_yes: texRes = 128.0
11.3185 	EXP 	response_no: texRes = 128.0
11.3376 	EXP 	cue_file2: texRes = 128.0
11.3376 	EXP 	response_yes: texRes = 128.0
11.3376 	EXP 	response_no: texRes = 128.0
11.3546 	EXP 	cue_file2: texRes = 128.0
11.3546 	EXP 	response_yes: texRes = 128.0
11.3546 	EXP 	response_no: texRes = 128.0
11.3717 	EXP 	cue_file2: texRes = 128.0
11.3717 	EXP 	response_yes: texRes = 128.0
11.3717 	EXP 	response_no: texRes = 128.0
11.3885 	EXP 	cue_file2: texRes = 128.0
11.3885 	EXP 	response_yes: texRes = 128.0
11.3885 	EXP 	response_no: texRes = 128.0
11.4059 	EXP 	cue_file2: texRes = 128.0
11.4059 	EXP 	response_yes: texRes = 128.0
11.4059 	EXP 	response_no: texRes = 128.0
11.4231 	EXP 	cue_file2: texRes = 128.0
11.4231 	EXP 	response_yes: texRes = 128.0
11.4231 	EXP 	response_no: texRes = 128.0
11.4403 	EXP 	cue_file2: texRes = 128.0
11.4403 	EXP 	response_yes: texRes = 128.0
11.4403 	EXP 	response_no: texRes = 128.0
11.4578 	EXP 	cue_file2: texRes = 128.0
11.4578 	EXP 	response_yes: texRes = 128.0
11.4578 	EXP 	response_no: texRes = 128.0
11.4748 	EXP 	cue_file2: texRes = 128.0
11.4748 	EXP 	response_yes: texRes = 128.0
11.4748 	EXP 	response_no: texRes = 128.0
11.4918 	EXP 	cue_file2: texRes = 128.0
11.4918 	EXP 	response_yes: texRes = 128.0
11.4918 	EXP 	response_no: texRes = 128.0
11.5087 	EXP 	cue_file2: texRes = 128.0
11.5087 	EXP 	response_yes: texRes = 128.0
11.5087 	EXP 	response_no: texRes = 128.0
11.5256 	EXP 	cue_file2: texRes = 128.0
11.5256 	EXP 	response_yes: texRes = 128.0
11.5256 	EXP 	response_no: texRes = 128.0
11.5425 	EXP 	cue_file2: texRes = 128.0
11.5425 	EXP 	response_yes: texRes = 128.0
11.5425 	EXP 	response_no: texRes = 128.0
11.5593 	EXP 	cue_file2: texRes = 128.0
11.5593 	EXP 	response_yes: texRes = 128.0
11.5593 	EXP 	response_no: texRes = 128.0
11.5762 	EXP 	cue_file2: texRes = 128.0
11.5762 	EXP 	response_yes: texRes = 128.0
11.5762 	EXP 	response_no: texRes = 128.0
11.5931 	EXP 	cue_file2: texRes = 128.0
11.5931 	EXP 	response_yes: texRes = 128.0
11.5931 	EXP 	response_no: texRes = 128.0
11.6101 	EXP 	cue_file2: texRes = 128.0
11.6101 	EXP 	response_yes: texRes = 128.0
11.6101 	EXP 	response_no: texRes = 128.0
11.6269 	EXP 	cue_file2: texRes = 128.0
11.6269 	EXP 	response_yes: texRes = 128.0
11.6269 	EXP 	response_no: texRes = 128.0
11.6437 	EXP 	cue_file2: texRes = 128.0
11.6437 	EXP 	response_yes: texRes = 128.0
11.6437 	EXP 	response_no: texRes = 128.0
11.6604 	EXP 	cue_file2: texRes = 128.0
11.6604 	EXP 	response_yes: texRes = 128.0
11.6604 	EXP 	response_no: texRes = 128.0
11.6774 	EXP 	cue_file2: texRes = 128.0
11.6774 	EXP 	response_yes: texRes = 128.0
11.6774 	EXP 	response_no: texRes = 128.0
11.6943 	EXP 	cue_file2: texRes = 128.0
11.6943 	EXP 	response_yes: texRes = 128.0
11.6943 	EXP 	response_no: texRes = 128.0
11.7114 	EXP 	cue_file2: texRes = 128.0
11.7114 	EXP 	response_yes: texRes = 128.0
11.7114 	EXP 	response_no: texRes = 128.0
11.7284 	EXP 	cue_file2: texRes = 128.0
11.7284 	EXP 	response_yes: texRes = 128.0
11.7284 	EXP 	response_no: texRes = 128.0
11.7454 	EXP 	cue_file2: texRes = 128.0
11.7454 	EXP 	response_yes: texRes = 128.0
11.7454 	EXP 	response_no: texRes = 128.0
11.7627 	EXP 	cue_file2: texRes = 128.0
11.7627 	EXP 	response_yes: texRes = 128.0
11.7627 	EXP 	response_no: texRes = 128.0
11.7801 	EXP 	cue_file2: texRes = 128.0
11.7801 	EXP 	response_yes: texRes = 128.0
11.7801 	EXP 	response_no: texRes = 128.0
11.7971 	EXP 	cue_file2: texRes = 128.0
11.7971 	EXP 	response_yes: texRes = 128.0
11.7971 	EXP 	response_no: texRes = 128.0
11.8146 	EXP 	cue_file2: texRes = 128.0
11.8146 	EXP 	response_yes: texRes = 128.0
11.8146 	EXP 	response_no: texRes = 128.0
11.8316 	EXP 	cue_file2: texRes = 128.0
11.8316 	EXP 	response_yes: texRes = 128.0
11.8316 	EXP 	response_no: texRes = 128.0
11.8487 	EXP 	cue_file2: texRes = 128.0
11.8487 	EXP 	response_yes: texRes = 128.0
11.8487 	EXP 	response_no: texRes = 128.0
11.8660 	EXP 	cue_file2: texRes = 128.0
11.8660 	EXP 	response_yes: texRes = 128.0
11.8660 	EXP 	response_no: texRes = 128.0
11.8831 	EXP 	cue_file2: texRes = 128.0
11.8831 	EXP 	response_yes: texRes = 128.0
11.8831 	EXP 	response_no: texRes = 128.0
11.9003 	EXP 	cue_file2: texRes = 128.0
11.9003 	EXP 	response_yes: texRes = 128.0
11.9003 	EXP 	response_no: texRes = 128.0
11.9172 	EXP 	cue_file2: texRes = 128.0
11.9172 	EXP 	response_yes: texRes = 128.0
11.9172 	EXP 	response_no: texRes = 128.0
11.9343 	EXP 	cue_file2: texRes = 128.0
11.9343 	EXP 	response_yes: texRes = 128.0
11.9343 	EXP 	response_no: texRes = 128.0
11.9513 	EXP 	cue_file2: texRes = 128.0
11.9513 	EXP 	response_yes: texRes = 128.0
11.9513 	EXP 	response_no: texRes = 128.0
11.9685 	EXP 	cue_file2: texRes = 128.0
11.9685 	EXP 	response_yes: texRes = 128.0
11.9685 	EXP 	response_no: texRes = 128.0
11.9855 	EXP 	cue_file2: texRes = 128.0
11.9855 	EXP 	response_yes: texRes = 128.0
11.9855 	EXP 	response_no: texRes = 128.0
12.0027 	EXP 	cue_file2: texRes = 128.0
12.0027 	EXP 	response_yes: texRes = 128.0
12.0027 	EXP 	response_no: texRes = 128.0
12.0364 	EXP 	cue_file2: texRes = 128.0
12.0364 	EXP 	response_yes: texRes = 128.0
12.0364 	EXP 	response_no: texRes = 128.0
12.0560 	EXP 	cue_file2: texRes = 128.0
12.0560 	EXP 	response_yes: texRes = 128.0
12.0560 	EXP 	response_no: texRes = 128.0
12.0732 	EXP 	cue_file2: texRes = 128.0
12.0732 	EXP 	response_yes: texRes = 128.0
12.0732 	EXP 	response_no: texRes = 128.0
12.0904 	EXP 	cue_file2: texRes = 128.0
12.0904 	EXP 	response_yes: texRes = 128.0
12.0904 	EXP 	response_no: texRes = 128.0
12.1074 	EXP 	cue_file2: texRes = 128.0
12.1074 	EXP 	response_yes: texRes = 128.0
12.1074 	EXP 	response_no: texRes = 128.0
12.1243 	EXP 	cue_file2: texRes = 128.0
12.1243 	EXP 	response_yes: texRes = 128.0
12.1243 	EXP 	response_no: texRes = 128.0
12.1412 	EXP 	cue_file2: texRes = 128.0
12.1412 	EXP 	response_yes: texRes = 128.0
12.1412 	EXP 	response_no: texRes = 128.0
12.1582 	EXP 	cue_file2: texRes = 128.0
12.1582 	EXP 	response_yes: texRes = 128.0
12.1582 	EXP 	response_no: texRes = 128.0
12.1753 	EXP 	cue_file2: texRes = 128.0
12.1753 	EXP 	response_yes: texRes = 128.0
12.1753 	EXP 	response_no: texRes = 128.0
12.1925 	EXP 	cue_file2: texRes = 128.0
12.1925 	EXP 	response_yes: texRes = 128.0
12.1925 	EXP 	response_no: texRes = 128.0
12.2094 	EXP 	cue_file2: texRes = 128.0
12.2094 	EXP 	response_yes: texRes = 128.0
12.2094 	EXP 	response_no: texRes = 128.0
12.2265 	EXP 	cue_file2: texRes = 128.0
12.2265 	EXP 	response_yes: texRes = 128.0
12.2265 	EXP 	response_no: texRes = 128.0
12.2436 	EXP 	cue_file2: texRes = 128.0
12.2436 	EXP 	response_yes: texRes = 128.0
12.2436 	EXP 	response_no: texRes = 128.0
12.2607 	EXP 	cue_file2: texRes = 128.0
12.2607 	EXP 	response_yes: texRes = 128.0
12.2607 	EXP 	response_no: texRes = 128.0
12.2778 	EXP 	cue_file2: texRes = 128.0
12.2778 	EXP 	response_yes: texRes = 128.0
12.2778 	EXP 	response_no: texRes = 128.0
12.2948 	EXP 	cue_file2: texRes = 128.0
12.2948 	EXP 	response_yes: texRes = 128.0
12.2948 	EXP 	response_no: texRes = 128.0
12.3118 	EXP 	cue_file2: texRes = 128.0
12.3118 	EXP 	response_yes: texRes = 128.0
12.3118 	EXP 	response_no: texRes = 128.0
12.3288 	EXP 	cue_file2: texRes = 128.0
12.3288 	EXP 	response_yes: texRes = 128.0
12.3288 	EXP 	response_no: texRes = 128.0
12.3458 	EXP 	cue_file2: texRes = 128.0
12.3458 	EXP 	response_yes: texRes = 128.0
12.3458 	EXP 	response_no: texRes = 128.0
12.3632 	EXP 	cue_file2: texRes = 128.0
12.3632 	EXP 	response_yes: texRes = 128.0
12.3632 	EXP 	response_no: texRes = 128.0
12.3802 	EXP 	cue_file2: texRes = 128.0
12.3802 	EXP 	response_yes: texRes = 128.0
12.3802 	EXP 	response_no: texRes = 128.0
12.3972 	EXP 	cue_file2: texRes = 128.0
12.3972 	EXP 	response_yes: texRes = 128.0
12.3972 	EXP 	response_no: texRes = 128.0
12.4144 	EXP 	cue_file2: texRes = 128.0
12.4144 	EXP 	response_yes: texRes = 128.0
12.4144 	EXP 	response_no: texRes = 128.0
12.4315 	EXP 	cue_file2: texRes = 128.0
12.4315 	EXP 	response_yes: texRes = 128.0
12.4315 	EXP 	response_no: texRes = 128.0
12.4487 	EXP 	cue_file2: texRes = 128.0
12.4487 	EXP 	response_yes: texRes = 128.0
12.4487 	EXP 	response_no: texRes = 128.0
12.4658 	EXP 	cue_file2: texRes = 128.0
12.4658 	EXP 	response_yes: texRes = 128.0
12.4658 	EXP 	response_no: texRes = 128.0
12.4828 	EXP 	cue_file2: texRes = 128.0
12.4828 	EXP 	response_yes: texRes = 128.0
12.4828 	EXP 	response_no: texRes = 128.0
12.5003 	EXP 	cue_file2: texRes = 128.0
12.5003 	EXP 	response_yes: texRes = 128.0
12.5003 	EXP 	response_no: texRes = 128.0
12.5174 	EXP 	cue_file2: texRes = 128.0
12.5174 	EXP 	response_yes: texRes = 128.0
12.5174 	EXP 	response_no: texRes = 128.0
12.5344 	EXP 	cue_file2: texRes = 128.0
12.5344 	EXP 	response_yes: texRes = 128.0
12.5344 	EXP 	response_no: texRes = 128.0
12.5515 	EXP 	cue_file2: texRes = 128.0
12.5515 	EXP 	response_yes: texRes = 128.0
12.5515 	EXP 	response_no: texRes = 128.0
12.5685 	EXP 	cue_file2: texRes = 128.0
12.5685 	EXP 	response_yes: texRes = 128.0
12.5685 	EXP 	response_no: texRes = 128.0
12.5856 	EXP 	cue_file2: texRes = 128.0
12.5856 	EXP 	response_yes: texRes = 128.0
12.5856 	EXP 	response_no: texRes = 128.0
12.6026 	EXP 	cue_file2: texRes = 128.0
12.6026 	EXP 	response_yes: texRes = 128.0
12.6026 	EXP 	response_no: texRes = 128.0
12.6197 	EXP 	cue_file2: texRes = 128.0
12.6197 	EXP 	response_yes: texRes = 128.0
12.6197 	EXP 	response_no: texRes = 128.0
12.6367 	EXP 	cue_file2: texRes = 128.0
12.6367 	EXP 	response_yes: texRes = 128.0
12.6367 	EXP 	response_no: texRes = 128.0
12.6538 	EXP 	cue_file2: texRes = 128.0
12.6538 	EXP 	response_yes: texRes = 128.0
12.6538 	EXP 	response_no: texRes = 128.0
12.6710 	EXP 	cue_file2: texRes = 128.0
12.6710 	EXP 	response_yes: texRes = 128.0
12.6710 	EXP 	response_no: texRes = 128.0
12.7048 	EXP 	cue_file2: texRes = 128.0
12.7048 	EXP 	response_yes: texRes = 128.0
12.7048 	EXP 	response_no: texRes = 128.0
12.7240 	EXP 	cue_file2: texRes = 128.0
12.7240 	EXP 	response_yes: texRes = 128.0
12.7240 	EXP 	response_no: texRes = 128.0
12.7413 	EXP 	cue_file2: texRes = 128.0
12.7413 	EXP 	response_yes: texRes = 128.0
12.7413 	EXP 	response_no: texRes = 128.0
12.7590 	EXP 	cue_file2: texRes = 128.0
12.7590 	EXP 	response_yes: texRes = 128.0
12.7590 	EXP 	response_no: texRes = 128.0
12.7762 	EXP 	cue_file2: texRes = 128.0
12.7762 	EXP 	response_yes: texRes = 128.0
12.7762 	EXP 	response_no: texRes = 128.0
12.7936 	EXP 	cue_file2: texRes = 128.0
12.7936 	EXP 	response_yes: texRes = 128.0
12.7936 	EXP 	response_no: texRes = 128.0
12.8106 	EXP 	cue_file2: texRes = 128.0
12.8106 	EXP 	response_yes: texRes = 128.0
12.8106 	EXP 	response_no: texRes = 128.0
12.8277 	EXP 	cue_file2: texRes = 128.0
12.8277 	EXP 	response_yes: texRes = 128.0
12.8277 	EXP 	response_no: texRes = 128.0
12.8449 	EXP 	cue_file2: texRes = 128.0
12.8449 	EXP 	response_yes: texRes = 128.0
12.8449 	EXP 	response_no: texRes = 128.0
12.8620 	EXP 	cue_file2: texRes = 128.0
12.8620 	EXP 	response_yes: texRes = 128.0
12.8620 	EXP 	response_no: texRes = 128.0
12.8789 	EXP 	cue_file2: texRes = 128.0
12.8789 	EXP 	response_yes: texRes = 128.0
12.8789 	EXP 	response_no: texRes = 128.0
12.8960 	EXP 	cue_file2: texRes = 128.0
12.8960 	EXP 	response_yes: texRes = 128.0
12.8960 	EXP 	response_no: texRes = 128.0
12.9130 	EXP 	cue_file2: texRes = 128.0
12.9130 	EXP 	response_yes: texRes = 128.0
12.9130 	EXP 	response_no: texRes = 128.0
12.9300 	EXP 	cue_file2: texRes = 128.0
12.9300 	EXP 	response_yes: texRes = 128.0
12.9300 	EXP 	response_no: texRes = 128.0
12.9470 	EXP 	cue_file2: texRes = 128.0
12.9470 	EXP 	response_yes: texRes = 128.0
12.9470 	EXP 	response_no: texRes = 128.0
12.9640 	EXP 	cue_file2: texRes = 128.0
12.9640 	EXP 	response_yes: texRes = 128.0
12.9640 	EXP 	response_no: texRes = 128.0
12.9810 	EXP 	cue_file2: texRes = 128.0
12.9810 	EXP 	response_yes: texRes = 128.0
12.9810 	EXP 	response_no: texRes = 128.0
12.9981 	EXP 	cue_file2: texRes = 128.0
12.9981 	EXP 	response_yes: texRes = 128.0
12.9981 	EXP 	response_no: texRes = 128.0
13.0150 	EXP 	cue_file2: texRes = 128.0
13.0150 	EXP 	response_yes: texRes = 128.0
13.0150 	EXP 	response_no: texRes = 128.0
13.0320 	EXP 	cue_file2: texRes = 128.0
13.0320 	EXP 	response_yes: texRes = 128.0
13.0320 	EXP 	response_no: texRes = 128.0
13.0491 	EXP 	cue_file2: texRes = 128.0
13.0491 	EXP 	response_yes: texRes = 128.0
13.0491 	EXP 	response_no: texRes = 128.0
13.0662 	EXP 	cue_file2: texRes = 128.0
13.0662 	EXP 	response_yes: texRes = 128.0
13.0662 	EXP 	response_no: texRes = 128.0
13.0833 	EXP 	cue_file2: texRes = 128.0
13.0833 	EXP 	response_yes: texRes = 128.0
13.0833 	EXP 	response_no: texRes = 128.0
13.1005 	EXP 	cue_file2: texRes = 128.0
13.1005 	EXP 	response_yes: texRes = 128.0
13.1005 	EXP 	response_no: texRes = 128.0
13.1178 	EXP 	cue_file2: texRes = 128.0
13.1178 	EXP 	response_yes: texRes = 128.0
13.1178 	EXP 	response_no: texRes = 128.0
13.1348 	EXP 	cue_file2: texRes = 128.0
13.1348 	EXP 	response_yes: texRes = 128.0
13.1348 	EXP 	response_no: texRes = 128.0
13.1517 	EXP 	cue_file2: texRes = 128.0
13.1517 	EXP 	response_yes: texRes = 128.0
13.1517 	EXP 	response_no: texRes = 128.0
13.1688 	EXP 	cue_file2: texRes = 128.0
13.1688 	EXP 	response_yes: texRes = 128.0
13.1688 	EXP 	response_no: texRes = 128.0
13.1856 	EXP 	cue_file2: texRes = 128.0
13.1856 	EXP 	response_yes: texRes = 128.0
13.1856 	EXP 	response_no: texRes = 128.0
13.2026 	EXP 	cue_file2: texRes = 128.0
13.2026 	EXP 	response_yes: texRes = 128.0
13.2026 	EXP 	response_no: texRes = 128.0
13.2199 	EXP 	cue_file2: texRes = 128.0
13.2199 	EXP 	response_yes: texRes = 128.0
13.2199 	EXP 	response_no: texRes = 128.0
13.2370 	EXP 	cue_file2: texRes = 128.0
13.2370 	EXP 	response_yes: texRes = 128.0
13.2370 	EXP 	response_no: texRes = 128.0
13.2541 	EXP 	cue_file2: texRes = 128.0
13.2541 	EXP 	response_yes: texRes = 128.0
13.2541 	EXP 	response_no: texRes = 128.0
13.2710 	EXP 	cue_file2: texRes = 128.0
13.2710 	EXP 	response_yes: texRes = 128.0
13.2710 	EXP 	response_no: texRes = 128.0
13.2881 	EXP 	cue_file2: texRes = 128.0
13.2881 	EXP 	response_yes: texRes = 128.0
13.2881 	EXP 	response_no: texRes = 128.0
13.3054 	EXP 	cue_file2: texRes = 128.0
13.3054 	EXP 	response_yes: texRes = 128.0
13.3054 	EXP 	response_no: texRes = 128.0
13.3223 	EXP 	cue_file2: texRes = 128.0
13.3223 	EXP 	response_yes: texRes = 128.0
13.3223 	EXP 	response_no: texRes = 128.0
13.3561 	EXP 	cue_file2: texRes = 128.0
13.3561 	EXP 	response_yes: texRes = 128.0
13.3561 	EXP 	response_no: texRes = 128.0
13.3759 	EXP 	cue_file2: texRes = 128.0
13.3759 	EXP 	response_yes: texRes = 128.0
13.3759 	EXP 	response_no: texRes = 128.0
13.3931 	EXP 	cue_file2: texRes = 128.0
13.3931 	EXP 	response_yes: texRes = 128.0
13.3931 	EXP 	response_no: texRes = 128.0
13.4104 	EXP 	cue_file2: texRes = 128.0
13.4104 	EXP 	response_yes: texRes = 128.0
13.4104 	EXP 	response_no: texRes = 128.0
13.4278 	EXP 	cue_file2: texRes = 128.0
13.4278 	EXP 	response_yes: texRes = 128.0
13.4278 	EXP 	response_no: texRes = 128.0
13.4449 	EXP 	cue_file2: texRes = 128.0
13.4449 	EXP 	response_yes: texRes = 128.0
13.4449 	EXP 	response_no: texRes = 128.0
13.4621 	EXP 	cue_file2: texRes = 128.0
13.4621 	EXP 	response_yes: texRes = 128.0
13.4621 	EXP 	response_no: texRes = 128.0
13.4792 	EXP 	cue_file2: texRes = 128.0
13.4792 	EXP 	response_yes: texRes = 128.0
13.4792 	EXP 	response_no: texRes = 128.0
13.4963 	EXP 	cue_file2: texRes = 128.0
13.4963 	EXP 	response_yes: texRes = 128.0
13.4963 	EXP 	response_no: texRes = 128.0
13.5134 	EXP 	cue_file2: texRes = 128.0
13.5134 	EXP 	response_yes: texRes = 128.0
13.5134 	EXP 	response_no: texRes = 128.0
13.5304 	EXP 	cue_file2: texRes = 128.0
13.5304 	EXP 	response_yes: texRes = 128.0
13.5304 	EXP 	response_no: texRes = 128.0
13.5475 	EXP 	cue_file2: texRes = 128.0
13.5475 	EXP 	response_yes: texRes = 128.0
13.5475 	EXP 	response_no: texRes = 128.0
13.5643 	EXP 	cue_file2: texRes = 128.0
13.5643 	EXP 	response_yes: texRes = 128.0
13.5643 	EXP 	response_no: texRes = 128.0
13.5813 	EXP 	cue_file2: texRes = 128.0
13.5813 	EXP 	response_yes: texRes = 128.0
13.5813 	EXP 	response_no: texRes = 128.0
13.5982 	EXP 	cue_file2: texRes = 128.0
13.5982 	EXP 	response_yes: texRes = 128.0
13.5982 	EXP 	response_no: texRes = 128.0
13.6150 	EXP 	cue_file2: texRes = 128.0
13.6150 	EXP 	response_yes: texRes = 128.0
13.6150 	EXP 	response_no: texRes = 128.0
13.6317 	EXP 	cue_file2: texRes = 128.0
13.6317 	EXP 	response_yes: texRes = 128.0
13.6317 	EXP 	response_no: texRes = 128.0
13.6488 	EXP 	cue_file2: texRes = 128.0
13.6488 	EXP 	response_yes: texRes = 128.0
13.6488 	EXP 	response_no: texRes = 128.0
