0.6861 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.1705 	EXP 	response_yes: texRes = 128.0
32.1705 	EXP 	response_no: texRes = 128.0
32.2170 	EXP 	image_3: texRes = 128.0
32.2170 	EXP 	image_4: texRes = 128.0
32.2170 	EXP 	cue_file2: texRes = 128.0
32.2170 	EXP 	response_yes: texRes = 128.0
32.2170 	EXP 	response_no: texRes = 128.0
32.2643 	EXP 	image_3: texRes = 128.0
32.2643 	EXP 	image_4: texRes = 128.0
32.2643 	EXP 	cue_file2: texRes = 128.0
32.2643 	EXP 	response_yes: texRes = 128.0
32.2643 	EXP 	response_no: texRes = 128.0
32.3112 	EXP 	image_3: texRes = 128.0
32.3112 	EXP 	image_4: texRes = 128.0
32.3112 	EXP 	cue_file2: texRes = 128.0
32.3112 	EXP 	response_yes: texRes = 128.0
32.3112 	EXP 	response_no: texRes = 128.0
32.3580 	EXP 	image_3: texRes = 128.0
32.3580 	EXP 	image_4: texRes = 128.0
32.3580 	EXP 	cue_file2: texRes = 128.0
32.3580 	EXP 	response_yes: texRes = 128.0
32.3580 	EXP 	response_no: texRes = 128.0
32.4068 	EXP 	image_3: texRes = 128.0
32.4068 	EXP 	image_4: texRes = 128.0
32.4068 	EXP 	cue_file2: texRes = 128.0
32.4068 	EXP 	response_yes: texRes = 128.0
32.4068 	EXP 	response_no: texRes = 128.0
32.4533 	EXP 	image_3: texRes = 128.0
32.4533 	EXP 	image_4: texRes = 128.0
32.4533 	EXP 	cue_file2: texRes = 128.0
32.4533 	EXP 	response_yes: texRes = 128.0
32.4533 	EXP 	response_no: texRes = 128.0
32.5000 	EXP 	image_3: texRes = 128.0
32.5000 	EXP 	image_4: texRes = 128.0
32.5000 	EXP 	cue_file2: texRes = 128.0
32.5000 	EXP 	response_yes: texRes = 128.0
32.5000 	EXP 	response_no: texRes = 128.0
32.5465 	EXP 	image_3: texRes = 128.0
32.5465 	EXP 	image_4: texRes = 128.0
32.5465 	EXP 	cue_file2: texRes = 128.0
32.5465 	EXP 	response_yes: texRes = 128.0
32.5465 	EXP 	response_no: texRes = 128.0
32.5932 	EXP 	image_3: texRes = 128.0
32.5932 	EXP 	image_4: texRes = 128.0
32.5932 	EXP 	cue_file2: texRes = 128.0
32.5932 	EXP 	response_yes: texRes = 128.0
32.5932 	EXP 	response_no: texRes = 128.0
32.6397 	EXP 	image_3: texRes = 128.0
32.6397 	EXP 	image_4: texRes = 128.0
32.6397 	EXP 	cue_file2: texRes = 128.0
32.6397 	EXP 	response_yes: texRes = 128.0
32.6397 	EXP 	response_no: texRes = 128.0
32.6862 	EXP 	image_3: texRes = 128.0
32.6862 	EXP 	image_4: texRes = 128.0
32.6862 	EXP 	cue_file2: texRes = 128.0
32.6862 	EXP 	response_yes: texRes = 128.0
32.6862 	EXP 	response_no: texRes = 128.0
32.7326 	EXP 	image_3: texRes = 128.0
32.7326 	EXP 	image_4: texRes = 128.0
32.7326 	EXP 	cue_file2: texRes = 128.0
32.7326 	EXP 	response_yes: texRes = 128.0
32.7326 	EXP 	response_no: texRes = 128.0
32.7791 	EXP 	image_3: texRes = 128.0
32.7791 	EXP 	image_4: texRes = 128.0
32.7791 	EXP 	cue_file2: texRes = 128.0
32.7791 	EXP 	response_yes: texRes = 128.0
32.7791 	EXP 	response_no: texRes = 128.0
32.8256 	EXP 	image_3: texRes = 128.0
32.8256 	EXP 	image_4: texRes = 128.0
32.8256 	EXP 	cue_file2: texRes = 128.0
32.8256 	EXP 	response_yes: texRes = 128.0
32.8256 	EXP 	response_no: texRes = 128.0
32.8725 	EXP 	image_3: texRes = 128.0
32.8725 	EXP 	image_4: texRes = 128.0
32.8725 	EXP 	cue_file2: texRes = 128.0
32.8725 	EXP 	response_yes: texRes = 128.0
32.8725 	EXP 	response_no: texRes = 128.0
32.9192 	EXP 	image_3: texRes = 128.0
32.9192 	EXP 	image_4: texRes = 128.0
32.9192 	EXP 	cue_file2: texRes = 128.0
32.9192 	EXP 	response_yes: texRes = 128.0
32.9192 	EXP 	response_no: texRes = 128.0
32.9664 	EXP 	image_3: texRes = 128.0
32.9664 	EXP 	image_4: texRes = 128.0
32.9664 	EXP 	cue_file2: texRes = 128.0
32.9664 	EXP 	response_yes: texRes = 128.0
32.9664 	EXP 	response_no: texRes = 128.0
33.0128 	EXP 	image_3: texRes = 128.0
33.0128 	EXP 	image_4: texRes = 128.0
33.0128 	EXP 	cue_file2: texRes = 128.0
33.0128 	EXP 	response_yes: texRes = 128.0
33.0128 	EXP 	response_no: texRes = 128.0
33.0593 	EXP 	image_3: texRes = 128.0
33.0593 	EXP 	image_4: texRes = 128.0
33.0593 	EXP 	cue_file2: texRes = 128.0
33.0593 	EXP 	response_yes: texRes = 128.0
33.0593 	EXP 	response_no: texRes = 128.0
33.1058 	EXP 	image_3: texRes = 128.0
33.1058 	EXP 	image_4: texRes = 128.0
33.1058 	EXP 	cue_file2: texRes = 128.0
33.1058 	EXP 	response_yes: texRes = 128.0
33.1058 	EXP 	response_no: texRes = 128.0
33.1524 	EXP 	image_3: texRes = 128.0
33.1524 	EXP 	image_4: texRes = 128.0
33.1524 	EXP 	cue_file2: texRes = 128.0
33.1524 	EXP 	response_yes: texRes = 128.0
33.1524 	EXP 	response_no: texRes = 128.0
33.1988 	EXP 	image_3: texRes = 128.0
33.1988 	EXP 	image_4: texRes = 128.0
33.1988 	EXP 	cue_file2: texRes = 128.0
33.1988 	EXP 	response_yes: texRes = 128.0
33.1988 	EXP 	response_no: texRes = 128.0
33.2452 	EXP 	image_3: texRes = 128.0
33.2452 	EXP 	image_4: texRes = 128.0
33.2452 	EXP 	cue_file2: texRes = 128.0
33.2452 	EXP 	response_yes: texRes = 128.0
33.2452 	EXP 	response_no: texRes = 128.0
33.2916 	EXP 	image_3: texRes = 128.0
33.2916 	EXP 	image_4: texRes = 128.0
33.2916 	EXP 	cue_file2: texRes = 128.0
33.2916 	EXP 	response_yes: texRes = 128.0
33.2916 	EXP 	response_no: texRes = 128.0
33.3381 	EXP 	image_3: texRes = 128.0
33.3381 	EXP 	image_4: texRes = 128.0
33.3381 	EXP 	cue_file2: texRes = 128.0
33.3381 	EXP 	response_yes: texRes = 128.0
33.3381 	EXP 	response_no: texRes = 128.0
33.3846 	EXP 	image_3: texRes = 128.0
33.3846 	EXP 	image_4: texRes = 128.0
33.3846 	EXP 	cue_file2: texRes = 128.0
33.3846 	EXP 	response_yes: texRes = 128.0
33.3846 	EXP 	response_no: texRes = 128.0
33.4309 	EXP 	image_3: texRes = 128.0
33.4309 	EXP 	image_4: texRes = 128.0
33.4309 	EXP 	cue_file2: texRes = 128.0
33.4309 	EXP 	response_yes: texRes = 128.0
33.4309 	EXP 	response_no: texRes = 128.0
33.4773 	EXP 	image_3: texRes = 128.0
33.4773 	EXP 	image_4: texRes = 128.0
33.4773 	EXP 	cue_file2: texRes = 128.0
33.4773 	EXP 	response_yes: texRes = 128.0
33.4773 	EXP 	response_no: texRes = 128.0
33.5234 	EXP 	image_3: texRes = 128.0
33.5234 	EXP 	image_4: texRes = 128.0
33.5234 	EXP 	cue_file2: texRes = 128.0
33.5234 	EXP 	response_yes: texRes = 128.0
33.5234 	EXP 	response_no: texRes = 128.0
33.5700 	EXP 	image_3: texRes = 128.0
33.5700 	EXP 	image_4: texRes = 128.0
33.5700 	EXP 	cue_file2: texRes = 128.0
33.5700 	EXP 	response_yes: texRes = 128.0
33.5700 	EXP 	response_no: texRes = 128.0
33.6164 	EXP 	image_3: texRes = 128.0
33.6164 	EXP 	image_4: texRes = 128.0
33.6164 	EXP 	cue_file2: texRes = 128.0
33.6164 	EXP 	response_yes: texRes = 128.0
33.6164 	EXP 	response_no: texRes = 128.0
33.6628 	EXP 	image_3: texRes = 128.0
33.6628 	EXP 	image_4: texRes = 128.0
33.6628 	EXP 	cue_file2: texRes = 128.0
33.6628 	EXP 	response_yes: texRes = 128.0
33.6628 	EXP 	response_no: texRes = 128.0
33.7097 	EXP 	image_3: texRes = 128.0
33.7097 	EXP 	image_4: texRes = 128.0
33.7097 	EXP 	cue_file2: texRes = 128.0
33.7097 	EXP 	response_yes: texRes = 128.0
33.7097 	EXP 	response_no: texRes = 128.0
33.7570 	EXP 	image_3: texRes = 128.0
33.7570 	EXP 	image_4: texRes = 128.0
33.7570 	EXP 	cue_file2: texRes = 128.0
33.7570 	EXP 	response_yes: texRes = 128.0
33.7570 	EXP 	response_no: texRes = 128.0
33.8039 	DATA 	Keypress: 5
33.8052 	EXP 	image_3: texRes = 128.0
33.8052 	EXP 	image_4: texRes = 128.0
33.8052 	EXP 	cue_file2: texRes = 128.0
33.8052 	EXP 	response_yes: texRes = 128.0
33.8052 	EXP 	response_no: texRes = 128.0
33.8526 	EXP 	image_3: texRes = 128.0
33.8526 	EXP 	image_4: texRes = 128.0
33.8526 	EXP 	cue_file2: texRes = 128.0
33.8526 	EXP 	response_yes: texRes = 128.0
33.8526 	EXP 	response_no: texRes = 128.0
33.8993 	EXP 	image_3: texRes = 128.0
33.8993 	EXP 	image_4: texRes = 128.0
33.8993 	EXP 	cue_file2: texRes = 128.0
33.8993 	EXP 	response_yes: texRes = 128.0
33.8993 	EXP 	response_no: texRes = 128.0
33.9456 	EXP 	image_3: texRes = 128.0
33.9456 	EXP 	image_4: texRes = 128.0
33.9456 	EXP 	cue_file2: texRes = 128.0
33.9456 	EXP 	response_yes: texRes = 128.0
33.9456 	EXP 	response_no: texRes = 128.0
33.9922 	EXP 	image_3: texRes = 128.0
33.9922 	EXP 	image_4: texRes = 128.0
33.9922 	EXP 	cue_file2: texRes = 128.0
33.9922 	EXP 	response_yes: texRes = 128.0
33.9922 	EXP 	response_no: texRes = 128.0
34.0389 	EXP 	image_3: texRes = 128.0
34.0389 	EXP 	image_4: texRes = 128.0
34.0389 	EXP 	cue_file2: texRes = 128.0
34.0389 	EXP 	response_yes: texRes = 128.0
34.0389 	EXP 	response_no: texRes = 128.0
34.0856 	EXP 	image_3: texRes = 128.0
34.0856 	EXP 	image_4: texRes = 128.0
34.0856 	EXP 	cue_file2: texRes = 128.0
34.0856 	EXP 	response_yes: texRes = 128.0
34.0856 	EXP 	response_no: texRes = 128.0
34.1322 	EXP 	image_3: texRes = 128.0
34.1322 	EXP 	image_4: texRes = 128.0
34.1322 	EXP 	cue_file2: texRes = 128.0
34.1322 	EXP 	response_yes: texRes = 128.0
34.1322 	EXP 	response_no: texRes = 128.0
34.1789 	EXP 	image_3: texRes = 128.0
34.1789 	EXP 	image_4: texRes = 128.0
34.1789 	EXP 	cue_file2: texRes = 128.0
34.1789 	EXP 	response_yes: texRes = 128.0
34.1789 	EXP 	response_no: texRes = 128.0
34.2255 	EXP 	image_3: texRes = 128.0
34.2255 	EXP 	image_4: texRes = 128.0
34.2255 	EXP 	cue_file2: texRes = 128.0
34.2255 	EXP 	response_yes: texRes = 128.0
34.2255 	EXP 	response_no: texRes = 128.0
34.2720 	EXP 	image_3: texRes = 128.0
34.2720 	EXP 	image_4: texRes = 128.0
34.2720 	EXP 	cue_file2: texRes = 128.0
34.2720 	EXP 	response_yes: texRes = 128.0
34.2720 	EXP 	response_no: texRes = 128.0
34.3189 	EXP 	image_3: texRes = 128.0
34.3189 	EXP 	image_4: texRes = 128.0
34.3189 	EXP 	cue_file2: texRes = 128.0
34.3189 	EXP 	response_yes: texRes = 128.0
34.3189 	EXP 	response_no: texRes = 128.0
34.3654 	EXP 	image_3: texRes = 128.0
34.3654 	EXP 	image_4: texRes = 128.0
34.3654 	EXP 	cue_file2: texRes = 128.0
34.3654 	EXP 	response_yes: texRes = 128.0
34.3654 	EXP 	response_no: texRes = 128.0
34.4117 	EXP 	image_3: texRes = 128.0
34.4117 	EXP 	image_4: texRes = 128.0
34.4117 	EXP 	cue_file2: texRes = 128.0
34.4117 	EXP 	response_yes: texRes = 128.0
34.4117 	EXP 	response_no: texRes = 128.0
34.4582 	EXP 	image_3: texRes = 128.0
34.4582 	EXP 	image_4: texRes = 128.0
34.4582 	EXP 	cue_file2: texRes = 128.0
34.4582 	EXP 	response_yes: texRes = 128.0
34.4582 	EXP 	response_no: texRes = 128.0
34.5046 	EXP 	image_3: texRes = 128.0
34.5046 	EXP 	image_4: texRes = 128.0
34.5046 	EXP 	cue_file2: texRes = 128.0
34.5046 	EXP 	response_yes: texRes = 128.0
34.5046 	EXP 	response_no: texRes = 128.0
34.5513 	EXP 	image_3: texRes = 128.0
34.5513 	EXP 	image_4: texRes = 128.0
34.5513 	EXP 	cue_file2: texRes = 128.0
34.5513 	EXP 	response_yes: texRes = 128.0
34.5513 	EXP 	response_no: texRes = 128.0
34.5979 	EXP 	image_3: texRes = 128.0
34.5979 	EXP 	image_4: texRes = 128.0
34.5979 	EXP 	cue_file2: texRes = 128.0
34.5979 	EXP 	response_yes: texRes = 128.0
34.5979 	EXP 	response_no: texRes = 128.0
34.6446 	EXP 	image_3: texRes = 128.0
34.6446 	EXP 	image_4: texRes = 128.0
34.6446 	EXP 	cue_file2: texRes = 128.0
34.6446 	EXP 	response_yes: texRes = 128.0
34.6446 	EXP 	response_no: texRes = 128.0
34.6913 	EXP 	image_3: texRes = 128.0
34.6913 	EXP 	image_4: texRes = 128.0
34.6913 	EXP 	cue_file2: texRes = 128.0
34.6913 	EXP 	response_yes: texRes = 128.0
34.6913 	EXP 	response_no: texRes = 128.0
34.7380 	EXP 	image_3: texRes = 128.0
34.7380 	EXP 	image_4: texRes = 128.0
34.7380 	EXP 	cue_file2: texRes = 128.0
34.7380 	EXP 	response_yes: texRes = 128.0
34.7380 	EXP 	response_no: texRes = 128.0
34.7847 	EXP 	image_3: texRes = 128.0
34.7847 	EXP 	image_4: texRes = 128.0
34.7847 	EXP 	cue_file2: texRes = 128.0
34.7847 	EXP 	response_yes: texRes = 128.0
34.7847 	EXP 	response_no: texRes = 128.0
34.8314 	EXP 	image_3: texRes = 128.0
34.8314 	EXP 	image_4: texRes = 128.0
34.8314 	EXP 	cue_file2: texRes = 128.0
34.8314 	EXP 	response_yes: texRes = 128.0
34.8314 	EXP 	response_no: texRes = 128.0
34.8783 	EXP 	image_3: texRes = 128.0
34.8783 	EXP 	image_4: texRes = 128.0
34.8783 	EXP 	cue_file2: texRes = 128.0
34.8783 	EXP 	response_yes: texRes = 128.0
34.8783 	EXP 	response_no: texRes = 128.0
34.9251 	EXP 	image_3: texRes = 128.0
34.9251 	EXP 	image_4: texRes = 128.0
34.9251 	EXP 	cue_file2: texRes = 128.0
34.9251 	EXP 	response_yes: texRes = 128.0
34.9251 	EXP 	response_no: texRes = 128.0
34.9719 	EXP 	image_3: texRes = 128.0
34.9719 	EXP 	image_4: texRes = 128.0
34.9719 	EXP 	cue_file2: texRes = 128.0
34.9719 	EXP 	response_yes: texRes = 128.0
34.9719 	EXP 	response_no: texRes = 128.0
35.0184 	EXP 	image_3: texRes = 128.0
35.0184 	EXP 	image_4: texRes = 128.0
35.0184 	EXP 	cue_file2: texRes = 128.0
35.0184 	EXP 	response_yes: texRes = 128.0
35.0184 	EXP 	response_no: texRes = 128.0
35.0651 	EXP 	image_3: texRes = 128.0
35.0651 	EXP 	image_4: texRes = 128.0
35.0651 	EXP 	cue_file2: texRes = 128.0
35.0651 	EXP 	response_yes: texRes = 128.0
35.0651 	EXP 	response_no: texRes = 128.0
35.1118 	EXP 	image_3: texRes = 128.0
35.1118 	EXP 	image_4: texRes = 128.0
35.1118 	EXP 	cue_file2: texRes = 128.0
35.1118 	EXP 	response_yes: texRes = 128.0
35.1118 	EXP 	response_no: texRes = 128.0
35.1584 	EXP 	image_3: texRes = 128.0
35.1584 	EXP 	image_4: texRes = 128.0
35.1584 	EXP 	cue_file2: texRes = 128.0
35.1584 	EXP 	response_yes: texRes = 128.0
35.1584 	EXP 	response_no: texRes = 128.0
35.1584 	EXP 	iti_blank: autoDraw = True
35.1584 	EXP 	iti_blank: autoDraw = False
35.2051 	EXP 	image_3: texRes = 128.0
35.2051 	EXP 	image_4: texRes = 128.0
35.2051 	EXP 	cue_file2: texRes = 128.0
35.2051 	EXP 	response_yes: texRes = 128.0
35.2051 	EXP 	response_no: texRes = 128.0
35.2516 	EXP 	image_3: texRes = 128.0
35.2516 	EXP 	image_4: texRes = 128.0
35.2516 	EXP 	cue_file2: texRes = 128.0
35.2516 	EXP 	response_yes: texRes = 128.0
35.2516 	EXP 	response_no: texRes = 128.0
35.2986 	EXP 	image_3: texRes = 128.0
35.2986 	EXP 	image_4: texRes = 128.0
35.2986 	EXP 	cue_file2: texRes = 128.0
35.2986 	EXP 	response_yes: texRes = 128.0
35.2986 	EXP 	response_no: texRes = 128.0
35.3451 	EXP 	image_3: texRes = 128.0
35.3451 	EXP 	image_4: texRes = 128.0
35.3451 	EXP 	cue_file2: texRes = 128.0
35.3451 	EXP 	response_yes: texRes = 128.0
35.3451 	EXP 	response_no: texRes = 128.0
35.3918 	EXP 	image_3: texRes = 128.0
35.3918 	EXP 	image_4: texRes = 128.0
35.3918 	EXP 	cue_file2: texRes = 128.0
35.3918 	EXP 	response_yes: texRes = 128.0
35.3918 	EXP 	response_no: texRes = 128.0
35.4383 	EXP 	image_3: texRes = 128.0
35.4383 	EXP 	image_4: texRes = 128.0
35.4383 	EXP 	cue_file2: texRes = 128.0
35.4383 	EXP 	response_yes: texRes = 128.0
35.4383 	EXP 	response_no: texRes = 128.0
35.4847 	EXP 	image_3: texRes = 128.0
35.4847 	EXP 	image_4: texRes = 128.0
35.4847 	EXP 	cue_file2: texRes = 128.0
35.4847 	EXP 	response_yes: texRes = 128.0
35.4847 	EXP 	response_no: texRes = 128.0
35.5312 	EXP 	image_3: texRes = 128.0
35.5312 	EXP 	image_4: texRes = 128.0
35.5312 	EXP 	cue_file2: texRes = 128.0
35.5312 	EXP 	response_yes: texRes = 128.0
35.5312 	EXP 	response_no: texRes = 128.0
35.5778 	EXP 	image_3: texRes = 128.0
35.5778 	EXP 	image_4: texRes = 128.0
35.5778 	EXP 	cue_file2: texRes = 128.0
35.5778 	EXP 	response_yes: texRes = 128.0
35.5778 	EXP 	response_no: texRes = 128.0
35.6244 	EXP 	image_3: texRes = 128.0
35.6244 	EXP 	image_4: texRes = 128.0
35.6244 	EXP 	cue_file2: texRes = 128.0
35.6244 	EXP 	response_yes: texRes = 128.0
35.6244 	EXP 	response_no: texRes = 128.0
35.6711 	EXP 	image_3: texRes = 128.0
35.6711 	EXP 	image_4: texRes = 128.0
35.6711 	EXP 	cue_file2: texRes = 128.0
35.6711 	EXP 	response_yes: texRes = 128.0
35.6711 	EXP 	response_no: texRes = 128.0
35.7176 	EXP 	image_3: texRes = 128.0
35.7176 	EXP 	image_4: texRes = 128.0
35.7176 	EXP 	cue_file2: texRes = 128.0
35.7176 	EXP 	response_yes: texRes = 128.0
35.7176 	EXP 	response_no: texRes = 128.0
35.7642 	DATA 	Keypress: 5
35.7655 	EXP 	image_3: texRes = 128.0
35.7655 	EXP 	image_4: texRes = 128.0
35.7655 	EXP 	cue_file2: texRes = 128.0
35.7655 	EXP 	response_yes: texRes = 128.0
35.7655 	EXP 	response_no: texRes = 128.0
35.8125 	EXP 	image_3: texRes = 128.0
35.8125 	EXP 	image_4: texRes = 128.0
35.8125 	EXP 	cue_file2: texRes = 128.0
35.8125 	EXP 	response_yes: texRes = 128.0
35.8125 	EXP 	response_no: texRes = 128.0
35.8594 	EXP 	image_3: texRes = 128.0
35.8594 	EXP 	image_4: texRes = 128.0
35.8594 	EXP 	cue_file2: texRes = 128.0
35.8594 	EXP 	response_yes: texRes = 128.0
35.8594 	EXP 	response_no: texRes = 128.0
35.9071 	EXP 	image_3: texRes = 128.0
35.9071 	EXP 	image_4: texRes = 128.0
35.9071 	EXP 	cue_file2: texRes = 128.0
35.9071 	EXP 	response_yes: texRes = 128.0
35.9071 	EXP 	response_no: texRes = 128.0
35.9536 	EXP 	image_3: texRes = 128.0
35.9536 	EXP 	image_4: texRes = 128.0
35.9536 	EXP 	cue_file2: texRes = 128.0
35.9536 	EXP 	response_yes: texRes = 128.0
35.9536 	EXP 	response_no: texRes = 128.0
36.0008 	EXP 	image_3: texRes = 128.0
36.0008 	EXP 	image_4: texRes = 128.0
36.0008 	EXP 	cue_file2: texRes = 128.0
36.0008 	EXP 	response_yes: texRes = 128.0
36.0008 	EXP 	response_no: texRes = 128.0
36.0476 	EXP 	image_3: texRes = 128.0
36.0476 	EXP 	image_4: texRes = 128.0
36.0476 	EXP 	cue_file2: texRes = 128.0
36.0476 	EXP 	response_yes: texRes = 128.0
36.0476 	EXP 	response_no: texRes = 128.0
36.0942 	EXP 	image_3: texRes = 128.0
36.0942 	EXP 	image_4: texRes = 128.0
36.0942 	EXP 	cue_file2: texRes = 128.0
36.0942 	EXP 	response_yes: texRes = 128.0
36.0942 	EXP 	response_no: texRes = 128.0
36.1406 	EXP 	image_3: texRes = 128.0
36.1406 	EXP 	image_4: texRes = 128.0
36.1406 	EXP 	cue_file2: texRes = 128.0
36.1406 	EXP 	response_yes: texRes = 128.0
36.1406 	EXP 	response_no: texRes = 128.0
36.1873 	EXP 	image_3: texRes = 128.0
36.1873 	EXP 	image_4: texRes = 128.0
36.1873 	EXP 	cue_file2: texRes = 128.0
36.1873 	EXP 	response_yes: texRes = 128.0
36.1873 	EXP 	response_no: texRes = 128.0
36.2346 	EXP 	image_3: texRes = 128.0
36.2346 	EXP 	image_4: texRes = 128.0
36.2346 	EXP 	cue_file2: texRes = 128.0
36.2346 	EXP 	response_yes: texRes = 128.0
36.2346 	EXP 	response_no: texRes = 128.0
36.2814 	EXP 	image_3: texRes = 128.0
36.2814 	EXP 	image_4: texRes = 128.0
36.2814 	EXP 	cue_file2: texRes = 128.0
36.2814 	EXP 	response_yes: texRes = 128.0
36.2814 	EXP 	response_no: texRes = 128.0
36.3280 	EXP 	image_3: texRes = 128.0
36.3280 	EXP 	image_4: texRes = 128.0
36.3280 	EXP 	cue_file2: texRes = 128.0
36.3280 	EXP 	response_yes: texRes = 128.0
36.3280 	EXP 	response_no: texRes = 128.0
36.3749 	EXP 	image_3: texRes = 128.0
36.3749 	EXP 	image_4: texRes = 128.0
36.3749 	EXP 	cue_file2: texRes = 128.0
36.3749 	EXP 	response_yes: texRes = 128.0
36.3749 	EXP 	response_no: texRes = 128.0
36.4215 	EXP 	image_3: texRes = 128.0
36.4215 	EXP 	image_4: texRes = 128.0
36.4215 	EXP 	cue_file2: texRes = 128.0
36.4215 	EXP 	response_yes: texRes = 128.0
36.4215 	EXP 	response_no: texRes = 128.0
36.4679 	EXP 	image_3: texRes = 128.0
36.4679 	EXP 	image_4: texRes = 128.0
36.4679 	EXP 	cue_file2: texRes = 128.0
36.4679 	EXP 	response_yes: texRes = 128.0
36.4679 	EXP 	response_no: texRes = 128.0
36.5145 	EXP 	image_3: texRes = 128.0
36.5145 	EXP 	image_4: texRes = 128.0
36.5145 	EXP 	cue_file2: texRes = 128.0
36.5145 	EXP 	response_yes: texRes = 128.0
36.5145 	EXP 	response_no: texRes = 128.0
36.5607 	EXP 	image_3: texRes = 128.0
36.5607 	EXP 	image_4: texRes = 128.0
36.5607 	EXP 	cue_file2: texRes = 128.0
36.5607 	EXP 	response_yes: texRes = 128.0
36.5607 	EXP 	response_no: texRes = 128.0
36.6070 	EXP 	image_3: texRes = 128.0
36.6070 	EXP 	image_4: texRes = 128.0
36.6070 	EXP 	cue_file2: texRes = 128.0
36.6070 	EXP 	response_yes: texRes = 128.0
36.6070 	EXP 	response_no: texRes = 128.0
36.6537 	EXP 	image_3: texRes = 128.0
36.6537 	EXP 	image_4: texRes = 128.0
36.6537 	EXP 	cue_file2: texRes = 128.0
36.6537 	EXP 	response_yes: texRes = 128.0
36.6537 	EXP 	response_no: texRes = 128.0
36.7002 	EXP 	image_3: texRes = 128.0
36.7002 	EXP 	image_4: texRes = 128.0
36.7002 	EXP 	cue_file2: texRes = 128.0
36.7002 	EXP 	response_yes: texRes = 128.0
36.7002 	EXP 	response_no: texRes = 128.0
36.7468 	EXP 	image_3: texRes = 128.0
36.7468 	EXP 	image_4: texRes = 128.0
36.7468 	EXP 	cue_file2: texRes = 128.0
36.7468 	EXP 	response_yes: texRes = 128.0
36.7468 	EXP 	response_no: texRes = 128.0
36.7934 	EXP 	image_3: texRes = 128.0
36.7934 	EXP 	image_4: texRes = 128.0
36.7934 	EXP 	cue_file2: texRes = 128.0
36.7934 	EXP 	response_yes: texRes = 128.0
36.7934 	EXP 	response_no: texRes = 128.0
36.8400 	EXP 	image_3: texRes = 128.0
36.8400 	EXP 	image_4: texRes = 128.0
36.8400 	EXP 	cue_file2: texRes = 128.0
