5.5408 	WARNING 	Requested an unavailable screen number - using first available.
36.7597 	EXP 	response_yes: texRes = 128.0
36.7597 	EXP 	response_no: texRes = 128.0
36.8072 	EXP 	image_3: texRes = 128.0
36.8072 	EXP 	image_4: texRes = 128.0
36.8072 	EXP 	cue_file2: texRes = 128.0
36.8072 	EXP 	response_yes: texRes = 128.0
36.8072 	EXP 	response_no: texRes = 128.0
36.8545 	EXP 	image_3: texRes = 128.0
36.8545 	EXP 	image_4: texRes = 128.0
36.8545 	EXP 	cue_file2: texRes = 128.0
36.8545 	EXP 	response_yes: texRes = 128.0
36.8545 	EXP 	response_no: texRes = 128.0
36.9014 	EXP 	image_3: texRes = 128.0
36.9014 	EXP 	image_4: texRes = 128.0
36.9014 	EXP 	cue_file2: texRes = 128.0
36.9014 	EXP 	response_yes: texRes = 128.0
36.9014 	EXP 	response_no: texRes = 128.0
36.9503 	EXP 	image_3: texRes = 128.0
36.9503 	EXP 	image_4: texRes = 128.0
36.9503 	EXP 	cue_file2: texRes = 128.0
36.9503 	EXP 	response_yes: texRes = 128.0
36.9503 	EXP 	response_no: texRes = 128.0
36.9983 	EXP 	image_3: texRes = 128.0
36.9983 	EXP 	image_4: texRes = 128.0
36.9983 	EXP 	cue_file2: texRes = 128.0
36.9983 	EXP 	response_yes: texRes = 128.0
36.9983 	EXP 	response_no: texRes = 128.0
37.0451 	EXP 	image_3: texRes = 128.0
37.0451 	EXP 	image_4: texRes = 128.0
37.0451 	EXP 	cue_file2: texRes = 128.0
37.0451 	EXP 	response_yes: texRes = 128.0
37.0451 	EXP 	response_no: texRes = 128.0
37.0924 	EXP 	image_3: texRes = 128.0
37.0924 	EXP 	image_4: texRes = 128.0
37.0924 	EXP 	cue_file2: texRes = 128.0
37.0924 	EXP 	response_yes: texRes = 128.0
37.0924 	EXP 	response_no: texRes = 128.0
37.1393 	EXP 	image_3: texRes = 128.0
37.1393 	EXP 	image_4: texRes = 128.0
37.1393 	EXP 	cue_file2: texRes = 128.0
37.1393 	EXP 	response_yes: texRes = 128.0
37.1393 	EXP 	response_no: texRes = 128.0
37.1868 	EXP 	image_3: texRes = 128.0
37.1868 	EXP 	image_4: texRes = 128.0
37.1868 	EXP 	cue_file2: texRes = 128.0
37.1868 	EXP 	response_yes: texRes = 128.0
37.1868 	EXP 	response_no: texRes = 128.0
37.2337 	EXP 	image_3: texRes = 128.0
37.2337 	EXP 	image_4: texRes = 128.0
37.2337 	EXP 	cue_file2: texRes = 128.0
37.2337 	EXP 	response_yes: texRes = 128.0
37.2337 	EXP 	response_no: texRes = 128.0
37.2807 	EXP 	image_3: texRes = 128.0
37.2807 	EXP 	image_4: texRes = 128.0
37.2807 	EXP 	cue_file2: texRes = 128.0
37.2807 	EXP 	response_yes: texRes = 128.0
37.2807 	EXP 	response_no: texRes = 128.0
37.3275 	EXP 	image_3: texRes = 128.0
37.3275 	EXP 	image_4: texRes = 128.0
37.3275 	EXP 	cue_file2: texRes = 128.0
37.3275 	EXP 	response_yes: texRes = 128.0
37.3275 	EXP 	response_no: texRes = 128.0
37.3753 	EXP 	image_3: texRes = 128.0
37.3753 	EXP 	image_4: texRes = 128.0
37.3753 	EXP 	cue_file2: texRes = 128.0
37.3753 	EXP 	response_yes: texRes = 128.0
37.3753 	EXP 	response_no: texRes = 128.0
37.4222 	EXP 	image_3: texRes = 128.0
37.4222 	EXP 	image_4: texRes = 128.0
37.4222 	EXP 	cue_file2: texRes = 128.0
37.4222 	EXP 	response_yes: texRes = 128.0
37.4222 	EXP 	response_no: texRes = 128.0
37.4689 	EXP 	image_3: texRes = 128.0
37.4689 	EXP 	image_4: texRes = 128.0
37.4689 	EXP 	cue_file2: texRes = 128.0
37.4689 	EXP 	response_yes: texRes = 128.0
37.4689 	EXP 	response_no: texRes = 128.0
37.5159 	EXP 	image_3: texRes = 128.0
37.5159 	EXP 	image_4: texRes = 128.0
37.5159 	EXP 	cue_file2: texRes = 128.0
37.5159 	EXP 	response_yes: texRes = 128.0
37.5159 	EXP 	response_no: texRes = 128.0
37.5626 	EXP 	image_3: texRes = 128.0
37.5626 	EXP 	image_4: texRes = 128.0
37.5626 	EXP 	cue_file2: texRes = 128.0
37.5626 	EXP 	response_yes: texRes = 128.0
37.5626 	EXP 	response_no: texRes = 128.0
37.6097 	EXP 	image_3: texRes = 128.0
37.6097 	EXP 	image_4: texRes = 128.0
37.6097 	EXP 	cue_file2: texRes = 128.0
37.6097 	EXP 	response_yes: texRes = 128.0
37.6097 	EXP 	response_no: texRes = 128.0
37.6563 	EXP 	image_3: texRes = 128.0
37.6563 	EXP 	image_4: texRes = 128.0
37.6563 	EXP 	cue_file2: texRes = 128.0
37.6563 	EXP 	response_yes: texRes = 128.0
37.6563 	EXP 	response_no: texRes = 128.0
37.7032 	EXP 	image_3: texRes = 128.0
37.7032 	EXP 	image_4: texRes = 128.0
37.7032 	EXP 	cue_file2: texRes = 128.0
37.7032 	EXP 	response_yes: texRes = 128.0
37.7032 	EXP 	response_no: texRes = 128.0
37.7499 	EXP 	image_3: texRes = 128.0
37.7499 	EXP 	image_4: texRes = 128.0
37.7499 	EXP 	cue_file2: texRes = 128.0
37.7499 	EXP 	response_yes: texRes = 128.0
37.7499 	EXP 	response_no: texRes = 128.0
37.7974 	EXP 	image_3: texRes = 128.0
37.7974 	EXP 	image_4: texRes = 128.0
37.7974 	EXP 	cue_file2: texRes = 128.0
37.7974 	EXP 	response_yes: texRes = 128.0
37.7974 	EXP 	response_no: texRes = 128.0
37.8443 	EXP 	image_3: texRes = 128.0
37.8443 	EXP 	image_4: texRes = 128.0
37.8443 	EXP 	cue_file2: texRes = 128.0
37.8443 	EXP 	response_yes: texRes = 128.0
37.8443 	EXP 	response_no: texRes = 128.0
37.8914 	EXP 	image_3: texRes = 128.0
37.8914 	EXP 	image_4: texRes = 128.0
37.8914 	EXP 	cue_file2: texRes = 128.0
37.8914 	EXP 	response_yes: texRes = 128.0
37.8914 	EXP 	response_no: texRes = 128.0
37.9385 	EXP 	image_3: texRes = 128.0
37.9385 	EXP 	image_4: texRes = 128.0
37.9385 	EXP 	cue_file2: texRes = 128.0
37.9385 	EXP 	response_yes: texRes = 128.0
37.9385 	EXP 	response_no: texRes = 128.0
37.9854 	EXP 	image_3: texRes = 128.0
37.9854 	EXP 	image_4: texRes = 128.0
37.9854 	EXP 	cue_file2: texRes = 128.0
37.9854 	EXP 	response_yes: texRes = 128.0
37.9854 	EXP 	response_no: texRes = 128.0
38.0324 	EXP 	image_3: texRes = 128.0
38.0324 	EXP 	image_4: texRes = 128.0
38.0324 	EXP 	cue_file2: texRes = 128.0
38.0324 	EXP 	response_yes: texRes = 128.0
38.0324 	EXP 	response_no: texRes = 128.0
38.0794 	EXP 	image_3: texRes = 128.0
38.0794 	EXP 	image_4: texRes = 128.0
38.0794 	EXP 	cue_file2: texRes = 128.0
38.0794 	EXP 	response_yes: texRes = 128.0
38.0794 	EXP 	response_no: texRes = 128.0
38.1265 	EXP 	image_3: texRes = 128.0
38.1265 	EXP 	image_4: texRes = 128.0
38.1265 	EXP 	cue_file2: texRes = 128.0
38.1265 	EXP 	response_yes: texRes = 128.0
38.1265 	EXP 	response_no: texRes = 128.0
38.1735 	EXP 	image_3: texRes = 128.0
38.1735 	EXP 	image_4: texRes = 128.0
38.1735 	EXP 	cue_file2: texRes = 128.0
38.1735 	EXP 	response_yes: texRes = 128.0
38.1735 	EXP 	response_no: texRes = 128.0
38.2203 	EXP 	image_3: texRes = 128.0
38.2203 	EXP 	image_4: texRes = 128.0
38.2203 	EXP 	cue_file2: texRes = 128.0
38.2203 	EXP 	response_yes: texRes = 128.0
38.2203 	EXP 	response_no: texRes = 128.0
38.2677 	EXP 	image_3: texRes = 128.0
38.2677 	EXP 	image_4: texRes = 128.0
38.2677 	EXP 	cue_file2: texRes = 128.0
38.2677 	EXP 	response_yes: texRes = 128.0
38.2677 	EXP 	response_no: texRes = 128.0
38.3148 	EXP 	image_3: texRes = 128.0
38.3148 	EXP 	image_4: texRes = 128.0
38.3148 	EXP 	cue_file2: texRes = 128.0
38.3148 	EXP 	response_yes: texRes = 128.0
38.3148 	EXP 	response_no: texRes = 128.0
38.3619 	DATA 	Keypress: 5
38.3630 	EXP 	image_3: texRes = 128.0
38.3630 	EXP 	image_4: texRes = 128.0
38.3630 	EXP 	cue_file2: texRes = 128.0
38.3630 	EXP 	response_yes: texRes = 128.0
38.3630 	EXP 	response_no: texRes = 128.0
38.4105 	EXP 	image_3: texRes = 128.0
38.4105 	EXP 	image_4: texRes = 128.0
38.4105 	EXP 	cue_file2: texRes = 128.0
38.4105 	EXP 	response_yes: texRes = 128.0
38.4105 	EXP 	response_no: texRes = 128.0
38.4576 	EXP 	image_3: texRes = 128.0
38.4576 	EXP 	image_4: texRes = 128.0
38.4576 	EXP 	cue_file2: texRes = 128.0
38.4576 	EXP 	response_yes: texRes = 128.0
38.4576 	EXP 	response_no: texRes = 128.0
38.5048 	EXP 	image_3: texRes = 128.0
38.5048 	EXP 	image_4: texRes = 128.0
38.5048 	EXP 	cue_file2: texRes = 128.0
38.5048 	EXP 	response_yes: texRes = 128.0
38.5048 	EXP 	response_no: texRes = 128.0
38.5516 	EXP 	image_3: texRes = 128.0
38.5516 	EXP 	image_4: texRes = 128.0
38.5516 	EXP 	cue_file2: texRes = 128.0
38.5516 	EXP 	response_yes: texRes = 128.0
38.5516 	EXP 	response_no: texRes = 128.0
38.5985 	EXP 	image_3: texRes = 128.0
38.5985 	EXP 	image_4: texRes = 128.0
38.5985 	EXP 	cue_file2: texRes = 128.0
38.5985 	EXP 	response_yes: texRes = 128.0
38.5985 	EXP 	response_no: texRes = 128.0
38.6454 	EXP 	image_3: texRes = 128.0
38.6454 	EXP 	image_4: texRes = 128.0
38.6454 	EXP 	cue_file2: texRes = 128.0
38.6454 	EXP 	response_yes: texRes = 128.0
38.6454 	EXP 	response_no: texRes = 128.0
38.6927 	EXP 	image_3: texRes = 128.0
38.6927 	EXP 	image_4: texRes = 128.0
38.6927 	EXP 	cue_file2: texRes = 128.0
38.6927 	EXP 	response_yes: texRes = 128.0
38.6927 	EXP 	response_no: texRes = 128.0
38.7395 	EXP 	image_3: texRes = 128.0
38.7395 	EXP 	image_4: texRes = 128.0
38.7395 	EXP 	cue_file2: texRes = 128.0
38.7395 	EXP 	response_yes: texRes = 128.0
38.7395 	EXP 	response_no: texRes = 128.0
38.7863 	EXP 	image_3: texRes = 128.0
38.7863 	EXP 	image_4: texRes = 128.0
38.7863 	EXP 	cue_file2: texRes = 128.0
38.7863 	EXP 	response_yes: texRes = 128.0
38.7863 	EXP 	response_no: texRes = 128.0
38.8334 	EXP 	image_3: texRes = 128.0
38.8334 	EXP 	image_4: texRes = 128.0
38.8334 	EXP 	cue_file2: texRes = 128.0
38.8334 	EXP 	response_yes: texRes = 128.0
38.8334 	EXP 	response_no: texRes = 128.0
38.8816 	EXP 	image_3: texRes = 128.0
38.8816 	EXP 	image_4: texRes = 128.0
38.8816 	EXP 	cue_file2: texRes = 128.0
38.8816 	EXP 	response_yes: texRes = 128.0
38.8816 	EXP 	response_no: texRes = 128.0
38.9298 	EXP 	image_3: texRes = 128.0
38.9298 	EXP 	image_4: texRes = 128.0
38.9298 	EXP 	cue_file2: texRes = 128.0
38.9298 	EXP 	response_yes: texRes = 128.0
38.9298 	EXP 	response_no: texRes = 128.0
38.9767 	EXP 	image_3: texRes = 128.0
38.9767 	EXP 	image_4: texRes = 128.0
38.9767 	EXP 	cue_file2: texRes = 128.0
38.9767 	EXP 	response_yes: texRes = 128.0
38.9767 	EXP 	response_no: texRes = 128.0
39.0245 	EXP 	image_3: texRes = 128.0
39.0245 	EXP 	image_4: texRes = 128.0
39.0245 	EXP 	cue_file2: texRes = 128.0
39.0245 	EXP 	response_yes: texRes = 128.0
39.0245 	EXP 	response_no: texRes = 128.0
39.0713 	EXP 	image_3: texRes = 128.0
39.0713 	EXP 	image_4: texRes = 128.0
39.0713 	EXP 	cue_file2: texRes = 128.0
39.0713 	EXP 	response_yes: texRes = 128.0
39.0713 	EXP 	response_no: texRes = 128.0
39.1181 	EXP 	image_3: texRes = 128.0
39.1181 	EXP 	image_4: texRes = 128.0
39.1181 	EXP 	cue_file2: texRes = 128.0
39.1181 	EXP 	response_yes: texRes = 128.0
39.1181 	EXP 	response_no: texRes = 128.0
39.1665 	EXP 	image_3: texRes = 128.0
39.1665 	EXP 	image_4: texRes = 128.0
39.1665 	EXP 	cue_file2: texRes = 128.0
39.1665 	EXP 	response_yes: texRes = 128.0
39.1665 	EXP 	response_no: texRes = 128.0
39.2132 	EXP 	image_3: texRes = 128.0
39.2132 	EXP 	image_4: texRes = 128.0
39.2132 	EXP 	cue_file2: texRes = 128.0
39.2132 	EXP 	response_yes: texRes = 128.0
39.2132 	EXP 	response_no: texRes = 128.0
39.2601 	EXP 	image_3: texRes = 128.0
39.2601 	EXP 	image_4: texRes = 128.0
39.2601 	EXP 	cue_file2: texRes = 128.0
39.2601 	EXP 	response_yes: texRes = 128.0
39.2601 	EXP 	response_no: texRes = 128.0
39.3071 	EXP 	image_3: texRes = 128.0
39.3071 	EXP 	image_4: texRes = 128.0
39.3071 	EXP 	cue_file2: texRes = 128.0
39.3071 	EXP 	response_yes: texRes = 128.0
39.3071 	EXP 	response_no: texRes = 128.0
39.3555 	EXP 	image_3: texRes = 128.0
39.3555 	EXP 	image_4: texRes = 128.0
39.3555 	EXP 	cue_file2: texRes = 128.0
39.3555 	EXP 	response_yes: texRes = 128.0
39.3555 	EXP 	response_no: texRes = 128.0
39.4020 	EXP 	image_3: texRes = 128.0
39.4020 	EXP 	image_4: texRes = 128.0
39.4020 	EXP 	cue_file2: texRes = 128.0
39.4020 	EXP 	response_yes: texRes = 128.0
39.4020 	EXP 	response_no: texRes = 128.0
39.4489 	EXP 	image_3: texRes = 128.0
39.4489 	EXP 	image_4: texRes = 128.0
39.4489 	EXP 	cue_file2: texRes = 128.0
39.4489 	EXP 	response_yes: texRes = 128.0
39.4489 	EXP 	response_no: texRes = 128.0
39.4959 	EXP 	image_3: texRes = 128.0
39.4959 	EXP 	image_4: texRes = 128.0
39.4959 	EXP 	cue_file2: texRes = 128.0
39.4959 	EXP 	response_yes: texRes = 128.0
39.4959 	EXP 	response_no: texRes = 128.0
39.5425 	EXP 	image_3: texRes = 128.0
39.5425 	EXP 	image_4: texRes = 128.0
39.5425 	EXP 	cue_file2: texRes = 128.0
39.5425 	EXP 	response_yes: texRes = 128.0
39.5425 	EXP 	response_no: texRes = 128.0
39.5891 	EXP 	image_3: texRes = 128.0
39.5891 	EXP 	image_4: texRes = 128.0
39.5891 	EXP 	cue_file2: texRes = 128.0
39.5891 	EXP 	response_yes: texRes = 128.0
39.5891 	EXP 	response_no: texRes = 128.0
39.6362 	EXP 	image_3: texRes = 128.0
39.6362 	EXP 	image_4: texRes = 128.0
39.6362 	EXP 	cue_file2: texRes = 128.0
39.6362 	EXP 	response_yes: texRes = 128.0
39.6362 	EXP 	response_no: texRes = 128.0
39.6832 	EXP 	image_3: texRes = 128.0
39.6832 	EXP 	image_4: texRes = 128.0
39.6832 	EXP 	cue_file2: texRes = 128.0
39.6832 	EXP 	response_yes: texRes = 128.0
39.6832 	EXP 	response_no: texRes = 128.0
39.7302 	EXP 	image_3: texRes = 128.0
39.7302 	EXP 	image_4: texRes = 128.0
39.7302 	EXP 	cue_file2: texRes = 128.0
39.7302 	EXP 	response_yes: texRes = 128.0
39.7302 	EXP 	response_no: texRes = 128.0
39.7302 	EXP 	iti_blank: autoDraw = True
39.7302 	EXP 	iti_blank: autoDraw = False
39.7769 	EXP 	image_3: texRes = 128.0
39.7769 	EXP 	image_4: texRes = 128.0
39.7769 	EXP 	cue_file2: texRes = 128.0
39.7769 	EXP 	response_yes: texRes = 128.0
39.7769 	EXP 	response_no: texRes = 128.0
39.8239 	EXP 	image_3: texRes = 128.0
39.8239 	EXP 	image_4: texRes = 128.0
39.8239 	EXP 	cue_file2: texRes = 128.0
39.8239 	EXP 	response_yes: texRes = 128.0
39.8239 	EXP 	response_no: texRes = 128.0
39.8709 	EXP 	image_3: texRes = 128.0
39.8709 	EXP 	image_4: texRes = 128.0
39.8709 	EXP 	cue_file2: texRes = 128.0
39.8709 	EXP 	response_yes: texRes = 128.0
39.8709 	EXP 	response_no: texRes = 128.0
39.9175 	EXP 	image_3: texRes = 128.0
39.9175 	EXP 	image_4: texRes = 128.0
39.9175 	EXP 	cue_file2: texRes = 128.0
39.9175 	EXP 	response_yes: texRes = 128.0
39.9175 	EXP 	response_no: texRes = 128.0
39.9663 	EXP 	image_3: texRes = 128.0
39.9663 	EXP 	image_4: texRes = 128.0
39.9663 	EXP 	cue_file2: texRes = 128.0
39.9663 	EXP 	response_yes: texRes = 128.0
39.9663 	EXP 	response_no: texRes = 128.0
40.0130 	EXP 	image_3: texRes = 128.0
40.0130 	EXP 	image_4: texRes = 128.0
40.0130 	EXP 	cue_file2: texRes = 128.0
40.0130 	EXP 	response_yes: texRes = 128.0
40.0130 	EXP 	response_no: texRes = 128.0
40.0603 	EXP 	image_3: texRes = 128.0
40.0603 	EXP 	image_4: texRes = 128.0
40.0603 	EXP 	cue_file2: texRes = 128.0
40.0603 	EXP 	response_yes: texRes = 128.0
40.0603 	EXP 	response_no: texRes = 128.0
40.1072 	EXP 	image_3: texRes = 128.0
40.1072 	EXP 	image_4: texRes = 128.0
40.1072 	EXP 	cue_file2: texRes = 128.0
40.1072 	EXP 	response_yes: texRes = 128.0
40.1072 	EXP 	response_no: texRes = 128.0
40.1539 	EXP 	image_3: texRes = 128.0
40.1539 	EXP 	image_4: texRes = 128.0
40.1539 	EXP 	cue_file2: texRes = 128.0
40.1539 	EXP 	response_yes: texRes = 128.0
40.1539 	EXP 	response_no: texRes = 128.0
40.2020 	EXP 	image_3: texRes = 128.0
40.2020 	EXP 	image_4: texRes = 128.0
40.2020 	EXP 	cue_file2: texRes = 128.0
40.2020 	EXP 	response_yes: texRes = 128.0
40.2020 	EXP 	response_no: texRes = 128.0
40.2488 	EXP 	image_3: texRes = 128.0
40.2488 	EXP 	image_4: texRes = 128.0
40.2488 	EXP 	cue_file2: texRes = 128.0
40.2488 	EXP 	response_yes: texRes = 128.0
40.2488 	EXP 	response_no: texRes = 128.0
40.2959 	EXP 	image_3: texRes = 128.0
40.2959 	EXP 	image_4: texRes = 128.0
40.2959 	EXP 	cue_file2: texRes = 128.0
40.2959 	EXP 	response_yes: texRes = 128.0
40.2959 	EXP 	response_no: texRes = 128.0
40.3433 	DATA 	Keypress: 5
40.3444 	EXP 	image_3: texRes = 128.0
40.3444 	EXP 	image_4: texRes = 128.0
40.3444 	EXP 	cue_file2: texRes = 128.0
40.3444 	EXP 	response_yes: texRes = 128.0
40.3444 	EXP 	response_no: texRes = 128.0
40.3918 	EXP 	image_3: texRes = 128.0
40.3918 	EXP 	image_4: texRes = 128.0
40.3918 	EXP 	cue_file2: texRes = 128.0
40.3918 	EXP 	response_yes: texRes = 128.0
40.3918 	EXP 	response_no: texRes = 128.0
40.4387 	EXP 	image_3: texRes = 128.0
40.4387 	EXP 	image_4: texRes = 128.0
40.4387 	EXP 	cue_file2: texRes = 128.0
40.4387 	EXP 	response_yes: texRes = 128.0
40.4387 	EXP 	response_no: texRes = 128.0
40.4858 	EXP 	image_3: texRes = 128.0
40.4858 	EXP 	image_4: texRes = 128.0
40.4858 	EXP 	cue_file2: texRes = 128.0
40.4858 	EXP 	response_yes: texRes = 128.0
40.4858 	EXP 	response_no: texRes = 128.0
40.5328 	EXP 	image_3: texRes = 128.0
40.5328 	EXP 	image_4: texRes = 128.0
40.5328 	EXP 	cue_file2: texRes = 128.0
40.5328 	EXP 	response_yes: texRes = 128.0
40.5328 	EXP 	response_no: texRes = 128.0
40.5812 	EXP 	image_3: texRes = 128.0
40.5812 	EXP 	image_4: texRes = 128.0
40.5812 	EXP 	cue_file2: texRes = 128.0
40.5812 	EXP 	response_yes: texRes = 128.0
40.5812 	EXP 	response_no: texRes = 128.0
40.6306 	EXP 	image_3: texRes = 128.0
40.6306 	EXP 	image_4: texRes = 128.0
40.6306 	EXP 	cue_file2: texRes = 128.0
40.6306 	EXP 	response_yes: texRes = 128.0
40.6306 	EXP 	response_no: texRes = 128.0
40.6774 	EXP 	image_3: texRes = 128.0
40.6774 	EXP 	image_4: texRes = 128.0
40.6774 	EXP 	cue_file2: texRes = 128.0
40.6774 	EXP 	response_yes: texRes = 128.0
40.6774 	EXP 	response_no: texRes = 128.0
40.7246 	EXP 	image_3: texRes = 128.0
40.7246 	EXP 	image_4: texRes = 128.0
40.7246 	EXP 	cue_file2: texRes = 128.0
40.7246 	EXP 	response_yes: texRes = 128.0
40.7246 	EXP 	response_no: texRes = 128.0
40.7715 	EXP 	image_3: texRes = 128.0
40.7715 	EXP 	image_4: texRes = 128.0
40.7715 	EXP 	cue_file2: texRes = 128.0
40.7715 	EXP 	response_yes: texRes = 128.0
40.7715 	EXP 	response_no: texRes = 128.0
40.8186 	EXP 	image_3: texRes = 128.0
40.8186 	EXP 	image_4: texRes = 128.0
40.8186 	EXP 	cue_file2: texRes = 128.0
40.8186 	EXP 	response_yes: texRes = 128.0
40.8186 	EXP 	response_no: texRes = 128.0
40.8673 	EXP 	image_3: texRes = 128.0
40.8673 	EXP 	image_4: texRes = 128.0
40.8673 	EXP 	cue_file2: texRes = 128.0
40.8673 	EXP 	response_yes: texRes = 128.0
40.8673 	EXP 	response_no: texRes = 128.0
40.9142 	EXP 	image_3: texRes = 128.0
40.9142 	EXP 	image_4: texRes = 128.0
40.9142 	EXP 	cue_file2: texRes = 128.0
40.9142 	EXP 	response_yes: texRes = 128.0
40.9142 	EXP 	response_no: texRes = 128.0
40.9611 	EXP 	image_3: texRes = 128.0
40.9611 	EXP 	image_4: texRes = 128.0
40.9611 	EXP 	cue_file2: texRes = 128.0
40.9611 	EXP 	response_yes: texRes = 128.0
40.9611 	EXP 	response_no: texRes = 128.0
41.0094 	EXP 	image_3: texRes = 128.0
41.0094 	EXP 	image_4: texRes = 128.0
41.0094 	EXP 	cue_file2: texRes = 128.0
41.0094 	EXP 	response_yes: texRes = 128.0
41.0094 	EXP 	response_no: texRes = 128.0
41.0561 	EXP 	image_3: texRes = 128.0
41.0561 	EXP 	image_4: texRes = 128.0
41.0561 	EXP 	cue_file2: texRes = 128.0
41.0561 	EXP 	response_yes: texRes = 128.0
41.0561 	EXP 	response_no: texRes = 128.0
41.1035 	EXP 	image_3: texRes = 128.0
41.1035 	EXP 	image_4: texRes = 128.0
41.1035 	EXP 	cue_file2: texRes = 128.0
41.1035 	EXP 	response_yes: texRes = 128.0
41.1035 	EXP 	response_no: texRes = 128.0
41.1506 	EXP 	image_3: texRes = 128.0
41.1506 	EXP 	image_4: texRes = 128.0
41.1506 	EXP 	cue_file2: texRes = 128.0
41.1506 	EXP 	response_yes: texRes = 128.0
41.1506 	EXP 	response_no: texRes = 128.0
41.1975 	EXP 	image_3: texRes = 128.0
41.1975 	EXP 	image_4: texRes = 128.0
41.1975 	EXP 	cue_file2: texRes = 128.0
41.1975 	EXP 	response_yes: texRes = 128.0
41.1975 	EXP 	response_no: texRes = 128.0
41.2445 	EXP 	image_3: texRes = 128.0
41.2445 	EXP 	image_4: texRes = 128.0
41.2445 	EXP 	cue_file2: texRes = 128.0
41.2445 	EXP 	response_yes: texRes = 128.0
41.2445 	EXP 	response_no: texRes = 128.0
41.2912 	EXP 	image_3: texRes = 128.0
41.2912 	EXP 	image_4: texRes = 128.0
41.2912 	EXP 	cue_file2: texRes = 128.0
41.2912 	EXP 	response_yes: texRes = 128.0
41.2912 	EXP 	response_no: texRes = 128.0
41.3391 	EXP 	image_3: texRes = 128.0
41.3391 	EXP 	image_4: texRes = 128.0
41.3391 	EXP 	cue_file2: texRes = 128.0
41.3391 	EXP 	response_yes: texRes = 128.0
41.3391 	EXP 	response_no: texRes = 128.0
41.3863 	EXP 	image_3: texRes = 128.0
41.3863 	EXP 	image_4: texRes = 128.0
41.3863 	EXP 	cue_file2: texRes = 128.0
41.3863 	EXP 	response_yes: texRes = 128.0
41.3863 	EXP 	response_no: texRes = 128.0
41.4331 	EXP 	image_3: texRes = 128.0
41.4331 	EXP 	image_4: texRes = 128.0
41.4331 	EXP 	cue_file2: texRes = 128.0
41.4331 	EXP 	response_yes: texRes = 128.0
41.4331 	EXP 	response_no: texRes = 128.0
41.4801 	EXP 	image_3: texRes = 128.0
41.4801 	EXP 	image_4: texRes = 128.0
