6.5694 	WARNING 	Requested an unavailable screen number - using first available.
13.9964 	EXP 	image_3: texRes = 128.0
13.9964 	EXP 	image_4: texRes = 128.0
13.9964 	EXP 	cue_file2: texRes = 128.0
13.9964 	EXP 	response_yes: texRes = 128.0
13.9964 	EXP 	response_no: texRes = 128.0
14.0446 	EXP 	image_3: texRes = 128.0
14.0446 	EXP 	image_4: texRes = 128.0
14.0446 	EXP 	cue_file2: texRes = 128.0
14.0446 	EXP 	response_yes: texRes = 128.0
14.0446 	EXP 	response_no: texRes = 128.0
14.0918 	EXP 	image_3: texRes = 128.0
14.0918 	EXP 	image_4: texRes = 128.0
14.0918 	EXP 	cue_file2: texRes = 128.0
14.0918 	EXP 	response_yes: texRes = 128.0
14.0918 	EXP 	response_no: texRes = 128.0
14.1389 	EXP 	image_3: texRes = 128.0
14.1389 	EXP 	image_4: texRes = 128.0
14.1389 	EXP 	cue_file2: texRes = 128.0
14.1389 	EXP 	response_yes: texRes = 128.0
14.1389 	EXP 	response_no: texRes = 128.0
14.1857 	EXP 	image_3: texRes = 128.0
14.1857 	EXP 	image_4: texRes = 128.0
14.1857 	EXP 	cue_file2: texRes = 128.0
14.1857 	EXP 	response_yes: texRes = 128.0
14.1857 	EXP 	response_no: texRes = 128.0
14.2337 	EXP 	image_3: texRes = 128.0
14.2337 	EXP 	image_4: texRes = 128.0
14.2337 	EXP 	cue_file2: texRes = 128.0
14.2337 	EXP 	response_yes: texRes = 128.0
14.2337 	EXP 	response_no: texRes = 128.0
14.2803 	EXP 	image_3: texRes = 128.0
14.2803 	EXP 	image_4: texRes = 128.0
14.2803 	EXP 	cue_file2: texRes = 128.0
14.2803 	EXP 	response_yes: texRes = 128.0
14.2803 	EXP 	response_no: texRes = 128.0
14.3277 	EXP 	image_3: texRes = 128.0
14.3277 	EXP 	image_4: texRes = 128.0
14.3277 	EXP 	cue_file2: texRes = 128.0
14.3277 	EXP 	response_yes: texRes = 128.0
14.3277 	EXP 	response_no: texRes = 128.0
14.3746 	EXP 	image_3: texRes = 128.0
14.3746 	EXP 	image_4: texRes = 128.0
14.3746 	EXP 	cue_file2: texRes = 128.0
14.3746 	EXP 	response_yes: texRes = 128.0
14.3746 	EXP 	response_no: texRes = 128.0
14.4216 	EXP 	image_3: texRes = 128.0
14.4216 	EXP 	image_4: texRes = 128.0
14.4216 	EXP 	cue_file2: texRes = 128.0
14.4216 	EXP 	response_yes: texRes = 128.0
14.4216 	EXP 	response_no: texRes = 128.0
14.4686 	EXP 	image_3: texRes = 128.0
14.4686 	EXP 	image_4: texRes = 128.0
14.4686 	EXP 	cue_file2: texRes = 128.0
14.4686 	EXP 	response_yes: texRes = 128.0
14.4686 	EXP 	response_no: texRes = 128.0
14.5158 	EXP 	image_3: texRes = 128.0
14.5158 	EXP 	image_4: texRes = 128.0
14.5158 	EXP 	cue_file2: texRes = 128.0
14.5158 	EXP 	response_yes: texRes = 128.0
14.5158 	EXP 	response_no: texRes = 128.0
14.5628 	EXP 	image_3: texRes = 128.0
14.5628 	EXP 	image_4: texRes = 128.0
14.5628 	EXP 	cue_file2: texRes = 128.0
14.5628 	EXP 	response_yes: texRes = 128.0
14.5628 	EXP 	response_no: texRes = 128.0
14.6131 	EXP 	image_3: texRes = 128.0
14.6131 	EXP 	image_4: texRes = 128.0
14.6131 	EXP 	cue_file2: texRes = 128.0
14.6131 	EXP 	response_yes: texRes = 128.0
14.6131 	EXP 	response_no: texRes = 128.0
14.6600 	EXP 	image_3: texRes = 128.0
14.6600 	EXP 	image_4: texRes = 128.0
14.6600 	EXP 	cue_file2: texRes = 128.0
14.6600 	EXP 	response_yes: texRes = 128.0
14.6600 	EXP 	response_no: texRes = 128.0
14.7086 	EXP 	image_3: texRes = 128.0
14.7086 	EXP 	image_4: texRes = 128.0
14.7086 	EXP 	cue_file2: texRes = 128.0
14.7086 	EXP 	response_yes: texRes = 128.0
14.7086 	EXP 	response_no: texRes = 128.0
14.7555 	EXP 	image_3: texRes = 128.0
14.7555 	EXP 	image_4: texRes = 128.0
14.7555 	EXP 	cue_file2: texRes = 128.0
14.7555 	EXP 	response_yes: texRes = 128.0
14.7555 	EXP 	response_no: texRes = 128.0
14.8022 	EXP 	image_3: texRes = 128.0
14.8022 	EXP 	image_4: texRes = 128.0
14.8022 	EXP 	cue_file2: texRes = 128.0
14.8022 	EXP 	response_yes: texRes = 128.0
14.8022 	EXP 	response_no: texRes = 128.0
14.8507 	EXP 	image_3: texRes = 128.0
14.8507 	EXP 	image_4: texRes = 128.0
14.8507 	EXP 	cue_file2: texRes = 128.0
14.8507 	EXP 	response_yes: texRes = 128.0
14.8507 	EXP 	response_no: texRes = 128.0
14.8991 	EXP 	image_3: texRes = 128.0
14.8991 	EXP 	image_4: texRes = 128.0
14.8991 	EXP 	cue_file2: texRes = 128.0
14.8991 	EXP 	response_yes: texRes = 128.0
14.8991 	EXP 	response_no: texRes = 128.0
14.9458 	EXP 	image_3: texRes = 128.0
14.9458 	EXP 	image_4: texRes = 128.0
14.9458 	EXP 	cue_file2: texRes = 128.0
14.9458 	EXP 	response_yes: texRes = 128.0
14.9458 	EXP 	response_no: texRes = 128.0
14.9924 	EXP 	image_3: texRes = 128.0
14.9924 	EXP 	image_4: texRes = 128.0
14.9924 	EXP 	cue_file2: texRes = 128.0
14.9924 	EXP 	response_yes: texRes = 128.0
14.9924 	EXP 	response_no: texRes = 128.0
15.0408 	EXP 	image_3: texRes = 128.0
15.0408 	EXP 	image_4: texRes = 128.0
15.0408 	EXP 	cue_file2: texRes = 128.0
15.0408 	EXP 	response_yes: texRes = 128.0
15.0408 	EXP 	response_no: texRes = 128.0
15.0875 	EXP 	image_3: texRes = 128.0
15.0875 	EXP 	image_4: texRes = 128.0
15.0875 	EXP 	cue_file2: texRes = 128.0
15.0875 	EXP 	response_yes: texRes = 128.0
15.0875 	EXP 	response_no: texRes = 128.0
15.1348 	EXP 	image_3: texRes = 128.0
15.1348 	EXP 	image_4: texRes = 128.0
15.1348 	EXP 	cue_file2: texRes = 128.0
15.1348 	EXP 	response_yes: texRes = 128.0
15.1348 	EXP 	response_no: texRes = 128.0
15.1831 	EXP 	image_3: texRes = 128.0
15.1831 	EXP 	image_4: texRes = 128.0
15.1831 	EXP 	cue_file2: texRes = 128.0
15.1831 	EXP 	response_yes: texRes = 128.0
15.1831 	EXP 	response_no: texRes = 128.0
15.2300 	EXP 	image_3: texRes = 128.0
15.2300 	EXP 	image_4: texRes = 128.0
15.2300 	EXP 	cue_file2: texRes = 128.0
15.2300 	EXP 	response_yes: texRes = 128.0
15.2300 	EXP 	response_no: texRes = 128.0
15.2774 	EXP 	image_3: texRes = 128.0
15.2774 	EXP 	image_4: texRes = 128.0
15.2774 	EXP 	cue_file2: texRes = 128.0
15.2774 	EXP 	response_yes: texRes = 128.0
15.2774 	EXP 	response_no: texRes = 128.0
15.3244 	EXP 	image_3: texRes = 128.0
15.3244 	EXP 	image_4: texRes = 128.0
15.3244 	EXP 	cue_file2: texRes = 128.0
15.3244 	EXP 	response_yes: texRes = 128.0
15.3244 	EXP 	response_no: texRes = 128.0
15.3718 	EXP 	image_3: texRes = 128.0
15.3718 	EXP 	image_4: texRes = 128.0
15.3718 	EXP 	cue_file2: texRes = 128.0
15.3718 	EXP 	response_yes: texRes = 128.0
15.3718 	EXP 	response_no: texRes = 128.0
15.4188 	EXP 	image_3: texRes = 128.0
15.4188 	EXP 	image_4: texRes = 128.0
15.4188 	EXP 	cue_file2: texRes = 128.0
15.4188 	EXP 	response_yes: texRes = 128.0
15.4188 	EXP 	response_no: texRes = 128.0
15.4660 	EXP 	image_3: texRes = 128.0
15.4660 	EXP 	image_4: texRes = 128.0
15.4660 	EXP 	cue_file2: texRes = 128.0
15.4660 	EXP 	response_yes: texRes = 128.0
15.4660 	EXP 	response_no: texRes = 128.0
15.5131 	EXP 	image_3: texRes = 128.0
15.5131 	EXP 	image_4: texRes = 128.0
15.5131 	EXP 	cue_file2: texRes = 128.0
15.5131 	EXP 	response_yes: texRes = 128.0
15.5131 	EXP 	response_no: texRes = 128.0
15.5600 	EXP 	image_3: texRes = 128.0
15.5600 	EXP 	image_4: texRes = 128.0
15.5600 	EXP 	cue_file2: texRes = 128.0
15.5600 	EXP 	response_yes: texRes = 128.0
15.5600 	EXP 	response_no: texRes = 128.0
15.6089 	EXP 	image_3: texRes = 128.0
15.6089 	EXP 	image_4: texRes = 128.0
15.6089 	EXP 	cue_file2: texRes = 128.0
15.6089 	EXP 	response_yes: texRes = 128.0
15.6089 	EXP 	response_no: texRes = 128.0
15.6556 	EXP 	image_3: texRes = 128.0
15.6556 	EXP 	image_4: texRes = 128.0
15.6556 	EXP 	cue_file2: texRes = 128.0
15.6556 	EXP 	response_yes: texRes = 128.0
15.6556 	EXP 	response_no: texRes = 128.0
15.7028 	EXP 	image_3: texRes = 128.0
15.7028 	EXP 	image_4: texRes = 128.0
15.7028 	EXP 	cue_file2: texRes = 128.0
15.7028 	EXP 	response_yes: texRes = 128.0
15.7028 	EXP 	response_no: texRes = 128.0
15.7501 	EXP 	image_3: texRes = 128.0
15.7501 	EXP 	image_4: texRes = 128.0
15.7501 	EXP 	cue_file2: texRes = 128.0
15.7501 	EXP 	response_yes: texRes = 128.0
15.7501 	EXP 	response_no: texRes = 128.0
15.7969 	EXP 	image_3: texRes = 128.0
15.7969 	EXP 	image_4: texRes = 128.0
15.7969 	EXP 	cue_file2: texRes = 128.0
15.7969 	EXP 	response_yes: texRes = 128.0
15.7969 	EXP 	response_no: texRes = 128.0
15.8440 	EXP 	image_3: texRes = 128.0
15.8440 	EXP 	image_4: texRes = 128.0
15.8440 	EXP 	cue_file2: texRes = 128.0
15.8440 	EXP 	response_yes: texRes = 128.0
15.8440 	EXP 	response_no: texRes = 128.0
15.8909 	EXP 	image_3: texRes = 128.0
15.8909 	EXP 	image_4: texRes = 128.0
15.8909 	EXP 	cue_file2: texRes = 128.0
15.8909 	EXP 	response_yes: texRes = 128.0
15.8909 	EXP 	response_no: texRes = 128.0
15.9376 	EXP 	image_3: texRes = 128.0
15.9376 	EXP 	image_4: texRes = 128.0
15.9376 	EXP 	cue_file2: texRes = 128.0
15.9376 	EXP 	response_yes: texRes = 128.0
15.9376 	EXP 	response_no: texRes = 128.0
15.9848 	EXP 	image_3: texRes = 128.0
15.9848 	EXP 	image_4: texRes = 128.0
15.9848 	EXP 	cue_file2: texRes = 128.0
15.9848 	EXP 	response_yes: texRes = 128.0
15.9848 	EXP 	response_no: texRes = 128.0
16.0319 	EXP 	image_3: texRes = 128.0
16.0319 	EXP 	image_4: texRes = 128.0
16.0319 	EXP 	cue_file2: texRes = 128.0
16.0319 	EXP 	response_yes: texRes = 128.0
16.0319 	EXP 	response_no: texRes = 128.0
16.0789 	EXP 	image_3: texRes = 128.0
16.0789 	EXP 	image_4: texRes = 128.0
16.0789 	EXP 	cue_file2: texRes = 128.0
16.0789 	EXP 	response_yes: texRes = 128.0
16.0789 	EXP 	response_no: texRes = 128.0
16.1262 	EXP 	image_3: texRes = 128.0
16.1262 	EXP 	image_4: texRes = 128.0
16.1262 	EXP 	cue_file2: texRes = 128.0
16.1262 	EXP 	response_yes: texRes = 128.0
16.1262 	EXP 	response_no: texRes = 128.0
16.1732 	EXP 	image_3: texRes = 128.0
16.1732 	EXP 	image_4: texRes = 128.0
16.1732 	EXP 	cue_file2: texRes = 128.0
16.1732 	EXP 	response_yes: texRes = 128.0
16.1732 	EXP 	response_no: texRes = 128.0
16.2204 	EXP 	image_3: texRes = 128.0
16.2204 	EXP 	image_4: texRes = 128.0
16.2204 	EXP 	cue_file2: texRes = 128.0
16.2204 	EXP 	response_yes: texRes = 128.0
16.2204 	EXP 	response_no: texRes = 128.0
16.2680 	EXP 	image_3: texRes = 128.0
16.2680 	EXP 	image_4: texRes = 128.0
16.2680 	EXP 	cue_file2: texRes = 128.0
16.2680 	EXP 	response_yes: texRes = 128.0
16.2680 	EXP 	response_no: texRes = 128.0
16.3148 	EXP 	image_3: texRes = 128.0
16.3148 	EXP 	image_4: texRes = 128.0
16.3148 	EXP 	cue_file2: texRes = 128.0
16.3148 	EXP 	response_yes: texRes = 128.0
16.3148 	EXP 	response_no: texRes = 128.0
16.3633 	EXP 	image_3: texRes = 128.0
16.3633 	EXP 	image_4: texRes = 128.0
16.3633 	EXP 	cue_file2: texRes = 128.0
16.3633 	EXP 	response_yes: texRes = 128.0
16.3633 	EXP 	response_no: texRes = 128.0
16.4099 	EXP 	image_3: texRes = 128.0
16.4099 	EXP 	image_4: texRes = 128.0
16.4099 	EXP 	cue_file2: texRes = 128.0
16.4099 	EXP 	response_yes: texRes = 128.0
16.4099 	EXP 	response_no: texRes = 128.0
16.4569 	EXP 	image_3: texRes = 128.0
16.4569 	EXP 	image_4: texRes = 128.0
16.4569 	EXP 	cue_file2: texRes = 128.0
16.4569 	EXP 	response_yes: texRes = 128.0
16.4569 	EXP 	response_no: texRes = 128.0
16.5055 	EXP 	image_3: texRes = 128.0
16.5055 	EXP 	image_4: texRes = 128.0
16.5055 	EXP 	cue_file2: texRes = 128.0
16.5055 	EXP 	response_yes: texRes = 128.0
16.5055 	EXP 	response_no: texRes = 128.0
16.5539 	EXP 	image_3: texRes = 128.0
16.5539 	EXP 	image_4: texRes = 128.0
16.5539 	EXP 	cue_file2: texRes = 128.0
16.5539 	EXP 	response_yes: texRes = 128.0
16.5539 	EXP 	response_no: texRes = 128.0
16.6008 	EXP 	image_3: texRes = 128.0
16.6008 	EXP 	image_4: texRes = 128.0
16.6008 	EXP 	cue_file2: texRes = 128.0
16.6008 	EXP 	response_yes: texRes = 128.0
16.6008 	EXP 	response_no: texRes = 128.0
16.6489 	EXP 	image_3: texRes = 128.0
16.6489 	EXP 	image_4: texRes = 128.0
16.6489 	EXP 	cue_file2: texRes = 128.0
16.6489 	EXP 	response_yes: texRes = 128.0
16.6489 	EXP 	response_no: texRes = 128.0
16.6959 	EXP 	image_3: texRes = 128.0
16.6959 	EXP 	image_4: texRes = 128.0
16.6959 	EXP 	cue_file2: texRes = 128.0
16.6959 	EXP 	response_yes: texRes = 128.0
16.6959 	EXP 	response_no: texRes = 128.0
16.7429 	EXP 	image_3: texRes = 128.0
16.7429 	EXP 	image_4: texRes = 128.0
16.7429 	EXP 	cue_file2: texRes = 128.0
16.7429 	EXP 	response_yes: texRes = 128.0
16.7429 	EXP 	response_no: texRes = 128.0
16.7899 	EXP 	image_3: texRes = 128.0
16.7899 	EXP 	image_4: texRes = 128.0
16.7899 	EXP 	cue_file2: texRes = 128.0
16.7899 	EXP 	response_yes: texRes = 128.0
16.7899 	EXP 	response_no: texRes = 128.0
16.7899 	EXP 	iti_blank: autoDraw = True
16.7899 	EXP 	iti_blank: autoDraw = False
16.8369 	EXP 	image_3: texRes = 128.0
16.8369 	EXP 	image_4: texRes = 128.0
16.8369 	EXP 	cue_file2: texRes = 128.0
16.8369 	EXP 	response_yes: texRes = 128.0
16.8369 	EXP 	response_no: texRes = 128.0
16.8837 	EXP 	image_3: texRes = 128.0
16.8837 	EXP 	image_4: texRes = 128.0
16.8837 	EXP 	cue_file2: texRes = 128.0
16.8837 	EXP 	response_yes: texRes = 128.0
16.8837 	EXP 	response_no: texRes = 128.0
16.9309 	EXP 	image_3: texRes = 128.0
16.9309 	EXP 	image_4: texRes = 128.0
16.9309 	EXP 	cue_file2: texRes = 128.0
16.9309 	EXP 	response_yes: texRes = 128.0
16.9309 	EXP 	response_no: texRes = 128.0
16.9792 	EXP 	image_3: texRes = 128.0
16.9792 	EXP 	image_4: texRes = 128.0
16.9792 	EXP 	cue_file2: texRes = 128.0
16.9792 	EXP 	response_yes: texRes = 128.0
16.9792 	EXP 	response_no: texRes = 128.0
17.0259 	EXP 	image_3: texRes = 128.0
17.0259 	EXP 	image_4: texRes = 128.0
17.0259 	EXP 	cue_file2: texRes = 128.0
17.0259 	EXP 	response_yes: texRes = 128.0
17.0259 	EXP 	response_no: texRes = 128.0
17.0727 	EXP 	image_3: texRes = 128.0
17.0727 	EXP 	image_4: texRes = 128.0
17.0727 	EXP 	cue_file2: texRes = 128.0
17.0727 	EXP 	response_yes: texRes = 128.0
17.0727 	EXP 	response_no: texRes = 128.0
17.1199 	EXP 	image_3: texRes = 128.0
17.1199 	EXP 	image_4: texRes = 128.0
17.1199 	EXP 	cue_file2: texRes = 128.0
17.1199 	EXP 	response_yes: texRes = 128.0
17.1199 	EXP 	response_no: texRes = 128.0
17.1679 	EXP 	image_3: texRes = 128.0
17.1679 	EXP 	image_4: texRes = 128.0
17.1679 	EXP 	cue_file2: texRes = 128.0
17.1679 	EXP 	response_yes: texRes = 128.0
17.1679 	EXP 	response_no: texRes = 128.0
17.2147 	EXP 	image_3: texRes = 128.0
17.2147 	EXP 	image_4: texRes = 128.0
17.2147 	EXP 	cue_file2: texRes = 128.0
17.2147 	EXP 	response_yes: texRes = 128.0
17.2147 	EXP 	response_no: texRes = 128.0
17.2630 	EXP 	image_3: texRes = 128.0
17.2630 	EXP 	image_4: texRes = 128.0
17.2630 	EXP 	cue_file2: texRes = 128.0
17.2630 	EXP 	response_yes: texRes = 128.0
17.2630 	EXP 	response_no: texRes = 128.0
17.3097 	EXP 	image_3: texRes = 128.0
17.3097 	EXP 	image_4: texRes = 128.0
17.3097 	EXP 	cue_file2: texRes = 128.0
17.3097 	EXP 	response_yes: texRes = 128.0
17.3097 	EXP 	response_no: texRes = 128.0
17.3566 	EXP 	image_3: texRes = 128.0
17.3566 	EXP 	image_4: texRes = 128.0
17.3566 	EXP 	cue_file2: texRes = 128.0
17.3566 	EXP 	response_yes: texRes = 128.0
17.3566 	EXP 	response_no: texRes = 128.0
17.4035 	EXP 	image_3: texRes = 128.0
17.4035 	EXP 	image_4: texRes = 128.0
17.4035 	EXP 	cue_file2: texRes = 128.0
17.4035 	EXP 	response_yes: texRes = 128.0
17.4035 	EXP 	response_no: texRes = 128.0
17.4505 	EXP 	image_3: texRes = 128.0
17.4505 	EXP 	image_4: texRes = 128.0
17.4505 	EXP 	cue_file2: texRes = 128.0
17.4505 	EXP 	response_yes: texRes = 128.0
17.4505 	EXP 	response_no: texRes = 128.0
17.4977 	EXP 	image_3: texRes = 128.0
17.4977 	EXP 	image_4: texRes = 128.0
17.4977 	EXP 	cue_file2: texRes = 128.0
17.4977 	EXP 	response_yes: texRes = 128.0
17.4977 	EXP 	response_no: texRes = 128.0
17.5447 	EXP 	image_3: texRes = 128.0
17.5447 	EXP 	image_4: texRes = 128.0
17.5447 	EXP 	cue_file2: texRes = 128.0
17.5447 	EXP 	response_yes: texRes = 128.0
17.5447 	EXP 	response_no: texRes = 128.0
17.5918 	EXP 	image_3: texRes = 128.0
17.5918 	EXP 	image_4: texRes = 128.0
17.5918 	EXP 	cue_file2: texRes = 128.0
17.5918 	EXP 	response_yes: texRes = 128.0
17.5918 	EXP 	response_no: texRes = 128.0
17.6834 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
17.7418 	EXP 	Sound sound_1 started
17.7338 	EXP 	Sound sound_1 stopped
17.7418 	EXP 	Sound sound_2 started
17.7341 	EXP 	Sound sound_2 stopped
17.8176 	EXP 	image_3: texRes = 128.0
17.8176 	EXP 	image_4: texRes = 128.0
17.8176 	EXP 	cue_file2: texRes = 128.0
17.8176 	EXP 	response_yes: texRes = 128.0
17.8176 	EXP 	response_no: texRes = 128.0
17.8176 	EXP 	fixation_text: autoDraw = False
17.8176 	EXP 	fixation_text: autoDraw = False
17.8176 	EXP 	cue_file2: autoDraw = False
17.8176 	EXP 	image_3: autoDraw = False
17.8176 	EXP 	image_4: autoDraw = False
17.8176 	EXP 	sound_icon3: autoDraw = False
17.8176 	EXP 	sound_icon4: autoDraw = False
17.8176 	EXP 	response_yes: autoDraw = False
17.8176 	EXP 	response_no: autoDraw = False
17.8176 	EXP 	iti_blank: autoDraw = False
17.8176 	EXP 	image_3: texRes = 128.0
17.8176 	EXP 	image_4: texRes = 128.0
17.8176 	EXP 	cue_file2: texRes = 128.0
17.8176 	EXP 	response_yes: texRes = 128.0
17.8176 	EXP 	response_no: texRes = 128.0
17.8176 	EXP 	cue_file1: ori = 0.0
17.8176 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
17.8176 	EXP 	image_1: ori = 0.0
17.8176 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
17.8176 	EXP 	image_2: ori = 0.0
17.8176 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
17.8176 	EXP 	sound_icon1: ori = 0.0
17.8176 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
17.8176 	EXP 	sound_icon2: ori = 0.0
17.8176 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
17.8176 	EXP 	cue_file1: autoDraw = True
17.8176 	EXP 	cue_file1: autoDraw = False
17.8176 	EXP 	image_1: autoDraw = True
17.8176 	EXP 	image_1: autoDraw = False
17.8176 	EXP 	image_2: autoDraw = True
17.8176 	EXP 	image_2: autoDraw = False
17.8176 	EXP 	sound_icon1: autoDraw = True
17.8176 	EXP 	sound_icon1: autoDraw = False
17.8176 	EXP 	sound_icon2: autoDraw = True
17.8176 	EXP 	sound_icon2: autoDraw = False
17.8176 	EXP 	cue_file1: autoDraw = False
17.8176 	EXP 	image_1: autoDraw = False
17.8176 	EXP 	image_2: autoDraw = False
17.8176 	EXP 	sound_icon1: autoDraw = False
17.8176 	EXP 	sound_icon2: autoDraw = False
17.8176 	EXP 	image_blank_1: autoDraw = True
17.8176 	EXP 	image_blank_1: autoDraw = False
17.8176 	EXP 	image_blank_1: autoDraw = False
17.8176 	EXP 	cue_file2: ori = 0.0
17.8176 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
17.8176 	EXP 	image_3: ori = 0.0
17.8176 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
17.8176 	EXP 	image_4: ori = 0.0
17.8176 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
17.8176 	EXP 	sound_icon3: ori = 0.0
17.8176 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
17.8176 	EXP 	sound_icon4: ori = 0.0
17.8176 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
17.8176 	EXP 	response_yes: ori = 0.0
17.8176 	EXP 	response_no: ori = 0.0
17.8176 	EXP 	image_3: texRes = 128.0
17.8176 	EXP 	image_4: texRes = 128.0
17.8176 	EXP 	cue_file2: texRes = 128.0
17.8176 	EXP 	response_yes: texRes = 128.0
17.8176 	EXP 	response_no: texRes = 128.0
17.8176 	EXP 	fixation_text: autoDraw = True
17.8176 	EXP 	fixation_text: autoDraw = False
