0.6810 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.8388 	EXP 	response_yes: texRes = 128.0
30.8388 	EXP 	response_no: texRes = 128.0
30.8853 	EXP 	image_3: texRes = 128.0
30.8853 	EXP 	image_4: texRes = 128.0
30.8853 	EXP 	cue_file2: texRes = 128.0
30.8853 	EXP 	response_yes: texRes = 128.0
30.8853 	EXP 	response_no: texRes = 128.0
30.9316 	EXP 	image_3: texRes = 128.0
30.9316 	EXP 	image_4: texRes = 128.0
30.9316 	EXP 	cue_file2: texRes = 128.0
30.9316 	EXP 	response_yes: texRes = 128.0
30.9316 	EXP 	response_no: texRes = 128.0
30.9778 	EXP 	image_3: texRes = 128.0
30.9778 	EXP 	image_4: texRes = 128.0
30.9778 	EXP 	cue_file2: texRes = 128.0
30.9778 	EXP 	response_yes: texRes = 128.0
30.9778 	EXP 	response_no: texRes = 128.0
31.0245 	EXP 	image_3: texRes = 128.0
31.0245 	EXP 	image_4: texRes = 128.0
31.0245 	EXP 	cue_file2: texRes = 128.0
31.0245 	EXP 	response_yes: texRes = 128.0
31.0245 	EXP 	response_no: texRes = 128.0
31.0707 	EXP 	image_3: texRes = 128.0
31.0707 	EXP 	image_4: texRes = 128.0
31.0707 	EXP 	cue_file2: texRes = 128.0
31.0707 	EXP 	response_yes: texRes = 128.0
31.0707 	EXP 	response_no: texRes = 128.0
31.1169 	EXP 	image_3: texRes = 128.0
31.1169 	EXP 	image_4: texRes = 128.0
31.1169 	EXP 	cue_file2: texRes = 128.0
31.1169 	EXP 	response_yes: texRes = 128.0
31.1169 	EXP 	response_no: texRes = 128.0
31.1633 	EXP 	image_3: texRes = 128.0
31.1633 	EXP 	image_4: texRes = 128.0
31.1633 	EXP 	cue_file2: texRes = 128.0
31.1633 	EXP 	response_yes: texRes = 128.0
31.1633 	EXP 	response_no: texRes = 128.0
31.2094 	EXP 	image_3: texRes = 128.0
31.2094 	EXP 	image_4: texRes = 128.0
31.2094 	EXP 	cue_file2: texRes = 128.0
31.2094 	EXP 	response_yes: texRes = 128.0
31.2094 	EXP 	response_no: texRes = 128.0
31.2561 	EXP 	image_3: texRes = 128.0
31.2561 	EXP 	image_4: texRes = 128.0
31.2561 	EXP 	cue_file2: texRes = 128.0
31.2561 	EXP 	response_yes: texRes = 128.0
31.2561 	EXP 	response_no: texRes = 128.0
31.3025 	EXP 	image_3: texRes = 128.0
31.3025 	EXP 	image_4: texRes = 128.0
31.3025 	EXP 	cue_file2: texRes = 128.0
31.3025 	EXP 	response_yes: texRes = 128.0
31.3025 	EXP 	response_no: texRes = 128.0
31.3488 	EXP 	image_3: texRes = 128.0
31.3488 	EXP 	image_4: texRes = 128.0
31.3488 	EXP 	cue_file2: texRes = 128.0
31.3488 	EXP 	response_yes: texRes = 128.0
31.3488 	EXP 	response_no: texRes = 128.0
31.3959 	EXP 	image_3: texRes = 128.0
31.3959 	EXP 	image_4: texRes = 128.0
31.3959 	EXP 	cue_file2: texRes = 128.0
31.3959 	EXP 	response_yes: texRes = 128.0
31.3959 	EXP 	response_no: texRes = 128.0
31.4423 	EXP 	image_3: texRes = 128.0
31.4423 	EXP 	image_4: texRes = 128.0
31.4423 	EXP 	cue_file2: texRes = 128.0
31.4423 	EXP 	response_yes: texRes = 128.0
31.4423 	EXP 	response_no: texRes = 128.0
31.4890 	EXP 	image_3: texRes = 128.0
31.4890 	EXP 	image_4: texRes = 128.0
31.4890 	EXP 	cue_file2: texRes = 128.0
31.4890 	EXP 	response_yes: texRes = 128.0
31.4890 	EXP 	response_no: texRes = 128.0
31.5357 	EXP 	image_3: texRes = 128.0
31.5357 	EXP 	image_4: texRes = 128.0
31.5357 	EXP 	cue_file2: texRes = 128.0
31.5357 	EXP 	response_yes: texRes = 128.0
31.5357 	EXP 	response_no: texRes = 128.0
31.5823 	EXP 	image_3: texRes = 128.0
31.5823 	EXP 	image_4: texRes = 128.0
31.5823 	EXP 	cue_file2: texRes = 128.0
31.5823 	EXP 	response_yes: texRes = 128.0
31.5823 	EXP 	response_no: texRes = 128.0
31.6294 	EXP 	image_3: texRes = 128.0
31.6294 	EXP 	image_4: texRes = 128.0
31.6294 	EXP 	cue_file2: texRes = 128.0
31.6294 	EXP 	response_yes: texRes = 128.0
31.6294 	EXP 	response_no: texRes = 128.0
31.6756 	EXP 	image_3: texRes = 128.0
31.6756 	EXP 	image_4: texRes = 128.0
31.6756 	EXP 	cue_file2: texRes = 128.0
31.6756 	EXP 	response_yes: texRes = 128.0
31.6756 	EXP 	response_no: texRes = 128.0
31.7221 	EXP 	image_3: texRes = 128.0
31.7221 	EXP 	image_4: texRes = 128.0
31.7221 	EXP 	cue_file2: texRes = 128.0
31.7221 	EXP 	response_yes: texRes = 128.0
31.7221 	EXP 	response_no: texRes = 128.0
31.7683 	EXP 	image_3: texRes = 128.0
31.7683 	EXP 	image_4: texRes = 128.0
31.7683 	EXP 	cue_file2: texRes = 128.0
31.7683 	EXP 	response_yes: texRes = 128.0
31.7683 	EXP 	response_no: texRes = 128.0
31.8150 	EXP 	image_3: texRes = 128.0
31.8150 	EXP 	image_4: texRes = 128.0
31.8150 	EXP 	cue_file2: texRes = 128.0
31.8150 	EXP 	response_yes: texRes = 128.0
31.8150 	EXP 	response_no: texRes = 128.0
31.8615 	EXP 	image_3: texRes = 128.0
31.8615 	EXP 	image_4: texRes = 128.0
31.8615 	EXP 	cue_file2: texRes = 128.0
31.8615 	EXP 	response_yes: texRes = 128.0
31.8615 	EXP 	response_no: texRes = 128.0
31.9079 	EXP 	image_3: texRes = 128.0
31.9079 	EXP 	image_4: texRes = 128.0
31.9079 	EXP 	cue_file2: texRes = 128.0
31.9079 	EXP 	response_yes: texRes = 128.0
31.9079 	EXP 	response_no: texRes = 128.0
31.9543 	EXP 	image_3: texRes = 128.0
31.9543 	EXP 	image_4: texRes = 128.0
31.9543 	EXP 	cue_file2: texRes = 128.0
31.9543 	EXP 	response_yes: texRes = 128.0
31.9543 	EXP 	response_no: texRes = 128.0
32.0007 	EXP 	image_3: texRes = 128.0
32.0007 	EXP 	image_4: texRes = 128.0
32.0007 	EXP 	cue_file2: texRes = 128.0
32.0007 	EXP 	response_yes: texRes = 128.0
32.0007 	EXP 	response_no: texRes = 128.0
32.0473 	EXP 	image_3: texRes = 128.0
32.0473 	EXP 	image_4: texRes = 128.0
32.0473 	EXP 	cue_file2: texRes = 128.0
32.0473 	EXP 	response_yes: texRes = 128.0
32.0473 	EXP 	response_no: texRes = 128.0
32.0938 	EXP 	image_3: texRes = 128.0
32.0938 	EXP 	image_4: texRes = 128.0
32.0938 	EXP 	cue_file2: texRes = 128.0
32.0938 	EXP 	response_yes: texRes = 128.0
32.0938 	EXP 	response_no: texRes = 128.0
32.1400 	EXP 	image_3: texRes = 128.0
32.1400 	EXP 	image_4: texRes = 128.0
32.1400 	EXP 	cue_file2: texRes = 128.0
32.1400 	EXP 	response_yes: texRes = 128.0
32.1400 	EXP 	response_no: texRes = 128.0
32.1865 	EXP 	image_3: texRes = 128.0
32.1865 	EXP 	image_4: texRes = 128.0
32.1865 	EXP 	cue_file2: texRes = 128.0
32.1865 	EXP 	response_yes: texRes = 128.0
32.1865 	EXP 	response_no: texRes = 128.0
32.2328 	EXP 	image_3: texRes = 128.0
32.2328 	EXP 	image_4: texRes = 128.0
32.2328 	EXP 	cue_file2: texRes = 128.0
32.2328 	EXP 	response_yes: texRes = 128.0
32.2328 	EXP 	response_no: texRes = 128.0
32.2793 	EXP 	image_3: texRes = 128.0
32.2793 	EXP 	image_4: texRes = 128.0
32.2793 	EXP 	cue_file2: texRes = 128.0
32.2793 	EXP 	response_yes: texRes = 128.0
32.2793 	EXP 	response_no: texRes = 128.0
32.3256 	EXP 	image_3: texRes = 128.0
32.3256 	EXP 	image_4: texRes = 128.0
32.3256 	EXP 	cue_file2: texRes = 128.0
32.3256 	EXP 	response_yes: texRes = 128.0
32.3256 	EXP 	response_no: texRes = 128.0
32.3720 	EXP 	image_3: texRes = 128.0
32.3720 	EXP 	image_4: texRes = 128.0
32.3720 	EXP 	cue_file2: texRes = 128.0
32.3720 	EXP 	response_yes: texRes = 128.0
32.3720 	EXP 	response_no: texRes = 128.0
32.4183 	EXP 	image_3: texRes = 128.0
32.4183 	EXP 	image_4: texRes = 128.0
32.4183 	EXP 	cue_file2: texRes = 128.0
32.4183 	EXP 	response_yes: texRes = 128.0
32.4183 	EXP 	response_no: texRes = 128.0
32.4649 	DATA 	Keypress: 5
32.4661 	EXP 	image_3: texRes = 128.0
32.4661 	EXP 	image_4: texRes = 128.0
32.4661 	EXP 	cue_file2: texRes = 128.0
32.4661 	EXP 	response_yes: texRes = 128.0
32.4661 	EXP 	response_no: texRes = 128.0
32.5128 	EXP 	image_3: texRes = 128.0
32.5128 	EXP 	image_4: texRes = 128.0
32.5128 	EXP 	cue_file2: texRes = 128.0
32.5128 	EXP 	response_yes: texRes = 128.0
32.5128 	EXP 	response_no: texRes = 128.0
32.5591 	EXP 	image_3: texRes = 128.0
32.5591 	EXP 	image_4: texRes = 128.0
32.5591 	EXP 	cue_file2: texRes = 128.0
32.5591 	EXP 	response_yes: texRes = 128.0
32.5591 	EXP 	response_no: texRes = 128.0
32.6057 	EXP 	image_3: texRes = 128.0
32.6057 	EXP 	image_4: texRes = 128.0
32.6057 	EXP 	cue_file2: texRes = 128.0
32.6057 	EXP 	response_yes: texRes = 128.0
32.6057 	EXP 	response_no: texRes = 128.0
32.6519 	EXP 	image_3: texRes = 128.0
32.6519 	EXP 	image_4: texRes = 128.0
32.6519 	EXP 	cue_file2: texRes = 128.0
32.6519 	EXP 	response_yes: texRes = 128.0
32.6519 	EXP 	response_no: texRes = 128.0
32.6983 	EXP 	image_3: texRes = 128.0
32.6983 	EXP 	image_4: texRes = 128.0
32.6983 	EXP 	cue_file2: texRes = 128.0
32.6983 	EXP 	response_yes: texRes = 128.0
32.6983 	EXP 	response_no: texRes = 128.0
32.7450 	EXP 	image_3: texRes = 128.0
32.7450 	EXP 	image_4: texRes = 128.0
32.7450 	EXP 	cue_file2: texRes = 128.0
32.7450 	EXP 	response_yes: texRes = 128.0
32.7450 	EXP 	response_no: texRes = 128.0
32.7916 	EXP 	image_3: texRes = 128.0
32.7916 	EXP 	image_4: texRes = 128.0
32.7916 	EXP 	cue_file2: texRes = 128.0
32.7916 	EXP 	response_yes: texRes = 128.0
32.7916 	EXP 	response_no: texRes = 128.0
32.8378 	EXP 	image_3: texRes = 128.0
32.8378 	EXP 	image_4: texRes = 128.0
32.8378 	EXP 	cue_file2: texRes = 128.0
32.8378 	EXP 	response_yes: texRes = 128.0
32.8378 	EXP 	response_no: texRes = 128.0
32.8845 	EXP 	image_3: texRes = 128.0
32.8845 	EXP 	image_4: texRes = 128.0
32.8845 	EXP 	cue_file2: texRes = 128.0
32.8845 	EXP 	response_yes: texRes = 128.0
32.8845 	EXP 	response_no: texRes = 128.0
32.9313 	EXP 	image_3: texRes = 128.0
32.9313 	EXP 	image_4: texRes = 128.0
32.9313 	EXP 	cue_file2: texRes = 128.0
32.9313 	EXP 	response_yes: texRes = 128.0
32.9313 	EXP 	response_no: texRes = 128.0
32.9781 	EXP 	image_3: texRes = 128.0
32.9781 	EXP 	image_4: texRes = 128.0
32.9781 	EXP 	cue_file2: texRes = 128.0
32.9781 	EXP 	response_yes: texRes = 128.0
32.9781 	EXP 	response_no: texRes = 128.0
33.0244 	EXP 	image_3: texRes = 128.0
33.0244 	EXP 	image_4: texRes = 128.0
33.0244 	EXP 	cue_file2: texRes = 128.0
33.0244 	EXP 	response_yes: texRes = 128.0
33.0244 	EXP 	response_no: texRes = 128.0
33.0709 	EXP 	image_3: texRes = 128.0
33.0709 	EXP 	image_4: texRes = 128.0
33.0709 	EXP 	cue_file2: texRes = 128.0
33.0709 	EXP 	response_yes: texRes = 128.0
33.0709 	EXP 	response_no: texRes = 128.0
33.1174 	EXP 	image_3: texRes = 128.0
33.1174 	EXP 	image_4: texRes = 128.0
33.1174 	EXP 	cue_file2: texRes = 128.0
33.1174 	EXP 	response_yes: texRes = 128.0
33.1174 	EXP 	response_no: texRes = 128.0
33.1634 	EXP 	image_3: texRes = 128.0
33.1634 	EXP 	image_4: texRes = 128.0
33.1634 	EXP 	cue_file2: texRes = 128.0
33.1634 	EXP 	response_yes: texRes = 128.0
33.1634 	EXP 	response_no: texRes = 128.0
33.2097 	EXP 	image_3: texRes = 128.0
33.2097 	EXP 	image_4: texRes = 128.0
33.2097 	EXP 	cue_file2: texRes = 128.0
33.2097 	EXP 	response_yes: texRes = 128.0
33.2097 	EXP 	response_no: texRes = 128.0
33.2563 	EXP 	image_3: texRes = 128.0
33.2563 	EXP 	image_4: texRes = 128.0
33.2563 	EXP 	cue_file2: texRes = 128.0
33.2563 	EXP 	response_yes: texRes = 128.0
33.2563 	EXP 	response_no: texRes = 128.0
33.3031 	EXP 	image_3: texRes = 128.0
33.3031 	EXP 	image_4: texRes = 128.0
33.3031 	EXP 	cue_file2: texRes = 128.0
33.3031 	EXP 	response_yes: texRes = 128.0
33.3031 	EXP 	response_no: texRes = 128.0
33.3496 	EXP 	image_3: texRes = 128.0
33.3496 	EXP 	image_4: texRes = 128.0
33.3496 	EXP 	cue_file2: texRes = 128.0
33.3496 	EXP 	response_yes: texRes = 128.0
33.3496 	EXP 	response_no: texRes = 128.0
33.3968 	EXP 	image_3: texRes = 128.0
33.3968 	EXP 	image_4: texRes = 128.0
33.3968 	EXP 	cue_file2: texRes = 128.0
33.3968 	EXP 	response_yes: texRes = 128.0
33.3968 	EXP 	response_no: texRes = 128.0
33.4435 	EXP 	image_3: texRes = 128.0
33.4435 	EXP 	image_4: texRes = 128.0
33.4435 	EXP 	cue_file2: texRes = 128.0
33.4435 	EXP 	response_yes: texRes = 128.0
33.4435 	EXP 	response_no: texRes = 128.0
33.4898 	EXP 	image_3: texRes = 128.0
33.4898 	EXP 	image_4: texRes = 128.0
33.4898 	EXP 	cue_file2: texRes = 128.0
33.4898 	EXP 	response_yes: texRes = 128.0
33.4898 	EXP 	response_no: texRes = 128.0
33.5364 	EXP 	image_3: texRes = 128.0
33.5364 	EXP 	image_4: texRes = 128.0
33.5364 	EXP 	cue_file2: texRes = 128.0
33.5364 	EXP 	response_yes: texRes = 128.0
33.5364 	EXP 	response_no: texRes = 128.0
33.5830 	EXP 	image_3: texRes = 128.0
33.5830 	EXP 	image_4: texRes = 128.0
33.5830 	EXP 	cue_file2: texRes = 128.0
33.5830 	EXP 	response_yes: texRes = 128.0
33.5830 	EXP 	response_no: texRes = 128.0
33.6296 	EXP 	image_3: texRes = 128.0
33.6296 	EXP 	image_4: texRes = 128.0
33.6296 	EXP 	cue_file2: texRes = 128.0
33.6296 	EXP 	response_yes: texRes = 128.0
33.6296 	EXP 	response_no: texRes = 128.0
33.6761 	EXP 	image_3: texRes = 128.0
33.6761 	EXP 	image_4: texRes = 128.0
33.6761 	EXP 	cue_file2: texRes = 128.0
33.6761 	EXP 	response_yes: texRes = 128.0
33.6761 	EXP 	response_no: texRes = 128.0
33.7227 	EXP 	image_3: texRes = 128.0
33.7227 	EXP 	image_4: texRes = 128.0
33.7227 	EXP 	cue_file2: texRes = 128.0
33.7227 	EXP 	response_yes: texRes = 128.0
33.7227 	EXP 	response_no: texRes = 128.0
33.7693 	EXP 	image_3: texRes = 128.0
33.7693 	EXP 	image_4: texRes = 128.0
33.7693 	EXP 	cue_file2: texRes = 128.0
33.7693 	EXP 	response_yes: texRes = 128.0
33.7693 	EXP 	response_no: texRes = 128.0
33.8158 	EXP 	image_3: texRes = 128.0
33.8158 	EXP 	image_4: texRes = 128.0
33.8158 	EXP 	cue_file2: texRes = 128.0
33.8158 	EXP 	response_yes: texRes = 128.0
33.8158 	EXP 	response_no: texRes = 128.0
33.8158 	EXP 	iti_blank: autoDraw = True
33.8158 	EXP 	iti_blank: autoDraw = False
33.8622 	EXP 	image_3: texRes = 128.0
33.8622 	EXP 	image_4: texRes = 128.0
33.8622 	EXP 	cue_file2: texRes = 128.0
33.8622 	EXP 	response_yes: texRes = 128.0
33.8622 	EXP 	response_no: texRes = 128.0
33.9086 	EXP 	image_3: texRes = 128.0
33.9086 	EXP 	image_4: texRes = 128.0
33.9086 	EXP 	cue_file2: texRes = 128.0
33.9086 	EXP 	response_yes: texRes = 128.0
33.9086 	EXP 	response_no: texRes = 128.0
33.9550 	EXP 	image_3: texRes = 128.0
33.9550 	EXP 	image_4: texRes = 128.0
33.9550 	EXP 	cue_file2: texRes = 128.0
33.9550 	EXP 	response_yes: texRes = 128.0
33.9550 	EXP 	response_no: texRes = 128.0
34.0019 	EXP 	image_3: texRes = 128.0
34.0019 	EXP 	image_4: texRes = 128.0
34.0019 	EXP 	cue_file2: texRes = 128.0
34.0019 	EXP 	response_yes: texRes = 128.0
34.0019 	EXP 	response_no: texRes = 128.0
34.0487 	EXP 	image_3: texRes = 128.0
34.0487 	EXP 	image_4: texRes = 128.0
34.0487 	EXP 	cue_file2: texRes = 128.0
34.0487 	EXP 	response_yes: texRes = 128.0
34.0487 	EXP 	response_no: texRes = 128.0
34.0952 	EXP 	image_3: texRes = 128.0
34.0952 	EXP 	image_4: texRes = 128.0
34.0952 	EXP 	cue_file2: texRes = 128.0
34.0952 	EXP 	response_yes: texRes = 128.0
34.0952 	EXP 	response_no: texRes = 128.0
34.1419 	EXP 	image_3: texRes = 128.0
34.1419 	EXP 	image_4: texRes = 128.0
34.1419 	EXP 	cue_file2: texRes = 128.0
34.1419 	EXP 	response_yes: texRes = 128.0
34.1419 	EXP 	response_no: texRes = 128.0
34.1883 	EXP 	image_3: texRes = 128.0
34.1883 	EXP 	image_4: texRes = 128.0
34.1883 	EXP 	cue_file2: texRes = 128.0
34.1883 	EXP 	response_yes: texRes = 128.0
34.1883 	EXP 	response_no: texRes = 128.0
34.2347 	EXP 	image_3: texRes = 128.0
34.2347 	EXP 	image_4: texRes = 128.0
34.2347 	EXP 	cue_file2: texRes = 128.0
34.2347 	EXP 	response_yes: texRes = 128.0
34.2347 	EXP 	response_no: texRes = 128.0
34.2809 	EXP 	image_3: texRes = 128.0
34.2809 	EXP 	image_4: texRes = 128.0
34.2809 	EXP 	cue_file2: texRes = 128.0
34.2809 	EXP 	response_yes: texRes = 128.0
34.2809 	EXP 	response_no: texRes = 128.0
34.3274 	EXP 	image_3: texRes = 128.0
34.3274 	EXP 	image_4: texRes = 128.0
34.3274 	EXP 	cue_file2: texRes = 128.0
34.3274 	EXP 	response_yes: texRes = 128.0
34.3274 	EXP 	response_no: texRes = 128.0
34.3735 	EXP 	image_3: texRes = 128.0
34.3735 	EXP 	image_4: texRes = 128.0
34.3735 	EXP 	cue_file2: texRes = 128.0
34.3735 	EXP 	response_yes: texRes = 128.0
34.3735 	EXP 	response_no: texRes = 128.0
34.4200 	EXP 	image_3: texRes = 128.0
34.4200 	EXP 	image_4: texRes = 128.0
34.4200 	EXP 	cue_file2: texRes = 128.0
34.4200 	EXP 	response_yes: texRes = 128.0
34.4200 	EXP 	response_no: texRes = 128.0
34.4668 	DATA 	Keypress: 5
34.4681 	EXP 	image_3: texRes = 128.0
34.4681 	EXP 	image_4: texRes = 128.0
34.4681 	EXP 	cue_file2: texRes = 128.0
34.4681 	EXP 	response_yes: texRes = 128.0
34.4681 	EXP 	response_no: texRes = 128.0
34.5146 	EXP 	image_3: texRes = 128.0
34.5146 	EXP 	image_4: texRes = 128.0
34.5146 	EXP 	cue_file2: texRes = 128.0
34.5146 	EXP 	response_yes: texRes = 128.0
34.5146 	EXP 	response_no: texRes = 128.0
34.5608 	EXP 	image_3: texRes = 128.0
34.5608 	EXP 	image_4: texRes = 128.0
34.5608 	EXP 	cue_file2: texRes = 128.0
34.5608 	EXP 	response_yes: texRes = 128.0
34.5608 	EXP 	response_no: texRes = 128.0
34.6072 	EXP 	image_3: texRes = 128.0
34.6072 	EXP 	image_4: texRes = 128.0
34.6072 	EXP 	cue_file2: texRes = 128.0
34.6072 	EXP 	response_yes: texRes = 128.0
34.6072 	EXP 	response_no: texRes = 128.0
34.6536 	EXP 	image_3: texRes = 128.0
34.6536 	EXP 	image_4: texRes = 128.0
34.6536 	EXP 	cue_file2: texRes = 128.0
34.6536 	EXP 	response_yes: texRes = 128.0
34.6536 	EXP 	response_no: texRes = 128.0
34.7003 	EXP 	image_3: texRes = 128.0
34.7003 	EXP 	image_4: texRes = 128.0
34.7003 	EXP 	cue_file2: texRes = 128.0
34.7003 	EXP 	response_yes: texRes = 128.0
34.7003 	EXP 	response_no: texRes = 128.0
34.7468 	EXP 	image_3: texRes = 128.0
34.7468 	EXP 	image_4: texRes = 128.0
34.7468 	EXP 	cue_file2: texRes = 128.0
34.7468 	EXP 	response_yes: texRes = 128.0
34.7468 	EXP 	response_no: texRes = 128.0
34.7935 	EXP 	image_3: texRes = 128.0
34.7935 	EXP 	image_4: texRes = 128.0
34.7935 	EXP 	cue_file2: texRes = 128.0
34.7935 	EXP 	response_yes: texRes = 128.0
34.7935 	EXP 	response_no: texRes = 128.0
34.8398 	EXP 	image_3: texRes = 128.0
34.8398 	EXP 	image_4: texRes = 128.0
34.8398 	EXP 	cue_file2: texRes = 128.0
34.8398 	EXP 	response_yes: texRes = 128.0
34.8398 	EXP 	response_no: texRes = 128.0
34.8864 	EXP 	image_3: texRes = 128.0
34.8864 	EXP 	image_4: texRes = 128.0
34.8864 	EXP 	cue_file2: texRes = 128.0
34.8864 	EXP 	response_yes: texRes = 128.0
34.8864 	EXP 	response_no: texRes = 128.0
34.9326 	EXP 	image_3: texRes = 128.0
34.9326 	EXP 	image_4: texRes = 128.0
34.9326 	EXP 	cue_file2: texRes = 128.0
34.9326 	EXP 	response_yes: texRes = 128.0
34.9326 	EXP 	response_no: texRes = 128.0
34.9788 	EXP 	image_3: texRes = 128.0
34.9788 	EXP 	image_4: texRes = 128.0
34.9788 	EXP 	cue_file2: texRes = 128.0
34.9788 	EXP 	response_yes: texRes = 128.0
34.9788 	EXP 	response_no: texRes = 128.0
35.0256 	EXP 	image_3: texRes = 128.0
35.0256 	EXP 	image_4: texRes = 128.0
35.0256 	EXP 	cue_file2: texRes = 128.0
35.0256 	EXP 	response_yes: texRes = 128.0
35.0256 	EXP 	response_no: texRes = 128.0
35.0722 	EXP 	image_3: texRes = 128.0
35.0722 	EXP 	image_4: texRes = 128.0
35.0722 	EXP 	cue_file2: texRes = 128.0
35.0722 	EXP 	response_yes: texRes = 128.0
35.0722 	EXP 	response_no: texRes = 128.0
35.1186 	EXP 	image_3: texRes = 128.0
35.1186 	EXP 	image_4: texRes = 128.0
35.1186 	EXP 	cue_file2: texRes = 128.0
35.1186 	EXP 	response_yes: texRes = 128.0
35.1186 	EXP 	response_no: texRes = 128.0
35.1652 	EXP 	image_3: texRes = 128.0
35.1652 	EXP 	image_4: texRes = 128.0
35.1652 	EXP 	cue_file2: texRes = 128.0
35.1652 	EXP 	response_yes: texRes = 128.0
35.1652 	EXP 	response_no: texRes = 128.0
35.2119 	EXP 	image_3: texRes = 128.0
35.2119 	EXP 	image_4: texRes = 128.0
35.2119 	EXP 	cue_file2: texRes = 128.0
35.2119 	EXP 	response_yes: texRes = 128.0
35.2119 	EXP 	response_no: texRes = 128.0
35.2587 	EXP 	image_3: texRes = 128.0
35.2587 	EXP 	image_4: texRes = 128.0
35.2587 	EXP 	cue_file2: texRes = 128.0
35.2587 	EXP 	response_yes: texRes = 128.0
35.2587 	EXP 	response_no: texRes = 128.0
35.3053 	EXP 	image_3: texRes = 128.0
35.3053 	EXP 	image_4: texRes = 128.0
35.3053 	EXP 	cue_file2: texRes = 128.0
35.3053 	EXP 	response_yes: texRes = 128.0
35.3053 	EXP 	response_no: texRes = 128.0
35.3522 	EXP 	image_3: texRes = 128.0
35.3522 	EXP 	image_4: texRes = 128.0
35.3522 	EXP 	cue_file2: texRes = 128.0
35.3522 	EXP 	response_yes: texRes = 128.0
35.3522 	EXP 	response_no: texRes = 128.0
35.3990 	EXP 	image_3: texRes = 128.0
35.3990 	EXP 	image_4: texRes = 128.0
35.3990 	EXP 	cue_file2: texRes = 128.0
35.3990 	EXP 	response_yes: texRes = 128.0
35.3990 	EXP 	response_no: texRes = 128.0
35.4457 	EXP 	image_3: texRes = 128.0
35.4457 	EXP 	image_4: texRes = 128.0
35.4457 	EXP 	cue_file2: texRes = 128.0
35.4457 	EXP 	response_yes: texRes = 128.0
35.4457 	EXP 	response_no: texRes = 128.0
35.4926 	EXP 	image_3: texRes = 128.0
35.4926 	EXP 	image_4: texRes = 128.0
35.4926 	EXP 	cue_file2: texRes = 128.0
