0.6869 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.0081 	EXP 	response_yes: texRes = 128.0
21.0081 	EXP 	response_no: texRes = 128.0
21.0254 	EXP 	cue_file2: texRes = 128.0
21.0254 	EXP 	response_yes: texRes = 128.0
21.0254 	EXP 	response_no: texRes = 128.0
21.0454 	EXP 	cue_file2: texRes = 128.0
21.0454 	EXP 	response_yes: texRes = 128.0
21.0454 	EXP 	response_no: texRes = 128.0
21.0626 	EXP 	cue_file2: texRes = 128.0
21.0626 	EXP 	response_yes: texRes = 128.0
21.0626 	EXP 	response_no: texRes = 128.0
21.0800 	EXP 	cue_file2: texRes = 128.0
21.0800 	EXP 	response_yes: texRes = 128.0
21.0800 	EXP 	response_no: texRes = 128.0
21.0973 	EXP 	cue_file2: texRes = 128.0
21.0973 	EXP 	response_yes: texRes = 128.0
21.0973 	EXP 	response_no: texRes = 128.0
21.1147 	EXP 	cue_file2: texRes = 128.0
21.1147 	EXP 	response_yes: texRes = 128.0
21.1147 	EXP 	response_no: texRes = 128.0
21.1321 	EXP 	cue_file2: texRes = 128.0
21.1321 	EXP 	response_yes: texRes = 128.0
21.1321 	EXP 	response_no: texRes = 128.0
21.1494 	EXP 	cue_file2: texRes = 128.0
21.1494 	EXP 	response_yes: texRes = 128.0
21.1494 	EXP 	response_no: texRes = 128.0
21.1665 	EXP 	cue_file2: texRes = 128.0
21.1665 	EXP 	response_yes: texRes = 128.0
21.1665 	EXP 	response_no: texRes = 128.0
21.1836 	EXP 	cue_file2: texRes = 128.0
21.1836 	EXP 	response_yes: texRes = 128.0
21.1836 	EXP 	response_no: texRes = 128.0
21.2009 	EXP 	cue_file2: texRes = 128.0
21.2009 	EXP 	response_yes: texRes = 128.0
21.2009 	EXP 	response_no: texRes = 128.0
21.2185 	EXP 	cue_file2: texRes = 128.0
21.2185 	EXP 	response_yes: texRes = 128.0
21.2185 	EXP 	response_no: texRes = 128.0
21.2377 	EXP 	cue_file2: texRes = 128.0
21.2377 	EXP 	response_yes: texRes = 128.0
21.2377 	EXP 	response_no: texRes = 128.0
21.2547 	EXP 	cue_file2: texRes = 128.0
21.2547 	EXP 	response_yes: texRes = 128.0
21.2547 	EXP 	response_no: texRes = 128.0
21.2715 	EXP 	cue_file2: texRes = 128.0
21.2715 	EXP 	response_yes: texRes = 128.0
21.2715 	EXP 	response_no: texRes = 128.0
21.2888 	EXP 	cue_file2: texRes = 128.0
21.2888 	EXP 	response_yes: texRes = 128.0
21.2888 	EXP 	response_no: texRes = 128.0
21.3060 	EXP 	cue_file2: texRes = 128.0
21.3060 	EXP 	response_yes: texRes = 128.0
21.3060 	EXP 	response_no: texRes = 128.0
21.3229 	EXP 	cue_file2: texRes = 128.0
21.3229 	EXP 	response_yes: texRes = 128.0
21.3229 	EXP 	response_no: texRes = 128.0
21.3399 	EXP 	cue_file2: texRes = 128.0
21.3399 	EXP 	response_yes: texRes = 128.0
21.3399 	EXP 	response_no: texRes = 128.0
21.3569 	EXP 	cue_file2: texRes = 128.0
21.3569 	EXP 	response_yes: texRes = 128.0
21.3569 	EXP 	response_no: texRes = 128.0
21.3739 	EXP 	cue_file2: texRes = 128.0
21.3739 	EXP 	response_yes: texRes = 128.0
21.3739 	EXP 	response_no: texRes = 128.0
21.3739 	EXP 	fixation_text: autoDraw = False
21.3908 	EXP 	cue_file2: texRes = 128.0
21.3908 	EXP 	response_yes: texRes = 128.0
21.3908 	EXP 	response_no: texRes = 128.0
21.4077 	EXP 	cue_file2: texRes = 128.0
21.4077 	EXP 	response_yes: texRes = 128.0
21.4077 	EXP 	response_no: texRes = 128.0
21.4247 	EXP 	cue_file2: texRes = 128.0
21.4247 	EXP 	response_yes: texRes = 128.0
21.4247 	EXP 	response_no: texRes = 128.0
21.4415 	EXP 	cue_file2: texRes = 128.0
21.4415 	EXP 	response_yes: texRes = 128.0
21.4415 	EXP 	response_no: texRes = 128.0
21.4584 	EXP 	cue_file2: texRes = 128.0
21.4584 	EXP 	response_yes: texRes = 128.0
21.4584 	EXP 	response_no: texRes = 128.0
21.4753 	EXP 	cue_file2: texRes = 128.0
21.4753 	EXP 	response_yes: texRes = 128.0
21.4753 	EXP 	response_no: texRes = 128.0
21.4922 	EXP 	cue_file2: texRes = 128.0
21.4922 	EXP 	response_yes: texRes = 128.0
21.4922 	EXP 	response_no: texRes = 128.0
21.5091 	EXP 	cue_file2: texRes = 128.0
21.5091 	EXP 	response_yes: texRes = 128.0
21.5091 	EXP 	response_no: texRes = 128.0
21.5261 	EXP 	cue_file2: texRes = 128.0
21.5261 	EXP 	response_yes: texRes = 128.0
21.5261 	EXP 	response_no: texRes = 128.0
21.5428 	EXP 	cue_file2: texRes = 128.0
21.5428 	EXP 	response_yes: texRes = 128.0
21.5428 	EXP 	response_no: texRes = 128.0
21.5599 	EXP 	cue_file2: texRes = 128.0
21.5599 	EXP 	response_yes: texRes = 128.0
21.5599 	EXP 	response_no: texRes = 128.0
21.5769 	EXP 	cue_file2: texRes = 128.0
21.5769 	EXP 	response_yes: texRes = 128.0
21.5769 	EXP 	response_no: texRes = 128.0
21.5938 	EXP 	cue_file2: texRes = 128.0
21.5938 	EXP 	response_yes: texRes = 128.0
21.5938 	EXP 	response_no: texRes = 128.0
21.6106 	EXP 	cue_file2: texRes = 128.0
21.6106 	EXP 	response_yes: texRes = 128.0
21.6106 	EXP 	response_no: texRes = 128.0
21.6275 	EXP 	cue_file2: texRes = 128.0
21.6275 	EXP 	response_yes: texRes = 128.0
21.6275 	EXP 	response_no: texRes = 128.0
21.6445 	EXP 	cue_file2: texRes = 128.0
21.6445 	EXP 	response_yes: texRes = 128.0
21.6445 	EXP 	response_no: texRes = 128.0
21.6615 	EXP 	cue_file2: texRes = 128.0
21.6615 	EXP 	response_yes: texRes = 128.0
21.6615 	EXP 	response_no: texRes = 128.0
21.6782 	EXP 	cue_file2: texRes = 128.0
21.6782 	EXP 	response_yes: texRes = 128.0
21.6782 	EXP 	response_no: texRes = 128.0
21.6949 	EXP 	cue_file2: texRes = 128.0
21.6949 	EXP 	response_yes: texRes = 128.0
21.6949 	EXP 	response_no: texRes = 128.0
21.7119 	EXP 	cue_file2: texRes = 128.0
21.7119 	EXP 	response_yes: texRes = 128.0
21.7119 	EXP 	response_no: texRes = 128.0
21.7290 	EXP 	cue_file2: texRes = 128.0
21.7290 	EXP 	response_yes: texRes = 128.0
21.7290 	EXP 	response_no: texRes = 128.0
21.7459 	EXP 	cue_file2: texRes = 128.0
21.7459 	EXP 	response_yes: texRes = 128.0
21.7459 	EXP 	response_no: texRes = 128.0
21.7627 	EXP 	cue_file2: texRes = 128.0
21.7627 	EXP 	response_yes: texRes = 128.0
21.7627 	EXP 	response_no: texRes = 128.0
21.7799 	EXP 	cue_file2: texRes = 128.0
21.7799 	EXP 	response_yes: texRes = 128.0
21.7799 	EXP 	response_no: texRes = 128.0
21.7969 	EXP 	cue_file2: texRes = 128.0
21.7969 	EXP 	response_yes: texRes = 128.0
21.7969 	EXP 	response_no: texRes = 128.0
21.8136 	EXP 	cue_file2: texRes = 128.0
21.8136 	EXP 	response_yes: texRes = 128.0
21.8136 	EXP 	response_no: texRes = 128.0
21.8305 	EXP 	cue_file2: texRes = 128.0
21.8305 	EXP 	response_yes: texRes = 128.0
21.8305 	EXP 	response_no: texRes = 128.0
21.8475 	EXP 	cue_file2: texRes = 128.0
21.8475 	EXP 	response_yes: texRes = 128.0
21.8475 	EXP 	response_no: texRes = 128.0
21.8645 	EXP 	cue_file2: texRes = 128.0
21.8645 	EXP 	response_yes: texRes = 128.0
21.8645 	EXP 	response_no: texRes = 128.0
21.8819 	EXP 	cue_file2: texRes = 128.0
21.8819 	EXP 	response_yes: texRes = 128.0
21.8819 	EXP 	response_no: texRes = 128.0
21.8989 	EXP 	cue_file2: texRes = 128.0
21.8989 	EXP 	response_yes: texRes = 128.0
21.8989 	EXP 	response_no: texRes = 128.0
21.9157 	EXP 	cue_file2: texRes = 128.0
21.9157 	EXP 	response_yes: texRes = 128.0
21.9157 	EXP 	response_no: texRes = 128.0
21.9324 	EXP 	cue_file2: texRes = 128.0
21.9324 	EXP 	response_yes: texRes = 128.0
21.9324 	EXP 	response_no: texRes = 128.0
21.9492 	EXP 	cue_file2: texRes = 128.0
21.9492 	EXP 	response_yes: texRes = 128.0
21.9492 	EXP 	response_no: texRes = 128.0
21.9662 	EXP 	cue_file2: texRes = 128.0
21.9662 	EXP 	response_yes: texRes = 128.0
21.9662 	EXP 	response_no: texRes = 128.0
21.9833 	EXP 	cue_file2: texRes = 128.0
21.9833 	EXP 	response_yes: texRes = 128.0
21.9833 	EXP 	response_no: texRes = 128.0
22.0000 	EXP 	cue_file2: texRes = 128.0
22.0000 	EXP 	response_yes: texRes = 128.0
22.0000 	EXP 	response_no: texRes = 128.0
22.0170 	EXP 	cue_file2: texRes = 128.0
22.0170 	EXP 	response_yes: texRes = 128.0
22.0170 	EXP 	response_no: texRes = 128.0
22.0341 	EXP 	cue_file2: texRes = 128.0
22.0341 	EXP 	response_yes: texRes = 128.0
22.0341 	EXP 	response_no: texRes = 128.0
22.0507 	EXP 	cue_file2: texRes = 128.0
22.0507 	EXP 	response_yes: texRes = 128.0
22.0507 	EXP 	response_no: texRes = 128.0
22.0677 	EXP 	cue_file2: texRes = 128.0
22.0677 	EXP 	response_yes: texRes = 128.0
22.0677 	EXP 	response_no: texRes = 128.0
22.0850 	EXP 	cue_file2: texRes = 128.0
22.0850 	EXP 	response_yes: texRes = 128.0
22.0850 	EXP 	response_no: texRes = 128.0
22.1023 	EXP 	cue_file2: texRes = 128.0
22.1023 	EXP 	response_yes: texRes = 128.0
22.1023 	EXP 	response_no: texRes = 128.0
22.1190 	EXP 	cue_file2: texRes = 128.0
22.1190 	EXP 	response_yes: texRes = 128.0
22.1190 	EXP 	response_no: texRes = 128.0
22.1360 	EXP 	cue_file2: texRes = 128.0
22.1360 	EXP 	response_yes: texRes = 128.0
22.1360 	EXP 	response_no: texRes = 128.0
22.1532 	EXP 	cue_file2: texRes = 128.0
22.1532 	EXP 	response_yes: texRes = 128.0
22.1532 	EXP 	response_no: texRes = 128.0
22.1701 	EXP 	cue_file2: texRes = 128.0
22.1701 	EXP 	response_yes: texRes = 128.0
22.1701 	EXP 	response_no: texRes = 128.0
22.1870 	EXP 	cue_file2: texRes = 128.0
22.1870 	EXP 	response_yes: texRes = 128.0
22.1870 	EXP 	response_no: texRes = 128.0
22.2207 	EXP 	cue_file2: texRes = 128.0
22.2207 	EXP 	response_yes: texRes = 128.0
22.2207 	EXP 	response_no: texRes = 128.0
22.2396 	EXP 	cue_file2: texRes = 128.0
22.2396 	EXP 	response_yes: texRes = 128.0
22.2396 	EXP 	response_no: texRes = 128.0
22.2569 	EXP 	cue_file2: texRes = 128.0
22.2569 	EXP 	response_yes: texRes = 128.0
22.2569 	EXP 	response_no: texRes = 128.0
22.2739 	EXP 	cue_file2: texRes = 128.0
22.2739 	EXP 	response_yes: texRes = 128.0
22.2739 	EXP 	response_no: texRes = 128.0
22.2911 	EXP 	cue_file2: texRes = 128.0
22.2911 	EXP 	response_yes: texRes = 128.0
22.2911 	EXP 	response_no: texRes = 128.0
22.3079 	EXP 	cue_file2: texRes = 128.0
22.3079 	EXP 	response_yes: texRes = 128.0
22.3079 	EXP 	response_no: texRes = 128.0
22.3247 	EXP 	cue_file2: texRes = 128.0
22.3247 	EXP 	response_yes: texRes = 128.0
22.3247 	EXP 	response_no: texRes = 128.0
22.3419 	EXP 	cue_file2: texRes = 128.0
22.3419 	EXP 	response_yes: texRes = 128.0
22.3419 	EXP 	response_no: texRes = 128.0
22.3586 	EXP 	cue_file2: texRes = 128.0
22.3586 	EXP 	response_yes: texRes = 128.0
22.3586 	EXP 	response_no: texRes = 128.0
22.3756 	EXP 	cue_file2: texRes = 128.0
22.3756 	EXP 	response_yes: texRes = 128.0
22.3756 	EXP 	response_no: texRes = 128.0
22.3927 	EXP 	cue_file2: texRes = 128.0
22.3927 	EXP 	response_yes: texRes = 128.0
22.3927 	EXP 	response_no: texRes = 128.0
22.4095 	EXP 	cue_file2: texRes = 128.0
22.4095 	EXP 	response_yes: texRes = 128.0
22.4095 	EXP 	response_no: texRes = 128.0
22.4263 	EXP 	cue_file2: texRes = 128.0
22.4263 	EXP 	response_yes: texRes = 128.0
22.4263 	EXP 	response_no: texRes = 128.0
22.4432 	EXP 	cue_file2: texRes = 128.0
22.4432 	EXP 	response_yes: texRes = 128.0
22.4432 	EXP 	response_no: texRes = 128.0
22.4600 	EXP 	cue_file2: texRes = 128.0
22.4600 	EXP 	response_yes: texRes = 128.0
22.4600 	EXP 	response_no: texRes = 128.0
22.4770 	EXP 	cue_file2: texRes = 128.0
22.4770 	EXP 	response_yes: texRes = 128.0
22.4770 	EXP 	response_no: texRes = 128.0
22.4937 	EXP 	cue_file2: texRes = 128.0
22.4937 	EXP 	response_yes: texRes = 128.0
22.4937 	EXP 	response_no: texRes = 128.0
22.5105 	EXP 	cue_file2: texRes = 128.0
22.5105 	EXP 	response_yes: texRes = 128.0
22.5105 	EXP 	response_no: texRes = 128.0
22.5274 	EXP 	cue_file2: texRes = 128.0
22.5274 	EXP 	response_yes: texRes = 128.0
22.5274 	EXP 	response_no: texRes = 128.0
22.5442 	EXP 	cue_file2: texRes = 128.0
22.5442 	EXP 	response_yes: texRes = 128.0
22.5442 	EXP 	response_no: texRes = 128.0
22.5610 	EXP 	cue_file2: texRes = 128.0
22.5610 	EXP 	response_yes: texRes = 128.0
22.5610 	EXP 	response_no: texRes = 128.0
22.5780 	EXP 	cue_file2: texRes = 128.0
22.5780 	EXP 	response_yes: texRes = 128.0
22.5780 	EXP 	response_no: texRes = 128.0
22.5948 	EXP 	cue_file2: texRes = 128.0
22.5948 	EXP 	response_yes: texRes = 128.0
22.5948 	EXP 	response_no: texRes = 128.0
22.6115 	EXP 	cue_file2: texRes = 128.0
22.6115 	EXP 	response_yes: texRes = 128.0
22.6115 	EXP 	response_no: texRes = 128.0
22.6284 	EXP 	cue_file2: texRes = 128.0
22.6284 	EXP 	response_yes: texRes = 128.0
22.6284 	EXP 	response_no: texRes = 128.0
22.6452 	EXP 	cue_file2: texRes = 128.0
22.6452 	EXP 	response_yes: texRes = 128.0
22.6452 	EXP 	response_no: texRes = 128.0
22.6623 	EXP 	cue_file2: texRes = 128.0
22.6623 	EXP 	response_yes: texRes = 128.0
22.6623 	EXP 	response_no: texRes = 128.0
22.6792 	EXP 	cue_file2: texRes = 128.0
22.6792 	EXP 	response_yes: texRes = 128.0
22.6792 	EXP 	response_no: texRes = 128.0
22.6958 	EXP 	cue_file2: texRes = 128.0
22.6958 	EXP 	response_yes: texRes = 128.0
22.6958 	EXP 	response_no: texRes = 128.0
22.7129 	EXP 	cue_file2: texRes = 128.0
22.7129 	EXP 	response_yes: texRes = 128.0
22.7129 	EXP 	response_no: texRes = 128.0
22.7299 	EXP 	cue_file2: texRes = 128.0
22.7299 	EXP 	response_yes: texRes = 128.0
22.7299 	EXP 	response_no: texRes = 128.0
22.7467 	EXP 	cue_file2: texRes = 128.0
22.7467 	EXP 	response_yes: texRes = 128.0
22.7467 	EXP 	response_no: texRes = 128.0
22.7636 	EXP 	cue_file2: texRes = 128.0
22.7636 	EXP 	response_yes: texRes = 128.0
22.7636 	EXP 	response_no: texRes = 128.0
22.7803 	EXP 	cue_file2: texRes = 128.0
22.7803 	EXP 	response_yes: texRes = 128.0
22.7803 	EXP 	response_no: texRes = 128.0
22.7975 	EXP 	cue_file2: texRes = 128.0
22.7975 	EXP 	response_yes: texRes = 128.0
22.7975 	EXP 	response_no: texRes = 128.0
22.8145 	EXP 	cue_file2: texRes = 128.0
22.8145 	EXP 	response_yes: texRes = 128.0
22.8145 	EXP 	response_no: texRes = 128.0
22.8313 	EXP 	cue_file2: texRes = 128.0
22.8313 	EXP 	response_yes: texRes = 128.0
22.8313 	EXP 	response_no: texRes = 128.0
22.8480 	EXP 	cue_file2: texRes = 128.0
22.8480 	EXP 	response_yes: texRes = 128.0
22.8480 	EXP 	response_no: texRes = 128.0
22.8650 	EXP 	cue_file2: texRes = 128.0
22.8650 	EXP 	response_yes: texRes = 128.0
22.8650 	EXP 	response_no: texRes = 128.0
22.8818 	EXP 	cue_file2: texRes = 128.0
22.8818 	EXP 	response_yes: texRes = 128.0
22.8818 	EXP 	response_no: texRes = 128.0
22.8988 	EXP 	cue_file2: texRes = 128.0
22.8988 	EXP 	response_yes: texRes = 128.0
22.8988 	EXP 	response_no: texRes = 128.0
22.9156 	EXP 	cue_file2: texRes = 128.0
22.9156 	EXP 	response_yes: texRes = 128.0
22.9156 	EXP 	response_no: texRes = 128.0
22.9323 	EXP 	cue_file2: texRes = 128.0
22.9323 	EXP 	response_yes: texRes = 128.0
22.9323 	EXP 	response_no: texRes = 128.0
22.9493 	EXP 	cue_file2: texRes = 128.0
22.9493 	EXP 	response_yes: texRes = 128.0
22.9493 	EXP 	response_no: texRes = 128.0
22.9663 	EXP 	cue_file2: texRes = 128.0
22.9663 	EXP 	response_yes: texRes = 128.0
22.9663 	EXP 	response_no: texRes = 128.0
22.9831 	EXP 	cue_file2: texRes = 128.0
22.9831 	EXP 	response_yes: texRes = 128.0
22.9831 	EXP 	response_no: texRes = 128.0
23.0001 	EXP 	cue_file2: texRes = 128.0
23.0001 	EXP 	response_yes: texRes = 128.0
23.0001 	EXP 	response_no: texRes = 128.0
23.0172 	EXP 	cue_file2: texRes = 128.0
23.0172 	EXP 	response_yes: texRes = 128.0
23.0172 	EXP 	response_no: texRes = 128.0
23.0342 	EXP 	cue_file2: texRes = 128.0
23.0342 	EXP 	response_yes: texRes = 128.0
23.0342 	EXP 	response_no: texRes = 128.0
23.0511 	EXP 	cue_file2: texRes = 128.0
23.0511 	EXP 	response_yes: texRes = 128.0
23.0511 	EXP 	response_no: texRes = 128.0
23.0679 	EXP 	cue_file2: texRes = 128.0
23.0679 	EXP 	response_yes: texRes = 128.0
23.0679 	EXP 	response_no: texRes = 128.0
23.0847 	EXP 	cue_file2: texRes = 128.0
23.0847 	EXP 	response_yes: texRes = 128.0
23.0847 	EXP 	response_no: texRes = 128.0
23.1017 	EXP 	cue_file2: texRes = 128.0
23.1017 	EXP 	response_yes: texRes = 128.0
23.1017 	EXP 	response_no: texRes = 128.0
23.1188 	EXP 	cue_file2: texRes = 128.0
23.1188 	EXP 	response_yes: texRes = 128.0
23.1188 	EXP 	response_no: texRes = 128.0
23.1358 	EXP 	cue_file2: texRes = 128.0
23.1358 	EXP 	response_yes: texRes = 128.0
23.1358 	EXP 	response_no: texRes = 128.0
23.1526 	EXP 	cue_file2: texRes = 128.0
23.1526 	EXP 	response_yes: texRes = 128.0
23.1526 	EXP 	response_no: texRes = 128.0
23.1701 	EXP 	cue_file2: texRes = 128.0
23.1701 	EXP 	response_yes: texRes = 128.0
23.1701 	EXP 	response_no: texRes = 128.0
23.1872 	EXP 	cue_file2: texRes = 128.0
23.1872 	EXP 	response_yes: texRes = 128.0
23.1872 	EXP 	response_no: texRes = 128.0
23.2045 	EXP 	cue_file2: texRes = 128.0
23.2045 	EXP 	response_yes: texRes = 128.0
23.2045 	EXP 	response_no: texRes = 128.0
23.2216 	EXP 	cue_file2: texRes = 128.0
23.2216 	EXP 	response_yes: texRes = 128.0
23.2216 	EXP 	response_no: texRes = 128.0
23.2386 	EXP 	cue_file2: texRes = 128.0
23.2386 	EXP 	response_yes: texRes = 128.0
23.2386 	EXP 	response_no: texRes = 128.0
23.2555 	EXP 	cue_file2: texRes = 128.0
23.2555 	EXP 	response_yes: texRes = 128.0
23.2555 	EXP 	response_no: texRes = 128.0
23.2727 	EXP 	cue_file2: texRes = 128.0
23.2727 	EXP 	response_yes: texRes = 128.0
23.2727 	EXP 	response_no: texRes = 128.0
23.3060 	EXP 	cue_file2: texRes = 128.0
23.3060 	EXP 	response_yes: texRes = 128.0
23.3060 	EXP 	response_no: texRes = 128.0
23.3256 	EXP 	cue_file2: texRes = 128.0
23.3256 	EXP 	response_yes: texRes = 128.0
23.3256 	EXP 	response_no: texRes = 128.0
23.3426 	EXP 	cue_file2: texRes = 128.0
23.3426 	EXP 	response_yes: texRes = 128.0
23.3426 	EXP 	response_no: texRes = 128.0
23.3595 	EXP 	cue_file2: texRes = 128.0
23.3595 	EXP 	response_yes: texRes = 128.0
23.3595 	EXP 	response_no: texRes = 128.0
23.3761 	EXP 	cue_file2: texRes = 128.0
23.3761 	EXP 	response_yes: texRes = 128.0
23.3761 	EXP 	response_no: texRes = 128.0
23.3927 	EXP 	cue_file2: texRes = 128.0
23.3927 	EXP 	response_yes: texRes = 128.0
23.3927 	EXP 	response_no: texRes = 128.0
23.4098 	EXP 	cue_file2: texRes = 128.0
23.4098 	EXP 	response_yes: texRes = 128.0
23.4098 	EXP 	response_no: texRes = 128.0
23.4269 	EXP 	cue_file2: texRes = 128.0
23.4269 	EXP 	response_yes: texRes = 128.0
23.4269 	EXP 	response_no: texRes = 128.0
23.4439 	EXP 	cue_file2: texRes = 128.0
23.4439 	EXP 	response_yes: texRes = 128.0
23.4439 	EXP 	response_no: texRes = 128.0
23.4606 	EXP 	cue_file2: texRes = 128.0
23.4606 	EXP 	response_yes: texRes = 128.0
23.4606 	EXP 	response_no: texRes = 128.0
23.4774 	EXP 	cue_file2: texRes = 128.0
23.4774 	EXP 	response_yes: texRes = 128.0
23.4774 	EXP 	response_no: texRes = 128.0
23.4944 	EXP 	cue_file2: texRes = 128.0
23.4944 	EXP 	response_yes: texRes = 128.0
23.4944 	EXP 	response_no: texRes = 128.0
23.5113 	EXP 	cue_file2: texRes = 128.0
23.5113 	EXP 	response_yes: texRes = 128.0
23.5113 	EXP 	response_no: texRes = 128.0
23.5282 	EXP 	cue_file2: texRes = 128.0
23.5282 	EXP 	response_yes: texRes = 128.0
23.5282 	EXP 	response_no: texRes = 128.0
23.5449 	EXP 	cue_file2: texRes = 128.0
23.5449 	EXP 	response_yes: texRes = 128.0
23.5449 	EXP 	response_no: texRes = 128.0
23.5620 	EXP 	cue_file2: texRes = 128.0
23.5620 	EXP 	response_yes: texRes = 128.0
23.5620 	EXP 	response_no: texRes = 128.0
23.5789 	EXP 	cue_file2: texRes = 128.0
23.5789 	EXP 	response_yes: texRes = 128.0
23.5789 	EXP 	response_no: texRes = 128.0
23.5959 	EXP 	cue_file2: texRes = 128.0
23.5959 	EXP 	response_yes: texRes = 128.0
23.5959 	EXP 	response_no: texRes = 128.0
23.6126 	EXP 	cue_file2: texRes = 128.0
23.6126 	EXP 	response_yes: texRes = 128.0
23.6126 	EXP 	response_no: texRes = 128.0
23.6295 	EXP 	cue_file2: texRes = 128.0
23.6295 	EXP 	response_yes: texRes = 128.0
23.6295 	EXP 	response_no: texRes = 128.0
23.6466 	EXP 	cue_file2: texRes = 128.0
23.6466 	EXP 	response_yes: texRes = 128.0
23.6466 	EXP 	response_no: texRes = 128.0
23.6636 	EXP 	cue_file2: texRes = 128.0
23.6636 	EXP 	response_yes: texRes = 128.0
23.6636 	EXP 	response_no: texRes = 128.0
23.6807 	EXP 	cue_file2: texRes = 128.0
23.6807 	EXP 	response_yes: texRes = 128.0
23.6807 	EXP 	response_no: texRes = 128.0
23.6973 	EXP 	cue_file2: texRes = 128.0
23.6973 	EXP 	response_yes: texRes = 128.0
23.6973 	EXP 	response_no: texRes = 128.0
23.7144 	EXP 	cue_file2: texRes = 128.0
23.7144 	EXP 	response_yes: texRes = 128.0
23.7144 	EXP 	response_no: texRes = 128.0
23.7313 	EXP 	cue_file2: texRes = 128.0
23.7313 	EXP 	response_yes: texRes = 128.0
23.7313 	EXP 	response_no: texRes = 128.0
23.7483 	EXP 	cue_file2: texRes = 128.0
23.7483 	EXP 	response_yes: texRes = 128.0
23.7483 	EXP 	response_no: texRes = 128.0
