0.6763 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
42.3131 	EXP 	response_yes: texRes = 128.0
42.3131 	EXP 	response_no: texRes = 128.0
42.3594 	EXP 	image_3: texRes = 128.0
42.3594 	EXP 	image_4: texRes = 128.0
42.3594 	EXP 	cue_file2: texRes = 128.0
42.3594 	EXP 	response_yes: texRes = 128.0
42.3594 	EXP 	response_no: texRes = 128.0
42.4060 	EXP 	image_3: texRes = 128.0
42.4060 	EXP 	image_4: texRes = 128.0
42.4060 	EXP 	cue_file2: texRes = 128.0
42.4060 	EXP 	response_yes: texRes = 128.0
42.4060 	EXP 	response_no: texRes = 128.0
42.4525 	EXP 	image_3: texRes = 128.0
42.4525 	EXP 	image_4: texRes = 128.0
42.4525 	EXP 	cue_file2: texRes = 128.0
42.4525 	EXP 	response_yes: texRes = 128.0
42.4525 	EXP 	response_no: texRes = 128.0
42.4991 	EXP 	image_3: texRes = 128.0
42.4991 	EXP 	image_4: texRes = 128.0
42.4991 	EXP 	cue_file2: texRes = 128.0
42.4991 	EXP 	response_yes: texRes = 128.0
42.4991 	EXP 	response_no: texRes = 128.0
42.5457 	EXP 	image_3: texRes = 128.0
42.5457 	EXP 	image_4: texRes = 128.0
42.5457 	EXP 	cue_file2: texRes = 128.0
42.5457 	EXP 	response_yes: texRes = 128.0
42.5457 	EXP 	response_no: texRes = 128.0
42.5926 	EXP 	image_3: texRes = 128.0
42.5926 	EXP 	image_4: texRes = 128.0
42.5926 	EXP 	cue_file2: texRes = 128.0
42.5926 	EXP 	response_yes: texRes = 128.0
42.5926 	EXP 	response_no: texRes = 128.0
42.6392 	EXP 	image_3: texRes = 128.0
42.6392 	EXP 	image_4: texRes = 128.0
42.6392 	EXP 	cue_file2: texRes = 128.0
42.6392 	EXP 	response_yes: texRes = 128.0
42.6392 	EXP 	response_no: texRes = 128.0
42.6856 	EXP 	image_3: texRes = 128.0
42.6856 	EXP 	image_4: texRes = 128.0
42.6856 	EXP 	cue_file2: texRes = 128.0
42.6856 	EXP 	response_yes: texRes = 128.0
42.6856 	EXP 	response_no: texRes = 128.0
42.7324 	EXP 	image_3: texRes = 128.0
42.7324 	EXP 	image_4: texRes = 128.0
42.7324 	EXP 	cue_file2: texRes = 128.0
42.7324 	EXP 	response_yes: texRes = 128.0
42.7324 	EXP 	response_no: texRes = 128.0
42.7793 	EXP 	image_3: texRes = 128.0
42.7793 	EXP 	image_4: texRes = 128.0
42.7793 	EXP 	cue_file2: texRes = 128.0
42.7793 	EXP 	response_yes: texRes = 128.0
42.7793 	EXP 	response_no: texRes = 128.0
42.8258 	EXP 	image_3: texRes = 128.0
42.8258 	EXP 	image_4: texRes = 128.0
42.8258 	EXP 	cue_file2: texRes = 128.0
42.8258 	EXP 	response_yes: texRes = 128.0
42.8258 	EXP 	response_no: texRes = 128.0
42.8728 	EXP 	image_3: texRes = 128.0
42.8728 	EXP 	image_4: texRes = 128.0
42.8728 	EXP 	cue_file2: texRes = 128.0
42.8728 	EXP 	response_yes: texRes = 128.0
42.8728 	EXP 	response_no: texRes = 128.0
42.9195 	EXP 	image_3: texRes = 128.0
42.9195 	EXP 	image_4: texRes = 128.0
42.9195 	EXP 	cue_file2: texRes = 128.0
42.9195 	EXP 	response_yes: texRes = 128.0
42.9195 	EXP 	response_no: texRes = 128.0
42.9656 	EXP 	image_3: texRes = 128.0
42.9656 	EXP 	image_4: texRes = 128.0
42.9656 	EXP 	cue_file2: texRes = 128.0
42.9656 	EXP 	response_yes: texRes = 128.0
42.9656 	EXP 	response_no: texRes = 128.0
43.0123 	EXP 	image_3: texRes = 128.0
43.0123 	EXP 	image_4: texRes = 128.0
43.0123 	EXP 	cue_file2: texRes = 128.0
43.0123 	EXP 	response_yes: texRes = 128.0
43.0123 	EXP 	response_no: texRes = 128.0
43.0591 	EXP 	image_3: texRes = 128.0
43.0591 	EXP 	image_4: texRes = 128.0
43.0591 	EXP 	cue_file2: texRes = 128.0
43.0591 	EXP 	response_yes: texRes = 128.0
43.0591 	EXP 	response_no: texRes = 128.0
43.1056 	EXP 	image_3: texRes = 128.0
43.1056 	EXP 	image_4: texRes = 128.0
43.1056 	EXP 	cue_file2: texRes = 128.0
43.1056 	EXP 	response_yes: texRes = 128.0
43.1056 	EXP 	response_no: texRes = 128.0
43.1522 	EXP 	image_3: texRes = 128.0
43.1522 	EXP 	image_4: texRes = 128.0
43.1522 	EXP 	cue_file2: texRes = 128.0
43.1522 	EXP 	response_yes: texRes = 128.0
43.1522 	EXP 	response_no: texRes = 128.0
43.1986 	EXP 	image_3: texRes = 128.0
43.1986 	EXP 	image_4: texRes = 128.0
43.1986 	EXP 	cue_file2: texRes = 128.0
43.1986 	EXP 	response_yes: texRes = 128.0
43.1986 	EXP 	response_no: texRes = 128.0
43.2448 	EXP 	image_3: texRes = 128.0
43.2448 	EXP 	image_4: texRes = 128.0
43.2448 	EXP 	cue_file2: texRes = 128.0
43.2448 	EXP 	response_yes: texRes = 128.0
43.2448 	EXP 	response_no: texRes = 128.0
43.2915 	EXP 	image_3: texRes = 128.0
43.2915 	EXP 	image_4: texRes = 128.0
43.2915 	EXP 	cue_file2: texRes = 128.0
43.2915 	EXP 	response_yes: texRes = 128.0
43.2915 	EXP 	response_no: texRes = 128.0
43.3380 	EXP 	image_3: texRes = 128.0
43.3380 	EXP 	image_4: texRes = 128.0
43.3380 	EXP 	cue_file2: texRes = 128.0
43.3380 	EXP 	response_yes: texRes = 128.0
43.3380 	EXP 	response_no: texRes = 128.0
43.3843 	EXP 	image_3: texRes = 128.0
43.3843 	EXP 	image_4: texRes = 128.0
43.3843 	EXP 	cue_file2: texRes = 128.0
43.3843 	EXP 	response_yes: texRes = 128.0
43.3843 	EXP 	response_no: texRes = 128.0
43.4311 	EXP 	image_3: texRes = 128.0
43.4311 	EXP 	image_4: texRes = 128.0
43.4311 	EXP 	cue_file2: texRes = 128.0
43.4311 	EXP 	response_yes: texRes = 128.0
43.4311 	EXP 	response_no: texRes = 128.0
43.4774 	EXP 	image_3: texRes = 128.0
43.4774 	EXP 	image_4: texRes = 128.0
43.4774 	EXP 	cue_file2: texRes = 128.0
43.4774 	EXP 	response_yes: texRes = 128.0
43.4774 	EXP 	response_no: texRes = 128.0
43.5239 	EXP 	image_3: texRes = 128.0
43.5239 	EXP 	image_4: texRes = 128.0
43.5239 	EXP 	cue_file2: texRes = 128.0
43.5239 	EXP 	response_yes: texRes = 128.0
43.5239 	EXP 	response_no: texRes = 128.0
43.5709 	EXP 	image_3: texRes = 128.0
43.5709 	EXP 	image_4: texRes = 128.0
43.5709 	EXP 	cue_file2: texRes = 128.0
43.5709 	EXP 	response_yes: texRes = 128.0
43.5709 	EXP 	response_no: texRes = 128.0
43.6172 	EXP 	image_3: texRes = 128.0
43.6172 	EXP 	image_4: texRes = 128.0
43.6172 	EXP 	cue_file2: texRes = 128.0
43.6172 	EXP 	response_yes: texRes = 128.0
43.6172 	EXP 	response_no: texRes = 128.0
43.6638 	EXP 	image_3: texRes = 128.0
43.6638 	EXP 	image_4: texRes = 128.0
43.6638 	EXP 	cue_file2: texRes = 128.0
43.6638 	EXP 	response_yes: texRes = 128.0
43.6638 	EXP 	response_no: texRes = 128.0
43.7104 	EXP 	image_3: texRes = 128.0
43.7104 	EXP 	image_4: texRes = 128.0
43.7104 	EXP 	cue_file2: texRes = 128.0
43.7104 	EXP 	response_yes: texRes = 128.0
43.7104 	EXP 	response_no: texRes = 128.0
43.7573 	EXP 	image_3: texRes = 128.0
43.7573 	EXP 	image_4: texRes = 128.0
43.7573 	EXP 	cue_file2: texRes = 128.0
43.7573 	EXP 	response_yes: texRes = 128.0
43.7573 	EXP 	response_no: texRes = 128.0
43.8043 	EXP 	image_3: texRes = 128.0
43.8043 	EXP 	image_4: texRes = 128.0
43.8043 	EXP 	cue_file2: texRes = 128.0
43.8043 	EXP 	response_yes: texRes = 128.0
43.8043 	EXP 	response_no: texRes = 128.0
43.8506 	EXP 	image_3: texRes = 128.0
43.8506 	EXP 	image_4: texRes = 128.0
43.8506 	EXP 	cue_file2: texRes = 128.0
43.8506 	EXP 	response_yes: texRes = 128.0
43.8506 	EXP 	response_no: texRes = 128.0
43.8970 	DATA 	Keypress: 5
43.8981 	EXP 	image_3: texRes = 128.0
43.8981 	EXP 	image_4: texRes = 128.0
43.8981 	EXP 	cue_file2: texRes = 128.0
43.8981 	EXP 	response_yes: texRes = 128.0
43.8981 	EXP 	response_no: texRes = 128.0
43.9448 	EXP 	image_3: texRes = 128.0
43.9448 	EXP 	image_4: texRes = 128.0
43.9448 	EXP 	cue_file2: texRes = 128.0
43.9448 	EXP 	response_yes: texRes = 128.0
43.9448 	EXP 	response_no: texRes = 128.0
43.9914 	EXP 	image_3: texRes = 128.0
43.9914 	EXP 	image_4: texRes = 128.0
43.9914 	EXP 	cue_file2: texRes = 128.0
43.9914 	EXP 	response_yes: texRes = 128.0
43.9914 	EXP 	response_no: texRes = 128.0
44.0379 	EXP 	image_3: texRes = 128.0
44.0379 	EXP 	image_4: texRes = 128.0
44.0379 	EXP 	cue_file2: texRes = 128.0
44.0379 	EXP 	response_yes: texRes = 128.0
44.0379 	EXP 	response_no: texRes = 128.0
44.0841 	EXP 	image_3: texRes = 128.0
44.0841 	EXP 	image_4: texRes = 128.0
44.0841 	EXP 	cue_file2: texRes = 128.0
44.0841 	EXP 	response_yes: texRes = 128.0
44.0841 	EXP 	response_no: texRes = 128.0
44.1305 	EXP 	image_3: texRes = 128.0
44.1305 	EXP 	image_4: texRes = 128.0
44.1305 	EXP 	cue_file2: texRes = 128.0
44.1305 	EXP 	response_yes: texRes = 128.0
44.1305 	EXP 	response_no: texRes = 128.0
44.1770 	EXP 	image_3: texRes = 128.0
44.1770 	EXP 	image_4: texRes = 128.0
44.1770 	EXP 	cue_file2: texRes = 128.0
44.1770 	EXP 	response_yes: texRes = 128.0
44.1770 	EXP 	response_no: texRes = 128.0
44.2234 	EXP 	image_3: texRes = 128.0
44.2234 	EXP 	image_4: texRes = 128.0
44.2234 	EXP 	cue_file2: texRes = 128.0
44.2234 	EXP 	response_yes: texRes = 128.0
44.2234 	EXP 	response_no: texRes = 128.0
44.2700 	EXP 	image_3: texRes = 128.0
44.2700 	EXP 	image_4: texRes = 128.0
44.2700 	EXP 	cue_file2: texRes = 128.0
44.2700 	EXP 	response_yes: texRes = 128.0
44.2700 	EXP 	response_no: texRes = 128.0
44.3166 	EXP 	image_3: texRes = 128.0
44.3166 	EXP 	image_4: texRes = 128.0
44.3166 	EXP 	cue_file2: texRes = 128.0
44.3166 	EXP 	response_yes: texRes = 128.0
44.3166 	EXP 	response_no: texRes = 128.0
44.3633 	EXP 	image_3: texRes = 128.0
44.3633 	EXP 	image_4: texRes = 128.0
44.3633 	EXP 	cue_file2: texRes = 128.0
44.3633 	EXP 	response_yes: texRes = 128.0
44.3633 	EXP 	response_no: texRes = 128.0
44.4100 	EXP 	image_3: texRes = 128.0
44.4100 	EXP 	image_4: texRes = 128.0
44.4100 	EXP 	cue_file2: texRes = 128.0
44.4100 	EXP 	response_yes: texRes = 128.0
44.4100 	EXP 	response_no: texRes = 128.0
44.4567 	EXP 	image_3: texRes = 128.0
44.4567 	EXP 	image_4: texRes = 128.0
44.4567 	EXP 	cue_file2: texRes = 128.0
44.4567 	EXP 	response_yes: texRes = 128.0
44.4567 	EXP 	response_no: texRes = 128.0
44.5037 	EXP 	image_3: texRes = 128.0
44.5037 	EXP 	image_4: texRes = 128.0
44.5037 	EXP 	cue_file2: texRes = 128.0
44.5037 	EXP 	response_yes: texRes = 128.0
44.5037 	EXP 	response_no: texRes = 128.0
44.5500 	EXP 	image_3: texRes = 128.0
44.5500 	EXP 	image_4: texRes = 128.0
44.5500 	EXP 	cue_file2: texRes = 128.0
44.5500 	EXP 	response_yes: texRes = 128.0
44.5500 	EXP 	response_no: texRes = 128.0
44.5968 	EXP 	image_3: texRes = 128.0
44.5968 	EXP 	image_4: texRes = 128.0
44.5968 	EXP 	cue_file2: texRes = 128.0
44.5968 	EXP 	response_yes: texRes = 128.0
44.5968 	EXP 	response_no: texRes = 128.0
44.6433 	EXP 	image_3: texRes = 128.0
44.6433 	EXP 	image_4: texRes = 128.0
44.6433 	EXP 	cue_file2: texRes = 128.0
44.6433 	EXP 	response_yes: texRes = 128.0
44.6433 	EXP 	response_no: texRes = 128.0
44.6898 	EXP 	image_3: texRes = 128.0
44.6898 	EXP 	image_4: texRes = 128.0
44.6898 	EXP 	cue_file2: texRes = 128.0
44.6898 	EXP 	response_yes: texRes = 128.0
44.6898 	EXP 	response_no: texRes = 128.0
44.7361 	EXP 	image_3: texRes = 128.0
44.7361 	EXP 	image_4: texRes = 128.0
44.7361 	EXP 	cue_file2: texRes = 128.0
44.7361 	EXP 	response_yes: texRes = 128.0
44.7361 	EXP 	response_no: texRes = 128.0
44.7831 	EXP 	image_3: texRes = 128.0
44.7831 	EXP 	image_4: texRes = 128.0
44.7831 	EXP 	cue_file2: texRes = 128.0
44.7831 	EXP 	response_yes: texRes = 128.0
44.7831 	EXP 	response_no: texRes = 128.0
44.8296 	EXP 	image_3: texRes = 128.0
44.8296 	EXP 	image_4: texRes = 128.0
44.8296 	EXP 	cue_file2: texRes = 128.0
44.8296 	EXP 	response_yes: texRes = 128.0
44.8296 	EXP 	response_no: texRes = 128.0
44.8759 	EXP 	image_3: texRes = 128.0
44.8759 	EXP 	image_4: texRes = 128.0
44.8759 	EXP 	cue_file2: texRes = 128.0
44.8759 	EXP 	response_yes: texRes = 128.0
44.8759 	EXP 	response_no: texRes = 128.0
44.9224 	EXP 	image_3: texRes = 128.0
44.9224 	EXP 	image_4: texRes = 128.0
44.9224 	EXP 	cue_file2: texRes = 128.0
44.9224 	EXP 	response_yes: texRes = 128.0
44.9224 	EXP 	response_no: texRes = 128.0
44.9688 	EXP 	image_3: texRes = 128.0
44.9688 	EXP 	image_4: texRes = 128.0
44.9688 	EXP 	cue_file2: texRes = 128.0
44.9688 	EXP 	response_yes: texRes = 128.0
44.9688 	EXP 	response_no: texRes = 128.0
45.0154 	EXP 	image_3: texRes = 128.0
45.0154 	EXP 	image_4: texRes = 128.0
45.0154 	EXP 	cue_file2: texRes = 128.0
45.0154 	EXP 	response_yes: texRes = 128.0
45.0154 	EXP 	response_no: texRes = 128.0
45.0624 	EXP 	image_3: texRes = 128.0
45.0624 	EXP 	image_4: texRes = 128.0
45.0624 	EXP 	cue_file2: texRes = 128.0
45.0624 	EXP 	response_yes: texRes = 128.0
45.0624 	EXP 	response_no: texRes = 128.0
45.1095 	EXP 	image_3: texRes = 128.0
45.1095 	EXP 	image_4: texRes = 128.0
45.1095 	EXP 	cue_file2: texRes = 128.0
45.1095 	EXP 	response_yes: texRes = 128.0
45.1095 	EXP 	response_no: texRes = 128.0
45.1556 	EXP 	image_3: texRes = 128.0
45.1556 	EXP 	image_4: texRes = 128.0
45.1556 	EXP 	cue_file2: texRes = 128.0
45.1556 	EXP 	response_yes: texRes = 128.0
45.1556 	EXP 	response_no: texRes = 128.0
45.2021 	EXP 	image_3: texRes = 128.0
45.2021 	EXP 	image_4: texRes = 128.0
45.2021 	EXP 	cue_file2: texRes = 128.0
45.2021 	EXP 	response_yes: texRes = 128.0
45.2021 	EXP 	response_no: texRes = 128.0
45.2487 	EXP 	image_3: texRes = 128.0
45.2487 	EXP 	image_4: texRes = 128.0
45.2487 	EXP 	cue_file2: texRes = 128.0
45.2487 	EXP 	response_yes: texRes = 128.0
45.2487 	EXP 	response_no: texRes = 128.0
45.2955 	EXP 	image_3: texRes = 128.0
45.2955 	EXP 	image_4: texRes = 128.0
45.2955 	EXP 	cue_file2: texRes = 128.0
45.2955 	EXP 	response_yes: texRes = 128.0
45.2955 	EXP 	response_no: texRes = 128.0
45.2955 	EXP 	iti_blank: autoDraw = True
45.2955 	EXP 	iti_blank: autoDraw = False
45.3417 	EXP 	image_3: texRes = 128.0
45.3417 	EXP 	image_4: texRes = 128.0
45.3417 	EXP 	cue_file2: texRes = 128.0
45.3417 	EXP 	response_yes: texRes = 128.0
45.3417 	EXP 	response_no: texRes = 128.0
45.3883 	EXP 	image_3: texRes = 128.0
45.3883 	EXP 	image_4: texRes = 128.0
45.3883 	EXP 	cue_file2: texRes = 128.0
45.3883 	EXP 	response_yes: texRes = 128.0
45.3883 	EXP 	response_no: texRes = 128.0
45.4350 	EXP 	image_3: texRes = 128.0
45.4350 	EXP 	image_4: texRes = 128.0
45.4350 	EXP 	cue_file2: texRes = 128.0
45.4350 	EXP 	response_yes: texRes = 128.0
45.4350 	EXP 	response_no: texRes = 128.0
45.4815 	EXP 	image_3: texRes = 128.0
45.4815 	EXP 	image_4: texRes = 128.0
45.4815 	EXP 	cue_file2: texRes = 128.0
45.4815 	EXP 	response_yes: texRes = 128.0
45.4815 	EXP 	response_no: texRes = 128.0
45.5277 	EXP 	image_3: texRes = 128.0
45.5277 	EXP 	image_4: texRes = 128.0
45.5277 	EXP 	cue_file2: texRes = 128.0
45.5277 	EXP 	response_yes: texRes = 128.0
45.5277 	EXP 	response_no: texRes = 128.0
45.5741 	EXP 	image_3: texRes = 128.0
45.5741 	EXP 	image_4: texRes = 128.0
45.5741 	EXP 	cue_file2: texRes = 128.0
45.5741 	EXP 	response_yes: texRes = 128.0
45.5741 	EXP 	response_no: texRes = 128.0
45.6203 	EXP 	image_3: texRes = 128.0
45.6203 	EXP 	image_4: texRes = 128.0
45.6203 	EXP 	cue_file2: texRes = 128.0
45.6203 	EXP 	response_yes: texRes = 128.0
45.6203 	EXP 	response_no: texRes = 128.0
45.6668 	EXP 	image_3: texRes = 128.0
45.6668 	EXP 	image_4: texRes = 128.0
45.6668 	EXP 	cue_file2: texRes = 128.0
45.6668 	EXP 	response_yes: texRes = 128.0
45.6668 	EXP 	response_no: texRes = 128.0
45.7132 	EXP 	image_3: texRes = 128.0
45.7132 	EXP 	image_4: texRes = 128.0
45.7132 	EXP 	cue_file2: texRes = 128.0
45.7132 	EXP 	response_yes: texRes = 128.0
45.7132 	EXP 	response_no: texRes = 128.0
45.7597 	EXP 	image_3: texRes = 128.0
45.7597 	EXP 	image_4: texRes = 128.0
45.7597 	EXP 	cue_file2: texRes = 128.0
45.7597 	EXP 	response_yes: texRes = 128.0
45.7597 	EXP 	response_no: texRes = 128.0
45.8062 	EXP 	image_3: texRes = 128.0
45.8062 	EXP 	image_4: texRes = 128.0
45.8062 	EXP 	cue_file2: texRes = 128.0
45.8062 	EXP 	response_yes: texRes = 128.0
45.8062 	EXP 	response_no: texRes = 128.0
45.8525 	EXP 	image_3: texRes = 128.0
45.8525 	EXP 	image_4: texRes = 128.0
45.8525 	EXP 	cue_file2: texRes = 128.0
45.8525 	EXP 	response_yes: texRes = 128.0
45.8525 	EXP 	response_no: texRes = 128.0
45.8989 	DATA 	Keypress: 5
45.9000 	EXP 	image_3: texRes = 128.0
45.9000 	EXP 	image_4: texRes = 128.0
45.9000 	EXP 	cue_file2: texRes = 128.0
45.9000 	EXP 	response_yes: texRes = 128.0
45.9000 	EXP 	response_no: texRes = 128.0
45.9472 	EXP 	image_3: texRes = 128.0
45.9472 	EXP 	image_4: texRes = 128.0
45.9472 	EXP 	cue_file2: texRes = 128.0
45.9472 	EXP 	response_yes: texRes = 128.0
45.9472 	EXP 	response_no: texRes = 128.0
45.9940 	EXP 	image_3: texRes = 128.0
45.9940 	EXP 	image_4: texRes = 128.0
45.9940 	EXP 	cue_file2: texRes = 128.0
45.9940 	EXP 	response_yes: texRes = 128.0
45.9940 	EXP 	response_no: texRes = 128.0
46.0404 	EXP 	image_3: texRes = 128.0
46.0404 	EXP 	image_4: texRes = 128.0
46.0404 	EXP 	cue_file2: texRes = 128.0
46.0404 	EXP 	response_yes: texRes = 128.0
46.0404 	EXP 	response_no: texRes = 128.0
46.0871 	EXP 	image_3: texRes = 128.0
46.0871 	EXP 	image_4: texRes = 128.0
46.0871 	EXP 	cue_file2: texRes = 128.0
46.0871 	EXP 	response_yes: texRes = 128.0
46.0871 	EXP 	response_no: texRes = 128.0
46.1335 	EXP 	image_3: texRes = 128.0
46.1335 	EXP 	image_4: texRes = 128.0
46.1335 	EXP 	cue_file2: texRes = 128.0
46.1335 	EXP 	response_yes: texRes = 128.0
46.1335 	EXP 	response_no: texRes = 128.0
46.1803 	EXP 	image_3: texRes = 128.0
46.1803 	EXP 	image_4: texRes = 128.0
46.1803 	EXP 	cue_file2: texRes = 128.0
46.1803 	EXP 	response_yes: texRes = 128.0
46.1803 	EXP 	response_no: texRes = 128.0
46.2268 	EXP 	image_3: texRes = 128.0
46.2268 	EXP 	image_4: texRes = 128.0
46.2268 	EXP 	cue_file2: texRes = 128.0
46.2268 	EXP 	response_yes: texRes = 128.0
46.2268 	EXP 	response_no: texRes = 128.0
46.2731 	EXP 	image_3: texRes = 128.0
46.2731 	EXP 	image_4: texRes = 128.0
46.2731 	EXP 	cue_file2: texRes = 128.0
46.2731 	EXP 	response_yes: texRes = 128.0
46.2731 	EXP 	response_no: texRes = 128.0
46.3195 	EXP 	image_3: texRes = 128.0
46.3195 	EXP 	image_4: texRes = 128.0
46.3195 	EXP 	cue_file2: texRes = 128.0
46.3195 	EXP 	response_yes: texRes = 128.0
46.3195 	EXP 	response_no: texRes = 128.0
46.3658 	EXP 	image_3: texRes = 128.0
46.3658 	EXP 	image_4: texRes = 128.0
46.3658 	EXP 	cue_file2: texRes = 128.0
46.3658 	EXP 	response_yes: texRes = 128.0
46.3658 	EXP 	response_no: texRes = 128.0
46.4124 	EXP 	image_3: texRes = 128.0
46.4124 	EXP 	image_4: texRes = 128.0
46.4124 	EXP 	cue_file2: texRes = 128.0
46.4124 	EXP 	response_yes: texRes = 128.0
46.4124 	EXP 	response_no: texRes = 128.0
46.4588 	EXP 	image_3: texRes = 128.0
46.4588 	EXP 	image_4: texRes = 128.0
46.4588 	EXP 	cue_file2: texRes = 128.0
46.4588 	EXP 	response_yes: texRes = 128.0
46.4588 	EXP 	response_no: texRes = 128.0
46.5055 	EXP 	image_3: texRes = 128.0
46.5055 	EXP 	image_4: texRes = 128.0
46.5055 	EXP 	cue_file2: texRes = 128.0
46.5055 	EXP 	response_yes: texRes = 128.0
46.5055 	EXP 	response_no: texRes = 128.0
46.5526 	EXP 	image_3: texRes = 128.0
46.5526 	EXP 	image_4: texRes = 128.0
46.5526 	EXP 	cue_file2: texRes = 128.0
46.5526 	EXP 	response_yes: texRes = 128.0
46.5526 	EXP 	response_no: texRes = 128.0
46.5993 	EXP 	image_3: texRes = 128.0
46.5993 	EXP 	image_4: texRes = 128.0
46.5993 	EXP 	cue_file2: texRes = 128.0
46.5993 	EXP 	response_yes: texRes = 128.0
46.5993 	EXP 	response_no: texRes = 128.0
46.6457 	EXP 	image_3: texRes = 128.0
46.6457 	EXP 	image_4: texRes = 128.0
46.6457 	EXP 	cue_file2: texRes = 128.0
46.6457 	EXP 	response_yes: texRes = 128.0
46.6457 	EXP 	response_no: texRes = 128.0
46.6921 	EXP 	image_3: texRes = 128.0
46.6921 	EXP 	image_4: texRes = 128.0
46.6921 	EXP 	cue_file2: texRes = 128.0
46.6921 	EXP 	response_yes: texRes = 128.0
46.6921 	EXP 	response_no: texRes = 128.0
46.7384 	EXP 	image_3: texRes = 128.0
46.7384 	EXP 	image_4: texRes = 128.0
46.7384 	EXP 	cue_file2: texRes = 128.0
46.7384 	EXP 	response_yes: texRes = 128.0
46.7384 	EXP 	response_no: texRes = 128.0
46.7848 	EXP 	image_3: texRes = 128.0
46.7848 	EXP 	image_4: texRes = 128.0
46.7848 	EXP 	cue_file2: texRes = 128.0
46.7848 	EXP 	response_yes: texRes = 128.0
46.7848 	EXP 	response_no: texRes = 128.0
46.8312 	EXP 	image_3: texRes = 128.0
46.8312 	EXP 	image_4: texRes = 128.0
46.8312 	EXP 	cue_file2: texRes = 128.0
46.8312 	EXP 	response_yes: texRes = 128.0
46.8312 	EXP 	response_no: texRes = 128.0
46.8776 	EXP 	image_3: texRes = 128.0
46.8776 	EXP 	image_4: texRes = 128.0
46.8776 	EXP 	cue_file2: texRes = 128.0
46.8776 	EXP 	response_yes: texRes = 128.0
46.8776 	EXP 	response_no: texRes = 128.0
46.9243 	EXP 	image_3: texRes = 128.0
46.9243 	EXP 	image_4: texRes = 128.0
46.9243 	EXP 	cue_file2: texRes = 128.0
46.9243 	EXP 	response_yes: texRes = 128.0
46.9243 	EXP 	response_no: texRes = 128.0
46.9714 	EXP 	image_3: texRes = 128.0
46.9714 	EXP 	image_4: texRes = 128.0
46.9714 	EXP 	cue_file2: texRes = 128.0
