0.6787 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.5196 	EXP 	response_yes: texRes = 128.0
34.5196 	EXP 	response_no: texRes = 128.0
34.5662 	EXP 	image_3: texRes = 128.0
34.5662 	EXP 	image_4: texRes = 128.0
34.5662 	EXP 	cue_file2: texRes = 128.0
34.5662 	EXP 	response_yes: texRes = 128.0
34.5662 	EXP 	response_no: texRes = 128.0
34.6126 	EXP 	image_3: texRes = 128.0
34.6126 	EXP 	image_4: texRes = 128.0
34.6126 	EXP 	cue_file2: texRes = 128.0
34.6126 	EXP 	response_yes: texRes = 128.0
34.6126 	EXP 	response_no: texRes = 128.0
34.6593 	EXP 	image_3: texRes = 128.0
34.6593 	EXP 	image_4: texRes = 128.0
34.6593 	EXP 	cue_file2: texRes = 128.0
34.6593 	EXP 	response_yes: texRes = 128.0
34.6593 	EXP 	response_no: texRes = 128.0
34.7058 	EXP 	image_3: texRes = 128.0
34.7058 	EXP 	image_4: texRes = 128.0
34.7058 	EXP 	cue_file2: texRes = 128.0
34.7058 	EXP 	response_yes: texRes = 128.0
34.7058 	EXP 	response_no: texRes = 128.0
34.7524 	EXP 	image_3: texRes = 128.0
34.7524 	EXP 	image_4: texRes = 128.0
34.7524 	EXP 	cue_file2: texRes = 128.0
34.7524 	EXP 	response_yes: texRes = 128.0
34.7524 	EXP 	response_no: texRes = 128.0
34.7991 	EXP 	image_3: texRes = 128.0
34.7991 	EXP 	image_4: texRes = 128.0
34.7991 	EXP 	cue_file2: texRes = 128.0
34.7991 	EXP 	response_yes: texRes = 128.0
34.7991 	EXP 	response_no: texRes = 128.0
34.8456 	EXP 	image_3: texRes = 128.0
34.8456 	EXP 	image_4: texRes = 128.0
34.8456 	EXP 	cue_file2: texRes = 128.0
34.8456 	EXP 	response_yes: texRes = 128.0
34.8456 	EXP 	response_no: texRes = 128.0
34.8922 	EXP 	image_3: texRes = 128.0
34.8922 	EXP 	image_4: texRes = 128.0
34.8922 	EXP 	cue_file2: texRes = 128.0
34.8922 	EXP 	response_yes: texRes = 128.0
34.8922 	EXP 	response_no: texRes = 128.0
34.9387 	EXP 	image_3: texRes = 128.0
34.9387 	EXP 	image_4: texRes = 128.0
34.9387 	EXP 	cue_file2: texRes = 128.0
34.9387 	EXP 	response_yes: texRes = 128.0
34.9387 	EXP 	response_no: texRes = 128.0
34.9854 	EXP 	image_3: texRes = 128.0
34.9854 	EXP 	image_4: texRes = 128.0
34.9854 	EXP 	cue_file2: texRes = 128.0
34.9854 	EXP 	response_yes: texRes = 128.0
34.9854 	EXP 	response_no: texRes = 128.0
35.0318 	EXP 	image_3: texRes = 128.0
35.0318 	EXP 	image_4: texRes = 128.0
35.0318 	EXP 	cue_file2: texRes = 128.0
35.0318 	EXP 	response_yes: texRes = 128.0
35.0318 	EXP 	response_no: texRes = 128.0
35.0786 	EXP 	image_3: texRes = 128.0
35.0786 	EXP 	image_4: texRes = 128.0
35.0786 	EXP 	cue_file2: texRes = 128.0
35.0786 	EXP 	response_yes: texRes = 128.0
35.0786 	EXP 	response_no: texRes = 128.0
35.1251 	EXP 	image_3: texRes = 128.0
35.1251 	EXP 	image_4: texRes = 128.0
35.1251 	EXP 	cue_file2: texRes = 128.0
35.1251 	EXP 	response_yes: texRes = 128.0
35.1251 	EXP 	response_no: texRes = 128.0
35.1718 	EXP 	image_3: texRes = 128.0
35.1718 	EXP 	image_4: texRes = 128.0
35.1718 	EXP 	cue_file2: texRes = 128.0
35.1718 	EXP 	response_yes: texRes = 128.0
35.1718 	EXP 	response_no: texRes = 128.0
35.2182 	EXP 	image_3: texRes = 128.0
35.2182 	EXP 	image_4: texRes = 128.0
35.2182 	EXP 	cue_file2: texRes = 128.0
35.2182 	EXP 	response_yes: texRes = 128.0
35.2182 	EXP 	response_no: texRes = 128.0
35.2647 	EXP 	image_3: texRes = 128.0
35.2647 	EXP 	image_4: texRes = 128.0
35.2647 	EXP 	cue_file2: texRes = 128.0
35.2647 	EXP 	response_yes: texRes = 128.0
35.2647 	EXP 	response_no: texRes = 128.0
35.3113 	EXP 	image_3: texRes = 128.0
35.3113 	EXP 	image_4: texRes = 128.0
35.3113 	EXP 	cue_file2: texRes = 128.0
35.3113 	EXP 	response_yes: texRes = 128.0
35.3113 	EXP 	response_no: texRes = 128.0
35.3580 	EXP 	image_3: texRes = 128.0
35.3580 	EXP 	image_4: texRes = 128.0
35.3580 	EXP 	cue_file2: texRes = 128.0
35.3580 	EXP 	response_yes: texRes = 128.0
35.3580 	EXP 	response_no: texRes = 128.0
35.4044 	EXP 	image_3: texRes = 128.0
35.4044 	EXP 	image_4: texRes = 128.0
35.4044 	EXP 	cue_file2: texRes = 128.0
35.4044 	EXP 	response_yes: texRes = 128.0
35.4044 	EXP 	response_no: texRes = 128.0
35.4509 	EXP 	image_3: texRes = 128.0
35.4509 	EXP 	image_4: texRes = 128.0
35.4509 	EXP 	cue_file2: texRes = 128.0
35.4509 	EXP 	response_yes: texRes = 128.0
35.4509 	EXP 	response_no: texRes = 128.0
35.4998 	EXP 	image_3: texRes = 128.0
35.4998 	EXP 	image_4: texRes = 128.0
35.4998 	EXP 	cue_file2: texRes = 128.0
35.4998 	EXP 	response_yes: texRes = 128.0
35.4998 	EXP 	response_no: texRes = 128.0
35.5462 	EXP 	image_3: texRes = 128.0
35.5462 	EXP 	image_4: texRes = 128.0
35.5462 	EXP 	cue_file2: texRes = 128.0
35.5462 	EXP 	response_yes: texRes = 128.0
35.5462 	EXP 	response_no: texRes = 128.0
35.5927 	EXP 	image_3: texRes = 128.0
35.5927 	EXP 	image_4: texRes = 128.0
35.5927 	EXP 	cue_file2: texRes = 128.0
35.5927 	EXP 	response_yes: texRes = 128.0
35.5927 	EXP 	response_no: texRes = 128.0
35.6391 	EXP 	image_3: texRes = 128.0
35.6391 	EXP 	image_4: texRes = 128.0
35.6391 	EXP 	cue_file2: texRes = 128.0
35.6391 	EXP 	response_yes: texRes = 128.0
35.6391 	EXP 	response_no: texRes = 128.0
35.6858 	EXP 	image_3: texRes = 128.0
35.6858 	EXP 	image_4: texRes = 128.0
35.6858 	EXP 	cue_file2: texRes = 128.0
35.6858 	EXP 	response_yes: texRes = 128.0
35.6858 	EXP 	response_no: texRes = 128.0
35.7323 	EXP 	image_3: texRes = 128.0
35.7323 	EXP 	image_4: texRes = 128.0
35.7323 	EXP 	cue_file2: texRes = 128.0
35.7323 	EXP 	response_yes: texRes = 128.0
35.7323 	EXP 	response_no: texRes = 128.0
35.7784 	EXP 	image_3: texRes = 128.0
35.7784 	EXP 	image_4: texRes = 128.0
35.7784 	EXP 	cue_file2: texRes = 128.0
35.7784 	EXP 	response_yes: texRes = 128.0
35.7784 	EXP 	response_no: texRes = 128.0
35.8250 	EXP 	image_3: texRes = 128.0
35.8250 	EXP 	image_4: texRes = 128.0
35.8250 	EXP 	cue_file2: texRes = 128.0
35.8250 	EXP 	response_yes: texRes = 128.0
35.8250 	EXP 	response_no: texRes = 128.0
35.8714 	EXP 	image_3: texRes = 128.0
35.8714 	EXP 	image_4: texRes = 128.0
35.8714 	EXP 	cue_file2: texRes = 128.0
35.8714 	EXP 	response_yes: texRes = 128.0
35.8714 	EXP 	response_no: texRes = 128.0
35.9178 	EXP 	image_3: texRes = 128.0
35.9178 	EXP 	image_4: texRes = 128.0
35.9178 	EXP 	cue_file2: texRes = 128.0
35.9178 	EXP 	response_yes: texRes = 128.0
35.9178 	EXP 	response_no: texRes = 128.0
35.9643 	EXP 	image_3: texRes = 128.0
35.9643 	EXP 	image_4: texRes = 128.0
35.9643 	EXP 	cue_file2: texRes = 128.0
35.9643 	EXP 	response_yes: texRes = 128.0
35.9643 	EXP 	response_no: texRes = 128.0
36.0109 	EXP 	image_3: texRes = 128.0
36.0109 	EXP 	image_4: texRes = 128.0
36.0109 	EXP 	cue_file2: texRes = 128.0
36.0109 	EXP 	response_yes: texRes = 128.0
36.0109 	EXP 	response_no: texRes = 128.0
36.0574 	EXP 	image_3: texRes = 128.0
36.0574 	EXP 	image_4: texRes = 128.0
36.0574 	EXP 	cue_file2: texRes = 128.0
36.0574 	EXP 	response_yes: texRes = 128.0
36.0574 	EXP 	response_no: texRes = 128.0
36.1037 	EXP 	image_3: texRes = 128.0
36.1037 	EXP 	image_4: texRes = 128.0
36.1037 	EXP 	cue_file2: texRes = 128.0
36.1037 	EXP 	response_yes: texRes = 128.0
36.1037 	EXP 	response_no: texRes = 128.0
36.1500 	DATA 	Keypress: 5
36.1513 	EXP 	image_3: texRes = 128.0
36.1513 	EXP 	image_4: texRes = 128.0
36.1513 	EXP 	cue_file2: texRes = 128.0
36.1513 	EXP 	response_yes: texRes = 128.0
36.1513 	EXP 	response_no: texRes = 128.0
36.1980 	EXP 	image_3: texRes = 128.0
36.1980 	EXP 	image_4: texRes = 128.0
36.1980 	EXP 	cue_file2: texRes = 128.0
36.1980 	EXP 	response_yes: texRes = 128.0
36.1980 	EXP 	response_no: texRes = 128.0
36.2445 	EXP 	image_3: texRes = 128.0
36.2445 	EXP 	image_4: texRes = 128.0
36.2445 	EXP 	cue_file2: texRes = 128.0
36.2445 	EXP 	response_yes: texRes = 128.0
36.2445 	EXP 	response_no: texRes = 128.0
36.2910 	EXP 	image_3: texRes = 128.0
36.2910 	EXP 	image_4: texRes = 128.0
36.2910 	EXP 	cue_file2: texRes = 128.0
36.2910 	EXP 	response_yes: texRes = 128.0
36.2910 	EXP 	response_no: texRes = 128.0
36.3376 	EXP 	image_3: texRes = 128.0
36.3376 	EXP 	image_4: texRes = 128.0
36.3376 	EXP 	cue_file2: texRes = 128.0
36.3376 	EXP 	response_yes: texRes = 128.0
36.3376 	EXP 	response_no: texRes = 128.0
36.3837 	EXP 	image_3: texRes = 128.0
36.3837 	EXP 	image_4: texRes = 128.0
36.3837 	EXP 	cue_file2: texRes = 128.0
36.3837 	EXP 	response_yes: texRes = 128.0
36.3837 	EXP 	response_no: texRes = 128.0
36.4299 	EXP 	image_3: texRes = 128.0
36.4299 	EXP 	image_4: texRes = 128.0
36.4299 	EXP 	cue_file2: texRes = 128.0
36.4299 	EXP 	response_yes: texRes = 128.0
36.4299 	EXP 	response_no: texRes = 128.0
36.4762 	EXP 	image_3: texRes = 128.0
36.4762 	EXP 	image_4: texRes = 128.0
36.4762 	EXP 	cue_file2: texRes = 128.0
36.4762 	EXP 	response_yes: texRes = 128.0
36.4762 	EXP 	response_no: texRes = 128.0
36.5226 	EXP 	image_3: texRes = 128.0
36.5226 	EXP 	image_4: texRes = 128.0
36.5226 	EXP 	cue_file2: texRes = 128.0
36.5226 	EXP 	response_yes: texRes = 128.0
36.5226 	EXP 	response_no: texRes = 128.0
36.5690 	EXP 	image_3: texRes = 128.0
36.5690 	EXP 	image_4: texRes = 128.0
36.5690 	EXP 	cue_file2: texRes = 128.0
36.5690 	EXP 	response_yes: texRes = 128.0
36.5690 	EXP 	response_no: texRes = 128.0
36.6158 	EXP 	image_3: texRes = 128.0
36.6158 	EXP 	image_4: texRes = 128.0
36.6158 	EXP 	cue_file2: texRes = 128.0
36.6158 	EXP 	response_yes: texRes = 128.0
36.6158 	EXP 	response_no: texRes = 128.0
36.6624 	EXP 	image_3: texRes = 128.0
36.6624 	EXP 	image_4: texRes = 128.0
36.6624 	EXP 	cue_file2: texRes = 128.0
36.6624 	EXP 	response_yes: texRes = 128.0
36.6624 	EXP 	response_no: texRes = 128.0
36.7089 	EXP 	image_3: texRes = 128.0
36.7089 	EXP 	image_4: texRes = 128.0
36.7089 	EXP 	cue_file2: texRes = 128.0
36.7089 	EXP 	response_yes: texRes = 128.0
36.7089 	EXP 	response_no: texRes = 128.0
36.7555 	EXP 	image_3: texRes = 128.0
36.7555 	EXP 	image_4: texRes = 128.0
36.7555 	EXP 	cue_file2: texRes = 128.0
36.7555 	EXP 	response_yes: texRes = 128.0
36.7555 	EXP 	response_no: texRes = 128.0
36.8018 	EXP 	image_3: texRes = 128.0
36.8018 	EXP 	image_4: texRes = 128.0
36.8018 	EXP 	cue_file2: texRes = 128.0
36.8018 	EXP 	response_yes: texRes = 128.0
36.8018 	EXP 	response_no: texRes = 128.0
36.8486 	EXP 	image_3: texRes = 128.0
36.8486 	EXP 	image_4: texRes = 128.0
36.8486 	EXP 	cue_file2: texRes = 128.0
36.8486 	EXP 	response_yes: texRes = 128.0
36.8486 	EXP 	response_no: texRes = 128.0
36.8955 	EXP 	image_3: texRes = 128.0
36.8955 	EXP 	image_4: texRes = 128.0
36.8955 	EXP 	cue_file2: texRes = 128.0
36.8955 	EXP 	response_yes: texRes = 128.0
36.8955 	EXP 	response_no: texRes = 128.0
36.9423 	EXP 	image_3: texRes = 128.0
36.9423 	EXP 	image_4: texRes = 128.0
36.9423 	EXP 	cue_file2: texRes = 128.0
36.9423 	EXP 	response_yes: texRes = 128.0
36.9423 	EXP 	response_no: texRes = 128.0
36.9888 	EXP 	image_3: texRes = 128.0
36.9888 	EXP 	image_4: texRes = 128.0
36.9888 	EXP 	cue_file2: texRes = 128.0
36.9888 	EXP 	response_yes: texRes = 128.0
36.9888 	EXP 	response_no: texRes = 128.0
37.0350 	EXP 	image_3: texRes = 128.0
37.0350 	EXP 	image_4: texRes = 128.0
37.0350 	EXP 	cue_file2: texRes = 128.0
37.0350 	EXP 	response_yes: texRes = 128.0
37.0350 	EXP 	response_no: texRes = 128.0
37.0815 	EXP 	image_3: texRes = 128.0
37.0815 	EXP 	image_4: texRes = 128.0
37.0815 	EXP 	cue_file2: texRes = 128.0
37.0815 	EXP 	response_yes: texRes = 128.0
37.0815 	EXP 	response_no: texRes = 128.0
37.1279 	EXP 	image_3: texRes = 128.0
37.1279 	EXP 	image_4: texRes = 128.0
37.1279 	EXP 	cue_file2: texRes = 128.0
37.1279 	EXP 	response_yes: texRes = 128.0
37.1279 	EXP 	response_no: texRes = 128.0
37.1742 	EXP 	image_3: texRes = 128.0
37.1742 	EXP 	image_4: texRes = 128.0
37.1742 	EXP 	cue_file2: texRes = 128.0
37.1742 	EXP 	response_yes: texRes = 128.0
37.1742 	EXP 	response_no: texRes = 128.0
37.2205 	EXP 	image_3: texRes = 128.0
37.2205 	EXP 	image_4: texRes = 128.0
37.2205 	EXP 	cue_file2: texRes = 128.0
37.2205 	EXP 	response_yes: texRes = 128.0
37.2205 	EXP 	response_no: texRes = 128.0
37.2671 	EXP 	image_3: texRes = 128.0
37.2671 	EXP 	image_4: texRes = 128.0
37.2671 	EXP 	cue_file2: texRes = 128.0
37.2671 	EXP 	response_yes: texRes = 128.0
37.2671 	EXP 	response_no: texRes = 128.0
37.3136 	EXP 	image_3: texRes = 128.0
37.3136 	EXP 	image_4: texRes = 128.0
37.3136 	EXP 	cue_file2: texRes = 128.0
37.3136 	EXP 	response_yes: texRes = 128.0
37.3136 	EXP 	response_no: texRes = 128.0
37.3598 	EXP 	image_3: texRes = 128.0
37.3598 	EXP 	image_4: texRes = 128.0
37.3598 	EXP 	cue_file2: texRes = 128.0
37.3598 	EXP 	response_yes: texRes = 128.0
37.3598 	EXP 	response_no: texRes = 128.0
37.4064 	EXP 	image_3: texRes = 128.0
37.4064 	EXP 	image_4: texRes = 128.0
37.4064 	EXP 	cue_file2: texRes = 128.0
37.4064 	EXP 	response_yes: texRes = 128.0
37.4064 	EXP 	response_no: texRes = 128.0
37.4527 	EXP 	image_3: texRes = 128.0
37.4527 	EXP 	image_4: texRes = 128.0
37.4527 	EXP 	cue_file2: texRes = 128.0
37.4527 	EXP 	response_yes: texRes = 128.0
37.4527 	EXP 	response_no: texRes = 128.0
37.4991 	EXP 	image_3: texRes = 128.0
37.4991 	EXP 	image_4: texRes = 128.0
37.4991 	EXP 	cue_file2: texRes = 128.0
37.4991 	EXP 	response_yes: texRes = 128.0
37.4991 	EXP 	response_no: texRes = 128.0
37.4991 	EXP 	iti_blank: autoDraw = True
37.4991 	EXP 	iti_blank: autoDraw = False
37.5455 	EXP 	image_3: texRes = 128.0
37.5455 	EXP 	image_4: texRes = 128.0
37.5455 	EXP 	cue_file2: texRes = 128.0
37.5455 	EXP 	response_yes: texRes = 128.0
37.5455 	EXP 	response_no: texRes = 128.0
37.5917 	EXP 	image_3: texRes = 128.0
37.5917 	EXP 	image_4: texRes = 128.0
37.5917 	EXP 	cue_file2: texRes = 128.0
37.5917 	EXP 	response_yes: texRes = 128.0
37.5917 	EXP 	response_no: texRes = 128.0
37.6382 	EXP 	image_3: texRes = 128.0
37.6382 	EXP 	image_4: texRes = 128.0
37.6382 	EXP 	cue_file2: texRes = 128.0
37.6382 	EXP 	response_yes: texRes = 128.0
37.6382 	EXP 	response_no: texRes = 128.0
37.6847 	EXP 	image_3: texRes = 128.0
37.6847 	EXP 	image_4: texRes = 128.0
37.6847 	EXP 	cue_file2: texRes = 128.0
37.6847 	EXP 	response_yes: texRes = 128.0
37.6847 	EXP 	response_no: texRes = 128.0
37.7311 	EXP 	image_3: texRes = 128.0
37.7311 	EXP 	image_4: texRes = 128.0
37.7311 	EXP 	cue_file2: texRes = 128.0
37.7311 	EXP 	response_yes: texRes = 128.0
37.7311 	EXP 	response_no: texRes = 128.0
37.7774 	EXP 	image_3: texRes = 128.0
37.7774 	EXP 	image_4: texRes = 128.0
37.7774 	EXP 	cue_file2: texRes = 128.0
37.7774 	EXP 	response_yes: texRes = 128.0
37.7774 	EXP 	response_no: texRes = 128.0
37.8237 	EXP 	image_3: texRes = 128.0
37.8237 	EXP 	image_4: texRes = 128.0
37.8237 	EXP 	cue_file2: texRes = 128.0
37.8237 	EXP 	response_yes: texRes = 128.0
37.8237 	EXP 	response_no: texRes = 128.0
37.8701 	EXP 	image_3: texRes = 128.0
37.8701 	EXP 	image_4: texRes = 128.0
37.8701 	EXP 	cue_file2: texRes = 128.0
37.8701 	EXP 	response_yes: texRes = 128.0
37.8701 	EXP 	response_no: texRes = 128.0
37.9173 	EXP 	image_3: texRes = 128.0
37.9173 	EXP 	image_4: texRes = 128.0
37.9173 	EXP 	cue_file2: texRes = 128.0
37.9173 	EXP 	response_yes: texRes = 128.0
37.9173 	EXP 	response_no: texRes = 128.0
37.9636 	EXP 	image_3: texRes = 128.0
37.9636 	EXP 	image_4: texRes = 128.0
37.9636 	EXP 	cue_file2: texRes = 128.0
37.9636 	EXP 	response_yes: texRes = 128.0
37.9636 	EXP 	response_no: texRes = 128.0
38.0101 	EXP 	image_3: texRes = 128.0
38.0101 	EXP 	image_4: texRes = 128.0
38.0101 	EXP 	cue_file2: texRes = 128.0
38.0101 	EXP 	response_yes: texRes = 128.0
38.0101 	EXP 	response_no: texRes = 128.0
38.0566 	EXP 	image_3: texRes = 128.0
38.0566 	EXP 	image_4: texRes = 128.0
38.0566 	EXP 	cue_file2: texRes = 128.0
38.0566 	EXP 	response_yes: texRes = 128.0
38.0566 	EXP 	response_no: texRes = 128.0
38.1029 	EXP 	image_3: texRes = 128.0
38.1029 	EXP 	image_4: texRes = 128.0
38.1029 	EXP 	cue_file2: texRes = 128.0
38.1029 	EXP 	response_yes: texRes = 128.0
38.1029 	EXP 	response_no: texRes = 128.0
38.1494 	DATA 	Keypress: 5
38.1507 	EXP 	image_3: texRes = 128.0
38.1507 	EXP 	image_4: texRes = 128.0
38.1507 	EXP 	cue_file2: texRes = 128.0
38.1507 	EXP 	response_yes: texRes = 128.0
38.1507 	EXP 	response_no: texRes = 128.0
38.1971 	EXP 	image_3: texRes = 128.0
38.1971 	EXP 	image_4: texRes = 128.0
38.1971 	EXP 	cue_file2: texRes = 128.0
38.1971 	EXP 	response_yes: texRes = 128.0
38.1971 	EXP 	response_no: texRes = 128.0
38.2434 	EXP 	image_3: texRes = 128.0
38.2434 	EXP 	image_4: texRes = 128.0
38.2434 	EXP 	cue_file2: texRes = 128.0
38.2434 	EXP 	response_yes: texRes = 128.0
38.2434 	EXP 	response_no: texRes = 128.0
38.2900 	EXP 	image_3: texRes = 128.0
38.2900 	EXP 	image_4: texRes = 128.0
38.2900 	EXP 	cue_file2: texRes = 128.0
38.2900 	EXP 	response_yes: texRes = 128.0
38.2900 	EXP 	response_no: texRes = 128.0
38.3367 	EXP 	image_3: texRes = 128.0
38.3367 	EXP 	image_4: texRes = 128.0
38.3367 	EXP 	cue_file2: texRes = 128.0
38.3367 	EXP 	response_yes: texRes = 128.0
38.3367 	EXP 	response_no: texRes = 128.0
38.3836 	EXP 	image_3: texRes = 128.0
38.3836 	EXP 	image_4: texRes = 128.0
38.3836 	EXP 	cue_file2: texRes = 128.0
38.3836 	EXP 	response_yes: texRes = 128.0
38.3836 	EXP 	response_no: texRes = 128.0
38.4303 	EXP 	image_3: texRes = 128.0
38.4303 	EXP 	image_4: texRes = 128.0
38.4303 	EXP 	cue_file2: texRes = 128.0
38.4303 	EXP 	response_yes: texRes = 128.0
38.4303 	EXP 	response_no: texRes = 128.0
38.4766 	EXP 	image_3: texRes = 128.0
38.4766 	EXP 	image_4: texRes = 128.0
38.4766 	EXP 	cue_file2: texRes = 128.0
38.4766 	EXP 	response_yes: texRes = 128.0
38.4766 	EXP 	response_no: texRes = 128.0
38.5232 	EXP 	image_3: texRes = 128.0
38.5232 	EXP 	image_4: texRes = 128.0
38.5232 	EXP 	cue_file2: texRes = 128.0
38.5232 	EXP 	response_yes: texRes = 128.0
38.5232 	EXP 	response_no: texRes = 128.0
38.5701 	EXP 	image_3: texRes = 128.0
38.5701 	EXP 	image_4: texRes = 128.0
38.5701 	EXP 	cue_file2: texRes = 128.0
38.5701 	EXP 	response_yes: texRes = 128.0
38.5701 	EXP 	response_no: texRes = 128.0
38.6167 	EXP 	image_3: texRes = 128.0
38.6167 	EXP 	image_4: texRes = 128.0
38.6167 	EXP 	cue_file2: texRes = 128.0
38.6167 	EXP 	response_yes: texRes = 128.0
38.6167 	EXP 	response_no: texRes = 128.0
38.6632 	EXP 	image_3: texRes = 128.0
38.6632 	EXP 	image_4: texRes = 128.0
38.6632 	EXP 	cue_file2: texRes = 128.0
38.6632 	EXP 	response_yes: texRes = 128.0
38.6632 	EXP 	response_no: texRes = 128.0
38.7098 	EXP 	image_3: texRes = 128.0
38.7098 	EXP 	image_4: texRes = 128.0
38.7098 	EXP 	cue_file2: texRes = 128.0
38.7098 	EXP 	response_yes: texRes = 128.0
38.7098 	EXP 	response_no: texRes = 128.0
38.7563 	EXP 	image_3: texRes = 128.0
38.7563 	EXP 	image_4: texRes = 128.0
38.7563 	EXP 	cue_file2: texRes = 128.0
38.7563 	EXP 	response_yes: texRes = 128.0
38.7563 	EXP 	response_no: texRes = 128.0
38.8027 	EXP 	image_3: texRes = 128.0
38.8027 	EXP 	image_4: texRes = 128.0
38.8027 	EXP 	cue_file2: texRes = 128.0
38.8027 	EXP 	response_yes: texRes = 128.0
38.8027 	EXP 	response_no: texRes = 128.0
38.8494 	EXP 	image_3: texRes = 128.0
38.8494 	EXP 	image_4: texRes = 128.0
38.8494 	EXP 	cue_file2: texRes = 128.0
38.8494 	EXP 	response_yes: texRes = 128.0
38.8494 	EXP 	response_no: texRes = 128.0
38.8958 	EXP 	image_3: texRes = 128.0
38.8958 	EXP 	image_4: texRes = 128.0
38.8958 	EXP 	cue_file2: texRes = 128.0
38.8958 	EXP 	response_yes: texRes = 128.0
38.8958 	EXP 	response_no: texRes = 128.0
38.9423 	EXP 	image_3: texRes = 128.0
38.9423 	EXP 	image_4: texRes = 128.0
38.9423 	EXP 	cue_file2: texRes = 128.0
38.9423 	EXP 	response_yes: texRes = 128.0
38.9423 	EXP 	response_no: texRes = 128.0
38.9888 	EXP 	image_3: texRes = 128.0
38.9888 	EXP 	image_4: texRes = 128.0
38.9888 	EXP 	cue_file2: texRes = 128.0
38.9888 	EXP 	response_yes: texRes = 128.0
38.9888 	EXP 	response_no: texRes = 128.0
39.0351 	EXP 	image_3: texRes = 128.0
39.0351 	EXP 	image_4: texRes = 128.0
39.0351 	EXP 	cue_file2: texRes = 128.0
39.0351 	EXP 	response_yes: texRes = 128.0
39.0351 	EXP 	response_no: texRes = 128.0
39.0817 	EXP 	image_3: texRes = 128.0
39.0817 	EXP 	image_4: texRes = 128.0
39.0817 	EXP 	cue_file2: texRes = 128.0
39.0817 	EXP 	response_yes: texRes = 128.0
39.0817 	EXP 	response_no: texRes = 128.0
39.1278 	EXP 	image_3: texRes = 128.0
39.1278 	EXP 	image_4: texRes = 128.0
39.1278 	EXP 	cue_file2: texRes = 128.0
39.1278 	EXP 	response_yes: texRes = 128.0
39.1278 	EXP 	response_no: texRes = 128.0
39.1742 	EXP 	image_3: texRes = 128.0
39.1742 	EXP 	image_4: texRes = 128.0
39.1742 	EXP 	cue_file2: texRes = 128.0
