0.6851 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.3995 	EXP 	response_yes: texRes = 128.0
37.3995 	EXP 	response_no: texRes = 128.0
37.4465 	EXP 	image_3: texRes = 128.0
37.4465 	EXP 	image_4: texRes = 128.0
37.4465 	EXP 	cue_file2: texRes = 128.0
37.4465 	EXP 	response_yes: texRes = 128.0
37.4465 	EXP 	response_no: texRes = 128.0
37.4936 	EXP 	image_3: texRes = 128.0
37.4936 	EXP 	image_4: texRes = 128.0
37.4936 	EXP 	cue_file2: texRes = 128.0
37.4936 	EXP 	response_yes: texRes = 128.0
37.4936 	EXP 	response_no: texRes = 128.0
37.5405 	EXP 	image_3: texRes = 128.0
37.5405 	EXP 	image_4: texRes = 128.0
37.5405 	EXP 	cue_file2: texRes = 128.0
37.5405 	EXP 	response_yes: texRes = 128.0
37.5405 	EXP 	response_no: texRes = 128.0
37.5872 	EXP 	image_3: texRes = 128.0
37.5872 	EXP 	image_4: texRes = 128.0
37.5872 	EXP 	cue_file2: texRes = 128.0
37.5872 	EXP 	response_yes: texRes = 128.0
37.5872 	EXP 	response_no: texRes = 128.0
37.6338 	EXP 	image_3: texRes = 128.0
37.6338 	EXP 	image_4: texRes = 128.0
37.6338 	EXP 	cue_file2: texRes = 128.0
37.6338 	EXP 	response_yes: texRes = 128.0
37.6338 	EXP 	response_no: texRes = 128.0
37.6805 	EXP 	image_3: texRes = 128.0
37.6805 	EXP 	image_4: texRes = 128.0
37.6805 	EXP 	cue_file2: texRes = 128.0
37.6805 	EXP 	response_yes: texRes = 128.0
37.6805 	EXP 	response_no: texRes = 128.0
37.7270 	EXP 	image_3: texRes = 128.0
37.7270 	EXP 	image_4: texRes = 128.0
37.7270 	EXP 	cue_file2: texRes = 128.0
37.7270 	EXP 	response_yes: texRes = 128.0
37.7270 	EXP 	response_no: texRes = 128.0
37.7733 	EXP 	image_3: texRes = 128.0
37.7733 	EXP 	image_4: texRes = 128.0
37.7733 	EXP 	cue_file2: texRes = 128.0
37.7733 	EXP 	response_yes: texRes = 128.0
37.7733 	EXP 	response_no: texRes = 128.0
37.8202 	EXP 	image_3: texRes = 128.0
37.8202 	EXP 	image_4: texRes = 128.0
37.8202 	EXP 	cue_file2: texRes = 128.0
37.8202 	EXP 	response_yes: texRes = 128.0
37.8202 	EXP 	response_no: texRes = 128.0
37.8668 	EXP 	image_3: texRes = 128.0
37.8668 	EXP 	image_4: texRes = 128.0
37.8668 	EXP 	cue_file2: texRes = 128.0
37.8668 	EXP 	response_yes: texRes = 128.0
37.8668 	EXP 	response_no: texRes = 128.0
37.9135 	EXP 	image_3: texRes = 128.0
37.9135 	EXP 	image_4: texRes = 128.0
37.9135 	EXP 	cue_file2: texRes = 128.0
37.9135 	EXP 	response_yes: texRes = 128.0
37.9135 	EXP 	response_no: texRes = 128.0
37.9602 	EXP 	image_3: texRes = 128.0
37.9602 	EXP 	image_4: texRes = 128.0
37.9602 	EXP 	cue_file2: texRes = 128.0
37.9602 	EXP 	response_yes: texRes = 128.0
37.9602 	EXP 	response_no: texRes = 128.0
38.0069 	EXP 	image_3: texRes = 128.0
38.0069 	EXP 	image_4: texRes = 128.0
38.0069 	EXP 	cue_file2: texRes = 128.0
38.0069 	EXP 	response_yes: texRes = 128.0
38.0069 	EXP 	response_no: texRes = 128.0
38.0539 	EXP 	image_3: texRes = 128.0
38.0539 	EXP 	image_4: texRes = 128.0
38.0539 	EXP 	cue_file2: texRes = 128.0
38.0539 	EXP 	response_yes: texRes = 128.0
38.0539 	EXP 	response_no: texRes = 128.0
38.1003 	EXP 	image_3: texRes = 128.0
38.1003 	EXP 	image_4: texRes = 128.0
38.1003 	EXP 	cue_file2: texRes = 128.0
38.1003 	EXP 	response_yes: texRes = 128.0
38.1003 	EXP 	response_no: texRes = 128.0
38.1472 	EXP 	image_3: texRes = 128.0
38.1472 	EXP 	image_4: texRes = 128.0
38.1472 	EXP 	cue_file2: texRes = 128.0
38.1472 	EXP 	response_yes: texRes = 128.0
38.1472 	EXP 	response_no: texRes = 128.0
38.1938 	EXP 	image_3: texRes = 128.0
38.1938 	EXP 	image_4: texRes = 128.0
38.1938 	EXP 	cue_file2: texRes = 128.0
38.1938 	EXP 	response_yes: texRes = 128.0
38.1938 	EXP 	response_no: texRes = 128.0
38.2404 	EXP 	image_3: texRes = 128.0
38.2404 	EXP 	image_4: texRes = 128.0
38.2404 	EXP 	cue_file2: texRes = 128.0
38.2404 	EXP 	response_yes: texRes = 128.0
38.2404 	EXP 	response_no: texRes = 128.0
38.2872 	EXP 	image_3: texRes = 128.0
38.2872 	EXP 	image_4: texRes = 128.0
38.2872 	EXP 	cue_file2: texRes = 128.0
38.2872 	EXP 	response_yes: texRes = 128.0
38.2872 	EXP 	response_no: texRes = 128.0
38.3338 	EXP 	image_3: texRes = 128.0
38.3338 	EXP 	image_4: texRes = 128.0
38.3338 	EXP 	cue_file2: texRes = 128.0
38.3338 	EXP 	response_yes: texRes = 128.0
38.3338 	EXP 	response_no: texRes = 128.0
38.3802 	EXP 	image_3: texRes = 128.0
38.3802 	EXP 	image_4: texRes = 128.0
38.3802 	EXP 	cue_file2: texRes = 128.0
38.3802 	EXP 	response_yes: texRes = 128.0
38.3802 	EXP 	response_no: texRes = 128.0
38.4266 	EXP 	image_3: texRes = 128.0
38.4266 	EXP 	image_4: texRes = 128.0
38.4266 	EXP 	cue_file2: texRes = 128.0
38.4266 	EXP 	response_yes: texRes = 128.0
38.4266 	EXP 	response_no: texRes = 128.0
38.4729 	EXP 	image_3: texRes = 128.0
38.4729 	EXP 	image_4: texRes = 128.0
38.4729 	EXP 	cue_file2: texRes = 128.0
38.4729 	EXP 	response_yes: texRes = 128.0
38.4729 	EXP 	response_no: texRes = 128.0
38.5192 	EXP 	image_3: texRes = 128.0
38.5192 	EXP 	image_4: texRes = 128.0
38.5192 	EXP 	cue_file2: texRes = 128.0
38.5192 	EXP 	response_yes: texRes = 128.0
38.5192 	EXP 	response_no: texRes = 128.0
38.5662 	EXP 	image_3: texRes = 128.0
38.5662 	EXP 	image_4: texRes = 128.0
38.5662 	EXP 	cue_file2: texRes = 128.0
38.5662 	EXP 	response_yes: texRes = 128.0
38.5662 	EXP 	response_no: texRes = 128.0
38.6128 	EXP 	image_3: texRes = 128.0
38.6128 	EXP 	image_4: texRes = 128.0
38.6128 	EXP 	cue_file2: texRes = 128.0
38.6128 	EXP 	response_yes: texRes = 128.0
38.6128 	EXP 	response_no: texRes = 128.0
38.6593 	EXP 	image_3: texRes = 128.0
38.6593 	EXP 	image_4: texRes = 128.0
38.6593 	EXP 	cue_file2: texRes = 128.0
38.6593 	EXP 	response_yes: texRes = 128.0
38.6593 	EXP 	response_no: texRes = 128.0
38.7061 	EXP 	image_3: texRes = 128.0
38.7061 	EXP 	image_4: texRes = 128.0
38.7061 	EXP 	cue_file2: texRes = 128.0
38.7061 	EXP 	response_yes: texRes = 128.0
38.7061 	EXP 	response_no: texRes = 128.0
38.7526 	EXP 	image_3: texRes = 128.0
38.7526 	EXP 	image_4: texRes = 128.0
38.7526 	EXP 	cue_file2: texRes = 128.0
38.7526 	EXP 	response_yes: texRes = 128.0
38.7526 	EXP 	response_no: texRes = 128.0
38.7996 	EXP 	image_3: texRes = 128.0
38.7996 	EXP 	image_4: texRes = 128.0
38.7996 	EXP 	cue_file2: texRes = 128.0
38.7996 	EXP 	response_yes: texRes = 128.0
38.7996 	EXP 	response_no: texRes = 128.0
38.8464 	EXP 	image_3: texRes = 128.0
38.8464 	EXP 	image_4: texRes = 128.0
38.8464 	EXP 	cue_file2: texRes = 128.0
38.8464 	EXP 	response_yes: texRes = 128.0
38.8464 	EXP 	response_no: texRes = 128.0
38.8933 	EXP 	image_3: texRes = 128.0
38.8933 	EXP 	image_4: texRes = 128.0
38.8933 	EXP 	cue_file2: texRes = 128.0
38.8933 	EXP 	response_yes: texRes = 128.0
38.8933 	EXP 	response_no: texRes = 128.0
38.9401 	EXP 	image_3: texRes = 128.0
38.9401 	EXP 	image_4: texRes = 128.0
38.9401 	EXP 	cue_file2: texRes = 128.0
38.9401 	EXP 	response_yes: texRes = 128.0
38.9401 	EXP 	response_no: texRes = 128.0
38.9867 	DATA 	Keypress: 5
38.9879 	EXP 	image_3: texRes = 128.0
38.9879 	EXP 	image_4: texRes = 128.0
38.9879 	EXP 	cue_file2: texRes = 128.0
38.9879 	EXP 	response_yes: texRes = 128.0
38.9879 	EXP 	response_no: texRes = 128.0
39.0350 	EXP 	image_3: texRes = 128.0
39.0350 	EXP 	image_4: texRes = 128.0
39.0350 	EXP 	cue_file2: texRes = 128.0
39.0350 	EXP 	response_yes: texRes = 128.0
39.0350 	EXP 	response_no: texRes = 128.0
39.0816 	EXP 	image_3: texRes = 128.0
39.0816 	EXP 	image_4: texRes = 128.0
39.0816 	EXP 	cue_file2: texRes = 128.0
39.0816 	EXP 	response_yes: texRes = 128.0
39.0816 	EXP 	response_no: texRes = 128.0
39.1280 	EXP 	image_3: texRes = 128.0
39.1280 	EXP 	image_4: texRes = 128.0
39.1280 	EXP 	cue_file2: texRes = 128.0
39.1280 	EXP 	response_yes: texRes = 128.0
39.1280 	EXP 	response_no: texRes = 128.0
39.1747 	EXP 	image_3: texRes = 128.0
39.1747 	EXP 	image_4: texRes = 128.0
39.1747 	EXP 	cue_file2: texRes = 128.0
39.1747 	EXP 	response_yes: texRes = 128.0
39.1747 	EXP 	response_no: texRes = 128.0
39.2210 	EXP 	image_3: texRes = 128.0
39.2210 	EXP 	image_4: texRes = 128.0
39.2210 	EXP 	cue_file2: texRes = 128.0
39.2210 	EXP 	response_yes: texRes = 128.0
39.2210 	EXP 	response_no: texRes = 128.0
39.2678 	EXP 	image_3: texRes = 128.0
39.2678 	EXP 	image_4: texRes = 128.0
39.2678 	EXP 	cue_file2: texRes = 128.0
39.2678 	EXP 	response_yes: texRes = 128.0
39.2678 	EXP 	response_no: texRes = 128.0
39.3147 	EXP 	image_3: texRes = 128.0
39.3147 	EXP 	image_4: texRes = 128.0
39.3147 	EXP 	cue_file2: texRes = 128.0
39.3147 	EXP 	response_yes: texRes = 128.0
39.3147 	EXP 	response_no: texRes = 128.0
39.3615 	EXP 	image_3: texRes = 128.0
39.3615 	EXP 	image_4: texRes = 128.0
39.3615 	EXP 	cue_file2: texRes = 128.0
39.3615 	EXP 	response_yes: texRes = 128.0
39.3615 	EXP 	response_no: texRes = 128.0
39.4088 	EXP 	image_3: texRes = 128.0
39.4088 	EXP 	image_4: texRes = 128.0
39.4088 	EXP 	cue_file2: texRes = 128.0
39.4088 	EXP 	response_yes: texRes = 128.0
39.4088 	EXP 	response_no: texRes = 128.0
39.4553 	EXP 	image_3: texRes = 128.0
39.4553 	EXP 	image_4: texRes = 128.0
39.4553 	EXP 	cue_file2: texRes = 128.0
39.4553 	EXP 	response_yes: texRes = 128.0
39.4553 	EXP 	response_no: texRes = 128.0
39.5019 	EXP 	image_3: texRes = 128.0
39.5019 	EXP 	image_4: texRes = 128.0
39.5019 	EXP 	cue_file2: texRes = 128.0
39.5019 	EXP 	response_yes: texRes = 128.0
39.5019 	EXP 	response_no: texRes = 128.0
39.5489 	EXP 	image_3: texRes = 128.0
39.5489 	EXP 	image_4: texRes = 128.0
39.5489 	EXP 	cue_file2: texRes = 128.0
39.5489 	EXP 	response_yes: texRes = 128.0
39.5489 	EXP 	response_no: texRes = 128.0
39.5952 	EXP 	image_3: texRes = 128.0
39.5952 	EXP 	image_4: texRes = 128.0
39.5952 	EXP 	cue_file2: texRes = 128.0
39.5952 	EXP 	response_yes: texRes = 128.0
39.5952 	EXP 	response_no: texRes = 128.0
39.6419 	EXP 	image_3: texRes = 128.0
39.6419 	EXP 	image_4: texRes = 128.0
39.6419 	EXP 	cue_file2: texRes = 128.0
39.6419 	EXP 	response_yes: texRes = 128.0
39.6419 	EXP 	response_no: texRes = 128.0
39.6884 	EXP 	image_3: texRes = 128.0
39.6884 	EXP 	image_4: texRes = 128.0
39.6884 	EXP 	cue_file2: texRes = 128.0
39.6884 	EXP 	response_yes: texRes = 128.0
39.6884 	EXP 	response_no: texRes = 128.0
39.7351 	EXP 	image_3: texRes = 128.0
39.7351 	EXP 	image_4: texRes = 128.0
39.7351 	EXP 	cue_file2: texRes = 128.0
39.7351 	EXP 	response_yes: texRes = 128.0
39.7351 	EXP 	response_no: texRes = 128.0
39.7816 	EXP 	image_3: texRes = 128.0
39.7816 	EXP 	image_4: texRes = 128.0
39.7816 	EXP 	cue_file2: texRes = 128.0
39.7816 	EXP 	response_yes: texRes = 128.0
39.7816 	EXP 	response_no: texRes = 128.0
39.8284 	EXP 	image_3: texRes = 128.0
39.8284 	EXP 	image_4: texRes = 128.0
39.8284 	EXP 	cue_file2: texRes = 128.0
39.8284 	EXP 	response_yes: texRes = 128.0
39.8284 	EXP 	response_no: texRes = 128.0
39.8751 	EXP 	image_3: texRes = 128.0
39.8751 	EXP 	image_4: texRes = 128.0
39.8751 	EXP 	cue_file2: texRes = 128.0
39.8751 	EXP 	response_yes: texRes = 128.0
39.8751 	EXP 	response_no: texRes = 128.0
39.9220 	EXP 	image_3: texRes = 128.0
39.9220 	EXP 	image_4: texRes = 128.0
39.9220 	EXP 	cue_file2: texRes = 128.0
39.9220 	EXP 	response_yes: texRes = 128.0
39.9220 	EXP 	response_no: texRes = 128.0
39.9690 	EXP 	image_3: texRes = 128.0
39.9690 	EXP 	image_4: texRes = 128.0
39.9690 	EXP 	cue_file2: texRes = 128.0
39.9690 	EXP 	response_yes: texRes = 128.0
39.9690 	EXP 	response_no: texRes = 128.0
40.0164 	EXP 	image_3: texRes = 128.0
40.0164 	EXP 	image_4: texRes = 128.0
40.0164 	EXP 	cue_file2: texRes = 128.0
40.0164 	EXP 	response_yes: texRes = 128.0
40.0164 	EXP 	response_no: texRes = 128.0
40.0630 	EXP 	image_3: texRes = 128.0
40.0630 	EXP 	image_4: texRes = 128.0
40.0630 	EXP 	cue_file2: texRes = 128.0
40.0630 	EXP 	response_yes: texRes = 128.0
40.0630 	EXP 	response_no: texRes = 128.0
40.1095 	EXP 	image_3: texRes = 128.0
40.1095 	EXP 	image_4: texRes = 128.0
40.1095 	EXP 	cue_file2: texRes = 128.0
40.1095 	EXP 	response_yes: texRes = 128.0
40.1095 	EXP 	response_no: texRes = 128.0
40.1559 	EXP 	image_3: texRes = 128.0
40.1559 	EXP 	image_4: texRes = 128.0
40.1559 	EXP 	cue_file2: texRes = 128.0
40.1559 	EXP 	response_yes: texRes = 128.0
40.1559 	EXP 	response_no: texRes = 128.0
40.2022 	EXP 	image_3: texRes = 128.0
40.2022 	EXP 	image_4: texRes = 128.0
40.2022 	EXP 	cue_file2: texRes = 128.0
40.2022 	EXP 	response_yes: texRes = 128.0
40.2022 	EXP 	response_no: texRes = 128.0
40.2488 	EXP 	image_3: texRes = 128.0
40.2488 	EXP 	image_4: texRes = 128.0
40.2488 	EXP 	cue_file2: texRes = 128.0
40.2488 	EXP 	response_yes: texRes = 128.0
40.2488 	EXP 	response_no: texRes = 128.0
40.2959 	EXP 	image_3: texRes = 128.0
40.2959 	EXP 	image_4: texRes = 128.0
40.2959 	EXP 	cue_file2: texRes = 128.0
40.2959 	EXP 	response_yes: texRes = 128.0
40.2959 	EXP 	response_no: texRes = 128.0
40.3429 	EXP 	image_3: texRes = 128.0
40.3429 	EXP 	image_4: texRes = 128.0
40.3429 	EXP 	cue_file2: texRes = 128.0
40.3429 	EXP 	response_yes: texRes = 128.0
40.3429 	EXP 	response_no: texRes = 128.0
40.3894 	EXP 	image_3: texRes = 128.0
40.3894 	EXP 	image_4: texRes = 128.0
40.3894 	EXP 	cue_file2: texRes = 128.0
40.3894 	EXP 	response_yes: texRes = 128.0
40.3894 	EXP 	response_no: texRes = 128.0
40.3894 	EXP 	iti_blank: autoDraw = True
40.3894 	EXP 	iti_blank: autoDraw = False
40.4359 	EXP 	image_3: texRes = 128.0
40.4359 	EXP 	image_4: texRes = 128.0
40.4359 	EXP 	cue_file2: texRes = 128.0
40.4359 	EXP 	response_yes: texRes = 128.0
40.4359 	EXP 	response_no: texRes = 128.0
40.4829 	EXP 	image_3: texRes = 128.0
40.4829 	EXP 	image_4: texRes = 128.0
40.4829 	EXP 	cue_file2: texRes = 128.0
40.4829 	EXP 	response_yes: texRes = 128.0
40.4829 	EXP 	response_no: texRes = 128.0
40.5301 	EXP 	image_3: texRes = 128.0
40.5301 	EXP 	image_4: texRes = 128.0
40.5301 	EXP 	cue_file2: texRes = 128.0
40.5301 	EXP 	response_yes: texRes = 128.0
40.5301 	EXP 	response_no: texRes = 128.0
40.5766 	EXP 	image_3: texRes = 128.0
40.5766 	EXP 	image_4: texRes = 128.0
40.5766 	EXP 	cue_file2: texRes = 128.0
40.5766 	EXP 	response_yes: texRes = 128.0
40.5766 	EXP 	response_no: texRes = 128.0
40.6234 	EXP 	image_3: texRes = 128.0
40.6234 	EXP 	image_4: texRes = 128.0
40.6234 	EXP 	cue_file2: texRes = 128.0
40.6234 	EXP 	response_yes: texRes = 128.0
40.6234 	EXP 	response_no: texRes = 128.0
40.6704 	EXP 	image_3: texRes = 128.0
40.6704 	EXP 	image_4: texRes = 128.0
40.6704 	EXP 	cue_file2: texRes = 128.0
40.6704 	EXP 	response_yes: texRes = 128.0
40.6704 	EXP 	response_no: texRes = 128.0
40.7171 	EXP 	image_3: texRes = 128.0
40.7171 	EXP 	image_4: texRes = 128.0
40.7171 	EXP 	cue_file2: texRes = 128.0
40.7171 	EXP 	response_yes: texRes = 128.0
40.7171 	EXP 	response_no: texRes = 128.0
40.7639 	EXP 	image_3: texRes = 128.0
40.7639 	EXP 	image_4: texRes = 128.0
40.7639 	EXP 	cue_file2: texRes = 128.0
40.7639 	EXP 	response_yes: texRes = 128.0
40.7639 	EXP 	response_no: texRes = 128.0
40.8108 	EXP 	image_3: texRes = 128.0
40.8108 	EXP 	image_4: texRes = 128.0
40.8108 	EXP 	cue_file2: texRes = 128.0
40.8108 	EXP 	response_yes: texRes = 128.0
40.8108 	EXP 	response_no: texRes = 128.0
40.8575 	EXP 	image_3: texRes = 128.0
40.8575 	EXP 	image_4: texRes = 128.0
40.8575 	EXP 	cue_file2: texRes = 128.0
40.8575 	EXP 	response_yes: texRes = 128.0
40.8575 	EXP 	response_no: texRes = 128.0
40.9044 	EXP 	image_3: texRes = 128.0
40.9044 	EXP 	image_4: texRes = 128.0
40.9044 	EXP 	cue_file2: texRes = 128.0
40.9044 	EXP 	response_yes: texRes = 128.0
40.9044 	EXP 	response_no: texRes = 128.0
40.9512 	EXP 	image_3: texRes = 128.0
40.9512 	EXP 	image_4: texRes = 128.0
40.9512 	EXP 	cue_file2: texRes = 128.0
40.9512 	EXP 	response_yes: texRes = 128.0
40.9512 	EXP 	response_no: texRes = 128.0
40.9978 	DATA 	Keypress: 5
40.9990 	EXP 	image_3: texRes = 128.0
40.9990 	EXP 	image_4: texRes = 128.0
40.9990 	EXP 	cue_file2: texRes = 128.0
40.9990 	EXP 	response_yes: texRes = 128.0
40.9990 	EXP 	response_no: texRes = 128.0
41.0464 	EXP 	image_3: texRes = 128.0
41.0464 	EXP 	image_4: texRes = 128.0
41.0464 	EXP 	cue_file2: texRes = 128.0
41.0464 	EXP 	response_yes: texRes = 128.0
41.0464 	EXP 	response_no: texRes = 128.0
41.0936 	EXP 	image_3: texRes = 128.0
41.0936 	EXP 	image_4: texRes = 128.0
41.0936 	EXP 	cue_file2: texRes = 128.0
41.0936 	EXP 	response_yes: texRes = 128.0
41.0936 	EXP 	response_no: texRes = 128.0
41.1403 	EXP 	image_3: texRes = 128.0
41.1403 	EXP 	image_4: texRes = 128.0
41.1403 	EXP 	cue_file2: texRes = 128.0
41.1403 	EXP 	response_yes: texRes = 128.0
41.1403 	EXP 	response_no: texRes = 128.0
41.1870 	EXP 	image_3: texRes = 128.0
41.1870 	EXP 	image_4: texRes = 128.0
41.1870 	EXP 	cue_file2: texRes = 128.0
41.1870 	EXP 	response_yes: texRes = 128.0
41.1870 	EXP 	response_no: texRes = 128.0
41.2338 	EXP 	image_3: texRes = 128.0
41.2338 	EXP 	image_4: texRes = 128.0
41.2338 	EXP 	cue_file2: texRes = 128.0
41.2338 	EXP 	response_yes: texRes = 128.0
41.2338 	EXP 	response_no: texRes = 128.0
41.2812 	EXP 	image_3: texRes = 128.0
41.2812 	EXP 	image_4: texRes = 128.0
41.2812 	EXP 	cue_file2: texRes = 128.0
41.2812 	EXP 	response_yes: texRes = 128.0
41.2812 	EXP 	response_no: texRes = 128.0
41.3283 	EXP 	image_3: texRes = 128.0
41.3283 	EXP 	image_4: texRes = 128.0
41.3283 	EXP 	cue_file2: texRes = 128.0
41.3283 	EXP 	response_yes: texRes = 128.0
41.3283 	EXP 	response_no: texRes = 128.0
41.3755 	EXP 	image_3: texRes = 128.0
41.3755 	EXP 	image_4: texRes = 128.0
41.3755 	EXP 	cue_file2: texRes = 128.0
41.3755 	EXP 	response_yes: texRes = 128.0
41.3755 	EXP 	response_no: texRes = 128.0
41.4224 	EXP 	image_3: texRes = 128.0
41.4224 	EXP 	image_4: texRes = 128.0
41.4224 	EXP 	cue_file2: texRes = 128.0
41.4224 	EXP 	response_yes: texRes = 128.0
41.4224 	EXP 	response_no: texRes = 128.0
41.4696 	EXP 	image_3: texRes = 128.0
41.4696 	EXP 	image_4: texRes = 128.0
41.4696 	EXP 	cue_file2: texRes = 128.0
41.4696 	EXP 	response_yes: texRes = 128.0
41.4696 	EXP 	response_no: texRes = 128.0
41.5166 	EXP 	image_3: texRes = 128.0
41.5166 	EXP 	image_4: texRes = 128.0
41.5166 	EXP 	cue_file2: texRes = 128.0
41.5166 	EXP 	response_yes: texRes = 128.0
41.5166 	EXP 	response_no: texRes = 128.0
41.5635 	EXP 	image_3: texRes = 128.0
41.5635 	EXP 	image_4: texRes = 128.0
41.5635 	EXP 	cue_file2: texRes = 128.0
41.5635 	EXP 	response_yes: texRes = 128.0
41.5635 	EXP 	response_no: texRes = 128.0
41.6099 	EXP 	image_3: texRes = 128.0
41.6099 	EXP 	image_4: texRes = 128.0
41.6099 	EXP 	cue_file2: texRes = 128.0
41.6099 	EXP 	response_yes: texRes = 128.0
41.6099 	EXP 	response_no: texRes = 128.0
41.6567 	EXP 	image_3: texRes = 128.0
41.6567 	EXP 	image_4: texRes = 128.0
41.6567 	EXP 	cue_file2: texRes = 128.0
41.6567 	EXP 	response_yes: texRes = 128.0
41.6567 	EXP 	response_no: texRes = 128.0
41.7034 	EXP 	image_3: texRes = 128.0
41.7034 	EXP 	image_4: texRes = 128.0
41.7034 	EXP 	cue_file2: texRes = 128.0
41.7034 	EXP 	response_yes: texRes = 128.0
41.7034 	EXP 	response_no: texRes = 128.0
41.7504 	EXP 	image_3: texRes = 128.0
41.7504 	EXP 	image_4: texRes = 128.0
41.7504 	EXP 	cue_file2: texRes = 128.0
41.7504 	EXP 	response_yes: texRes = 128.0
41.7504 	EXP 	response_no: texRes = 128.0
41.7973 	EXP 	image_3: texRes = 128.0
41.7973 	EXP 	image_4: texRes = 128.0
41.7973 	EXP 	cue_file2: texRes = 128.0
41.7973 	EXP 	response_yes: texRes = 128.0
41.7973 	EXP 	response_no: texRes = 128.0
41.8441 	EXP 	image_3: texRes = 128.0
41.8441 	EXP 	image_4: texRes = 128.0
41.8441 	EXP 	cue_file2: texRes = 128.0
41.8441 	EXP 	response_yes: texRes = 128.0
41.8441 	EXP 	response_no: texRes = 128.0
41.8913 	EXP 	image_3: texRes = 128.0
41.8913 	EXP 	image_4: texRes = 128.0
41.8913 	EXP 	cue_file2: texRes = 128.0
41.8913 	EXP 	response_yes: texRes = 128.0
41.8913 	EXP 	response_no: texRes = 128.0
41.9382 	EXP 	image_3: texRes = 128.0
41.9382 	EXP 	image_4: texRes = 128.0
41.9382 	EXP 	cue_file2: texRes = 128.0
41.9382 	EXP 	response_yes: texRes = 128.0
41.9382 	EXP 	response_no: texRes = 128.0
41.9854 	EXP 	image_3: texRes = 128.0
41.9854 	EXP 	image_4: texRes = 128.0
41.9854 	EXP 	cue_file2: texRes = 128.0
41.9854 	EXP 	response_yes: texRes = 128.0
41.9854 	EXP 	response_no: texRes = 128.0
42.0326 	EXP 	image_3: texRes = 128.0
42.0326 	EXP 	image_4: texRes = 128.0
42.0326 	EXP 	cue_file2: texRes = 128.0
42.0326 	EXP 	response_yes: texRes = 128.0
42.0326 	EXP 	response_no: texRes = 128.0
42.0799 	EXP 	image_3: texRes = 128.0
42.0799 	EXP 	image_4: texRes = 128.0
