0.6956 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.8326 	EXP 	response_yes: texRes = 128.0
34.8326 	EXP 	response_no: texRes = 128.0
34.8795 	EXP 	image_3: texRes = 128.0
34.8795 	EXP 	image_4: texRes = 128.0
34.8795 	EXP 	cue_file2: texRes = 128.0
34.8795 	EXP 	response_yes: texRes = 128.0
34.8795 	EXP 	response_no: texRes = 128.0
34.9263 	EXP 	image_3: texRes = 128.0
34.9263 	EXP 	image_4: texRes = 128.0
34.9263 	EXP 	cue_file2: texRes = 128.0
34.9263 	EXP 	response_yes: texRes = 128.0
34.9263 	EXP 	response_no: texRes = 128.0
34.9732 	EXP 	image_3: texRes = 128.0
34.9732 	EXP 	image_4: texRes = 128.0
34.9732 	EXP 	cue_file2: texRes = 128.0
34.9732 	EXP 	response_yes: texRes = 128.0
34.9732 	EXP 	response_no: texRes = 128.0
35.0201 	EXP 	image_3: texRes = 128.0
35.0201 	EXP 	image_4: texRes = 128.0
35.0201 	EXP 	cue_file2: texRes = 128.0
35.0201 	EXP 	response_yes: texRes = 128.0
35.0201 	EXP 	response_no: texRes = 128.0
35.0669 	EXP 	image_3: texRes = 128.0
35.0669 	EXP 	image_4: texRes = 128.0
35.0669 	EXP 	cue_file2: texRes = 128.0
35.0669 	EXP 	response_yes: texRes = 128.0
35.0669 	EXP 	response_no: texRes = 128.0
35.1133 	EXP 	image_3: texRes = 128.0
35.1133 	EXP 	image_4: texRes = 128.0
35.1133 	EXP 	cue_file2: texRes = 128.0
35.1133 	EXP 	response_yes: texRes = 128.0
35.1133 	EXP 	response_no: texRes = 128.0
35.1599 	EXP 	image_3: texRes = 128.0
35.1599 	EXP 	image_4: texRes = 128.0
35.1599 	EXP 	cue_file2: texRes = 128.0
35.1599 	EXP 	response_yes: texRes = 128.0
35.1599 	EXP 	response_no: texRes = 128.0
35.2068 	EXP 	image_3: texRes = 128.0
35.2068 	EXP 	image_4: texRes = 128.0
35.2068 	EXP 	cue_file2: texRes = 128.0
35.2068 	EXP 	response_yes: texRes = 128.0
35.2068 	EXP 	response_no: texRes = 128.0
35.2533 	EXP 	image_3: texRes = 128.0
35.2533 	EXP 	image_4: texRes = 128.0
35.2533 	EXP 	cue_file2: texRes = 128.0
35.2533 	EXP 	response_yes: texRes = 128.0
35.2533 	EXP 	response_no: texRes = 128.0
35.3002 	EXP 	image_3: texRes = 128.0
35.3002 	EXP 	image_4: texRes = 128.0
35.3002 	EXP 	cue_file2: texRes = 128.0
35.3002 	EXP 	response_yes: texRes = 128.0
35.3002 	EXP 	response_no: texRes = 128.0
35.3477 	EXP 	image_3: texRes = 128.0
35.3477 	EXP 	image_4: texRes = 128.0
35.3477 	EXP 	cue_file2: texRes = 128.0
35.3477 	EXP 	response_yes: texRes = 128.0
35.3477 	EXP 	response_no: texRes = 128.0
35.3947 	EXP 	image_3: texRes = 128.0
35.3947 	EXP 	image_4: texRes = 128.0
35.3947 	EXP 	cue_file2: texRes = 128.0
35.3947 	EXP 	response_yes: texRes = 128.0
35.3947 	EXP 	response_no: texRes = 128.0
35.4418 	EXP 	image_3: texRes = 128.0
35.4418 	EXP 	image_4: texRes = 128.0
35.4418 	EXP 	cue_file2: texRes = 128.0
35.4418 	EXP 	response_yes: texRes = 128.0
35.4418 	EXP 	response_no: texRes = 128.0
35.4886 	EXP 	image_3: texRes = 128.0
35.4886 	EXP 	image_4: texRes = 128.0
35.4886 	EXP 	cue_file2: texRes = 128.0
35.4886 	EXP 	response_yes: texRes = 128.0
35.4886 	EXP 	response_no: texRes = 128.0
35.5356 	EXP 	image_3: texRes = 128.0
35.5356 	EXP 	image_4: texRes = 128.0
35.5356 	EXP 	cue_file2: texRes = 128.0
35.5356 	EXP 	response_yes: texRes = 128.0
35.5356 	EXP 	response_no: texRes = 128.0
35.5828 	EXP 	image_3: texRes = 128.0
35.5828 	EXP 	image_4: texRes = 128.0
35.5828 	EXP 	cue_file2: texRes = 128.0
35.5828 	EXP 	response_yes: texRes = 128.0
35.5828 	EXP 	response_no: texRes = 128.0
35.6299 	EXP 	image_3: texRes = 128.0
35.6299 	EXP 	image_4: texRes = 128.0
35.6299 	EXP 	cue_file2: texRes = 128.0
35.6299 	EXP 	response_yes: texRes = 128.0
35.6299 	EXP 	response_no: texRes = 128.0
35.6769 	EXP 	image_3: texRes = 128.0
35.6769 	EXP 	image_4: texRes = 128.0
35.6769 	EXP 	cue_file2: texRes = 128.0
35.6769 	EXP 	response_yes: texRes = 128.0
35.6769 	EXP 	response_no: texRes = 128.0
35.7241 	EXP 	image_3: texRes = 128.0
35.7241 	EXP 	image_4: texRes = 128.0
35.7241 	EXP 	cue_file2: texRes = 128.0
35.7241 	EXP 	response_yes: texRes = 128.0
35.7241 	EXP 	response_no: texRes = 128.0
35.7713 	EXP 	image_3: texRes = 128.0
35.7713 	EXP 	image_4: texRes = 128.0
35.7713 	EXP 	cue_file2: texRes = 128.0
35.7713 	EXP 	response_yes: texRes = 128.0
35.7713 	EXP 	response_no: texRes = 128.0
35.8184 	EXP 	image_3: texRes = 128.0
35.8184 	EXP 	image_4: texRes = 128.0
35.8184 	EXP 	cue_file2: texRes = 128.0
35.8184 	EXP 	response_yes: texRes = 128.0
35.8184 	EXP 	response_no: texRes = 128.0
35.8652 	EXP 	image_3: texRes = 128.0
35.8652 	EXP 	image_4: texRes = 128.0
35.8652 	EXP 	cue_file2: texRes = 128.0
35.8652 	EXP 	response_yes: texRes = 128.0
35.8652 	EXP 	response_no: texRes = 128.0
35.9122 	EXP 	image_3: texRes = 128.0
35.9122 	EXP 	image_4: texRes = 128.0
35.9122 	EXP 	cue_file2: texRes = 128.0
35.9122 	EXP 	response_yes: texRes = 128.0
35.9122 	EXP 	response_no: texRes = 128.0
35.9593 	EXP 	image_3: texRes = 128.0
35.9593 	EXP 	image_4: texRes = 128.0
35.9593 	EXP 	cue_file2: texRes = 128.0
35.9593 	EXP 	response_yes: texRes = 128.0
35.9593 	EXP 	response_no: texRes = 128.0
36.0061 	EXP 	image_3: texRes = 128.0
36.0061 	EXP 	image_4: texRes = 128.0
36.0061 	EXP 	cue_file2: texRes = 128.0
36.0061 	EXP 	response_yes: texRes = 128.0
36.0061 	EXP 	response_no: texRes = 128.0
36.0528 	EXP 	image_3: texRes = 128.0
36.0528 	EXP 	image_4: texRes = 128.0
36.0528 	EXP 	cue_file2: texRes = 128.0
36.0528 	EXP 	response_yes: texRes = 128.0
36.0528 	EXP 	response_no: texRes = 128.0
36.1000 	EXP 	image_3: texRes = 128.0
36.1000 	EXP 	image_4: texRes = 128.0
36.1000 	EXP 	cue_file2: texRes = 128.0
36.1000 	EXP 	response_yes: texRes = 128.0
36.1000 	EXP 	response_no: texRes = 128.0
36.1472 	EXP 	image_3: texRes = 128.0
36.1472 	EXP 	image_4: texRes = 128.0
36.1472 	EXP 	cue_file2: texRes = 128.0
36.1472 	EXP 	response_yes: texRes = 128.0
36.1472 	EXP 	response_no: texRes = 128.0
36.1942 	EXP 	image_3: texRes = 128.0
36.1942 	EXP 	image_4: texRes = 128.0
36.1942 	EXP 	cue_file2: texRes = 128.0
36.1942 	EXP 	response_yes: texRes = 128.0
36.1942 	EXP 	response_no: texRes = 128.0
36.2413 	EXP 	image_3: texRes = 128.0
36.2413 	EXP 	image_4: texRes = 128.0
36.2413 	EXP 	cue_file2: texRes = 128.0
36.2413 	EXP 	response_yes: texRes = 128.0
36.2413 	EXP 	response_no: texRes = 128.0
36.2882 	EXP 	image_3: texRes = 128.0
36.2882 	EXP 	image_4: texRes = 128.0
36.2882 	EXP 	cue_file2: texRes = 128.0
36.2882 	EXP 	response_yes: texRes = 128.0
36.2882 	EXP 	response_no: texRes = 128.0
36.3353 	EXP 	image_3: texRes = 128.0
36.3353 	EXP 	image_4: texRes = 128.0
36.3353 	EXP 	cue_file2: texRes = 128.0
36.3353 	EXP 	response_yes: texRes = 128.0
36.3353 	EXP 	response_no: texRes = 128.0
36.3823 	EXP 	image_3: texRes = 128.0
36.3823 	EXP 	image_4: texRes = 128.0
36.3823 	EXP 	cue_file2: texRes = 128.0
36.3823 	EXP 	response_yes: texRes = 128.0
36.3823 	EXP 	response_no: texRes = 128.0
36.4294 	DATA 	Keypress: 5
36.4306 	EXP 	image_3: texRes = 128.0
36.4306 	EXP 	image_4: texRes = 128.0
36.4306 	EXP 	cue_file2: texRes = 128.0
36.4306 	EXP 	response_yes: texRes = 128.0
36.4306 	EXP 	response_no: texRes = 128.0
36.4775 	EXP 	image_3: texRes = 128.0
36.4775 	EXP 	image_4: texRes = 128.0
36.4775 	EXP 	cue_file2: texRes = 128.0
36.4775 	EXP 	response_yes: texRes = 128.0
36.4775 	EXP 	response_no: texRes = 128.0
36.5249 	EXP 	image_3: texRes = 128.0
36.5249 	EXP 	image_4: texRes = 128.0
36.5249 	EXP 	cue_file2: texRes = 128.0
36.5249 	EXP 	response_yes: texRes = 128.0
36.5249 	EXP 	response_no: texRes = 128.0
36.5718 	EXP 	image_3: texRes = 128.0
36.5718 	EXP 	image_4: texRes = 128.0
36.5718 	EXP 	cue_file2: texRes = 128.0
36.5718 	EXP 	response_yes: texRes = 128.0
36.5718 	EXP 	response_no: texRes = 128.0
36.6186 	EXP 	image_3: texRes = 128.0
36.6186 	EXP 	image_4: texRes = 128.0
36.6186 	EXP 	cue_file2: texRes = 128.0
36.6186 	EXP 	response_yes: texRes = 128.0
36.6186 	EXP 	response_no: texRes = 128.0
36.6652 	EXP 	image_3: texRes = 128.0
36.6652 	EXP 	image_4: texRes = 128.0
36.6652 	EXP 	cue_file2: texRes = 128.0
36.6652 	EXP 	response_yes: texRes = 128.0
36.6652 	EXP 	response_no: texRes = 128.0
36.7118 	EXP 	image_3: texRes = 128.0
36.7118 	EXP 	image_4: texRes = 128.0
36.7118 	EXP 	cue_file2: texRes = 128.0
36.7118 	EXP 	response_yes: texRes = 128.0
36.7118 	EXP 	response_no: texRes = 128.0
36.7585 	EXP 	image_3: texRes = 128.0
36.7585 	EXP 	image_4: texRes = 128.0
36.7585 	EXP 	cue_file2: texRes = 128.0
36.7585 	EXP 	response_yes: texRes = 128.0
36.7585 	EXP 	response_no: texRes = 128.0
36.8051 	EXP 	image_3: texRes = 128.0
36.8051 	EXP 	image_4: texRes = 128.0
36.8051 	EXP 	cue_file2: texRes = 128.0
36.8051 	EXP 	response_yes: texRes = 128.0
36.8051 	EXP 	response_no: texRes = 128.0
36.8515 	EXP 	image_3: texRes = 128.0
36.8515 	EXP 	image_4: texRes = 128.0
36.8515 	EXP 	cue_file2: texRes = 128.0
36.8515 	EXP 	response_yes: texRes = 128.0
36.8515 	EXP 	response_no: texRes = 128.0
36.8985 	EXP 	image_3: texRes = 128.0
36.8985 	EXP 	image_4: texRes = 128.0
36.8985 	EXP 	cue_file2: texRes = 128.0
36.8985 	EXP 	response_yes: texRes = 128.0
36.8985 	EXP 	response_no: texRes = 128.0
36.9461 	EXP 	image_3: texRes = 128.0
36.9461 	EXP 	image_4: texRes = 128.0
36.9461 	EXP 	cue_file2: texRes = 128.0
36.9461 	EXP 	response_yes: texRes = 128.0
36.9461 	EXP 	response_no: texRes = 128.0
36.9930 	EXP 	image_3: texRes = 128.0
36.9930 	EXP 	image_4: texRes = 128.0
36.9930 	EXP 	cue_file2: texRes = 128.0
36.9930 	EXP 	response_yes: texRes = 128.0
36.9930 	EXP 	response_no: texRes = 128.0
37.0400 	EXP 	image_3: texRes = 128.0
37.0400 	EXP 	image_4: texRes = 128.0
37.0400 	EXP 	cue_file2: texRes = 128.0
37.0400 	EXP 	response_yes: texRes = 128.0
37.0400 	EXP 	response_no: texRes = 128.0
37.0870 	EXP 	image_3: texRes = 128.0
37.0870 	EXP 	image_4: texRes = 128.0
37.0870 	EXP 	cue_file2: texRes = 128.0
37.0870 	EXP 	response_yes: texRes = 128.0
37.0870 	EXP 	response_no: texRes = 128.0
37.1345 	EXP 	image_3: texRes = 128.0
37.1345 	EXP 	image_4: texRes = 128.0
37.1345 	EXP 	cue_file2: texRes = 128.0
37.1345 	EXP 	response_yes: texRes = 128.0
37.1345 	EXP 	response_no: texRes = 128.0
37.1810 	EXP 	image_3: texRes = 128.0
37.1810 	EXP 	image_4: texRes = 128.0
37.1810 	EXP 	cue_file2: texRes = 128.0
37.1810 	EXP 	response_yes: texRes = 128.0
37.1810 	EXP 	response_no: texRes = 128.0
37.2280 	EXP 	image_3: texRes = 128.0
37.2280 	EXP 	image_4: texRes = 128.0
37.2280 	EXP 	cue_file2: texRes = 128.0
37.2280 	EXP 	response_yes: texRes = 128.0
37.2280 	EXP 	response_no: texRes = 128.0
37.2749 	EXP 	image_3: texRes = 128.0
37.2749 	EXP 	image_4: texRes = 128.0
37.2749 	EXP 	cue_file2: texRes = 128.0
37.2749 	EXP 	response_yes: texRes = 128.0
37.2749 	EXP 	response_no: texRes = 128.0
37.3220 	EXP 	image_3: texRes = 128.0
37.3220 	EXP 	image_4: texRes = 128.0
37.3220 	EXP 	cue_file2: texRes = 128.0
37.3220 	EXP 	response_yes: texRes = 128.0
37.3220 	EXP 	response_no: texRes = 128.0
37.3694 	EXP 	image_3: texRes = 128.0
37.3694 	EXP 	image_4: texRes = 128.0
37.3694 	EXP 	cue_file2: texRes = 128.0
37.3694 	EXP 	response_yes: texRes = 128.0
37.3694 	EXP 	response_no: texRes = 128.0
37.4165 	EXP 	image_3: texRes = 128.0
37.4165 	EXP 	image_4: texRes = 128.0
37.4165 	EXP 	cue_file2: texRes = 128.0
37.4165 	EXP 	response_yes: texRes = 128.0
37.4165 	EXP 	response_no: texRes = 128.0
37.4636 	EXP 	image_3: texRes = 128.0
37.4636 	EXP 	image_4: texRes = 128.0
37.4636 	EXP 	cue_file2: texRes = 128.0
37.4636 	EXP 	response_yes: texRes = 128.0
37.4636 	EXP 	response_no: texRes = 128.0
37.5107 	EXP 	image_3: texRes = 128.0
37.5107 	EXP 	image_4: texRes = 128.0
37.5107 	EXP 	cue_file2: texRes = 128.0
37.5107 	EXP 	response_yes: texRes = 128.0
37.5107 	EXP 	response_no: texRes = 128.0
37.5577 	EXP 	image_3: texRes = 128.0
37.5577 	EXP 	image_4: texRes = 128.0
37.5577 	EXP 	cue_file2: texRes = 128.0
37.5577 	EXP 	response_yes: texRes = 128.0
37.5577 	EXP 	response_no: texRes = 128.0
37.6053 	EXP 	image_3: texRes = 128.0
37.6053 	EXP 	image_4: texRes = 128.0
37.6053 	EXP 	cue_file2: texRes = 128.0
37.6053 	EXP 	response_yes: texRes = 128.0
37.6053 	EXP 	response_no: texRes = 128.0
37.6526 	EXP 	image_3: texRes = 128.0
37.6526 	EXP 	image_4: texRes = 128.0
37.6526 	EXP 	cue_file2: texRes = 128.0
37.6526 	EXP 	response_yes: texRes = 128.0
37.6526 	EXP 	response_no: texRes = 128.0
37.7003 	EXP 	image_3: texRes = 128.0
37.7003 	EXP 	image_4: texRes = 128.0
37.7003 	EXP 	cue_file2: texRes = 128.0
37.7003 	EXP 	response_yes: texRes = 128.0
37.7003 	EXP 	response_no: texRes = 128.0
37.7475 	EXP 	image_3: texRes = 128.0
37.7475 	EXP 	image_4: texRes = 128.0
37.7475 	EXP 	cue_file2: texRes = 128.0
37.7475 	EXP 	response_yes: texRes = 128.0
37.7475 	EXP 	response_no: texRes = 128.0
37.7952 	EXP 	image_3: texRes = 128.0
37.7952 	EXP 	image_4: texRes = 128.0
37.7952 	EXP 	cue_file2: texRes = 128.0
37.7952 	EXP 	response_yes: texRes = 128.0
37.7952 	EXP 	response_no: texRes = 128.0
37.8422 	EXP 	image_3: texRes = 128.0
37.8422 	EXP 	image_4: texRes = 128.0
37.8422 	EXP 	cue_file2: texRes = 128.0
37.8422 	EXP 	response_yes: texRes = 128.0
37.8422 	EXP 	response_no: texRes = 128.0
37.8422 	EXP 	iti_blank: autoDraw = True
37.8422 	EXP 	iti_blank: autoDraw = False
37.8891 	EXP 	image_3: texRes = 128.0
37.8891 	EXP 	image_4: texRes = 128.0
37.8891 	EXP 	cue_file2: texRes = 128.0
37.8891 	EXP 	response_yes: texRes = 128.0
37.8891 	EXP 	response_no: texRes = 128.0
37.9368 	EXP 	image_3: texRes = 128.0
37.9368 	EXP 	image_4: texRes = 128.0
37.9368 	EXP 	cue_file2: texRes = 128.0
37.9368 	EXP 	response_yes: texRes = 128.0
37.9368 	EXP 	response_no: texRes = 128.0
37.9837 	EXP 	image_3: texRes = 128.0
37.9837 	EXP 	image_4: texRes = 128.0
37.9837 	EXP 	cue_file2: texRes = 128.0
37.9837 	EXP 	response_yes: texRes = 128.0
37.9837 	EXP 	response_no: texRes = 128.0
38.0309 	EXP 	image_3: texRes = 128.0
38.0309 	EXP 	image_4: texRes = 128.0
38.0309 	EXP 	cue_file2: texRes = 128.0
38.0309 	EXP 	response_yes: texRes = 128.0
38.0309 	EXP 	response_no: texRes = 128.0
38.0782 	EXP 	image_3: texRes = 128.0
38.0782 	EXP 	image_4: texRes = 128.0
38.0782 	EXP 	cue_file2: texRes = 128.0
38.0782 	EXP 	response_yes: texRes = 128.0
38.0782 	EXP 	response_no: texRes = 128.0
38.1251 	EXP 	image_3: texRes = 128.0
38.1251 	EXP 	image_4: texRes = 128.0
38.1251 	EXP 	cue_file2: texRes = 128.0
38.1251 	EXP 	response_yes: texRes = 128.0
38.1251 	EXP 	response_no: texRes = 128.0
38.1725 	EXP 	image_3: texRes = 128.0
38.1725 	EXP 	image_4: texRes = 128.0
38.1725 	EXP 	cue_file2: texRes = 128.0
38.1725 	EXP 	response_yes: texRes = 128.0
38.1725 	EXP 	response_no: texRes = 128.0
38.2198 	EXP 	image_3: texRes = 128.0
38.2198 	EXP 	image_4: texRes = 128.0
38.2198 	EXP 	cue_file2: texRes = 128.0
38.2198 	EXP 	response_yes: texRes = 128.0
38.2198 	EXP 	response_no: texRes = 128.0
38.2673 	EXP 	image_3: texRes = 128.0
38.2673 	EXP 	image_4: texRes = 128.0
38.2673 	EXP 	cue_file2: texRes = 128.0
38.2673 	EXP 	response_yes: texRes = 128.0
38.2673 	EXP 	response_no: texRes = 128.0
38.3138 	EXP 	image_3: texRes = 128.0
38.3138 	EXP 	image_4: texRes = 128.0
38.3138 	EXP 	cue_file2: texRes = 128.0
38.3138 	EXP 	response_yes: texRes = 128.0
38.3138 	EXP 	response_no: texRes = 128.0
38.3605 	EXP 	image_3: texRes = 128.0
38.3605 	EXP 	image_4: texRes = 128.0
38.3605 	EXP 	cue_file2: texRes = 128.0
38.3605 	EXP 	response_yes: texRes = 128.0
38.3605 	EXP 	response_no: texRes = 128.0
38.4081 	EXP 	image_3: texRes = 128.0
38.4081 	EXP 	image_4: texRes = 128.0
38.4081 	EXP 	cue_file2: texRes = 128.0
38.4081 	EXP 	response_yes: texRes = 128.0
38.4081 	EXP 	response_no: texRes = 128.0
38.4545 	DATA 	Keypress: 5
38.4558 	EXP 	image_3: texRes = 128.0
38.4558 	EXP 	image_4: texRes = 128.0
38.4558 	EXP 	cue_file2: texRes = 128.0
38.4558 	EXP 	response_yes: texRes = 128.0
38.4558 	EXP 	response_no: texRes = 128.0
38.5026 	EXP 	image_3: texRes = 128.0
38.5026 	EXP 	image_4: texRes = 128.0
38.5026 	EXP 	cue_file2: texRes = 128.0
38.5026 	EXP 	response_yes: texRes = 128.0
38.5026 	EXP 	response_no: texRes = 128.0
38.5493 	EXP 	image_3: texRes = 128.0
38.5493 	EXP 	image_4: texRes = 128.0
38.5493 	EXP 	cue_file2: texRes = 128.0
38.5493 	EXP 	response_yes: texRes = 128.0
38.5493 	EXP 	response_no: texRes = 128.0
38.5959 	EXP 	image_3: texRes = 128.0
38.5959 	EXP 	image_4: texRes = 128.0
38.5959 	EXP 	cue_file2: texRes = 128.0
38.5959 	EXP 	response_yes: texRes = 128.0
38.5959 	EXP 	response_no: texRes = 128.0
38.6433 	EXP 	image_3: texRes = 128.0
38.6433 	EXP 	image_4: texRes = 128.0
38.6433 	EXP 	cue_file2: texRes = 128.0
38.6433 	EXP 	response_yes: texRes = 128.0
38.6433 	EXP 	response_no: texRes = 128.0
38.6903 	EXP 	image_3: texRes = 128.0
38.6903 	EXP 	image_4: texRes = 128.0
38.6903 	EXP 	cue_file2: texRes = 128.0
38.6903 	EXP 	response_yes: texRes = 128.0
38.6903 	EXP 	response_no: texRes = 128.0
38.7375 	EXP 	image_3: texRes = 128.0
38.7375 	EXP 	image_4: texRes = 128.0
38.7375 	EXP 	cue_file2: texRes = 128.0
38.7375 	EXP 	response_yes: texRes = 128.0
38.7375 	EXP 	response_no: texRes = 128.0
38.7847 	EXP 	image_3: texRes = 128.0
38.7847 	EXP 	image_4: texRes = 128.0
38.7847 	EXP 	cue_file2: texRes = 128.0
38.7847 	EXP 	response_yes: texRes = 128.0
38.7847 	EXP 	response_no: texRes = 128.0
38.8315 	EXP 	image_3: texRes = 128.0
38.8315 	EXP 	image_4: texRes = 128.0
38.8315 	EXP 	cue_file2: texRes = 128.0
38.8315 	EXP 	response_yes: texRes = 128.0
38.8315 	EXP 	response_no: texRes = 128.0
38.8781 	EXP 	image_3: texRes = 128.0
38.8781 	EXP 	image_4: texRes = 128.0
38.8781 	EXP 	cue_file2: texRes = 128.0
38.8781 	EXP 	response_yes: texRes = 128.0
38.8781 	EXP 	response_no: texRes = 128.0
38.9255 	EXP 	image_3: texRes = 128.0
38.9255 	EXP 	image_4: texRes = 128.0
38.9255 	EXP 	cue_file2: texRes = 128.0
38.9255 	EXP 	response_yes: texRes = 128.0
38.9255 	EXP 	response_no: texRes = 128.0
38.9725 	EXP 	image_3: texRes = 128.0
38.9725 	EXP 	image_4: texRes = 128.0
38.9725 	EXP 	cue_file2: texRes = 128.0
38.9725 	EXP 	response_yes: texRes = 128.0
38.9725 	EXP 	response_no: texRes = 128.0
39.0192 	EXP 	image_3: texRes = 128.0
39.0192 	EXP 	image_4: texRes = 128.0
39.0192 	EXP 	cue_file2: texRes = 128.0
39.0192 	EXP 	response_yes: texRes = 128.0
39.0192 	EXP 	response_no: texRes = 128.0
39.0663 	EXP 	image_3: texRes = 128.0
39.0663 	EXP 	image_4: texRes = 128.0
39.0663 	EXP 	cue_file2: texRes = 128.0
39.0663 	EXP 	response_yes: texRes = 128.0
39.0663 	EXP 	response_no: texRes = 128.0
39.1129 	EXP 	image_3: texRes = 128.0
39.1129 	EXP 	image_4: texRes = 128.0
39.1129 	EXP 	cue_file2: texRes = 128.0
39.1129 	EXP 	response_yes: texRes = 128.0
39.1129 	EXP 	response_no: texRes = 128.0
39.1597 	EXP 	image_3: texRes = 128.0
39.1597 	EXP 	image_4: texRes = 128.0
39.1597 	EXP 	cue_file2: texRes = 128.0
39.1597 	EXP 	response_yes: texRes = 128.0
39.1597 	EXP 	response_no: texRes = 128.0
39.2069 	EXP 	image_3: texRes = 128.0
39.2069 	EXP 	image_4: texRes = 128.0
39.2069 	EXP 	cue_file2: texRes = 128.0
39.2069 	EXP 	response_yes: texRes = 128.0
39.2069 	EXP 	response_no: texRes = 128.0
39.2545 	EXP 	image_3: texRes = 128.0
39.2545 	EXP 	image_4: texRes = 128.0
39.2545 	EXP 	cue_file2: texRes = 128.0
39.2545 	EXP 	response_yes: texRes = 128.0
39.2545 	EXP 	response_no: texRes = 128.0
39.3020 	EXP 	image_3: texRes = 128.0
39.3020 	EXP 	image_4: texRes = 128.0
39.3020 	EXP 	cue_file2: texRes = 128.0
39.3020 	EXP 	response_yes: texRes = 128.0
39.3020 	EXP 	response_no: texRes = 128.0
39.3494 	EXP 	image_3: texRes = 128.0
39.3494 	EXP 	image_4: texRes = 128.0
39.3494 	EXP 	cue_file2: texRes = 128.0
39.3494 	EXP 	response_yes: texRes = 128.0
39.3494 	EXP 	response_no: texRes = 128.0
39.3963 	EXP 	image_3: texRes = 128.0
39.3963 	EXP 	image_4: texRes = 128.0
39.3963 	EXP 	cue_file2: texRes = 128.0
39.3963 	EXP 	response_yes: texRes = 128.0
39.3963 	EXP 	response_no: texRes = 128.0
39.4436 	EXP 	image_3: texRes = 128.0
39.4436 	EXP 	image_4: texRes = 128.0
39.4436 	EXP 	cue_file2: texRes = 128.0
39.4436 	EXP 	response_yes: texRes = 128.0
39.4436 	EXP 	response_no: texRes = 128.0
39.4911 	EXP 	image_3: texRes = 128.0
39.4911 	EXP 	image_4: texRes = 128.0
39.4911 	EXP 	cue_file2: texRes = 128.0
39.4911 	EXP 	response_yes: texRes = 128.0
39.4911 	EXP 	response_no: texRes = 128.0
39.5382 	EXP 	image_3: texRes = 128.0
39.5382 	EXP 	image_4: texRes = 128.0
39.5382 	EXP 	cue_file2: texRes = 128.0
