7.6910 	WARNING 	Requested an unavailable screen number - using first available.
38.3380 	EXP 	response_yes: texRes = 128.0
38.3380 	EXP 	response_no: texRes = 128.0
38.3848 	EXP 	image_3: texRes = 128.0
38.3848 	EXP 	image_4: texRes = 128.0
38.3848 	EXP 	cue_file2: texRes = 128.0
38.3848 	EXP 	response_yes: texRes = 128.0
38.3848 	EXP 	response_no: texRes = 128.0
38.4320 	EXP 	image_3: texRes = 128.0
38.4320 	EXP 	image_4: texRes = 128.0
38.4320 	EXP 	cue_file2: texRes = 128.0
38.4320 	EXP 	response_yes: texRes = 128.0
38.4320 	EXP 	response_no: texRes = 128.0
38.4804 	EXP 	image_3: texRes = 128.0
38.4804 	EXP 	image_4: texRes = 128.0
38.4804 	EXP 	cue_file2: texRes = 128.0
38.4804 	EXP 	response_yes: texRes = 128.0
38.4804 	EXP 	response_no: texRes = 128.0
38.5273 	EXP 	image_3: texRes = 128.0
38.5273 	EXP 	image_4: texRes = 128.0
38.5273 	EXP 	cue_file2: texRes = 128.0
38.5273 	EXP 	response_yes: texRes = 128.0
38.5273 	EXP 	response_no: texRes = 128.0
38.5744 	EXP 	image_3: texRes = 128.0
38.5744 	EXP 	image_4: texRes = 128.0
38.5744 	EXP 	cue_file2: texRes = 128.0
38.5744 	EXP 	response_yes: texRes = 128.0
38.5744 	EXP 	response_no: texRes = 128.0
38.6213 	EXP 	image_3: texRes = 128.0
38.6213 	EXP 	image_4: texRes = 128.0
38.6213 	EXP 	cue_file2: texRes = 128.0
38.6213 	EXP 	response_yes: texRes = 128.0
38.6213 	EXP 	response_no: texRes = 128.0
38.6685 	EXP 	image_3: texRes = 128.0
38.6685 	EXP 	image_4: texRes = 128.0
38.6685 	EXP 	cue_file2: texRes = 128.0
38.6685 	EXP 	response_yes: texRes = 128.0
38.6685 	EXP 	response_no: texRes = 128.0
38.7156 	EXP 	image_3: texRes = 128.0
38.7156 	EXP 	image_4: texRes = 128.0
38.7156 	EXP 	cue_file2: texRes = 128.0
38.7156 	EXP 	response_yes: texRes = 128.0
38.7156 	EXP 	response_no: texRes = 128.0
38.7636 	EXP 	image_3: texRes = 128.0
38.7636 	EXP 	image_4: texRes = 128.0
38.7636 	EXP 	cue_file2: texRes = 128.0
38.7636 	EXP 	response_yes: texRes = 128.0
38.7636 	EXP 	response_no: texRes = 128.0
38.8106 	EXP 	image_3: texRes = 128.0
38.8106 	EXP 	image_4: texRes = 128.0
38.8106 	EXP 	cue_file2: texRes = 128.0
38.8106 	EXP 	response_yes: texRes = 128.0
38.8106 	EXP 	response_no: texRes = 128.0
38.8593 	EXP 	image_3: texRes = 128.0
38.8593 	EXP 	image_4: texRes = 128.0
38.8593 	EXP 	cue_file2: texRes = 128.0
38.8593 	EXP 	response_yes: texRes = 128.0
38.8593 	EXP 	response_no: texRes = 128.0
38.9072 	EXP 	image_3: texRes = 128.0
38.9072 	EXP 	image_4: texRes = 128.0
38.9072 	EXP 	cue_file2: texRes = 128.0
38.9072 	EXP 	response_yes: texRes = 128.0
38.9072 	EXP 	response_no: texRes = 128.0
38.9551 	EXP 	image_3: texRes = 128.0
38.9551 	EXP 	image_4: texRes = 128.0
38.9551 	EXP 	cue_file2: texRes = 128.0
38.9551 	EXP 	response_yes: texRes = 128.0
38.9551 	EXP 	response_no: texRes = 128.0
39.0022 	EXP 	image_3: texRes = 128.0
39.0022 	EXP 	image_4: texRes = 128.0
39.0022 	EXP 	cue_file2: texRes = 128.0
39.0022 	EXP 	response_yes: texRes = 128.0
39.0022 	EXP 	response_no: texRes = 128.0
39.0504 	EXP 	image_3: texRes = 128.0
39.0504 	EXP 	image_4: texRes = 128.0
39.0504 	EXP 	cue_file2: texRes = 128.0
39.0504 	EXP 	response_yes: texRes = 128.0
39.0504 	EXP 	response_no: texRes = 128.0
39.0995 	EXP 	image_3: texRes = 128.0
39.0995 	EXP 	image_4: texRes = 128.0
39.0995 	EXP 	cue_file2: texRes = 128.0
39.0995 	EXP 	response_yes: texRes = 128.0
39.0995 	EXP 	response_no: texRes = 128.0
39.1466 	EXP 	image_3: texRes = 128.0
39.1466 	EXP 	image_4: texRes = 128.0
39.1466 	EXP 	cue_file2: texRes = 128.0
39.1466 	EXP 	response_yes: texRes = 128.0
39.1466 	EXP 	response_no: texRes = 128.0
39.1939 	EXP 	image_3: texRes = 128.0
39.1939 	EXP 	image_4: texRes = 128.0
39.1939 	EXP 	cue_file2: texRes = 128.0
39.1939 	EXP 	response_yes: texRes = 128.0
39.1939 	EXP 	response_no: texRes = 128.0
39.2413 	EXP 	image_3: texRes = 128.0
39.2413 	EXP 	image_4: texRes = 128.0
39.2413 	EXP 	cue_file2: texRes = 128.0
39.2413 	EXP 	response_yes: texRes = 128.0
39.2413 	EXP 	response_no: texRes = 128.0
39.2884 	EXP 	image_3: texRes = 128.0
39.2884 	EXP 	image_4: texRes = 128.0
39.2884 	EXP 	cue_file2: texRes = 128.0
39.2884 	EXP 	response_yes: texRes = 128.0
39.2884 	EXP 	response_no: texRes = 128.0
39.3356 	EXP 	image_3: texRes = 128.0
39.3356 	EXP 	image_4: texRes = 128.0
39.3356 	EXP 	cue_file2: texRes = 128.0
39.3356 	EXP 	response_yes: texRes = 128.0
39.3356 	EXP 	response_no: texRes = 128.0
39.3827 	EXP 	image_3: texRes = 128.0
39.3827 	EXP 	image_4: texRes = 128.0
39.3827 	EXP 	cue_file2: texRes = 128.0
39.3827 	EXP 	response_yes: texRes = 128.0
39.3827 	EXP 	response_no: texRes = 128.0
39.4311 	EXP 	image_3: texRes = 128.0
39.4311 	EXP 	image_4: texRes = 128.0
39.4311 	EXP 	cue_file2: texRes = 128.0
39.4311 	EXP 	response_yes: texRes = 128.0
39.4311 	EXP 	response_no: texRes = 128.0
39.4780 	EXP 	image_3: texRes = 128.0
39.4780 	EXP 	image_4: texRes = 128.0
39.4780 	EXP 	cue_file2: texRes = 128.0
39.4780 	EXP 	response_yes: texRes = 128.0
39.4780 	EXP 	response_no: texRes = 128.0
39.5255 	EXP 	image_3: texRes = 128.0
39.5255 	EXP 	image_4: texRes = 128.0
39.5255 	EXP 	cue_file2: texRes = 128.0
39.5255 	EXP 	response_yes: texRes = 128.0
39.5255 	EXP 	response_no: texRes = 128.0
39.5733 	EXP 	image_3: texRes = 128.0
39.5733 	EXP 	image_4: texRes = 128.0
39.5733 	EXP 	cue_file2: texRes = 128.0
39.5733 	EXP 	response_yes: texRes = 128.0
39.5733 	EXP 	response_no: texRes = 128.0
39.6220 	EXP 	image_3: texRes = 128.0
39.6220 	EXP 	image_4: texRes = 128.0
39.6220 	EXP 	cue_file2: texRes = 128.0
39.6220 	EXP 	response_yes: texRes = 128.0
39.6220 	EXP 	response_no: texRes = 128.0
39.6691 	EXP 	image_3: texRes = 128.0
39.6691 	EXP 	image_4: texRes = 128.0
39.6691 	EXP 	cue_file2: texRes = 128.0
39.6691 	EXP 	response_yes: texRes = 128.0
39.6691 	EXP 	response_no: texRes = 128.0
39.7163 	EXP 	image_3: texRes = 128.0
39.7163 	EXP 	image_4: texRes = 128.0
39.7163 	EXP 	cue_file2: texRes = 128.0
39.7163 	EXP 	response_yes: texRes = 128.0
39.7163 	EXP 	response_no: texRes = 128.0
39.7635 	EXP 	image_3: texRes = 128.0
39.7635 	EXP 	image_4: texRes = 128.0
39.7635 	EXP 	cue_file2: texRes = 128.0
39.7635 	EXP 	response_yes: texRes = 128.0
39.7635 	EXP 	response_no: texRes = 128.0
39.8107 	EXP 	image_3: texRes = 128.0
39.8107 	EXP 	image_4: texRes = 128.0
39.8107 	EXP 	cue_file2: texRes = 128.0
39.8107 	EXP 	response_yes: texRes = 128.0
39.8107 	EXP 	response_no: texRes = 128.0
39.8578 	EXP 	image_3: texRes = 128.0
39.8578 	EXP 	image_4: texRes = 128.0
39.8578 	EXP 	cue_file2: texRes = 128.0
39.8578 	EXP 	response_yes: texRes = 128.0
39.8578 	EXP 	response_no: texRes = 128.0
39.9056 	DATA 	Keypress: 5
39.9067 	EXP 	image_3: texRes = 128.0
39.9067 	EXP 	image_4: texRes = 128.0
39.9067 	EXP 	cue_file2: texRes = 128.0
39.9067 	EXP 	response_yes: texRes = 128.0
39.9067 	EXP 	response_no: texRes = 128.0
39.9542 	EXP 	image_3: texRes = 128.0
39.9542 	EXP 	image_4: texRes = 128.0
39.9542 	EXP 	cue_file2: texRes = 128.0
39.9542 	EXP 	response_yes: texRes = 128.0
39.9542 	EXP 	response_no: texRes = 128.0
40.0014 	EXP 	image_3: texRes = 128.0
40.0014 	EXP 	image_4: texRes = 128.0
40.0014 	EXP 	cue_file2: texRes = 128.0
40.0014 	EXP 	response_yes: texRes = 128.0
40.0014 	EXP 	response_no: texRes = 128.0
40.0483 	EXP 	image_3: texRes = 128.0
40.0483 	EXP 	image_4: texRes = 128.0
40.0483 	EXP 	cue_file2: texRes = 128.0
40.0483 	EXP 	response_yes: texRes = 128.0
40.0483 	EXP 	response_no: texRes = 128.0
40.0952 	EXP 	image_3: texRes = 128.0
40.0952 	EXP 	image_4: texRes = 128.0
40.0952 	EXP 	cue_file2: texRes = 128.0
40.0952 	EXP 	response_yes: texRes = 128.0
40.0952 	EXP 	response_no: texRes = 128.0
40.1423 	EXP 	image_3: texRes = 128.0
40.1423 	EXP 	image_4: texRes = 128.0
40.1423 	EXP 	cue_file2: texRes = 128.0
40.1423 	EXP 	response_yes: texRes = 128.0
40.1423 	EXP 	response_no: texRes = 128.0
40.1895 	EXP 	image_3: texRes = 128.0
40.1895 	EXP 	image_4: texRes = 128.0
40.1895 	EXP 	cue_file2: texRes = 128.0
40.1895 	EXP 	response_yes: texRes = 128.0
40.1895 	EXP 	response_no: texRes = 128.0
40.2364 	EXP 	image_3: texRes = 128.0
40.2364 	EXP 	image_4: texRes = 128.0
40.2364 	EXP 	cue_file2: texRes = 128.0
40.2364 	EXP 	response_yes: texRes = 128.0
40.2364 	EXP 	response_no: texRes = 128.0
40.2837 	EXP 	image_3: texRes = 128.0
40.2837 	EXP 	image_4: texRes = 128.0
40.2837 	EXP 	cue_file2: texRes = 128.0
40.2837 	EXP 	response_yes: texRes = 128.0
40.2837 	EXP 	response_no: texRes = 128.0
40.3309 	EXP 	image_3: texRes = 128.0
40.3309 	EXP 	image_4: texRes = 128.0
40.3309 	EXP 	cue_file2: texRes = 128.0
40.3309 	EXP 	response_yes: texRes = 128.0
40.3309 	EXP 	response_no: texRes = 128.0
40.3780 	EXP 	image_3: texRes = 128.0
40.3780 	EXP 	image_4: texRes = 128.0
40.3780 	EXP 	cue_file2: texRes = 128.0
40.3780 	EXP 	response_yes: texRes = 128.0
40.3780 	EXP 	response_no: texRes = 128.0
40.4266 	EXP 	image_3: texRes = 128.0
40.4266 	EXP 	image_4: texRes = 128.0
40.4266 	EXP 	cue_file2: texRes = 128.0
40.4266 	EXP 	response_yes: texRes = 128.0
40.4266 	EXP 	response_no: texRes = 128.0
40.4739 	EXP 	image_3: texRes = 128.0
40.4739 	EXP 	image_4: texRes = 128.0
40.4739 	EXP 	cue_file2: texRes = 128.0
40.4739 	EXP 	response_yes: texRes = 128.0
40.4739 	EXP 	response_no: texRes = 128.0
40.5223 	EXP 	image_3: texRes = 128.0
40.5223 	EXP 	image_4: texRes = 128.0
40.5223 	EXP 	cue_file2: texRes = 128.0
40.5223 	EXP 	response_yes: texRes = 128.0
40.5223 	EXP 	response_no: texRes = 128.0
40.5693 	EXP 	image_3: texRes = 128.0
40.5693 	EXP 	image_4: texRes = 128.0
40.5693 	EXP 	cue_file2: texRes = 128.0
40.5693 	EXP 	response_yes: texRes = 128.0
40.5693 	EXP 	response_no: texRes = 128.0
40.6180 	EXP 	image_3: texRes = 128.0
40.6180 	EXP 	image_4: texRes = 128.0
40.6180 	EXP 	cue_file2: texRes = 128.0
40.6180 	EXP 	response_yes: texRes = 128.0
40.6180 	EXP 	response_no: texRes = 128.0
40.6650 	EXP 	image_3: texRes = 128.0
40.6650 	EXP 	image_4: texRes = 128.0
40.6650 	EXP 	cue_file2: texRes = 128.0
40.6650 	EXP 	response_yes: texRes = 128.0
40.6650 	EXP 	response_no: texRes = 128.0
40.7118 	EXP 	image_3: texRes = 128.0
40.7118 	EXP 	image_4: texRes = 128.0
40.7118 	EXP 	cue_file2: texRes = 128.0
40.7118 	EXP 	response_yes: texRes = 128.0
40.7118 	EXP 	response_no: texRes = 128.0
40.7591 	EXP 	image_3: texRes = 128.0
40.7591 	EXP 	image_4: texRes = 128.0
40.7591 	EXP 	cue_file2: texRes = 128.0
40.7591 	EXP 	response_yes: texRes = 128.0
40.7591 	EXP 	response_no: texRes = 128.0
40.8072 	EXP 	image_3: texRes = 128.0
40.8072 	EXP 	image_4: texRes = 128.0
40.8072 	EXP 	cue_file2: texRes = 128.0
40.8072 	EXP 	response_yes: texRes = 128.0
40.8072 	EXP 	response_no: texRes = 128.0
40.8544 	EXP 	image_3: texRes = 128.0
40.8544 	EXP 	image_4: texRes = 128.0
40.8544 	EXP 	cue_file2: texRes = 128.0
40.8544 	EXP 	response_yes: texRes = 128.0
40.8544 	EXP 	response_no: texRes = 128.0
40.9021 	EXP 	image_3: texRes = 128.0
40.9021 	EXP 	image_4: texRes = 128.0
40.9021 	EXP 	cue_file2: texRes = 128.0
40.9021 	EXP 	response_yes: texRes = 128.0
40.9021 	EXP 	response_no: texRes = 128.0
40.9506 	EXP 	image_3: texRes = 128.0
40.9506 	EXP 	image_4: texRes = 128.0
40.9506 	EXP 	cue_file2: texRes = 128.0
40.9506 	EXP 	response_yes: texRes = 128.0
40.9506 	EXP 	response_no: texRes = 128.0
40.9977 	EXP 	image_3: texRes = 128.0
40.9977 	EXP 	image_4: texRes = 128.0
40.9977 	EXP 	cue_file2: texRes = 128.0
40.9977 	EXP 	response_yes: texRes = 128.0
40.9977 	EXP 	response_no: texRes = 128.0
41.0450 	EXP 	image_3: texRes = 128.0
41.0450 	EXP 	image_4: texRes = 128.0
41.0450 	EXP 	cue_file2: texRes = 128.0
41.0450 	EXP 	response_yes: texRes = 128.0
41.0450 	EXP 	response_no: texRes = 128.0
41.0921 	EXP 	image_3: texRes = 128.0
41.0921 	EXP 	image_4: texRes = 128.0
41.0921 	EXP 	cue_file2: texRes = 128.0
41.0921 	EXP 	response_yes: texRes = 128.0
41.0921 	EXP 	response_no: texRes = 128.0
41.1390 	EXP 	image_3: texRes = 128.0
41.1390 	EXP 	image_4: texRes = 128.0
41.1390 	EXP 	cue_file2: texRes = 128.0
41.1390 	EXP 	response_yes: texRes = 128.0
41.1390 	EXP 	response_no: texRes = 128.0
41.1860 	EXP 	image_3: texRes = 128.0
41.1860 	EXP 	image_4: texRes = 128.0
41.1860 	EXP 	cue_file2: texRes = 128.0
41.1860 	EXP 	response_yes: texRes = 128.0
41.1860 	EXP 	response_no: texRes = 128.0
41.2334 	EXP 	image_3: texRes = 128.0
41.2334 	EXP 	image_4: texRes = 128.0
41.2334 	EXP 	cue_file2: texRes = 128.0
41.2334 	EXP 	response_yes: texRes = 128.0
41.2334 	EXP 	response_no: texRes = 128.0
41.2810 	EXP 	image_3: texRes = 128.0
41.2810 	EXP 	image_4: texRes = 128.0
41.2810 	EXP 	cue_file2: texRes = 128.0
41.2810 	EXP 	response_yes: texRes = 128.0
41.2810 	EXP 	response_no: texRes = 128.0
41.2810 	EXP 	iti_blank: autoDraw = True
41.2810 	EXP 	iti_blank: autoDraw = False
41.3278 	EXP 	image_3: texRes = 128.0
41.3278 	EXP 	image_4: texRes = 128.0
41.3278 	EXP 	cue_file2: texRes = 128.0
41.3278 	EXP 	response_yes: texRes = 128.0
41.3278 	EXP 	response_no: texRes = 128.0
41.3751 	EXP 	image_3: texRes = 128.0
41.3751 	EXP 	image_4: texRes = 128.0
41.3751 	EXP 	cue_file2: texRes = 128.0
41.3751 	EXP 	response_yes: texRes = 128.0
41.3751 	EXP 	response_no: texRes = 128.0
41.4222 	EXP 	image_3: texRes = 128.0
41.4222 	EXP 	image_4: texRes = 128.0
41.4222 	EXP 	cue_file2: texRes = 128.0
41.4222 	EXP 	response_yes: texRes = 128.0
41.4222 	EXP 	response_no: texRes = 128.0
41.4691 	EXP 	image_3: texRes = 128.0
41.4691 	EXP 	image_4: texRes = 128.0
41.4691 	EXP 	cue_file2: texRes = 128.0
41.4691 	EXP 	response_yes: texRes = 128.0
41.4691 	EXP 	response_no: texRes = 128.0
41.5160 	EXP 	image_3: texRes = 128.0
41.5160 	EXP 	image_4: texRes = 128.0
41.5160 	EXP 	cue_file2: texRes = 128.0
41.5160 	EXP 	response_yes: texRes = 128.0
41.5160 	EXP 	response_no: texRes = 128.0
41.5630 	EXP 	image_3: texRes = 128.0
41.5630 	EXP 	image_4: texRes = 128.0
41.5630 	EXP 	cue_file2: texRes = 128.0
41.5630 	EXP 	response_yes: texRes = 128.0
41.5630 	EXP 	response_no: texRes = 128.0
41.6110 	EXP 	image_3: texRes = 128.0
41.6110 	EXP 	image_4: texRes = 128.0
41.6110 	EXP 	cue_file2: texRes = 128.0
41.6110 	EXP 	response_yes: texRes = 128.0
41.6110 	EXP 	response_no: texRes = 128.0
41.6580 	EXP 	image_3: texRes = 128.0
41.6580 	EXP 	image_4: texRes = 128.0
41.6580 	EXP 	cue_file2: texRes = 128.0
41.6580 	EXP 	response_yes: texRes = 128.0
41.6580 	EXP 	response_no: texRes = 128.0
41.7049 	EXP 	image_3: texRes = 128.0
41.7049 	EXP 	image_4: texRes = 128.0
41.7049 	EXP 	cue_file2: texRes = 128.0
41.7049 	EXP 	response_yes: texRes = 128.0
41.7049 	EXP 	response_no: texRes = 128.0
41.7521 	EXP 	image_3: texRes = 128.0
41.7521 	EXP 	image_4: texRes = 128.0
41.7521 	EXP 	cue_file2: texRes = 128.0
41.7521 	EXP 	response_yes: texRes = 128.0
41.7521 	EXP 	response_no: texRes = 128.0
41.7991 	EXP 	image_3: texRes = 128.0
41.7991 	EXP 	image_4: texRes = 128.0
41.7991 	EXP 	cue_file2: texRes = 128.0
41.7991 	EXP 	response_yes: texRes = 128.0
41.7991 	EXP 	response_no: texRes = 128.0
41.8471 	EXP 	image_3: texRes = 128.0
41.8471 	EXP 	image_4: texRes = 128.0
41.8471 	EXP 	cue_file2: texRes = 128.0
41.8471 	EXP 	response_yes: texRes = 128.0
41.8471 	EXP 	response_no: texRes = 128.0
41.8941 	EXP 	image_3: texRes = 128.0
41.8941 	EXP 	image_4: texRes = 128.0
41.8941 	EXP 	cue_file2: texRes = 128.0
41.8941 	EXP 	response_yes: texRes = 128.0
41.8941 	EXP 	response_no: texRes = 128.0
41.9415 	DATA 	Keypress: 5
41.9427 	EXP 	image_3: texRes = 128.0
41.9427 	EXP 	image_4: texRes = 128.0
41.9427 	EXP 	cue_file2: texRes = 128.0
41.9427 	EXP 	response_yes: texRes = 128.0
41.9427 	EXP 	response_no: texRes = 128.0
41.9898 	EXP 	image_3: texRes = 128.0
41.9898 	EXP 	image_4: texRes = 128.0
41.9898 	EXP 	cue_file2: texRes = 128.0
41.9898 	EXP 	response_yes: texRes = 128.0
41.9898 	EXP 	response_no: texRes = 128.0
42.0369 	EXP 	image_3: texRes = 128.0
42.0369 	EXP 	image_4: texRes = 128.0
42.0369 	EXP 	cue_file2: texRes = 128.0
42.0369 	EXP 	response_yes: texRes = 128.0
42.0369 	EXP 	response_no: texRes = 128.0
42.0841 	EXP 	image_3: texRes = 128.0
42.0841 	EXP 	image_4: texRes = 128.0
42.0841 	EXP 	cue_file2: texRes = 128.0
42.0841 	EXP 	response_yes: texRes = 128.0
42.0841 	EXP 	response_no: texRes = 128.0
42.1317 	EXP 	image_3: texRes = 128.0
42.1317 	EXP 	image_4: texRes = 128.0
42.1317 	EXP 	cue_file2: texRes = 128.0
42.1317 	EXP 	response_yes: texRes = 128.0
42.1317 	EXP 	response_no: texRes = 128.0
42.1787 	EXP 	image_3: texRes = 128.0
42.1787 	EXP 	image_4: texRes = 128.0
42.1787 	EXP 	cue_file2: texRes = 128.0
42.1787 	EXP 	response_yes: texRes = 128.0
42.1787 	EXP 	response_no: texRes = 128.0
42.2273 	EXP 	image_3: texRes = 128.0
42.2273 	EXP 	image_4: texRes = 128.0
42.2273 	EXP 	cue_file2: texRes = 128.0
42.2273 	EXP 	response_yes: texRes = 128.0
42.2273 	EXP 	response_no: texRes = 128.0
42.2745 	EXP 	image_3: texRes = 128.0
42.2745 	EXP 	image_4: texRes = 128.0
42.2745 	EXP 	cue_file2: texRes = 128.0
42.2745 	EXP 	response_yes: texRes = 128.0
42.2745 	EXP 	response_no: texRes = 128.0
42.3231 	EXP 	image_3: texRes = 128.0
42.3231 	EXP 	image_4: texRes = 128.0
42.3231 	EXP 	cue_file2: texRes = 128.0
42.3231 	EXP 	response_yes: texRes = 128.0
42.3231 	EXP 	response_no: texRes = 128.0
42.3699 	EXP 	image_3: texRes = 128.0
42.3699 	EXP 	image_4: texRes = 128.0
42.3699 	EXP 	cue_file2: texRes = 128.0
42.3699 	EXP 	response_yes: texRes = 128.0
42.3699 	EXP 	response_no: texRes = 128.0
42.4170 	EXP 	image_3: texRes = 128.0
42.4170 	EXP 	image_4: texRes = 128.0
42.4170 	EXP 	cue_file2: texRes = 128.0
42.4170 	EXP 	response_yes: texRes = 128.0
42.4170 	EXP 	response_no: texRes = 128.0
42.4643 	EXP 	image_3: texRes = 128.0
42.4643 	EXP 	image_4: texRes = 128.0
42.4643 	EXP 	cue_file2: texRes = 128.0
42.4643 	EXP 	response_yes: texRes = 128.0
42.4643 	EXP 	response_no: texRes = 128.0
42.5112 	EXP 	image_3: texRes = 128.0
42.5112 	EXP 	image_4: texRes = 128.0
42.5112 	EXP 	cue_file2: texRes = 128.0
42.5112 	EXP 	response_yes: texRes = 128.0
42.5112 	EXP 	response_no: texRes = 128.0
42.5584 	EXP 	image_3: texRes = 128.0
42.5584 	EXP 	image_4: texRes = 128.0
42.5584 	EXP 	cue_file2: texRes = 128.0
42.5584 	EXP 	response_yes: texRes = 128.0
42.5584 	EXP 	response_no: texRes = 128.0
42.6058 	EXP 	image_3: texRes = 128.0
42.6058 	EXP 	image_4: texRes = 128.0
42.6058 	EXP 	cue_file2: texRes = 128.0
42.6058 	EXP 	response_yes: texRes = 128.0
42.6058 	EXP 	response_no: texRes = 128.0
42.6531 	EXP 	image_3: texRes = 128.0
42.6531 	EXP 	image_4: texRes = 128.0
42.6531 	EXP 	cue_file2: texRes = 128.0
42.6531 	EXP 	response_yes: texRes = 128.0
42.6531 	EXP 	response_no: texRes = 128.0
42.7010 	EXP 	image_3: texRes = 128.0
42.7010 	EXP 	image_4: texRes = 128.0
42.7010 	EXP 	cue_file2: texRes = 128.0
42.7010 	EXP 	response_yes: texRes = 128.0
42.7010 	EXP 	response_no: texRes = 128.0
42.7495 	EXP 	image_3: texRes = 128.0
42.7495 	EXP 	image_4: texRes = 128.0
42.7495 	EXP 	cue_file2: texRes = 128.0
42.7495 	EXP 	response_yes: texRes = 128.0
42.7495 	EXP 	response_no: texRes = 128.0
42.7968 	EXP 	image_3: texRes = 128.0
42.7968 	EXP 	image_4: texRes = 128.0
42.7968 	EXP 	cue_file2: texRes = 128.0
42.7968 	EXP 	response_yes: texRes = 128.0
42.7968 	EXP 	response_no: texRes = 128.0
42.8455 	EXP 	image_3: texRes = 128.0
42.8455 	EXP 	image_4: texRes = 128.0
42.8455 	EXP 	cue_file2: texRes = 128.0
42.8455 	EXP 	response_yes: texRes = 128.0
42.8455 	EXP 	response_no: texRes = 128.0
42.8930 	EXP 	image_3: texRes = 128.0
42.8930 	EXP 	image_4: texRes = 128.0
42.8930 	EXP 	cue_file2: texRes = 128.0
42.8930 	EXP 	response_yes: texRes = 128.0
42.8930 	EXP 	response_no: texRes = 128.0
42.9402 	EXP 	image_3: texRes = 128.0
42.9402 	EXP 	image_4: texRes = 128.0
42.9402 	EXP 	cue_file2: texRes = 128.0
42.9402 	EXP 	response_yes: texRes = 128.0
42.9402 	EXP 	response_no: texRes = 128.0
42.9874 	EXP 	image_3: texRes = 128.0
42.9874 	EXP 	image_4: texRes = 128.0
42.9874 	EXP 	cue_file2: texRes = 128.0
42.9874 	EXP 	response_yes: texRes = 128.0
42.9874 	EXP 	response_no: texRes = 128.0
43.0343 	EXP 	image_3: texRes = 128.0
43.0343 	EXP 	image_4: texRes = 128.0
43.0343 	EXP 	cue_file2: texRes = 128.0
43.0343 	EXP 	response_yes: texRes = 128.0
43.0343 	EXP 	response_no: texRes = 128.0
43.0812 	EXP 	image_3: texRes = 128.0
