0.6743 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
38.8164 	EXP 	response_yes: texRes = 128.0
38.8164 	EXP 	response_no: texRes = 128.0
38.8631 	EXP 	image_3: texRes = 128.0
38.8631 	EXP 	image_4: texRes = 128.0
38.8631 	EXP 	cue_file2: texRes = 128.0
38.8631 	EXP 	response_yes: texRes = 128.0
38.8631 	EXP 	response_no: texRes = 128.0
38.9096 	EXP 	image_3: texRes = 128.0
38.9096 	EXP 	image_4: texRes = 128.0
38.9096 	EXP 	cue_file2: texRes = 128.0
38.9096 	EXP 	response_yes: texRes = 128.0
38.9096 	EXP 	response_no: texRes = 128.0
38.9563 	EXP 	image_3: texRes = 128.0
38.9563 	EXP 	image_4: texRes = 128.0
38.9563 	EXP 	cue_file2: texRes = 128.0
38.9563 	EXP 	response_yes: texRes = 128.0
38.9563 	EXP 	response_no: texRes = 128.0
39.0024 	EXP 	image_3: texRes = 128.0
39.0024 	EXP 	image_4: texRes = 128.0
39.0024 	EXP 	cue_file2: texRes = 128.0
39.0024 	EXP 	response_yes: texRes = 128.0
39.0024 	EXP 	response_no: texRes = 128.0
39.0490 	EXP 	image_3: texRes = 128.0
39.0490 	EXP 	image_4: texRes = 128.0
39.0490 	EXP 	cue_file2: texRes = 128.0
39.0490 	EXP 	response_yes: texRes = 128.0
39.0490 	EXP 	response_no: texRes = 128.0
39.0956 	EXP 	image_3: texRes = 128.0
39.0956 	EXP 	image_4: texRes = 128.0
39.0956 	EXP 	cue_file2: texRes = 128.0
39.0956 	EXP 	response_yes: texRes = 128.0
39.0956 	EXP 	response_no: texRes = 128.0
39.1420 	EXP 	image_3: texRes = 128.0
39.1420 	EXP 	image_4: texRes = 128.0
39.1420 	EXP 	cue_file2: texRes = 128.0
39.1420 	EXP 	response_yes: texRes = 128.0
39.1420 	EXP 	response_no: texRes = 128.0
39.1884 	EXP 	image_3: texRes = 128.0
39.1884 	EXP 	image_4: texRes = 128.0
39.1884 	EXP 	cue_file2: texRes = 128.0
39.1884 	EXP 	response_yes: texRes = 128.0
39.1884 	EXP 	response_no: texRes = 128.0
39.2350 	EXP 	image_3: texRes = 128.0
39.2350 	EXP 	image_4: texRes = 128.0
39.2350 	EXP 	cue_file2: texRes = 128.0
39.2350 	EXP 	response_yes: texRes = 128.0
39.2350 	EXP 	response_no: texRes = 128.0
39.2811 	EXP 	image_3: texRes = 128.0
39.2811 	EXP 	image_4: texRes = 128.0
39.2811 	EXP 	cue_file2: texRes = 128.0
39.2811 	EXP 	response_yes: texRes = 128.0
39.2811 	EXP 	response_no: texRes = 128.0
39.3275 	EXP 	image_3: texRes = 128.0
39.3275 	EXP 	image_4: texRes = 128.0
39.3275 	EXP 	cue_file2: texRes = 128.0
39.3275 	EXP 	response_yes: texRes = 128.0
39.3275 	EXP 	response_no: texRes = 128.0
39.3754 	EXP 	image_3: texRes = 128.0
39.3754 	EXP 	image_4: texRes = 128.0
39.3754 	EXP 	cue_file2: texRes = 128.0
39.3754 	EXP 	response_yes: texRes = 128.0
39.3754 	EXP 	response_no: texRes = 128.0
39.4218 	EXP 	image_3: texRes = 128.0
39.4218 	EXP 	image_4: texRes = 128.0
39.4218 	EXP 	cue_file2: texRes = 128.0
39.4218 	EXP 	response_yes: texRes = 128.0
39.4218 	EXP 	response_no: texRes = 128.0
39.4686 	EXP 	image_3: texRes = 128.0
39.4686 	EXP 	image_4: texRes = 128.0
39.4686 	EXP 	cue_file2: texRes = 128.0
39.4686 	EXP 	response_yes: texRes = 128.0
39.4686 	EXP 	response_no: texRes = 128.0
39.5151 	EXP 	image_3: texRes = 128.0
39.5151 	EXP 	image_4: texRes = 128.0
39.5151 	EXP 	cue_file2: texRes = 128.0
39.5151 	EXP 	response_yes: texRes = 128.0
39.5151 	EXP 	response_no: texRes = 128.0
39.5617 	EXP 	image_3: texRes = 128.0
39.5617 	EXP 	image_4: texRes = 128.0
39.5617 	EXP 	cue_file2: texRes = 128.0
39.5617 	EXP 	response_yes: texRes = 128.0
39.5617 	EXP 	response_no: texRes = 128.0
39.6080 	EXP 	image_3: texRes = 128.0
39.6080 	EXP 	image_4: texRes = 128.0
39.6080 	EXP 	cue_file2: texRes = 128.0
39.6080 	EXP 	response_yes: texRes = 128.0
39.6080 	EXP 	response_no: texRes = 128.0
39.6545 	EXP 	image_3: texRes = 128.0
39.6545 	EXP 	image_4: texRes = 128.0
39.6545 	EXP 	cue_file2: texRes = 128.0
39.6545 	EXP 	response_yes: texRes = 128.0
39.6545 	EXP 	response_no: texRes = 128.0
39.7008 	EXP 	image_3: texRes = 128.0
39.7008 	EXP 	image_4: texRes = 128.0
39.7008 	EXP 	cue_file2: texRes = 128.0
39.7008 	EXP 	response_yes: texRes = 128.0
39.7008 	EXP 	response_no: texRes = 128.0
39.7472 	EXP 	image_3: texRes = 128.0
39.7472 	EXP 	image_4: texRes = 128.0
39.7472 	EXP 	cue_file2: texRes = 128.0
39.7472 	EXP 	response_yes: texRes = 128.0
39.7472 	EXP 	response_no: texRes = 128.0
39.7934 	EXP 	image_3: texRes = 128.0
39.7934 	EXP 	image_4: texRes = 128.0
39.7934 	EXP 	cue_file2: texRes = 128.0
39.7934 	EXP 	response_yes: texRes = 128.0
39.7934 	EXP 	response_no: texRes = 128.0
39.8401 	EXP 	image_3: texRes = 128.0
39.8401 	EXP 	image_4: texRes = 128.0
39.8401 	EXP 	cue_file2: texRes = 128.0
39.8401 	EXP 	response_yes: texRes = 128.0
39.8401 	EXP 	response_no: texRes = 128.0
39.8863 	EXP 	image_3: texRes = 128.0
39.8863 	EXP 	image_4: texRes = 128.0
39.8863 	EXP 	cue_file2: texRes = 128.0
39.8863 	EXP 	response_yes: texRes = 128.0
39.8863 	EXP 	response_no: texRes = 128.0
39.9325 	EXP 	image_3: texRes = 128.0
39.9325 	EXP 	image_4: texRes = 128.0
39.9325 	EXP 	cue_file2: texRes = 128.0
39.9325 	EXP 	response_yes: texRes = 128.0
39.9325 	EXP 	response_no: texRes = 128.0
39.9789 	EXP 	image_3: texRes = 128.0
39.9789 	EXP 	image_4: texRes = 128.0
39.9789 	EXP 	cue_file2: texRes = 128.0
39.9789 	EXP 	response_yes: texRes = 128.0
39.9789 	EXP 	response_no: texRes = 128.0
40.0258 	EXP 	image_3: texRes = 128.0
40.0258 	EXP 	image_4: texRes = 128.0
40.0258 	EXP 	cue_file2: texRes = 128.0
40.0258 	EXP 	response_yes: texRes = 128.0
40.0258 	EXP 	response_no: texRes = 128.0
40.0723 	EXP 	image_3: texRes = 128.0
40.0723 	EXP 	image_4: texRes = 128.0
40.0723 	EXP 	cue_file2: texRes = 128.0
40.0723 	EXP 	response_yes: texRes = 128.0
40.0723 	EXP 	response_no: texRes = 128.0
40.1187 	EXP 	image_3: texRes = 128.0
40.1187 	EXP 	image_4: texRes = 128.0
40.1187 	EXP 	cue_file2: texRes = 128.0
40.1187 	EXP 	response_yes: texRes = 128.0
40.1187 	EXP 	response_no: texRes = 128.0
40.1652 	EXP 	image_3: texRes = 128.0
40.1652 	EXP 	image_4: texRes = 128.0
40.1652 	EXP 	cue_file2: texRes = 128.0
40.1652 	EXP 	response_yes: texRes = 128.0
40.1652 	EXP 	response_no: texRes = 128.0
40.2117 	EXP 	image_3: texRes = 128.0
40.2117 	EXP 	image_4: texRes = 128.0
40.2117 	EXP 	cue_file2: texRes = 128.0
40.2117 	EXP 	response_yes: texRes = 128.0
40.2117 	EXP 	response_no: texRes = 128.0
40.2585 	EXP 	image_3: texRes = 128.0
40.2585 	EXP 	image_4: texRes = 128.0
40.2585 	EXP 	cue_file2: texRes = 128.0
40.2585 	EXP 	response_yes: texRes = 128.0
40.2585 	EXP 	response_no: texRes = 128.0
40.3051 	EXP 	image_3: texRes = 128.0
40.3051 	EXP 	image_4: texRes = 128.0
40.3051 	EXP 	cue_file2: texRes = 128.0
40.3051 	EXP 	response_yes: texRes = 128.0
40.3051 	EXP 	response_no: texRes = 128.0
40.3512 	EXP 	image_3: texRes = 128.0
40.3512 	EXP 	image_4: texRes = 128.0
40.3512 	EXP 	cue_file2: texRes = 128.0
40.3512 	EXP 	response_yes: texRes = 128.0
40.3512 	EXP 	response_no: texRes = 128.0
40.3977 	DATA 	Keypress: 5
40.3988 	EXP 	image_3: texRes = 128.0
40.3988 	EXP 	image_4: texRes = 128.0
40.3988 	EXP 	cue_file2: texRes = 128.0
40.3988 	EXP 	response_yes: texRes = 128.0
40.3988 	EXP 	response_no: texRes = 128.0
40.4458 	EXP 	image_3: texRes = 128.0
40.4458 	EXP 	image_4: texRes = 128.0
40.4458 	EXP 	cue_file2: texRes = 128.0
40.4458 	EXP 	response_yes: texRes = 128.0
40.4458 	EXP 	response_no: texRes = 128.0
40.4925 	EXP 	image_3: texRes = 128.0
40.4925 	EXP 	image_4: texRes = 128.0
40.4925 	EXP 	cue_file2: texRes = 128.0
40.4925 	EXP 	response_yes: texRes = 128.0
40.4925 	EXP 	response_no: texRes = 128.0
40.5394 	EXP 	image_3: texRes = 128.0
40.5394 	EXP 	image_4: texRes = 128.0
40.5394 	EXP 	cue_file2: texRes = 128.0
40.5394 	EXP 	response_yes: texRes = 128.0
40.5394 	EXP 	response_no: texRes = 128.0
40.5859 	EXP 	image_3: texRes = 128.0
40.5859 	EXP 	image_4: texRes = 128.0
40.5859 	EXP 	cue_file2: texRes = 128.0
40.5859 	EXP 	response_yes: texRes = 128.0
40.5859 	EXP 	response_no: texRes = 128.0
40.6324 	EXP 	image_3: texRes = 128.0
40.6324 	EXP 	image_4: texRes = 128.0
40.6324 	EXP 	cue_file2: texRes = 128.0
40.6324 	EXP 	response_yes: texRes = 128.0
40.6324 	EXP 	response_no: texRes = 128.0
40.6787 	EXP 	image_3: texRes = 128.0
40.6787 	EXP 	image_4: texRes = 128.0
40.6787 	EXP 	cue_file2: texRes = 128.0
40.6787 	EXP 	response_yes: texRes = 128.0
40.6787 	EXP 	response_no: texRes = 128.0
40.7250 	EXP 	image_3: texRes = 128.0
40.7250 	EXP 	image_4: texRes = 128.0
40.7250 	EXP 	cue_file2: texRes = 128.0
40.7250 	EXP 	response_yes: texRes = 128.0
40.7250 	EXP 	response_no: texRes = 128.0
40.7710 	EXP 	image_3: texRes = 128.0
40.7710 	EXP 	image_4: texRes = 128.0
40.7710 	EXP 	cue_file2: texRes = 128.0
40.7710 	EXP 	response_yes: texRes = 128.0
40.7710 	EXP 	response_no: texRes = 128.0
40.8175 	EXP 	image_3: texRes = 128.0
40.8175 	EXP 	image_4: texRes = 128.0
40.8175 	EXP 	cue_file2: texRes = 128.0
40.8175 	EXP 	response_yes: texRes = 128.0
40.8175 	EXP 	response_no: texRes = 128.0
40.8636 	EXP 	image_3: texRes = 128.0
40.8636 	EXP 	image_4: texRes = 128.0
40.8636 	EXP 	cue_file2: texRes = 128.0
40.8636 	EXP 	response_yes: texRes = 128.0
40.8636 	EXP 	response_no: texRes = 128.0
40.9103 	EXP 	image_3: texRes = 128.0
40.9103 	EXP 	image_4: texRes = 128.0
40.9103 	EXP 	cue_file2: texRes = 128.0
40.9103 	EXP 	response_yes: texRes = 128.0
40.9103 	EXP 	response_no: texRes = 128.0
40.9567 	EXP 	image_3: texRes = 128.0
40.9567 	EXP 	image_4: texRes = 128.0
40.9567 	EXP 	cue_file2: texRes = 128.0
40.9567 	EXP 	response_yes: texRes = 128.0
40.9567 	EXP 	response_no: texRes = 128.0
41.0031 	EXP 	image_3: texRes = 128.0
41.0031 	EXP 	image_4: texRes = 128.0
41.0031 	EXP 	cue_file2: texRes = 128.0
41.0031 	EXP 	response_yes: texRes = 128.0
41.0031 	EXP 	response_no: texRes = 128.0
41.0499 	EXP 	image_3: texRes = 128.0
41.0499 	EXP 	image_4: texRes = 128.0
41.0499 	EXP 	cue_file2: texRes = 128.0
41.0499 	EXP 	response_yes: texRes = 128.0
41.0499 	EXP 	response_no: texRes = 128.0
41.0962 	EXP 	image_3: texRes = 128.0
41.0962 	EXP 	image_4: texRes = 128.0
41.0962 	EXP 	cue_file2: texRes = 128.0
41.0962 	EXP 	response_yes: texRes = 128.0
41.0962 	EXP 	response_no: texRes = 128.0
41.1425 	EXP 	image_3: texRes = 128.0
41.1425 	EXP 	image_4: texRes = 128.0
41.1425 	EXP 	cue_file2: texRes = 128.0
41.1425 	EXP 	response_yes: texRes = 128.0
41.1425 	EXP 	response_no: texRes = 128.0
41.1889 	EXP 	image_3: texRes = 128.0
41.1889 	EXP 	image_4: texRes = 128.0
41.1889 	EXP 	cue_file2: texRes = 128.0
41.1889 	EXP 	response_yes: texRes = 128.0
41.1889 	EXP 	response_no: texRes = 128.0
41.2351 	EXP 	image_3: texRes = 128.0
41.2351 	EXP 	image_4: texRes = 128.0
41.2351 	EXP 	cue_file2: texRes = 128.0
41.2351 	EXP 	response_yes: texRes = 128.0
41.2351 	EXP 	response_no: texRes = 128.0
41.2813 	EXP 	image_3: texRes = 128.0
41.2813 	EXP 	image_4: texRes = 128.0
41.2813 	EXP 	cue_file2: texRes = 128.0
41.2813 	EXP 	response_yes: texRes = 128.0
41.2813 	EXP 	response_no: texRes = 128.0
41.3279 	EXP 	image_3: texRes = 128.0
41.3279 	EXP 	image_4: texRes = 128.0
41.3279 	EXP 	cue_file2: texRes = 128.0
41.3279 	EXP 	response_yes: texRes = 128.0
41.3279 	EXP 	response_no: texRes = 128.0
41.3747 	EXP 	image_3: texRes = 128.0
41.3747 	EXP 	image_4: texRes = 128.0
41.3747 	EXP 	cue_file2: texRes = 128.0
41.3747 	EXP 	response_yes: texRes = 128.0
41.3747 	EXP 	response_no: texRes = 128.0
41.4209 	EXP 	image_3: texRes = 128.0
41.4209 	EXP 	image_4: texRes = 128.0
41.4209 	EXP 	cue_file2: texRes = 128.0
41.4209 	EXP 	response_yes: texRes = 128.0
41.4209 	EXP 	response_no: texRes = 128.0
41.4673 	EXP 	image_3: texRes = 128.0
41.4673 	EXP 	image_4: texRes = 128.0
41.4673 	EXP 	cue_file2: texRes = 128.0
41.4673 	EXP 	response_yes: texRes = 128.0
41.4673 	EXP 	response_no: texRes = 128.0
41.5135 	EXP 	image_3: texRes = 128.0
41.5135 	EXP 	image_4: texRes = 128.0
41.5135 	EXP 	cue_file2: texRes = 128.0
41.5135 	EXP 	response_yes: texRes = 128.0
41.5135 	EXP 	response_no: texRes = 128.0
41.5603 	EXP 	image_3: texRes = 128.0
41.5603 	EXP 	image_4: texRes = 128.0
41.5603 	EXP 	cue_file2: texRes = 128.0
41.5603 	EXP 	response_yes: texRes = 128.0
41.5603 	EXP 	response_no: texRes = 128.0
41.6068 	EXP 	image_3: texRes = 128.0
41.6068 	EXP 	image_4: texRes = 128.0
41.6068 	EXP 	cue_file2: texRes = 128.0
41.6068 	EXP 	response_yes: texRes = 128.0
41.6068 	EXP 	response_no: texRes = 128.0
41.6533 	EXP 	image_3: texRes = 128.0
41.6533 	EXP 	image_4: texRes = 128.0
41.6533 	EXP 	cue_file2: texRes = 128.0
41.6533 	EXP 	response_yes: texRes = 128.0
41.6533 	EXP 	response_no: texRes = 128.0
41.7001 	EXP 	image_3: texRes = 128.0
41.7001 	EXP 	image_4: texRes = 128.0
41.7001 	EXP 	cue_file2: texRes = 128.0
41.7001 	EXP 	response_yes: texRes = 128.0
41.7001 	EXP 	response_no: texRes = 128.0
41.7466 	EXP 	image_3: texRes = 128.0
41.7466 	EXP 	image_4: texRes = 128.0
41.7466 	EXP 	cue_file2: texRes = 128.0
41.7466 	EXP 	response_yes: texRes = 128.0
41.7466 	EXP 	response_no: texRes = 128.0
41.7934 	EXP 	image_3: texRes = 128.0
41.7934 	EXP 	image_4: texRes = 128.0
41.7934 	EXP 	cue_file2: texRes = 128.0
41.7934 	EXP 	response_yes: texRes = 128.0
41.7934 	EXP 	response_no: texRes = 128.0
41.7934 	EXP 	iti_blank: autoDraw = True
41.7934 	EXP 	iti_blank: autoDraw = False
41.8397 	EXP 	image_3: texRes = 128.0
41.8397 	EXP 	image_4: texRes = 128.0
41.8397 	EXP 	cue_file2: texRes = 128.0
41.8397 	EXP 	response_yes: texRes = 128.0
41.8397 	EXP 	response_no: texRes = 128.0
41.8862 	EXP 	image_3: texRes = 128.0
41.8862 	EXP 	image_4: texRes = 128.0
41.8862 	EXP 	cue_file2: texRes = 128.0
41.8862 	EXP 	response_yes: texRes = 128.0
41.8862 	EXP 	response_no: texRes = 128.0
41.9328 	EXP 	image_3: texRes = 128.0
41.9328 	EXP 	image_4: texRes = 128.0
41.9328 	EXP 	cue_file2: texRes = 128.0
41.9328 	EXP 	response_yes: texRes = 128.0
41.9328 	EXP 	response_no: texRes = 128.0
41.9793 	EXP 	image_3: texRes = 128.0
41.9793 	EXP 	image_4: texRes = 128.0
41.9793 	EXP 	cue_file2: texRes = 128.0
41.9793 	EXP 	response_yes: texRes = 128.0
41.9793 	EXP 	response_no: texRes = 128.0
42.0256 	EXP 	image_3: texRes = 128.0
42.0256 	EXP 	image_4: texRes = 128.0
42.0256 	EXP 	cue_file2: texRes = 128.0
42.0256 	EXP 	response_yes: texRes = 128.0
42.0256 	EXP 	response_no: texRes = 128.0
42.0721 	EXP 	image_3: texRes = 128.0
42.0721 	EXP 	image_4: texRes = 128.0
42.0721 	EXP 	cue_file2: texRes = 128.0
42.0721 	EXP 	response_yes: texRes = 128.0
42.0721 	EXP 	response_no: texRes = 128.0
42.1185 	EXP 	image_3: texRes = 128.0
42.1185 	EXP 	image_4: texRes = 128.0
42.1185 	EXP 	cue_file2: texRes = 128.0
42.1185 	EXP 	response_yes: texRes = 128.0
42.1185 	EXP 	response_no: texRes = 128.0
42.1652 	EXP 	image_3: texRes = 128.0
42.1652 	EXP 	image_4: texRes = 128.0
42.1652 	EXP 	cue_file2: texRes = 128.0
42.1652 	EXP 	response_yes: texRes = 128.0
42.1652 	EXP 	response_no: texRes = 128.0
42.2114 	EXP 	image_3: texRes = 128.0
42.2114 	EXP 	image_4: texRes = 128.0
42.2114 	EXP 	cue_file2: texRes = 128.0
42.2114 	EXP 	response_yes: texRes = 128.0
42.2114 	EXP 	response_no: texRes = 128.0
42.2576 	EXP 	image_3: texRes = 128.0
42.2576 	EXP 	image_4: texRes = 128.0
42.2576 	EXP 	cue_file2: texRes = 128.0
42.2576 	EXP 	response_yes: texRes = 128.0
42.2576 	EXP 	response_no: texRes = 128.0
42.3038 	EXP 	image_3: texRes = 128.0
42.3038 	EXP 	image_4: texRes = 128.0
42.3038 	EXP 	cue_file2: texRes = 128.0
42.3038 	EXP 	response_yes: texRes = 128.0
42.3038 	EXP 	response_no: texRes = 128.0
42.3501 	EXP 	image_3: texRes = 128.0
42.3501 	EXP 	image_4: texRes = 128.0
42.3501 	EXP 	cue_file2: texRes = 128.0
42.3501 	EXP 	response_yes: texRes = 128.0
42.3501 	EXP 	response_no: texRes = 128.0
42.3965 	EXP 	image_3: texRes = 128.0
42.3965 	EXP 	image_4: texRes = 128.0
42.3965 	EXP 	cue_file2: texRes = 128.0
42.3965 	EXP 	response_yes: texRes = 128.0
42.3965 	EXP 	response_no: texRes = 128.0
42.4427 	DATA 	Keypress: 5
42.4440 	EXP 	image_3: texRes = 128.0
42.4440 	EXP 	image_4: texRes = 128.0
42.4440 	EXP 	cue_file2: texRes = 128.0
42.4440 	EXP 	response_yes: texRes = 128.0
42.4440 	EXP 	response_no: texRes = 128.0
42.4903 	EXP 	image_3: texRes = 128.0
42.4903 	EXP 	image_4: texRes = 128.0
42.4903 	EXP 	cue_file2: texRes = 128.0
42.4903 	EXP 	response_yes: texRes = 128.0
42.4903 	EXP 	response_no: texRes = 128.0
42.5369 	EXP 	image_3: texRes = 128.0
42.5369 	EXP 	image_4: texRes = 128.0
42.5369 	EXP 	cue_file2: texRes = 128.0
42.5369 	EXP 	response_yes: texRes = 128.0
42.5369 	EXP 	response_no: texRes = 128.0
42.5832 	EXP 	image_3: texRes = 128.0
42.5832 	EXP 	image_4: texRes = 128.0
42.5832 	EXP 	cue_file2: texRes = 128.0
42.5832 	EXP 	response_yes: texRes = 128.0
42.5832 	EXP 	response_no: texRes = 128.0
42.6298 	EXP 	image_3: texRes = 128.0
42.6298 	EXP 	image_4: texRes = 128.0
42.6298 	EXP 	cue_file2: texRes = 128.0
42.6298 	EXP 	response_yes: texRes = 128.0
42.6298 	EXP 	response_no: texRes = 128.0
42.6768 	EXP 	image_3: texRes = 128.0
42.6768 	EXP 	image_4: texRes = 128.0
42.6768 	EXP 	cue_file2: texRes = 128.0
42.6768 	EXP 	response_yes: texRes = 128.0
42.6768 	EXP 	response_no: texRes = 128.0
42.7234 	EXP 	image_3: texRes = 128.0
42.7234 	EXP 	image_4: texRes = 128.0
42.7234 	EXP 	cue_file2: texRes = 128.0
42.7234 	EXP 	response_yes: texRes = 128.0
42.7234 	EXP 	response_no: texRes = 128.0
42.7696 	EXP 	image_3: texRes = 128.0
42.7696 	EXP 	image_4: texRes = 128.0
42.7696 	EXP 	cue_file2: texRes = 128.0
42.7696 	EXP 	response_yes: texRes = 128.0
42.7696 	EXP 	response_no: texRes = 128.0
42.8160 	EXP 	image_3: texRes = 128.0
42.8160 	EXP 	image_4: texRes = 128.0
42.8160 	EXP 	cue_file2: texRes = 128.0
42.8160 	EXP 	response_yes: texRes = 128.0
42.8160 	EXP 	response_no: texRes = 128.0
42.8623 	EXP 	image_3: texRes = 128.0
42.8623 	EXP 	image_4: texRes = 128.0
42.8623 	EXP 	cue_file2: texRes = 128.0
42.8623 	EXP 	response_yes: texRes = 128.0
42.8623 	EXP 	response_no: texRes = 128.0
42.9088 	EXP 	image_3: texRes = 128.0
42.9088 	EXP 	image_4: texRes = 128.0
42.9088 	EXP 	cue_file2: texRes = 128.0
42.9088 	EXP 	response_yes: texRes = 128.0
42.9088 	EXP 	response_no: texRes = 128.0
42.9554 	EXP 	image_3: texRes = 128.0
42.9554 	EXP 	image_4: texRes = 128.0
42.9554 	EXP 	cue_file2: texRes = 128.0
42.9554 	EXP 	response_yes: texRes = 128.0
42.9554 	EXP 	response_no: texRes = 128.0
43.0019 	EXP 	image_3: texRes = 128.0
43.0019 	EXP 	image_4: texRes = 128.0
43.0019 	EXP 	cue_file2: texRes = 128.0
43.0019 	EXP 	response_yes: texRes = 128.0
43.0019 	EXP 	response_no: texRes = 128.0
43.0486 	EXP 	image_3: texRes = 128.0
43.0486 	EXP 	image_4: texRes = 128.0
43.0486 	EXP 	cue_file2: texRes = 128.0
43.0486 	EXP 	response_yes: texRes = 128.0
43.0486 	EXP 	response_no: texRes = 128.0
43.0949 	EXP 	image_3: texRes = 128.0
43.0949 	EXP 	image_4: texRes = 128.0
43.0949 	EXP 	cue_file2: texRes = 128.0
43.0949 	EXP 	response_yes: texRes = 128.0
43.0949 	EXP 	response_no: texRes = 128.0
43.1414 	EXP 	image_3: texRes = 128.0
43.1414 	EXP 	image_4: texRes = 128.0
43.1414 	EXP 	cue_file2: texRes = 128.0
43.1414 	EXP 	response_yes: texRes = 128.0
43.1414 	EXP 	response_no: texRes = 128.0
43.1880 	EXP 	image_3: texRes = 128.0
43.1880 	EXP 	image_4: texRes = 128.0
43.1880 	EXP 	cue_file2: texRes = 128.0
43.1880 	EXP 	response_yes: texRes = 128.0
43.1880 	EXP 	response_no: texRes = 128.0
43.2345 	EXP 	image_3: texRes = 128.0
43.2345 	EXP 	image_4: texRes = 128.0
43.2345 	EXP 	cue_file2: texRes = 128.0
43.2345 	EXP 	response_yes: texRes = 128.0
43.2345 	EXP 	response_no: texRes = 128.0
43.2809 	EXP 	image_3: texRes = 128.0
43.2809 	EXP 	image_4: texRes = 128.0
43.2809 	EXP 	cue_file2: texRes = 128.0
43.2809 	EXP 	response_yes: texRes = 128.0
43.2809 	EXP 	response_no: texRes = 128.0
43.3272 	EXP 	image_3: texRes = 128.0
43.3272 	EXP 	image_4: texRes = 128.0
43.3272 	EXP 	cue_file2: texRes = 128.0
43.3272 	EXP 	response_yes: texRes = 128.0
43.3272 	EXP 	response_no: texRes = 128.0
43.3737 	EXP 	image_3: texRes = 128.0
43.3737 	EXP 	image_4: texRes = 128.0
43.3737 	EXP 	cue_file2: texRes = 128.0
43.3737 	EXP 	response_yes: texRes = 128.0
43.3737 	EXP 	response_no: texRes = 128.0
43.4205 	EXP 	image_3: texRes = 128.0
43.4205 	EXP 	image_4: texRes = 128.0
43.4205 	EXP 	cue_file2: texRes = 128.0
43.4205 	EXP 	response_yes: texRes = 128.0
43.4205 	EXP 	response_no: texRes = 128.0
43.4666 	EXP 	image_3: texRes = 128.0
43.4666 	EXP 	image_4: texRes = 128.0
