0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.2058 	EXP 	response_yes: texRes = 128.0
31.2058 	EXP 	response_no: texRes = 128.0
31.2523 	EXP 	image_3: texRes = 128.0
31.2523 	EXP 	image_4: texRes = 128.0
31.2523 	EXP 	cue_file2: texRes = 128.0
31.2523 	EXP 	response_yes: texRes = 128.0
31.2523 	EXP 	response_no: texRes = 128.0
31.2988 	EXP 	image_3: texRes = 128.0
31.2988 	EXP 	image_4: texRes = 128.0
31.2988 	EXP 	cue_file2: texRes = 128.0
31.2988 	EXP 	response_yes: texRes = 128.0
31.2988 	EXP 	response_no: texRes = 128.0
31.3452 	EXP 	image_3: texRes = 128.0
31.3452 	EXP 	image_4: texRes = 128.0
31.3452 	EXP 	cue_file2: texRes = 128.0
31.3452 	EXP 	response_yes: texRes = 128.0
31.3452 	EXP 	response_no: texRes = 128.0
31.3915 	EXP 	image_3: texRes = 128.0
31.3915 	EXP 	image_4: texRes = 128.0
31.3915 	EXP 	cue_file2: texRes = 128.0
31.3915 	EXP 	response_yes: texRes = 128.0
31.3915 	EXP 	response_no: texRes = 128.0
31.4380 	EXP 	image_3: texRes = 128.0
31.4380 	EXP 	image_4: texRes = 128.0
31.4380 	EXP 	cue_file2: texRes = 128.0
31.4380 	EXP 	response_yes: texRes = 128.0
31.4380 	EXP 	response_no: texRes = 128.0
31.4841 	EXP 	image_3: texRes = 128.0
31.4841 	EXP 	image_4: texRes = 128.0
31.4841 	EXP 	cue_file2: texRes = 128.0
31.4841 	EXP 	response_yes: texRes = 128.0
31.4841 	EXP 	response_no: texRes = 128.0
31.5308 	EXP 	image_3: texRes = 128.0
31.5308 	EXP 	image_4: texRes = 128.0
31.5308 	EXP 	cue_file2: texRes = 128.0
31.5308 	EXP 	response_yes: texRes = 128.0
31.5308 	EXP 	response_no: texRes = 128.0
31.5775 	EXP 	image_3: texRes = 128.0
31.5775 	EXP 	image_4: texRes = 128.0
31.5775 	EXP 	cue_file2: texRes = 128.0
31.5775 	EXP 	response_yes: texRes = 128.0
31.5775 	EXP 	response_no: texRes = 128.0
31.6240 	EXP 	image_3: texRes = 128.0
31.6240 	EXP 	image_4: texRes = 128.0
31.6240 	EXP 	cue_file2: texRes = 128.0
31.6240 	EXP 	response_yes: texRes = 128.0
31.6240 	EXP 	response_no: texRes = 128.0
31.6707 	EXP 	image_3: texRes = 128.0
31.6707 	EXP 	image_4: texRes = 128.0
31.6707 	EXP 	cue_file2: texRes = 128.0
31.6707 	EXP 	response_yes: texRes = 128.0
31.6707 	EXP 	response_no: texRes = 128.0
31.7174 	EXP 	image_3: texRes = 128.0
31.7174 	EXP 	image_4: texRes = 128.0
31.7174 	EXP 	cue_file2: texRes = 128.0
31.7174 	EXP 	response_yes: texRes = 128.0
31.7174 	EXP 	response_no: texRes = 128.0
31.7641 	EXP 	image_3: texRes = 128.0
31.7641 	EXP 	image_4: texRes = 128.0
31.7641 	EXP 	cue_file2: texRes = 128.0
31.7641 	EXP 	response_yes: texRes = 128.0
31.7641 	EXP 	response_no: texRes = 128.0
31.8107 	EXP 	image_3: texRes = 128.0
31.8107 	EXP 	image_4: texRes = 128.0
31.8107 	EXP 	cue_file2: texRes = 128.0
31.8107 	EXP 	response_yes: texRes = 128.0
31.8107 	EXP 	response_no: texRes = 128.0
31.8572 	EXP 	image_3: texRes = 128.0
31.8572 	EXP 	image_4: texRes = 128.0
31.8572 	EXP 	cue_file2: texRes = 128.0
31.8572 	EXP 	response_yes: texRes = 128.0
31.8572 	EXP 	response_no: texRes = 128.0
31.9035 	EXP 	image_3: texRes = 128.0
31.9035 	EXP 	image_4: texRes = 128.0
31.9035 	EXP 	cue_file2: texRes = 128.0
31.9035 	EXP 	response_yes: texRes = 128.0
31.9035 	EXP 	response_no: texRes = 128.0
31.9500 	EXP 	image_3: texRes = 128.0
31.9500 	EXP 	image_4: texRes = 128.0
31.9500 	EXP 	cue_file2: texRes = 128.0
31.9500 	EXP 	response_yes: texRes = 128.0
31.9500 	EXP 	response_no: texRes = 128.0
31.9967 	EXP 	image_3: texRes = 128.0
31.9967 	EXP 	image_4: texRes = 128.0
31.9967 	EXP 	cue_file2: texRes = 128.0
31.9967 	EXP 	response_yes: texRes = 128.0
31.9967 	EXP 	response_no: texRes = 128.0
32.0431 	EXP 	image_3: texRes = 128.0
32.0431 	EXP 	image_4: texRes = 128.0
32.0431 	EXP 	cue_file2: texRes = 128.0
32.0431 	EXP 	response_yes: texRes = 128.0
32.0431 	EXP 	response_no: texRes = 128.0
32.0894 	EXP 	image_3: texRes = 128.0
32.0894 	EXP 	image_4: texRes = 128.0
32.0894 	EXP 	cue_file2: texRes = 128.0
32.0894 	EXP 	response_yes: texRes = 128.0
32.0894 	EXP 	response_no: texRes = 128.0
32.1360 	EXP 	image_3: texRes = 128.0
32.1360 	EXP 	image_4: texRes = 128.0
32.1360 	EXP 	cue_file2: texRes = 128.0
32.1360 	EXP 	response_yes: texRes = 128.0
32.1360 	EXP 	response_no: texRes = 128.0
32.1826 	EXP 	image_3: texRes = 128.0
32.1826 	EXP 	image_4: texRes = 128.0
32.1826 	EXP 	cue_file2: texRes = 128.0
32.1826 	EXP 	response_yes: texRes = 128.0
32.1826 	EXP 	response_no: texRes = 128.0
32.2290 	EXP 	image_3: texRes = 128.0
32.2290 	EXP 	image_4: texRes = 128.0
32.2290 	EXP 	cue_file2: texRes = 128.0
32.2290 	EXP 	response_yes: texRes = 128.0
32.2290 	EXP 	response_no: texRes = 128.0
32.2758 	EXP 	image_3: texRes = 128.0
32.2758 	EXP 	image_4: texRes = 128.0
32.2758 	EXP 	cue_file2: texRes = 128.0
32.2758 	EXP 	response_yes: texRes = 128.0
32.2758 	EXP 	response_no: texRes = 128.0
32.3223 	EXP 	image_3: texRes = 128.0
32.3223 	EXP 	image_4: texRes = 128.0
32.3223 	EXP 	cue_file2: texRes = 128.0
32.3223 	EXP 	response_yes: texRes = 128.0
32.3223 	EXP 	response_no: texRes = 128.0
32.3685 	EXP 	image_3: texRes = 128.0
32.3685 	EXP 	image_4: texRes = 128.0
32.3685 	EXP 	cue_file2: texRes = 128.0
32.3685 	EXP 	response_yes: texRes = 128.0
32.3685 	EXP 	response_no: texRes = 128.0
32.4152 	EXP 	image_3: texRes = 128.0
32.4152 	EXP 	image_4: texRes = 128.0
32.4152 	EXP 	cue_file2: texRes = 128.0
32.4152 	EXP 	response_yes: texRes = 128.0
32.4152 	EXP 	response_no: texRes = 128.0
32.4614 	EXP 	image_3: texRes = 128.0
32.4614 	EXP 	image_4: texRes = 128.0
32.4614 	EXP 	cue_file2: texRes = 128.0
32.4614 	EXP 	response_yes: texRes = 128.0
32.4614 	EXP 	response_no: texRes = 128.0
32.5080 	EXP 	image_3: texRes = 128.0
32.5080 	EXP 	image_4: texRes = 128.0
32.5080 	EXP 	cue_file2: texRes = 128.0
32.5080 	EXP 	response_yes: texRes = 128.0
32.5080 	EXP 	response_no: texRes = 128.0
32.5543 	EXP 	image_3: texRes = 128.0
32.5543 	EXP 	image_4: texRes = 128.0
32.5543 	EXP 	cue_file2: texRes = 128.0
32.5543 	EXP 	response_yes: texRes = 128.0
32.5543 	EXP 	response_no: texRes = 128.0
32.6008 	EXP 	image_3: texRes = 128.0
32.6008 	EXP 	image_4: texRes = 128.0
32.6008 	EXP 	cue_file2: texRes = 128.0
32.6008 	EXP 	response_yes: texRes = 128.0
32.6008 	EXP 	response_no: texRes = 128.0
32.6473 	EXP 	image_3: texRes = 128.0
32.6473 	EXP 	image_4: texRes = 128.0
32.6473 	EXP 	cue_file2: texRes = 128.0
32.6473 	EXP 	response_yes: texRes = 128.0
32.6473 	EXP 	response_no: texRes = 128.0
32.6940 	EXP 	image_3: texRes = 128.0
32.6940 	EXP 	image_4: texRes = 128.0
32.6940 	EXP 	cue_file2: texRes = 128.0
32.6940 	EXP 	response_yes: texRes = 128.0
32.6940 	EXP 	response_no: texRes = 128.0
32.7403 	EXP 	image_3: texRes = 128.0
32.7403 	EXP 	image_4: texRes = 128.0
32.7403 	EXP 	cue_file2: texRes = 128.0
32.7403 	EXP 	response_yes: texRes = 128.0
32.7403 	EXP 	response_no: texRes = 128.0
32.7867 	EXP 	image_3: texRes = 128.0
32.7867 	EXP 	image_4: texRes = 128.0
32.7867 	EXP 	cue_file2: texRes = 128.0
32.7867 	EXP 	response_yes: texRes = 128.0
32.7867 	EXP 	response_no: texRes = 128.0
32.8335 	DATA 	Keypress: 5
32.8348 	EXP 	image_3: texRes = 128.0
32.8348 	EXP 	image_4: texRes = 128.0
32.8348 	EXP 	cue_file2: texRes = 128.0
32.8348 	EXP 	response_yes: texRes = 128.0
32.8348 	EXP 	response_no: texRes = 128.0
32.8816 	EXP 	image_3: texRes = 128.0
32.8816 	EXP 	image_4: texRes = 128.0
32.8816 	EXP 	cue_file2: texRes = 128.0
32.8816 	EXP 	response_yes: texRes = 128.0
32.8816 	EXP 	response_no: texRes = 128.0
32.9280 	EXP 	image_3: texRes = 128.0
32.9280 	EXP 	image_4: texRes = 128.0
32.9280 	EXP 	cue_file2: texRes = 128.0
32.9280 	EXP 	response_yes: texRes = 128.0
32.9280 	EXP 	response_no: texRes = 128.0
32.9745 	EXP 	image_3: texRes = 128.0
32.9745 	EXP 	image_4: texRes = 128.0
32.9745 	EXP 	cue_file2: texRes = 128.0
32.9745 	EXP 	response_yes: texRes = 128.0
32.9745 	EXP 	response_no: texRes = 128.0
33.0209 	EXP 	image_3: texRes = 128.0
33.0209 	EXP 	image_4: texRes = 128.0
33.0209 	EXP 	cue_file2: texRes = 128.0
33.0209 	EXP 	response_yes: texRes = 128.0
33.0209 	EXP 	response_no: texRes = 128.0
33.0673 	EXP 	image_3: texRes = 128.0
33.0673 	EXP 	image_4: texRes = 128.0
33.0673 	EXP 	cue_file2: texRes = 128.0
33.0673 	EXP 	response_yes: texRes = 128.0
33.0673 	EXP 	response_no: texRes = 128.0
33.1140 	EXP 	image_3: texRes = 128.0
33.1140 	EXP 	image_4: texRes = 128.0
33.1140 	EXP 	cue_file2: texRes = 128.0
33.1140 	EXP 	response_yes: texRes = 128.0
33.1140 	EXP 	response_no: texRes = 128.0
33.1602 	EXP 	image_3: texRes = 128.0
33.1602 	EXP 	image_4: texRes = 128.0
33.1602 	EXP 	cue_file2: texRes = 128.0
33.1602 	EXP 	response_yes: texRes = 128.0
33.1602 	EXP 	response_no: texRes = 128.0
33.2066 	EXP 	image_3: texRes = 128.0
33.2066 	EXP 	image_4: texRes = 128.0
33.2066 	EXP 	cue_file2: texRes = 128.0
33.2066 	EXP 	response_yes: texRes = 128.0
33.2066 	EXP 	response_no: texRes = 128.0
33.2532 	EXP 	image_3: texRes = 128.0
33.2532 	EXP 	image_4: texRes = 128.0
33.2532 	EXP 	cue_file2: texRes = 128.0
33.2532 	EXP 	response_yes: texRes = 128.0
33.2532 	EXP 	response_no: texRes = 128.0
33.2997 	EXP 	image_3: texRes = 128.0
33.2997 	EXP 	image_4: texRes = 128.0
33.2997 	EXP 	cue_file2: texRes = 128.0
33.2997 	EXP 	response_yes: texRes = 128.0
33.2997 	EXP 	response_no: texRes = 128.0
33.3463 	EXP 	image_3: texRes = 128.0
33.3463 	EXP 	image_4: texRes = 128.0
33.3463 	EXP 	cue_file2: texRes = 128.0
33.3463 	EXP 	response_yes: texRes = 128.0
33.3463 	EXP 	response_no: texRes = 128.0
33.3928 	EXP 	image_3: texRes = 128.0
33.3928 	EXP 	image_4: texRes = 128.0
33.3928 	EXP 	cue_file2: texRes = 128.0
33.3928 	EXP 	response_yes: texRes = 128.0
33.3928 	EXP 	response_no: texRes = 128.0
33.4391 	EXP 	image_3: texRes = 128.0
33.4391 	EXP 	image_4: texRes = 128.0
33.4391 	EXP 	cue_file2: texRes = 128.0
33.4391 	EXP 	response_yes: texRes = 128.0
33.4391 	EXP 	response_no: texRes = 128.0
33.4856 	EXP 	image_3: texRes = 128.0
33.4856 	EXP 	image_4: texRes = 128.0
33.4856 	EXP 	cue_file2: texRes = 128.0
33.4856 	EXP 	response_yes: texRes = 128.0
33.4856 	EXP 	response_no: texRes = 128.0
33.5320 	EXP 	image_3: texRes = 128.0
33.5320 	EXP 	image_4: texRes = 128.0
33.5320 	EXP 	cue_file2: texRes = 128.0
33.5320 	EXP 	response_yes: texRes = 128.0
33.5320 	EXP 	response_no: texRes = 128.0
33.5781 	EXP 	image_3: texRes = 128.0
33.5781 	EXP 	image_4: texRes = 128.0
33.5781 	EXP 	cue_file2: texRes = 128.0
33.5781 	EXP 	response_yes: texRes = 128.0
33.5781 	EXP 	response_no: texRes = 128.0
33.6244 	EXP 	image_3: texRes = 128.0
33.6244 	EXP 	image_4: texRes = 128.0
33.6244 	EXP 	cue_file2: texRes = 128.0
33.6244 	EXP 	response_yes: texRes = 128.0
33.6244 	EXP 	response_no: texRes = 128.0
33.6708 	EXP 	image_3: texRes = 128.0
33.6708 	EXP 	image_4: texRes = 128.0
33.6708 	EXP 	cue_file2: texRes = 128.0
33.6708 	EXP 	response_yes: texRes = 128.0
33.6708 	EXP 	response_no: texRes = 128.0
33.7178 	EXP 	image_3: texRes = 128.0
33.7178 	EXP 	image_4: texRes = 128.0
33.7178 	EXP 	cue_file2: texRes = 128.0
33.7178 	EXP 	response_yes: texRes = 128.0
33.7178 	EXP 	response_no: texRes = 128.0
33.7644 	EXP 	image_3: texRes = 128.0
33.7644 	EXP 	image_4: texRes = 128.0
33.7644 	EXP 	cue_file2: texRes = 128.0
33.7644 	EXP 	response_yes: texRes = 128.0
33.7644 	EXP 	response_no: texRes = 128.0
33.8109 	EXP 	image_3: texRes = 128.0
33.8109 	EXP 	image_4: texRes = 128.0
33.8109 	EXP 	cue_file2: texRes = 128.0
33.8109 	EXP 	response_yes: texRes = 128.0
33.8109 	EXP 	response_no: texRes = 128.0
33.8570 	EXP 	image_3: texRes = 128.0
33.8570 	EXP 	image_4: texRes = 128.0
33.8570 	EXP 	cue_file2: texRes = 128.0
33.8570 	EXP 	response_yes: texRes = 128.0
33.8570 	EXP 	response_no: texRes = 128.0
33.9034 	EXP 	image_3: texRes = 128.0
33.9034 	EXP 	image_4: texRes = 128.0
33.9034 	EXP 	cue_file2: texRes = 128.0
33.9034 	EXP 	response_yes: texRes = 128.0
33.9034 	EXP 	response_no: texRes = 128.0
33.9499 	EXP 	image_3: texRes = 128.0
33.9499 	EXP 	image_4: texRes = 128.0
33.9499 	EXP 	cue_file2: texRes = 128.0
33.9499 	EXP 	response_yes: texRes = 128.0
33.9499 	EXP 	response_no: texRes = 128.0
33.9964 	EXP 	image_3: texRes = 128.0
33.9964 	EXP 	image_4: texRes = 128.0
33.9964 	EXP 	cue_file2: texRes = 128.0
33.9964 	EXP 	response_yes: texRes = 128.0
33.9964 	EXP 	response_no: texRes = 128.0
34.0424 	EXP 	image_3: texRes = 128.0
34.0424 	EXP 	image_4: texRes = 128.0
34.0424 	EXP 	cue_file2: texRes = 128.0
34.0424 	EXP 	response_yes: texRes = 128.0
34.0424 	EXP 	response_no: texRes = 128.0
34.0888 	EXP 	image_3: texRes = 128.0
34.0888 	EXP 	image_4: texRes = 128.0
34.0888 	EXP 	cue_file2: texRes = 128.0
34.0888 	EXP 	response_yes: texRes = 128.0
34.0888 	EXP 	response_no: texRes = 128.0
34.1353 	EXP 	image_3: texRes = 128.0
34.1353 	EXP 	image_4: texRes = 128.0
34.1353 	EXP 	cue_file2: texRes = 128.0
34.1353 	EXP 	response_yes: texRes = 128.0
34.1353 	EXP 	response_no: texRes = 128.0
34.1817 	EXP 	image_3: texRes = 128.0
34.1817 	EXP 	image_4: texRes = 128.0
34.1817 	EXP 	cue_file2: texRes = 128.0
34.1817 	EXP 	response_yes: texRes = 128.0
34.1817 	EXP 	response_no: texRes = 128.0
34.2277 	EXP 	image_3: texRes = 128.0
34.2277 	EXP 	image_4: texRes = 128.0
34.2277 	EXP 	cue_file2: texRes = 128.0
34.2277 	EXP 	response_yes: texRes = 128.0
34.2277 	EXP 	response_no: texRes = 128.0
34.2277 	EXP 	iti_blank: autoDraw = True
34.2277 	EXP 	iti_blank: autoDraw = False
34.2740 	EXP 	image_3: texRes = 128.0
34.2740 	EXP 	image_4: texRes = 128.0
34.2740 	EXP 	cue_file2: texRes = 128.0
34.2740 	EXP 	response_yes: texRes = 128.0
34.2740 	EXP 	response_no: texRes = 128.0
34.3206 	EXP 	image_3: texRes = 128.0
34.3206 	EXP 	image_4: texRes = 128.0
34.3206 	EXP 	cue_file2: texRes = 128.0
34.3206 	EXP 	response_yes: texRes = 128.0
34.3206 	EXP 	response_no: texRes = 128.0
34.3670 	EXP 	image_3: texRes = 128.0
34.3670 	EXP 	image_4: texRes = 128.0
34.3670 	EXP 	cue_file2: texRes = 128.0
34.3670 	EXP 	response_yes: texRes = 128.0
34.3670 	EXP 	response_no: texRes = 128.0
34.4131 	EXP 	image_3: texRes = 128.0
34.4131 	EXP 	image_4: texRes = 128.0
34.4131 	EXP 	cue_file2: texRes = 128.0
34.4131 	EXP 	response_yes: texRes = 128.0
34.4131 	EXP 	response_no: texRes = 128.0
34.4593 	EXP 	image_3: texRes = 128.0
34.4593 	EXP 	image_4: texRes = 128.0
34.4593 	EXP 	cue_file2: texRes = 128.0
34.4593 	EXP 	response_yes: texRes = 128.0
34.4593 	EXP 	response_no: texRes = 128.0
34.5057 	EXP 	image_3: texRes = 128.0
34.5057 	EXP 	image_4: texRes = 128.0
34.5057 	EXP 	cue_file2: texRes = 128.0
34.5057 	EXP 	response_yes: texRes = 128.0
34.5057 	EXP 	response_no: texRes = 128.0
34.5519 	EXP 	image_3: texRes = 128.0
34.5519 	EXP 	image_4: texRes = 128.0
34.5519 	EXP 	cue_file2: texRes = 128.0
34.5519 	EXP 	response_yes: texRes = 128.0
34.5519 	EXP 	response_no: texRes = 128.0
34.5983 	EXP 	image_3: texRes = 128.0
34.5983 	EXP 	image_4: texRes = 128.0
34.5983 	EXP 	cue_file2: texRes = 128.0
34.5983 	EXP 	response_yes: texRes = 128.0
34.5983 	EXP 	response_no: texRes = 128.0
34.6444 	EXP 	image_3: texRes = 128.0
34.6444 	EXP 	image_4: texRes = 128.0
34.6444 	EXP 	cue_file2: texRes = 128.0
34.6444 	EXP 	response_yes: texRes = 128.0
34.6444 	EXP 	response_no: texRes = 128.0
34.6909 	EXP 	image_3: texRes = 128.0
34.6909 	EXP 	image_4: texRes = 128.0
34.6909 	EXP 	cue_file2: texRes = 128.0
34.6909 	EXP 	response_yes: texRes = 128.0
34.6909 	EXP 	response_no: texRes = 128.0
34.7374 	EXP 	image_3: texRes = 128.0
34.7374 	EXP 	image_4: texRes = 128.0
34.7374 	EXP 	cue_file2: texRes = 128.0
34.7374 	EXP 	response_yes: texRes = 128.0
34.7374 	EXP 	response_no: texRes = 128.0
34.7838 	EXP 	image_3: texRes = 128.0
34.7838 	EXP 	image_4: texRes = 128.0
34.7838 	EXP 	cue_file2: texRes = 128.0
34.7838 	EXP 	response_yes: texRes = 128.0
34.7838 	EXP 	response_no: texRes = 128.0
34.8303 	DATA 	Keypress: 5
34.8315 	EXP 	image_3: texRes = 128.0
34.8315 	EXP 	image_4: texRes = 128.0
34.8315 	EXP 	cue_file2: texRes = 128.0
34.8315 	EXP 	response_yes: texRes = 128.0
34.8315 	EXP 	response_no: texRes = 128.0
34.8778 	EXP 	image_3: texRes = 128.0
34.8778 	EXP 	image_4: texRes = 128.0
34.8778 	EXP 	cue_file2: texRes = 128.0
34.8778 	EXP 	response_yes: texRes = 128.0
34.8778 	EXP 	response_no: texRes = 128.0
34.9241 	EXP 	image_3: texRes = 128.0
34.9241 	EXP 	image_4: texRes = 128.0
34.9241 	EXP 	cue_file2: texRes = 128.0
34.9241 	EXP 	response_yes: texRes = 128.0
34.9241 	EXP 	response_no: texRes = 128.0
34.9706 	EXP 	image_3: texRes = 128.0
34.9706 	EXP 	image_4: texRes = 128.0
34.9706 	EXP 	cue_file2: texRes = 128.0
34.9706 	EXP 	response_yes: texRes = 128.0
34.9706 	EXP 	response_no: texRes = 128.0
35.0168 	EXP 	image_3: texRes = 128.0
35.0168 	EXP 	image_4: texRes = 128.0
35.0168 	EXP 	cue_file2: texRes = 128.0
35.0168 	EXP 	response_yes: texRes = 128.0
35.0168 	EXP 	response_no: texRes = 128.0
35.0631 	EXP 	image_3: texRes = 128.0
35.0631 	EXP 	image_4: texRes = 128.0
35.0631 	EXP 	cue_file2: texRes = 128.0
35.0631 	EXP 	response_yes: texRes = 128.0
35.0631 	EXP 	response_no: texRes = 128.0
35.1095 	EXP 	image_3: texRes = 128.0
35.1095 	EXP 	image_4: texRes = 128.0
35.1095 	EXP 	cue_file2: texRes = 128.0
35.1095 	EXP 	response_yes: texRes = 128.0
35.1095 	EXP 	response_no: texRes = 128.0
35.1561 	EXP 	image_3: texRes = 128.0
35.1561 	EXP 	image_4: texRes = 128.0
35.1561 	EXP 	cue_file2: texRes = 128.0
35.1561 	EXP 	response_yes: texRes = 128.0
35.1561 	EXP 	response_no: texRes = 128.0
35.2023 	EXP 	image_3: texRes = 128.0
35.2023 	EXP 	image_4: texRes = 128.0
35.2023 	EXP 	cue_file2: texRes = 128.0
35.2023 	EXP 	response_yes: texRes = 128.0
35.2023 	EXP 	response_no: texRes = 128.0
35.2490 	EXP 	image_3: texRes = 128.0
35.2490 	EXP 	image_4: texRes = 128.0
35.2490 	EXP 	cue_file2: texRes = 128.0
35.2490 	EXP 	response_yes: texRes = 128.0
35.2490 	EXP 	response_no: texRes = 128.0
35.2953 	EXP 	image_3: texRes = 128.0
35.2953 	EXP 	image_4: texRes = 128.0
35.2953 	EXP 	cue_file2: texRes = 128.0
35.2953 	EXP 	response_yes: texRes = 128.0
35.2953 	EXP 	response_no: texRes = 128.0
35.3417 	EXP 	image_3: texRes = 128.0
35.3417 	EXP 	image_4: texRes = 128.0
35.3417 	EXP 	cue_file2: texRes = 128.0
35.3417 	EXP 	response_yes: texRes = 128.0
35.3417 	EXP 	response_no: texRes = 128.0
35.3880 	EXP 	image_3: texRes = 128.0
35.3880 	EXP 	image_4: texRes = 128.0
35.3880 	EXP 	cue_file2: texRes = 128.0
35.3880 	EXP 	response_yes: texRes = 128.0
35.3880 	EXP 	response_no: texRes = 128.0
35.4344 	EXP 	image_3: texRes = 128.0
35.4344 	EXP 	image_4: texRes = 128.0
35.4344 	EXP 	cue_file2: texRes = 128.0
35.4344 	EXP 	response_yes: texRes = 128.0
35.4344 	EXP 	response_no: texRes = 128.0
35.4805 	EXP 	image_3: texRes = 128.0
35.4805 	EXP 	image_4: texRes = 128.0
35.4805 	EXP 	cue_file2: texRes = 128.0
35.4805 	EXP 	response_yes: texRes = 128.0
35.4805 	EXP 	response_no: texRes = 128.0
35.5269 	EXP 	image_3: texRes = 128.0
35.5269 	EXP 	image_4: texRes = 128.0
35.5269 	EXP 	cue_file2: texRes = 128.0
35.5269 	EXP 	response_yes: texRes = 128.0
35.5269 	EXP 	response_no: texRes = 128.0
35.5735 	EXP 	image_3: texRes = 128.0
35.5735 	EXP 	image_4: texRes = 128.0
35.5735 	EXP 	cue_file2: texRes = 128.0
35.5735 	EXP 	response_yes: texRes = 128.0
35.5735 	EXP 	response_no: texRes = 128.0
35.6201 	EXP 	image_3: texRes = 128.0
35.6201 	EXP 	image_4: texRes = 128.0
35.6201 	EXP 	cue_file2: texRes = 128.0
35.6201 	EXP 	response_yes: texRes = 128.0
35.6201 	EXP 	response_no: texRes = 128.0
35.6667 	EXP 	image_3: texRes = 128.0
35.6667 	EXP 	image_4: texRes = 128.0
35.6667 	EXP 	cue_file2: texRes = 128.0
35.6667 	EXP 	response_yes: texRes = 128.0
35.6667 	EXP 	response_no: texRes = 128.0
35.7129 	EXP 	image_3: texRes = 128.0
35.7129 	EXP 	image_4: texRes = 128.0
35.7129 	EXP 	cue_file2: texRes = 128.0
35.7129 	EXP 	response_yes: texRes = 128.0
35.7129 	EXP 	response_no: texRes = 128.0
35.7595 	EXP 	image_3: texRes = 128.0
35.7595 	EXP 	image_4: texRes = 128.0
35.7595 	EXP 	cue_file2: texRes = 128.0
35.7595 	EXP 	response_yes: texRes = 128.0
35.7595 	EXP 	response_no: texRes = 128.0
35.8059 	EXP 	image_3: texRes = 128.0
35.8059 	EXP 	image_4: texRes = 128.0
35.8059 	EXP 	cue_file2: texRes = 128.0
35.8059 	EXP 	response_yes: texRes = 128.0
35.8059 	EXP 	response_no: texRes = 128.0
35.8525 	EXP 	image_3: texRes = 128.0
35.8525 	EXP 	image_4: texRes = 128.0
35.8525 	EXP 	cue_file2: texRes = 128.0
