0.6911 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.2966 	EXP 	response_yes: texRes = 128.0
34.2966 	EXP 	response_no: texRes = 128.0
34.3433 	EXP 	image_3: texRes = 128.0
34.3433 	EXP 	image_4: texRes = 128.0
34.3433 	EXP 	cue_file2: texRes = 128.0
34.3433 	EXP 	response_yes: texRes = 128.0
34.3433 	EXP 	response_no: texRes = 128.0
34.3899 	EXP 	image_3: texRes = 128.0
34.3899 	EXP 	image_4: texRes = 128.0
34.3899 	EXP 	cue_file2: texRes = 128.0
34.3899 	EXP 	response_yes: texRes = 128.0
34.3899 	EXP 	response_no: texRes = 128.0
34.4363 	EXP 	image_3: texRes = 128.0
34.4363 	EXP 	image_4: texRes = 128.0
34.4363 	EXP 	cue_file2: texRes = 128.0
34.4363 	EXP 	response_yes: texRes = 128.0
34.4363 	EXP 	response_no: texRes = 128.0
34.4829 	EXP 	image_3: texRes = 128.0
34.4829 	EXP 	image_4: texRes = 128.0
34.4829 	EXP 	cue_file2: texRes = 128.0
34.4829 	EXP 	response_yes: texRes = 128.0
34.4829 	EXP 	response_no: texRes = 128.0
34.5296 	EXP 	image_3: texRes = 128.0
34.5296 	EXP 	image_4: texRes = 128.0
34.5296 	EXP 	cue_file2: texRes = 128.0
34.5296 	EXP 	response_yes: texRes = 128.0
34.5296 	EXP 	response_no: texRes = 128.0
34.5763 	EXP 	image_3: texRes = 128.0
34.5763 	EXP 	image_4: texRes = 128.0
34.5763 	EXP 	cue_file2: texRes = 128.0
34.5763 	EXP 	response_yes: texRes = 128.0
34.5763 	EXP 	response_no: texRes = 128.0
34.6228 	EXP 	image_3: texRes = 128.0
34.6228 	EXP 	image_4: texRes = 128.0
34.6228 	EXP 	cue_file2: texRes = 128.0
34.6228 	EXP 	response_yes: texRes = 128.0
34.6228 	EXP 	response_no: texRes = 128.0
34.6695 	EXP 	image_3: texRes = 128.0
34.6695 	EXP 	image_4: texRes = 128.0
34.6695 	EXP 	cue_file2: texRes = 128.0
34.6695 	EXP 	response_yes: texRes = 128.0
34.6695 	EXP 	response_no: texRes = 128.0
34.7157 	EXP 	image_3: texRes = 128.0
34.7157 	EXP 	image_4: texRes = 128.0
34.7157 	EXP 	cue_file2: texRes = 128.0
34.7157 	EXP 	response_yes: texRes = 128.0
34.7157 	EXP 	response_no: texRes = 128.0
34.7622 	EXP 	image_3: texRes = 128.0
34.7622 	EXP 	image_4: texRes = 128.0
34.7622 	EXP 	cue_file2: texRes = 128.0
34.7622 	EXP 	response_yes: texRes = 128.0
34.7622 	EXP 	response_no: texRes = 128.0
34.8089 	EXP 	image_3: texRes = 128.0
34.8089 	EXP 	image_4: texRes = 128.0
34.8089 	EXP 	cue_file2: texRes = 128.0
34.8089 	EXP 	response_yes: texRes = 128.0
34.8089 	EXP 	response_no: texRes = 128.0
34.8555 	EXP 	image_3: texRes = 128.0
34.8555 	EXP 	image_4: texRes = 128.0
34.8555 	EXP 	cue_file2: texRes = 128.0
34.8555 	EXP 	response_yes: texRes = 128.0
34.8555 	EXP 	response_no: texRes = 128.0
34.9021 	EXP 	image_3: texRes = 128.0
34.9021 	EXP 	image_4: texRes = 128.0
34.9021 	EXP 	cue_file2: texRes = 128.0
34.9021 	EXP 	response_yes: texRes = 128.0
34.9021 	EXP 	response_no: texRes = 128.0
34.9487 	EXP 	image_3: texRes = 128.0
34.9487 	EXP 	image_4: texRes = 128.0
34.9487 	EXP 	cue_file2: texRes = 128.0
34.9487 	EXP 	response_yes: texRes = 128.0
34.9487 	EXP 	response_no: texRes = 128.0
34.9961 	EXP 	image_3: texRes = 128.0
34.9961 	EXP 	image_4: texRes = 128.0
34.9961 	EXP 	cue_file2: texRes = 128.0
34.9961 	EXP 	response_yes: texRes = 128.0
34.9961 	EXP 	response_no: texRes = 128.0
35.0437 	EXP 	image_3: texRes = 128.0
35.0437 	EXP 	image_4: texRes = 128.0
35.0437 	EXP 	cue_file2: texRes = 128.0
35.0437 	EXP 	response_yes: texRes = 128.0
35.0437 	EXP 	response_no: texRes = 128.0
35.0902 	EXP 	image_3: texRes = 128.0
35.0902 	EXP 	image_4: texRes = 128.0
35.0902 	EXP 	cue_file2: texRes = 128.0
35.0902 	EXP 	response_yes: texRes = 128.0
35.0902 	EXP 	response_no: texRes = 128.0
35.1365 	EXP 	image_3: texRes = 128.0
35.1365 	EXP 	image_4: texRes = 128.0
35.1365 	EXP 	cue_file2: texRes = 128.0
35.1365 	EXP 	response_yes: texRes = 128.0
35.1365 	EXP 	response_no: texRes = 128.0
35.1831 	EXP 	image_3: texRes = 128.0
35.1831 	EXP 	image_4: texRes = 128.0
35.1831 	EXP 	cue_file2: texRes = 128.0
35.1831 	EXP 	response_yes: texRes = 128.0
35.1831 	EXP 	response_no: texRes = 128.0
35.2293 	EXP 	image_3: texRes = 128.0
35.2293 	EXP 	image_4: texRes = 128.0
35.2293 	EXP 	cue_file2: texRes = 128.0
35.2293 	EXP 	response_yes: texRes = 128.0
35.2293 	EXP 	response_no: texRes = 128.0
35.2759 	EXP 	image_3: texRes = 128.0
35.2759 	EXP 	image_4: texRes = 128.0
35.2759 	EXP 	cue_file2: texRes = 128.0
35.2759 	EXP 	response_yes: texRes = 128.0
35.2759 	EXP 	response_no: texRes = 128.0
35.3225 	EXP 	image_3: texRes = 128.0
35.3225 	EXP 	image_4: texRes = 128.0
35.3225 	EXP 	cue_file2: texRes = 128.0
35.3225 	EXP 	response_yes: texRes = 128.0
35.3225 	EXP 	response_no: texRes = 128.0
35.3687 	EXP 	image_3: texRes = 128.0
35.3687 	EXP 	image_4: texRes = 128.0
35.3687 	EXP 	cue_file2: texRes = 128.0
35.3687 	EXP 	response_yes: texRes = 128.0
35.3687 	EXP 	response_no: texRes = 128.0
35.4152 	EXP 	image_3: texRes = 128.0
35.4152 	EXP 	image_4: texRes = 128.0
35.4152 	EXP 	cue_file2: texRes = 128.0
35.4152 	EXP 	response_yes: texRes = 128.0
35.4152 	EXP 	response_no: texRes = 128.0
35.4613 	EXP 	image_3: texRes = 128.0
35.4613 	EXP 	image_4: texRes = 128.0
35.4613 	EXP 	cue_file2: texRes = 128.0
35.4613 	EXP 	response_yes: texRes = 128.0
35.4613 	EXP 	response_no: texRes = 128.0
35.5079 	EXP 	image_3: texRes = 128.0
35.5079 	EXP 	image_4: texRes = 128.0
35.5079 	EXP 	cue_file2: texRes = 128.0
35.5079 	EXP 	response_yes: texRes = 128.0
35.5079 	EXP 	response_no: texRes = 128.0
35.5544 	EXP 	image_3: texRes = 128.0
35.5544 	EXP 	image_4: texRes = 128.0
35.5544 	EXP 	cue_file2: texRes = 128.0
35.5544 	EXP 	response_yes: texRes = 128.0
35.5544 	EXP 	response_no: texRes = 128.0
35.6007 	EXP 	image_3: texRes = 128.0
35.6007 	EXP 	image_4: texRes = 128.0
35.6007 	EXP 	cue_file2: texRes = 128.0
35.6007 	EXP 	response_yes: texRes = 128.0
35.6007 	EXP 	response_no: texRes = 128.0
35.6471 	EXP 	image_3: texRes = 128.0
35.6471 	EXP 	image_4: texRes = 128.0
35.6471 	EXP 	cue_file2: texRes = 128.0
35.6471 	EXP 	response_yes: texRes = 128.0
35.6471 	EXP 	response_no: texRes = 128.0
35.6935 	EXP 	image_3: texRes = 128.0
35.6935 	EXP 	image_4: texRes = 128.0
35.6935 	EXP 	cue_file2: texRes = 128.0
35.6935 	EXP 	response_yes: texRes = 128.0
35.6935 	EXP 	response_no: texRes = 128.0
35.7398 	EXP 	image_3: texRes = 128.0
35.7398 	EXP 	image_4: texRes = 128.0
35.7398 	EXP 	cue_file2: texRes = 128.0
35.7398 	EXP 	response_yes: texRes = 128.0
35.7398 	EXP 	response_no: texRes = 128.0
35.7861 	EXP 	image_3: texRes = 128.0
35.7861 	EXP 	image_4: texRes = 128.0
35.7861 	EXP 	cue_file2: texRes = 128.0
35.7861 	EXP 	response_yes: texRes = 128.0
35.7861 	EXP 	response_no: texRes = 128.0
35.8327 	EXP 	image_3: texRes = 128.0
35.8327 	EXP 	image_4: texRes = 128.0
35.8327 	EXP 	cue_file2: texRes = 128.0
35.8327 	EXP 	response_yes: texRes = 128.0
35.8327 	EXP 	response_no: texRes = 128.0
35.8792 	DATA 	Keypress: 5
35.8803 	EXP 	image_3: texRes = 128.0
35.8803 	EXP 	image_4: texRes = 128.0
35.8803 	EXP 	cue_file2: texRes = 128.0
35.8803 	EXP 	response_yes: texRes = 128.0
35.8803 	EXP 	response_no: texRes = 128.0
35.9272 	EXP 	image_3: texRes = 128.0
35.9272 	EXP 	image_4: texRes = 128.0
35.9272 	EXP 	cue_file2: texRes = 128.0
35.9272 	EXP 	response_yes: texRes = 128.0
35.9272 	EXP 	response_no: texRes = 128.0
35.9738 	EXP 	image_3: texRes = 128.0
35.9738 	EXP 	image_4: texRes = 128.0
35.9738 	EXP 	cue_file2: texRes = 128.0
35.9738 	EXP 	response_yes: texRes = 128.0
35.9738 	EXP 	response_no: texRes = 128.0
36.0205 	EXP 	image_3: texRes = 128.0
36.0205 	EXP 	image_4: texRes = 128.0
36.0205 	EXP 	cue_file2: texRes = 128.0
36.0205 	EXP 	response_yes: texRes = 128.0
36.0205 	EXP 	response_no: texRes = 128.0
36.0669 	EXP 	image_3: texRes = 128.0
36.0669 	EXP 	image_4: texRes = 128.0
36.0669 	EXP 	cue_file2: texRes = 128.0
36.0669 	EXP 	response_yes: texRes = 128.0
36.0669 	EXP 	response_no: texRes = 128.0
36.1133 	EXP 	image_3: texRes = 128.0
36.1133 	EXP 	image_4: texRes = 128.0
36.1133 	EXP 	cue_file2: texRes = 128.0
36.1133 	EXP 	response_yes: texRes = 128.0
36.1133 	EXP 	response_no: texRes = 128.0
36.1594 	EXP 	image_3: texRes = 128.0
36.1594 	EXP 	image_4: texRes = 128.0
36.1594 	EXP 	cue_file2: texRes = 128.0
36.1594 	EXP 	response_yes: texRes = 128.0
36.1594 	EXP 	response_no: texRes = 128.0
36.2060 	EXP 	image_3: texRes = 128.0
36.2060 	EXP 	image_4: texRes = 128.0
36.2060 	EXP 	cue_file2: texRes = 128.0
36.2060 	EXP 	response_yes: texRes = 128.0
36.2060 	EXP 	response_no: texRes = 128.0
36.2523 	EXP 	image_3: texRes = 128.0
36.2523 	EXP 	image_4: texRes = 128.0
36.2523 	EXP 	cue_file2: texRes = 128.0
36.2523 	EXP 	response_yes: texRes = 128.0
36.2523 	EXP 	response_no: texRes = 128.0
36.2988 	EXP 	image_3: texRes = 128.0
36.2988 	EXP 	image_4: texRes = 128.0
36.2988 	EXP 	cue_file2: texRes = 128.0
36.2988 	EXP 	response_yes: texRes = 128.0
36.2988 	EXP 	response_no: texRes = 128.0
36.3453 	EXP 	image_3: texRes = 128.0
36.3453 	EXP 	image_4: texRes = 128.0
36.3453 	EXP 	cue_file2: texRes = 128.0
36.3453 	EXP 	response_yes: texRes = 128.0
36.3453 	EXP 	response_no: texRes = 128.0
36.3918 	EXP 	image_3: texRes = 128.0
36.3918 	EXP 	image_4: texRes = 128.0
36.3918 	EXP 	cue_file2: texRes = 128.0
36.3918 	EXP 	response_yes: texRes = 128.0
36.3918 	EXP 	response_no: texRes = 128.0
36.4384 	EXP 	image_3: texRes = 128.0
36.4384 	EXP 	image_4: texRes = 128.0
36.4384 	EXP 	cue_file2: texRes = 128.0
36.4384 	EXP 	response_yes: texRes = 128.0
36.4384 	EXP 	response_no: texRes = 128.0
36.4849 	EXP 	image_3: texRes = 128.0
36.4849 	EXP 	image_4: texRes = 128.0
36.4849 	EXP 	cue_file2: texRes = 128.0
36.4849 	EXP 	response_yes: texRes = 128.0
36.4849 	EXP 	response_no: texRes = 128.0
36.5313 	EXP 	image_3: texRes = 128.0
36.5313 	EXP 	image_4: texRes = 128.0
36.5313 	EXP 	cue_file2: texRes = 128.0
36.5313 	EXP 	response_yes: texRes = 128.0
36.5313 	EXP 	response_no: texRes = 128.0
36.5777 	EXP 	image_3: texRes = 128.0
36.5777 	EXP 	image_4: texRes = 128.0
36.5777 	EXP 	cue_file2: texRes = 128.0
36.5777 	EXP 	response_yes: texRes = 128.0
36.5777 	EXP 	response_no: texRes = 128.0
36.6240 	EXP 	image_3: texRes = 128.0
36.6240 	EXP 	image_4: texRes = 128.0
36.6240 	EXP 	cue_file2: texRes = 128.0
36.6240 	EXP 	response_yes: texRes = 128.0
36.6240 	EXP 	response_no: texRes = 128.0
36.6705 	EXP 	image_3: texRes = 128.0
36.6705 	EXP 	image_4: texRes = 128.0
36.6705 	EXP 	cue_file2: texRes = 128.0
36.6705 	EXP 	response_yes: texRes = 128.0
36.6705 	EXP 	response_no: texRes = 128.0
36.7169 	EXP 	image_3: texRes = 128.0
36.7169 	EXP 	image_4: texRes = 128.0
36.7169 	EXP 	cue_file2: texRes = 128.0
36.7169 	EXP 	response_yes: texRes = 128.0
36.7169 	EXP 	response_no: texRes = 128.0
36.7635 	EXP 	image_3: texRes = 128.0
36.7635 	EXP 	image_4: texRes = 128.0
36.7635 	EXP 	cue_file2: texRes = 128.0
36.7635 	EXP 	response_yes: texRes = 128.0
36.7635 	EXP 	response_no: texRes = 128.0
36.8099 	EXP 	image_3: texRes = 128.0
36.8099 	EXP 	image_4: texRes = 128.0
36.8099 	EXP 	cue_file2: texRes = 128.0
36.8099 	EXP 	response_yes: texRes = 128.0
36.8099 	EXP 	response_no: texRes = 128.0
36.8564 	EXP 	image_3: texRes = 128.0
36.8564 	EXP 	image_4: texRes = 128.0
36.8564 	EXP 	cue_file2: texRes = 128.0
36.8564 	EXP 	response_yes: texRes = 128.0
36.8564 	EXP 	response_no: texRes = 128.0
36.9025 	EXP 	image_3: texRes = 128.0
36.9025 	EXP 	image_4: texRes = 128.0
36.9025 	EXP 	cue_file2: texRes = 128.0
36.9025 	EXP 	response_yes: texRes = 128.0
36.9025 	EXP 	response_no: texRes = 128.0
36.9489 	EXP 	image_3: texRes = 128.0
36.9489 	EXP 	image_4: texRes = 128.0
36.9489 	EXP 	cue_file2: texRes = 128.0
36.9489 	EXP 	response_yes: texRes = 128.0
36.9489 	EXP 	response_no: texRes = 128.0
36.9955 	EXP 	image_3: texRes = 128.0
36.9955 	EXP 	image_4: texRes = 128.0
36.9955 	EXP 	cue_file2: texRes = 128.0
36.9955 	EXP 	response_yes: texRes = 128.0
36.9955 	EXP 	response_no: texRes = 128.0
37.0418 	EXP 	image_3: texRes = 128.0
37.0418 	EXP 	image_4: texRes = 128.0
37.0418 	EXP 	cue_file2: texRes = 128.0
37.0418 	EXP 	response_yes: texRes = 128.0
37.0418 	EXP 	response_no: texRes = 128.0
37.0882 	EXP 	image_3: texRes = 128.0
37.0882 	EXP 	image_4: texRes = 128.0
37.0882 	EXP 	cue_file2: texRes = 128.0
37.0882 	EXP 	response_yes: texRes = 128.0
37.0882 	EXP 	response_no: texRes = 128.0
37.1346 	EXP 	image_3: texRes = 128.0
37.1346 	EXP 	image_4: texRes = 128.0
37.1346 	EXP 	cue_file2: texRes = 128.0
37.1346 	EXP 	response_yes: texRes = 128.0
37.1346 	EXP 	response_no: texRes = 128.0
37.1812 	EXP 	image_3: texRes = 128.0
37.1812 	EXP 	image_4: texRes = 128.0
37.1812 	EXP 	cue_file2: texRes = 128.0
37.1812 	EXP 	response_yes: texRes = 128.0
37.1812 	EXP 	response_no: texRes = 128.0
37.2277 	EXP 	image_3: texRes = 128.0
37.2277 	EXP 	image_4: texRes = 128.0
37.2277 	EXP 	cue_file2: texRes = 128.0
37.2277 	EXP 	response_yes: texRes = 128.0
37.2277 	EXP 	response_no: texRes = 128.0
37.2739 	EXP 	image_3: texRes = 128.0
37.2739 	EXP 	image_4: texRes = 128.0
37.2739 	EXP 	cue_file2: texRes = 128.0
37.2739 	EXP 	response_yes: texRes = 128.0
37.2739 	EXP 	response_no: texRes = 128.0
37.2739 	EXP 	iti_blank: autoDraw = True
37.2739 	EXP 	iti_blank: autoDraw = False
37.3204 	EXP 	image_3: texRes = 128.0
37.3204 	EXP 	image_4: texRes = 128.0
37.3204 	EXP 	cue_file2: texRes = 128.0
37.3204 	EXP 	response_yes: texRes = 128.0
37.3204 	EXP 	response_no: texRes = 128.0
37.3668 	EXP 	image_3: texRes = 128.0
37.3668 	EXP 	image_4: texRes = 128.0
37.3668 	EXP 	cue_file2: texRes = 128.0
37.3668 	EXP 	response_yes: texRes = 128.0
37.3668 	EXP 	response_no: texRes = 128.0
37.4135 	EXP 	image_3: texRes = 128.0
37.4135 	EXP 	image_4: texRes = 128.0
37.4135 	EXP 	cue_file2: texRes = 128.0
37.4135 	EXP 	response_yes: texRes = 128.0
37.4135 	EXP 	response_no: texRes = 128.0
37.4600 	EXP 	image_3: texRes = 128.0
37.4600 	EXP 	image_4: texRes = 128.0
37.4600 	EXP 	cue_file2: texRes = 128.0
37.4600 	EXP 	response_yes: texRes = 128.0
37.4600 	EXP 	response_no: texRes = 128.0
37.5066 	EXP 	image_3: texRes = 128.0
37.5066 	EXP 	image_4: texRes = 128.0
37.5066 	EXP 	cue_file2: texRes = 128.0
37.5066 	EXP 	response_yes: texRes = 128.0
37.5066 	EXP 	response_no: texRes = 128.0
37.5530 	EXP 	image_3: texRes = 128.0
37.5530 	EXP 	image_4: texRes = 128.0
37.5530 	EXP 	cue_file2: texRes = 128.0
37.5530 	EXP 	response_yes: texRes = 128.0
37.5530 	EXP 	response_no: texRes = 128.0
37.5992 	EXP 	image_3: texRes = 128.0
37.5992 	EXP 	image_4: texRes = 128.0
37.5992 	EXP 	cue_file2: texRes = 128.0
37.5992 	EXP 	response_yes: texRes = 128.0
37.5992 	EXP 	response_no: texRes = 128.0
37.6458 	EXP 	image_3: texRes = 128.0
37.6458 	EXP 	image_4: texRes = 128.0
37.6458 	EXP 	cue_file2: texRes = 128.0
37.6458 	EXP 	response_yes: texRes = 128.0
37.6458 	EXP 	response_no: texRes = 128.0
37.6918 	EXP 	image_3: texRes = 128.0
37.6918 	EXP 	image_4: texRes = 128.0
37.6918 	EXP 	cue_file2: texRes = 128.0
37.6918 	EXP 	response_yes: texRes = 128.0
37.6918 	EXP 	response_no: texRes = 128.0
37.7384 	EXP 	image_3: texRes = 128.0
37.7384 	EXP 	image_4: texRes = 128.0
37.7384 	EXP 	cue_file2: texRes = 128.0
37.7384 	EXP 	response_yes: texRes = 128.0
37.7384 	EXP 	response_no: texRes = 128.0
37.7845 	EXP 	image_3: texRes = 128.0
37.7845 	EXP 	image_4: texRes = 128.0
37.7845 	EXP 	cue_file2: texRes = 128.0
37.7845 	EXP 	response_yes: texRes = 128.0
37.7845 	EXP 	response_no: texRes = 128.0
37.8312 	EXP 	image_3: texRes = 128.0
37.8312 	EXP 	image_4: texRes = 128.0
37.8312 	EXP 	cue_file2: texRes = 128.0
37.8312 	EXP 	response_yes: texRes = 128.0
37.8312 	EXP 	response_no: texRes = 128.0
37.8781 	DATA 	Keypress: 5
37.8792 	EXP 	image_3: texRes = 128.0
37.8792 	EXP 	image_4: texRes = 128.0
37.8792 	EXP 	cue_file2: texRes = 128.0
37.8792 	EXP 	response_yes: texRes = 128.0
37.8792 	EXP 	response_no: texRes = 128.0
37.9262 	EXP 	image_3: texRes = 128.0
37.9262 	EXP 	image_4: texRes = 128.0
37.9262 	EXP 	cue_file2: texRes = 128.0
37.9262 	EXP 	response_yes: texRes = 128.0
37.9262 	EXP 	response_no: texRes = 128.0
37.9724 	EXP 	image_3: texRes = 128.0
37.9724 	EXP 	image_4: texRes = 128.0
37.9724 	EXP 	cue_file2: texRes = 128.0
37.9724 	EXP 	response_yes: texRes = 128.0
37.9724 	EXP 	response_no: texRes = 128.0
38.0189 	EXP 	image_3: texRes = 128.0
38.0189 	EXP 	image_4: texRes = 128.0
38.0189 	EXP 	cue_file2: texRes = 128.0
38.0189 	EXP 	response_yes: texRes = 128.0
38.0189 	EXP 	response_no: texRes = 128.0
38.0655 	EXP 	image_3: texRes = 128.0
38.0655 	EXP 	image_4: texRes = 128.0
38.0655 	EXP 	cue_file2: texRes = 128.0
38.0655 	EXP 	response_yes: texRes = 128.0
38.0655 	EXP 	response_no: texRes = 128.0
38.1119 	EXP 	image_3: texRes = 128.0
38.1119 	EXP 	image_4: texRes = 128.0
38.1119 	EXP 	cue_file2: texRes = 128.0
38.1119 	EXP 	response_yes: texRes = 128.0
38.1119 	EXP 	response_no: texRes = 128.0
38.1585 	EXP 	image_3: texRes = 128.0
38.1585 	EXP 	image_4: texRes = 128.0
38.1585 	EXP 	cue_file2: texRes = 128.0
38.1585 	EXP 	response_yes: texRes = 128.0
38.1585 	EXP 	response_no: texRes = 128.0
38.2046 	EXP 	image_3: texRes = 128.0
38.2046 	EXP 	image_4: texRes = 128.0
38.2046 	EXP 	cue_file2: texRes = 128.0
38.2046 	EXP 	response_yes: texRes = 128.0
38.2046 	EXP 	response_no: texRes = 128.0
38.2512 	EXP 	image_3: texRes = 128.0
38.2512 	EXP 	image_4: texRes = 128.0
38.2512 	EXP 	cue_file2: texRes = 128.0
38.2512 	EXP 	response_yes: texRes = 128.0
38.2512 	EXP 	response_no: texRes = 128.0
38.2976 	EXP 	image_3: texRes = 128.0
38.2976 	EXP 	image_4: texRes = 128.0
38.2976 	EXP 	cue_file2: texRes = 128.0
38.2976 	EXP 	response_yes: texRes = 128.0
38.2976 	EXP 	response_no: texRes = 128.0
38.3443 	EXP 	image_3: texRes = 128.0
38.3443 	EXP 	image_4: texRes = 128.0
38.3443 	EXP 	cue_file2: texRes = 128.0
38.3443 	EXP 	response_yes: texRes = 128.0
38.3443 	EXP 	response_no: texRes = 128.0
38.3909 	EXP 	image_3: texRes = 128.0
38.3909 	EXP 	image_4: texRes = 128.0
38.3909 	EXP 	cue_file2: texRes = 128.0
38.3909 	EXP 	response_yes: texRes = 128.0
38.3909 	EXP 	response_no: texRes = 128.0
38.4378 	EXP 	image_3: texRes = 128.0
38.4378 	EXP 	image_4: texRes = 128.0
38.4378 	EXP 	cue_file2: texRes = 128.0
38.4378 	EXP 	response_yes: texRes = 128.0
38.4378 	EXP 	response_no: texRes = 128.0
38.4842 	EXP 	image_3: texRes = 128.0
38.4842 	EXP 	image_4: texRes = 128.0
38.4842 	EXP 	cue_file2: texRes = 128.0
38.4842 	EXP 	response_yes: texRes = 128.0
38.4842 	EXP 	response_no: texRes = 128.0
38.5307 	EXP 	image_3: texRes = 128.0
38.5307 	EXP 	image_4: texRes = 128.0
38.5307 	EXP 	cue_file2: texRes = 128.0
38.5307 	EXP 	response_yes: texRes = 128.0
38.5307 	EXP 	response_no: texRes = 128.0
38.5771 	EXP 	image_3: texRes = 128.0
38.5771 	EXP 	image_4: texRes = 128.0
38.5771 	EXP 	cue_file2: texRes = 128.0
38.5771 	EXP 	response_yes: texRes = 128.0
38.5771 	EXP 	response_no: texRes = 128.0
38.6238 	EXP 	image_3: texRes = 128.0
38.6238 	EXP 	image_4: texRes = 128.0
38.6238 	EXP 	cue_file2: texRes = 128.0
38.6238 	EXP 	response_yes: texRes = 128.0
38.6238 	EXP 	response_no: texRes = 128.0
38.6701 	EXP 	image_3: texRes = 128.0
38.6701 	EXP 	image_4: texRes = 128.0
38.6701 	EXP 	cue_file2: texRes = 128.0
38.6701 	EXP 	response_yes: texRes = 128.0
38.6701 	EXP 	response_no: texRes = 128.0
38.7166 	EXP 	image_3: texRes = 128.0
38.7166 	EXP 	image_4: texRes = 128.0
38.7166 	EXP 	cue_file2: texRes = 128.0
38.7166 	EXP 	response_yes: texRes = 128.0
38.7166 	EXP 	response_no: texRes = 128.0
38.7631 	EXP 	image_3: texRes = 128.0
38.7631 	EXP 	image_4: texRes = 128.0
38.7631 	EXP 	cue_file2: texRes = 128.0
38.7631 	EXP 	response_yes: texRes = 128.0
38.7631 	EXP 	response_no: texRes = 128.0
38.8095 	EXP 	image_3: texRes = 128.0
38.8095 	EXP 	image_4: texRes = 128.0
38.8095 	EXP 	cue_file2: texRes = 128.0
38.8095 	EXP 	response_yes: texRes = 128.0
38.8095 	EXP 	response_no: texRes = 128.0
38.8557 	EXP 	image_3: texRes = 128.0
38.8557 	EXP 	image_4: texRes = 128.0
38.8557 	EXP 	cue_file2: texRes = 128.0
38.8557 	EXP 	response_yes: texRes = 128.0
38.8557 	EXP 	response_no: texRes = 128.0
38.9021 	EXP 	image_3: texRes = 128.0
38.9021 	EXP 	image_4: texRes = 128.0
38.9021 	EXP 	cue_file2: texRes = 128.0
38.9021 	EXP 	response_yes: texRes = 128.0
38.9021 	EXP 	response_no: texRes = 128.0
38.9488 	EXP 	image_3: texRes = 128.0
38.9488 	EXP 	image_4: texRes = 128.0
38.9488 	EXP 	cue_file2: texRes = 128.0
