0.6636 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.6486 	EXP 	response_yes: texRes = 128.0
36.6486 	EXP 	response_no: texRes = 128.0
36.6949 	EXP 	image_3: texRes = 128.0
36.6949 	EXP 	image_4: texRes = 128.0
36.6949 	EXP 	cue_file2: texRes = 128.0
36.6949 	EXP 	response_yes: texRes = 128.0
36.6949 	EXP 	response_no: texRes = 128.0
36.7419 	EXP 	image_3: texRes = 128.0
36.7419 	EXP 	image_4: texRes = 128.0
36.7419 	EXP 	cue_file2: texRes = 128.0
36.7419 	EXP 	response_yes: texRes = 128.0
36.7419 	EXP 	response_no: texRes = 128.0
36.7883 	EXP 	image_3: texRes = 128.0
36.7883 	EXP 	image_4: texRes = 128.0
36.7883 	EXP 	cue_file2: texRes = 128.0
36.7883 	EXP 	response_yes: texRes = 128.0
36.7883 	EXP 	response_no: texRes = 128.0
36.8346 	EXP 	image_3: texRes = 128.0
36.8346 	EXP 	image_4: texRes = 128.0
36.8346 	EXP 	cue_file2: texRes = 128.0
36.8346 	EXP 	response_yes: texRes = 128.0
36.8346 	EXP 	response_no: texRes = 128.0
36.8811 	EXP 	image_3: texRes = 128.0
36.8811 	EXP 	image_4: texRes = 128.0
36.8811 	EXP 	cue_file2: texRes = 128.0
36.8811 	EXP 	response_yes: texRes = 128.0
36.8811 	EXP 	response_no: texRes = 128.0
36.9274 	EXP 	image_3: texRes = 128.0
36.9274 	EXP 	image_4: texRes = 128.0
36.9274 	EXP 	cue_file2: texRes = 128.0
36.9274 	EXP 	response_yes: texRes = 128.0
36.9274 	EXP 	response_no: texRes = 128.0
36.9739 	EXP 	image_3: texRes = 128.0
36.9739 	EXP 	image_4: texRes = 128.0
36.9739 	EXP 	cue_file2: texRes = 128.0
36.9739 	EXP 	response_yes: texRes = 128.0
36.9739 	EXP 	response_no: texRes = 128.0
37.0203 	EXP 	image_3: texRes = 128.0
37.0203 	EXP 	image_4: texRes = 128.0
37.0203 	EXP 	cue_file2: texRes = 128.0
37.0203 	EXP 	response_yes: texRes = 128.0
37.0203 	EXP 	response_no: texRes = 128.0
37.0664 	EXP 	image_3: texRes = 128.0
37.0664 	EXP 	image_4: texRes = 128.0
37.0664 	EXP 	cue_file2: texRes = 128.0
37.0664 	EXP 	response_yes: texRes = 128.0
37.0664 	EXP 	response_no: texRes = 128.0
37.1130 	EXP 	image_3: texRes = 128.0
37.1130 	EXP 	image_4: texRes = 128.0
37.1130 	EXP 	cue_file2: texRes = 128.0
37.1130 	EXP 	response_yes: texRes = 128.0
37.1130 	EXP 	response_no: texRes = 128.0
37.1596 	EXP 	image_3: texRes = 128.0
37.1596 	EXP 	image_4: texRes = 128.0
37.1596 	EXP 	cue_file2: texRes = 128.0
37.1596 	EXP 	response_yes: texRes = 128.0
37.1596 	EXP 	response_no: texRes = 128.0
37.2064 	EXP 	image_3: texRes = 128.0
37.2064 	EXP 	image_4: texRes = 128.0
37.2064 	EXP 	cue_file2: texRes = 128.0
37.2064 	EXP 	response_yes: texRes = 128.0
37.2064 	EXP 	response_no: texRes = 128.0
37.2529 	EXP 	image_3: texRes = 128.0
37.2529 	EXP 	image_4: texRes = 128.0
37.2529 	EXP 	cue_file2: texRes = 128.0
37.2529 	EXP 	response_yes: texRes = 128.0
37.2529 	EXP 	response_no: texRes = 128.0
37.2992 	EXP 	image_3: texRes = 128.0
37.2992 	EXP 	image_4: texRes = 128.0
37.2992 	EXP 	cue_file2: texRes = 128.0
37.2992 	EXP 	response_yes: texRes = 128.0
37.2992 	EXP 	response_no: texRes = 128.0
37.3457 	EXP 	image_3: texRes = 128.0
37.3457 	EXP 	image_4: texRes = 128.0
37.3457 	EXP 	cue_file2: texRes = 128.0
37.3457 	EXP 	response_yes: texRes = 128.0
37.3457 	EXP 	response_no: texRes = 128.0
37.3929 	EXP 	image_3: texRes = 128.0
37.3929 	EXP 	image_4: texRes = 128.0
37.3929 	EXP 	cue_file2: texRes = 128.0
37.3929 	EXP 	response_yes: texRes = 128.0
37.3929 	EXP 	response_no: texRes = 128.0
37.4391 	EXP 	image_3: texRes = 128.0
37.4391 	EXP 	image_4: texRes = 128.0
37.4391 	EXP 	cue_file2: texRes = 128.0
37.4391 	EXP 	response_yes: texRes = 128.0
37.4391 	EXP 	response_no: texRes = 128.0
37.4855 	EXP 	image_3: texRes = 128.0
37.4855 	EXP 	image_4: texRes = 128.0
37.4855 	EXP 	cue_file2: texRes = 128.0
37.4855 	EXP 	response_yes: texRes = 128.0
37.4855 	EXP 	response_no: texRes = 128.0
37.5322 	EXP 	image_3: texRes = 128.0
37.5322 	EXP 	image_4: texRes = 128.0
37.5322 	EXP 	cue_file2: texRes = 128.0
37.5322 	EXP 	response_yes: texRes = 128.0
37.5322 	EXP 	response_no: texRes = 128.0
37.5786 	EXP 	image_3: texRes = 128.0
37.5786 	EXP 	image_4: texRes = 128.0
37.5786 	EXP 	cue_file2: texRes = 128.0
37.5786 	EXP 	response_yes: texRes = 128.0
37.5786 	EXP 	response_no: texRes = 128.0
37.6254 	EXP 	image_3: texRes = 128.0
37.6254 	EXP 	image_4: texRes = 128.0
37.6254 	EXP 	cue_file2: texRes = 128.0
37.6254 	EXP 	response_yes: texRes = 128.0
37.6254 	EXP 	response_no: texRes = 128.0
37.6719 	EXP 	image_3: texRes = 128.0
37.6719 	EXP 	image_4: texRes = 128.0
37.6719 	EXP 	cue_file2: texRes = 128.0
37.6719 	EXP 	response_yes: texRes = 128.0
37.6719 	EXP 	response_no: texRes = 128.0
37.7188 	EXP 	image_3: texRes = 128.0
37.7188 	EXP 	image_4: texRes = 128.0
37.7188 	EXP 	cue_file2: texRes = 128.0
37.7188 	EXP 	response_yes: texRes = 128.0
37.7188 	EXP 	response_no: texRes = 128.0
37.7653 	EXP 	image_3: texRes = 128.0
37.7653 	EXP 	image_4: texRes = 128.0
37.7653 	EXP 	cue_file2: texRes = 128.0
37.7653 	EXP 	response_yes: texRes = 128.0
37.7653 	EXP 	response_no: texRes = 128.0
37.8120 	EXP 	image_3: texRes = 128.0
37.8120 	EXP 	image_4: texRes = 128.0
37.8120 	EXP 	cue_file2: texRes = 128.0
37.8120 	EXP 	response_yes: texRes = 128.0
37.8120 	EXP 	response_no: texRes = 128.0
37.8586 	EXP 	image_3: texRes = 128.0
37.8586 	EXP 	image_4: texRes = 128.0
37.8586 	EXP 	cue_file2: texRes = 128.0
37.8586 	EXP 	response_yes: texRes = 128.0
37.8586 	EXP 	response_no: texRes = 128.0
37.9053 	EXP 	image_3: texRes = 128.0
37.9053 	EXP 	image_4: texRes = 128.0
37.9053 	EXP 	cue_file2: texRes = 128.0
37.9053 	EXP 	response_yes: texRes = 128.0
37.9053 	EXP 	response_no: texRes = 128.0
37.9515 	EXP 	image_3: texRes = 128.0
37.9515 	EXP 	image_4: texRes = 128.0
37.9515 	EXP 	cue_file2: texRes = 128.0
37.9515 	EXP 	response_yes: texRes = 128.0
37.9515 	EXP 	response_no: texRes = 128.0
37.9981 	EXP 	image_3: texRes = 128.0
37.9981 	EXP 	image_4: texRes = 128.0
37.9981 	EXP 	cue_file2: texRes = 128.0
37.9981 	EXP 	response_yes: texRes = 128.0
37.9981 	EXP 	response_no: texRes = 128.0
38.0447 	EXP 	image_3: texRes = 128.0
38.0447 	EXP 	image_4: texRes = 128.0
38.0447 	EXP 	cue_file2: texRes = 128.0
38.0447 	EXP 	response_yes: texRes = 128.0
38.0447 	EXP 	response_no: texRes = 128.0
38.0910 	EXP 	image_3: texRes = 128.0
38.0910 	EXP 	image_4: texRes = 128.0
38.0910 	EXP 	cue_file2: texRes = 128.0
38.0910 	EXP 	response_yes: texRes = 128.0
38.0910 	EXP 	response_no: texRes = 128.0
38.1376 	EXP 	image_3: texRes = 128.0
38.1376 	EXP 	image_4: texRes = 128.0
38.1376 	EXP 	cue_file2: texRes = 128.0
38.1376 	EXP 	response_yes: texRes = 128.0
38.1376 	EXP 	response_no: texRes = 128.0
38.1840 	EXP 	image_3: texRes = 128.0
38.1840 	EXP 	image_4: texRes = 128.0
38.1840 	EXP 	cue_file2: texRes = 128.0
38.1840 	EXP 	response_yes: texRes = 128.0
38.1840 	EXP 	response_no: texRes = 128.0
38.2306 	EXP 	image_3: texRes = 128.0
38.2306 	EXP 	image_4: texRes = 128.0
38.2306 	EXP 	cue_file2: texRes = 128.0
38.2306 	EXP 	response_yes: texRes = 128.0
38.2306 	EXP 	response_no: texRes = 128.0
38.2769 	DATA 	Keypress: 5
38.2783 	EXP 	image_3: texRes = 128.0
38.2783 	EXP 	image_4: texRes = 128.0
38.2783 	EXP 	cue_file2: texRes = 128.0
38.2783 	EXP 	response_yes: texRes = 128.0
38.2783 	EXP 	response_no: texRes = 128.0
38.3249 	EXP 	image_3: texRes = 128.0
38.3249 	EXP 	image_4: texRes = 128.0
38.3249 	EXP 	cue_file2: texRes = 128.0
38.3249 	EXP 	response_yes: texRes = 128.0
38.3249 	EXP 	response_no: texRes = 128.0
38.3713 	EXP 	image_3: texRes = 128.0
38.3713 	EXP 	image_4: texRes = 128.0
38.3713 	EXP 	cue_file2: texRes = 128.0
38.3713 	EXP 	response_yes: texRes = 128.0
38.3713 	EXP 	response_no: texRes = 128.0
38.4176 	EXP 	image_3: texRes = 128.0
38.4176 	EXP 	image_4: texRes = 128.0
38.4176 	EXP 	cue_file2: texRes = 128.0
38.4176 	EXP 	response_yes: texRes = 128.0
38.4176 	EXP 	response_no: texRes = 128.0
38.4639 	EXP 	image_3: texRes = 128.0
38.4639 	EXP 	image_4: texRes = 128.0
38.4639 	EXP 	cue_file2: texRes = 128.0
38.4639 	EXP 	response_yes: texRes = 128.0
38.4639 	EXP 	response_no: texRes = 128.0
38.5107 	EXP 	image_3: texRes = 128.0
38.5107 	EXP 	image_4: texRes = 128.0
38.5107 	EXP 	cue_file2: texRes = 128.0
38.5107 	EXP 	response_yes: texRes = 128.0
38.5107 	EXP 	response_no: texRes = 128.0
38.5574 	EXP 	image_3: texRes = 128.0
38.5574 	EXP 	image_4: texRes = 128.0
38.5574 	EXP 	cue_file2: texRes = 128.0
38.5574 	EXP 	response_yes: texRes = 128.0
38.5574 	EXP 	response_no: texRes = 128.0
38.6042 	EXP 	image_3: texRes = 128.0
38.6042 	EXP 	image_4: texRes = 128.0
38.6042 	EXP 	cue_file2: texRes = 128.0
38.6042 	EXP 	response_yes: texRes = 128.0
38.6042 	EXP 	response_no: texRes = 128.0
38.6509 	EXP 	image_3: texRes = 128.0
38.6509 	EXP 	image_4: texRes = 128.0
38.6509 	EXP 	cue_file2: texRes = 128.0
38.6509 	EXP 	response_yes: texRes = 128.0
38.6509 	EXP 	response_no: texRes = 128.0
38.6975 	EXP 	image_3: texRes = 128.0
38.6975 	EXP 	image_4: texRes = 128.0
38.6975 	EXP 	cue_file2: texRes = 128.0
38.6975 	EXP 	response_yes: texRes = 128.0
38.6975 	EXP 	response_no: texRes = 128.0
38.7440 	EXP 	image_3: texRes = 128.0
38.7440 	EXP 	image_4: texRes = 128.0
38.7440 	EXP 	cue_file2: texRes = 128.0
38.7440 	EXP 	response_yes: texRes = 128.0
38.7440 	EXP 	response_no: texRes = 128.0
38.7902 	EXP 	image_3: texRes = 128.0
38.7902 	EXP 	image_4: texRes = 128.0
38.7902 	EXP 	cue_file2: texRes = 128.0
38.7902 	EXP 	response_yes: texRes = 128.0
38.7902 	EXP 	response_no: texRes = 128.0
38.8366 	EXP 	image_3: texRes = 128.0
38.8366 	EXP 	image_4: texRes = 128.0
38.8366 	EXP 	cue_file2: texRes = 128.0
38.8366 	EXP 	response_yes: texRes = 128.0
38.8366 	EXP 	response_no: texRes = 128.0
38.8832 	EXP 	image_3: texRes = 128.0
38.8832 	EXP 	image_4: texRes = 128.0
38.8832 	EXP 	cue_file2: texRes = 128.0
38.8832 	EXP 	response_yes: texRes = 128.0
38.8832 	EXP 	response_no: texRes = 128.0
38.9296 	EXP 	image_3: texRes = 128.0
38.9296 	EXP 	image_4: texRes = 128.0
38.9296 	EXP 	cue_file2: texRes = 128.0
38.9296 	EXP 	response_yes: texRes = 128.0
38.9296 	EXP 	response_no: texRes = 128.0
38.9759 	EXP 	image_3: texRes = 128.0
38.9759 	EXP 	image_4: texRes = 128.0
38.9759 	EXP 	cue_file2: texRes = 128.0
38.9759 	EXP 	response_yes: texRes = 128.0
38.9759 	EXP 	response_no: texRes = 128.0
39.0222 	EXP 	image_3: texRes = 128.0
39.0222 	EXP 	image_4: texRes = 128.0
39.0222 	EXP 	cue_file2: texRes = 128.0
39.0222 	EXP 	response_yes: texRes = 128.0
39.0222 	EXP 	response_no: texRes = 128.0
39.0692 	EXP 	image_3: texRes = 128.0
39.0692 	EXP 	image_4: texRes = 128.0
39.0692 	EXP 	cue_file2: texRes = 128.0
39.0692 	EXP 	response_yes: texRes = 128.0
39.0692 	EXP 	response_no: texRes = 128.0
39.1157 	EXP 	image_3: texRes = 128.0
39.1157 	EXP 	image_4: texRes = 128.0
39.1157 	EXP 	cue_file2: texRes = 128.0
39.1157 	EXP 	response_yes: texRes = 128.0
39.1157 	EXP 	response_no: texRes = 128.0
39.1622 	EXP 	image_3: texRes = 128.0
39.1622 	EXP 	image_4: texRes = 128.0
39.1622 	EXP 	cue_file2: texRes = 128.0
39.1622 	EXP 	response_yes: texRes = 128.0
39.1622 	EXP 	response_no: texRes = 128.0
39.2091 	EXP 	image_3: texRes = 128.0
39.2091 	EXP 	image_4: texRes = 128.0
39.2091 	EXP 	cue_file2: texRes = 128.0
39.2091 	EXP 	response_yes: texRes = 128.0
39.2091 	EXP 	response_no: texRes = 128.0
39.2554 	EXP 	image_3: texRes = 128.0
39.2554 	EXP 	image_4: texRes = 128.0
39.2554 	EXP 	cue_file2: texRes = 128.0
39.2554 	EXP 	response_yes: texRes = 128.0
39.2554 	EXP 	response_no: texRes = 128.0
39.3019 	EXP 	image_3: texRes = 128.0
39.3019 	EXP 	image_4: texRes = 128.0
39.3019 	EXP 	cue_file2: texRes = 128.0
39.3019 	EXP 	response_yes: texRes = 128.0
39.3019 	EXP 	response_no: texRes = 128.0
39.3486 	EXP 	image_3: texRes = 128.0
39.3486 	EXP 	image_4: texRes = 128.0
39.3486 	EXP 	cue_file2: texRes = 128.0
39.3486 	EXP 	response_yes: texRes = 128.0
39.3486 	EXP 	response_no: texRes = 128.0
39.3949 	EXP 	image_3: texRes = 128.0
39.3949 	EXP 	image_4: texRes = 128.0
39.3949 	EXP 	cue_file2: texRes = 128.0
39.3949 	EXP 	response_yes: texRes = 128.0
39.3949 	EXP 	response_no: texRes = 128.0
39.4417 	EXP 	image_3: texRes = 128.0
39.4417 	EXP 	image_4: texRes = 128.0
39.4417 	EXP 	cue_file2: texRes = 128.0
39.4417 	EXP 	response_yes: texRes = 128.0
39.4417 	EXP 	response_no: texRes = 128.0
39.4881 	EXP 	image_3: texRes = 128.0
39.4881 	EXP 	image_4: texRes = 128.0
39.4881 	EXP 	cue_file2: texRes = 128.0
39.4881 	EXP 	response_yes: texRes = 128.0
39.4881 	EXP 	response_no: texRes = 128.0
39.5348 	EXP 	image_3: texRes = 128.0
39.5348 	EXP 	image_4: texRes = 128.0
39.5348 	EXP 	cue_file2: texRes = 128.0
39.5348 	EXP 	response_yes: texRes = 128.0
39.5348 	EXP 	response_no: texRes = 128.0
39.5811 	EXP 	image_3: texRes = 128.0
39.5811 	EXP 	image_4: texRes = 128.0
39.5811 	EXP 	cue_file2: texRes = 128.0
39.5811 	EXP 	response_yes: texRes = 128.0
39.5811 	EXP 	response_no: texRes = 128.0
39.6277 	EXP 	image_3: texRes = 128.0
39.6277 	EXP 	image_4: texRes = 128.0
39.6277 	EXP 	cue_file2: texRes = 128.0
39.6277 	EXP 	response_yes: texRes = 128.0
39.6277 	EXP 	response_no: texRes = 128.0
39.6277 	EXP 	iti_blank: autoDraw = True
39.6277 	EXP 	iti_blank: autoDraw = False
39.6740 	EXP 	image_3: texRes = 128.0
39.6740 	EXP 	image_4: texRes = 128.0
39.6740 	EXP 	cue_file2: texRes = 128.0
39.6740 	EXP 	response_yes: texRes = 128.0
39.6740 	EXP 	response_no: texRes = 128.0
39.7204 	EXP 	image_3: texRes = 128.0
39.7204 	EXP 	image_4: texRes = 128.0
39.7204 	EXP 	cue_file2: texRes = 128.0
39.7204 	EXP 	response_yes: texRes = 128.0
39.7204 	EXP 	response_no: texRes = 128.0
39.7669 	EXP 	image_3: texRes = 128.0
39.7669 	EXP 	image_4: texRes = 128.0
39.7669 	EXP 	cue_file2: texRes = 128.0
39.7669 	EXP 	response_yes: texRes = 128.0
39.7669 	EXP 	response_no: texRes = 128.0
39.8133 	EXP 	image_3: texRes = 128.0
39.8133 	EXP 	image_4: texRes = 128.0
39.8133 	EXP 	cue_file2: texRes = 128.0
39.8133 	EXP 	response_yes: texRes = 128.0
39.8133 	EXP 	response_no: texRes = 128.0
39.8599 	EXP 	image_3: texRes = 128.0
39.8599 	EXP 	image_4: texRes = 128.0
39.8599 	EXP 	cue_file2: texRes = 128.0
39.8599 	EXP 	response_yes: texRes = 128.0
39.8599 	EXP 	response_no: texRes = 128.0
39.9059 	EXP 	image_3: texRes = 128.0
39.9059 	EXP 	image_4: texRes = 128.0
39.9059 	EXP 	cue_file2: texRes = 128.0
39.9059 	EXP 	response_yes: texRes = 128.0
39.9059 	EXP 	response_no: texRes = 128.0
39.9523 	EXP 	image_3: texRes = 128.0
39.9523 	EXP 	image_4: texRes = 128.0
39.9523 	EXP 	cue_file2: texRes = 128.0
39.9523 	EXP 	response_yes: texRes = 128.0
39.9523 	EXP 	response_no: texRes = 128.0
39.9989 	EXP 	image_3: texRes = 128.0
39.9989 	EXP 	image_4: texRes = 128.0
39.9989 	EXP 	cue_file2: texRes = 128.0
39.9989 	EXP 	response_yes: texRes = 128.0
39.9989 	EXP 	response_no: texRes = 128.0
40.0454 	EXP 	image_3: texRes = 128.0
40.0454 	EXP 	image_4: texRes = 128.0
40.0454 	EXP 	cue_file2: texRes = 128.0
40.0454 	EXP 	response_yes: texRes = 128.0
40.0454 	EXP 	response_no: texRes = 128.0
40.0918 	EXP 	image_3: texRes = 128.0
40.0918 	EXP 	image_4: texRes = 128.0
40.0918 	EXP 	cue_file2: texRes = 128.0
40.0918 	EXP 	response_yes: texRes = 128.0
40.0918 	EXP 	response_no: texRes = 128.0
40.1387 	EXP 	image_3: texRes = 128.0
40.1387 	EXP 	image_4: texRes = 128.0
40.1387 	EXP 	cue_file2: texRes = 128.0
40.1387 	EXP 	response_yes: texRes = 128.0
40.1387 	EXP 	response_no: texRes = 128.0
40.1853 	EXP 	image_3: texRes = 128.0
40.1853 	EXP 	image_4: texRes = 128.0
40.1853 	EXP 	cue_file2: texRes = 128.0
40.1853 	EXP 	response_yes: texRes = 128.0
40.1853 	EXP 	response_no: texRes = 128.0
40.2316 	DATA 	Keypress: 5
40.2327 	EXP 	image_3: texRes = 128.0
40.2327 	EXP 	image_4: texRes = 128.0
40.2327 	EXP 	cue_file2: texRes = 128.0
40.2327 	EXP 	response_yes: texRes = 128.0
40.2327 	EXP 	response_no: texRes = 128.0
40.2797 	EXP 	image_3: texRes = 128.0
40.2797 	EXP 	image_4: texRes = 128.0
40.2797 	EXP 	cue_file2: texRes = 128.0
40.2797 	EXP 	response_yes: texRes = 128.0
40.2797 	EXP 	response_no: texRes = 128.0
40.3261 	EXP 	image_3: texRes = 128.0
40.3261 	EXP 	image_4: texRes = 128.0
40.3261 	EXP 	cue_file2: texRes = 128.0
40.3261 	EXP 	response_yes: texRes = 128.0
40.3261 	EXP 	response_no: texRes = 128.0
40.3726 	EXP 	image_3: texRes = 128.0
40.3726 	EXP 	image_4: texRes = 128.0
40.3726 	EXP 	cue_file2: texRes = 128.0
40.3726 	EXP 	response_yes: texRes = 128.0
40.3726 	EXP 	response_no: texRes = 128.0
40.4188 	EXP 	image_3: texRes = 128.0
40.4188 	EXP 	image_4: texRes = 128.0
40.4188 	EXP 	cue_file2: texRes = 128.0
40.4188 	EXP 	response_yes: texRes = 128.0
40.4188 	EXP 	response_no: texRes = 128.0
40.4652 	EXP 	image_3: texRes = 128.0
40.4652 	EXP 	image_4: texRes = 128.0
40.4652 	EXP 	cue_file2: texRes = 128.0
40.4652 	EXP 	response_yes: texRes = 128.0
40.4652 	EXP 	response_no: texRes = 128.0
40.5116 	EXP 	image_3: texRes = 128.0
40.5116 	EXP 	image_4: texRes = 128.0
40.5116 	EXP 	cue_file2: texRes = 128.0
40.5116 	EXP 	response_yes: texRes = 128.0
40.5116 	EXP 	response_no: texRes = 128.0
40.5583 	EXP 	image_3: texRes = 128.0
40.5583 	EXP 	image_4: texRes = 128.0
40.5583 	EXP 	cue_file2: texRes = 128.0
40.5583 	EXP 	response_yes: texRes = 128.0
40.5583 	EXP 	response_no: texRes = 128.0
40.6046 	EXP 	image_3: texRes = 128.0
40.6046 	EXP 	image_4: texRes = 128.0
40.6046 	EXP 	cue_file2: texRes = 128.0
40.6046 	EXP 	response_yes: texRes = 128.0
40.6046 	EXP 	response_no: texRes = 128.0
40.6511 	EXP 	image_3: texRes = 128.0
40.6511 	EXP 	image_4: texRes = 128.0
40.6511 	EXP 	cue_file2: texRes = 128.0
40.6511 	EXP 	response_yes: texRes = 128.0
40.6511 	EXP 	response_no: texRes = 128.0
40.6976 	EXP 	image_3: texRes = 128.0
40.6976 	EXP 	image_4: texRes = 128.0
40.6976 	EXP 	cue_file2: texRes = 128.0
40.6976 	EXP 	response_yes: texRes = 128.0
40.6976 	EXP 	response_no: texRes = 128.0
40.7440 	EXP 	image_3: texRes = 128.0
40.7440 	EXP 	image_4: texRes = 128.0
40.7440 	EXP 	cue_file2: texRes = 128.0
40.7440 	EXP 	response_yes: texRes = 128.0
40.7440 	EXP 	response_no: texRes = 128.0
40.7904 	EXP 	image_3: texRes = 128.0
40.7904 	EXP 	image_4: texRes = 128.0
40.7904 	EXP 	cue_file2: texRes = 128.0
40.7904 	EXP 	response_yes: texRes = 128.0
40.7904 	EXP 	response_no: texRes = 128.0
40.8369 	EXP 	image_3: texRes = 128.0
40.8369 	EXP 	image_4: texRes = 128.0
40.8369 	EXP 	cue_file2: texRes = 128.0
40.8369 	EXP 	response_yes: texRes = 128.0
40.8369 	EXP 	response_no: texRes = 128.0
40.8833 	EXP 	image_3: texRes = 128.0
40.8833 	EXP 	image_4: texRes = 128.0
40.8833 	EXP 	cue_file2: texRes = 128.0
40.8833 	EXP 	response_yes: texRes = 128.0
40.8833 	EXP 	response_no: texRes = 128.0
40.9296 	EXP 	image_3: texRes = 128.0
40.9296 	EXP 	image_4: texRes = 128.0
40.9296 	EXP 	cue_file2: texRes = 128.0
40.9296 	EXP 	response_yes: texRes = 128.0
40.9296 	EXP 	response_no: texRes = 128.0
40.9760 	EXP 	image_3: texRes = 128.0
40.9760 	EXP 	image_4: texRes = 128.0
40.9760 	EXP 	cue_file2: texRes = 128.0
40.9760 	EXP 	response_yes: texRes = 128.0
40.9760 	EXP 	response_no: texRes = 128.0
41.0225 	EXP 	image_3: texRes = 128.0
41.0225 	EXP 	image_4: texRes = 128.0
41.0225 	EXP 	cue_file2: texRes = 128.0
41.0225 	EXP 	response_yes: texRes = 128.0
41.0225 	EXP 	response_no: texRes = 128.0
41.0688 	EXP 	image_3: texRes = 128.0
41.0688 	EXP 	image_4: texRes = 128.0
41.0688 	EXP 	cue_file2: texRes = 128.0
41.0688 	EXP 	response_yes: texRes = 128.0
41.0688 	EXP 	response_no: texRes = 128.0
41.1156 	EXP 	image_3: texRes = 128.0
41.1156 	EXP 	image_4: texRes = 128.0
41.1156 	EXP 	cue_file2: texRes = 128.0
41.1156 	EXP 	response_yes: texRes = 128.0
41.1156 	EXP 	response_no: texRes = 128.0
41.1623 	EXP 	image_3: texRes = 128.0
41.1623 	EXP 	image_4: texRes = 128.0
41.1623 	EXP 	cue_file2: texRes = 128.0
41.1623 	EXP 	response_yes: texRes = 128.0
41.1623 	EXP 	response_no: texRes = 128.0
41.2088 	EXP 	image_3: texRes = 128.0
41.2088 	EXP 	image_4: texRes = 128.0
41.2088 	EXP 	cue_file2: texRes = 128.0
41.2088 	EXP 	response_yes: texRes = 128.0
41.2088 	EXP 	response_no: texRes = 128.0
41.2555 	EXP 	image_3: texRes = 128.0
41.2555 	EXP 	image_4: texRes = 128.0
41.2555 	EXP 	cue_file2: texRes = 128.0
41.2555 	EXP 	response_yes: texRes = 128.0
41.2555 	EXP 	response_no: texRes = 128.0
41.3021 	EXP 	image_3: texRes = 128.0
41.3021 	EXP 	image_4: texRes = 128.0
41.3021 	EXP 	cue_file2: texRes = 128.0
