0.8100 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
121.3741 	EXP 	image_3: texRes = 128.0
121.3741 	EXP 	image_4: texRes = 128.0
121.3741 	EXP 	cue_file2: texRes = 128.0
121.3741 	EXP 	response_yes: texRes = 128.0
121.3741 	EXP 	response_no: texRes = 128.0
121.3741 	EXP 	sound_icon4: autoDraw = False
121.4231 	EXP 	image_3: texRes = 128.0
121.4231 	EXP 	image_4: texRes = 128.0
121.4231 	EXP 	cue_file2: texRes = 128.0
121.4231 	EXP 	response_yes: texRes = 128.0
121.4231 	EXP 	response_no: texRes = 128.0
121.4728 	EXP 	image_3: texRes = 128.0
121.4728 	EXP 	image_4: texRes = 128.0
121.4728 	EXP 	cue_file2: texRes = 128.0
121.4728 	EXP 	response_yes: texRes = 128.0
121.4728 	EXP 	response_no: texRes = 128.0
121.5229 	EXP 	image_3: texRes = 128.0
121.5229 	EXP 	image_4: texRes = 128.0
121.5229 	EXP 	cue_file2: texRes = 128.0
121.5229 	EXP 	response_yes: texRes = 128.0
121.5229 	EXP 	response_no: texRes = 128.0
121.5729 	EXP 	image_3: texRes = 128.0
121.5729 	EXP 	image_4: texRes = 128.0
121.5729 	EXP 	cue_file2: texRes = 128.0
121.5729 	EXP 	response_yes: texRes = 128.0
121.5729 	EXP 	response_no: texRes = 128.0
121.6233 	EXP 	image_3: texRes = 128.0
121.6233 	EXP 	image_4: texRes = 128.0
121.6233 	EXP 	cue_file2: texRes = 128.0
121.6233 	EXP 	response_yes: texRes = 128.0
121.6233 	EXP 	response_no: texRes = 128.0
121.6734 	EXP 	image_3: texRes = 128.0
121.6734 	EXP 	image_4: texRes = 128.0
121.6734 	EXP 	cue_file2: texRes = 128.0
121.6734 	EXP 	response_yes: texRes = 128.0
121.6734 	EXP 	response_no: texRes = 128.0
121.7229 	EXP 	image_3: texRes = 128.0
121.7229 	EXP 	image_4: texRes = 128.0
121.7229 	EXP 	cue_file2: texRes = 128.0
121.7229 	EXP 	response_yes: texRes = 128.0
121.7229 	EXP 	response_no: texRes = 128.0
121.7728 	EXP 	image_3: texRes = 128.0
121.7728 	EXP 	image_4: texRes = 128.0
121.7728 	EXP 	cue_file2: texRes = 128.0
121.7728 	EXP 	response_yes: texRes = 128.0
121.7728 	EXP 	response_no: texRes = 128.0
121.8226 	EXP 	image_3: texRes = 128.0
121.8226 	EXP 	image_4: texRes = 128.0
121.8226 	EXP 	cue_file2: texRes = 128.0
121.8226 	EXP 	response_yes: texRes = 128.0
121.8226 	EXP 	response_no: texRes = 128.0
121.8726 	EXP 	image_3: texRes = 128.0
121.8726 	EXP 	image_4: texRes = 128.0
121.8726 	EXP 	cue_file2: texRes = 128.0
121.8726 	EXP 	response_yes: texRes = 128.0
121.8726 	EXP 	response_no: texRes = 128.0
121.9226 	EXP 	image_3: texRes = 128.0
121.9226 	EXP 	image_4: texRes = 128.0
121.9226 	EXP 	cue_file2: texRes = 128.0
121.9226 	EXP 	response_yes: texRes = 128.0
121.9226 	EXP 	response_no: texRes = 128.0
121.9727 	EXP 	image_3: texRes = 128.0
121.9727 	EXP 	image_4: texRes = 128.0
121.9727 	EXP 	cue_file2: texRes = 128.0
121.9727 	EXP 	response_yes: texRes = 128.0
121.9727 	EXP 	response_no: texRes = 128.0
122.0228 	EXP 	image_3: texRes = 128.0
122.0228 	EXP 	image_4: texRes = 128.0
122.0228 	EXP 	cue_file2: texRes = 128.0
122.0228 	EXP 	response_yes: texRes = 128.0
122.0228 	EXP 	response_no: texRes = 128.0
122.0731 	EXP 	image_3: texRes = 128.0
122.0731 	EXP 	image_4: texRes = 128.0
122.0731 	EXP 	cue_file2: texRes = 128.0
122.0731 	EXP 	response_yes: texRes = 128.0
122.0731 	EXP 	response_no: texRes = 128.0
122.1231 	EXP 	image_3: texRes = 128.0
122.1231 	EXP 	image_4: texRes = 128.0
122.1231 	EXP 	cue_file2: texRes = 128.0
122.1231 	EXP 	response_yes: texRes = 128.0
122.1231 	EXP 	response_no: texRes = 128.0
122.1732 	EXP 	image_3: texRes = 128.0
122.1732 	EXP 	image_4: texRes = 128.0
122.1732 	EXP 	cue_file2: texRes = 128.0
122.1732 	EXP 	response_yes: texRes = 128.0
122.1732 	EXP 	response_no: texRes = 128.0
122.2235 	EXP 	image_3: texRes = 128.0
122.2235 	EXP 	image_4: texRes = 128.0
122.2235 	EXP 	cue_file2: texRes = 128.0
122.2235 	EXP 	response_yes: texRes = 128.0
122.2235 	EXP 	response_no: texRes = 128.0
122.2729 	EXP 	image_3: texRes = 128.0
122.2729 	EXP 	image_4: texRes = 128.0
122.2729 	EXP 	cue_file2: texRes = 128.0
122.2729 	EXP 	response_yes: texRes = 128.0
122.2729 	EXP 	response_no: texRes = 128.0
122.3225 	EXP 	image_3: texRes = 128.0
122.3225 	EXP 	image_4: texRes = 128.0
122.3225 	EXP 	cue_file2: texRes = 128.0
122.3225 	EXP 	response_yes: texRes = 128.0
122.3225 	EXP 	response_no: texRes = 128.0
122.3730 	EXP 	image_3: texRes = 128.0
122.3730 	EXP 	image_4: texRes = 128.0
122.3730 	EXP 	cue_file2: texRes = 128.0
122.3730 	EXP 	response_yes: texRes = 128.0
122.3730 	EXP 	response_no: texRes = 128.0
122.4232 	EXP 	image_3: texRes = 128.0
122.4232 	EXP 	image_4: texRes = 128.0
122.4232 	EXP 	cue_file2: texRes = 128.0
122.4232 	EXP 	response_yes: texRes = 128.0
122.4232 	EXP 	response_no: texRes = 128.0
122.4731 	EXP 	image_3: texRes = 128.0
122.4731 	EXP 	image_4: texRes = 128.0
122.4731 	EXP 	cue_file2: texRes = 128.0
122.4731 	EXP 	response_yes: texRes = 128.0
122.4731 	EXP 	response_no: texRes = 128.0
122.5232 	EXP 	image_3: texRes = 128.0
122.5232 	EXP 	image_4: texRes = 128.0
122.5232 	EXP 	cue_file2: texRes = 128.0
122.5232 	EXP 	response_yes: texRes = 128.0
122.5232 	EXP 	response_no: texRes = 128.0
122.5733 	EXP 	image_3: texRes = 128.0
122.5733 	EXP 	image_4: texRes = 128.0
122.5733 	EXP 	cue_file2: texRes = 128.0
122.5733 	EXP 	response_yes: texRes = 128.0
122.5733 	EXP 	response_no: texRes = 128.0
122.6236 	EXP 	image_3: texRes = 128.0
122.6236 	EXP 	image_4: texRes = 128.0
122.6236 	EXP 	cue_file2: texRes = 128.0
122.6236 	EXP 	response_yes: texRes = 128.0
122.6236 	EXP 	response_no: texRes = 128.0
122.6739 	EXP 	image_3: texRes = 128.0
122.6739 	EXP 	image_4: texRes = 128.0
122.6739 	EXP 	cue_file2: texRes = 128.0
122.6739 	EXP 	response_yes: texRes = 128.0
122.6739 	EXP 	response_no: texRes = 128.0
122.7247 	EXP 	image_3: texRes = 128.0
122.7247 	EXP 	image_4: texRes = 128.0
122.7247 	EXP 	cue_file2: texRes = 128.0
122.7247 	EXP 	response_yes: texRes = 128.0
122.7247 	EXP 	response_no: texRes = 128.0
122.7706 	DATA 	Keypress: 2
122.7754 	EXP 	image_3: texRes = 128.0
122.7754 	EXP 	image_4: texRes = 128.0
122.7754 	EXP 	cue_file2: texRes = 128.0
122.7754 	EXP 	response_yes: texRes = 128.0
122.7754 	EXP 	response_no: texRes = 128.0
122.8252 	EXP 	image_3: texRes = 128.0
122.8252 	EXP 	image_4: texRes = 128.0
122.8252 	EXP 	cue_file2: texRes = 128.0
122.8252 	EXP 	response_yes: texRes = 128.0
122.8252 	EXP 	response_no: texRes = 128.0
122.8759 	EXP 	image_3: texRes = 128.0
122.8759 	EXP 	image_4: texRes = 128.0
122.8759 	EXP 	cue_file2: texRes = 128.0
122.8759 	EXP 	response_yes: texRes = 128.0
122.8759 	EXP 	response_no: texRes = 128.0
122.9266 	EXP 	image_3: texRes = 128.0
122.9266 	EXP 	image_4: texRes = 128.0
122.9266 	EXP 	cue_file2: texRes = 128.0
122.9266 	EXP 	response_yes: texRes = 128.0
122.9266 	EXP 	response_no: texRes = 128.0
122.9768 	EXP 	image_3: texRes = 128.0
122.9768 	EXP 	image_4: texRes = 128.0
122.9768 	EXP 	cue_file2: texRes = 128.0
122.9768 	EXP 	response_yes: texRes = 128.0
122.9768 	EXP 	response_no: texRes = 128.0
123.0270 	EXP 	image_3: texRes = 128.0
123.0270 	EXP 	image_4: texRes = 128.0
123.0270 	EXP 	cue_file2: texRes = 128.0
123.0270 	EXP 	response_yes: texRes = 128.0
123.0270 	EXP 	response_no: texRes = 128.0
123.0772 	EXP 	image_3: texRes = 128.0
123.0772 	EXP 	image_4: texRes = 128.0
123.0772 	EXP 	cue_file2: texRes = 128.0
123.0772 	EXP 	response_yes: texRes = 128.0
123.0772 	EXP 	response_no: texRes = 128.0
123.1273 	EXP 	image_3: texRes = 128.0
123.1273 	EXP 	image_4: texRes = 128.0
123.1273 	EXP 	cue_file2: texRes = 128.0
123.1273 	EXP 	response_yes: texRes = 128.0
123.1273 	EXP 	response_no: texRes = 128.0
123.1773 	EXP 	image_3: texRes = 128.0
123.1773 	EXP 	image_4: texRes = 128.0
123.1773 	EXP 	cue_file2: texRes = 128.0
123.1773 	EXP 	response_yes: texRes = 128.0
123.1773 	EXP 	response_no: texRes = 128.0
123.2273 	EXP 	image_3: texRes = 128.0
123.2273 	EXP 	image_4: texRes = 128.0
123.2273 	EXP 	cue_file2: texRes = 128.0
123.2273 	EXP 	response_yes: texRes = 128.0
123.2273 	EXP 	response_no: texRes = 128.0
123.2773 	EXP 	image_3: texRes = 128.0
123.2773 	EXP 	image_4: texRes = 128.0
123.2773 	EXP 	cue_file2: texRes = 128.0
123.2773 	EXP 	response_yes: texRes = 128.0
123.2773 	EXP 	response_no: texRes = 128.0
123.3273 	EXP 	image_3: texRes = 128.0
123.3273 	EXP 	image_4: texRes = 128.0
123.3273 	EXP 	cue_file2: texRes = 128.0
123.3273 	EXP 	response_yes: texRes = 128.0
123.3273 	EXP 	response_no: texRes = 128.0
123.3770 	EXP 	image_3: texRes = 128.0
123.3770 	EXP 	image_4: texRes = 128.0
123.3770 	EXP 	cue_file2: texRes = 128.0
123.3770 	EXP 	response_yes: texRes = 128.0
123.3770 	EXP 	response_no: texRes = 128.0
123.4276 	EXP 	image_3: texRes = 128.0
123.4276 	EXP 	image_4: texRes = 128.0
123.4276 	EXP 	cue_file2: texRes = 128.0
123.4276 	EXP 	response_yes: texRes = 128.0
123.4276 	EXP 	response_no: texRes = 128.0
123.4276 	EXP 	iti_blank: autoDraw = True
123.4779 	EXP 	image_3: texRes = 128.0
123.4779 	EXP 	image_4: texRes = 128.0
123.4779 	EXP 	cue_file2: texRes = 128.0
123.4779 	EXP 	response_yes: texRes = 128.0
123.4779 	EXP 	response_no: texRes = 128.0
123.5282 	EXP 	image_3: texRes = 128.0
123.5282 	EXP 	image_4: texRes = 128.0
123.5282 	EXP 	cue_file2: texRes = 128.0
123.5282 	EXP 	response_yes: texRes = 128.0
123.5282 	EXP 	response_no: texRes = 128.0
123.5722 	EXP 	image_3: texRes = 128.0
123.5722 	EXP 	image_4: texRes = 128.0
123.5722 	EXP 	cue_file2: texRes = 128.0
123.5722 	EXP 	response_yes: texRes = 128.0
123.5722 	EXP 	response_no: texRes = 128.0
123.5722 	EXP 	cue_file2: autoDraw = False
123.5722 	EXP 	response_yes: autoDraw = False
123.5722 	EXP 	response_no: autoDraw = False
123.6166 	EXP 	image_3: texRes = 128.0
123.6166 	EXP 	image_4: texRes = 128.0
123.6166 	EXP 	cue_file2: texRes = 128.0
123.6166 	EXP 	response_yes: texRes = 128.0
123.6166 	EXP 	response_no: texRes = 128.0
123.6603 	EXP 	image_3: texRes = 128.0
123.6603 	EXP 	image_4: texRes = 128.0
123.6603 	EXP 	cue_file2: texRes = 128.0
123.6603 	EXP 	response_yes: texRes = 128.0
123.6603 	EXP 	response_no: texRes = 128.0
123.7039 	EXP 	image_3: texRes = 128.0
123.7039 	EXP 	image_4: texRes = 128.0
123.7039 	EXP 	cue_file2: texRes = 128.0
123.7039 	EXP 	response_yes: texRes = 128.0
123.7039 	EXP 	response_no: texRes = 128.0
123.7484 	EXP 	image_3: texRes = 128.0
123.7484 	EXP 	image_4: texRes = 128.0
123.7484 	EXP 	cue_file2: texRes = 128.0
123.7484 	EXP 	response_yes: texRes = 128.0
123.7484 	EXP 	response_no: texRes = 128.0
123.7924 	EXP 	image_3: texRes = 128.0
123.7924 	EXP 	image_4: texRes = 128.0
123.7924 	EXP 	cue_file2: texRes = 128.0
123.7924 	EXP 	response_yes: texRes = 128.0
123.7924 	EXP 	response_no: texRes = 128.0
123.8364 	EXP 	image_3: texRes = 128.0
123.8364 	EXP 	image_4: texRes = 128.0
123.8364 	EXP 	cue_file2: texRes = 128.0
123.8364 	EXP 	response_yes: texRes = 128.0
123.8364 	EXP 	response_no: texRes = 128.0
123.8800 	EXP 	image_3: texRes = 128.0
123.8800 	EXP 	image_4: texRes = 128.0
123.8800 	EXP 	cue_file2: texRes = 128.0
123.8800 	EXP 	response_yes: texRes = 128.0
123.8800 	EXP 	response_no: texRes = 128.0
123.9249 	EXP 	image_3: texRes = 128.0
123.9249 	EXP 	image_4: texRes = 128.0
123.9249 	EXP 	cue_file2: texRes = 128.0
123.9249 	EXP 	response_yes: texRes = 128.0
123.9249 	EXP 	response_no: texRes = 128.0
123.9682 	EXP 	image_3: texRes = 128.0
123.9682 	EXP 	image_4: texRes = 128.0
123.9682 	EXP 	cue_file2: texRes = 128.0
123.9682 	EXP 	response_yes: texRes = 128.0
123.9682 	EXP 	response_no: texRes = 128.0
124.0122 	EXP 	image_3: texRes = 128.0
124.0122 	EXP 	image_4: texRes = 128.0
124.0122 	EXP 	cue_file2: texRes = 128.0
124.0122 	EXP 	response_yes: texRes = 128.0
124.0122 	EXP 	response_no: texRes = 128.0
124.0562 	EXP 	image_3: texRes = 128.0
124.0562 	EXP 	image_4: texRes = 128.0
124.0562 	EXP 	cue_file2: texRes = 128.0
124.0562 	EXP 	response_yes: texRes = 128.0
124.0562 	EXP 	response_no: texRes = 128.0
124.1012 	EXP 	image_3: texRes = 128.0
124.1012 	EXP 	image_4: texRes = 128.0
124.1012 	EXP 	cue_file2: texRes = 128.0
124.1012 	EXP 	response_yes: texRes = 128.0
124.1012 	EXP 	response_no: texRes = 128.0
124.1453 	EXP 	image_3: texRes = 128.0
124.1453 	EXP 	image_4: texRes = 128.0
124.1453 	EXP 	cue_file2: texRes = 128.0
124.1453 	EXP 	response_yes: texRes = 128.0
124.1453 	EXP 	response_no: texRes = 128.0
124.1892 	EXP 	image_3: texRes = 128.0
124.1892 	EXP 	image_4: texRes = 128.0
124.1892 	EXP 	cue_file2: texRes = 128.0
124.1892 	EXP 	response_yes: texRes = 128.0
124.1892 	EXP 	response_no: texRes = 128.0
124.2683 	EXP 	New trial (rep=0, index=15): OrderedDict([('Trial', 12), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_toward_270h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_270h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Direction'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 5.25), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
124.3132 	EXP 	image_3: texRes = 128.0
124.3132 	EXP 	image_4: texRes = 128.0
124.3132 	EXP 	cue_file2: texRes = 128.0
124.3132 	EXP 	response_yes: texRes = 128.0
124.3132 	EXP 	response_no: texRes = 128.0
124.3132 	EXP 	iti_blank: autoDraw = False
124.3132 	EXP 	fixation_text: autoDraw = False
124.3132 	EXP 	cue_file2: autoDraw = False
124.3132 	EXP 	image_3: autoDraw = False
124.3132 	EXP 	image_4: autoDraw = False
124.3132 	EXP 	sound_icon3: autoDraw = False
124.3132 	EXP 	sound_icon4: autoDraw = False
124.3132 	EXP 	response_yes: autoDraw = False
124.3132 	EXP 	response_no: autoDraw = False
124.3132 	EXP 	iti_blank: autoDraw = False
124.3132 	EXP 	image_3: texRes = 128.0
124.3132 	EXP 	image_4: texRes = 128.0
124.3132 	EXP 	cue_file2: texRes = 128.0
124.3132 	EXP 	response_yes: texRes = 128.0
124.3132 	EXP 	response_no: texRes = 128.0
124.3132 	EXP 	cue_file1: ori = 0.0
124.3132 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
124.3132 	EXP 	image_1: ori = 0.0
124.3132 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
124.3132 	EXP 	image_2: ori = 0.0
124.3132 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
124.3132 	EXP 	sound_icon1: ori = 0.0
124.3132 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
124.3132 	EXP 	sound_icon2: ori = 0.0
124.3132 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
124.3132 	EXP 	cue_file1: autoDraw = True
124.3132 	EXP 	image_1: autoDraw = True
124.3132 	EXP 	image_1: autoDraw = False
124.3132 	EXP 	image_2: autoDraw = True
124.3132 	EXP 	image_2: autoDraw = False
124.7617 	EXP 	sound_icon1: autoDraw = True
125.7577 	EXP 	sound_icon1: autoDraw = False
126.4061 	EXP 	sound_icon2: autoDraw = True
127.4042 	EXP 	sound_icon2: autoDraw = False
129.5537 	EXP 	cue_file1: autoDraw = False
129.5537 	EXP 	cue_file1: autoDraw = False
129.5537 	EXP 	image_1: autoDraw = False
129.5537 	EXP 	image_2: autoDraw = False
129.5537 	EXP 	sound_icon1: autoDraw = False
129.5537 	EXP 	sound_icon2: autoDraw = False
129.5537 	EXP 	image_blank_1: autoDraw = True
130.4170 	EXP 	image_blank_1: autoDraw = False
130.4170 	EXP 	image_blank_1: autoDraw = False
130.4170 	EXP 	cue_file2: ori = 0.0
130.4170 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
130.4170 	EXP 	image_3: ori = 0.0
130.4170 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
130.4170 	EXP 	image_4: ori = 0.0
130.4170 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
130.4170 	EXP 	sound_icon3: ori = 0.0
130.4170 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
130.4170 	EXP 	sound_icon4: ori = 0.0
130.4170 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
130.4170 	EXP 	response_yes: ori = 0.0
130.4170 	EXP 	response_no: ori = 0.0
130.4170 	EXP 	image_3: texRes = 128.0
130.4170 	EXP 	image_4: texRes = 128.0
130.4170 	EXP 	cue_file2: texRes = 128.0
130.4170 	EXP 	response_yes: texRes = 128.0
130.4170 	EXP 	response_no: texRes = 128.0
130.4170 	EXP 	fixation_text: autoDraw = True
130.4170 	EXP 	fixation_text: autoDraw = False
130.4170 	EXP 	cue_file2: autoDraw = True
130.4170 	EXP 	image_3: autoDraw = True
130.4170 	EXP 	image_3: autoDraw = False
130.4170 	EXP 	image_4: autoDraw = True
130.4170 	EXP 	image_4: autoDraw = False
130.4170 	EXP 	response_yes: autoDraw = True
130.4170 	EXP 	response_no: autoDraw = True
130.4678 	EXP 	image_3: texRes = 128.0
130.4678 	EXP 	image_4: texRes = 128.0
130.4678 	EXP 	cue_file2: texRes = 128.0
130.4678 	EXP 	response_yes: texRes = 128.0
130.4678 	EXP 	response_no: texRes = 128.0
130.5197 	EXP 	image_3: texRes = 128.0
130.5197 	EXP 	image_4: texRes = 128.0
130.5197 	EXP 	cue_file2: texRes = 128.0
130.5197 	EXP 	response_yes: texRes = 128.0
130.5197 	EXP 	response_no: texRes = 128.0
130.5716 	EXP 	image_3: texRes = 128.0
130.5716 	EXP 	image_4: texRes = 128.0
130.5716 	EXP 	cue_file2: texRes = 128.0
130.5716 	EXP 	response_yes: texRes = 128.0
130.5716 	EXP 	response_no: texRes = 128.0
130.6222 	EXP 	image_3: texRes = 128.0
130.6222 	EXP 	image_4: texRes = 128.0
130.6222 	EXP 	cue_file2: texRes = 128.0
130.6222 	EXP 	response_yes: texRes = 128.0
130.6222 	EXP 	response_no: texRes = 128.0
130.6716 	EXP 	image_3: texRes = 128.0
130.6716 	EXP 	image_4: texRes = 128.0
130.6716 	EXP 	cue_file2: texRes = 128.0
130.6716 	EXP 	response_yes: texRes = 128.0
130.6716 	EXP 	response_no: texRes = 128.0
130.7216 	EXP 	image_3: texRes = 128.0
130.7216 	EXP 	image_4: texRes = 128.0
130.7216 	EXP 	cue_file2: texRes = 128.0
130.7216 	EXP 	response_yes: texRes = 128.0
130.7216 	EXP 	response_no: texRes = 128.0
130.7718 	EXP 	image_3: texRes = 128.0
130.7718 	EXP 	image_4: texRes = 128.0
130.7718 	EXP 	cue_file2: texRes = 128.0
130.7718 	EXP 	response_yes: texRes = 128.0
130.7718 	EXP 	response_no: texRes = 128.0
130.8218 	EXP 	image_3: texRes = 128.0
130.8218 	EXP 	image_4: texRes = 128.0
130.8218 	EXP 	cue_file2: texRes = 128.0
130.8218 	EXP 	response_yes: texRes = 128.0
130.8218 	EXP 	response_no: texRes = 128.0
130.8719 	EXP 	image_3: texRes = 128.0
130.8719 	EXP 	image_4: texRes = 128.0
130.8719 	EXP 	cue_file2: texRes = 128.0
130.8719 	EXP 	response_yes: texRes = 128.0
130.8719 	EXP 	response_no: texRes = 128.0
130.8719 	EXP 	sound_icon3: autoDraw = True
130.9221 	EXP 	image_3: texRes = 128.0
130.9221 	EXP 	image_4: texRes = 128.0
130.9221 	EXP 	cue_file2: texRes = 128.0
130.9221 	EXP 	response_yes: texRes = 128.0
130.9221 	EXP 	response_no: texRes = 128.0
130.9722 	EXP 	image_3: texRes = 128.0
130.9722 	EXP 	image_4: texRes = 128.0
130.9722 	EXP 	cue_file2: texRes = 128.0
130.9722 	EXP 	response_yes: texRes = 128.0
130.9722 	EXP 	response_no: texRes = 128.0
131.0221 	EXP 	image_3: texRes = 128.0
131.0221 	EXP 	image_4: texRes = 128.0
131.0221 	EXP 	cue_file2: texRes = 128.0
131.0221 	EXP 	response_yes: texRes = 128.0
131.0221 	EXP 	response_no: texRes = 128.0
131.0723 	EXP 	image_3: texRes = 128.0
131.0723 	EXP 	image_4: texRes = 128.0
131.0723 	EXP 	cue_file2: texRes = 128.0
131.0723 	EXP 	response_yes: texRes = 128.0
131.0723 	EXP 	response_no: texRes = 128.0
131.1225 	EXP 	image_3: texRes = 128.0
131.1225 	EXP 	image_4: texRes = 128.0
131.1225 	EXP 	cue_file2: texRes = 128.0
131.1225 	EXP 	response_yes: texRes = 128.0
131.1225 	EXP 	response_no: texRes = 128.0
131.1728 	EXP 	image_3: texRes = 128.0
131.1728 	EXP 	image_4: texRes = 128.0
131.1728 	EXP 	cue_file2: texRes = 128.0
131.1728 	EXP 	response_yes: texRes = 128.0
131.1728 	EXP 	response_no: texRes = 128.0
131.2230 	EXP 	image_3: texRes = 128.0
131.2230 	EXP 	image_4: texRes = 128.0
131.2230 	EXP 	cue_file2: texRes = 128.0
131.2230 	EXP 	response_yes: texRes = 128.0
131.2230 	EXP 	response_no: texRes = 128.0
131.2731 	EXP 	image_3: texRes = 128.0
131.2731 	EXP 	image_4: texRes = 128.0
131.2731 	EXP 	cue_file2: texRes = 128.0
131.2731 	EXP 	response_yes: texRes = 128.0
131.2731 	EXP 	response_no: texRes = 128.0
131.3235 	EXP 	image_3: texRes = 128.0
131.3235 	EXP 	image_4: texRes = 128.0
131.3235 	EXP 	cue_file2: texRes = 128.0
131.3235 	EXP 	response_yes: texRes = 128.0
131.3235 	EXP 	response_no: texRes = 128.0
131.3733 	EXP 	image_3: texRes = 128.0
131.3733 	EXP 	image_4: texRes = 128.0
131.3733 	EXP 	cue_file2: texRes = 128.0
131.3733 	EXP 	response_yes: texRes = 128.0
131.3733 	EXP 	response_no: texRes = 128.0
131.4236 	EXP 	image_3: texRes = 128.0
131.4236 	EXP 	image_4: texRes = 128.0
131.4236 	EXP 	cue_file2: texRes = 128.0
131.4236 	EXP 	response_yes: texRes = 128.0
131.4236 	EXP 	response_no: texRes = 128.0
131.4737 	EXP 	image_3: texRes = 128.0
131.4737 	EXP 	image_4: texRes = 128.0
131.4737 	EXP 	cue_file2: texRes = 128.0
131.4737 	EXP 	response_yes: texRes = 128.0
131.4737 	EXP 	response_no: texRes = 128.0
131.5237 	EXP 	image_3: texRes = 128.0
131.5237 	EXP 	image_4: texRes = 128.0
131.5237 	EXP 	cue_file2: texRes = 128.0
131.5237 	EXP 	response_yes: texRes = 128.0
131.5237 	EXP 	response_no: texRes = 128.0
131.5738 	EXP 	image_3: texRes = 128.0
131.5738 	EXP 	image_4: texRes = 128.0
131.5738 	EXP 	cue_file2: texRes = 128.0
131.5738 	EXP 	response_yes: texRes = 128.0
131.5738 	EXP 	response_no: texRes = 128.0
131.6243 	EXP 	image_3: texRes = 128.0
131.6243 	EXP 	image_4: texRes = 128.0
131.6243 	EXP 	cue_file2: texRes = 128.0
131.6243 	EXP 	response_yes: texRes = 128.0
131.6243 	EXP 	response_no: texRes = 128.0
131.6740 	EXP 	image_3: texRes = 128.0
131.6740 	EXP 	image_4: texRes = 128.0
131.6740 	EXP 	cue_file2: texRes = 128.0
131.6740 	EXP 	response_yes: texRes = 128.0
131.6740 	EXP 	response_no: texRes = 128.0
131.7239 	EXP 	image_3: texRes = 128.0
131.7239 	EXP 	image_4: texRes = 128.0
131.7239 	EXP 	cue_file2: texRes = 128.0
131.7239 	EXP 	response_yes: texRes = 128.0
131.7239 	EXP 	response_no: texRes = 128.0
131.7732 	EXP 	image_3: texRes = 128.0
131.7732 	EXP 	image_4: texRes = 128.0
131.7732 	EXP 	cue_file2: texRes = 128.0
131.7732 	EXP 	response_yes: texRes = 128.0
131.7732 	EXP 	response_no: texRes = 128.0
131.8234 	EXP 	image_3: texRes = 128.0
131.8234 	EXP 	image_4: texRes = 128.0
131.8234 	EXP 	cue_file2: texRes = 128.0
131.8234 	EXP 	response_yes: texRes = 128.0
131.8234 	EXP 	response_no: texRes = 128.0
131.8741 	EXP 	image_3: texRes = 128.0
131.8741 	EXP 	image_4: texRes = 128.0
131.8741 	EXP 	cue_file2: texRes = 128.0
131.8741 	EXP 	response_yes: texRes = 128.0
131.8741 	EXP 	response_no: texRes = 128.0
131.9245 	EXP 	image_3: texRes = 128.0
131.9245 	EXP 	image_4: texRes = 128.0
131.9245 	EXP 	cue_file2: texRes = 128.0
