0.6721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.7256 	EXP 	response_yes: texRes = 128.0
9.7256 	EXP 	response_no: texRes = 128.0
9.7426 	EXP 	cue_file2: texRes = 128.0
9.7426 	EXP 	response_yes: texRes = 128.0
9.7426 	EXP 	response_no: texRes = 128.0
9.7596 	EXP 	cue_file2: texRes = 128.0
9.7596 	EXP 	response_yes: texRes = 128.0
9.7596 	EXP 	response_no: texRes = 128.0
9.7769 	EXP 	cue_file2: texRes = 128.0
9.7769 	EXP 	response_yes: texRes = 128.0
9.7769 	EXP 	response_no: texRes = 128.0
9.7939 	EXP 	cue_file2: texRes = 128.0
9.7939 	EXP 	response_yes: texRes = 128.0
9.7939 	EXP 	response_no: texRes = 128.0
9.8110 	EXP 	cue_file2: texRes = 128.0
9.8110 	EXP 	response_yes: texRes = 128.0
9.8110 	EXP 	response_no: texRes = 128.0
9.8281 	EXP 	cue_file2: texRes = 128.0
9.8281 	EXP 	response_yes: texRes = 128.0
9.8281 	EXP 	response_no: texRes = 128.0
9.8454 	EXP 	cue_file2: texRes = 128.0
9.8454 	EXP 	response_yes: texRes = 128.0
9.8454 	EXP 	response_no: texRes = 128.0
9.8625 	EXP 	cue_file2: texRes = 128.0
9.8625 	EXP 	response_yes: texRes = 128.0
9.8625 	EXP 	response_no: texRes = 128.0
9.8798 	EXP 	cue_file2: texRes = 128.0
9.8798 	EXP 	response_yes: texRes = 128.0
9.8798 	EXP 	response_no: texRes = 128.0
9.8970 	EXP 	cue_file2: texRes = 128.0
9.8970 	EXP 	response_yes: texRes = 128.0
9.8970 	EXP 	response_no: texRes = 128.0
9.9142 	EXP 	cue_file2: texRes = 128.0
9.9142 	EXP 	response_yes: texRes = 128.0
9.9142 	EXP 	response_no: texRes = 128.0
9.9316 	EXP 	cue_file2: texRes = 128.0
9.9316 	EXP 	response_yes: texRes = 128.0
9.9316 	EXP 	response_no: texRes = 128.0
9.9489 	EXP 	cue_file2: texRes = 128.0
9.9489 	EXP 	response_yes: texRes = 128.0
9.9489 	EXP 	response_no: texRes = 128.0
9.9661 	EXP 	cue_file2: texRes = 128.0
9.9661 	EXP 	response_yes: texRes = 128.0
9.9661 	EXP 	response_no: texRes = 128.0
9.9833 	EXP 	cue_file2: texRes = 128.0
9.9833 	EXP 	response_yes: texRes = 128.0
9.9833 	EXP 	response_no: texRes = 128.0
10.0005 	EXP 	cue_file2: texRes = 128.0
10.0005 	EXP 	response_yes: texRes = 128.0
10.0005 	EXP 	response_no: texRes = 128.0
10.0177 	EXP 	cue_file2: texRes = 128.0
10.0177 	EXP 	response_yes: texRes = 128.0
10.0177 	EXP 	response_no: texRes = 128.0
10.0350 	EXP 	cue_file2: texRes = 128.0
10.0350 	EXP 	response_yes: texRes = 128.0
10.0350 	EXP 	response_no: texRes = 128.0
10.0688 	EXP 	cue_file2: texRes = 128.0
10.0688 	EXP 	response_yes: texRes = 128.0
10.0688 	EXP 	response_no: texRes = 128.0
10.0882 	EXP 	cue_file2: texRes = 128.0
10.0882 	EXP 	response_yes: texRes = 128.0
10.0882 	EXP 	response_no: texRes = 128.0
10.1052 	EXP 	cue_file2: texRes = 128.0
10.1052 	EXP 	response_yes: texRes = 128.0
10.1052 	EXP 	response_no: texRes = 128.0
10.1052 	EXP 	fixation_text: autoDraw = False
10.1223 	EXP 	cue_file2: texRes = 128.0
10.1223 	EXP 	response_yes: texRes = 128.0
10.1223 	EXP 	response_no: texRes = 128.0
10.1395 	EXP 	cue_file2: texRes = 128.0
10.1395 	EXP 	response_yes: texRes = 128.0
10.1395 	EXP 	response_no: texRes = 128.0
10.1565 	EXP 	cue_file2: texRes = 128.0
10.1565 	EXP 	response_yes: texRes = 128.0
10.1565 	EXP 	response_no: texRes = 128.0
10.1735 	EXP 	cue_file2: texRes = 128.0
10.1735 	EXP 	response_yes: texRes = 128.0
10.1735 	EXP 	response_no: texRes = 128.0
10.1906 	EXP 	cue_file2: texRes = 128.0
10.1906 	EXP 	response_yes: texRes = 128.0
10.1906 	EXP 	response_no: texRes = 128.0
10.2073 	EXP 	cue_file2: texRes = 128.0
10.2073 	EXP 	response_yes: texRes = 128.0
10.2073 	EXP 	response_no: texRes = 128.0
10.2242 	EXP 	cue_file2: texRes = 128.0
10.2242 	EXP 	response_yes: texRes = 128.0
10.2242 	EXP 	response_no: texRes = 128.0
10.2411 	EXP 	cue_file2: texRes = 128.0
10.2411 	EXP 	response_yes: texRes = 128.0
10.2411 	EXP 	response_no: texRes = 128.0
10.2580 	EXP 	cue_file2: texRes = 128.0
10.2580 	EXP 	response_yes: texRes = 128.0
10.2580 	EXP 	response_no: texRes = 128.0
10.2752 	EXP 	cue_file2: texRes = 128.0
10.2752 	EXP 	response_yes: texRes = 128.0
10.2752 	EXP 	response_no: texRes = 128.0
10.2922 	EXP 	cue_file2: texRes = 128.0
10.2922 	EXP 	response_yes: texRes = 128.0
10.2922 	EXP 	response_no: texRes = 128.0
10.3093 	EXP 	cue_file2: texRes = 128.0
10.3093 	EXP 	response_yes: texRes = 128.0
10.3093 	EXP 	response_no: texRes = 128.0
10.3262 	EXP 	cue_file2: texRes = 128.0
10.3262 	EXP 	response_yes: texRes = 128.0
10.3262 	EXP 	response_no: texRes = 128.0
10.3432 	EXP 	cue_file2: texRes = 128.0
10.3432 	EXP 	response_yes: texRes = 128.0
10.3432 	EXP 	response_no: texRes = 128.0
10.3601 	EXP 	cue_file2: texRes = 128.0
10.3601 	EXP 	response_yes: texRes = 128.0
10.3601 	EXP 	response_no: texRes = 128.0
10.3770 	EXP 	cue_file2: texRes = 128.0
10.3770 	EXP 	response_yes: texRes = 128.0
10.3770 	EXP 	response_no: texRes = 128.0
10.3939 	EXP 	cue_file2: texRes = 128.0
10.3939 	EXP 	response_yes: texRes = 128.0
10.3939 	EXP 	response_no: texRes = 128.0
10.4109 	EXP 	cue_file2: texRes = 128.0
10.4109 	EXP 	response_yes: texRes = 128.0
10.4109 	EXP 	response_no: texRes = 128.0
10.4278 	EXP 	cue_file2: texRes = 128.0
10.4278 	EXP 	response_yes: texRes = 128.0
10.4278 	EXP 	response_no: texRes = 128.0
10.4448 	EXP 	cue_file2: texRes = 128.0
10.4448 	EXP 	response_yes: texRes = 128.0
10.4448 	EXP 	response_no: texRes = 128.0
10.4618 	EXP 	cue_file2: texRes = 128.0
10.4618 	EXP 	response_yes: texRes = 128.0
10.4618 	EXP 	response_no: texRes = 128.0
10.4787 	EXP 	cue_file2: texRes = 128.0
10.4787 	EXP 	response_yes: texRes = 128.0
10.4787 	EXP 	response_no: texRes = 128.0
10.4954 	EXP 	cue_file2: texRes = 128.0
10.4954 	EXP 	response_yes: texRes = 128.0
10.4954 	EXP 	response_no: texRes = 128.0
10.5121 	EXP 	cue_file2: texRes = 128.0
10.5121 	EXP 	response_yes: texRes = 128.0
10.5121 	EXP 	response_no: texRes = 128.0
10.5295 	EXP 	cue_file2: texRes = 128.0
10.5295 	EXP 	response_yes: texRes = 128.0
10.5295 	EXP 	response_no: texRes = 128.0
10.5465 	EXP 	cue_file2: texRes = 128.0
10.5465 	EXP 	response_yes: texRes = 128.0
10.5465 	EXP 	response_no: texRes = 128.0
10.5635 	EXP 	cue_file2: texRes = 128.0
10.5635 	EXP 	response_yes: texRes = 128.0
10.5635 	EXP 	response_no: texRes = 128.0
10.5807 	EXP 	cue_file2: texRes = 128.0
10.5807 	EXP 	response_yes: texRes = 128.0
10.5807 	EXP 	response_no: texRes = 128.0
10.5977 	EXP 	cue_file2: texRes = 128.0
10.5977 	EXP 	response_yes: texRes = 128.0
10.5977 	EXP 	response_no: texRes = 128.0
10.6148 	EXP 	cue_file2: texRes = 128.0
10.6148 	EXP 	response_yes: texRes = 128.0
10.6148 	EXP 	response_no: texRes = 128.0
10.6319 	EXP 	cue_file2: texRes = 128.0
10.6319 	EXP 	response_yes: texRes = 128.0
10.6319 	EXP 	response_no: texRes = 128.0
10.6489 	EXP 	cue_file2: texRes = 128.0
10.6489 	EXP 	response_yes: texRes = 128.0
10.6489 	EXP 	response_no: texRes = 128.0
10.6662 	EXP 	cue_file2: texRes = 128.0
10.6662 	EXP 	response_yes: texRes = 128.0
10.6662 	EXP 	response_no: texRes = 128.0
10.6833 	EXP 	cue_file2: texRes = 128.0
10.6833 	EXP 	response_yes: texRes = 128.0
10.6833 	EXP 	response_no: texRes = 128.0
10.7004 	EXP 	cue_file2: texRes = 128.0
10.7004 	EXP 	response_yes: texRes = 128.0
10.7004 	EXP 	response_no: texRes = 128.0
10.7176 	EXP 	cue_file2: texRes = 128.0
10.7176 	EXP 	response_yes: texRes = 128.0
10.7176 	EXP 	response_no: texRes = 128.0
10.7346 	EXP 	cue_file2: texRes = 128.0
10.7346 	EXP 	response_yes: texRes = 128.0
10.7346 	EXP 	response_no: texRes = 128.0
10.7516 	EXP 	cue_file2: texRes = 128.0
10.7516 	EXP 	response_yes: texRes = 128.0
10.7516 	EXP 	response_no: texRes = 128.0
10.7685 	EXP 	cue_file2: texRes = 128.0
10.7685 	EXP 	response_yes: texRes = 128.0
10.7685 	EXP 	response_no: texRes = 128.0
10.7857 	EXP 	cue_file2: texRes = 128.0
10.7857 	EXP 	response_yes: texRes = 128.0
10.7857 	EXP 	response_no: texRes = 128.0
10.8029 	EXP 	cue_file2: texRes = 128.0
10.8029 	EXP 	response_yes: texRes = 128.0
10.8029 	EXP 	response_no: texRes = 128.0
10.8197 	EXP 	cue_file2: texRes = 128.0
10.8197 	EXP 	response_yes: texRes = 128.0
10.8197 	EXP 	response_no: texRes = 128.0
10.8366 	EXP 	cue_file2: texRes = 128.0
10.8366 	EXP 	response_yes: texRes = 128.0
10.8366 	EXP 	response_no: texRes = 128.0
10.8539 	EXP 	cue_file2: texRes = 128.0
10.8539 	EXP 	response_yes: texRes = 128.0
10.8539 	EXP 	response_no: texRes = 128.0
10.8873 	EXP 	cue_file2: texRes = 128.0
10.8873 	EXP 	response_yes: texRes = 128.0
10.8873 	EXP 	response_no: texRes = 128.0
10.9070 	EXP 	cue_file2: texRes = 128.0
10.9070 	EXP 	response_yes: texRes = 128.0
10.9070 	EXP 	response_no: texRes = 128.0
10.9241 	EXP 	cue_file2: texRes = 128.0
10.9241 	EXP 	response_yes: texRes = 128.0
10.9241 	EXP 	response_no: texRes = 128.0
10.9412 	EXP 	cue_file2: texRes = 128.0
10.9412 	EXP 	response_yes: texRes = 128.0
10.9412 	EXP 	response_no: texRes = 128.0
10.9585 	EXP 	cue_file2: texRes = 128.0
10.9585 	EXP 	response_yes: texRes = 128.0
10.9585 	EXP 	response_no: texRes = 128.0
10.9755 	EXP 	cue_file2: texRes = 128.0
10.9755 	EXP 	response_yes: texRes = 128.0
10.9755 	EXP 	response_no: texRes = 128.0
10.9925 	EXP 	cue_file2: texRes = 128.0
10.9925 	EXP 	response_yes: texRes = 128.0
10.9925 	EXP 	response_no: texRes = 128.0
11.0097 	EXP 	cue_file2: texRes = 128.0
11.0097 	EXP 	response_yes: texRes = 128.0
11.0097 	EXP 	response_no: texRes = 128.0
11.0268 	EXP 	cue_file2: texRes = 128.0
11.0268 	EXP 	response_yes: texRes = 128.0
11.0268 	EXP 	response_no: texRes = 128.0
11.0439 	EXP 	cue_file2: texRes = 128.0
11.0439 	EXP 	response_yes: texRes = 128.0
11.0439 	EXP 	response_no: texRes = 128.0
11.0609 	EXP 	cue_file2: texRes = 128.0
11.0609 	EXP 	response_yes: texRes = 128.0
11.0609 	EXP 	response_no: texRes = 128.0
11.0779 	EXP 	cue_file2: texRes = 128.0
11.0779 	EXP 	response_yes: texRes = 128.0
11.0779 	EXP 	response_no: texRes = 128.0
11.0951 	EXP 	cue_file2: texRes = 128.0
11.0951 	EXP 	response_yes: texRes = 128.0
11.0951 	EXP 	response_no: texRes = 128.0
11.1121 	EXP 	cue_file2: texRes = 128.0
11.1121 	EXP 	response_yes: texRes = 128.0
11.1121 	EXP 	response_no: texRes = 128.0
11.1289 	EXP 	cue_file2: texRes = 128.0
11.1289 	EXP 	response_yes: texRes = 128.0
11.1289 	EXP 	response_no: texRes = 128.0
11.1459 	EXP 	cue_file2: texRes = 128.0
11.1459 	EXP 	response_yes: texRes = 128.0
11.1459 	EXP 	response_no: texRes = 128.0
11.1628 	EXP 	cue_file2: texRes = 128.0
11.1628 	EXP 	response_yes: texRes = 128.0
11.1628 	EXP 	response_no: texRes = 128.0
11.1796 	EXP 	cue_file2: texRes = 128.0
11.1796 	EXP 	response_yes: texRes = 128.0
11.1796 	EXP 	response_no: texRes = 128.0
11.1965 	EXP 	cue_file2: texRes = 128.0
11.1965 	EXP 	response_yes: texRes = 128.0
11.1965 	EXP 	response_no: texRes = 128.0
11.2135 	EXP 	cue_file2: texRes = 128.0
11.2135 	EXP 	response_yes: texRes = 128.0
11.2135 	EXP 	response_no: texRes = 128.0
11.2306 	EXP 	cue_file2: texRes = 128.0
11.2306 	EXP 	response_yes: texRes = 128.0
11.2306 	EXP 	response_no: texRes = 128.0
11.2479 	EXP 	cue_file2: texRes = 128.0
11.2479 	EXP 	response_yes: texRes = 128.0
11.2479 	EXP 	response_no: texRes = 128.0
11.2650 	EXP 	cue_file2: texRes = 128.0
11.2650 	EXP 	response_yes: texRes = 128.0
11.2650 	EXP 	response_no: texRes = 128.0
11.2821 	EXP 	cue_file2: texRes = 128.0
11.2821 	EXP 	response_yes: texRes = 128.0
11.2821 	EXP 	response_no: texRes = 128.0
11.2992 	EXP 	cue_file2: texRes = 128.0
11.2992 	EXP 	response_yes: texRes = 128.0
11.2992 	EXP 	response_no: texRes = 128.0
11.3162 	EXP 	cue_file2: texRes = 128.0
11.3162 	EXP 	response_yes: texRes = 128.0
11.3162 	EXP 	response_no: texRes = 128.0
11.3332 	EXP 	cue_file2: texRes = 128.0
11.3332 	EXP 	response_yes: texRes = 128.0
11.3332 	EXP 	response_no: texRes = 128.0
11.3502 	EXP 	cue_file2: texRes = 128.0
11.3502 	EXP 	response_yes: texRes = 128.0
11.3502 	EXP 	response_no: texRes = 128.0
11.3675 	EXP 	cue_file2: texRes = 128.0
11.3675 	EXP 	response_yes: texRes = 128.0
11.3675 	EXP 	response_no: texRes = 128.0
11.3845 	EXP 	cue_file2: texRes = 128.0
11.3845 	EXP 	response_yes: texRes = 128.0
11.3845 	EXP 	response_no: texRes = 128.0
11.4017 	EXP 	cue_file2: texRes = 128.0
11.4017 	EXP 	response_yes: texRes = 128.0
11.4017 	EXP 	response_no: texRes = 128.0
11.4188 	EXP 	cue_file2: texRes = 128.0
11.4188 	EXP 	response_yes: texRes = 128.0
11.4188 	EXP 	response_no: texRes = 128.0
11.4359 	EXP 	cue_file2: texRes = 128.0
11.4359 	EXP 	response_yes: texRes = 128.0
11.4359 	EXP 	response_no: texRes = 128.0
11.4527 	EXP 	cue_file2: texRes = 128.0
11.4527 	EXP 	response_yes: texRes = 128.0
11.4527 	EXP 	response_no: texRes = 128.0
11.4698 	EXP 	cue_file2: texRes = 128.0
11.4698 	EXP 	response_yes: texRes = 128.0
11.4698 	EXP 	response_no: texRes = 128.0
11.4869 	EXP 	cue_file2: texRes = 128.0
11.4869 	EXP 	response_yes: texRes = 128.0
11.4869 	EXP 	response_no: texRes = 128.0
11.5043 	EXP 	cue_file2: texRes = 128.0
11.5043 	EXP 	response_yes: texRes = 128.0
11.5043 	EXP 	response_no: texRes = 128.0
11.5211 	EXP 	cue_file2: texRes = 128.0
11.5211 	EXP 	response_yes: texRes = 128.0
11.5211 	EXP 	response_no: texRes = 128.0
11.5381 	EXP 	cue_file2: texRes = 128.0
11.5381 	EXP 	response_yes: texRes = 128.0
11.5381 	EXP 	response_no: texRes = 128.0
11.5553 	EXP 	cue_file2: texRes = 128.0
11.5553 	EXP 	response_yes: texRes = 128.0
11.5553 	EXP 	response_no: texRes = 128.0
11.5890 	EXP 	cue_file2: texRes = 128.0
11.5890 	EXP 	response_yes: texRes = 128.0
11.5890 	EXP 	response_no: texRes = 128.0
11.6089 	EXP 	cue_file2: texRes = 128.0
11.6089 	EXP 	response_yes: texRes = 128.0
11.6089 	EXP 	response_no: texRes = 128.0
11.6260 	EXP 	cue_file2: texRes = 128.0
11.6260 	EXP 	response_yes: texRes = 128.0
11.6260 	EXP 	response_no: texRes = 128.0
11.6434 	EXP 	cue_file2: texRes = 128.0
11.6434 	EXP 	response_yes: texRes = 128.0
11.6434 	EXP 	response_no: texRes = 128.0
11.6607 	EXP 	cue_file2: texRes = 128.0
11.6607 	EXP 	response_yes: texRes = 128.0
11.6607 	EXP 	response_no: texRes = 128.0
11.6776 	EXP 	cue_file2: texRes = 128.0
11.6776 	EXP 	response_yes: texRes = 128.0
11.6776 	EXP 	response_no: texRes = 128.0
11.6951 	EXP 	cue_file2: texRes = 128.0
11.6951 	EXP 	response_yes: texRes = 128.0
11.6951 	EXP 	response_no: texRes = 128.0
11.7120 	EXP 	cue_file2: texRes = 128.0
11.7120 	EXP 	response_yes: texRes = 128.0
11.7120 	EXP 	response_no: texRes = 128.0
11.7291 	EXP 	cue_file2: texRes = 128.0
11.7291 	EXP 	response_yes: texRes = 128.0
11.7291 	EXP 	response_no: texRes = 128.0
11.7461 	EXP 	cue_file2: texRes = 128.0
11.7461 	EXP 	response_yes: texRes = 128.0
11.7461 	EXP 	response_no: texRes = 128.0
11.7630 	EXP 	cue_file2: texRes = 128.0
11.7630 	EXP 	response_yes: texRes = 128.0
11.7630 	EXP 	response_no: texRes = 128.0
11.7799 	EXP 	cue_file2: texRes = 128.0
11.7799 	EXP 	response_yes: texRes = 128.0
11.7799 	EXP 	response_no: texRes = 128.0
11.7968 	EXP 	cue_file2: texRes = 128.0
11.7968 	EXP 	response_yes: texRes = 128.0
11.7968 	EXP 	response_no: texRes = 128.0
11.8139 	EXP 	cue_file2: texRes = 128.0
11.8139 	EXP 	response_yes: texRes = 128.0
11.8139 	EXP 	response_no: texRes = 128.0
11.8308 	EXP 	cue_file2: texRes = 128.0
11.8308 	EXP 	response_yes: texRes = 128.0
11.8308 	EXP 	response_no: texRes = 128.0
11.8478 	EXP 	cue_file2: texRes = 128.0
11.8478 	EXP 	response_yes: texRes = 128.0
11.8478 	EXP 	response_no: texRes = 128.0
11.8648 	EXP 	cue_file2: texRes = 128.0
11.8648 	EXP 	response_yes: texRes = 128.0
11.8648 	EXP 	response_no: texRes = 128.0
11.8816 	EXP 	cue_file2: texRes = 128.0
11.8816 	EXP 	response_yes: texRes = 128.0
11.8816 	EXP 	response_no: texRes = 128.0
11.8984 	EXP 	cue_file2: texRes = 128.0
11.8984 	EXP 	response_yes: texRes = 128.0
11.8984 	EXP 	response_no: texRes = 128.0
11.9152 	EXP 	cue_file2: texRes = 128.0
11.9152 	EXP 	response_yes: texRes = 128.0
11.9152 	EXP 	response_no: texRes = 128.0
11.9320 	EXP 	cue_file2: texRes = 128.0
11.9320 	EXP 	response_yes: texRes = 128.0
11.9320 	EXP 	response_no: texRes = 128.0
11.9491 	EXP 	cue_file2: texRes = 128.0
11.9491 	EXP 	response_yes: texRes = 128.0
11.9491 	EXP 	response_no: texRes = 128.0
11.9664 	EXP 	cue_file2: texRes = 128.0
11.9664 	EXP 	response_yes: texRes = 128.0
11.9664 	EXP 	response_no: texRes = 128.0
11.9834 	EXP 	cue_file2: texRes = 128.0
11.9834 	EXP 	response_yes: texRes = 128.0
11.9834 	EXP 	response_no: texRes = 128.0
12.0003 	EXP 	cue_file2: texRes = 128.0
12.0003 	EXP 	response_yes: texRes = 128.0
12.0003 	EXP 	response_no: texRes = 128.0
12.0174 	EXP 	cue_file2: texRes = 128.0
12.0174 	EXP 	response_yes: texRes = 128.0
12.0174 	EXP 	response_no: texRes = 128.0
12.0346 	EXP 	cue_file2: texRes = 128.0
12.0346 	EXP 	response_yes: texRes = 128.0
12.0346 	EXP 	response_no: texRes = 128.0
12.0517 	EXP 	cue_file2: texRes = 128.0
12.0517 	EXP 	response_yes: texRes = 128.0
12.0517 	EXP 	response_no: texRes = 128.0
12.0688 	EXP 	cue_file2: texRes = 128.0
12.0688 	EXP 	response_yes: texRes = 128.0
12.0688 	EXP 	response_no: texRes = 128.0
12.0861 	EXP 	cue_file2: texRes = 128.0
12.0861 	EXP 	response_yes: texRes = 128.0
12.0861 	EXP 	response_no: texRes = 128.0
12.1030 	EXP 	cue_file2: texRes = 128.0
12.1030 	EXP 	response_yes: texRes = 128.0
12.1030 	EXP 	response_no: texRes = 128.0
12.1202 	EXP 	cue_file2: texRes = 128.0
12.1202 	EXP 	response_yes: texRes = 128.0
12.1202 	EXP 	response_no: texRes = 128.0
12.1374 	EXP 	cue_file2: texRes = 128.0
12.1374 	EXP 	response_yes: texRes = 128.0
12.1374 	EXP 	response_no: texRes = 128.0
12.1544 	EXP 	cue_file2: texRes = 128.0
12.1544 	EXP 	response_yes: texRes = 128.0
12.1544 	EXP 	response_no: texRes = 128.0
12.1713 	EXP 	cue_file2: texRes = 128.0
12.1713 	EXP 	response_yes: texRes = 128.0
12.1713 	EXP 	response_no: texRes = 128.0
12.1886 	EXP 	cue_file2: texRes = 128.0
12.1886 	EXP 	response_yes: texRes = 128.0
12.1886 	EXP 	response_no: texRes = 128.0
12.2055 	EXP 	cue_file2: texRes = 128.0
12.2055 	EXP 	response_yes: texRes = 128.0
12.2055 	EXP 	response_no: texRes = 128.0
12.2225 	EXP 	cue_file2: texRes = 128.0
12.2225 	EXP 	response_yes: texRes = 128.0
12.2225 	EXP 	response_no: texRes = 128.0
12.2394 	EXP 	cue_file2: texRes = 128.0
12.2394 	EXP 	response_yes: texRes = 128.0
12.2394 	EXP 	response_no: texRes = 128.0
12.2566 	EXP 	cue_file2: texRes = 128.0
12.2566 	EXP 	response_yes: texRes = 128.0
12.2566 	EXP 	response_no: texRes = 128.0
12.2737 	EXP 	cue_file2: texRes = 128.0
12.2737 	EXP 	response_yes: texRes = 128.0
12.2737 	EXP 	response_no: texRes = 128.0
12.3074 	EXP 	cue_file2: texRes = 128.0
12.3074 	EXP 	response_yes: texRes = 128.0
12.3074 	EXP 	response_no: texRes = 128.0
12.3275 	EXP 	cue_file2: texRes = 128.0
12.3275 	EXP 	response_yes: texRes = 128.0
12.3275 	EXP 	response_no: texRes = 128.0
12.3443 	EXP 	cue_file2: texRes = 128.0
12.3443 	EXP 	response_yes: texRes = 128.0
12.3443 	EXP 	response_no: texRes = 128.0
12.3615 	EXP 	cue_file2: texRes = 128.0
12.3615 	EXP 	response_yes: texRes = 128.0
12.3615 	EXP 	response_no: texRes = 128.0
12.3786 	EXP 	cue_file2: texRes = 128.0
12.3786 	EXP 	response_yes: texRes = 128.0
12.3786 	EXP 	response_no: texRes = 128.0
12.3958 	EXP 	cue_file2: texRes = 128.0
12.3958 	EXP 	response_yes: texRes = 128.0
12.3958 	EXP 	response_no: texRes = 128.0
12.4129 	EXP 	cue_file2: texRes = 128.0
12.4129 	EXP 	response_yes: texRes = 128.0
12.4129 	EXP 	response_no: texRes = 128.0
12.4298 	EXP 	cue_file2: texRes = 128.0
12.4298 	EXP 	response_yes: texRes = 128.0
12.4298 	EXP 	response_no: texRes = 128.0
12.4470 	EXP 	cue_file2: texRes = 128.0
12.4470 	EXP 	response_yes: texRes = 128.0
12.4470 	EXP 	response_no: texRes = 128.0
12.4638 	EXP 	cue_file2: texRes = 128.0
12.4638 	EXP 	response_yes: texRes = 128.0
12.4638 	EXP 	response_no: texRes = 128.0
12.4806 	EXP 	cue_file2: texRes = 128.0
12.4806 	EXP 	response_yes: texRes = 128.0
12.4806 	EXP 	response_no: texRes = 128.0
12.4979 	EXP 	cue_file2: texRes = 128.0
12.4979 	EXP 	response_yes: texRes = 128.0
12.4979 	EXP 	response_no: texRes = 128.0
12.5150 	EXP 	cue_file2: texRes = 128.0
12.5150 	EXP 	response_yes: texRes = 128.0
12.5150 	EXP 	response_no: texRes = 128.0
12.5321 	EXP 	cue_file2: texRes = 128.0
12.5321 	EXP 	response_yes: texRes = 128.0
12.5321 	EXP 	response_no: texRes = 128.0
12.5490 	EXP 	cue_file2: texRes = 128.0
12.5490 	EXP 	response_yes: texRes = 128.0
12.5490 	EXP 	response_no: texRes = 128.0
12.5661 	EXP 	cue_file2: texRes = 128.0
12.5661 	EXP 	response_yes: texRes = 128.0
12.5661 	EXP 	response_no: texRes = 128.0
12.5830 	EXP 	cue_file2: texRes = 128.0
