0.6721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.3686 	EXP 	image_3: texRes = 128.0
29.3686 	EXP 	image_4: texRes = 128.0
29.3686 	EXP 	cue_file2: texRes = 128.0
29.3686 	EXP 	response_yes: texRes = 128.0
29.3686 	EXP 	response_no: texRes = 128.0
29.4151 	EXP 	image_3: texRes = 128.0
29.4151 	EXP 	image_4: texRes = 128.0
29.4151 	EXP 	cue_file2: texRes = 128.0
29.4151 	EXP 	response_yes: texRes = 128.0
29.4151 	EXP 	response_no: texRes = 128.0
29.4618 	EXP 	image_3: texRes = 128.0
29.4618 	EXP 	image_4: texRes = 128.0
29.4618 	EXP 	cue_file2: texRes = 128.0
29.4618 	EXP 	response_yes: texRes = 128.0
29.4618 	EXP 	response_no: texRes = 128.0
29.5083 	EXP 	image_3: texRes = 128.0
29.5083 	EXP 	image_4: texRes = 128.0
29.5083 	EXP 	cue_file2: texRes = 128.0
29.5083 	EXP 	response_yes: texRes = 128.0
29.5083 	EXP 	response_no: texRes = 128.0
29.5549 	EXP 	image_3: texRes = 128.0
29.5549 	EXP 	image_4: texRes = 128.0
29.5549 	EXP 	cue_file2: texRes = 128.0
29.5549 	EXP 	response_yes: texRes = 128.0
29.5549 	EXP 	response_no: texRes = 128.0
29.6012 	EXP 	image_3: texRes = 128.0
29.6012 	EXP 	image_4: texRes = 128.0
29.6012 	EXP 	cue_file2: texRes = 128.0
29.6012 	EXP 	response_yes: texRes = 128.0
29.6012 	EXP 	response_no: texRes = 128.0
29.6477 	EXP 	image_3: texRes = 128.0
29.6477 	EXP 	image_4: texRes = 128.0
29.6477 	EXP 	cue_file2: texRes = 128.0
29.6477 	EXP 	response_yes: texRes = 128.0
29.6477 	EXP 	response_no: texRes = 128.0
29.6941 	EXP 	image_3: texRes = 128.0
29.6941 	EXP 	image_4: texRes = 128.0
29.6941 	EXP 	cue_file2: texRes = 128.0
29.6941 	EXP 	response_yes: texRes = 128.0
29.6941 	EXP 	response_no: texRes = 128.0
29.7408 	EXP 	image_3: texRes = 128.0
29.7408 	EXP 	image_4: texRes = 128.0
29.7408 	EXP 	cue_file2: texRes = 128.0
29.7408 	EXP 	response_yes: texRes = 128.0
29.7408 	EXP 	response_no: texRes = 128.0
29.7873 	EXP 	image_3: texRes = 128.0
29.7873 	EXP 	image_4: texRes = 128.0
29.7873 	EXP 	cue_file2: texRes = 128.0
29.7873 	EXP 	response_yes: texRes = 128.0
29.7873 	EXP 	response_no: texRes = 128.0
29.8339 	EXP 	image_3: texRes = 128.0
29.8339 	EXP 	image_4: texRes = 128.0
29.8339 	EXP 	cue_file2: texRes = 128.0
29.8339 	EXP 	response_yes: texRes = 128.0
29.8339 	EXP 	response_no: texRes = 128.0
29.8804 	EXP 	image_3: texRes = 128.0
29.8804 	EXP 	image_4: texRes = 128.0
29.8804 	EXP 	cue_file2: texRes = 128.0
29.8804 	EXP 	response_yes: texRes = 128.0
29.8804 	EXP 	response_no: texRes = 128.0
29.9273 	EXP 	image_3: texRes = 128.0
29.9273 	EXP 	image_4: texRes = 128.0
29.9273 	EXP 	cue_file2: texRes = 128.0
29.9273 	EXP 	response_yes: texRes = 128.0
29.9273 	EXP 	response_no: texRes = 128.0
29.9740 	EXP 	image_3: texRes = 128.0
29.9740 	EXP 	image_4: texRes = 128.0
29.9740 	EXP 	cue_file2: texRes = 128.0
29.9740 	EXP 	response_yes: texRes = 128.0
29.9740 	EXP 	response_no: texRes = 128.0
30.0206 	EXP 	image_3: texRes = 128.0
30.0206 	EXP 	image_4: texRes = 128.0
30.0206 	EXP 	cue_file2: texRes = 128.0
30.0206 	EXP 	response_yes: texRes = 128.0
30.0206 	EXP 	response_no: texRes = 128.0
30.0672 	EXP 	image_3: texRes = 128.0
30.0672 	EXP 	image_4: texRes = 128.0
30.0672 	EXP 	cue_file2: texRes = 128.0
30.0672 	EXP 	response_yes: texRes = 128.0
30.0672 	EXP 	response_no: texRes = 128.0
30.1138 	EXP 	image_3: texRes = 128.0
30.1138 	EXP 	image_4: texRes = 128.0
30.1138 	EXP 	cue_file2: texRes = 128.0
30.1138 	EXP 	response_yes: texRes = 128.0
30.1138 	EXP 	response_no: texRes = 128.0
30.1601 	EXP 	image_3: texRes = 128.0
30.1601 	EXP 	image_4: texRes = 128.0
30.1601 	EXP 	cue_file2: texRes = 128.0
30.1601 	EXP 	response_yes: texRes = 128.0
30.1601 	EXP 	response_no: texRes = 128.0
30.2066 	EXP 	image_3: texRes = 128.0
30.2066 	EXP 	image_4: texRes = 128.0
30.2066 	EXP 	cue_file2: texRes = 128.0
30.2066 	EXP 	response_yes: texRes = 128.0
30.2066 	EXP 	response_no: texRes = 128.0
30.2528 	EXP 	image_3: texRes = 128.0
30.2528 	EXP 	image_4: texRes = 128.0
30.2528 	EXP 	cue_file2: texRes = 128.0
30.2528 	EXP 	response_yes: texRes = 128.0
30.2528 	EXP 	response_no: texRes = 128.0
30.2991 	EXP 	image_3: texRes = 128.0
30.2991 	EXP 	image_4: texRes = 128.0
30.2991 	EXP 	cue_file2: texRes = 128.0
30.2991 	EXP 	response_yes: texRes = 128.0
30.2991 	EXP 	response_no: texRes = 128.0
30.3454 	EXP 	image_3: texRes = 128.0
30.3454 	EXP 	image_4: texRes = 128.0
30.3454 	EXP 	cue_file2: texRes = 128.0
30.3454 	EXP 	response_yes: texRes = 128.0
30.3454 	EXP 	response_no: texRes = 128.0
30.3918 	EXP 	image_3: texRes = 128.0
30.3918 	EXP 	image_4: texRes = 128.0
30.3918 	EXP 	cue_file2: texRes = 128.0
30.3918 	EXP 	response_yes: texRes = 128.0
30.3918 	EXP 	response_no: texRes = 128.0
30.4381 	EXP 	image_3: texRes = 128.0
30.4381 	EXP 	image_4: texRes = 128.0
30.4381 	EXP 	cue_file2: texRes = 128.0
30.4381 	EXP 	response_yes: texRes = 128.0
30.4381 	EXP 	response_no: texRes = 128.0
30.4846 	EXP 	image_3: texRes = 128.0
30.4846 	EXP 	image_4: texRes = 128.0
30.4846 	EXP 	cue_file2: texRes = 128.0
30.4846 	EXP 	response_yes: texRes = 128.0
30.4846 	EXP 	response_no: texRes = 128.0
30.5308 	EXP 	image_3: texRes = 128.0
30.5308 	EXP 	image_4: texRes = 128.0
30.5308 	EXP 	cue_file2: texRes = 128.0
30.5308 	EXP 	response_yes: texRes = 128.0
30.5308 	EXP 	response_no: texRes = 128.0
30.5772 	EXP 	image_3: texRes = 128.0
30.5772 	EXP 	image_4: texRes = 128.0
30.5772 	EXP 	cue_file2: texRes = 128.0
30.5772 	EXP 	response_yes: texRes = 128.0
30.5772 	EXP 	response_no: texRes = 128.0
30.6238 	EXP 	image_3: texRes = 128.0
30.6238 	EXP 	image_4: texRes = 128.0
30.6238 	EXP 	cue_file2: texRes = 128.0
30.6238 	EXP 	response_yes: texRes = 128.0
30.6238 	EXP 	response_no: texRes = 128.0
30.6703 	EXP 	image_3: texRes = 128.0
30.6703 	EXP 	image_4: texRes = 128.0
30.6703 	EXP 	cue_file2: texRes = 128.0
30.6703 	EXP 	response_yes: texRes = 128.0
30.6703 	EXP 	response_no: texRes = 128.0
30.7168 	EXP 	image_3: texRes = 128.0
30.7168 	EXP 	image_4: texRes = 128.0
30.7168 	EXP 	cue_file2: texRes = 128.0
30.7168 	EXP 	response_yes: texRes = 128.0
30.7168 	EXP 	response_no: texRes = 128.0
30.7630 	EXP 	image_3: texRes = 128.0
30.7630 	EXP 	image_4: texRes = 128.0
30.7630 	EXP 	cue_file2: texRes = 128.0
30.7630 	EXP 	response_yes: texRes = 128.0
30.7630 	EXP 	response_no: texRes = 128.0
30.8097 	EXP 	image_3: texRes = 128.0
30.8097 	EXP 	image_4: texRes = 128.0
30.8097 	EXP 	cue_file2: texRes = 128.0
30.8097 	EXP 	response_yes: texRes = 128.0
30.8097 	EXP 	response_no: texRes = 128.0
30.8563 	EXP 	image_3: texRes = 128.0
30.8563 	EXP 	image_4: texRes = 128.0
30.8563 	EXP 	cue_file2: texRes = 128.0
30.8563 	EXP 	response_yes: texRes = 128.0
30.8563 	EXP 	response_no: texRes = 128.0
30.9027 	EXP 	image_3: texRes = 128.0
30.9027 	EXP 	image_4: texRes = 128.0
30.9027 	EXP 	cue_file2: texRes = 128.0
30.9027 	EXP 	response_yes: texRes = 128.0
30.9027 	EXP 	response_no: texRes = 128.0
30.9492 	EXP 	image_3: texRes = 128.0
30.9492 	EXP 	image_4: texRes = 128.0
30.9492 	EXP 	cue_file2: texRes = 128.0
30.9492 	EXP 	response_yes: texRes = 128.0
30.9492 	EXP 	response_no: texRes = 128.0
30.9957 	DATA 	Keypress: 5
30.9971 	EXP 	image_3: texRes = 128.0
30.9971 	EXP 	image_4: texRes = 128.0
30.9971 	EXP 	cue_file2: texRes = 128.0
30.9971 	EXP 	response_yes: texRes = 128.0
30.9971 	EXP 	response_no: texRes = 128.0
31.0439 	EXP 	image_3: texRes = 128.0
31.0439 	EXP 	image_4: texRes = 128.0
31.0439 	EXP 	cue_file2: texRes = 128.0
31.0439 	EXP 	response_yes: texRes = 128.0
31.0439 	EXP 	response_no: texRes = 128.0
31.0902 	EXP 	image_3: texRes = 128.0
31.0902 	EXP 	image_4: texRes = 128.0
31.0902 	EXP 	cue_file2: texRes = 128.0
31.0902 	EXP 	response_yes: texRes = 128.0
31.0902 	EXP 	response_no: texRes = 128.0
31.1367 	EXP 	image_3: texRes = 128.0
31.1367 	EXP 	image_4: texRes = 128.0
31.1367 	EXP 	cue_file2: texRes = 128.0
31.1367 	EXP 	response_yes: texRes = 128.0
31.1367 	EXP 	response_no: texRes = 128.0
31.1831 	EXP 	image_3: texRes = 128.0
31.1831 	EXP 	image_4: texRes = 128.0
31.1831 	EXP 	cue_file2: texRes = 128.0
31.1831 	EXP 	response_yes: texRes = 128.0
31.1831 	EXP 	response_no: texRes = 128.0
31.2293 	EXP 	image_3: texRes = 128.0
31.2293 	EXP 	image_4: texRes = 128.0
31.2293 	EXP 	cue_file2: texRes = 128.0
31.2293 	EXP 	response_yes: texRes = 128.0
31.2293 	EXP 	response_no: texRes = 128.0
31.2757 	EXP 	image_3: texRes = 128.0
31.2757 	EXP 	image_4: texRes = 128.0
31.2757 	EXP 	cue_file2: texRes = 128.0
31.2757 	EXP 	response_yes: texRes = 128.0
31.2757 	EXP 	response_no: texRes = 128.0
31.3220 	EXP 	image_3: texRes = 128.0
31.3220 	EXP 	image_4: texRes = 128.0
31.3220 	EXP 	cue_file2: texRes = 128.0
31.3220 	EXP 	response_yes: texRes = 128.0
31.3220 	EXP 	response_no: texRes = 128.0
31.3684 	EXP 	image_3: texRes = 128.0
31.3684 	EXP 	image_4: texRes = 128.0
31.3684 	EXP 	cue_file2: texRes = 128.0
31.3684 	EXP 	response_yes: texRes = 128.0
31.3684 	EXP 	response_no: texRes = 128.0
31.4148 	EXP 	image_3: texRes = 128.0
31.4148 	EXP 	image_4: texRes = 128.0
31.4148 	EXP 	cue_file2: texRes = 128.0
31.4148 	EXP 	response_yes: texRes = 128.0
31.4148 	EXP 	response_no: texRes = 128.0
31.4610 	EXP 	image_3: texRes = 128.0
31.4610 	EXP 	image_4: texRes = 128.0
31.4610 	EXP 	cue_file2: texRes = 128.0
31.4610 	EXP 	response_yes: texRes = 128.0
31.4610 	EXP 	response_no: texRes = 128.0
31.5072 	EXP 	image_3: texRes = 128.0
31.5072 	EXP 	image_4: texRes = 128.0
31.5072 	EXP 	cue_file2: texRes = 128.0
31.5072 	EXP 	response_yes: texRes = 128.0
31.5072 	EXP 	response_no: texRes = 128.0
31.5536 	EXP 	image_3: texRes = 128.0
31.5536 	EXP 	image_4: texRes = 128.0
31.5536 	EXP 	cue_file2: texRes = 128.0
31.5536 	EXP 	response_yes: texRes = 128.0
31.5536 	EXP 	response_no: texRes = 128.0
31.6001 	EXP 	image_3: texRes = 128.0
31.6001 	EXP 	image_4: texRes = 128.0
31.6001 	EXP 	cue_file2: texRes = 128.0
31.6001 	EXP 	response_yes: texRes = 128.0
31.6001 	EXP 	response_no: texRes = 128.0
31.6467 	EXP 	image_3: texRes = 128.0
31.6467 	EXP 	image_4: texRes = 128.0
31.6467 	EXP 	cue_file2: texRes = 128.0
31.6467 	EXP 	response_yes: texRes = 128.0
31.6467 	EXP 	response_no: texRes = 128.0
31.6929 	EXP 	image_3: texRes = 128.0
31.6929 	EXP 	image_4: texRes = 128.0
31.6929 	EXP 	cue_file2: texRes = 128.0
31.6929 	EXP 	response_yes: texRes = 128.0
31.6929 	EXP 	response_no: texRes = 128.0
31.7392 	EXP 	image_3: texRes = 128.0
31.7392 	EXP 	image_4: texRes = 128.0
31.7392 	EXP 	cue_file2: texRes = 128.0
31.7392 	EXP 	response_yes: texRes = 128.0
31.7392 	EXP 	response_no: texRes = 128.0
31.7858 	EXP 	image_3: texRes = 128.0
31.7858 	EXP 	image_4: texRes = 128.0
31.7858 	EXP 	cue_file2: texRes = 128.0
31.7858 	EXP 	response_yes: texRes = 128.0
31.7858 	EXP 	response_no: texRes = 128.0
31.8319 	EXP 	image_3: texRes = 128.0
31.8319 	EXP 	image_4: texRes = 128.0
31.8319 	EXP 	cue_file2: texRes = 128.0
31.8319 	EXP 	response_yes: texRes = 128.0
31.8319 	EXP 	response_no: texRes = 128.0
31.8783 	EXP 	image_3: texRes = 128.0
31.8783 	EXP 	image_4: texRes = 128.0
31.8783 	EXP 	cue_file2: texRes = 128.0
31.8783 	EXP 	response_yes: texRes = 128.0
31.8783 	EXP 	response_no: texRes = 128.0
31.9248 	EXP 	image_3: texRes = 128.0
31.9248 	EXP 	image_4: texRes = 128.0
31.9248 	EXP 	cue_file2: texRes = 128.0
31.9248 	EXP 	response_yes: texRes = 128.0
31.9248 	EXP 	response_no: texRes = 128.0
31.9712 	EXP 	image_3: texRes = 128.0
31.9712 	EXP 	image_4: texRes = 128.0
31.9712 	EXP 	cue_file2: texRes = 128.0
31.9712 	EXP 	response_yes: texRes = 128.0
31.9712 	EXP 	response_no: texRes = 128.0
32.0179 	EXP 	image_3: texRes = 128.0
32.0179 	EXP 	image_4: texRes = 128.0
32.0179 	EXP 	cue_file2: texRes = 128.0
32.0179 	EXP 	response_yes: texRes = 128.0
32.0179 	EXP 	response_no: texRes = 128.0
32.0642 	EXP 	image_3: texRes = 128.0
32.0642 	EXP 	image_4: texRes = 128.0
32.0642 	EXP 	cue_file2: texRes = 128.0
32.0642 	EXP 	response_yes: texRes = 128.0
32.0642 	EXP 	response_no: texRes = 128.0
32.1108 	EXP 	image_3: texRes = 128.0
32.1108 	EXP 	image_4: texRes = 128.0
32.1108 	EXP 	cue_file2: texRes = 128.0
32.1108 	EXP 	response_yes: texRes = 128.0
32.1108 	EXP 	response_no: texRes = 128.0
32.1571 	EXP 	image_3: texRes = 128.0
32.1571 	EXP 	image_4: texRes = 128.0
32.1571 	EXP 	cue_file2: texRes = 128.0
32.1571 	EXP 	response_yes: texRes = 128.0
32.1571 	EXP 	response_no: texRes = 128.0
32.2043 	EXP 	image_3: texRes = 128.0
32.2043 	EXP 	image_4: texRes = 128.0
32.2043 	EXP 	cue_file2: texRes = 128.0
32.2043 	EXP 	response_yes: texRes = 128.0
32.2043 	EXP 	response_no: texRes = 128.0
32.2509 	EXP 	image_3: texRes = 128.0
32.2509 	EXP 	image_4: texRes = 128.0
32.2509 	EXP 	cue_file2: texRes = 128.0
32.2509 	EXP 	response_yes: texRes = 128.0
32.2509 	EXP 	response_no: texRes = 128.0
32.2974 	EXP 	image_3: texRes = 128.0
32.2974 	EXP 	image_4: texRes = 128.0
32.2974 	EXP 	cue_file2: texRes = 128.0
32.2974 	EXP 	response_yes: texRes = 128.0
32.2974 	EXP 	response_no: texRes = 128.0
32.3438 	EXP 	image_3: texRes = 128.0
32.3438 	EXP 	image_4: texRes = 128.0
32.3438 	EXP 	cue_file2: texRes = 128.0
32.3438 	EXP 	response_yes: texRes = 128.0
32.3438 	EXP 	response_no: texRes = 128.0
32.3901 	EXP 	image_3: texRes = 128.0
32.3901 	EXP 	image_4: texRes = 128.0
32.3901 	EXP 	cue_file2: texRes = 128.0
32.3901 	EXP 	response_yes: texRes = 128.0
32.3901 	EXP 	response_no: texRes = 128.0
32.3901 	EXP 	iti_blank: autoDraw = True
32.3901 	EXP 	iti_blank: autoDraw = False
32.4363 	EXP 	image_3: texRes = 128.0
32.4363 	EXP 	image_4: texRes = 128.0
32.4363 	EXP 	cue_file2: texRes = 128.0
32.4363 	EXP 	response_yes: texRes = 128.0
32.4363 	EXP 	response_no: texRes = 128.0
32.4831 	EXP 	image_3: texRes = 128.0
32.4831 	EXP 	image_4: texRes = 128.0
32.4831 	EXP 	cue_file2: texRes = 128.0
32.4831 	EXP 	response_yes: texRes = 128.0
32.4831 	EXP 	response_no: texRes = 128.0
32.5291 	EXP 	image_3: texRes = 128.0
32.5291 	EXP 	image_4: texRes = 128.0
32.5291 	EXP 	cue_file2: texRes = 128.0
32.5291 	EXP 	response_yes: texRes = 128.0
32.5291 	EXP 	response_no: texRes = 128.0
32.5754 	EXP 	image_3: texRes = 128.0
32.5754 	EXP 	image_4: texRes = 128.0
32.5754 	EXP 	cue_file2: texRes = 128.0
32.5754 	EXP 	response_yes: texRes = 128.0
32.5754 	EXP 	response_no: texRes = 128.0
32.6217 	EXP 	image_3: texRes = 128.0
32.6217 	EXP 	image_4: texRes = 128.0
32.6217 	EXP 	cue_file2: texRes = 128.0
32.6217 	EXP 	response_yes: texRes = 128.0
32.6217 	EXP 	response_no: texRes = 128.0
32.6678 	EXP 	image_3: texRes = 128.0
32.6678 	EXP 	image_4: texRes = 128.0
32.6678 	EXP 	cue_file2: texRes = 128.0
32.6678 	EXP 	response_yes: texRes = 128.0
32.6678 	EXP 	response_no: texRes = 128.0
32.7140 	EXP 	image_3: texRes = 128.0
32.7140 	EXP 	image_4: texRes = 128.0
32.7140 	EXP 	cue_file2: texRes = 128.0
32.7140 	EXP 	response_yes: texRes = 128.0
32.7140 	EXP 	response_no: texRes = 128.0
32.7603 	EXP 	image_3: texRes = 128.0
32.7603 	EXP 	image_4: texRes = 128.0
32.7603 	EXP 	cue_file2: texRes = 128.0
32.7603 	EXP 	response_yes: texRes = 128.0
32.7603 	EXP 	response_no: texRes = 128.0
32.8068 	EXP 	image_3: texRes = 128.0
32.8068 	EXP 	image_4: texRes = 128.0
32.8068 	EXP 	cue_file2: texRes = 128.0
32.8068 	EXP 	response_yes: texRes = 128.0
32.8068 	EXP 	response_no: texRes = 128.0
32.8531 	EXP 	image_3: texRes = 128.0
32.8531 	EXP 	image_4: texRes = 128.0
32.8531 	EXP 	cue_file2: texRes = 128.0
32.8531 	EXP 	response_yes: texRes = 128.0
32.8531 	EXP 	response_no: texRes = 128.0
32.8994 	EXP 	image_3: texRes = 128.0
32.8994 	EXP 	image_4: texRes = 128.0
32.8994 	EXP 	cue_file2: texRes = 128.0
32.8994 	EXP 	response_yes: texRes = 128.0
32.8994 	EXP 	response_no: texRes = 128.0
32.9459 	EXP 	image_3: texRes = 128.0
32.9459 	EXP 	image_4: texRes = 128.0
32.9459 	EXP 	cue_file2: texRes = 128.0
32.9459 	EXP 	response_yes: texRes = 128.0
32.9459 	EXP 	response_no: texRes = 128.0
32.9923 	DATA 	Keypress: 5
32.9934 	EXP 	image_3: texRes = 128.0
32.9934 	EXP 	image_4: texRes = 128.0
32.9934 	EXP 	cue_file2: texRes = 128.0
32.9934 	EXP 	response_yes: texRes = 128.0
32.9934 	EXP 	response_no: texRes = 128.0
33.0401 	EXP 	image_3: texRes = 128.0
33.0401 	EXP 	image_4: texRes = 128.0
33.0401 	EXP 	cue_file2: texRes = 128.0
33.0401 	EXP 	response_yes: texRes = 128.0
33.0401 	EXP 	response_no: texRes = 128.0
33.0869 	EXP 	image_3: texRes = 128.0
33.0869 	EXP 	image_4: texRes = 128.0
33.0869 	EXP 	cue_file2: texRes = 128.0
33.0869 	EXP 	response_yes: texRes = 128.0
33.0869 	EXP 	response_no: texRes = 128.0
33.1332 	EXP 	image_3: texRes = 128.0
33.1332 	EXP 	image_4: texRes = 128.0
33.1332 	EXP 	cue_file2: texRes = 128.0
33.1332 	EXP 	response_yes: texRes = 128.0
33.1332 	EXP 	response_no: texRes = 128.0
33.1799 	EXP 	image_3: texRes = 128.0
33.1799 	EXP 	image_4: texRes = 128.0
33.1799 	EXP 	cue_file2: texRes = 128.0
33.1799 	EXP 	response_yes: texRes = 128.0
33.1799 	EXP 	response_no: texRes = 128.0
33.2263 	EXP 	image_3: texRes = 128.0
33.2263 	EXP 	image_4: texRes = 128.0
33.2263 	EXP 	cue_file2: texRes = 128.0
33.2263 	EXP 	response_yes: texRes = 128.0
33.2263 	EXP 	response_no: texRes = 128.0
33.2728 	EXP 	image_3: texRes = 128.0
33.2728 	EXP 	image_4: texRes = 128.0
33.2728 	EXP 	cue_file2: texRes = 128.0
33.2728 	EXP 	response_yes: texRes = 128.0
33.2728 	EXP 	response_no: texRes = 128.0
33.3192 	EXP 	image_3: texRes = 128.0
33.3192 	EXP 	image_4: texRes = 128.0
33.3192 	EXP 	cue_file2: texRes = 128.0
33.3192 	EXP 	response_yes: texRes = 128.0
33.3192 	EXP 	response_no: texRes = 128.0
33.3657 	EXP 	image_3: texRes = 128.0
33.3657 	EXP 	image_4: texRes = 128.0
33.3657 	EXP 	cue_file2: texRes = 128.0
33.3657 	EXP 	response_yes: texRes = 128.0
33.3657 	EXP 	response_no: texRes = 128.0
33.4121 	EXP 	image_3: texRes = 128.0
33.4121 	EXP 	image_4: texRes = 128.0
33.4121 	EXP 	cue_file2: texRes = 128.0
33.4121 	EXP 	response_yes: texRes = 128.0
33.4121 	EXP 	response_no: texRes = 128.0
33.4585 	EXP 	image_3: texRes = 128.0
33.4585 	EXP 	image_4: texRes = 128.0
33.4585 	EXP 	cue_file2: texRes = 128.0
33.4585 	EXP 	response_yes: texRes = 128.0
33.4585 	EXP 	response_no: texRes = 128.0
33.5051 	EXP 	image_3: texRes = 128.0
33.5051 	EXP 	image_4: texRes = 128.0
33.5051 	EXP 	cue_file2: texRes = 128.0
33.5051 	EXP 	response_yes: texRes = 128.0
33.5051 	EXP 	response_no: texRes = 128.0
33.5513 	EXP 	image_3: texRes = 128.0
33.5513 	EXP 	image_4: texRes = 128.0
33.5513 	EXP 	cue_file2: texRes = 128.0
33.5513 	EXP 	response_yes: texRes = 128.0
33.5513 	EXP 	response_no: texRes = 128.0
33.5976 	EXP 	image_3: texRes = 128.0
33.5976 	EXP 	image_4: texRes = 128.0
33.5976 	EXP 	cue_file2: texRes = 128.0
33.5976 	EXP 	response_yes: texRes = 128.0
33.5976 	EXP 	response_no: texRes = 128.0
33.6441 	EXP 	image_3: texRes = 128.0
33.6441 	EXP 	image_4: texRes = 128.0
33.6441 	EXP 	cue_file2: texRes = 128.0
33.6441 	EXP 	response_yes: texRes = 128.0
33.6441 	EXP 	response_no: texRes = 128.0
33.6903 	EXP 	image_3: texRes = 128.0
33.6903 	EXP 	image_4: texRes = 128.0
33.6903 	EXP 	cue_file2: texRes = 128.0
33.6903 	EXP 	response_yes: texRes = 128.0
33.6903 	EXP 	response_no: texRes = 128.0
33.7368 	EXP 	image_3: texRes = 128.0
33.7368 	EXP 	image_4: texRes = 128.0
33.7368 	EXP 	cue_file2: texRes = 128.0
33.7368 	EXP 	response_yes: texRes = 128.0
33.7368 	EXP 	response_no: texRes = 128.0
33.7835 	EXP 	image_3: texRes = 128.0
33.7835 	EXP 	image_4: texRes = 128.0
33.7835 	EXP 	cue_file2: texRes = 128.0
33.7835 	EXP 	response_yes: texRes = 128.0
33.7835 	EXP 	response_no: texRes = 128.0
33.8297 	EXP 	image_3: texRes = 128.0
33.8297 	EXP 	image_4: texRes = 128.0
33.8297 	EXP 	cue_file2: texRes = 128.0
33.8297 	EXP 	response_yes: texRes = 128.0
33.8297 	EXP 	response_no: texRes = 128.0
33.8768 	EXP 	image_3: texRes = 128.0
33.8768 	EXP 	image_4: texRes = 128.0
33.8768 	EXP 	cue_file2: texRes = 128.0
33.8768 	EXP 	response_yes: texRes = 128.0
33.8768 	EXP 	response_no: texRes = 128.0
33.9230 	EXP 	image_3: texRes = 128.0
33.9230 	EXP 	image_4: texRes = 128.0
33.9230 	EXP 	cue_file2: texRes = 128.0
33.9230 	EXP 	response_yes: texRes = 128.0
33.9230 	EXP 	response_no: texRes = 128.0
33.9695 	EXP 	image_3: texRes = 128.0
33.9695 	EXP 	image_4: texRes = 128.0
33.9695 	EXP 	cue_file2: texRes = 128.0
33.9695 	EXP 	response_yes: texRes = 128.0
33.9695 	EXP 	response_no: texRes = 128.0
34.0158 	EXP 	image_3: texRes = 128.0
