0.6852 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.1338 	EXP 	response_yes: texRes = 128.0
36.1338 	EXP 	response_no: texRes = 128.0
36.1805 	EXP 	image_3: texRes = 128.0
36.1805 	EXP 	image_4: texRes = 128.0
36.1805 	EXP 	cue_file2: texRes = 128.0
36.1805 	EXP 	response_yes: texRes = 128.0
36.1805 	EXP 	response_no: texRes = 128.0
36.2266 	EXP 	image_3: texRes = 128.0
36.2266 	EXP 	image_4: texRes = 128.0
36.2266 	EXP 	cue_file2: texRes = 128.0
36.2266 	EXP 	response_yes: texRes = 128.0
36.2266 	EXP 	response_no: texRes = 128.0
36.2733 	EXP 	image_3: texRes = 128.0
36.2733 	EXP 	image_4: texRes = 128.0
36.2733 	EXP 	cue_file2: texRes = 128.0
36.2733 	EXP 	response_yes: texRes = 128.0
36.2733 	EXP 	response_no: texRes = 128.0
36.3196 	EXP 	image_3: texRes = 128.0
36.3196 	EXP 	image_4: texRes = 128.0
36.3196 	EXP 	cue_file2: texRes = 128.0
36.3196 	EXP 	response_yes: texRes = 128.0
36.3196 	EXP 	response_no: texRes = 128.0
36.3665 	EXP 	image_3: texRes = 128.0
36.3665 	EXP 	image_4: texRes = 128.0
36.3665 	EXP 	cue_file2: texRes = 128.0
36.3665 	EXP 	response_yes: texRes = 128.0
36.3665 	EXP 	response_no: texRes = 128.0
36.4134 	EXP 	image_3: texRes = 128.0
36.4134 	EXP 	image_4: texRes = 128.0
36.4134 	EXP 	cue_file2: texRes = 128.0
36.4134 	EXP 	response_yes: texRes = 128.0
36.4134 	EXP 	response_no: texRes = 128.0
36.4603 	EXP 	image_3: texRes = 128.0
36.4603 	EXP 	image_4: texRes = 128.0
36.4603 	EXP 	cue_file2: texRes = 128.0
36.4603 	EXP 	response_yes: texRes = 128.0
36.4603 	EXP 	response_no: texRes = 128.0
36.5071 	EXP 	image_3: texRes = 128.0
36.5071 	EXP 	image_4: texRes = 128.0
36.5071 	EXP 	cue_file2: texRes = 128.0
36.5071 	EXP 	response_yes: texRes = 128.0
36.5071 	EXP 	response_no: texRes = 128.0
36.5542 	EXP 	image_3: texRes = 128.0
36.5542 	EXP 	image_4: texRes = 128.0
36.5542 	EXP 	cue_file2: texRes = 128.0
36.5542 	EXP 	response_yes: texRes = 128.0
36.5542 	EXP 	response_no: texRes = 128.0
36.6008 	EXP 	image_3: texRes = 128.0
36.6008 	EXP 	image_4: texRes = 128.0
36.6008 	EXP 	cue_file2: texRes = 128.0
36.6008 	EXP 	response_yes: texRes = 128.0
36.6008 	EXP 	response_no: texRes = 128.0
36.6473 	EXP 	image_3: texRes = 128.0
36.6473 	EXP 	image_4: texRes = 128.0
36.6473 	EXP 	cue_file2: texRes = 128.0
36.6473 	EXP 	response_yes: texRes = 128.0
36.6473 	EXP 	response_no: texRes = 128.0
36.6945 	EXP 	image_3: texRes = 128.0
36.6945 	EXP 	image_4: texRes = 128.0
36.6945 	EXP 	cue_file2: texRes = 128.0
36.6945 	EXP 	response_yes: texRes = 128.0
36.6945 	EXP 	response_no: texRes = 128.0
36.7414 	EXP 	image_3: texRes = 128.0
36.7414 	EXP 	image_4: texRes = 128.0
36.7414 	EXP 	cue_file2: texRes = 128.0
36.7414 	EXP 	response_yes: texRes = 128.0
36.7414 	EXP 	response_no: texRes = 128.0
36.7883 	EXP 	image_3: texRes = 128.0
36.7883 	EXP 	image_4: texRes = 128.0
36.7883 	EXP 	cue_file2: texRes = 128.0
36.7883 	EXP 	response_yes: texRes = 128.0
36.7883 	EXP 	response_no: texRes = 128.0
36.8354 	EXP 	image_3: texRes = 128.0
36.8354 	EXP 	image_4: texRes = 128.0
36.8354 	EXP 	cue_file2: texRes = 128.0
36.8354 	EXP 	response_yes: texRes = 128.0
36.8354 	EXP 	response_no: texRes = 128.0
36.8820 	EXP 	image_3: texRes = 128.0
36.8820 	EXP 	image_4: texRes = 128.0
36.8820 	EXP 	cue_file2: texRes = 128.0
36.8820 	EXP 	response_yes: texRes = 128.0
36.8820 	EXP 	response_no: texRes = 128.0
36.9286 	EXP 	image_3: texRes = 128.0
36.9286 	EXP 	image_4: texRes = 128.0
36.9286 	EXP 	cue_file2: texRes = 128.0
36.9286 	EXP 	response_yes: texRes = 128.0
36.9286 	EXP 	response_no: texRes = 128.0
36.9755 	EXP 	image_3: texRes = 128.0
36.9755 	EXP 	image_4: texRes = 128.0
36.9755 	EXP 	cue_file2: texRes = 128.0
36.9755 	EXP 	response_yes: texRes = 128.0
36.9755 	EXP 	response_no: texRes = 128.0
37.0226 	EXP 	image_3: texRes = 128.0
37.0226 	EXP 	image_4: texRes = 128.0
37.0226 	EXP 	cue_file2: texRes = 128.0
37.0226 	EXP 	response_yes: texRes = 128.0
37.0226 	EXP 	response_no: texRes = 128.0
37.0694 	EXP 	image_3: texRes = 128.0
37.0694 	EXP 	image_4: texRes = 128.0
37.0694 	EXP 	cue_file2: texRes = 128.0
37.0694 	EXP 	response_yes: texRes = 128.0
37.0694 	EXP 	response_no: texRes = 128.0
37.1159 	EXP 	image_3: texRes = 128.0
37.1159 	EXP 	image_4: texRes = 128.0
37.1159 	EXP 	cue_file2: texRes = 128.0
37.1159 	EXP 	response_yes: texRes = 128.0
37.1159 	EXP 	response_no: texRes = 128.0
37.1629 	EXP 	image_3: texRes = 128.0
37.1629 	EXP 	image_4: texRes = 128.0
37.1629 	EXP 	cue_file2: texRes = 128.0
37.1629 	EXP 	response_yes: texRes = 128.0
37.1629 	EXP 	response_no: texRes = 128.0
37.2093 	EXP 	image_3: texRes = 128.0
37.2093 	EXP 	image_4: texRes = 128.0
37.2093 	EXP 	cue_file2: texRes = 128.0
37.2093 	EXP 	response_yes: texRes = 128.0
37.2093 	EXP 	response_no: texRes = 128.0
37.2563 	EXP 	image_3: texRes = 128.0
37.2563 	EXP 	image_4: texRes = 128.0
37.2563 	EXP 	cue_file2: texRes = 128.0
37.2563 	EXP 	response_yes: texRes = 128.0
37.2563 	EXP 	response_no: texRes = 128.0
37.3028 	EXP 	image_3: texRes = 128.0
37.3028 	EXP 	image_4: texRes = 128.0
37.3028 	EXP 	cue_file2: texRes = 128.0
37.3028 	EXP 	response_yes: texRes = 128.0
37.3028 	EXP 	response_no: texRes = 128.0
37.3495 	EXP 	image_3: texRes = 128.0
37.3495 	EXP 	image_4: texRes = 128.0
37.3495 	EXP 	cue_file2: texRes = 128.0
37.3495 	EXP 	response_yes: texRes = 128.0
37.3495 	EXP 	response_no: texRes = 128.0
37.3965 	EXP 	image_3: texRes = 128.0
37.3965 	EXP 	image_4: texRes = 128.0
37.3965 	EXP 	cue_file2: texRes = 128.0
37.3965 	EXP 	response_yes: texRes = 128.0
37.3965 	EXP 	response_no: texRes = 128.0
37.4430 	EXP 	image_3: texRes = 128.0
37.4430 	EXP 	image_4: texRes = 128.0
37.4430 	EXP 	cue_file2: texRes = 128.0
37.4430 	EXP 	response_yes: texRes = 128.0
37.4430 	EXP 	response_no: texRes = 128.0
37.4898 	EXP 	image_3: texRes = 128.0
37.4898 	EXP 	image_4: texRes = 128.0
37.4898 	EXP 	cue_file2: texRes = 128.0
37.4898 	EXP 	response_yes: texRes = 128.0
37.4898 	EXP 	response_no: texRes = 128.0
37.5361 	EXP 	image_3: texRes = 128.0
37.5361 	EXP 	image_4: texRes = 128.0
37.5361 	EXP 	cue_file2: texRes = 128.0
37.5361 	EXP 	response_yes: texRes = 128.0
37.5361 	EXP 	response_no: texRes = 128.0
37.5832 	EXP 	image_3: texRes = 128.0
37.5832 	EXP 	image_4: texRes = 128.0
37.5832 	EXP 	cue_file2: texRes = 128.0
37.5832 	EXP 	response_yes: texRes = 128.0
37.5832 	EXP 	response_no: texRes = 128.0
37.6300 	EXP 	image_3: texRes = 128.0
37.6300 	EXP 	image_4: texRes = 128.0
37.6300 	EXP 	cue_file2: texRes = 128.0
37.6300 	EXP 	response_yes: texRes = 128.0
37.6300 	EXP 	response_no: texRes = 128.0
37.6771 	EXP 	image_3: texRes = 128.0
37.6771 	EXP 	image_4: texRes = 128.0
37.6771 	EXP 	cue_file2: texRes = 128.0
37.6771 	EXP 	response_yes: texRes = 128.0
37.6771 	EXP 	response_no: texRes = 128.0
37.7240 	EXP 	image_3: texRes = 128.0
37.7240 	EXP 	image_4: texRes = 128.0
37.7240 	EXP 	cue_file2: texRes = 128.0
37.7240 	EXP 	response_yes: texRes = 128.0
37.7240 	EXP 	response_no: texRes = 128.0
37.7709 	DATA 	Keypress: 5
37.7722 	EXP 	image_3: texRes = 128.0
37.7722 	EXP 	image_4: texRes = 128.0
37.7722 	EXP 	cue_file2: texRes = 128.0
37.7722 	EXP 	response_yes: texRes = 128.0
37.7722 	EXP 	response_no: texRes = 128.0
37.8189 	EXP 	image_3: texRes = 128.0
37.8189 	EXP 	image_4: texRes = 128.0
37.8189 	EXP 	cue_file2: texRes = 128.0
37.8189 	EXP 	response_yes: texRes = 128.0
37.8189 	EXP 	response_no: texRes = 128.0
37.8657 	EXP 	image_3: texRes = 128.0
37.8657 	EXP 	image_4: texRes = 128.0
37.8657 	EXP 	cue_file2: texRes = 128.0
37.8657 	EXP 	response_yes: texRes = 128.0
37.8657 	EXP 	response_no: texRes = 128.0
37.9126 	EXP 	image_3: texRes = 128.0
37.9126 	EXP 	image_4: texRes = 128.0
37.9126 	EXP 	cue_file2: texRes = 128.0
37.9126 	EXP 	response_yes: texRes = 128.0
37.9126 	EXP 	response_no: texRes = 128.0
37.9595 	EXP 	image_3: texRes = 128.0
37.9595 	EXP 	image_4: texRes = 128.0
37.9595 	EXP 	cue_file2: texRes = 128.0
37.9595 	EXP 	response_yes: texRes = 128.0
37.9595 	EXP 	response_no: texRes = 128.0
38.0064 	EXP 	image_3: texRes = 128.0
38.0064 	EXP 	image_4: texRes = 128.0
38.0064 	EXP 	cue_file2: texRes = 128.0
38.0064 	EXP 	response_yes: texRes = 128.0
38.0064 	EXP 	response_no: texRes = 128.0
38.0537 	EXP 	image_3: texRes = 128.0
38.0537 	EXP 	image_4: texRes = 128.0
38.0537 	EXP 	cue_file2: texRes = 128.0
38.0537 	EXP 	response_yes: texRes = 128.0
38.0537 	EXP 	response_no: texRes = 128.0
38.1004 	EXP 	image_3: texRes = 128.0
38.1004 	EXP 	image_4: texRes = 128.0
38.1004 	EXP 	cue_file2: texRes = 128.0
38.1004 	EXP 	response_yes: texRes = 128.0
38.1004 	EXP 	response_no: texRes = 128.0
38.1472 	EXP 	image_3: texRes = 128.0
38.1472 	EXP 	image_4: texRes = 128.0
38.1472 	EXP 	cue_file2: texRes = 128.0
38.1472 	EXP 	response_yes: texRes = 128.0
38.1472 	EXP 	response_no: texRes = 128.0
38.1941 	EXP 	image_3: texRes = 128.0
38.1941 	EXP 	image_4: texRes = 128.0
38.1941 	EXP 	cue_file2: texRes = 128.0
38.1941 	EXP 	response_yes: texRes = 128.0
38.1941 	EXP 	response_no: texRes = 128.0
38.2409 	EXP 	image_3: texRes = 128.0
38.2409 	EXP 	image_4: texRes = 128.0
38.2409 	EXP 	cue_file2: texRes = 128.0
38.2409 	EXP 	response_yes: texRes = 128.0
38.2409 	EXP 	response_no: texRes = 128.0
38.2876 	EXP 	image_3: texRes = 128.0
38.2876 	EXP 	image_4: texRes = 128.0
38.2876 	EXP 	cue_file2: texRes = 128.0
38.2876 	EXP 	response_yes: texRes = 128.0
38.2876 	EXP 	response_no: texRes = 128.0
38.3346 	EXP 	image_3: texRes = 128.0
38.3346 	EXP 	image_4: texRes = 128.0
38.3346 	EXP 	cue_file2: texRes = 128.0
38.3346 	EXP 	response_yes: texRes = 128.0
38.3346 	EXP 	response_no: texRes = 128.0
38.3818 	EXP 	image_3: texRes = 128.0
38.3818 	EXP 	image_4: texRes = 128.0
38.3818 	EXP 	cue_file2: texRes = 128.0
38.3818 	EXP 	response_yes: texRes = 128.0
38.3818 	EXP 	response_no: texRes = 128.0
38.4285 	EXP 	image_3: texRes = 128.0
38.4285 	EXP 	image_4: texRes = 128.0
38.4285 	EXP 	cue_file2: texRes = 128.0
38.4285 	EXP 	response_yes: texRes = 128.0
38.4285 	EXP 	response_no: texRes = 128.0
38.4756 	EXP 	image_3: texRes = 128.0
38.4756 	EXP 	image_4: texRes = 128.0
38.4756 	EXP 	cue_file2: texRes = 128.0
38.4756 	EXP 	response_yes: texRes = 128.0
38.4756 	EXP 	response_no: texRes = 128.0
38.5224 	EXP 	image_3: texRes = 128.0
38.5224 	EXP 	image_4: texRes = 128.0
38.5224 	EXP 	cue_file2: texRes = 128.0
38.5224 	EXP 	response_yes: texRes = 128.0
38.5224 	EXP 	response_no: texRes = 128.0
38.5695 	EXP 	image_3: texRes = 128.0
38.5695 	EXP 	image_4: texRes = 128.0
38.5695 	EXP 	cue_file2: texRes = 128.0
38.5695 	EXP 	response_yes: texRes = 128.0
38.5695 	EXP 	response_no: texRes = 128.0
38.6167 	EXP 	image_3: texRes = 128.0
38.6167 	EXP 	image_4: texRes = 128.0
38.6167 	EXP 	cue_file2: texRes = 128.0
38.6167 	EXP 	response_yes: texRes = 128.0
38.6167 	EXP 	response_no: texRes = 128.0
38.6630 	EXP 	image_3: texRes = 128.0
38.6630 	EXP 	image_4: texRes = 128.0
38.6630 	EXP 	cue_file2: texRes = 128.0
38.6630 	EXP 	response_yes: texRes = 128.0
38.6630 	EXP 	response_no: texRes = 128.0
38.7097 	EXP 	image_3: texRes = 128.0
38.7097 	EXP 	image_4: texRes = 128.0
38.7097 	EXP 	cue_file2: texRes = 128.0
38.7097 	EXP 	response_yes: texRes = 128.0
38.7097 	EXP 	response_no: texRes = 128.0
38.7570 	EXP 	image_3: texRes = 128.0
38.7570 	EXP 	image_4: texRes = 128.0
38.7570 	EXP 	cue_file2: texRes = 128.0
38.7570 	EXP 	response_yes: texRes = 128.0
38.7570 	EXP 	response_no: texRes = 128.0
38.8038 	EXP 	image_3: texRes = 128.0
38.8038 	EXP 	image_4: texRes = 128.0
38.8038 	EXP 	cue_file2: texRes = 128.0
38.8038 	EXP 	response_yes: texRes = 128.0
38.8038 	EXP 	response_no: texRes = 128.0
38.8510 	EXP 	image_3: texRes = 128.0
38.8510 	EXP 	image_4: texRes = 128.0
38.8510 	EXP 	cue_file2: texRes = 128.0
38.8510 	EXP 	response_yes: texRes = 128.0
38.8510 	EXP 	response_no: texRes = 128.0
38.8980 	EXP 	image_3: texRes = 128.0
38.8980 	EXP 	image_4: texRes = 128.0
38.8980 	EXP 	cue_file2: texRes = 128.0
38.8980 	EXP 	response_yes: texRes = 128.0
38.8980 	EXP 	response_no: texRes = 128.0
38.9448 	EXP 	image_3: texRes = 128.0
38.9448 	EXP 	image_4: texRes = 128.0
38.9448 	EXP 	cue_file2: texRes = 128.0
38.9448 	EXP 	response_yes: texRes = 128.0
38.9448 	EXP 	response_no: texRes = 128.0
38.9918 	EXP 	image_3: texRes = 128.0
38.9918 	EXP 	image_4: texRes = 128.0
38.9918 	EXP 	cue_file2: texRes = 128.0
38.9918 	EXP 	response_yes: texRes = 128.0
38.9918 	EXP 	response_no: texRes = 128.0
39.0385 	EXP 	image_3: texRes = 128.0
39.0385 	EXP 	image_4: texRes = 128.0
39.0385 	EXP 	cue_file2: texRes = 128.0
39.0385 	EXP 	response_yes: texRes = 128.0
39.0385 	EXP 	response_no: texRes = 128.0
39.0852 	EXP 	image_3: texRes = 128.0
39.0852 	EXP 	image_4: texRes = 128.0
39.0852 	EXP 	cue_file2: texRes = 128.0
39.0852 	EXP 	response_yes: texRes = 128.0
39.0852 	EXP 	response_no: texRes = 128.0
39.1319 	EXP 	image_3: texRes = 128.0
39.1319 	EXP 	image_4: texRes = 128.0
39.1319 	EXP 	cue_file2: texRes = 128.0
39.1319 	EXP 	response_yes: texRes = 128.0
39.1319 	EXP 	response_no: texRes = 128.0
39.1319 	EXP 	iti_blank: autoDraw = True
39.1319 	EXP 	iti_blank: autoDraw = False
39.1793 	EXP 	image_3: texRes = 128.0
39.1793 	EXP 	image_4: texRes = 128.0
39.1793 	EXP 	cue_file2: texRes = 128.0
39.1793 	EXP 	response_yes: texRes = 128.0
39.1793 	EXP 	response_no: texRes = 128.0
39.2276 	EXP 	image_3: texRes = 128.0
39.2276 	EXP 	image_4: texRes = 128.0
39.2276 	EXP 	cue_file2: texRes = 128.0
39.2276 	EXP 	response_yes: texRes = 128.0
39.2276 	EXP 	response_no: texRes = 128.0
39.2770 	EXP 	image_3: texRes = 128.0
39.2770 	EXP 	image_4: texRes = 128.0
39.2770 	EXP 	cue_file2: texRes = 128.0
39.2770 	EXP 	response_yes: texRes = 128.0
39.2770 	EXP 	response_no: texRes = 128.0
39.3245 	EXP 	image_3: texRes = 128.0
39.3245 	EXP 	image_4: texRes = 128.0
39.3245 	EXP 	cue_file2: texRes = 128.0
39.3245 	EXP 	response_yes: texRes = 128.0
39.3245 	EXP 	response_no: texRes = 128.0
39.3736 	EXP 	image_3: texRes = 128.0
39.3736 	EXP 	image_4: texRes = 128.0
39.3736 	EXP 	cue_file2: texRes = 128.0
39.3736 	EXP 	response_yes: texRes = 128.0
39.3736 	EXP 	response_no: texRes = 128.0
39.4200 	EXP 	image_3: texRes = 128.0
39.4200 	EXP 	image_4: texRes = 128.0
39.4200 	EXP 	cue_file2: texRes = 128.0
39.4200 	EXP 	response_yes: texRes = 128.0
39.4200 	EXP 	response_no: texRes = 128.0
39.4668 	EXP 	image_3: texRes = 128.0
39.4668 	EXP 	image_4: texRes = 128.0
39.4668 	EXP 	cue_file2: texRes = 128.0
39.4668 	EXP 	response_yes: texRes = 128.0
39.4668 	EXP 	response_no: texRes = 128.0
39.5141 	EXP 	image_3: texRes = 128.0
39.5141 	EXP 	image_4: texRes = 128.0
39.5141 	EXP 	cue_file2: texRes = 128.0
39.5141 	EXP 	response_yes: texRes = 128.0
39.5141 	EXP 	response_no: texRes = 128.0
39.5614 	EXP 	image_3: texRes = 128.0
39.5614 	EXP 	image_4: texRes = 128.0
39.5614 	EXP 	cue_file2: texRes = 128.0
39.5614 	EXP 	response_yes: texRes = 128.0
39.5614 	EXP 	response_no: texRes = 128.0
39.6088 	EXP 	image_3: texRes = 128.0
39.6088 	EXP 	image_4: texRes = 128.0
39.6088 	EXP 	cue_file2: texRes = 128.0
39.6088 	EXP 	response_yes: texRes = 128.0
39.6088 	EXP 	response_no: texRes = 128.0
39.6560 	EXP 	image_3: texRes = 128.0
39.6560 	EXP 	image_4: texRes = 128.0
39.6560 	EXP 	cue_file2: texRes = 128.0
39.6560 	EXP 	response_yes: texRes = 128.0
39.6560 	EXP 	response_no: texRes = 128.0
39.7031 	EXP 	image_3: texRes = 128.0
39.7031 	EXP 	image_4: texRes = 128.0
39.7031 	EXP 	cue_file2: texRes = 128.0
39.7031 	EXP 	response_yes: texRes = 128.0
39.7031 	EXP 	response_no: texRes = 128.0
39.7504 	DATA 	Keypress: 5
39.7515 	EXP 	image_3: texRes = 128.0
39.7515 	EXP 	image_4: texRes = 128.0
39.7515 	EXP 	cue_file2: texRes = 128.0
39.7515 	EXP 	response_yes: texRes = 128.0
39.7515 	EXP 	response_no: texRes = 128.0
39.7990 	EXP 	image_3: texRes = 128.0
39.7990 	EXP 	image_4: texRes = 128.0
39.7990 	EXP 	cue_file2: texRes = 128.0
39.7990 	EXP 	response_yes: texRes = 128.0
39.7990 	EXP 	response_no: texRes = 128.0
39.8465 	EXP 	image_3: texRes = 128.0
39.8465 	EXP 	image_4: texRes = 128.0
39.8465 	EXP 	cue_file2: texRes = 128.0
39.8465 	EXP 	response_yes: texRes = 128.0
39.8465 	EXP 	response_no: texRes = 128.0
39.8936 	EXP 	image_3: texRes = 128.0
39.8936 	EXP 	image_4: texRes = 128.0
39.8936 	EXP 	cue_file2: texRes = 128.0
39.8936 	EXP 	response_yes: texRes = 128.0
39.8936 	EXP 	response_no: texRes = 128.0
39.9406 	EXP 	image_3: texRes = 128.0
39.9406 	EXP 	image_4: texRes = 128.0
39.9406 	EXP 	cue_file2: texRes = 128.0
39.9406 	EXP 	response_yes: texRes = 128.0
39.9406 	EXP 	response_no: texRes = 128.0
39.9876 	EXP 	image_3: texRes = 128.0
39.9876 	EXP 	image_4: texRes = 128.0
39.9876 	EXP 	cue_file2: texRes = 128.0
39.9876 	EXP 	response_yes: texRes = 128.0
39.9876 	EXP 	response_no: texRes = 128.0
40.0347 	EXP 	image_3: texRes = 128.0
40.0347 	EXP 	image_4: texRes = 128.0
40.0347 	EXP 	cue_file2: texRes = 128.0
40.0347 	EXP 	response_yes: texRes = 128.0
40.0347 	EXP 	response_no: texRes = 128.0
40.0819 	EXP 	image_3: texRes = 128.0
40.0819 	EXP 	image_4: texRes = 128.0
40.0819 	EXP 	cue_file2: texRes = 128.0
40.0819 	EXP 	response_yes: texRes = 128.0
40.0819 	EXP 	response_no: texRes = 128.0
40.1292 	EXP 	image_3: texRes = 128.0
40.1292 	EXP 	image_4: texRes = 128.0
40.1292 	EXP 	cue_file2: texRes = 128.0
40.1292 	EXP 	response_yes: texRes = 128.0
40.1292 	EXP 	response_no: texRes = 128.0
40.1765 	EXP 	image_3: texRes = 128.0
40.1765 	EXP 	image_4: texRes = 128.0
40.1765 	EXP 	cue_file2: texRes = 128.0
40.1765 	EXP 	response_yes: texRes = 128.0
40.1765 	EXP 	response_no: texRes = 128.0
40.2243 	EXP 	image_3: texRes = 128.0
40.2243 	EXP 	image_4: texRes = 128.0
40.2243 	EXP 	cue_file2: texRes = 128.0
40.2243 	EXP 	response_yes: texRes = 128.0
40.2243 	EXP 	response_no: texRes = 128.0
40.2715 	EXP 	image_3: texRes = 128.0
40.2715 	EXP 	image_4: texRes = 128.0
40.2715 	EXP 	cue_file2: texRes = 128.0
40.2715 	EXP 	response_yes: texRes = 128.0
40.2715 	EXP 	response_no: texRes = 128.0
40.3184 	EXP 	image_3: texRes = 128.0
40.3184 	EXP 	image_4: texRes = 128.0
40.3184 	EXP 	cue_file2: texRes = 128.0
40.3184 	EXP 	response_yes: texRes = 128.0
40.3184 	EXP 	response_no: texRes = 128.0
40.3655 	EXP 	image_3: texRes = 128.0
40.3655 	EXP 	image_4: texRes = 128.0
40.3655 	EXP 	cue_file2: texRes = 128.0
40.3655 	EXP 	response_yes: texRes = 128.0
40.3655 	EXP 	response_no: texRes = 128.0
40.4118 	EXP 	image_3: texRes = 128.0
40.4118 	EXP 	image_4: texRes = 128.0
40.4118 	EXP 	cue_file2: texRes = 128.0
40.4118 	EXP 	response_yes: texRes = 128.0
40.4118 	EXP 	response_no: texRes = 128.0
40.4592 	EXP 	image_3: texRes = 128.0
40.4592 	EXP 	image_4: texRes = 128.0
40.4592 	EXP 	cue_file2: texRes = 128.0
40.4592 	EXP 	response_yes: texRes = 128.0
40.4592 	EXP 	response_no: texRes = 128.0
40.5063 	EXP 	image_3: texRes = 128.0
40.5063 	EXP 	image_4: texRes = 128.0
40.5063 	EXP 	cue_file2: texRes = 128.0
40.5063 	EXP 	response_yes: texRes = 128.0
40.5063 	EXP 	response_no: texRes = 128.0
40.5536 	EXP 	image_3: texRes = 128.0
40.5536 	EXP 	image_4: texRes = 128.0
40.5536 	EXP 	cue_file2: texRes = 128.0
40.5536 	EXP 	response_yes: texRes = 128.0
40.5536 	EXP 	response_no: texRes = 128.0
40.6001 	EXP 	image_3: texRes = 128.0
40.6001 	EXP 	image_4: texRes = 128.0
40.6001 	EXP 	cue_file2: texRes = 128.0
40.6001 	EXP 	response_yes: texRes = 128.0
40.6001 	EXP 	response_no: texRes = 128.0
40.6466 	EXP 	image_3: texRes = 128.0
40.6466 	EXP 	image_4: texRes = 128.0
40.6466 	EXP 	cue_file2: texRes = 128.0
40.6466 	EXP 	response_yes: texRes = 128.0
40.6466 	EXP 	response_no: texRes = 128.0
40.6935 	EXP 	image_3: texRes = 128.0
40.6935 	EXP 	image_4: texRes = 128.0
40.6935 	EXP 	cue_file2: texRes = 128.0
40.6935 	EXP 	response_yes: texRes = 128.0
40.6935 	EXP 	response_no: texRes = 128.0
40.7401 	EXP 	image_3: texRes = 128.0
40.7401 	EXP 	image_4: texRes = 128.0
40.7401 	EXP 	cue_file2: texRes = 128.0
40.7401 	EXP 	response_yes: texRes = 128.0
40.7401 	EXP 	response_no: texRes = 128.0
40.7867 	EXP 	image_3: texRes = 128.0
40.7867 	EXP 	image_4: texRes = 128.0
40.7867 	EXP 	cue_file2: texRes = 128.0
40.7867 	EXP 	response_yes: texRes = 128.0
40.7867 	EXP 	response_no: texRes = 128.0
40.8338 	EXP 	image_3: texRes = 128.0
40.8338 	EXP 	image_4: texRes = 128.0
40.8338 	EXP 	cue_file2: texRes = 128.0
