0.6717 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.6148 	EXP 	response_yes: texRes = 128.0
33.6148 	EXP 	response_no: texRes = 128.0
33.6614 	EXP 	image_3: texRes = 128.0
33.6614 	EXP 	image_4: texRes = 128.0
33.6614 	EXP 	cue_file2: texRes = 128.0
33.6614 	EXP 	response_yes: texRes = 128.0
33.6614 	EXP 	response_no: texRes = 128.0
33.7077 	EXP 	image_3: texRes = 128.0
33.7077 	EXP 	image_4: texRes = 128.0
33.7077 	EXP 	cue_file2: texRes = 128.0
33.7077 	EXP 	response_yes: texRes = 128.0
33.7077 	EXP 	response_no: texRes = 128.0
33.7540 	EXP 	image_3: texRes = 128.0
33.7540 	EXP 	image_4: texRes = 128.0
33.7540 	EXP 	cue_file2: texRes = 128.0
33.7540 	EXP 	response_yes: texRes = 128.0
33.7540 	EXP 	response_no: texRes = 128.0
33.8003 	EXP 	image_3: texRes = 128.0
33.8003 	EXP 	image_4: texRes = 128.0
33.8003 	EXP 	cue_file2: texRes = 128.0
33.8003 	EXP 	response_yes: texRes = 128.0
33.8003 	EXP 	response_no: texRes = 128.0
33.8467 	EXP 	image_3: texRes = 128.0
33.8467 	EXP 	image_4: texRes = 128.0
33.8467 	EXP 	cue_file2: texRes = 128.0
33.8467 	EXP 	response_yes: texRes = 128.0
33.8467 	EXP 	response_no: texRes = 128.0
33.8935 	EXP 	image_3: texRes = 128.0
33.8935 	EXP 	image_4: texRes = 128.0
33.8935 	EXP 	cue_file2: texRes = 128.0
33.8935 	EXP 	response_yes: texRes = 128.0
33.8935 	EXP 	response_no: texRes = 128.0
33.9403 	EXP 	image_3: texRes = 128.0
33.9403 	EXP 	image_4: texRes = 128.0
33.9403 	EXP 	cue_file2: texRes = 128.0
33.9403 	EXP 	response_yes: texRes = 128.0
33.9403 	EXP 	response_no: texRes = 128.0
33.9867 	EXP 	image_3: texRes = 128.0
33.9867 	EXP 	image_4: texRes = 128.0
33.9867 	EXP 	cue_file2: texRes = 128.0
33.9867 	EXP 	response_yes: texRes = 128.0
33.9867 	EXP 	response_no: texRes = 128.0
34.0332 	EXP 	image_3: texRes = 128.0
34.0332 	EXP 	image_4: texRes = 128.0
34.0332 	EXP 	cue_file2: texRes = 128.0
34.0332 	EXP 	response_yes: texRes = 128.0
34.0332 	EXP 	response_no: texRes = 128.0
34.0797 	EXP 	image_3: texRes = 128.0
34.0797 	EXP 	image_4: texRes = 128.0
34.0797 	EXP 	cue_file2: texRes = 128.0
34.0797 	EXP 	response_yes: texRes = 128.0
34.0797 	EXP 	response_no: texRes = 128.0
34.1263 	EXP 	image_3: texRes = 128.0
34.1263 	EXP 	image_4: texRes = 128.0
34.1263 	EXP 	cue_file2: texRes = 128.0
34.1263 	EXP 	response_yes: texRes = 128.0
34.1263 	EXP 	response_no: texRes = 128.0
34.1731 	EXP 	image_3: texRes = 128.0
34.1731 	EXP 	image_4: texRes = 128.0
34.1731 	EXP 	cue_file2: texRes = 128.0
34.1731 	EXP 	response_yes: texRes = 128.0
34.1731 	EXP 	response_no: texRes = 128.0
34.2194 	EXP 	image_3: texRes = 128.0
34.2194 	EXP 	image_4: texRes = 128.0
34.2194 	EXP 	cue_file2: texRes = 128.0
34.2194 	EXP 	response_yes: texRes = 128.0
34.2194 	EXP 	response_no: texRes = 128.0
34.2658 	EXP 	image_3: texRes = 128.0
34.2658 	EXP 	image_4: texRes = 128.0
34.2658 	EXP 	cue_file2: texRes = 128.0
34.2658 	EXP 	response_yes: texRes = 128.0
34.2658 	EXP 	response_no: texRes = 128.0
34.3124 	EXP 	image_3: texRes = 128.0
34.3124 	EXP 	image_4: texRes = 128.0
34.3124 	EXP 	cue_file2: texRes = 128.0
34.3124 	EXP 	response_yes: texRes = 128.0
34.3124 	EXP 	response_no: texRes = 128.0
34.3586 	EXP 	image_3: texRes = 128.0
34.3586 	EXP 	image_4: texRes = 128.0
34.3586 	EXP 	cue_file2: texRes = 128.0
34.3586 	EXP 	response_yes: texRes = 128.0
34.3586 	EXP 	response_no: texRes = 128.0
34.4050 	EXP 	image_3: texRes = 128.0
34.4050 	EXP 	image_4: texRes = 128.0
34.4050 	EXP 	cue_file2: texRes = 128.0
34.4050 	EXP 	response_yes: texRes = 128.0
34.4050 	EXP 	response_no: texRes = 128.0
34.4514 	EXP 	image_3: texRes = 128.0
34.4514 	EXP 	image_4: texRes = 128.0
34.4514 	EXP 	cue_file2: texRes = 128.0
34.4514 	EXP 	response_yes: texRes = 128.0
34.4514 	EXP 	response_no: texRes = 128.0
34.4977 	EXP 	image_3: texRes = 128.0
34.4977 	EXP 	image_4: texRes = 128.0
34.4977 	EXP 	cue_file2: texRes = 128.0
34.4977 	EXP 	response_yes: texRes = 128.0
34.4977 	EXP 	response_no: texRes = 128.0
34.5441 	EXP 	image_3: texRes = 128.0
34.5441 	EXP 	image_4: texRes = 128.0
34.5441 	EXP 	cue_file2: texRes = 128.0
34.5441 	EXP 	response_yes: texRes = 128.0
34.5441 	EXP 	response_no: texRes = 128.0
34.5906 	EXP 	image_3: texRes = 128.0
34.5906 	EXP 	image_4: texRes = 128.0
34.5906 	EXP 	cue_file2: texRes = 128.0
34.5906 	EXP 	response_yes: texRes = 128.0
34.5906 	EXP 	response_no: texRes = 128.0
34.6372 	EXP 	image_3: texRes = 128.0
34.6372 	EXP 	image_4: texRes = 128.0
34.6372 	EXP 	cue_file2: texRes = 128.0
34.6372 	EXP 	response_yes: texRes = 128.0
34.6372 	EXP 	response_no: texRes = 128.0
34.6838 	EXP 	image_3: texRes = 128.0
34.6838 	EXP 	image_4: texRes = 128.0
34.6838 	EXP 	cue_file2: texRes = 128.0
34.6838 	EXP 	response_yes: texRes = 128.0
34.6838 	EXP 	response_no: texRes = 128.0
34.7301 	EXP 	image_3: texRes = 128.0
34.7301 	EXP 	image_4: texRes = 128.0
34.7301 	EXP 	cue_file2: texRes = 128.0
34.7301 	EXP 	response_yes: texRes = 128.0
34.7301 	EXP 	response_no: texRes = 128.0
34.7762 	EXP 	image_3: texRes = 128.0
34.7762 	EXP 	image_4: texRes = 128.0
34.7762 	EXP 	cue_file2: texRes = 128.0
34.7762 	EXP 	response_yes: texRes = 128.0
34.7762 	EXP 	response_no: texRes = 128.0
34.8228 	EXP 	image_3: texRes = 128.0
34.8228 	EXP 	image_4: texRes = 128.0
34.8228 	EXP 	cue_file2: texRes = 128.0
34.8228 	EXP 	response_yes: texRes = 128.0
34.8228 	EXP 	response_no: texRes = 128.0
34.8690 	EXP 	image_3: texRes = 128.0
34.8690 	EXP 	image_4: texRes = 128.0
34.8690 	EXP 	cue_file2: texRes = 128.0
34.8690 	EXP 	response_yes: texRes = 128.0
34.8690 	EXP 	response_no: texRes = 128.0
34.9150 	EXP 	image_3: texRes = 128.0
34.9150 	EXP 	image_4: texRes = 128.0
34.9150 	EXP 	cue_file2: texRes = 128.0
34.9150 	EXP 	response_yes: texRes = 128.0
34.9150 	EXP 	response_no: texRes = 128.0
34.9614 	EXP 	image_3: texRes = 128.0
34.9614 	EXP 	image_4: texRes = 128.0
34.9614 	EXP 	cue_file2: texRes = 128.0
34.9614 	EXP 	response_yes: texRes = 128.0
34.9614 	EXP 	response_no: texRes = 128.0
35.0080 	EXP 	image_3: texRes = 128.0
35.0080 	EXP 	image_4: texRes = 128.0
35.0080 	EXP 	cue_file2: texRes = 128.0
35.0080 	EXP 	response_yes: texRes = 128.0
35.0080 	EXP 	response_no: texRes = 128.0
35.0544 	EXP 	image_3: texRes = 128.0
35.0544 	EXP 	image_4: texRes = 128.0
35.0544 	EXP 	cue_file2: texRes = 128.0
35.0544 	EXP 	response_yes: texRes = 128.0
35.0544 	EXP 	response_no: texRes = 128.0
35.1008 	EXP 	image_3: texRes = 128.0
35.1008 	EXP 	image_4: texRes = 128.0
35.1008 	EXP 	cue_file2: texRes = 128.0
35.1008 	EXP 	response_yes: texRes = 128.0
35.1008 	EXP 	response_no: texRes = 128.0
35.1475 	EXP 	image_3: texRes = 128.0
35.1475 	EXP 	image_4: texRes = 128.0
35.1475 	EXP 	cue_file2: texRes = 128.0
35.1475 	EXP 	response_yes: texRes = 128.0
35.1475 	EXP 	response_no: texRes = 128.0
35.1938 	EXP 	image_3: texRes = 128.0
35.1938 	EXP 	image_4: texRes = 128.0
35.1938 	EXP 	cue_file2: texRes = 128.0
35.1938 	EXP 	response_yes: texRes = 128.0
35.1938 	EXP 	response_no: texRes = 128.0
35.2404 	DATA 	Keypress: 5
35.2418 	EXP 	image_3: texRes = 128.0
35.2418 	EXP 	image_4: texRes = 128.0
35.2418 	EXP 	cue_file2: texRes = 128.0
35.2418 	EXP 	response_yes: texRes = 128.0
35.2418 	EXP 	response_no: texRes = 128.0
35.2883 	EXP 	image_3: texRes = 128.0
35.2883 	EXP 	image_4: texRes = 128.0
35.2883 	EXP 	cue_file2: texRes = 128.0
35.2883 	EXP 	response_yes: texRes = 128.0
35.2883 	EXP 	response_no: texRes = 128.0
35.3348 	EXP 	image_3: texRes = 128.0
35.3348 	EXP 	image_4: texRes = 128.0
35.3348 	EXP 	cue_file2: texRes = 128.0
35.3348 	EXP 	response_yes: texRes = 128.0
35.3348 	EXP 	response_no: texRes = 128.0
35.3813 	EXP 	image_3: texRes = 128.0
35.3813 	EXP 	image_4: texRes = 128.0
35.3813 	EXP 	cue_file2: texRes = 128.0
35.3813 	EXP 	response_yes: texRes = 128.0
35.3813 	EXP 	response_no: texRes = 128.0
35.4276 	EXP 	image_3: texRes = 128.0
35.4276 	EXP 	image_4: texRes = 128.0
35.4276 	EXP 	cue_file2: texRes = 128.0
35.4276 	EXP 	response_yes: texRes = 128.0
35.4276 	EXP 	response_no: texRes = 128.0
35.4739 	EXP 	image_3: texRes = 128.0
35.4739 	EXP 	image_4: texRes = 128.0
35.4739 	EXP 	cue_file2: texRes = 128.0
35.4739 	EXP 	response_yes: texRes = 128.0
35.4739 	EXP 	response_no: texRes = 128.0
35.5204 	EXP 	image_3: texRes = 128.0
35.5204 	EXP 	image_4: texRes = 128.0
35.5204 	EXP 	cue_file2: texRes = 128.0
35.5204 	EXP 	response_yes: texRes = 128.0
35.5204 	EXP 	response_no: texRes = 128.0
35.5669 	EXP 	image_3: texRes = 128.0
35.5669 	EXP 	image_4: texRes = 128.0
35.5669 	EXP 	cue_file2: texRes = 128.0
35.5669 	EXP 	response_yes: texRes = 128.0
35.5669 	EXP 	response_no: texRes = 128.0
35.6133 	EXP 	image_3: texRes = 128.0
35.6133 	EXP 	image_4: texRes = 128.0
35.6133 	EXP 	cue_file2: texRes = 128.0
35.6133 	EXP 	response_yes: texRes = 128.0
35.6133 	EXP 	response_no: texRes = 128.0
35.6599 	EXP 	image_3: texRes = 128.0
35.6599 	EXP 	image_4: texRes = 128.0
35.6599 	EXP 	cue_file2: texRes = 128.0
35.6599 	EXP 	response_yes: texRes = 128.0
35.6599 	EXP 	response_no: texRes = 128.0
35.7061 	EXP 	image_3: texRes = 128.0
35.7061 	EXP 	image_4: texRes = 128.0
35.7061 	EXP 	cue_file2: texRes = 128.0
35.7061 	EXP 	response_yes: texRes = 128.0
35.7061 	EXP 	response_no: texRes = 128.0
35.7525 	EXP 	image_3: texRes = 128.0
35.7525 	EXP 	image_4: texRes = 128.0
35.7525 	EXP 	cue_file2: texRes = 128.0
35.7525 	EXP 	response_yes: texRes = 128.0
35.7525 	EXP 	response_no: texRes = 128.0
35.7987 	EXP 	image_3: texRes = 128.0
35.7987 	EXP 	image_4: texRes = 128.0
35.7987 	EXP 	cue_file2: texRes = 128.0
35.7987 	EXP 	response_yes: texRes = 128.0
35.7987 	EXP 	response_no: texRes = 128.0
35.8448 	EXP 	image_3: texRes = 128.0
35.8448 	EXP 	image_4: texRes = 128.0
35.8448 	EXP 	cue_file2: texRes = 128.0
35.8448 	EXP 	response_yes: texRes = 128.0
35.8448 	EXP 	response_no: texRes = 128.0
35.8909 	EXP 	image_3: texRes = 128.0
35.8909 	EXP 	image_4: texRes = 128.0
35.8909 	EXP 	cue_file2: texRes = 128.0
35.8909 	EXP 	response_yes: texRes = 128.0
35.8909 	EXP 	response_no: texRes = 128.0
35.9370 	EXP 	image_3: texRes = 128.0
35.9370 	EXP 	image_4: texRes = 128.0
35.9370 	EXP 	cue_file2: texRes = 128.0
35.9370 	EXP 	response_yes: texRes = 128.0
35.9370 	EXP 	response_no: texRes = 128.0
35.9835 	EXP 	image_3: texRes = 128.0
35.9835 	EXP 	image_4: texRes = 128.0
35.9835 	EXP 	cue_file2: texRes = 128.0
35.9835 	EXP 	response_yes: texRes = 128.0
35.9835 	EXP 	response_no: texRes = 128.0
36.0297 	EXP 	image_3: texRes = 128.0
36.0297 	EXP 	image_4: texRes = 128.0
36.0297 	EXP 	cue_file2: texRes = 128.0
36.0297 	EXP 	response_yes: texRes = 128.0
36.0297 	EXP 	response_no: texRes = 128.0
36.0762 	EXP 	image_3: texRes = 128.0
36.0762 	EXP 	image_4: texRes = 128.0
36.0762 	EXP 	cue_file2: texRes = 128.0
36.0762 	EXP 	response_yes: texRes = 128.0
36.0762 	EXP 	response_no: texRes = 128.0
36.1230 	EXP 	image_3: texRes = 128.0
36.1230 	EXP 	image_4: texRes = 128.0
36.1230 	EXP 	cue_file2: texRes = 128.0
36.1230 	EXP 	response_yes: texRes = 128.0
36.1230 	EXP 	response_no: texRes = 128.0
36.1693 	EXP 	image_3: texRes = 128.0
36.1693 	EXP 	image_4: texRes = 128.0
36.1693 	EXP 	cue_file2: texRes = 128.0
36.1693 	EXP 	response_yes: texRes = 128.0
36.1693 	EXP 	response_no: texRes = 128.0
36.2157 	EXP 	image_3: texRes = 128.0
36.2157 	EXP 	image_4: texRes = 128.0
36.2157 	EXP 	cue_file2: texRes = 128.0
36.2157 	EXP 	response_yes: texRes = 128.0
36.2157 	EXP 	response_no: texRes = 128.0
36.2621 	EXP 	image_3: texRes = 128.0
36.2621 	EXP 	image_4: texRes = 128.0
36.2621 	EXP 	cue_file2: texRes = 128.0
36.2621 	EXP 	response_yes: texRes = 128.0
36.2621 	EXP 	response_no: texRes = 128.0
36.3084 	EXP 	image_3: texRes = 128.0
36.3084 	EXP 	image_4: texRes = 128.0
36.3084 	EXP 	cue_file2: texRes = 128.0
36.3084 	EXP 	response_yes: texRes = 128.0
36.3084 	EXP 	response_no: texRes = 128.0
36.3546 	EXP 	image_3: texRes = 128.0
36.3546 	EXP 	image_4: texRes = 128.0
36.3546 	EXP 	cue_file2: texRes = 128.0
36.3546 	EXP 	response_yes: texRes = 128.0
36.3546 	EXP 	response_no: texRes = 128.0
36.4012 	EXP 	image_3: texRes = 128.0
36.4012 	EXP 	image_4: texRes = 128.0
36.4012 	EXP 	cue_file2: texRes = 128.0
36.4012 	EXP 	response_yes: texRes = 128.0
36.4012 	EXP 	response_no: texRes = 128.0
36.4476 	EXP 	image_3: texRes = 128.0
36.4476 	EXP 	image_4: texRes = 128.0
36.4476 	EXP 	cue_file2: texRes = 128.0
36.4476 	EXP 	response_yes: texRes = 128.0
36.4476 	EXP 	response_no: texRes = 128.0
36.4941 	EXP 	image_3: texRes = 128.0
36.4941 	EXP 	image_4: texRes = 128.0
36.4941 	EXP 	cue_file2: texRes = 128.0
36.4941 	EXP 	response_yes: texRes = 128.0
36.4941 	EXP 	response_no: texRes = 128.0
36.5404 	EXP 	image_3: texRes = 128.0
36.5404 	EXP 	image_4: texRes = 128.0
36.5404 	EXP 	cue_file2: texRes = 128.0
36.5404 	EXP 	response_yes: texRes = 128.0
36.5404 	EXP 	response_no: texRes = 128.0
36.5866 	EXP 	image_3: texRes = 128.0
36.5866 	EXP 	image_4: texRes = 128.0
36.5866 	EXP 	cue_file2: texRes = 128.0
36.5866 	EXP 	response_yes: texRes = 128.0
36.5866 	EXP 	response_no: texRes = 128.0
36.6327 	EXP 	image_3: texRes = 128.0
36.6327 	EXP 	image_4: texRes = 128.0
36.6327 	EXP 	cue_file2: texRes = 128.0
36.6327 	EXP 	response_yes: texRes = 128.0
36.6327 	EXP 	response_no: texRes = 128.0
36.6327 	EXP 	iti_blank: autoDraw = True
36.6327 	EXP 	iti_blank: autoDraw = False
36.6792 	EXP 	image_3: texRes = 128.0
36.6792 	EXP 	image_4: texRes = 128.0
36.6792 	EXP 	cue_file2: texRes = 128.0
36.6792 	EXP 	response_yes: texRes = 128.0
36.6792 	EXP 	response_no: texRes = 128.0
36.7256 	EXP 	image_3: texRes = 128.0
36.7256 	EXP 	image_4: texRes = 128.0
36.7256 	EXP 	cue_file2: texRes = 128.0
36.7256 	EXP 	response_yes: texRes = 128.0
36.7256 	EXP 	response_no: texRes = 128.0
36.7720 	EXP 	image_3: texRes = 128.0
36.7720 	EXP 	image_4: texRes = 128.0
36.7720 	EXP 	cue_file2: texRes = 128.0
36.7720 	EXP 	response_yes: texRes = 128.0
36.7720 	EXP 	response_no: texRes = 128.0
36.8191 	EXP 	image_3: texRes = 128.0
36.8191 	EXP 	image_4: texRes = 128.0
36.8191 	EXP 	cue_file2: texRes = 128.0
36.8191 	EXP 	response_yes: texRes = 128.0
36.8191 	EXP 	response_no: texRes = 128.0
36.8655 	EXP 	image_3: texRes = 128.0
36.8655 	EXP 	image_4: texRes = 128.0
36.8655 	EXP 	cue_file2: texRes = 128.0
36.8655 	EXP 	response_yes: texRes = 128.0
36.8655 	EXP 	response_no: texRes = 128.0
36.9122 	EXP 	image_3: texRes = 128.0
36.9122 	EXP 	image_4: texRes = 128.0
36.9122 	EXP 	cue_file2: texRes = 128.0
36.9122 	EXP 	response_yes: texRes = 128.0
36.9122 	EXP 	response_no: texRes = 128.0
36.9589 	EXP 	image_3: texRes = 128.0
36.9589 	EXP 	image_4: texRes = 128.0
36.9589 	EXP 	cue_file2: texRes = 128.0
36.9589 	EXP 	response_yes: texRes = 128.0
36.9589 	EXP 	response_no: texRes = 128.0
37.0051 	EXP 	image_3: texRes = 128.0
37.0051 	EXP 	image_4: texRes = 128.0
37.0051 	EXP 	cue_file2: texRes = 128.0
37.0051 	EXP 	response_yes: texRes = 128.0
37.0051 	EXP 	response_no: texRes = 128.0
37.0515 	EXP 	image_3: texRes = 128.0
37.0515 	EXP 	image_4: texRes = 128.0
37.0515 	EXP 	cue_file2: texRes = 128.0
37.0515 	EXP 	response_yes: texRes = 128.0
37.0515 	EXP 	response_no: texRes = 128.0
37.0977 	EXP 	image_3: texRes = 128.0
37.0977 	EXP 	image_4: texRes = 128.0
37.0977 	EXP 	cue_file2: texRes = 128.0
37.0977 	EXP 	response_yes: texRes = 128.0
37.0977 	EXP 	response_no: texRes = 128.0
37.1440 	EXP 	image_3: texRes = 128.0
37.1440 	EXP 	image_4: texRes = 128.0
37.1440 	EXP 	cue_file2: texRes = 128.0
37.1440 	EXP 	response_yes: texRes = 128.0
37.1440 	EXP 	response_no: texRes = 128.0
37.1903 	EXP 	image_3: texRes = 128.0
37.1903 	EXP 	image_4: texRes = 128.0
37.1903 	EXP 	cue_file2: texRes = 128.0
37.1903 	EXP 	response_yes: texRes = 128.0
37.1903 	EXP 	response_no: texRes = 128.0
37.2366 	DATA 	Keypress: 5
37.2377 	EXP 	image_3: texRes = 128.0
37.2377 	EXP 	image_4: texRes = 128.0
37.2377 	EXP 	cue_file2: texRes = 128.0
37.2377 	EXP 	response_yes: texRes = 128.0
37.2377 	EXP 	response_no: texRes = 128.0
37.2847 	EXP 	image_3: texRes = 128.0
37.2847 	EXP 	image_4: texRes = 128.0
37.2847 	EXP 	cue_file2: texRes = 128.0
37.2847 	EXP 	response_yes: texRes = 128.0
37.2847 	EXP 	response_no: texRes = 128.0
37.3313 	EXP 	image_3: texRes = 128.0
37.3313 	EXP 	image_4: texRes = 128.0
37.3313 	EXP 	cue_file2: texRes = 128.0
37.3313 	EXP 	response_yes: texRes = 128.0
37.3313 	EXP 	response_no: texRes = 128.0
37.3777 	EXP 	image_3: texRes = 128.0
37.3777 	EXP 	image_4: texRes = 128.0
37.3777 	EXP 	cue_file2: texRes = 128.0
37.3777 	EXP 	response_yes: texRes = 128.0
37.3777 	EXP 	response_no: texRes = 128.0
37.4239 	EXP 	image_3: texRes = 128.0
37.4239 	EXP 	image_4: texRes = 128.0
37.4239 	EXP 	cue_file2: texRes = 128.0
37.4239 	EXP 	response_yes: texRes = 128.0
37.4239 	EXP 	response_no: texRes = 128.0
37.4700 	EXP 	image_3: texRes = 128.0
37.4700 	EXP 	image_4: texRes = 128.0
37.4700 	EXP 	cue_file2: texRes = 128.0
37.4700 	EXP 	response_yes: texRes = 128.0
37.4700 	EXP 	response_no: texRes = 128.0
37.5163 	EXP 	image_3: texRes = 128.0
37.5163 	EXP 	image_4: texRes = 128.0
37.5163 	EXP 	cue_file2: texRes = 128.0
37.5163 	EXP 	response_yes: texRes = 128.0
37.5163 	EXP 	response_no: texRes = 128.0
37.5627 	EXP 	image_3: texRes = 128.0
37.5627 	EXP 	image_4: texRes = 128.0
37.5627 	EXP 	cue_file2: texRes = 128.0
37.5627 	EXP 	response_yes: texRes = 128.0
37.5627 	EXP 	response_no: texRes = 128.0
37.6092 	EXP 	image_3: texRes = 128.0
37.6092 	EXP 	image_4: texRes = 128.0
37.6092 	EXP 	cue_file2: texRes = 128.0
37.6092 	EXP 	response_yes: texRes = 128.0
37.6092 	EXP 	response_no: texRes = 128.0
37.6555 	EXP 	image_3: texRes = 128.0
37.6555 	EXP 	image_4: texRes = 128.0
37.6555 	EXP 	cue_file2: texRes = 128.0
37.6555 	EXP 	response_yes: texRes = 128.0
37.6555 	EXP 	response_no: texRes = 128.0
37.7020 	EXP 	image_3: texRes = 128.0
37.7020 	EXP 	image_4: texRes = 128.0
37.7020 	EXP 	cue_file2: texRes = 128.0
37.7020 	EXP 	response_yes: texRes = 128.0
37.7020 	EXP 	response_no: texRes = 128.0
37.7482 	EXP 	image_3: texRes = 128.0
37.7482 	EXP 	image_4: texRes = 128.0
37.7482 	EXP 	cue_file2: texRes = 128.0
37.7482 	EXP 	response_yes: texRes = 128.0
37.7482 	EXP 	response_no: texRes = 128.0
37.7945 	EXP 	image_3: texRes = 128.0
37.7945 	EXP 	image_4: texRes = 128.0
37.7945 	EXP 	cue_file2: texRes = 128.0
37.7945 	EXP 	response_yes: texRes = 128.0
37.7945 	EXP 	response_no: texRes = 128.0
37.8408 	EXP 	image_3: texRes = 128.0
37.8408 	EXP 	image_4: texRes = 128.0
37.8408 	EXP 	cue_file2: texRes = 128.0
37.8408 	EXP 	response_yes: texRes = 128.0
37.8408 	EXP 	response_no: texRes = 128.0
37.8871 	EXP 	image_3: texRes = 128.0
37.8871 	EXP 	image_4: texRes = 128.0
37.8871 	EXP 	cue_file2: texRes = 128.0
37.8871 	EXP 	response_yes: texRes = 128.0
37.8871 	EXP 	response_no: texRes = 128.0
37.9331 	EXP 	image_3: texRes = 128.0
37.9331 	EXP 	image_4: texRes = 128.0
37.9331 	EXP 	cue_file2: texRes = 128.0
37.9331 	EXP 	response_yes: texRes = 128.0
37.9331 	EXP 	response_no: texRes = 128.0
37.9797 	EXP 	image_3: texRes = 128.0
37.9797 	EXP 	image_4: texRes = 128.0
37.9797 	EXP 	cue_file2: texRes = 128.0
37.9797 	EXP 	response_yes: texRes = 128.0
37.9797 	EXP 	response_no: texRes = 128.0
38.0259 	EXP 	image_3: texRes = 128.0
38.0259 	EXP 	image_4: texRes = 128.0
38.0259 	EXP 	cue_file2: texRes = 128.0
38.0259 	EXP 	response_yes: texRes = 128.0
38.0259 	EXP 	response_no: texRes = 128.0
38.0724 	EXP 	image_3: texRes = 128.0
38.0724 	EXP 	image_4: texRes = 128.0
38.0724 	EXP 	cue_file2: texRes = 128.0
38.0724 	EXP 	response_yes: texRes = 128.0
38.0724 	EXP 	response_no: texRes = 128.0
38.1190 	EXP 	image_3: texRes = 128.0
38.1190 	EXP 	image_4: texRes = 128.0
38.1190 	EXP 	cue_file2: texRes = 128.0
38.1190 	EXP 	response_yes: texRes = 128.0
38.1190 	EXP 	response_no: texRes = 128.0
38.1653 	EXP 	image_3: texRes = 128.0
38.1653 	EXP 	image_4: texRes = 128.0
38.1653 	EXP 	cue_file2: texRes = 128.0
38.1653 	EXP 	response_yes: texRes = 128.0
38.1653 	EXP 	response_no: texRes = 128.0
38.2119 	EXP 	image_3: texRes = 128.0
38.2119 	EXP 	image_4: texRes = 128.0
38.2119 	EXP 	cue_file2: texRes = 128.0
38.2119 	EXP 	response_yes: texRes = 128.0
38.2119 	EXP 	response_no: texRes = 128.0
38.2584 	EXP 	image_3: texRes = 128.0
38.2584 	EXP 	image_4: texRes = 128.0
38.2584 	EXP 	cue_file2: texRes = 128.0
