0.6764 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.7366 	EXP 	response_yes: texRes = 128.0
35.7366 	EXP 	response_no: texRes = 128.0
35.7831 	EXP 	image_3: texRes = 128.0
35.7831 	EXP 	image_4: texRes = 128.0
35.7831 	EXP 	cue_file2: texRes = 128.0
35.7831 	EXP 	response_yes: texRes = 128.0
35.7831 	EXP 	response_no: texRes = 128.0
35.8296 	EXP 	image_3: texRes = 128.0
35.8296 	EXP 	image_4: texRes = 128.0
35.8296 	EXP 	cue_file2: texRes = 128.0
35.8296 	EXP 	response_yes: texRes = 128.0
35.8296 	EXP 	response_no: texRes = 128.0
35.8760 	EXP 	image_3: texRes = 128.0
35.8760 	EXP 	image_4: texRes = 128.0
35.8760 	EXP 	cue_file2: texRes = 128.0
35.8760 	EXP 	response_yes: texRes = 128.0
35.8760 	EXP 	response_no: texRes = 128.0
35.9224 	EXP 	image_3: texRes = 128.0
35.9224 	EXP 	image_4: texRes = 128.0
35.9224 	EXP 	cue_file2: texRes = 128.0
35.9224 	EXP 	response_yes: texRes = 128.0
35.9224 	EXP 	response_no: texRes = 128.0
35.9684 	EXP 	image_3: texRes = 128.0
35.9684 	EXP 	image_4: texRes = 128.0
35.9684 	EXP 	cue_file2: texRes = 128.0
35.9684 	EXP 	response_yes: texRes = 128.0
35.9684 	EXP 	response_no: texRes = 128.0
36.0150 	EXP 	image_3: texRes = 128.0
36.0150 	EXP 	image_4: texRes = 128.0
36.0150 	EXP 	cue_file2: texRes = 128.0
36.0150 	EXP 	response_yes: texRes = 128.0
36.0150 	EXP 	response_no: texRes = 128.0
36.0616 	EXP 	image_3: texRes = 128.0
36.0616 	EXP 	image_4: texRes = 128.0
36.0616 	EXP 	cue_file2: texRes = 128.0
36.0616 	EXP 	response_yes: texRes = 128.0
36.0616 	EXP 	response_no: texRes = 128.0
36.1084 	EXP 	image_3: texRes = 128.0
36.1084 	EXP 	image_4: texRes = 128.0
36.1084 	EXP 	cue_file2: texRes = 128.0
36.1084 	EXP 	response_yes: texRes = 128.0
36.1084 	EXP 	response_no: texRes = 128.0
36.1547 	EXP 	image_3: texRes = 128.0
36.1547 	EXP 	image_4: texRes = 128.0
36.1547 	EXP 	cue_file2: texRes = 128.0
36.1547 	EXP 	response_yes: texRes = 128.0
36.1547 	EXP 	response_no: texRes = 128.0
36.2011 	EXP 	image_3: texRes = 128.0
36.2011 	EXP 	image_4: texRes = 128.0
36.2011 	EXP 	cue_file2: texRes = 128.0
36.2011 	EXP 	response_yes: texRes = 128.0
36.2011 	EXP 	response_no: texRes = 128.0
36.2476 	EXP 	image_3: texRes = 128.0
36.2476 	EXP 	image_4: texRes = 128.0
36.2476 	EXP 	cue_file2: texRes = 128.0
36.2476 	EXP 	response_yes: texRes = 128.0
36.2476 	EXP 	response_no: texRes = 128.0
36.2942 	EXP 	image_3: texRes = 128.0
36.2942 	EXP 	image_4: texRes = 128.0
36.2942 	EXP 	cue_file2: texRes = 128.0
36.2942 	EXP 	response_yes: texRes = 128.0
36.2942 	EXP 	response_no: texRes = 128.0
36.3411 	EXP 	image_3: texRes = 128.0
36.3411 	EXP 	image_4: texRes = 128.0
36.3411 	EXP 	cue_file2: texRes = 128.0
36.3411 	EXP 	response_yes: texRes = 128.0
36.3411 	EXP 	response_no: texRes = 128.0
36.3876 	EXP 	image_3: texRes = 128.0
36.3876 	EXP 	image_4: texRes = 128.0
36.3876 	EXP 	cue_file2: texRes = 128.0
36.3876 	EXP 	response_yes: texRes = 128.0
36.3876 	EXP 	response_no: texRes = 128.0
36.4339 	EXP 	image_3: texRes = 128.0
36.4339 	EXP 	image_4: texRes = 128.0
36.4339 	EXP 	cue_file2: texRes = 128.0
36.4339 	EXP 	response_yes: texRes = 128.0
36.4339 	EXP 	response_no: texRes = 128.0
36.4802 	EXP 	image_3: texRes = 128.0
36.4802 	EXP 	image_4: texRes = 128.0
36.4802 	EXP 	cue_file2: texRes = 128.0
36.4802 	EXP 	response_yes: texRes = 128.0
36.4802 	EXP 	response_no: texRes = 128.0
36.5265 	EXP 	image_3: texRes = 128.0
36.5265 	EXP 	image_4: texRes = 128.0
36.5265 	EXP 	cue_file2: texRes = 128.0
36.5265 	EXP 	response_yes: texRes = 128.0
36.5265 	EXP 	response_no: texRes = 128.0
36.5729 	EXP 	image_3: texRes = 128.0
36.5729 	EXP 	image_4: texRes = 128.0
36.5729 	EXP 	cue_file2: texRes = 128.0
36.5729 	EXP 	response_yes: texRes = 128.0
36.5729 	EXP 	response_no: texRes = 128.0
36.6191 	EXP 	image_3: texRes = 128.0
36.6191 	EXP 	image_4: texRes = 128.0
36.6191 	EXP 	cue_file2: texRes = 128.0
36.6191 	EXP 	response_yes: texRes = 128.0
36.6191 	EXP 	response_no: texRes = 128.0
36.6655 	EXP 	image_3: texRes = 128.0
36.6655 	EXP 	image_4: texRes = 128.0
36.6655 	EXP 	cue_file2: texRes = 128.0
36.6655 	EXP 	response_yes: texRes = 128.0
36.6655 	EXP 	response_no: texRes = 128.0
36.7124 	EXP 	image_3: texRes = 128.0
36.7124 	EXP 	image_4: texRes = 128.0
36.7124 	EXP 	cue_file2: texRes = 128.0
36.7124 	EXP 	response_yes: texRes = 128.0
36.7124 	EXP 	response_no: texRes = 128.0
36.7586 	EXP 	image_3: texRes = 128.0
36.7586 	EXP 	image_4: texRes = 128.0
36.7586 	EXP 	cue_file2: texRes = 128.0
36.7586 	EXP 	response_yes: texRes = 128.0
36.7586 	EXP 	response_no: texRes = 128.0
36.8051 	EXP 	image_3: texRes = 128.0
36.8051 	EXP 	image_4: texRes = 128.0
36.8051 	EXP 	cue_file2: texRes = 128.0
36.8051 	EXP 	response_yes: texRes = 128.0
36.8051 	EXP 	response_no: texRes = 128.0
36.8515 	EXP 	image_3: texRes = 128.0
36.8515 	EXP 	image_4: texRes = 128.0
36.8515 	EXP 	cue_file2: texRes = 128.0
36.8515 	EXP 	response_yes: texRes = 128.0
36.8515 	EXP 	response_no: texRes = 128.0
36.8982 	EXP 	image_3: texRes = 128.0
36.8982 	EXP 	image_4: texRes = 128.0
36.8982 	EXP 	cue_file2: texRes = 128.0
36.8982 	EXP 	response_yes: texRes = 128.0
36.8982 	EXP 	response_no: texRes = 128.0
36.9445 	EXP 	image_3: texRes = 128.0
36.9445 	EXP 	image_4: texRes = 128.0
36.9445 	EXP 	cue_file2: texRes = 128.0
36.9445 	EXP 	response_yes: texRes = 128.0
36.9445 	EXP 	response_no: texRes = 128.0
36.9913 	EXP 	image_3: texRes = 128.0
36.9913 	EXP 	image_4: texRes = 128.0
36.9913 	EXP 	cue_file2: texRes = 128.0
36.9913 	EXP 	response_yes: texRes = 128.0
36.9913 	EXP 	response_no: texRes = 128.0
37.0378 	EXP 	image_3: texRes = 128.0
37.0378 	EXP 	image_4: texRes = 128.0
37.0378 	EXP 	cue_file2: texRes = 128.0
37.0378 	EXP 	response_yes: texRes = 128.0
37.0378 	EXP 	response_no: texRes = 128.0
37.0844 	EXP 	image_3: texRes = 128.0
37.0844 	EXP 	image_4: texRes = 128.0
37.0844 	EXP 	cue_file2: texRes = 128.0
37.0844 	EXP 	response_yes: texRes = 128.0
37.0844 	EXP 	response_no: texRes = 128.0
37.1309 	EXP 	image_3: texRes = 128.0
37.1309 	EXP 	image_4: texRes = 128.0
37.1309 	EXP 	cue_file2: texRes = 128.0
37.1309 	EXP 	response_yes: texRes = 128.0
37.1309 	EXP 	response_no: texRes = 128.0
37.1773 	EXP 	image_3: texRes = 128.0
37.1773 	EXP 	image_4: texRes = 128.0
37.1773 	EXP 	cue_file2: texRes = 128.0
37.1773 	EXP 	response_yes: texRes = 128.0
37.1773 	EXP 	response_no: texRes = 128.0
37.2234 	EXP 	image_3: texRes = 128.0
37.2234 	EXP 	image_4: texRes = 128.0
37.2234 	EXP 	cue_file2: texRes = 128.0
37.2234 	EXP 	response_yes: texRes = 128.0
37.2234 	EXP 	response_no: texRes = 128.0
37.2698 	EXP 	image_3: texRes = 128.0
37.2698 	EXP 	image_4: texRes = 128.0
37.2698 	EXP 	cue_file2: texRes = 128.0
37.2698 	EXP 	response_yes: texRes = 128.0
37.2698 	EXP 	response_no: texRes = 128.0
37.3164 	DATA 	Keypress: 5
37.3176 	EXP 	image_3: texRes = 128.0
37.3176 	EXP 	image_4: texRes = 128.0
37.3176 	EXP 	cue_file2: texRes = 128.0
37.3176 	EXP 	response_yes: texRes = 128.0
37.3176 	EXP 	response_no: texRes = 128.0
37.3648 	EXP 	image_3: texRes = 128.0
37.3648 	EXP 	image_4: texRes = 128.0
37.3648 	EXP 	cue_file2: texRes = 128.0
37.3648 	EXP 	response_yes: texRes = 128.0
37.3648 	EXP 	response_no: texRes = 128.0
37.4115 	EXP 	image_3: texRes = 128.0
37.4115 	EXP 	image_4: texRes = 128.0
37.4115 	EXP 	cue_file2: texRes = 128.0
37.4115 	EXP 	response_yes: texRes = 128.0
37.4115 	EXP 	response_no: texRes = 128.0
37.4579 	EXP 	image_3: texRes = 128.0
37.4579 	EXP 	image_4: texRes = 128.0
37.4579 	EXP 	cue_file2: texRes = 128.0
37.4579 	EXP 	response_yes: texRes = 128.0
37.4579 	EXP 	response_no: texRes = 128.0
37.5046 	EXP 	image_3: texRes = 128.0
37.5046 	EXP 	image_4: texRes = 128.0
37.5046 	EXP 	cue_file2: texRes = 128.0
37.5046 	EXP 	response_yes: texRes = 128.0
37.5046 	EXP 	response_no: texRes = 128.0
37.5508 	EXP 	image_3: texRes = 128.0
37.5508 	EXP 	image_4: texRes = 128.0
37.5508 	EXP 	cue_file2: texRes = 128.0
37.5508 	EXP 	response_yes: texRes = 128.0
37.5508 	EXP 	response_no: texRes = 128.0
37.5971 	EXP 	image_3: texRes = 128.0
37.5971 	EXP 	image_4: texRes = 128.0
37.5971 	EXP 	cue_file2: texRes = 128.0
37.5971 	EXP 	response_yes: texRes = 128.0
37.5971 	EXP 	response_no: texRes = 128.0
37.6434 	EXP 	image_3: texRes = 128.0
37.6434 	EXP 	image_4: texRes = 128.0
37.6434 	EXP 	cue_file2: texRes = 128.0
37.6434 	EXP 	response_yes: texRes = 128.0
37.6434 	EXP 	response_no: texRes = 128.0
37.6895 	EXP 	image_3: texRes = 128.0
37.6895 	EXP 	image_4: texRes = 128.0
37.6895 	EXP 	cue_file2: texRes = 128.0
37.6895 	EXP 	response_yes: texRes = 128.0
37.6895 	EXP 	response_no: texRes = 128.0
37.7358 	EXP 	image_3: texRes = 128.0
37.7358 	EXP 	image_4: texRes = 128.0
37.7358 	EXP 	cue_file2: texRes = 128.0
37.7358 	EXP 	response_yes: texRes = 128.0
37.7358 	EXP 	response_no: texRes = 128.0
37.7822 	EXP 	image_3: texRes = 128.0
37.7822 	EXP 	image_4: texRes = 128.0
37.7822 	EXP 	cue_file2: texRes = 128.0
37.7822 	EXP 	response_yes: texRes = 128.0
37.7822 	EXP 	response_no: texRes = 128.0
37.8288 	EXP 	image_3: texRes = 128.0
37.8288 	EXP 	image_4: texRes = 128.0
37.8288 	EXP 	cue_file2: texRes = 128.0
37.8288 	EXP 	response_yes: texRes = 128.0
37.8288 	EXP 	response_no: texRes = 128.0
37.8755 	EXP 	image_3: texRes = 128.0
37.8755 	EXP 	image_4: texRes = 128.0
37.8755 	EXP 	cue_file2: texRes = 128.0
37.8755 	EXP 	response_yes: texRes = 128.0
37.8755 	EXP 	response_no: texRes = 128.0
37.9215 	EXP 	image_3: texRes = 128.0
37.9215 	EXP 	image_4: texRes = 128.0
37.9215 	EXP 	cue_file2: texRes = 128.0
37.9215 	EXP 	response_yes: texRes = 128.0
37.9215 	EXP 	response_no: texRes = 128.0
37.9676 	EXP 	image_3: texRes = 128.0
37.9676 	EXP 	image_4: texRes = 128.0
37.9676 	EXP 	cue_file2: texRes = 128.0
37.9676 	EXP 	response_yes: texRes = 128.0
37.9676 	EXP 	response_no: texRes = 128.0
38.0141 	EXP 	image_3: texRes = 128.0
38.0141 	EXP 	image_4: texRes = 128.0
38.0141 	EXP 	cue_file2: texRes = 128.0
38.0141 	EXP 	response_yes: texRes = 128.0
38.0141 	EXP 	response_no: texRes = 128.0
38.0608 	EXP 	image_3: texRes = 128.0
38.0608 	EXP 	image_4: texRes = 128.0
38.0608 	EXP 	cue_file2: texRes = 128.0
38.0608 	EXP 	response_yes: texRes = 128.0
38.0608 	EXP 	response_no: texRes = 128.0
38.1072 	EXP 	image_3: texRes = 128.0
38.1072 	EXP 	image_4: texRes = 128.0
38.1072 	EXP 	cue_file2: texRes = 128.0
38.1072 	EXP 	response_yes: texRes = 128.0
38.1072 	EXP 	response_no: texRes = 128.0
38.1535 	EXP 	image_3: texRes = 128.0
38.1535 	EXP 	image_4: texRes = 128.0
38.1535 	EXP 	cue_file2: texRes = 128.0
38.1535 	EXP 	response_yes: texRes = 128.0
38.1535 	EXP 	response_no: texRes = 128.0
38.2003 	EXP 	image_3: texRes = 128.0
38.2003 	EXP 	image_4: texRes = 128.0
38.2003 	EXP 	cue_file2: texRes = 128.0
38.2003 	EXP 	response_yes: texRes = 128.0
38.2003 	EXP 	response_no: texRes = 128.0
38.2467 	EXP 	image_3: texRes = 128.0
38.2467 	EXP 	image_4: texRes = 128.0
38.2467 	EXP 	cue_file2: texRes = 128.0
38.2467 	EXP 	response_yes: texRes = 128.0
38.2467 	EXP 	response_no: texRes = 128.0
38.2930 	EXP 	image_3: texRes = 128.0
38.2930 	EXP 	image_4: texRes = 128.0
38.2930 	EXP 	cue_file2: texRes = 128.0
38.2930 	EXP 	response_yes: texRes = 128.0
38.2930 	EXP 	response_no: texRes = 128.0
38.3394 	EXP 	image_3: texRes = 128.0
38.3394 	EXP 	image_4: texRes = 128.0
38.3394 	EXP 	cue_file2: texRes = 128.0
38.3394 	EXP 	response_yes: texRes = 128.0
38.3394 	EXP 	response_no: texRes = 128.0
38.3858 	EXP 	image_3: texRes = 128.0
38.3858 	EXP 	image_4: texRes = 128.0
38.3858 	EXP 	cue_file2: texRes = 128.0
38.3858 	EXP 	response_yes: texRes = 128.0
38.3858 	EXP 	response_no: texRes = 128.0
38.4317 	EXP 	image_3: texRes = 128.0
38.4317 	EXP 	image_4: texRes = 128.0
38.4317 	EXP 	cue_file2: texRes = 128.0
38.4317 	EXP 	response_yes: texRes = 128.0
38.4317 	EXP 	response_no: texRes = 128.0
38.4780 	EXP 	image_3: texRes = 128.0
38.4780 	EXP 	image_4: texRes = 128.0
38.4780 	EXP 	cue_file2: texRes = 128.0
38.4780 	EXP 	response_yes: texRes = 128.0
38.4780 	EXP 	response_no: texRes = 128.0
38.5244 	EXP 	image_3: texRes = 128.0
38.5244 	EXP 	image_4: texRes = 128.0
38.5244 	EXP 	cue_file2: texRes = 128.0
38.5244 	EXP 	response_yes: texRes = 128.0
38.5244 	EXP 	response_no: texRes = 128.0
38.5708 	EXP 	image_3: texRes = 128.0
38.5708 	EXP 	image_4: texRes = 128.0
38.5708 	EXP 	cue_file2: texRes = 128.0
38.5708 	EXP 	response_yes: texRes = 128.0
38.5708 	EXP 	response_no: texRes = 128.0
38.6172 	EXP 	image_3: texRes = 128.0
38.6172 	EXP 	image_4: texRes = 128.0
38.6172 	EXP 	cue_file2: texRes = 128.0
38.6172 	EXP 	response_yes: texRes = 128.0
38.6172 	EXP 	response_no: texRes = 128.0
38.6637 	EXP 	image_3: texRes = 128.0
38.6637 	EXP 	image_4: texRes = 128.0
38.6637 	EXP 	cue_file2: texRes = 128.0
38.6637 	EXP 	response_yes: texRes = 128.0
38.6637 	EXP 	response_no: texRes = 128.0
38.7100 	EXP 	image_3: texRes = 128.0
38.7100 	EXP 	image_4: texRes = 128.0
38.7100 	EXP 	cue_file2: texRes = 128.0
38.7100 	EXP 	response_yes: texRes = 128.0
38.7100 	EXP 	response_no: texRes = 128.0
38.7564 	EXP 	image_3: texRes = 128.0
38.7564 	EXP 	image_4: texRes = 128.0
38.7564 	EXP 	cue_file2: texRes = 128.0
38.7564 	EXP 	response_yes: texRes = 128.0
38.7564 	EXP 	response_no: texRes = 128.0
38.7564 	EXP 	iti_blank: autoDraw = True
38.7564 	EXP 	iti_blank: autoDraw = False
38.8028 	EXP 	image_3: texRes = 128.0
38.8028 	EXP 	image_4: texRes = 128.0
38.8028 	EXP 	cue_file2: texRes = 128.0
38.8028 	EXP 	response_yes: texRes = 128.0
38.8028 	EXP 	response_no: texRes = 128.0
38.8490 	EXP 	image_3: texRes = 128.0
38.8490 	EXP 	image_4: texRes = 128.0
38.8490 	EXP 	cue_file2: texRes = 128.0
38.8490 	EXP 	response_yes: texRes = 128.0
38.8490 	EXP 	response_no: texRes = 128.0
38.8955 	EXP 	image_3: texRes = 128.0
38.8955 	EXP 	image_4: texRes = 128.0
38.8955 	EXP 	cue_file2: texRes = 128.0
38.8955 	EXP 	response_yes: texRes = 128.0
38.8955 	EXP 	response_no: texRes = 128.0
38.9425 	EXP 	image_3: texRes = 128.0
38.9425 	EXP 	image_4: texRes = 128.0
38.9425 	EXP 	cue_file2: texRes = 128.0
38.9425 	EXP 	response_yes: texRes = 128.0
38.9425 	EXP 	response_no: texRes = 128.0
38.9889 	EXP 	image_3: texRes = 128.0
38.9889 	EXP 	image_4: texRes = 128.0
38.9889 	EXP 	cue_file2: texRes = 128.0
38.9889 	EXP 	response_yes: texRes = 128.0
38.9889 	EXP 	response_no: texRes = 128.0
39.0354 	EXP 	image_3: texRes = 128.0
39.0354 	EXP 	image_4: texRes = 128.0
39.0354 	EXP 	cue_file2: texRes = 128.0
39.0354 	EXP 	response_yes: texRes = 128.0
39.0354 	EXP 	response_no: texRes = 128.0
39.0817 	EXP 	image_3: texRes = 128.0
39.0817 	EXP 	image_4: texRes = 128.0
39.0817 	EXP 	cue_file2: texRes = 128.0
39.0817 	EXP 	response_yes: texRes = 128.0
39.0817 	EXP 	response_no: texRes = 128.0
39.1283 	EXP 	image_3: texRes = 128.0
39.1283 	EXP 	image_4: texRes = 128.0
39.1283 	EXP 	cue_file2: texRes = 128.0
39.1283 	EXP 	response_yes: texRes = 128.0
39.1283 	EXP 	response_no: texRes = 128.0
39.1747 	EXP 	image_3: texRes = 128.0
39.1747 	EXP 	image_4: texRes = 128.0
39.1747 	EXP 	cue_file2: texRes = 128.0
39.1747 	EXP 	response_yes: texRes = 128.0
39.1747 	EXP 	response_no: texRes = 128.0
39.2208 	EXP 	image_3: texRes = 128.0
39.2208 	EXP 	image_4: texRes = 128.0
39.2208 	EXP 	cue_file2: texRes = 128.0
39.2208 	EXP 	response_yes: texRes = 128.0
39.2208 	EXP 	response_no: texRes = 128.0
39.2671 	EXP 	image_3: texRes = 128.0
39.2671 	EXP 	image_4: texRes = 128.0
39.2671 	EXP 	cue_file2: texRes = 128.0
39.2671 	EXP 	response_yes: texRes = 128.0
39.2671 	EXP 	response_no: texRes = 128.0
39.3135 	EXP 	image_3: texRes = 128.0
39.3135 	EXP 	image_4: texRes = 128.0
39.3135 	EXP 	cue_file2: texRes = 128.0
39.3135 	EXP 	response_yes: texRes = 128.0
39.3135 	EXP 	response_no: texRes = 128.0
39.3599 	DATA 	Keypress: 5
39.3613 	EXP 	image_3: texRes = 128.0
39.3613 	EXP 	image_4: texRes = 128.0
39.3613 	EXP 	cue_file2: texRes = 128.0
39.3613 	EXP 	response_yes: texRes = 128.0
39.3613 	EXP 	response_no: texRes = 128.0
39.4079 	EXP 	image_3: texRes = 128.0
39.4079 	EXP 	image_4: texRes = 128.0
39.4079 	EXP 	cue_file2: texRes = 128.0
39.4079 	EXP 	response_yes: texRes = 128.0
39.4079 	EXP 	response_no: texRes = 128.0
39.4542 	EXP 	image_3: texRes = 128.0
39.4542 	EXP 	image_4: texRes = 128.0
39.4542 	EXP 	cue_file2: texRes = 128.0
39.4542 	EXP 	response_yes: texRes = 128.0
39.4542 	EXP 	response_no: texRes = 128.0
39.5006 	EXP 	image_3: texRes = 128.0
39.5006 	EXP 	image_4: texRes = 128.0
39.5006 	EXP 	cue_file2: texRes = 128.0
39.5006 	EXP 	response_yes: texRes = 128.0
39.5006 	EXP 	response_no: texRes = 128.0
39.5472 	EXP 	image_3: texRes = 128.0
39.5472 	EXP 	image_4: texRes = 128.0
39.5472 	EXP 	cue_file2: texRes = 128.0
39.5472 	EXP 	response_yes: texRes = 128.0
39.5472 	EXP 	response_no: texRes = 128.0
39.5936 	EXP 	image_3: texRes = 128.0
39.5936 	EXP 	image_4: texRes = 128.0
39.5936 	EXP 	cue_file2: texRes = 128.0
39.5936 	EXP 	response_yes: texRes = 128.0
39.5936 	EXP 	response_no: texRes = 128.0
39.6400 	EXP 	image_3: texRes = 128.0
39.6400 	EXP 	image_4: texRes = 128.0
39.6400 	EXP 	cue_file2: texRes = 128.0
39.6400 	EXP 	response_yes: texRes = 128.0
39.6400 	EXP 	response_no: texRes = 128.0
39.6863 	EXP 	image_3: texRes = 128.0
39.6863 	EXP 	image_4: texRes = 128.0
39.6863 	EXP 	cue_file2: texRes = 128.0
39.6863 	EXP 	response_yes: texRes = 128.0
39.6863 	EXP 	response_no: texRes = 128.0
39.7328 	EXP 	image_3: texRes = 128.0
39.7328 	EXP 	image_4: texRes = 128.0
39.7328 	EXP 	cue_file2: texRes = 128.0
39.7328 	EXP 	response_yes: texRes = 128.0
39.7328 	EXP 	response_no: texRes = 128.0
39.7793 	EXP 	image_3: texRes = 128.0
39.7793 	EXP 	image_4: texRes = 128.0
39.7793 	EXP 	cue_file2: texRes = 128.0
39.7793 	EXP 	response_yes: texRes = 128.0
39.7793 	EXP 	response_no: texRes = 128.0
39.8263 	EXP 	image_3: texRes = 128.0
39.8263 	EXP 	image_4: texRes = 128.0
39.8263 	EXP 	cue_file2: texRes = 128.0
39.8263 	EXP 	response_yes: texRes = 128.0
39.8263 	EXP 	response_no: texRes = 128.0
39.8735 	EXP 	image_3: texRes = 128.0
39.8735 	EXP 	image_4: texRes = 128.0
39.8735 	EXP 	cue_file2: texRes = 128.0
39.8735 	EXP 	response_yes: texRes = 128.0
39.8735 	EXP 	response_no: texRes = 128.0
39.9198 	EXP 	image_3: texRes = 128.0
39.9198 	EXP 	image_4: texRes = 128.0
39.9198 	EXP 	cue_file2: texRes = 128.0
39.9198 	EXP 	response_yes: texRes = 128.0
39.9198 	EXP 	response_no: texRes = 128.0
39.9663 	EXP 	image_3: texRes = 128.0
39.9663 	EXP 	image_4: texRes = 128.0
39.9663 	EXP 	cue_file2: texRes = 128.0
39.9663 	EXP 	response_yes: texRes = 128.0
39.9663 	EXP 	response_no: texRes = 128.0
40.0125 	EXP 	image_3: texRes = 128.0
40.0125 	EXP 	image_4: texRes = 128.0
40.0125 	EXP 	cue_file2: texRes = 128.0
40.0125 	EXP 	response_yes: texRes = 128.0
40.0125 	EXP 	response_no: texRes = 128.0
40.0591 	EXP 	image_3: texRes = 128.0
40.0591 	EXP 	image_4: texRes = 128.0
40.0591 	EXP 	cue_file2: texRes = 128.0
40.0591 	EXP 	response_yes: texRes = 128.0
40.0591 	EXP 	response_no: texRes = 128.0
40.1054 	EXP 	image_3: texRes = 128.0
40.1054 	EXP 	image_4: texRes = 128.0
40.1054 	EXP 	cue_file2: texRes = 128.0
40.1054 	EXP 	response_yes: texRes = 128.0
40.1054 	EXP 	response_no: texRes = 128.0
40.1521 	EXP 	image_3: texRes = 128.0
40.1521 	EXP 	image_4: texRes = 128.0
40.1521 	EXP 	cue_file2: texRes = 128.0
40.1521 	EXP 	response_yes: texRes = 128.0
40.1521 	EXP 	response_no: texRes = 128.0
40.1993 	EXP 	image_3: texRes = 128.0
40.1993 	EXP 	image_4: texRes = 128.0
40.1993 	EXP 	cue_file2: texRes = 128.0
40.1993 	EXP 	response_yes: texRes = 128.0
40.1993 	EXP 	response_no: texRes = 128.0
40.2464 	EXP 	image_3: texRes = 128.0
40.2464 	EXP 	image_4: texRes = 128.0
40.2464 	EXP 	cue_file2: texRes = 128.0
40.2464 	EXP 	response_yes: texRes = 128.0
40.2464 	EXP 	response_no: texRes = 128.0
40.2934 	EXP 	image_3: texRes = 128.0
40.2934 	EXP 	image_4: texRes = 128.0
40.2934 	EXP 	cue_file2: texRes = 128.0
40.2934 	EXP 	response_yes: texRes = 128.0
40.2934 	EXP 	response_no: texRes = 128.0
40.3403 	EXP 	image_3: texRes = 128.0
40.3403 	EXP 	image_4: texRes = 128.0
40.3403 	EXP 	cue_file2: texRes = 128.0
40.3403 	EXP 	response_yes: texRes = 128.0
40.3403 	EXP 	response_no: texRes = 128.0
40.3874 	EXP 	image_3: texRes = 128.0
40.3874 	EXP 	image_4: texRes = 128.0
40.3874 	EXP 	cue_file2: texRes = 128.0
