0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.0533 	EXP 	response_yes: texRes = 128.0
35.0533 	EXP 	response_no: texRes = 128.0
35.0998 	EXP 	image_3: texRes = 128.0
35.0998 	EXP 	image_4: texRes = 128.0
35.0998 	EXP 	cue_file2: texRes = 128.0
35.0998 	EXP 	response_yes: texRes = 128.0
35.0998 	EXP 	response_no: texRes = 128.0
35.1460 	EXP 	image_3: texRes = 128.0
35.1460 	EXP 	image_4: texRes = 128.0
35.1460 	EXP 	cue_file2: texRes = 128.0
35.1460 	EXP 	response_yes: texRes = 128.0
35.1460 	EXP 	response_no: texRes = 128.0
35.1924 	EXP 	image_3: texRes = 128.0
35.1924 	EXP 	image_4: texRes = 128.0
35.1924 	EXP 	cue_file2: texRes = 128.0
35.1924 	EXP 	response_yes: texRes = 128.0
35.1924 	EXP 	response_no: texRes = 128.0
35.2391 	EXP 	image_3: texRes = 128.0
35.2391 	EXP 	image_4: texRes = 128.0
35.2391 	EXP 	cue_file2: texRes = 128.0
35.2391 	EXP 	response_yes: texRes = 128.0
35.2391 	EXP 	response_no: texRes = 128.0
35.2855 	EXP 	image_3: texRes = 128.0
35.2855 	EXP 	image_4: texRes = 128.0
35.2855 	EXP 	cue_file2: texRes = 128.0
35.2855 	EXP 	response_yes: texRes = 128.0
35.2855 	EXP 	response_no: texRes = 128.0
35.3321 	EXP 	image_3: texRes = 128.0
35.3321 	EXP 	image_4: texRes = 128.0
35.3321 	EXP 	cue_file2: texRes = 128.0
35.3321 	EXP 	response_yes: texRes = 128.0
35.3321 	EXP 	response_no: texRes = 128.0
35.3785 	EXP 	image_3: texRes = 128.0
35.3785 	EXP 	image_4: texRes = 128.0
35.3785 	EXP 	cue_file2: texRes = 128.0
35.3785 	EXP 	response_yes: texRes = 128.0
35.3785 	EXP 	response_no: texRes = 128.0
35.4248 	EXP 	image_3: texRes = 128.0
35.4248 	EXP 	image_4: texRes = 128.0
35.4248 	EXP 	cue_file2: texRes = 128.0
35.4248 	EXP 	response_yes: texRes = 128.0
35.4248 	EXP 	response_no: texRes = 128.0
35.4712 	EXP 	image_3: texRes = 128.0
35.4712 	EXP 	image_4: texRes = 128.0
35.4712 	EXP 	cue_file2: texRes = 128.0
35.4712 	EXP 	response_yes: texRes = 128.0
35.4712 	EXP 	response_no: texRes = 128.0
35.5175 	EXP 	image_3: texRes = 128.0
35.5175 	EXP 	image_4: texRes = 128.0
35.5175 	EXP 	cue_file2: texRes = 128.0
35.5175 	EXP 	response_yes: texRes = 128.0
35.5175 	EXP 	response_no: texRes = 128.0
35.5644 	EXP 	image_3: texRes = 128.0
35.5644 	EXP 	image_4: texRes = 128.0
35.5644 	EXP 	cue_file2: texRes = 128.0
35.5644 	EXP 	response_yes: texRes = 128.0
35.5644 	EXP 	response_no: texRes = 128.0
35.6107 	EXP 	image_3: texRes = 128.0
35.6107 	EXP 	image_4: texRes = 128.0
35.6107 	EXP 	cue_file2: texRes = 128.0
35.6107 	EXP 	response_yes: texRes = 128.0
35.6107 	EXP 	response_no: texRes = 128.0
35.6569 	EXP 	image_3: texRes = 128.0
35.6569 	EXP 	image_4: texRes = 128.0
35.6569 	EXP 	cue_file2: texRes = 128.0
35.6569 	EXP 	response_yes: texRes = 128.0
35.6569 	EXP 	response_no: texRes = 128.0
35.7033 	EXP 	image_3: texRes = 128.0
35.7033 	EXP 	image_4: texRes = 128.0
35.7033 	EXP 	cue_file2: texRes = 128.0
35.7033 	EXP 	response_yes: texRes = 128.0
35.7033 	EXP 	response_no: texRes = 128.0
35.7498 	EXP 	image_3: texRes = 128.0
35.7498 	EXP 	image_4: texRes = 128.0
35.7498 	EXP 	cue_file2: texRes = 128.0
35.7498 	EXP 	response_yes: texRes = 128.0
35.7498 	EXP 	response_no: texRes = 128.0
35.7963 	EXP 	image_3: texRes = 128.0
35.7963 	EXP 	image_4: texRes = 128.0
35.7963 	EXP 	cue_file2: texRes = 128.0
35.7963 	EXP 	response_yes: texRes = 128.0
35.7963 	EXP 	response_no: texRes = 128.0
35.8430 	EXP 	image_3: texRes = 128.0
35.8430 	EXP 	image_4: texRes = 128.0
35.8430 	EXP 	cue_file2: texRes = 128.0
35.8430 	EXP 	response_yes: texRes = 128.0
35.8430 	EXP 	response_no: texRes = 128.0
35.8896 	EXP 	image_3: texRes = 128.0
35.8896 	EXP 	image_4: texRes = 128.0
35.8896 	EXP 	cue_file2: texRes = 128.0
35.8896 	EXP 	response_yes: texRes = 128.0
35.8896 	EXP 	response_no: texRes = 128.0
35.9359 	EXP 	image_3: texRes = 128.0
35.9359 	EXP 	image_4: texRes = 128.0
35.9359 	EXP 	cue_file2: texRes = 128.0
35.9359 	EXP 	response_yes: texRes = 128.0
35.9359 	EXP 	response_no: texRes = 128.0
35.9832 	EXP 	image_3: texRes = 128.0
35.9832 	EXP 	image_4: texRes = 128.0
35.9832 	EXP 	cue_file2: texRes = 128.0
35.9832 	EXP 	response_yes: texRes = 128.0
35.9832 	EXP 	response_no: texRes = 128.0
36.0302 	EXP 	image_3: texRes = 128.0
36.0302 	EXP 	image_4: texRes = 128.0
36.0302 	EXP 	cue_file2: texRes = 128.0
36.0302 	EXP 	response_yes: texRes = 128.0
36.0302 	EXP 	response_no: texRes = 128.0
36.0767 	EXP 	image_3: texRes = 128.0
36.0767 	EXP 	image_4: texRes = 128.0
36.0767 	EXP 	cue_file2: texRes = 128.0
36.0767 	EXP 	response_yes: texRes = 128.0
36.0767 	EXP 	response_no: texRes = 128.0
36.1227 	EXP 	image_3: texRes = 128.0
36.1227 	EXP 	image_4: texRes = 128.0
36.1227 	EXP 	cue_file2: texRes = 128.0
36.1227 	EXP 	response_yes: texRes = 128.0
36.1227 	EXP 	response_no: texRes = 128.0
36.1696 	EXP 	image_3: texRes = 128.0
36.1696 	EXP 	image_4: texRes = 128.0
36.1696 	EXP 	cue_file2: texRes = 128.0
36.1696 	EXP 	response_yes: texRes = 128.0
36.1696 	EXP 	response_no: texRes = 128.0
36.2161 	EXP 	image_3: texRes = 128.0
36.2161 	EXP 	image_4: texRes = 128.0
36.2161 	EXP 	cue_file2: texRes = 128.0
36.2161 	EXP 	response_yes: texRes = 128.0
36.2161 	EXP 	response_no: texRes = 128.0
36.2629 	EXP 	image_3: texRes = 128.0
36.2629 	EXP 	image_4: texRes = 128.0
36.2629 	EXP 	cue_file2: texRes = 128.0
36.2629 	EXP 	response_yes: texRes = 128.0
36.2629 	EXP 	response_no: texRes = 128.0
36.3089 	EXP 	image_3: texRes = 128.0
36.3089 	EXP 	image_4: texRes = 128.0
36.3089 	EXP 	cue_file2: texRes = 128.0
36.3089 	EXP 	response_yes: texRes = 128.0
36.3089 	EXP 	response_no: texRes = 128.0
36.3553 	EXP 	image_3: texRes = 128.0
36.3553 	EXP 	image_4: texRes = 128.0
36.3553 	EXP 	cue_file2: texRes = 128.0
36.3553 	EXP 	response_yes: texRes = 128.0
36.3553 	EXP 	response_no: texRes = 128.0
36.4018 	EXP 	image_3: texRes = 128.0
36.4018 	EXP 	image_4: texRes = 128.0
36.4018 	EXP 	cue_file2: texRes = 128.0
36.4018 	EXP 	response_yes: texRes = 128.0
36.4018 	EXP 	response_no: texRes = 128.0
36.4485 	EXP 	image_3: texRes = 128.0
36.4485 	EXP 	image_4: texRes = 128.0
36.4485 	EXP 	cue_file2: texRes = 128.0
36.4485 	EXP 	response_yes: texRes = 128.0
36.4485 	EXP 	response_no: texRes = 128.0
36.4949 	EXP 	image_3: texRes = 128.0
36.4949 	EXP 	image_4: texRes = 128.0
36.4949 	EXP 	cue_file2: texRes = 128.0
36.4949 	EXP 	response_yes: texRes = 128.0
36.4949 	EXP 	response_no: texRes = 128.0
36.5413 	EXP 	image_3: texRes = 128.0
36.5413 	EXP 	image_4: texRes = 128.0
36.5413 	EXP 	cue_file2: texRes = 128.0
36.5413 	EXP 	response_yes: texRes = 128.0
36.5413 	EXP 	response_no: texRes = 128.0
36.5876 	EXP 	image_3: texRes = 128.0
36.5876 	EXP 	image_4: texRes = 128.0
36.5876 	EXP 	cue_file2: texRes = 128.0
36.5876 	EXP 	response_yes: texRes = 128.0
36.5876 	EXP 	response_no: texRes = 128.0
36.6341 	EXP 	image_3: texRes = 128.0
36.6341 	EXP 	image_4: texRes = 128.0
36.6341 	EXP 	cue_file2: texRes = 128.0
36.6341 	EXP 	response_yes: texRes = 128.0
36.6341 	EXP 	response_no: texRes = 128.0
36.6803 	DATA 	Keypress: 5
36.6817 	EXP 	image_3: texRes = 128.0
36.6817 	EXP 	image_4: texRes = 128.0
36.6817 	EXP 	cue_file2: texRes = 128.0
36.6817 	EXP 	response_yes: texRes = 128.0
36.6817 	EXP 	response_no: texRes = 128.0
36.7283 	EXP 	image_3: texRes = 128.0
36.7283 	EXP 	image_4: texRes = 128.0
36.7283 	EXP 	cue_file2: texRes = 128.0
36.7283 	EXP 	response_yes: texRes = 128.0
36.7283 	EXP 	response_no: texRes = 128.0
36.7746 	EXP 	image_3: texRes = 128.0
36.7746 	EXP 	image_4: texRes = 128.0
36.7746 	EXP 	cue_file2: texRes = 128.0
36.7746 	EXP 	response_yes: texRes = 128.0
36.7746 	EXP 	response_no: texRes = 128.0
36.8212 	EXP 	image_3: texRes = 128.0
36.8212 	EXP 	image_4: texRes = 128.0
36.8212 	EXP 	cue_file2: texRes = 128.0
36.8212 	EXP 	response_yes: texRes = 128.0
36.8212 	EXP 	response_no: texRes = 128.0
36.8679 	EXP 	image_3: texRes = 128.0
36.8679 	EXP 	image_4: texRes = 128.0
36.8679 	EXP 	cue_file2: texRes = 128.0
36.8679 	EXP 	response_yes: texRes = 128.0
36.8679 	EXP 	response_no: texRes = 128.0
36.9140 	EXP 	image_3: texRes = 128.0
36.9140 	EXP 	image_4: texRes = 128.0
36.9140 	EXP 	cue_file2: texRes = 128.0
36.9140 	EXP 	response_yes: texRes = 128.0
36.9140 	EXP 	response_no: texRes = 128.0
36.9603 	EXP 	image_3: texRes = 128.0
36.9603 	EXP 	image_4: texRes = 128.0
36.9603 	EXP 	cue_file2: texRes = 128.0
36.9603 	EXP 	response_yes: texRes = 128.0
36.9603 	EXP 	response_no: texRes = 128.0
37.0067 	EXP 	image_3: texRes = 128.0
37.0067 	EXP 	image_4: texRes = 128.0
37.0067 	EXP 	cue_file2: texRes = 128.0
37.0067 	EXP 	response_yes: texRes = 128.0
37.0067 	EXP 	response_no: texRes = 128.0
37.0530 	EXP 	image_3: texRes = 128.0
37.0530 	EXP 	image_4: texRes = 128.0
37.0530 	EXP 	cue_file2: texRes = 128.0
37.0530 	EXP 	response_yes: texRes = 128.0
37.0530 	EXP 	response_no: texRes = 128.0
37.0996 	EXP 	image_3: texRes = 128.0
37.0996 	EXP 	image_4: texRes = 128.0
37.0996 	EXP 	cue_file2: texRes = 128.0
37.0996 	EXP 	response_yes: texRes = 128.0
37.0996 	EXP 	response_no: texRes = 128.0
37.1458 	EXP 	image_3: texRes = 128.0
37.1458 	EXP 	image_4: texRes = 128.0
37.1458 	EXP 	cue_file2: texRes = 128.0
37.1458 	EXP 	response_yes: texRes = 128.0
37.1458 	EXP 	response_no: texRes = 128.0
37.1921 	EXP 	image_3: texRes = 128.0
37.1921 	EXP 	image_4: texRes = 128.0
37.1921 	EXP 	cue_file2: texRes = 128.0
37.1921 	EXP 	response_yes: texRes = 128.0
37.1921 	EXP 	response_no: texRes = 128.0
37.2386 	EXP 	image_3: texRes = 128.0
37.2386 	EXP 	image_4: texRes = 128.0
37.2386 	EXP 	cue_file2: texRes = 128.0
37.2386 	EXP 	response_yes: texRes = 128.0
37.2386 	EXP 	response_no: texRes = 128.0
37.2855 	EXP 	image_3: texRes = 128.0
37.2855 	EXP 	image_4: texRes = 128.0
37.2855 	EXP 	cue_file2: texRes = 128.0
37.2855 	EXP 	response_yes: texRes = 128.0
37.2855 	EXP 	response_no: texRes = 128.0
37.3320 	EXP 	image_3: texRes = 128.0
37.3320 	EXP 	image_4: texRes = 128.0
37.3320 	EXP 	cue_file2: texRes = 128.0
37.3320 	EXP 	response_yes: texRes = 128.0
37.3320 	EXP 	response_no: texRes = 128.0
37.3782 	EXP 	image_3: texRes = 128.0
37.3782 	EXP 	image_4: texRes = 128.0
37.3782 	EXP 	cue_file2: texRes = 128.0
37.3782 	EXP 	response_yes: texRes = 128.0
37.3782 	EXP 	response_no: texRes = 128.0
37.4246 	EXP 	image_3: texRes = 128.0
37.4246 	EXP 	image_4: texRes = 128.0
37.4246 	EXP 	cue_file2: texRes = 128.0
37.4246 	EXP 	response_yes: texRes = 128.0
37.4246 	EXP 	response_no: texRes = 128.0
37.4713 	EXP 	image_3: texRes = 128.0
37.4713 	EXP 	image_4: texRes = 128.0
37.4713 	EXP 	cue_file2: texRes = 128.0
37.4713 	EXP 	response_yes: texRes = 128.0
37.4713 	EXP 	response_no: texRes = 128.0
37.5177 	EXP 	image_3: texRes = 128.0
37.5177 	EXP 	image_4: texRes = 128.0
37.5177 	EXP 	cue_file2: texRes = 128.0
37.5177 	EXP 	response_yes: texRes = 128.0
37.5177 	EXP 	response_no: texRes = 128.0
37.5641 	EXP 	image_3: texRes = 128.0
37.5641 	EXP 	image_4: texRes = 128.0
37.5641 	EXP 	cue_file2: texRes = 128.0
37.5641 	EXP 	response_yes: texRes = 128.0
37.5641 	EXP 	response_no: texRes = 128.0
37.6109 	EXP 	image_3: texRes = 128.0
37.6109 	EXP 	image_4: texRes = 128.0
37.6109 	EXP 	cue_file2: texRes = 128.0
37.6109 	EXP 	response_yes: texRes = 128.0
37.6109 	EXP 	response_no: texRes = 128.0
37.6572 	EXP 	image_3: texRes = 128.0
37.6572 	EXP 	image_4: texRes = 128.0
37.6572 	EXP 	cue_file2: texRes = 128.0
37.6572 	EXP 	response_yes: texRes = 128.0
37.6572 	EXP 	response_no: texRes = 128.0
37.7035 	EXP 	image_3: texRes = 128.0
37.7035 	EXP 	image_4: texRes = 128.0
37.7035 	EXP 	cue_file2: texRes = 128.0
37.7035 	EXP 	response_yes: texRes = 128.0
37.7035 	EXP 	response_no: texRes = 128.0
37.7497 	EXP 	image_3: texRes = 128.0
37.7497 	EXP 	image_4: texRes = 128.0
37.7497 	EXP 	cue_file2: texRes = 128.0
37.7497 	EXP 	response_yes: texRes = 128.0
37.7497 	EXP 	response_no: texRes = 128.0
37.7964 	EXP 	image_3: texRes = 128.0
37.7964 	EXP 	image_4: texRes = 128.0
37.7964 	EXP 	cue_file2: texRes = 128.0
37.7964 	EXP 	response_yes: texRes = 128.0
37.7964 	EXP 	response_no: texRes = 128.0
37.8432 	EXP 	image_3: texRes = 128.0
37.8432 	EXP 	image_4: texRes = 128.0
37.8432 	EXP 	cue_file2: texRes = 128.0
37.8432 	EXP 	response_yes: texRes = 128.0
37.8432 	EXP 	response_no: texRes = 128.0
37.8903 	EXP 	image_3: texRes = 128.0
37.8903 	EXP 	image_4: texRes = 128.0
37.8903 	EXP 	cue_file2: texRes = 128.0
37.8903 	EXP 	response_yes: texRes = 128.0
37.8903 	EXP 	response_no: texRes = 128.0
37.9365 	EXP 	image_3: texRes = 128.0
37.9365 	EXP 	image_4: texRes = 128.0
37.9365 	EXP 	cue_file2: texRes = 128.0
37.9365 	EXP 	response_yes: texRes = 128.0
37.9365 	EXP 	response_no: texRes = 128.0
37.9830 	EXP 	image_3: texRes = 128.0
37.9830 	EXP 	image_4: texRes = 128.0
37.9830 	EXP 	cue_file2: texRes = 128.0
37.9830 	EXP 	response_yes: texRes = 128.0
37.9830 	EXP 	response_no: texRes = 128.0
38.0297 	EXP 	image_3: texRes = 128.0
38.0297 	EXP 	image_4: texRes = 128.0
38.0297 	EXP 	cue_file2: texRes = 128.0
38.0297 	EXP 	response_yes: texRes = 128.0
38.0297 	EXP 	response_no: texRes = 128.0
38.0759 	EXP 	image_3: texRes = 128.0
38.0759 	EXP 	image_4: texRes = 128.0
38.0759 	EXP 	cue_file2: texRes = 128.0
38.0759 	EXP 	response_yes: texRes = 128.0
38.0759 	EXP 	response_no: texRes = 128.0
38.0759 	EXP 	iti_blank: autoDraw = True
38.0759 	EXP 	iti_blank: autoDraw = False
38.1225 	EXP 	image_3: texRes = 128.0
38.1225 	EXP 	image_4: texRes = 128.0
38.1225 	EXP 	cue_file2: texRes = 128.0
38.1225 	EXP 	response_yes: texRes = 128.0
38.1225 	EXP 	response_no: texRes = 128.0
38.1691 	EXP 	image_3: texRes = 128.0
38.1691 	EXP 	image_4: texRes = 128.0
38.1691 	EXP 	cue_file2: texRes = 128.0
38.1691 	EXP 	response_yes: texRes = 128.0
38.1691 	EXP 	response_no: texRes = 128.0
38.2152 	EXP 	image_3: texRes = 128.0
38.2152 	EXP 	image_4: texRes = 128.0
38.2152 	EXP 	cue_file2: texRes = 128.0
38.2152 	EXP 	response_yes: texRes = 128.0
38.2152 	EXP 	response_no: texRes = 128.0
38.2615 	EXP 	image_3: texRes = 128.0
38.2615 	EXP 	image_4: texRes = 128.0
38.2615 	EXP 	cue_file2: texRes = 128.0
38.2615 	EXP 	response_yes: texRes = 128.0
38.2615 	EXP 	response_no: texRes = 128.0
38.3081 	EXP 	image_3: texRes = 128.0
38.3081 	EXP 	image_4: texRes = 128.0
38.3081 	EXP 	cue_file2: texRes = 128.0
38.3081 	EXP 	response_yes: texRes = 128.0
38.3081 	EXP 	response_no: texRes = 128.0
38.3547 	EXP 	image_3: texRes = 128.0
38.3547 	EXP 	image_4: texRes = 128.0
38.3547 	EXP 	cue_file2: texRes = 128.0
38.3547 	EXP 	response_yes: texRes = 128.0
38.3547 	EXP 	response_no: texRes = 128.0
38.4008 	EXP 	image_3: texRes = 128.0
38.4008 	EXP 	image_4: texRes = 128.0
38.4008 	EXP 	cue_file2: texRes = 128.0
38.4008 	EXP 	response_yes: texRes = 128.0
38.4008 	EXP 	response_no: texRes = 128.0
38.4471 	EXP 	image_3: texRes = 128.0
38.4471 	EXP 	image_4: texRes = 128.0
38.4471 	EXP 	cue_file2: texRes = 128.0
38.4471 	EXP 	response_yes: texRes = 128.0
38.4471 	EXP 	response_no: texRes = 128.0
38.4935 	EXP 	image_3: texRes = 128.0
38.4935 	EXP 	image_4: texRes = 128.0
38.4935 	EXP 	cue_file2: texRes = 128.0
38.4935 	EXP 	response_yes: texRes = 128.0
38.4935 	EXP 	response_no: texRes = 128.0
38.5404 	EXP 	image_3: texRes = 128.0
38.5404 	EXP 	image_4: texRes = 128.0
38.5404 	EXP 	cue_file2: texRes = 128.0
38.5404 	EXP 	response_yes: texRes = 128.0
38.5404 	EXP 	response_no: texRes = 128.0
38.5869 	EXP 	image_3: texRes = 128.0
38.5869 	EXP 	image_4: texRes = 128.0
38.5869 	EXP 	cue_file2: texRes = 128.0
38.5869 	EXP 	response_yes: texRes = 128.0
38.5869 	EXP 	response_no: texRes = 128.0
38.6332 	EXP 	image_3: texRes = 128.0
38.6332 	EXP 	image_4: texRes = 128.0
38.6332 	EXP 	cue_file2: texRes = 128.0
38.6332 	EXP 	response_yes: texRes = 128.0
38.6332 	EXP 	response_no: texRes = 128.0
38.6797 	DATA 	Keypress: 5
38.6810 	EXP 	image_3: texRes = 128.0
38.6810 	EXP 	image_4: texRes = 128.0
38.6810 	EXP 	cue_file2: texRes = 128.0
38.6810 	EXP 	response_yes: texRes = 128.0
38.6810 	EXP 	response_no: texRes = 128.0
38.7276 	EXP 	image_3: texRes = 128.0
38.7276 	EXP 	image_4: texRes = 128.0
38.7276 	EXP 	cue_file2: texRes = 128.0
38.7276 	EXP 	response_yes: texRes = 128.0
38.7276 	EXP 	response_no: texRes = 128.0
38.7742 	EXP 	image_3: texRes = 128.0
38.7742 	EXP 	image_4: texRes = 128.0
38.7742 	EXP 	cue_file2: texRes = 128.0
38.7742 	EXP 	response_yes: texRes = 128.0
38.7742 	EXP 	response_no: texRes = 128.0
38.8207 	EXP 	image_3: texRes = 128.0
38.8207 	EXP 	image_4: texRes = 128.0
38.8207 	EXP 	cue_file2: texRes = 128.0
38.8207 	EXP 	response_yes: texRes = 128.0
38.8207 	EXP 	response_no: texRes = 128.0
38.8671 	EXP 	image_3: texRes = 128.0
38.8671 	EXP 	image_4: texRes = 128.0
38.8671 	EXP 	cue_file2: texRes = 128.0
38.8671 	EXP 	response_yes: texRes = 128.0
38.8671 	EXP 	response_no: texRes = 128.0
38.9136 	EXP 	image_3: texRes = 128.0
38.9136 	EXP 	image_4: texRes = 128.0
38.9136 	EXP 	cue_file2: texRes = 128.0
38.9136 	EXP 	response_yes: texRes = 128.0
38.9136 	EXP 	response_no: texRes = 128.0
38.9600 	EXP 	image_3: texRes = 128.0
38.9600 	EXP 	image_4: texRes = 128.0
38.9600 	EXP 	cue_file2: texRes = 128.0
38.9600 	EXP 	response_yes: texRes = 128.0
38.9600 	EXP 	response_no: texRes = 128.0
39.0068 	EXP 	image_3: texRes = 128.0
39.0068 	EXP 	image_4: texRes = 128.0
39.0068 	EXP 	cue_file2: texRes = 128.0
39.0068 	EXP 	response_yes: texRes = 128.0
39.0068 	EXP 	response_no: texRes = 128.0
39.0535 	EXP 	image_3: texRes = 128.0
39.0535 	EXP 	image_4: texRes = 128.0
39.0535 	EXP 	cue_file2: texRes = 128.0
39.0535 	EXP 	response_yes: texRes = 128.0
39.0535 	EXP 	response_no: texRes = 128.0
39.1007 	EXP 	image_3: texRes = 128.0
39.1007 	EXP 	image_4: texRes = 128.0
39.1007 	EXP 	cue_file2: texRes = 128.0
39.1007 	EXP 	response_yes: texRes = 128.0
39.1007 	EXP 	response_no: texRes = 128.0
39.1469 	EXP 	image_3: texRes = 128.0
39.1469 	EXP 	image_4: texRes = 128.0
39.1469 	EXP 	cue_file2: texRes = 128.0
39.1469 	EXP 	response_yes: texRes = 128.0
39.1469 	EXP 	response_no: texRes = 128.0
39.1935 	EXP 	image_3: texRes = 128.0
39.1935 	EXP 	image_4: texRes = 128.0
39.1935 	EXP 	cue_file2: texRes = 128.0
39.1935 	EXP 	response_yes: texRes = 128.0
39.1935 	EXP 	response_no: texRes = 128.0
39.2398 	EXP 	image_3: texRes = 128.0
39.2398 	EXP 	image_4: texRes = 128.0
39.2398 	EXP 	cue_file2: texRes = 128.0
39.2398 	EXP 	response_yes: texRes = 128.0
39.2398 	EXP 	response_no: texRes = 128.0
39.2862 	EXP 	image_3: texRes = 128.0
39.2862 	EXP 	image_4: texRes = 128.0
39.2862 	EXP 	cue_file2: texRes = 128.0
39.2862 	EXP 	response_yes: texRes = 128.0
39.2862 	EXP 	response_no: texRes = 128.0
39.3326 	EXP 	image_3: texRes = 128.0
39.3326 	EXP 	image_4: texRes = 128.0
39.3326 	EXP 	cue_file2: texRes = 128.0
39.3326 	EXP 	response_yes: texRes = 128.0
39.3326 	EXP 	response_no: texRes = 128.0
39.3791 	EXP 	image_3: texRes = 128.0
39.3791 	EXP 	image_4: texRes = 128.0
39.3791 	EXP 	cue_file2: texRes = 128.0
39.3791 	EXP 	response_yes: texRes = 128.0
39.3791 	EXP 	response_no: texRes = 128.0
39.4253 	EXP 	image_3: texRes = 128.0
39.4253 	EXP 	image_4: texRes = 128.0
39.4253 	EXP 	cue_file2: texRes = 128.0
39.4253 	EXP 	response_yes: texRes = 128.0
39.4253 	EXP 	response_no: texRes = 128.0
39.4718 	EXP 	image_3: texRes = 128.0
39.4718 	EXP 	image_4: texRes = 128.0
39.4718 	EXP 	cue_file2: texRes = 128.0
39.4718 	EXP 	response_yes: texRes = 128.0
39.4718 	EXP 	response_no: texRes = 128.0
39.5181 	EXP 	image_3: texRes = 128.0
39.5181 	EXP 	image_4: texRes = 128.0
39.5181 	EXP 	cue_file2: texRes = 128.0
39.5181 	EXP 	response_yes: texRes = 128.0
39.5181 	EXP 	response_no: texRes = 128.0
39.5642 	EXP 	image_3: texRes = 128.0
39.5642 	EXP 	image_4: texRes = 128.0
39.5642 	EXP 	cue_file2: texRes = 128.0
39.5642 	EXP 	response_yes: texRes = 128.0
39.5642 	EXP 	response_no: texRes = 128.0
39.6106 	EXP 	image_3: texRes = 128.0
39.6106 	EXP 	image_4: texRes = 128.0
39.6106 	EXP 	cue_file2: texRes = 128.0
39.6106 	EXP 	response_yes: texRes = 128.0
39.6106 	EXP 	response_no: texRes = 128.0
39.6569 	EXP 	image_3: texRes = 128.0
39.6569 	EXP 	image_4: texRes = 128.0
39.6569 	EXP 	cue_file2: texRes = 128.0
39.6569 	EXP 	response_yes: texRes = 128.0
39.6569 	EXP 	response_no: texRes = 128.0
39.7031 	EXP 	image_3: texRes = 128.0
39.7031 	EXP 	image_4: texRes = 128.0
39.7031 	EXP 	cue_file2: texRes = 128.0
