0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.1984 	EXP 	response_yes: texRes = 128.0
37.1984 	EXP 	response_no: texRes = 128.0
37.2451 	EXP 	image_3: texRes = 128.0
37.2451 	EXP 	image_4: texRes = 128.0
37.2451 	EXP 	cue_file2: texRes = 128.0
37.2451 	EXP 	response_yes: texRes = 128.0
37.2451 	EXP 	response_no: texRes = 128.0
37.2916 	EXP 	image_3: texRes = 128.0
37.2916 	EXP 	image_4: texRes = 128.0
37.2916 	EXP 	cue_file2: texRes = 128.0
37.2916 	EXP 	response_yes: texRes = 128.0
37.2916 	EXP 	response_no: texRes = 128.0
37.3382 	EXP 	image_3: texRes = 128.0
37.3382 	EXP 	image_4: texRes = 128.0
37.3382 	EXP 	cue_file2: texRes = 128.0
37.3382 	EXP 	response_yes: texRes = 128.0
37.3382 	EXP 	response_no: texRes = 128.0
37.3848 	EXP 	image_3: texRes = 128.0
37.3848 	EXP 	image_4: texRes = 128.0
37.3848 	EXP 	cue_file2: texRes = 128.0
37.3848 	EXP 	response_yes: texRes = 128.0
37.3848 	EXP 	response_no: texRes = 128.0
37.4310 	EXP 	image_3: texRes = 128.0
37.4310 	EXP 	image_4: texRes = 128.0
37.4310 	EXP 	cue_file2: texRes = 128.0
37.4310 	EXP 	response_yes: texRes = 128.0
37.4310 	EXP 	response_no: texRes = 128.0
37.4777 	EXP 	image_3: texRes = 128.0
37.4777 	EXP 	image_4: texRes = 128.0
37.4777 	EXP 	cue_file2: texRes = 128.0
37.4777 	EXP 	response_yes: texRes = 128.0
37.4777 	EXP 	response_no: texRes = 128.0
37.5245 	EXP 	image_3: texRes = 128.0
37.5245 	EXP 	image_4: texRes = 128.0
37.5245 	EXP 	cue_file2: texRes = 128.0
37.5245 	EXP 	response_yes: texRes = 128.0
37.5245 	EXP 	response_no: texRes = 128.0
37.5710 	EXP 	image_3: texRes = 128.0
37.5710 	EXP 	image_4: texRes = 128.0
37.5710 	EXP 	cue_file2: texRes = 128.0
37.5710 	EXP 	response_yes: texRes = 128.0
37.5710 	EXP 	response_no: texRes = 128.0
37.6175 	EXP 	image_3: texRes = 128.0
37.6175 	EXP 	image_4: texRes = 128.0
37.6175 	EXP 	cue_file2: texRes = 128.0
37.6175 	EXP 	response_yes: texRes = 128.0
37.6175 	EXP 	response_no: texRes = 128.0
37.6639 	EXP 	image_3: texRes = 128.0
37.6639 	EXP 	image_4: texRes = 128.0
37.6639 	EXP 	cue_file2: texRes = 128.0
37.6639 	EXP 	response_yes: texRes = 128.0
37.6639 	EXP 	response_no: texRes = 128.0
37.7102 	EXP 	image_3: texRes = 128.0
37.7102 	EXP 	image_4: texRes = 128.0
37.7102 	EXP 	cue_file2: texRes = 128.0
37.7102 	EXP 	response_yes: texRes = 128.0
37.7102 	EXP 	response_no: texRes = 128.0
37.7571 	EXP 	image_3: texRes = 128.0
37.7571 	EXP 	image_4: texRes = 128.0
37.7571 	EXP 	cue_file2: texRes = 128.0
37.7571 	EXP 	response_yes: texRes = 128.0
37.7571 	EXP 	response_no: texRes = 128.0
37.8036 	EXP 	image_3: texRes = 128.0
37.8036 	EXP 	image_4: texRes = 128.0
37.8036 	EXP 	cue_file2: texRes = 128.0
37.8036 	EXP 	response_yes: texRes = 128.0
37.8036 	EXP 	response_no: texRes = 128.0
37.8501 	EXP 	image_3: texRes = 128.0
37.8501 	EXP 	image_4: texRes = 128.0
37.8501 	EXP 	cue_file2: texRes = 128.0
37.8501 	EXP 	response_yes: texRes = 128.0
37.8501 	EXP 	response_no: texRes = 128.0
37.8965 	EXP 	image_3: texRes = 128.0
37.8965 	EXP 	image_4: texRes = 128.0
37.8965 	EXP 	cue_file2: texRes = 128.0
37.8965 	EXP 	response_yes: texRes = 128.0
37.8965 	EXP 	response_no: texRes = 128.0
37.9430 	EXP 	image_3: texRes = 128.0
37.9430 	EXP 	image_4: texRes = 128.0
37.9430 	EXP 	cue_file2: texRes = 128.0
37.9430 	EXP 	response_yes: texRes = 128.0
37.9430 	EXP 	response_no: texRes = 128.0
37.9893 	EXP 	image_3: texRes = 128.0
37.9893 	EXP 	image_4: texRes = 128.0
37.9893 	EXP 	cue_file2: texRes = 128.0
37.9893 	EXP 	response_yes: texRes = 128.0
37.9893 	EXP 	response_no: texRes = 128.0
38.0354 	EXP 	image_3: texRes = 128.0
38.0354 	EXP 	image_4: texRes = 128.0
38.0354 	EXP 	cue_file2: texRes = 128.0
38.0354 	EXP 	response_yes: texRes = 128.0
38.0354 	EXP 	response_no: texRes = 128.0
38.0819 	EXP 	image_3: texRes = 128.0
38.0819 	EXP 	image_4: texRes = 128.0
38.0819 	EXP 	cue_file2: texRes = 128.0
38.0819 	EXP 	response_yes: texRes = 128.0
38.0819 	EXP 	response_no: texRes = 128.0
38.1282 	EXP 	image_3: texRes = 128.0
38.1282 	EXP 	image_4: texRes = 128.0
38.1282 	EXP 	cue_file2: texRes = 128.0
38.1282 	EXP 	response_yes: texRes = 128.0
38.1282 	EXP 	response_no: texRes = 128.0
38.1748 	EXP 	image_3: texRes = 128.0
38.1748 	EXP 	image_4: texRes = 128.0
38.1748 	EXP 	cue_file2: texRes = 128.0
38.1748 	EXP 	response_yes: texRes = 128.0
38.1748 	EXP 	response_no: texRes = 128.0
38.2207 	EXP 	image_3: texRes = 128.0
38.2207 	EXP 	image_4: texRes = 128.0
38.2207 	EXP 	cue_file2: texRes = 128.0
38.2207 	EXP 	response_yes: texRes = 128.0
38.2207 	EXP 	response_no: texRes = 128.0
38.2669 	EXP 	image_3: texRes = 128.0
38.2669 	EXP 	image_4: texRes = 128.0
38.2669 	EXP 	cue_file2: texRes = 128.0
38.2669 	EXP 	response_yes: texRes = 128.0
38.2669 	EXP 	response_no: texRes = 128.0
38.3134 	EXP 	image_3: texRes = 128.0
38.3134 	EXP 	image_4: texRes = 128.0
38.3134 	EXP 	cue_file2: texRes = 128.0
38.3134 	EXP 	response_yes: texRes = 128.0
38.3134 	EXP 	response_no: texRes = 128.0
38.3599 	EXP 	image_3: texRes = 128.0
38.3599 	EXP 	image_4: texRes = 128.0
38.3599 	EXP 	cue_file2: texRes = 128.0
38.3599 	EXP 	response_yes: texRes = 128.0
38.3599 	EXP 	response_no: texRes = 128.0
38.4063 	EXP 	image_3: texRes = 128.0
38.4063 	EXP 	image_4: texRes = 128.0
38.4063 	EXP 	cue_file2: texRes = 128.0
38.4063 	EXP 	response_yes: texRes = 128.0
38.4063 	EXP 	response_no: texRes = 128.0
38.4526 	EXP 	image_3: texRes = 128.0
38.4526 	EXP 	image_4: texRes = 128.0
38.4526 	EXP 	cue_file2: texRes = 128.0
38.4526 	EXP 	response_yes: texRes = 128.0
38.4526 	EXP 	response_no: texRes = 128.0
38.4990 	EXP 	image_3: texRes = 128.0
38.4990 	EXP 	image_4: texRes = 128.0
38.4990 	EXP 	cue_file2: texRes = 128.0
38.4990 	EXP 	response_yes: texRes = 128.0
38.4990 	EXP 	response_no: texRes = 128.0
38.5454 	EXP 	image_3: texRes = 128.0
38.5454 	EXP 	image_4: texRes = 128.0
38.5454 	EXP 	cue_file2: texRes = 128.0
38.5454 	EXP 	response_yes: texRes = 128.0
38.5454 	EXP 	response_no: texRes = 128.0
38.5918 	EXP 	image_3: texRes = 128.0
38.5918 	EXP 	image_4: texRes = 128.0
38.5918 	EXP 	cue_file2: texRes = 128.0
38.5918 	EXP 	response_yes: texRes = 128.0
38.5918 	EXP 	response_no: texRes = 128.0
38.6380 	EXP 	image_3: texRes = 128.0
38.6380 	EXP 	image_4: texRes = 128.0
38.6380 	EXP 	cue_file2: texRes = 128.0
38.6380 	EXP 	response_yes: texRes = 128.0
38.6380 	EXP 	response_no: texRes = 128.0
38.6844 	EXP 	image_3: texRes = 128.0
38.6844 	EXP 	image_4: texRes = 128.0
38.6844 	EXP 	cue_file2: texRes = 128.0
38.6844 	EXP 	response_yes: texRes = 128.0
38.6844 	EXP 	response_no: texRes = 128.0
38.7305 	EXP 	image_3: texRes = 128.0
38.7305 	EXP 	image_4: texRes = 128.0
38.7305 	EXP 	cue_file2: texRes = 128.0
38.7305 	EXP 	response_yes: texRes = 128.0
38.7305 	EXP 	response_no: texRes = 128.0
38.7768 	DATA 	Keypress: 5
38.7779 	EXP 	image_3: texRes = 128.0
38.7779 	EXP 	image_4: texRes = 128.0
38.7779 	EXP 	cue_file2: texRes = 128.0
38.7779 	EXP 	response_yes: texRes = 128.0
38.7779 	EXP 	response_no: texRes = 128.0
38.8250 	EXP 	image_3: texRes = 128.0
38.8250 	EXP 	image_4: texRes = 128.0
38.8250 	EXP 	cue_file2: texRes = 128.0
38.8250 	EXP 	response_yes: texRes = 128.0
38.8250 	EXP 	response_no: texRes = 128.0
38.8718 	EXP 	image_3: texRes = 128.0
38.8718 	EXP 	image_4: texRes = 128.0
38.8718 	EXP 	cue_file2: texRes = 128.0
38.8718 	EXP 	response_yes: texRes = 128.0
38.8718 	EXP 	response_no: texRes = 128.0
38.9198 	EXP 	image_3: texRes = 128.0
38.9198 	EXP 	image_4: texRes = 128.0
38.9198 	EXP 	cue_file2: texRes = 128.0
38.9198 	EXP 	response_yes: texRes = 128.0
38.9198 	EXP 	response_no: texRes = 128.0
38.9666 	EXP 	image_3: texRes = 128.0
38.9666 	EXP 	image_4: texRes = 128.0
38.9666 	EXP 	cue_file2: texRes = 128.0
38.9666 	EXP 	response_yes: texRes = 128.0
38.9666 	EXP 	response_no: texRes = 128.0
39.0132 	EXP 	image_3: texRes = 128.0
39.0132 	EXP 	image_4: texRes = 128.0
39.0132 	EXP 	cue_file2: texRes = 128.0
39.0132 	EXP 	response_yes: texRes = 128.0
39.0132 	EXP 	response_no: texRes = 128.0
39.0595 	EXP 	image_3: texRes = 128.0
39.0595 	EXP 	image_4: texRes = 128.0
39.0595 	EXP 	cue_file2: texRes = 128.0
39.0595 	EXP 	response_yes: texRes = 128.0
39.0595 	EXP 	response_no: texRes = 128.0
39.1058 	EXP 	image_3: texRes = 128.0
39.1058 	EXP 	image_4: texRes = 128.0
39.1058 	EXP 	cue_file2: texRes = 128.0
39.1058 	EXP 	response_yes: texRes = 128.0
39.1058 	EXP 	response_no: texRes = 128.0
39.1523 	EXP 	image_3: texRes = 128.0
39.1523 	EXP 	image_4: texRes = 128.0
39.1523 	EXP 	cue_file2: texRes = 128.0
39.1523 	EXP 	response_yes: texRes = 128.0
39.1523 	EXP 	response_no: texRes = 128.0
39.1991 	EXP 	image_3: texRes = 128.0
39.1991 	EXP 	image_4: texRes = 128.0
39.1991 	EXP 	cue_file2: texRes = 128.0
39.1991 	EXP 	response_yes: texRes = 128.0
39.1991 	EXP 	response_no: texRes = 128.0
39.2459 	EXP 	image_3: texRes = 128.0
39.2459 	EXP 	image_4: texRes = 128.0
39.2459 	EXP 	cue_file2: texRes = 128.0
39.2459 	EXP 	response_yes: texRes = 128.0
39.2459 	EXP 	response_no: texRes = 128.0
39.2927 	EXP 	image_3: texRes = 128.0
39.2927 	EXP 	image_4: texRes = 128.0
39.2927 	EXP 	cue_file2: texRes = 128.0
39.2927 	EXP 	response_yes: texRes = 128.0
39.2927 	EXP 	response_no: texRes = 128.0
39.3393 	EXP 	image_3: texRes = 128.0
39.3393 	EXP 	image_4: texRes = 128.0
39.3393 	EXP 	cue_file2: texRes = 128.0
39.3393 	EXP 	response_yes: texRes = 128.0
39.3393 	EXP 	response_no: texRes = 128.0
39.3860 	EXP 	image_3: texRes = 128.0
39.3860 	EXP 	image_4: texRes = 128.0
39.3860 	EXP 	cue_file2: texRes = 128.0
39.3860 	EXP 	response_yes: texRes = 128.0
39.3860 	EXP 	response_no: texRes = 128.0
39.4324 	EXP 	image_3: texRes = 128.0
39.4324 	EXP 	image_4: texRes = 128.0
39.4324 	EXP 	cue_file2: texRes = 128.0
39.4324 	EXP 	response_yes: texRes = 128.0
39.4324 	EXP 	response_no: texRes = 128.0
39.4791 	EXP 	image_3: texRes = 128.0
39.4791 	EXP 	image_4: texRes = 128.0
39.4791 	EXP 	cue_file2: texRes = 128.0
39.4791 	EXP 	response_yes: texRes = 128.0
39.4791 	EXP 	response_no: texRes = 128.0
39.5255 	EXP 	image_3: texRes = 128.0
39.5255 	EXP 	image_4: texRes = 128.0
39.5255 	EXP 	cue_file2: texRes = 128.0
39.5255 	EXP 	response_yes: texRes = 128.0
39.5255 	EXP 	response_no: texRes = 128.0
39.5721 	EXP 	image_3: texRes = 128.0
39.5721 	EXP 	image_4: texRes = 128.0
39.5721 	EXP 	cue_file2: texRes = 128.0
39.5721 	EXP 	response_yes: texRes = 128.0
39.5721 	EXP 	response_no: texRes = 128.0
39.6187 	EXP 	image_3: texRes = 128.0
39.6187 	EXP 	image_4: texRes = 128.0
39.6187 	EXP 	cue_file2: texRes = 128.0
39.6187 	EXP 	response_yes: texRes = 128.0
39.6187 	EXP 	response_no: texRes = 128.0
39.6651 	EXP 	image_3: texRes = 128.0
39.6651 	EXP 	image_4: texRes = 128.0
39.6651 	EXP 	cue_file2: texRes = 128.0
39.6651 	EXP 	response_yes: texRes = 128.0
39.6651 	EXP 	response_no: texRes = 128.0
39.7118 	EXP 	image_3: texRes = 128.0
39.7118 	EXP 	image_4: texRes = 128.0
39.7118 	EXP 	cue_file2: texRes = 128.0
39.7118 	EXP 	response_yes: texRes = 128.0
39.7118 	EXP 	response_no: texRes = 128.0
39.7586 	EXP 	image_3: texRes = 128.0
39.7586 	EXP 	image_4: texRes = 128.0
39.7586 	EXP 	cue_file2: texRes = 128.0
39.7586 	EXP 	response_yes: texRes = 128.0
39.7586 	EXP 	response_no: texRes = 128.0
39.8050 	EXP 	image_3: texRes = 128.0
39.8050 	EXP 	image_4: texRes = 128.0
39.8050 	EXP 	cue_file2: texRes = 128.0
39.8050 	EXP 	response_yes: texRes = 128.0
39.8050 	EXP 	response_no: texRes = 128.0
39.8514 	EXP 	image_3: texRes = 128.0
39.8514 	EXP 	image_4: texRes = 128.0
39.8514 	EXP 	cue_file2: texRes = 128.0
39.8514 	EXP 	response_yes: texRes = 128.0
39.8514 	EXP 	response_no: texRes = 128.0
39.8980 	EXP 	image_3: texRes = 128.0
39.8980 	EXP 	image_4: texRes = 128.0
39.8980 	EXP 	cue_file2: texRes = 128.0
39.8980 	EXP 	response_yes: texRes = 128.0
39.8980 	EXP 	response_no: texRes = 128.0
39.9446 	EXP 	image_3: texRes = 128.0
39.9446 	EXP 	image_4: texRes = 128.0
39.9446 	EXP 	cue_file2: texRes = 128.0
39.9446 	EXP 	response_yes: texRes = 128.0
39.9446 	EXP 	response_no: texRes = 128.0
39.9909 	EXP 	image_3: texRes = 128.0
39.9909 	EXP 	image_4: texRes = 128.0
39.9909 	EXP 	cue_file2: texRes = 128.0
39.9909 	EXP 	response_yes: texRes = 128.0
39.9909 	EXP 	response_no: texRes = 128.0
40.0372 	EXP 	image_3: texRes = 128.0
40.0372 	EXP 	image_4: texRes = 128.0
40.0372 	EXP 	cue_file2: texRes = 128.0
40.0372 	EXP 	response_yes: texRes = 128.0
40.0372 	EXP 	response_no: texRes = 128.0
40.0839 	EXP 	image_3: texRes = 128.0
40.0839 	EXP 	image_4: texRes = 128.0
40.0839 	EXP 	cue_file2: texRes = 128.0
40.0839 	EXP 	response_yes: texRes = 128.0
40.0839 	EXP 	response_no: texRes = 128.0
40.1303 	EXP 	image_3: texRes = 128.0
40.1303 	EXP 	image_4: texRes = 128.0
40.1303 	EXP 	cue_file2: texRes = 128.0
40.1303 	EXP 	response_yes: texRes = 128.0
40.1303 	EXP 	response_no: texRes = 128.0
40.1772 	EXP 	image_3: texRes = 128.0
40.1772 	EXP 	image_4: texRes = 128.0
40.1772 	EXP 	cue_file2: texRes = 128.0
40.1772 	EXP 	response_yes: texRes = 128.0
40.1772 	EXP 	response_no: texRes = 128.0
40.1772 	EXP 	iti_blank: autoDraw = True
40.1772 	EXP 	iti_blank: autoDraw = False
40.2240 	EXP 	image_3: texRes = 128.0
40.2240 	EXP 	image_4: texRes = 128.0
40.2240 	EXP 	cue_file2: texRes = 128.0
40.2240 	EXP 	response_yes: texRes = 128.0
40.2240 	EXP 	response_no: texRes = 128.0
40.2706 	EXP 	image_3: texRes = 128.0
40.2706 	EXP 	image_4: texRes = 128.0
40.2706 	EXP 	cue_file2: texRes = 128.0
40.2706 	EXP 	response_yes: texRes = 128.0
40.2706 	EXP 	response_no: texRes = 128.0
40.3176 	EXP 	image_3: texRes = 128.0
40.3176 	EXP 	image_4: texRes = 128.0
40.3176 	EXP 	cue_file2: texRes = 128.0
40.3176 	EXP 	response_yes: texRes = 128.0
40.3176 	EXP 	response_no: texRes = 128.0
40.3645 	EXP 	image_3: texRes = 128.0
40.3645 	EXP 	image_4: texRes = 128.0
40.3645 	EXP 	cue_file2: texRes = 128.0
40.3645 	EXP 	response_yes: texRes = 128.0
40.3645 	EXP 	response_no: texRes = 128.0
40.4109 	EXP 	image_3: texRes = 128.0
40.4109 	EXP 	image_4: texRes = 128.0
40.4109 	EXP 	cue_file2: texRes = 128.0
40.4109 	EXP 	response_yes: texRes = 128.0
40.4109 	EXP 	response_no: texRes = 128.0
40.4575 	EXP 	image_3: texRes = 128.0
40.4575 	EXP 	image_4: texRes = 128.0
40.4575 	EXP 	cue_file2: texRes = 128.0
40.4575 	EXP 	response_yes: texRes = 128.0
40.4575 	EXP 	response_no: texRes = 128.0
40.5039 	EXP 	image_3: texRes = 128.0
40.5039 	EXP 	image_4: texRes = 128.0
40.5039 	EXP 	cue_file2: texRes = 128.0
40.5039 	EXP 	response_yes: texRes = 128.0
40.5039 	EXP 	response_no: texRes = 128.0
40.5509 	EXP 	image_3: texRes = 128.0
40.5509 	EXP 	image_4: texRes = 128.0
40.5509 	EXP 	cue_file2: texRes = 128.0
40.5509 	EXP 	response_yes: texRes = 128.0
40.5509 	EXP 	response_no: texRes = 128.0
40.5978 	EXP 	image_3: texRes = 128.0
40.5978 	EXP 	image_4: texRes = 128.0
40.5978 	EXP 	cue_file2: texRes = 128.0
40.5978 	EXP 	response_yes: texRes = 128.0
40.5978 	EXP 	response_no: texRes = 128.0
40.6445 	EXP 	image_3: texRes = 128.0
40.6445 	EXP 	image_4: texRes = 128.0
40.6445 	EXP 	cue_file2: texRes = 128.0
40.6445 	EXP 	response_yes: texRes = 128.0
40.6445 	EXP 	response_no: texRes = 128.0
40.6912 	EXP 	image_3: texRes = 128.0
40.6912 	EXP 	image_4: texRes = 128.0
40.6912 	EXP 	cue_file2: texRes = 128.0
40.6912 	EXP 	response_yes: texRes = 128.0
40.6912 	EXP 	response_no: texRes = 128.0
40.7382 	EXP 	image_3: texRes = 128.0
40.7382 	EXP 	image_4: texRes = 128.0
40.7382 	EXP 	cue_file2: texRes = 128.0
40.7382 	EXP 	response_yes: texRes = 128.0
40.7382 	EXP 	response_no: texRes = 128.0
40.7850 	DATA 	Keypress: 5
40.7862 	EXP 	image_3: texRes = 128.0
40.7862 	EXP 	image_4: texRes = 128.0
40.7862 	EXP 	cue_file2: texRes = 128.0
40.7862 	EXP 	response_yes: texRes = 128.0
40.7862 	EXP 	response_no: texRes = 128.0
40.8327 	EXP 	image_3: texRes = 128.0
40.8327 	EXP 	image_4: texRes = 128.0
40.8327 	EXP 	cue_file2: texRes = 128.0
40.8327 	EXP 	response_yes: texRes = 128.0
40.8327 	EXP 	response_no: texRes = 128.0
40.8791 	EXP 	image_3: texRes = 128.0
40.8791 	EXP 	image_4: texRes = 128.0
40.8791 	EXP 	cue_file2: texRes = 128.0
40.8791 	EXP 	response_yes: texRes = 128.0
40.8791 	EXP 	response_no: texRes = 128.0
40.9256 	EXP 	image_3: texRes = 128.0
40.9256 	EXP 	image_4: texRes = 128.0
40.9256 	EXP 	cue_file2: texRes = 128.0
40.9256 	EXP 	response_yes: texRes = 128.0
40.9256 	EXP 	response_no: texRes = 128.0
40.9721 	EXP 	image_3: texRes = 128.0
40.9721 	EXP 	image_4: texRes = 128.0
40.9721 	EXP 	cue_file2: texRes = 128.0
40.9721 	EXP 	response_yes: texRes = 128.0
40.9721 	EXP 	response_no: texRes = 128.0
41.0185 	EXP 	image_3: texRes = 128.0
41.0185 	EXP 	image_4: texRes = 128.0
41.0185 	EXP 	cue_file2: texRes = 128.0
41.0185 	EXP 	response_yes: texRes = 128.0
41.0185 	EXP 	response_no: texRes = 128.0
41.0656 	EXP 	image_3: texRes = 128.0
41.0656 	EXP 	image_4: texRes = 128.0
41.0656 	EXP 	cue_file2: texRes = 128.0
41.0656 	EXP 	response_yes: texRes = 128.0
41.0656 	EXP 	response_no: texRes = 128.0
41.1119 	EXP 	image_3: texRes = 128.0
41.1119 	EXP 	image_4: texRes = 128.0
41.1119 	EXP 	cue_file2: texRes = 128.0
41.1119 	EXP 	response_yes: texRes = 128.0
41.1119 	EXP 	response_no: texRes = 128.0
41.1584 	EXP 	image_3: texRes = 128.0
41.1584 	EXP 	image_4: texRes = 128.0
41.1584 	EXP 	cue_file2: texRes = 128.0
41.1584 	EXP 	response_yes: texRes = 128.0
41.1584 	EXP 	response_no: texRes = 128.0
41.2051 	EXP 	image_3: texRes = 128.0
41.2051 	EXP 	image_4: texRes = 128.0
41.2051 	EXP 	cue_file2: texRes = 128.0
41.2051 	EXP 	response_yes: texRes = 128.0
41.2051 	EXP 	response_no: texRes = 128.0
41.2518 	EXP 	image_3: texRes = 128.0
41.2518 	EXP 	image_4: texRes = 128.0
41.2518 	EXP 	cue_file2: texRes = 128.0
41.2518 	EXP 	response_yes: texRes = 128.0
41.2518 	EXP 	response_no: texRes = 128.0
41.2985 	EXP 	image_3: texRes = 128.0
41.2985 	EXP 	image_4: texRes = 128.0
41.2985 	EXP 	cue_file2: texRes = 128.0
41.2985 	EXP 	response_yes: texRes = 128.0
41.2985 	EXP 	response_no: texRes = 128.0
41.3447 	EXP 	image_3: texRes = 128.0
41.3447 	EXP 	image_4: texRes = 128.0
41.3447 	EXP 	cue_file2: texRes = 128.0
41.3447 	EXP 	response_yes: texRes = 128.0
41.3447 	EXP 	response_no: texRes = 128.0
41.3918 	EXP 	image_3: texRes = 128.0
41.3918 	EXP 	image_4: texRes = 128.0
41.3918 	EXP 	cue_file2: texRes = 128.0
41.3918 	EXP 	response_yes: texRes = 128.0
41.3918 	EXP 	response_no: texRes = 128.0
41.4378 	EXP 	image_3: texRes = 128.0
41.4378 	EXP 	image_4: texRes = 128.0
41.4378 	EXP 	cue_file2: texRes = 128.0
41.4378 	EXP 	response_yes: texRes = 128.0
41.4378 	EXP 	response_no: texRes = 128.0
41.4848 	EXP 	image_3: texRes = 128.0
41.4848 	EXP 	image_4: texRes = 128.0
41.4848 	EXP 	cue_file2: texRes = 128.0
41.4848 	EXP 	response_yes: texRes = 128.0
41.4848 	EXP 	response_no: texRes = 128.0
41.5319 	EXP 	image_3: texRes = 128.0
41.5319 	EXP 	image_4: texRes = 128.0
41.5319 	EXP 	cue_file2: texRes = 128.0
41.5319 	EXP 	response_yes: texRes = 128.0
41.5319 	EXP 	response_no: texRes = 128.0
41.5788 	EXP 	image_3: texRes = 128.0
41.5788 	EXP 	image_4: texRes = 128.0
41.5788 	EXP 	cue_file2: texRes = 128.0
41.5788 	EXP 	response_yes: texRes = 128.0
41.5788 	EXP 	response_no: texRes = 128.0
41.6256 	EXP 	image_3: texRes = 128.0
41.6256 	EXP 	image_4: texRes = 128.0
41.6256 	EXP 	cue_file2: texRes = 128.0
41.6256 	EXP 	response_yes: texRes = 128.0
41.6256 	EXP 	response_no: texRes = 128.0
41.6725 	EXP 	image_3: texRes = 128.0
41.6725 	EXP 	image_4: texRes = 128.0
41.6725 	EXP 	cue_file2: texRes = 128.0
41.6725 	EXP 	response_yes: texRes = 128.0
41.6725 	EXP 	response_no: texRes = 128.0
41.7193 	EXP 	image_3: texRes = 128.0
41.7193 	EXP 	image_4: texRes = 128.0
41.7193 	EXP 	cue_file2: texRes = 128.0
41.7193 	EXP 	response_yes: texRes = 128.0
41.7193 	EXP 	response_no: texRes = 128.0
41.7665 	EXP 	image_3: texRes = 128.0
41.7665 	EXP 	image_4: texRes = 128.0
41.7665 	EXP 	cue_file2: texRes = 128.0
41.7665 	EXP 	response_yes: texRes = 128.0
41.7665 	EXP 	response_no: texRes = 128.0
41.8134 	EXP 	image_3: texRes = 128.0
41.8134 	EXP 	image_4: texRes = 128.0
41.8134 	EXP 	cue_file2: texRes = 128.0
41.8134 	EXP 	response_yes: texRes = 128.0
41.8134 	EXP 	response_no: texRes = 128.0
41.8599 	EXP 	image_3: texRes = 128.0
41.8599 	EXP 	image_4: texRes = 128.0
41.8599 	EXP 	cue_file2: texRes = 128.0
