0.6731 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.7051 	EXP 	response_yes: texRes = 128.0
34.7051 	EXP 	response_no: texRes = 128.0
34.7516 	EXP 	image_3: texRes = 128.0
34.7516 	EXP 	image_4: texRes = 128.0
34.7516 	EXP 	cue_file2: texRes = 128.0
34.7516 	EXP 	response_yes: texRes = 128.0
34.7516 	EXP 	response_no: texRes = 128.0
34.7984 	EXP 	image_3: texRes = 128.0
34.7984 	EXP 	image_4: texRes = 128.0
34.7984 	EXP 	cue_file2: texRes = 128.0
34.7984 	EXP 	response_yes: texRes = 128.0
34.7984 	EXP 	response_no: texRes = 128.0
34.8449 	EXP 	image_3: texRes = 128.0
34.8449 	EXP 	image_4: texRes = 128.0
34.8449 	EXP 	cue_file2: texRes = 128.0
34.8449 	EXP 	response_yes: texRes = 128.0
34.8449 	EXP 	response_no: texRes = 128.0
34.8910 	EXP 	image_3: texRes = 128.0
34.8910 	EXP 	image_4: texRes = 128.0
34.8910 	EXP 	cue_file2: texRes = 128.0
34.8910 	EXP 	response_yes: texRes = 128.0
34.8910 	EXP 	response_no: texRes = 128.0
34.9374 	EXP 	image_3: texRes = 128.0
34.9374 	EXP 	image_4: texRes = 128.0
34.9374 	EXP 	cue_file2: texRes = 128.0
34.9374 	EXP 	response_yes: texRes = 128.0
34.9374 	EXP 	response_no: texRes = 128.0
34.9837 	EXP 	image_3: texRes = 128.0
34.9837 	EXP 	image_4: texRes = 128.0
34.9837 	EXP 	cue_file2: texRes = 128.0
34.9837 	EXP 	response_yes: texRes = 128.0
34.9837 	EXP 	response_no: texRes = 128.0
35.0301 	EXP 	image_3: texRes = 128.0
35.0301 	EXP 	image_4: texRes = 128.0
35.0301 	EXP 	cue_file2: texRes = 128.0
35.0301 	EXP 	response_yes: texRes = 128.0
35.0301 	EXP 	response_no: texRes = 128.0
35.0767 	EXP 	image_3: texRes = 128.0
35.0767 	EXP 	image_4: texRes = 128.0
35.0767 	EXP 	cue_file2: texRes = 128.0
35.0767 	EXP 	response_yes: texRes = 128.0
35.0767 	EXP 	response_no: texRes = 128.0
35.1229 	EXP 	image_3: texRes = 128.0
35.1229 	EXP 	image_4: texRes = 128.0
35.1229 	EXP 	cue_file2: texRes = 128.0
35.1229 	EXP 	response_yes: texRes = 128.0
35.1229 	EXP 	response_no: texRes = 128.0
35.1693 	EXP 	image_3: texRes = 128.0
35.1693 	EXP 	image_4: texRes = 128.0
35.1693 	EXP 	cue_file2: texRes = 128.0
35.1693 	EXP 	response_yes: texRes = 128.0
35.1693 	EXP 	response_no: texRes = 128.0
35.2157 	EXP 	image_3: texRes = 128.0
35.2157 	EXP 	image_4: texRes = 128.0
35.2157 	EXP 	cue_file2: texRes = 128.0
35.2157 	EXP 	response_yes: texRes = 128.0
35.2157 	EXP 	response_no: texRes = 128.0
35.2622 	EXP 	image_3: texRes = 128.0
35.2622 	EXP 	image_4: texRes = 128.0
35.2622 	EXP 	cue_file2: texRes = 128.0
35.2622 	EXP 	response_yes: texRes = 128.0
35.2622 	EXP 	response_no: texRes = 128.0
35.3085 	EXP 	image_3: texRes = 128.0
35.3085 	EXP 	image_4: texRes = 128.0
35.3085 	EXP 	cue_file2: texRes = 128.0
35.3085 	EXP 	response_yes: texRes = 128.0
35.3085 	EXP 	response_no: texRes = 128.0
35.3549 	EXP 	image_3: texRes = 128.0
35.3549 	EXP 	image_4: texRes = 128.0
35.3549 	EXP 	cue_file2: texRes = 128.0
35.3549 	EXP 	response_yes: texRes = 128.0
35.3549 	EXP 	response_no: texRes = 128.0
35.4013 	EXP 	image_3: texRes = 128.0
35.4013 	EXP 	image_4: texRes = 128.0
35.4013 	EXP 	cue_file2: texRes = 128.0
35.4013 	EXP 	response_yes: texRes = 128.0
35.4013 	EXP 	response_no: texRes = 128.0
35.4477 	EXP 	image_3: texRes = 128.0
35.4477 	EXP 	image_4: texRes = 128.0
35.4477 	EXP 	cue_file2: texRes = 128.0
35.4477 	EXP 	response_yes: texRes = 128.0
35.4477 	EXP 	response_no: texRes = 128.0
35.4938 	EXP 	image_3: texRes = 128.0
35.4938 	EXP 	image_4: texRes = 128.0
35.4938 	EXP 	cue_file2: texRes = 128.0
35.4938 	EXP 	response_yes: texRes = 128.0
35.4938 	EXP 	response_no: texRes = 128.0
35.5400 	EXP 	image_3: texRes = 128.0
35.5400 	EXP 	image_4: texRes = 128.0
35.5400 	EXP 	cue_file2: texRes = 128.0
35.5400 	EXP 	response_yes: texRes = 128.0
35.5400 	EXP 	response_no: texRes = 128.0
35.5866 	EXP 	image_3: texRes = 128.0
35.5866 	EXP 	image_4: texRes = 128.0
35.5866 	EXP 	cue_file2: texRes = 128.0
35.5866 	EXP 	response_yes: texRes = 128.0
35.5866 	EXP 	response_no: texRes = 128.0
35.6332 	EXP 	image_3: texRes = 128.0
35.6332 	EXP 	image_4: texRes = 128.0
35.6332 	EXP 	cue_file2: texRes = 128.0
35.6332 	EXP 	response_yes: texRes = 128.0
35.6332 	EXP 	response_no: texRes = 128.0
35.6797 	EXP 	image_3: texRes = 128.0
35.6797 	EXP 	image_4: texRes = 128.0
35.6797 	EXP 	cue_file2: texRes = 128.0
35.6797 	EXP 	response_yes: texRes = 128.0
35.6797 	EXP 	response_no: texRes = 128.0
35.7261 	EXP 	image_3: texRes = 128.0
35.7261 	EXP 	image_4: texRes = 128.0
35.7261 	EXP 	cue_file2: texRes = 128.0
35.7261 	EXP 	response_yes: texRes = 128.0
35.7261 	EXP 	response_no: texRes = 128.0
35.7723 	EXP 	image_3: texRes = 128.0
35.7723 	EXP 	image_4: texRes = 128.0
35.7723 	EXP 	cue_file2: texRes = 128.0
35.7723 	EXP 	response_yes: texRes = 128.0
35.7723 	EXP 	response_no: texRes = 128.0
35.8191 	EXP 	image_3: texRes = 128.0
35.8191 	EXP 	image_4: texRes = 128.0
35.8191 	EXP 	cue_file2: texRes = 128.0
35.8191 	EXP 	response_yes: texRes = 128.0
35.8191 	EXP 	response_no: texRes = 128.0
35.8654 	EXP 	image_3: texRes = 128.0
35.8654 	EXP 	image_4: texRes = 128.0
35.8654 	EXP 	cue_file2: texRes = 128.0
35.8654 	EXP 	response_yes: texRes = 128.0
35.8654 	EXP 	response_no: texRes = 128.0
35.9120 	EXP 	image_3: texRes = 128.0
35.9120 	EXP 	image_4: texRes = 128.0
35.9120 	EXP 	cue_file2: texRes = 128.0
35.9120 	EXP 	response_yes: texRes = 128.0
35.9120 	EXP 	response_no: texRes = 128.0
35.9584 	EXP 	image_3: texRes = 128.0
35.9584 	EXP 	image_4: texRes = 128.0
35.9584 	EXP 	cue_file2: texRes = 128.0
35.9584 	EXP 	response_yes: texRes = 128.0
35.9584 	EXP 	response_no: texRes = 128.0
36.0049 	EXP 	image_3: texRes = 128.0
36.0049 	EXP 	image_4: texRes = 128.0
36.0049 	EXP 	cue_file2: texRes = 128.0
36.0049 	EXP 	response_yes: texRes = 128.0
36.0049 	EXP 	response_no: texRes = 128.0
36.0515 	EXP 	image_3: texRes = 128.0
36.0515 	EXP 	image_4: texRes = 128.0
36.0515 	EXP 	cue_file2: texRes = 128.0
36.0515 	EXP 	response_yes: texRes = 128.0
36.0515 	EXP 	response_no: texRes = 128.0
36.0976 	EXP 	image_3: texRes = 128.0
36.0976 	EXP 	image_4: texRes = 128.0
36.0976 	EXP 	cue_file2: texRes = 128.0
36.0976 	EXP 	response_yes: texRes = 128.0
36.0976 	EXP 	response_no: texRes = 128.0
36.1445 	EXP 	image_3: texRes = 128.0
36.1445 	EXP 	image_4: texRes = 128.0
36.1445 	EXP 	cue_file2: texRes = 128.0
36.1445 	EXP 	response_yes: texRes = 128.0
36.1445 	EXP 	response_no: texRes = 128.0
36.1909 	EXP 	image_3: texRes = 128.0
36.1909 	EXP 	image_4: texRes = 128.0
36.1909 	EXP 	cue_file2: texRes = 128.0
36.1909 	EXP 	response_yes: texRes = 128.0
36.1909 	EXP 	response_no: texRes = 128.0
36.2374 	EXP 	image_3: texRes = 128.0
36.2374 	EXP 	image_4: texRes = 128.0
36.2374 	EXP 	cue_file2: texRes = 128.0
36.2374 	EXP 	response_yes: texRes = 128.0
36.2374 	EXP 	response_no: texRes = 128.0
36.2836 	EXP 	image_3: texRes = 128.0
36.2836 	EXP 	image_4: texRes = 128.0
36.2836 	EXP 	cue_file2: texRes = 128.0
36.2836 	EXP 	response_yes: texRes = 128.0
36.2836 	EXP 	response_no: texRes = 128.0
36.3301 	DATA 	Keypress: 5
36.3313 	EXP 	image_3: texRes = 128.0
36.3313 	EXP 	image_4: texRes = 128.0
36.3313 	EXP 	cue_file2: texRes = 128.0
36.3313 	EXP 	response_yes: texRes = 128.0
36.3313 	EXP 	response_no: texRes = 128.0
36.3781 	EXP 	image_3: texRes = 128.0
36.3781 	EXP 	image_4: texRes = 128.0
36.3781 	EXP 	cue_file2: texRes = 128.0
36.3781 	EXP 	response_yes: texRes = 128.0
36.3781 	EXP 	response_no: texRes = 128.0
36.4246 	EXP 	image_3: texRes = 128.0
36.4246 	EXP 	image_4: texRes = 128.0
36.4246 	EXP 	cue_file2: texRes = 128.0
36.4246 	EXP 	response_yes: texRes = 128.0
36.4246 	EXP 	response_no: texRes = 128.0
36.4711 	EXP 	image_3: texRes = 128.0
36.4711 	EXP 	image_4: texRes = 128.0
36.4711 	EXP 	cue_file2: texRes = 128.0
36.4711 	EXP 	response_yes: texRes = 128.0
36.4711 	EXP 	response_no: texRes = 128.0
36.5173 	EXP 	image_3: texRes = 128.0
36.5173 	EXP 	image_4: texRes = 128.0
36.5173 	EXP 	cue_file2: texRes = 128.0
36.5173 	EXP 	response_yes: texRes = 128.0
36.5173 	EXP 	response_no: texRes = 128.0
36.5637 	EXP 	image_3: texRes = 128.0
36.5637 	EXP 	image_4: texRes = 128.0
36.5637 	EXP 	cue_file2: texRes = 128.0
36.5637 	EXP 	response_yes: texRes = 128.0
36.5637 	EXP 	response_no: texRes = 128.0
36.6101 	EXP 	image_3: texRes = 128.0
36.6101 	EXP 	image_4: texRes = 128.0
36.6101 	EXP 	cue_file2: texRes = 128.0
36.6101 	EXP 	response_yes: texRes = 128.0
36.6101 	EXP 	response_no: texRes = 128.0
36.6567 	EXP 	image_3: texRes = 128.0
36.6567 	EXP 	image_4: texRes = 128.0
36.6567 	EXP 	cue_file2: texRes = 128.0
36.6567 	EXP 	response_yes: texRes = 128.0
36.6567 	EXP 	response_no: texRes = 128.0
36.7030 	EXP 	image_3: texRes = 128.0
36.7030 	EXP 	image_4: texRes = 128.0
36.7030 	EXP 	cue_file2: texRes = 128.0
36.7030 	EXP 	response_yes: texRes = 128.0
36.7030 	EXP 	response_no: texRes = 128.0
36.7495 	EXP 	image_3: texRes = 128.0
36.7495 	EXP 	image_4: texRes = 128.0
36.7495 	EXP 	cue_file2: texRes = 128.0
36.7495 	EXP 	response_yes: texRes = 128.0
36.7495 	EXP 	response_no: texRes = 128.0
36.7958 	EXP 	image_3: texRes = 128.0
36.7958 	EXP 	image_4: texRes = 128.0
36.7958 	EXP 	cue_file2: texRes = 128.0
36.7958 	EXP 	response_yes: texRes = 128.0
36.7958 	EXP 	response_no: texRes = 128.0
36.8423 	EXP 	image_3: texRes = 128.0
36.8423 	EXP 	image_4: texRes = 128.0
36.8423 	EXP 	cue_file2: texRes = 128.0
36.8423 	EXP 	response_yes: texRes = 128.0
36.8423 	EXP 	response_no: texRes = 128.0
36.8887 	EXP 	image_3: texRes = 128.0
36.8887 	EXP 	image_4: texRes = 128.0
36.8887 	EXP 	cue_file2: texRes = 128.0
36.8887 	EXP 	response_yes: texRes = 128.0
36.8887 	EXP 	response_no: texRes = 128.0
36.9351 	EXP 	image_3: texRes = 128.0
36.9351 	EXP 	image_4: texRes = 128.0
36.9351 	EXP 	cue_file2: texRes = 128.0
36.9351 	EXP 	response_yes: texRes = 128.0
36.9351 	EXP 	response_no: texRes = 128.0
36.9816 	EXP 	image_3: texRes = 128.0
36.9816 	EXP 	image_4: texRes = 128.0
36.9816 	EXP 	cue_file2: texRes = 128.0
36.9816 	EXP 	response_yes: texRes = 128.0
36.9816 	EXP 	response_no: texRes = 128.0
37.0280 	EXP 	image_3: texRes = 128.0
37.0280 	EXP 	image_4: texRes = 128.0
37.0280 	EXP 	cue_file2: texRes = 128.0
37.0280 	EXP 	response_yes: texRes = 128.0
37.0280 	EXP 	response_no: texRes = 128.0
37.0745 	EXP 	image_3: texRes = 128.0
37.0745 	EXP 	image_4: texRes = 128.0
37.0745 	EXP 	cue_file2: texRes = 128.0
37.0745 	EXP 	response_yes: texRes = 128.0
37.0745 	EXP 	response_no: texRes = 128.0
37.1209 	EXP 	image_3: texRes = 128.0
37.1209 	EXP 	image_4: texRes = 128.0
37.1209 	EXP 	cue_file2: texRes = 128.0
37.1209 	EXP 	response_yes: texRes = 128.0
37.1209 	EXP 	response_no: texRes = 128.0
37.1676 	EXP 	image_3: texRes = 128.0
37.1676 	EXP 	image_4: texRes = 128.0
37.1676 	EXP 	cue_file2: texRes = 128.0
37.1676 	EXP 	response_yes: texRes = 128.0
37.1676 	EXP 	response_no: texRes = 128.0
37.2142 	EXP 	image_3: texRes = 128.0
37.2142 	EXP 	image_4: texRes = 128.0
37.2142 	EXP 	cue_file2: texRes = 128.0
37.2142 	EXP 	response_yes: texRes = 128.0
37.2142 	EXP 	response_no: texRes = 128.0
37.2608 	EXP 	image_3: texRes = 128.0
37.2608 	EXP 	image_4: texRes = 128.0
37.2608 	EXP 	cue_file2: texRes = 128.0
37.2608 	EXP 	response_yes: texRes = 128.0
37.2608 	EXP 	response_no: texRes = 128.0
37.3074 	EXP 	image_3: texRes = 128.0
37.3074 	EXP 	image_4: texRes = 128.0
37.3074 	EXP 	cue_file2: texRes = 128.0
37.3074 	EXP 	response_yes: texRes = 128.0
37.3074 	EXP 	response_no: texRes = 128.0
37.3540 	EXP 	image_3: texRes = 128.0
37.3540 	EXP 	image_4: texRes = 128.0
37.3540 	EXP 	cue_file2: texRes = 128.0
37.3540 	EXP 	response_yes: texRes = 128.0
37.3540 	EXP 	response_no: texRes = 128.0
37.4002 	EXP 	image_3: texRes = 128.0
37.4002 	EXP 	image_4: texRes = 128.0
37.4002 	EXP 	cue_file2: texRes = 128.0
37.4002 	EXP 	response_yes: texRes = 128.0
37.4002 	EXP 	response_no: texRes = 128.0
37.4473 	EXP 	image_3: texRes = 128.0
37.4473 	EXP 	image_4: texRes = 128.0
37.4473 	EXP 	cue_file2: texRes = 128.0
37.4473 	EXP 	response_yes: texRes = 128.0
37.4473 	EXP 	response_no: texRes = 128.0
37.4935 	EXP 	image_3: texRes = 128.0
37.4935 	EXP 	image_4: texRes = 128.0
37.4935 	EXP 	cue_file2: texRes = 128.0
37.4935 	EXP 	response_yes: texRes = 128.0
37.4935 	EXP 	response_no: texRes = 128.0
37.5403 	EXP 	image_3: texRes = 128.0
37.5403 	EXP 	image_4: texRes = 128.0
37.5403 	EXP 	cue_file2: texRes = 128.0
37.5403 	EXP 	response_yes: texRes = 128.0
37.5403 	EXP 	response_no: texRes = 128.0
37.5867 	EXP 	image_3: texRes = 128.0
37.5867 	EXP 	image_4: texRes = 128.0
37.5867 	EXP 	cue_file2: texRes = 128.0
37.5867 	EXP 	response_yes: texRes = 128.0
37.5867 	EXP 	response_no: texRes = 128.0
37.6335 	EXP 	image_3: texRes = 128.0
37.6335 	EXP 	image_4: texRes = 128.0
37.6335 	EXP 	cue_file2: texRes = 128.0
37.6335 	EXP 	response_yes: texRes = 128.0
37.6335 	EXP 	response_no: texRes = 128.0
37.6799 	EXP 	image_3: texRes = 128.0
37.6799 	EXP 	image_4: texRes = 128.0
37.6799 	EXP 	cue_file2: texRes = 128.0
37.6799 	EXP 	response_yes: texRes = 128.0
37.6799 	EXP 	response_no: texRes = 128.0
37.7263 	EXP 	image_3: texRes = 128.0
37.7263 	EXP 	image_4: texRes = 128.0
37.7263 	EXP 	cue_file2: texRes = 128.0
37.7263 	EXP 	response_yes: texRes = 128.0
37.7263 	EXP 	response_no: texRes = 128.0
37.7263 	EXP 	iti_blank: autoDraw = True
37.7263 	EXP 	iti_blank: autoDraw = False
37.7726 	EXP 	image_3: texRes = 128.0
37.7726 	EXP 	image_4: texRes = 128.0
37.7726 	EXP 	cue_file2: texRes = 128.0
37.7726 	EXP 	response_yes: texRes = 128.0
37.7726 	EXP 	response_no: texRes = 128.0
37.8191 	EXP 	image_3: texRes = 128.0
37.8191 	EXP 	image_4: texRes = 128.0
37.8191 	EXP 	cue_file2: texRes = 128.0
37.8191 	EXP 	response_yes: texRes = 128.0
37.8191 	EXP 	response_no: texRes = 128.0
37.8654 	EXP 	image_3: texRes = 128.0
37.8654 	EXP 	image_4: texRes = 128.0
37.8654 	EXP 	cue_file2: texRes = 128.0
37.8654 	EXP 	response_yes: texRes = 128.0
37.8654 	EXP 	response_no: texRes = 128.0
37.9118 	EXP 	image_3: texRes = 128.0
37.9118 	EXP 	image_4: texRes = 128.0
37.9118 	EXP 	cue_file2: texRes = 128.0
37.9118 	EXP 	response_yes: texRes = 128.0
37.9118 	EXP 	response_no: texRes = 128.0
37.9587 	EXP 	image_3: texRes = 128.0
37.9587 	EXP 	image_4: texRes = 128.0
37.9587 	EXP 	cue_file2: texRes = 128.0
37.9587 	EXP 	response_yes: texRes = 128.0
37.9587 	EXP 	response_no: texRes = 128.0
38.0051 	EXP 	image_3: texRes = 128.0
38.0051 	EXP 	image_4: texRes = 128.0
38.0051 	EXP 	cue_file2: texRes = 128.0
38.0051 	EXP 	response_yes: texRes = 128.0
38.0051 	EXP 	response_no: texRes = 128.0
38.0515 	EXP 	image_3: texRes = 128.0
38.0515 	EXP 	image_4: texRes = 128.0
38.0515 	EXP 	cue_file2: texRes = 128.0
38.0515 	EXP 	response_yes: texRes = 128.0
38.0515 	EXP 	response_no: texRes = 128.0
38.0979 	EXP 	image_3: texRes = 128.0
38.0979 	EXP 	image_4: texRes = 128.0
38.0979 	EXP 	cue_file2: texRes = 128.0
38.0979 	EXP 	response_yes: texRes = 128.0
38.0979 	EXP 	response_no: texRes = 128.0
38.1441 	EXP 	image_3: texRes = 128.0
38.1441 	EXP 	image_4: texRes = 128.0
38.1441 	EXP 	cue_file2: texRes = 128.0
38.1441 	EXP 	response_yes: texRes = 128.0
38.1441 	EXP 	response_no: texRes = 128.0
38.1906 	EXP 	image_3: texRes = 128.0
38.1906 	EXP 	image_4: texRes = 128.0
38.1906 	EXP 	cue_file2: texRes = 128.0
38.1906 	EXP 	response_yes: texRes = 128.0
38.1906 	EXP 	response_no: texRes = 128.0
38.2372 	EXP 	image_3: texRes = 128.0
38.2372 	EXP 	image_4: texRes = 128.0
38.2372 	EXP 	cue_file2: texRes = 128.0
38.2372 	EXP 	response_yes: texRes = 128.0
38.2372 	EXP 	response_no: texRes = 128.0
38.2843 	EXP 	image_3: texRes = 128.0
38.2843 	EXP 	image_4: texRes = 128.0
38.2843 	EXP 	cue_file2: texRes = 128.0
38.2843 	EXP 	response_yes: texRes = 128.0
38.2843 	EXP 	response_no: texRes = 128.0
38.3307 	DATA 	Keypress: 5
38.3321 	EXP 	image_3: texRes = 128.0
38.3321 	EXP 	image_4: texRes = 128.0
38.3321 	EXP 	cue_file2: texRes = 128.0
38.3321 	EXP 	response_yes: texRes = 128.0
38.3321 	EXP 	response_no: texRes = 128.0
38.3786 	EXP 	image_3: texRes = 128.0
38.3786 	EXP 	image_4: texRes = 128.0
38.3786 	EXP 	cue_file2: texRes = 128.0
38.3786 	EXP 	response_yes: texRes = 128.0
38.3786 	EXP 	response_no: texRes = 128.0
38.4253 	EXP 	image_3: texRes = 128.0
38.4253 	EXP 	image_4: texRes = 128.0
38.4253 	EXP 	cue_file2: texRes = 128.0
38.4253 	EXP 	response_yes: texRes = 128.0
38.4253 	EXP 	response_no: texRes = 128.0
38.4719 	EXP 	image_3: texRes = 128.0
38.4719 	EXP 	image_4: texRes = 128.0
38.4719 	EXP 	cue_file2: texRes = 128.0
38.4719 	EXP 	response_yes: texRes = 128.0
38.4719 	EXP 	response_no: texRes = 128.0
38.5184 	EXP 	image_3: texRes = 128.0
38.5184 	EXP 	image_4: texRes = 128.0
38.5184 	EXP 	cue_file2: texRes = 128.0
38.5184 	EXP 	response_yes: texRes = 128.0
38.5184 	EXP 	response_no: texRes = 128.0
38.5648 	EXP 	image_3: texRes = 128.0
38.5648 	EXP 	image_4: texRes = 128.0
38.5648 	EXP 	cue_file2: texRes = 128.0
38.5648 	EXP 	response_yes: texRes = 128.0
38.5648 	EXP 	response_no: texRes = 128.0
38.6112 	EXP 	image_3: texRes = 128.0
38.6112 	EXP 	image_4: texRes = 128.0
38.6112 	EXP 	cue_file2: texRes = 128.0
38.6112 	EXP 	response_yes: texRes = 128.0
38.6112 	EXP 	response_no: texRes = 128.0
38.6579 	EXP 	image_3: texRes = 128.0
38.6579 	EXP 	image_4: texRes = 128.0
38.6579 	EXP 	cue_file2: texRes = 128.0
38.6579 	EXP 	response_yes: texRes = 128.0
38.6579 	EXP 	response_no: texRes = 128.0
38.7045 	EXP 	image_3: texRes = 128.0
38.7045 	EXP 	image_4: texRes = 128.0
38.7045 	EXP 	cue_file2: texRes = 128.0
38.7045 	EXP 	response_yes: texRes = 128.0
38.7045 	EXP 	response_no: texRes = 128.0
38.7509 	EXP 	image_3: texRes = 128.0
38.7509 	EXP 	image_4: texRes = 128.0
38.7509 	EXP 	cue_file2: texRes = 128.0
38.7509 	EXP 	response_yes: texRes = 128.0
38.7509 	EXP 	response_no: texRes = 128.0
38.7972 	EXP 	image_3: texRes = 128.0
38.7972 	EXP 	image_4: texRes = 128.0
38.7972 	EXP 	cue_file2: texRes = 128.0
38.7972 	EXP 	response_yes: texRes = 128.0
38.7972 	EXP 	response_no: texRes = 128.0
38.8440 	EXP 	image_3: texRes = 128.0
38.8440 	EXP 	image_4: texRes = 128.0
38.8440 	EXP 	cue_file2: texRes = 128.0
38.8440 	EXP 	response_yes: texRes = 128.0
38.8440 	EXP 	response_no: texRes = 128.0
38.8918 	EXP 	image_3: texRes = 128.0
38.8918 	EXP 	image_4: texRes = 128.0
38.8918 	EXP 	cue_file2: texRes = 128.0
38.8918 	EXP 	response_yes: texRes = 128.0
38.8918 	EXP 	response_no: texRes = 128.0
38.9380 	EXP 	image_3: texRes = 128.0
38.9380 	EXP 	image_4: texRes = 128.0
38.9380 	EXP 	cue_file2: texRes = 128.0
38.9380 	EXP 	response_yes: texRes = 128.0
38.9380 	EXP 	response_no: texRes = 128.0
38.9846 	EXP 	image_3: texRes = 128.0
38.9846 	EXP 	image_4: texRes = 128.0
38.9846 	EXP 	cue_file2: texRes = 128.0
38.9846 	EXP 	response_yes: texRes = 128.0
38.9846 	EXP 	response_no: texRes = 128.0
39.0310 	EXP 	image_3: texRes = 128.0
39.0310 	EXP 	image_4: texRes = 128.0
39.0310 	EXP 	cue_file2: texRes = 128.0
39.0310 	EXP 	response_yes: texRes = 128.0
39.0310 	EXP 	response_no: texRes = 128.0
39.0773 	EXP 	image_3: texRes = 128.0
39.0773 	EXP 	image_4: texRes = 128.0
39.0773 	EXP 	cue_file2: texRes = 128.0
39.0773 	EXP 	response_yes: texRes = 128.0
39.0773 	EXP 	response_no: texRes = 128.0
39.1238 	EXP 	image_3: texRes = 128.0
39.1238 	EXP 	image_4: texRes = 128.0
39.1238 	EXP 	cue_file2: texRes = 128.0
39.1238 	EXP 	response_yes: texRes = 128.0
39.1238 	EXP 	response_no: texRes = 128.0
39.1707 	EXP 	image_3: texRes = 128.0
39.1707 	EXP 	image_4: texRes = 128.0
39.1707 	EXP 	cue_file2: texRes = 128.0
39.1707 	EXP 	response_yes: texRes = 128.0
39.1707 	EXP 	response_no: texRes = 128.0
39.2171 	EXP 	image_3: texRes = 128.0
39.2171 	EXP 	image_4: texRes = 128.0
39.2171 	EXP 	cue_file2: texRes = 128.0
39.2171 	EXP 	response_yes: texRes = 128.0
39.2171 	EXP 	response_no: texRes = 128.0
39.2632 	EXP 	image_3: texRes = 128.0
39.2632 	EXP 	image_4: texRes = 128.0
39.2632 	EXP 	cue_file2: texRes = 128.0
39.2632 	EXP 	response_yes: texRes = 128.0
39.2632 	EXP 	response_no: texRes = 128.0
39.3095 	EXP 	image_3: texRes = 128.0
39.3095 	EXP 	image_4: texRes = 128.0
39.3095 	EXP 	cue_file2: texRes = 128.0
39.3095 	EXP 	response_yes: texRes = 128.0
39.3095 	EXP 	response_no: texRes = 128.0
39.3560 	EXP 	image_3: texRes = 128.0
39.3560 	EXP 	image_4: texRes = 128.0
39.3560 	EXP 	cue_file2: texRes = 128.0
