0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.8009 	EXP 	response_yes: texRes = 128.0
18.8009 	EXP 	response_no: texRes = 128.0
18.8182 	EXP 	cue_file2: texRes = 128.0
18.8182 	EXP 	response_yes: texRes = 128.0
18.8182 	EXP 	response_no: texRes = 128.0
18.8352 	EXP 	cue_file2: texRes = 128.0
18.8352 	EXP 	response_yes: texRes = 128.0
18.8352 	EXP 	response_no: texRes = 128.0
18.8523 	EXP 	cue_file2: texRes = 128.0
18.8523 	EXP 	response_yes: texRes = 128.0
18.8523 	EXP 	response_no: texRes = 128.0
18.8693 	EXP 	cue_file2: texRes = 128.0
18.8693 	EXP 	response_yes: texRes = 128.0
18.8693 	EXP 	response_no: texRes = 128.0
18.8865 	EXP 	cue_file2: texRes = 128.0
18.8865 	EXP 	response_yes: texRes = 128.0
18.8865 	EXP 	response_no: texRes = 128.0
18.9038 	EXP 	cue_file2: texRes = 128.0
18.9038 	EXP 	response_yes: texRes = 128.0
18.9038 	EXP 	response_no: texRes = 128.0
18.9372 	EXP 	cue_file2: texRes = 128.0
18.9372 	EXP 	response_yes: texRes = 128.0
18.9372 	EXP 	response_no: texRes = 128.0
18.9570 	EXP 	cue_file2: texRes = 128.0
18.9570 	EXP 	response_yes: texRes = 128.0
18.9570 	EXP 	response_no: texRes = 128.0
18.9744 	EXP 	cue_file2: texRes = 128.0
18.9744 	EXP 	response_yes: texRes = 128.0
18.9744 	EXP 	response_no: texRes = 128.0
18.9917 	EXP 	cue_file2: texRes = 128.0
18.9917 	EXP 	response_yes: texRes = 128.0
18.9917 	EXP 	response_no: texRes = 128.0
19.0087 	EXP 	cue_file2: texRes = 128.0
19.0087 	EXP 	response_yes: texRes = 128.0
19.0087 	EXP 	response_no: texRes = 128.0
19.0261 	EXP 	cue_file2: texRes = 128.0
19.0261 	EXP 	response_yes: texRes = 128.0
19.0261 	EXP 	response_no: texRes = 128.0
19.0434 	EXP 	cue_file2: texRes = 128.0
19.0434 	EXP 	response_yes: texRes = 128.0
19.0434 	EXP 	response_no: texRes = 128.0
19.0605 	EXP 	cue_file2: texRes = 128.0
19.0605 	EXP 	response_yes: texRes = 128.0
19.0605 	EXP 	response_no: texRes = 128.0
19.0776 	EXP 	cue_file2: texRes = 128.0
19.0776 	EXP 	response_yes: texRes = 128.0
19.0776 	EXP 	response_no: texRes = 128.0
19.0945 	EXP 	cue_file2: texRes = 128.0
19.0945 	EXP 	response_yes: texRes = 128.0
19.0945 	EXP 	response_no: texRes = 128.0
19.1117 	EXP 	cue_file2: texRes = 128.0
19.1117 	EXP 	response_yes: texRes = 128.0
19.1117 	EXP 	response_no: texRes = 128.0
19.1288 	EXP 	cue_file2: texRes = 128.0
19.1288 	EXP 	response_yes: texRes = 128.0
19.1288 	EXP 	response_no: texRes = 128.0
19.1462 	EXP 	cue_file2: texRes = 128.0
19.1462 	EXP 	response_yes: texRes = 128.0
19.1462 	EXP 	response_no: texRes = 128.0
19.1634 	EXP 	cue_file2: texRes = 128.0
19.1634 	EXP 	response_yes: texRes = 128.0
19.1634 	EXP 	response_no: texRes = 128.0
19.1634 	EXP 	fixation_text: autoDraw = False
19.1805 	EXP 	cue_file2: texRes = 128.0
19.1805 	EXP 	response_yes: texRes = 128.0
19.1805 	EXP 	response_no: texRes = 128.0
19.1975 	EXP 	cue_file2: texRes = 128.0
19.1975 	EXP 	response_yes: texRes = 128.0
19.1975 	EXP 	response_no: texRes = 128.0
19.2144 	EXP 	cue_file2: texRes = 128.0
19.2144 	EXP 	response_yes: texRes = 128.0
19.2144 	EXP 	response_no: texRes = 128.0
19.2313 	EXP 	cue_file2: texRes = 128.0
19.2313 	EXP 	response_yes: texRes = 128.0
19.2313 	EXP 	response_no: texRes = 128.0
19.2481 	EXP 	cue_file2: texRes = 128.0
19.2481 	EXP 	response_yes: texRes = 128.0
19.2481 	EXP 	response_no: texRes = 128.0
19.2651 	EXP 	cue_file2: texRes = 128.0
19.2651 	EXP 	response_yes: texRes = 128.0
19.2651 	EXP 	response_no: texRes = 128.0
19.2819 	EXP 	cue_file2: texRes = 128.0
19.2819 	EXP 	response_yes: texRes = 128.0
19.2819 	EXP 	response_no: texRes = 128.0
19.2988 	EXP 	cue_file2: texRes = 128.0
19.2988 	EXP 	response_yes: texRes = 128.0
19.2988 	EXP 	response_no: texRes = 128.0
19.3157 	EXP 	cue_file2: texRes = 128.0
19.3157 	EXP 	response_yes: texRes = 128.0
19.3157 	EXP 	response_no: texRes = 128.0
19.3326 	EXP 	cue_file2: texRes = 128.0
19.3326 	EXP 	response_yes: texRes = 128.0
19.3326 	EXP 	response_no: texRes = 128.0
19.3496 	EXP 	cue_file2: texRes = 128.0
19.3496 	EXP 	response_yes: texRes = 128.0
19.3496 	EXP 	response_no: texRes = 128.0
19.3668 	EXP 	cue_file2: texRes = 128.0
19.3668 	EXP 	response_yes: texRes = 128.0
19.3668 	EXP 	response_no: texRes = 128.0
19.3835 	EXP 	cue_file2: texRes = 128.0
19.3835 	EXP 	response_yes: texRes = 128.0
19.3835 	EXP 	response_no: texRes = 128.0
19.4005 	EXP 	cue_file2: texRes = 128.0
19.4005 	EXP 	response_yes: texRes = 128.0
19.4005 	EXP 	response_no: texRes = 128.0
19.4172 	EXP 	cue_file2: texRes = 128.0
19.4172 	EXP 	response_yes: texRes = 128.0
19.4172 	EXP 	response_no: texRes = 128.0
19.4338 	EXP 	cue_file2: texRes = 128.0
19.4338 	EXP 	response_yes: texRes = 128.0
19.4338 	EXP 	response_no: texRes = 128.0
19.4504 	EXP 	cue_file2: texRes = 128.0
19.4504 	EXP 	response_yes: texRes = 128.0
19.4504 	EXP 	response_no: texRes = 128.0
19.4673 	EXP 	cue_file2: texRes = 128.0
19.4673 	EXP 	response_yes: texRes = 128.0
19.4673 	EXP 	response_no: texRes = 128.0
19.4843 	EXP 	cue_file2: texRes = 128.0
19.4843 	EXP 	response_yes: texRes = 128.0
19.4843 	EXP 	response_no: texRes = 128.0
19.5011 	EXP 	cue_file2: texRes = 128.0
19.5011 	EXP 	response_yes: texRes = 128.0
19.5011 	EXP 	response_no: texRes = 128.0
19.5178 	EXP 	cue_file2: texRes = 128.0
19.5178 	EXP 	response_yes: texRes = 128.0
19.5178 	EXP 	response_no: texRes = 128.0
19.5346 	EXP 	cue_file2: texRes = 128.0
19.5346 	EXP 	response_yes: texRes = 128.0
19.5346 	EXP 	response_no: texRes = 128.0
19.5517 	EXP 	cue_file2: texRes = 128.0
19.5517 	EXP 	response_yes: texRes = 128.0
19.5517 	EXP 	response_no: texRes = 128.0
19.5688 	EXP 	cue_file2: texRes = 128.0
19.5688 	EXP 	response_yes: texRes = 128.0
19.5688 	EXP 	response_no: texRes = 128.0
19.5857 	EXP 	cue_file2: texRes = 128.0
19.5857 	EXP 	response_yes: texRes = 128.0
19.5857 	EXP 	response_no: texRes = 128.0
19.6026 	EXP 	cue_file2: texRes = 128.0
19.6026 	EXP 	response_yes: texRes = 128.0
19.6026 	EXP 	response_no: texRes = 128.0
19.6196 	EXP 	cue_file2: texRes = 128.0
19.6196 	EXP 	response_yes: texRes = 128.0
19.6196 	EXP 	response_no: texRes = 128.0
19.6364 	EXP 	cue_file2: texRes = 128.0
19.6364 	EXP 	response_yes: texRes = 128.0
19.6364 	EXP 	response_no: texRes = 128.0
19.6533 	EXP 	cue_file2: texRes = 128.0
19.6533 	EXP 	response_yes: texRes = 128.0
19.6533 	EXP 	response_no: texRes = 128.0
19.6701 	EXP 	cue_file2: texRes = 128.0
19.6701 	EXP 	response_yes: texRes = 128.0
19.6701 	EXP 	response_no: texRes = 128.0
19.6868 	EXP 	cue_file2: texRes = 128.0
19.6868 	EXP 	response_yes: texRes = 128.0
19.6868 	EXP 	response_no: texRes = 128.0
19.7037 	EXP 	cue_file2: texRes = 128.0
19.7037 	EXP 	response_yes: texRes = 128.0
19.7037 	EXP 	response_no: texRes = 128.0
19.7209 	EXP 	cue_file2: texRes = 128.0
19.7209 	EXP 	response_yes: texRes = 128.0
19.7209 	EXP 	response_no: texRes = 128.0
19.7379 	EXP 	cue_file2: texRes = 128.0
19.7379 	EXP 	response_yes: texRes = 128.0
19.7379 	EXP 	response_no: texRes = 128.0
19.7549 	EXP 	cue_file2: texRes = 128.0
19.7549 	EXP 	response_yes: texRes = 128.0
19.7549 	EXP 	response_no: texRes = 128.0
19.7719 	EXP 	cue_file2: texRes = 128.0
19.7719 	EXP 	response_yes: texRes = 128.0
19.7719 	EXP 	response_no: texRes = 128.0
19.7889 	EXP 	cue_file2: texRes = 128.0
19.7889 	EXP 	response_yes: texRes = 128.0
19.7889 	EXP 	response_no: texRes = 128.0
19.8227 	EXP 	cue_file2: texRes = 128.0
19.8227 	EXP 	response_yes: texRes = 128.0
19.8227 	EXP 	response_no: texRes = 128.0
19.8424 	EXP 	cue_file2: texRes = 128.0
19.8424 	EXP 	response_yes: texRes = 128.0
19.8424 	EXP 	response_no: texRes = 128.0
19.8593 	EXP 	cue_file2: texRes = 128.0
19.8593 	EXP 	response_yes: texRes = 128.0
19.8593 	EXP 	response_no: texRes = 128.0
19.8761 	EXP 	cue_file2: texRes = 128.0
19.8761 	EXP 	response_yes: texRes = 128.0
19.8761 	EXP 	response_no: texRes = 128.0
19.8931 	EXP 	cue_file2: texRes = 128.0
19.8931 	EXP 	response_yes: texRes = 128.0
19.8931 	EXP 	response_no: texRes = 128.0
19.9104 	EXP 	cue_file2: texRes = 128.0
19.9104 	EXP 	response_yes: texRes = 128.0
19.9104 	EXP 	response_no: texRes = 128.0
19.9274 	EXP 	cue_file2: texRes = 128.0
19.9274 	EXP 	response_yes: texRes = 128.0
19.9274 	EXP 	response_no: texRes = 128.0
19.9440 	EXP 	cue_file2: texRes = 128.0
19.9440 	EXP 	response_yes: texRes = 128.0
19.9440 	EXP 	response_no: texRes = 128.0
19.9611 	EXP 	cue_file2: texRes = 128.0
19.9611 	EXP 	response_yes: texRes = 128.0
19.9611 	EXP 	response_no: texRes = 128.0
19.9778 	EXP 	cue_file2: texRes = 128.0
19.9778 	EXP 	response_yes: texRes = 128.0
19.9778 	EXP 	response_no: texRes = 128.0
19.9947 	EXP 	cue_file2: texRes = 128.0
19.9947 	EXP 	response_yes: texRes = 128.0
19.9947 	EXP 	response_no: texRes = 128.0
20.0115 	EXP 	cue_file2: texRes = 128.0
20.0115 	EXP 	response_yes: texRes = 128.0
20.0115 	EXP 	response_no: texRes = 128.0
20.0282 	EXP 	cue_file2: texRes = 128.0
20.0282 	EXP 	response_yes: texRes = 128.0
20.0282 	EXP 	response_no: texRes = 128.0
20.0452 	EXP 	cue_file2: texRes = 128.0
20.0452 	EXP 	response_yes: texRes = 128.0
20.0452 	EXP 	response_no: texRes = 128.0
20.0621 	EXP 	cue_file2: texRes = 128.0
20.0621 	EXP 	response_yes: texRes = 128.0
20.0621 	EXP 	response_no: texRes = 128.0
20.0790 	EXP 	cue_file2: texRes = 128.0
20.0790 	EXP 	response_yes: texRes = 128.0
20.0790 	EXP 	response_no: texRes = 128.0
20.0961 	EXP 	cue_file2: texRes = 128.0
20.0961 	EXP 	response_yes: texRes = 128.0
20.0961 	EXP 	response_no: texRes = 128.0
20.1130 	EXP 	cue_file2: texRes = 128.0
20.1130 	EXP 	response_yes: texRes = 128.0
20.1130 	EXP 	response_no: texRes = 128.0
20.1298 	EXP 	cue_file2: texRes = 128.0
20.1298 	EXP 	response_yes: texRes = 128.0
20.1298 	EXP 	response_no: texRes = 128.0
20.1465 	EXP 	cue_file2: texRes = 128.0
20.1465 	EXP 	response_yes: texRes = 128.0
20.1465 	EXP 	response_no: texRes = 128.0
20.1631 	EXP 	cue_file2: texRes = 128.0
20.1631 	EXP 	response_yes: texRes = 128.0
20.1631 	EXP 	response_no: texRes = 128.0
20.1800 	EXP 	cue_file2: texRes = 128.0
20.1800 	EXP 	response_yes: texRes = 128.0
20.1800 	EXP 	response_no: texRes = 128.0
20.1970 	EXP 	cue_file2: texRes = 128.0
20.1970 	EXP 	response_yes: texRes = 128.0
20.1970 	EXP 	response_no: texRes = 128.0
20.2139 	EXP 	cue_file2: texRes = 128.0
20.2139 	EXP 	response_yes: texRes = 128.0
20.2139 	EXP 	response_no: texRes = 128.0
20.2308 	EXP 	cue_file2: texRes = 128.0
20.2308 	EXP 	response_yes: texRes = 128.0
20.2308 	EXP 	response_no: texRes = 128.0
20.2477 	EXP 	cue_file2: texRes = 128.0
20.2477 	EXP 	response_yes: texRes = 128.0
20.2477 	EXP 	response_no: texRes = 128.0
20.2648 	EXP 	cue_file2: texRes = 128.0
20.2648 	EXP 	response_yes: texRes = 128.0
20.2648 	EXP 	response_no: texRes = 128.0
20.2820 	EXP 	cue_file2: texRes = 128.0
20.2820 	EXP 	response_yes: texRes = 128.0
20.2820 	EXP 	response_no: texRes = 128.0
20.2992 	EXP 	cue_file2: texRes = 128.0
20.2992 	EXP 	response_yes: texRes = 128.0
20.2992 	EXP 	response_no: texRes = 128.0
20.3161 	EXP 	cue_file2: texRes = 128.0
20.3161 	EXP 	response_yes: texRes = 128.0
20.3161 	EXP 	response_no: texRes = 128.0
20.3330 	EXP 	cue_file2: texRes = 128.0
20.3330 	EXP 	response_yes: texRes = 128.0
20.3330 	EXP 	response_no: texRes = 128.0
20.3500 	EXP 	cue_file2: texRes = 128.0
20.3500 	EXP 	response_yes: texRes = 128.0
20.3500 	EXP 	response_no: texRes = 128.0
20.3668 	EXP 	cue_file2: texRes = 128.0
20.3668 	EXP 	response_yes: texRes = 128.0
20.3668 	EXP 	response_no: texRes = 128.0
20.3836 	EXP 	cue_file2: texRes = 128.0
20.3836 	EXP 	response_yes: texRes = 128.0
20.3836 	EXP 	response_no: texRes = 128.0
20.4007 	EXP 	cue_file2: texRes = 128.0
20.4007 	EXP 	response_yes: texRes = 128.0
20.4007 	EXP 	response_no: texRes = 128.0
20.4178 	EXP 	cue_file2: texRes = 128.0
20.4178 	EXP 	response_yes: texRes = 128.0
20.4178 	EXP 	response_no: texRes = 128.0
20.4346 	EXP 	cue_file2: texRes = 128.0
20.4346 	EXP 	response_yes: texRes = 128.0
20.4346 	EXP 	response_no: texRes = 128.0
20.4514 	EXP 	cue_file2: texRes = 128.0
20.4514 	EXP 	response_yes: texRes = 128.0
20.4514 	EXP 	response_no: texRes = 128.0
20.4683 	EXP 	cue_file2: texRes = 128.0
20.4683 	EXP 	response_yes: texRes = 128.0
20.4683 	EXP 	response_no: texRes = 128.0
20.4854 	EXP 	cue_file2: texRes = 128.0
20.4854 	EXP 	response_yes: texRes = 128.0
20.4854 	EXP 	response_no: texRes = 128.0
20.5023 	EXP 	cue_file2: texRes = 128.0
20.5023 	EXP 	response_yes: texRes = 128.0
20.5023 	EXP 	response_no: texRes = 128.0
20.5192 	EXP 	cue_file2: texRes = 128.0
20.5192 	EXP 	response_yes: texRes = 128.0
20.5192 	EXP 	response_no: texRes = 128.0
20.5361 	EXP 	cue_file2: texRes = 128.0
20.5361 	EXP 	response_yes: texRes = 128.0
20.5361 	EXP 	response_no: texRes = 128.0
20.5533 	EXP 	cue_file2: texRes = 128.0
20.5533 	EXP 	response_yes: texRes = 128.0
20.5533 	EXP 	response_no: texRes = 128.0
20.5700 	EXP 	cue_file2: texRes = 128.0
20.5700 	EXP 	response_yes: texRes = 128.0
20.5700 	EXP 	response_no: texRes = 128.0
20.5869 	EXP 	cue_file2: texRes = 128.0
20.5869 	EXP 	response_yes: texRes = 128.0
20.5869 	EXP 	response_no: texRes = 128.0
20.6037 	EXP 	cue_file2: texRes = 128.0
20.6037 	EXP 	response_yes: texRes = 128.0
20.6037 	EXP 	response_no: texRes = 128.0
20.6209 	EXP 	cue_file2: texRes = 128.0
20.6209 	EXP 	response_yes: texRes = 128.0
20.6209 	EXP 	response_no: texRes = 128.0
20.6377 	EXP 	cue_file2: texRes = 128.0
20.6377 	EXP 	response_yes: texRes = 128.0
20.6377 	EXP 	response_no: texRes = 128.0
20.6546 	EXP 	cue_file2: texRes = 128.0
20.6546 	EXP 	response_yes: texRes = 128.0
20.6546 	EXP 	response_no: texRes = 128.0
20.6717 	EXP 	cue_file2: texRes = 128.0
20.6717 	EXP 	response_yes: texRes = 128.0
20.6717 	EXP 	response_no: texRes = 128.0
20.6888 	EXP 	cue_file2: texRes = 128.0
20.6888 	EXP 	response_yes: texRes = 128.0
20.6888 	EXP 	response_no: texRes = 128.0
20.7059 	EXP 	cue_file2: texRes = 128.0
20.7059 	EXP 	response_yes: texRes = 128.0
20.7059 	EXP 	response_no: texRes = 128.0
20.7232 	EXP 	cue_file2: texRes = 128.0
20.7232 	EXP 	response_yes: texRes = 128.0
20.7232 	EXP 	response_no: texRes = 128.0
20.7399 	EXP 	cue_file2: texRes = 128.0
20.7399 	EXP 	response_yes: texRes = 128.0
20.7399 	EXP 	response_no: texRes = 128.0
20.7568 	EXP 	cue_file2: texRes = 128.0
20.7568 	EXP 	response_yes: texRes = 128.0
20.7568 	EXP 	response_no: texRes = 128.0
20.7734 	EXP 	cue_file2: texRes = 128.0
20.7734 	EXP 	response_yes: texRes = 128.0
20.7734 	EXP 	response_no: texRes = 128.0
20.7904 	EXP 	cue_file2: texRes = 128.0
20.7904 	EXP 	response_yes: texRes = 128.0
20.7904 	EXP 	response_no: texRes = 128.0
20.8075 	EXP 	cue_file2: texRes = 128.0
20.8075 	EXP 	response_yes: texRes = 128.0
20.8075 	EXP 	response_no: texRes = 128.0
20.8241 	EXP 	cue_file2: texRes = 128.0
20.8241 	EXP 	response_yes: texRes = 128.0
20.8241 	EXP 	response_no: texRes = 128.0
20.8411 	EXP 	cue_file2: texRes = 128.0
20.8411 	EXP 	response_yes: texRes = 128.0
20.8411 	EXP 	response_no: texRes = 128.0
20.8579 	EXP 	cue_file2: texRes = 128.0
20.8579 	EXP 	response_yes: texRes = 128.0
20.8579 	EXP 	response_no: texRes = 128.0
20.8747 	EXP 	cue_file2: texRes = 128.0
20.8747 	EXP 	response_yes: texRes = 128.0
20.8747 	EXP 	response_no: texRes = 128.0
20.9085 	EXP 	cue_file2: texRes = 128.0
20.9085 	EXP 	response_yes: texRes = 128.0
20.9085 	EXP 	response_no: texRes = 128.0
20.9283 	EXP 	cue_file2: texRes = 128.0
20.9283 	EXP 	response_yes: texRes = 128.0
20.9283 	EXP 	response_no: texRes = 128.0
20.9452 	EXP 	cue_file2: texRes = 128.0
20.9452 	EXP 	response_yes: texRes = 128.0
20.9452 	EXP 	response_no: texRes = 128.0
20.9621 	EXP 	cue_file2: texRes = 128.0
20.9621 	EXP 	response_yes: texRes = 128.0
20.9621 	EXP 	response_no: texRes = 128.0
20.9791 	EXP 	cue_file2: texRes = 128.0
20.9791 	EXP 	response_yes: texRes = 128.0
20.9791 	EXP 	response_no: texRes = 128.0
20.9962 	EXP 	cue_file2: texRes = 128.0
20.9962 	EXP 	response_yes: texRes = 128.0
20.9962 	EXP 	response_no: texRes = 128.0
21.0129 	EXP 	cue_file2: texRes = 128.0
21.0129 	EXP 	response_yes: texRes = 128.0
21.0129 	EXP 	response_no: texRes = 128.0
21.0299 	EXP 	cue_file2: texRes = 128.0
21.0299 	EXP 	response_yes: texRes = 128.0
21.0299 	EXP 	response_no: texRes = 128.0
21.0470 	EXP 	cue_file2: texRes = 128.0
21.0470 	EXP 	response_yes: texRes = 128.0
21.0470 	EXP 	response_no: texRes = 128.0
21.0638 	EXP 	cue_file2: texRes = 128.0
21.0638 	EXP 	response_yes: texRes = 128.0
21.0638 	EXP 	response_no: texRes = 128.0
21.0809 	EXP 	cue_file2: texRes = 128.0
21.0809 	EXP 	response_yes: texRes = 128.0
21.0809 	EXP 	response_no: texRes = 128.0
21.0976 	EXP 	cue_file2: texRes = 128.0
21.0976 	EXP 	response_yes: texRes = 128.0
21.0976 	EXP 	response_no: texRes = 128.0
21.1147 	EXP 	cue_file2: texRes = 128.0
21.1147 	EXP 	response_yes: texRes = 128.0
21.1147 	EXP 	response_no: texRes = 128.0
21.1316 	EXP 	cue_file2: texRes = 128.0
21.1316 	EXP 	response_yes: texRes = 128.0
21.1316 	EXP 	response_no: texRes = 128.0
21.1485 	EXP 	cue_file2: texRes = 128.0
21.1485 	EXP 	response_yes: texRes = 128.0
21.1485 	EXP 	response_no: texRes = 128.0
21.1656 	EXP 	cue_file2: texRes = 128.0
21.1656 	EXP 	response_yes: texRes = 128.0
21.1656 	EXP 	response_no: texRes = 128.0
21.1825 	EXP 	cue_file2: texRes = 128.0
21.1825 	EXP 	response_yes: texRes = 128.0
21.1825 	EXP 	response_no: texRes = 128.0
21.1994 	EXP 	cue_file2: texRes = 128.0
21.1994 	EXP 	response_yes: texRes = 128.0
21.1994 	EXP 	response_no: texRes = 128.0
21.2162 	EXP 	cue_file2: texRes = 128.0
21.2162 	EXP 	response_yes: texRes = 128.0
21.2162 	EXP 	response_no: texRes = 128.0
21.2329 	EXP 	cue_file2: texRes = 128.0
21.2329 	EXP 	response_yes: texRes = 128.0
21.2329 	EXP 	response_no: texRes = 128.0
21.2500 	EXP 	cue_file2: texRes = 128.0
21.2500 	EXP 	response_yes: texRes = 128.0
21.2500 	EXP 	response_no: texRes = 128.0
21.2669 	EXP 	cue_file2: texRes = 128.0
21.2669 	EXP 	response_yes: texRes = 128.0
21.2669 	EXP 	response_no: texRes = 128.0
21.2836 	EXP 	cue_file2: texRes = 128.0
21.2836 	EXP 	response_yes: texRes = 128.0
21.2836 	EXP 	response_no: texRes = 128.0
21.3007 	EXP 	cue_file2: texRes = 128.0
21.3007 	EXP 	response_yes: texRes = 128.0
21.3007 	EXP 	response_no: texRes = 128.0
21.3177 	EXP 	cue_file2: texRes = 128.0
21.3177 	EXP 	response_yes: texRes = 128.0
21.3177 	EXP 	response_no: texRes = 128.0
21.3346 	EXP 	cue_file2: texRes = 128.0
21.3346 	EXP 	response_yes: texRes = 128.0
21.3346 	EXP 	response_no: texRes = 128.0
21.3516 	EXP 	cue_file2: texRes = 128.0
21.3516 	EXP 	response_yes: texRes = 128.0
21.3516 	EXP 	response_no: texRes = 128.0
21.3687 	EXP 	cue_file2: texRes = 128.0
21.3687 	EXP 	response_yes: texRes = 128.0
21.3687 	EXP 	response_no: texRes = 128.0
21.3856 	EXP 	cue_file2: texRes = 128.0
21.3856 	EXP 	response_yes: texRes = 128.0
21.3856 	EXP 	response_no: texRes = 128.0
21.4027 	EXP 	cue_file2: texRes = 128.0
21.4027 	EXP 	response_yes: texRes = 128.0
21.4027 	EXP 	response_no: texRes = 128.0
21.4197 	EXP 	cue_file2: texRes = 128.0
21.4197 	EXP 	response_yes: texRes = 128.0
21.4197 	EXP 	response_no: texRes = 128.0
21.4366 	EXP 	cue_file2: texRes = 128.0
21.4366 	EXP 	response_yes: texRes = 128.0
21.4366 	EXP 	response_no: texRes = 128.0
21.4534 	EXP 	cue_file2: texRes = 128.0
21.4534 	EXP 	response_yes: texRes = 128.0
21.4534 	EXP 	response_no: texRes = 128.0
21.4703 	EXP 	cue_file2: texRes = 128.0
21.4703 	EXP 	response_yes: texRes = 128.0
21.4703 	EXP 	response_no: texRes = 128.0
21.4872 	EXP 	cue_file2: texRes = 128.0
21.4872 	EXP 	response_yes: texRes = 128.0
21.4872 	EXP 	response_no: texRes = 128.0
21.5042 	EXP 	cue_file2: texRes = 128.0
21.5042 	EXP 	response_yes: texRes = 128.0
21.5042 	EXP 	response_no: texRes = 128.0
21.5210 	EXP 	cue_file2: texRes = 128.0
21.5210 	EXP 	response_yes: texRes = 128.0
21.5210 	EXP 	response_no: texRes = 128.0
21.5378 	EXP 	cue_file2: texRes = 128.0
21.5378 	EXP 	response_yes: texRes = 128.0
21.5378 	EXP 	response_no: texRes = 128.0
21.5546 	EXP 	cue_file2: texRes = 128.0
21.5546 	EXP 	response_yes: texRes = 128.0
21.5546 	EXP 	response_no: texRes = 128.0
21.5715 	EXP 	cue_file2: texRes = 128.0
