0.6890 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
129.9547 	EXP 	cue_file2: texRes = 128.0
129.9547 	EXP 	response_yes: texRes = 128.0
129.9547 	EXP 	response_no: texRes = 128.0
129.9992 	EXP 	image_3: texRes = 128.0
129.9992 	EXP 	image_4: texRes = 128.0
129.9992 	EXP 	cue_file2: texRes = 128.0
129.9992 	EXP 	response_yes: texRes = 128.0
129.9992 	EXP 	response_no: texRes = 128.0
130.0436 	EXP 	image_3: texRes = 128.0
130.0436 	EXP 	image_4: texRes = 128.0
130.0436 	EXP 	cue_file2: texRes = 128.0
130.0436 	EXP 	response_yes: texRes = 128.0
130.0436 	EXP 	response_no: texRes = 128.0
130.0880 	EXP 	image_3: texRes = 128.0
130.0880 	EXP 	image_4: texRes = 128.0
130.0880 	EXP 	cue_file2: texRes = 128.0
130.0880 	EXP 	response_yes: texRes = 128.0
130.0880 	EXP 	response_no: texRes = 128.0
130.1324 	EXP 	image_3: texRes = 128.0
130.1324 	EXP 	image_4: texRes = 128.0
130.1324 	EXP 	cue_file2: texRes = 128.0
130.1324 	EXP 	response_yes: texRes = 128.0
130.1324 	EXP 	response_no: texRes = 128.0
130.1768 	EXP 	image_3: texRes = 128.0
130.1768 	EXP 	image_4: texRes = 128.0
130.1768 	EXP 	cue_file2: texRes = 128.0
130.1768 	EXP 	response_yes: texRes = 128.0
130.1768 	EXP 	response_no: texRes = 128.0
130.2214 	EXP 	image_3: texRes = 128.0
130.2214 	EXP 	image_4: texRes = 128.0
130.2214 	EXP 	cue_file2: texRes = 128.0
130.2214 	EXP 	response_yes: texRes = 128.0
130.2214 	EXP 	response_no: texRes = 128.0
130.2663 	EXP 	image_3: texRes = 128.0
130.2663 	EXP 	image_4: texRes = 128.0
130.2663 	EXP 	cue_file2: texRes = 128.0
130.2663 	EXP 	response_yes: texRes = 128.0
130.2663 	EXP 	response_no: texRes = 128.0
130.3104 	EXP 	image_3: texRes = 128.0
130.3104 	EXP 	image_4: texRes = 128.0
130.3104 	EXP 	cue_file2: texRes = 128.0
130.3104 	EXP 	response_yes: texRes = 128.0
130.3104 	EXP 	response_no: texRes = 128.0
130.3104 	EXP 	sound_icon3: autoDraw = False
130.3546 	EXP 	image_3: texRes = 128.0
130.3546 	EXP 	image_4: texRes = 128.0
130.3546 	EXP 	cue_file2: texRes = 128.0
130.3546 	EXP 	response_yes: texRes = 128.0
130.3546 	EXP 	response_no: texRes = 128.0
130.3990 	EXP 	image_3: texRes = 128.0
130.3990 	EXP 	image_4: texRes = 128.0
130.3990 	EXP 	cue_file2: texRes = 128.0
130.3990 	EXP 	response_yes: texRes = 128.0
130.3990 	EXP 	response_no: texRes = 128.0
130.4432 	EXP 	image_3: texRes = 128.0
130.4432 	EXP 	image_4: texRes = 128.0
130.4432 	EXP 	cue_file2: texRes = 128.0
130.4432 	EXP 	response_yes: texRes = 128.0
130.4432 	EXP 	response_no: texRes = 128.0
130.4877 	EXP 	image_3: texRes = 128.0
130.4877 	EXP 	image_4: texRes = 128.0
130.4877 	EXP 	cue_file2: texRes = 128.0
130.4877 	EXP 	response_yes: texRes = 128.0
130.4877 	EXP 	response_no: texRes = 128.0
130.5324 	EXP 	image_3: texRes = 128.0
130.5324 	EXP 	image_4: texRes = 128.0
130.5324 	EXP 	cue_file2: texRes = 128.0
130.5324 	EXP 	response_yes: texRes = 128.0
130.5324 	EXP 	response_no: texRes = 128.0
130.5768 	EXP 	image_3: texRes = 128.0
130.5768 	EXP 	image_4: texRes = 128.0
130.5768 	EXP 	cue_file2: texRes = 128.0
130.5768 	EXP 	response_yes: texRes = 128.0
130.5768 	EXP 	response_no: texRes = 128.0
130.6208 	EXP 	image_3: texRes = 128.0
130.6208 	EXP 	image_4: texRes = 128.0
130.6208 	EXP 	cue_file2: texRes = 128.0
130.6208 	EXP 	response_yes: texRes = 128.0
130.6208 	EXP 	response_no: texRes = 128.0
130.6652 	EXP 	image_3: texRes = 128.0
130.6652 	EXP 	image_4: texRes = 128.0
130.6652 	EXP 	cue_file2: texRes = 128.0
130.6652 	EXP 	response_yes: texRes = 128.0
130.6652 	EXP 	response_no: texRes = 128.0
130.7096 	EXP 	image_3: texRes = 128.0
130.7096 	EXP 	image_4: texRes = 128.0
130.7096 	EXP 	cue_file2: texRes = 128.0
130.7096 	EXP 	response_yes: texRes = 128.0
130.7096 	EXP 	response_no: texRes = 128.0
130.7543 	EXP 	image_3: texRes = 128.0
130.7543 	EXP 	image_4: texRes = 128.0
130.7543 	EXP 	cue_file2: texRes = 128.0
130.7543 	EXP 	response_yes: texRes = 128.0
130.7543 	EXP 	response_no: texRes = 128.0
130.7987 	EXP 	image_3: texRes = 128.0
130.7987 	EXP 	image_4: texRes = 128.0
130.7987 	EXP 	cue_file2: texRes = 128.0
130.7987 	EXP 	response_yes: texRes = 128.0
130.7987 	EXP 	response_no: texRes = 128.0
130.8432 	EXP 	image_3: texRes = 128.0
130.8432 	EXP 	image_4: texRes = 128.0
130.8432 	EXP 	cue_file2: texRes = 128.0
130.8432 	EXP 	response_yes: texRes = 128.0
130.8432 	EXP 	response_no: texRes = 128.0
130.8432 	EXP 	sound_icon4: autoDraw = True
130.8877 	EXP 	image_3: texRes = 128.0
130.8877 	EXP 	image_4: texRes = 128.0
130.8877 	EXP 	cue_file2: texRes = 128.0
130.8877 	EXP 	response_yes: texRes = 128.0
130.8877 	EXP 	response_no: texRes = 128.0
130.9320 	EXP 	image_3: texRes = 128.0
130.9320 	EXP 	image_4: texRes = 128.0
130.9320 	EXP 	cue_file2: texRes = 128.0
130.9320 	EXP 	response_yes: texRes = 128.0
130.9320 	EXP 	response_no: texRes = 128.0
130.9769 	EXP 	image_3: texRes = 128.0
130.9769 	EXP 	image_4: texRes = 128.0
130.9769 	EXP 	cue_file2: texRes = 128.0
130.9769 	EXP 	response_yes: texRes = 128.0
130.9769 	EXP 	response_no: texRes = 128.0
131.0218 	EXP 	image_3: texRes = 128.0
131.0218 	EXP 	image_4: texRes = 128.0
131.0218 	EXP 	cue_file2: texRes = 128.0
131.0218 	EXP 	response_yes: texRes = 128.0
131.0218 	EXP 	response_no: texRes = 128.0
131.0663 	EXP 	image_3: texRes = 128.0
131.0663 	EXP 	image_4: texRes = 128.0
131.0663 	EXP 	cue_file2: texRes = 128.0
131.0663 	EXP 	response_yes: texRes = 128.0
131.0663 	EXP 	response_no: texRes = 128.0
131.1108 	EXP 	image_3: texRes = 128.0
131.1108 	EXP 	image_4: texRes = 128.0
131.1108 	EXP 	cue_file2: texRes = 128.0
131.1108 	EXP 	response_yes: texRes = 128.0
131.1108 	EXP 	response_no: texRes = 128.0
131.1554 	EXP 	image_3: texRes = 128.0
131.1554 	EXP 	image_4: texRes = 128.0
131.1554 	EXP 	cue_file2: texRes = 128.0
131.1554 	EXP 	response_yes: texRes = 128.0
131.1554 	EXP 	response_no: texRes = 128.0
131.1999 	EXP 	image_3: texRes = 128.0
131.1999 	EXP 	image_4: texRes = 128.0
131.1999 	EXP 	cue_file2: texRes = 128.0
131.1999 	EXP 	response_yes: texRes = 128.0
131.1999 	EXP 	response_no: texRes = 128.0
131.2449 	EXP 	image_3: texRes = 128.0
131.2449 	EXP 	image_4: texRes = 128.0
131.2449 	EXP 	cue_file2: texRes = 128.0
131.2449 	EXP 	response_yes: texRes = 128.0
131.2449 	EXP 	response_no: texRes = 128.0
131.2898 	EXP 	image_3: texRes = 128.0
131.2898 	EXP 	image_4: texRes = 128.0
131.2898 	EXP 	cue_file2: texRes = 128.0
131.2898 	EXP 	response_yes: texRes = 128.0
131.2898 	EXP 	response_no: texRes = 128.0
131.3344 	EXP 	image_3: texRes = 128.0
131.3344 	EXP 	image_4: texRes = 128.0
131.3344 	EXP 	cue_file2: texRes = 128.0
131.3344 	EXP 	response_yes: texRes = 128.0
131.3344 	EXP 	response_no: texRes = 128.0
131.3789 	EXP 	image_3: texRes = 128.0
131.3789 	EXP 	image_4: texRes = 128.0
131.3789 	EXP 	cue_file2: texRes = 128.0
131.3789 	EXP 	response_yes: texRes = 128.0
131.3789 	EXP 	response_no: texRes = 128.0
131.4234 	EXP 	image_3: texRes = 128.0
131.4234 	EXP 	image_4: texRes = 128.0
131.4234 	EXP 	cue_file2: texRes = 128.0
131.4234 	EXP 	response_yes: texRes = 128.0
131.4234 	EXP 	response_no: texRes = 128.0
131.4685 	EXP 	image_3: texRes = 128.0
131.4685 	EXP 	image_4: texRes = 128.0
131.4685 	EXP 	cue_file2: texRes = 128.0
131.4685 	EXP 	response_yes: texRes = 128.0
131.4685 	EXP 	response_no: texRes = 128.0
131.5129 	EXP 	image_3: texRes = 128.0
131.5129 	EXP 	image_4: texRes = 128.0
131.5129 	EXP 	cue_file2: texRes = 128.0
131.5129 	EXP 	response_yes: texRes = 128.0
131.5129 	EXP 	response_no: texRes = 128.0
131.5575 	EXP 	image_3: texRes = 128.0
131.5575 	EXP 	image_4: texRes = 128.0
131.5575 	EXP 	cue_file2: texRes = 128.0
131.5575 	EXP 	response_yes: texRes = 128.0
131.5575 	EXP 	response_no: texRes = 128.0
131.6022 	EXP 	image_3: texRes = 128.0
131.6022 	EXP 	image_4: texRes = 128.0
131.6022 	EXP 	cue_file2: texRes = 128.0
131.6022 	EXP 	response_yes: texRes = 128.0
131.6022 	EXP 	response_no: texRes = 128.0
131.6466 	EXP 	image_3: texRes = 128.0
131.6466 	EXP 	image_4: texRes = 128.0
131.6466 	EXP 	cue_file2: texRes = 128.0
131.6466 	EXP 	response_yes: texRes = 128.0
131.6466 	EXP 	response_no: texRes = 128.0
131.6910 	EXP 	image_3: texRes = 128.0
131.6910 	EXP 	image_4: texRes = 128.0
131.6910 	EXP 	cue_file2: texRes = 128.0
131.6910 	EXP 	response_yes: texRes = 128.0
131.6910 	EXP 	response_no: texRes = 128.0
131.7356 	EXP 	image_3: texRes = 128.0
131.7356 	EXP 	image_4: texRes = 128.0
131.7356 	EXP 	cue_file2: texRes = 128.0
131.7356 	EXP 	response_yes: texRes = 128.0
131.7356 	EXP 	response_no: texRes = 128.0
131.7801 	EXP 	image_3: texRes = 128.0
131.7801 	EXP 	image_4: texRes = 128.0
131.7801 	EXP 	cue_file2: texRes = 128.0
131.7801 	EXP 	response_yes: texRes = 128.0
131.7801 	EXP 	response_no: texRes = 128.0
131.8247 	EXP 	image_3: texRes = 128.0
131.8247 	EXP 	image_4: texRes = 128.0
131.8247 	EXP 	cue_file2: texRes = 128.0
131.8247 	EXP 	response_yes: texRes = 128.0
131.8247 	EXP 	response_no: texRes = 128.0
131.8695 	EXP 	image_3: texRes = 128.0
131.8695 	EXP 	image_4: texRes = 128.0
131.8695 	EXP 	cue_file2: texRes = 128.0
131.8695 	EXP 	response_yes: texRes = 128.0
131.8695 	EXP 	response_no: texRes = 128.0
131.9139 	EXP 	image_3: texRes = 128.0
131.9139 	EXP 	image_4: texRes = 128.0
131.9139 	EXP 	cue_file2: texRes = 128.0
131.9139 	EXP 	response_yes: texRes = 128.0
131.9139 	EXP 	response_no: texRes = 128.0
131.9139 	EXP 	sound_icon4: autoDraw = False
131.9584 	EXP 	image_3: texRes = 128.0
131.9584 	EXP 	image_4: texRes = 128.0
131.9584 	EXP 	cue_file2: texRes = 128.0
131.9584 	EXP 	response_yes: texRes = 128.0
131.9584 	EXP 	response_no: texRes = 128.0
132.0030 	EXP 	image_3: texRes = 128.0
132.0030 	EXP 	image_4: texRes = 128.0
132.0030 	EXP 	cue_file2: texRes = 128.0
132.0030 	EXP 	response_yes: texRes = 128.0
132.0030 	EXP 	response_no: texRes = 128.0
132.0474 	EXP 	image_3: texRes = 128.0
132.0474 	EXP 	image_4: texRes = 128.0
132.0474 	EXP 	cue_file2: texRes = 128.0
132.0474 	EXP 	response_yes: texRes = 128.0
132.0474 	EXP 	response_no: texRes = 128.0
132.0923 	EXP 	image_3: texRes = 128.0
132.0923 	EXP 	image_4: texRes = 128.0
132.0923 	EXP 	cue_file2: texRes = 128.0
132.0923 	EXP 	response_yes: texRes = 128.0
132.0923 	EXP 	response_no: texRes = 128.0
132.1370 	EXP 	image_3: texRes = 128.0
132.1370 	EXP 	image_4: texRes = 128.0
132.1370 	EXP 	cue_file2: texRes = 128.0
132.1370 	EXP 	response_yes: texRes = 128.0
132.1370 	EXP 	response_no: texRes = 128.0
132.1818 	EXP 	image_3: texRes = 128.0
132.1818 	EXP 	image_4: texRes = 128.0
132.1818 	EXP 	cue_file2: texRes = 128.0
132.1818 	EXP 	response_yes: texRes = 128.0
132.1818 	EXP 	response_no: texRes = 128.0
132.2261 	EXP 	image_3: texRes = 128.0
132.2261 	EXP 	image_4: texRes = 128.0
132.2261 	EXP 	cue_file2: texRes = 128.0
132.2261 	EXP 	response_yes: texRes = 128.0
132.2261 	EXP 	response_no: texRes = 128.0
132.2708 	EXP 	image_3: texRes = 128.0
132.2708 	EXP 	image_4: texRes = 128.0
132.2708 	EXP 	cue_file2: texRes = 128.0
132.2708 	EXP 	response_yes: texRes = 128.0
132.2708 	EXP 	response_no: texRes = 128.0
132.3155 	EXP 	image_3: texRes = 128.0
132.3155 	EXP 	image_4: texRes = 128.0
132.3155 	EXP 	cue_file2: texRes = 128.0
132.3155 	EXP 	response_yes: texRes = 128.0
132.3155 	EXP 	response_no: texRes = 128.0
132.3598 	EXP 	image_3: texRes = 128.0
132.3598 	EXP 	image_4: texRes = 128.0
132.3598 	EXP 	cue_file2: texRes = 128.0
132.3598 	EXP 	response_yes: texRes = 128.0
132.3598 	EXP 	response_no: texRes = 128.0
132.4044 	EXP 	image_3: texRes = 128.0
132.4044 	EXP 	image_4: texRes = 128.0
132.4044 	EXP 	cue_file2: texRes = 128.0
132.4044 	EXP 	response_yes: texRes = 128.0
132.4044 	EXP 	response_no: texRes = 128.0
132.4488 	EXP 	image_3: texRes = 128.0
132.4488 	EXP 	image_4: texRes = 128.0
132.4488 	EXP 	cue_file2: texRes = 128.0
132.4488 	EXP 	response_yes: texRes = 128.0
132.4488 	EXP 	response_no: texRes = 128.0
132.4933 	EXP 	image_3: texRes = 128.0
132.4933 	EXP 	image_4: texRes = 128.0
132.4933 	EXP 	cue_file2: texRes = 128.0
132.4933 	EXP 	response_yes: texRes = 128.0
132.4933 	EXP 	response_no: texRes = 128.0
132.5381 	EXP 	image_3: texRes = 128.0
132.5381 	EXP 	image_4: texRes = 128.0
132.5381 	EXP 	cue_file2: texRes = 128.0
132.5381 	EXP 	response_yes: texRes = 128.0
132.5381 	EXP 	response_no: texRes = 128.0
132.5824 	EXP 	image_3: texRes = 128.0
132.5824 	EXP 	image_4: texRes = 128.0
132.5824 	EXP 	cue_file2: texRes = 128.0
132.5824 	EXP 	response_yes: texRes = 128.0
132.5824 	EXP 	response_no: texRes = 128.0
132.6268 	EXP 	image_3: texRes = 128.0
132.6268 	EXP 	image_4: texRes = 128.0
132.6268 	EXP 	cue_file2: texRes = 128.0
132.6268 	EXP 	response_yes: texRes = 128.0
132.6268 	EXP 	response_no: texRes = 128.0
132.6716 	EXP 	image_3: texRes = 128.0
132.6716 	EXP 	image_4: texRes = 128.0
132.6716 	EXP 	cue_file2: texRes = 128.0
132.6716 	EXP 	response_yes: texRes = 128.0
132.6716 	EXP 	response_no: texRes = 128.0
132.7163 	EXP 	image_3: texRes = 128.0
132.7163 	EXP 	image_4: texRes = 128.0
132.7163 	EXP 	cue_file2: texRes = 128.0
132.7163 	EXP 	response_yes: texRes = 128.0
132.7163 	EXP 	response_no: texRes = 128.0
132.7606 	EXP 	image_3: texRes = 128.0
132.7606 	EXP 	image_4: texRes = 128.0
132.7606 	EXP 	cue_file2: texRes = 128.0
132.7606 	EXP 	response_yes: texRes = 128.0
132.7606 	EXP 	response_no: texRes = 128.0
132.8052 	EXP 	image_3: texRes = 128.0
132.8052 	EXP 	image_4: texRes = 128.0
132.8052 	EXP 	cue_file2: texRes = 128.0
132.8052 	EXP 	response_yes: texRes = 128.0
132.8052 	EXP 	response_no: texRes = 128.0
132.8496 	EXP 	image_3: texRes = 128.0
132.8496 	EXP 	image_4: texRes = 128.0
132.8496 	EXP 	cue_file2: texRes = 128.0
132.8496 	EXP 	response_yes: texRes = 128.0
132.8496 	EXP 	response_no: texRes = 128.0
132.8941 	EXP 	image_3: texRes = 128.0
132.8941 	EXP 	image_4: texRes = 128.0
132.8941 	EXP 	cue_file2: texRes = 128.0
132.8941 	EXP 	response_yes: texRes = 128.0
132.8941 	EXP 	response_no: texRes = 128.0
132.9386 	EXP 	image_3: texRes = 128.0
132.9386 	EXP 	image_4: texRes = 128.0
132.9386 	EXP 	cue_file2: texRes = 128.0
132.9386 	EXP 	response_yes: texRes = 128.0
132.9386 	EXP 	response_no: texRes = 128.0
132.9831 	EXP 	image_3: texRes = 128.0
132.9831 	EXP 	image_4: texRes = 128.0
132.9831 	EXP 	cue_file2: texRes = 128.0
132.9831 	EXP 	response_yes: texRes = 128.0
132.9831 	EXP 	response_no: texRes = 128.0
133.0276 	EXP 	image_3: texRes = 128.0
133.0276 	EXP 	image_4: texRes = 128.0
133.0276 	EXP 	cue_file2: texRes = 128.0
133.0276 	EXP 	response_yes: texRes = 128.0
133.0276 	EXP 	response_no: texRes = 128.0
133.0722 	EXP 	image_3: texRes = 128.0
133.0722 	EXP 	image_4: texRes = 128.0
133.0722 	EXP 	cue_file2: texRes = 128.0
133.0722 	EXP 	response_yes: texRes = 128.0
133.0722 	EXP 	response_no: texRes = 128.0
133.1167 	EXP 	image_3: texRes = 128.0
133.1167 	EXP 	image_4: texRes = 128.0
133.1167 	EXP 	cue_file2: texRes = 128.0
133.1167 	EXP 	response_yes: texRes = 128.0
133.1167 	EXP 	response_no: texRes = 128.0
133.1612 	EXP 	image_3: texRes = 128.0
133.1612 	EXP 	image_4: texRes = 128.0
133.1612 	EXP 	cue_file2: texRes = 128.0
133.1612 	EXP 	response_yes: texRes = 128.0
133.1612 	EXP 	response_no: texRes = 128.0
133.2058 	EXP 	image_3: texRes = 128.0
133.2058 	EXP 	image_4: texRes = 128.0
133.2058 	EXP 	cue_file2: texRes = 128.0
133.2058 	EXP 	response_yes: texRes = 128.0
133.2058 	EXP 	response_no: texRes = 128.0
133.2504 	EXP 	image_3: texRes = 128.0
133.2504 	EXP 	image_4: texRes = 128.0
133.2504 	EXP 	cue_file2: texRes = 128.0
133.2504 	EXP 	response_yes: texRes = 128.0
133.2504 	EXP 	response_no: texRes = 128.0
133.2948 	EXP 	image_3: texRes = 128.0
133.2948 	EXP 	image_4: texRes = 128.0
133.2948 	EXP 	cue_file2: texRes = 128.0
133.2948 	EXP 	response_yes: texRes = 128.0
133.2948 	EXP 	response_no: texRes = 128.0
133.3393 	EXP 	image_3: texRes = 128.0
133.3393 	EXP 	image_4: texRes = 128.0
133.3393 	EXP 	cue_file2: texRes = 128.0
133.3393 	EXP 	response_yes: texRes = 128.0
133.3393 	EXP 	response_no: texRes = 128.0
133.3839 	DATA 	Keypress: 1
133.3851 	EXP 	image_3: texRes = 128.0
133.3851 	EXP 	image_4: texRes = 128.0
133.3851 	EXP 	cue_file2: texRes = 128.0
133.3851 	EXP 	response_yes: texRes = 128.0
133.3851 	EXP 	response_no: texRes = 128.0
133.4300 	EXP 	image_3: texRes = 128.0
133.4300 	EXP 	image_4: texRes = 128.0
133.4300 	EXP 	cue_file2: texRes = 128.0
133.4300 	EXP 	response_yes: texRes = 128.0
133.4300 	EXP 	response_no: texRes = 128.0
133.4744 	EXP 	image_3: texRes = 128.0
133.4744 	EXP 	image_4: texRes = 128.0
133.4744 	EXP 	cue_file2: texRes = 128.0
133.4744 	EXP 	response_yes: texRes = 128.0
133.4744 	EXP 	response_no: texRes = 128.0
133.5192 	EXP 	image_3: texRes = 128.0
133.5192 	EXP 	image_4: texRes = 128.0
133.5192 	EXP 	cue_file2: texRes = 128.0
133.5192 	EXP 	response_yes: texRes = 128.0
133.5192 	EXP 	response_no: texRes = 128.0
133.5638 	EXP 	image_3: texRes = 128.0
133.5638 	EXP 	image_4: texRes = 128.0
133.5638 	EXP 	cue_file2: texRes = 128.0
133.5638 	EXP 	response_yes: texRes = 128.0
133.5638 	EXP 	response_no: texRes = 128.0
133.6083 	EXP 	image_3: texRes = 128.0
133.6083 	EXP 	image_4: texRes = 128.0
133.6083 	EXP 	cue_file2: texRes = 128.0
133.6083 	EXP 	response_yes: texRes = 128.0
133.6083 	EXP 	response_no: texRes = 128.0
133.6525 	EXP 	image_3: texRes = 128.0
133.6525 	EXP 	image_4: texRes = 128.0
133.6525 	EXP 	cue_file2: texRes = 128.0
133.6525 	EXP 	response_yes: texRes = 128.0
133.6525 	EXP 	response_no: texRes = 128.0
133.6971 	EXP 	image_3: texRes = 128.0
133.6971 	EXP 	image_4: texRes = 128.0
133.6971 	EXP 	cue_file2: texRes = 128.0
133.6971 	EXP 	response_yes: texRes = 128.0
133.6971 	EXP 	response_no: texRes = 128.0
133.7417 	EXP 	image_3: texRes = 128.0
133.7417 	EXP 	image_4: texRes = 128.0
133.7417 	EXP 	cue_file2: texRes = 128.0
133.7417 	EXP 	response_yes: texRes = 128.0
133.7417 	EXP 	response_no: texRes = 128.0
133.7860 	EXP 	image_3: texRes = 128.0
133.7860 	EXP 	image_4: texRes = 128.0
133.7860 	EXP 	cue_file2: texRes = 128.0
133.7860 	EXP 	response_yes: texRes = 128.0
133.7860 	EXP 	response_no: texRes = 128.0
133.8305 	EXP 	image_3: texRes = 128.0
133.8305 	EXP 	image_4: texRes = 128.0
133.8305 	EXP 	cue_file2: texRes = 128.0
133.8305 	EXP 	response_yes: texRes = 128.0
133.8305 	EXP 	response_no: texRes = 128.0
133.8750 	EXP 	image_3: texRes = 128.0
133.8750 	EXP 	image_4: texRes = 128.0
133.8750 	EXP 	cue_file2: texRes = 128.0
133.8750 	EXP 	response_yes: texRes = 128.0
133.8750 	EXP 	response_no: texRes = 128.0
133.9194 	EXP 	image_3: texRes = 128.0
133.9194 	EXP 	image_4: texRes = 128.0
133.9194 	EXP 	cue_file2: texRes = 128.0
133.9194 	EXP 	response_yes: texRes = 128.0
133.9194 	EXP 	response_no: texRes = 128.0
133.9642 	EXP 	image_3: texRes = 128.0
133.9642 	EXP 	image_4: texRes = 128.0
133.9642 	EXP 	cue_file2: texRes = 128.0
133.9642 	EXP 	response_yes: texRes = 128.0
133.9642 	EXP 	response_no: texRes = 128.0
133.9642 	EXP 	iti_blank: autoDraw = True
134.0089 	EXP 	image_3: texRes = 128.0
134.0089 	EXP 	image_4: texRes = 128.0
134.0089 	EXP 	cue_file2: texRes = 128.0
134.0089 	EXP 	response_yes: texRes = 128.0
134.0089 	EXP 	response_no: texRes = 128.0
134.0539 	EXP 	image_3: texRes = 128.0
134.0539 	EXP 	image_4: texRes = 128.0
134.0539 	EXP 	cue_file2: texRes = 128.0
134.0539 	EXP 	response_yes: texRes = 128.0
134.0539 	EXP 	response_no: texRes = 128.0
134.0926 	EXP 	image_3: texRes = 128.0
134.0926 	EXP 	image_4: texRes = 128.0
134.0926 	EXP 	cue_file2: texRes = 128.0
134.0926 	EXP 	response_yes: texRes = 128.0
134.0926 	EXP 	response_no: texRes = 128.0
134.0926 	EXP 	cue_file2: autoDraw = False
134.0926 	EXP 	response_yes: autoDraw = False
134.0926 	EXP 	response_no: autoDraw = False
134.1316 	EXP 	image_3: texRes = 128.0
134.1316 	EXP 	image_4: texRes = 128.0
134.1316 	EXP 	cue_file2: texRes = 128.0
134.1316 	EXP 	response_yes: texRes = 128.0
134.1316 	EXP 	response_no: texRes = 128.0
134.1705 	EXP 	image_3: texRes = 128.0
134.1705 	EXP 	image_4: texRes = 128.0
134.1705 	EXP 	cue_file2: texRes = 128.0
134.1705 	EXP 	response_yes: texRes = 128.0
134.1705 	EXP 	response_no: texRes = 128.0
134.2094 	EXP 	image_3: texRes = 128.0
134.2094 	EXP 	image_4: texRes = 128.0
134.2094 	EXP 	cue_file2: texRes = 128.0
134.2094 	EXP 	response_yes: texRes = 128.0
134.2094 	EXP 	response_no: texRes = 128.0
134.2487 	EXP 	image_3: texRes = 128.0
134.2487 	EXP 	image_4: texRes = 128.0
134.2487 	EXP 	cue_file2: texRes = 128.0
134.2487 	EXP 	response_yes: texRes = 128.0
134.2487 	EXP 	response_no: texRes = 128.0
134.2880 	EXP 	image_3: texRes = 128.0
134.2880 	EXP 	image_4: texRes = 128.0
134.2880 	EXP 	cue_file2: texRes = 128.0
134.2880 	EXP 	response_yes: texRes = 128.0
134.2880 	EXP 	response_no: texRes = 128.0
134.3268 	EXP 	image_3: texRes = 128.0
134.3268 	EXP 	image_4: texRes = 128.0
134.3268 	EXP 	cue_file2: texRes = 128.0
134.3268 	EXP 	response_yes: texRes = 128.0
134.3268 	EXP 	response_no: texRes = 128.0
134.3658 	EXP 	image_3: texRes = 128.0
134.3658 	EXP 	image_4: texRes = 128.0
134.3658 	EXP 	cue_file2: texRes = 128.0
134.3658 	EXP 	response_yes: texRes = 128.0
134.3658 	EXP 	response_no: texRes = 128.0
134.4048 	EXP 	image_3: texRes = 128.0
134.4048 	EXP 	image_4: texRes = 128.0
134.4048 	EXP 	cue_file2: texRes = 128.0
134.4048 	EXP 	response_yes: texRes = 128.0
134.4048 	EXP 	response_no: texRes = 128.0
134.4441 	EXP 	image_3: texRes = 128.0
134.4441 	EXP 	image_4: texRes = 128.0
134.4441 	EXP 	cue_file2: texRes = 128.0
134.4441 	EXP 	response_yes: texRes = 128.0
134.4441 	EXP 	response_no: texRes = 128.0
134.4833 	EXP 	image_3: texRes = 128.0
134.4833 	EXP 	image_4: texRes = 128.0
134.4833 	EXP 	cue_file2: texRes = 128.0
134.4833 	EXP 	response_yes: texRes = 128.0
134.4833 	EXP 	response_no: texRes = 128.0
134.5221 	EXP 	image_3: texRes = 128.0
134.5221 	EXP 	image_4: texRes = 128.0
134.5221 	EXP 	cue_file2: texRes = 128.0
134.5221 	EXP 	response_yes: texRes = 128.0
134.5221 	EXP 	response_no: texRes = 128.0
134.5611 	EXP 	image_3: texRes = 128.0
134.5611 	EXP 	image_4: texRes = 128.0
134.5611 	EXP 	cue_file2: texRes = 128.0
134.5611 	EXP 	response_yes: texRes = 128.0
134.5611 	EXP 	response_no: texRes = 128.0
134.6003 	EXP 	image_3: texRes = 128.0
134.6003 	EXP 	image_4: texRes = 128.0
134.6003 	EXP 	cue_file2: texRes = 128.0
134.6003 	EXP 	response_yes: texRes = 128.0
134.6003 	EXP 	response_no: texRes = 128.0
134.6397 	EXP 	image_3: texRes = 128.0
134.6397 	EXP 	image_4: texRes = 128.0
134.6397 	EXP 	cue_file2: texRes = 128.0
134.6397 	EXP 	response_yes: texRes = 128.0
134.6397 	EXP 	response_no: texRes = 128.0
134.6787 	EXP 	image_3: texRes = 128.0
134.6787 	EXP 	image_4: texRes = 128.0
134.6787 	EXP 	cue_file2: texRes = 128.0
134.6787 	EXP 	response_yes: texRes = 128.0
134.6787 	EXP 	response_no: texRes = 128.0
134.7177 	EXP 	image_3: texRes = 128.0
134.7177 	EXP 	image_4: texRes = 128.0
134.7177 	EXP 	cue_file2: texRes = 128.0
134.7177 	EXP 	response_yes: texRes = 128.0
134.7177 	EXP 	response_no: texRes = 128.0
