0.6984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.6036 	EXP 	response_yes: texRes = 128.0
35.6036 	EXP 	response_no: texRes = 128.0
35.6498 	EXP 	image_3: texRes = 128.0
35.6498 	EXP 	image_4: texRes = 128.0
35.6498 	EXP 	cue_file2: texRes = 128.0
35.6498 	EXP 	response_yes: texRes = 128.0
35.6498 	EXP 	response_no: texRes = 128.0
35.6960 	EXP 	image_3: texRes = 128.0
35.6960 	EXP 	image_4: texRes = 128.0
35.6960 	EXP 	cue_file2: texRes = 128.0
35.6960 	EXP 	response_yes: texRes = 128.0
35.6960 	EXP 	response_no: texRes = 128.0
35.7425 	EXP 	image_3: texRes = 128.0
35.7425 	EXP 	image_4: texRes = 128.0
35.7425 	EXP 	cue_file2: texRes = 128.0
35.7425 	EXP 	response_yes: texRes = 128.0
35.7425 	EXP 	response_no: texRes = 128.0
35.7892 	EXP 	image_3: texRes = 128.0
35.7892 	EXP 	image_4: texRes = 128.0
35.7892 	EXP 	cue_file2: texRes = 128.0
35.7892 	EXP 	response_yes: texRes = 128.0
35.7892 	EXP 	response_no: texRes = 128.0
35.8357 	EXP 	image_3: texRes = 128.0
35.8357 	EXP 	image_4: texRes = 128.0
35.8357 	EXP 	cue_file2: texRes = 128.0
35.8357 	EXP 	response_yes: texRes = 128.0
35.8357 	EXP 	response_no: texRes = 128.0
35.8821 	EXP 	image_3: texRes = 128.0
35.8821 	EXP 	image_4: texRes = 128.0
35.8821 	EXP 	cue_file2: texRes = 128.0
35.8821 	EXP 	response_yes: texRes = 128.0
35.8821 	EXP 	response_no: texRes = 128.0
35.9286 	EXP 	image_3: texRes = 128.0
35.9286 	EXP 	image_4: texRes = 128.0
35.9286 	EXP 	cue_file2: texRes = 128.0
35.9286 	EXP 	response_yes: texRes = 128.0
35.9286 	EXP 	response_no: texRes = 128.0
35.9750 	EXP 	image_3: texRes = 128.0
35.9750 	EXP 	image_4: texRes = 128.0
35.9750 	EXP 	cue_file2: texRes = 128.0
35.9750 	EXP 	response_yes: texRes = 128.0
35.9750 	EXP 	response_no: texRes = 128.0
36.0215 	EXP 	image_3: texRes = 128.0
36.0215 	EXP 	image_4: texRes = 128.0
36.0215 	EXP 	cue_file2: texRes = 128.0
36.0215 	EXP 	response_yes: texRes = 128.0
36.0215 	EXP 	response_no: texRes = 128.0
36.0681 	EXP 	image_3: texRes = 128.0
36.0681 	EXP 	image_4: texRes = 128.0
36.0681 	EXP 	cue_file2: texRes = 128.0
36.0681 	EXP 	response_yes: texRes = 128.0
36.0681 	EXP 	response_no: texRes = 128.0
36.1145 	EXP 	image_3: texRes = 128.0
36.1145 	EXP 	image_4: texRes = 128.0
36.1145 	EXP 	cue_file2: texRes = 128.0
36.1145 	EXP 	response_yes: texRes = 128.0
36.1145 	EXP 	response_no: texRes = 128.0
36.1609 	EXP 	image_3: texRes = 128.0
36.1609 	EXP 	image_4: texRes = 128.0
36.1609 	EXP 	cue_file2: texRes = 128.0
36.1609 	EXP 	response_yes: texRes = 128.0
36.1609 	EXP 	response_no: texRes = 128.0
36.2075 	EXP 	image_3: texRes = 128.0
36.2075 	EXP 	image_4: texRes = 128.0
36.2075 	EXP 	cue_file2: texRes = 128.0
36.2075 	EXP 	response_yes: texRes = 128.0
36.2075 	EXP 	response_no: texRes = 128.0
36.2540 	EXP 	image_3: texRes = 128.0
36.2540 	EXP 	image_4: texRes = 128.0
36.2540 	EXP 	cue_file2: texRes = 128.0
36.2540 	EXP 	response_yes: texRes = 128.0
36.2540 	EXP 	response_no: texRes = 128.0
36.3003 	EXP 	image_3: texRes = 128.0
36.3003 	EXP 	image_4: texRes = 128.0
36.3003 	EXP 	cue_file2: texRes = 128.0
36.3003 	EXP 	response_yes: texRes = 128.0
36.3003 	EXP 	response_no: texRes = 128.0
36.3471 	EXP 	image_3: texRes = 128.0
36.3471 	EXP 	image_4: texRes = 128.0
36.3471 	EXP 	cue_file2: texRes = 128.0
36.3471 	EXP 	response_yes: texRes = 128.0
36.3471 	EXP 	response_no: texRes = 128.0
36.3934 	EXP 	image_3: texRes = 128.0
36.3934 	EXP 	image_4: texRes = 128.0
36.3934 	EXP 	cue_file2: texRes = 128.0
36.3934 	EXP 	response_yes: texRes = 128.0
36.3934 	EXP 	response_no: texRes = 128.0
36.4400 	EXP 	image_3: texRes = 128.0
36.4400 	EXP 	image_4: texRes = 128.0
36.4400 	EXP 	cue_file2: texRes = 128.0
36.4400 	EXP 	response_yes: texRes = 128.0
36.4400 	EXP 	response_no: texRes = 128.0
36.4864 	EXP 	image_3: texRes = 128.0
36.4864 	EXP 	image_4: texRes = 128.0
36.4864 	EXP 	cue_file2: texRes = 128.0
36.4864 	EXP 	response_yes: texRes = 128.0
36.4864 	EXP 	response_no: texRes = 128.0
36.5329 	EXP 	image_3: texRes = 128.0
36.5329 	EXP 	image_4: texRes = 128.0
36.5329 	EXP 	cue_file2: texRes = 128.0
36.5329 	EXP 	response_yes: texRes = 128.0
36.5329 	EXP 	response_no: texRes = 128.0
36.5794 	EXP 	image_3: texRes = 128.0
36.5794 	EXP 	image_4: texRes = 128.0
36.5794 	EXP 	cue_file2: texRes = 128.0
36.5794 	EXP 	response_yes: texRes = 128.0
36.5794 	EXP 	response_no: texRes = 128.0
36.6258 	EXP 	image_3: texRes = 128.0
36.6258 	EXP 	image_4: texRes = 128.0
36.6258 	EXP 	cue_file2: texRes = 128.0
36.6258 	EXP 	response_yes: texRes = 128.0
36.6258 	EXP 	response_no: texRes = 128.0
36.6724 	EXP 	image_3: texRes = 128.0
36.6724 	EXP 	image_4: texRes = 128.0
36.6724 	EXP 	cue_file2: texRes = 128.0
36.6724 	EXP 	response_yes: texRes = 128.0
36.6724 	EXP 	response_no: texRes = 128.0
36.7189 	EXP 	image_3: texRes = 128.0
36.7189 	EXP 	image_4: texRes = 128.0
36.7189 	EXP 	cue_file2: texRes = 128.0
36.7189 	EXP 	response_yes: texRes = 128.0
36.7189 	EXP 	response_no: texRes = 128.0
36.7656 	EXP 	image_3: texRes = 128.0
36.7656 	EXP 	image_4: texRes = 128.0
36.7656 	EXP 	cue_file2: texRes = 128.0
36.7656 	EXP 	response_yes: texRes = 128.0
36.7656 	EXP 	response_no: texRes = 128.0
36.8120 	EXP 	image_3: texRes = 128.0
36.8120 	EXP 	image_4: texRes = 128.0
36.8120 	EXP 	cue_file2: texRes = 128.0
36.8120 	EXP 	response_yes: texRes = 128.0
36.8120 	EXP 	response_no: texRes = 128.0
36.8586 	EXP 	image_3: texRes = 128.0
36.8586 	EXP 	image_4: texRes = 128.0
36.8586 	EXP 	cue_file2: texRes = 128.0
36.8586 	EXP 	response_yes: texRes = 128.0
36.8586 	EXP 	response_no: texRes = 128.0
36.9050 	EXP 	image_3: texRes = 128.0
36.9050 	EXP 	image_4: texRes = 128.0
36.9050 	EXP 	cue_file2: texRes = 128.0
36.9050 	EXP 	response_yes: texRes = 128.0
36.9050 	EXP 	response_no: texRes = 128.0
36.9514 	EXP 	image_3: texRes = 128.0
36.9514 	EXP 	image_4: texRes = 128.0
36.9514 	EXP 	cue_file2: texRes = 128.0
36.9514 	EXP 	response_yes: texRes = 128.0
36.9514 	EXP 	response_no: texRes = 128.0
36.9981 	EXP 	image_3: texRes = 128.0
36.9981 	EXP 	image_4: texRes = 128.0
36.9981 	EXP 	cue_file2: texRes = 128.0
36.9981 	EXP 	response_yes: texRes = 128.0
36.9981 	EXP 	response_no: texRes = 128.0
37.0445 	EXP 	image_3: texRes = 128.0
37.0445 	EXP 	image_4: texRes = 128.0
37.0445 	EXP 	cue_file2: texRes = 128.0
37.0445 	EXP 	response_yes: texRes = 128.0
37.0445 	EXP 	response_no: texRes = 128.0
37.0911 	EXP 	image_3: texRes = 128.0
37.0911 	EXP 	image_4: texRes = 128.0
37.0911 	EXP 	cue_file2: texRes = 128.0
37.0911 	EXP 	response_yes: texRes = 128.0
37.0911 	EXP 	response_no: texRes = 128.0
37.1382 	EXP 	image_3: texRes = 128.0
37.1382 	EXP 	image_4: texRes = 128.0
37.1382 	EXP 	cue_file2: texRes = 128.0
37.1382 	EXP 	response_yes: texRes = 128.0
37.1382 	EXP 	response_no: texRes = 128.0
37.1844 	DATA 	Keypress: 5
37.1855 	EXP 	image_3: texRes = 128.0
37.1855 	EXP 	image_4: texRes = 128.0
37.1855 	EXP 	cue_file2: texRes = 128.0
37.1855 	EXP 	response_yes: texRes = 128.0
37.1855 	EXP 	response_no: texRes = 128.0
37.2324 	EXP 	image_3: texRes = 128.0
37.2324 	EXP 	image_4: texRes = 128.0
37.2324 	EXP 	cue_file2: texRes = 128.0
37.2324 	EXP 	response_yes: texRes = 128.0
37.2324 	EXP 	response_no: texRes = 128.0
37.2790 	EXP 	image_3: texRes = 128.0
37.2790 	EXP 	image_4: texRes = 128.0
37.2790 	EXP 	cue_file2: texRes = 128.0
37.2790 	EXP 	response_yes: texRes = 128.0
37.2790 	EXP 	response_no: texRes = 128.0
37.3260 	EXP 	image_3: texRes = 128.0
37.3260 	EXP 	image_4: texRes = 128.0
37.3260 	EXP 	cue_file2: texRes = 128.0
37.3260 	EXP 	response_yes: texRes = 128.0
37.3260 	EXP 	response_no: texRes = 128.0
37.3727 	EXP 	image_3: texRes = 128.0
37.3727 	EXP 	image_4: texRes = 128.0
37.3727 	EXP 	cue_file2: texRes = 128.0
37.3727 	EXP 	response_yes: texRes = 128.0
37.3727 	EXP 	response_no: texRes = 128.0
37.4194 	EXP 	image_3: texRes = 128.0
37.4194 	EXP 	image_4: texRes = 128.0
37.4194 	EXP 	cue_file2: texRes = 128.0
37.4194 	EXP 	response_yes: texRes = 128.0
37.4194 	EXP 	response_no: texRes = 128.0
37.4661 	EXP 	image_3: texRes = 128.0
37.4661 	EXP 	image_4: texRes = 128.0
37.4661 	EXP 	cue_file2: texRes = 128.0
37.4661 	EXP 	response_yes: texRes = 128.0
37.4661 	EXP 	response_no: texRes = 128.0
37.5125 	EXP 	image_3: texRes = 128.0
37.5125 	EXP 	image_4: texRes = 128.0
37.5125 	EXP 	cue_file2: texRes = 128.0
37.5125 	EXP 	response_yes: texRes = 128.0
37.5125 	EXP 	response_no: texRes = 128.0
37.5590 	EXP 	image_3: texRes = 128.0
37.5590 	EXP 	image_4: texRes = 128.0
37.5590 	EXP 	cue_file2: texRes = 128.0
37.5590 	EXP 	response_yes: texRes = 128.0
37.5590 	EXP 	response_no: texRes = 128.0
37.6053 	EXP 	image_3: texRes = 128.0
37.6053 	EXP 	image_4: texRes = 128.0
37.6053 	EXP 	cue_file2: texRes = 128.0
37.6053 	EXP 	response_yes: texRes = 128.0
37.6053 	EXP 	response_no: texRes = 128.0
37.6517 	EXP 	image_3: texRes = 128.0
37.6517 	EXP 	image_4: texRes = 128.0
37.6517 	EXP 	cue_file2: texRes = 128.0
37.6517 	EXP 	response_yes: texRes = 128.0
37.6517 	EXP 	response_no: texRes = 128.0
37.6983 	EXP 	image_3: texRes = 128.0
37.6983 	EXP 	image_4: texRes = 128.0
37.6983 	EXP 	cue_file2: texRes = 128.0
37.6983 	EXP 	response_yes: texRes = 128.0
37.6983 	EXP 	response_no: texRes = 128.0
37.7450 	EXP 	image_3: texRes = 128.0
37.7450 	EXP 	image_4: texRes = 128.0
37.7450 	EXP 	cue_file2: texRes = 128.0
37.7450 	EXP 	response_yes: texRes = 128.0
37.7450 	EXP 	response_no: texRes = 128.0
37.7916 	EXP 	image_3: texRes = 128.0
37.7916 	EXP 	image_4: texRes = 128.0
37.7916 	EXP 	cue_file2: texRes = 128.0
37.7916 	EXP 	response_yes: texRes = 128.0
37.7916 	EXP 	response_no: texRes = 128.0
37.8382 	EXP 	image_3: texRes = 128.0
37.8382 	EXP 	image_4: texRes = 128.0
37.8382 	EXP 	cue_file2: texRes = 128.0
37.8382 	EXP 	response_yes: texRes = 128.0
37.8382 	EXP 	response_no: texRes = 128.0
37.8846 	EXP 	image_3: texRes = 128.0
37.8846 	EXP 	image_4: texRes = 128.0
37.8846 	EXP 	cue_file2: texRes = 128.0
37.8846 	EXP 	response_yes: texRes = 128.0
37.8846 	EXP 	response_no: texRes = 128.0
37.9309 	EXP 	image_3: texRes = 128.0
37.9309 	EXP 	image_4: texRes = 128.0
37.9309 	EXP 	cue_file2: texRes = 128.0
37.9309 	EXP 	response_yes: texRes = 128.0
37.9309 	EXP 	response_no: texRes = 128.0
37.9777 	EXP 	image_3: texRes = 128.0
37.9777 	EXP 	image_4: texRes = 128.0
37.9777 	EXP 	cue_file2: texRes = 128.0
37.9777 	EXP 	response_yes: texRes = 128.0
37.9777 	EXP 	response_no: texRes = 128.0
38.0241 	EXP 	image_3: texRes = 128.0
38.0241 	EXP 	image_4: texRes = 128.0
38.0241 	EXP 	cue_file2: texRes = 128.0
38.0241 	EXP 	response_yes: texRes = 128.0
38.0241 	EXP 	response_no: texRes = 128.0
38.0706 	EXP 	image_3: texRes = 128.0
38.0706 	EXP 	image_4: texRes = 128.0
38.0706 	EXP 	cue_file2: texRes = 128.0
38.0706 	EXP 	response_yes: texRes = 128.0
38.0706 	EXP 	response_no: texRes = 128.0
38.1171 	EXP 	image_3: texRes = 128.0
38.1171 	EXP 	image_4: texRes = 128.0
38.1171 	EXP 	cue_file2: texRes = 128.0
38.1171 	EXP 	response_yes: texRes = 128.0
38.1171 	EXP 	response_no: texRes = 128.0
38.1637 	EXP 	image_3: texRes = 128.0
38.1637 	EXP 	image_4: texRes = 128.0
38.1637 	EXP 	cue_file2: texRes = 128.0
38.1637 	EXP 	response_yes: texRes = 128.0
38.1637 	EXP 	response_no: texRes = 128.0
38.2102 	EXP 	image_3: texRes = 128.0
38.2102 	EXP 	image_4: texRes = 128.0
38.2102 	EXP 	cue_file2: texRes = 128.0
38.2102 	EXP 	response_yes: texRes = 128.0
38.2102 	EXP 	response_no: texRes = 128.0
38.2566 	EXP 	image_3: texRes = 128.0
38.2566 	EXP 	image_4: texRes = 128.0
38.2566 	EXP 	cue_file2: texRes = 128.0
38.2566 	EXP 	response_yes: texRes = 128.0
38.2566 	EXP 	response_no: texRes = 128.0
38.3034 	EXP 	image_3: texRes = 128.0
38.3034 	EXP 	image_4: texRes = 128.0
38.3034 	EXP 	cue_file2: texRes = 128.0
38.3034 	EXP 	response_yes: texRes = 128.0
38.3034 	EXP 	response_no: texRes = 128.0
38.3494 	EXP 	image_3: texRes = 128.0
38.3494 	EXP 	image_4: texRes = 128.0
38.3494 	EXP 	cue_file2: texRes = 128.0
38.3494 	EXP 	response_yes: texRes = 128.0
38.3494 	EXP 	response_no: texRes = 128.0
38.3962 	EXP 	image_3: texRes = 128.0
38.3962 	EXP 	image_4: texRes = 128.0
38.3962 	EXP 	cue_file2: texRes = 128.0
38.3962 	EXP 	response_yes: texRes = 128.0
38.3962 	EXP 	response_no: texRes = 128.0
38.4427 	EXP 	image_3: texRes = 128.0
38.4427 	EXP 	image_4: texRes = 128.0
38.4427 	EXP 	cue_file2: texRes = 128.0
38.4427 	EXP 	response_yes: texRes = 128.0
38.4427 	EXP 	response_no: texRes = 128.0
38.4892 	EXP 	image_3: texRes = 128.0
38.4892 	EXP 	image_4: texRes = 128.0
38.4892 	EXP 	cue_file2: texRes = 128.0
38.4892 	EXP 	response_yes: texRes = 128.0
38.4892 	EXP 	response_no: texRes = 128.0
38.5356 	EXP 	image_3: texRes = 128.0
38.5356 	EXP 	image_4: texRes = 128.0
38.5356 	EXP 	cue_file2: texRes = 128.0
38.5356 	EXP 	response_yes: texRes = 128.0
38.5356 	EXP 	response_no: texRes = 128.0
38.5820 	EXP 	image_3: texRes = 128.0
38.5820 	EXP 	image_4: texRes = 128.0
38.5820 	EXP 	cue_file2: texRes = 128.0
38.5820 	EXP 	response_yes: texRes = 128.0
38.5820 	EXP 	response_no: texRes = 128.0
38.5820 	EXP 	iti_blank: autoDraw = True
38.5820 	EXP 	iti_blank: autoDraw = False
38.6283 	EXP 	image_3: texRes = 128.0
38.6283 	EXP 	image_4: texRes = 128.0
38.6283 	EXP 	cue_file2: texRes = 128.0
38.6283 	EXP 	response_yes: texRes = 128.0
38.6283 	EXP 	response_no: texRes = 128.0
38.6746 	EXP 	image_3: texRes = 128.0
38.6746 	EXP 	image_4: texRes = 128.0
38.6746 	EXP 	cue_file2: texRes = 128.0
38.6746 	EXP 	response_yes: texRes = 128.0
38.6746 	EXP 	response_no: texRes = 128.0
38.7209 	EXP 	image_3: texRes = 128.0
38.7209 	EXP 	image_4: texRes = 128.0
38.7209 	EXP 	cue_file2: texRes = 128.0
38.7209 	EXP 	response_yes: texRes = 128.0
38.7209 	EXP 	response_no: texRes = 128.0
38.7672 	EXP 	image_3: texRes = 128.0
38.7672 	EXP 	image_4: texRes = 128.0
38.7672 	EXP 	cue_file2: texRes = 128.0
38.7672 	EXP 	response_yes: texRes = 128.0
38.7672 	EXP 	response_no: texRes = 128.0
38.8137 	EXP 	image_3: texRes = 128.0
38.8137 	EXP 	image_4: texRes = 128.0
38.8137 	EXP 	cue_file2: texRes = 128.0
38.8137 	EXP 	response_yes: texRes = 128.0
38.8137 	EXP 	response_no: texRes = 128.0
38.8601 	EXP 	image_3: texRes = 128.0
38.8601 	EXP 	image_4: texRes = 128.0
38.8601 	EXP 	cue_file2: texRes = 128.0
38.8601 	EXP 	response_yes: texRes = 128.0
38.8601 	EXP 	response_no: texRes = 128.0
38.9066 	EXP 	image_3: texRes = 128.0
38.9066 	EXP 	image_4: texRes = 128.0
38.9066 	EXP 	cue_file2: texRes = 128.0
38.9066 	EXP 	response_yes: texRes = 128.0
38.9066 	EXP 	response_no: texRes = 128.0
38.9534 	EXP 	image_3: texRes = 128.0
38.9534 	EXP 	image_4: texRes = 128.0
38.9534 	EXP 	cue_file2: texRes = 128.0
38.9534 	EXP 	response_yes: texRes = 128.0
38.9534 	EXP 	response_no: texRes = 128.0
38.9998 	EXP 	image_3: texRes = 128.0
38.9998 	EXP 	image_4: texRes = 128.0
38.9998 	EXP 	cue_file2: texRes = 128.0
38.9998 	EXP 	response_yes: texRes = 128.0
38.9998 	EXP 	response_no: texRes = 128.0
39.0462 	EXP 	image_3: texRes = 128.0
39.0462 	EXP 	image_4: texRes = 128.0
39.0462 	EXP 	cue_file2: texRes = 128.0
39.0462 	EXP 	response_yes: texRes = 128.0
39.0462 	EXP 	response_no: texRes = 128.0
39.0929 	EXP 	image_3: texRes = 128.0
39.0929 	EXP 	image_4: texRes = 128.0
39.0929 	EXP 	cue_file2: texRes = 128.0
39.0929 	EXP 	response_yes: texRes = 128.0
39.0929 	EXP 	response_no: texRes = 128.0
39.1394 	EXP 	image_3: texRes = 128.0
39.1394 	EXP 	image_4: texRes = 128.0
39.1394 	EXP 	cue_file2: texRes = 128.0
39.1394 	EXP 	response_yes: texRes = 128.0
39.1394 	EXP 	response_no: texRes = 128.0
39.1859 	DATA 	Keypress: 5
39.1871 	EXP 	image_3: texRes = 128.0
39.1871 	EXP 	image_4: texRes = 128.0
39.1871 	EXP 	cue_file2: texRes = 128.0
39.1871 	EXP 	response_yes: texRes = 128.0
39.1871 	EXP 	response_no: texRes = 128.0
39.2339 	EXP 	image_3: texRes = 128.0
39.2339 	EXP 	image_4: texRes = 128.0
39.2339 	EXP 	cue_file2: texRes = 128.0
39.2339 	EXP 	response_yes: texRes = 128.0
39.2339 	EXP 	response_no: texRes = 128.0
39.2801 	EXP 	image_3: texRes = 128.0
39.2801 	EXP 	image_4: texRes = 128.0
39.2801 	EXP 	cue_file2: texRes = 128.0
39.2801 	EXP 	response_yes: texRes = 128.0
39.2801 	EXP 	response_no: texRes = 128.0
39.3267 	EXP 	image_3: texRes = 128.0
39.3267 	EXP 	image_4: texRes = 128.0
39.3267 	EXP 	cue_file2: texRes = 128.0
39.3267 	EXP 	response_yes: texRes = 128.0
39.3267 	EXP 	response_no: texRes = 128.0
39.3732 	EXP 	image_3: texRes = 128.0
39.3732 	EXP 	image_4: texRes = 128.0
39.3732 	EXP 	cue_file2: texRes = 128.0
39.3732 	EXP 	response_yes: texRes = 128.0
39.3732 	EXP 	response_no: texRes = 128.0
39.4196 	EXP 	image_3: texRes = 128.0
39.4196 	EXP 	image_4: texRes = 128.0
39.4196 	EXP 	cue_file2: texRes = 128.0
39.4196 	EXP 	response_yes: texRes = 128.0
39.4196 	EXP 	response_no: texRes = 128.0
39.4662 	EXP 	image_3: texRes = 128.0
39.4662 	EXP 	image_4: texRes = 128.0
39.4662 	EXP 	cue_file2: texRes = 128.0
39.4662 	EXP 	response_yes: texRes = 128.0
39.4662 	EXP 	response_no: texRes = 128.0
39.5126 	EXP 	image_3: texRes = 128.0
39.5126 	EXP 	image_4: texRes = 128.0
39.5126 	EXP 	cue_file2: texRes = 128.0
39.5126 	EXP 	response_yes: texRes = 128.0
39.5126 	EXP 	response_no: texRes = 128.0
39.5593 	EXP 	image_3: texRes = 128.0
39.5593 	EXP 	image_4: texRes = 128.0
39.5593 	EXP 	cue_file2: texRes = 128.0
39.5593 	EXP 	response_yes: texRes = 128.0
39.5593 	EXP 	response_no: texRes = 128.0
39.6055 	EXP 	image_3: texRes = 128.0
39.6055 	EXP 	image_4: texRes = 128.0
39.6055 	EXP 	cue_file2: texRes = 128.0
39.6055 	EXP 	response_yes: texRes = 128.0
39.6055 	EXP 	response_no: texRes = 128.0
39.6524 	EXP 	image_3: texRes = 128.0
39.6524 	EXP 	image_4: texRes = 128.0
39.6524 	EXP 	cue_file2: texRes = 128.0
39.6524 	EXP 	response_yes: texRes = 128.0
39.6524 	EXP 	response_no: texRes = 128.0
39.6988 	EXP 	image_3: texRes = 128.0
39.6988 	EXP 	image_4: texRes = 128.0
39.6988 	EXP 	cue_file2: texRes = 128.0
39.6988 	EXP 	response_yes: texRes = 128.0
39.6988 	EXP 	response_no: texRes = 128.0
39.7450 	EXP 	image_3: texRes = 128.0
39.7450 	EXP 	image_4: texRes = 128.0
39.7450 	EXP 	cue_file2: texRes = 128.0
39.7450 	EXP 	response_yes: texRes = 128.0
39.7450 	EXP 	response_no: texRes = 128.0
39.7917 	EXP 	image_3: texRes = 128.0
39.7917 	EXP 	image_4: texRes = 128.0
39.7917 	EXP 	cue_file2: texRes = 128.0
39.7917 	EXP 	response_yes: texRes = 128.0
39.7917 	EXP 	response_no: texRes = 128.0
39.8383 	EXP 	image_3: texRes = 128.0
39.8383 	EXP 	image_4: texRes = 128.0
39.8383 	EXP 	cue_file2: texRes = 128.0
39.8383 	EXP 	response_yes: texRes = 128.0
39.8383 	EXP 	response_no: texRes = 128.0
39.8848 	EXP 	image_3: texRes = 128.0
39.8848 	EXP 	image_4: texRes = 128.0
39.8848 	EXP 	cue_file2: texRes = 128.0
39.8848 	EXP 	response_yes: texRes = 128.0
39.8848 	EXP 	response_no: texRes = 128.0
39.9314 	EXP 	image_3: texRes = 128.0
39.9314 	EXP 	image_4: texRes = 128.0
39.9314 	EXP 	cue_file2: texRes = 128.0
39.9314 	EXP 	response_yes: texRes = 128.0
39.9314 	EXP 	response_no: texRes = 128.0
39.9779 	EXP 	image_3: texRes = 128.0
39.9779 	EXP 	image_4: texRes = 128.0
39.9779 	EXP 	cue_file2: texRes = 128.0
39.9779 	EXP 	response_yes: texRes = 128.0
39.9779 	EXP 	response_no: texRes = 128.0
40.0241 	EXP 	image_3: texRes = 128.0
40.0241 	EXP 	image_4: texRes = 128.0
40.0241 	EXP 	cue_file2: texRes = 128.0
40.0241 	EXP 	response_yes: texRes = 128.0
40.0241 	EXP 	response_no: texRes = 128.0
40.0705 	EXP 	image_3: texRes = 128.0
40.0705 	EXP 	image_4: texRes = 128.0
40.0705 	EXP 	cue_file2: texRes = 128.0
40.0705 	EXP 	response_yes: texRes = 128.0
40.0705 	EXP 	response_no: texRes = 128.0
40.1169 	EXP 	image_3: texRes = 128.0
40.1169 	EXP 	image_4: texRes = 128.0
40.1169 	EXP 	cue_file2: texRes = 128.0
40.1169 	EXP 	response_yes: texRes = 128.0
40.1169 	EXP 	response_no: texRes = 128.0
40.1634 	EXP 	image_3: texRes = 128.0
40.1634 	EXP 	image_4: texRes = 128.0
40.1634 	EXP 	cue_file2: texRes = 128.0
40.1634 	EXP 	response_yes: texRes = 128.0
40.1634 	EXP 	response_no: texRes = 128.0
40.2099 	EXP 	image_3: texRes = 128.0
40.2099 	EXP 	image_4: texRes = 128.0
40.2099 	EXP 	cue_file2: texRes = 128.0
40.2099 	EXP 	response_yes: texRes = 128.0
40.2099 	EXP 	response_no: texRes = 128.0
40.2562 	EXP 	image_3: texRes = 128.0
40.2562 	EXP 	image_4: texRes = 128.0
40.2562 	EXP 	cue_file2: texRes = 128.0
