0.6838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.3603 	EXP 	response_yes: texRes = 128.0
31.3603 	EXP 	response_no: texRes = 128.0
31.4070 	EXP 	image_3: texRes = 128.0
31.4070 	EXP 	image_4: texRes = 128.0
31.4070 	EXP 	cue_file2: texRes = 128.0
31.4070 	EXP 	response_yes: texRes = 128.0
31.4070 	EXP 	response_no: texRes = 128.0
31.4532 	EXP 	image_3: texRes = 128.0
31.4532 	EXP 	image_4: texRes = 128.0
31.4532 	EXP 	cue_file2: texRes = 128.0
31.4532 	EXP 	response_yes: texRes = 128.0
31.4532 	EXP 	response_no: texRes = 128.0
31.4995 	EXP 	image_3: texRes = 128.0
31.4995 	EXP 	image_4: texRes = 128.0
31.4995 	EXP 	cue_file2: texRes = 128.0
31.4995 	EXP 	response_yes: texRes = 128.0
31.4995 	EXP 	response_no: texRes = 128.0
31.5458 	EXP 	image_3: texRes = 128.0
31.5458 	EXP 	image_4: texRes = 128.0
31.5458 	EXP 	cue_file2: texRes = 128.0
31.5458 	EXP 	response_yes: texRes = 128.0
31.5458 	EXP 	response_no: texRes = 128.0
31.5923 	EXP 	image_3: texRes = 128.0
31.5923 	EXP 	image_4: texRes = 128.0
31.5923 	EXP 	cue_file2: texRes = 128.0
31.5923 	EXP 	response_yes: texRes = 128.0
31.5923 	EXP 	response_no: texRes = 128.0
31.6384 	EXP 	image_3: texRes = 128.0
31.6384 	EXP 	image_4: texRes = 128.0
31.6384 	EXP 	cue_file2: texRes = 128.0
31.6384 	EXP 	response_yes: texRes = 128.0
31.6384 	EXP 	response_no: texRes = 128.0
31.6851 	EXP 	image_3: texRes = 128.0
31.6851 	EXP 	image_4: texRes = 128.0
31.6851 	EXP 	cue_file2: texRes = 128.0
31.6851 	EXP 	response_yes: texRes = 128.0
31.6851 	EXP 	response_no: texRes = 128.0
31.7314 	EXP 	image_3: texRes = 128.0
31.7314 	EXP 	image_4: texRes = 128.0
31.7314 	EXP 	cue_file2: texRes = 128.0
31.7314 	EXP 	response_yes: texRes = 128.0
31.7314 	EXP 	response_no: texRes = 128.0
31.7780 	EXP 	image_3: texRes = 128.0
31.7780 	EXP 	image_4: texRes = 128.0
31.7780 	EXP 	cue_file2: texRes = 128.0
31.7780 	EXP 	response_yes: texRes = 128.0
31.7780 	EXP 	response_no: texRes = 128.0
31.8247 	EXP 	image_3: texRes = 128.0
31.8247 	EXP 	image_4: texRes = 128.0
31.8247 	EXP 	cue_file2: texRes = 128.0
31.8247 	EXP 	response_yes: texRes = 128.0
31.8247 	EXP 	response_no: texRes = 128.0
31.8708 	EXP 	image_3: texRes = 128.0
31.8708 	EXP 	image_4: texRes = 128.0
31.8708 	EXP 	cue_file2: texRes = 128.0
31.8708 	EXP 	response_yes: texRes = 128.0
31.8708 	EXP 	response_no: texRes = 128.0
31.9179 	EXP 	image_3: texRes = 128.0
31.9179 	EXP 	image_4: texRes = 128.0
31.9179 	EXP 	cue_file2: texRes = 128.0
31.9179 	EXP 	response_yes: texRes = 128.0
31.9179 	EXP 	response_no: texRes = 128.0
31.9646 	EXP 	image_3: texRes = 128.0
31.9646 	EXP 	image_4: texRes = 128.0
31.9646 	EXP 	cue_file2: texRes = 128.0
31.9646 	EXP 	response_yes: texRes = 128.0
31.9646 	EXP 	response_no: texRes = 128.0
32.0111 	EXP 	image_3: texRes = 128.0
32.0111 	EXP 	image_4: texRes = 128.0
32.0111 	EXP 	cue_file2: texRes = 128.0
32.0111 	EXP 	response_yes: texRes = 128.0
32.0111 	EXP 	response_no: texRes = 128.0
32.0578 	EXP 	image_3: texRes = 128.0
32.0578 	EXP 	image_4: texRes = 128.0
32.0578 	EXP 	cue_file2: texRes = 128.0
32.0578 	EXP 	response_yes: texRes = 128.0
32.0578 	EXP 	response_no: texRes = 128.0
32.1043 	EXP 	image_3: texRes = 128.0
32.1043 	EXP 	image_4: texRes = 128.0
32.1043 	EXP 	cue_file2: texRes = 128.0
32.1043 	EXP 	response_yes: texRes = 128.0
32.1043 	EXP 	response_no: texRes = 128.0
32.1506 	EXP 	image_3: texRes = 128.0
32.1506 	EXP 	image_4: texRes = 128.0
32.1506 	EXP 	cue_file2: texRes = 128.0
32.1506 	EXP 	response_yes: texRes = 128.0
32.1506 	EXP 	response_no: texRes = 128.0
32.1968 	EXP 	image_3: texRes = 128.0
32.1968 	EXP 	image_4: texRes = 128.0
32.1968 	EXP 	cue_file2: texRes = 128.0
32.1968 	EXP 	response_yes: texRes = 128.0
32.1968 	EXP 	response_no: texRes = 128.0
32.2433 	EXP 	image_3: texRes = 128.0
32.2433 	EXP 	image_4: texRes = 128.0
32.2433 	EXP 	cue_file2: texRes = 128.0
32.2433 	EXP 	response_yes: texRes = 128.0
32.2433 	EXP 	response_no: texRes = 128.0
32.2906 	EXP 	image_3: texRes = 128.0
32.2906 	EXP 	image_4: texRes = 128.0
32.2906 	EXP 	cue_file2: texRes = 128.0
32.2906 	EXP 	response_yes: texRes = 128.0
32.2906 	EXP 	response_no: texRes = 128.0
32.3371 	EXP 	image_3: texRes = 128.0
32.3371 	EXP 	image_4: texRes = 128.0
32.3371 	EXP 	cue_file2: texRes = 128.0
32.3371 	EXP 	response_yes: texRes = 128.0
32.3371 	EXP 	response_no: texRes = 128.0
32.3832 	EXP 	image_3: texRes = 128.0
32.3832 	EXP 	image_4: texRes = 128.0
32.3832 	EXP 	cue_file2: texRes = 128.0
32.3832 	EXP 	response_yes: texRes = 128.0
32.3832 	EXP 	response_no: texRes = 128.0
32.4299 	EXP 	image_3: texRes = 128.0
32.4299 	EXP 	image_4: texRes = 128.0
32.4299 	EXP 	cue_file2: texRes = 128.0
32.4299 	EXP 	response_yes: texRes = 128.0
32.4299 	EXP 	response_no: texRes = 128.0
32.4766 	EXP 	image_3: texRes = 128.0
32.4766 	EXP 	image_4: texRes = 128.0
32.4766 	EXP 	cue_file2: texRes = 128.0
32.4766 	EXP 	response_yes: texRes = 128.0
32.4766 	EXP 	response_no: texRes = 128.0
32.5235 	EXP 	image_3: texRes = 128.0
32.5235 	EXP 	image_4: texRes = 128.0
32.5235 	EXP 	cue_file2: texRes = 128.0
32.5235 	EXP 	response_yes: texRes = 128.0
32.5235 	EXP 	response_no: texRes = 128.0
32.5712 	EXP 	image_3: texRes = 128.0
32.5712 	EXP 	image_4: texRes = 128.0
32.5712 	EXP 	cue_file2: texRes = 128.0
32.5712 	EXP 	response_yes: texRes = 128.0
32.5712 	EXP 	response_no: texRes = 128.0
32.6175 	EXP 	image_3: texRes = 128.0
32.6175 	EXP 	image_4: texRes = 128.0
32.6175 	EXP 	cue_file2: texRes = 128.0
32.6175 	EXP 	response_yes: texRes = 128.0
32.6175 	EXP 	response_no: texRes = 128.0
32.6639 	EXP 	image_3: texRes = 128.0
32.6639 	EXP 	image_4: texRes = 128.0
32.6639 	EXP 	cue_file2: texRes = 128.0
32.6639 	EXP 	response_yes: texRes = 128.0
32.6639 	EXP 	response_no: texRes = 128.0
32.7111 	EXP 	image_3: texRes = 128.0
32.7111 	EXP 	image_4: texRes = 128.0
32.7111 	EXP 	cue_file2: texRes = 128.0
32.7111 	EXP 	response_yes: texRes = 128.0
32.7111 	EXP 	response_no: texRes = 128.0
32.7577 	EXP 	image_3: texRes = 128.0
32.7577 	EXP 	image_4: texRes = 128.0
32.7577 	EXP 	cue_file2: texRes = 128.0
32.7577 	EXP 	response_yes: texRes = 128.0
32.7577 	EXP 	response_no: texRes = 128.0
32.8040 	EXP 	image_3: texRes = 128.0
32.8040 	EXP 	image_4: texRes = 128.0
32.8040 	EXP 	cue_file2: texRes = 128.0
32.8040 	EXP 	response_yes: texRes = 128.0
32.8040 	EXP 	response_no: texRes = 128.0
32.8503 	EXP 	image_3: texRes = 128.0
32.8503 	EXP 	image_4: texRes = 128.0
32.8503 	EXP 	cue_file2: texRes = 128.0
32.8503 	EXP 	response_yes: texRes = 128.0
32.8503 	EXP 	response_no: texRes = 128.0
32.8966 	EXP 	image_3: texRes = 128.0
32.8966 	EXP 	image_4: texRes = 128.0
32.8966 	EXP 	cue_file2: texRes = 128.0
32.8966 	EXP 	response_yes: texRes = 128.0
32.8966 	EXP 	response_no: texRes = 128.0
32.9434 	DATA 	Keypress: 5
32.9445 	EXP 	image_3: texRes = 128.0
32.9445 	EXP 	image_4: texRes = 128.0
32.9445 	EXP 	cue_file2: texRes = 128.0
32.9445 	EXP 	response_yes: texRes = 128.0
32.9445 	EXP 	response_no: texRes = 128.0
32.9916 	EXP 	image_3: texRes = 128.0
32.9916 	EXP 	image_4: texRes = 128.0
32.9916 	EXP 	cue_file2: texRes = 128.0
32.9916 	EXP 	response_yes: texRes = 128.0
32.9916 	EXP 	response_no: texRes = 128.0
33.0380 	EXP 	image_3: texRes = 128.0
33.0380 	EXP 	image_4: texRes = 128.0
33.0380 	EXP 	cue_file2: texRes = 128.0
33.0380 	EXP 	response_yes: texRes = 128.0
33.0380 	EXP 	response_no: texRes = 128.0
33.0846 	EXP 	image_3: texRes = 128.0
33.0846 	EXP 	image_4: texRes = 128.0
33.0846 	EXP 	cue_file2: texRes = 128.0
33.0846 	EXP 	response_yes: texRes = 128.0
33.0846 	EXP 	response_no: texRes = 128.0
33.1311 	EXP 	image_3: texRes = 128.0
33.1311 	EXP 	image_4: texRes = 128.0
33.1311 	EXP 	cue_file2: texRes = 128.0
33.1311 	EXP 	response_yes: texRes = 128.0
33.1311 	EXP 	response_no: texRes = 128.0
33.1779 	EXP 	image_3: texRes = 128.0
33.1779 	EXP 	image_4: texRes = 128.0
33.1779 	EXP 	cue_file2: texRes = 128.0
33.1779 	EXP 	response_yes: texRes = 128.0
33.1779 	EXP 	response_no: texRes = 128.0
33.2241 	EXP 	image_3: texRes = 128.0
33.2241 	EXP 	image_4: texRes = 128.0
33.2241 	EXP 	cue_file2: texRes = 128.0
33.2241 	EXP 	response_yes: texRes = 128.0
33.2241 	EXP 	response_no: texRes = 128.0
33.2707 	EXP 	image_3: texRes = 128.0
33.2707 	EXP 	image_4: texRes = 128.0
33.2707 	EXP 	cue_file2: texRes = 128.0
33.2707 	EXP 	response_yes: texRes = 128.0
33.2707 	EXP 	response_no: texRes = 128.0
33.3173 	EXP 	image_3: texRes = 128.0
33.3173 	EXP 	image_4: texRes = 128.0
33.3173 	EXP 	cue_file2: texRes = 128.0
33.3173 	EXP 	response_yes: texRes = 128.0
33.3173 	EXP 	response_no: texRes = 128.0
33.3636 	EXP 	image_3: texRes = 128.0
33.3636 	EXP 	image_4: texRes = 128.0
33.3636 	EXP 	cue_file2: texRes = 128.0
33.3636 	EXP 	response_yes: texRes = 128.0
33.3636 	EXP 	response_no: texRes = 128.0
33.4105 	EXP 	image_3: texRes = 128.0
33.4105 	EXP 	image_4: texRes = 128.0
33.4105 	EXP 	cue_file2: texRes = 128.0
33.4105 	EXP 	response_yes: texRes = 128.0
33.4105 	EXP 	response_no: texRes = 128.0
33.4568 	EXP 	image_3: texRes = 128.0
33.4568 	EXP 	image_4: texRes = 128.0
33.4568 	EXP 	cue_file2: texRes = 128.0
33.4568 	EXP 	response_yes: texRes = 128.0
33.4568 	EXP 	response_no: texRes = 128.0
33.5031 	EXP 	image_3: texRes = 128.0
33.5031 	EXP 	image_4: texRes = 128.0
33.5031 	EXP 	cue_file2: texRes = 128.0
33.5031 	EXP 	response_yes: texRes = 128.0
33.5031 	EXP 	response_no: texRes = 128.0
33.5494 	EXP 	image_3: texRes = 128.0
33.5494 	EXP 	image_4: texRes = 128.0
33.5494 	EXP 	cue_file2: texRes = 128.0
33.5494 	EXP 	response_yes: texRes = 128.0
33.5494 	EXP 	response_no: texRes = 128.0
33.5961 	EXP 	image_3: texRes = 128.0
33.5961 	EXP 	image_4: texRes = 128.0
33.5961 	EXP 	cue_file2: texRes = 128.0
33.5961 	EXP 	response_yes: texRes = 128.0
33.5961 	EXP 	response_no: texRes = 128.0
33.6426 	EXP 	image_3: texRes = 128.0
33.6426 	EXP 	image_4: texRes = 128.0
33.6426 	EXP 	cue_file2: texRes = 128.0
33.6426 	EXP 	response_yes: texRes = 128.0
33.6426 	EXP 	response_no: texRes = 128.0
33.6891 	EXP 	image_3: texRes = 128.0
33.6891 	EXP 	image_4: texRes = 128.0
33.6891 	EXP 	cue_file2: texRes = 128.0
33.6891 	EXP 	response_yes: texRes = 128.0
33.6891 	EXP 	response_no: texRes = 128.0
33.7361 	EXP 	image_3: texRes = 128.0
33.7361 	EXP 	image_4: texRes = 128.0
33.7361 	EXP 	cue_file2: texRes = 128.0
33.7361 	EXP 	response_yes: texRes = 128.0
33.7361 	EXP 	response_no: texRes = 128.0
33.7824 	EXP 	image_3: texRes = 128.0
33.7824 	EXP 	image_4: texRes = 128.0
33.7824 	EXP 	cue_file2: texRes = 128.0
33.7824 	EXP 	response_yes: texRes = 128.0
33.7824 	EXP 	response_no: texRes = 128.0
33.8289 	EXP 	image_3: texRes = 128.0
33.8289 	EXP 	image_4: texRes = 128.0
33.8289 	EXP 	cue_file2: texRes = 128.0
33.8289 	EXP 	response_yes: texRes = 128.0
33.8289 	EXP 	response_no: texRes = 128.0
33.8756 	EXP 	image_3: texRes = 128.0
33.8756 	EXP 	image_4: texRes = 128.0
33.8756 	EXP 	cue_file2: texRes = 128.0
33.8756 	EXP 	response_yes: texRes = 128.0
33.8756 	EXP 	response_no: texRes = 128.0
33.9220 	EXP 	image_3: texRes = 128.0
33.9220 	EXP 	image_4: texRes = 128.0
33.9220 	EXP 	cue_file2: texRes = 128.0
33.9220 	EXP 	response_yes: texRes = 128.0
33.9220 	EXP 	response_no: texRes = 128.0
33.9688 	EXP 	image_3: texRes = 128.0
33.9688 	EXP 	image_4: texRes = 128.0
33.9688 	EXP 	cue_file2: texRes = 128.0
33.9688 	EXP 	response_yes: texRes = 128.0
33.9688 	EXP 	response_no: texRes = 128.0
34.0151 	EXP 	image_3: texRes = 128.0
34.0151 	EXP 	image_4: texRes = 128.0
34.0151 	EXP 	cue_file2: texRes = 128.0
34.0151 	EXP 	response_yes: texRes = 128.0
34.0151 	EXP 	response_no: texRes = 128.0
34.0618 	EXP 	image_3: texRes = 128.0
34.0618 	EXP 	image_4: texRes = 128.0
34.0618 	EXP 	cue_file2: texRes = 128.0
34.0618 	EXP 	response_yes: texRes = 128.0
34.0618 	EXP 	response_no: texRes = 128.0
34.1080 	EXP 	image_3: texRes = 128.0
34.1080 	EXP 	image_4: texRes = 128.0
34.1080 	EXP 	cue_file2: texRes = 128.0
34.1080 	EXP 	response_yes: texRes = 128.0
34.1080 	EXP 	response_no: texRes = 128.0
34.1545 	EXP 	image_3: texRes = 128.0
34.1545 	EXP 	image_4: texRes = 128.0
34.1545 	EXP 	cue_file2: texRes = 128.0
34.1545 	EXP 	response_yes: texRes = 128.0
34.1545 	EXP 	response_no: texRes = 128.0
34.2009 	EXP 	image_3: texRes = 128.0
34.2009 	EXP 	image_4: texRes = 128.0
34.2009 	EXP 	cue_file2: texRes = 128.0
34.2009 	EXP 	response_yes: texRes = 128.0
34.2009 	EXP 	response_no: texRes = 128.0
34.2477 	EXP 	image_3: texRes = 128.0
34.2477 	EXP 	image_4: texRes = 128.0
34.2477 	EXP 	cue_file2: texRes = 128.0
34.2477 	EXP 	response_yes: texRes = 128.0
34.2477 	EXP 	response_no: texRes = 128.0
34.2941 	EXP 	image_3: texRes = 128.0
34.2941 	EXP 	image_4: texRes = 128.0
34.2941 	EXP 	cue_file2: texRes = 128.0
34.2941 	EXP 	response_yes: texRes = 128.0
34.2941 	EXP 	response_no: texRes = 128.0
34.3404 	EXP 	image_3: texRes = 128.0
34.3404 	EXP 	image_4: texRes = 128.0
34.3404 	EXP 	cue_file2: texRes = 128.0
34.3404 	EXP 	response_yes: texRes = 128.0
34.3404 	EXP 	response_no: texRes = 128.0
34.3404 	EXP 	iti_blank: autoDraw = True
34.3404 	EXP 	iti_blank: autoDraw = False
34.3866 	EXP 	image_3: texRes = 128.0
34.3866 	EXP 	image_4: texRes = 128.0
34.3866 	EXP 	cue_file2: texRes = 128.0
34.3866 	EXP 	response_yes: texRes = 128.0
34.3866 	EXP 	response_no: texRes = 128.0
34.4333 	EXP 	image_3: texRes = 128.0
34.4333 	EXP 	image_4: texRes = 128.0
34.4333 	EXP 	cue_file2: texRes = 128.0
34.4333 	EXP 	response_yes: texRes = 128.0
34.4333 	EXP 	response_no: texRes = 128.0
34.4800 	EXP 	image_3: texRes = 128.0
34.4800 	EXP 	image_4: texRes = 128.0
34.4800 	EXP 	cue_file2: texRes = 128.0
34.4800 	EXP 	response_yes: texRes = 128.0
34.4800 	EXP 	response_no: texRes = 128.0
34.5268 	EXP 	image_3: texRes = 128.0
34.5268 	EXP 	image_4: texRes = 128.0
34.5268 	EXP 	cue_file2: texRes = 128.0
34.5268 	EXP 	response_yes: texRes = 128.0
34.5268 	EXP 	response_no: texRes = 128.0
34.5733 	EXP 	image_3: texRes = 128.0
34.5733 	EXP 	image_4: texRes = 128.0
34.5733 	EXP 	cue_file2: texRes = 128.0
34.5733 	EXP 	response_yes: texRes = 128.0
34.5733 	EXP 	response_no: texRes = 128.0
34.6196 	EXP 	image_3: texRes = 128.0
34.6196 	EXP 	image_4: texRes = 128.0
34.6196 	EXP 	cue_file2: texRes = 128.0
34.6196 	EXP 	response_yes: texRes = 128.0
34.6196 	EXP 	response_no: texRes = 128.0
34.6661 	EXP 	image_3: texRes = 128.0
34.6661 	EXP 	image_4: texRes = 128.0
34.6661 	EXP 	cue_file2: texRes = 128.0
34.6661 	EXP 	response_yes: texRes = 128.0
34.6661 	EXP 	response_no: texRes = 128.0
34.7122 	EXP 	image_3: texRes = 128.0
34.7122 	EXP 	image_4: texRes = 128.0
34.7122 	EXP 	cue_file2: texRes = 128.0
34.7122 	EXP 	response_yes: texRes = 128.0
34.7122 	EXP 	response_no: texRes = 128.0
34.7588 	EXP 	image_3: texRes = 128.0
34.7588 	EXP 	image_4: texRes = 128.0
34.7588 	EXP 	cue_file2: texRes = 128.0
34.7588 	EXP 	response_yes: texRes = 128.0
34.7588 	EXP 	response_no: texRes = 128.0
34.8054 	EXP 	image_3: texRes = 128.0
34.8054 	EXP 	image_4: texRes = 128.0
34.8054 	EXP 	cue_file2: texRes = 128.0
34.8054 	EXP 	response_yes: texRes = 128.0
34.8054 	EXP 	response_no: texRes = 128.0
34.8523 	EXP 	image_3: texRes = 128.0
34.8523 	EXP 	image_4: texRes = 128.0
34.8523 	EXP 	cue_file2: texRes = 128.0
34.8523 	EXP 	response_yes: texRes = 128.0
34.8523 	EXP 	response_no: texRes = 128.0
34.8989 	EXP 	image_3: texRes = 128.0
34.8989 	EXP 	image_4: texRes = 128.0
34.8989 	EXP 	cue_file2: texRes = 128.0
34.8989 	EXP 	response_yes: texRes = 128.0
34.8989 	EXP 	response_no: texRes = 128.0
34.9454 	DATA 	Keypress: 5
34.9465 	EXP 	image_3: texRes = 128.0
34.9465 	EXP 	image_4: texRes = 128.0
34.9465 	EXP 	cue_file2: texRes = 128.0
34.9465 	EXP 	response_yes: texRes = 128.0
34.9465 	EXP 	response_no: texRes = 128.0
34.9935 	EXP 	image_3: texRes = 128.0
34.9935 	EXP 	image_4: texRes = 128.0
34.9935 	EXP 	cue_file2: texRes = 128.0
34.9935 	EXP 	response_yes: texRes = 128.0
34.9935 	EXP 	response_no: texRes = 128.0
35.0399 	EXP 	image_3: texRes = 128.0
35.0399 	EXP 	image_4: texRes = 128.0
35.0399 	EXP 	cue_file2: texRes = 128.0
35.0399 	EXP 	response_yes: texRes = 128.0
35.0399 	EXP 	response_no: texRes = 128.0
35.0864 	EXP 	image_3: texRes = 128.0
35.0864 	EXP 	image_4: texRes = 128.0
35.0864 	EXP 	cue_file2: texRes = 128.0
35.0864 	EXP 	response_yes: texRes = 128.0
35.0864 	EXP 	response_no: texRes = 128.0
35.1325 	EXP 	image_3: texRes = 128.0
35.1325 	EXP 	image_4: texRes = 128.0
35.1325 	EXP 	cue_file2: texRes = 128.0
35.1325 	EXP 	response_yes: texRes = 128.0
35.1325 	EXP 	response_no: texRes = 128.0
35.1790 	EXP 	image_3: texRes = 128.0
35.1790 	EXP 	image_4: texRes = 128.0
35.1790 	EXP 	cue_file2: texRes = 128.0
35.1790 	EXP 	response_yes: texRes = 128.0
35.1790 	EXP 	response_no: texRes = 128.0
35.2254 	EXP 	image_3: texRes = 128.0
35.2254 	EXP 	image_4: texRes = 128.0
35.2254 	EXP 	cue_file2: texRes = 128.0
35.2254 	EXP 	response_yes: texRes = 128.0
35.2254 	EXP 	response_no: texRes = 128.0
35.2722 	EXP 	image_3: texRes = 128.0
35.2722 	EXP 	image_4: texRes = 128.0
35.2722 	EXP 	cue_file2: texRes = 128.0
35.2722 	EXP 	response_yes: texRes = 128.0
35.2722 	EXP 	response_no: texRes = 128.0
35.3185 	EXP 	image_3: texRes = 128.0
35.3185 	EXP 	image_4: texRes = 128.0
35.3185 	EXP 	cue_file2: texRes = 128.0
35.3185 	EXP 	response_yes: texRes = 128.0
35.3185 	EXP 	response_no: texRes = 128.0
35.3648 	EXP 	image_3: texRes = 128.0
35.3648 	EXP 	image_4: texRes = 128.0
35.3648 	EXP 	cue_file2: texRes = 128.0
35.3648 	EXP 	response_yes: texRes = 128.0
35.3648 	EXP 	response_no: texRes = 128.0
35.4117 	EXP 	image_3: texRes = 128.0
35.4117 	EXP 	image_4: texRes = 128.0
35.4117 	EXP 	cue_file2: texRes = 128.0
35.4117 	EXP 	response_yes: texRes = 128.0
35.4117 	EXP 	response_no: texRes = 128.0
35.4581 	EXP 	image_3: texRes = 128.0
35.4581 	EXP 	image_4: texRes = 128.0
35.4581 	EXP 	cue_file2: texRes = 128.0
35.4581 	EXP 	response_yes: texRes = 128.0
35.4581 	EXP 	response_no: texRes = 128.0
35.5045 	EXP 	image_3: texRes = 128.0
35.5045 	EXP 	image_4: texRes = 128.0
35.5045 	EXP 	cue_file2: texRes = 128.0
35.5045 	EXP 	response_yes: texRes = 128.0
35.5045 	EXP 	response_no: texRes = 128.0
35.5512 	EXP 	image_3: texRes = 128.0
35.5512 	EXP 	image_4: texRes = 128.0
35.5512 	EXP 	cue_file2: texRes = 128.0
35.5512 	EXP 	response_yes: texRes = 128.0
35.5512 	EXP 	response_no: texRes = 128.0
35.5975 	EXP 	image_3: texRes = 128.0
35.5975 	EXP 	image_4: texRes = 128.0
35.5975 	EXP 	cue_file2: texRes = 128.0
35.5975 	EXP 	response_yes: texRes = 128.0
35.5975 	EXP 	response_no: texRes = 128.0
35.6438 	EXP 	image_3: texRes = 128.0
35.6438 	EXP 	image_4: texRes = 128.0
35.6438 	EXP 	cue_file2: texRes = 128.0
35.6438 	EXP 	response_yes: texRes = 128.0
35.6438 	EXP 	response_no: texRes = 128.0
35.6900 	EXP 	image_3: texRes = 128.0
35.6900 	EXP 	image_4: texRes = 128.0
35.6900 	EXP 	cue_file2: texRes = 128.0
35.6900 	EXP 	response_yes: texRes = 128.0
35.6900 	EXP 	response_no: texRes = 128.0
35.7365 	EXP 	image_3: texRes = 128.0
35.7365 	EXP 	image_4: texRes = 128.0
35.7365 	EXP 	cue_file2: texRes = 128.0
35.7365 	EXP 	response_yes: texRes = 128.0
35.7365 	EXP 	response_no: texRes = 128.0
35.7830 	EXP 	image_3: texRes = 128.0
35.7830 	EXP 	image_4: texRes = 128.0
35.7830 	EXP 	cue_file2: texRes = 128.0
35.7830 	EXP 	response_yes: texRes = 128.0
35.7830 	EXP 	response_no: texRes = 128.0
35.8297 	EXP 	image_3: texRes = 128.0
35.8297 	EXP 	image_4: texRes = 128.0
35.8297 	EXP 	cue_file2: texRes = 128.0
35.8297 	EXP 	response_yes: texRes = 128.0
35.8297 	EXP 	response_no: texRes = 128.0
35.8763 	EXP 	image_3: texRes = 128.0
35.8763 	EXP 	image_4: texRes = 128.0
35.8763 	EXP 	cue_file2: texRes = 128.0
35.8763 	EXP 	response_yes: texRes = 128.0
35.8763 	EXP 	response_no: texRes = 128.0
35.9228 	EXP 	image_3: texRes = 128.0
35.9228 	EXP 	image_4: texRes = 128.0
35.9228 	EXP 	cue_file2: texRes = 128.0
35.9228 	EXP 	response_yes: texRes = 128.0
35.9228 	EXP 	response_no: texRes = 128.0
35.9695 	EXP 	image_3: texRes = 128.0
35.9695 	EXP 	image_4: texRes = 128.0
35.9695 	EXP 	cue_file2: texRes = 128.0
35.9695 	EXP 	response_yes: texRes = 128.0
35.9695 	EXP 	response_no: texRes = 128.0
36.0160 	EXP 	image_3: texRes = 128.0
36.0160 	EXP 	image_4: texRes = 128.0
36.0160 	EXP 	cue_file2: texRes = 128.0
