0.6755 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
38.8798 	EXP 	cue_file2: texRes = 128.0
38.8798 	EXP 	response_yes: texRes = 128.0
38.8798 	EXP 	response_no: texRes = 128.0
38.9261 	EXP 	image_3: texRes = 128.0
38.9261 	EXP 	image_4: texRes = 128.0
38.9261 	EXP 	cue_file2: texRes = 128.0
38.9261 	EXP 	response_yes: texRes = 128.0
38.9261 	EXP 	response_no: texRes = 128.0
38.9727 	EXP 	image_3: texRes = 128.0
38.9727 	EXP 	image_4: texRes = 128.0
38.9727 	EXP 	cue_file2: texRes = 128.0
38.9727 	EXP 	response_yes: texRes = 128.0
38.9727 	EXP 	response_no: texRes = 128.0
39.0190 	EXP 	image_3: texRes = 128.0
39.0190 	EXP 	image_4: texRes = 128.0
39.0190 	EXP 	cue_file2: texRes = 128.0
39.0190 	EXP 	response_yes: texRes = 128.0
39.0190 	EXP 	response_no: texRes = 128.0
39.0656 	EXP 	image_3: texRes = 128.0
39.0656 	EXP 	image_4: texRes = 128.0
39.0656 	EXP 	cue_file2: texRes = 128.0
39.0656 	EXP 	response_yes: texRes = 128.0
39.0656 	EXP 	response_no: texRes = 128.0
39.1121 	EXP 	image_3: texRes = 128.0
39.1121 	EXP 	image_4: texRes = 128.0
39.1121 	EXP 	cue_file2: texRes = 128.0
39.1121 	EXP 	response_yes: texRes = 128.0
39.1121 	EXP 	response_no: texRes = 128.0
39.1587 	EXP 	image_3: texRes = 128.0
39.1587 	EXP 	image_4: texRes = 128.0
39.1587 	EXP 	cue_file2: texRes = 128.0
39.1587 	EXP 	response_yes: texRes = 128.0
39.1587 	EXP 	response_no: texRes = 128.0
39.2053 	EXP 	image_3: texRes = 128.0
39.2053 	EXP 	image_4: texRes = 128.0
39.2053 	EXP 	cue_file2: texRes = 128.0
39.2053 	EXP 	response_yes: texRes = 128.0
39.2053 	EXP 	response_no: texRes = 128.0
39.2518 	EXP 	image_3: texRes = 128.0
39.2518 	EXP 	image_4: texRes = 128.0
39.2518 	EXP 	cue_file2: texRes = 128.0
39.2518 	EXP 	response_yes: texRes = 128.0
39.2518 	EXP 	response_no: texRes = 128.0
39.2983 	EXP 	image_3: texRes = 128.0
39.2983 	EXP 	image_4: texRes = 128.0
39.2983 	EXP 	cue_file2: texRes = 128.0
39.2983 	EXP 	response_yes: texRes = 128.0
39.2983 	EXP 	response_no: texRes = 128.0
39.3447 	EXP 	image_3: texRes = 128.0
39.3447 	EXP 	image_4: texRes = 128.0
39.3447 	EXP 	cue_file2: texRes = 128.0
39.3447 	EXP 	response_yes: texRes = 128.0
39.3447 	EXP 	response_no: texRes = 128.0
39.3922 	EXP 	image_3: texRes = 128.0
39.3922 	EXP 	image_4: texRes = 128.0
39.3922 	EXP 	cue_file2: texRes = 128.0
39.3922 	EXP 	response_yes: texRes = 128.0
39.3922 	EXP 	response_no: texRes = 128.0
39.4386 	EXP 	image_3: texRes = 128.0
39.4386 	EXP 	image_4: texRes = 128.0
39.4386 	EXP 	cue_file2: texRes = 128.0
39.4386 	EXP 	response_yes: texRes = 128.0
39.4386 	EXP 	response_no: texRes = 128.0
39.4851 	EXP 	image_3: texRes = 128.0
39.4851 	EXP 	image_4: texRes = 128.0
39.4851 	EXP 	cue_file2: texRes = 128.0
39.4851 	EXP 	response_yes: texRes = 128.0
39.4851 	EXP 	response_no: texRes = 128.0
39.5316 	EXP 	image_3: texRes = 128.0
39.5316 	EXP 	image_4: texRes = 128.0
39.5316 	EXP 	cue_file2: texRes = 128.0
39.5316 	EXP 	response_yes: texRes = 128.0
39.5316 	EXP 	response_no: texRes = 128.0
39.5778 	EXP 	image_3: texRes = 128.0
39.5778 	EXP 	image_4: texRes = 128.0
39.5778 	EXP 	cue_file2: texRes = 128.0
39.5778 	EXP 	response_yes: texRes = 128.0
39.5778 	EXP 	response_no: texRes = 128.0
39.6259 	EXP 	image_3: texRes = 128.0
39.6259 	EXP 	image_4: texRes = 128.0
39.6259 	EXP 	cue_file2: texRes = 128.0
39.6259 	EXP 	response_yes: texRes = 128.0
39.6259 	EXP 	response_no: texRes = 128.0
39.6721 	EXP 	image_3: texRes = 128.0
39.6721 	EXP 	image_4: texRes = 128.0
39.6721 	EXP 	cue_file2: texRes = 128.0
39.6721 	EXP 	response_yes: texRes = 128.0
39.6721 	EXP 	response_no: texRes = 128.0
39.7185 	EXP 	image_3: texRes = 128.0
39.7185 	EXP 	image_4: texRes = 128.0
39.7185 	EXP 	cue_file2: texRes = 128.0
39.7185 	EXP 	response_yes: texRes = 128.0
39.7185 	EXP 	response_no: texRes = 128.0
39.7653 	EXP 	image_3: texRes = 128.0
39.7653 	EXP 	image_4: texRes = 128.0
39.7653 	EXP 	cue_file2: texRes = 128.0
39.7653 	EXP 	response_yes: texRes = 128.0
39.7653 	EXP 	response_no: texRes = 128.0
39.8116 	EXP 	image_3: texRes = 128.0
39.8116 	EXP 	image_4: texRes = 128.0
39.8116 	EXP 	cue_file2: texRes = 128.0
39.8116 	EXP 	response_yes: texRes = 128.0
39.8116 	EXP 	response_no: texRes = 128.0
39.8584 	EXP 	image_3: texRes = 128.0
39.8584 	EXP 	image_4: texRes = 128.0
39.8584 	EXP 	cue_file2: texRes = 128.0
39.8584 	EXP 	response_yes: texRes = 128.0
39.8584 	EXP 	response_no: texRes = 128.0
39.9050 	EXP 	image_3: texRes = 128.0
39.9050 	EXP 	image_4: texRes = 128.0
39.9050 	EXP 	cue_file2: texRes = 128.0
39.9050 	EXP 	response_yes: texRes = 128.0
39.9050 	EXP 	response_no: texRes = 128.0
39.9514 	EXP 	image_3: texRes = 128.0
39.9514 	EXP 	image_4: texRes = 128.0
39.9514 	EXP 	cue_file2: texRes = 128.0
39.9514 	EXP 	response_yes: texRes = 128.0
39.9514 	EXP 	response_no: texRes = 128.0
39.9979 	EXP 	image_3: texRes = 128.0
39.9979 	EXP 	image_4: texRes = 128.0
39.9979 	EXP 	cue_file2: texRes = 128.0
39.9979 	EXP 	response_yes: texRes = 128.0
39.9979 	EXP 	response_no: texRes = 128.0
40.0442 	EXP 	image_3: texRes = 128.0
40.0442 	EXP 	image_4: texRes = 128.0
40.0442 	EXP 	cue_file2: texRes = 128.0
40.0442 	EXP 	response_yes: texRes = 128.0
40.0442 	EXP 	response_no: texRes = 128.0
40.0906 	EXP 	image_3: texRes = 128.0
40.0906 	EXP 	image_4: texRes = 128.0
40.0906 	EXP 	cue_file2: texRes = 128.0
40.0906 	EXP 	response_yes: texRes = 128.0
40.0906 	EXP 	response_no: texRes = 128.0
40.1370 	EXP 	image_3: texRes = 128.0
40.1370 	EXP 	image_4: texRes = 128.0
40.1370 	EXP 	cue_file2: texRes = 128.0
40.1370 	EXP 	response_yes: texRes = 128.0
40.1370 	EXP 	response_no: texRes = 128.0
40.1833 	EXP 	image_3: texRes = 128.0
40.1833 	EXP 	image_4: texRes = 128.0
40.1833 	EXP 	cue_file2: texRes = 128.0
40.1833 	EXP 	response_yes: texRes = 128.0
40.1833 	EXP 	response_no: texRes = 128.0
40.2297 	EXP 	image_3: texRes = 128.0
40.2297 	EXP 	image_4: texRes = 128.0
40.2297 	EXP 	cue_file2: texRes = 128.0
40.2297 	EXP 	response_yes: texRes = 128.0
40.2297 	EXP 	response_no: texRes = 128.0
40.2762 	EXP 	image_3: texRes = 128.0
40.2762 	EXP 	image_4: texRes = 128.0
40.2762 	EXP 	cue_file2: texRes = 128.0
40.2762 	EXP 	response_yes: texRes = 128.0
40.2762 	EXP 	response_no: texRes = 128.0
40.3228 	EXP 	image_3: texRes = 128.0
40.3228 	EXP 	image_4: texRes = 128.0
40.3228 	EXP 	cue_file2: texRes = 128.0
40.3228 	EXP 	response_yes: texRes = 128.0
40.3228 	EXP 	response_no: texRes = 128.0
40.3690 	EXP 	image_3: texRes = 128.0
40.3690 	EXP 	image_4: texRes = 128.0
40.3690 	EXP 	cue_file2: texRes = 128.0
40.3690 	EXP 	response_yes: texRes = 128.0
40.3690 	EXP 	response_no: texRes = 128.0
40.4155 	EXP 	image_3: texRes = 128.0
40.4155 	EXP 	image_4: texRes = 128.0
40.4155 	EXP 	cue_file2: texRes = 128.0
40.4155 	EXP 	response_yes: texRes = 128.0
40.4155 	EXP 	response_no: texRes = 128.0
40.4619 	EXP 	image_3: texRes = 128.0
40.4619 	EXP 	image_4: texRes = 128.0
40.4619 	EXP 	cue_file2: texRes = 128.0
40.4619 	EXP 	response_yes: texRes = 128.0
40.4619 	EXP 	response_no: texRes = 128.0
40.5083 	DATA 	Keypress: 5
40.5097 	EXP 	image_3: texRes = 128.0
40.5097 	EXP 	image_4: texRes = 128.0
40.5097 	EXP 	cue_file2: texRes = 128.0
40.5097 	EXP 	response_yes: texRes = 128.0
40.5097 	EXP 	response_no: texRes = 128.0
40.5562 	EXP 	image_3: texRes = 128.0
40.5562 	EXP 	image_4: texRes = 128.0
40.5562 	EXP 	cue_file2: texRes = 128.0
40.5562 	EXP 	response_yes: texRes = 128.0
40.5562 	EXP 	response_no: texRes = 128.0
40.6035 	EXP 	image_3: texRes = 128.0
40.6035 	EXP 	image_4: texRes = 128.0
40.6035 	EXP 	cue_file2: texRes = 128.0
40.6035 	EXP 	response_yes: texRes = 128.0
40.6035 	EXP 	response_no: texRes = 128.0
40.6501 	EXP 	image_3: texRes = 128.0
40.6501 	EXP 	image_4: texRes = 128.0
40.6501 	EXP 	cue_file2: texRes = 128.0
40.6501 	EXP 	response_yes: texRes = 128.0
40.6501 	EXP 	response_no: texRes = 128.0
40.6964 	EXP 	image_3: texRes = 128.0
40.6964 	EXP 	image_4: texRes = 128.0
40.6964 	EXP 	cue_file2: texRes = 128.0
40.6964 	EXP 	response_yes: texRes = 128.0
40.6964 	EXP 	response_no: texRes = 128.0
40.7428 	EXP 	image_3: texRes = 128.0
40.7428 	EXP 	image_4: texRes = 128.0
40.7428 	EXP 	cue_file2: texRes = 128.0
40.7428 	EXP 	response_yes: texRes = 128.0
40.7428 	EXP 	response_no: texRes = 128.0
40.7895 	EXP 	image_3: texRes = 128.0
40.7895 	EXP 	image_4: texRes = 128.0
40.7895 	EXP 	cue_file2: texRes = 128.0
40.7895 	EXP 	response_yes: texRes = 128.0
40.7895 	EXP 	response_no: texRes = 128.0
40.8362 	EXP 	image_3: texRes = 128.0
40.8362 	EXP 	image_4: texRes = 128.0
40.8362 	EXP 	cue_file2: texRes = 128.0
40.8362 	EXP 	response_yes: texRes = 128.0
40.8362 	EXP 	response_no: texRes = 128.0
40.8825 	EXP 	image_3: texRes = 128.0
40.8825 	EXP 	image_4: texRes = 128.0
40.8825 	EXP 	cue_file2: texRes = 128.0
40.8825 	EXP 	response_yes: texRes = 128.0
40.8825 	EXP 	response_no: texRes = 128.0
40.9291 	EXP 	image_3: texRes = 128.0
40.9291 	EXP 	image_4: texRes = 128.0
40.9291 	EXP 	cue_file2: texRes = 128.0
40.9291 	EXP 	response_yes: texRes = 128.0
40.9291 	EXP 	response_no: texRes = 128.0
40.9755 	EXP 	image_3: texRes = 128.0
40.9755 	EXP 	image_4: texRes = 128.0
40.9755 	EXP 	cue_file2: texRes = 128.0
40.9755 	EXP 	response_yes: texRes = 128.0
40.9755 	EXP 	response_no: texRes = 128.0
41.0218 	EXP 	image_3: texRes = 128.0
41.0218 	EXP 	image_4: texRes = 128.0
41.0218 	EXP 	cue_file2: texRes = 128.0
41.0218 	EXP 	response_yes: texRes = 128.0
41.0218 	EXP 	response_no: texRes = 128.0
41.0684 	EXP 	image_3: texRes = 128.0
41.0684 	EXP 	image_4: texRes = 128.0
41.0684 	EXP 	cue_file2: texRes = 128.0
41.0684 	EXP 	response_yes: texRes = 128.0
41.0684 	EXP 	response_no: texRes = 128.0
41.1147 	EXP 	image_3: texRes = 128.0
41.1147 	EXP 	image_4: texRes = 128.0
41.1147 	EXP 	cue_file2: texRes = 128.0
41.1147 	EXP 	response_yes: texRes = 128.0
41.1147 	EXP 	response_no: texRes = 128.0
41.1612 	EXP 	image_3: texRes = 128.0
41.1612 	EXP 	image_4: texRes = 128.0
41.1612 	EXP 	cue_file2: texRes = 128.0
41.1612 	EXP 	response_yes: texRes = 128.0
41.1612 	EXP 	response_no: texRes = 128.0
41.2078 	EXP 	image_3: texRes = 128.0
41.2078 	EXP 	image_4: texRes = 128.0
41.2078 	EXP 	cue_file2: texRes = 128.0
41.2078 	EXP 	response_yes: texRes = 128.0
41.2078 	EXP 	response_no: texRes = 128.0
41.2543 	EXP 	image_3: texRes = 128.0
41.2543 	EXP 	image_4: texRes = 128.0
41.2543 	EXP 	cue_file2: texRes = 128.0
41.2543 	EXP 	response_yes: texRes = 128.0
41.2543 	EXP 	response_no: texRes = 128.0
41.3009 	EXP 	image_3: texRes = 128.0
41.3009 	EXP 	image_4: texRes = 128.0
41.3009 	EXP 	cue_file2: texRes = 128.0
41.3009 	EXP 	response_yes: texRes = 128.0
41.3009 	EXP 	response_no: texRes = 128.0
41.3474 	EXP 	image_3: texRes = 128.0
41.3474 	EXP 	image_4: texRes = 128.0
41.3474 	EXP 	cue_file2: texRes = 128.0
41.3474 	EXP 	response_yes: texRes = 128.0
41.3474 	EXP 	response_no: texRes = 128.0
41.3939 	EXP 	image_3: texRes = 128.0
41.3939 	EXP 	image_4: texRes = 128.0
41.3939 	EXP 	cue_file2: texRes = 128.0
41.3939 	EXP 	response_yes: texRes = 128.0
41.3939 	EXP 	response_no: texRes = 128.0
41.4405 	EXP 	image_3: texRes = 128.0
41.4405 	EXP 	image_4: texRes = 128.0
41.4405 	EXP 	cue_file2: texRes = 128.0
41.4405 	EXP 	response_yes: texRes = 128.0
41.4405 	EXP 	response_no: texRes = 128.0
41.4872 	EXP 	image_3: texRes = 128.0
41.4872 	EXP 	image_4: texRes = 128.0
41.4872 	EXP 	cue_file2: texRes = 128.0
41.4872 	EXP 	response_yes: texRes = 128.0
41.4872 	EXP 	response_no: texRes = 128.0
41.5337 	EXP 	image_3: texRes = 128.0
41.5337 	EXP 	image_4: texRes = 128.0
41.5337 	EXP 	cue_file2: texRes = 128.0
41.5337 	EXP 	response_yes: texRes = 128.0
41.5337 	EXP 	response_no: texRes = 128.0
41.5799 	EXP 	image_3: texRes = 128.0
41.5799 	EXP 	image_4: texRes = 128.0
41.5799 	EXP 	cue_file2: texRes = 128.0
41.5799 	EXP 	response_yes: texRes = 128.0
41.5799 	EXP 	response_no: texRes = 128.0
41.6262 	EXP 	image_3: texRes = 128.0
41.6262 	EXP 	image_4: texRes = 128.0
41.6262 	EXP 	cue_file2: texRes = 128.0
41.6262 	EXP 	response_yes: texRes = 128.0
41.6262 	EXP 	response_no: texRes = 128.0
41.6725 	EXP 	image_3: texRes = 128.0
41.6725 	EXP 	image_4: texRes = 128.0
41.6725 	EXP 	cue_file2: texRes = 128.0
41.6725 	EXP 	response_yes: texRes = 128.0
41.6725 	EXP 	response_no: texRes = 128.0
41.7189 	EXP 	image_3: texRes = 128.0
41.7189 	EXP 	image_4: texRes = 128.0
41.7189 	EXP 	cue_file2: texRes = 128.0
41.7189 	EXP 	response_yes: texRes = 128.0
41.7189 	EXP 	response_no: texRes = 128.0
41.7651 	EXP 	image_3: texRes = 128.0
41.7651 	EXP 	image_4: texRes = 128.0
41.7651 	EXP 	cue_file2: texRes = 128.0
41.7651 	EXP 	response_yes: texRes = 128.0
41.7651 	EXP 	response_no: texRes = 128.0
41.8118 	EXP 	image_3: texRes = 128.0
41.8118 	EXP 	image_4: texRes = 128.0
41.8118 	EXP 	cue_file2: texRes = 128.0
41.8118 	EXP 	response_yes: texRes = 128.0
41.8118 	EXP 	response_no: texRes = 128.0
41.8580 	EXP 	image_3: texRes = 128.0
41.8580 	EXP 	image_4: texRes = 128.0
41.8580 	EXP 	cue_file2: texRes = 128.0
41.8580 	EXP 	response_yes: texRes = 128.0
41.8580 	EXP 	response_no: texRes = 128.0
41.9042 	EXP 	image_3: texRes = 128.0
41.9042 	EXP 	image_4: texRes = 128.0
41.9042 	EXP 	cue_file2: texRes = 128.0
41.9042 	EXP 	response_yes: texRes = 128.0
41.9042 	EXP 	response_no: texRes = 128.0
41.9042 	EXP 	iti_blank: autoDraw = True
41.9042 	EXP 	iti_blank: autoDraw = False
41.9506 	EXP 	image_3: texRes = 128.0
41.9506 	EXP 	image_4: texRes = 128.0
41.9506 	EXP 	cue_file2: texRes = 128.0
41.9506 	EXP 	response_yes: texRes = 128.0
41.9506 	EXP 	response_no: texRes = 128.0
41.9970 	EXP 	image_3: texRes = 128.0
41.9970 	EXP 	image_4: texRes = 128.0
41.9970 	EXP 	cue_file2: texRes = 128.0
41.9970 	EXP 	response_yes: texRes = 128.0
41.9970 	EXP 	response_no: texRes = 128.0
42.0435 	EXP 	image_3: texRes = 128.0
42.0435 	EXP 	image_4: texRes = 128.0
42.0435 	EXP 	cue_file2: texRes = 128.0
42.0435 	EXP 	response_yes: texRes = 128.0
42.0435 	EXP 	response_no: texRes = 128.0
42.0898 	EXP 	image_3: texRes = 128.0
42.0898 	EXP 	image_4: texRes = 128.0
42.0898 	EXP 	cue_file2: texRes = 128.0
42.0898 	EXP 	response_yes: texRes = 128.0
42.0898 	EXP 	response_no: texRes = 128.0
42.1363 	EXP 	image_3: texRes = 128.0
42.1363 	EXP 	image_4: texRes = 128.0
42.1363 	EXP 	cue_file2: texRes = 128.0
42.1363 	EXP 	response_yes: texRes = 128.0
42.1363 	EXP 	response_no: texRes = 128.0
42.1828 	EXP 	image_3: texRes = 128.0
42.1828 	EXP 	image_4: texRes = 128.0
42.1828 	EXP 	cue_file2: texRes = 128.0
42.1828 	EXP 	response_yes: texRes = 128.0
42.1828 	EXP 	response_no: texRes = 128.0
42.2290 	EXP 	image_3: texRes = 128.0
42.2290 	EXP 	image_4: texRes = 128.0
42.2290 	EXP 	cue_file2: texRes = 128.0
42.2290 	EXP 	response_yes: texRes = 128.0
42.2290 	EXP 	response_no: texRes = 128.0
42.2756 	EXP 	image_3: texRes = 128.0
42.2756 	EXP 	image_4: texRes = 128.0
42.2756 	EXP 	cue_file2: texRes = 128.0
42.2756 	EXP 	response_yes: texRes = 128.0
42.2756 	EXP 	response_no: texRes = 128.0
42.3222 	EXP 	image_3: texRes = 128.0
42.3222 	EXP 	image_4: texRes = 128.0
42.3222 	EXP 	cue_file2: texRes = 128.0
42.3222 	EXP 	response_yes: texRes = 128.0
42.3222 	EXP 	response_no: texRes = 128.0
42.3690 	EXP 	image_3: texRes = 128.0
42.3690 	EXP 	image_4: texRes = 128.0
42.3690 	EXP 	cue_file2: texRes = 128.0
42.3690 	EXP 	response_yes: texRes = 128.0
42.3690 	EXP 	response_no: texRes = 128.0
42.4156 	EXP 	image_3: texRes = 128.0
42.4156 	EXP 	image_4: texRes = 128.0
42.4156 	EXP 	cue_file2: texRes = 128.0
42.4156 	EXP 	response_yes: texRes = 128.0
42.4156 	EXP 	response_no: texRes = 128.0
42.4622 	EXP 	image_3: texRes = 128.0
42.4622 	EXP 	image_4: texRes = 128.0
42.4622 	EXP 	cue_file2: texRes = 128.0
42.4622 	EXP 	response_yes: texRes = 128.0
42.4622 	EXP 	response_no: texRes = 128.0
42.5086 	DATA 	Keypress: 5
42.5099 	EXP 	image_3: texRes = 128.0
42.5099 	EXP 	image_4: texRes = 128.0
42.5099 	EXP 	cue_file2: texRes = 128.0
42.5099 	EXP 	response_yes: texRes = 128.0
42.5099 	EXP 	response_no: texRes = 128.0
42.5566 	EXP 	image_3: texRes = 128.0
42.5566 	EXP 	image_4: texRes = 128.0
42.5566 	EXP 	cue_file2: texRes = 128.0
42.5566 	EXP 	response_yes: texRes = 128.0
42.5566 	EXP 	response_no: texRes = 128.0
42.6030 	EXP 	image_3: texRes = 128.0
42.6030 	EXP 	image_4: texRes = 128.0
42.6030 	EXP 	cue_file2: texRes = 128.0
42.6030 	EXP 	response_yes: texRes = 128.0
42.6030 	EXP 	response_no: texRes = 128.0
42.6495 	EXP 	image_3: texRes = 128.0
42.6495 	EXP 	image_4: texRes = 128.0
42.6495 	EXP 	cue_file2: texRes = 128.0
42.6495 	EXP 	response_yes: texRes = 128.0
42.6495 	EXP 	response_no: texRes = 128.0
42.6958 	EXP 	image_3: texRes = 128.0
42.6958 	EXP 	image_4: texRes = 128.0
42.6958 	EXP 	cue_file2: texRes = 128.0
42.6958 	EXP 	response_yes: texRes = 128.0
42.6958 	EXP 	response_no: texRes = 128.0
42.7423 	EXP 	image_3: texRes = 128.0
42.7423 	EXP 	image_4: texRes = 128.0
42.7423 	EXP 	cue_file2: texRes = 128.0
42.7423 	EXP 	response_yes: texRes = 128.0
42.7423 	EXP 	response_no: texRes = 128.0
42.7888 	EXP 	image_3: texRes = 128.0
42.7888 	EXP 	image_4: texRes = 128.0
42.7888 	EXP 	cue_file2: texRes = 128.0
42.7888 	EXP 	response_yes: texRes = 128.0
42.7888 	EXP 	response_no: texRes = 128.0
42.8354 	EXP 	image_3: texRes = 128.0
42.8354 	EXP 	image_4: texRes = 128.0
42.8354 	EXP 	cue_file2: texRes = 128.0
42.8354 	EXP 	response_yes: texRes = 128.0
42.8354 	EXP 	response_no: texRes = 128.0
42.8819 	EXP 	image_3: texRes = 128.0
42.8819 	EXP 	image_4: texRes = 128.0
42.8819 	EXP 	cue_file2: texRes = 128.0
42.8819 	EXP 	response_yes: texRes = 128.0
42.8819 	EXP 	response_no: texRes = 128.0
42.9284 	EXP 	image_3: texRes = 128.0
42.9284 	EXP 	image_4: texRes = 128.0
42.9284 	EXP 	cue_file2: texRes = 128.0
42.9284 	EXP 	response_yes: texRes = 128.0
42.9284 	EXP 	response_no: texRes = 128.0
42.9750 	EXP 	image_3: texRes = 128.0
42.9750 	EXP 	image_4: texRes = 128.0
42.9750 	EXP 	cue_file2: texRes = 128.0
42.9750 	EXP 	response_yes: texRes = 128.0
42.9750 	EXP 	response_no: texRes = 128.0
43.0212 	EXP 	image_3: texRes = 128.0
43.0212 	EXP 	image_4: texRes = 128.0
43.0212 	EXP 	cue_file2: texRes = 128.0
43.0212 	EXP 	response_yes: texRes = 128.0
43.0212 	EXP 	response_no: texRes = 128.0
43.0673 	EXP 	image_3: texRes = 128.0
43.0673 	EXP 	image_4: texRes = 128.0
43.0673 	EXP 	cue_file2: texRes = 128.0
43.0673 	EXP 	response_yes: texRes = 128.0
43.0673 	EXP 	response_no: texRes = 128.0
43.1137 	EXP 	image_3: texRes = 128.0
43.1137 	EXP 	image_4: texRes = 128.0
43.1137 	EXP 	cue_file2: texRes = 128.0
43.1137 	EXP 	response_yes: texRes = 128.0
43.1137 	EXP 	response_no: texRes = 128.0
43.1600 	EXP 	image_3: texRes = 128.0
43.1600 	EXP 	image_4: texRes = 128.0
43.1600 	EXP 	cue_file2: texRes = 128.0
43.1600 	EXP 	response_yes: texRes = 128.0
43.1600 	EXP 	response_no: texRes = 128.0
43.2062 	EXP 	image_3: texRes = 128.0
43.2062 	EXP 	image_4: texRes = 128.0
43.2062 	EXP 	cue_file2: texRes = 128.0
43.2062 	EXP 	response_yes: texRes = 128.0
43.2062 	EXP 	response_no: texRes = 128.0
43.2528 	EXP 	image_3: texRes = 128.0
43.2528 	EXP 	image_4: texRes = 128.0
43.2528 	EXP 	cue_file2: texRes = 128.0
43.2528 	EXP 	response_yes: texRes = 128.0
43.2528 	EXP 	response_no: texRes = 128.0
43.2990 	EXP 	image_3: texRes = 128.0
43.2990 	EXP 	image_4: texRes = 128.0
43.2990 	EXP 	cue_file2: texRes = 128.0
43.2990 	EXP 	response_yes: texRes = 128.0
43.2990 	EXP 	response_no: texRes = 128.0
43.3457 	EXP 	image_3: texRes = 128.0
43.3457 	EXP 	image_4: texRes = 128.0
43.3457 	EXP 	cue_file2: texRes = 128.0
43.3457 	EXP 	response_yes: texRes = 128.0
43.3457 	EXP 	response_no: texRes = 128.0
43.3919 	EXP 	image_3: texRes = 128.0
43.3919 	EXP 	image_4: texRes = 128.0
43.3919 	EXP 	cue_file2: texRes = 128.0
43.3919 	EXP 	response_yes: texRes = 128.0
43.3919 	EXP 	response_no: texRes = 128.0
43.4384 	EXP 	image_3: texRes = 128.0
43.4384 	EXP 	image_4: texRes = 128.0
43.4384 	EXP 	cue_file2: texRes = 128.0
43.4384 	EXP 	response_yes: texRes = 128.0
43.4384 	EXP 	response_no: texRes = 128.0
43.4848 	EXP 	image_3: texRes = 128.0
43.4848 	EXP 	image_4: texRes = 128.0
43.4848 	EXP 	cue_file2: texRes = 128.0
43.4848 	EXP 	response_yes: texRes = 128.0
43.4848 	EXP 	response_no: texRes = 128.0
43.5315 	EXP 	image_3: texRes = 128.0
43.5315 	EXP 	image_4: texRes = 128.0
