0.8834 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
111.4625 	EXP 	response_yes: texRes = 128.0
111.4625 	EXP 	response_no: texRes = 128.0
111.5187 	EXP 	image_3: texRes = 128.0
111.5187 	EXP 	image_4: texRes = 128.0
111.5187 	EXP 	cue_file2: texRes = 128.0
111.5187 	EXP 	response_yes: texRes = 128.0
111.5187 	EXP 	response_no: texRes = 128.0
111.5754 	EXP 	image_3: texRes = 128.0
111.5754 	EXP 	image_4: texRes = 128.0
111.5754 	EXP 	cue_file2: texRes = 128.0
111.5754 	EXP 	response_yes: texRes = 128.0
111.5754 	EXP 	response_no: texRes = 128.0
111.6315 	EXP 	image_3: texRes = 128.0
111.6315 	EXP 	image_4: texRes = 128.0
111.6315 	EXP 	cue_file2: texRes = 128.0
111.6315 	EXP 	response_yes: texRes = 128.0
111.6315 	EXP 	response_no: texRes = 128.0
111.6882 	EXP 	image_3: texRes = 128.0
111.6882 	EXP 	image_4: texRes = 128.0
111.6882 	EXP 	cue_file2: texRes = 128.0
111.6882 	EXP 	response_yes: texRes = 128.0
111.6882 	EXP 	response_no: texRes = 128.0
111.7442 	EXP 	image_3: texRes = 128.0
111.7442 	EXP 	image_4: texRes = 128.0
111.7442 	EXP 	cue_file2: texRes = 128.0
111.7442 	EXP 	response_yes: texRes = 128.0
111.7442 	EXP 	response_no: texRes = 128.0
111.8009 	EXP 	image_3: texRes = 128.0
111.8009 	EXP 	image_4: texRes = 128.0
111.8009 	EXP 	cue_file2: texRes = 128.0
111.8009 	EXP 	response_yes: texRes = 128.0
111.8009 	EXP 	response_no: texRes = 128.0
111.8571 	EXP 	image_3: texRes = 128.0
111.8571 	EXP 	image_4: texRes = 128.0
111.8571 	EXP 	cue_file2: texRes = 128.0
111.8571 	EXP 	response_yes: texRes = 128.0
111.8571 	EXP 	response_no: texRes = 128.0
111.9132 	EXP 	image_3: texRes = 128.0
111.9132 	EXP 	image_4: texRes = 128.0
111.9132 	EXP 	cue_file2: texRes = 128.0
111.9132 	EXP 	response_yes: texRes = 128.0
111.9132 	EXP 	response_no: texRes = 128.0
111.9695 	EXP 	image_3: texRes = 128.0
111.9695 	EXP 	image_4: texRes = 128.0
111.9695 	EXP 	cue_file2: texRes = 128.0
111.9695 	EXP 	response_yes: texRes = 128.0
111.9695 	EXP 	response_no: texRes = 128.0
112.0256 	EXP 	image_3: texRes = 128.0
112.0256 	EXP 	image_4: texRes = 128.0
112.0256 	EXP 	cue_file2: texRes = 128.0
112.0256 	EXP 	response_yes: texRes = 128.0
112.0256 	EXP 	response_no: texRes = 128.0
112.0823 	EXP 	image_3: texRes = 128.0
112.0823 	EXP 	image_4: texRes = 128.0
112.0823 	EXP 	cue_file2: texRes = 128.0
112.0823 	EXP 	response_yes: texRes = 128.0
112.0823 	EXP 	response_no: texRes = 128.0
112.1385 	EXP 	image_3: texRes = 128.0
112.1385 	EXP 	image_4: texRes = 128.0
112.1385 	EXP 	cue_file2: texRes = 128.0
112.1385 	EXP 	response_yes: texRes = 128.0
112.1385 	EXP 	response_no: texRes = 128.0
112.1950 	EXP 	image_3: texRes = 128.0
112.1950 	EXP 	image_4: texRes = 128.0
112.1950 	EXP 	cue_file2: texRes = 128.0
112.1950 	EXP 	response_yes: texRes = 128.0
112.1950 	EXP 	response_no: texRes = 128.0
112.2509 	EXP 	image_3: texRes = 128.0
112.2509 	EXP 	image_4: texRes = 128.0
112.2509 	EXP 	cue_file2: texRes = 128.0
112.2509 	EXP 	response_yes: texRes = 128.0
112.2509 	EXP 	response_no: texRes = 128.0
112.3071 	EXP 	image_3: texRes = 128.0
112.3071 	EXP 	image_4: texRes = 128.0
112.3071 	EXP 	cue_file2: texRes = 128.0
112.3071 	EXP 	response_yes: texRes = 128.0
112.3071 	EXP 	response_no: texRes = 128.0
112.3635 	EXP 	image_3: texRes = 128.0
112.3635 	EXP 	image_4: texRes = 128.0
112.3635 	EXP 	cue_file2: texRes = 128.0
112.3635 	EXP 	response_yes: texRes = 128.0
112.3635 	EXP 	response_no: texRes = 128.0
112.4199 	EXP 	image_3: texRes = 128.0
112.4199 	EXP 	image_4: texRes = 128.0
112.4199 	EXP 	cue_file2: texRes = 128.0
112.4199 	EXP 	response_yes: texRes = 128.0
112.4199 	EXP 	response_no: texRes = 128.0
112.4762 	EXP 	image_3: texRes = 128.0
112.4762 	EXP 	image_4: texRes = 128.0
112.4762 	EXP 	cue_file2: texRes = 128.0
112.4762 	EXP 	response_yes: texRes = 128.0
112.4762 	EXP 	response_no: texRes = 128.0
112.5330 	EXP 	image_3: texRes = 128.0
112.5330 	EXP 	image_4: texRes = 128.0
112.5330 	EXP 	cue_file2: texRes = 128.0
112.5330 	EXP 	response_yes: texRes = 128.0
112.5330 	EXP 	response_no: texRes = 128.0
112.5894 	EXP 	image_3: texRes = 128.0
112.5894 	EXP 	image_4: texRes = 128.0
112.5894 	EXP 	cue_file2: texRes = 128.0
112.5894 	EXP 	response_yes: texRes = 128.0
112.5894 	EXP 	response_no: texRes = 128.0
112.6455 	EXP 	image_3: texRes = 128.0
112.6455 	EXP 	image_4: texRes = 128.0
112.6455 	EXP 	cue_file2: texRes = 128.0
112.6455 	EXP 	response_yes: texRes = 128.0
112.6455 	EXP 	response_no: texRes = 128.0
112.7014 	EXP 	image_3: texRes = 128.0
112.7014 	EXP 	image_4: texRes = 128.0
112.7014 	EXP 	cue_file2: texRes = 128.0
112.7014 	EXP 	response_yes: texRes = 128.0
112.7014 	EXP 	response_no: texRes = 128.0
112.7584 	EXP 	image_3: texRes = 128.0
112.7584 	EXP 	image_4: texRes = 128.0
112.7584 	EXP 	cue_file2: texRes = 128.0
112.7584 	EXP 	response_yes: texRes = 128.0
112.7584 	EXP 	response_no: texRes = 128.0
112.8149 	EXP 	image_3: texRes = 128.0
112.8149 	EXP 	image_4: texRes = 128.0
112.8149 	EXP 	cue_file2: texRes = 128.0
112.8149 	EXP 	response_yes: texRes = 128.0
112.8149 	EXP 	response_no: texRes = 128.0
112.8705 	EXP 	image_3: texRes = 128.0
112.8705 	EXP 	image_4: texRes = 128.0
112.8705 	EXP 	cue_file2: texRes = 128.0
112.8705 	EXP 	response_yes: texRes = 128.0
112.8705 	EXP 	response_no: texRes = 128.0
112.9270 	EXP 	image_3: texRes = 128.0
112.9270 	EXP 	image_4: texRes = 128.0
112.9270 	EXP 	cue_file2: texRes = 128.0
112.9270 	EXP 	response_yes: texRes = 128.0
112.9270 	EXP 	response_no: texRes = 128.0
112.9837 	EXP 	image_3: texRes = 128.0
112.9837 	EXP 	image_4: texRes = 128.0
112.9837 	EXP 	cue_file2: texRes = 128.0
112.9837 	EXP 	response_yes: texRes = 128.0
112.9837 	EXP 	response_no: texRes = 128.0
113.0406 	EXP 	image_3: texRes = 128.0
113.0406 	EXP 	image_4: texRes = 128.0
113.0406 	EXP 	cue_file2: texRes = 128.0
113.0406 	EXP 	response_yes: texRes = 128.0
113.0406 	EXP 	response_no: texRes = 128.0
113.0975 	EXP 	image_3: texRes = 128.0
113.0975 	EXP 	image_4: texRes = 128.0
113.0975 	EXP 	cue_file2: texRes = 128.0
113.0975 	EXP 	response_yes: texRes = 128.0
113.0975 	EXP 	response_no: texRes = 128.0
113.1536 	EXP 	image_3: texRes = 128.0
113.1536 	EXP 	image_4: texRes = 128.0
113.1536 	EXP 	cue_file2: texRes = 128.0
113.1536 	EXP 	response_yes: texRes = 128.0
113.1536 	EXP 	response_no: texRes = 128.0
113.2091 	EXP 	image_3: texRes = 128.0
113.2091 	EXP 	image_4: texRes = 128.0
113.2091 	EXP 	cue_file2: texRes = 128.0
113.2091 	EXP 	response_yes: texRes = 128.0
113.2091 	EXP 	response_no: texRes = 128.0
113.2660 	EXP 	image_3: texRes = 128.0
113.2660 	EXP 	image_4: texRes = 128.0
113.2660 	EXP 	cue_file2: texRes = 128.0
113.2660 	EXP 	response_yes: texRes = 128.0
113.2660 	EXP 	response_no: texRes = 128.0
113.3222 	EXP 	image_3: texRes = 128.0
113.3222 	EXP 	image_4: texRes = 128.0
113.3222 	EXP 	cue_file2: texRes = 128.0
113.3222 	EXP 	response_yes: texRes = 128.0
113.3222 	EXP 	response_no: texRes = 128.0
113.3787 	EXP 	image_3: texRes = 128.0
113.3787 	EXP 	image_4: texRes = 128.0
113.3787 	EXP 	cue_file2: texRes = 128.0
113.3787 	EXP 	response_yes: texRes = 128.0
113.3787 	EXP 	response_no: texRes = 128.0
113.4344 	EXP 	image_3: texRes = 128.0
113.4344 	EXP 	image_4: texRes = 128.0
113.4344 	EXP 	cue_file2: texRes = 128.0
113.4344 	EXP 	response_yes: texRes = 128.0
113.4344 	EXP 	response_no: texRes = 128.0
113.4912 	EXP 	image_3: texRes = 128.0
113.4912 	EXP 	image_4: texRes = 128.0
113.4912 	EXP 	cue_file2: texRes = 128.0
113.4912 	EXP 	response_yes: texRes = 128.0
113.4912 	EXP 	response_no: texRes = 128.0
113.5471 	EXP 	image_3: texRes = 128.0
113.5471 	EXP 	image_4: texRes = 128.0
113.5471 	EXP 	cue_file2: texRes = 128.0
113.5471 	EXP 	response_yes: texRes = 128.0
113.5471 	EXP 	response_no: texRes = 128.0
113.6029 	EXP 	image_3: texRes = 128.0
113.6029 	EXP 	image_4: texRes = 128.0
113.6029 	EXP 	cue_file2: texRes = 128.0
113.6029 	EXP 	response_yes: texRes = 128.0
113.6029 	EXP 	response_no: texRes = 128.0
113.6595 	EXP 	image_3: texRes = 128.0
113.6595 	EXP 	image_4: texRes = 128.0
113.6595 	EXP 	cue_file2: texRes = 128.0
113.6595 	EXP 	response_yes: texRes = 128.0
113.6595 	EXP 	response_no: texRes = 128.0
113.7163 	EXP 	image_3: texRes = 128.0
113.7163 	EXP 	image_4: texRes = 128.0
113.7163 	EXP 	cue_file2: texRes = 128.0
113.7163 	EXP 	response_yes: texRes = 128.0
113.7163 	EXP 	response_no: texRes = 128.0
113.7727 	EXP 	image_3: texRes = 128.0
113.7727 	EXP 	image_4: texRes = 128.0
113.7727 	EXP 	cue_file2: texRes = 128.0
113.7727 	EXP 	response_yes: texRes = 128.0
113.7727 	EXP 	response_no: texRes = 128.0
113.8289 	EXP 	image_3: texRes = 128.0
113.8289 	EXP 	image_4: texRes = 128.0
113.8289 	EXP 	cue_file2: texRes = 128.0
113.8289 	EXP 	response_yes: texRes = 128.0
113.8289 	EXP 	response_no: texRes = 128.0
113.8851 	EXP 	image_3: texRes = 128.0
113.8851 	EXP 	image_4: texRes = 128.0
113.8851 	EXP 	cue_file2: texRes = 128.0
113.8851 	EXP 	response_yes: texRes = 128.0
113.8851 	EXP 	response_no: texRes = 128.0
113.9420 	EXP 	image_3: texRes = 128.0
113.9420 	EXP 	image_4: texRes = 128.0
113.9420 	EXP 	cue_file2: texRes = 128.0
113.9420 	EXP 	response_yes: texRes = 128.0
113.9420 	EXP 	response_no: texRes = 128.0
113.9983 	EXP 	image_3: texRes = 128.0
113.9983 	EXP 	image_4: texRes = 128.0
113.9983 	EXP 	cue_file2: texRes = 128.0
113.9983 	EXP 	response_yes: texRes = 128.0
113.9983 	EXP 	response_no: texRes = 128.0
114.0550 	EXP 	image_3: texRes = 128.0
114.0550 	EXP 	image_4: texRes = 128.0
114.0550 	EXP 	cue_file2: texRes = 128.0
114.0550 	EXP 	response_yes: texRes = 128.0
114.0550 	EXP 	response_no: texRes = 128.0
114.1115 	EXP 	image_3: texRes = 128.0
114.1115 	EXP 	image_4: texRes = 128.0
114.1115 	EXP 	cue_file2: texRes = 128.0
114.1115 	EXP 	response_yes: texRes = 128.0
114.1115 	EXP 	response_no: texRes = 128.0
114.1676 	EXP 	image_3: texRes = 128.0
114.1676 	EXP 	image_4: texRes = 128.0
114.1676 	EXP 	cue_file2: texRes = 128.0
114.1676 	EXP 	response_yes: texRes = 128.0
114.1676 	EXP 	response_no: texRes = 128.0
114.2247 	EXP 	image_3: texRes = 128.0
114.2247 	EXP 	image_4: texRes = 128.0
114.2247 	EXP 	cue_file2: texRes = 128.0
114.2247 	EXP 	response_yes: texRes = 128.0
114.2247 	EXP 	response_no: texRes = 128.0
114.2811 	EXP 	image_3: texRes = 128.0
114.2811 	EXP 	image_4: texRes = 128.0
114.2811 	EXP 	cue_file2: texRes = 128.0
114.2811 	EXP 	response_yes: texRes = 128.0
114.2811 	EXP 	response_no: texRes = 128.0
114.3371 	EXP 	image_3: texRes = 128.0
114.3371 	EXP 	image_4: texRes = 128.0
114.3371 	EXP 	cue_file2: texRes = 128.0
114.3371 	EXP 	response_yes: texRes = 128.0
114.3371 	EXP 	response_no: texRes = 128.0
114.3930 	EXP 	image_3: texRes = 128.0
114.3930 	EXP 	image_4: texRes = 128.0
114.3930 	EXP 	cue_file2: texRes = 128.0
114.3930 	EXP 	response_yes: texRes = 128.0
114.3930 	EXP 	response_no: texRes = 128.0
114.4493 	EXP 	image_3: texRes = 128.0
114.4493 	EXP 	image_4: texRes = 128.0
114.4493 	EXP 	cue_file2: texRes = 128.0
114.4493 	EXP 	response_yes: texRes = 128.0
114.4493 	EXP 	response_no: texRes = 128.0
114.5054 	EXP 	image_3: texRes = 128.0
114.5054 	EXP 	image_4: texRes = 128.0
114.5054 	EXP 	cue_file2: texRes = 128.0
114.5054 	EXP 	response_yes: texRes = 128.0
114.5054 	EXP 	response_no: texRes = 128.0
114.5611 	EXP 	image_3: texRes = 128.0
114.5611 	EXP 	image_4: texRes = 128.0
114.5611 	EXP 	cue_file2: texRes = 128.0
114.5611 	EXP 	response_yes: texRes = 128.0
114.5611 	EXP 	response_no: texRes = 128.0
114.6176 	EXP 	image_3: texRes = 128.0
114.6176 	EXP 	image_4: texRes = 128.0
114.6176 	EXP 	cue_file2: texRes = 128.0
114.6176 	EXP 	response_yes: texRes = 128.0
114.6176 	EXP 	response_no: texRes = 128.0
114.6734 	EXP 	image_3: texRes = 128.0
114.6734 	EXP 	image_4: texRes = 128.0
114.6734 	EXP 	cue_file2: texRes = 128.0
114.6734 	EXP 	response_yes: texRes = 128.0
114.6734 	EXP 	response_no: texRes = 128.0
114.7293 	EXP 	image_3: texRes = 128.0
114.7293 	EXP 	image_4: texRes = 128.0
114.7293 	EXP 	cue_file2: texRes = 128.0
114.7293 	EXP 	response_yes: texRes = 128.0
114.7293 	EXP 	response_no: texRes = 128.0
114.7293 	EXP 	iti_blank: autoDraw = True
114.7293 	EXP 	iti_blank: autoDraw = False
114.7856 	EXP 	image_3: texRes = 128.0
114.7856 	EXP 	image_4: texRes = 128.0
114.7856 	EXP 	cue_file2: texRes = 128.0
114.7856 	EXP 	response_yes: texRes = 128.0
114.7856 	EXP 	response_no: texRes = 128.0
114.8414 	EXP 	image_3: texRes = 128.0
114.8414 	EXP 	image_4: texRes = 128.0
114.8414 	EXP 	cue_file2: texRes = 128.0
114.8414 	EXP 	response_yes: texRes = 128.0
114.8414 	EXP 	response_no: texRes = 128.0
114.8979 	EXP 	image_3: texRes = 128.0
114.8979 	EXP 	image_4: texRes = 128.0
114.8979 	EXP 	cue_file2: texRes = 128.0
114.8979 	EXP 	response_yes: texRes = 128.0
114.8979 	EXP 	response_no: texRes = 128.0
114.9540 	EXP 	image_3: texRes = 128.0
114.9540 	EXP 	image_4: texRes = 128.0
114.9540 	EXP 	cue_file2: texRes = 128.0
114.9540 	EXP 	response_yes: texRes = 128.0
114.9540 	EXP 	response_no: texRes = 128.0
115.0102 	EXP 	image_3: texRes = 128.0
115.0102 	EXP 	image_4: texRes = 128.0
115.0102 	EXP 	cue_file2: texRes = 128.0
115.0102 	EXP 	response_yes: texRes = 128.0
115.0102 	EXP 	response_no: texRes = 128.0
115.0667 	EXP 	image_3: texRes = 128.0
115.0667 	EXP 	image_4: texRes = 128.0
115.0667 	EXP 	cue_file2: texRes = 128.0
115.0667 	EXP 	response_yes: texRes = 128.0
115.0667 	EXP 	response_no: texRes = 128.0
115.1225 	EXP 	image_3: texRes = 128.0
115.1225 	EXP 	image_4: texRes = 128.0
115.1225 	EXP 	cue_file2: texRes = 128.0
115.1225 	EXP 	response_yes: texRes = 128.0
115.1225 	EXP 	response_no: texRes = 128.0
115.1790 	EXP 	image_3: texRes = 128.0
115.1790 	EXP 	image_4: texRes = 128.0
115.1790 	EXP 	cue_file2: texRes = 128.0
115.1790 	EXP 	response_yes: texRes = 128.0
115.1790 	EXP 	response_no: texRes = 128.0
115.2345 	EXP 	image_3: texRes = 128.0
115.2345 	EXP 	image_4: texRes = 128.0
115.2345 	EXP 	cue_file2: texRes = 128.0
115.2345 	EXP 	response_yes: texRes = 128.0
115.2345 	EXP 	response_no: texRes = 128.0
115.2913 	EXP 	image_3: texRes = 128.0
115.2913 	EXP 	image_4: texRes = 128.0
115.2913 	EXP 	cue_file2: texRes = 128.0
115.2913 	EXP 	response_yes: texRes = 128.0
115.2913 	EXP 	response_no: texRes = 128.0
115.3478 	EXP 	image_3: texRes = 128.0
115.3478 	EXP 	image_4: texRes = 128.0
115.3478 	EXP 	cue_file2: texRes = 128.0
115.3478 	EXP 	response_yes: texRes = 128.0
115.3478 	EXP 	response_no: texRes = 128.0
115.4039 	EXP 	image_3: texRes = 128.0
115.4039 	EXP 	image_4: texRes = 128.0
115.4039 	EXP 	cue_file2: texRes = 128.0
115.4039 	EXP 	response_yes: texRes = 128.0
115.4039 	EXP 	response_no: texRes = 128.0
115.4599 	EXP 	image_3: texRes = 128.0
115.4599 	EXP 	image_4: texRes = 128.0
115.4599 	EXP 	cue_file2: texRes = 128.0
115.4599 	EXP 	response_yes: texRes = 128.0
115.4599 	EXP 	response_no: texRes = 128.0
115.5172 	EXP 	image_3: texRes = 128.0
115.5172 	EXP 	image_4: texRes = 128.0
115.5172 	EXP 	cue_file2: texRes = 128.0
115.5172 	EXP 	response_yes: texRes = 128.0
115.5172 	EXP 	response_no: texRes = 128.0
115.5732 	EXP 	image_3: texRes = 128.0
115.5732 	EXP 	image_4: texRes = 128.0
115.5732 	EXP 	cue_file2: texRes = 128.0
115.5732 	EXP 	response_yes: texRes = 128.0
115.5732 	EXP 	response_no: texRes = 128.0
115.6300 	EXP 	image_3: texRes = 128.0
115.6300 	EXP 	image_4: texRes = 128.0
115.6300 	EXP 	cue_file2: texRes = 128.0
115.6300 	EXP 	response_yes: texRes = 128.0
115.6300 	EXP 	response_no: texRes = 128.0
115.6860 	EXP 	image_3: texRes = 128.0
115.6860 	EXP 	image_4: texRes = 128.0
115.6860 	EXP 	cue_file2: texRes = 128.0
115.6860 	EXP 	response_yes: texRes = 128.0
115.6860 	EXP 	response_no: texRes = 128.0
115.7418 	EXP 	image_3: texRes = 128.0
115.7418 	EXP 	image_4: texRes = 128.0
115.7418 	EXP 	cue_file2: texRes = 128.0
115.7418 	EXP 	response_yes: texRes = 128.0
115.7418 	EXP 	response_no: texRes = 128.0
115.7978 	EXP 	image_3: texRes = 128.0
115.7978 	EXP 	image_4: texRes = 128.0
115.7978 	EXP 	cue_file2: texRes = 128.0
115.7978 	EXP 	response_yes: texRes = 128.0
115.7978 	EXP 	response_no: texRes = 128.0
115.8544 	EXP 	image_3: texRes = 128.0
115.8544 	EXP 	image_4: texRes = 128.0
115.8544 	EXP 	cue_file2: texRes = 128.0
115.8544 	EXP 	response_yes: texRes = 128.0
115.8544 	EXP 	response_no: texRes = 128.0
115.9105 	EXP 	image_3: texRes = 128.0
115.9105 	EXP 	image_4: texRes = 128.0
115.9105 	EXP 	cue_file2: texRes = 128.0
115.9105 	EXP 	response_yes: texRes = 128.0
115.9105 	EXP 	response_no: texRes = 128.0
115.9675 	EXP 	image_3: texRes = 128.0
115.9675 	EXP 	image_4: texRes = 128.0
115.9675 	EXP 	cue_file2: texRes = 128.0
115.9675 	EXP 	response_yes: texRes = 128.0
115.9675 	EXP 	response_no: texRes = 128.0
116.0239 	EXP 	image_3: texRes = 128.0
116.0239 	EXP 	image_4: texRes = 128.0
116.0239 	EXP 	cue_file2: texRes = 128.0
116.0239 	EXP 	response_yes: texRes = 128.0
116.0239 	EXP 	response_no: texRes = 128.0
116.0798 	EXP 	image_3: texRes = 128.0
116.0798 	EXP 	image_4: texRes = 128.0
116.0798 	EXP 	cue_file2: texRes = 128.0
116.0798 	EXP 	response_yes: texRes = 128.0
116.0798 	EXP 	response_no: texRes = 128.0
116.1363 	EXP 	image_3: texRes = 128.0
116.1363 	EXP 	image_4: texRes = 128.0
116.1363 	EXP 	cue_file2: texRes = 128.0
116.1363 	EXP 	response_yes: texRes = 128.0
116.1363 	EXP 	response_no: texRes = 128.0
116.1922 	EXP 	image_3: texRes = 128.0
116.1922 	EXP 	image_4: texRes = 128.0
116.1922 	EXP 	cue_file2: texRes = 128.0
116.1922 	EXP 	response_yes: texRes = 128.0
116.1922 	EXP 	response_no: texRes = 128.0
116.2489 	EXP 	image_3: texRes = 128.0
116.2489 	EXP 	image_4: texRes = 128.0
116.2489 	EXP 	cue_file2: texRes = 128.0
116.2489 	EXP 	response_yes: texRes = 128.0
116.2489 	EXP 	response_no: texRes = 128.0
116.3052 	EXP 	image_3: texRes = 128.0
116.3052 	EXP 	image_4: texRes = 128.0
116.3052 	EXP 	cue_file2: texRes = 128.0
116.3052 	EXP 	response_yes: texRes = 128.0
116.3052 	EXP 	response_no: texRes = 128.0
116.3609 	EXP 	image_3: texRes = 128.0
116.3609 	EXP 	image_4: texRes = 128.0
116.3609 	EXP 	cue_file2: texRes = 128.0
116.3609 	EXP 	response_yes: texRes = 128.0
116.3609 	EXP 	response_no: texRes = 128.0
116.4177 	EXP 	image_3: texRes = 128.0
116.4177 	EXP 	image_4: texRes = 128.0
116.4177 	EXP 	cue_file2: texRes = 128.0
116.4177 	EXP 	response_yes: texRes = 128.0
116.4177 	EXP 	response_no: texRes = 128.0
116.4736 	EXP 	image_3: texRes = 128.0
116.4736 	EXP 	image_4: texRes = 128.0
116.4736 	EXP 	cue_file2: texRes = 128.0
116.4736 	EXP 	response_yes: texRes = 128.0
116.4736 	EXP 	response_no: texRes = 128.0
116.5294 	EXP 	image_3: texRes = 128.0
116.5294 	EXP 	image_4: texRes = 128.0
116.5294 	EXP 	cue_file2: texRes = 128.0
116.5294 	EXP 	response_yes: texRes = 128.0
116.5294 	EXP 	response_no: texRes = 128.0
116.6337 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 11), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 5.25), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
116.6789 	EXP 	image_3: texRes = 128.0
116.6789 	EXP 	image_4: texRes = 128.0
116.6789 	EXP 	cue_file2: texRes = 128.0
116.6789 	EXP 	response_yes: texRes = 128.0
116.6789 	EXP 	response_no: texRes = 128.0
116.6789 	EXP 	fixation_text: autoDraw = False
116.6789 	EXP 	fixation_text: autoDraw = False
116.6789 	EXP 	cue_file2: autoDraw = False
116.6789 	EXP 	image_3: autoDraw = False
116.6789 	EXP 	image_4: autoDraw = False
116.6789 	EXP 	sound_icon3: autoDraw = False
116.6789 	EXP 	sound_icon4: autoDraw = False
116.6789 	EXP 	response_yes: autoDraw = False
116.6789 	EXP 	response_no: autoDraw = False
116.6789 	EXP 	iti_blank: autoDraw = False
116.6789 	EXP 	image_3: texRes = 128.0
116.6789 	EXP 	image_4: texRes = 128.0
116.6789 	EXP 	cue_file2: texRes = 128.0
116.6789 	EXP 	response_yes: texRes = 128.0
116.6789 	EXP 	response_no: texRes = 128.0
116.6789 	EXP 	cue_file1: ori = 0.0
116.6789 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
116.6789 	EXP 	image_1: ori = 0.0
116.6789 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
116.6789 	EXP 	image_2: ori = 0.0
116.6789 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
116.6789 	EXP 	sound_icon1: ori = 0.0
116.6789 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
116.6789 	EXP 	sound_icon2: ori = 0.0
116.6789 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
116.6789 	EXP 	cue_file1: autoDraw = True
116.6789 	EXP 	image_1: autoDraw = True
116.6789 	EXP 	image_1: autoDraw = False
116.6789 	EXP 	image_2: autoDraw = True
116.6789 	EXP 	image_2: autoDraw = False
117.1250 	EXP 	sound_icon1: autoDraw = True
118.1245 	EXP 	sound_icon1: autoDraw = False
118.7499 	EXP 	sound_icon2: autoDraw = True
119.7408 	EXP 	sound_icon2: autoDraw = False
121.9230 	EXP 	cue_file1: autoDraw = False
121.9230 	EXP 	cue_file1: autoDraw = False
121.9230 	EXP 	image_1: autoDraw = False
121.9230 	EXP 	image_2: autoDraw = False
121.9230 	EXP 	sound_icon1: autoDraw = False
121.9230 	EXP 	sound_icon2: autoDraw = False
121.9230 	EXP 	image_blank_1: autoDraw = True
122.7822 	EXP 	image_blank_1: autoDraw = False
122.7822 	EXP 	image_blank_1: autoDraw = False
122.7822 	EXP 	cue_file2: ori = 0.0
122.7822 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
122.7822 	EXP 	image_3: ori = 0.0
122.7822 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
122.7822 	EXP 	image_4: ori = 0.0
122.7822 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
122.7822 	EXP 	sound_icon3: ori = 0.0
122.7822 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
122.7822 	EXP 	sound_icon4: ori = 0.0
122.7822 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
122.7822 	EXP 	response_yes: ori = 0.0
122.7822 	EXP 	response_no: ori = 0.0
122.7822 	EXP 	image_3: texRes = 128.0
122.7822 	EXP 	image_4: texRes = 128.0
122.7822 	EXP 	cue_file2: texRes = 128.0
122.7822 	EXP 	response_yes: texRes = 128.0
122.7822 	EXP 	response_no: texRes = 128.0
122.7822 	EXP 	fixation_text: autoDraw = True
122.7822 	EXP 	fixation_text: autoDraw = False
122.7822 	EXP 	cue_file2: autoDraw = True
122.7822 	EXP 	image_3: autoDraw = True
122.7822 	EXP 	image_3: autoDraw = False
