0.6937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.0067 	EXP 	response_yes: texRes = 128.0
31.0067 	EXP 	response_no: texRes = 128.0
31.0537 	EXP 	image_3: texRes = 128.0
31.0537 	EXP 	image_4: texRes = 128.0
31.0537 	EXP 	cue_file2: texRes = 128.0
31.0537 	EXP 	response_yes: texRes = 128.0
31.0537 	EXP 	response_no: texRes = 128.0
31.1006 	EXP 	image_3: texRes = 128.0
31.1006 	EXP 	image_4: texRes = 128.0
31.1006 	EXP 	cue_file2: texRes = 128.0
31.1006 	EXP 	response_yes: texRes = 128.0
31.1006 	EXP 	response_no: texRes = 128.0
31.1471 	EXP 	image_3: texRes = 128.0
31.1471 	EXP 	image_4: texRes = 128.0
31.1471 	EXP 	cue_file2: texRes = 128.0
31.1471 	EXP 	response_yes: texRes = 128.0
31.1471 	EXP 	response_no: texRes = 128.0
31.1940 	EXP 	image_3: texRes = 128.0
31.1940 	EXP 	image_4: texRes = 128.0
31.1940 	EXP 	cue_file2: texRes = 128.0
31.1940 	EXP 	response_yes: texRes = 128.0
31.1940 	EXP 	response_no: texRes = 128.0
31.2407 	EXP 	image_3: texRes = 128.0
31.2407 	EXP 	image_4: texRes = 128.0
31.2407 	EXP 	cue_file2: texRes = 128.0
31.2407 	EXP 	response_yes: texRes = 128.0
31.2407 	EXP 	response_no: texRes = 128.0
31.2876 	EXP 	image_3: texRes = 128.0
31.2876 	EXP 	image_4: texRes = 128.0
31.2876 	EXP 	cue_file2: texRes = 128.0
31.2876 	EXP 	response_yes: texRes = 128.0
31.2876 	EXP 	response_no: texRes = 128.0
31.3345 	EXP 	image_3: texRes = 128.0
31.3345 	EXP 	image_4: texRes = 128.0
31.3345 	EXP 	cue_file2: texRes = 128.0
31.3345 	EXP 	response_yes: texRes = 128.0
31.3345 	EXP 	response_no: texRes = 128.0
31.3820 	EXP 	image_3: texRes = 128.0
31.3820 	EXP 	image_4: texRes = 128.0
31.3820 	EXP 	cue_file2: texRes = 128.0
31.3820 	EXP 	response_yes: texRes = 128.0
31.3820 	EXP 	response_no: texRes = 128.0
31.4292 	EXP 	image_3: texRes = 128.0
31.4292 	EXP 	image_4: texRes = 128.0
31.4292 	EXP 	cue_file2: texRes = 128.0
31.4292 	EXP 	response_yes: texRes = 128.0
31.4292 	EXP 	response_no: texRes = 128.0
31.4764 	EXP 	image_3: texRes = 128.0
31.4764 	EXP 	image_4: texRes = 128.0
31.4764 	EXP 	cue_file2: texRes = 128.0
31.4764 	EXP 	response_yes: texRes = 128.0
31.4764 	EXP 	response_no: texRes = 128.0
31.5239 	EXP 	image_3: texRes = 128.0
31.5239 	EXP 	image_4: texRes = 128.0
31.5239 	EXP 	cue_file2: texRes = 128.0
31.5239 	EXP 	response_yes: texRes = 128.0
31.5239 	EXP 	response_no: texRes = 128.0
31.5711 	EXP 	image_3: texRes = 128.0
31.5711 	EXP 	image_4: texRes = 128.0
31.5711 	EXP 	cue_file2: texRes = 128.0
31.5711 	EXP 	response_yes: texRes = 128.0
31.5711 	EXP 	response_no: texRes = 128.0
31.6191 	EXP 	image_3: texRes = 128.0
31.6191 	EXP 	image_4: texRes = 128.0
31.6191 	EXP 	cue_file2: texRes = 128.0
31.6191 	EXP 	response_yes: texRes = 128.0
31.6191 	EXP 	response_no: texRes = 128.0
31.6661 	EXP 	image_3: texRes = 128.0
31.6661 	EXP 	image_4: texRes = 128.0
31.6661 	EXP 	cue_file2: texRes = 128.0
31.6661 	EXP 	response_yes: texRes = 128.0
31.6661 	EXP 	response_no: texRes = 128.0
31.7135 	EXP 	image_3: texRes = 128.0
31.7135 	EXP 	image_4: texRes = 128.0
31.7135 	EXP 	cue_file2: texRes = 128.0
31.7135 	EXP 	response_yes: texRes = 128.0
31.7135 	EXP 	response_no: texRes = 128.0
31.7605 	EXP 	image_3: texRes = 128.0
31.7605 	EXP 	image_4: texRes = 128.0
31.7605 	EXP 	cue_file2: texRes = 128.0
31.7605 	EXP 	response_yes: texRes = 128.0
31.7605 	EXP 	response_no: texRes = 128.0
31.8077 	EXP 	image_3: texRes = 128.0
31.8077 	EXP 	image_4: texRes = 128.0
31.8077 	EXP 	cue_file2: texRes = 128.0
31.8077 	EXP 	response_yes: texRes = 128.0
31.8077 	EXP 	response_no: texRes = 128.0
31.8543 	EXP 	image_3: texRes = 128.0
31.8543 	EXP 	image_4: texRes = 128.0
31.8543 	EXP 	cue_file2: texRes = 128.0
31.8543 	EXP 	response_yes: texRes = 128.0
31.8543 	EXP 	response_no: texRes = 128.0
31.9008 	EXP 	image_3: texRes = 128.0
31.9008 	EXP 	image_4: texRes = 128.0
31.9008 	EXP 	cue_file2: texRes = 128.0
31.9008 	EXP 	response_yes: texRes = 128.0
31.9008 	EXP 	response_no: texRes = 128.0
31.9481 	EXP 	image_3: texRes = 128.0
31.9481 	EXP 	image_4: texRes = 128.0
31.9481 	EXP 	cue_file2: texRes = 128.0
31.9481 	EXP 	response_yes: texRes = 128.0
31.9481 	EXP 	response_no: texRes = 128.0
31.9955 	EXP 	image_3: texRes = 128.0
31.9955 	EXP 	image_4: texRes = 128.0
31.9955 	EXP 	cue_file2: texRes = 128.0
31.9955 	EXP 	response_yes: texRes = 128.0
31.9955 	EXP 	response_no: texRes = 128.0
32.0430 	EXP 	image_3: texRes = 128.0
32.0430 	EXP 	image_4: texRes = 128.0
32.0430 	EXP 	cue_file2: texRes = 128.0
32.0430 	EXP 	response_yes: texRes = 128.0
32.0430 	EXP 	response_no: texRes = 128.0
32.0905 	EXP 	image_3: texRes = 128.0
32.0905 	EXP 	image_4: texRes = 128.0
32.0905 	EXP 	cue_file2: texRes = 128.0
32.0905 	EXP 	response_yes: texRes = 128.0
32.0905 	EXP 	response_no: texRes = 128.0
32.1380 	EXP 	image_3: texRes = 128.0
32.1380 	EXP 	image_4: texRes = 128.0
32.1380 	EXP 	cue_file2: texRes = 128.0
32.1380 	EXP 	response_yes: texRes = 128.0
32.1380 	EXP 	response_no: texRes = 128.0
32.1854 	EXP 	image_3: texRes = 128.0
32.1854 	EXP 	image_4: texRes = 128.0
32.1854 	EXP 	cue_file2: texRes = 128.0
32.1854 	EXP 	response_yes: texRes = 128.0
32.1854 	EXP 	response_no: texRes = 128.0
32.2325 	EXP 	image_3: texRes = 128.0
32.2325 	EXP 	image_4: texRes = 128.0
32.2325 	EXP 	cue_file2: texRes = 128.0
32.2325 	EXP 	response_yes: texRes = 128.0
32.2325 	EXP 	response_no: texRes = 128.0
32.2800 	EXP 	image_3: texRes = 128.0
32.2800 	EXP 	image_4: texRes = 128.0
32.2800 	EXP 	cue_file2: texRes = 128.0
32.2800 	EXP 	response_yes: texRes = 128.0
32.2800 	EXP 	response_no: texRes = 128.0
32.3283 	EXP 	image_3: texRes = 128.0
32.3283 	EXP 	image_4: texRes = 128.0
32.3283 	EXP 	cue_file2: texRes = 128.0
32.3283 	EXP 	response_yes: texRes = 128.0
32.3283 	EXP 	response_no: texRes = 128.0
32.3759 	EXP 	image_3: texRes = 128.0
32.3759 	EXP 	image_4: texRes = 128.0
32.3759 	EXP 	cue_file2: texRes = 128.0
32.3759 	EXP 	response_yes: texRes = 128.0
32.3759 	EXP 	response_no: texRes = 128.0
32.4232 	EXP 	image_3: texRes = 128.0
32.4232 	EXP 	image_4: texRes = 128.0
32.4232 	EXP 	cue_file2: texRes = 128.0
32.4232 	EXP 	response_yes: texRes = 128.0
32.4232 	EXP 	response_no: texRes = 128.0
32.4709 	EXP 	image_3: texRes = 128.0
32.4709 	EXP 	image_4: texRes = 128.0
32.4709 	EXP 	cue_file2: texRes = 128.0
32.4709 	EXP 	response_yes: texRes = 128.0
32.4709 	EXP 	response_no: texRes = 128.0
32.5183 	EXP 	image_3: texRes = 128.0
32.5183 	EXP 	image_4: texRes = 128.0
32.5183 	EXP 	cue_file2: texRes = 128.0
32.5183 	EXP 	response_yes: texRes = 128.0
32.5183 	EXP 	response_no: texRes = 128.0
32.5650 	EXP 	image_3: texRes = 128.0
32.5650 	EXP 	image_4: texRes = 128.0
32.5650 	EXP 	cue_file2: texRes = 128.0
32.5650 	EXP 	response_yes: texRes = 128.0
32.5650 	EXP 	response_no: texRes = 128.0
32.6125 	DATA 	Keypress: 5
32.6139 	EXP 	image_3: texRes = 128.0
32.6139 	EXP 	image_4: texRes = 128.0
32.6139 	EXP 	cue_file2: texRes = 128.0
32.6139 	EXP 	response_yes: texRes = 128.0
32.6139 	EXP 	response_no: texRes = 128.0
32.6615 	EXP 	image_3: texRes = 128.0
32.6615 	EXP 	image_4: texRes = 128.0
32.6615 	EXP 	cue_file2: texRes = 128.0
32.6615 	EXP 	response_yes: texRes = 128.0
32.6615 	EXP 	response_no: texRes = 128.0
32.7091 	EXP 	image_3: texRes = 128.0
32.7091 	EXP 	image_4: texRes = 128.0
32.7091 	EXP 	cue_file2: texRes = 128.0
32.7091 	EXP 	response_yes: texRes = 128.0
32.7091 	EXP 	response_no: texRes = 128.0
32.7560 	EXP 	image_3: texRes = 128.0
32.7560 	EXP 	image_4: texRes = 128.0
32.7560 	EXP 	cue_file2: texRes = 128.0
32.7560 	EXP 	response_yes: texRes = 128.0
32.7560 	EXP 	response_no: texRes = 128.0
32.8025 	EXP 	image_3: texRes = 128.0
32.8025 	EXP 	image_4: texRes = 128.0
32.8025 	EXP 	cue_file2: texRes = 128.0
32.8025 	EXP 	response_yes: texRes = 128.0
32.8025 	EXP 	response_no: texRes = 128.0
32.8494 	EXP 	image_3: texRes = 128.0
32.8494 	EXP 	image_4: texRes = 128.0
32.8494 	EXP 	cue_file2: texRes = 128.0
32.8494 	EXP 	response_yes: texRes = 128.0
32.8494 	EXP 	response_no: texRes = 128.0
32.8961 	EXP 	image_3: texRes = 128.0
32.8961 	EXP 	image_4: texRes = 128.0
32.8961 	EXP 	cue_file2: texRes = 128.0
32.8961 	EXP 	response_yes: texRes = 128.0
32.8961 	EXP 	response_no: texRes = 128.0
32.9446 	EXP 	image_3: texRes = 128.0
32.9446 	EXP 	image_4: texRes = 128.0
32.9446 	EXP 	cue_file2: texRes = 128.0
32.9446 	EXP 	response_yes: texRes = 128.0
32.9446 	EXP 	response_no: texRes = 128.0
32.9923 	EXP 	image_3: texRes = 128.0
32.9923 	EXP 	image_4: texRes = 128.0
32.9923 	EXP 	cue_file2: texRes = 128.0
32.9923 	EXP 	response_yes: texRes = 128.0
32.9923 	EXP 	response_no: texRes = 128.0
33.0398 	EXP 	image_3: texRes = 128.0
33.0398 	EXP 	image_4: texRes = 128.0
33.0398 	EXP 	cue_file2: texRes = 128.0
33.0398 	EXP 	response_yes: texRes = 128.0
33.0398 	EXP 	response_no: texRes = 128.0
33.0873 	EXP 	image_3: texRes = 128.0
33.0873 	EXP 	image_4: texRes = 128.0
33.0873 	EXP 	cue_file2: texRes = 128.0
33.0873 	EXP 	response_yes: texRes = 128.0
33.0873 	EXP 	response_no: texRes = 128.0
33.1343 	EXP 	image_3: texRes = 128.0
33.1343 	EXP 	image_4: texRes = 128.0
33.1343 	EXP 	cue_file2: texRes = 128.0
33.1343 	EXP 	response_yes: texRes = 128.0
33.1343 	EXP 	response_no: texRes = 128.0
33.1818 	EXP 	image_3: texRes = 128.0
33.1818 	EXP 	image_4: texRes = 128.0
33.1818 	EXP 	cue_file2: texRes = 128.0
33.1818 	EXP 	response_yes: texRes = 128.0
33.1818 	EXP 	response_no: texRes = 128.0
33.2292 	EXP 	image_3: texRes = 128.0
33.2292 	EXP 	image_4: texRes = 128.0
33.2292 	EXP 	cue_file2: texRes = 128.0
33.2292 	EXP 	response_yes: texRes = 128.0
33.2292 	EXP 	response_no: texRes = 128.0
33.2768 	EXP 	image_3: texRes = 128.0
33.2768 	EXP 	image_4: texRes = 128.0
33.2768 	EXP 	cue_file2: texRes = 128.0
33.2768 	EXP 	response_yes: texRes = 128.0
33.2768 	EXP 	response_no: texRes = 128.0
33.3243 	EXP 	image_3: texRes = 128.0
33.3243 	EXP 	image_4: texRes = 128.0
33.3243 	EXP 	cue_file2: texRes = 128.0
33.3243 	EXP 	response_yes: texRes = 128.0
33.3243 	EXP 	response_no: texRes = 128.0
33.3722 	EXP 	image_3: texRes = 128.0
33.3722 	EXP 	image_4: texRes = 128.0
33.3722 	EXP 	cue_file2: texRes = 128.0
33.3722 	EXP 	response_yes: texRes = 128.0
33.3722 	EXP 	response_no: texRes = 128.0
33.4197 	EXP 	image_3: texRes = 128.0
33.4197 	EXP 	image_4: texRes = 128.0
33.4197 	EXP 	cue_file2: texRes = 128.0
33.4197 	EXP 	response_yes: texRes = 128.0
33.4197 	EXP 	response_no: texRes = 128.0
33.4673 	EXP 	image_3: texRes = 128.0
33.4673 	EXP 	image_4: texRes = 128.0
33.4673 	EXP 	cue_file2: texRes = 128.0
33.4673 	EXP 	response_yes: texRes = 128.0
33.4673 	EXP 	response_no: texRes = 128.0
33.5148 	EXP 	image_3: texRes = 128.0
33.5148 	EXP 	image_4: texRes = 128.0
33.5148 	EXP 	cue_file2: texRes = 128.0
33.5148 	EXP 	response_yes: texRes = 128.0
33.5148 	EXP 	response_no: texRes = 128.0
33.5619 	EXP 	image_3: texRes = 128.0
33.5619 	EXP 	image_4: texRes = 128.0
33.5619 	EXP 	cue_file2: texRes = 128.0
33.5619 	EXP 	response_yes: texRes = 128.0
33.5619 	EXP 	response_no: texRes = 128.0
33.6097 	EXP 	image_3: texRes = 128.0
33.6097 	EXP 	image_4: texRes = 128.0
33.6097 	EXP 	cue_file2: texRes = 128.0
33.6097 	EXP 	response_yes: texRes = 128.0
33.6097 	EXP 	response_no: texRes = 128.0
33.6570 	EXP 	image_3: texRes = 128.0
33.6570 	EXP 	image_4: texRes = 128.0
33.6570 	EXP 	cue_file2: texRes = 128.0
33.6570 	EXP 	response_yes: texRes = 128.0
33.6570 	EXP 	response_no: texRes = 128.0
33.7037 	EXP 	image_3: texRes = 128.0
33.7037 	EXP 	image_4: texRes = 128.0
33.7037 	EXP 	cue_file2: texRes = 128.0
33.7037 	EXP 	response_yes: texRes = 128.0
33.7037 	EXP 	response_no: texRes = 128.0
33.7512 	EXP 	image_3: texRes = 128.0
33.7512 	EXP 	image_4: texRes = 128.0
33.7512 	EXP 	cue_file2: texRes = 128.0
33.7512 	EXP 	response_yes: texRes = 128.0
33.7512 	EXP 	response_no: texRes = 128.0
33.7988 	EXP 	image_3: texRes = 128.0
33.7988 	EXP 	image_4: texRes = 128.0
33.7988 	EXP 	cue_file2: texRes = 128.0
33.7988 	EXP 	response_yes: texRes = 128.0
33.7988 	EXP 	response_no: texRes = 128.0
33.8459 	EXP 	image_3: texRes = 128.0
33.8459 	EXP 	image_4: texRes = 128.0
33.8459 	EXP 	cue_file2: texRes = 128.0
33.8459 	EXP 	response_yes: texRes = 128.0
33.8459 	EXP 	response_no: texRes = 128.0
33.8936 	EXP 	image_3: texRes = 128.0
33.8936 	EXP 	image_4: texRes = 128.0
33.8936 	EXP 	cue_file2: texRes = 128.0
33.8936 	EXP 	response_yes: texRes = 128.0
33.8936 	EXP 	response_no: texRes = 128.0
33.9419 	EXP 	image_3: texRes = 128.0
33.9419 	EXP 	image_4: texRes = 128.0
33.9419 	EXP 	cue_file2: texRes = 128.0
33.9419 	EXP 	response_yes: texRes = 128.0
33.9419 	EXP 	response_no: texRes = 128.0
33.9897 	EXP 	image_3: texRes = 128.0
33.9897 	EXP 	image_4: texRes = 128.0
33.9897 	EXP 	cue_file2: texRes = 128.0
33.9897 	EXP 	response_yes: texRes = 128.0
33.9897 	EXP 	response_no: texRes = 128.0
33.9897 	EXP 	iti_blank: autoDraw = True
33.9897 	EXP 	iti_blank: autoDraw = False
34.0373 	EXP 	image_3: texRes = 128.0
34.0373 	EXP 	image_4: texRes = 128.0
34.0373 	EXP 	cue_file2: texRes = 128.0
34.0373 	EXP 	response_yes: texRes = 128.0
34.0373 	EXP 	response_no: texRes = 128.0
34.0849 	EXP 	image_3: texRes = 128.0
34.0849 	EXP 	image_4: texRes = 128.0
34.0849 	EXP 	cue_file2: texRes = 128.0
34.0849 	EXP 	response_yes: texRes = 128.0
34.0849 	EXP 	response_no: texRes = 128.0
34.1324 	EXP 	image_3: texRes = 128.0
34.1324 	EXP 	image_4: texRes = 128.0
34.1324 	EXP 	cue_file2: texRes = 128.0
34.1324 	EXP 	response_yes: texRes = 128.0
34.1324 	EXP 	response_no: texRes = 128.0
34.1802 	EXP 	image_3: texRes = 128.0
34.1802 	EXP 	image_4: texRes = 128.0
34.1802 	EXP 	cue_file2: texRes = 128.0
34.1802 	EXP 	response_yes: texRes = 128.0
34.1802 	EXP 	response_no: texRes = 128.0
34.2275 	EXP 	image_3: texRes = 128.0
34.2275 	EXP 	image_4: texRes = 128.0
34.2275 	EXP 	cue_file2: texRes = 128.0
34.2275 	EXP 	response_yes: texRes = 128.0
34.2275 	EXP 	response_no: texRes = 128.0
34.2743 	EXP 	image_3: texRes = 128.0
34.2743 	EXP 	image_4: texRes = 128.0
34.2743 	EXP 	cue_file2: texRes = 128.0
34.2743 	EXP 	response_yes: texRes = 128.0
34.2743 	EXP 	response_no: texRes = 128.0
34.3220 	EXP 	image_3: texRes = 128.0
34.3220 	EXP 	image_4: texRes = 128.0
34.3220 	EXP 	cue_file2: texRes = 128.0
34.3220 	EXP 	response_yes: texRes = 128.0
34.3220 	EXP 	response_no: texRes = 128.0
34.3696 	EXP 	image_3: texRes = 128.0
34.3696 	EXP 	image_4: texRes = 128.0
34.3696 	EXP 	cue_file2: texRes = 128.0
34.3696 	EXP 	response_yes: texRes = 128.0
34.3696 	EXP 	response_no: texRes = 128.0
34.4175 	EXP 	image_3: texRes = 128.0
34.4175 	EXP 	image_4: texRes = 128.0
34.4175 	EXP 	cue_file2: texRes = 128.0
34.4175 	EXP 	response_yes: texRes = 128.0
34.4175 	EXP 	response_no: texRes = 128.0
34.4644 	EXP 	image_3: texRes = 128.0
34.4644 	EXP 	image_4: texRes = 128.0
34.4644 	EXP 	cue_file2: texRes = 128.0
34.4644 	EXP 	response_yes: texRes = 128.0
34.4644 	EXP 	response_no: texRes = 128.0
34.5113 	EXP 	image_3: texRes = 128.0
34.5113 	EXP 	image_4: texRes = 128.0
34.5113 	EXP 	cue_file2: texRes = 128.0
34.5113 	EXP 	response_yes: texRes = 128.0
34.5113 	EXP 	response_no: texRes = 128.0
34.5587 	EXP 	image_3: texRes = 128.0
34.5587 	EXP 	image_4: texRes = 128.0
34.5587 	EXP 	cue_file2: texRes = 128.0
34.5587 	EXP 	response_yes: texRes = 128.0
34.5587 	EXP 	response_no: texRes = 128.0
34.6066 	DATA 	Keypress: 5
34.6082 	EXP 	image_3: texRes = 128.0
34.6082 	EXP 	image_4: texRes = 128.0
34.6082 	EXP 	cue_file2: texRes = 128.0
34.6082 	EXP 	response_yes: texRes = 128.0
34.6082 	EXP 	response_no: texRes = 128.0
34.6552 	EXP 	image_3: texRes = 128.0
34.6552 	EXP 	image_4: texRes = 128.0
34.6552 	EXP 	cue_file2: texRes = 128.0
34.6552 	EXP 	response_yes: texRes = 128.0
34.6552 	EXP 	response_no: texRes = 128.0
34.7021 	EXP 	image_3: texRes = 128.0
34.7021 	EXP 	image_4: texRes = 128.0
34.7021 	EXP 	cue_file2: texRes = 128.0
34.7021 	EXP 	response_yes: texRes = 128.0
34.7021 	EXP 	response_no: texRes = 128.0
34.7492 	EXP 	image_3: texRes = 128.0
34.7492 	EXP 	image_4: texRes = 128.0
34.7492 	EXP 	cue_file2: texRes = 128.0
34.7492 	EXP 	response_yes: texRes = 128.0
34.7492 	EXP 	response_no: texRes = 128.0
34.7969 	EXP 	image_3: texRes = 128.0
34.7969 	EXP 	image_4: texRes = 128.0
34.7969 	EXP 	cue_file2: texRes = 128.0
34.7969 	EXP 	response_yes: texRes = 128.0
34.7969 	EXP 	response_no: texRes = 128.0
34.8445 	EXP 	image_3: texRes = 128.0
34.8445 	EXP 	image_4: texRes = 128.0
34.8445 	EXP 	cue_file2: texRes = 128.0
34.8445 	EXP 	response_yes: texRes = 128.0
34.8445 	EXP 	response_no: texRes = 128.0
34.8924 	EXP 	image_3: texRes = 128.0
34.8924 	EXP 	image_4: texRes = 128.0
34.8924 	EXP 	cue_file2: texRes = 128.0
34.8924 	EXP 	response_yes: texRes = 128.0
34.8924 	EXP 	response_no: texRes = 128.0
34.9401 	EXP 	image_3: texRes = 128.0
34.9401 	EXP 	image_4: texRes = 128.0
34.9401 	EXP 	cue_file2: texRes = 128.0
34.9401 	EXP 	response_yes: texRes = 128.0
34.9401 	EXP 	response_no: texRes = 128.0
34.9878 	EXP 	image_3: texRes = 128.0
34.9878 	EXP 	image_4: texRes = 128.0
34.9878 	EXP 	cue_file2: texRes = 128.0
34.9878 	EXP 	response_yes: texRes = 128.0
34.9878 	EXP 	response_no: texRes = 128.0
35.0367 	EXP 	image_3: texRes = 128.0
35.0367 	EXP 	image_4: texRes = 128.0
35.0367 	EXP 	cue_file2: texRes = 128.0
35.0367 	EXP 	response_yes: texRes = 128.0
35.0367 	EXP 	response_no: texRes = 128.0
35.0841 	EXP 	image_3: texRes = 128.0
35.0841 	EXP 	image_4: texRes = 128.0
35.0841 	EXP 	cue_file2: texRes = 128.0
35.0841 	EXP 	response_yes: texRes = 128.0
35.0841 	EXP 	response_no: texRes = 128.0
35.1315 	EXP 	image_3: texRes = 128.0
35.1315 	EXP 	image_4: texRes = 128.0
35.1315 	EXP 	cue_file2: texRes = 128.0
35.1315 	EXP 	response_yes: texRes = 128.0
35.1315 	EXP 	response_no: texRes = 128.0
35.1794 	EXP 	image_3: texRes = 128.0
35.1794 	EXP 	image_4: texRes = 128.0
35.1794 	EXP 	cue_file2: texRes = 128.0
35.1794 	EXP 	response_yes: texRes = 128.0
35.1794 	EXP 	response_no: texRes = 128.0
35.2276 	EXP 	image_3: texRes = 128.0
35.2276 	EXP 	image_4: texRes = 128.0
35.2276 	EXP 	cue_file2: texRes = 128.0
35.2276 	EXP 	response_yes: texRes = 128.0
35.2276 	EXP 	response_no: texRes = 128.0
35.2755 	EXP 	image_3: texRes = 128.0
35.2755 	EXP 	image_4: texRes = 128.0
35.2755 	EXP 	cue_file2: texRes = 128.0
35.2755 	EXP 	response_yes: texRes = 128.0
35.2755 	EXP 	response_no: texRes = 128.0
35.3234 	EXP 	image_3: texRes = 128.0
35.3234 	EXP 	image_4: texRes = 128.0
35.3234 	EXP 	cue_file2: texRes = 128.0
35.3234 	EXP 	response_yes: texRes = 128.0
35.3234 	EXP 	response_no: texRes = 128.0
35.3708 	EXP 	image_3: texRes = 128.0
35.3708 	EXP 	image_4: texRes = 128.0
35.3708 	EXP 	cue_file2: texRes = 128.0
35.3708 	EXP 	response_yes: texRes = 128.0
35.3708 	EXP 	response_no: texRes = 128.0
35.4183 	EXP 	image_3: texRes = 128.0
35.4183 	EXP 	image_4: texRes = 128.0
35.4183 	EXP 	cue_file2: texRes = 128.0
35.4183 	EXP 	response_yes: texRes = 128.0
35.4183 	EXP 	response_no: texRes = 128.0
35.4656 	EXP 	image_3: texRes = 128.0
35.4656 	EXP 	image_4: texRes = 128.0
35.4656 	EXP 	cue_file2: texRes = 128.0
35.4656 	EXP 	response_yes: texRes = 128.0
35.4656 	EXP 	response_no: texRes = 128.0
35.5129 	EXP 	image_3: texRes = 128.0
35.5129 	EXP 	image_4: texRes = 128.0
35.5129 	EXP 	cue_file2: texRes = 128.0
35.5129 	EXP 	response_yes: texRes = 128.0
35.5129 	EXP 	response_no: texRes = 128.0
35.5609 	EXP 	image_3: texRes = 128.0
35.5609 	EXP 	image_4: texRes = 128.0
35.5609 	EXP 	cue_file2: texRes = 128.0
35.5609 	EXP 	response_yes: texRes = 128.0
35.5609 	EXP 	response_no: texRes = 128.0
35.6092 	EXP 	image_3: texRes = 128.0
35.6092 	EXP 	image_4: texRes = 128.0
35.6092 	EXP 	cue_file2: texRes = 128.0
35.6092 	EXP 	response_yes: texRes = 128.0
35.6092 	EXP 	response_no: texRes = 128.0
35.6572 	EXP 	image_3: texRes = 128.0
35.6572 	EXP 	image_4: texRes = 128.0
35.6572 	EXP 	cue_file2: texRes = 128.0
35.6572 	EXP 	response_yes: texRes = 128.0
35.6572 	EXP 	response_no: texRes = 128.0
35.7051 	EXP 	image_3: texRes = 128.0
35.7051 	EXP 	image_4: texRes = 128.0
35.7051 	EXP 	cue_file2: texRes = 128.0
35.7051 	EXP 	response_yes: texRes = 128.0
35.7051 	EXP 	response_no: texRes = 128.0
35.7527 	EXP 	image_3: texRes = 128.0
35.7527 	EXP 	image_4: texRes = 128.0
35.7527 	EXP 	cue_file2: texRes = 128.0
