0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.5881 	EXP 	response_yes: texRes = 128.0
34.5881 	EXP 	response_no: texRes = 128.0
34.6350 	EXP 	image_3: texRes = 128.0
34.6350 	EXP 	image_4: texRes = 128.0
34.6350 	EXP 	cue_file2: texRes = 128.0
34.6350 	EXP 	response_yes: texRes = 128.0
34.6350 	EXP 	response_no: texRes = 128.0
34.6817 	EXP 	image_3: texRes = 128.0
34.6817 	EXP 	image_4: texRes = 128.0
34.6817 	EXP 	cue_file2: texRes = 128.0
34.6817 	EXP 	response_yes: texRes = 128.0
34.6817 	EXP 	response_no: texRes = 128.0
34.7288 	EXP 	image_3: texRes = 128.0
34.7288 	EXP 	image_4: texRes = 128.0
34.7288 	EXP 	cue_file2: texRes = 128.0
34.7288 	EXP 	response_yes: texRes = 128.0
34.7288 	EXP 	response_no: texRes = 128.0
34.7760 	EXP 	image_3: texRes = 128.0
34.7760 	EXP 	image_4: texRes = 128.0
34.7760 	EXP 	cue_file2: texRes = 128.0
34.7760 	EXP 	response_yes: texRes = 128.0
34.7760 	EXP 	response_no: texRes = 128.0
34.8230 	EXP 	image_3: texRes = 128.0
34.8230 	EXP 	image_4: texRes = 128.0
34.8230 	EXP 	cue_file2: texRes = 128.0
34.8230 	EXP 	response_yes: texRes = 128.0
34.8230 	EXP 	response_no: texRes = 128.0
34.8703 	EXP 	image_3: texRes = 128.0
34.8703 	EXP 	image_4: texRes = 128.0
34.8703 	EXP 	cue_file2: texRes = 128.0
34.8703 	EXP 	response_yes: texRes = 128.0
34.8703 	EXP 	response_no: texRes = 128.0
34.9172 	EXP 	image_3: texRes = 128.0
34.9172 	EXP 	image_4: texRes = 128.0
34.9172 	EXP 	cue_file2: texRes = 128.0
34.9172 	EXP 	response_yes: texRes = 128.0
34.9172 	EXP 	response_no: texRes = 128.0
34.9642 	EXP 	image_3: texRes = 128.0
34.9642 	EXP 	image_4: texRes = 128.0
34.9642 	EXP 	cue_file2: texRes = 128.0
34.9642 	EXP 	response_yes: texRes = 128.0
34.9642 	EXP 	response_no: texRes = 128.0
35.0113 	EXP 	image_3: texRes = 128.0
35.0113 	EXP 	image_4: texRes = 128.0
35.0113 	EXP 	cue_file2: texRes = 128.0
35.0113 	EXP 	response_yes: texRes = 128.0
35.0113 	EXP 	response_no: texRes = 128.0
35.0588 	EXP 	image_3: texRes = 128.0
35.0588 	EXP 	image_4: texRes = 128.0
35.0588 	EXP 	cue_file2: texRes = 128.0
35.0588 	EXP 	response_yes: texRes = 128.0
35.0588 	EXP 	response_no: texRes = 128.0
35.1055 	EXP 	image_3: texRes = 128.0
35.1055 	EXP 	image_4: texRes = 128.0
35.1055 	EXP 	cue_file2: texRes = 128.0
35.1055 	EXP 	response_yes: texRes = 128.0
35.1055 	EXP 	response_no: texRes = 128.0
35.1530 	EXP 	image_3: texRes = 128.0
35.1530 	EXP 	image_4: texRes = 128.0
35.1530 	EXP 	cue_file2: texRes = 128.0
35.1530 	EXP 	response_yes: texRes = 128.0
35.1530 	EXP 	response_no: texRes = 128.0
35.2003 	EXP 	image_3: texRes = 128.0
35.2003 	EXP 	image_4: texRes = 128.0
35.2003 	EXP 	cue_file2: texRes = 128.0
35.2003 	EXP 	response_yes: texRes = 128.0
35.2003 	EXP 	response_no: texRes = 128.0
35.2475 	EXP 	image_3: texRes = 128.0
35.2475 	EXP 	image_4: texRes = 128.0
35.2475 	EXP 	cue_file2: texRes = 128.0
35.2475 	EXP 	response_yes: texRes = 128.0
35.2475 	EXP 	response_no: texRes = 128.0
35.2950 	EXP 	image_3: texRes = 128.0
35.2950 	EXP 	image_4: texRes = 128.0
35.2950 	EXP 	cue_file2: texRes = 128.0
35.2950 	EXP 	response_yes: texRes = 128.0
35.2950 	EXP 	response_no: texRes = 128.0
35.3423 	EXP 	image_3: texRes = 128.0
35.3423 	EXP 	image_4: texRes = 128.0
35.3423 	EXP 	cue_file2: texRes = 128.0
35.3423 	EXP 	response_yes: texRes = 128.0
35.3423 	EXP 	response_no: texRes = 128.0
35.3895 	EXP 	image_3: texRes = 128.0
35.3895 	EXP 	image_4: texRes = 128.0
35.3895 	EXP 	cue_file2: texRes = 128.0
35.3895 	EXP 	response_yes: texRes = 128.0
35.3895 	EXP 	response_no: texRes = 128.0
35.4368 	EXP 	image_3: texRes = 128.0
35.4368 	EXP 	image_4: texRes = 128.0
35.4368 	EXP 	cue_file2: texRes = 128.0
35.4368 	EXP 	response_yes: texRes = 128.0
35.4368 	EXP 	response_no: texRes = 128.0
35.4834 	EXP 	image_3: texRes = 128.0
35.4834 	EXP 	image_4: texRes = 128.0
35.4834 	EXP 	cue_file2: texRes = 128.0
35.4834 	EXP 	response_yes: texRes = 128.0
35.4834 	EXP 	response_no: texRes = 128.0
35.5308 	EXP 	image_3: texRes = 128.0
35.5308 	EXP 	image_4: texRes = 128.0
35.5308 	EXP 	cue_file2: texRes = 128.0
35.5308 	EXP 	response_yes: texRes = 128.0
35.5308 	EXP 	response_no: texRes = 128.0
35.5780 	EXP 	image_3: texRes = 128.0
35.5780 	EXP 	image_4: texRes = 128.0
35.5780 	EXP 	cue_file2: texRes = 128.0
35.5780 	EXP 	response_yes: texRes = 128.0
35.5780 	EXP 	response_no: texRes = 128.0
35.6246 	EXP 	image_3: texRes = 128.0
35.6246 	EXP 	image_4: texRes = 128.0
35.6246 	EXP 	cue_file2: texRes = 128.0
35.6246 	EXP 	response_yes: texRes = 128.0
35.6246 	EXP 	response_no: texRes = 128.0
35.6714 	EXP 	image_3: texRes = 128.0
35.6714 	EXP 	image_4: texRes = 128.0
35.6714 	EXP 	cue_file2: texRes = 128.0
35.6714 	EXP 	response_yes: texRes = 128.0
35.6714 	EXP 	response_no: texRes = 128.0
35.7189 	EXP 	image_3: texRes = 128.0
35.7189 	EXP 	image_4: texRes = 128.0
35.7189 	EXP 	cue_file2: texRes = 128.0
35.7189 	EXP 	response_yes: texRes = 128.0
35.7189 	EXP 	response_no: texRes = 128.0
35.7659 	EXP 	image_3: texRes = 128.0
35.7659 	EXP 	image_4: texRes = 128.0
35.7659 	EXP 	cue_file2: texRes = 128.0
35.7659 	EXP 	response_yes: texRes = 128.0
35.7659 	EXP 	response_no: texRes = 128.0
35.8129 	EXP 	image_3: texRes = 128.0
35.8129 	EXP 	image_4: texRes = 128.0
35.8129 	EXP 	cue_file2: texRes = 128.0
35.8129 	EXP 	response_yes: texRes = 128.0
35.8129 	EXP 	response_no: texRes = 128.0
35.8601 	EXP 	image_3: texRes = 128.0
35.8601 	EXP 	image_4: texRes = 128.0
35.8601 	EXP 	cue_file2: texRes = 128.0
35.8601 	EXP 	response_yes: texRes = 128.0
35.8601 	EXP 	response_no: texRes = 128.0
35.9075 	EXP 	image_3: texRes = 128.0
35.9075 	EXP 	image_4: texRes = 128.0
35.9075 	EXP 	cue_file2: texRes = 128.0
35.9075 	EXP 	response_yes: texRes = 128.0
35.9075 	EXP 	response_no: texRes = 128.0
35.9542 	EXP 	image_3: texRes = 128.0
35.9542 	EXP 	image_4: texRes = 128.0
35.9542 	EXP 	cue_file2: texRes = 128.0
35.9542 	EXP 	response_yes: texRes = 128.0
35.9542 	EXP 	response_no: texRes = 128.0
36.0007 	EXP 	image_3: texRes = 128.0
36.0007 	EXP 	image_4: texRes = 128.0
36.0007 	EXP 	cue_file2: texRes = 128.0
36.0007 	EXP 	response_yes: texRes = 128.0
36.0007 	EXP 	response_no: texRes = 128.0
36.0477 	EXP 	image_3: texRes = 128.0
36.0477 	EXP 	image_4: texRes = 128.0
36.0477 	EXP 	cue_file2: texRes = 128.0
36.0477 	EXP 	response_yes: texRes = 128.0
36.0477 	EXP 	response_no: texRes = 128.0
36.0950 	EXP 	image_3: texRes = 128.0
36.0950 	EXP 	image_4: texRes = 128.0
36.0950 	EXP 	cue_file2: texRes = 128.0
36.0950 	EXP 	response_yes: texRes = 128.0
36.0950 	EXP 	response_no: texRes = 128.0
36.1421 	EXP 	image_3: texRes = 128.0
36.1421 	EXP 	image_4: texRes = 128.0
36.1421 	EXP 	cue_file2: texRes = 128.0
36.1421 	EXP 	response_yes: texRes = 128.0
36.1421 	EXP 	response_no: texRes = 128.0
36.1894 	DATA 	Keypress: 5
36.1905 	EXP 	image_3: texRes = 128.0
36.1905 	EXP 	image_4: texRes = 128.0
36.1905 	EXP 	cue_file2: texRes = 128.0
36.1905 	EXP 	response_yes: texRes = 128.0
36.1905 	EXP 	response_no: texRes = 128.0
36.2375 	EXP 	image_3: texRes = 128.0
36.2375 	EXP 	image_4: texRes = 128.0
36.2375 	EXP 	cue_file2: texRes = 128.0
36.2375 	EXP 	response_yes: texRes = 128.0
36.2375 	EXP 	response_no: texRes = 128.0
36.2848 	EXP 	image_3: texRes = 128.0
36.2848 	EXP 	image_4: texRes = 128.0
36.2848 	EXP 	cue_file2: texRes = 128.0
36.2848 	EXP 	response_yes: texRes = 128.0
36.2848 	EXP 	response_no: texRes = 128.0
36.3325 	EXP 	image_3: texRes = 128.0
36.3325 	EXP 	image_4: texRes = 128.0
36.3325 	EXP 	cue_file2: texRes = 128.0
36.3325 	EXP 	response_yes: texRes = 128.0
36.3325 	EXP 	response_no: texRes = 128.0
36.3797 	EXP 	image_3: texRes = 128.0
36.3797 	EXP 	image_4: texRes = 128.0
36.3797 	EXP 	cue_file2: texRes = 128.0
36.3797 	EXP 	response_yes: texRes = 128.0
36.3797 	EXP 	response_no: texRes = 128.0
36.4271 	EXP 	image_3: texRes = 128.0
36.4271 	EXP 	image_4: texRes = 128.0
36.4271 	EXP 	cue_file2: texRes = 128.0
36.4271 	EXP 	response_yes: texRes = 128.0
36.4271 	EXP 	response_no: texRes = 128.0
36.4738 	EXP 	image_3: texRes = 128.0
36.4738 	EXP 	image_4: texRes = 128.0
36.4738 	EXP 	cue_file2: texRes = 128.0
36.4738 	EXP 	response_yes: texRes = 128.0
36.4738 	EXP 	response_no: texRes = 128.0
36.5202 	EXP 	image_3: texRes = 128.0
36.5202 	EXP 	image_4: texRes = 128.0
36.5202 	EXP 	cue_file2: texRes = 128.0
36.5202 	EXP 	response_yes: texRes = 128.0
36.5202 	EXP 	response_no: texRes = 128.0
36.5672 	EXP 	image_3: texRes = 128.0
36.5672 	EXP 	image_4: texRes = 128.0
36.5672 	EXP 	cue_file2: texRes = 128.0
36.5672 	EXP 	response_yes: texRes = 128.0
36.5672 	EXP 	response_no: texRes = 128.0
36.6138 	EXP 	image_3: texRes = 128.0
36.6138 	EXP 	image_4: texRes = 128.0
36.6138 	EXP 	cue_file2: texRes = 128.0
36.6138 	EXP 	response_yes: texRes = 128.0
36.6138 	EXP 	response_no: texRes = 128.0
36.6608 	EXP 	image_3: texRes = 128.0
36.6608 	EXP 	image_4: texRes = 128.0
36.6608 	EXP 	cue_file2: texRes = 128.0
36.6608 	EXP 	response_yes: texRes = 128.0
36.6608 	EXP 	response_no: texRes = 128.0
36.7077 	EXP 	image_3: texRes = 128.0
36.7077 	EXP 	image_4: texRes = 128.0
36.7077 	EXP 	cue_file2: texRes = 128.0
36.7077 	EXP 	response_yes: texRes = 128.0
36.7077 	EXP 	response_no: texRes = 128.0
36.7545 	EXP 	image_3: texRes = 128.0
36.7545 	EXP 	image_4: texRes = 128.0
36.7545 	EXP 	cue_file2: texRes = 128.0
36.7545 	EXP 	response_yes: texRes = 128.0
36.7545 	EXP 	response_no: texRes = 128.0
36.8016 	EXP 	image_3: texRes = 128.0
36.8016 	EXP 	image_4: texRes = 128.0
36.8016 	EXP 	cue_file2: texRes = 128.0
36.8016 	EXP 	response_yes: texRes = 128.0
36.8016 	EXP 	response_no: texRes = 128.0
36.8490 	EXP 	image_3: texRes = 128.0
36.8490 	EXP 	image_4: texRes = 128.0
36.8490 	EXP 	cue_file2: texRes = 128.0
36.8490 	EXP 	response_yes: texRes = 128.0
36.8490 	EXP 	response_no: texRes = 128.0
36.8966 	EXP 	image_3: texRes = 128.0
36.8966 	EXP 	image_4: texRes = 128.0
36.8966 	EXP 	cue_file2: texRes = 128.0
36.8966 	EXP 	response_yes: texRes = 128.0
36.8966 	EXP 	response_no: texRes = 128.0
36.9437 	EXP 	image_3: texRes = 128.0
36.9437 	EXP 	image_4: texRes = 128.0
36.9437 	EXP 	cue_file2: texRes = 128.0
36.9437 	EXP 	response_yes: texRes = 128.0
36.9437 	EXP 	response_no: texRes = 128.0
36.9911 	EXP 	image_3: texRes = 128.0
36.9911 	EXP 	image_4: texRes = 128.0
36.9911 	EXP 	cue_file2: texRes = 128.0
36.9911 	EXP 	response_yes: texRes = 128.0
36.9911 	EXP 	response_no: texRes = 128.0
37.0379 	EXP 	image_3: texRes = 128.0
37.0379 	EXP 	image_4: texRes = 128.0
37.0379 	EXP 	cue_file2: texRes = 128.0
37.0379 	EXP 	response_yes: texRes = 128.0
37.0379 	EXP 	response_no: texRes = 128.0
37.0852 	EXP 	image_3: texRes = 128.0
37.0852 	EXP 	image_4: texRes = 128.0
37.0852 	EXP 	cue_file2: texRes = 128.0
37.0852 	EXP 	response_yes: texRes = 128.0
37.0852 	EXP 	response_no: texRes = 128.0
37.1323 	EXP 	image_3: texRes = 128.0
37.1323 	EXP 	image_4: texRes = 128.0
37.1323 	EXP 	cue_file2: texRes = 128.0
37.1323 	EXP 	response_yes: texRes = 128.0
37.1323 	EXP 	response_no: texRes = 128.0
37.1795 	EXP 	image_3: texRes = 128.0
37.1795 	EXP 	image_4: texRes = 128.0
37.1795 	EXP 	cue_file2: texRes = 128.0
37.1795 	EXP 	response_yes: texRes = 128.0
37.1795 	EXP 	response_no: texRes = 128.0
37.2268 	EXP 	image_3: texRes = 128.0
37.2268 	EXP 	image_4: texRes = 128.0
37.2268 	EXP 	cue_file2: texRes = 128.0
37.2268 	EXP 	response_yes: texRes = 128.0
37.2268 	EXP 	response_no: texRes = 128.0
37.2737 	EXP 	image_3: texRes = 128.0
37.2737 	EXP 	image_4: texRes = 128.0
37.2737 	EXP 	cue_file2: texRes = 128.0
37.2737 	EXP 	response_yes: texRes = 128.0
37.2737 	EXP 	response_no: texRes = 128.0
37.3207 	EXP 	image_3: texRes = 128.0
37.3207 	EXP 	image_4: texRes = 128.0
37.3207 	EXP 	cue_file2: texRes = 128.0
37.3207 	EXP 	response_yes: texRes = 128.0
37.3207 	EXP 	response_no: texRes = 128.0
37.3674 	EXP 	image_3: texRes = 128.0
37.3674 	EXP 	image_4: texRes = 128.0
37.3674 	EXP 	cue_file2: texRes = 128.0
37.3674 	EXP 	response_yes: texRes = 128.0
37.3674 	EXP 	response_no: texRes = 128.0
37.4140 	EXP 	image_3: texRes = 128.0
37.4140 	EXP 	image_4: texRes = 128.0
37.4140 	EXP 	cue_file2: texRes = 128.0
37.4140 	EXP 	response_yes: texRes = 128.0
37.4140 	EXP 	response_no: texRes = 128.0
37.4636 	EXP 	image_3: texRes = 128.0
37.4636 	EXP 	image_4: texRes = 128.0
37.4636 	EXP 	cue_file2: texRes = 128.0
37.4636 	EXP 	response_yes: texRes = 128.0
37.4636 	EXP 	response_no: texRes = 128.0
37.5109 	EXP 	image_3: texRes = 128.0
37.5109 	EXP 	image_4: texRes = 128.0
37.5109 	EXP 	cue_file2: texRes = 128.0
37.5109 	EXP 	response_yes: texRes = 128.0
37.5109 	EXP 	response_no: texRes = 128.0
37.5588 	EXP 	image_3: texRes = 128.0
37.5588 	EXP 	image_4: texRes = 128.0
37.5588 	EXP 	cue_file2: texRes = 128.0
37.5588 	EXP 	response_yes: texRes = 128.0
37.5588 	EXP 	response_no: texRes = 128.0
37.5588 	EXP 	iti_blank: autoDraw = True
37.5588 	EXP 	iti_blank: autoDraw = False
37.6061 	EXP 	image_3: texRes = 128.0
37.6061 	EXP 	image_4: texRes = 128.0
37.6061 	EXP 	cue_file2: texRes = 128.0
37.6061 	EXP 	response_yes: texRes = 128.0
37.6061 	EXP 	response_no: texRes = 128.0
37.6535 	EXP 	image_3: texRes = 128.0
37.6535 	EXP 	image_4: texRes = 128.0
37.6535 	EXP 	cue_file2: texRes = 128.0
37.6535 	EXP 	response_yes: texRes = 128.0
37.6535 	EXP 	response_no: texRes = 128.0
37.7006 	EXP 	image_3: texRes = 128.0
37.7006 	EXP 	image_4: texRes = 128.0
37.7006 	EXP 	cue_file2: texRes = 128.0
37.7006 	EXP 	response_yes: texRes = 128.0
37.7006 	EXP 	response_no: texRes = 128.0
37.7481 	EXP 	image_3: texRes = 128.0
37.7481 	EXP 	image_4: texRes = 128.0
37.7481 	EXP 	cue_file2: texRes = 128.0
37.7481 	EXP 	response_yes: texRes = 128.0
37.7481 	EXP 	response_no: texRes = 128.0
37.7953 	EXP 	image_3: texRes = 128.0
37.7953 	EXP 	image_4: texRes = 128.0
37.7953 	EXP 	cue_file2: texRes = 128.0
37.7953 	EXP 	response_yes: texRes = 128.0
37.7953 	EXP 	response_no: texRes = 128.0
37.8423 	EXP 	image_3: texRes = 128.0
37.8423 	EXP 	image_4: texRes = 128.0
37.8423 	EXP 	cue_file2: texRes = 128.0
37.8423 	EXP 	response_yes: texRes = 128.0
37.8423 	EXP 	response_no: texRes = 128.0
37.8897 	EXP 	image_3: texRes = 128.0
37.8897 	EXP 	image_4: texRes = 128.0
37.8897 	EXP 	cue_file2: texRes = 128.0
37.8897 	EXP 	response_yes: texRes = 128.0
37.8897 	EXP 	response_no: texRes = 128.0
37.9370 	EXP 	image_3: texRes = 128.0
37.9370 	EXP 	image_4: texRes = 128.0
37.9370 	EXP 	cue_file2: texRes = 128.0
37.9370 	EXP 	response_yes: texRes = 128.0
37.9370 	EXP 	response_no: texRes = 128.0
37.9843 	EXP 	image_3: texRes = 128.0
37.9843 	EXP 	image_4: texRes = 128.0
37.9843 	EXP 	cue_file2: texRes = 128.0
37.9843 	EXP 	response_yes: texRes = 128.0
37.9843 	EXP 	response_no: texRes = 128.0
38.0314 	EXP 	image_3: texRes = 128.0
38.0314 	EXP 	image_4: texRes = 128.0
38.0314 	EXP 	cue_file2: texRes = 128.0
38.0314 	EXP 	response_yes: texRes = 128.0
38.0314 	EXP 	response_no: texRes = 128.0
38.0786 	EXP 	image_3: texRes = 128.0
38.0786 	EXP 	image_4: texRes = 128.0
38.0786 	EXP 	cue_file2: texRes = 128.0
38.0786 	EXP 	response_yes: texRes = 128.0
38.0786 	EXP 	response_no: texRes = 128.0
38.1264 	EXP 	image_3: texRes = 128.0
38.1264 	EXP 	image_4: texRes = 128.0
38.1264 	EXP 	cue_file2: texRes = 128.0
38.1264 	EXP 	response_yes: texRes = 128.0
38.1264 	EXP 	response_no: texRes = 128.0
38.1736 	DATA 	Keypress: 5
38.1747 	EXP 	image_3: texRes = 128.0
38.1747 	EXP 	image_4: texRes = 128.0
38.1747 	EXP 	cue_file2: texRes = 128.0
38.1747 	EXP 	response_yes: texRes = 128.0
38.1747 	EXP 	response_no: texRes = 128.0
38.2216 	EXP 	image_3: texRes = 128.0
38.2216 	EXP 	image_4: texRes = 128.0
38.2216 	EXP 	cue_file2: texRes = 128.0
38.2216 	EXP 	response_yes: texRes = 128.0
38.2216 	EXP 	response_no: texRes = 128.0
38.2689 	EXP 	image_3: texRes = 128.0
38.2689 	EXP 	image_4: texRes = 128.0
38.2689 	EXP 	cue_file2: texRes = 128.0
38.2689 	EXP 	response_yes: texRes = 128.0
38.2689 	EXP 	response_no: texRes = 128.0
38.3162 	EXP 	image_3: texRes = 128.0
38.3162 	EXP 	image_4: texRes = 128.0
38.3162 	EXP 	cue_file2: texRes = 128.0
38.3162 	EXP 	response_yes: texRes = 128.0
38.3162 	EXP 	response_no: texRes = 128.0
38.3630 	EXP 	image_3: texRes = 128.0
38.3630 	EXP 	image_4: texRes = 128.0
38.3630 	EXP 	cue_file2: texRes = 128.0
38.3630 	EXP 	response_yes: texRes = 128.0
38.3630 	EXP 	response_no: texRes = 128.0
38.4098 	EXP 	image_3: texRes = 128.0
38.4098 	EXP 	image_4: texRes = 128.0
38.4098 	EXP 	cue_file2: texRes = 128.0
38.4098 	EXP 	response_yes: texRes = 128.0
38.4098 	EXP 	response_no: texRes = 128.0
38.4569 	EXP 	image_3: texRes = 128.0
38.4569 	EXP 	image_4: texRes = 128.0
38.4569 	EXP 	cue_file2: texRes = 128.0
38.4569 	EXP 	response_yes: texRes = 128.0
38.4569 	EXP 	response_no: texRes = 128.0
38.5041 	EXP 	image_3: texRes = 128.0
38.5041 	EXP 	image_4: texRes = 128.0
38.5041 	EXP 	cue_file2: texRes = 128.0
38.5041 	EXP 	response_yes: texRes = 128.0
38.5041 	EXP 	response_no: texRes = 128.0
38.5512 	EXP 	image_3: texRes = 128.0
38.5512 	EXP 	image_4: texRes = 128.0
38.5512 	EXP 	cue_file2: texRes = 128.0
38.5512 	EXP 	response_yes: texRes = 128.0
38.5512 	EXP 	response_no: texRes = 128.0
38.5984 	EXP 	image_3: texRes = 128.0
38.5984 	EXP 	image_4: texRes = 128.0
38.5984 	EXP 	cue_file2: texRes = 128.0
38.5984 	EXP 	response_yes: texRes = 128.0
38.5984 	EXP 	response_no: texRes = 128.0
38.6453 	EXP 	image_3: texRes = 128.0
38.6453 	EXP 	image_4: texRes = 128.0
38.6453 	EXP 	cue_file2: texRes = 128.0
38.6453 	EXP 	response_yes: texRes = 128.0
38.6453 	EXP 	response_no: texRes = 128.0
38.6928 	EXP 	image_3: texRes = 128.0
38.6928 	EXP 	image_4: texRes = 128.0
38.6928 	EXP 	cue_file2: texRes = 128.0
38.6928 	EXP 	response_yes: texRes = 128.0
38.6928 	EXP 	response_no: texRes = 128.0
38.7404 	EXP 	image_3: texRes = 128.0
38.7404 	EXP 	image_4: texRes = 128.0
38.7404 	EXP 	cue_file2: texRes = 128.0
38.7404 	EXP 	response_yes: texRes = 128.0
38.7404 	EXP 	response_no: texRes = 128.0
38.7881 	EXP 	image_3: texRes = 128.0
38.7881 	EXP 	image_4: texRes = 128.0
38.7881 	EXP 	cue_file2: texRes = 128.0
38.7881 	EXP 	response_yes: texRes = 128.0
38.7881 	EXP 	response_no: texRes = 128.0
38.8358 	EXP 	image_3: texRes = 128.0
38.8358 	EXP 	image_4: texRes = 128.0
38.8358 	EXP 	cue_file2: texRes = 128.0
38.8358 	EXP 	response_yes: texRes = 128.0
38.8358 	EXP 	response_no: texRes = 128.0
38.8834 	EXP 	image_3: texRes = 128.0
38.8834 	EXP 	image_4: texRes = 128.0
38.8834 	EXP 	cue_file2: texRes = 128.0
38.8834 	EXP 	response_yes: texRes = 128.0
38.8834 	EXP 	response_no: texRes = 128.0
38.9303 	EXP 	image_3: texRes = 128.0
38.9303 	EXP 	image_4: texRes = 128.0
38.9303 	EXP 	cue_file2: texRes = 128.0
38.9303 	EXP 	response_yes: texRes = 128.0
38.9303 	EXP 	response_no: texRes = 128.0
38.9770 	EXP 	image_3: texRes = 128.0
38.9770 	EXP 	image_4: texRes = 128.0
38.9770 	EXP 	cue_file2: texRes = 128.0
38.9770 	EXP 	response_yes: texRes = 128.0
38.9770 	EXP 	response_no: texRes = 128.0
39.0243 	EXP 	image_3: texRes = 128.0
39.0243 	EXP 	image_4: texRes = 128.0
39.0243 	EXP 	cue_file2: texRes = 128.0
39.0243 	EXP 	response_yes: texRes = 128.0
39.0243 	EXP 	response_no: texRes = 128.0
39.0720 	EXP 	image_3: texRes = 128.0
39.0720 	EXP 	image_4: texRes = 128.0
39.0720 	EXP 	cue_file2: texRes = 128.0
39.0720 	EXP 	response_yes: texRes = 128.0
39.0720 	EXP 	response_no: texRes = 128.0
39.1192 	EXP 	image_3: texRes = 128.0
39.1192 	EXP 	image_4: texRes = 128.0
39.1192 	EXP 	cue_file2: texRes = 128.0
39.1192 	EXP 	response_yes: texRes = 128.0
39.1192 	EXP 	response_no: texRes = 128.0
39.1668 	EXP 	image_3: texRes = 128.0
39.1668 	EXP 	image_4: texRes = 128.0
39.1668 	EXP 	cue_file2: texRes = 128.0
39.1668 	EXP 	response_yes: texRes = 128.0
39.1668 	EXP 	response_no: texRes = 128.0
39.2139 	EXP 	image_3: texRes = 128.0
39.2139 	EXP 	image_4: texRes = 128.0
39.2139 	EXP 	cue_file2: texRes = 128.0
39.2139 	EXP 	response_yes: texRes = 128.0
39.2139 	EXP 	response_no: texRes = 128.0
39.2613 	EXP 	image_3: texRes = 128.0
39.2613 	EXP 	image_4: texRes = 128.0
39.2613 	EXP 	cue_file2: texRes = 128.0
39.2613 	EXP 	response_yes: texRes = 128.0
39.2613 	EXP 	response_no: texRes = 128.0
39.3089 	EXP 	image_3: texRes = 128.0
39.3089 	EXP 	image_4: texRes = 128.0
39.3089 	EXP 	cue_file2: texRes = 128.0
