0.6860 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.9501 	EXP 	response_yes: texRes = 128.0
35.9501 	EXP 	response_no: texRes = 128.0
35.9969 	EXP 	image_3: texRes = 128.0
35.9969 	EXP 	image_4: texRes = 128.0
35.9969 	EXP 	cue_file2: texRes = 128.0
35.9969 	EXP 	response_yes: texRes = 128.0
35.9969 	EXP 	response_no: texRes = 128.0
36.0432 	EXP 	image_3: texRes = 128.0
36.0432 	EXP 	image_4: texRes = 128.0
36.0432 	EXP 	cue_file2: texRes = 128.0
36.0432 	EXP 	response_yes: texRes = 128.0
36.0432 	EXP 	response_no: texRes = 128.0
36.0897 	EXP 	image_3: texRes = 128.0
36.0897 	EXP 	image_4: texRes = 128.0
36.0897 	EXP 	cue_file2: texRes = 128.0
36.0897 	EXP 	response_yes: texRes = 128.0
36.0897 	EXP 	response_no: texRes = 128.0
36.1359 	EXP 	image_3: texRes = 128.0
36.1359 	EXP 	image_4: texRes = 128.0
36.1359 	EXP 	cue_file2: texRes = 128.0
36.1359 	EXP 	response_yes: texRes = 128.0
36.1359 	EXP 	response_no: texRes = 128.0
36.1821 	EXP 	image_3: texRes = 128.0
36.1821 	EXP 	image_4: texRes = 128.0
36.1821 	EXP 	cue_file2: texRes = 128.0
36.1821 	EXP 	response_yes: texRes = 128.0
36.1821 	EXP 	response_no: texRes = 128.0
36.2282 	EXP 	image_3: texRes = 128.0
36.2282 	EXP 	image_4: texRes = 128.0
36.2282 	EXP 	cue_file2: texRes = 128.0
36.2282 	EXP 	response_yes: texRes = 128.0
36.2282 	EXP 	response_no: texRes = 128.0
36.2749 	EXP 	image_3: texRes = 128.0
36.2749 	EXP 	image_4: texRes = 128.0
36.2749 	EXP 	cue_file2: texRes = 128.0
36.2749 	EXP 	response_yes: texRes = 128.0
36.2749 	EXP 	response_no: texRes = 128.0
36.3214 	EXP 	image_3: texRes = 128.0
36.3214 	EXP 	image_4: texRes = 128.0
36.3214 	EXP 	cue_file2: texRes = 128.0
36.3214 	EXP 	response_yes: texRes = 128.0
36.3214 	EXP 	response_no: texRes = 128.0
36.3677 	EXP 	image_3: texRes = 128.0
36.3677 	EXP 	image_4: texRes = 128.0
36.3677 	EXP 	cue_file2: texRes = 128.0
36.3677 	EXP 	response_yes: texRes = 128.0
36.3677 	EXP 	response_no: texRes = 128.0
36.4142 	EXP 	image_3: texRes = 128.0
36.4142 	EXP 	image_4: texRes = 128.0
36.4142 	EXP 	cue_file2: texRes = 128.0
36.4142 	EXP 	response_yes: texRes = 128.0
36.4142 	EXP 	response_no: texRes = 128.0
36.4609 	EXP 	image_3: texRes = 128.0
36.4609 	EXP 	image_4: texRes = 128.0
36.4609 	EXP 	cue_file2: texRes = 128.0
36.4609 	EXP 	response_yes: texRes = 128.0
36.4609 	EXP 	response_no: texRes = 128.0
36.5077 	EXP 	image_3: texRes = 128.0
36.5077 	EXP 	image_4: texRes = 128.0
36.5077 	EXP 	cue_file2: texRes = 128.0
36.5077 	EXP 	response_yes: texRes = 128.0
36.5077 	EXP 	response_no: texRes = 128.0
36.5539 	EXP 	image_3: texRes = 128.0
36.5539 	EXP 	image_4: texRes = 128.0
36.5539 	EXP 	cue_file2: texRes = 128.0
36.5539 	EXP 	response_yes: texRes = 128.0
36.5539 	EXP 	response_no: texRes = 128.0
36.6002 	EXP 	image_3: texRes = 128.0
36.6002 	EXP 	image_4: texRes = 128.0
36.6002 	EXP 	cue_file2: texRes = 128.0
36.6002 	EXP 	response_yes: texRes = 128.0
36.6002 	EXP 	response_no: texRes = 128.0
36.6467 	EXP 	image_3: texRes = 128.0
36.6467 	EXP 	image_4: texRes = 128.0
36.6467 	EXP 	cue_file2: texRes = 128.0
36.6467 	EXP 	response_yes: texRes = 128.0
36.6467 	EXP 	response_no: texRes = 128.0
36.6929 	EXP 	image_3: texRes = 128.0
36.6929 	EXP 	image_4: texRes = 128.0
36.6929 	EXP 	cue_file2: texRes = 128.0
36.6929 	EXP 	response_yes: texRes = 128.0
36.6929 	EXP 	response_no: texRes = 128.0
36.7392 	EXP 	image_3: texRes = 128.0
36.7392 	EXP 	image_4: texRes = 128.0
36.7392 	EXP 	cue_file2: texRes = 128.0
36.7392 	EXP 	response_yes: texRes = 128.0
36.7392 	EXP 	response_no: texRes = 128.0
36.7859 	EXP 	image_3: texRes = 128.0
36.7859 	EXP 	image_4: texRes = 128.0
36.7859 	EXP 	cue_file2: texRes = 128.0
36.7859 	EXP 	response_yes: texRes = 128.0
36.7859 	EXP 	response_no: texRes = 128.0
36.8328 	EXP 	image_3: texRes = 128.0
36.8328 	EXP 	image_4: texRes = 128.0
36.8328 	EXP 	cue_file2: texRes = 128.0
36.8328 	EXP 	response_yes: texRes = 128.0
36.8328 	EXP 	response_no: texRes = 128.0
36.8795 	EXP 	image_3: texRes = 128.0
36.8795 	EXP 	image_4: texRes = 128.0
36.8795 	EXP 	cue_file2: texRes = 128.0
36.8795 	EXP 	response_yes: texRes = 128.0
36.8795 	EXP 	response_no: texRes = 128.0
36.9259 	EXP 	image_3: texRes = 128.0
36.9259 	EXP 	image_4: texRes = 128.0
36.9259 	EXP 	cue_file2: texRes = 128.0
36.9259 	EXP 	response_yes: texRes = 128.0
36.9259 	EXP 	response_no: texRes = 128.0
36.9722 	EXP 	image_3: texRes = 128.0
36.9722 	EXP 	image_4: texRes = 128.0
36.9722 	EXP 	cue_file2: texRes = 128.0
36.9722 	EXP 	response_yes: texRes = 128.0
36.9722 	EXP 	response_no: texRes = 128.0
37.0190 	EXP 	image_3: texRes = 128.0
37.0190 	EXP 	image_4: texRes = 128.0
37.0190 	EXP 	cue_file2: texRes = 128.0
37.0190 	EXP 	response_yes: texRes = 128.0
37.0190 	EXP 	response_no: texRes = 128.0
37.0656 	EXP 	image_3: texRes = 128.0
37.0656 	EXP 	image_4: texRes = 128.0
37.0656 	EXP 	cue_file2: texRes = 128.0
37.0656 	EXP 	response_yes: texRes = 128.0
37.0656 	EXP 	response_no: texRes = 128.0
37.1122 	EXP 	image_3: texRes = 128.0
37.1122 	EXP 	image_4: texRes = 128.0
37.1122 	EXP 	cue_file2: texRes = 128.0
37.1122 	EXP 	response_yes: texRes = 128.0
37.1122 	EXP 	response_no: texRes = 128.0
37.1587 	EXP 	image_3: texRes = 128.0
37.1587 	EXP 	image_4: texRes = 128.0
37.1587 	EXP 	cue_file2: texRes = 128.0
37.1587 	EXP 	response_yes: texRes = 128.0
37.1587 	EXP 	response_no: texRes = 128.0
37.2052 	EXP 	image_3: texRes = 128.0
37.2052 	EXP 	image_4: texRes = 128.0
37.2052 	EXP 	cue_file2: texRes = 128.0
37.2052 	EXP 	response_yes: texRes = 128.0
37.2052 	EXP 	response_no: texRes = 128.0
37.2517 	EXP 	image_3: texRes = 128.0
37.2517 	EXP 	image_4: texRes = 128.0
37.2517 	EXP 	cue_file2: texRes = 128.0
37.2517 	EXP 	response_yes: texRes = 128.0
37.2517 	EXP 	response_no: texRes = 128.0
37.2982 	EXP 	image_3: texRes = 128.0
37.2982 	EXP 	image_4: texRes = 128.0
37.2982 	EXP 	cue_file2: texRes = 128.0
37.2982 	EXP 	response_yes: texRes = 128.0
37.2982 	EXP 	response_no: texRes = 128.0
37.3447 	EXP 	image_3: texRes = 128.0
37.3447 	EXP 	image_4: texRes = 128.0
37.3447 	EXP 	cue_file2: texRes = 128.0
37.3447 	EXP 	response_yes: texRes = 128.0
37.3447 	EXP 	response_no: texRes = 128.0
37.3911 	EXP 	image_3: texRes = 128.0
37.3911 	EXP 	image_4: texRes = 128.0
37.3911 	EXP 	cue_file2: texRes = 128.0
37.3911 	EXP 	response_yes: texRes = 128.0
37.3911 	EXP 	response_no: texRes = 128.0
37.4374 	EXP 	image_3: texRes = 128.0
37.4374 	EXP 	image_4: texRes = 128.0
37.4374 	EXP 	cue_file2: texRes = 128.0
37.4374 	EXP 	response_yes: texRes = 128.0
37.4374 	EXP 	response_no: texRes = 128.0
37.4838 	EXP 	image_3: texRes = 128.0
37.4838 	EXP 	image_4: texRes = 128.0
37.4838 	EXP 	cue_file2: texRes = 128.0
37.4838 	EXP 	response_yes: texRes = 128.0
37.4838 	EXP 	response_no: texRes = 128.0
37.5302 	EXP 	image_3: texRes = 128.0
37.5302 	EXP 	image_4: texRes = 128.0
37.5302 	EXP 	cue_file2: texRes = 128.0
37.5302 	EXP 	response_yes: texRes = 128.0
37.5302 	EXP 	response_no: texRes = 128.0
37.5768 	DATA 	Keypress: 5
37.5780 	EXP 	image_3: texRes = 128.0
37.5780 	EXP 	image_4: texRes = 128.0
37.5780 	EXP 	cue_file2: texRes = 128.0
37.5780 	EXP 	response_yes: texRes = 128.0
37.5780 	EXP 	response_no: texRes = 128.0
37.6246 	EXP 	image_3: texRes = 128.0
37.6246 	EXP 	image_4: texRes = 128.0
37.6246 	EXP 	cue_file2: texRes = 128.0
37.6246 	EXP 	response_yes: texRes = 128.0
37.6246 	EXP 	response_no: texRes = 128.0
37.6713 	EXP 	image_3: texRes = 128.0
37.6713 	EXP 	image_4: texRes = 128.0
37.6713 	EXP 	cue_file2: texRes = 128.0
37.6713 	EXP 	response_yes: texRes = 128.0
37.6713 	EXP 	response_no: texRes = 128.0
37.7180 	EXP 	image_3: texRes = 128.0
37.7180 	EXP 	image_4: texRes = 128.0
37.7180 	EXP 	cue_file2: texRes = 128.0
37.7180 	EXP 	response_yes: texRes = 128.0
37.7180 	EXP 	response_no: texRes = 128.0
37.7645 	EXP 	image_3: texRes = 128.0
37.7645 	EXP 	image_4: texRes = 128.0
37.7645 	EXP 	cue_file2: texRes = 128.0
37.7645 	EXP 	response_yes: texRes = 128.0
37.7645 	EXP 	response_no: texRes = 128.0
37.8108 	EXP 	image_3: texRes = 128.0
37.8108 	EXP 	image_4: texRes = 128.0
37.8108 	EXP 	cue_file2: texRes = 128.0
37.8108 	EXP 	response_yes: texRes = 128.0
37.8108 	EXP 	response_no: texRes = 128.0
37.8574 	EXP 	image_3: texRes = 128.0
37.8574 	EXP 	image_4: texRes = 128.0
37.8574 	EXP 	cue_file2: texRes = 128.0
37.8574 	EXP 	response_yes: texRes = 128.0
37.8574 	EXP 	response_no: texRes = 128.0
37.9039 	EXP 	image_3: texRes = 128.0
37.9039 	EXP 	image_4: texRes = 128.0
37.9039 	EXP 	cue_file2: texRes = 128.0
37.9039 	EXP 	response_yes: texRes = 128.0
37.9039 	EXP 	response_no: texRes = 128.0
37.9508 	EXP 	image_3: texRes = 128.0
37.9508 	EXP 	image_4: texRes = 128.0
37.9508 	EXP 	cue_file2: texRes = 128.0
37.9508 	EXP 	response_yes: texRes = 128.0
37.9508 	EXP 	response_no: texRes = 128.0
37.9970 	EXP 	image_3: texRes = 128.0
37.9970 	EXP 	image_4: texRes = 128.0
37.9970 	EXP 	cue_file2: texRes = 128.0
37.9970 	EXP 	response_yes: texRes = 128.0
37.9970 	EXP 	response_no: texRes = 128.0
38.0433 	EXP 	image_3: texRes = 128.0
38.0433 	EXP 	image_4: texRes = 128.0
38.0433 	EXP 	cue_file2: texRes = 128.0
38.0433 	EXP 	response_yes: texRes = 128.0
38.0433 	EXP 	response_no: texRes = 128.0
38.0898 	EXP 	image_3: texRes = 128.0
38.0898 	EXP 	image_4: texRes = 128.0
38.0898 	EXP 	cue_file2: texRes = 128.0
38.0898 	EXP 	response_yes: texRes = 128.0
38.0898 	EXP 	response_no: texRes = 128.0
38.1363 	EXP 	image_3: texRes = 128.0
38.1363 	EXP 	image_4: texRes = 128.0
38.1363 	EXP 	cue_file2: texRes = 128.0
38.1363 	EXP 	response_yes: texRes = 128.0
38.1363 	EXP 	response_no: texRes = 128.0
38.1829 	EXP 	image_3: texRes = 128.0
38.1829 	EXP 	image_4: texRes = 128.0
38.1829 	EXP 	cue_file2: texRes = 128.0
38.1829 	EXP 	response_yes: texRes = 128.0
38.1829 	EXP 	response_no: texRes = 128.0
38.2290 	EXP 	image_3: texRes = 128.0
38.2290 	EXP 	image_4: texRes = 128.0
38.2290 	EXP 	cue_file2: texRes = 128.0
38.2290 	EXP 	response_yes: texRes = 128.0
38.2290 	EXP 	response_no: texRes = 128.0
38.2768 	EXP 	image_3: texRes = 128.0
38.2768 	EXP 	image_4: texRes = 128.0
38.2768 	EXP 	cue_file2: texRes = 128.0
38.2768 	EXP 	response_yes: texRes = 128.0
38.2768 	EXP 	response_no: texRes = 128.0
38.3229 	EXP 	image_3: texRes = 128.0
38.3229 	EXP 	image_4: texRes = 128.0
38.3229 	EXP 	cue_file2: texRes = 128.0
38.3229 	EXP 	response_yes: texRes = 128.0
38.3229 	EXP 	response_no: texRes = 128.0
38.3694 	EXP 	image_3: texRes = 128.0
38.3694 	EXP 	image_4: texRes = 128.0
38.3694 	EXP 	cue_file2: texRes = 128.0
38.3694 	EXP 	response_yes: texRes = 128.0
38.3694 	EXP 	response_no: texRes = 128.0
38.4162 	EXP 	image_3: texRes = 128.0
38.4162 	EXP 	image_4: texRes = 128.0
38.4162 	EXP 	cue_file2: texRes = 128.0
38.4162 	EXP 	response_yes: texRes = 128.0
38.4162 	EXP 	response_no: texRes = 128.0
38.4628 	EXP 	image_3: texRes = 128.0
38.4628 	EXP 	image_4: texRes = 128.0
38.4628 	EXP 	cue_file2: texRes = 128.0
38.4628 	EXP 	response_yes: texRes = 128.0
38.4628 	EXP 	response_no: texRes = 128.0
38.5093 	EXP 	image_3: texRes = 128.0
38.5093 	EXP 	image_4: texRes = 128.0
38.5093 	EXP 	cue_file2: texRes = 128.0
38.5093 	EXP 	response_yes: texRes = 128.0
38.5093 	EXP 	response_no: texRes = 128.0
38.5557 	EXP 	image_3: texRes = 128.0
38.5557 	EXP 	image_4: texRes = 128.0
38.5557 	EXP 	cue_file2: texRes = 128.0
38.5557 	EXP 	response_yes: texRes = 128.0
38.5557 	EXP 	response_no: texRes = 128.0
38.6021 	EXP 	image_3: texRes = 128.0
38.6021 	EXP 	image_4: texRes = 128.0
38.6021 	EXP 	cue_file2: texRes = 128.0
38.6021 	EXP 	response_yes: texRes = 128.0
38.6021 	EXP 	response_no: texRes = 128.0
38.6489 	EXP 	image_3: texRes = 128.0
38.6489 	EXP 	image_4: texRes = 128.0
38.6489 	EXP 	cue_file2: texRes = 128.0
38.6489 	EXP 	response_yes: texRes = 128.0
38.6489 	EXP 	response_no: texRes = 128.0
38.6956 	EXP 	image_3: texRes = 128.0
38.6956 	EXP 	image_4: texRes = 128.0
38.6956 	EXP 	cue_file2: texRes = 128.0
38.6956 	EXP 	response_yes: texRes = 128.0
38.6956 	EXP 	response_no: texRes = 128.0
38.7423 	EXP 	image_3: texRes = 128.0
38.7423 	EXP 	image_4: texRes = 128.0
38.7423 	EXP 	cue_file2: texRes = 128.0
38.7423 	EXP 	response_yes: texRes = 128.0
38.7423 	EXP 	response_no: texRes = 128.0
38.7890 	EXP 	image_3: texRes = 128.0
38.7890 	EXP 	image_4: texRes = 128.0
38.7890 	EXP 	cue_file2: texRes = 128.0
38.7890 	EXP 	response_yes: texRes = 128.0
38.7890 	EXP 	response_no: texRes = 128.0
38.8356 	EXP 	image_3: texRes = 128.0
38.8356 	EXP 	image_4: texRes = 128.0
38.8356 	EXP 	cue_file2: texRes = 128.0
38.8356 	EXP 	response_yes: texRes = 128.0
38.8356 	EXP 	response_no: texRes = 128.0
38.8824 	EXP 	image_3: texRes = 128.0
38.8824 	EXP 	image_4: texRes = 128.0
38.8824 	EXP 	cue_file2: texRes = 128.0
38.8824 	EXP 	response_yes: texRes = 128.0
38.8824 	EXP 	response_no: texRes = 128.0
38.9289 	EXP 	image_3: texRes = 128.0
38.9289 	EXP 	image_4: texRes = 128.0
38.9289 	EXP 	cue_file2: texRes = 128.0
38.9289 	EXP 	response_yes: texRes = 128.0
38.9289 	EXP 	response_no: texRes = 128.0
38.9289 	EXP 	iti_blank: autoDraw = True
38.9289 	EXP 	iti_blank: autoDraw = False
38.9759 	EXP 	image_3: texRes = 128.0
38.9759 	EXP 	image_4: texRes = 128.0
38.9759 	EXP 	cue_file2: texRes = 128.0
38.9759 	EXP 	response_yes: texRes = 128.0
38.9759 	EXP 	response_no: texRes = 128.0
39.0223 	EXP 	image_3: texRes = 128.0
39.0223 	EXP 	image_4: texRes = 128.0
39.0223 	EXP 	cue_file2: texRes = 128.0
39.0223 	EXP 	response_yes: texRes = 128.0
39.0223 	EXP 	response_no: texRes = 128.0
39.0684 	EXP 	image_3: texRes = 128.0
39.0684 	EXP 	image_4: texRes = 128.0
39.0684 	EXP 	cue_file2: texRes = 128.0
39.0684 	EXP 	response_yes: texRes = 128.0
39.0684 	EXP 	response_no: texRes = 128.0
39.1149 	EXP 	image_3: texRes = 128.0
39.1149 	EXP 	image_4: texRes = 128.0
39.1149 	EXP 	cue_file2: texRes = 128.0
39.1149 	EXP 	response_yes: texRes = 128.0
39.1149 	EXP 	response_no: texRes = 128.0
39.1616 	EXP 	image_3: texRes = 128.0
39.1616 	EXP 	image_4: texRes = 128.0
39.1616 	EXP 	cue_file2: texRes = 128.0
39.1616 	EXP 	response_yes: texRes = 128.0
39.1616 	EXP 	response_no: texRes = 128.0
39.2082 	EXP 	image_3: texRes = 128.0
39.2082 	EXP 	image_4: texRes = 128.0
39.2082 	EXP 	cue_file2: texRes = 128.0
39.2082 	EXP 	response_yes: texRes = 128.0
39.2082 	EXP 	response_no: texRes = 128.0
39.2547 	EXP 	image_3: texRes = 128.0
39.2547 	EXP 	image_4: texRes = 128.0
39.2547 	EXP 	cue_file2: texRes = 128.0
39.2547 	EXP 	response_yes: texRes = 128.0
39.2547 	EXP 	response_no: texRes = 128.0
39.3015 	EXP 	image_3: texRes = 128.0
39.3015 	EXP 	image_4: texRes = 128.0
39.3015 	EXP 	cue_file2: texRes = 128.0
39.3015 	EXP 	response_yes: texRes = 128.0
39.3015 	EXP 	response_no: texRes = 128.0
39.3481 	EXP 	image_3: texRes = 128.0
39.3481 	EXP 	image_4: texRes = 128.0
39.3481 	EXP 	cue_file2: texRes = 128.0
39.3481 	EXP 	response_yes: texRes = 128.0
39.3481 	EXP 	response_no: texRes = 128.0
39.3944 	EXP 	image_3: texRes = 128.0
39.3944 	EXP 	image_4: texRes = 128.0
39.3944 	EXP 	cue_file2: texRes = 128.0
39.3944 	EXP 	response_yes: texRes = 128.0
39.3944 	EXP 	response_no: texRes = 128.0
39.4412 	EXP 	image_3: texRes = 128.0
39.4412 	EXP 	image_4: texRes = 128.0
39.4412 	EXP 	cue_file2: texRes = 128.0
39.4412 	EXP 	response_yes: texRes = 128.0
39.4412 	EXP 	response_no: texRes = 128.0
39.4877 	EXP 	image_3: texRes = 128.0
39.4877 	EXP 	image_4: texRes = 128.0
39.4877 	EXP 	cue_file2: texRes = 128.0
39.4877 	EXP 	response_yes: texRes = 128.0
39.4877 	EXP 	response_no: texRes = 128.0
39.5354 	EXP 	image_3: texRes = 128.0
39.5354 	EXP 	image_4: texRes = 128.0
39.5354 	EXP 	cue_file2: texRes = 128.0
39.5354 	EXP 	response_yes: texRes = 128.0
39.5354 	EXP 	response_no: texRes = 128.0
39.5818 	DATA 	Keypress: 5
39.5830 	EXP 	image_3: texRes = 128.0
39.5830 	EXP 	image_4: texRes = 128.0
39.5830 	EXP 	cue_file2: texRes = 128.0
39.5830 	EXP 	response_yes: texRes = 128.0
39.5830 	EXP 	response_no: texRes = 128.0
39.6299 	EXP 	image_3: texRes = 128.0
39.6299 	EXP 	image_4: texRes = 128.0
39.6299 	EXP 	cue_file2: texRes = 128.0
39.6299 	EXP 	response_yes: texRes = 128.0
39.6299 	EXP 	response_no: texRes = 128.0
39.6769 	EXP 	image_3: texRes = 128.0
39.6769 	EXP 	image_4: texRes = 128.0
39.6769 	EXP 	cue_file2: texRes = 128.0
39.6769 	EXP 	response_yes: texRes = 128.0
39.6769 	EXP 	response_no: texRes = 128.0
39.7233 	EXP 	image_3: texRes = 128.0
39.7233 	EXP 	image_4: texRes = 128.0
39.7233 	EXP 	cue_file2: texRes = 128.0
39.7233 	EXP 	response_yes: texRes = 128.0
39.7233 	EXP 	response_no: texRes = 128.0
39.7695 	EXP 	image_3: texRes = 128.0
39.7695 	EXP 	image_4: texRes = 128.0
39.7695 	EXP 	cue_file2: texRes = 128.0
39.7695 	EXP 	response_yes: texRes = 128.0
39.7695 	EXP 	response_no: texRes = 128.0
39.8161 	EXP 	image_3: texRes = 128.0
39.8161 	EXP 	image_4: texRes = 128.0
39.8161 	EXP 	cue_file2: texRes = 128.0
39.8161 	EXP 	response_yes: texRes = 128.0
39.8161 	EXP 	response_no: texRes = 128.0
39.8626 	EXP 	image_3: texRes = 128.0
39.8626 	EXP 	image_4: texRes = 128.0
39.8626 	EXP 	cue_file2: texRes = 128.0
39.8626 	EXP 	response_yes: texRes = 128.0
39.8626 	EXP 	response_no: texRes = 128.0
39.9094 	EXP 	image_3: texRes = 128.0
39.9094 	EXP 	image_4: texRes = 128.0
39.9094 	EXP 	cue_file2: texRes = 128.0
39.9094 	EXP 	response_yes: texRes = 128.0
39.9094 	EXP 	response_no: texRes = 128.0
39.9565 	EXP 	image_3: texRes = 128.0
39.9565 	EXP 	image_4: texRes = 128.0
39.9565 	EXP 	cue_file2: texRes = 128.0
39.9565 	EXP 	response_yes: texRes = 128.0
39.9565 	EXP 	response_no: texRes = 128.0
40.0031 	EXP 	image_3: texRes = 128.0
40.0031 	EXP 	image_4: texRes = 128.0
40.0031 	EXP 	cue_file2: texRes = 128.0
40.0031 	EXP 	response_yes: texRes = 128.0
40.0031 	EXP 	response_no: texRes = 128.0
40.0493 	EXP 	image_3: texRes = 128.0
40.0493 	EXP 	image_4: texRes = 128.0
40.0493 	EXP 	cue_file2: texRes = 128.0
40.0493 	EXP 	response_yes: texRes = 128.0
40.0493 	EXP 	response_no: texRes = 128.0
40.0963 	EXP 	image_3: texRes = 128.0
40.0963 	EXP 	image_4: texRes = 128.0
40.0963 	EXP 	cue_file2: texRes = 128.0
40.0963 	EXP 	response_yes: texRes = 128.0
40.0963 	EXP 	response_no: texRes = 128.0
40.1426 	EXP 	image_3: texRes = 128.0
40.1426 	EXP 	image_4: texRes = 128.0
40.1426 	EXP 	cue_file2: texRes = 128.0
40.1426 	EXP 	response_yes: texRes = 128.0
40.1426 	EXP 	response_no: texRes = 128.0
40.1893 	EXP 	image_3: texRes = 128.0
40.1893 	EXP 	image_4: texRes = 128.0
40.1893 	EXP 	cue_file2: texRes = 128.0
40.1893 	EXP 	response_yes: texRes = 128.0
40.1893 	EXP 	response_no: texRes = 128.0
40.2360 	EXP 	image_3: texRes = 128.0
40.2360 	EXP 	image_4: texRes = 128.0
40.2360 	EXP 	cue_file2: texRes = 128.0
40.2360 	EXP 	response_yes: texRes = 128.0
40.2360 	EXP 	response_no: texRes = 128.0
40.2829 	EXP 	image_3: texRes = 128.0
40.2829 	EXP 	image_4: texRes = 128.0
40.2829 	EXP 	cue_file2: texRes = 128.0
40.2829 	EXP 	response_yes: texRes = 128.0
40.2829 	EXP 	response_no: texRes = 128.0
40.3293 	EXP 	image_3: texRes = 128.0
40.3293 	EXP 	image_4: texRes = 128.0
40.3293 	EXP 	cue_file2: texRes = 128.0
40.3293 	EXP 	response_yes: texRes = 128.0
40.3293 	EXP 	response_no: texRes = 128.0
40.3757 	EXP 	image_3: texRes = 128.0
40.3757 	EXP 	image_4: texRes = 128.0
40.3757 	EXP 	cue_file2: texRes = 128.0
40.3757 	EXP 	response_yes: texRes = 128.0
40.3757 	EXP 	response_no: texRes = 128.0
40.4228 	EXP 	image_3: texRes = 128.0
40.4228 	EXP 	image_4: texRes = 128.0
40.4228 	EXP 	cue_file2: texRes = 128.0
40.4228 	EXP 	response_yes: texRes = 128.0
40.4228 	EXP 	response_no: texRes = 128.0
40.4692 	EXP 	image_3: texRes = 128.0
40.4692 	EXP 	image_4: texRes = 128.0
40.4692 	EXP 	cue_file2: texRes = 128.0
40.4692 	EXP 	response_yes: texRes = 128.0
40.4692 	EXP 	response_no: texRes = 128.0
40.5158 	EXP 	image_3: texRes = 128.0
40.5158 	EXP 	image_4: texRes = 128.0
40.5158 	EXP 	cue_file2: texRes = 128.0
40.5158 	EXP 	response_yes: texRes = 128.0
40.5158 	EXP 	response_no: texRes = 128.0
40.5628 	EXP 	image_3: texRes = 128.0
40.5628 	EXP 	image_4: texRes = 128.0
40.5628 	EXP 	cue_file2: texRes = 128.0
40.5628 	EXP 	response_yes: texRes = 128.0
40.5628 	EXP 	response_no: texRes = 128.0
40.6094 	EXP 	image_3: texRes = 128.0
40.6094 	EXP 	image_4: texRes = 128.0
40.6094 	EXP 	cue_file2: texRes = 128.0
