0.6739 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
49.2988 	EXP 	response_yes: texRes = 128.0
49.2988 	EXP 	response_no: texRes = 128.0
49.3448 	EXP 	image_3: texRes = 128.0
49.3448 	EXP 	image_4: texRes = 128.0
49.3448 	EXP 	cue_file2: texRes = 128.0
49.3448 	EXP 	response_yes: texRes = 128.0
49.3448 	EXP 	response_no: texRes = 128.0
49.3915 	EXP 	image_3: texRes = 128.0
49.3915 	EXP 	image_4: texRes = 128.0
49.3915 	EXP 	cue_file2: texRes = 128.0
49.3915 	EXP 	response_yes: texRes = 128.0
49.3915 	EXP 	response_no: texRes = 128.0
49.4376 	EXP 	image_3: texRes = 128.0
49.4376 	EXP 	image_4: texRes = 128.0
49.4376 	EXP 	cue_file2: texRes = 128.0
49.4376 	EXP 	response_yes: texRes = 128.0
49.4376 	EXP 	response_no: texRes = 128.0
49.4870 	EXP 	image_3: texRes = 128.0
49.4870 	EXP 	image_4: texRes = 128.0
49.4870 	EXP 	cue_file2: texRes = 128.0
49.4870 	EXP 	response_yes: texRes = 128.0
49.4870 	EXP 	response_no: texRes = 128.0
49.5344 	EXP 	image_3: texRes = 128.0
49.5344 	EXP 	image_4: texRes = 128.0
49.5344 	EXP 	cue_file2: texRes = 128.0
49.5344 	EXP 	response_yes: texRes = 128.0
49.5344 	EXP 	response_no: texRes = 128.0
49.5812 	EXP 	image_3: texRes = 128.0
49.5812 	EXP 	image_4: texRes = 128.0
49.5812 	EXP 	cue_file2: texRes = 128.0
49.5812 	EXP 	response_yes: texRes = 128.0
49.5812 	EXP 	response_no: texRes = 128.0
49.6281 	EXP 	image_3: texRes = 128.0
49.6281 	EXP 	image_4: texRes = 128.0
49.6281 	EXP 	cue_file2: texRes = 128.0
49.6281 	EXP 	response_yes: texRes = 128.0
49.6281 	EXP 	response_no: texRes = 128.0
49.6749 	EXP 	image_3: texRes = 128.0
49.6749 	EXP 	image_4: texRes = 128.0
49.6749 	EXP 	cue_file2: texRes = 128.0
49.6749 	EXP 	response_yes: texRes = 128.0
49.6749 	EXP 	response_no: texRes = 128.0
49.7212 	EXP 	image_3: texRes = 128.0
49.7212 	EXP 	image_4: texRes = 128.0
49.7212 	EXP 	cue_file2: texRes = 128.0
49.7212 	EXP 	response_yes: texRes = 128.0
49.7212 	EXP 	response_no: texRes = 128.0
49.7675 	EXP 	image_3: texRes = 128.0
49.7675 	EXP 	image_4: texRes = 128.0
49.7675 	EXP 	cue_file2: texRes = 128.0
49.7675 	EXP 	response_yes: texRes = 128.0
49.7675 	EXP 	response_no: texRes = 128.0
49.8138 	EXP 	image_3: texRes = 128.0
49.8138 	EXP 	image_4: texRes = 128.0
49.8138 	EXP 	cue_file2: texRes = 128.0
49.8138 	EXP 	response_yes: texRes = 128.0
49.8138 	EXP 	response_no: texRes = 128.0
49.8602 	EXP 	image_3: texRes = 128.0
49.8602 	EXP 	image_4: texRes = 128.0
49.8602 	EXP 	cue_file2: texRes = 128.0
49.8602 	EXP 	response_yes: texRes = 128.0
49.8602 	EXP 	response_no: texRes = 128.0
49.9068 	EXP 	image_3: texRes = 128.0
49.9068 	EXP 	image_4: texRes = 128.0
49.9068 	EXP 	cue_file2: texRes = 128.0
49.9068 	EXP 	response_yes: texRes = 128.0
49.9068 	EXP 	response_no: texRes = 128.0
49.9531 	EXP 	image_3: texRes = 128.0
49.9531 	EXP 	image_4: texRes = 128.0
49.9531 	EXP 	cue_file2: texRes = 128.0
49.9531 	EXP 	response_yes: texRes = 128.0
49.9531 	EXP 	response_no: texRes = 128.0
49.9995 	EXP 	image_3: texRes = 128.0
49.9995 	EXP 	image_4: texRes = 128.0
49.9995 	EXP 	cue_file2: texRes = 128.0
49.9995 	EXP 	response_yes: texRes = 128.0
49.9995 	EXP 	response_no: texRes = 128.0
50.0459 	EXP 	image_3: texRes = 128.0
50.0459 	EXP 	image_4: texRes = 128.0
50.0459 	EXP 	cue_file2: texRes = 128.0
50.0459 	EXP 	response_yes: texRes = 128.0
50.0459 	EXP 	response_no: texRes = 128.0
50.0920 	EXP 	image_3: texRes = 128.0
50.0920 	EXP 	image_4: texRes = 128.0
50.0920 	EXP 	cue_file2: texRes = 128.0
50.0920 	EXP 	response_yes: texRes = 128.0
50.0920 	EXP 	response_no: texRes = 128.0
50.1381 	EXP 	image_3: texRes = 128.0
50.1381 	EXP 	image_4: texRes = 128.0
50.1381 	EXP 	cue_file2: texRes = 128.0
50.1381 	EXP 	response_yes: texRes = 128.0
50.1381 	EXP 	response_no: texRes = 128.0
50.1845 	EXP 	image_3: texRes = 128.0
50.1845 	EXP 	image_4: texRes = 128.0
50.1845 	EXP 	cue_file2: texRes = 128.0
50.1845 	EXP 	response_yes: texRes = 128.0
50.1845 	EXP 	response_no: texRes = 128.0
50.2308 	EXP 	image_3: texRes = 128.0
50.2308 	EXP 	image_4: texRes = 128.0
50.2308 	EXP 	cue_file2: texRes = 128.0
50.2308 	EXP 	response_yes: texRes = 128.0
50.2308 	EXP 	response_no: texRes = 128.0
50.2772 	EXP 	image_3: texRes = 128.0
50.2772 	EXP 	image_4: texRes = 128.0
50.2772 	EXP 	cue_file2: texRes = 128.0
50.2772 	EXP 	response_yes: texRes = 128.0
50.2772 	EXP 	response_no: texRes = 128.0
50.3233 	EXP 	image_3: texRes = 128.0
50.3233 	EXP 	image_4: texRes = 128.0
50.3233 	EXP 	cue_file2: texRes = 128.0
50.3233 	EXP 	response_yes: texRes = 128.0
50.3233 	EXP 	response_no: texRes = 128.0
50.3696 	EXP 	image_3: texRes = 128.0
50.3696 	EXP 	image_4: texRes = 128.0
50.3696 	EXP 	cue_file2: texRes = 128.0
50.3696 	EXP 	response_yes: texRes = 128.0
50.3696 	EXP 	response_no: texRes = 128.0
50.4160 	EXP 	image_3: texRes = 128.0
50.4160 	EXP 	image_4: texRes = 128.0
50.4160 	EXP 	cue_file2: texRes = 128.0
50.4160 	EXP 	response_yes: texRes = 128.0
50.4160 	EXP 	response_no: texRes = 128.0
50.4626 	EXP 	image_3: texRes = 128.0
50.4626 	EXP 	image_4: texRes = 128.0
50.4626 	EXP 	cue_file2: texRes = 128.0
50.4626 	EXP 	response_yes: texRes = 128.0
50.4626 	EXP 	response_no: texRes = 128.0
50.5089 	EXP 	image_3: texRes = 128.0
50.5089 	EXP 	image_4: texRes = 128.0
50.5089 	EXP 	cue_file2: texRes = 128.0
50.5089 	EXP 	response_yes: texRes = 128.0
50.5089 	EXP 	response_no: texRes = 128.0
50.5552 	EXP 	image_3: texRes = 128.0
50.5552 	EXP 	image_4: texRes = 128.0
50.5552 	EXP 	cue_file2: texRes = 128.0
50.5552 	EXP 	response_yes: texRes = 128.0
50.5552 	EXP 	response_no: texRes = 128.0
50.6017 	EXP 	image_3: texRes = 128.0
50.6017 	EXP 	image_4: texRes = 128.0
50.6017 	EXP 	cue_file2: texRes = 128.0
50.6017 	EXP 	response_yes: texRes = 128.0
50.6017 	EXP 	response_no: texRes = 128.0
50.6481 	EXP 	image_3: texRes = 128.0
50.6481 	EXP 	image_4: texRes = 128.0
50.6481 	EXP 	cue_file2: texRes = 128.0
50.6481 	EXP 	response_yes: texRes = 128.0
50.6481 	EXP 	response_no: texRes = 128.0
50.6943 	EXP 	image_3: texRes = 128.0
50.6943 	EXP 	image_4: texRes = 128.0
50.6943 	EXP 	cue_file2: texRes = 128.0
50.6943 	EXP 	response_yes: texRes = 128.0
50.6943 	EXP 	response_no: texRes = 128.0
50.7406 	EXP 	image_3: texRes = 128.0
50.7406 	EXP 	image_4: texRes = 128.0
50.7406 	EXP 	cue_file2: texRes = 128.0
50.7406 	EXP 	response_yes: texRes = 128.0
50.7406 	EXP 	response_no: texRes = 128.0
50.7868 	EXP 	image_3: texRes = 128.0
50.7868 	EXP 	image_4: texRes = 128.0
50.7868 	EXP 	cue_file2: texRes = 128.0
50.7868 	EXP 	response_yes: texRes = 128.0
50.7868 	EXP 	response_no: texRes = 128.0
50.8335 	EXP 	image_3: texRes = 128.0
50.8335 	EXP 	image_4: texRes = 128.0
50.8335 	EXP 	cue_file2: texRes = 128.0
50.8335 	EXP 	response_yes: texRes = 128.0
50.8335 	EXP 	response_no: texRes = 128.0
50.8801 	EXP 	image_3: texRes = 128.0
50.8801 	EXP 	image_4: texRes = 128.0
50.8801 	EXP 	cue_file2: texRes = 128.0
50.8801 	EXP 	response_yes: texRes = 128.0
50.8801 	EXP 	response_no: texRes = 128.0
50.9267 	DATA 	Keypress: 5
50.9279 	EXP 	image_3: texRes = 128.0
50.9279 	EXP 	image_4: texRes = 128.0
50.9279 	EXP 	cue_file2: texRes = 128.0
50.9279 	EXP 	response_yes: texRes = 128.0
50.9279 	EXP 	response_no: texRes = 128.0
50.9744 	EXP 	image_3: texRes = 128.0
50.9744 	EXP 	image_4: texRes = 128.0
50.9744 	EXP 	cue_file2: texRes = 128.0
50.9744 	EXP 	response_yes: texRes = 128.0
50.9744 	EXP 	response_no: texRes = 128.0
51.0210 	EXP 	image_3: texRes = 128.0
51.0210 	EXP 	image_4: texRes = 128.0
51.0210 	EXP 	cue_file2: texRes = 128.0
51.0210 	EXP 	response_yes: texRes = 128.0
51.0210 	EXP 	response_no: texRes = 128.0
51.0676 	EXP 	image_3: texRes = 128.0
51.0676 	EXP 	image_4: texRes = 128.0
51.0676 	EXP 	cue_file2: texRes = 128.0
51.0676 	EXP 	response_yes: texRes = 128.0
51.0676 	EXP 	response_no: texRes = 128.0
51.1138 	EXP 	image_3: texRes = 128.0
51.1138 	EXP 	image_4: texRes = 128.0
51.1138 	EXP 	cue_file2: texRes = 128.0
51.1138 	EXP 	response_yes: texRes = 128.0
51.1138 	EXP 	response_no: texRes = 128.0
51.1601 	EXP 	image_3: texRes = 128.0
51.1601 	EXP 	image_4: texRes = 128.0
51.1601 	EXP 	cue_file2: texRes = 128.0
51.1601 	EXP 	response_yes: texRes = 128.0
51.1601 	EXP 	response_no: texRes = 128.0
51.2064 	EXP 	image_3: texRes = 128.0
51.2064 	EXP 	image_4: texRes = 128.0
51.2064 	EXP 	cue_file2: texRes = 128.0
51.2064 	EXP 	response_yes: texRes = 128.0
51.2064 	EXP 	response_no: texRes = 128.0
51.2527 	EXP 	image_3: texRes = 128.0
51.2527 	EXP 	image_4: texRes = 128.0
51.2527 	EXP 	cue_file2: texRes = 128.0
51.2527 	EXP 	response_yes: texRes = 128.0
51.2527 	EXP 	response_no: texRes = 128.0
51.2992 	EXP 	image_3: texRes = 128.0
51.2992 	EXP 	image_4: texRes = 128.0
51.2992 	EXP 	cue_file2: texRes = 128.0
51.2992 	EXP 	response_yes: texRes = 128.0
51.2992 	EXP 	response_no: texRes = 128.0
51.3457 	EXP 	image_3: texRes = 128.0
51.3457 	EXP 	image_4: texRes = 128.0
51.3457 	EXP 	cue_file2: texRes = 128.0
51.3457 	EXP 	response_yes: texRes = 128.0
51.3457 	EXP 	response_no: texRes = 128.0
51.3922 	EXP 	image_3: texRes = 128.0
51.3922 	EXP 	image_4: texRes = 128.0
51.3922 	EXP 	cue_file2: texRes = 128.0
51.3922 	EXP 	response_yes: texRes = 128.0
51.3922 	EXP 	response_no: texRes = 128.0
51.4386 	EXP 	image_3: texRes = 128.0
51.4386 	EXP 	image_4: texRes = 128.0
51.4386 	EXP 	cue_file2: texRes = 128.0
51.4386 	EXP 	response_yes: texRes = 128.0
51.4386 	EXP 	response_no: texRes = 128.0
51.4851 	EXP 	image_3: texRes = 128.0
51.4851 	EXP 	image_4: texRes = 128.0
51.4851 	EXP 	cue_file2: texRes = 128.0
51.4851 	EXP 	response_yes: texRes = 128.0
51.4851 	EXP 	response_no: texRes = 128.0
51.5318 	EXP 	image_3: texRes = 128.0
51.5318 	EXP 	image_4: texRes = 128.0
51.5318 	EXP 	cue_file2: texRes = 128.0
51.5318 	EXP 	response_yes: texRes = 128.0
51.5318 	EXP 	response_no: texRes = 128.0
51.5783 	EXP 	image_3: texRes = 128.0
51.5783 	EXP 	image_4: texRes = 128.0
51.5783 	EXP 	cue_file2: texRes = 128.0
51.5783 	EXP 	response_yes: texRes = 128.0
51.5783 	EXP 	response_no: texRes = 128.0
51.6247 	EXP 	image_3: texRes = 128.0
51.6247 	EXP 	image_4: texRes = 128.0
51.6247 	EXP 	cue_file2: texRes = 128.0
51.6247 	EXP 	response_yes: texRes = 128.0
51.6247 	EXP 	response_no: texRes = 128.0
51.6714 	EXP 	image_3: texRes = 128.0
51.6714 	EXP 	image_4: texRes = 128.0
51.6714 	EXP 	cue_file2: texRes = 128.0
51.6714 	EXP 	response_yes: texRes = 128.0
51.6714 	EXP 	response_no: texRes = 128.0
51.7180 	EXP 	image_3: texRes = 128.0
51.7180 	EXP 	image_4: texRes = 128.0
51.7180 	EXP 	cue_file2: texRes = 128.0
51.7180 	EXP 	response_yes: texRes = 128.0
51.7180 	EXP 	response_no: texRes = 128.0
51.7643 	EXP 	image_3: texRes = 128.0
51.7643 	EXP 	image_4: texRes = 128.0
51.7643 	EXP 	cue_file2: texRes = 128.0
51.7643 	EXP 	response_yes: texRes = 128.0
51.7643 	EXP 	response_no: texRes = 128.0
51.8106 	EXP 	image_3: texRes = 128.0
51.8106 	EXP 	image_4: texRes = 128.0
51.8106 	EXP 	cue_file2: texRes = 128.0
51.8106 	EXP 	response_yes: texRes = 128.0
51.8106 	EXP 	response_no: texRes = 128.0
51.8571 	EXP 	image_3: texRes = 128.0
51.8571 	EXP 	image_4: texRes = 128.0
51.8571 	EXP 	cue_file2: texRes = 128.0
51.8571 	EXP 	response_yes: texRes = 128.0
51.8571 	EXP 	response_no: texRes = 128.0
51.9033 	EXP 	image_3: texRes = 128.0
51.9033 	EXP 	image_4: texRes = 128.0
51.9033 	EXP 	cue_file2: texRes = 128.0
51.9033 	EXP 	response_yes: texRes = 128.0
51.9033 	EXP 	response_no: texRes = 128.0
51.9498 	EXP 	image_3: texRes = 128.0
51.9498 	EXP 	image_4: texRes = 128.0
51.9498 	EXP 	cue_file2: texRes = 128.0
51.9498 	EXP 	response_yes: texRes = 128.0
51.9498 	EXP 	response_no: texRes = 128.0
51.9960 	EXP 	image_3: texRes = 128.0
51.9960 	EXP 	image_4: texRes = 128.0
51.9960 	EXP 	cue_file2: texRes = 128.0
51.9960 	EXP 	response_yes: texRes = 128.0
51.9960 	EXP 	response_no: texRes = 128.0
52.0425 	EXP 	image_3: texRes = 128.0
52.0425 	EXP 	image_4: texRes = 128.0
52.0425 	EXP 	cue_file2: texRes = 128.0
52.0425 	EXP 	response_yes: texRes = 128.0
52.0425 	EXP 	response_no: texRes = 128.0
52.0889 	EXP 	image_3: texRes = 128.0
52.0889 	EXP 	image_4: texRes = 128.0
52.0889 	EXP 	cue_file2: texRes = 128.0
52.0889 	EXP 	response_yes: texRes = 128.0
52.0889 	EXP 	response_no: texRes = 128.0
52.1354 	EXP 	image_3: texRes = 128.0
52.1354 	EXP 	image_4: texRes = 128.0
52.1354 	EXP 	cue_file2: texRes = 128.0
52.1354 	EXP 	response_yes: texRes = 128.0
52.1354 	EXP 	response_no: texRes = 128.0
52.1819 	EXP 	image_3: texRes = 128.0
52.1819 	EXP 	image_4: texRes = 128.0
52.1819 	EXP 	cue_file2: texRes = 128.0
52.1819 	EXP 	response_yes: texRes = 128.0
52.1819 	EXP 	response_no: texRes = 128.0
52.2282 	EXP 	image_3: texRes = 128.0
52.2282 	EXP 	image_4: texRes = 128.0
52.2282 	EXP 	cue_file2: texRes = 128.0
52.2282 	EXP 	response_yes: texRes = 128.0
52.2282 	EXP 	response_no: texRes = 128.0
52.2747 	EXP 	image_3: texRes = 128.0
52.2747 	EXP 	image_4: texRes = 128.0
52.2747 	EXP 	cue_file2: texRes = 128.0
52.2747 	EXP 	response_yes: texRes = 128.0
52.2747 	EXP 	response_no: texRes = 128.0
52.3211 	EXP 	image_3: texRes = 128.0
52.3211 	EXP 	image_4: texRes = 128.0
52.3211 	EXP 	cue_file2: texRes = 128.0
52.3211 	EXP 	response_yes: texRes = 128.0
52.3211 	EXP 	response_no: texRes = 128.0
52.3211 	EXP 	iti_blank: autoDraw = True
52.3211 	EXP 	iti_blank: autoDraw = False
52.3675 	EXP 	image_3: texRes = 128.0
52.3675 	EXP 	image_4: texRes = 128.0
52.3675 	EXP 	cue_file2: texRes = 128.0
52.3675 	EXP 	response_yes: texRes = 128.0
52.3675 	EXP 	response_no: texRes = 128.0
52.4139 	EXP 	image_3: texRes = 128.0
52.4139 	EXP 	image_4: texRes = 128.0
52.4139 	EXP 	cue_file2: texRes = 128.0
52.4139 	EXP 	response_yes: texRes = 128.0
52.4139 	EXP 	response_no: texRes = 128.0
52.4601 	EXP 	image_3: texRes = 128.0
52.4601 	EXP 	image_4: texRes = 128.0
52.4601 	EXP 	cue_file2: texRes = 128.0
52.4601 	EXP 	response_yes: texRes = 128.0
52.4601 	EXP 	response_no: texRes = 128.0
52.5064 	EXP 	image_3: texRes = 128.0
52.5064 	EXP 	image_4: texRes = 128.0
52.5064 	EXP 	cue_file2: texRes = 128.0
52.5064 	EXP 	response_yes: texRes = 128.0
52.5064 	EXP 	response_no: texRes = 128.0
52.5527 	EXP 	image_3: texRes = 128.0
52.5527 	EXP 	image_4: texRes = 128.0
52.5527 	EXP 	cue_file2: texRes = 128.0
52.5527 	EXP 	response_yes: texRes = 128.0
52.5527 	EXP 	response_no: texRes = 128.0
52.5989 	EXP 	image_3: texRes = 128.0
52.5989 	EXP 	image_4: texRes = 128.0
52.5989 	EXP 	cue_file2: texRes = 128.0
52.5989 	EXP 	response_yes: texRes = 128.0
52.5989 	EXP 	response_no: texRes = 128.0
52.6452 	EXP 	image_3: texRes = 128.0
52.6452 	EXP 	image_4: texRes = 128.0
52.6452 	EXP 	cue_file2: texRes = 128.0
52.6452 	EXP 	response_yes: texRes = 128.0
52.6452 	EXP 	response_no: texRes = 128.0
52.6913 	EXP 	image_3: texRes = 128.0
52.6913 	EXP 	image_4: texRes = 128.0
52.6913 	EXP 	cue_file2: texRes = 128.0
52.6913 	EXP 	response_yes: texRes = 128.0
52.6913 	EXP 	response_no: texRes = 128.0
52.7378 	EXP 	image_3: texRes = 128.0
52.7378 	EXP 	image_4: texRes = 128.0
52.7378 	EXP 	cue_file2: texRes = 128.0
52.7378 	EXP 	response_yes: texRes = 128.0
52.7378 	EXP 	response_no: texRes = 128.0
52.7846 	EXP 	image_3: texRes = 128.0
52.7846 	EXP 	image_4: texRes = 128.0
52.7846 	EXP 	cue_file2: texRes = 128.0
52.7846 	EXP 	response_yes: texRes = 128.0
52.7846 	EXP 	response_no: texRes = 128.0
52.8314 	EXP 	image_3: texRes = 128.0
52.8314 	EXP 	image_4: texRes = 128.0
52.8314 	EXP 	cue_file2: texRes = 128.0
52.8314 	EXP 	response_yes: texRes = 128.0
52.8314 	EXP 	response_no: texRes = 128.0
52.8778 	EXP 	image_3: texRes = 128.0
52.8778 	EXP 	image_4: texRes = 128.0
52.8778 	EXP 	cue_file2: texRes = 128.0
52.8778 	EXP 	response_yes: texRes = 128.0
52.8778 	EXP 	response_no: texRes = 128.0
52.9242 	DATA 	Keypress: 5
52.9255 	EXP 	image_3: texRes = 128.0
52.9255 	EXP 	image_4: texRes = 128.0
52.9255 	EXP 	cue_file2: texRes = 128.0
52.9255 	EXP 	response_yes: texRes = 128.0
52.9255 	EXP 	response_no: texRes = 128.0
52.9721 	EXP 	image_3: texRes = 128.0
52.9721 	EXP 	image_4: texRes = 128.0
52.9721 	EXP 	cue_file2: texRes = 128.0
52.9721 	EXP 	response_yes: texRes = 128.0
52.9721 	EXP 	response_no: texRes = 128.0
53.0186 	EXP 	image_3: texRes = 128.0
53.0186 	EXP 	image_4: texRes = 128.0
53.0186 	EXP 	cue_file2: texRes = 128.0
53.0186 	EXP 	response_yes: texRes = 128.0
53.0186 	EXP 	response_no: texRes = 128.0
53.0649 	EXP 	image_3: texRes = 128.0
53.0649 	EXP 	image_4: texRes = 128.0
53.0649 	EXP 	cue_file2: texRes = 128.0
53.0649 	EXP 	response_yes: texRes = 128.0
53.0649 	EXP 	response_no: texRes = 128.0
53.1114 	EXP 	image_3: texRes = 128.0
53.1114 	EXP 	image_4: texRes = 128.0
53.1114 	EXP 	cue_file2: texRes = 128.0
53.1114 	EXP 	response_yes: texRes = 128.0
53.1114 	EXP 	response_no: texRes = 128.0
53.1575 	EXP 	image_3: texRes = 128.0
53.1575 	EXP 	image_4: texRes = 128.0
53.1575 	EXP 	cue_file2: texRes = 128.0
53.1575 	EXP 	response_yes: texRes = 128.0
53.1575 	EXP 	response_no: texRes = 128.0
53.2037 	EXP 	image_3: texRes = 128.0
53.2037 	EXP 	image_4: texRes = 128.0
53.2037 	EXP 	cue_file2: texRes = 128.0
53.2037 	EXP 	response_yes: texRes = 128.0
53.2037 	EXP 	response_no: texRes = 128.0
53.2501 	EXP 	image_3: texRes = 128.0
53.2501 	EXP 	image_4: texRes = 128.0
53.2501 	EXP 	cue_file2: texRes = 128.0
53.2501 	EXP 	response_yes: texRes = 128.0
53.2501 	EXP 	response_no: texRes = 128.0
53.2964 	EXP 	image_3: texRes = 128.0
53.2964 	EXP 	image_4: texRes = 128.0
53.2964 	EXP 	cue_file2: texRes = 128.0
53.2964 	EXP 	response_yes: texRes = 128.0
53.2964 	EXP 	response_no: texRes = 128.0
53.3428 	EXP 	image_3: texRes = 128.0
53.3428 	EXP 	image_4: texRes = 128.0
53.3428 	EXP 	cue_file2: texRes = 128.0
53.3428 	EXP 	response_yes: texRes = 128.0
53.3428 	EXP 	response_no: texRes = 128.0
53.3893 	EXP 	image_3: texRes = 128.0
53.3893 	EXP 	image_4: texRes = 128.0
53.3893 	EXP 	cue_file2: texRes = 128.0
53.3893 	EXP 	response_yes: texRes = 128.0
53.3893 	EXP 	response_no: texRes = 128.0
53.4359 	EXP 	image_3: texRes = 128.0
53.4359 	EXP 	image_4: texRes = 128.0
53.4359 	EXP 	cue_file2: texRes = 128.0
53.4359 	EXP 	response_yes: texRes = 128.0
53.4359 	EXP 	response_no: texRes = 128.0
53.4823 	EXP 	image_3: texRes = 128.0
53.4823 	EXP 	image_4: texRes = 128.0
53.4823 	EXP 	cue_file2: texRes = 128.0
53.4823 	EXP 	response_yes: texRes = 128.0
53.4823 	EXP 	response_no: texRes = 128.0
53.5287 	EXP 	image_3: texRes = 128.0
53.5287 	EXP 	image_4: texRes = 128.0
53.5287 	EXP 	cue_file2: texRes = 128.0
53.5287 	EXP 	response_yes: texRes = 128.0
53.5287 	EXP 	response_no: texRes = 128.0
53.5754 	EXP 	image_3: texRes = 128.0
53.5754 	EXP 	image_4: texRes = 128.0
53.5754 	EXP 	cue_file2: texRes = 128.0
53.5754 	EXP 	response_yes: texRes = 128.0
53.5754 	EXP 	response_no: texRes = 128.0
53.6219 	EXP 	image_3: texRes = 128.0
53.6219 	EXP 	image_4: texRes = 128.0
53.6219 	EXP 	cue_file2: texRes = 128.0
53.6219 	EXP 	response_yes: texRes = 128.0
53.6219 	EXP 	response_no: texRes = 128.0
53.6684 	EXP 	image_3: texRes = 128.0
53.6684 	EXP 	image_4: texRes = 128.0
53.6684 	EXP 	cue_file2: texRes = 128.0
53.6684 	EXP 	response_yes: texRes = 128.0
53.6684 	EXP 	response_no: texRes = 128.0
53.7150 	EXP 	image_3: texRes = 128.0
53.7150 	EXP 	image_4: texRes = 128.0
53.7150 	EXP 	cue_file2: texRes = 128.0
53.7150 	EXP 	response_yes: texRes = 128.0
53.7150 	EXP 	response_no: texRes = 128.0
53.7613 	EXP 	image_3: texRes = 128.0
53.7613 	EXP 	image_4: texRes = 128.0
53.7613 	EXP 	cue_file2: texRes = 128.0
53.7613 	EXP 	response_yes: texRes = 128.0
53.7613 	EXP 	response_no: texRes = 128.0
53.8076 	EXP 	image_3: texRes = 128.0
53.8076 	EXP 	image_4: texRes = 128.0
53.8076 	EXP 	cue_file2: texRes = 128.0
53.8076 	EXP 	response_yes: texRes = 128.0
53.8076 	EXP 	response_no: texRes = 128.0
53.8542 	EXP 	image_3: texRes = 128.0
53.8542 	EXP 	image_4: texRes = 128.0
53.8542 	EXP 	cue_file2: texRes = 128.0
53.8542 	EXP 	response_yes: texRes = 128.0
53.8542 	EXP 	response_no: texRes = 128.0
53.9008 	EXP 	image_3: texRes = 128.0
53.9008 	EXP 	image_4: texRes = 128.0
53.9008 	EXP 	cue_file2: texRes = 128.0
53.9008 	EXP 	response_yes: texRes = 128.0
53.9008 	EXP 	response_no: texRes = 128.0
53.9475 	EXP 	image_3: texRes = 128.0
53.9475 	EXP 	image_4: texRes = 128.0
53.9475 	EXP 	cue_file2: texRes = 128.0
