0.6845 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
38.2137 	EXP 	response_yes: texRes = 128.0
38.2137 	EXP 	response_no: texRes = 128.0
38.2604 	EXP 	image_3: texRes = 128.0
38.2604 	EXP 	image_4: texRes = 128.0
38.2604 	EXP 	cue_file2: texRes = 128.0
38.2604 	EXP 	response_yes: texRes = 128.0
38.2604 	EXP 	response_no: texRes = 128.0
38.3069 	EXP 	image_3: texRes = 128.0
38.3069 	EXP 	image_4: texRes = 128.0
38.3069 	EXP 	cue_file2: texRes = 128.0
38.3069 	EXP 	response_yes: texRes = 128.0
38.3069 	EXP 	response_no: texRes = 128.0
38.3532 	EXP 	image_3: texRes = 128.0
38.3532 	EXP 	image_4: texRes = 128.0
38.3532 	EXP 	cue_file2: texRes = 128.0
38.3532 	EXP 	response_yes: texRes = 128.0
38.3532 	EXP 	response_no: texRes = 128.0
38.3997 	EXP 	image_3: texRes = 128.0
38.3997 	EXP 	image_4: texRes = 128.0
38.3997 	EXP 	cue_file2: texRes = 128.0
38.3997 	EXP 	response_yes: texRes = 128.0
38.3997 	EXP 	response_no: texRes = 128.0
38.4461 	EXP 	image_3: texRes = 128.0
38.4461 	EXP 	image_4: texRes = 128.0
38.4461 	EXP 	cue_file2: texRes = 128.0
38.4461 	EXP 	response_yes: texRes = 128.0
38.4461 	EXP 	response_no: texRes = 128.0
38.4924 	EXP 	image_3: texRes = 128.0
38.4924 	EXP 	image_4: texRes = 128.0
38.4924 	EXP 	cue_file2: texRes = 128.0
38.4924 	EXP 	response_yes: texRes = 128.0
38.4924 	EXP 	response_no: texRes = 128.0
38.5388 	EXP 	image_3: texRes = 128.0
38.5388 	EXP 	image_4: texRes = 128.0
38.5388 	EXP 	cue_file2: texRes = 128.0
38.5388 	EXP 	response_yes: texRes = 128.0
38.5388 	EXP 	response_no: texRes = 128.0
38.5853 	EXP 	image_3: texRes = 128.0
38.5853 	EXP 	image_4: texRes = 128.0
38.5853 	EXP 	cue_file2: texRes = 128.0
38.5853 	EXP 	response_yes: texRes = 128.0
38.5853 	EXP 	response_no: texRes = 128.0
38.6313 	EXP 	image_3: texRes = 128.0
38.6313 	EXP 	image_4: texRes = 128.0
38.6313 	EXP 	cue_file2: texRes = 128.0
38.6313 	EXP 	response_yes: texRes = 128.0
38.6313 	EXP 	response_no: texRes = 128.0
38.6778 	EXP 	image_3: texRes = 128.0
38.6778 	EXP 	image_4: texRes = 128.0
38.6778 	EXP 	cue_file2: texRes = 128.0
38.6778 	EXP 	response_yes: texRes = 128.0
38.6778 	EXP 	response_no: texRes = 128.0
38.7241 	EXP 	image_3: texRes = 128.0
38.7241 	EXP 	image_4: texRes = 128.0
38.7241 	EXP 	cue_file2: texRes = 128.0
38.7241 	EXP 	response_yes: texRes = 128.0
38.7241 	EXP 	response_no: texRes = 128.0
38.7702 	EXP 	image_3: texRes = 128.0
38.7702 	EXP 	image_4: texRes = 128.0
38.7702 	EXP 	cue_file2: texRes = 128.0
38.7702 	EXP 	response_yes: texRes = 128.0
38.7702 	EXP 	response_no: texRes = 128.0
38.8169 	EXP 	image_3: texRes = 128.0
38.8169 	EXP 	image_4: texRes = 128.0
38.8169 	EXP 	cue_file2: texRes = 128.0
38.8169 	EXP 	response_yes: texRes = 128.0
38.8169 	EXP 	response_no: texRes = 128.0
38.8631 	EXP 	image_3: texRes = 128.0
38.8631 	EXP 	image_4: texRes = 128.0
38.8631 	EXP 	cue_file2: texRes = 128.0
38.8631 	EXP 	response_yes: texRes = 128.0
38.8631 	EXP 	response_no: texRes = 128.0
38.9095 	EXP 	image_3: texRes = 128.0
38.9095 	EXP 	image_4: texRes = 128.0
38.9095 	EXP 	cue_file2: texRes = 128.0
38.9095 	EXP 	response_yes: texRes = 128.0
38.9095 	EXP 	response_no: texRes = 128.0
38.9557 	EXP 	image_3: texRes = 128.0
38.9557 	EXP 	image_4: texRes = 128.0
38.9557 	EXP 	cue_file2: texRes = 128.0
38.9557 	EXP 	response_yes: texRes = 128.0
38.9557 	EXP 	response_no: texRes = 128.0
39.0023 	EXP 	image_3: texRes = 128.0
39.0023 	EXP 	image_4: texRes = 128.0
39.0023 	EXP 	cue_file2: texRes = 128.0
39.0023 	EXP 	response_yes: texRes = 128.0
39.0023 	EXP 	response_no: texRes = 128.0
39.0485 	EXP 	image_3: texRes = 128.0
39.0485 	EXP 	image_4: texRes = 128.0
39.0485 	EXP 	cue_file2: texRes = 128.0
39.0485 	EXP 	response_yes: texRes = 128.0
39.0485 	EXP 	response_no: texRes = 128.0
39.0953 	EXP 	image_3: texRes = 128.0
39.0953 	EXP 	image_4: texRes = 128.0
39.0953 	EXP 	cue_file2: texRes = 128.0
39.0953 	EXP 	response_yes: texRes = 128.0
39.0953 	EXP 	response_no: texRes = 128.0
39.1416 	EXP 	image_3: texRes = 128.0
39.1416 	EXP 	image_4: texRes = 128.0
39.1416 	EXP 	cue_file2: texRes = 128.0
39.1416 	EXP 	response_yes: texRes = 128.0
39.1416 	EXP 	response_no: texRes = 128.0
39.1881 	EXP 	image_3: texRes = 128.0
39.1881 	EXP 	image_4: texRes = 128.0
39.1881 	EXP 	cue_file2: texRes = 128.0
39.1881 	EXP 	response_yes: texRes = 128.0
39.1881 	EXP 	response_no: texRes = 128.0
39.2345 	EXP 	image_3: texRes = 128.0
39.2345 	EXP 	image_4: texRes = 128.0
39.2345 	EXP 	cue_file2: texRes = 128.0
39.2345 	EXP 	response_yes: texRes = 128.0
39.2345 	EXP 	response_no: texRes = 128.0
39.2812 	EXP 	image_3: texRes = 128.0
39.2812 	EXP 	image_4: texRes = 128.0
39.2812 	EXP 	cue_file2: texRes = 128.0
39.2812 	EXP 	response_yes: texRes = 128.0
39.2812 	EXP 	response_no: texRes = 128.0
39.3275 	EXP 	image_3: texRes = 128.0
39.3275 	EXP 	image_4: texRes = 128.0
39.3275 	EXP 	cue_file2: texRes = 128.0
39.3275 	EXP 	response_yes: texRes = 128.0
39.3275 	EXP 	response_no: texRes = 128.0
39.3738 	EXP 	image_3: texRes = 128.0
39.3738 	EXP 	image_4: texRes = 128.0
39.3738 	EXP 	cue_file2: texRes = 128.0
39.3738 	EXP 	response_yes: texRes = 128.0
39.3738 	EXP 	response_no: texRes = 128.0
39.4202 	EXP 	image_3: texRes = 128.0
39.4202 	EXP 	image_4: texRes = 128.0
39.4202 	EXP 	cue_file2: texRes = 128.0
39.4202 	EXP 	response_yes: texRes = 128.0
39.4202 	EXP 	response_no: texRes = 128.0
39.4665 	EXP 	image_3: texRes = 128.0
39.4665 	EXP 	image_4: texRes = 128.0
39.4665 	EXP 	cue_file2: texRes = 128.0
39.4665 	EXP 	response_yes: texRes = 128.0
39.4665 	EXP 	response_no: texRes = 128.0
39.5127 	EXP 	image_3: texRes = 128.0
39.5127 	EXP 	image_4: texRes = 128.0
39.5127 	EXP 	cue_file2: texRes = 128.0
39.5127 	EXP 	response_yes: texRes = 128.0
39.5127 	EXP 	response_no: texRes = 128.0
39.5591 	EXP 	image_3: texRes = 128.0
39.5591 	EXP 	image_4: texRes = 128.0
39.5591 	EXP 	cue_file2: texRes = 128.0
39.5591 	EXP 	response_yes: texRes = 128.0
39.5591 	EXP 	response_no: texRes = 128.0
39.6056 	EXP 	image_3: texRes = 128.0
39.6056 	EXP 	image_4: texRes = 128.0
39.6056 	EXP 	cue_file2: texRes = 128.0
39.6056 	EXP 	response_yes: texRes = 128.0
39.6056 	EXP 	response_no: texRes = 128.0
39.6520 	EXP 	image_3: texRes = 128.0
39.6520 	EXP 	image_4: texRes = 128.0
39.6520 	EXP 	cue_file2: texRes = 128.0
39.6520 	EXP 	response_yes: texRes = 128.0
39.6520 	EXP 	response_no: texRes = 128.0
39.6982 	EXP 	image_3: texRes = 128.0
39.6982 	EXP 	image_4: texRes = 128.0
39.6982 	EXP 	cue_file2: texRes = 128.0
39.6982 	EXP 	response_yes: texRes = 128.0
39.6982 	EXP 	response_no: texRes = 128.0
39.7448 	EXP 	image_3: texRes = 128.0
39.7448 	EXP 	image_4: texRes = 128.0
39.7448 	EXP 	cue_file2: texRes = 128.0
39.7448 	EXP 	response_yes: texRes = 128.0
39.7448 	EXP 	response_no: texRes = 128.0
39.7911 	EXP 	image_3: texRes = 128.0
39.7911 	EXP 	image_4: texRes = 128.0
39.7911 	EXP 	cue_file2: texRes = 128.0
39.7911 	EXP 	response_yes: texRes = 128.0
39.7911 	EXP 	response_no: texRes = 128.0
39.8375 	DATA 	Keypress: 5
39.8388 	EXP 	image_3: texRes = 128.0
39.8388 	EXP 	image_4: texRes = 128.0
39.8388 	EXP 	cue_file2: texRes = 128.0
39.8388 	EXP 	response_yes: texRes = 128.0
39.8388 	EXP 	response_no: texRes = 128.0
39.8849 	EXP 	image_3: texRes = 128.0
39.8849 	EXP 	image_4: texRes = 128.0
39.8849 	EXP 	cue_file2: texRes = 128.0
39.8849 	EXP 	response_yes: texRes = 128.0
39.8849 	EXP 	response_no: texRes = 128.0
39.9316 	EXP 	image_3: texRes = 128.0
39.9316 	EXP 	image_4: texRes = 128.0
39.9316 	EXP 	cue_file2: texRes = 128.0
39.9316 	EXP 	response_yes: texRes = 128.0
39.9316 	EXP 	response_no: texRes = 128.0
39.9779 	EXP 	image_3: texRes = 128.0
39.9779 	EXP 	image_4: texRes = 128.0
39.9779 	EXP 	cue_file2: texRes = 128.0
39.9779 	EXP 	response_yes: texRes = 128.0
39.9779 	EXP 	response_no: texRes = 128.0
40.0249 	EXP 	image_3: texRes = 128.0
40.0249 	EXP 	image_4: texRes = 128.0
40.0249 	EXP 	cue_file2: texRes = 128.0
40.0249 	EXP 	response_yes: texRes = 128.0
40.0249 	EXP 	response_no: texRes = 128.0
40.0713 	EXP 	image_3: texRes = 128.0
40.0713 	EXP 	image_4: texRes = 128.0
40.0713 	EXP 	cue_file2: texRes = 128.0
40.0713 	EXP 	response_yes: texRes = 128.0
40.0713 	EXP 	response_no: texRes = 128.0
40.1176 	EXP 	image_3: texRes = 128.0
40.1176 	EXP 	image_4: texRes = 128.0
40.1176 	EXP 	cue_file2: texRes = 128.0
40.1176 	EXP 	response_yes: texRes = 128.0
40.1176 	EXP 	response_no: texRes = 128.0
40.1639 	EXP 	image_3: texRes = 128.0
40.1639 	EXP 	image_4: texRes = 128.0
40.1639 	EXP 	cue_file2: texRes = 128.0
40.1639 	EXP 	response_yes: texRes = 128.0
40.1639 	EXP 	response_no: texRes = 128.0
40.2102 	EXP 	image_3: texRes = 128.0
40.2102 	EXP 	image_4: texRes = 128.0
40.2102 	EXP 	cue_file2: texRes = 128.0
40.2102 	EXP 	response_yes: texRes = 128.0
40.2102 	EXP 	response_no: texRes = 128.0
40.2566 	EXP 	image_3: texRes = 128.0
40.2566 	EXP 	image_4: texRes = 128.0
40.2566 	EXP 	cue_file2: texRes = 128.0
40.2566 	EXP 	response_yes: texRes = 128.0
40.2566 	EXP 	response_no: texRes = 128.0
40.3031 	EXP 	image_3: texRes = 128.0
40.3031 	EXP 	image_4: texRes = 128.0
40.3031 	EXP 	cue_file2: texRes = 128.0
40.3031 	EXP 	response_yes: texRes = 128.0
40.3031 	EXP 	response_no: texRes = 128.0
40.3492 	EXP 	image_3: texRes = 128.0
40.3492 	EXP 	image_4: texRes = 128.0
40.3492 	EXP 	cue_file2: texRes = 128.0
40.3492 	EXP 	response_yes: texRes = 128.0
40.3492 	EXP 	response_no: texRes = 128.0
40.3954 	EXP 	image_3: texRes = 128.0
40.3954 	EXP 	image_4: texRes = 128.0
40.3954 	EXP 	cue_file2: texRes = 128.0
40.3954 	EXP 	response_yes: texRes = 128.0
40.3954 	EXP 	response_no: texRes = 128.0
40.4420 	EXP 	image_3: texRes = 128.0
40.4420 	EXP 	image_4: texRes = 128.0
40.4420 	EXP 	cue_file2: texRes = 128.0
40.4420 	EXP 	response_yes: texRes = 128.0
40.4420 	EXP 	response_no: texRes = 128.0
40.4886 	EXP 	image_3: texRes = 128.0
40.4886 	EXP 	image_4: texRes = 128.0
40.4886 	EXP 	cue_file2: texRes = 128.0
40.4886 	EXP 	response_yes: texRes = 128.0
40.4886 	EXP 	response_no: texRes = 128.0
40.5351 	EXP 	image_3: texRes = 128.0
40.5351 	EXP 	image_4: texRes = 128.0
40.5351 	EXP 	cue_file2: texRes = 128.0
40.5351 	EXP 	response_yes: texRes = 128.0
40.5351 	EXP 	response_no: texRes = 128.0
40.5814 	EXP 	image_3: texRes = 128.0
40.5814 	EXP 	image_4: texRes = 128.0
40.5814 	EXP 	cue_file2: texRes = 128.0
40.5814 	EXP 	response_yes: texRes = 128.0
40.5814 	EXP 	response_no: texRes = 128.0
40.6276 	EXP 	image_3: texRes = 128.0
40.6276 	EXP 	image_4: texRes = 128.0
40.6276 	EXP 	cue_file2: texRes = 128.0
40.6276 	EXP 	response_yes: texRes = 128.0
40.6276 	EXP 	response_no: texRes = 128.0
40.6742 	EXP 	image_3: texRes = 128.0
40.6742 	EXP 	image_4: texRes = 128.0
40.6742 	EXP 	cue_file2: texRes = 128.0
40.6742 	EXP 	response_yes: texRes = 128.0
40.6742 	EXP 	response_no: texRes = 128.0
40.7206 	EXP 	image_3: texRes = 128.0
40.7206 	EXP 	image_4: texRes = 128.0
40.7206 	EXP 	cue_file2: texRes = 128.0
40.7206 	EXP 	response_yes: texRes = 128.0
40.7206 	EXP 	response_no: texRes = 128.0
40.7668 	EXP 	image_3: texRes = 128.0
40.7668 	EXP 	image_4: texRes = 128.0
40.7668 	EXP 	cue_file2: texRes = 128.0
40.7668 	EXP 	response_yes: texRes = 128.0
40.7668 	EXP 	response_no: texRes = 128.0
40.8134 	EXP 	image_3: texRes = 128.0
40.8134 	EXP 	image_4: texRes = 128.0
40.8134 	EXP 	cue_file2: texRes = 128.0
40.8134 	EXP 	response_yes: texRes = 128.0
40.8134 	EXP 	response_no: texRes = 128.0
40.8598 	EXP 	image_3: texRes = 128.0
40.8598 	EXP 	image_4: texRes = 128.0
40.8598 	EXP 	cue_file2: texRes = 128.0
40.8598 	EXP 	response_yes: texRes = 128.0
40.8598 	EXP 	response_no: texRes = 128.0
40.9063 	EXP 	image_3: texRes = 128.0
40.9063 	EXP 	image_4: texRes = 128.0
40.9063 	EXP 	cue_file2: texRes = 128.0
40.9063 	EXP 	response_yes: texRes = 128.0
40.9063 	EXP 	response_no: texRes = 128.0
40.9530 	EXP 	image_3: texRes = 128.0
40.9530 	EXP 	image_4: texRes = 128.0
40.9530 	EXP 	cue_file2: texRes = 128.0
40.9530 	EXP 	response_yes: texRes = 128.0
40.9530 	EXP 	response_no: texRes = 128.0
40.9996 	EXP 	image_3: texRes = 128.0
40.9996 	EXP 	image_4: texRes = 128.0
40.9996 	EXP 	cue_file2: texRes = 128.0
40.9996 	EXP 	response_yes: texRes = 128.0
40.9996 	EXP 	response_no: texRes = 128.0
41.0462 	EXP 	image_3: texRes = 128.0
41.0462 	EXP 	image_4: texRes = 128.0
41.0462 	EXP 	cue_file2: texRes = 128.0
41.0462 	EXP 	response_yes: texRes = 128.0
41.0462 	EXP 	response_no: texRes = 128.0
41.0923 	EXP 	image_3: texRes = 128.0
41.0923 	EXP 	image_4: texRes = 128.0
41.0923 	EXP 	cue_file2: texRes = 128.0
41.0923 	EXP 	response_yes: texRes = 128.0
41.0923 	EXP 	response_no: texRes = 128.0
41.1386 	EXP 	image_3: texRes = 128.0
41.1386 	EXP 	image_4: texRes = 128.0
41.1386 	EXP 	cue_file2: texRes = 128.0
41.1386 	EXP 	response_yes: texRes = 128.0
41.1386 	EXP 	response_no: texRes = 128.0
41.1850 	EXP 	image_3: texRes = 128.0
41.1850 	EXP 	image_4: texRes = 128.0
41.1850 	EXP 	cue_file2: texRes = 128.0
41.1850 	EXP 	response_yes: texRes = 128.0
41.1850 	EXP 	response_no: texRes = 128.0
41.2314 	EXP 	image_3: texRes = 128.0
41.2314 	EXP 	image_4: texRes = 128.0
41.2314 	EXP 	cue_file2: texRes = 128.0
41.2314 	EXP 	response_yes: texRes = 128.0
41.2314 	EXP 	response_no: texRes = 128.0
41.2314 	EXP 	iti_blank: autoDraw = True
41.2314 	EXP 	iti_blank: autoDraw = False
41.2774 	EXP 	image_3: texRes = 128.0
41.2774 	EXP 	image_4: texRes = 128.0
41.2774 	EXP 	cue_file2: texRes = 128.0
41.2774 	EXP 	response_yes: texRes = 128.0
41.2774 	EXP 	response_no: texRes = 128.0
41.3239 	EXP 	image_3: texRes = 128.0
41.3239 	EXP 	image_4: texRes = 128.0
41.3239 	EXP 	cue_file2: texRes = 128.0
41.3239 	EXP 	response_yes: texRes = 128.0
41.3239 	EXP 	response_no: texRes = 128.0
41.3705 	EXP 	image_3: texRes = 128.0
41.3705 	EXP 	image_4: texRes = 128.0
41.3705 	EXP 	cue_file2: texRes = 128.0
41.3705 	EXP 	response_yes: texRes = 128.0
41.3705 	EXP 	response_no: texRes = 128.0
41.4171 	EXP 	image_3: texRes = 128.0
41.4171 	EXP 	image_4: texRes = 128.0
41.4171 	EXP 	cue_file2: texRes = 128.0
41.4171 	EXP 	response_yes: texRes = 128.0
41.4171 	EXP 	response_no: texRes = 128.0
41.4636 	EXP 	image_3: texRes = 128.0
41.4636 	EXP 	image_4: texRes = 128.0
41.4636 	EXP 	cue_file2: texRes = 128.0
41.4636 	EXP 	response_yes: texRes = 128.0
41.4636 	EXP 	response_no: texRes = 128.0
41.5098 	EXP 	image_3: texRes = 128.0
41.5098 	EXP 	image_4: texRes = 128.0
41.5098 	EXP 	cue_file2: texRes = 128.0
41.5098 	EXP 	response_yes: texRes = 128.0
41.5098 	EXP 	response_no: texRes = 128.0
41.5562 	EXP 	image_3: texRes = 128.0
41.5562 	EXP 	image_4: texRes = 128.0
41.5562 	EXP 	cue_file2: texRes = 128.0
41.5562 	EXP 	response_yes: texRes = 128.0
41.5562 	EXP 	response_no: texRes = 128.0
41.6025 	EXP 	image_3: texRes = 128.0
41.6025 	EXP 	image_4: texRes = 128.0
41.6025 	EXP 	cue_file2: texRes = 128.0
41.6025 	EXP 	response_yes: texRes = 128.0
41.6025 	EXP 	response_no: texRes = 128.0
41.6489 	EXP 	image_3: texRes = 128.0
41.6489 	EXP 	image_4: texRes = 128.0
41.6489 	EXP 	cue_file2: texRes = 128.0
41.6489 	EXP 	response_yes: texRes = 128.0
41.6489 	EXP 	response_no: texRes = 128.0
41.6957 	EXP 	image_3: texRes = 128.0
41.6957 	EXP 	image_4: texRes = 128.0
41.6957 	EXP 	cue_file2: texRes = 128.0
41.6957 	EXP 	response_yes: texRes = 128.0
41.6957 	EXP 	response_no: texRes = 128.0
41.7421 	EXP 	image_3: texRes = 128.0
41.7421 	EXP 	image_4: texRes = 128.0
41.7421 	EXP 	cue_file2: texRes = 128.0
41.7421 	EXP 	response_yes: texRes = 128.0
41.7421 	EXP 	response_no: texRes = 128.0
41.7888 	EXP 	image_3: texRes = 128.0
41.7888 	EXP 	image_4: texRes = 128.0
41.7888 	EXP 	cue_file2: texRes = 128.0
41.7888 	EXP 	response_yes: texRes = 128.0
41.7888 	EXP 	response_no: texRes = 128.0
41.8352 	DATA 	Keypress: 5
41.8367 	EXP 	image_3: texRes = 128.0
41.8367 	EXP 	image_4: texRes = 128.0
41.8367 	EXP 	cue_file2: texRes = 128.0
41.8367 	EXP 	response_yes: texRes = 128.0
41.8367 	EXP 	response_no: texRes = 128.0
41.8830 	EXP 	image_3: texRes = 128.0
41.8830 	EXP 	image_4: texRes = 128.0
41.8830 	EXP 	cue_file2: texRes = 128.0
41.8830 	EXP 	response_yes: texRes = 128.0
41.8830 	EXP 	response_no: texRes = 128.0
41.9293 	EXP 	image_3: texRes = 128.0
41.9293 	EXP 	image_4: texRes = 128.0
41.9293 	EXP 	cue_file2: texRes = 128.0
41.9293 	EXP 	response_yes: texRes = 128.0
41.9293 	EXP 	response_no: texRes = 128.0
41.9759 	EXP 	image_3: texRes = 128.0
41.9759 	EXP 	image_4: texRes = 128.0
41.9759 	EXP 	cue_file2: texRes = 128.0
41.9759 	EXP 	response_yes: texRes = 128.0
41.9759 	EXP 	response_no: texRes = 128.0
42.0224 	EXP 	image_3: texRes = 128.0
42.0224 	EXP 	image_4: texRes = 128.0
42.0224 	EXP 	cue_file2: texRes = 128.0
42.0224 	EXP 	response_yes: texRes = 128.0
42.0224 	EXP 	response_no: texRes = 128.0
42.0690 	EXP 	image_3: texRes = 128.0
42.0690 	EXP 	image_4: texRes = 128.0
42.0690 	EXP 	cue_file2: texRes = 128.0
42.0690 	EXP 	response_yes: texRes = 128.0
42.0690 	EXP 	response_no: texRes = 128.0
42.1154 	EXP 	image_3: texRes = 128.0
42.1154 	EXP 	image_4: texRes = 128.0
42.1154 	EXP 	cue_file2: texRes = 128.0
42.1154 	EXP 	response_yes: texRes = 128.0
42.1154 	EXP 	response_no: texRes = 128.0
42.1620 	EXP 	image_3: texRes = 128.0
42.1620 	EXP 	image_4: texRes = 128.0
42.1620 	EXP 	cue_file2: texRes = 128.0
42.1620 	EXP 	response_yes: texRes = 128.0
42.1620 	EXP 	response_no: texRes = 128.0
42.2081 	EXP 	image_3: texRes = 128.0
42.2081 	EXP 	image_4: texRes = 128.0
42.2081 	EXP 	cue_file2: texRes = 128.0
42.2081 	EXP 	response_yes: texRes = 128.0
42.2081 	EXP 	response_no: texRes = 128.0
42.2549 	EXP 	image_3: texRes = 128.0
42.2549 	EXP 	image_4: texRes = 128.0
42.2549 	EXP 	cue_file2: texRes = 128.0
42.2549 	EXP 	response_yes: texRes = 128.0
42.2549 	EXP 	response_no: texRes = 128.0
42.3014 	EXP 	image_3: texRes = 128.0
42.3014 	EXP 	image_4: texRes = 128.0
42.3014 	EXP 	cue_file2: texRes = 128.0
42.3014 	EXP 	response_yes: texRes = 128.0
42.3014 	EXP 	response_no: texRes = 128.0
42.3478 	EXP 	image_3: texRes = 128.0
42.3478 	EXP 	image_4: texRes = 128.0
42.3478 	EXP 	cue_file2: texRes = 128.0
42.3478 	EXP 	response_yes: texRes = 128.0
42.3478 	EXP 	response_no: texRes = 128.0
42.3940 	EXP 	image_3: texRes = 128.0
42.3940 	EXP 	image_4: texRes = 128.0
42.3940 	EXP 	cue_file2: texRes = 128.0
42.3940 	EXP 	response_yes: texRes = 128.0
42.3940 	EXP 	response_no: texRes = 128.0
42.4403 	EXP 	image_3: texRes = 128.0
42.4403 	EXP 	image_4: texRes = 128.0
42.4403 	EXP 	cue_file2: texRes = 128.0
42.4403 	EXP 	response_yes: texRes = 128.0
42.4403 	EXP 	response_no: texRes = 128.0
42.4867 	EXP 	image_3: texRes = 128.0
42.4867 	EXP 	image_4: texRes = 128.0
42.4867 	EXP 	cue_file2: texRes = 128.0
42.4867 	EXP 	response_yes: texRes = 128.0
42.4867 	EXP 	response_no: texRes = 128.0
42.5331 	EXP 	image_3: texRes = 128.0
42.5331 	EXP 	image_4: texRes = 128.0
42.5331 	EXP 	cue_file2: texRes = 128.0
42.5331 	EXP 	response_yes: texRes = 128.0
42.5331 	EXP 	response_no: texRes = 128.0
42.5791 	EXP 	image_3: texRes = 128.0
42.5791 	EXP 	image_4: texRes = 128.0
42.5791 	EXP 	cue_file2: texRes = 128.0
42.5791 	EXP 	response_yes: texRes = 128.0
42.5791 	EXP 	response_no: texRes = 128.0
42.6253 	EXP 	image_3: texRes = 128.0
42.6253 	EXP 	image_4: texRes = 128.0
42.6253 	EXP 	cue_file2: texRes = 128.0
42.6253 	EXP 	response_yes: texRes = 128.0
42.6253 	EXP 	response_no: texRes = 128.0
42.6718 	EXP 	image_3: texRes = 128.0
42.6718 	EXP 	image_4: texRes = 128.0
42.6718 	EXP 	cue_file2: texRes = 128.0
42.6718 	EXP 	response_yes: texRes = 128.0
42.6718 	EXP 	response_no: texRes = 128.0
42.7185 	EXP 	image_3: texRes = 128.0
42.7185 	EXP 	image_4: texRes = 128.0
42.7185 	EXP 	cue_file2: texRes = 128.0
42.7185 	EXP 	response_yes: texRes = 128.0
42.7185 	EXP 	response_no: texRes = 128.0
42.7652 	EXP 	image_3: texRes = 128.0
42.7652 	EXP 	image_4: texRes = 128.0
42.7652 	EXP 	cue_file2: texRes = 128.0
42.7652 	EXP 	response_yes: texRes = 128.0
42.7652 	EXP 	response_no: texRes = 128.0
42.8112 	EXP 	image_3: texRes = 128.0
42.8112 	EXP 	image_4: texRes = 128.0
42.8112 	EXP 	cue_file2: texRes = 128.0
42.8112 	EXP 	response_yes: texRes = 128.0
42.8112 	EXP 	response_no: texRes = 128.0
42.8577 	EXP 	image_3: texRes = 128.0
42.8577 	EXP 	image_4: texRes = 128.0
42.8577 	EXP 	cue_file2: texRes = 128.0
