0.6738 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.6794 	EXP 	response_yes: texRes = 128.0
37.6794 	EXP 	response_no: texRes = 128.0
37.7255 	EXP 	image_3: texRes = 128.0
37.7255 	EXP 	image_4: texRes = 128.0
37.7255 	EXP 	cue_file2: texRes = 128.0
37.7255 	EXP 	response_yes: texRes = 128.0
37.7255 	EXP 	response_no: texRes = 128.0
37.7721 	EXP 	image_3: texRes = 128.0
37.7721 	EXP 	image_4: texRes = 128.0
37.7721 	EXP 	cue_file2: texRes = 128.0
37.7721 	EXP 	response_yes: texRes = 128.0
37.7721 	EXP 	response_no: texRes = 128.0
37.8186 	EXP 	image_3: texRes = 128.0
37.8186 	EXP 	image_4: texRes = 128.0
37.8186 	EXP 	cue_file2: texRes = 128.0
37.8186 	EXP 	response_yes: texRes = 128.0
37.8186 	EXP 	response_no: texRes = 128.0
37.8653 	EXP 	image_3: texRes = 128.0
37.8653 	EXP 	image_4: texRes = 128.0
37.8653 	EXP 	cue_file2: texRes = 128.0
37.8653 	EXP 	response_yes: texRes = 128.0
37.8653 	EXP 	response_no: texRes = 128.0
37.9115 	EXP 	image_3: texRes = 128.0
37.9115 	EXP 	image_4: texRes = 128.0
37.9115 	EXP 	cue_file2: texRes = 128.0
37.9115 	EXP 	response_yes: texRes = 128.0
37.9115 	EXP 	response_no: texRes = 128.0
37.9631 	EXP 	image_3: texRes = 128.0
37.9631 	EXP 	image_4: texRes = 128.0
37.9631 	EXP 	cue_file2: texRes = 128.0
37.9631 	EXP 	response_yes: texRes = 128.0
37.9631 	EXP 	response_no: texRes = 128.0
38.0096 	EXP 	image_3: texRes = 128.0
38.0096 	EXP 	image_4: texRes = 128.0
38.0096 	EXP 	cue_file2: texRes = 128.0
38.0096 	EXP 	response_yes: texRes = 128.0
38.0096 	EXP 	response_no: texRes = 128.0
38.0564 	EXP 	image_3: texRes = 128.0
38.0564 	EXP 	image_4: texRes = 128.0
38.0564 	EXP 	cue_file2: texRes = 128.0
38.0564 	EXP 	response_yes: texRes = 128.0
38.0564 	EXP 	response_no: texRes = 128.0
38.1026 	EXP 	image_3: texRes = 128.0
38.1026 	EXP 	image_4: texRes = 128.0
38.1026 	EXP 	cue_file2: texRes = 128.0
38.1026 	EXP 	response_yes: texRes = 128.0
38.1026 	EXP 	response_no: texRes = 128.0
38.1491 	EXP 	image_3: texRes = 128.0
38.1491 	EXP 	image_4: texRes = 128.0
38.1491 	EXP 	cue_file2: texRes = 128.0
38.1491 	EXP 	response_yes: texRes = 128.0
38.1491 	EXP 	response_no: texRes = 128.0
38.1955 	EXP 	image_3: texRes = 128.0
38.1955 	EXP 	image_4: texRes = 128.0
38.1955 	EXP 	cue_file2: texRes = 128.0
38.1955 	EXP 	response_yes: texRes = 128.0
38.1955 	EXP 	response_no: texRes = 128.0
38.2421 	EXP 	image_3: texRes = 128.0
38.2421 	EXP 	image_4: texRes = 128.0
38.2421 	EXP 	cue_file2: texRes = 128.0
38.2421 	EXP 	response_yes: texRes = 128.0
38.2421 	EXP 	response_no: texRes = 128.0
38.2884 	EXP 	image_3: texRes = 128.0
38.2884 	EXP 	image_4: texRes = 128.0
38.2884 	EXP 	cue_file2: texRes = 128.0
38.2884 	EXP 	response_yes: texRes = 128.0
38.2884 	EXP 	response_no: texRes = 128.0
38.3349 	EXP 	image_3: texRes = 128.0
38.3349 	EXP 	image_4: texRes = 128.0
38.3349 	EXP 	cue_file2: texRes = 128.0
38.3349 	EXP 	response_yes: texRes = 128.0
38.3349 	EXP 	response_no: texRes = 128.0
38.3816 	EXP 	image_3: texRes = 128.0
38.3816 	EXP 	image_4: texRes = 128.0
38.3816 	EXP 	cue_file2: texRes = 128.0
38.3816 	EXP 	response_yes: texRes = 128.0
38.3816 	EXP 	response_no: texRes = 128.0
38.4281 	EXP 	image_3: texRes = 128.0
38.4281 	EXP 	image_4: texRes = 128.0
38.4281 	EXP 	cue_file2: texRes = 128.0
38.4281 	EXP 	response_yes: texRes = 128.0
38.4281 	EXP 	response_no: texRes = 128.0
38.4746 	EXP 	image_3: texRes = 128.0
38.4746 	EXP 	image_4: texRes = 128.0
38.4746 	EXP 	cue_file2: texRes = 128.0
38.4746 	EXP 	response_yes: texRes = 128.0
38.4746 	EXP 	response_no: texRes = 128.0
38.5208 	EXP 	image_3: texRes = 128.0
38.5208 	EXP 	image_4: texRes = 128.0
38.5208 	EXP 	cue_file2: texRes = 128.0
38.5208 	EXP 	response_yes: texRes = 128.0
38.5208 	EXP 	response_no: texRes = 128.0
38.5672 	EXP 	image_3: texRes = 128.0
38.5672 	EXP 	image_4: texRes = 128.0
38.5672 	EXP 	cue_file2: texRes = 128.0
38.5672 	EXP 	response_yes: texRes = 128.0
38.5672 	EXP 	response_no: texRes = 128.0
38.6138 	EXP 	image_3: texRes = 128.0
38.6138 	EXP 	image_4: texRes = 128.0
38.6138 	EXP 	cue_file2: texRes = 128.0
38.6138 	EXP 	response_yes: texRes = 128.0
38.6138 	EXP 	response_no: texRes = 128.0
38.6606 	EXP 	image_3: texRes = 128.0
38.6606 	EXP 	image_4: texRes = 128.0
38.6606 	EXP 	cue_file2: texRes = 128.0
38.6606 	EXP 	response_yes: texRes = 128.0
38.6606 	EXP 	response_no: texRes = 128.0
38.7070 	EXP 	image_3: texRes = 128.0
38.7070 	EXP 	image_4: texRes = 128.0
38.7070 	EXP 	cue_file2: texRes = 128.0
38.7070 	EXP 	response_yes: texRes = 128.0
38.7070 	EXP 	response_no: texRes = 128.0
38.7535 	EXP 	image_3: texRes = 128.0
38.7535 	EXP 	image_4: texRes = 128.0
38.7535 	EXP 	cue_file2: texRes = 128.0
38.7535 	EXP 	response_yes: texRes = 128.0
38.7535 	EXP 	response_no: texRes = 128.0
38.8000 	EXP 	image_3: texRes = 128.0
38.8000 	EXP 	image_4: texRes = 128.0
38.8000 	EXP 	cue_file2: texRes = 128.0
38.8000 	EXP 	response_yes: texRes = 128.0
38.8000 	EXP 	response_no: texRes = 128.0
38.8463 	EXP 	image_3: texRes = 128.0
38.8463 	EXP 	image_4: texRes = 128.0
38.8463 	EXP 	cue_file2: texRes = 128.0
38.8463 	EXP 	response_yes: texRes = 128.0
38.8463 	EXP 	response_no: texRes = 128.0
38.8927 	EXP 	image_3: texRes = 128.0
38.8927 	EXP 	image_4: texRes = 128.0
38.8927 	EXP 	cue_file2: texRes = 128.0
38.8927 	EXP 	response_yes: texRes = 128.0
38.8927 	EXP 	response_no: texRes = 128.0
38.9392 	EXP 	image_3: texRes = 128.0
38.9392 	EXP 	image_4: texRes = 128.0
38.9392 	EXP 	cue_file2: texRes = 128.0
38.9392 	EXP 	response_yes: texRes = 128.0
38.9392 	EXP 	response_no: texRes = 128.0
38.9861 	EXP 	image_3: texRes = 128.0
38.9861 	EXP 	image_4: texRes = 128.0
38.9861 	EXP 	cue_file2: texRes = 128.0
38.9861 	EXP 	response_yes: texRes = 128.0
38.9861 	EXP 	response_no: texRes = 128.0
39.0350 	EXP 	image_3: texRes = 128.0
39.0350 	EXP 	image_4: texRes = 128.0
39.0350 	EXP 	cue_file2: texRes = 128.0
39.0350 	EXP 	response_yes: texRes = 128.0
39.0350 	EXP 	response_no: texRes = 128.0
39.0818 	EXP 	image_3: texRes = 128.0
39.0818 	EXP 	image_4: texRes = 128.0
39.0818 	EXP 	cue_file2: texRes = 128.0
39.0818 	EXP 	response_yes: texRes = 128.0
39.0818 	EXP 	response_no: texRes = 128.0
39.1280 	EXP 	image_3: texRes = 128.0
39.1280 	EXP 	image_4: texRes = 128.0
39.1280 	EXP 	cue_file2: texRes = 128.0
39.1280 	EXP 	response_yes: texRes = 128.0
39.1280 	EXP 	response_no: texRes = 128.0
39.1746 	EXP 	image_3: texRes = 128.0
39.1746 	EXP 	image_4: texRes = 128.0
39.1746 	EXP 	cue_file2: texRes = 128.0
39.1746 	EXP 	response_yes: texRes = 128.0
39.1746 	EXP 	response_no: texRes = 128.0
39.2211 	EXP 	image_3: texRes = 128.0
39.2211 	EXP 	image_4: texRes = 128.0
39.2211 	EXP 	cue_file2: texRes = 128.0
39.2211 	EXP 	response_yes: texRes = 128.0
39.2211 	EXP 	response_no: texRes = 128.0
39.2678 	EXP 	image_3: texRes = 128.0
39.2678 	EXP 	image_4: texRes = 128.0
39.2678 	EXP 	cue_file2: texRes = 128.0
39.2678 	EXP 	response_yes: texRes = 128.0
39.2678 	EXP 	response_no: texRes = 128.0
39.3155 	DATA 	Keypress: 5
39.3168 	EXP 	image_3: texRes = 128.0
39.3168 	EXP 	image_4: texRes = 128.0
39.3168 	EXP 	cue_file2: texRes = 128.0
39.3168 	EXP 	response_yes: texRes = 128.0
39.3168 	EXP 	response_no: texRes = 128.0
39.3633 	EXP 	image_3: texRes = 128.0
39.3633 	EXP 	image_4: texRes = 128.0
39.3633 	EXP 	cue_file2: texRes = 128.0
39.3633 	EXP 	response_yes: texRes = 128.0
39.3633 	EXP 	response_no: texRes = 128.0
39.4101 	EXP 	image_3: texRes = 128.0
39.4101 	EXP 	image_4: texRes = 128.0
39.4101 	EXP 	cue_file2: texRes = 128.0
39.4101 	EXP 	response_yes: texRes = 128.0
39.4101 	EXP 	response_no: texRes = 128.0
39.4567 	EXP 	image_3: texRes = 128.0
39.4567 	EXP 	image_4: texRes = 128.0
39.4567 	EXP 	cue_file2: texRes = 128.0
39.4567 	EXP 	response_yes: texRes = 128.0
39.4567 	EXP 	response_no: texRes = 128.0
39.5034 	EXP 	image_3: texRes = 128.0
39.5034 	EXP 	image_4: texRes = 128.0
39.5034 	EXP 	cue_file2: texRes = 128.0
39.5034 	EXP 	response_yes: texRes = 128.0
39.5034 	EXP 	response_no: texRes = 128.0
39.5499 	EXP 	image_3: texRes = 128.0
39.5499 	EXP 	image_4: texRes = 128.0
39.5499 	EXP 	cue_file2: texRes = 128.0
39.5499 	EXP 	response_yes: texRes = 128.0
39.5499 	EXP 	response_no: texRes = 128.0
39.5964 	EXP 	image_3: texRes = 128.0
39.5964 	EXP 	image_4: texRes = 128.0
39.5964 	EXP 	cue_file2: texRes = 128.0
39.5964 	EXP 	response_yes: texRes = 128.0
39.5964 	EXP 	response_no: texRes = 128.0
39.6428 	EXP 	image_3: texRes = 128.0
39.6428 	EXP 	image_4: texRes = 128.0
39.6428 	EXP 	cue_file2: texRes = 128.0
39.6428 	EXP 	response_yes: texRes = 128.0
39.6428 	EXP 	response_no: texRes = 128.0
39.6895 	EXP 	image_3: texRes = 128.0
39.6895 	EXP 	image_4: texRes = 128.0
39.6895 	EXP 	cue_file2: texRes = 128.0
39.6895 	EXP 	response_yes: texRes = 128.0
39.6895 	EXP 	response_no: texRes = 128.0
39.7359 	EXP 	image_3: texRes = 128.0
39.7359 	EXP 	image_4: texRes = 128.0
39.7359 	EXP 	cue_file2: texRes = 128.0
39.7359 	EXP 	response_yes: texRes = 128.0
39.7359 	EXP 	response_no: texRes = 128.0
39.7826 	EXP 	image_3: texRes = 128.0
39.7826 	EXP 	image_4: texRes = 128.0
39.7826 	EXP 	cue_file2: texRes = 128.0
39.7826 	EXP 	response_yes: texRes = 128.0
39.7826 	EXP 	response_no: texRes = 128.0
39.8291 	EXP 	image_3: texRes = 128.0
39.8291 	EXP 	image_4: texRes = 128.0
39.8291 	EXP 	cue_file2: texRes = 128.0
39.8291 	EXP 	response_yes: texRes = 128.0
39.8291 	EXP 	response_no: texRes = 128.0
39.8757 	EXP 	image_3: texRes = 128.0
39.8757 	EXP 	image_4: texRes = 128.0
39.8757 	EXP 	cue_file2: texRes = 128.0
39.8757 	EXP 	response_yes: texRes = 128.0
39.8757 	EXP 	response_no: texRes = 128.0
39.9221 	EXP 	image_3: texRes = 128.0
39.9221 	EXP 	image_4: texRes = 128.0
39.9221 	EXP 	cue_file2: texRes = 128.0
39.9221 	EXP 	response_yes: texRes = 128.0
39.9221 	EXP 	response_no: texRes = 128.0
39.9691 	EXP 	image_3: texRes = 128.0
39.9691 	EXP 	image_4: texRes = 128.0
39.9691 	EXP 	cue_file2: texRes = 128.0
39.9691 	EXP 	response_yes: texRes = 128.0
39.9691 	EXP 	response_no: texRes = 128.0
40.0157 	EXP 	image_3: texRes = 128.0
40.0157 	EXP 	image_4: texRes = 128.0
40.0157 	EXP 	cue_file2: texRes = 128.0
40.0157 	EXP 	response_yes: texRes = 128.0
40.0157 	EXP 	response_no: texRes = 128.0
40.0620 	EXP 	image_3: texRes = 128.0
40.0620 	EXP 	image_4: texRes = 128.0
40.0620 	EXP 	cue_file2: texRes = 128.0
40.0620 	EXP 	response_yes: texRes = 128.0
40.0620 	EXP 	response_no: texRes = 128.0
40.1083 	EXP 	image_3: texRes = 128.0
40.1083 	EXP 	image_4: texRes = 128.0
40.1083 	EXP 	cue_file2: texRes = 128.0
40.1083 	EXP 	response_yes: texRes = 128.0
40.1083 	EXP 	response_no: texRes = 128.0
40.1545 	EXP 	image_3: texRes = 128.0
40.1545 	EXP 	image_4: texRes = 128.0
40.1545 	EXP 	cue_file2: texRes = 128.0
40.1545 	EXP 	response_yes: texRes = 128.0
40.1545 	EXP 	response_no: texRes = 128.0
40.2010 	EXP 	image_3: texRes = 128.0
40.2010 	EXP 	image_4: texRes = 128.0
40.2010 	EXP 	cue_file2: texRes = 128.0
40.2010 	EXP 	response_yes: texRes = 128.0
40.2010 	EXP 	response_no: texRes = 128.0
40.2478 	EXP 	image_3: texRes = 128.0
40.2478 	EXP 	image_4: texRes = 128.0
40.2478 	EXP 	cue_file2: texRes = 128.0
40.2478 	EXP 	response_yes: texRes = 128.0
40.2478 	EXP 	response_no: texRes = 128.0
40.2945 	EXP 	image_3: texRes = 128.0
40.2945 	EXP 	image_4: texRes = 128.0
40.2945 	EXP 	cue_file2: texRes = 128.0
40.2945 	EXP 	response_yes: texRes = 128.0
40.2945 	EXP 	response_no: texRes = 128.0
40.3412 	EXP 	image_3: texRes = 128.0
40.3412 	EXP 	image_4: texRes = 128.0
40.3412 	EXP 	cue_file2: texRes = 128.0
40.3412 	EXP 	response_yes: texRes = 128.0
40.3412 	EXP 	response_no: texRes = 128.0
40.3877 	EXP 	image_3: texRes = 128.0
40.3877 	EXP 	image_4: texRes = 128.0
40.3877 	EXP 	cue_file2: texRes = 128.0
40.3877 	EXP 	response_yes: texRes = 128.0
40.3877 	EXP 	response_no: texRes = 128.0
40.4343 	EXP 	image_3: texRes = 128.0
40.4343 	EXP 	image_4: texRes = 128.0
40.4343 	EXP 	cue_file2: texRes = 128.0
40.4343 	EXP 	response_yes: texRes = 128.0
40.4343 	EXP 	response_no: texRes = 128.0
40.4808 	EXP 	image_3: texRes = 128.0
40.4808 	EXP 	image_4: texRes = 128.0
40.4808 	EXP 	cue_file2: texRes = 128.0
40.4808 	EXP 	response_yes: texRes = 128.0
40.4808 	EXP 	response_no: texRes = 128.0
40.5276 	EXP 	image_3: texRes = 128.0
40.5276 	EXP 	image_4: texRes = 128.0
40.5276 	EXP 	cue_file2: texRes = 128.0
40.5276 	EXP 	response_yes: texRes = 128.0
40.5276 	EXP 	response_no: texRes = 128.0
40.5742 	EXP 	image_3: texRes = 128.0
40.5742 	EXP 	image_4: texRes = 128.0
40.5742 	EXP 	cue_file2: texRes = 128.0
40.5742 	EXP 	response_yes: texRes = 128.0
40.5742 	EXP 	response_no: texRes = 128.0
40.6205 	EXP 	image_3: texRes = 128.0
40.6205 	EXP 	image_4: texRes = 128.0
40.6205 	EXP 	cue_file2: texRes = 128.0
40.6205 	EXP 	response_yes: texRes = 128.0
40.6205 	EXP 	response_no: texRes = 128.0
40.6672 	EXP 	image_3: texRes = 128.0
40.6672 	EXP 	image_4: texRes = 128.0
40.6672 	EXP 	cue_file2: texRes = 128.0
40.6672 	EXP 	response_yes: texRes = 128.0
40.6672 	EXP 	response_no: texRes = 128.0
40.6672 	EXP 	iti_blank: autoDraw = True
40.6672 	EXP 	iti_blank: autoDraw = False
40.7137 	EXP 	image_3: texRes = 128.0
40.7137 	EXP 	image_4: texRes = 128.0
40.7137 	EXP 	cue_file2: texRes = 128.0
40.7137 	EXP 	response_yes: texRes = 128.0
40.7137 	EXP 	response_no: texRes = 128.0
40.7605 	EXP 	image_3: texRes = 128.0
40.7605 	EXP 	image_4: texRes = 128.0
40.7605 	EXP 	cue_file2: texRes = 128.0
40.7605 	EXP 	response_yes: texRes = 128.0
40.7605 	EXP 	response_no: texRes = 128.0
40.8072 	EXP 	image_3: texRes = 128.0
40.8072 	EXP 	image_4: texRes = 128.0
40.8072 	EXP 	cue_file2: texRes = 128.0
40.8072 	EXP 	response_yes: texRes = 128.0
40.8072 	EXP 	response_no: texRes = 128.0
40.8538 	EXP 	image_3: texRes = 128.0
40.8538 	EXP 	image_4: texRes = 128.0
40.8538 	EXP 	cue_file2: texRes = 128.0
40.8538 	EXP 	response_yes: texRes = 128.0
40.8538 	EXP 	response_no: texRes = 128.0
40.9005 	EXP 	image_3: texRes = 128.0
40.9005 	EXP 	image_4: texRes = 128.0
40.9005 	EXP 	cue_file2: texRes = 128.0
40.9005 	EXP 	response_yes: texRes = 128.0
40.9005 	EXP 	response_no: texRes = 128.0
40.9473 	EXP 	image_3: texRes = 128.0
40.9473 	EXP 	image_4: texRes = 128.0
40.9473 	EXP 	cue_file2: texRes = 128.0
40.9473 	EXP 	response_yes: texRes = 128.0
40.9473 	EXP 	response_no: texRes = 128.0
40.9938 	EXP 	image_3: texRes = 128.0
40.9938 	EXP 	image_4: texRes = 128.0
40.9938 	EXP 	cue_file2: texRes = 128.0
40.9938 	EXP 	response_yes: texRes = 128.0
40.9938 	EXP 	response_no: texRes = 128.0
41.0403 	EXP 	image_3: texRes = 128.0
41.0403 	EXP 	image_4: texRes = 128.0
41.0403 	EXP 	cue_file2: texRes = 128.0
41.0403 	EXP 	response_yes: texRes = 128.0
41.0403 	EXP 	response_no: texRes = 128.0
41.0870 	EXP 	image_3: texRes = 128.0
41.0870 	EXP 	image_4: texRes = 128.0
41.0870 	EXP 	cue_file2: texRes = 128.0
41.0870 	EXP 	response_yes: texRes = 128.0
41.0870 	EXP 	response_no: texRes = 128.0
41.1335 	EXP 	image_3: texRes = 128.0
41.1335 	EXP 	image_4: texRes = 128.0
41.1335 	EXP 	cue_file2: texRes = 128.0
41.1335 	EXP 	response_yes: texRes = 128.0
41.1335 	EXP 	response_no: texRes = 128.0
41.1799 	EXP 	image_3: texRes = 128.0
41.1799 	EXP 	image_4: texRes = 128.0
41.1799 	EXP 	cue_file2: texRes = 128.0
41.1799 	EXP 	response_yes: texRes = 128.0
41.1799 	EXP 	response_no: texRes = 128.0
41.2264 	EXP 	image_3: texRes = 128.0
41.2264 	EXP 	image_4: texRes = 128.0
41.2264 	EXP 	cue_file2: texRes = 128.0
41.2264 	EXP 	response_yes: texRes = 128.0
41.2264 	EXP 	response_no: texRes = 128.0
41.2730 	DATA 	Keypress: 5
41.2741 	EXP 	image_3: texRes = 128.0
41.2741 	EXP 	image_4: texRes = 128.0
41.2741 	EXP 	cue_file2: texRes = 128.0
41.2741 	EXP 	response_yes: texRes = 128.0
41.2741 	EXP 	response_no: texRes = 128.0
41.3211 	EXP 	image_3: texRes = 128.0
41.3211 	EXP 	image_4: texRes = 128.0
41.3211 	EXP 	cue_file2: texRes = 128.0
41.3211 	EXP 	response_yes: texRes = 128.0
41.3211 	EXP 	response_no: texRes = 128.0
41.3678 	EXP 	image_3: texRes = 128.0
41.3678 	EXP 	image_4: texRes = 128.0
41.3678 	EXP 	cue_file2: texRes = 128.0
41.3678 	EXP 	response_yes: texRes = 128.0
41.3678 	EXP 	response_no: texRes = 128.0
41.4146 	EXP 	image_3: texRes = 128.0
41.4146 	EXP 	image_4: texRes = 128.0
41.4146 	EXP 	cue_file2: texRes = 128.0
41.4146 	EXP 	response_yes: texRes = 128.0
41.4146 	EXP 	response_no: texRes = 128.0
41.4612 	EXP 	image_3: texRes = 128.0
41.4612 	EXP 	image_4: texRes = 128.0
41.4612 	EXP 	cue_file2: texRes = 128.0
41.4612 	EXP 	response_yes: texRes = 128.0
41.4612 	EXP 	response_no: texRes = 128.0
41.5077 	EXP 	image_3: texRes = 128.0
41.5077 	EXP 	image_4: texRes = 128.0
41.5077 	EXP 	cue_file2: texRes = 128.0
41.5077 	EXP 	response_yes: texRes = 128.0
41.5077 	EXP 	response_no: texRes = 128.0
41.5546 	EXP 	image_3: texRes = 128.0
41.5546 	EXP 	image_4: texRes = 128.0
41.5546 	EXP 	cue_file2: texRes = 128.0
41.5546 	EXP 	response_yes: texRes = 128.0
41.5546 	EXP 	response_no: texRes = 128.0
41.6016 	EXP 	image_3: texRes = 128.0
41.6016 	EXP 	image_4: texRes = 128.0
41.6016 	EXP 	cue_file2: texRes = 128.0
41.6016 	EXP 	response_yes: texRes = 128.0
41.6016 	EXP 	response_no: texRes = 128.0
41.6482 	EXP 	image_3: texRes = 128.0
41.6482 	EXP 	image_4: texRes = 128.0
41.6482 	EXP 	cue_file2: texRes = 128.0
41.6482 	EXP 	response_yes: texRes = 128.0
41.6482 	EXP 	response_no: texRes = 128.0
41.6948 	EXP 	image_3: texRes = 128.0
41.6948 	EXP 	image_4: texRes = 128.0
41.6948 	EXP 	cue_file2: texRes = 128.0
41.6948 	EXP 	response_yes: texRes = 128.0
41.6948 	EXP 	response_no: texRes = 128.0
41.7417 	EXP 	image_3: texRes = 128.0
41.7417 	EXP 	image_4: texRes = 128.0
41.7417 	EXP 	cue_file2: texRes = 128.0
41.7417 	EXP 	response_yes: texRes = 128.0
41.7417 	EXP 	response_no: texRes = 128.0
41.7882 	EXP 	image_3: texRes = 128.0
41.7882 	EXP 	image_4: texRes = 128.0
41.7882 	EXP 	cue_file2: texRes = 128.0
41.7882 	EXP 	response_yes: texRes = 128.0
41.7882 	EXP 	response_no: texRes = 128.0
41.8346 	EXP 	image_3: texRes = 128.0
41.8346 	EXP 	image_4: texRes = 128.0
41.8346 	EXP 	cue_file2: texRes = 128.0
41.8346 	EXP 	response_yes: texRes = 128.0
41.8346 	EXP 	response_no: texRes = 128.0
41.8812 	EXP 	image_3: texRes = 128.0
41.8812 	EXP 	image_4: texRes = 128.0
41.8812 	EXP 	cue_file2: texRes = 128.0
41.8812 	EXP 	response_yes: texRes = 128.0
41.8812 	EXP 	response_no: texRes = 128.0
41.9280 	EXP 	image_3: texRes = 128.0
41.9280 	EXP 	image_4: texRes = 128.0
41.9280 	EXP 	cue_file2: texRes = 128.0
41.9280 	EXP 	response_yes: texRes = 128.0
41.9280 	EXP 	response_no: texRes = 128.0
41.9747 	EXP 	image_3: texRes = 128.0
41.9747 	EXP 	image_4: texRes = 128.0
41.9747 	EXP 	cue_file2: texRes = 128.0
41.9747 	EXP 	response_yes: texRes = 128.0
41.9747 	EXP 	response_no: texRes = 128.0
42.0211 	EXP 	image_3: texRes = 128.0
42.0211 	EXP 	image_4: texRes = 128.0
42.0211 	EXP 	cue_file2: texRes = 128.0
42.0211 	EXP 	response_yes: texRes = 128.0
42.0211 	EXP 	response_no: texRes = 128.0
42.0676 	EXP 	image_3: texRes = 128.0
42.0676 	EXP 	image_4: texRes = 128.0
42.0676 	EXP 	cue_file2: texRes = 128.0
42.0676 	EXP 	response_yes: texRes = 128.0
42.0676 	EXP 	response_no: texRes = 128.0
42.1142 	EXP 	image_3: texRes = 128.0
42.1142 	EXP 	image_4: texRes = 128.0
42.1142 	EXP 	cue_file2: texRes = 128.0
42.1142 	EXP 	response_yes: texRes = 128.0
42.1142 	EXP 	response_no: texRes = 128.0
42.1609 	EXP 	image_3: texRes = 128.0
42.1609 	EXP 	image_4: texRes = 128.0
42.1609 	EXP 	cue_file2: texRes = 128.0
42.1609 	EXP 	response_yes: texRes = 128.0
42.1609 	EXP 	response_no: texRes = 128.0
42.2071 	EXP 	image_3: texRes = 128.0
42.2071 	EXP 	image_4: texRes = 128.0
42.2071 	EXP 	cue_file2: texRes = 128.0
42.2071 	EXP 	response_yes: texRes = 128.0
42.2071 	EXP 	response_no: texRes = 128.0
42.2537 	EXP 	image_3: texRes = 128.0
42.2537 	EXP 	image_4: texRes = 128.0
42.2537 	EXP 	cue_file2: texRes = 128.0
42.2537 	EXP 	response_yes: texRes = 128.0
42.2537 	EXP 	response_no: texRes = 128.0
42.3003 	EXP 	image_3: texRes = 128.0
42.3003 	EXP 	image_4: texRes = 128.0
42.3003 	EXP 	cue_file2: texRes = 128.0
42.3003 	EXP 	response_yes: texRes = 128.0
42.3003 	EXP 	response_no: texRes = 128.0
42.3469 	EXP 	image_3: texRes = 128.0
42.3469 	EXP 	image_4: texRes = 128.0
42.3469 	EXP 	cue_file2: texRes = 128.0
