0.8835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
108.6191 	EXP 	cue_file2: texRes = 128.0
108.6191 	EXP 	response_yes: texRes = 128.0
108.6191 	EXP 	response_no: texRes = 128.0
108.6980 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 7)])
108.8594 	EXP 	image_3: texRes = 128.0
108.8594 	EXP 	image_4: texRes = 128.0
108.8594 	EXP 	cue_file2: texRes = 128.0
108.8594 	EXP 	response_yes: texRes = 128.0
108.8594 	EXP 	response_no: texRes = 128.0
108.8594 	EXP 	iti_blank: autoDraw = False
108.8594 	EXP 	fixation_text: autoDraw = False
108.8594 	EXP 	cue_file2: autoDraw = False
108.8594 	EXP 	image_3: autoDraw = False
108.8594 	EXP 	image_4: autoDraw = False
108.8594 	EXP 	sound_icon3: autoDraw = False
108.8594 	EXP 	sound_icon4: autoDraw = False
108.8594 	EXP 	response_yes: autoDraw = False
108.8594 	EXP 	response_no: autoDraw = False
108.8594 	EXP 	iti_blank: autoDraw = False
108.8594 	EXP 	image_3: texRes = 128.0
108.8594 	EXP 	image_4: texRes = 128.0
108.8594 	EXP 	cue_file2: texRes = 128.0
108.8594 	EXP 	response_yes: texRes = 128.0
108.8594 	EXP 	response_no: texRes = 128.0
108.8594 	EXP 	cue_file1: ori = 0.0
108.8594 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
108.8594 	EXP 	image_1: ori = 0.0
108.8594 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
108.8594 	EXP 	image_2: ori = 0.0
108.8594 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
108.8594 	EXP 	sound_icon1: ori = 0.0
108.8594 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
108.8594 	EXP 	sound_icon2: ori = 0.0
108.8594 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
108.8594 	EXP 	cue_file1: autoDraw = True
108.8594 	EXP 	cue_file1: autoDraw = False
108.8594 	EXP 	image_1: autoDraw = True
108.8594 	EXP 	image_1: autoDraw = False
108.8594 	EXP 	image_2: autoDraw = True
108.8594 	EXP 	image_2: autoDraw = False
108.8594 	EXP 	sound_icon1: autoDraw = True
108.8594 	EXP 	sound_icon1: autoDraw = False
108.8594 	EXP 	sound_icon2: autoDraw = True
108.8594 	EXP 	sound_icon2: autoDraw = False
108.8594 	EXP 	cue_file1: autoDraw = False
108.8594 	EXP 	image_1: autoDraw = False
108.8594 	EXP 	image_2: autoDraw = False
108.8594 	EXP 	sound_icon1: autoDraw = False
108.8594 	EXP 	sound_icon2: autoDraw = False
108.8594 	EXP 	image_blank_1: autoDraw = True
108.8594 	EXP 	image_blank_1: autoDraw = False
108.8594 	EXP 	image_blank_1: autoDraw = False
108.8594 	EXP 	cue_file2: ori = 0.0
108.8594 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
108.8594 	EXP 	image_3: ori = 0.0
108.8594 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
108.8594 	EXP 	image_4: ori = 0.0
108.8594 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
108.8594 	EXP 	sound_icon3: ori = 0.0
108.8594 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
108.8594 	EXP 	sound_icon4: ori = 0.0
108.8594 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
108.8594 	EXP 	response_yes: ori = 0.0
108.8594 	EXP 	response_no: ori = 0.0
108.8594 	EXP 	image_3: texRes = 128.0
108.8594 	EXP 	image_4: texRes = 128.0
108.8594 	EXP 	cue_file2: texRes = 128.0
108.8594 	EXP 	response_yes: texRes = 128.0
108.8594 	EXP 	response_no: texRes = 128.0
108.8594 	EXP 	fixation_text: autoDraw = True
108.8594 	EXP 	cue_file2: autoDraw = True
108.8594 	EXP 	cue_file2: autoDraw = False
108.8594 	EXP 	image_3: autoDraw = True
108.8594 	EXP 	image_3: autoDraw = False
108.8594 	EXP 	image_4: autoDraw = True
108.8594 	EXP 	image_4: autoDraw = False
108.8594 	EXP 	sound_icon3: autoDraw = True
108.8594 	EXP 	sound_icon3: autoDraw = False
108.8594 	EXP 	sound_icon4: autoDraw = True
108.8594 	EXP 	sound_icon4: autoDraw = False
108.8594 	EXP 	response_yes: autoDraw = True
108.8594 	EXP 	response_yes: autoDraw = False
108.8594 	EXP 	response_no: autoDraw = True
108.8594 	EXP 	response_no: autoDraw = False
108.9161 	EXP 	image_3: texRes = 128.0
108.9161 	EXP 	image_4: texRes = 128.0
108.9161 	EXP 	cue_file2: texRes = 128.0
108.9161 	EXP 	response_yes: texRes = 128.0
108.9161 	EXP 	response_no: texRes = 128.0
108.9724 	EXP 	image_3: texRes = 128.0
108.9724 	EXP 	image_4: texRes = 128.0
108.9724 	EXP 	cue_file2: texRes = 128.0
108.9724 	EXP 	response_yes: texRes = 128.0
108.9724 	EXP 	response_no: texRes = 128.0
109.0289 	EXP 	image_3: texRes = 128.0
109.0289 	EXP 	image_4: texRes = 128.0
109.0289 	EXP 	cue_file2: texRes = 128.0
109.0289 	EXP 	response_yes: texRes = 128.0
109.0289 	EXP 	response_no: texRes = 128.0
109.0853 	EXP 	image_3: texRes = 128.0
109.0853 	EXP 	image_4: texRes = 128.0
109.0853 	EXP 	cue_file2: texRes = 128.0
109.0853 	EXP 	response_yes: texRes = 128.0
109.0853 	EXP 	response_no: texRes = 128.0
109.1417 	EXP 	image_3: texRes = 128.0
109.1417 	EXP 	image_4: texRes = 128.0
109.1417 	EXP 	cue_file2: texRes = 128.0
109.1417 	EXP 	response_yes: texRes = 128.0
109.1417 	EXP 	response_no: texRes = 128.0
109.1990 	EXP 	image_3: texRes = 128.0
109.1990 	EXP 	image_4: texRes = 128.0
109.1990 	EXP 	cue_file2: texRes = 128.0
109.1990 	EXP 	response_yes: texRes = 128.0
109.1990 	EXP 	response_no: texRes = 128.0
109.2557 	EXP 	image_3: texRes = 128.0
109.2557 	EXP 	image_4: texRes = 128.0
109.2557 	EXP 	cue_file2: texRes = 128.0
109.2557 	EXP 	response_yes: texRes = 128.0
109.2557 	EXP 	response_no: texRes = 128.0
109.3118 	EXP 	image_3: texRes = 128.0
109.3118 	EXP 	image_4: texRes = 128.0
109.3118 	EXP 	cue_file2: texRes = 128.0
109.3118 	EXP 	response_yes: texRes = 128.0
109.3118 	EXP 	response_no: texRes = 128.0
109.3684 	EXP 	image_3: texRes = 128.0
109.3684 	EXP 	image_4: texRes = 128.0
109.3684 	EXP 	cue_file2: texRes = 128.0
109.3684 	EXP 	response_yes: texRes = 128.0
109.3684 	EXP 	response_no: texRes = 128.0
109.4247 	EXP 	image_3: texRes = 128.0
109.4247 	EXP 	image_4: texRes = 128.0
109.4247 	EXP 	cue_file2: texRes = 128.0
109.4247 	EXP 	response_yes: texRes = 128.0
109.4247 	EXP 	response_no: texRes = 128.0
109.4810 	EXP 	image_3: texRes = 128.0
109.4810 	EXP 	image_4: texRes = 128.0
109.4810 	EXP 	cue_file2: texRes = 128.0
109.4810 	EXP 	response_yes: texRes = 128.0
109.4810 	EXP 	response_no: texRes = 128.0
109.5374 	EXP 	image_3: texRes = 128.0
109.5374 	EXP 	image_4: texRes = 128.0
109.5374 	EXP 	cue_file2: texRes = 128.0
109.5374 	EXP 	response_yes: texRes = 128.0
109.5374 	EXP 	response_no: texRes = 128.0
109.5942 	EXP 	image_3: texRes = 128.0
109.5942 	EXP 	image_4: texRes = 128.0
109.5942 	EXP 	cue_file2: texRes = 128.0
109.5942 	EXP 	response_yes: texRes = 128.0
109.5942 	EXP 	response_no: texRes = 128.0
109.6507 	EXP 	image_3: texRes = 128.0
109.6507 	EXP 	image_4: texRes = 128.0
109.6507 	EXP 	cue_file2: texRes = 128.0
109.6507 	EXP 	response_yes: texRes = 128.0
109.6507 	EXP 	response_no: texRes = 128.0
109.7072 	EXP 	image_3: texRes = 128.0
109.7072 	EXP 	image_4: texRes = 128.0
109.7072 	EXP 	cue_file2: texRes = 128.0
109.7072 	EXP 	response_yes: texRes = 128.0
109.7072 	EXP 	response_no: texRes = 128.0
109.7636 	EXP 	image_3: texRes = 128.0
109.7636 	EXP 	image_4: texRes = 128.0
109.7636 	EXP 	cue_file2: texRes = 128.0
109.7636 	EXP 	response_yes: texRes = 128.0
109.7636 	EXP 	response_no: texRes = 128.0
109.8199 	EXP 	image_3: texRes = 128.0
109.8199 	EXP 	image_4: texRes = 128.0
109.8199 	EXP 	cue_file2: texRes = 128.0
109.8199 	EXP 	response_yes: texRes = 128.0
109.8199 	EXP 	response_no: texRes = 128.0
109.8766 	EXP 	image_3: texRes = 128.0
109.8766 	EXP 	image_4: texRes = 128.0
109.8766 	EXP 	cue_file2: texRes = 128.0
109.8766 	EXP 	response_yes: texRes = 128.0
109.8766 	EXP 	response_no: texRes = 128.0
109.9328 	EXP 	image_3: texRes = 128.0
109.9328 	EXP 	image_4: texRes = 128.0
109.9328 	EXP 	cue_file2: texRes = 128.0
109.9328 	EXP 	response_yes: texRes = 128.0
109.9328 	EXP 	response_no: texRes = 128.0
109.9893 	EXP 	image_3: texRes = 128.0
109.9893 	EXP 	image_4: texRes = 128.0
109.9893 	EXP 	cue_file2: texRes = 128.0
109.9893 	EXP 	response_yes: texRes = 128.0
109.9893 	EXP 	response_no: texRes = 128.0
110.0455 	EXP 	image_3: texRes = 128.0
110.0455 	EXP 	image_4: texRes = 128.0
110.0455 	EXP 	cue_file2: texRes = 128.0
110.0455 	EXP 	response_yes: texRes = 128.0
110.0455 	EXP 	response_no: texRes = 128.0
110.1021 	EXP 	image_3: texRes = 128.0
110.1021 	EXP 	image_4: texRes = 128.0
110.1021 	EXP 	cue_file2: texRes = 128.0
110.1021 	EXP 	response_yes: texRes = 128.0
110.1021 	EXP 	response_no: texRes = 128.0
110.1586 	EXP 	image_3: texRes = 128.0
110.1586 	EXP 	image_4: texRes = 128.0
110.1586 	EXP 	cue_file2: texRes = 128.0
110.1586 	EXP 	response_yes: texRes = 128.0
110.1586 	EXP 	response_no: texRes = 128.0
110.2147 	EXP 	image_3: texRes = 128.0
110.2147 	EXP 	image_4: texRes = 128.0
110.2147 	EXP 	cue_file2: texRes = 128.0
110.2147 	EXP 	response_yes: texRes = 128.0
110.2147 	EXP 	response_no: texRes = 128.0
110.2713 	EXP 	image_3: texRes = 128.0
110.2713 	EXP 	image_4: texRes = 128.0
110.2713 	EXP 	cue_file2: texRes = 128.0
110.2713 	EXP 	response_yes: texRes = 128.0
110.2713 	EXP 	response_no: texRes = 128.0
110.3278 	EXP 	image_3: texRes = 128.0
110.3278 	EXP 	image_4: texRes = 128.0
110.3278 	EXP 	cue_file2: texRes = 128.0
110.3278 	EXP 	response_yes: texRes = 128.0
110.3278 	EXP 	response_no: texRes = 128.0
110.3843 	EXP 	image_3: texRes = 128.0
110.3843 	EXP 	image_4: texRes = 128.0
110.3843 	EXP 	cue_file2: texRes = 128.0
110.3843 	EXP 	response_yes: texRes = 128.0
110.3843 	EXP 	response_no: texRes = 128.0
110.4408 	EXP 	image_3: texRes = 128.0
110.4408 	EXP 	image_4: texRes = 128.0
110.4408 	EXP 	cue_file2: texRes = 128.0
110.4408 	EXP 	response_yes: texRes = 128.0
110.4408 	EXP 	response_no: texRes = 128.0
110.4967 	EXP 	image_3: texRes = 128.0
110.4967 	EXP 	image_4: texRes = 128.0
110.4967 	EXP 	cue_file2: texRes = 128.0
110.4967 	EXP 	response_yes: texRes = 128.0
110.4967 	EXP 	response_no: texRes = 128.0
110.5529 	EXP 	image_3: texRes = 128.0
110.5529 	EXP 	image_4: texRes = 128.0
110.5529 	EXP 	cue_file2: texRes = 128.0
110.5529 	EXP 	response_yes: texRes = 128.0
110.5529 	EXP 	response_no: texRes = 128.0
110.6104 	EXP 	image_3: texRes = 128.0
110.6104 	EXP 	image_4: texRes = 128.0
110.6104 	EXP 	cue_file2: texRes = 128.0
110.6104 	EXP 	response_yes: texRes = 128.0
110.6104 	EXP 	response_no: texRes = 128.0
110.6667 	EXP 	image_3: texRes = 128.0
110.6667 	EXP 	image_4: texRes = 128.0
110.6667 	EXP 	cue_file2: texRes = 128.0
110.6667 	EXP 	response_yes: texRes = 128.0
110.6667 	EXP 	response_no: texRes = 128.0
110.7229 	EXP 	image_3: texRes = 128.0
110.7229 	EXP 	image_4: texRes = 128.0
110.7229 	EXP 	cue_file2: texRes = 128.0
110.7229 	EXP 	response_yes: texRes = 128.0
110.7229 	EXP 	response_no: texRes = 128.0
110.7791 	EXP 	image_3: texRes = 128.0
110.7791 	EXP 	image_4: texRes = 128.0
110.7791 	EXP 	cue_file2: texRes = 128.0
110.7791 	EXP 	response_yes: texRes = 128.0
110.7791 	EXP 	response_no: texRes = 128.0
110.8355 	EXP 	image_3: texRes = 128.0
110.8355 	EXP 	image_4: texRes = 128.0
110.8355 	EXP 	cue_file2: texRes = 128.0
110.8355 	EXP 	response_yes: texRes = 128.0
110.8355 	EXP 	response_no: texRes = 128.0
110.8920 	EXP 	image_3: texRes = 128.0
110.8920 	EXP 	image_4: texRes = 128.0
110.8920 	EXP 	cue_file2: texRes = 128.0
110.8920 	EXP 	response_yes: texRes = 128.0
110.8920 	EXP 	response_no: texRes = 128.0
110.9485 	EXP 	image_3: texRes = 128.0
110.9485 	EXP 	image_4: texRes = 128.0
110.9485 	EXP 	cue_file2: texRes = 128.0
110.9485 	EXP 	response_yes: texRes = 128.0
110.9485 	EXP 	response_no: texRes = 128.0
111.0048 	EXP 	image_3: texRes = 128.0
111.0048 	EXP 	image_4: texRes = 128.0
111.0048 	EXP 	cue_file2: texRes = 128.0
111.0048 	EXP 	response_yes: texRes = 128.0
111.0048 	EXP 	response_no: texRes = 128.0
111.0610 	EXP 	image_3: texRes = 128.0
111.0610 	EXP 	image_4: texRes = 128.0
111.0610 	EXP 	cue_file2: texRes = 128.0
111.0610 	EXP 	response_yes: texRes = 128.0
111.0610 	EXP 	response_no: texRes = 128.0
111.1175 	EXP 	image_3: texRes = 128.0
111.1175 	EXP 	image_4: texRes = 128.0
111.1175 	EXP 	cue_file2: texRes = 128.0
111.1175 	EXP 	response_yes: texRes = 128.0
111.1175 	EXP 	response_no: texRes = 128.0
111.1737 	EXP 	image_3: texRes = 128.0
111.1737 	EXP 	image_4: texRes = 128.0
111.1737 	EXP 	cue_file2: texRes = 128.0
111.1737 	EXP 	response_yes: texRes = 128.0
111.1737 	EXP 	response_no: texRes = 128.0
111.2298 	EXP 	image_3: texRes = 128.0
111.2298 	EXP 	image_4: texRes = 128.0
111.2298 	EXP 	cue_file2: texRes = 128.0
111.2298 	EXP 	response_yes: texRes = 128.0
111.2298 	EXP 	response_no: texRes = 128.0
111.2864 	EXP 	image_3: texRes = 128.0
111.2864 	EXP 	image_4: texRes = 128.0
111.2864 	EXP 	cue_file2: texRes = 128.0
111.2864 	EXP 	response_yes: texRes = 128.0
111.2864 	EXP 	response_no: texRes = 128.0
111.3424 	EXP 	image_3: texRes = 128.0
111.3424 	EXP 	image_4: texRes = 128.0
111.3424 	EXP 	cue_file2: texRes = 128.0
111.3424 	EXP 	response_yes: texRes = 128.0
111.3424 	EXP 	response_no: texRes = 128.0
111.3988 	EXP 	image_3: texRes = 128.0
111.3988 	EXP 	image_4: texRes = 128.0
111.3988 	EXP 	cue_file2: texRes = 128.0
111.3988 	EXP 	response_yes: texRes = 128.0
111.3988 	EXP 	response_no: texRes = 128.0
111.4552 	EXP 	image_3: texRes = 128.0
111.4552 	EXP 	image_4: texRes = 128.0
111.4552 	EXP 	cue_file2: texRes = 128.0
111.4552 	EXP 	response_yes: texRes = 128.0
111.4552 	EXP 	response_no: texRes = 128.0
111.5116 	EXP 	image_3: texRes = 128.0
111.5116 	EXP 	image_4: texRes = 128.0
111.5116 	EXP 	cue_file2: texRes = 128.0
111.5116 	EXP 	response_yes: texRes = 128.0
111.5116 	EXP 	response_no: texRes = 128.0
111.5677 	EXP 	image_3: texRes = 128.0
111.5677 	EXP 	image_4: texRes = 128.0
111.5677 	EXP 	cue_file2: texRes = 128.0
111.5677 	EXP 	response_yes: texRes = 128.0
111.5677 	EXP 	response_no: texRes = 128.0
111.6242 	EXP 	image_3: texRes = 128.0
111.6242 	EXP 	image_4: texRes = 128.0
111.6242 	EXP 	cue_file2: texRes = 128.0
111.6242 	EXP 	response_yes: texRes = 128.0
111.6242 	EXP 	response_no: texRes = 128.0
111.6810 	EXP 	image_3: texRes = 128.0
111.6810 	EXP 	image_4: texRes = 128.0
111.6810 	EXP 	cue_file2: texRes = 128.0
111.6810 	EXP 	response_yes: texRes = 128.0
111.6810 	EXP 	response_no: texRes = 128.0
111.7373 	EXP 	image_3: texRes = 128.0
111.7373 	EXP 	image_4: texRes = 128.0
111.7373 	EXP 	cue_file2: texRes = 128.0
111.7373 	EXP 	response_yes: texRes = 128.0
111.7373 	EXP 	response_no: texRes = 128.0
111.7942 	EXP 	image_3: texRes = 128.0
111.7942 	EXP 	image_4: texRes = 128.0
111.7942 	EXP 	cue_file2: texRes = 128.0
111.7942 	EXP 	response_yes: texRes = 128.0
111.7942 	EXP 	response_no: texRes = 128.0
111.8512 	EXP 	image_3: texRes = 128.0
111.8512 	EXP 	image_4: texRes = 128.0
111.8512 	EXP 	cue_file2: texRes = 128.0
111.8512 	EXP 	response_yes: texRes = 128.0
111.8512 	EXP 	response_no: texRes = 128.0
111.9077 	EXP 	image_3: texRes = 128.0
111.9077 	EXP 	image_4: texRes = 128.0
111.9077 	EXP 	cue_file2: texRes = 128.0
111.9077 	EXP 	response_yes: texRes = 128.0
111.9077 	EXP 	response_no: texRes = 128.0
111.9637 	EXP 	image_3: texRes = 128.0
111.9637 	EXP 	image_4: texRes = 128.0
111.9637 	EXP 	cue_file2: texRes = 128.0
111.9637 	EXP 	response_yes: texRes = 128.0
111.9637 	EXP 	response_no: texRes = 128.0
112.0197 	EXP 	image_3: texRes = 128.0
112.0197 	EXP 	image_4: texRes = 128.0
112.0197 	EXP 	cue_file2: texRes = 128.0
112.0197 	EXP 	response_yes: texRes = 128.0
112.0197 	EXP 	response_no: texRes = 128.0
112.0758 	EXP 	image_3: texRes = 128.0
112.0758 	EXP 	image_4: texRes = 128.0
112.0758 	EXP 	cue_file2: texRes = 128.0
112.0758 	EXP 	response_yes: texRes = 128.0
112.0758 	EXP 	response_no: texRes = 128.0
112.1355 	EXP 	image_3: texRes = 128.0
112.1355 	EXP 	image_4: texRes = 128.0
112.1355 	EXP 	cue_file2: texRes = 128.0
112.1355 	EXP 	response_yes: texRes = 128.0
112.1355 	EXP 	response_no: texRes = 128.0
112.1941 	EXP 	image_3: texRes = 128.0
112.1941 	EXP 	image_4: texRes = 128.0
112.1941 	EXP 	cue_file2: texRes = 128.0
112.1941 	EXP 	response_yes: texRes = 128.0
112.1941 	EXP 	response_no: texRes = 128.0
112.2520 	EXP 	image_3: texRes = 128.0
112.2520 	EXP 	image_4: texRes = 128.0
112.2520 	EXP 	cue_file2: texRes = 128.0
112.2520 	EXP 	response_yes: texRes = 128.0
112.2520 	EXP 	response_no: texRes = 128.0
112.3085 	EXP 	image_3: texRes = 128.0
112.3085 	EXP 	image_4: texRes = 128.0
112.3085 	EXP 	cue_file2: texRes = 128.0
112.3085 	EXP 	response_yes: texRes = 128.0
112.3085 	EXP 	response_no: texRes = 128.0
112.3649 	EXP 	image_3: texRes = 128.0
112.3649 	EXP 	image_4: texRes = 128.0
112.3649 	EXP 	cue_file2: texRes = 128.0
112.3649 	EXP 	response_yes: texRes = 128.0
112.3649 	EXP 	response_no: texRes = 128.0
112.4212 	EXP 	image_3: texRes = 128.0
112.4212 	EXP 	image_4: texRes = 128.0
112.4212 	EXP 	cue_file2: texRes = 128.0
112.4212 	EXP 	response_yes: texRes = 128.0
112.4212 	EXP 	response_no: texRes = 128.0
112.4777 	EXP 	image_3: texRes = 128.0
112.4777 	EXP 	image_4: texRes = 128.0
112.4777 	EXP 	cue_file2: texRes = 128.0
112.4777 	EXP 	response_yes: texRes = 128.0
112.4777 	EXP 	response_no: texRes = 128.0
112.5338 	EXP 	image_3: texRes = 128.0
112.5338 	EXP 	image_4: texRes = 128.0
112.5338 	EXP 	cue_file2: texRes = 128.0
112.5338 	EXP 	response_yes: texRes = 128.0
112.5338 	EXP 	response_no: texRes = 128.0
112.5897 	EXP 	image_3: texRes = 128.0
112.5897 	EXP 	image_4: texRes = 128.0
112.5897 	EXP 	cue_file2: texRes = 128.0
112.5897 	EXP 	response_yes: texRes = 128.0
112.5897 	EXP 	response_no: texRes = 128.0
112.6460 	EXP 	image_3: texRes = 128.0
112.6460 	EXP 	image_4: texRes = 128.0
112.6460 	EXP 	cue_file2: texRes = 128.0
112.6460 	EXP 	response_yes: texRes = 128.0
112.6460 	EXP 	response_no: texRes = 128.0
112.7021 	EXP 	image_3: texRes = 128.0
112.7021 	EXP 	image_4: texRes = 128.0
112.7021 	EXP 	cue_file2: texRes = 128.0
112.7021 	EXP 	response_yes: texRes = 128.0
112.7021 	EXP 	response_no: texRes = 128.0
112.7587 	EXP 	image_3: texRes = 128.0
112.7587 	EXP 	image_4: texRes = 128.0
112.7587 	EXP 	cue_file2: texRes = 128.0
112.7587 	EXP 	response_yes: texRes = 128.0
112.7587 	EXP 	response_no: texRes = 128.0
112.8149 	EXP 	image_3: texRes = 128.0
112.8149 	EXP 	image_4: texRes = 128.0
112.8149 	EXP 	cue_file2: texRes = 128.0
112.8149 	EXP 	response_yes: texRes = 128.0
112.8149 	EXP 	response_no: texRes = 128.0
112.8708 	EXP 	image_3: texRes = 128.0
112.8708 	EXP 	image_4: texRes = 128.0
112.8708 	EXP 	cue_file2: texRes = 128.0
112.8708 	EXP 	response_yes: texRes = 128.0
112.8708 	EXP 	response_no: texRes = 128.0
112.9277 	EXP 	image_3: texRes = 128.0
112.9277 	EXP 	image_4: texRes = 128.0
112.9277 	EXP 	cue_file2: texRes = 128.0
112.9277 	EXP 	response_yes: texRes = 128.0
112.9277 	EXP 	response_no: texRes = 128.0
112.9842 	EXP 	image_3: texRes = 128.0
112.9842 	EXP 	image_4: texRes = 128.0
112.9842 	EXP 	cue_file2: texRes = 128.0
112.9842 	EXP 	response_yes: texRes = 128.0
112.9842 	EXP 	response_no: texRes = 128.0
113.0408 	EXP 	image_3: texRes = 128.0
113.0408 	EXP 	image_4: texRes = 128.0
113.0408 	EXP 	cue_file2: texRes = 128.0
113.0408 	EXP 	response_yes: texRes = 128.0
113.0408 	EXP 	response_no: texRes = 128.0
113.0967 	EXP 	image_3: texRes = 128.0
113.0967 	EXP 	image_4: texRes = 128.0
113.0967 	EXP 	cue_file2: texRes = 128.0
113.0967 	EXP 	response_yes: texRes = 128.0
113.0967 	EXP 	response_no: texRes = 128.0
113.1526 	EXP 	image_3: texRes = 128.0
113.1526 	EXP 	image_4: texRes = 128.0
113.1526 	EXP 	cue_file2: texRes = 128.0
113.1526 	EXP 	response_yes: texRes = 128.0
113.1526 	EXP 	response_no: texRes = 128.0
113.2088 	EXP 	image_3: texRes = 128.0
113.2088 	EXP 	image_4: texRes = 128.0
113.2088 	EXP 	cue_file2: texRes = 128.0
113.2088 	EXP 	response_yes: texRes = 128.0
113.2088 	EXP 	response_no: texRes = 128.0
113.2659 	EXP 	image_3: texRes = 128.0
113.2659 	EXP 	image_4: texRes = 128.0
113.2659 	EXP 	cue_file2: texRes = 128.0
113.2659 	EXP 	response_yes: texRes = 128.0
113.2659 	EXP 	response_no: texRes = 128.0
113.3224 	EXP 	image_3: texRes = 128.0
113.3224 	EXP 	image_4: texRes = 128.0
113.3224 	EXP 	cue_file2: texRes = 128.0
113.3224 	EXP 	response_yes: texRes = 128.0
113.3224 	EXP 	response_no: texRes = 128.0
113.3788 	EXP 	image_3: texRes = 128.0
113.3788 	EXP 	image_4: texRes = 128.0
113.3788 	EXP 	cue_file2: texRes = 128.0
113.3788 	EXP 	response_yes: texRes = 128.0
113.3788 	EXP 	response_no: texRes = 128.0
113.4354 	EXP 	image_3: texRes = 128.0
113.4354 	EXP 	image_4: texRes = 128.0
113.4354 	EXP 	cue_file2: texRes = 128.0
113.4354 	EXP 	response_yes: texRes = 128.0
113.4354 	EXP 	response_no: texRes = 128.0
113.4918 	EXP 	image_3: texRes = 128.0
113.4918 	EXP 	image_4: texRes = 128.0
113.4918 	EXP 	cue_file2: texRes = 128.0
113.4918 	EXP 	response_yes: texRes = 128.0
113.4918 	EXP 	response_no: texRes = 128.0
113.5480 	EXP 	image_3: texRes = 128.0
113.5480 	EXP 	image_4: texRes = 128.0
113.5480 	EXP 	cue_file2: texRes = 128.0
113.5480 	EXP 	response_yes: texRes = 128.0
113.5480 	EXP 	response_no: texRes = 128.0
113.6045 	EXP 	image_3: texRes = 128.0
113.6045 	EXP 	image_4: texRes = 128.0
113.6045 	EXP 	cue_file2: texRes = 128.0
113.6045 	EXP 	response_yes: texRes = 128.0
113.6045 	EXP 	response_no: texRes = 128.0
113.6608 	EXP 	image_3: texRes = 128.0
113.6608 	EXP 	image_4: texRes = 128.0
113.6608 	EXP 	cue_file2: texRes = 128.0
113.6608 	EXP 	response_yes: texRes = 128.0
113.6608 	EXP 	response_no: texRes = 128.0
113.7173 	EXP 	image_3: texRes = 128.0
113.7173 	EXP 	image_4: texRes = 128.0
113.7173 	EXP 	cue_file2: texRes = 128.0
113.7173 	EXP 	response_yes: texRes = 128.0
113.7173 	EXP 	response_no: texRes = 128.0
113.7735 	EXP 	image_3: texRes = 128.0
113.7735 	EXP 	image_4: texRes = 128.0
113.7735 	EXP 	cue_file2: texRes = 128.0
113.7735 	EXP 	response_yes: texRes = 128.0
113.7735 	EXP 	response_no: texRes = 128.0
113.8292 	EXP 	image_3: texRes = 128.0
113.8292 	EXP 	image_4: texRes = 128.0
113.8292 	EXP 	cue_file2: texRes = 128.0
113.8292 	EXP 	response_yes: texRes = 128.0
113.8292 	EXP 	response_no: texRes = 128.0
113.8855 	EXP 	image_3: texRes = 128.0
113.8855 	EXP 	image_4: texRes = 128.0
