14.3125 	WARNING 	Requested an unavailable screen number - using first available.
24.1256 	EXP 	response_yes: texRes = 128.0
24.1256 	EXP 	response_no: texRes = 128.0
24.1429 	EXP 	cue_file2: texRes = 128.0
24.1429 	EXP 	response_yes: texRes = 128.0
24.1429 	EXP 	response_no: texRes = 128.0
24.1606 	EXP 	cue_file2: texRes = 128.0
24.1606 	EXP 	response_yes: texRes = 128.0
24.1606 	EXP 	response_no: texRes = 128.0
24.1778 	EXP 	cue_file2: texRes = 128.0
24.1778 	EXP 	response_yes: texRes = 128.0
24.1778 	EXP 	response_no: texRes = 128.0
24.1948 	EXP 	cue_file2: texRes = 128.0
24.1948 	EXP 	response_yes: texRes = 128.0
24.1948 	EXP 	response_no: texRes = 128.0
24.2118 	EXP 	cue_file2: texRes = 128.0
24.2118 	EXP 	response_yes: texRes = 128.0
24.2118 	EXP 	response_no: texRes = 128.0
24.2290 	EXP 	cue_file2: texRes = 128.0
24.2290 	EXP 	response_yes: texRes = 128.0
24.2290 	EXP 	response_no: texRes = 128.0
24.2465 	EXP 	cue_file2: texRes = 128.0
24.2465 	EXP 	response_yes: texRes = 128.0
24.2465 	EXP 	response_no: texRes = 128.0
24.2641 	EXP 	cue_file2: texRes = 128.0
24.2641 	EXP 	response_yes: texRes = 128.0
24.2641 	EXP 	response_no: texRes = 128.0
24.2819 	EXP 	cue_file2: texRes = 128.0
24.2819 	EXP 	response_yes: texRes = 128.0
24.2819 	EXP 	response_no: texRes = 128.0
24.2993 	EXP 	cue_file2: texRes = 128.0
24.2993 	EXP 	response_yes: texRes = 128.0
24.2993 	EXP 	response_no: texRes = 128.0
24.3167 	EXP 	cue_file2: texRes = 128.0
24.3167 	EXP 	response_yes: texRes = 128.0
24.3167 	EXP 	response_no: texRes = 128.0
24.3351 	EXP 	cue_file2: texRes = 128.0
24.3351 	EXP 	response_yes: texRes = 128.0
24.3351 	EXP 	response_no: texRes = 128.0
24.3526 	EXP 	cue_file2: texRes = 128.0
24.3526 	EXP 	response_yes: texRes = 128.0
24.3526 	EXP 	response_no: texRes = 128.0
24.3705 	EXP 	cue_file2: texRes = 128.0
24.3705 	EXP 	response_yes: texRes = 128.0
24.3705 	EXP 	response_no: texRes = 128.0
24.3879 	EXP 	cue_file2: texRes = 128.0
24.3879 	EXP 	response_yes: texRes = 128.0
24.3879 	EXP 	response_no: texRes = 128.0
24.4215 	EXP 	cue_file2: texRes = 128.0
24.4215 	EXP 	response_yes: texRes = 128.0
24.4215 	EXP 	response_no: texRes = 128.0
24.4412 	EXP 	cue_file2: texRes = 128.0
24.4412 	EXP 	response_yes: texRes = 128.0
24.4412 	EXP 	response_no: texRes = 128.0
24.4584 	EXP 	cue_file2: texRes = 128.0
24.4584 	EXP 	response_yes: texRes = 128.0
24.4584 	EXP 	response_no: texRes = 128.0
24.4584 	EXP 	fixation_text: autoDraw = False
24.4762 	EXP 	cue_file2: texRes = 128.0
24.4762 	EXP 	response_yes: texRes = 128.0
24.4762 	EXP 	response_no: texRes = 128.0
24.4932 	EXP 	cue_file2: texRes = 128.0
24.4932 	EXP 	response_yes: texRes = 128.0
24.4932 	EXP 	response_no: texRes = 128.0
24.5100 	EXP 	cue_file2: texRes = 128.0
24.5100 	EXP 	response_yes: texRes = 128.0
24.5100 	EXP 	response_no: texRes = 128.0
24.5271 	EXP 	cue_file2: texRes = 128.0
24.5271 	EXP 	response_yes: texRes = 128.0
24.5271 	EXP 	response_no: texRes = 128.0
24.5442 	EXP 	cue_file2: texRes = 128.0
24.5442 	EXP 	response_yes: texRes = 128.0
24.5442 	EXP 	response_no: texRes = 128.0
24.5611 	EXP 	cue_file2: texRes = 128.0
24.5611 	EXP 	response_yes: texRes = 128.0
24.5611 	EXP 	response_no: texRes = 128.0
24.5784 	EXP 	cue_file2: texRes = 128.0
24.5784 	EXP 	response_yes: texRes = 128.0
24.5784 	EXP 	response_no: texRes = 128.0
24.5955 	EXP 	cue_file2: texRes = 128.0
24.5955 	EXP 	response_yes: texRes = 128.0
24.5955 	EXP 	response_no: texRes = 128.0
24.6128 	EXP 	cue_file2: texRes = 128.0
24.6128 	EXP 	response_yes: texRes = 128.0
24.6128 	EXP 	response_no: texRes = 128.0
24.6296 	EXP 	cue_file2: texRes = 128.0
24.6296 	EXP 	response_yes: texRes = 128.0
24.6296 	EXP 	response_no: texRes = 128.0
24.6471 	EXP 	cue_file2: texRes = 128.0
24.6471 	EXP 	response_yes: texRes = 128.0
24.6471 	EXP 	response_no: texRes = 128.0
24.6641 	EXP 	cue_file2: texRes = 128.0
24.6641 	EXP 	response_yes: texRes = 128.0
24.6641 	EXP 	response_no: texRes = 128.0
24.6810 	EXP 	cue_file2: texRes = 128.0
24.6810 	EXP 	response_yes: texRes = 128.0
24.6810 	EXP 	response_no: texRes = 128.0
24.6980 	EXP 	cue_file2: texRes = 128.0
24.6980 	EXP 	response_yes: texRes = 128.0
24.6980 	EXP 	response_no: texRes = 128.0
24.7150 	EXP 	cue_file2: texRes = 128.0
24.7150 	EXP 	response_yes: texRes = 128.0
24.7150 	EXP 	response_no: texRes = 128.0
24.7327 	EXP 	cue_file2: texRes = 128.0
24.7327 	EXP 	response_yes: texRes = 128.0
24.7327 	EXP 	response_no: texRes = 128.0
24.7498 	EXP 	cue_file2: texRes = 128.0
24.7498 	EXP 	response_yes: texRes = 128.0
24.7498 	EXP 	response_no: texRes = 128.0
24.7670 	EXP 	cue_file2: texRes = 128.0
24.7670 	EXP 	response_yes: texRes = 128.0
24.7670 	EXP 	response_no: texRes = 128.0
24.7839 	EXP 	cue_file2: texRes = 128.0
24.7839 	EXP 	response_yes: texRes = 128.0
24.7839 	EXP 	response_no: texRes = 128.0
24.8007 	EXP 	cue_file2: texRes = 128.0
24.8007 	EXP 	response_yes: texRes = 128.0
24.8007 	EXP 	response_no: texRes = 128.0
24.8182 	EXP 	cue_file2: texRes = 128.0
24.8182 	EXP 	response_yes: texRes = 128.0
24.8182 	EXP 	response_no: texRes = 128.0
24.8350 	EXP 	cue_file2: texRes = 128.0
24.8350 	EXP 	response_yes: texRes = 128.0
24.8350 	EXP 	response_no: texRes = 128.0
24.8519 	EXP 	cue_file2: texRes = 128.0
24.8519 	EXP 	response_yes: texRes = 128.0
24.8519 	EXP 	response_no: texRes = 128.0
24.8691 	EXP 	cue_file2: texRes = 128.0
24.8691 	EXP 	response_yes: texRes = 128.0
24.8691 	EXP 	response_no: texRes = 128.0
24.8862 	EXP 	cue_file2: texRes = 128.0
24.8862 	EXP 	response_yes: texRes = 128.0
24.8862 	EXP 	response_no: texRes = 128.0
24.9036 	EXP 	cue_file2: texRes = 128.0
24.9036 	EXP 	response_yes: texRes = 128.0
24.9036 	EXP 	response_no: texRes = 128.0
24.9205 	EXP 	cue_file2: texRes = 128.0
24.9205 	EXP 	response_yes: texRes = 128.0
24.9205 	EXP 	response_no: texRes = 128.0
24.9376 	EXP 	cue_file2: texRes = 128.0
24.9376 	EXP 	response_yes: texRes = 128.0
24.9376 	EXP 	response_no: texRes = 128.0
24.9549 	EXP 	cue_file2: texRes = 128.0
24.9549 	EXP 	response_yes: texRes = 128.0
24.9549 	EXP 	response_no: texRes = 128.0
24.9725 	EXP 	cue_file2: texRes = 128.0
24.9725 	EXP 	response_yes: texRes = 128.0
24.9725 	EXP 	response_no: texRes = 128.0
25.0063 	EXP 	cue_file2: texRes = 128.0
25.0063 	EXP 	response_yes: texRes = 128.0
25.0063 	EXP 	response_no: texRes = 128.0
25.0400 	EXP 	cue_file2: texRes = 128.0
25.0400 	EXP 	response_yes: texRes = 128.0
25.0400 	EXP 	response_no: texRes = 128.0
25.0591 	EXP 	cue_file2: texRes = 128.0
25.0591 	EXP 	response_yes: texRes = 128.0
25.0591 	EXP 	response_no: texRes = 128.0
25.0764 	EXP 	cue_file2: texRes = 128.0
25.0764 	EXP 	response_yes: texRes = 128.0
25.0764 	EXP 	response_no: texRes = 128.0
25.0934 	EXP 	cue_file2: texRes = 128.0
25.0934 	EXP 	response_yes: texRes = 128.0
25.0934 	EXP 	response_no: texRes = 128.0
25.1113 	EXP 	cue_file2: texRes = 128.0
25.1113 	EXP 	response_yes: texRes = 128.0
25.1113 	EXP 	response_no: texRes = 128.0
25.1286 	EXP 	cue_file2: texRes = 128.0
25.1286 	EXP 	response_yes: texRes = 128.0
25.1286 	EXP 	response_no: texRes = 128.0
25.1462 	EXP 	cue_file2: texRes = 128.0
25.1462 	EXP 	response_yes: texRes = 128.0
25.1462 	EXP 	response_no: texRes = 128.0
25.1633 	EXP 	cue_file2: texRes = 128.0
25.1633 	EXP 	response_yes: texRes = 128.0
25.1633 	EXP 	response_no: texRes = 128.0
25.1807 	EXP 	cue_file2: texRes = 128.0
25.1807 	EXP 	response_yes: texRes = 128.0
25.1807 	EXP 	response_no: texRes = 128.0
25.1976 	EXP 	cue_file2: texRes = 128.0
25.1976 	EXP 	response_yes: texRes = 128.0
25.1976 	EXP 	response_no: texRes = 128.0
25.2149 	EXP 	cue_file2: texRes = 128.0
25.2149 	EXP 	response_yes: texRes = 128.0
25.2149 	EXP 	response_no: texRes = 128.0
25.2319 	EXP 	cue_file2: texRes = 128.0
25.2319 	EXP 	response_yes: texRes = 128.0
25.2319 	EXP 	response_no: texRes = 128.0
25.2489 	EXP 	cue_file2: texRes = 128.0
25.2489 	EXP 	response_yes: texRes = 128.0
25.2489 	EXP 	response_no: texRes = 128.0
25.2661 	EXP 	cue_file2: texRes = 128.0
25.2661 	EXP 	response_yes: texRes = 128.0
25.2661 	EXP 	response_no: texRes = 128.0
25.2831 	EXP 	cue_file2: texRes = 128.0
25.2831 	EXP 	response_yes: texRes = 128.0
25.2831 	EXP 	response_no: texRes = 128.0
25.3003 	EXP 	cue_file2: texRes = 128.0
25.3003 	EXP 	response_yes: texRes = 128.0
25.3003 	EXP 	response_no: texRes = 128.0
25.3173 	EXP 	cue_file2: texRes = 128.0
25.3173 	EXP 	response_yes: texRes = 128.0
25.3173 	EXP 	response_no: texRes = 128.0
25.3341 	EXP 	cue_file2: texRes = 128.0
25.3341 	EXP 	response_yes: texRes = 128.0
25.3341 	EXP 	response_no: texRes = 128.0
25.3511 	EXP 	cue_file2: texRes = 128.0
25.3511 	EXP 	response_yes: texRes = 128.0
25.3511 	EXP 	response_no: texRes = 128.0
25.3681 	EXP 	cue_file2: texRes = 128.0
25.3681 	EXP 	response_yes: texRes = 128.0
25.3681 	EXP 	response_no: texRes = 128.0
25.3849 	EXP 	cue_file2: texRes = 128.0
25.3849 	EXP 	response_yes: texRes = 128.0
25.3849 	EXP 	response_no: texRes = 128.0
25.4022 	EXP 	cue_file2: texRes = 128.0
25.4022 	EXP 	response_yes: texRes = 128.0
25.4022 	EXP 	response_no: texRes = 128.0
25.4194 	EXP 	cue_file2: texRes = 128.0
25.4194 	EXP 	response_yes: texRes = 128.0
25.4194 	EXP 	response_no: texRes = 128.0
25.4364 	EXP 	cue_file2: texRes = 128.0
25.4364 	EXP 	response_yes: texRes = 128.0
25.4364 	EXP 	response_no: texRes = 128.0
25.4535 	EXP 	cue_file2: texRes = 128.0
25.4535 	EXP 	response_yes: texRes = 128.0
25.4535 	EXP 	response_no: texRes = 128.0
25.4709 	EXP 	cue_file2: texRes = 128.0
25.4709 	EXP 	response_yes: texRes = 128.0
25.4709 	EXP 	response_no: texRes = 128.0
25.4878 	EXP 	cue_file2: texRes = 128.0
25.4878 	EXP 	response_yes: texRes = 128.0
25.4878 	EXP 	response_no: texRes = 128.0
25.5046 	EXP 	cue_file2: texRes = 128.0
25.5046 	EXP 	response_yes: texRes = 128.0
25.5046 	EXP 	response_no: texRes = 128.0
25.5217 	EXP 	cue_file2: texRes = 128.0
25.5217 	EXP 	response_yes: texRes = 128.0
25.5217 	EXP 	response_no: texRes = 128.0
25.5390 	EXP 	cue_file2: texRes = 128.0
25.5390 	EXP 	response_yes: texRes = 128.0
25.5390 	EXP 	response_no: texRes = 128.0
25.5561 	EXP 	cue_file2: texRes = 128.0
25.5561 	EXP 	response_yes: texRes = 128.0
25.5561 	EXP 	response_no: texRes = 128.0
25.5733 	EXP 	cue_file2: texRes = 128.0
25.5733 	EXP 	response_yes: texRes = 128.0
25.5733 	EXP 	response_no: texRes = 128.0
25.5906 	EXP 	cue_file2: texRes = 128.0
25.5906 	EXP 	response_yes: texRes = 128.0
25.5906 	EXP 	response_no: texRes = 128.0
25.6243 	EXP 	cue_file2: texRes = 128.0
25.6243 	EXP 	response_yes: texRes = 128.0
25.6243 	EXP 	response_no: texRes = 128.0
25.6578 	EXP 	cue_file2: texRes = 128.0
25.6578 	EXP 	response_yes: texRes = 128.0
25.6578 	EXP 	response_no: texRes = 128.0
25.6774 	EXP 	cue_file2: texRes = 128.0
25.6774 	EXP 	response_yes: texRes = 128.0
25.6774 	EXP 	response_no: texRes = 128.0
25.6949 	EXP 	cue_file2: texRes = 128.0
25.6949 	EXP 	response_yes: texRes = 128.0
25.6949 	EXP 	response_no: texRes = 128.0
25.7121 	EXP 	cue_file2: texRes = 128.0
25.7121 	EXP 	response_yes: texRes = 128.0
25.7121 	EXP 	response_no: texRes = 128.0
25.7299 	EXP 	cue_file2: texRes = 128.0
25.7299 	EXP 	response_yes: texRes = 128.0
25.7299 	EXP 	response_no: texRes = 128.0
25.7483 	EXP 	cue_file2: texRes = 128.0
25.7483 	EXP 	response_yes: texRes = 128.0
25.7483 	EXP 	response_no: texRes = 128.0
25.7656 	EXP 	cue_file2: texRes = 128.0
25.7656 	EXP 	response_yes: texRes = 128.0
25.7656 	EXP 	response_no: texRes = 128.0
25.7827 	EXP 	cue_file2: texRes = 128.0
25.7827 	EXP 	response_yes: texRes = 128.0
25.7827 	EXP 	response_no: texRes = 128.0
25.7997 	EXP 	cue_file2: texRes = 128.0
25.7997 	EXP 	response_yes: texRes = 128.0
25.7997 	EXP 	response_no: texRes = 128.0
25.8166 	EXP 	cue_file2: texRes = 128.0
25.8166 	EXP 	response_yes: texRes = 128.0
25.8166 	EXP 	response_no: texRes = 128.0
25.8337 	EXP 	cue_file2: texRes = 128.0
25.8337 	EXP 	response_yes: texRes = 128.0
25.8337 	EXP 	response_no: texRes = 128.0
25.8509 	EXP 	cue_file2: texRes = 128.0
25.8509 	EXP 	response_yes: texRes = 128.0
25.8509 	EXP 	response_no: texRes = 128.0
25.8683 	EXP 	cue_file2: texRes = 128.0
25.8683 	EXP 	response_yes: texRes = 128.0
25.8683 	EXP 	response_no: texRes = 128.0
25.8855 	EXP 	cue_file2: texRes = 128.0
25.8855 	EXP 	response_yes: texRes = 128.0
25.8855 	EXP 	response_no: texRes = 128.0
25.9026 	EXP 	cue_file2: texRes = 128.0
25.9026 	EXP 	response_yes: texRes = 128.0
25.9026 	EXP 	response_no: texRes = 128.0
25.9195 	EXP 	cue_file2: texRes = 128.0
25.9195 	EXP 	response_yes: texRes = 128.0
25.9195 	EXP 	response_no: texRes = 128.0
25.9367 	EXP 	cue_file2: texRes = 128.0
25.9367 	EXP 	response_yes: texRes = 128.0
25.9367 	EXP 	response_no: texRes = 128.0
25.9536 	EXP 	cue_file2: texRes = 128.0
25.9536 	EXP 	response_yes: texRes = 128.0
25.9536 	EXP 	response_no: texRes = 128.0
25.9706 	EXP 	cue_file2: texRes = 128.0
25.9706 	EXP 	response_yes: texRes = 128.0
25.9706 	EXP 	response_no: texRes = 128.0
25.9879 	EXP 	cue_file2: texRes = 128.0
25.9879 	EXP 	response_yes: texRes = 128.0
25.9879 	EXP 	response_no: texRes = 128.0
26.0056 	EXP 	cue_file2: texRes = 128.0
26.0056 	EXP 	response_yes: texRes = 128.0
26.0056 	EXP 	response_no: texRes = 128.0
26.0233 	EXP 	cue_file2: texRes = 128.0
26.0233 	EXP 	response_yes: texRes = 128.0
26.0233 	EXP 	response_no: texRes = 128.0
26.0406 	EXP 	cue_file2: texRes = 128.0
26.0406 	EXP 	response_yes: texRes = 128.0
26.0406 	EXP 	response_no: texRes = 128.0
26.0576 	EXP 	cue_file2: texRes = 128.0
26.0576 	EXP 	response_yes: texRes = 128.0
26.0576 	EXP 	response_no: texRes = 128.0
26.0747 	EXP 	cue_file2: texRes = 128.0
26.0747 	EXP 	response_yes: texRes = 128.0
26.0747 	EXP 	response_no: texRes = 128.0
26.0920 	EXP 	cue_file2: texRes = 128.0
26.0920 	EXP 	response_yes: texRes = 128.0
26.0920 	EXP 	response_no: texRes = 128.0
26.1254 	EXP 	cue_file2: texRes = 128.0
26.1254 	EXP 	response_yes: texRes = 128.0
26.1254 	EXP 	response_no: texRes = 128.0
26.1588 	EXP 	cue_file2: texRes = 128.0
26.1588 	EXP 	response_yes: texRes = 128.0
26.1588 	EXP 	response_no: texRes = 128.0
26.1923 	EXP 	cue_file2: texRes = 128.0
26.1923 	EXP 	response_yes: texRes = 128.0
26.1923 	EXP 	response_no: texRes = 128.0
26.2258 	EXP 	cue_file2: texRes = 128.0
26.2258 	EXP 	response_yes: texRes = 128.0
26.2258 	EXP 	response_no: texRes = 128.0
26.2592 	EXP 	cue_file2: texRes = 128.0
26.2592 	EXP 	response_yes: texRes = 128.0
26.2592 	EXP 	response_no: texRes = 128.0
26.2925 	EXP 	cue_file2: texRes = 128.0
26.2925 	EXP 	response_yes: texRes = 128.0
26.2925 	EXP 	response_no: texRes = 128.0
26.3259 	EXP 	cue_file2: texRes = 128.0
26.3259 	EXP 	response_yes: texRes = 128.0
26.3259 	EXP 	response_no: texRes = 128.0
26.3594 	EXP 	cue_file2: texRes = 128.0
26.3594 	EXP 	response_yes: texRes = 128.0
26.3594 	EXP 	response_no: texRes = 128.0
26.3789 	EXP 	cue_file2: texRes = 128.0
26.3789 	EXP 	response_yes: texRes = 128.0
26.3789 	EXP 	response_no: texRes = 128.0
26.3966 	EXP 	cue_file2: texRes = 128.0
26.3966 	EXP 	response_yes: texRes = 128.0
26.3966 	EXP 	response_no: texRes = 128.0
26.4138 	EXP 	cue_file2: texRes = 128.0
26.4138 	EXP 	response_yes: texRes = 128.0
26.4138 	EXP 	response_no: texRes = 128.0
26.4314 	EXP 	cue_file2: texRes = 128.0
26.4314 	EXP 	response_yes: texRes = 128.0
26.4314 	EXP 	response_no: texRes = 128.0
26.4489 	EXP 	cue_file2: texRes = 128.0
26.4489 	EXP 	response_yes: texRes = 128.0
26.4489 	EXP 	response_no: texRes = 128.0
26.4659 	EXP 	cue_file2: texRes = 128.0
26.4659 	EXP 	response_yes: texRes = 128.0
26.4659 	EXP 	response_no: texRes = 128.0
26.4827 	EXP 	cue_file2: texRes = 128.0
26.4827 	EXP 	response_yes: texRes = 128.0
26.4827 	EXP 	response_no: texRes = 128.0
26.4996 	EXP 	cue_file2: texRes = 128.0
26.4996 	EXP 	response_yes: texRes = 128.0
26.4996 	EXP 	response_no: texRes = 128.0
26.5172 	EXP 	cue_file2: texRes = 128.0
26.5172 	EXP 	response_yes: texRes = 128.0
26.5172 	EXP 	response_no: texRes = 128.0
26.5340 	EXP 	cue_file2: texRes = 128.0
26.5340 	EXP 	response_yes: texRes = 128.0
26.5340 	EXP 	response_no: texRes = 128.0
26.5509 	EXP 	cue_file2: texRes = 128.0
26.5509 	EXP 	response_yes: texRes = 128.0
26.5509 	EXP 	response_no: texRes = 128.0
26.5679 	EXP 	cue_file2: texRes = 128.0
26.5679 	EXP 	response_yes: texRes = 128.0
26.5679 	EXP 	response_no: texRes = 128.0
26.5849 	EXP 	cue_file2: texRes = 128.0
26.5849 	EXP 	response_yes: texRes = 128.0
26.5849 	EXP 	response_no: texRes = 128.0
26.6019 	EXP 	cue_file2: texRes = 128.0
26.6019 	EXP 	response_yes: texRes = 128.0
26.6019 	EXP 	response_no: texRes = 128.0
26.6193 	EXP 	cue_file2: texRes = 128.0
26.6193 	EXP 	response_yes: texRes = 128.0
26.6193 	EXP 	response_no: texRes = 128.0
26.6363 	EXP 	cue_file2: texRes = 128.0
26.6363 	EXP 	response_yes: texRes = 128.0
26.6363 	EXP 	response_no: texRes = 128.0
26.6535 	EXP 	cue_file2: texRes = 128.0
26.6535 	EXP 	response_yes: texRes = 128.0
26.6535 	EXP 	response_no: texRes = 128.0
26.6705 	EXP 	cue_file2: texRes = 128.0
26.6705 	EXP 	response_yes: texRes = 128.0
26.6705 	EXP 	response_no: texRes = 128.0
26.6874 	EXP 	cue_file2: texRes = 128.0
26.6874 	EXP 	response_yes: texRes = 128.0
26.6874 	EXP 	response_no: texRes = 128.0
26.7044 	EXP 	cue_file2: texRes = 128.0
26.7044 	EXP 	response_yes: texRes = 128.0
26.7044 	EXP 	response_no: texRes = 128.0
26.7212 	EXP 	cue_file2: texRes = 128.0
26.7212 	EXP 	response_yes: texRes = 128.0
26.7212 	EXP 	response_no: texRes = 128.0
26.7382 	EXP 	cue_file2: texRes = 128.0
26.7382 	EXP 	response_yes: texRes = 128.0
26.7382 	EXP 	response_no: texRes = 128.0
26.7554 	EXP 	cue_file2: texRes = 128.0
26.7554 	EXP 	response_yes: texRes = 128.0
26.7554 	EXP 	response_no: texRes = 128.0
26.7722 	EXP 	cue_file2: texRes = 128.0
26.7722 	EXP 	response_yes: texRes = 128.0
26.7722 	EXP 	response_no: texRes = 128.0
26.7899 	EXP 	cue_file2: texRes = 128.0
26.7899 	EXP 	response_yes: texRes = 128.0
26.7899 	EXP 	response_no: texRes = 128.0
26.8070 	EXP 	cue_file2: texRes = 128.0
26.8070 	EXP 	response_yes: texRes = 128.0
26.8070 	EXP 	response_no: texRes = 128.0
26.8244 	EXP 	cue_file2: texRes = 128.0
26.8244 	EXP 	response_yes: texRes = 128.0
26.8244 	EXP 	response_no: texRes = 128.0
26.8416 	EXP 	cue_file2: texRes = 128.0
26.8416 	EXP 	response_yes: texRes = 128.0
26.8416 	EXP 	response_no: texRes = 128.0
26.8592 	EXP 	cue_file2: texRes = 128.0
26.8592 	EXP 	response_yes: texRes = 128.0
26.8592 	EXP 	response_no: texRes = 128.0
26.8764 	EXP 	cue_file2: texRes = 128.0
26.8764 	EXP 	response_yes: texRes = 128.0
26.8764 	EXP 	response_no: texRes = 128.0
26.8936 	EXP 	cue_file2: texRes = 128.0
26.8936 	EXP 	response_yes: texRes = 128.0
26.8936 	EXP 	response_no: texRes = 128.0
26.9109 	EXP 	cue_file2: texRes = 128.0
26.9109 	EXP 	response_yes: texRes = 128.0
26.9109 	EXP 	response_no: texRes = 128.0
26.9300 	EXP 	cue_file2: texRes = 128.0
26.9300 	EXP 	response_yes: texRes = 128.0
26.9300 	EXP 	response_no: texRes = 128.0
26.9475 	EXP 	cue_file2: texRes = 128.0
26.9475 	EXP 	response_yes: texRes = 128.0
26.9475 	EXP 	response_no: texRes = 128.0
26.9648 	EXP 	cue_file2: texRes = 128.0
26.9648 	EXP 	response_yes: texRes = 128.0
26.9648 	EXP 	response_no: texRes = 128.0
26.9819 	EXP 	cue_file2: texRes = 128.0
26.9819 	EXP 	response_yes: texRes = 128.0
26.9819 	EXP 	response_no: texRes = 128.0
26.9988 	EXP 	cue_file2: texRes = 128.0
26.9988 	EXP 	response_yes: texRes = 128.0
26.9988 	EXP 	response_no: texRes = 128.0
27.0160 	EXP 	cue_file2: texRes = 128.0
27.0160 	EXP 	response_yes: texRes = 128.0
27.0160 	EXP 	response_no: texRes = 128.0
27.0329 	EXP 	cue_file2: texRes = 128.0
27.0329 	EXP 	response_yes: texRes = 128.0
27.0329 	EXP 	response_no: texRes = 128.0
27.0499 	EXP 	cue_file2: texRes = 128.0
27.0499 	EXP 	response_yes: texRes = 128.0
27.0499 	EXP 	response_no: texRes = 128.0
27.0672 	EXP 	cue_file2: texRes = 128.0
27.0672 	EXP 	response_yes: texRes = 128.0
27.0672 	EXP 	response_no: texRes = 128.0
27.0846 	EXP 	cue_file2: texRes = 128.0
27.0846 	EXP 	response_yes: texRes = 128.0
