0.6949 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.5026 	EXP 	response_yes: texRes = 128.0
32.5026 	EXP 	response_no: texRes = 128.0
32.5491 	EXP 	image_3: texRes = 128.0
32.5491 	EXP 	image_4: texRes = 128.0
32.5491 	EXP 	cue_file2: texRes = 128.0
32.5491 	EXP 	response_yes: texRes = 128.0
32.5491 	EXP 	response_no: texRes = 128.0
32.5957 	EXP 	image_3: texRes = 128.0
32.5957 	EXP 	image_4: texRes = 128.0
32.5957 	EXP 	cue_file2: texRes = 128.0
32.5957 	EXP 	response_yes: texRes = 128.0
32.5957 	EXP 	response_no: texRes = 128.0
32.6423 	EXP 	image_3: texRes = 128.0
32.6423 	EXP 	image_4: texRes = 128.0
32.6423 	EXP 	cue_file2: texRes = 128.0
32.6423 	EXP 	response_yes: texRes = 128.0
32.6423 	EXP 	response_no: texRes = 128.0
32.6898 	EXP 	image_3: texRes = 128.0
32.6898 	EXP 	image_4: texRes = 128.0
32.6898 	EXP 	cue_file2: texRes = 128.0
32.6898 	EXP 	response_yes: texRes = 128.0
32.6898 	EXP 	response_no: texRes = 128.0
32.7367 	EXP 	image_3: texRes = 128.0
32.7367 	EXP 	image_4: texRes = 128.0
32.7367 	EXP 	cue_file2: texRes = 128.0
32.7367 	EXP 	response_yes: texRes = 128.0
32.7367 	EXP 	response_no: texRes = 128.0
32.7835 	EXP 	image_3: texRes = 128.0
32.7835 	EXP 	image_4: texRes = 128.0
32.7835 	EXP 	cue_file2: texRes = 128.0
32.7835 	EXP 	response_yes: texRes = 128.0
32.7835 	EXP 	response_no: texRes = 128.0
32.8301 	EXP 	image_3: texRes = 128.0
32.8301 	EXP 	image_4: texRes = 128.0
32.8301 	EXP 	cue_file2: texRes = 128.0
32.8301 	EXP 	response_yes: texRes = 128.0
32.8301 	EXP 	response_no: texRes = 128.0
32.8769 	EXP 	image_3: texRes = 128.0
32.8769 	EXP 	image_4: texRes = 128.0
32.8769 	EXP 	cue_file2: texRes = 128.0
32.8769 	EXP 	response_yes: texRes = 128.0
32.8769 	EXP 	response_no: texRes = 128.0
32.9237 	EXP 	image_3: texRes = 128.0
32.9237 	EXP 	image_4: texRes = 128.0
32.9237 	EXP 	cue_file2: texRes = 128.0
32.9237 	EXP 	response_yes: texRes = 128.0
32.9237 	EXP 	response_no: texRes = 128.0
32.9705 	EXP 	image_3: texRes = 128.0
32.9705 	EXP 	image_4: texRes = 128.0
32.9705 	EXP 	cue_file2: texRes = 128.0
32.9705 	EXP 	response_yes: texRes = 128.0
32.9705 	EXP 	response_no: texRes = 128.0
33.0172 	EXP 	image_3: texRes = 128.0
33.0172 	EXP 	image_4: texRes = 128.0
33.0172 	EXP 	cue_file2: texRes = 128.0
33.0172 	EXP 	response_yes: texRes = 128.0
33.0172 	EXP 	response_no: texRes = 128.0
33.0638 	EXP 	image_3: texRes = 128.0
33.0638 	EXP 	image_4: texRes = 128.0
33.0638 	EXP 	cue_file2: texRes = 128.0
33.0638 	EXP 	response_yes: texRes = 128.0
33.0638 	EXP 	response_no: texRes = 128.0
33.1104 	EXP 	image_3: texRes = 128.0
33.1104 	EXP 	image_4: texRes = 128.0
33.1104 	EXP 	cue_file2: texRes = 128.0
33.1104 	EXP 	response_yes: texRes = 128.0
33.1104 	EXP 	response_no: texRes = 128.0
33.1580 	EXP 	image_3: texRes = 128.0
33.1580 	EXP 	image_4: texRes = 128.0
33.1580 	EXP 	cue_file2: texRes = 128.0
33.1580 	EXP 	response_yes: texRes = 128.0
33.1580 	EXP 	response_no: texRes = 128.0
33.2046 	EXP 	image_3: texRes = 128.0
33.2046 	EXP 	image_4: texRes = 128.0
33.2046 	EXP 	cue_file2: texRes = 128.0
33.2046 	EXP 	response_yes: texRes = 128.0
33.2046 	EXP 	response_no: texRes = 128.0
33.2513 	EXP 	image_3: texRes = 128.0
33.2513 	EXP 	image_4: texRes = 128.0
33.2513 	EXP 	cue_file2: texRes = 128.0
33.2513 	EXP 	response_yes: texRes = 128.0
33.2513 	EXP 	response_no: texRes = 128.0
33.2980 	EXP 	image_3: texRes = 128.0
33.2980 	EXP 	image_4: texRes = 128.0
33.2980 	EXP 	cue_file2: texRes = 128.0
33.2980 	EXP 	response_yes: texRes = 128.0
33.2980 	EXP 	response_no: texRes = 128.0
33.3453 	EXP 	image_3: texRes = 128.0
33.3453 	EXP 	image_4: texRes = 128.0
33.3453 	EXP 	cue_file2: texRes = 128.0
33.3453 	EXP 	response_yes: texRes = 128.0
33.3453 	EXP 	response_no: texRes = 128.0
33.3916 	EXP 	image_3: texRes = 128.0
33.3916 	EXP 	image_4: texRes = 128.0
33.3916 	EXP 	cue_file2: texRes = 128.0
33.3916 	EXP 	response_yes: texRes = 128.0
33.3916 	EXP 	response_no: texRes = 128.0
33.4383 	EXP 	image_3: texRes = 128.0
33.4383 	EXP 	image_4: texRes = 128.0
33.4383 	EXP 	cue_file2: texRes = 128.0
33.4383 	EXP 	response_yes: texRes = 128.0
33.4383 	EXP 	response_no: texRes = 128.0
33.4849 	EXP 	image_3: texRes = 128.0
33.4849 	EXP 	image_4: texRes = 128.0
33.4849 	EXP 	cue_file2: texRes = 128.0
33.4849 	EXP 	response_yes: texRes = 128.0
33.4849 	EXP 	response_no: texRes = 128.0
33.5317 	EXP 	image_3: texRes = 128.0
33.5317 	EXP 	image_4: texRes = 128.0
33.5317 	EXP 	cue_file2: texRes = 128.0
33.5317 	EXP 	response_yes: texRes = 128.0
33.5317 	EXP 	response_no: texRes = 128.0
33.5783 	EXP 	image_3: texRes = 128.0
33.5783 	EXP 	image_4: texRes = 128.0
33.5783 	EXP 	cue_file2: texRes = 128.0
33.5783 	EXP 	response_yes: texRes = 128.0
33.5783 	EXP 	response_no: texRes = 128.0
33.6248 	EXP 	image_3: texRes = 128.0
33.6248 	EXP 	image_4: texRes = 128.0
33.6248 	EXP 	cue_file2: texRes = 128.0
33.6248 	EXP 	response_yes: texRes = 128.0
33.6248 	EXP 	response_no: texRes = 128.0
33.6712 	EXP 	image_3: texRes = 128.0
33.6712 	EXP 	image_4: texRes = 128.0
33.6712 	EXP 	cue_file2: texRes = 128.0
33.6712 	EXP 	response_yes: texRes = 128.0
33.6712 	EXP 	response_no: texRes = 128.0
33.7179 	EXP 	image_3: texRes = 128.0
33.7179 	EXP 	image_4: texRes = 128.0
33.7179 	EXP 	cue_file2: texRes = 128.0
33.7179 	EXP 	response_yes: texRes = 128.0
33.7179 	EXP 	response_no: texRes = 128.0
33.7646 	EXP 	image_3: texRes = 128.0
33.7646 	EXP 	image_4: texRes = 128.0
33.7646 	EXP 	cue_file2: texRes = 128.0
33.7646 	EXP 	response_yes: texRes = 128.0
33.7646 	EXP 	response_no: texRes = 128.0
33.8111 	EXP 	image_3: texRes = 128.0
33.8111 	EXP 	image_4: texRes = 128.0
33.8111 	EXP 	cue_file2: texRes = 128.0
33.8111 	EXP 	response_yes: texRes = 128.0
33.8111 	EXP 	response_no: texRes = 128.0
33.8575 	EXP 	image_3: texRes = 128.0
33.8575 	EXP 	image_4: texRes = 128.0
33.8575 	EXP 	cue_file2: texRes = 128.0
33.8575 	EXP 	response_yes: texRes = 128.0
33.8575 	EXP 	response_no: texRes = 128.0
33.9039 	EXP 	image_3: texRes = 128.0
33.9039 	EXP 	image_4: texRes = 128.0
33.9039 	EXP 	cue_file2: texRes = 128.0
33.9039 	EXP 	response_yes: texRes = 128.0
33.9039 	EXP 	response_no: texRes = 128.0
33.9507 	EXP 	image_3: texRes = 128.0
33.9507 	EXP 	image_4: texRes = 128.0
33.9507 	EXP 	cue_file2: texRes = 128.0
33.9507 	EXP 	response_yes: texRes = 128.0
33.9507 	EXP 	response_no: texRes = 128.0
33.9970 	EXP 	image_3: texRes = 128.0
33.9970 	EXP 	image_4: texRes = 128.0
33.9970 	EXP 	cue_file2: texRes = 128.0
33.9970 	EXP 	response_yes: texRes = 128.0
33.9970 	EXP 	response_no: texRes = 128.0
34.0434 	EXP 	image_3: texRes = 128.0
34.0434 	EXP 	image_4: texRes = 128.0
34.0434 	EXP 	cue_file2: texRes = 128.0
34.0434 	EXP 	response_yes: texRes = 128.0
34.0434 	EXP 	response_no: texRes = 128.0
34.0902 	DATA 	Keypress: 5
34.0914 	EXP 	image_3: texRes = 128.0
34.0914 	EXP 	image_4: texRes = 128.0
34.0914 	EXP 	cue_file2: texRes = 128.0
34.0914 	EXP 	response_yes: texRes = 128.0
34.0914 	EXP 	response_no: texRes = 128.0
34.1386 	EXP 	image_3: texRes = 128.0
34.1386 	EXP 	image_4: texRes = 128.0
34.1386 	EXP 	cue_file2: texRes = 128.0
34.1386 	EXP 	response_yes: texRes = 128.0
34.1386 	EXP 	response_no: texRes = 128.0
34.1858 	EXP 	image_3: texRes = 128.0
34.1858 	EXP 	image_4: texRes = 128.0
34.1858 	EXP 	cue_file2: texRes = 128.0
34.1858 	EXP 	response_yes: texRes = 128.0
34.1858 	EXP 	response_no: texRes = 128.0
34.2329 	EXP 	image_3: texRes = 128.0
34.2329 	EXP 	image_4: texRes = 128.0
34.2329 	EXP 	cue_file2: texRes = 128.0
34.2329 	EXP 	response_yes: texRes = 128.0
34.2329 	EXP 	response_no: texRes = 128.0
34.2793 	EXP 	image_3: texRes = 128.0
34.2793 	EXP 	image_4: texRes = 128.0
34.2793 	EXP 	cue_file2: texRes = 128.0
34.2793 	EXP 	response_yes: texRes = 128.0
34.2793 	EXP 	response_no: texRes = 128.0
34.3268 	EXP 	image_3: texRes = 128.0
34.3268 	EXP 	image_4: texRes = 128.0
34.3268 	EXP 	cue_file2: texRes = 128.0
34.3268 	EXP 	response_yes: texRes = 128.0
34.3268 	EXP 	response_no: texRes = 128.0
34.3734 	EXP 	image_3: texRes = 128.0
34.3734 	EXP 	image_4: texRes = 128.0
34.3734 	EXP 	cue_file2: texRes = 128.0
34.3734 	EXP 	response_yes: texRes = 128.0
34.3734 	EXP 	response_no: texRes = 128.0
34.4200 	EXP 	image_3: texRes = 128.0
34.4200 	EXP 	image_4: texRes = 128.0
34.4200 	EXP 	cue_file2: texRes = 128.0
34.4200 	EXP 	response_yes: texRes = 128.0
34.4200 	EXP 	response_no: texRes = 128.0
34.4670 	EXP 	image_3: texRes = 128.0
34.4670 	EXP 	image_4: texRes = 128.0
34.4670 	EXP 	cue_file2: texRes = 128.0
34.4670 	EXP 	response_yes: texRes = 128.0
34.4670 	EXP 	response_no: texRes = 128.0
34.5135 	EXP 	image_3: texRes = 128.0
34.5135 	EXP 	image_4: texRes = 128.0
34.5135 	EXP 	cue_file2: texRes = 128.0
34.5135 	EXP 	response_yes: texRes = 128.0
34.5135 	EXP 	response_no: texRes = 128.0
34.5602 	EXP 	image_3: texRes = 128.0
34.5602 	EXP 	image_4: texRes = 128.0
34.5602 	EXP 	cue_file2: texRes = 128.0
34.5602 	EXP 	response_yes: texRes = 128.0
34.5602 	EXP 	response_no: texRes = 128.0
34.6066 	EXP 	image_3: texRes = 128.0
34.6066 	EXP 	image_4: texRes = 128.0
34.6066 	EXP 	cue_file2: texRes = 128.0
34.6066 	EXP 	response_yes: texRes = 128.0
34.6066 	EXP 	response_no: texRes = 128.0
34.6534 	EXP 	image_3: texRes = 128.0
34.6534 	EXP 	image_4: texRes = 128.0
34.6534 	EXP 	cue_file2: texRes = 128.0
34.6534 	EXP 	response_yes: texRes = 128.0
34.6534 	EXP 	response_no: texRes = 128.0
34.6998 	EXP 	image_3: texRes = 128.0
34.6998 	EXP 	image_4: texRes = 128.0
34.6998 	EXP 	cue_file2: texRes = 128.0
34.6998 	EXP 	response_yes: texRes = 128.0
34.6998 	EXP 	response_no: texRes = 128.0
34.7464 	EXP 	image_3: texRes = 128.0
34.7464 	EXP 	image_4: texRes = 128.0
34.7464 	EXP 	cue_file2: texRes = 128.0
34.7464 	EXP 	response_yes: texRes = 128.0
34.7464 	EXP 	response_no: texRes = 128.0
34.7935 	EXP 	image_3: texRes = 128.0
34.7935 	EXP 	image_4: texRes = 128.0
34.7935 	EXP 	cue_file2: texRes = 128.0
34.7935 	EXP 	response_yes: texRes = 128.0
34.7935 	EXP 	response_no: texRes = 128.0
34.8405 	EXP 	image_3: texRes = 128.0
34.8405 	EXP 	image_4: texRes = 128.0
34.8405 	EXP 	cue_file2: texRes = 128.0
34.8405 	EXP 	response_yes: texRes = 128.0
34.8405 	EXP 	response_no: texRes = 128.0
34.8875 	EXP 	image_3: texRes = 128.0
34.8875 	EXP 	image_4: texRes = 128.0
34.8875 	EXP 	cue_file2: texRes = 128.0
34.8875 	EXP 	response_yes: texRes = 128.0
34.8875 	EXP 	response_no: texRes = 128.0
34.9345 	EXP 	image_3: texRes = 128.0
34.9345 	EXP 	image_4: texRes = 128.0
34.9345 	EXP 	cue_file2: texRes = 128.0
34.9345 	EXP 	response_yes: texRes = 128.0
34.9345 	EXP 	response_no: texRes = 128.0
34.9807 	EXP 	image_3: texRes = 128.0
34.9807 	EXP 	image_4: texRes = 128.0
34.9807 	EXP 	cue_file2: texRes = 128.0
34.9807 	EXP 	response_yes: texRes = 128.0
34.9807 	EXP 	response_no: texRes = 128.0
35.0273 	EXP 	image_3: texRes = 128.0
35.0273 	EXP 	image_4: texRes = 128.0
35.0273 	EXP 	cue_file2: texRes = 128.0
35.0273 	EXP 	response_yes: texRes = 128.0
35.0273 	EXP 	response_no: texRes = 128.0
35.0743 	EXP 	image_3: texRes = 128.0
35.0743 	EXP 	image_4: texRes = 128.0
35.0743 	EXP 	cue_file2: texRes = 128.0
35.0743 	EXP 	response_yes: texRes = 128.0
35.0743 	EXP 	response_no: texRes = 128.0
35.1208 	EXP 	image_3: texRes = 128.0
35.1208 	EXP 	image_4: texRes = 128.0
35.1208 	EXP 	cue_file2: texRes = 128.0
35.1208 	EXP 	response_yes: texRes = 128.0
35.1208 	EXP 	response_no: texRes = 128.0
35.1675 	EXP 	image_3: texRes = 128.0
35.1675 	EXP 	image_4: texRes = 128.0
35.1675 	EXP 	cue_file2: texRes = 128.0
35.1675 	EXP 	response_yes: texRes = 128.0
35.1675 	EXP 	response_no: texRes = 128.0
35.2144 	EXP 	image_3: texRes = 128.0
35.2144 	EXP 	image_4: texRes = 128.0
35.2144 	EXP 	cue_file2: texRes = 128.0
35.2144 	EXP 	response_yes: texRes = 128.0
35.2144 	EXP 	response_no: texRes = 128.0
35.2608 	EXP 	image_3: texRes = 128.0
35.2608 	EXP 	image_4: texRes = 128.0
35.2608 	EXP 	cue_file2: texRes = 128.0
35.2608 	EXP 	response_yes: texRes = 128.0
35.2608 	EXP 	response_no: texRes = 128.0
35.3076 	EXP 	image_3: texRes = 128.0
35.3076 	EXP 	image_4: texRes = 128.0
35.3076 	EXP 	cue_file2: texRes = 128.0
35.3076 	EXP 	response_yes: texRes = 128.0
35.3076 	EXP 	response_no: texRes = 128.0
35.3541 	EXP 	image_3: texRes = 128.0
35.3541 	EXP 	image_4: texRes = 128.0
35.3541 	EXP 	cue_file2: texRes = 128.0
35.3541 	EXP 	response_yes: texRes = 128.0
35.3541 	EXP 	response_no: texRes = 128.0
35.4005 	EXP 	image_3: texRes = 128.0
35.4005 	EXP 	image_4: texRes = 128.0
35.4005 	EXP 	cue_file2: texRes = 128.0
35.4005 	EXP 	response_yes: texRes = 128.0
35.4005 	EXP 	response_no: texRes = 128.0
35.4473 	EXP 	image_3: texRes = 128.0
35.4473 	EXP 	image_4: texRes = 128.0
35.4473 	EXP 	cue_file2: texRes = 128.0
35.4473 	EXP 	response_yes: texRes = 128.0
35.4473 	EXP 	response_no: texRes = 128.0
35.4937 	EXP 	image_3: texRes = 128.0
35.4937 	EXP 	image_4: texRes = 128.0
35.4937 	EXP 	cue_file2: texRes = 128.0
35.4937 	EXP 	response_yes: texRes = 128.0
35.4937 	EXP 	response_no: texRes = 128.0
35.4937 	EXP 	iti_blank: autoDraw = True
35.4937 	EXP 	iti_blank: autoDraw = False
35.5408 	EXP 	image_3: texRes = 128.0
35.5408 	EXP 	image_4: texRes = 128.0
35.5408 	EXP 	cue_file2: texRes = 128.0
35.5408 	EXP 	response_yes: texRes = 128.0
35.5408 	EXP 	response_no: texRes = 128.0
35.5872 	EXP 	image_3: texRes = 128.0
35.5872 	EXP 	image_4: texRes = 128.0
35.5872 	EXP 	cue_file2: texRes = 128.0
35.5872 	EXP 	response_yes: texRes = 128.0
35.5872 	EXP 	response_no: texRes = 128.0
35.6339 	EXP 	image_3: texRes = 128.0
35.6339 	EXP 	image_4: texRes = 128.0
35.6339 	EXP 	cue_file2: texRes = 128.0
35.6339 	EXP 	response_yes: texRes = 128.0
35.6339 	EXP 	response_no: texRes = 128.0
35.6805 	EXP 	image_3: texRes = 128.0
35.6805 	EXP 	image_4: texRes = 128.0
35.6805 	EXP 	cue_file2: texRes = 128.0
35.6805 	EXP 	response_yes: texRes = 128.0
35.6805 	EXP 	response_no: texRes = 128.0
35.7276 	EXP 	image_3: texRes = 128.0
35.7276 	EXP 	image_4: texRes = 128.0
35.7276 	EXP 	cue_file2: texRes = 128.0
35.7276 	EXP 	response_yes: texRes = 128.0
35.7276 	EXP 	response_no: texRes = 128.0
35.7741 	EXP 	image_3: texRes = 128.0
35.7741 	EXP 	image_4: texRes = 128.0
35.7741 	EXP 	cue_file2: texRes = 128.0
35.7741 	EXP 	response_yes: texRes = 128.0
35.7741 	EXP 	response_no: texRes = 128.0
35.8205 	EXP 	image_3: texRes = 128.0
35.8205 	EXP 	image_4: texRes = 128.0
35.8205 	EXP 	cue_file2: texRes = 128.0
35.8205 	EXP 	response_yes: texRes = 128.0
35.8205 	EXP 	response_no: texRes = 128.0
35.8668 	EXP 	image_3: texRes = 128.0
35.8668 	EXP 	image_4: texRes = 128.0
35.8668 	EXP 	cue_file2: texRes = 128.0
35.8668 	EXP 	response_yes: texRes = 128.0
35.8668 	EXP 	response_no: texRes = 128.0
35.9134 	EXP 	image_3: texRes = 128.0
35.9134 	EXP 	image_4: texRes = 128.0
35.9134 	EXP 	cue_file2: texRes = 128.0
35.9134 	EXP 	response_yes: texRes = 128.0
35.9134 	EXP 	response_no: texRes = 128.0
35.9601 	EXP 	image_3: texRes = 128.0
35.9601 	EXP 	image_4: texRes = 128.0
35.9601 	EXP 	cue_file2: texRes = 128.0
35.9601 	EXP 	response_yes: texRes = 128.0
35.9601 	EXP 	response_no: texRes = 128.0
36.0065 	EXP 	image_3: texRes = 128.0
36.0065 	EXP 	image_4: texRes = 128.0
36.0065 	EXP 	cue_file2: texRes = 128.0
36.0065 	EXP 	response_yes: texRes = 128.0
36.0065 	EXP 	response_no: texRes = 128.0
36.0528 	EXP 	image_3: texRes = 128.0
36.0528 	EXP 	image_4: texRes = 128.0
36.0528 	EXP 	cue_file2: texRes = 128.0
36.0528 	EXP 	response_yes: texRes = 128.0
36.0528 	EXP 	response_no: texRes = 128.0
36.0998 	DATA 	Keypress: 5
36.1009 	EXP 	image_3: texRes = 128.0
36.1009 	EXP 	image_4: texRes = 128.0
36.1009 	EXP 	cue_file2: texRes = 128.0
36.1009 	EXP 	response_yes: texRes = 128.0
36.1009 	EXP 	response_no: texRes = 128.0
36.1476 	EXP 	image_3: texRes = 128.0
36.1476 	EXP 	image_4: texRes = 128.0
36.1476 	EXP 	cue_file2: texRes = 128.0
36.1476 	EXP 	response_yes: texRes = 128.0
36.1476 	EXP 	response_no: texRes = 128.0
36.1943 	EXP 	image_3: texRes = 128.0
36.1943 	EXP 	image_4: texRes = 128.0
36.1943 	EXP 	cue_file2: texRes = 128.0
36.1943 	EXP 	response_yes: texRes = 128.0
36.1943 	EXP 	response_no: texRes = 128.0
36.2413 	EXP 	image_3: texRes = 128.0
36.2413 	EXP 	image_4: texRes = 128.0
36.2413 	EXP 	cue_file2: texRes = 128.0
36.2413 	EXP 	response_yes: texRes = 128.0
36.2413 	EXP 	response_no: texRes = 128.0
36.2875 	EXP 	image_3: texRes = 128.0
36.2875 	EXP 	image_4: texRes = 128.0
36.2875 	EXP 	cue_file2: texRes = 128.0
36.2875 	EXP 	response_yes: texRes = 128.0
36.2875 	EXP 	response_no: texRes = 128.0
36.3341 	EXP 	image_3: texRes = 128.0
36.3341 	EXP 	image_4: texRes = 128.0
36.3341 	EXP 	cue_file2: texRes = 128.0
36.3341 	EXP 	response_yes: texRes = 128.0
36.3341 	EXP 	response_no: texRes = 128.0
36.3810 	EXP 	image_3: texRes = 128.0
36.3810 	EXP 	image_4: texRes = 128.0
36.3810 	EXP 	cue_file2: texRes = 128.0
36.3810 	EXP 	response_yes: texRes = 128.0
36.3810 	EXP 	response_no: texRes = 128.0
36.4278 	EXP 	image_3: texRes = 128.0
36.4278 	EXP 	image_4: texRes = 128.0
36.4278 	EXP 	cue_file2: texRes = 128.0
36.4278 	EXP 	response_yes: texRes = 128.0
36.4278 	EXP 	response_no: texRes = 128.0
36.4746 	EXP 	image_3: texRes = 128.0
36.4746 	EXP 	image_4: texRes = 128.0
36.4746 	EXP 	cue_file2: texRes = 128.0
36.4746 	EXP 	response_yes: texRes = 128.0
36.4746 	EXP 	response_no: texRes = 128.0
36.5208 	EXP 	image_3: texRes = 128.0
36.5208 	EXP 	image_4: texRes = 128.0
36.5208 	EXP 	cue_file2: texRes = 128.0
36.5208 	EXP 	response_yes: texRes = 128.0
36.5208 	EXP 	response_no: texRes = 128.0
36.5679 	EXP 	image_3: texRes = 128.0
36.5679 	EXP 	image_4: texRes = 128.0
36.5679 	EXP 	cue_file2: texRes = 128.0
36.5679 	EXP 	response_yes: texRes = 128.0
36.5679 	EXP 	response_no: texRes = 128.0
36.6146 	EXP 	image_3: texRes = 128.0
36.6146 	EXP 	image_4: texRes = 128.0
36.6146 	EXP 	cue_file2: texRes = 128.0
36.6146 	EXP 	response_yes: texRes = 128.0
36.6146 	EXP 	response_no: texRes = 128.0
36.6612 	EXP 	image_3: texRes = 128.0
36.6612 	EXP 	image_4: texRes = 128.0
36.6612 	EXP 	cue_file2: texRes = 128.0
36.6612 	EXP 	response_yes: texRes = 128.0
36.6612 	EXP 	response_no: texRes = 128.0
36.7077 	EXP 	image_3: texRes = 128.0
36.7077 	EXP 	image_4: texRes = 128.0
36.7077 	EXP 	cue_file2: texRes = 128.0
36.7077 	EXP 	response_yes: texRes = 128.0
36.7077 	EXP 	response_no: texRes = 128.0
36.7543 	EXP 	image_3: texRes = 128.0
36.7543 	EXP 	image_4: texRes = 128.0
36.7543 	EXP 	cue_file2: texRes = 128.0
36.7543 	EXP 	response_yes: texRes = 128.0
36.7543 	EXP 	response_no: texRes = 128.0
36.8007 	EXP 	image_3: texRes = 128.0
36.8007 	EXP 	image_4: texRes = 128.0
36.8007 	EXP 	cue_file2: texRes = 128.0
36.8007 	EXP 	response_yes: texRes = 128.0
36.8007 	EXP 	response_no: texRes = 128.0
36.8473 	EXP 	image_3: texRes = 128.0
36.8473 	EXP 	image_4: texRes = 128.0
36.8473 	EXP 	cue_file2: texRes = 128.0
36.8473 	EXP 	response_yes: texRes = 128.0
36.8473 	EXP 	response_no: texRes = 128.0
36.8942 	EXP 	image_3: texRes = 128.0
36.8942 	EXP 	image_4: texRes = 128.0
36.8942 	EXP 	cue_file2: texRes = 128.0
36.8942 	EXP 	response_yes: texRes = 128.0
36.8942 	EXP 	response_no: texRes = 128.0
36.9410 	EXP 	image_3: texRes = 128.0
36.9410 	EXP 	image_4: texRes = 128.0
36.9410 	EXP 	cue_file2: texRes = 128.0
36.9410 	EXP 	response_yes: texRes = 128.0
36.9410 	EXP 	response_no: texRes = 128.0
36.9879 	EXP 	image_3: texRes = 128.0
36.9879 	EXP 	image_4: texRes = 128.0
36.9879 	EXP 	cue_file2: texRes = 128.0
36.9879 	EXP 	response_yes: texRes = 128.0
36.9879 	EXP 	response_no: texRes = 128.0
37.0347 	EXP 	image_3: texRes = 128.0
37.0347 	EXP 	image_4: texRes = 128.0
37.0347 	EXP 	cue_file2: texRes = 128.0
37.0347 	EXP 	response_yes: texRes = 128.0
37.0347 	EXP 	response_no: texRes = 128.0
37.0810 	EXP 	image_3: texRes = 128.0
37.0810 	EXP 	image_4: texRes = 128.0
37.0810 	EXP 	cue_file2: texRes = 128.0
37.0810 	EXP 	response_yes: texRes = 128.0
37.0810 	EXP 	response_no: texRes = 128.0
37.1279 	EXP 	image_3: texRes = 128.0
37.1279 	EXP 	image_4: texRes = 128.0
37.1279 	EXP 	cue_file2: texRes = 128.0
37.1279 	EXP 	response_yes: texRes = 128.0
37.1279 	EXP 	response_no: texRes = 128.0
37.1746 	EXP 	image_3: texRes = 128.0
37.1746 	EXP 	image_4: texRes = 128.0
37.1746 	EXP 	cue_file2: texRes = 128.0
