0.6995 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.5564 	EXP 	response_yes: texRes = 128.0
31.5564 	EXP 	response_no: texRes = 128.0
31.6034 	EXP 	image_3: texRes = 128.0
31.6034 	EXP 	image_4: texRes = 128.0
31.6034 	EXP 	cue_file2: texRes = 128.0
31.6034 	EXP 	response_yes: texRes = 128.0
31.6034 	EXP 	response_no: texRes = 128.0
31.6506 	EXP 	image_3: texRes = 128.0
31.6506 	EXP 	image_4: texRes = 128.0
31.6506 	EXP 	cue_file2: texRes = 128.0
31.6506 	EXP 	response_yes: texRes = 128.0
31.6506 	EXP 	response_no: texRes = 128.0
31.6975 	EXP 	image_3: texRes = 128.0
31.6975 	EXP 	image_4: texRes = 128.0
31.6975 	EXP 	cue_file2: texRes = 128.0
31.6975 	EXP 	response_yes: texRes = 128.0
31.6975 	EXP 	response_no: texRes = 128.0
31.7443 	EXP 	image_3: texRes = 128.0
31.7443 	EXP 	image_4: texRes = 128.0
31.7443 	EXP 	cue_file2: texRes = 128.0
31.7443 	EXP 	response_yes: texRes = 128.0
31.7443 	EXP 	response_no: texRes = 128.0
31.7910 	EXP 	image_3: texRes = 128.0
31.7910 	EXP 	image_4: texRes = 128.0
31.7910 	EXP 	cue_file2: texRes = 128.0
31.7910 	EXP 	response_yes: texRes = 128.0
31.7910 	EXP 	response_no: texRes = 128.0
31.8378 	EXP 	image_3: texRes = 128.0
31.8378 	EXP 	image_4: texRes = 128.0
31.8378 	EXP 	cue_file2: texRes = 128.0
31.8378 	EXP 	response_yes: texRes = 128.0
31.8378 	EXP 	response_no: texRes = 128.0
31.8848 	EXP 	image_3: texRes = 128.0
31.8848 	EXP 	image_4: texRes = 128.0
31.8848 	EXP 	cue_file2: texRes = 128.0
31.8848 	EXP 	response_yes: texRes = 128.0
31.8848 	EXP 	response_no: texRes = 128.0
31.9317 	EXP 	image_3: texRes = 128.0
31.9317 	EXP 	image_4: texRes = 128.0
31.9317 	EXP 	cue_file2: texRes = 128.0
31.9317 	EXP 	response_yes: texRes = 128.0
31.9317 	EXP 	response_no: texRes = 128.0
31.9788 	EXP 	image_3: texRes = 128.0
31.9788 	EXP 	image_4: texRes = 128.0
31.9788 	EXP 	cue_file2: texRes = 128.0
31.9788 	EXP 	response_yes: texRes = 128.0
31.9788 	EXP 	response_no: texRes = 128.0
32.0258 	EXP 	image_3: texRes = 128.0
32.0258 	EXP 	image_4: texRes = 128.0
32.0258 	EXP 	cue_file2: texRes = 128.0
32.0258 	EXP 	response_yes: texRes = 128.0
32.0258 	EXP 	response_no: texRes = 128.0
32.0731 	EXP 	image_3: texRes = 128.0
32.0731 	EXP 	image_4: texRes = 128.0
32.0731 	EXP 	cue_file2: texRes = 128.0
32.0731 	EXP 	response_yes: texRes = 128.0
32.0731 	EXP 	response_no: texRes = 128.0
32.1199 	EXP 	image_3: texRes = 128.0
32.1199 	EXP 	image_4: texRes = 128.0
32.1199 	EXP 	cue_file2: texRes = 128.0
32.1199 	EXP 	response_yes: texRes = 128.0
32.1199 	EXP 	response_no: texRes = 128.0
32.1669 	EXP 	image_3: texRes = 128.0
32.1669 	EXP 	image_4: texRes = 128.0
32.1669 	EXP 	cue_file2: texRes = 128.0
32.1669 	EXP 	response_yes: texRes = 128.0
32.1669 	EXP 	response_no: texRes = 128.0
32.2141 	EXP 	image_3: texRes = 128.0
32.2141 	EXP 	image_4: texRes = 128.0
32.2141 	EXP 	cue_file2: texRes = 128.0
32.2141 	EXP 	response_yes: texRes = 128.0
32.2141 	EXP 	response_no: texRes = 128.0
32.2614 	EXP 	image_3: texRes = 128.0
32.2614 	EXP 	image_4: texRes = 128.0
32.2614 	EXP 	cue_file2: texRes = 128.0
32.2614 	EXP 	response_yes: texRes = 128.0
32.2614 	EXP 	response_no: texRes = 128.0
32.3088 	EXP 	image_3: texRes = 128.0
32.3088 	EXP 	image_4: texRes = 128.0
32.3088 	EXP 	cue_file2: texRes = 128.0
32.3088 	EXP 	response_yes: texRes = 128.0
32.3088 	EXP 	response_no: texRes = 128.0
32.3553 	EXP 	image_3: texRes = 128.0
32.3553 	EXP 	image_4: texRes = 128.0
32.3553 	EXP 	cue_file2: texRes = 128.0
32.3553 	EXP 	response_yes: texRes = 128.0
32.3553 	EXP 	response_no: texRes = 128.0
32.4023 	EXP 	image_3: texRes = 128.0
32.4023 	EXP 	image_4: texRes = 128.0
32.4023 	EXP 	cue_file2: texRes = 128.0
32.4023 	EXP 	response_yes: texRes = 128.0
32.4023 	EXP 	response_no: texRes = 128.0
32.4496 	EXP 	image_3: texRes = 128.0
32.4496 	EXP 	image_4: texRes = 128.0
32.4496 	EXP 	cue_file2: texRes = 128.0
32.4496 	EXP 	response_yes: texRes = 128.0
32.4496 	EXP 	response_no: texRes = 128.0
32.4969 	EXP 	image_3: texRes = 128.0
32.4969 	EXP 	image_4: texRes = 128.0
32.4969 	EXP 	cue_file2: texRes = 128.0
32.4969 	EXP 	response_yes: texRes = 128.0
32.4969 	EXP 	response_no: texRes = 128.0
32.5438 	EXP 	image_3: texRes = 128.0
32.5438 	EXP 	image_4: texRes = 128.0
32.5438 	EXP 	cue_file2: texRes = 128.0
32.5438 	EXP 	response_yes: texRes = 128.0
32.5438 	EXP 	response_no: texRes = 128.0
32.5908 	EXP 	image_3: texRes = 128.0
32.5908 	EXP 	image_4: texRes = 128.0
32.5908 	EXP 	cue_file2: texRes = 128.0
32.5908 	EXP 	response_yes: texRes = 128.0
32.5908 	EXP 	response_no: texRes = 128.0
32.6381 	EXP 	image_3: texRes = 128.0
32.6381 	EXP 	image_4: texRes = 128.0
32.6381 	EXP 	cue_file2: texRes = 128.0
32.6381 	EXP 	response_yes: texRes = 128.0
32.6381 	EXP 	response_no: texRes = 128.0
32.6852 	EXP 	image_3: texRes = 128.0
32.6852 	EXP 	image_4: texRes = 128.0
32.6852 	EXP 	cue_file2: texRes = 128.0
32.6852 	EXP 	response_yes: texRes = 128.0
32.6852 	EXP 	response_no: texRes = 128.0
32.7325 	EXP 	image_3: texRes = 128.0
32.7325 	EXP 	image_4: texRes = 128.0
32.7325 	EXP 	cue_file2: texRes = 128.0
32.7325 	EXP 	response_yes: texRes = 128.0
32.7325 	EXP 	response_no: texRes = 128.0
32.7795 	EXP 	image_3: texRes = 128.0
32.7795 	EXP 	image_4: texRes = 128.0
32.7795 	EXP 	cue_file2: texRes = 128.0
32.7795 	EXP 	response_yes: texRes = 128.0
32.7795 	EXP 	response_no: texRes = 128.0
32.8263 	EXP 	image_3: texRes = 128.0
32.8263 	EXP 	image_4: texRes = 128.0
32.8263 	EXP 	cue_file2: texRes = 128.0
32.8263 	EXP 	response_yes: texRes = 128.0
32.8263 	EXP 	response_no: texRes = 128.0
32.8731 	EXP 	image_3: texRes = 128.0
32.8731 	EXP 	image_4: texRes = 128.0
32.8731 	EXP 	cue_file2: texRes = 128.0
32.8731 	EXP 	response_yes: texRes = 128.0
32.8731 	EXP 	response_no: texRes = 128.0
32.9203 	EXP 	image_3: texRes = 128.0
32.9203 	EXP 	image_4: texRes = 128.0
32.9203 	EXP 	cue_file2: texRes = 128.0
32.9203 	EXP 	response_yes: texRes = 128.0
32.9203 	EXP 	response_no: texRes = 128.0
32.9676 	EXP 	image_3: texRes = 128.0
32.9676 	EXP 	image_4: texRes = 128.0
32.9676 	EXP 	cue_file2: texRes = 128.0
32.9676 	EXP 	response_yes: texRes = 128.0
32.9676 	EXP 	response_no: texRes = 128.0
33.0156 	EXP 	image_3: texRes = 128.0
33.0156 	EXP 	image_4: texRes = 128.0
33.0156 	EXP 	cue_file2: texRes = 128.0
33.0156 	EXP 	response_yes: texRes = 128.0
33.0156 	EXP 	response_no: texRes = 128.0
33.0620 	EXP 	image_3: texRes = 128.0
33.0620 	EXP 	image_4: texRes = 128.0
33.0620 	EXP 	cue_file2: texRes = 128.0
33.0620 	EXP 	response_yes: texRes = 128.0
33.0620 	EXP 	response_no: texRes = 128.0
33.1092 	EXP 	image_3: texRes = 128.0
33.1092 	EXP 	image_4: texRes = 128.0
33.1092 	EXP 	cue_file2: texRes = 128.0
33.1092 	EXP 	response_yes: texRes = 128.0
33.1092 	EXP 	response_no: texRes = 128.0
33.1565 	DATA 	Keypress: 5
33.1578 	EXP 	image_3: texRes = 128.0
33.1578 	EXP 	image_4: texRes = 128.0
33.1578 	EXP 	cue_file2: texRes = 128.0
33.1578 	EXP 	response_yes: texRes = 128.0
33.1578 	EXP 	response_no: texRes = 128.0
33.2047 	EXP 	image_3: texRes = 128.0
33.2047 	EXP 	image_4: texRes = 128.0
33.2047 	EXP 	cue_file2: texRes = 128.0
33.2047 	EXP 	response_yes: texRes = 128.0
33.2047 	EXP 	response_no: texRes = 128.0
33.2522 	EXP 	image_3: texRes = 128.0
33.2522 	EXP 	image_4: texRes = 128.0
33.2522 	EXP 	cue_file2: texRes = 128.0
33.2522 	EXP 	response_yes: texRes = 128.0
33.2522 	EXP 	response_no: texRes = 128.0
33.2992 	EXP 	image_3: texRes = 128.0
33.2992 	EXP 	image_4: texRes = 128.0
33.2992 	EXP 	cue_file2: texRes = 128.0
33.2992 	EXP 	response_yes: texRes = 128.0
33.2992 	EXP 	response_no: texRes = 128.0
33.3463 	EXP 	image_3: texRes = 128.0
33.3463 	EXP 	image_4: texRes = 128.0
33.3463 	EXP 	cue_file2: texRes = 128.0
33.3463 	EXP 	response_yes: texRes = 128.0
33.3463 	EXP 	response_no: texRes = 128.0
33.3937 	EXP 	image_3: texRes = 128.0
33.3937 	EXP 	image_4: texRes = 128.0
33.3937 	EXP 	cue_file2: texRes = 128.0
33.3937 	EXP 	response_yes: texRes = 128.0
33.3937 	EXP 	response_no: texRes = 128.0
33.4411 	EXP 	image_3: texRes = 128.0
33.4411 	EXP 	image_4: texRes = 128.0
33.4411 	EXP 	cue_file2: texRes = 128.0
33.4411 	EXP 	response_yes: texRes = 128.0
33.4411 	EXP 	response_no: texRes = 128.0
33.4885 	EXP 	image_3: texRes = 128.0
33.4885 	EXP 	image_4: texRes = 128.0
33.4885 	EXP 	cue_file2: texRes = 128.0
33.4885 	EXP 	response_yes: texRes = 128.0
33.4885 	EXP 	response_no: texRes = 128.0
33.5359 	EXP 	image_3: texRes = 128.0
33.5359 	EXP 	image_4: texRes = 128.0
33.5359 	EXP 	cue_file2: texRes = 128.0
33.5359 	EXP 	response_yes: texRes = 128.0
33.5359 	EXP 	response_no: texRes = 128.0
33.5828 	EXP 	image_3: texRes = 128.0
33.5828 	EXP 	image_4: texRes = 128.0
33.5828 	EXP 	cue_file2: texRes = 128.0
33.5828 	EXP 	response_yes: texRes = 128.0
33.5828 	EXP 	response_no: texRes = 128.0
33.6303 	EXP 	image_3: texRes = 128.0
33.6303 	EXP 	image_4: texRes = 128.0
33.6303 	EXP 	cue_file2: texRes = 128.0
33.6303 	EXP 	response_yes: texRes = 128.0
33.6303 	EXP 	response_no: texRes = 128.0
33.6776 	EXP 	image_3: texRes = 128.0
33.6776 	EXP 	image_4: texRes = 128.0
33.6776 	EXP 	cue_file2: texRes = 128.0
33.6776 	EXP 	response_yes: texRes = 128.0
33.6776 	EXP 	response_no: texRes = 128.0
33.7249 	EXP 	image_3: texRes = 128.0
33.7249 	EXP 	image_4: texRes = 128.0
33.7249 	EXP 	cue_file2: texRes = 128.0
33.7249 	EXP 	response_yes: texRes = 128.0
33.7249 	EXP 	response_no: texRes = 128.0
33.7720 	EXP 	image_3: texRes = 128.0
33.7720 	EXP 	image_4: texRes = 128.0
33.7720 	EXP 	cue_file2: texRes = 128.0
33.7720 	EXP 	response_yes: texRes = 128.0
33.7720 	EXP 	response_no: texRes = 128.0
33.8193 	EXP 	image_3: texRes = 128.0
33.8193 	EXP 	image_4: texRes = 128.0
33.8193 	EXP 	cue_file2: texRes = 128.0
33.8193 	EXP 	response_yes: texRes = 128.0
33.8193 	EXP 	response_no: texRes = 128.0
33.8666 	EXP 	image_3: texRes = 128.0
33.8666 	EXP 	image_4: texRes = 128.0
33.8666 	EXP 	cue_file2: texRes = 128.0
33.8666 	EXP 	response_yes: texRes = 128.0
33.8666 	EXP 	response_no: texRes = 128.0
33.9138 	EXP 	image_3: texRes = 128.0
33.9138 	EXP 	image_4: texRes = 128.0
33.9138 	EXP 	cue_file2: texRes = 128.0
33.9138 	EXP 	response_yes: texRes = 128.0
33.9138 	EXP 	response_no: texRes = 128.0
33.9612 	EXP 	image_3: texRes = 128.0
33.9612 	EXP 	image_4: texRes = 128.0
33.9612 	EXP 	cue_file2: texRes = 128.0
33.9612 	EXP 	response_yes: texRes = 128.0
33.9612 	EXP 	response_no: texRes = 128.0
34.0084 	EXP 	image_3: texRes = 128.0
34.0084 	EXP 	image_4: texRes = 128.0
34.0084 	EXP 	cue_file2: texRes = 128.0
34.0084 	EXP 	response_yes: texRes = 128.0
34.0084 	EXP 	response_no: texRes = 128.0
34.0558 	EXP 	image_3: texRes = 128.0
34.0558 	EXP 	image_4: texRes = 128.0
34.0558 	EXP 	cue_file2: texRes = 128.0
34.0558 	EXP 	response_yes: texRes = 128.0
34.0558 	EXP 	response_no: texRes = 128.0
34.1030 	EXP 	image_3: texRes = 128.0
34.1030 	EXP 	image_4: texRes = 128.0
34.1030 	EXP 	cue_file2: texRes = 128.0
34.1030 	EXP 	response_yes: texRes = 128.0
34.1030 	EXP 	response_no: texRes = 128.0
34.1503 	EXP 	image_3: texRes = 128.0
34.1503 	EXP 	image_4: texRes = 128.0
34.1503 	EXP 	cue_file2: texRes = 128.0
34.1503 	EXP 	response_yes: texRes = 128.0
34.1503 	EXP 	response_no: texRes = 128.0
34.1981 	EXP 	image_3: texRes = 128.0
34.1981 	EXP 	image_4: texRes = 128.0
34.1981 	EXP 	cue_file2: texRes = 128.0
34.1981 	EXP 	response_yes: texRes = 128.0
34.1981 	EXP 	response_no: texRes = 128.0
34.2454 	EXP 	image_3: texRes = 128.0
34.2454 	EXP 	image_4: texRes = 128.0
34.2454 	EXP 	cue_file2: texRes = 128.0
34.2454 	EXP 	response_yes: texRes = 128.0
34.2454 	EXP 	response_no: texRes = 128.0
34.2924 	EXP 	image_3: texRes = 128.0
34.2924 	EXP 	image_4: texRes = 128.0
34.2924 	EXP 	cue_file2: texRes = 128.0
34.2924 	EXP 	response_yes: texRes = 128.0
34.2924 	EXP 	response_no: texRes = 128.0
34.3390 	EXP 	image_3: texRes = 128.0
34.3390 	EXP 	image_4: texRes = 128.0
34.3390 	EXP 	cue_file2: texRes = 128.0
34.3390 	EXP 	response_yes: texRes = 128.0
34.3390 	EXP 	response_no: texRes = 128.0
34.3865 	EXP 	image_3: texRes = 128.0
34.3865 	EXP 	image_4: texRes = 128.0
34.3865 	EXP 	cue_file2: texRes = 128.0
34.3865 	EXP 	response_yes: texRes = 128.0
34.3865 	EXP 	response_no: texRes = 128.0
34.4337 	EXP 	image_3: texRes = 128.0
34.4337 	EXP 	image_4: texRes = 128.0
34.4337 	EXP 	cue_file2: texRes = 128.0
34.4337 	EXP 	response_yes: texRes = 128.0
34.4337 	EXP 	response_no: texRes = 128.0
34.4813 	EXP 	image_3: texRes = 128.0
34.4813 	EXP 	image_4: texRes = 128.0
34.4813 	EXP 	cue_file2: texRes = 128.0
34.4813 	EXP 	response_yes: texRes = 128.0
34.4813 	EXP 	response_no: texRes = 128.0
34.5289 	EXP 	image_3: texRes = 128.0
34.5289 	EXP 	image_4: texRes = 128.0
34.5289 	EXP 	cue_file2: texRes = 128.0
34.5289 	EXP 	response_yes: texRes = 128.0
34.5289 	EXP 	response_no: texRes = 128.0
34.5289 	EXP 	iti_blank: autoDraw = True
34.5289 	EXP 	iti_blank: autoDraw = False
34.5758 	EXP 	image_3: texRes = 128.0
34.5758 	EXP 	image_4: texRes = 128.0
34.5758 	EXP 	cue_file2: texRes = 128.0
34.5758 	EXP 	response_yes: texRes = 128.0
34.5758 	EXP 	response_no: texRes = 128.0
34.6234 	EXP 	image_3: texRes = 128.0
34.6234 	EXP 	image_4: texRes = 128.0
34.6234 	EXP 	cue_file2: texRes = 128.0
34.6234 	EXP 	response_yes: texRes = 128.0
34.6234 	EXP 	response_no: texRes = 128.0
34.6708 	EXP 	image_3: texRes = 128.0
34.6708 	EXP 	image_4: texRes = 128.0
34.6708 	EXP 	cue_file2: texRes = 128.0
34.6708 	EXP 	response_yes: texRes = 128.0
34.6708 	EXP 	response_no: texRes = 128.0
34.7181 	EXP 	image_3: texRes = 128.0
34.7181 	EXP 	image_4: texRes = 128.0
34.7181 	EXP 	cue_file2: texRes = 128.0
34.7181 	EXP 	response_yes: texRes = 128.0
34.7181 	EXP 	response_no: texRes = 128.0
34.7653 	EXP 	image_3: texRes = 128.0
34.7653 	EXP 	image_4: texRes = 128.0
34.7653 	EXP 	cue_file2: texRes = 128.0
34.7653 	EXP 	response_yes: texRes = 128.0
34.7653 	EXP 	response_no: texRes = 128.0
34.8122 	EXP 	image_3: texRes = 128.0
34.8122 	EXP 	image_4: texRes = 128.0
34.8122 	EXP 	cue_file2: texRes = 128.0
34.8122 	EXP 	response_yes: texRes = 128.0
34.8122 	EXP 	response_no: texRes = 128.0
34.8596 	EXP 	image_3: texRes = 128.0
34.8596 	EXP 	image_4: texRes = 128.0
34.8596 	EXP 	cue_file2: texRes = 128.0
34.8596 	EXP 	response_yes: texRes = 128.0
34.8596 	EXP 	response_no: texRes = 128.0
34.9073 	EXP 	image_3: texRes = 128.0
34.9073 	EXP 	image_4: texRes = 128.0
34.9073 	EXP 	cue_file2: texRes = 128.0
34.9073 	EXP 	response_yes: texRes = 128.0
34.9073 	EXP 	response_no: texRes = 128.0
34.9547 	EXP 	image_3: texRes = 128.0
34.9547 	EXP 	image_4: texRes = 128.0
34.9547 	EXP 	cue_file2: texRes = 128.0
34.9547 	EXP 	response_yes: texRes = 128.0
34.9547 	EXP 	response_no: texRes = 128.0
35.0016 	EXP 	image_3: texRes = 128.0
35.0016 	EXP 	image_4: texRes = 128.0
35.0016 	EXP 	cue_file2: texRes = 128.0
35.0016 	EXP 	response_yes: texRes = 128.0
35.0016 	EXP 	response_no: texRes = 128.0
35.0488 	EXP 	image_3: texRes = 128.0
35.0488 	EXP 	image_4: texRes = 128.0
35.0488 	EXP 	cue_file2: texRes = 128.0
35.0488 	EXP 	response_yes: texRes = 128.0
35.0488 	EXP 	response_no: texRes = 128.0
35.0963 	EXP 	image_3: texRes = 128.0
35.0963 	EXP 	image_4: texRes = 128.0
35.0963 	EXP 	cue_file2: texRes = 128.0
35.0963 	EXP 	response_yes: texRes = 128.0
35.0963 	EXP 	response_no: texRes = 128.0
35.1435 	DATA 	Keypress: 5
35.1446 	EXP 	image_3: texRes = 128.0
35.1446 	EXP 	image_4: texRes = 128.0
35.1446 	EXP 	cue_file2: texRes = 128.0
35.1446 	EXP 	response_yes: texRes = 128.0
35.1446 	EXP 	response_no: texRes = 128.0
35.1924 	EXP 	image_3: texRes = 128.0
35.1924 	EXP 	image_4: texRes = 128.0
35.1924 	EXP 	cue_file2: texRes = 128.0
35.1924 	EXP 	response_yes: texRes = 128.0
35.1924 	EXP 	response_no: texRes = 128.0
35.2399 	EXP 	image_3: texRes = 128.0
35.2399 	EXP 	image_4: texRes = 128.0
35.2399 	EXP 	cue_file2: texRes = 128.0
35.2399 	EXP 	response_yes: texRes = 128.0
35.2399 	EXP 	response_no: texRes = 128.0
35.2868 	EXP 	image_3: texRes = 128.0
35.2868 	EXP 	image_4: texRes = 128.0
35.2868 	EXP 	cue_file2: texRes = 128.0
35.2868 	EXP 	response_yes: texRes = 128.0
35.2868 	EXP 	response_no: texRes = 128.0
35.3343 	EXP 	image_3: texRes = 128.0
35.3343 	EXP 	image_4: texRes = 128.0
35.3343 	EXP 	cue_file2: texRes = 128.0
35.3343 	EXP 	response_yes: texRes = 128.0
35.3343 	EXP 	response_no: texRes = 128.0
35.3814 	EXP 	image_3: texRes = 128.0
35.3814 	EXP 	image_4: texRes = 128.0
35.3814 	EXP 	cue_file2: texRes = 128.0
35.3814 	EXP 	response_yes: texRes = 128.0
35.3814 	EXP 	response_no: texRes = 128.0
35.4283 	EXP 	image_3: texRes = 128.0
35.4283 	EXP 	image_4: texRes = 128.0
35.4283 	EXP 	cue_file2: texRes = 128.0
35.4283 	EXP 	response_yes: texRes = 128.0
35.4283 	EXP 	response_no: texRes = 128.0
35.4755 	EXP 	image_3: texRes = 128.0
35.4755 	EXP 	image_4: texRes = 128.0
35.4755 	EXP 	cue_file2: texRes = 128.0
35.4755 	EXP 	response_yes: texRes = 128.0
35.4755 	EXP 	response_no: texRes = 128.0
35.5228 	EXP 	image_3: texRes = 128.0
35.5228 	EXP 	image_4: texRes = 128.0
35.5228 	EXP 	cue_file2: texRes = 128.0
35.5228 	EXP 	response_yes: texRes = 128.0
35.5228 	EXP 	response_no: texRes = 128.0
35.5697 	EXP 	image_3: texRes = 128.0
35.5697 	EXP 	image_4: texRes = 128.0
35.5697 	EXP 	cue_file2: texRes = 128.0
35.5697 	EXP 	response_yes: texRes = 128.0
35.5697 	EXP 	response_no: texRes = 128.0
35.6167 	EXP 	image_3: texRes = 128.0
35.6167 	EXP 	image_4: texRes = 128.0
35.6167 	EXP 	cue_file2: texRes = 128.0
35.6167 	EXP 	response_yes: texRes = 128.0
35.6167 	EXP 	response_no: texRes = 128.0
35.6643 	EXP 	image_3: texRes = 128.0
35.6643 	EXP 	image_4: texRes = 128.0
35.6643 	EXP 	cue_file2: texRes = 128.0
35.6643 	EXP 	response_yes: texRes = 128.0
35.6643 	EXP 	response_no: texRes = 128.0
35.7117 	EXP 	image_3: texRes = 128.0
35.7117 	EXP 	image_4: texRes = 128.0
35.7117 	EXP 	cue_file2: texRes = 128.0
35.7117 	EXP 	response_yes: texRes = 128.0
35.7117 	EXP 	response_no: texRes = 128.0
35.7589 	EXP 	image_3: texRes = 128.0
35.7589 	EXP 	image_4: texRes = 128.0
35.7589 	EXP 	cue_file2: texRes = 128.0
35.7589 	EXP 	response_yes: texRes = 128.0
35.7589 	EXP 	response_no: texRes = 128.0
35.8065 	EXP 	image_3: texRes = 128.0
35.8065 	EXP 	image_4: texRes = 128.0
35.8065 	EXP 	cue_file2: texRes = 128.0
35.8065 	EXP 	response_yes: texRes = 128.0
35.8065 	EXP 	response_no: texRes = 128.0
35.8541 	EXP 	image_3: texRes = 128.0
35.8541 	EXP 	image_4: texRes = 128.0
35.8541 	EXP 	cue_file2: texRes = 128.0
35.8541 	EXP 	response_yes: texRes = 128.0
35.8541 	EXP 	response_no: texRes = 128.0
35.9013 	EXP 	image_3: texRes = 128.0
35.9013 	EXP 	image_4: texRes = 128.0
35.9013 	EXP 	cue_file2: texRes = 128.0
35.9013 	EXP 	response_yes: texRes = 128.0
35.9013 	EXP 	response_no: texRes = 128.0
35.9490 	EXP 	image_3: texRes = 128.0
35.9490 	EXP 	image_4: texRes = 128.0
35.9490 	EXP 	cue_file2: texRes = 128.0
35.9490 	EXP 	response_yes: texRes = 128.0
35.9490 	EXP 	response_no: texRes = 128.0
35.9964 	EXP 	image_3: texRes = 128.0
35.9964 	EXP 	image_4: texRes = 128.0
35.9964 	EXP 	cue_file2: texRes = 128.0
35.9964 	EXP 	response_yes: texRes = 128.0
35.9964 	EXP 	response_no: texRes = 128.0
36.0439 	EXP 	image_3: texRes = 128.0
36.0439 	EXP 	image_4: texRes = 128.0
36.0439 	EXP 	cue_file2: texRes = 128.0
36.0439 	EXP 	response_yes: texRes = 128.0
36.0439 	EXP 	response_no: texRes = 128.0
36.0914 	EXP 	image_3: texRes = 128.0
36.0914 	EXP 	image_4: texRes = 128.0
36.0914 	EXP 	cue_file2: texRes = 128.0
36.0914 	EXP 	response_yes: texRes = 128.0
36.0914 	EXP 	response_no: texRes = 128.0
36.1391 	EXP 	image_3: texRes = 128.0
36.1391 	EXP 	image_4: texRes = 128.0
36.1391 	EXP 	cue_file2: texRes = 128.0
36.1391 	EXP 	response_yes: texRes = 128.0
36.1391 	EXP 	response_no: texRes = 128.0
36.1860 	EXP 	image_3: texRes = 128.0
36.1860 	EXP 	image_4: texRes = 128.0
36.1860 	EXP 	cue_file2: texRes = 128.0
36.1860 	EXP 	response_yes: texRes = 128.0
36.1860 	EXP 	response_no: texRes = 128.0
36.2331 	EXP 	image_3: texRes = 128.0
36.2331 	EXP 	image_4: texRes = 128.0
36.2331 	EXP 	cue_file2: texRes = 128.0
36.2331 	EXP 	response_yes: texRes = 128.0
36.2331 	EXP 	response_no: texRes = 128.0
36.2805 	EXP 	image_3: texRes = 128.0
36.2805 	EXP 	image_4: texRes = 128.0
36.2805 	EXP 	cue_file2: texRes = 128.0
