0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.3316 	EXP 	response_yes: texRes = 128.0
34.3316 	EXP 	response_no: texRes = 128.0
34.3781 	EXP 	image_3: texRes = 128.0
34.3781 	EXP 	image_4: texRes = 128.0
34.3781 	EXP 	cue_file2: texRes = 128.0
34.3781 	EXP 	response_yes: texRes = 128.0
34.3781 	EXP 	response_no: texRes = 128.0
34.4250 	EXP 	image_3: texRes = 128.0
34.4250 	EXP 	image_4: texRes = 128.0
34.4250 	EXP 	cue_file2: texRes = 128.0
34.4250 	EXP 	response_yes: texRes = 128.0
34.4250 	EXP 	response_no: texRes = 128.0
34.4717 	EXP 	image_3: texRes = 128.0
34.4717 	EXP 	image_4: texRes = 128.0
34.4717 	EXP 	cue_file2: texRes = 128.0
34.4717 	EXP 	response_yes: texRes = 128.0
34.4717 	EXP 	response_no: texRes = 128.0
34.5181 	EXP 	image_3: texRes = 128.0
34.5181 	EXP 	image_4: texRes = 128.0
34.5181 	EXP 	cue_file2: texRes = 128.0
34.5181 	EXP 	response_yes: texRes = 128.0
34.5181 	EXP 	response_no: texRes = 128.0
34.5648 	EXP 	image_3: texRes = 128.0
34.5648 	EXP 	image_4: texRes = 128.0
34.5648 	EXP 	cue_file2: texRes = 128.0
34.5648 	EXP 	response_yes: texRes = 128.0
34.5648 	EXP 	response_no: texRes = 128.0
34.6114 	EXP 	image_3: texRes = 128.0
34.6114 	EXP 	image_4: texRes = 128.0
34.6114 	EXP 	cue_file2: texRes = 128.0
34.6114 	EXP 	response_yes: texRes = 128.0
34.6114 	EXP 	response_no: texRes = 128.0
34.6580 	EXP 	image_3: texRes = 128.0
34.6580 	EXP 	image_4: texRes = 128.0
34.6580 	EXP 	cue_file2: texRes = 128.0
34.6580 	EXP 	response_yes: texRes = 128.0
34.6580 	EXP 	response_no: texRes = 128.0
34.7045 	EXP 	image_3: texRes = 128.0
34.7045 	EXP 	image_4: texRes = 128.0
34.7045 	EXP 	cue_file2: texRes = 128.0
34.7045 	EXP 	response_yes: texRes = 128.0
34.7045 	EXP 	response_no: texRes = 128.0
34.7512 	EXP 	image_3: texRes = 128.0
34.7512 	EXP 	image_4: texRes = 128.0
34.7512 	EXP 	cue_file2: texRes = 128.0
34.7512 	EXP 	response_yes: texRes = 128.0
34.7512 	EXP 	response_no: texRes = 128.0
34.7979 	EXP 	image_3: texRes = 128.0
34.7979 	EXP 	image_4: texRes = 128.0
34.7979 	EXP 	cue_file2: texRes = 128.0
34.7979 	EXP 	response_yes: texRes = 128.0
34.7979 	EXP 	response_no: texRes = 128.0
34.8444 	EXP 	image_3: texRes = 128.0
34.8444 	EXP 	image_4: texRes = 128.0
34.8444 	EXP 	cue_file2: texRes = 128.0
34.8444 	EXP 	response_yes: texRes = 128.0
34.8444 	EXP 	response_no: texRes = 128.0
34.8917 	EXP 	image_3: texRes = 128.0
34.8917 	EXP 	image_4: texRes = 128.0
34.8917 	EXP 	cue_file2: texRes = 128.0
34.8917 	EXP 	response_yes: texRes = 128.0
34.8917 	EXP 	response_no: texRes = 128.0
34.9382 	EXP 	image_3: texRes = 128.0
34.9382 	EXP 	image_4: texRes = 128.0
34.9382 	EXP 	cue_file2: texRes = 128.0
34.9382 	EXP 	response_yes: texRes = 128.0
34.9382 	EXP 	response_no: texRes = 128.0
34.9853 	EXP 	image_3: texRes = 128.0
34.9853 	EXP 	image_4: texRes = 128.0
34.9853 	EXP 	cue_file2: texRes = 128.0
34.9853 	EXP 	response_yes: texRes = 128.0
34.9853 	EXP 	response_no: texRes = 128.0
35.0317 	EXP 	image_3: texRes = 128.0
35.0317 	EXP 	image_4: texRes = 128.0
35.0317 	EXP 	cue_file2: texRes = 128.0
35.0317 	EXP 	response_yes: texRes = 128.0
35.0317 	EXP 	response_no: texRes = 128.0
35.0789 	EXP 	image_3: texRes = 128.0
35.0789 	EXP 	image_4: texRes = 128.0
35.0789 	EXP 	cue_file2: texRes = 128.0
35.0789 	EXP 	response_yes: texRes = 128.0
35.0789 	EXP 	response_no: texRes = 128.0
35.1251 	EXP 	image_3: texRes = 128.0
35.1251 	EXP 	image_4: texRes = 128.0
35.1251 	EXP 	cue_file2: texRes = 128.0
35.1251 	EXP 	response_yes: texRes = 128.0
35.1251 	EXP 	response_no: texRes = 128.0
35.1716 	EXP 	image_3: texRes = 128.0
35.1716 	EXP 	image_4: texRes = 128.0
35.1716 	EXP 	cue_file2: texRes = 128.0
35.1716 	EXP 	response_yes: texRes = 128.0
35.1716 	EXP 	response_no: texRes = 128.0
35.2186 	EXP 	image_3: texRes = 128.0
35.2186 	EXP 	image_4: texRes = 128.0
35.2186 	EXP 	cue_file2: texRes = 128.0
35.2186 	EXP 	response_yes: texRes = 128.0
35.2186 	EXP 	response_no: texRes = 128.0
35.2649 	EXP 	image_3: texRes = 128.0
35.2649 	EXP 	image_4: texRes = 128.0
35.2649 	EXP 	cue_file2: texRes = 128.0
35.2649 	EXP 	response_yes: texRes = 128.0
35.2649 	EXP 	response_no: texRes = 128.0
35.3118 	EXP 	image_3: texRes = 128.0
35.3118 	EXP 	image_4: texRes = 128.0
35.3118 	EXP 	cue_file2: texRes = 128.0
35.3118 	EXP 	response_yes: texRes = 128.0
35.3118 	EXP 	response_no: texRes = 128.0
35.3579 	EXP 	image_3: texRes = 128.0
35.3579 	EXP 	image_4: texRes = 128.0
35.3579 	EXP 	cue_file2: texRes = 128.0
35.3579 	EXP 	response_yes: texRes = 128.0
35.3579 	EXP 	response_no: texRes = 128.0
35.4045 	EXP 	image_3: texRes = 128.0
35.4045 	EXP 	image_4: texRes = 128.0
35.4045 	EXP 	cue_file2: texRes = 128.0
35.4045 	EXP 	response_yes: texRes = 128.0
35.4045 	EXP 	response_no: texRes = 128.0
35.4510 	EXP 	image_3: texRes = 128.0
35.4510 	EXP 	image_4: texRes = 128.0
35.4510 	EXP 	cue_file2: texRes = 128.0
35.4510 	EXP 	response_yes: texRes = 128.0
35.4510 	EXP 	response_no: texRes = 128.0
35.4973 	EXP 	image_3: texRes = 128.0
35.4973 	EXP 	image_4: texRes = 128.0
35.4973 	EXP 	cue_file2: texRes = 128.0
35.4973 	EXP 	response_yes: texRes = 128.0
35.4973 	EXP 	response_no: texRes = 128.0
35.5440 	EXP 	image_3: texRes = 128.0
35.5440 	EXP 	image_4: texRes = 128.0
35.5440 	EXP 	cue_file2: texRes = 128.0
35.5440 	EXP 	response_yes: texRes = 128.0
35.5440 	EXP 	response_no: texRes = 128.0
35.5908 	EXP 	image_3: texRes = 128.0
35.5908 	EXP 	image_4: texRes = 128.0
35.5908 	EXP 	cue_file2: texRes = 128.0
35.5908 	EXP 	response_yes: texRes = 128.0
35.5908 	EXP 	response_no: texRes = 128.0
35.6373 	EXP 	image_3: texRes = 128.0
35.6373 	EXP 	image_4: texRes = 128.0
35.6373 	EXP 	cue_file2: texRes = 128.0
35.6373 	EXP 	response_yes: texRes = 128.0
35.6373 	EXP 	response_no: texRes = 128.0
35.6839 	EXP 	image_3: texRes = 128.0
35.6839 	EXP 	image_4: texRes = 128.0
35.6839 	EXP 	cue_file2: texRes = 128.0
35.6839 	EXP 	response_yes: texRes = 128.0
35.6839 	EXP 	response_no: texRes = 128.0
35.7303 	EXP 	image_3: texRes = 128.0
35.7303 	EXP 	image_4: texRes = 128.0
35.7303 	EXP 	cue_file2: texRes = 128.0
35.7303 	EXP 	response_yes: texRes = 128.0
35.7303 	EXP 	response_no: texRes = 128.0
35.7773 	EXP 	image_3: texRes = 128.0
35.7773 	EXP 	image_4: texRes = 128.0
35.7773 	EXP 	cue_file2: texRes = 128.0
35.7773 	EXP 	response_yes: texRes = 128.0
35.7773 	EXP 	response_no: texRes = 128.0
35.8239 	EXP 	image_3: texRes = 128.0
35.8239 	EXP 	image_4: texRes = 128.0
35.8239 	EXP 	cue_file2: texRes = 128.0
35.8239 	EXP 	response_yes: texRes = 128.0
35.8239 	EXP 	response_no: texRes = 128.0
35.8704 	EXP 	image_3: texRes = 128.0
35.8704 	EXP 	image_4: texRes = 128.0
35.8704 	EXP 	cue_file2: texRes = 128.0
35.8704 	EXP 	response_yes: texRes = 128.0
35.8704 	EXP 	response_no: texRes = 128.0
35.9167 	DATA 	Keypress: 5
35.9179 	EXP 	image_3: texRes = 128.0
35.9179 	EXP 	image_4: texRes = 128.0
35.9179 	EXP 	cue_file2: texRes = 128.0
35.9179 	EXP 	response_yes: texRes = 128.0
35.9179 	EXP 	response_no: texRes = 128.0
35.9646 	EXP 	image_3: texRes = 128.0
35.9646 	EXP 	image_4: texRes = 128.0
35.9646 	EXP 	cue_file2: texRes = 128.0
35.9646 	EXP 	response_yes: texRes = 128.0
35.9646 	EXP 	response_no: texRes = 128.0
36.0110 	EXP 	image_3: texRes = 128.0
36.0110 	EXP 	image_4: texRes = 128.0
36.0110 	EXP 	cue_file2: texRes = 128.0
36.0110 	EXP 	response_yes: texRes = 128.0
36.0110 	EXP 	response_no: texRes = 128.0
36.0574 	EXP 	image_3: texRes = 128.0
36.0574 	EXP 	image_4: texRes = 128.0
36.0574 	EXP 	cue_file2: texRes = 128.0
36.0574 	EXP 	response_yes: texRes = 128.0
36.0574 	EXP 	response_no: texRes = 128.0
36.1039 	EXP 	image_3: texRes = 128.0
36.1039 	EXP 	image_4: texRes = 128.0
36.1039 	EXP 	cue_file2: texRes = 128.0
36.1039 	EXP 	response_yes: texRes = 128.0
36.1039 	EXP 	response_no: texRes = 128.0
36.1503 	EXP 	image_3: texRes = 128.0
36.1503 	EXP 	image_4: texRes = 128.0
36.1503 	EXP 	cue_file2: texRes = 128.0
36.1503 	EXP 	response_yes: texRes = 128.0
36.1503 	EXP 	response_no: texRes = 128.0
36.1968 	EXP 	image_3: texRes = 128.0
36.1968 	EXP 	image_4: texRes = 128.0
36.1968 	EXP 	cue_file2: texRes = 128.0
36.1968 	EXP 	response_yes: texRes = 128.0
36.1968 	EXP 	response_no: texRes = 128.0
36.2436 	EXP 	image_3: texRes = 128.0
36.2436 	EXP 	image_4: texRes = 128.0
36.2436 	EXP 	cue_file2: texRes = 128.0
36.2436 	EXP 	response_yes: texRes = 128.0
36.2436 	EXP 	response_no: texRes = 128.0
36.2903 	EXP 	image_3: texRes = 128.0
36.2903 	EXP 	image_4: texRes = 128.0
36.2903 	EXP 	cue_file2: texRes = 128.0
36.2903 	EXP 	response_yes: texRes = 128.0
36.2903 	EXP 	response_no: texRes = 128.0
36.3368 	EXP 	image_3: texRes = 128.0
36.3368 	EXP 	image_4: texRes = 128.0
36.3368 	EXP 	cue_file2: texRes = 128.0
36.3368 	EXP 	response_yes: texRes = 128.0
36.3368 	EXP 	response_no: texRes = 128.0
36.3834 	EXP 	image_3: texRes = 128.0
36.3834 	EXP 	image_4: texRes = 128.0
36.3834 	EXP 	cue_file2: texRes = 128.0
36.3834 	EXP 	response_yes: texRes = 128.0
36.3834 	EXP 	response_no: texRes = 128.0
36.4299 	EXP 	image_3: texRes = 128.0
36.4299 	EXP 	image_4: texRes = 128.0
36.4299 	EXP 	cue_file2: texRes = 128.0
36.4299 	EXP 	response_yes: texRes = 128.0
36.4299 	EXP 	response_no: texRes = 128.0
36.4764 	EXP 	image_3: texRes = 128.0
36.4764 	EXP 	image_4: texRes = 128.0
36.4764 	EXP 	cue_file2: texRes = 128.0
36.4764 	EXP 	response_yes: texRes = 128.0
36.4764 	EXP 	response_no: texRes = 128.0
36.5229 	EXP 	image_3: texRes = 128.0
36.5229 	EXP 	image_4: texRes = 128.0
36.5229 	EXP 	cue_file2: texRes = 128.0
36.5229 	EXP 	response_yes: texRes = 128.0
36.5229 	EXP 	response_no: texRes = 128.0
36.5701 	EXP 	image_3: texRes = 128.0
36.5701 	EXP 	image_4: texRes = 128.0
36.5701 	EXP 	cue_file2: texRes = 128.0
36.5701 	EXP 	response_yes: texRes = 128.0
36.5701 	EXP 	response_no: texRes = 128.0
36.6166 	EXP 	image_3: texRes = 128.0
36.6166 	EXP 	image_4: texRes = 128.0
36.6166 	EXP 	cue_file2: texRes = 128.0
36.6166 	EXP 	response_yes: texRes = 128.0
36.6166 	EXP 	response_no: texRes = 128.0
36.6632 	EXP 	image_3: texRes = 128.0
36.6632 	EXP 	image_4: texRes = 128.0
36.6632 	EXP 	cue_file2: texRes = 128.0
36.6632 	EXP 	response_yes: texRes = 128.0
36.6632 	EXP 	response_no: texRes = 128.0
36.7096 	EXP 	image_3: texRes = 128.0
36.7096 	EXP 	image_4: texRes = 128.0
36.7096 	EXP 	cue_file2: texRes = 128.0
36.7096 	EXP 	response_yes: texRes = 128.0
36.7096 	EXP 	response_no: texRes = 128.0
36.7558 	EXP 	image_3: texRes = 128.0
36.7558 	EXP 	image_4: texRes = 128.0
36.7558 	EXP 	cue_file2: texRes = 128.0
36.7558 	EXP 	response_yes: texRes = 128.0
36.7558 	EXP 	response_no: texRes = 128.0
36.8022 	EXP 	image_3: texRes = 128.0
36.8022 	EXP 	image_4: texRes = 128.0
36.8022 	EXP 	cue_file2: texRes = 128.0
36.8022 	EXP 	response_yes: texRes = 128.0
36.8022 	EXP 	response_no: texRes = 128.0
36.8486 	EXP 	image_3: texRes = 128.0
36.8486 	EXP 	image_4: texRes = 128.0
36.8486 	EXP 	cue_file2: texRes = 128.0
36.8486 	EXP 	response_yes: texRes = 128.0
36.8486 	EXP 	response_no: texRes = 128.0
36.8957 	EXP 	image_3: texRes = 128.0
36.8957 	EXP 	image_4: texRes = 128.0
36.8957 	EXP 	cue_file2: texRes = 128.0
36.8957 	EXP 	response_yes: texRes = 128.0
36.8957 	EXP 	response_no: texRes = 128.0
36.9423 	EXP 	image_3: texRes = 128.0
36.9423 	EXP 	image_4: texRes = 128.0
36.9423 	EXP 	cue_file2: texRes = 128.0
36.9423 	EXP 	response_yes: texRes = 128.0
36.9423 	EXP 	response_no: texRes = 128.0
36.9888 	EXP 	image_3: texRes = 128.0
36.9888 	EXP 	image_4: texRes = 128.0
36.9888 	EXP 	cue_file2: texRes = 128.0
36.9888 	EXP 	response_yes: texRes = 128.0
36.9888 	EXP 	response_no: texRes = 128.0
37.0355 	EXP 	image_3: texRes = 128.0
37.0355 	EXP 	image_4: texRes = 128.0
37.0355 	EXP 	cue_file2: texRes = 128.0
37.0355 	EXP 	response_yes: texRes = 128.0
37.0355 	EXP 	response_no: texRes = 128.0
37.0822 	EXP 	image_3: texRes = 128.0
37.0822 	EXP 	image_4: texRes = 128.0
37.0822 	EXP 	cue_file2: texRes = 128.0
37.0822 	EXP 	response_yes: texRes = 128.0
37.0822 	EXP 	response_no: texRes = 128.0
37.1286 	EXP 	image_3: texRes = 128.0
37.1286 	EXP 	image_4: texRes = 128.0
37.1286 	EXP 	cue_file2: texRes = 128.0
37.1286 	EXP 	response_yes: texRes = 128.0
37.1286 	EXP 	response_no: texRes = 128.0
37.1753 	EXP 	image_3: texRes = 128.0
37.1753 	EXP 	image_4: texRes = 128.0
37.1753 	EXP 	cue_file2: texRes = 128.0
37.1753 	EXP 	response_yes: texRes = 128.0
37.1753 	EXP 	response_no: texRes = 128.0
37.2214 	EXP 	image_3: texRes = 128.0
37.2214 	EXP 	image_4: texRes = 128.0
37.2214 	EXP 	cue_file2: texRes = 128.0
37.2214 	EXP 	response_yes: texRes = 128.0
37.2214 	EXP 	response_no: texRes = 128.0
37.2679 	EXP 	image_3: texRes = 128.0
37.2679 	EXP 	image_4: texRes = 128.0
37.2679 	EXP 	cue_file2: texRes = 128.0
37.2679 	EXP 	response_yes: texRes = 128.0
37.2679 	EXP 	response_no: texRes = 128.0
37.3143 	EXP 	image_3: texRes = 128.0
37.3143 	EXP 	image_4: texRes = 128.0
37.3143 	EXP 	cue_file2: texRes = 128.0
37.3143 	EXP 	response_yes: texRes = 128.0
37.3143 	EXP 	response_no: texRes = 128.0
37.3143 	EXP 	iti_blank: autoDraw = True
37.3143 	EXP 	iti_blank: autoDraw = False
37.3608 	EXP 	image_3: texRes = 128.0
37.3608 	EXP 	image_4: texRes = 128.0
37.3608 	EXP 	cue_file2: texRes = 128.0
37.3608 	EXP 	response_yes: texRes = 128.0
37.3608 	EXP 	response_no: texRes = 128.0
37.4075 	EXP 	image_3: texRes = 128.0
37.4075 	EXP 	image_4: texRes = 128.0
37.4075 	EXP 	cue_file2: texRes = 128.0
37.4075 	EXP 	response_yes: texRes = 128.0
37.4075 	EXP 	response_no: texRes = 128.0
37.4540 	EXP 	image_3: texRes = 128.0
37.4540 	EXP 	image_4: texRes = 128.0
37.4540 	EXP 	cue_file2: texRes = 128.0
37.4540 	EXP 	response_yes: texRes = 128.0
37.4540 	EXP 	response_no: texRes = 128.0
37.5007 	EXP 	image_3: texRes = 128.0
37.5007 	EXP 	image_4: texRes = 128.0
37.5007 	EXP 	cue_file2: texRes = 128.0
37.5007 	EXP 	response_yes: texRes = 128.0
37.5007 	EXP 	response_no: texRes = 128.0
37.5473 	EXP 	image_3: texRes = 128.0
37.5473 	EXP 	image_4: texRes = 128.0
37.5473 	EXP 	cue_file2: texRes = 128.0
37.5473 	EXP 	response_yes: texRes = 128.0
37.5473 	EXP 	response_no: texRes = 128.0
37.5940 	EXP 	image_3: texRes = 128.0
37.5940 	EXP 	image_4: texRes = 128.0
37.5940 	EXP 	cue_file2: texRes = 128.0
37.5940 	EXP 	response_yes: texRes = 128.0
37.5940 	EXP 	response_no: texRes = 128.0
37.6407 	EXP 	image_3: texRes = 128.0
37.6407 	EXP 	image_4: texRes = 128.0
37.6407 	EXP 	cue_file2: texRes = 128.0
37.6407 	EXP 	response_yes: texRes = 128.0
37.6407 	EXP 	response_no: texRes = 128.0
37.6876 	EXP 	image_3: texRes = 128.0
37.6876 	EXP 	image_4: texRes = 128.0
37.6876 	EXP 	cue_file2: texRes = 128.0
37.6876 	EXP 	response_yes: texRes = 128.0
37.6876 	EXP 	response_no: texRes = 128.0
37.7339 	EXP 	image_3: texRes = 128.0
37.7339 	EXP 	image_4: texRes = 128.0
37.7339 	EXP 	cue_file2: texRes = 128.0
37.7339 	EXP 	response_yes: texRes = 128.0
37.7339 	EXP 	response_no: texRes = 128.0
37.7804 	EXP 	image_3: texRes = 128.0
37.7804 	EXP 	image_4: texRes = 128.0
37.7804 	EXP 	cue_file2: texRes = 128.0
37.7804 	EXP 	response_yes: texRes = 128.0
37.7804 	EXP 	response_no: texRes = 128.0
37.8269 	EXP 	image_3: texRes = 128.0
37.8269 	EXP 	image_4: texRes = 128.0
37.8269 	EXP 	cue_file2: texRes = 128.0
37.8269 	EXP 	response_yes: texRes = 128.0
37.8269 	EXP 	response_no: texRes = 128.0
37.8733 	EXP 	image_3: texRes = 128.0
37.8733 	EXP 	image_4: texRes = 128.0
37.8733 	EXP 	cue_file2: texRes = 128.0
37.8733 	EXP 	response_yes: texRes = 128.0
37.8733 	EXP 	response_no: texRes = 128.0
37.9197 	DATA 	Keypress: 5
37.9209 	EXP 	image_3: texRes = 128.0
37.9209 	EXP 	image_4: texRes = 128.0
37.9209 	EXP 	cue_file2: texRes = 128.0
37.9209 	EXP 	response_yes: texRes = 128.0
37.9209 	EXP 	response_no: texRes = 128.0
37.9679 	EXP 	image_3: texRes = 128.0
37.9679 	EXP 	image_4: texRes = 128.0
37.9679 	EXP 	cue_file2: texRes = 128.0
37.9679 	EXP 	response_yes: texRes = 128.0
37.9679 	EXP 	response_no: texRes = 128.0
38.0144 	EXP 	image_3: texRes = 128.0
38.0144 	EXP 	image_4: texRes = 128.0
38.0144 	EXP 	cue_file2: texRes = 128.0
38.0144 	EXP 	response_yes: texRes = 128.0
38.0144 	EXP 	response_no: texRes = 128.0
38.0607 	EXP 	image_3: texRes = 128.0
38.0607 	EXP 	image_4: texRes = 128.0
38.0607 	EXP 	cue_file2: texRes = 128.0
38.0607 	EXP 	response_yes: texRes = 128.0
38.0607 	EXP 	response_no: texRes = 128.0
38.1074 	EXP 	image_3: texRes = 128.0
38.1074 	EXP 	image_4: texRes = 128.0
38.1074 	EXP 	cue_file2: texRes = 128.0
38.1074 	EXP 	response_yes: texRes = 128.0
38.1074 	EXP 	response_no: texRes = 128.0
38.1540 	EXP 	image_3: texRes = 128.0
38.1540 	EXP 	image_4: texRes = 128.0
38.1540 	EXP 	cue_file2: texRes = 128.0
38.1540 	EXP 	response_yes: texRes = 128.0
38.1540 	EXP 	response_no: texRes = 128.0
38.2006 	EXP 	image_3: texRes = 128.0
38.2006 	EXP 	image_4: texRes = 128.0
38.2006 	EXP 	cue_file2: texRes = 128.0
38.2006 	EXP 	response_yes: texRes = 128.0
38.2006 	EXP 	response_no: texRes = 128.0
38.2471 	EXP 	image_3: texRes = 128.0
38.2471 	EXP 	image_4: texRes = 128.0
38.2471 	EXP 	cue_file2: texRes = 128.0
38.2471 	EXP 	response_yes: texRes = 128.0
38.2471 	EXP 	response_no: texRes = 128.0
38.2935 	EXP 	image_3: texRes = 128.0
38.2935 	EXP 	image_4: texRes = 128.0
38.2935 	EXP 	cue_file2: texRes = 128.0
38.2935 	EXP 	response_yes: texRes = 128.0
38.2935 	EXP 	response_no: texRes = 128.0
38.3398 	EXP 	image_3: texRes = 128.0
38.3398 	EXP 	image_4: texRes = 128.0
38.3398 	EXP 	cue_file2: texRes = 128.0
38.3398 	EXP 	response_yes: texRes = 128.0
38.3398 	EXP 	response_no: texRes = 128.0
38.3861 	EXP 	image_3: texRes = 128.0
38.3861 	EXP 	image_4: texRes = 128.0
38.3861 	EXP 	cue_file2: texRes = 128.0
38.3861 	EXP 	response_yes: texRes = 128.0
38.3861 	EXP 	response_no: texRes = 128.0
38.4327 	EXP 	image_3: texRes = 128.0
38.4327 	EXP 	image_4: texRes = 128.0
38.4327 	EXP 	cue_file2: texRes = 128.0
38.4327 	EXP 	response_yes: texRes = 128.0
38.4327 	EXP 	response_no: texRes = 128.0
38.4792 	EXP 	image_3: texRes = 128.0
38.4792 	EXP 	image_4: texRes = 128.0
38.4792 	EXP 	cue_file2: texRes = 128.0
38.4792 	EXP 	response_yes: texRes = 128.0
38.4792 	EXP 	response_no: texRes = 128.0
38.5254 	EXP 	image_3: texRes = 128.0
38.5254 	EXP 	image_4: texRes = 128.0
38.5254 	EXP 	cue_file2: texRes = 128.0
38.5254 	EXP 	response_yes: texRes = 128.0
38.5254 	EXP 	response_no: texRes = 128.0
38.5718 	EXP 	image_3: texRes = 128.0
38.5718 	EXP 	image_4: texRes = 128.0
38.5718 	EXP 	cue_file2: texRes = 128.0
38.5718 	EXP 	response_yes: texRes = 128.0
38.5718 	EXP 	response_no: texRes = 128.0
38.6183 	EXP 	image_3: texRes = 128.0
38.6183 	EXP 	image_4: texRes = 128.0
38.6183 	EXP 	cue_file2: texRes = 128.0
38.6183 	EXP 	response_yes: texRes = 128.0
38.6183 	EXP 	response_no: texRes = 128.0
38.6649 	EXP 	image_3: texRes = 128.0
38.6649 	EXP 	image_4: texRes = 128.0
38.6649 	EXP 	cue_file2: texRes = 128.0
38.6649 	EXP 	response_yes: texRes = 128.0
38.6649 	EXP 	response_no: texRes = 128.0
38.7115 	EXP 	image_3: texRes = 128.0
38.7115 	EXP 	image_4: texRes = 128.0
38.7115 	EXP 	cue_file2: texRes = 128.0
38.7115 	EXP 	response_yes: texRes = 128.0
38.7115 	EXP 	response_no: texRes = 128.0
38.7579 	EXP 	image_3: texRes = 128.0
38.7579 	EXP 	image_4: texRes = 128.0
38.7579 	EXP 	cue_file2: texRes = 128.0
38.7579 	EXP 	response_yes: texRes = 128.0
38.7579 	EXP 	response_no: texRes = 128.0
38.8046 	EXP 	image_3: texRes = 128.0
38.8046 	EXP 	image_4: texRes = 128.0
38.8046 	EXP 	cue_file2: texRes = 128.0
38.8046 	EXP 	response_yes: texRes = 128.0
38.8046 	EXP 	response_no: texRes = 128.0
38.8512 	EXP 	image_3: texRes = 128.0
38.8512 	EXP 	image_4: texRes = 128.0
38.8512 	EXP 	cue_file2: texRes = 128.0
38.8512 	EXP 	response_yes: texRes = 128.0
38.8512 	EXP 	response_no: texRes = 128.0
38.8976 	EXP 	image_3: texRes = 128.0
38.8976 	EXP 	image_4: texRes = 128.0
38.8976 	EXP 	cue_file2: texRes = 128.0
38.8976 	EXP 	response_yes: texRes = 128.0
38.8976 	EXP 	response_no: texRes = 128.0
38.9442 	EXP 	image_3: texRes = 128.0
38.9442 	EXP 	image_4: texRes = 128.0
38.9442 	EXP 	cue_file2: texRes = 128.0
38.9442 	EXP 	response_yes: texRes = 128.0
38.9442 	EXP 	response_no: texRes = 128.0
38.9908 	EXP 	image_3: texRes = 128.0
38.9908 	EXP 	image_4: texRes = 128.0
38.9908 	EXP 	cue_file2: texRes = 128.0
