0.6853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.9252 	EXP 	response_yes: texRes = 128.0
33.9252 	EXP 	response_no: texRes = 128.0
33.9718 	EXP 	image_3: texRes = 128.0
33.9718 	EXP 	image_4: texRes = 128.0
33.9718 	EXP 	cue_file2: texRes = 128.0
33.9718 	EXP 	response_yes: texRes = 128.0
33.9718 	EXP 	response_no: texRes = 128.0
34.0185 	EXP 	image_3: texRes = 128.0
34.0185 	EXP 	image_4: texRes = 128.0
34.0185 	EXP 	cue_file2: texRes = 128.0
34.0185 	EXP 	response_yes: texRes = 128.0
34.0185 	EXP 	response_no: texRes = 128.0
34.0657 	EXP 	image_3: texRes = 128.0
34.0657 	EXP 	image_4: texRes = 128.0
34.0657 	EXP 	cue_file2: texRes = 128.0
34.0657 	EXP 	response_yes: texRes = 128.0
34.0657 	EXP 	response_no: texRes = 128.0
34.1125 	EXP 	image_3: texRes = 128.0
34.1125 	EXP 	image_4: texRes = 128.0
34.1125 	EXP 	cue_file2: texRes = 128.0
34.1125 	EXP 	response_yes: texRes = 128.0
34.1125 	EXP 	response_no: texRes = 128.0
34.1594 	EXP 	image_3: texRes = 128.0
34.1594 	EXP 	image_4: texRes = 128.0
34.1594 	EXP 	cue_file2: texRes = 128.0
34.1594 	EXP 	response_yes: texRes = 128.0
34.1594 	EXP 	response_no: texRes = 128.0
34.2062 	EXP 	image_3: texRes = 128.0
34.2062 	EXP 	image_4: texRes = 128.0
34.2062 	EXP 	cue_file2: texRes = 128.0
34.2062 	EXP 	response_yes: texRes = 128.0
34.2062 	EXP 	response_no: texRes = 128.0
34.2533 	EXP 	image_3: texRes = 128.0
34.2533 	EXP 	image_4: texRes = 128.0
34.2533 	EXP 	cue_file2: texRes = 128.0
34.2533 	EXP 	response_yes: texRes = 128.0
34.2533 	EXP 	response_no: texRes = 128.0
34.3002 	EXP 	image_3: texRes = 128.0
34.3002 	EXP 	image_4: texRes = 128.0
34.3002 	EXP 	cue_file2: texRes = 128.0
34.3002 	EXP 	response_yes: texRes = 128.0
34.3002 	EXP 	response_no: texRes = 128.0
34.3473 	EXP 	image_3: texRes = 128.0
34.3473 	EXP 	image_4: texRes = 128.0
34.3473 	EXP 	cue_file2: texRes = 128.0
34.3473 	EXP 	response_yes: texRes = 128.0
34.3473 	EXP 	response_no: texRes = 128.0
34.3942 	EXP 	image_3: texRes = 128.0
34.3942 	EXP 	image_4: texRes = 128.0
34.3942 	EXP 	cue_file2: texRes = 128.0
34.3942 	EXP 	response_yes: texRes = 128.0
34.3942 	EXP 	response_no: texRes = 128.0
34.4411 	EXP 	image_3: texRes = 128.0
34.4411 	EXP 	image_4: texRes = 128.0
34.4411 	EXP 	cue_file2: texRes = 128.0
34.4411 	EXP 	response_yes: texRes = 128.0
34.4411 	EXP 	response_no: texRes = 128.0
34.4880 	EXP 	image_3: texRes = 128.0
34.4880 	EXP 	image_4: texRes = 128.0
34.4880 	EXP 	cue_file2: texRes = 128.0
34.4880 	EXP 	response_yes: texRes = 128.0
34.4880 	EXP 	response_no: texRes = 128.0
34.5351 	EXP 	image_3: texRes = 128.0
34.5351 	EXP 	image_4: texRes = 128.0
34.5351 	EXP 	cue_file2: texRes = 128.0
34.5351 	EXP 	response_yes: texRes = 128.0
34.5351 	EXP 	response_no: texRes = 128.0
34.5818 	EXP 	image_3: texRes = 128.0
34.5818 	EXP 	image_4: texRes = 128.0
34.5818 	EXP 	cue_file2: texRes = 128.0
34.5818 	EXP 	response_yes: texRes = 128.0
34.5818 	EXP 	response_no: texRes = 128.0
34.6288 	EXP 	image_3: texRes = 128.0
34.6288 	EXP 	image_4: texRes = 128.0
34.6288 	EXP 	cue_file2: texRes = 128.0
34.6288 	EXP 	response_yes: texRes = 128.0
34.6288 	EXP 	response_no: texRes = 128.0
34.6756 	EXP 	image_3: texRes = 128.0
34.6756 	EXP 	image_4: texRes = 128.0
34.6756 	EXP 	cue_file2: texRes = 128.0
34.6756 	EXP 	response_yes: texRes = 128.0
34.6756 	EXP 	response_no: texRes = 128.0
34.7228 	EXP 	image_3: texRes = 128.0
34.7228 	EXP 	image_4: texRes = 128.0
34.7228 	EXP 	cue_file2: texRes = 128.0
34.7228 	EXP 	response_yes: texRes = 128.0
34.7228 	EXP 	response_no: texRes = 128.0
34.7698 	EXP 	image_3: texRes = 128.0
34.7698 	EXP 	image_4: texRes = 128.0
34.7698 	EXP 	cue_file2: texRes = 128.0
34.7698 	EXP 	response_yes: texRes = 128.0
34.7698 	EXP 	response_no: texRes = 128.0
34.8166 	EXP 	image_3: texRes = 128.0
34.8166 	EXP 	image_4: texRes = 128.0
34.8166 	EXP 	cue_file2: texRes = 128.0
34.8166 	EXP 	response_yes: texRes = 128.0
34.8166 	EXP 	response_no: texRes = 128.0
34.8634 	EXP 	image_3: texRes = 128.0
34.8634 	EXP 	image_4: texRes = 128.0
34.8634 	EXP 	cue_file2: texRes = 128.0
34.8634 	EXP 	response_yes: texRes = 128.0
34.8634 	EXP 	response_no: texRes = 128.0
34.9105 	EXP 	image_3: texRes = 128.0
34.9105 	EXP 	image_4: texRes = 128.0
34.9105 	EXP 	cue_file2: texRes = 128.0
34.9105 	EXP 	response_yes: texRes = 128.0
34.9105 	EXP 	response_no: texRes = 128.0
34.9577 	EXP 	image_3: texRes = 128.0
34.9577 	EXP 	image_4: texRes = 128.0
34.9577 	EXP 	cue_file2: texRes = 128.0
34.9577 	EXP 	response_yes: texRes = 128.0
34.9577 	EXP 	response_no: texRes = 128.0
35.0043 	EXP 	image_3: texRes = 128.0
35.0043 	EXP 	image_4: texRes = 128.0
35.0043 	EXP 	cue_file2: texRes = 128.0
35.0043 	EXP 	response_yes: texRes = 128.0
35.0043 	EXP 	response_no: texRes = 128.0
35.0511 	EXP 	image_3: texRes = 128.0
35.0511 	EXP 	image_4: texRes = 128.0
35.0511 	EXP 	cue_file2: texRes = 128.0
35.0511 	EXP 	response_yes: texRes = 128.0
35.0511 	EXP 	response_no: texRes = 128.0
35.0979 	EXP 	image_3: texRes = 128.0
35.0979 	EXP 	image_4: texRes = 128.0
35.0979 	EXP 	cue_file2: texRes = 128.0
35.0979 	EXP 	response_yes: texRes = 128.0
35.0979 	EXP 	response_no: texRes = 128.0
35.1450 	EXP 	image_3: texRes = 128.0
35.1450 	EXP 	image_4: texRes = 128.0
35.1450 	EXP 	cue_file2: texRes = 128.0
35.1450 	EXP 	response_yes: texRes = 128.0
35.1450 	EXP 	response_no: texRes = 128.0
35.1921 	EXP 	image_3: texRes = 128.0
35.1921 	EXP 	image_4: texRes = 128.0
35.1921 	EXP 	cue_file2: texRes = 128.0
35.1921 	EXP 	response_yes: texRes = 128.0
35.1921 	EXP 	response_no: texRes = 128.0
35.2393 	EXP 	image_3: texRes = 128.0
35.2393 	EXP 	image_4: texRes = 128.0
35.2393 	EXP 	cue_file2: texRes = 128.0
35.2393 	EXP 	response_yes: texRes = 128.0
35.2393 	EXP 	response_no: texRes = 128.0
35.2865 	EXP 	image_3: texRes = 128.0
35.2865 	EXP 	image_4: texRes = 128.0
35.2865 	EXP 	cue_file2: texRes = 128.0
35.2865 	EXP 	response_yes: texRes = 128.0
35.2865 	EXP 	response_no: texRes = 128.0
35.3332 	EXP 	image_3: texRes = 128.0
35.3332 	EXP 	image_4: texRes = 128.0
35.3332 	EXP 	cue_file2: texRes = 128.0
35.3332 	EXP 	response_yes: texRes = 128.0
35.3332 	EXP 	response_no: texRes = 128.0
35.3802 	EXP 	image_3: texRes = 128.0
35.3802 	EXP 	image_4: texRes = 128.0
35.3802 	EXP 	cue_file2: texRes = 128.0
35.3802 	EXP 	response_yes: texRes = 128.0
35.3802 	EXP 	response_no: texRes = 128.0
35.4269 	EXP 	image_3: texRes = 128.0
35.4269 	EXP 	image_4: texRes = 128.0
35.4269 	EXP 	cue_file2: texRes = 128.0
35.4269 	EXP 	response_yes: texRes = 128.0
35.4269 	EXP 	response_no: texRes = 128.0
35.4738 	EXP 	image_3: texRes = 128.0
35.4738 	EXP 	image_4: texRes = 128.0
35.4738 	EXP 	cue_file2: texRes = 128.0
35.4738 	EXP 	response_yes: texRes = 128.0
35.4738 	EXP 	response_no: texRes = 128.0
35.5211 	DATA 	Keypress: 5
35.5222 	EXP 	image_3: texRes = 128.0
35.5222 	EXP 	image_4: texRes = 128.0
35.5222 	EXP 	cue_file2: texRes = 128.0
35.5222 	EXP 	response_yes: texRes = 128.0
35.5222 	EXP 	response_no: texRes = 128.0
35.5699 	EXP 	image_3: texRes = 128.0
35.5699 	EXP 	image_4: texRes = 128.0
35.5699 	EXP 	cue_file2: texRes = 128.0
35.5699 	EXP 	response_yes: texRes = 128.0
35.5699 	EXP 	response_no: texRes = 128.0
35.6170 	EXP 	image_3: texRes = 128.0
35.6170 	EXP 	image_4: texRes = 128.0
35.6170 	EXP 	cue_file2: texRes = 128.0
35.6170 	EXP 	response_yes: texRes = 128.0
35.6170 	EXP 	response_no: texRes = 128.0
35.6637 	EXP 	image_3: texRes = 128.0
35.6637 	EXP 	image_4: texRes = 128.0
35.6637 	EXP 	cue_file2: texRes = 128.0
35.6637 	EXP 	response_yes: texRes = 128.0
35.6637 	EXP 	response_no: texRes = 128.0
35.7105 	EXP 	image_3: texRes = 128.0
35.7105 	EXP 	image_4: texRes = 128.0
35.7105 	EXP 	cue_file2: texRes = 128.0
35.7105 	EXP 	response_yes: texRes = 128.0
35.7105 	EXP 	response_no: texRes = 128.0
35.7571 	EXP 	image_3: texRes = 128.0
35.7571 	EXP 	image_4: texRes = 128.0
35.7571 	EXP 	cue_file2: texRes = 128.0
35.7571 	EXP 	response_yes: texRes = 128.0
35.7571 	EXP 	response_no: texRes = 128.0
35.8040 	EXP 	image_3: texRes = 128.0
35.8040 	EXP 	image_4: texRes = 128.0
35.8040 	EXP 	cue_file2: texRes = 128.0
35.8040 	EXP 	response_yes: texRes = 128.0
35.8040 	EXP 	response_no: texRes = 128.0
35.8515 	EXP 	image_3: texRes = 128.0
35.8515 	EXP 	image_4: texRes = 128.0
35.8515 	EXP 	cue_file2: texRes = 128.0
35.8515 	EXP 	response_yes: texRes = 128.0
35.8515 	EXP 	response_no: texRes = 128.0
35.8988 	EXP 	image_3: texRes = 128.0
35.8988 	EXP 	image_4: texRes = 128.0
35.8988 	EXP 	cue_file2: texRes = 128.0
35.8988 	EXP 	response_yes: texRes = 128.0
35.8988 	EXP 	response_no: texRes = 128.0
35.9460 	EXP 	image_3: texRes = 128.0
35.9460 	EXP 	image_4: texRes = 128.0
35.9460 	EXP 	cue_file2: texRes = 128.0
35.9460 	EXP 	response_yes: texRes = 128.0
35.9460 	EXP 	response_no: texRes = 128.0
35.9927 	EXP 	image_3: texRes = 128.0
35.9927 	EXP 	image_4: texRes = 128.0
35.9927 	EXP 	cue_file2: texRes = 128.0
35.9927 	EXP 	response_yes: texRes = 128.0
35.9927 	EXP 	response_no: texRes = 128.0
36.0395 	EXP 	image_3: texRes = 128.0
36.0395 	EXP 	image_4: texRes = 128.0
36.0395 	EXP 	cue_file2: texRes = 128.0
36.0395 	EXP 	response_yes: texRes = 128.0
36.0395 	EXP 	response_no: texRes = 128.0
36.0868 	EXP 	image_3: texRes = 128.0
36.0868 	EXP 	image_4: texRes = 128.0
36.0868 	EXP 	cue_file2: texRes = 128.0
36.0868 	EXP 	response_yes: texRes = 128.0
36.0868 	EXP 	response_no: texRes = 128.0
36.1343 	EXP 	image_3: texRes = 128.0
36.1343 	EXP 	image_4: texRes = 128.0
36.1343 	EXP 	cue_file2: texRes = 128.0
36.1343 	EXP 	response_yes: texRes = 128.0
36.1343 	EXP 	response_no: texRes = 128.0
36.1818 	EXP 	image_3: texRes = 128.0
36.1818 	EXP 	image_4: texRes = 128.0
36.1818 	EXP 	cue_file2: texRes = 128.0
36.1818 	EXP 	response_yes: texRes = 128.0
36.1818 	EXP 	response_no: texRes = 128.0
36.2292 	EXP 	image_3: texRes = 128.0
36.2292 	EXP 	image_4: texRes = 128.0
36.2292 	EXP 	cue_file2: texRes = 128.0
36.2292 	EXP 	response_yes: texRes = 128.0
36.2292 	EXP 	response_no: texRes = 128.0
36.2758 	EXP 	image_3: texRes = 128.0
36.2758 	EXP 	image_4: texRes = 128.0
36.2758 	EXP 	cue_file2: texRes = 128.0
36.2758 	EXP 	response_yes: texRes = 128.0
36.2758 	EXP 	response_no: texRes = 128.0
36.3223 	EXP 	image_3: texRes = 128.0
36.3223 	EXP 	image_4: texRes = 128.0
36.3223 	EXP 	cue_file2: texRes = 128.0
36.3223 	EXP 	response_yes: texRes = 128.0
36.3223 	EXP 	response_no: texRes = 128.0
36.3689 	EXP 	image_3: texRes = 128.0
36.3689 	EXP 	image_4: texRes = 128.0
36.3689 	EXP 	cue_file2: texRes = 128.0
36.3689 	EXP 	response_yes: texRes = 128.0
36.3689 	EXP 	response_no: texRes = 128.0
36.4157 	EXP 	image_3: texRes = 128.0
36.4157 	EXP 	image_4: texRes = 128.0
36.4157 	EXP 	cue_file2: texRes = 128.0
36.4157 	EXP 	response_yes: texRes = 128.0
36.4157 	EXP 	response_no: texRes = 128.0
36.4624 	EXP 	image_3: texRes = 128.0
36.4624 	EXP 	image_4: texRes = 128.0
36.4624 	EXP 	cue_file2: texRes = 128.0
36.4624 	EXP 	response_yes: texRes = 128.0
36.4624 	EXP 	response_no: texRes = 128.0
36.5091 	EXP 	image_3: texRes = 128.0
36.5091 	EXP 	image_4: texRes = 128.0
36.5091 	EXP 	cue_file2: texRes = 128.0
36.5091 	EXP 	response_yes: texRes = 128.0
36.5091 	EXP 	response_no: texRes = 128.0
36.5565 	EXP 	image_3: texRes = 128.0
36.5565 	EXP 	image_4: texRes = 128.0
36.5565 	EXP 	cue_file2: texRes = 128.0
36.5565 	EXP 	response_yes: texRes = 128.0
36.5565 	EXP 	response_no: texRes = 128.0
36.6035 	EXP 	image_3: texRes = 128.0
36.6035 	EXP 	image_4: texRes = 128.0
36.6035 	EXP 	cue_file2: texRes = 128.0
36.6035 	EXP 	response_yes: texRes = 128.0
36.6035 	EXP 	response_no: texRes = 128.0
36.6509 	EXP 	image_3: texRes = 128.0
36.6509 	EXP 	image_4: texRes = 128.0
36.6509 	EXP 	cue_file2: texRes = 128.0
36.6509 	EXP 	response_yes: texRes = 128.0
36.6509 	EXP 	response_no: texRes = 128.0
36.6986 	EXP 	image_3: texRes = 128.0
36.6986 	EXP 	image_4: texRes = 128.0
36.6986 	EXP 	cue_file2: texRes = 128.0
36.6986 	EXP 	response_yes: texRes = 128.0
36.6986 	EXP 	response_no: texRes = 128.0
36.7457 	EXP 	image_3: texRes = 128.0
36.7457 	EXP 	image_4: texRes = 128.0
36.7457 	EXP 	cue_file2: texRes = 128.0
36.7457 	EXP 	response_yes: texRes = 128.0
36.7457 	EXP 	response_no: texRes = 128.0
36.7928 	EXP 	image_3: texRes = 128.0
36.7928 	EXP 	image_4: texRes = 128.0
36.7928 	EXP 	cue_file2: texRes = 128.0
36.7928 	EXP 	response_yes: texRes = 128.0
36.7928 	EXP 	response_no: texRes = 128.0
36.8398 	EXP 	image_3: texRes = 128.0
36.8398 	EXP 	image_4: texRes = 128.0
36.8398 	EXP 	cue_file2: texRes = 128.0
36.8398 	EXP 	response_yes: texRes = 128.0
36.8398 	EXP 	response_no: texRes = 128.0
36.8874 	EXP 	image_3: texRes = 128.0
36.8874 	EXP 	image_4: texRes = 128.0
36.8874 	EXP 	cue_file2: texRes = 128.0
36.8874 	EXP 	response_yes: texRes = 128.0
36.8874 	EXP 	response_no: texRes = 128.0
36.9346 	EXP 	image_3: texRes = 128.0
36.9346 	EXP 	image_4: texRes = 128.0
36.9346 	EXP 	cue_file2: texRes = 128.0
36.9346 	EXP 	response_yes: texRes = 128.0
36.9346 	EXP 	response_no: texRes = 128.0
36.9346 	EXP 	iti_blank: autoDraw = True
36.9346 	EXP 	iti_blank: autoDraw = False
36.9822 	EXP 	image_3: texRes = 128.0
36.9822 	EXP 	image_4: texRes = 128.0
36.9822 	EXP 	cue_file2: texRes = 128.0
36.9822 	EXP 	response_yes: texRes = 128.0
36.9822 	EXP 	response_no: texRes = 128.0
37.0291 	EXP 	image_3: texRes = 128.0
37.0291 	EXP 	image_4: texRes = 128.0
37.0291 	EXP 	cue_file2: texRes = 128.0
37.0291 	EXP 	response_yes: texRes = 128.0
37.0291 	EXP 	response_no: texRes = 128.0
37.0761 	EXP 	image_3: texRes = 128.0
37.0761 	EXP 	image_4: texRes = 128.0
37.0761 	EXP 	cue_file2: texRes = 128.0
37.0761 	EXP 	response_yes: texRes = 128.0
37.0761 	EXP 	response_no: texRes = 128.0
37.1234 	EXP 	image_3: texRes = 128.0
37.1234 	EXP 	image_4: texRes = 128.0
37.1234 	EXP 	cue_file2: texRes = 128.0
37.1234 	EXP 	response_yes: texRes = 128.0
37.1234 	EXP 	response_no: texRes = 128.0
37.1709 	EXP 	image_3: texRes = 128.0
37.1709 	EXP 	image_4: texRes = 128.0
37.1709 	EXP 	cue_file2: texRes = 128.0
37.1709 	EXP 	response_yes: texRes = 128.0
37.1709 	EXP 	response_no: texRes = 128.0
37.2180 	EXP 	image_3: texRes = 128.0
37.2180 	EXP 	image_4: texRes = 128.0
37.2180 	EXP 	cue_file2: texRes = 128.0
37.2180 	EXP 	response_yes: texRes = 128.0
37.2180 	EXP 	response_no: texRes = 128.0
37.2654 	EXP 	image_3: texRes = 128.0
37.2654 	EXP 	image_4: texRes = 128.0
37.2654 	EXP 	cue_file2: texRes = 128.0
37.2654 	EXP 	response_yes: texRes = 128.0
37.2654 	EXP 	response_no: texRes = 128.0
37.3128 	EXP 	image_3: texRes = 128.0
37.3128 	EXP 	image_4: texRes = 128.0
37.3128 	EXP 	cue_file2: texRes = 128.0
37.3128 	EXP 	response_yes: texRes = 128.0
37.3128 	EXP 	response_no: texRes = 128.0
37.3600 	EXP 	image_3: texRes = 128.0
37.3600 	EXP 	image_4: texRes = 128.0
37.3600 	EXP 	cue_file2: texRes = 128.0
37.3600 	EXP 	response_yes: texRes = 128.0
37.3600 	EXP 	response_no: texRes = 128.0
37.4075 	EXP 	image_3: texRes = 128.0
37.4075 	EXP 	image_4: texRes = 128.0
37.4075 	EXP 	cue_file2: texRes = 128.0
37.4075 	EXP 	response_yes: texRes = 128.0
37.4075 	EXP 	response_no: texRes = 128.0
37.4548 	EXP 	image_3: texRes = 128.0
37.4548 	EXP 	image_4: texRes = 128.0
37.4548 	EXP 	cue_file2: texRes = 128.0
37.4548 	EXP 	response_yes: texRes = 128.0
37.4548 	EXP 	response_no: texRes = 128.0
37.5019 	EXP 	image_3: texRes = 128.0
37.5019 	EXP 	image_4: texRes = 128.0
37.5019 	EXP 	cue_file2: texRes = 128.0
37.5019 	EXP 	response_yes: texRes = 128.0
37.5019 	EXP 	response_no: texRes = 128.0
37.5490 	DATA 	Keypress: 5
37.5502 	EXP 	image_3: texRes = 128.0
37.5502 	EXP 	image_4: texRes = 128.0
37.5502 	EXP 	cue_file2: texRes = 128.0
37.5502 	EXP 	response_yes: texRes = 128.0
37.5502 	EXP 	response_no: texRes = 128.0
37.5970 	EXP 	image_3: texRes = 128.0
37.5970 	EXP 	image_4: texRes = 128.0
37.5970 	EXP 	cue_file2: texRes = 128.0
37.5970 	EXP 	response_yes: texRes = 128.0
37.5970 	EXP 	response_no: texRes = 128.0
37.6438 	EXP 	image_3: texRes = 128.0
37.6438 	EXP 	image_4: texRes = 128.0
37.6438 	EXP 	cue_file2: texRes = 128.0
37.6438 	EXP 	response_yes: texRes = 128.0
37.6438 	EXP 	response_no: texRes = 128.0
37.6905 	EXP 	image_3: texRes = 128.0
37.6905 	EXP 	image_4: texRes = 128.0
37.6905 	EXP 	cue_file2: texRes = 128.0
37.6905 	EXP 	response_yes: texRes = 128.0
37.6905 	EXP 	response_no: texRes = 128.0
37.7371 	EXP 	image_3: texRes = 128.0
37.7371 	EXP 	image_4: texRes = 128.0
37.7371 	EXP 	cue_file2: texRes = 128.0
37.7371 	EXP 	response_yes: texRes = 128.0
37.7371 	EXP 	response_no: texRes = 128.0
37.7843 	EXP 	image_3: texRes = 128.0
37.7843 	EXP 	image_4: texRes = 128.0
37.7843 	EXP 	cue_file2: texRes = 128.0
37.7843 	EXP 	response_yes: texRes = 128.0
37.7843 	EXP 	response_no: texRes = 128.0
37.8311 	EXP 	image_3: texRes = 128.0
37.8311 	EXP 	image_4: texRes = 128.0
37.8311 	EXP 	cue_file2: texRes = 128.0
37.8311 	EXP 	response_yes: texRes = 128.0
37.8311 	EXP 	response_no: texRes = 128.0
37.8779 	EXP 	image_3: texRes = 128.0
37.8779 	EXP 	image_4: texRes = 128.0
37.8779 	EXP 	cue_file2: texRes = 128.0
37.8779 	EXP 	response_yes: texRes = 128.0
37.8779 	EXP 	response_no: texRes = 128.0
37.9252 	EXP 	image_3: texRes = 128.0
37.9252 	EXP 	image_4: texRes = 128.0
37.9252 	EXP 	cue_file2: texRes = 128.0
37.9252 	EXP 	response_yes: texRes = 128.0
37.9252 	EXP 	response_no: texRes = 128.0
37.9718 	EXP 	image_3: texRes = 128.0
37.9718 	EXP 	image_4: texRes = 128.0
37.9718 	EXP 	cue_file2: texRes = 128.0
37.9718 	EXP 	response_yes: texRes = 128.0
37.9718 	EXP 	response_no: texRes = 128.0
38.0187 	EXP 	image_3: texRes = 128.0
38.0187 	EXP 	image_4: texRes = 128.0
38.0187 	EXP 	cue_file2: texRes = 128.0
38.0187 	EXP 	response_yes: texRes = 128.0
38.0187 	EXP 	response_no: texRes = 128.0
38.0660 	EXP 	image_3: texRes = 128.0
38.0660 	EXP 	image_4: texRes = 128.0
38.0660 	EXP 	cue_file2: texRes = 128.0
38.0660 	EXP 	response_yes: texRes = 128.0
38.0660 	EXP 	response_no: texRes = 128.0
38.1136 	EXP 	image_3: texRes = 128.0
38.1136 	EXP 	image_4: texRes = 128.0
38.1136 	EXP 	cue_file2: texRes = 128.0
38.1136 	EXP 	response_yes: texRes = 128.0
38.1136 	EXP 	response_no: texRes = 128.0
38.1609 	EXP 	image_3: texRes = 128.0
38.1609 	EXP 	image_4: texRes = 128.0
38.1609 	EXP 	cue_file2: texRes = 128.0
38.1609 	EXP 	response_yes: texRes = 128.0
38.1609 	EXP 	response_no: texRes = 128.0
38.2081 	EXP 	image_3: texRes = 128.0
38.2081 	EXP 	image_4: texRes = 128.0
38.2081 	EXP 	cue_file2: texRes = 128.0
38.2081 	EXP 	response_yes: texRes = 128.0
38.2081 	EXP 	response_no: texRes = 128.0
38.2553 	EXP 	image_3: texRes = 128.0
38.2553 	EXP 	image_4: texRes = 128.0
38.2553 	EXP 	cue_file2: texRes = 128.0
38.2553 	EXP 	response_yes: texRes = 128.0
38.2553 	EXP 	response_no: texRes = 128.0
38.3028 	EXP 	image_3: texRes = 128.0
38.3028 	EXP 	image_4: texRes = 128.0
38.3028 	EXP 	cue_file2: texRes = 128.0
38.3028 	EXP 	response_yes: texRes = 128.0
38.3028 	EXP 	response_no: texRes = 128.0
38.3499 	EXP 	image_3: texRes = 128.0
38.3499 	EXP 	image_4: texRes = 128.0
38.3499 	EXP 	cue_file2: texRes = 128.0
38.3499 	EXP 	response_yes: texRes = 128.0
38.3499 	EXP 	response_no: texRes = 128.0
38.3969 	EXP 	image_3: texRes = 128.0
38.3969 	EXP 	image_4: texRes = 128.0
38.3969 	EXP 	cue_file2: texRes = 128.0
38.3969 	EXP 	response_yes: texRes = 128.0
38.3969 	EXP 	response_no: texRes = 128.0
38.4437 	EXP 	image_3: texRes = 128.0
38.4437 	EXP 	image_4: texRes = 128.0
38.4437 	EXP 	cue_file2: texRes = 128.0
38.4437 	EXP 	response_yes: texRes = 128.0
38.4437 	EXP 	response_no: texRes = 128.0
38.4918 	EXP 	image_3: texRes = 128.0
38.4918 	EXP 	image_4: texRes = 128.0
38.4918 	EXP 	cue_file2: texRes = 128.0
38.4918 	EXP 	response_yes: texRes = 128.0
38.4918 	EXP 	response_no: texRes = 128.0
38.5388 	EXP 	image_3: texRes = 128.0
38.5388 	EXP 	image_4: texRes = 128.0
38.5388 	EXP 	cue_file2: texRes = 128.0
38.5388 	EXP 	response_yes: texRes = 128.0
38.5388 	EXP 	response_no: texRes = 128.0
38.5858 	EXP 	image_3: texRes = 128.0
38.5858 	EXP 	image_4: texRes = 128.0
38.5858 	EXP 	cue_file2: texRes = 128.0
38.5858 	EXP 	response_yes: texRes = 128.0
38.5858 	EXP 	response_no: texRes = 128.0
38.6329 	EXP 	image_3: texRes = 128.0
38.6329 	EXP 	image_4: texRes = 128.0
38.6329 	EXP 	cue_file2: texRes = 128.0
