0.6768 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.4032 	EXP 	response_yes: texRes = 128.0
41.4032 	EXP 	response_no: texRes = 128.0
41.4497 	EXP 	image_3: texRes = 128.0
41.4497 	EXP 	image_4: texRes = 128.0
41.4497 	EXP 	cue_file2: texRes = 128.0
41.4497 	EXP 	response_yes: texRes = 128.0
41.4497 	EXP 	response_no: texRes = 128.0
41.4963 	EXP 	image_3: texRes = 128.0
41.4963 	EXP 	image_4: texRes = 128.0
41.4963 	EXP 	cue_file2: texRes = 128.0
41.4963 	EXP 	response_yes: texRes = 128.0
41.4963 	EXP 	response_no: texRes = 128.0
41.5426 	EXP 	image_3: texRes = 128.0
41.5426 	EXP 	image_4: texRes = 128.0
41.5426 	EXP 	cue_file2: texRes = 128.0
41.5426 	EXP 	response_yes: texRes = 128.0
41.5426 	EXP 	response_no: texRes = 128.0
41.5894 	EXP 	image_3: texRes = 128.0
41.5894 	EXP 	image_4: texRes = 128.0
41.5894 	EXP 	cue_file2: texRes = 128.0
41.5894 	EXP 	response_yes: texRes = 128.0
41.5894 	EXP 	response_no: texRes = 128.0
41.6359 	EXP 	image_3: texRes = 128.0
41.6359 	EXP 	image_4: texRes = 128.0
41.6359 	EXP 	cue_file2: texRes = 128.0
41.6359 	EXP 	response_yes: texRes = 128.0
41.6359 	EXP 	response_no: texRes = 128.0
41.6825 	EXP 	image_3: texRes = 128.0
41.6825 	EXP 	image_4: texRes = 128.0
41.6825 	EXP 	cue_file2: texRes = 128.0
41.6825 	EXP 	response_yes: texRes = 128.0
41.6825 	EXP 	response_no: texRes = 128.0
41.7293 	EXP 	image_3: texRes = 128.0
41.7293 	EXP 	image_4: texRes = 128.0
41.7293 	EXP 	cue_file2: texRes = 128.0
41.7293 	EXP 	response_yes: texRes = 128.0
41.7293 	EXP 	response_no: texRes = 128.0
41.7757 	EXP 	image_3: texRes = 128.0
41.7757 	EXP 	image_4: texRes = 128.0
41.7757 	EXP 	cue_file2: texRes = 128.0
41.7757 	EXP 	response_yes: texRes = 128.0
41.7757 	EXP 	response_no: texRes = 128.0
41.8221 	EXP 	image_3: texRes = 128.0
41.8221 	EXP 	image_4: texRes = 128.0
41.8221 	EXP 	cue_file2: texRes = 128.0
41.8221 	EXP 	response_yes: texRes = 128.0
41.8221 	EXP 	response_no: texRes = 128.0
41.8687 	EXP 	image_3: texRes = 128.0
41.8687 	EXP 	image_4: texRes = 128.0
41.8687 	EXP 	cue_file2: texRes = 128.0
41.8687 	EXP 	response_yes: texRes = 128.0
41.8687 	EXP 	response_no: texRes = 128.0
41.9200 	EXP 	image_3: texRes = 128.0
41.9200 	EXP 	image_4: texRes = 128.0
41.9200 	EXP 	cue_file2: texRes = 128.0
41.9200 	EXP 	response_yes: texRes = 128.0
41.9200 	EXP 	response_no: texRes = 128.0
41.9663 	EXP 	image_3: texRes = 128.0
41.9663 	EXP 	image_4: texRes = 128.0
41.9663 	EXP 	cue_file2: texRes = 128.0
41.9663 	EXP 	response_yes: texRes = 128.0
41.9663 	EXP 	response_no: texRes = 128.0
42.0130 	EXP 	image_3: texRes = 128.0
42.0130 	EXP 	image_4: texRes = 128.0
42.0130 	EXP 	cue_file2: texRes = 128.0
42.0130 	EXP 	response_yes: texRes = 128.0
42.0130 	EXP 	response_no: texRes = 128.0
42.0596 	EXP 	image_3: texRes = 128.0
42.0596 	EXP 	image_4: texRes = 128.0
42.0596 	EXP 	cue_file2: texRes = 128.0
42.0596 	EXP 	response_yes: texRes = 128.0
42.0596 	EXP 	response_no: texRes = 128.0
42.1062 	EXP 	image_3: texRes = 128.0
42.1062 	EXP 	image_4: texRes = 128.0
42.1062 	EXP 	cue_file2: texRes = 128.0
42.1062 	EXP 	response_yes: texRes = 128.0
42.1062 	EXP 	response_no: texRes = 128.0
42.1526 	EXP 	image_3: texRes = 128.0
42.1526 	EXP 	image_4: texRes = 128.0
42.1526 	EXP 	cue_file2: texRes = 128.0
42.1526 	EXP 	response_yes: texRes = 128.0
42.1526 	EXP 	response_no: texRes = 128.0
42.1992 	EXP 	image_3: texRes = 128.0
42.1992 	EXP 	image_4: texRes = 128.0
42.1992 	EXP 	cue_file2: texRes = 128.0
42.1992 	EXP 	response_yes: texRes = 128.0
42.1992 	EXP 	response_no: texRes = 128.0
42.2458 	EXP 	image_3: texRes = 128.0
42.2458 	EXP 	image_4: texRes = 128.0
42.2458 	EXP 	cue_file2: texRes = 128.0
42.2458 	EXP 	response_yes: texRes = 128.0
42.2458 	EXP 	response_no: texRes = 128.0
42.2926 	EXP 	image_3: texRes = 128.0
42.2926 	EXP 	image_4: texRes = 128.0
42.2926 	EXP 	cue_file2: texRes = 128.0
42.2926 	EXP 	response_yes: texRes = 128.0
42.2926 	EXP 	response_no: texRes = 128.0
42.3390 	EXP 	image_3: texRes = 128.0
42.3390 	EXP 	image_4: texRes = 128.0
42.3390 	EXP 	cue_file2: texRes = 128.0
42.3390 	EXP 	response_yes: texRes = 128.0
42.3390 	EXP 	response_no: texRes = 128.0
42.3854 	EXP 	image_3: texRes = 128.0
42.3854 	EXP 	image_4: texRes = 128.0
42.3854 	EXP 	cue_file2: texRes = 128.0
42.3854 	EXP 	response_yes: texRes = 128.0
42.3854 	EXP 	response_no: texRes = 128.0
42.4317 	EXP 	image_3: texRes = 128.0
42.4317 	EXP 	image_4: texRes = 128.0
42.4317 	EXP 	cue_file2: texRes = 128.0
42.4317 	EXP 	response_yes: texRes = 128.0
42.4317 	EXP 	response_no: texRes = 128.0
42.4781 	EXP 	image_3: texRes = 128.0
42.4781 	EXP 	image_4: texRes = 128.0
42.4781 	EXP 	cue_file2: texRes = 128.0
42.4781 	EXP 	response_yes: texRes = 128.0
42.4781 	EXP 	response_no: texRes = 128.0
42.5245 	EXP 	image_3: texRes = 128.0
42.5245 	EXP 	image_4: texRes = 128.0
42.5245 	EXP 	cue_file2: texRes = 128.0
42.5245 	EXP 	response_yes: texRes = 128.0
42.5245 	EXP 	response_no: texRes = 128.0
42.5706 	EXP 	image_3: texRes = 128.0
42.5706 	EXP 	image_4: texRes = 128.0
42.5706 	EXP 	cue_file2: texRes = 128.0
42.5706 	EXP 	response_yes: texRes = 128.0
42.5706 	EXP 	response_no: texRes = 128.0
42.6174 	EXP 	image_3: texRes = 128.0
42.6174 	EXP 	image_4: texRes = 128.0
42.6174 	EXP 	cue_file2: texRes = 128.0
42.6174 	EXP 	response_yes: texRes = 128.0
42.6174 	EXP 	response_no: texRes = 128.0
42.6636 	EXP 	image_3: texRes = 128.0
42.6636 	EXP 	image_4: texRes = 128.0
42.6636 	EXP 	cue_file2: texRes = 128.0
42.6636 	EXP 	response_yes: texRes = 128.0
42.6636 	EXP 	response_no: texRes = 128.0
42.7097 	EXP 	image_3: texRes = 128.0
42.7097 	EXP 	image_4: texRes = 128.0
42.7097 	EXP 	cue_file2: texRes = 128.0
42.7097 	EXP 	response_yes: texRes = 128.0
42.7097 	EXP 	response_no: texRes = 128.0
42.7560 	EXP 	image_3: texRes = 128.0
42.7560 	EXP 	image_4: texRes = 128.0
42.7560 	EXP 	cue_file2: texRes = 128.0
42.7560 	EXP 	response_yes: texRes = 128.0
42.7560 	EXP 	response_no: texRes = 128.0
42.8025 	EXP 	image_3: texRes = 128.0
42.8025 	EXP 	image_4: texRes = 128.0
42.8025 	EXP 	cue_file2: texRes = 128.0
42.8025 	EXP 	response_yes: texRes = 128.0
42.8025 	EXP 	response_no: texRes = 128.0
42.8489 	EXP 	image_3: texRes = 128.0
42.8489 	EXP 	image_4: texRes = 128.0
42.8489 	EXP 	cue_file2: texRes = 128.0
42.8489 	EXP 	response_yes: texRes = 128.0
42.8489 	EXP 	response_no: texRes = 128.0
42.8953 	EXP 	image_3: texRes = 128.0
42.8953 	EXP 	image_4: texRes = 128.0
42.8953 	EXP 	cue_file2: texRes = 128.0
42.8953 	EXP 	response_yes: texRes = 128.0
42.8953 	EXP 	response_no: texRes = 128.0
42.9418 	EXP 	image_3: texRes = 128.0
42.9418 	EXP 	image_4: texRes = 128.0
42.9418 	EXP 	cue_file2: texRes = 128.0
42.9418 	EXP 	response_yes: texRes = 128.0
42.9418 	EXP 	response_no: texRes = 128.0
42.9885 	EXP 	image_3: texRes = 128.0
42.9885 	EXP 	image_4: texRes = 128.0
42.9885 	EXP 	cue_file2: texRes = 128.0
42.9885 	EXP 	response_yes: texRes = 128.0
42.9885 	EXP 	response_no: texRes = 128.0
43.0350 	DATA 	Keypress: 5
43.0363 	EXP 	image_3: texRes = 128.0
43.0363 	EXP 	image_4: texRes = 128.0
43.0363 	EXP 	cue_file2: texRes = 128.0
43.0363 	EXP 	response_yes: texRes = 128.0
43.0363 	EXP 	response_no: texRes = 128.0
43.0826 	EXP 	image_3: texRes = 128.0
43.0826 	EXP 	image_4: texRes = 128.0
43.0826 	EXP 	cue_file2: texRes = 128.0
43.0826 	EXP 	response_yes: texRes = 128.0
43.0826 	EXP 	response_no: texRes = 128.0
43.1290 	EXP 	image_3: texRes = 128.0
43.1290 	EXP 	image_4: texRes = 128.0
43.1290 	EXP 	cue_file2: texRes = 128.0
43.1290 	EXP 	response_yes: texRes = 128.0
43.1290 	EXP 	response_no: texRes = 128.0
43.1752 	EXP 	image_3: texRes = 128.0
43.1752 	EXP 	image_4: texRes = 128.0
43.1752 	EXP 	cue_file2: texRes = 128.0
43.1752 	EXP 	response_yes: texRes = 128.0
43.1752 	EXP 	response_no: texRes = 128.0
43.2219 	EXP 	image_3: texRes = 128.0
43.2219 	EXP 	image_4: texRes = 128.0
43.2219 	EXP 	cue_file2: texRes = 128.0
43.2219 	EXP 	response_yes: texRes = 128.0
43.2219 	EXP 	response_no: texRes = 128.0
43.2684 	EXP 	image_3: texRes = 128.0
43.2684 	EXP 	image_4: texRes = 128.0
43.2684 	EXP 	cue_file2: texRes = 128.0
43.2684 	EXP 	response_yes: texRes = 128.0
43.2684 	EXP 	response_no: texRes = 128.0
43.3147 	EXP 	image_3: texRes = 128.0
43.3147 	EXP 	image_4: texRes = 128.0
43.3147 	EXP 	cue_file2: texRes = 128.0
43.3147 	EXP 	response_yes: texRes = 128.0
43.3147 	EXP 	response_no: texRes = 128.0
43.3613 	EXP 	image_3: texRes = 128.0
43.3613 	EXP 	image_4: texRes = 128.0
43.3613 	EXP 	cue_file2: texRes = 128.0
43.3613 	EXP 	response_yes: texRes = 128.0
43.3613 	EXP 	response_no: texRes = 128.0
43.4078 	EXP 	image_3: texRes = 128.0
43.4078 	EXP 	image_4: texRes = 128.0
43.4078 	EXP 	cue_file2: texRes = 128.0
43.4078 	EXP 	response_yes: texRes = 128.0
43.4078 	EXP 	response_no: texRes = 128.0
43.4544 	EXP 	image_3: texRes = 128.0
43.4544 	EXP 	image_4: texRes = 128.0
43.4544 	EXP 	cue_file2: texRes = 128.0
43.4544 	EXP 	response_yes: texRes = 128.0
43.4544 	EXP 	response_no: texRes = 128.0
43.5013 	EXP 	image_3: texRes = 128.0
43.5013 	EXP 	image_4: texRes = 128.0
43.5013 	EXP 	cue_file2: texRes = 128.0
43.5013 	EXP 	response_yes: texRes = 128.0
43.5013 	EXP 	response_no: texRes = 128.0
43.5473 	EXP 	image_3: texRes = 128.0
43.5473 	EXP 	image_4: texRes = 128.0
43.5473 	EXP 	cue_file2: texRes = 128.0
43.5473 	EXP 	response_yes: texRes = 128.0
43.5473 	EXP 	response_no: texRes = 128.0
43.5939 	EXP 	image_3: texRes = 128.0
43.5939 	EXP 	image_4: texRes = 128.0
43.5939 	EXP 	cue_file2: texRes = 128.0
43.5939 	EXP 	response_yes: texRes = 128.0
43.5939 	EXP 	response_no: texRes = 128.0
43.6403 	EXP 	image_3: texRes = 128.0
43.6403 	EXP 	image_4: texRes = 128.0
43.6403 	EXP 	cue_file2: texRes = 128.0
43.6403 	EXP 	response_yes: texRes = 128.0
43.6403 	EXP 	response_no: texRes = 128.0
43.6868 	EXP 	image_3: texRes = 128.0
43.6868 	EXP 	image_4: texRes = 128.0
43.6868 	EXP 	cue_file2: texRes = 128.0
43.6868 	EXP 	response_yes: texRes = 128.0
43.6868 	EXP 	response_no: texRes = 128.0
43.7331 	EXP 	image_3: texRes = 128.0
43.7331 	EXP 	image_4: texRes = 128.0
43.7331 	EXP 	cue_file2: texRes = 128.0
43.7331 	EXP 	response_yes: texRes = 128.0
43.7331 	EXP 	response_no: texRes = 128.0
43.7795 	EXP 	image_3: texRes = 128.0
43.7795 	EXP 	image_4: texRes = 128.0
43.7795 	EXP 	cue_file2: texRes = 128.0
43.7795 	EXP 	response_yes: texRes = 128.0
43.7795 	EXP 	response_no: texRes = 128.0
43.8259 	EXP 	image_3: texRes = 128.0
43.8259 	EXP 	image_4: texRes = 128.0
43.8259 	EXP 	cue_file2: texRes = 128.0
43.8259 	EXP 	response_yes: texRes = 128.0
43.8259 	EXP 	response_no: texRes = 128.0
43.8720 	EXP 	image_3: texRes = 128.0
43.8720 	EXP 	image_4: texRes = 128.0
43.8720 	EXP 	cue_file2: texRes = 128.0
43.8720 	EXP 	response_yes: texRes = 128.0
43.8720 	EXP 	response_no: texRes = 128.0
43.9184 	EXP 	image_3: texRes = 128.0
43.9184 	EXP 	image_4: texRes = 128.0
43.9184 	EXP 	cue_file2: texRes = 128.0
43.9184 	EXP 	response_yes: texRes = 128.0
43.9184 	EXP 	response_no: texRes = 128.0
43.9649 	EXP 	image_3: texRes = 128.0
43.9649 	EXP 	image_4: texRes = 128.0
43.9649 	EXP 	cue_file2: texRes = 128.0
43.9649 	EXP 	response_yes: texRes = 128.0
43.9649 	EXP 	response_no: texRes = 128.0
44.0115 	EXP 	image_3: texRes = 128.0
44.0115 	EXP 	image_4: texRes = 128.0
44.0115 	EXP 	cue_file2: texRes = 128.0
44.0115 	EXP 	response_yes: texRes = 128.0
44.0115 	EXP 	response_no: texRes = 128.0
44.0578 	EXP 	image_3: texRes = 128.0
44.0578 	EXP 	image_4: texRes = 128.0
44.0578 	EXP 	cue_file2: texRes = 128.0
44.0578 	EXP 	response_yes: texRes = 128.0
44.0578 	EXP 	response_no: texRes = 128.0
44.1038 	EXP 	image_3: texRes = 128.0
44.1038 	EXP 	image_4: texRes = 128.0
44.1038 	EXP 	cue_file2: texRes = 128.0
44.1038 	EXP 	response_yes: texRes = 128.0
44.1038 	EXP 	response_no: texRes = 128.0
44.1502 	EXP 	image_3: texRes = 128.0
44.1502 	EXP 	image_4: texRes = 128.0
44.1502 	EXP 	cue_file2: texRes = 128.0
44.1502 	EXP 	response_yes: texRes = 128.0
44.1502 	EXP 	response_no: texRes = 128.0
44.1974 	EXP 	image_3: texRes = 128.0
44.1974 	EXP 	image_4: texRes = 128.0
44.1974 	EXP 	cue_file2: texRes = 128.0
44.1974 	EXP 	response_yes: texRes = 128.0
44.1974 	EXP 	response_no: texRes = 128.0
44.2441 	EXP 	image_3: texRes = 128.0
44.2441 	EXP 	image_4: texRes = 128.0
44.2441 	EXP 	cue_file2: texRes = 128.0
44.2441 	EXP 	response_yes: texRes = 128.0
44.2441 	EXP 	response_no: texRes = 128.0
44.2902 	EXP 	image_3: texRes = 128.0
44.2902 	EXP 	image_4: texRes = 128.0
44.2902 	EXP 	cue_file2: texRes = 128.0
44.2902 	EXP 	response_yes: texRes = 128.0
44.2902 	EXP 	response_no: texRes = 128.0
44.3368 	EXP 	image_3: texRes = 128.0
44.3368 	EXP 	image_4: texRes = 128.0
44.3368 	EXP 	cue_file2: texRes = 128.0
44.3368 	EXP 	response_yes: texRes = 128.0
44.3368 	EXP 	response_no: texRes = 128.0
44.3833 	EXP 	image_3: texRes = 128.0
44.3833 	EXP 	image_4: texRes = 128.0
44.3833 	EXP 	cue_file2: texRes = 128.0
44.3833 	EXP 	response_yes: texRes = 128.0
44.3833 	EXP 	response_no: texRes = 128.0
44.4301 	EXP 	image_3: texRes = 128.0
44.4301 	EXP 	image_4: texRes = 128.0
44.4301 	EXP 	cue_file2: texRes = 128.0
44.4301 	EXP 	response_yes: texRes = 128.0
44.4301 	EXP 	response_no: texRes = 128.0
44.4301 	EXP 	iti_blank: autoDraw = True
44.4301 	EXP 	iti_blank: autoDraw = False
44.4769 	EXP 	image_3: texRes = 128.0
44.4769 	EXP 	image_4: texRes = 128.0
44.4769 	EXP 	cue_file2: texRes = 128.0
44.4769 	EXP 	response_yes: texRes = 128.0
44.4769 	EXP 	response_no: texRes = 128.0
44.5234 	EXP 	image_3: texRes = 128.0
44.5234 	EXP 	image_4: texRes = 128.0
44.5234 	EXP 	cue_file2: texRes = 128.0
44.5234 	EXP 	response_yes: texRes = 128.0
44.5234 	EXP 	response_no: texRes = 128.0
44.5701 	EXP 	image_3: texRes = 128.0
44.5701 	EXP 	image_4: texRes = 128.0
44.5701 	EXP 	cue_file2: texRes = 128.0
44.5701 	EXP 	response_yes: texRes = 128.0
44.5701 	EXP 	response_no: texRes = 128.0
44.6165 	EXP 	image_3: texRes = 128.0
44.6165 	EXP 	image_4: texRes = 128.0
44.6165 	EXP 	cue_file2: texRes = 128.0
44.6165 	EXP 	response_yes: texRes = 128.0
44.6165 	EXP 	response_no: texRes = 128.0
44.6633 	EXP 	image_3: texRes = 128.0
44.6633 	EXP 	image_4: texRes = 128.0
44.6633 	EXP 	cue_file2: texRes = 128.0
44.6633 	EXP 	response_yes: texRes = 128.0
44.6633 	EXP 	response_no: texRes = 128.0
44.7100 	EXP 	image_3: texRes = 128.0
44.7100 	EXP 	image_4: texRes = 128.0
44.7100 	EXP 	cue_file2: texRes = 128.0
44.7100 	EXP 	response_yes: texRes = 128.0
44.7100 	EXP 	response_no: texRes = 128.0
44.7563 	EXP 	image_3: texRes = 128.0
44.7563 	EXP 	image_4: texRes = 128.0
44.7563 	EXP 	cue_file2: texRes = 128.0
44.7563 	EXP 	response_yes: texRes = 128.0
44.7563 	EXP 	response_no: texRes = 128.0
44.8025 	EXP 	image_3: texRes = 128.0
44.8025 	EXP 	image_4: texRes = 128.0
44.8025 	EXP 	cue_file2: texRes = 128.0
44.8025 	EXP 	response_yes: texRes = 128.0
44.8025 	EXP 	response_no: texRes = 128.0
44.8493 	EXP 	image_3: texRes = 128.0
44.8493 	EXP 	image_4: texRes = 128.0
44.8493 	EXP 	cue_file2: texRes = 128.0
44.8493 	EXP 	response_yes: texRes = 128.0
44.8493 	EXP 	response_no: texRes = 128.0
44.8954 	EXP 	image_3: texRes = 128.0
44.8954 	EXP 	image_4: texRes = 128.0
44.8954 	EXP 	cue_file2: texRes = 128.0
44.8954 	EXP 	response_yes: texRes = 128.0
44.8954 	EXP 	response_no: texRes = 128.0
44.9416 	EXP 	image_3: texRes = 128.0
44.9416 	EXP 	image_4: texRes = 128.0
44.9416 	EXP 	cue_file2: texRes = 128.0
44.9416 	EXP 	response_yes: texRes = 128.0
44.9416 	EXP 	response_no: texRes = 128.0
44.9881 	EXP 	image_3: texRes = 128.0
44.9881 	EXP 	image_4: texRes = 128.0
44.9881 	EXP 	cue_file2: texRes = 128.0
44.9881 	EXP 	response_yes: texRes = 128.0
44.9881 	EXP 	response_no: texRes = 128.0
45.0347 	DATA 	Keypress: 5
45.0359 	EXP 	image_3: texRes = 128.0
45.0359 	EXP 	image_4: texRes = 128.0
45.0359 	EXP 	cue_file2: texRes = 128.0
45.0359 	EXP 	response_yes: texRes = 128.0
45.0359 	EXP 	response_no: texRes = 128.0
45.0824 	EXP 	image_3: texRes = 128.0
45.0824 	EXP 	image_4: texRes = 128.0
45.0824 	EXP 	cue_file2: texRes = 128.0
45.0824 	EXP 	response_yes: texRes = 128.0
45.0824 	EXP 	response_no: texRes = 128.0
45.1289 	EXP 	image_3: texRes = 128.0
45.1289 	EXP 	image_4: texRes = 128.0
45.1289 	EXP 	cue_file2: texRes = 128.0
45.1289 	EXP 	response_yes: texRes = 128.0
45.1289 	EXP 	response_no: texRes = 128.0
45.1754 	EXP 	image_3: texRes = 128.0
45.1754 	EXP 	image_4: texRes = 128.0
45.1754 	EXP 	cue_file2: texRes = 128.0
45.1754 	EXP 	response_yes: texRes = 128.0
45.1754 	EXP 	response_no: texRes = 128.0
45.2218 	EXP 	image_3: texRes = 128.0
45.2218 	EXP 	image_4: texRes = 128.0
45.2218 	EXP 	cue_file2: texRes = 128.0
45.2218 	EXP 	response_yes: texRes = 128.0
45.2218 	EXP 	response_no: texRes = 128.0
45.2683 	EXP 	image_3: texRes = 128.0
45.2683 	EXP 	image_4: texRes = 128.0
45.2683 	EXP 	cue_file2: texRes = 128.0
45.2683 	EXP 	response_yes: texRes = 128.0
45.2683 	EXP 	response_no: texRes = 128.0
45.3149 	EXP 	image_3: texRes = 128.0
45.3149 	EXP 	image_4: texRes = 128.0
45.3149 	EXP 	cue_file2: texRes = 128.0
45.3149 	EXP 	response_yes: texRes = 128.0
45.3149 	EXP 	response_no: texRes = 128.0
45.3616 	EXP 	image_3: texRes = 128.0
45.3616 	EXP 	image_4: texRes = 128.0
45.3616 	EXP 	cue_file2: texRes = 128.0
45.3616 	EXP 	response_yes: texRes = 128.0
45.3616 	EXP 	response_no: texRes = 128.0
45.4082 	EXP 	image_3: texRes = 128.0
45.4082 	EXP 	image_4: texRes = 128.0
45.4082 	EXP 	cue_file2: texRes = 128.0
45.4082 	EXP 	response_yes: texRes = 128.0
45.4082 	EXP 	response_no: texRes = 128.0
45.4548 	EXP 	image_3: texRes = 128.0
45.4548 	EXP 	image_4: texRes = 128.0
45.4548 	EXP 	cue_file2: texRes = 128.0
45.4548 	EXP 	response_yes: texRes = 128.0
45.4548 	EXP 	response_no: texRes = 128.0
45.5012 	EXP 	image_3: texRes = 128.0
45.5012 	EXP 	image_4: texRes = 128.0
45.5012 	EXP 	cue_file2: texRes = 128.0
45.5012 	EXP 	response_yes: texRes = 128.0
45.5012 	EXP 	response_no: texRes = 128.0
45.5477 	EXP 	image_3: texRes = 128.0
45.5477 	EXP 	image_4: texRes = 128.0
45.5477 	EXP 	cue_file2: texRes = 128.0
45.5477 	EXP 	response_yes: texRes = 128.0
45.5477 	EXP 	response_no: texRes = 128.0
45.5942 	EXP 	image_3: texRes = 128.0
45.5942 	EXP 	image_4: texRes = 128.0
45.5942 	EXP 	cue_file2: texRes = 128.0
45.5942 	EXP 	response_yes: texRes = 128.0
45.5942 	EXP 	response_no: texRes = 128.0
45.6408 	EXP 	image_3: texRes = 128.0
45.6408 	EXP 	image_4: texRes = 128.0
45.6408 	EXP 	cue_file2: texRes = 128.0
45.6408 	EXP 	response_yes: texRes = 128.0
45.6408 	EXP 	response_no: texRes = 128.0
45.6874 	EXP 	image_3: texRes = 128.0
45.6874 	EXP 	image_4: texRes = 128.0
45.6874 	EXP 	cue_file2: texRes = 128.0
45.6874 	EXP 	response_yes: texRes = 128.0
45.6874 	EXP 	response_no: texRes = 128.0
45.7338 	EXP 	image_3: texRes = 128.0
45.7338 	EXP 	image_4: texRes = 128.0
45.7338 	EXP 	cue_file2: texRes = 128.0
45.7338 	EXP 	response_yes: texRes = 128.0
45.7338 	EXP 	response_no: texRes = 128.0
45.7804 	EXP 	image_3: texRes = 128.0
45.7804 	EXP 	image_4: texRes = 128.0
45.7804 	EXP 	cue_file2: texRes = 128.0
45.7804 	EXP 	response_yes: texRes = 128.0
45.7804 	EXP 	response_no: texRes = 128.0
45.8270 	EXP 	image_3: texRes = 128.0
45.8270 	EXP 	image_4: texRes = 128.0
45.8270 	EXP 	cue_file2: texRes = 128.0
45.8270 	EXP 	response_yes: texRes = 128.0
45.8270 	EXP 	response_no: texRes = 128.0
45.8735 	EXP 	image_3: texRes = 128.0
45.8735 	EXP 	image_4: texRes = 128.0
45.8735 	EXP 	cue_file2: texRes = 128.0
45.8735 	EXP 	response_yes: texRes = 128.0
45.8735 	EXP 	response_no: texRes = 128.0
45.9199 	EXP 	image_3: texRes = 128.0
45.9199 	EXP 	image_4: texRes = 128.0
45.9199 	EXP 	cue_file2: texRes = 128.0
45.9199 	EXP 	response_yes: texRes = 128.0
45.9199 	EXP 	response_no: texRes = 128.0
45.9663 	EXP 	image_3: texRes = 128.0
45.9663 	EXP 	image_4: texRes = 128.0
45.9663 	EXP 	cue_file2: texRes = 128.0
45.9663 	EXP 	response_yes: texRes = 128.0
45.9663 	EXP 	response_no: texRes = 128.0
46.0129 	EXP 	image_3: texRes = 128.0
46.0129 	EXP 	image_4: texRes = 128.0
46.0129 	EXP 	cue_file2: texRes = 128.0
46.0129 	EXP 	response_yes: texRes = 128.0
46.0129 	EXP 	response_no: texRes = 128.0
46.0593 	EXP 	image_3: texRes = 128.0
46.0593 	EXP 	image_4: texRes = 128.0
