0.6901 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.9530 	EXP 	cue_file2: texRes = 128.0
33.9530 	EXP 	response_yes: texRes = 128.0
33.9530 	EXP 	response_no: texRes = 128.0
33.9992 	EXP 	image_3: texRes = 128.0
33.9992 	EXP 	image_4: texRes = 128.0
33.9992 	EXP 	cue_file2: texRes = 128.0
33.9992 	EXP 	response_yes: texRes = 128.0
33.9992 	EXP 	response_no: texRes = 128.0
34.0457 	EXP 	image_3: texRes = 128.0
34.0457 	EXP 	image_4: texRes = 128.0
34.0457 	EXP 	cue_file2: texRes = 128.0
34.0457 	EXP 	response_yes: texRes = 128.0
34.0457 	EXP 	response_no: texRes = 128.0
34.0922 	EXP 	image_3: texRes = 128.0
34.0922 	EXP 	image_4: texRes = 128.0
34.0922 	EXP 	cue_file2: texRes = 128.0
34.0922 	EXP 	response_yes: texRes = 128.0
34.0922 	EXP 	response_no: texRes = 128.0
34.1388 	EXP 	image_3: texRes = 128.0
34.1388 	EXP 	image_4: texRes = 128.0
34.1388 	EXP 	cue_file2: texRes = 128.0
34.1388 	EXP 	response_yes: texRes = 128.0
34.1388 	EXP 	response_no: texRes = 128.0
34.1854 	EXP 	image_3: texRes = 128.0
34.1854 	EXP 	image_4: texRes = 128.0
34.1854 	EXP 	cue_file2: texRes = 128.0
34.1854 	EXP 	response_yes: texRes = 128.0
34.1854 	EXP 	response_no: texRes = 128.0
34.2321 	EXP 	image_3: texRes = 128.0
34.2321 	EXP 	image_4: texRes = 128.0
34.2321 	EXP 	cue_file2: texRes = 128.0
34.2321 	EXP 	response_yes: texRes = 128.0
34.2321 	EXP 	response_no: texRes = 128.0
34.2782 	EXP 	image_3: texRes = 128.0
34.2782 	EXP 	image_4: texRes = 128.0
34.2782 	EXP 	cue_file2: texRes = 128.0
34.2782 	EXP 	response_yes: texRes = 128.0
34.2782 	EXP 	response_no: texRes = 128.0
34.3245 	EXP 	image_3: texRes = 128.0
34.3245 	EXP 	image_4: texRes = 128.0
34.3245 	EXP 	cue_file2: texRes = 128.0
34.3245 	EXP 	response_yes: texRes = 128.0
34.3245 	EXP 	response_no: texRes = 128.0
34.3710 	EXP 	image_3: texRes = 128.0
34.3710 	EXP 	image_4: texRes = 128.0
34.3710 	EXP 	cue_file2: texRes = 128.0
34.3710 	EXP 	response_yes: texRes = 128.0
34.3710 	EXP 	response_no: texRes = 128.0
34.4176 	EXP 	image_3: texRes = 128.0
34.4176 	EXP 	image_4: texRes = 128.0
34.4176 	EXP 	cue_file2: texRes = 128.0
34.4176 	EXP 	response_yes: texRes = 128.0
34.4176 	EXP 	response_no: texRes = 128.0
34.4638 	EXP 	image_3: texRes = 128.0
34.4638 	EXP 	image_4: texRes = 128.0
34.4638 	EXP 	cue_file2: texRes = 128.0
34.4638 	EXP 	response_yes: texRes = 128.0
34.4638 	EXP 	response_no: texRes = 128.0
34.5100 	EXP 	image_3: texRes = 128.0
34.5100 	EXP 	image_4: texRes = 128.0
34.5100 	EXP 	cue_file2: texRes = 128.0
34.5100 	EXP 	response_yes: texRes = 128.0
34.5100 	EXP 	response_no: texRes = 128.0
34.5563 	EXP 	image_3: texRes = 128.0
34.5563 	EXP 	image_4: texRes = 128.0
34.5563 	EXP 	cue_file2: texRes = 128.0
34.5563 	EXP 	response_yes: texRes = 128.0
34.5563 	EXP 	response_no: texRes = 128.0
34.6028 	EXP 	image_3: texRes = 128.0
34.6028 	EXP 	image_4: texRes = 128.0
34.6028 	EXP 	cue_file2: texRes = 128.0
34.6028 	EXP 	response_yes: texRes = 128.0
34.6028 	EXP 	response_no: texRes = 128.0
34.6492 	EXP 	image_3: texRes = 128.0
34.6492 	EXP 	image_4: texRes = 128.0
34.6492 	EXP 	cue_file2: texRes = 128.0
34.6492 	EXP 	response_yes: texRes = 128.0
34.6492 	EXP 	response_no: texRes = 128.0
34.6956 	EXP 	image_3: texRes = 128.0
34.6956 	EXP 	image_4: texRes = 128.0
34.6956 	EXP 	cue_file2: texRes = 128.0
34.6956 	EXP 	response_yes: texRes = 128.0
34.6956 	EXP 	response_no: texRes = 128.0
34.7417 	EXP 	image_3: texRes = 128.0
34.7417 	EXP 	image_4: texRes = 128.0
34.7417 	EXP 	cue_file2: texRes = 128.0
34.7417 	EXP 	response_yes: texRes = 128.0
34.7417 	EXP 	response_no: texRes = 128.0
34.7879 	EXP 	image_3: texRes = 128.0
34.7879 	EXP 	image_4: texRes = 128.0
34.7879 	EXP 	cue_file2: texRes = 128.0
34.7879 	EXP 	response_yes: texRes = 128.0
34.7879 	EXP 	response_no: texRes = 128.0
34.8342 	EXP 	image_3: texRes = 128.0
34.8342 	EXP 	image_4: texRes = 128.0
34.8342 	EXP 	cue_file2: texRes = 128.0
34.8342 	EXP 	response_yes: texRes = 128.0
34.8342 	EXP 	response_no: texRes = 128.0
34.8806 	EXP 	image_3: texRes = 128.0
34.8806 	EXP 	image_4: texRes = 128.0
34.8806 	EXP 	cue_file2: texRes = 128.0
34.8806 	EXP 	response_yes: texRes = 128.0
34.8806 	EXP 	response_no: texRes = 128.0
34.9271 	EXP 	image_3: texRes = 128.0
34.9271 	EXP 	image_4: texRes = 128.0
34.9271 	EXP 	cue_file2: texRes = 128.0
34.9271 	EXP 	response_yes: texRes = 128.0
34.9271 	EXP 	response_no: texRes = 128.0
34.9737 	EXP 	image_3: texRes = 128.0
34.9737 	EXP 	image_4: texRes = 128.0
34.9737 	EXP 	cue_file2: texRes = 128.0
34.9737 	EXP 	response_yes: texRes = 128.0
34.9737 	EXP 	response_no: texRes = 128.0
35.0201 	EXP 	image_3: texRes = 128.0
35.0201 	EXP 	image_4: texRes = 128.0
35.0201 	EXP 	cue_file2: texRes = 128.0
35.0201 	EXP 	response_yes: texRes = 128.0
35.0201 	EXP 	response_no: texRes = 128.0
35.0665 	EXP 	image_3: texRes = 128.0
35.0665 	EXP 	image_4: texRes = 128.0
35.0665 	EXP 	cue_file2: texRes = 128.0
35.0665 	EXP 	response_yes: texRes = 128.0
35.0665 	EXP 	response_no: texRes = 128.0
35.1129 	EXP 	image_3: texRes = 128.0
35.1129 	EXP 	image_4: texRes = 128.0
35.1129 	EXP 	cue_file2: texRes = 128.0
35.1129 	EXP 	response_yes: texRes = 128.0
35.1129 	EXP 	response_no: texRes = 128.0
35.1592 	EXP 	image_3: texRes = 128.0
35.1592 	EXP 	image_4: texRes = 128.0
35.1592 	EXP 	cue_file2: texRes = 128.0
35.1592 	EXP 	response_yes: texRes = 128.0
35.1592 	EXP 	response_no: texRes = 128.0
35.2053 	EXP 	image_3: texRes = 128.0
35.2053 	EXP 	image_4: texRes = 128.0
35.2053 	EXP 	cue_file2: texRes = 128.0
35.2053 	EXP 	response_yes: texRes = 128.0
35.2053 	EXP 	response_no: texRes = 128.0
35.2517 	EXP 	image_3: texRes = 128.0
35.2517 	EXP 	image_4: texRes = 128.0
35.2517 	EXP 	cue_file2: texRes = 128.0
35.2517 	EXP 	response_yes: texRes = 128.0
35.2517 	EXP 	response_no: texRes = 128.0
35.2980 	EXP 	image_3: texRes = 128.0
35.2980 	EXP 	image_4: texRes = 128.0
35.2980 	EXP 	cue_file2: texRes = 128.0
35.2980 	EXP 	response_yes: texRes = 128.0
35.2980 	EXP 	response_no: texRes = 128.0
35.3442 	EXP 	image_3: texRes = 128.0
35.3442 	EXP 	image_4: texRes = 128.0
35.3442 	EXP 	cue_file2: texRes = 128.0
35.3442 	EXP 	response_yes: texRes = 128.0
35.3442 	EXP 	response_no: texRes = 128.0
35.3907 	EXP 	image_3: texRes = 128.0
35.3907 	EXP 	image_4: texRes = 128.0
35.3907 	EXP 	cue_file2: texRes = 128.0
35.3907 	EXP 	response_yes: texRes = 128.0
35.3907 	EXP 	response_no: texRes = 128.0
35.4374 	EXP 	image_3: texRes = 128.0
35.4374 	EXP 	image_4: texRes = 128.0
35.4374 	EXP 	cue_file2: texRes = 128.0
35.4374 	EXP 	response_yes: texRes = 128.0
35.4374 	EXP 	response_no: texRes = 128.0
35.4841 	EXP 	image_3: texRes = 128.0
35.4841 	EXP 	image_4: texRes = 128.0
35.4841 	EXP 	cue_file2: texRes = 128.0
35.4841 	EXP 	response_yes: texRes = 128.0
35.4841 	EXP 	response_no: texRes = 128.0
35.5303 	EXP 	image_3: texRes = 128.0
35.5303 	EXP 	image_4: texRes = 128.0
35.5303 	EXP 	cue_file2: texRes = 128.0
35.5303 	EXP 	response_yes: texRes = 128.0
35.5303 	EXP 	response_no: texRes = 128.0
35.5767 	DATA 	Keypress: 5
35.5780 	EXP 	image_3: texRes = 128.0
35.5780 	EXP 	image_4: texRes = 128.0
35.5780 	EXP 	cue_file2: texRes = 128.0
35.5780 	EXP 	response_yes: texRes = 128.0
35.5780 	EXP 	response_no: texRes = 128.0
35.6249 	EXP 	image_3: texRes = 128.0
35.6249 	EXP 	image_4: texRes = 128.0
35.6249 	EXP 	cue_file2: texRes = 128.0
35.6249 	EXP 	response_yes: texRes = 128.0
35.6249 	EXP 	response_no: texRes = 128.0
35.6711 	EXP 	image_3: texRes = 128.0
35.6711 	EXP 	image_4: texRes = 128.0
35.6711 	EXP 	cue_file2: texRes = 128.0
35.6711 	EXP 	response_yes: texRes = 128.0
35.6711 	EXP 	response_no: texRes = 128.0
35.7174 	EXP 	image_3: texRes = 128.0
35.7174 	EXP 	image_4: texRes = 128.0
35.7174 	EXP 	cue_file2: texRes = 128.0
35.7174 	EXP 	response_yes: texRes = 128.0
35.7174 	EXP 	response_no: texRes = 128.0
35.7637 	EXP 	image_3: texRes = 128.0
35.7637 	EXP 	image_4: texRes = 128.0
35.7637 	EXP 	cue_file2: texRes = 128.0
35.7637 	EXP 	response_yes: texRes = 128.0
35.7637 	EXP 	response_no: texRes = 128.0
35.8101 	EXP 	image_3: texRes = 128.0
35.8101 	EXP 	image_4: texRes = 128.0
35.8101 	EXP 	cue_file2: texRes = 128.0
35.8101 	EXP 	response_yes: texRes = 128.0
35.8101 	EXP 	response_no: texRes = 128.0
35.8564 	EXP 	image_3: texRes = 128.0
35.8564 	EXP 	image_4: texRes = 128.0
35.8564 	EXP 	cue_file2: texRes = 128.0
35.8564 	EXP 	response_yes: texRes = 128.0
35.8564 	EXP 	response_no: texRes = 128.0
35.9026 	EXP 	image_3: texRes = 128.0
35.9026 	EXP 	image_4: texRes = 128.0
35.9026 	EXP 	cue_file2: texRes = 128.0
35.9026 	EXP 	response_yes: texRes = 128.0
35.9026 	EXP 	response_no: texRes = 128.0
35.9489 	EXP 	image_3: texRes = 128.0
35.9489 	EXP 	image_4: texRes = 128.0
35.9489 	EXP 	cue_file2: texRes = 128.0
35.9489 	EXP 	response_yes: texRes = 128.0
35.9489 	EXP 	response_no: texRes = 128.0
35.9954 	EXP 	image_3: texRes = 128.0
35.9954 	EXP 	image_4: texRes = 128.0
35.9954 	EXP 	cue_file2: texRes = 128.0
35.9954 	EXP 	response_yes: texRes = 128.0
35.9954 	EXP 	response_no: texRes = 128.0
36.0418 	EXP 	image_3: texRes = 128.0
36.0418 	EXP 	image_4: texRes = 128.0
36.0418 	EXP 	cue_file2: texRes = 128.0
36.0418 	EXP 	response_yes: texRes = 128.0
36.0418 	EXP 	response_no: texRes = 128.0
36.0883 	EXP 	image_3: texRes = 128.0
36.0883 	EXP 	image_4: texRes = 128.0
36.0883 	EXP 	cue_file2: texRes = 128.0
36.0883 	EXP 	response_yes: texRes = 128.0
36.0883 	EXP 	response_no: texRes = 128.0
36.1353 	EXP 	image_3: texRes = 128.0
36.1353 	EXP 	image_4: texRes = 128.0
36.1353 	EXP 	cue_file2: texRes = 128.0
36.1353 	EXP 	response_yes: texRes = 128.0
36.1353 	EXP 	response_no: texRes = 128.0
36.1819 	EXP 	image_3: texRes = 128.0
36.1819 	EXP 	image_4: texRes = 128.0
36.1819 	EXP 	cue_file2: texRes = 128.0
36.1819 	EXP 	response_yes: texRes = 128.0
36.1819 	EXP 	response_no: texRes = 128.0
36.2283 	EXP 	image_3: texRes = 128.0
36.2283 	EXP 	image_4: texRes = 128.0
36.2283 	EXP 	cue_file2: texRes = 128.0
36.2283 	EXP 	response_yes: texRes = 128.0
36.2283 	EXP 	response_no: texRes = 128.0
36.2747 	EXP 	image_3: texRes = 128.0
36.2747 	EXP 	image_4: texRes = 128.0
36.2747 	EXP 	cue_file2: texRes = 128.0
36.2747 	EXP 	response_yes: texRes = 128.0
36.2747 	EXP 	response_no: texRes = 128.0
36.3213 	EXP 	image_3: texRes = 128.0
36.3213 	EXP 	image_4: texRes = 128.0
36.3213 	EXP 	cue_file2: texRes = 128.0
36.3213 	EXP 	response_yes: texRes = 128.0
36.3213 	EXP 	response_no: texRes = 128.0
36.3691 	EXP 	image_3: texRes = 128.0
36.3691 	EXP 	image_4: texRes = 128.0
36.3691 	EXP 	cue_file2: texRes = 128.0
36.3691 	EXP 	response_yes: texRes = 128.0
36.3691 	EXP 	response_no: texRes = 128.0
36.4155 	EXP 	image_3: texRes = 128.0
36.4155 	EXP 	image_4: texRes = 128.0
36.4155 	EXP 	cue_file2: texRes = 128.0
36.4155 	EXP 	response_yes: texRes = 128.0
36.4155 	EXP 	response_no: texRes = 128.0
36.4616 	EXP 	image_3: texRes = 128.0
36.4616 	EXP 	image_4: texRes = 128.0
36.4616 	EXP 	cue_file2: texRes = 128.0
36.4616 	EXP 	response_yes: texRes = 128.0
36.4616 	EXP 	response_no: texRes = 128.0
36.5084 	EXP 	image_3: texRes = 128.0
36.5084 	EXP 	image_4: texRes = 128.0
36.5084 	EXP 	cue_file2: texRes = 128.0
36.5084 	EXP 	response_yes: texRes = 128.0
36.5084 	EXP 	response_no: texRes = 128.0
36.5549 	EXP 	image_3: texRes = 128.0
36.5549 	EXP 	image_4: texRes = 128.0
36.5549 	EXP 	cue_file2: texRes = 128.0
36.5549 	EXP 	response_yes: texRes = 128.0
36.5549 	EXP 	response_no: texRes = 128.0
36.6014 	EXP 	image_3: texRes = 128.0
36.6014 	EXP 	image_4: texRes = 128.0
36.6014 	EXP 	cue_file2: texRes = 128.0
36.6014 	EXP 	response_yes: texRes = 128.0
36.6014 	EXP 	response_no: texRes = 128.0
36.6476 	EXP 	image_3: texRes = 128.0
36.6476 	EXP 	image_4: texRes = 128.0
36.6476 	EXP 	cue_file2: texRes = 128.0
36.6476 	EXP 	response_yes: texRes = 128.0
36.6476 	EXP 	response_no: texRes = 128.0
36.6941 	EXP 	image_3: texRes = 128.0
36.6941 	EXP 	image_4: texRes = 128.0
36.6941 	EXP 	cue_file2: texRes = 128.0
36.6941 	EXP 	response_yes: texRes = 128.0
36.6941 	EXP 	response_no: texRes = 128.0
36.7407 	EXP 	image_3: texRes = 128.0
36.7407 	EXP 	image_4: texRes = 128.0
36.7407 	EXP 	cue_file2: texRes = 128.0
36.7407 	EXP 	response_yes: texRes = 128.0
36.7407 	EXP 	response_no: texRes = 128.0
36.7870 	EXP 	image_3: texRes = 128.0
36.7870 	EXP 	image_4: texRes = 128.0
36.7870 	EXP 	cue_file2: texRes = 128.0
36.7870 	EXP 	response_yes: texRes = 128.0
36.7870 	EXP 	response_no: texRes = 128.0
36.8336 	EXP 	image_3: texRes = 128.0
36.8336 	EXP 	image_4: texRes = 128.0
36.8336 	EXP 	cue_file2: texRes = 128.0
36.8336 	EXP 	response_yes: texRes = 128.0
36.8336 	EXP 	response_no: texRes = 128.0
36.8800 	EXP 	image_3: texRes = 128.0
36.8800 	EXP 	image_4: texRes = 128.0
36.8800 	EXP 	cue_file2: texRes = 128.0
36.8800 	EXP 	response_yes: texRes = 128.0
36.8800 	EXP 	response_no: texRes = 128.0
36.9263 	EXP 	image_3: texRes = 128.0
36.9263 	EXP 	image_4: texRes = 128.0
36.9263 	EXP 	cue_file2: texRes = 128.0
36.9263 	EXP 	response_yes: texRes = 128.0
36.9263 	EXP 	response_no: texRes = 128.0
36.9263 	EXP 	iti_blank: autoDraw = True
36.9263 	EXP 	iti_blank: autoDraw = False
36.9726 	EXP 	image_3: texRes = 128.0
36.9726 	EXP 	image_4: texRes = 128.0
36.9726 	EXP 	cue_file2: texRes = 128.0
36.9726 	EXP 	response_yes: texRes = 128.0
36.9726 	EXP 	response_no: texRes = 128.0
37.0199 	EXP 	image_3: texRes = 128.0
37.0199 	EXP 	image_4: texRes = 128.0
37.0199 	EXP 	cue_file2: texRes = 128.0
37.0199 	EXP 	response_yes: texRes = 128.0
37.0199 	EXP 	response_no: texRes = 128.0
37.0663 	EXP 	image_3: texRes = 128.0
37.0663 	EXP 	image_4: texRes = 128.0
37.0663 	EXP 	cue_file2: texRes = 128.0
37.0663 	EXP 	response_yes: texRes = 128.0
37.0663 	EXP 	response_no: texRes = 128.0
37.1129 	EXP 	image_3: texRes = 128.0
37.1129 	EXP 	image_4: texRes = 128.0
37.1129 	EXP 	cue_file2: texRes = 128.0
37.1129 	EXP 	response_yes: texRes = 128.0
37.1129 	EXP 	response_no: texRes = 128.0
37.1594 	EXP 	image_3: texRes = 128.0
37.1594 	EXP 	image_4: texRes = 128.0
37.1594 	EXP 	cue_file2: texRes = 128.0
37.1594 	EXP 	response_yes: texRes = 128.0
37.1594 	EXP 	response_no: texRes = 128.0
37.2062 	EXP 	image_3: texRes = 128.0
37.2062 	EXP 	image_4: texRes = 128.0
37.2062 	EXP 	cue_file2: texRes = 128.0
37.2062 	EXP 	response_yes: texRes = 128.0
37.2062 	EXP 	response_no: texRes = 128.0
37.2529 	EXP 	image_3: texRes = 128.0
37.2529 	EXP 	image_4: texRes = 128.0
37.2529 	EXP 	cue_file2: texRes = 128.0
37.2529 	EXP 	response_yes: texRes = 128.0
37.2529 	EXP 	response_no: texRes = 128.0
37.2994 	EXP 	image_3: texRes = 128.0
37.2994 	EXP 	image_4: texRes = 128.0
37.2994 	EXP 	cue_file2: texRes = 128.0
37.2994 	EXP 	response_yes: texRes = 128.0
37.2994 	EXP 	response_no: texRes = 128.0
37.3460 	EXP 	image_3: texRes = 128.0
37.3460 	EXP 	image_4: texRes = 128.0
37.3460 	EXP 	cue_file2: texRes = 128.0
37.3460 	EXP 	response_yes: texRes = 128.0
37.3460 	EXP 	response_no: texRes = 128.0
37.3922 	EXP 	image_3: texRes = 128.0
37.3922 	EXP 	image_4: texRes = 128.0
37.3922 	EXP 	cue_file2: texRes = 128.0
37.3922 	EXP 	response_yes: texRes = 128.0
37.3922 	EXP 	response_no: texRes = 128.0
37.4385 	EXP 	image_3: texRes = 128.0
37.4385 	EXP 	image_4: texRes = 128.0
37.4385 	EXP 	cue_file2: texRes = 128.0
37.4385 	EXP 	response_yes: texRes = 128.0
37.4385 	EXP 	response_no: texRes = 128.0
37.4851 	EXP 	image_3: texRes = 128.0
37.4851 	EXP 	image_4: texRes = 128.0
37.4851 	EXP 	cue_file2: texRes = 128.0
37.4851 	EXP 	response_yes: texRes = 128.0
37.4851 	EXP 	response_no: texRes = 128.0
37.5317 	EXP 	image_3: texRes = 128.0
37.5317 	EXP 	image_4: texRes = 128.0
37.5317 	EXP 	cue_file2: texRes = 128.0
37.5317 	EXP 	response_yes: texRes = 128.0
37.5317 	EXP 	response_no: texRes = 128.0
37.5784 	DATA 	Keypress: 5
37.5796 	EXP 	image_3: texRes = 128.0
37.5796 	EXP 	image_4: texRes = 128.0
37.5796 	EXP 	cue_file2: texRes = 128.0
37.5796 	EXP 	response_yes: texRes = 128.0
37.5796 	EXP 	response_no: texRes = 128.0
37.6260 	EXP 	image_3: texRes = 128.0
37.6260 	EXP 	image_4: texRes = 128.0
37.6260 	EXP 	cue_file2: texRes = 128.0
37.6260 	EXP 	response_yes: texRes = 128.0
37.6260 	EXP 	response_no: texRes = 128.0
37.6725 	EXP 	image_3: texRes = 128.0
37.6725 	EXP 	image_4: texRes = 128.0
37.6725 	EXP 	cue_file2: texRes = 128.0
37.6725 	EXP 	response_yes: texRes = 128.0
37.6725 	EXP 	response_no: texRes = 128.0
37.7188 	EXP 	image_3: texRes = 128.0
37.7188 	EXP 	image_4: texRes = 128.0
37.7188 	EXP 	cue_file2: texRes = 128.0
37.7188 	EXP 	response_yes: texRes = 128.0
37.7188 	EXP 	response_no: texRes = 128.0
37.7650 	EXP 	image_3: texRes = 128.0
37.7650 	EXP 	image_4: texRes = 128.0
37.7650 	EXP 	cue_file2: texRes = 128.0
37.7650 	EXP 	response_yes: texRes = 128.0
37.7650 	EXP 	response_no: texRes = 128.0
37.8111 	EXP 	image_3: texRes = 128.0
37.8111 	EXP 	image_4: texRes = 128.0
37.8111 	EXP 	cue_file2: texRes = 128.0
37.8111 	EXP 	response_yes: texRes = 128.0
37.8111 	EXP 	response_no: texRes = 128.0
37.8575 	EXP 	image_3: texRes = 128.0
37.8575 	EXP 	image_4: texRes = 128.0
37.8575 	EXP 	cue_file2: texRes = 128.0
37.8575 	EXP 	response_yes: texRes = 128.0
37.8575 	EXP 	response_no: texRes = 128.0
37.9038 	EXP 	image_3: texRes = 128.0
37.9038 	EXP 	image_4: texRes = 128.0
37.9038 	EXP 	cue_file2: texRes = 128.0
37.9038 	EXP 	response_yes: texRes = 128.0
37.9038 	EXP 	response_no: texRes = 128.0
37.9505 	EXP 	image_3: texRes = 128.0
37.9505 	EXP 	image_4: texRes = 128.0
37.9505 	EXP 	cue_file2: texRes = 128.0
37.9505 	EXP 	response_yes: texRes = 128.0
37.9505 	EXP 	response_no: texRes = 128.0
37.9971 	EXP 	image_3: texRes = 128.0
37.9971 	EXP 	image_4: texRes = 128.0
37.9971 	EXP 	cue_file2: texRes = 128.0
37.9971 	EXP 	response_yes: texRes = 128.0
37.9971 	EXP 	response_no: texRes = 128.0
38.0433 	EXP 	image_3: texRes = 128.0
38.0433 	EXP 	image_4: texRes = 128.0
38.0433 	EXP 	cue_file2: texRes = 128.0
38.0433 	EXP 	response_yes: texRes = 128.0
38.0433 	EXP 	response_no: texRes = 128.0
38.0896 	EXP 	image_3: texRes = 128.0
38.0896 	EXP 	image_4: texRes = 128.0
38.0896 	EXP 	cue_file2: texRes = 128.0
38.0896 	EXP 	response_yes: texRes = 128.0
38.0896 	EXP 	response_no: texRes = 128.0
38.1359 	EXP 	image_3: texRes = 128.0
38.1359 	EXP 	image_4: texRes = 128.0
38.1359 	EXP 	cue_file2: texRes = 128.0
38.1359 	EXP 	response_yes: texRes = 128.0
38.1359 	EXP 	response_no: texRes = 128.0
38.1822 	EXP 	image_3: texRes = 128.0
38.1822 	EXP 	image_4: texRes = 128.0
38.1822 	EXP 	cue_file2: texRes = 128.0
38.1822 	EXP 	response_yes: texRes = 128.0
38.1822 	EXP 	response_no: texRes = 128.0
38.2286 	EXP 	image_3: texRes = 128.0
38.2286 	EXP 	image_4: texRes = 128.0
38.2286 	EXP 	cue_file2: texRes = 128.0
38.2286 	EXP 	response_yes: texRes = 128.0
38.2286 	EXP 	response_no: texRes = 128.0
38.2749 	EXP 	image_3: texRes = 128.0
38.2749 	EXP 	image_4: texRes = 128.0
38.2749 	EXP 	cue_file2: texRes = 128.0
38.2749 	EXP 	response_yes: texRes = 128.0
38.2749 	EXP 	response_no: texRes = 128.0
38.3214 	EXP 	image_3: texRes = 128.0
38.3214 	EXP 	image_4: texRes = 128.0
38.3214 	EXP 	cue_file2: texRes = 128.0
38.3214 	EXP 	response_yes: texRes = 128.0
38.3214 	EXP 	response_no: texRes = 128.0
38.3676 	EXP 	image_3: texRes = 128.0
38.3676 	EXP 	image_4: texRes = 128.0
38.3676 	EXP 	cue_file2: texRes = 128.0
38.3676 	EXP 	response_yes: texRes = 128.0
38.3676 	EXP 	response_no: texRes = 128.0
38.4142 	EXP 	image_3: texRes = 128.0
38.4142 	EXP 	image_4: texRes = 128.0
38.4142 	EXP 	cue_file2: texRes = 128.0
38.4142 	EXP 	response_yes: texRes = 128.0
38.4142 	EXP 	response_no: texRes = 128.0
38.4609 	EXP 	image_3: texRes = 128.0
38.4609 	EXP 	image_4: texRes = 128.0
38.4609 	EXP 	cue_file2: texRes = 128.0
38.4609 	EXP 	response_yes: texRes = 128.0
38.4609 	EXP 	response_no: texRes = 128.0
38.5074 	EXP 	image_3: texRes = 128.0
38.5074 	EXP 	image_4: texRes = 128.0
38.5074 	EXP 	cue_file2: texRes = 128.0
38.5074 	EXP 	response_yes: texRes = 128.0
38.5074 	EXP 	response_no: texRes = 128.0
38.5540 	EXP 	image_3: texRes = 128.0
38.5540 	EXP 	image_4: texRes = 128.0
38.5540 	EXP 	cue_file2: texRes = 128.0
38.5540 	EXP 	response_yes: texRes = 128.0
38.5540 	EXP 	response_no: texRes = 128.0
38.6001 	EXP 	image_3: texRes = 128.0
38.6001 	EXP 	image_4: texRes = 128.0
38.6001 	EXP 	cue_file2: texRes = 128.0
