0.7001 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.7355 	EXP 	response_yes: texRes = 128.0
35.7355 	EXP 	response_no: texRes = 128.0
35.7821 	EXP 	image_3: texRes = 128.0
35.7821 	EXP 	image_4: texRes = 128.0
35.7821 	EXP 	cue_file2: texRes = 128.0
35.7821 	EXP 	response_yes: texRes = 128.0
35.7821 	EXP 	response_no: texRes = 128.0
35.8288 	EXP 	image_3: texRes = 128.0
35.8288 	EXP 	image_4: texRes = 128.0
35.8288 	EXP 	cue_file2: texRes = 128.0
35.8288 	EXP 	response_yes: texRes = 128.0
35.8288 	EXP 	response_no: texRes = 128.0
35.8754 	EXP 	image_3: texRes = 128.0
35.8754 	EXP 	image_4: texRes = 128.0
35.8754 	EXP 	cue_file2: texRes = 128.0
35.8754 	EXP 	response_yes: texRes = 128.0
35.8754 	EXP 	response_no: texRes = 128.0
35.9219 	EXP 	image_3: texRes = 128.0
35.9219 	EXP 	image_4: texRes = 128.0
35.9219 	EXP 	cue_file2: texRes = 128.0
35.9219 	EXP 	response_yes: texRes = 128.0
35.9219 	EXP 	response_no: texRes = 128.0
35.9688 	EXP 	image_3: texRes = 128.0
35.9688 	EXP 	image_4: texRes = 128.0
35.9688 	EXP 	cue_file2: texRes = 128.0
35.9688 	EXP 	response_yes: texRes = 128.0
35.9688 	EXP 	response_no: texRes = 128.0
36.0154 	EXP 	image_3: texRes = 128.0
36.0154 	EXP 	image_4: texRes = 128.0
36.0154 	EXP 	cue_file2: texRes = 128.0
36.0154 	EXP 	response_yes: texRes = 128.0
36.0154 	EXP 	response_no: texRes = 128.0
36.0620 	EXP 	image_3: texRes = 128.0
36.0620 	EXP 	image_4: texRes = 128.0
36.0620 	EXP 	cue_file2: texRes = 128.0
36.0620 	EXP 	response_yes: texRes = 128.0
36.0620 	EXP 	response_no: texRes = 128.0
36.1086 	EXP 	image_3: texRes = 128.0
36.1086 	EXP 	image_4: texRes = 128.0
36.1086 	EXP 	cue_file2: texRes = 128.0
36.1086 	EXP 	response_yes: texRes = 128.0
36.1086 	EXP 	response_no: texRes = 128.0
36.1555 	EXP 	image_3: texRes = 128.0
36.1555 	EXP 	image_4: texRes = 128.0
36.1555 	EXP 	cue_file2: texRes = 128.0
36.1555 	EXP 	response_yes: texRes = 128.0
36.1555 	EXP 	response_no: texRes = 128.0
36.2022 	EXP 	image_3: texRes = 128.0
36.2022 	EXP 	image_4: texRes = 128.0
36.2022 	EXP 	cue_file2: texRes = 128.0
36.2022 	EXP 	response_yes: texRes = 128.0
36.2022 	EXP 	response_no: texRes = 128.0
36.2491 	EXP 	image_3: texRes = 128.0
36.2491 	EXP 	image_4: texRes = 128.0
36.2491 	EXP 	cue_file2: texRes = 128.0
36.2491 	EXP 	response_yes: texRes = 128.0
36.2491 	EXP 	response_no: texRes = 128.0
36.2959 	EXP 	image_3: texRes = 128.0
36.2959 	EXP 	image_4: texRes = 128.0
36.2959 	EXP 	cue_file2: texRes = 128.0
36.2959 	EXP 	response_yes: texRes = 128.0
36.2959 	EXP 	response_no: texRes = 128.0
36.3424 	EXP 	image_3: texRes = 128.0
36.3424 	EXP 	image_4: texRes = 128.0
36.3424 	EXP 	cue_file2: texRes = 128.0
36.3424 	EXP 	response_yes: texRes = 128.0
36.3424 	EXP 	response_no: texRes = 128.0
36.3890 	EXP 	image_3: texRes = 128.0
36.3890 	EXP 	image_4: texRes = 128.0
36.3890 	EXP 	cue_file2: texRes = 128.0
36.3890 	EXP 	response_yes: texRes = 128.0
36.3890 	EXP 	response_no: texRes = 128.0
36.4359 	EXP 	image_3: texRes = 128.0
36.4359 	EXP 	image_4: texRes = 128.0
36.4359 	EXP 	cue_file2: texRes = 128.0
36.4359 	EXP 	response_yes: texRes = 128.0
36.4359 	EXP 	response_no: texRes = 128.0
36.4826 	EXP 	image_3: texRes = 128.0
36.4826 	EXP 	image_4: texRes = 128.0
36.4826 	EXP 	cue_file2: texRes = 128.0
36.4826 	EXP 	response_yes: texRes = 128.0
36.4826 	EXP 	response_no: texRes = 128.0
36.5290 	EXP 	image_3: texRes = 128.0
36.5290 	EXP 	image_4: texRes = 128.0
36.5290 	EXP 	cue_file2: texRes = 128.0
36.5290 	EXP 	response_yes: texRes = 128.0
36.5290 	EXP 	response_no: texRes = 128.0
36.5757 	EXP 	image_3: texRes = 128.0
36.5757 	EXP 	image_4: texRes = 128.0
36.5757 	EXP 	cue_file2: texRes = 128.0
36.5757 	EXP 	response_yes: texRes = 128.0
36.5757 	EXP 	response_no: texRes = 128.0
36.6225 	EXP 	image_3: texRes = 128.0
36.6225 	EXP 	image_4: texRes = 128.0
36.6225 	EXP 	cue_file2: texRes = 128.0
36.6225 	EXP 	response_yes: texRes = 128.0
36.6225 	EXP 	response_no: texRes = 128.0
36.6695 	EXP 	image_3: texRes = 128.0
36.6695 	EXP 	image_4: texRes = 128.0
36.6695 	EXP 	cue_file2: texRes = 128.0
36.6695 	EXP 	response_yes: texRes = 128.0
36.6695 	EXP 	response_no: texRes = 128.0
36.7159 	EXP 	image_3: texRes = 128.0
36.7159 	EXP 	image_4: texRes = 128.0
36.7159 	EXP 	cue_file2: texRes = 128.0
36.7159 	EXP 	response_yes: texRes = 128.0
36.7159 	EXP 	response_no: texRes = 128.0
36.7621 	EXP 	image_3: texRes = 128.0
36.7621 	EXP 	image_4: texRes = 128.0
36.7621 	EXP 	cue_file2: texRes = 128.0
36.7621 	EXP 	response_yes: texRes = 128.0
36.7621 	EXP 	response_no: texRes = 128.0
36.8090 	EXP 	image_3: texRes = 128.0
36.8090 	EXP 	image_4: texRes = 128.0
36.8090 	EXP 	cue_file2: texRes = 128.0
36.8090 	EXP 	response_yes: texRes = 128.0
36.8090 	EXP 	response_no: texRes = 128.0
36.8556 	EXP 	image_3: texRes = 128.0
36.8556 	EXP 	image_4: texRes = 128.0
36.8556 	EXP 	cue_file2: texRes = 128.0
36.8556 	EXP 	response_yes: texRes = 128.0
36.8556 	EXP 	response_no: texRes = 128.0
36.9026 	EXP 	image_3: texRes = 128.0
36.9026 	EXP 	image_4: texRes = 128.0
36.9026 	EXP 	cue_file2: texRes = 128.0
36.9026 	EXP 	response_yes: texRes = 128.0
36.9026 	EXP 	response_no: texRes = 128.0
36.9489 	EXP 	image_3: texRes = 128.0
36.9489 	EXP 	image_4: texRes = 128.0
36.9489 	EXP 	cue_file2: texRes = 128.0
36.9489 	EXP 	response_yes: texRes = 128.0
36.9489 	EXP 	response_no: texRes = 128.0
36.9959 	EXP 	image_3: texRes = 128.0
36.9959 	EXP 	image_4: texRes = 128.0
36.9959 	EXP 	cue_file2: texRes = 128.0
36.9959 	EXP 	response_yes: texRes = 128.0
36.9959 	EXP 	response_no: texRes = 128.0
37.0421 	EXP 	image_3: texRes = 128.0
37.0421 	EXP 	image_4: texRes = 128.0
37.0421 	EXP 	cue_file2: texRes = 128.0
37.0421 	EXP 	response_yes: texRes = 128.0
37.0421 	EXP 	response_no: texRes = 128.0
37.0889 	EXP 	image_3: texRes = 128.0
37.0889 	EXP 	image_4: texRes = 128.0
37.0889 	EXP 	cue_file2: texRes = 128.0
37.0889 	EXP 	response_yes: texRes = 128.0
37.0889 	EXP 	response_no: texRes = 128.0
37.1356 	EXP 	image_3: texRes = 128.0
37.1356 	EXP 	image_4: texRes = 128.0
37.1356 	EXP 	cue_file2: texRes = 128.0
37.1356 	EXP 	response_yes: texRes = 128.0
37.1356 	EXP 	response_no: texRes = 128.0
37.1820 	EXP 	image_3: texRes = 128.0
37.1820 	EXP 	image_4: texRes = 128.0
37.1820 	EXP 	cue_file2: texRes = 128.0
37.1820 	EXP 	response_yes: texRes = 128.0
37.1820 	EXP 	response_no: texRes = 128.0
37.2288 	EXP 	image_3: texRes = 128.0
37.2288 	EXP 	image_4: texRes = 128.0
37.2288 	EXP 	cue_file2: texRes = 128.0
37.2288 	EXP 	response_yes: texRes = 128.0
37.2288 	EXP 	response_no: texRes = 128.0
37.2752 	EXP 	image_3: texRes = 128.0
37.2752 	EXP 	image_4: texRes = 128.0
37.2752 	EXP 	cue_file2: texRes = 128.0
37.2752 	EXP 	response_yes: texRes = 128.0
37.2752 	EXP 	response_no: texRes = 128.0
37.3219 	DATA 	Keypress: 5
37.3231 	EXP 	image_3: texRes = 128.0
37.3231 	EXP 	image_4: texRes = 128.0
37.3231 	EXP 	cue_file2: texRes = 128.0
37.3231 	EXP 	response_yes: texRes = 128.0
37.3231 	EXP 	response_no: texRes = 128.0
37.3701 	EXP 	image_3: texRes = 128.0
37.3701 	EXP 	image_4: texRes = 128.0
37.3701 	EXP 	cue_file2: texRes = 128.0
37.3701 	EXP 	response_yes: texRes = 128.0
37.3701 	EXP 	response_no: texRes = 128.0
37.4171 	EXP 	image_3: texRes = 128.0
37.4171 	EXP 	image_4: texRes = 128.0
37.4171 	EXP 	cue_file2: texRes = 128.0
37.4171 	EXP 	response_yes: texRes = 128.0
37.4171 	EXP 	response_no: texRes = 128.0
37.4639 	EXP 	image_3: texRes = 128.0
37.4639 	EXP 	image_4: texRes = 128.0
37.4639 	EXP 	cue_file2: texRes = 128.0
37.4639 	EXP 	response_yes: texRes = 128.0
37.4639 	EXP 	response_no: texRes = 128.0
37.5106 	EXP 	image_3: texRes = 128.0
37.5106 	EXP 	image_4: texRes = 128.0
37.5106 	EXP 	cue_file2: texRes = 128.0
37.5106 	EXP 	response_yes: texRes = 128.0
37.5106 	EXP 	response_no: texRes = 128.0
37.5573 	EXP 	image_3: texRes = 128.0
37.5573 	EXP 	image_4: texRes = 128.0
37.5573 	EXP 	cue_file2: texRes = 128.0
37.5573 	EXP 	response_yes: texRes = 128.0
37.5573 	EXP 	response_no: texRes = 128.0
37.6037 	EXP 	image_3: texRes = 128.0
37.6037 	EXP 	image_4: texRes = 128.0
37.6037 	EXP 	cue_file2: texRes = 128.0
37.6037 	EXP 	response_yes: texRes = 128.0
37.6037 	EXP 	response_no: texRes = 128.0
37.6502 	EXP 	image_3: texRes = 128.0
37.6502 	EXP 	image_4: texRes = 128.0
37.6502 	EXP 	cue_file2: texRes = 128.0
37.6502 	EXP 	response_yes: texRes = 128.0
37.6502 	EXP 	response_no: texRes = 128.0
37.6974 	EXP 	image_3: texRes = 128.0
37.6974 	EXP 	image_4: texRes = 128.0
37.6974 	EXP 	cue_file2: texRes = 128.0
37.6974 	EXP 	response_yes: texRes = 128.0
37.6974 	EXP 	response_no: texRes = 128.0
37.7438 	EXP 	image_3: texRes = 128.0
37.7438 	EXP 	image_4: texRes = 128.0
37.7438 	EXP 	cue_file2: texRes = 128.0
37.7438 	EXP 	response_yes: texRes = 128.0
37.7438 	EXP 	response_no: texRes = 128.0
37.7907 	EXP 	image_3: texRes = 128.0
37.7907 	EXP 	image_4: texRes = 128.0
37.7907 	EXP 	cue_file2: texRes = 128.0
37.7907 	EXP 	response_yes: texRes = 128.0
37.7907 	EXP 	response_no: texRes = 128.0
37.8371 	EXP 	image_3: texRes = 128.0
37.8371 	EXP 	image_4: texRes = 128.0
37.8371 	EXP 	cue_file2: texRes = 128.0
37.8371 	EXP 	response_yes: texRes = 128.0
37.8371 	EXP 	response_no: texRes = 128.0
37.8836 	EXP 	image_3: texRes = 128.0
37.8836 	EXP 	image_4: texRes = 128.0
37.8836 	EXP 	cue_file2: texRes = 128.0
37.8836 	EXP 	response_yes: texRes = 128.0
37.8836 	EXP 	response_no: texRes = 128.0
37.9302 	EXP 	image_3: texRes = 128.0
37.9302 	EXP 	image_4: texRes = 128.0
37.9302 	EXP 	cue_file2: texRes = 128.0
37.9302 	EXP 	response_yes: texRes = 128.0
37.9302 	EXP 	response_no: texRes = 128.0
37.9771 	EXP 	image_3: texRes = 128.0
37.9771 	EXP 	image_4: texRes = 128.0
37.9771 	EXP 	cue_file2: texRes = 128.0
37.9771 	EXP 	response_yes: texRes = 128.0
37.9771 	EXP 	response_no: texRes = 128.0
38.0239 	EXP 	image_3: texRes = 128.0
38.0239 	EXP 	image_4: texRes = 128.0
38.0239 	EXP 	cue_file2: texRes = 128.0
38.0239 	EXP 	response_yes: texRes = 128.0
38.0239 	EXP 	response_no: texRes = 128.0
38.0704 	EXP 	image_3: texRes = 128.0
38.0704 	EXP 	image_4: texRes = 128.0
38.0704 	EXP 	cue_file2: texRes = 128.0
38.0704 	EXP 	response_yes: texRes = 128.0
38.0704 	EXP 	response_no: texRes = 128.0
38.1171 	EXP 	image_3: texRes = 128.0
38.1171 	EXP 	image_4: texRes = 128.0
38.1171 	EXP 	cue_file2: texRes = 128.0
38.1171 	EXP 	response_yes: texRes = 128.0
38.1171 	EXP 	response_no: texRes = 128.0
38.1640 	EXP 	image_3: texRes = 128.0
38.1640 	EXP 	image_4: texRes = 128.0
38.1640 	EXP 	cue_file2: texRes = 128.0
38.1640 	EXP 	response_yes: texRes = 128.0
38.1640 	EXP 	response_no: texRes = 128.0
38.2106 	EXP 	image_3: texRes = 128.0
38.2106 	EXP 	image_4: texRes = 128.0
38.2106 	EXP 	cue_file2: texRes = 128.0
38.2106 	EXP 	response_yes: texRes = 128.0
38.2106 	EXP 	response_no: texRes = 128.0
38.2577 	EXP 	image_3: texRes = 128.0
38.2577 	EXP 	image_4: texRes = 128.0
38.2577 	EXP 	cue_file2: texRes = 128.0
38.2577 	EXP 	response_yes: texRes = 128.0
38.2577 	EXP 	response_no: texRes = 128.0
38.3042 	EXP 	image_3: texRes = 128.0
38.3042 	EXP 	image_4: texRes = 128.0
38.3042 	EXP 	cue_file2: texRes = 128.0
38.3042 	EXP 	response_yes: texRes = 128.0
38.3042 	EXP 	response_no: texRes = 128.0
38.3506 	EXP 	image_3: texRes = 128.0
38.3506 	EXP 	image_4: texRes = 128.0
38.3506 	EXP 	cue_file2: texRes = 128.0
38.3506 	EXP 	response_yes: texRes = 128.0
38.3506 	EXP 	response_no: texRes = 128.0
38.3974 	EXP 	image_3: texRes = 128.0
38.3974 	EXP 	image_4: texRes = 128.0
38.3974 	EXP 	cue_file2: texRes = 128.0
38.3974 	EXP 	response_yes: texRes = 128.0
38.3974 	EXP 	response_no: texRes = 128.0
38.4440 	EXP 	image_3: texRes = 128.0
38.4440 	EXP 	image_4: texRes = 128.0
38.4440 	EXP 	cue_file2: texRes = 128.0
38.4440 	EXP 	response_yes: texRes = 128.0
38.4440 	EXP 	response_no: texRes = 128.0
38.4910 	EXP 	image_3: texRes = 128.0
38.4910 	EXP 	image_4: texRes = 128.0
38.4910 	EXP 	cue_file2: texRes = 128.0
38.4910 	EXP 	response_yes: texRes = 128.0
38.4910 	EXP 	response_no: texRes = 128.0
38.5382 	EXP 	image_3: texRes = 128.0
38.5382 	EXP 	image_4: texRes = 128.0
38.5382 	EXP 	cue_file2: texRes = 128.0
38.5382 	EXP 	response_yes: texRes = 128.0
38.5382 	EXP 	response_no: texRes = 128.0
38.5853 	EXP 	image_3: texRes = 128.0
38.5853 	EXP 	image_4: texRes = 128.0
38.5853 	EXP 	cue_file2: texRes = 128.0
38.5853 	EXP 	response_yes: texRes = 128.0
38.5853 	EXP 	response_no: texRes = 128.0
38.6318 	EXP 	image_3: texRes = 128.0
38.6318 	EXP 	image_4: texRes = 128.0
38.6318 	EXP 	cue_file2: texRes = 128.0
38.6318 	EXP 	response_yes: texRes = 128.0
38.6318 	EXP 	response_no: texRes = 128.0
38.6783 	EXP 	image_3: texRes = 128.0
38.6783 	EXP 	image_4: texRes = 128.0
38.6783 	EXP 	cue_file2: texRes = 128.0
38.6783 	EXP 	response_yes: texRes = 128.0
38.6783 	EXP 	response_no: texRes = 128.0
38.7252 	EXP 	image_3: texRes = 128.0
38.7252 	EXP 	image_4: texRes = 128.0
38.7252 	EXP 	cue_file2: texRes = 128.0
38.7252 	EXP 	response_yes: texRes = 128.0
38.7252 	EXP 	response_no: texRes = 128.0
38.7252 	EXP 	iti_blank: autoDraw = True
38.7252 	EXP 	iti_blank: autoDraw = False
38.7721 	EXP 	image_3: texRes = 128.0
38.7721 	EXP 	image_4: texRes = 128.0
38.7721 	EXP 	cue_file2: texRes = 128.0
38.7721 	EXP 	response_yes: texRes = 128.0
38.7721 	EXP 	response_no: texRes = 128.0
38.8193 	EXP 	image_3: texRes = 128.0
38.8193 	EXP 	image_4: texRes = 128.0
38.8193 	EXP 	cue_file2: texRes = 128.0
38.8193 	EXP 	response_yes: texRes = 128.0
38.8193 	EXP 	response_no: texRes = 128.0
38.8660 	EXP 	image_3: texRes = 128.0
38.8660 	EXP 	image_4: texRes = 128.0
38.8660 	EXP 	cue_file2: texRes = 128.0
38.8660 	EXP 	response_yes: texRes = 128.0
38.8660 	EXP 	response_no: texRes = 128.0
38.9134 	EXP 	image_3: texRes = 128.0
38.9134 	EXP 	image_4: texRes = 128.0
38.9134 	EXP 	cue_file2: texRes = 128.0
38.9134 	EXP 	response_yes: texRes = 128.0
38.9134 	EXP 	response_no: texRes = 128.0
38.9606 	EXP 	image_3: texRes = 128.0
38.9606 	EXP 	image_4: texRes = 128.0
38.9606 	EXP 	cue_file2: texRes = 128.0
38.9606 	EXP 	response_yes: texRes = 128.0
38.9606 	EXP 	response_no: texRes = 128.0
39.0072 	EXP 	image_3: texRes = 128.0
39.0072 	EXP 	image_4: texRes = 128.0
39.0072 	EXP 	cue_file2: texRes = 128.0
39.0072 	EXP 	response_yes: texRes = 128.0
39.0072 	EXP 	response_no: texRes = 128.0
39.0539 	EXP 	image_3: texRes = 128.0
39.0539 	EXP 	image_4: texRes = 128.0
39.0539 	EXP 	cue_file2: texRes = 128.0
39.0539 	EXP 	response_yes: texRes = 128.0
39.0539 	EXP 	response_no: texRes = 128.0
39.1005 	EXP 	image_3: texRes = 128.0
39.1005 	EXP 	image_4: texRes = 128.0
39.1005 	EXP 	cue_file2: texRes = 128.0
39.1005 	EXP 	response_yes: texRes = 128.0
39.1005 	EXP 	response_no: texRes = 128.0
39.1475 	EXP 	image_3: texRes = 128.0
39.1475 	EXP 	image_4: texRes = 128.0
39.1475 	EXP 	cue_file2: texRes = 128.0
39.1475 	EXP 	response_yes: texRes = 128.0
39.1475 	EXP 	response_no: texRes = 128.0
39.1946 	EXP 	image_3: texRes = 128.0
39.1946 	EXP 	image_4: texRes = 128.0
39.1946 	EXP 	cue_file2: texRes = 128.0
39.1946 	EXP 	response_yes: texRes = 128.0
39.1946 	EXP 	response_no: texRes = 128.0
39.2416 	EXP 	image_3: texRes = 128.0
39.2416 	EXP 	image_4: texRes = 128.0
39.2416 	EXP 	cue_file2: texRes = 128.0
39.2416 	EXP 	response_yes: texRes = 128.0
39.2416 	EXP 	response_no: texRes = 128.0
39.2885 	EXP 	image_3: texRes = 128.0
39.2885 	EXP 	image_4: texRes = 128.0
39.2885 	EXP 	cue_file2: texRes = 128.0
39.2885 	EXP 	response_yes: texRes = 128.0
39.2885 	EXP 	response_no: texRes = 128.0
39.3354 	DATA 	Keypress: 5
39.3366 	EXP 	image_3: texRes = 128.0
39.3366 	EXP 	image_4: texRes = 128.0
39.3366 	EXP 	cue_file2: texRes = 128.0
39.3366 	EXP 	response_yes: texRes = 128.0
39.3366 	EXP 	response_no: texRes = 128.0
39.3842 	EXP 	image_3: texRes = 128.0
39.3842 	EXP 	image_4: texRes = 128.0
39.3842 	EXP 	cue_file2: texRes = 128.0
39.3842 	EXP 	response_yes: texRes = 128.0
39.3842 	EXP 	response_no: texRes = 128.0
39.4313 	EXP 	image_3: texRes = 128.0
39.4313 	EXP 	image_4: texRes = 128.0
39.4313 	EXP 	cue_file2: texRes = 128.0
39.4313 	EXP 	response_yes: texRes = 128.0
39.4313 	EXP 	response_no: texRes = 128.0
39.4778 	EXP 	image_3: texRes = 128.0
39.4778 	EXP 	image_4: texRes = 128.0
39.4778 	EXP 	cue_file2: texRes = 128.0
39.4778 	EXP 	response_yes: texRes = 128.0
39.4778 	EXP 	response_no: texRes = 128.0
39.5242 	EXP 	image_3: texRes = 128.0
39.5242 	EXP 	image_4: texRes = 128.0
39.5242 	EXP 	cue_file2: texRes = 128.0
39.5242 	EXP 	response_yes: texRes = 128.0
39.5242 	EXP 	response_no: texRes = 128.0
39.5713 	EXP 	image_3: texRes = 128.0
39.5713 	EXP 	image_4: texRes = 128.0
39.5713 	EXP 	cue_file2: texRes = 128.0
39.5713 	EXP 	response_yes: texRes = 128.0
39.5713 	EXP 	response_no: texRes = 128.0
39.6179 	EXP 	image_3: texRes = 128.0
39.6179 	EXP 	image_4: texRes = 128.0
39.6179 	EXP 	cue_file2: texRes = 128.0
39.6179 	EXP 	response_yes: texRes = 128.0
39.6179 	EXP 	response_no: texRes = 128.0
39.6651 	EXP 	image_3: texRes = 128.0
39.6651 	EXP 	image_4: texRes = 128.0
39.6651 	EXP 	cue_file2: texRes = 128.0
39.6651 	EXP 	response_yes: texRes = 128.0
39.6651 	EXP 	response_no: texRes = 128.0
39.7125 	EXP 	image_3: texRes = 128.0
39.7125 	EXP 	image_4: texRes = 128.0
39.7125 	EXP 	cue_file2: texRes = 128.0
39.7125 	EXP 	response_yes: texRes = 128.0
39.7125 	EXP 	response_no: texRes = 128.0
39.7596 	EXP 	image_3: texRes = 128.0
39.7596 	EXP 	image_4: texRes = 128.0
39.7596 	EXP 	cue_file2: texRes = 128.0
39.7596 	EXP 	response_yes: texRes = 128.0
39.7596 	EXP 	response_no: texRes = 128.0
39.8061 	EXP 	image_3: texRes = 128.0
39.8061 	EXP 	image_4: texRes = 128.0
39.8061 	EXP 	cue_file2: texRes = 128.0
39.8061 	EXP 	response_yes: texRes = 128.0
39.8061 	EXP 	response_no: texRes = 128.0
39.8530 	EXP 	image_3: texRes = 128.0
39.8530 	EXP 	image_4: texRes = 128.0
39.8530 	EXP 	cue_file2: texRes = 128.0
39.8530 	EXP 	response_yes: texRes = 128.0
39.8530 	EXP 	response_no: texRes = 128.0
39.8996 	EXP 	image_3: texRes = 128.0
39.8996 	EXP 	image_4: texRes = 128.0
39.8996 	EXP 	cue_file2: texRes = 128.0
39.8996 	EXP 	response_yes: texRes = 128.0
39.8996 	EXP 	response_no: texRes = 128.0
39.9464 	EXP 	image_3: texRes = 128.0
39.9464 	EXP 	image_4: texRes = 128.0
39.9464 	EXP 	cue_file2: texRes = 128.0
39.9464 	EXP 	response_yes: texRes = 128.0
39.9464 	EXP 	response_no: texRes = 128.0
39.9933 	EXP 	image_3: texRes = 128.0
39.9933 	EXP 	image_4: texRes = 128.0
39.9933 	EXP 	cue_file2: texRes = 128.0
39.9933 	EXP 	response_yes: texRes = 128.0
39.9933 	EXP 	response_no: texRes = 128.0
40.0404 	EXP 	image_3: texRes = 128.0
40.0404 	EXP 	image_4: texRes = 128.0
40.0404 	EXP 	cue_file2: texRes = 128.0
40.0404 	EXP 	response_yes: texRes = 128.0
40.0404 	EXP 	response_no: texRes = 128.0
40.0875 	EXP 	image_3: texRes = 128.0
40.0875 	EXP 	image_4: texRes = 128.0
40.0875 	EXP 	cue_file2: texRes = 128.0
40.0875 	EXP 	response_yes: texRes = 128.0
40.0875 	EXP 	response_no: texRes = 128.0
40.1345 	EXP 	image_3: texRes = 128.0
40.1345 	EXP 	image_4: texRes = 128.0
40.1345 	EXP 	cue_file2: texRes = 128.0
40.1345 	EXP 	response_yes: texRes = 128.0
40.1345 	EXP 	response_no: texRes = 128.0
40.1819 	EXP 	image_3: texRes = 128.0
40.1819 	EXP 	image_4: texRes = 128.0
40.1819 	EXP 	cue_file2: texRes = 128.0
40.1819 	EXP 	response_yes: texRes = 128.0
40.1819 	EXP 	response_no: texRes = 128.0
40.2287 	EXP 	image_3: texRes = 128.0
40.2287 	EXP 	image_4: texRes = 128.0
40.2287 	EXP 	cue_file2: texRes = 128.0
40.2287 	EXP 	response_yes: texRes = 128.0
40.2287 	EXP 	response_no: texRes = 128.0
40.2760 	EXP 	image_3: texRes = 128.0
40.2760 	EXP 	image_4: texRes = 128.0
40.2760 	EXP 	cue_file2: texRes = 128.0
40.2760 	EXP 	response_yes: texRes = 128.0
40.2760 	EXP 	response_no: texRes = 128.0
40.3233 	EXP 	image_3: texRes = 128.0
40.3233 	EXP 	image_4: texRes = 128.0
40.3233 	EXP 	cue_file2: texRes = 128.0
40.3233 	EXP 	response_yes: texRes = 128.0
40.3233 	EXP 	response_no: texRes = 128.0
40.3702 	EXP 	image_3: texRes = 128.0
40.3702 	EXP 	image_4: texRes = 128.0
40.3702 	EXP 	cue_file2: texRes = 128.0
40.3702 	EXP 	response_yes: texRes = 128.0
40.3702 	EXP 	response_no: texRes = 128.0
40.4170 	EXP 	image_3: texRes = 128.0
40.4170 	EXP 	image_4: texRes = 128.0
40.4170 	EXP 	cue_file2: texRes = 128.0
