0.6797 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.3171 	EXP 	response_yes: texRes = 128.0
35.3171 	EXP 	response_no: texRes = 128.0
35.3643 	EXP 	image_3: texRes = 128.0
35.3643 	EXP 	image_4: texRes = 128.0
35.3643 	EXP 	cue_file2: texRes = 128.0
35.3643 	EXP 	response_yes: texRes = 128.0
35.3643 	EXP 	response_no: texRes = 128.0
35.4109 	EXP 	image_3: texRes = 128.0
35.4109 	EXP 	image_4: texRes = 128.0
35.4109 	EXP 	cue_file2: texRes = 128.0
35.4109 	EXP 	response_yes: texRes = 128.0
35.4109 	EXP 	response_no: texRes = 128.0
35.4581 	EXP 	image_3: texRes = 128.0
35.4581 	EXP 	image_4: texRes = 128.0
35.4581 	EXP 	cue_file2: texRes = 128.0
35.4581 	EXP 	response_yes: texRes = 128.0
35.4581 	EXP 	response_no: texRes = 128.0
35.5050 	EXP 	image_3: texRes = 128.0
35.5050 	EXP 	image_4: texRes = 128.0
35.5050 	EXP 	cue_file2: texRes = 128.0
35.5050 	EXP 	response_yes: texRes = 128.0
35.5050 	EXP 	response_no: texRes = 128.0
35.5525 	EXP 	image_3: texRes = 128.0
35.5525 	EXP 	image_4: texRes = 128.0
35.5525 	EXP 	cue_file2: texRes = 128.0
35.5525 	EXP 	response_yes: texRes = 128.0
35.5525 	EXP 	response_no: texRes = 128.0
35.5996 	EXP 	image_3: texRes = 128.0
35.5996 	EXP 	image_4: texRes = 128.0
35.5996 	EXP 	cue_file2: texRes = 128.0
35.5996 	EXP 	response_yes: texRes = 128.0
35.5996 	EXP 	response_no: texRes = 128.0
35.6471 	EXP 	image_3: texRes = 128.0
35.6471 	EXP 	image_4: texRes = 128.0
35.6471 	EXP 	cue_file2: texRes = 128.0
35.6471 	EXP 	response_yes: texRes = 128.0
35.6471 	EXP 	response_no: texRes = 128.0
35.6944 	EXP 	image_3: texRes = 128.0
35.6944 	EXP 	image_4: texRes = 128.0
35.6944 	EXP 	cue_file2: texRes = 128.0
35.6944 	EXP 	response_yes: texRes = 128.0
35.6944 	EXP 	response_no: texRes = 128.0
35.7415 	EXP 	image_3: texRes = 128.0
35.7415 	EXP 	image_4: texRes = 128.0
35.7415 	EXP 	cue_file2: texRes = 128.0
35.7415 	EXP 	response_yes: texRes = 128.0
35.7415 	EXP 	response_no: texRes = 128.0
35.7886 	EXP 	image_3: texRes = 128.0
35.7886 	EXP 	image_4: texRes = 128.0
35.7886 	EXP 	cue_file2: texRes = 128.0
35.7886 	EXP 	response_yes: texRes = 128.0
35.7886 	EXP 	response_no: texRes = 128.0
35.8355 	EXP 	image_3: texRes = 128.0
35.8355 	EXP 	image_4: texRes = 128.0
35.8355 	EXP 	cue_file2: texRes = 128.0
35.8355 	EXP 	response_yes: texRes = 128.0
35.8355 	EXP 	response_no: texRes = 128.0
35.8825 	EXP 	image_3: texRes = 128.0
35.8825 	EXP 	image_4: texRes = 128.0
35.8825 	EXP 	cue_file2: texRes = 128.0
35.8825 	EXP 	response_yes: texRes = 128.0
35.8825 	EXP 	response_no: texRes = 128.0
35.9295 	EXP 	image_3: texRes = 128.0
35.9295 	EXP 	image_4: texRes = 128.0
35.9295 	EXP 	cue_file2: texRes = 128.0
35.9295 	EXP 	response_yes: texRes = 128.0
35.9295 	EXP 	response_no: texRes = 128.0
35.9760 	EXP 	image_3: texRes = 128.0
35.9760 	EXP 	image_4: texRes = 128.0
35.9760 	EXP 	cue_file2: texRes = 128.0
35.9760 	EXP 	response_yes: texRes = 128.0
35.9760 	EXP 	response_no: texRes = 128.0
36.0232 	EXP 	image_3: texRes = 128.0
36.0232 	EXP 	image_4: texRes = 128.0
36.0232 	EXP 	cue_file2: texRes = 128.0
36.0232 	EXP 	response_yes: texRes = 128.0
36.0232 	EXP 	response_no: texRes = 128.0
36.0707 	EXP 	image_3: texRes = 128.0
36.0707 	EXP 	image_4: texRes = 128.0
36.0707 	EXP 	cue_file2: texRes = 128.0
36.0707 	EXP 	response_yes: texRes = 128.0
36.0707 	EXP 	response_no: texRes = 128.0
36.1174 	EXP 	image_3: texRes = 128.0
36.1174 	EXP 	image_4: texRes = 128.0
36.1174 	EXP 	cue_file2: texRes = 128.0
36.1174 	EXP 	response_yes: texRes = 128.0
36.1174 	EXP 	response_no: texRes = 128.0
36.1641 	EXP 	image_3: texRes = 128.0
36.1641 	EXP 	image_4: texRes = 128.0
36.1641 	EXP 	cue_file2: texRes = 128.0
36.1641 	EXP 	response_yes: texRes = 128.0
36.1641 	EXP 	response_no: texRes = 128.0
36.2115 	EXP 	image_3: texRes = 128.0
36.2115 	EXP 	image_4: texRes = 128.0
36.2115 	EXP 	cue_file2: texRes = 128.0
36.2115 	EXP 	response_yes: texRes = 128.0
36.2115 	EXP 	response_no: texRes = 128.0
36.2590 	EXP 	image_3: texRes = 128.0
36.2590 	EXP 	image_4: texRes = 128.0
36.2590 	EXP 	cue_file2: texRes = 128.0
36.2590 	EXP 	response_yes: texRes = 128.0
36.2590 	EXP 	response_no: texRes = 128.0
36.3062 	EXP 	image_3: texRes = 128.0
36.3062 	EXP 	image_4: texRes = 128.0
36.3062 	EXP 	cue_file2: texRes = 128.0
36.3062 	EXP 	response_yes: texRes = 128.0
36.3062 	EXP 	response_no: texRes = 128.0
36.3538 	EXP 	image_3: texRes = 128.0
36.3538 	EXP 	image_4: texRes = 128.0
36.3538 	EXP 	cue_file2: texRes = 128.0
36.3538 	EXP 	response_yes: texRes = 128.0
36.3538 	EXP 	response_no: texRes = 128.0
36.4008 	EXP 	image_3: texRes = 128.0
36.4008 	EXP 	image_4: texRes = 128.0
36.4008 	EXP 	cue_file2: texRes = 128.0
36.4008 	EXP 	response_yes: texRes = 128.0
36.4008 	EXP 	response_no: texRes = 128.0
36.4478 	EXP 	image_3: texRes = 128.0
36.4478 	EXP 	image_4: texRes = 128.0
36.4478 	EXP 	cue_file2: texRes = 128.0
36.4478 	EXP 	response_yes: texRes = 128.0
36.4478 	EXP 	response_no: texRes = 128.0
36.4949 	EXP 	image_3: texRes = 128.0
36.4949 	EXP 	image_4: texRes = 128.0
36.4949 	EXP 	cue_file2: texRes = 128.0
36.4949 	EXP 	response_yes: texRes = 128.0
36.4949 	EXP 	response_no: texRes = 128.0
36.5422 	EXP 	image_3: texRes = 128.0
36.5422 	EXP 	image_4: texRes = 128.0
36.5422 	EXP 	cue_file2: texRes = 128.0
36.5422 	EXP 	response_yes: texRes = 128.0
36.5422 	EXP 	response_no: texRes = 128.0
36.5896 	EXP 	image_3: texRes = 128.0
36.5896 	EXP 	image_4: texRes = 128.0
36.5896 	EXP 	cue_file2: texRes = 128.0
36.5896 	EXP 	response_yes: texRes = 128.0
36.5896 	EXP 	response_no: texRes = 128.0
36.6368 	EXP 	image_3: texRes = 128.0
36.6368 	EXP 	image_4: texRes = 128.0
36.6368 	EXP 	cue_file2: texRes = 128.0
36.6368 	EXP 	response_yes: texRes = 128.0
36.6368 	EXP 	response_no: texRes = 128.0
36.6845 	EXP 	image_3: texRes = 128.0
36.6845 	EXP 	image_4: texRes = 128.0
36.6845 	EXP 	cue_file2: texRes = 128.0
36.6845 	EXP 	response_yes: texRes = 128.0
36.6845 	EXP 	response_no: texRes = 128.0
36.7317 	EXP 	image_3: texRes = 128.0
36.7317 	EXP 	image_4: texRes = 128.0
36.7317 	EXP 	cue_file2: texRes = 128.0
36.7317 	EXP 	response_yes: texRes = 128.0
36.7317 	EXP 	response_no: texRes = 128.0
36.7788 	EXP 	image_3: texRes = 128.0
36.7788 	EXP 	image_4: texRes = 128.0
36.7788 	EXP 	cue_file2: texRes = 128.0
36.7788 	EXP 	response_yes: texRes = 128.0
36.7788 	EXP 	response_no: texRes = 128.0
36.8258 	EXP 	image_3: texRes = 128.0
36.8258 	EXP 	image_4: texRes = 128.0
36.8258 	EXP 	cue_file2: texRes = 128.0
36.8258 	EXP 	response_yes: texRes = 128.0
36.8258 	EXP 	response_no: texRes = 128.0
36.8729 	EXP 	image_3: texRes = 128.0
36.8729 	EXP 	image_4: texRes = 128.0
36.8729 	EXP 	cue_file2: texRes = 128.0
36.8729 	EXP 	response_yes: texRes = 128.0
36.8729 	EXP 	response_no: texRes = 128.0
36.9203 	DATA 	Keypress: 5
36.9216 	EXP 	image_3: texRes = 128.0
36.9216 	EXP 	image_4: texRes = 128.0
36.9216 	EXP 	cue_file2: texRes = 128.0
36.9216 	EXP 	response_yes: texRes = 128.0
36.9216 	EXP 	response_no: texRes = 128.0
36.9690 	EXP 	image_3: texRes = 128.0
36.9690 	EXP 	image_4: texRes = 128.0
36.9690 	EXP 	cue_file2: texRes = 128.0
36.9690 	EXP 	response_yes: texRes = 128.0
36.9690 	EXP 	response_no: texRes = 128.0
37.0164 	EXP 	image_3: texRes = 128.0
37.0164 	EXP 	image_4: texRes = 128.0
37.0164 	EXP 	cue_file2: texRes = 128.0
37.0164 	EXP 	response_yes: texRes = 128.0
37.0164 	EXP 	response_no: texRes = 128.0
37.0636 	EXP 	image_3: texRes = 128.0
37.0636 	EXP 	image_4: texRes = 128.0
37.0636 	EXP 	cue_file2: texRes = 128.0
37.0636 	EXP 	response_yes: texRes = 128.0
37.0636 	EXP 	response_no: texRes = 128.0
37.1112 	EXP 	image_3: texRes = 128.0
37.1112 	EXP 	image_4: texRes = 128.0
37.1112 	EXP 	cue_file2: texRes = 128.0
37.1112 	EXP 	response_yes: texRes = 128.0
37.1112 	EXP 	response_no: texRes = 128.0
37.1584 	EXP 	image_3: texRes = 128.0
37.1584 	EXP 	image_4: texRes = 128.0
37.1584 	EXP 	cue_file2: texRes = 128.0
37.1584 	EXP 	response_yes: texRes = 128.0
37.1584 	EXP 	response_no: texRes = 128.0
37.2055 	EXP 	image_3: texRes = 128.0
37.2055 	EXP 	image_4: texRes = 128.0
37.2055 	EXP 	cue_file2: texRes = 128.0
37.2055 	EXP 	response_yes: texRes = 128.0
37.2055 	EXP 	response_no: texRes = 128.0
37.2529 	EXP 	image_3: texRes = 128.0
37.2529 	EXP 	image_4: texRes = 128.0
37.2529 	EXP 	cue_file2: texRes = 128.0
37.2529 	EXP 	response_yes: texRes = 128.0
37.2529 	EXP 	response_no: texRes = 128.0
37.2995 	EXP 	image_3: texRes = 128.0
37.2995 	EXP 	image_4: texRes = 128.0
37.2995 	EXP 	cue_file2: texRes = 128.0
37.2995 	EXP 	response_yes: texRes = 128.0
37.2995 	EXP 	response_no: texRes = 128.0
37.3467 	EXP 	image_3: texRes = 128.0
37.3467 	EXP 	image_4: texRes = 128.0
37.3467 	EXP 	cue_file2: texRes = 128.0
37.3467 	EXP 	response_yes: texRes = 128.0
37.3467 	EXP 	response_no: texRes = 128.0
37.3937 	EXP 	image_3: texRes = 128.0
37.3937 	EXP 	image_4: texRes = 128.0
37.3937 	EXP 	cue_file2: texRes = 128.0
37.3937 	EXP 	response_yes: texRes = 128.0
37.3937 	EXP 	response_no: texRes = 128.0
37.4406 	EXP 	image_3: texRes = 128.0
37.4406 	EXP 	image_4: texRes = 128.0
37.4406 	EXP 	cue_file2: texRes = 128.0
37.4406 	EXP 	response_yes: texRes = 128.0
37.4406 	EXP 	response_no: texRes = 128.0
37.4875 	EXP 	image_3: texRes = 128.0
37.4875 	EXP 	image_4: texRes = 128.0
37.4875 	EXP 	cue_file2: texRes = 128.0
37.4875 	EXP 	response_yes: texRes = 128.0
37.4875 	EXP 	response_no: texRes = 128.0
37.5349 	EXP 	image_3: texRes = 128.0
37.5349 	EXP 	image_4: texRes = 128.0
37.5349 	EXP 	cue_file2: texRes = 128.0
37.5349 	EXP 	response_yes: texRes = 128.0
37.5349 	EXP 	response_no: texRes = 128.0
37.5823 	EXP 	image_3: texRes = 128.0
37.5823 	EXP 	image_4: texRes = 128.0
37.5823 	EXP 	cue_file2: texRes = 128.0
37.5823 	EXP 	response_yes: texRes = 128.0
37.5823 	EXP 	response_no: texRes = 128.0
37.6299 	EXP 	image_3: texRes = 128.0
37.6299 	EXP 	image_4: texRes = 128.0
37.6299 	EXP 	cue_file2: texRes = 128.0
37.6299 	EXP 	response_yes: texRes = 128.0
37.6299 	EXP 	response_no: texRes = 128.0
37.6773 	EXP 	image_3: texRes = 128.0
37.6773 	EXP 	image_4: texRes = 128.0
37.6773 	EXP 	cue_file2: texRes = 128.0
37.6773 	EXP 	response_yes: texRes = 128.0
37.6773 	EXP 	response_no: texRes = 128.0
37.7248 	EXP 	image_3: texRes = 128.0
37.7248 	EXP 	image_4: texRes = 128.0
37.7248 	EXP 	cue_file2: texRes = 128.0
37.7248 	EXP 	response_yes: texRes = 128.0
37.7248 	EXP 	response_no: texRes = 128.0
37.7721 	EXP 	image_3: texRes = 128.0
37.7721 	EXP 	image_4: texRes = 128.0
37.7721 	EXP 	cue_file2: texRes = 128.0
37.7721 	EXP 	response_yes: texRes = 128.0
37.7721 	EXP 	response_no: texRes = 128.0
37.8195 	EXP 	image_3: texRes = 128.0
37.8195 	EXP 	image_4: texRes = 128.0
37.8195 	EXP 	cue_file2: texRes = 128.0
37.8195 	EXP 	response_yes: texRes = 128.0
37.8195 	EXP 	response_no: texRes = 128.0
37.8667 	EXP 	image_3: texRes = 128.0
37.8667 	EXP 	image_4: texRes = 128.0
37.8667 	EXP 	cue_file2: texRes = 128.0
37.8667 	EXP 	response_yes: texRes = 128.0
37.8667 	EXP 	response_no: texRes = 128.0
37.9140 	EXP 	image_3: texRes = 128.0
37.9140 	EXP 	image_4: texRes = 128.0
37.9140 	EXP 	cue_file2: texRes = 128.0
37.9140 	EXP 	response_yes: texRes = 128.0
37.9140 	EXP 	response_no: texRes = 128.0
37.9614 	EXP 	image_3: texRes = 128.0
37.9614 	EXP 	image_4: texRes = 128.0
37.9614 	EXP 	cue_file2: texRes = 128.0
37.9614 	EXP 	response_yes: texRes = 128.0
37.9614 	EXP 	response_no: texRes = 128.0
38.0087 	EXP 	image_3: texRes = 128.0
38.0087 	EXP 	image_4: texRes = 128.0
38.0087 	EXP 	cue_file2: texRes = 128.0
38.0087 	EXP 	response_yes: texRes = 128.0
38.0087 	EXP 	response_no: texRes = 128.0
38.0562 	EXP 	image_3: texRes = 128.0
38.0562 	EXP 	image_4: texRes = 128.0
38.0562 	EXP 	cue_file2: texRes = 128.0
38.0562 	EXP 	response_yes: texRes = 128.0
38.0562 	EXP 	response_no: texRes = 128.0
38.1036 	EXP 	image_3: texRes = 128.0
38.1036 	EXP 	image_4: texRes = 128.0
38.1036 	EXP 	cue_file2: texRes = 128.0
38.1036 	EXP 	response_yes: texRes = 128.0
38.1036 	EXP 	response_no: texRes = 128.0
38.1511 	EXP 	image_3: texRes = 128.0
38.1511 	EXP 	image_4: texRes = 128.0
38.1511 	EXP 	cue_file2: texRes = 128.0
38.1511 	EXP 	response_yes: texRes = 128.0
38.1511 	EXP 	response_no: texRes = 128.0
38.1982 	EXP 	image_3: texRes = 128.0
38.1982 	EXP 	image_4: texRes = 128.0
38.1982 	EXP 	cue_file2: texRes = 128.0
38.1982 	EXP 	response_yes: texRes = 128.0
38.1982 	EXP 	response_no: texRes = 128.0
38.2454 	EXP 	image_3: texRes = 128.0
38.2454 	EXP 	image_4: texRes = 128.0
38.2454 	EXP 	cue_file2: texRes = 128.0
38.2454 	EXP 	response_yes: texRes = 128.0
38.2454 	EXP 	response_no: texRes = 128.0
38.2927 	EXP 	image_3: texRes = 128.0
38.2927 	EXP 	image_4: texRes = 128.0
38.2927 	EXP 	cue_file2: texRes = 128.0
38.2927 	EXP 	response_yes: texRes = 128.0
38.2927 	EXP 	response_no: texRes = 128.0
38.2927 	EXP 	iti_blank: autoDraw = True
38.2927 	EXP 	iti_blank: autoDraw = False
38.3400 	EXP 	image_3: texRes = 128.0
38.3400 	EXP 	image_4: texRes = 128.0
38.3400 	EXP 	cue_file2: texRes = 128.0
38.3400 	EXP 	response_yes: texRes = 128.0
38.3400 	EXP 	response_no: texRes = 128.0
38.3872 	EXP 	image_3: texRes = 128.0
38.3872 	EXP 	image_4: texRes = 128.0
38.3872 	EXP 	cue_file2: texRes = 128.0
38.3872 	EXP 	response_yes: texRes = 128.0
38.3872 	EXP 	response_no: texRes = 128.0
38.4349 	EXP 	image_3: texRes = 128.0
38.4349 	EXP 	image_4: texRes = 128.0
38.4349 	EXP 	cue_file2: texRes = 128.0
38.4349 	EXP 	response_yes: texRes = 128.0
38.4349 	EXP 	response_no: texRes = 128.0
38.4827 	EXP 	image_3: texRes = 128.0
38.4827 	EXP 	image_4: texRes = 128.0
38.4827 	EXP 	cue_file2: texRes = 128.0
38.4827 	EXP 	response_yes: texRes = 128.0
38.4827 	EXP 	response_no: texRes = 128.0
38.5298 	EXP 	image_3: texRes = 128.0
38.5298 	EXP 	image_4: texRes = 128.0
38.5298 	EXP 	cue_file2: texRes = 128.0
38.5298 	EXP 	response_yes: texRes = 128.0
38.5298 	EXP 	response_no: texRes = 128.0
38.5769 	EXP 	image_3: texRes = 128.0
38.5769 	EXP 	image_4: texRes = 128.0
38.5769 	EXP 	cue_file2: texRes = 128.0
38.5769 	EXP 	response_yes: texRes = 128.0
38.5769 	EXP 	response_no: texRes = 128.0
38.6245 	EXP 	image_3: texRes = 128.0
38.6245 	EXP 	image_4: texRes = 128.0
38.6245 	EXP 	cue_file2: texRes = 128.0
38.6245 	EXP 	response_yes: texRes = 128.0
38.6245 	EXP 	response_no: texRes = 128.0
38.6720 	EXP 	image_3: texRes = 128.0
38.6720 	EXP 	image_4: texRes = 128.0
38.6720 	EXP 	cue_file2: texRes = 128.0
38.6720 	EXP 	response_yes: texRes = 128.0
38.6720 	EXP 	response_no: texRes = 128.0
38.7187 	EXP 	image_3: texRes = 128.0
38.7187 	EXP 	image_4: texRes = 128.0
38.7187 	EXP 	cue_file2: texRes = 128.0
38.7187 	EXP 	response_yes: texRes = 128.0
38.7187 	EXP 	response_no: texRes = 128.0
38.7660 	EXP 	image_3: texRes = 128.0
38.7660 	EXP 	image_4: texRes = 128.0
38.7660 	EXP 	cue_file2: texRes = 128.0
38.7660 	EXP 	response_yes: texRes = 128.0
38.7660 	EXP 	response_no: texRes = 128.0
38.8135 	EXP 	image_3: texRes = 128.0
38.8135 	EXP 	image_4: texRes = 128.0
38.8135 	EXP 	cue_file2: texRes = 128.0
38.8135 	EXP 	response_yes: texRes = 128.0
38.8135 	EXP 	response_no: texRes = 128.0
38.8610 	EXP 	image_3: texRes = 128.0
38.8610 	EXP 	image_4: texRes = 128.0
38.8610 	EXP 	cue_file2: texRes = 128.0
38.8610 	EXP 	response_yes: texRes = 128.0
38.8610 	EXP 	response_no: texRes = 128.0
38.9083 	DATA 	Keypress: 5
38.9094 	EXP 	image_3: texRes = 128.0
38.9094 	EXP 	image_4: texRes = 128.0
38.9094 	EXP 	cue_file2: texRes = 128.0
38.9094 	EXP 	response_yes: texRes = 128.0
38.9094 	EXP 	response_no: texRes = 128.0
38.9570 	EXP 	image_3: texRes = 128.0
38.9570 	EXP 	image_4: texRes = 128.0
38.9570 	EXP 	cue_file2: texRes = 128.0
38.9570 	EXP 	response_yes: texRes = 128.0
38.9570 	EXP 	response_no: texRes = 128.0
39.0045 	EXP 	image_3: texRes = 128.0
39.0045 	EXP 	image_4: texRes = 128.0
39.0045 	EXP 	cue_file2: texRes = 128.0
39.0045 	EXP 	response_yes: texRes = 128.0
39.0045 	EXP 	response_no: texRes = 128.0
39.0516 	EXP 	image_3: texRes = 128.0
39.0516 	EXP 	image_4: texRes = 128.0
39.0516 	EXP 	cue_file2: texRes = 128.0
39.0516 	EXP 	response_yes: texRes = 128.0
39.0516 	EXP 	response_no: texRes = 128.0
39.0991 	EXP 	image_3: texRes = 128.0
39.0991 	EXP 	image_4: texRes = 128.0
39.0991 	EXP 	cue_file2: texRes = 128.0
39.0991 	EXP 	response_yes: texRes = 128.0
39.0991 	EXP 	response_no: texRes = 128.0
39.1468 	EXP 	image_3: texRes = 128.0
39.1468 	EXP 	image_4: texRes = 128.0
39.1468 	EXP 	cue_file2: texRes = 128.0
39.1468 	EXP 	response_yes: texRes = 128.0
39.1468 	EXP 	response_no: texRes = 128.0
39.1939 	EXP 	image_3: texRes = 128.0
39.1939 	EXP 	image_4: texRes = 128.0
39.1939 	EXP 	cue_file2: texRes = 128.0
39.1939 	EXP 	response_yes: texRes = 128.0
39.1939 	EXP 	response_no: texRes = 128.0
39.2413 	EXP 	image_3: texRes = 128.0
39.2413 	EXP 	image_4: texRes = 128.0
39.2413 	EXP 	cue_file2: texRes = 128.0
39.2413 	EXP 	response_yes: texRes = 128.0
39.2413 	EXP 	response_no: texRes = 128.0
39.2890 	EXP 	image_3: texRes = 128.0
39.2890 	EXP 	image_4: texRes = 128.0
39.2890 	EXP 	cue_file2: texRes = 128.0
39.2890 	EXP 	response_yes: texRes = 128.0
39.2890 	EXP 	response_no: texRes = 128.0
39.3367 	EXP 	image_3: texRes = 128.0
39.3367 	EXP 	image_4: texRes = 128.0
39.3367 	EXP 	cue_file2: texRes = 128.0
39.3367 	EXP 	response_yes: texRes = 128.0
39.3367 	EXP 	response_no: texRes = 128.0
39.3842 	EXP 	image_3: texRes = 128.0
39.3842 	EXP 	image_4: texRes = 128.0
39.3842 	EXP 	cue_file2: texRes = 128.0
39.3842 	EXP 	response_yes: texRes = 128.0
39.3842 	EXP 	response_no: texRes = 128.0
39.4321 	EXP 	image_3: texRes = 128.0
39.4321 	EXP 	image_4: texRes = 128.0
39.4321 	EXP 	cue_file2: texRes = 128.0
39.4321 	EXP 	response_yes: texRes = 128.0
39.4321 	EXP 	response_no: texRes = 128.0
39.4796 	EXP 	image_3: texRes = 128.0
39.4796 	EXP 	image_4: texRes = 128.0
39.4796 	EXP 	cue_file2: texRes = 128.0
39.4796 	EXP 	response_yes: texRes = 128.0
39.4796 	EXP 	response_no: texRes = 128.0
39.5269 	EXP 	image_3: texRes = 128.0
39.5269 	EXP 	image_4: texRes = 128.0
39.5269 	EXP 	cue_file2: texRes = 128.0
39.5269 	EXP 	response_yes: texRes = 128.0
39.5269 	EXP 	response_no: texRes = 128.0
39.5744 	EXP 	image_3: texRes = 128.0
39.5744 	EXP 	image_4: texRes = 128.0
39.5744 	EXP 	cue_file2: texRes = 128.0
39.5744 	EXP 	response_yes: texRes = 128.0
39.5744 	EXP 	response_no: texRes = 128.0
39.6216 	EXP 	image_3: texRes = 128.0
39.6216 	EXP 	image_4: texRes = 128.0
39.6216 	EXP 	cue_file2: texRes = 128.0
39.6216 	EXP 	response_yes: texRes = 128.0
39.6216 	EXP 	response_no: texRes = 128.0
39.6694 	EXP 	image_3: texRes = 128.0
39.6694 	EXP 	image_4: texRes = 128.0
39.6694 	EXP 	cue_file2: texRes = 128.0
39.6694 	EXP 	response_yes: texRes = 128.0
39.6694 	EXP 	response_no: texRes = 128.0
39.7169 	EXP 	image_3: texRes = 128.0
39.7169 	EXP 	image_4: texRes = 128.0
39.7169 	EXP 	cue_file2: texRes = 128.0
39.7169 	EXP 	response_yes: texRes = 128.0
39.7169 	EXP 	response_no: texRes = 128.0
39.7638 	EXP 	image_3: texRes = 128.0
39.7638 	EXP 	image_4: texRes = 128.0
39.7638 	EXP 	cue_file2: texRes = 128.0
39.7638 	EXP 	response_yes: texRes = 128.0
39.7638 	EXP 	response_no: texRes = 128.0
39.8111 	EXP 	image_3: texRes = 128.0
39.8111 	EXP 	image_4: texRes = 128.0
39.8111 	EXP 	cue_file2: texRes = 128.0
39.8111 	EXP 	response_yes: texRes = 128.0
39.8111 	EXP 	response_no: texRes = 128.0
39.8587 	EXP 	image_3: texRes = 128.0
39.8587 	EXP 	image_4: texRes = 128.0
39.8587 	EXP 	cue_file2: texRes = 128.0
39.8587 	EXP 	response_yes: texRes = 128.0
39.8587 	EXP 	response_no: texRes = 128.0
39.9058 	EXP 	image_3: texRes = 128.0
39.9058 	EXP 	image_4: texRes = 128.0
39.9058 	EXP 	cue_file2: texRes = 128.0
39.9058 	EXP 	response_yes: texRes = 128.0
39.9058 	EXP 	response_no: texRes = 128.0
39.9535 	EXP 	image_3: texRes = 128.0
39.9535 	EXP 	image_4: texRes = 128.0
39.9535 	EXP 	cue_file2: texRes = 128.0
39.9535 	EXP 	response_yes: texRes = 128.0
39.9535 	EXP 	response_no: texRes = 128.0
40.0007 	EXP 	image_3: texRes = 128.0
40.0007 	EXP 	image_4: texRes = 128.0
40.0007 	EXP 	cue_file2: texRes = 128.0
40.0007 	EXP 	response_yes: texRes = 128.0
40.0007 	EXP 	response_no: texRes = 128.0
40.0483 	EXP 	image_3: texRes = 128.0
40.0483 	EXP 	image_4: texRes = 128.0
40.0483 	EXP 	cue_file2: texRes = 128.0
