0.6804 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
38.3255 	EXP 	response_yes: texRes = 128.0
38.3255 	EXP 	response_no: texRes = 128.0
38.3722 	EXP 	image_3: texRes = 128.0
38.3722 	EXP 	image_4: texRes = 128.0
38.3722 	EXP 	cue_file2: texRes = 128.0
38.3722 	EXP 	response_yes: texRes = 128.0
38.3722 	EXP 	response_no: texRes = 128.0
38.4190 	EXP 	image_3: texRes = 128.0
38.4190 	EXP 	image_4: texRes = 128.0
38.4190 	EXP 	cue_file2: texRes = 128.0
38.4190 	EXP 	response_yes: texRes = 128.0
38.4190 	EXP 	response_no: texRes = 128.0
38.4657 	EXP 	image_3: texRes = 128.0
38.4657 	EXP 	image_4: texRes = 128.0
38.4657 	EXP 	cue_file2: texRes = 128.0
38.4657 	EXP 	response_yes: texRes = 128.0
38.4657 	EXP 	response_no: texRes = 128.0
38.5126 	EXP 	image_3: texRes = 128.0
38.5126 	EXP 	image_4: texRes = 128.0
38.5126 	EXP 	cue_file2: texRes = 128.0
38.5126 	EXP 	response_yes: texRes = 128.0
38.5126 	EXP 	response_no: texRes = 128.0
38.5591 	EXP 	image_3: texRes = 128.0
38.5591 	EXP 	image_4: texRes = 128.0
38.5591 	EXP 	cue_file2: texRes = 128.0
38.5591 	EXP 	response_yes: texRes = 128.0
38.5591 	EXP 	response_no: texRes = 128.0
38.6066 	EXP 	image_3: texRes = 128.0
38.6066 	EXP 	image_4: texRes = 128.0
38.6066 	EXP 	cue_file2: texRes = 128.0
38.6066 	EXP 	response_yes: texRes = 128.0
38.6066 	EXP 	response_no: texRes = 128.0
38.6535 	EXP 	image_3: texRes = 128.0
38.6535 	EXP 	image_4: texRes = 128.0
38.6535 	EXP 	cue_file2: texRes = 128.0
38.6535 	EXP 	response_yes: texRes = 128.0
38.6535 	EXP 	response_no: texRes = 128.0
38.7010 	EXP 	image_3: texRes = 128.0
38.7010 	EXP 	image_4: texRes = 128.0
38.7010 	EXP 	cue_file2: texRes = 128.0
38.7010 	EXP 	response_yes: texRes = 128.0
38.7010 	EXP 	response_no: texRes = 128.0
38.7473 	EXP 	image_3: texRes = 128.0
38.7473 	EXP 	image_4: texRes = 128.0
38.7473 	EXP 	cue_file2: texRes = 128.0
38.7473 	EXP 	response_yes: texRes = 128.0
38.7473 	EXP 	response_no: texRes = 128.0
38.7938 	EXP 	image_3: texRes = 128.0
38.7938 	EXP 	image_4: texRes = 128.0
38.7938 	EXP 	cue_file2: texRes = 128.0
38.7938 	EXP 	response_yes: texRes = 128.0
38.7938 	EXP 	response_no: texRes = 128.0
38.8406 	EXP 	image_3: texRes = 128.0
38.8406 	EXP 	image_4: texRes = 128.0
38.8406 	EXP 	cue_file2: texRes = 128.0
38.8406 	EXP 	response_yes: texRes = 128.0
38.8406 	EXP 	response_no: texRes = 128.0
38.8879 	EXP 	image_3: texRes = 128.0
38.8879 	EXP 	image_4: texRes = 128.0
38.8879 	EXP 	cue_file2: texRes = 128.0
38.8879 	EXP 	response_yes: texRes = 128.0
38.8879 	EXP 	response_no: texRes = 128.0
38.9348 	EXP 	image_3: texRes = 128.0
38.9348 	EXP 	image_4: texRes = 128.0
38.9348 	EXP 	cue_file2: texRes = 128.0
38.9348 	EXP 	response_yes: texRes = 128.0
38.9348 	EXP 	response_no: texRes = 128.0
38.9815 	EXP 	image_3: texRes = 128.0
38.9815 	EXP 	image_4: texRes = 128.0
38.9815 	EXP 	cue_file2: texRes = 128.0
38.9815 	EXP 	response_yes: texRes = 128.0
38.9815 	EXP 	response_no: texRes = 128.0
39.0282 	EXP 	image_3: texRes = 128.0
39.0282 	EXP 	image_4: texRes = 128.0
39.0282 	EXP 	cue_file2: texRes = 128.0
39.0282 	EXP 	response_yes: texRes = 128.0
39.0282 	EXP 	response_no: texRes = 128.0
39.0752 	EXP 	image_3: texRes = 128.0
39.0752 	EXP 	image_4: texRes = 128.0
39.0752 	EXP 	cue_file2: texRes = 128.0
39.0752 	EXP 	response_yes: texRes = 128.0
39.0752 	EXP 	response_no: texRes = 128.0
39.1220 	EXP 	image_3: texRes = 128.0
39.1220 	EXP 	image_4: texRes = 128.0
39.1220 	EXP 	cue_file2: texRes = 128.0
39.1220 	EXP 	response_yes: texRes = 128.0
39.1220 	EXP 	response_no: texRes = 128.0
39.1688 	EXP 	image_3: texRes = 128.0
39.1688 	EXP 	image_4: texRes = 128.0
39.1688 	EXP 	cue_file2: texRes = 128.0
39.1688 	EXP 	response_yes: texRes = 128.0
39.1688 	EXP 	response_no: texRes = 128.0
39.2154 	EXP 	image_3: texRes = 128.0
39.2154 	EXP 	image_4: texRes = 128.0
39.2154 	EXP 	cue_file2: texRes = 128.0
39.2154 	EXP 	response_yes: texRes = 128.0
39.2154 	EXP 	response_no: texRes = 128.0
39.2622 	EXP 	image_3: texRes = 128.0
39.2622 	EXP 	image_4: texRes = 128.0
39.2622 	EXP 	cue_file2: texRes = 128.0
39.2622 	EXP 	response_yes: texRes = 128.0
39.2622 	EXP 	response_no: texRes = 128.0
39.3091 	EXP 	image_3: texRes = 128.0
39.3091 	EXP 	image_4: texRes = 128.0
39.3091 	EXP 	cue_file2: texRes = 128.0
39.3091 	EXP 	response_yes: texRes = 128.0
39.3091 	EXP 	response_no: texRes = 128.0
39.3558 	EXP 	image_3: texRes = 128.0
39.3558 	EXP 	image_4: texRes = 128.0
39.3558 	EXP 	cue_file2: texRes = 128.0
39.3558 	EXP 	response_yes: texRes = 128.0
39.3558 	EXP 	response_no: texRes = 128.0
39.4029 	EXP 	image_3: texRes = 128.0
39.4029 	EXP 	image_4: texRes = 128.0
39.4029 	EXP 	cue_file2: texRes = 128.0
39.4029 	EXP 	response_yes: texRes = 128.0
39.4029 	EXP 	response_no: texRes = 128.0
39.4499 	EXP 	image_3: texRes = 128.0
39.4499 	EXP 	image_4: texRes = 128.0
39.4499 	EXP 	cue_file2: texRes = 128.0
39.4499 	EXP 	response_yes: texRes = 128.0
39.4499 	EXP 	response_no: texRes = 128.0
39.4968 	EXP 	image_3: texRes = 128.0
39.4968 	EXP 	image_4: texRes = 128.0
39.4968 	EXP 	cue_file2: texRes = 128.0
39.4968 	EXP 	response_yes: texRes = 128.0
39.4968 	EXP 	response_no: texRes = 128.0
39.5437 	EXP 	image_3: texRes = 128.0
39.5437 	EXP 	image_4: texRes = 128.0
39.5437 	EXP 	cue_file2: texRes = 128.0
39.5437 	EXP 	response_yes: texRes = 128.0
39.5437 	EXP 	response_no: texRes = 128.0
39.5905 	EXP 	image_3: texRes = 128.0
39.5905 	EXP 	image_4: texRes = 128.0
39.5905 	EXP 	cue_file2: texRes = 128.0
39.5905 	EXP 	response_yes: texRes = 128.0
39.5905 	EXP 	response_no: texRes = 128.0
39.6371 	EXP 	image_3: texRes = 128.0
39.6371 	EXP 	image_4: texRes = 128.0
39.6371 	EXP 	cue_file2: texRes = 128.0
39.6371 	EXP 	response_yes: texRes = 128.0
39.6371 	EXP 	response_no: texRes = 128.0
39.6835 	EXP 	image_3: texRes = 128.0
39.6835 	EXP 	image_4: texRes = 128.0
39.6835 	EXP 	cue_file2: texRes = 128.0
39.6835 	EXP 	response_yes: texRes = 128.0
39.6835 	EXP 	response_no: texRes = 128.0
39.7299 	EXP 	image_3: texRes = 128.0
39.7299 	EXP 	image_4: texRes = 128.0
39.7299 	EXP 	cue_file2: texRes = 128.0
39.7299 	EXP 	response_yes: texRes = 128.0
39.7299 	EXP 	response_no: texRes = 128.0
39.7769 	EXP 	image_3: texRes = 128.0
39.7769 	EXP 	image_4: texRes = 128.0
39.7769 	EXP 	cue_file2: texRes = 128.0
39.7769 	EXP 	response_yes: texRes = 128.0
39.7769 	EXP 	response_no: texRes = 128.0
39.8240 	EXP 	image_3: texRes = 128.0
39.8240 	EXP 	image_4: texRes = 128.0
39.8240 	EXP 	cue_file2: texRes = 128.0
39.8240 	EXP 	response_yes: texRes = 128.0
39.8240 	EXP 	response_no: texRes = 128.0
39.8710 	EXP 	image_3: texRes = 128.0
39.8710 	EXP 	image_4: texRes = 128.0
39.8710 	EXP 	cue_file2: texRes = 128.0
39.8710 	EXP 	response_yes: texRes = 128.0
39.8710 	EXP 	response_no: texRes = 128.0
39.9178 	DATA 	Keypress: 5
39.9190 	EXP 	image_3: texRes = 128.0
39.9190 	EXP 	image_4: texRes = 128.0
39.9190 	EXP 	cue_file2: texRes = 128.0
39.9190 	EXP 	response_yes: texRes = 128.0
39.9190 	EXP 	response_no: texRes = 128.0
39.9664 	EXP 	image_3: texRes = 128.0
39.9664 	EXP 	image_4: texRes = 128.0
39.9664 	EXP 	cue_file2: texRes = 128.0
39.9664 	EXP 	response_yes: texRes = 128.0
39.9664 	EXP 	response_no: texRes = 128.0
40.0134 	EXP 	image_3: texRes = 128.0
40.0134 	EXP 	image_4: texRes = 128.0
40.0134 	EXP 	cue_file2: texRes = 128.0
40.0134 	EXP 	response_yes: texRes = 128.0
40.0134 	EXP 	response_no: texRes = 128.0
40.0601 	EXP 	image_3: texRes = 128.0
40.0601 	EXP 	image_4: texRes = 128.0
40.0601 	EXP 	cue_file2: texRes = 128.0
40.0601 	EXP 	response_yes: texRes = 128.0
40.0601 	EXP 	response_no: texRes = 128.0
40.1069 	EXP 	image_3: texRes = 128.0
40.1069 	EXP 	image_4: texRes = 128.0
40.1069 	EXP 	cue_file2: texRes = 128.0
40.1069 	EXP 	response_yes: texRes = 128.0
40.1069 	EXP 	response_no: texRes = 128.0
40.1537 	EXP 	image_3: texRes = 128.0
40.1537 	EXP 	image_4: texRes = 128.0
40.1537 	EXP 	cue_file2: texRes = 128.0
40.1537 	EXP 	response_yes: texRes = 128.0
40.1537 	EXP 	response_no: texRes = 128.0
40.2010 	EXP 	image_3: texRes = 128.0
40.2010 	EXP 	image_4: texRes = 128.0
40.2010 	EXP 	cue_file2: texRes = 128.0
40.2010 	EXP 	response_yes: texRes = 128.0
40.2010 	EXP 	response_no: texRes = 128.0
40.2480 	EXP 	image_3: texRes = 128.0
40.2480 	EXP 	image_4: texRes = 128.0
40.2480 	EXP 	cue_file2: texRes = 128.0
40.2480 	EXP 	response_yes: texRes = 128.0
40.2480 	EXP 	response_no: texRes = 128.0
40.2953 	EXP 	image_3: texRes = 128.0
40.2953 	EXP 	image_4: texRes = 128.0
40.2953 	EXP 	cue_file2: texRes = 128.0
40.2953 	EXP 	response_yes: texRes = 128.0
40.2953 	EXP 	response_no: texRes = 128.0
40.3424 	EXP 	image_3: texRes = 128.0
40.3424 	EXP 	image_4: texRes = 128.0
40.3424 	EXP 	cue_file2: texRes = 128.0
40.3424 	EXP 	response_yes: texRes = 128.0
40.3424 	EXP 	response_no: texRes = 128.0
40.3890 	EXP 	image_3: texRes = 128.0
40.3890 	EXP 	image_4: texRes = 128.0
40.3890 	EXP 	cue_file2: texRes = 128.0
40.3890 	EXP 	response_yes: texRes = 128.0
40.3890 	EXP 	response_no: texRes = 128.0
40.4368 	EXP 	image_3: texRes = 128.0
40.4368 	EXP 	image_4: texRes = 128.0
40.4368 	EXP 	cue_file2: texRes = 128.0
40.4368 	EXP 	response_yes: texRes = 128.0
40.4368 	EXP 	response_no: texRes = 128.0
40.4834 	EXP 	image_3: texRes = 128.0
40.4834 	EXP 	image_4: texRes = 128.0
40.4834 	EXP 	cue_file2: texRes = 128.0
40.4834 	EXP 	response_yes: texRes = 128.0
40.4834 	EXP 	response_no: texRes = 128.0
40.5303 	EXP 	image_3: texRes = 128.0
40.5303 	EXP 	image_4: texRes = 128.0
40.5303 	EXP 	cue_file2: texRes = 128.0
40.5303 	EXP 	response_yes: texRes = 128.0
40.5303 	EXP 	response_no: texRes = 128.0
40.5779 	EXP 	image_3: texRes = 128.0
40.5779 	EXP 	image_4: texRes = 128.0
40.5779 	EXP 	cue_file2: texRes = 128.0
40.5779 	EXP 	response_yes: texRes = 128.0
40.5779 	EXP 	response_no: texRes = 128.0
40.6246 	EXP 	image_3: texRes = 128.0
40.6246 	EXP 	image_4: texRes = 128.0
40.6246 	EXP 	cue_file2: texRes = 128.0
40.6246 	EXP 	response_yes: texRes = 128.0
40.6246 	EXP 	response_no: texRes = 128.0
40.6715 	EXP 	image_3: texRes = 128.0
40.6715 	EXP 	image_4: texRes = 128.0
40.6715 	EXP 	cue_file2: texRes = 128.0
40.6715 	EXP 	response_yes: texRes = 128.0
40.6715 	EXP 	response_no: texRes = 128.0
40.7185 	EXP 	image_3: texRes = 128.0
40.7185 	EXP 	image_4: texRes = 128.0
40.7185 	EXP 	cue_file2: texRes = 128.0
40.7185 	EXP 	response_yes: texRes = 128.0
40.7185 	EXP 	response_no: texRes = 128.0
40.7652 	EXP 	image_3: texRes = 128.0
40.7652 	EXP 	image_4: texRes = 128.0
40.7652 	EXP 	cue_file2: texRes = 128.0
40.7652 	EXP 	response_yes: texRes = 128.0
40.7652 	EXP 	response_no: texRes = 128.0
40.8120 	EXP 	image_3: texRes = 128.0
40.8120 	EXP 	image_4: texRes = 128.0
40.8120 	EXP 	cue_file2: texRes = 128.0
40.8120 	EXP 	response_yes: texRes = 128.0
40.8120 	EXP 	response_no: texRes = 128.0
40.8586 	EXP 	image_3: texRes = 128.0
40.8586 	EXP 	image_4: texRes = 128.0
40.8586 	EXP 	cue_file2: texRes = 128.0
40.8586 	EXP 	response_yes: texRes = 128.0
40.8586 	EXP 	response_no: texRes = 128.0
40.9054 	EXP 	image_3: texRes = 128.0
40.9054 	EXP 	image_4: texRes = 128.0
40.9054 	EXP 	cue_file2: texRes = 128.0
40.9054 	EXP 	response_yes: texRes = 128.0
40.9054 	EXP 	response_no: texRes = 128.0
40.9517 	EXP 	image_3: texRes = 128.0
40.9517 	EXP 	image_4: texRes = 128.0
40.9517 	EXP 	cue_file2: texRes = 128.0
40.9517 	EXP 	response_yes: texRes = 128.0
40.9517 	EXP 	response_no: texRes = 128.0
40.9983 	EXP 	image_3: texRes = 128.0
40.9983 	EXP 	image_4: texRes = 128.0
40.9983 	EXP 	cue_file2: texRes = 128.0
40.9983 	EXP 	response_yes: texRes = 128.0
40.9983 	EXP 	response_no: texRes = 128.0
41.0456 	EXP 	image_3: texRes = 128.0
41.0456 	EXP 	image_4: texRes = 128.0
41.0456 	EXP 	cue_file2: texRes = 128.0
41.0456 	EXP 	response_yes: texRes = 128.0
41.0456 	EXP 	response_no: texRes = 128.0
41.0928 	EXP 	image_3: texRes = 128.0
41.0928 	EXP 	image_4: texRes = 128.0
41.0928 	EXP 	cue_file2: texRes = 128.0
41.0928 	EXP 	response_yes: texRes = 128.0
41.0928 	EXP 	response_no: texRes = 128.0
41.1398 	EXP 	image_3: texRes = 128.0
41.1398 	EXP 	image_4: texRes = 128.0
41.1398 	EXP 	cue_file2: texRes = 128.0
41.1398 	EXP 	response_yes: texRes = 128.0
41.1398 	EXP 	response_no: texRes = 128.0
41.1864 	EXP 	image_3: texRes = 128.0
41.1864 	EXP 	image_4: texRes = 128.0
41.1864 	EXP 	cue_file2: texRes = 128.0
41.1864 	EXP 	response_yes: texRes = 128.0
41.1864 	EXP 	response_no: texRes = 128.0
41.2329 	EXP 	image_3: texRes = 128.0
41.2329 	EXP 	image_4: texRes = 128.0
41.2329 	EXP 	cue_file2: texRes = 128.0
41.2329 	EXP 	response_yes: texRes = 128.0
41.2329 	EXP 	response_no: texRes = 128.0
41.2798 	EXP 	image_3: texRes = 128.0
41.2798 	EXP 	image_4: texRes = 128.0
41.2798 	EXP 	cue_file2: texRes = 128.0
41.2798 	EXP 	response_yes: texRes = 128.0
41.2798 	EXP 	response_no: texRes = 128.0
41.3266 	EXP 	image_3: texRes = 128.0
41.3266 	EXP 	image_4: texRes = 128.0
41.3266 	EXP 	cue_file2: texRes = 128.0
41.3266 	EXP 	response_yes: texRes = 128.0
41.3266 	EXP 	response_no: texRes = 128.0
41.3266 	EXP 	iti_blank: autoDraw = True
41.3266 	EXP 	iti_blank: autoDraw = False
41.3733 	EXP 	image_3: texRes = 128.0
41.3733 	EXP 	image_4: texRes = 128.0
41.3733 	EXP 	cue_file2: texRes = 128.0
41.3733 	EXP 	response_yes: texRes = 128.0
41.3733 	EXP 	response_no: texRes = 128.0
41.4204 	EXP 	image_3: texRes = 128.0
41.4204 	EXP 	image_4: texRes = 128.0
41.4204 	EXP 	cue_file2: texRes = 128.0
41.4204 	EXP 	response_yes: texRes = 128.0
41.4204 	EXP 	response_no: texRes = 128.0
41.4671 	EXP 	image_3: texRes = 128.0
41.4671 	EXP 	image_4: texRes = 128.0
41.4671 	EXP 	cue_file2: texRes = 128.0
41.4671 	EXP 	response_yes: texRes = 128.0
41.4671 	EXP 	response_no: texRes = 128.0
41.5142 	EXP 	image_3: texRes = 128.0
41.5142 	EXP 	image_4: texRes = 128.0
41.5142 	EXP 	cue_file2: texRes = 128.0
41.5142 	EXP 	response_yes: texRes = 128.0
41.5142 	EXP 	response_no: texRes = 128.0
41.5614 	EXP 	image_3: texRes = 128.0
41.5614 	EXP 	image_4: texRes = 128.0
41.5614 	EXP 	cue_file2: texRes = 128.0
41.5614 	EXP 	response_yes: texRes = 128.0
41.5614 	EXP 	response_no: texRes = 128.0
41.6086 	EXP 	image_3: texRes = 128.0
41.6086 	EXP 	image_4: texRes = 128.0
41.6086 	EXP 	cue_file2: texRes = 128.0
41.6086 	EXP 	response_yes: texRes = 128.0
41.6086 	EXP 	response_no: texRes = 128.0
41.6552 	EXP 	image_3: texRes = 128.0
41.6552 	EXP 	image_4: texRes = 128.0
41.6552 	EXP 	cue_file2: texRes = 128.0
41.6552 	EXP 	response_yes: texRes = 128.0
41.6552 	EXP 	response_no: texRes = 128.0
41.7021 	EXP 	image_3: texRes = 128.0
41.7021 	EXP 	image_4: texRes = 128.0
41.7021 	EXP 	cue_file2: texRes = 128.0
41.7021 	EXP 	response_yes: texRes = 128.0
41.7021 	EXP 	response_no: texRes = 128.0
41.7492 	EXP 	image_3: texRes = 128.0
41.7492 	EXP 	image_4: texRes = 128.0
41.7492 	EXP 	cue_file2: texRes = 128.0
41.7492 	EXP 	response_yes: texRes = 128.0
41.7492 	EXP 	response_no: texRes = 128.0
41.7957 	EXP 	image_3: texRes = 128.0
41.7957 	EXP 	image_4: texRes = 128.0
41.7957 	EXP 	cue_file2: texRes = 128.0
41.7957 	EXP 	response_yes: texRes = 128.0
41.7957 	EXP 	response_no: texRes = 128.0
41.8428 	EXP 	image_3: texRes = 128.0
41.8428 	EXP 	image_4: texRes = 128.0
41.8428 	EXP 	cue_file2: texRes = 128.0
41.8428 	EXP 	response_yes: texRes = 128.0
41.8428 	EXP 	response_no: texRes = 128.0
41.8901 	EXP 	image_3: texRes = 128.0
41.8901 	EXP 	image_4: texRes = 128.0
41.8901 	EXP 	cue_file2: texRes = 128.0
41.8901 	EXP 	response_yes: texRes = 128.0
41.8901 	EXP 	response_no: texRes = 128.0
41.9371 	DATA 	Keypress: 5
41.9384 	EXP 	image_3: texRes = 128.0
41.9384 	EXP 	image_4: texRes = 128.0
41.9384 	EXP 	cue_file2: texRes = 128.0
41.9384 	EXP 	response_yes: texRes = 128.0
41.9384 	EXP 	response_no: texRes = 128.0
41.9856 	EXP 	image_3: texRes = 128.0
41.9856 	EXP 	image_4: texRes = 128.0
41.9856 	EXP 	cue_file2: texRes = 128.0
41.9856 	EXP 	response_yes: texRes = 128.0
41.9856 	EXP 	response_no: texRes = 128.0
42.0329 	EXP 	image_3: texRes = 128.0
42.0329 	EXP 	image_4: texRes = 128.0
42.0329 	EXP 	cue_file2: texRes = 128.0
42.0329 	EXP 	response_yes: texRes = 128.0
42.0329 	EXP 	response_no: texRes = 128.0
42.0801 	EXP 	image_3: texRes = 128.0
42.0801 	EXP 	image_4: texRes = 128.0
42.0801 	EXP 	cue_file2: texRes = 128.0
42.0801 	EXP 	response_yes: texRes = 128.0
42.0801 	EXP 	response_no: texRes = 128.0
42.1277 	EXP 	image_3: texRes = 128.0
42.1277 	EXP 	image_4: texRes = 128.0
42.1277 	EXP 	cue_file2: texRes = 128.0
42.1277 	EXP 	response_yes: texRes = 128.0
42.1277 	EXP 	response_no: texRes = 128.0
42.1743 	EXP 	image_3: texRes = 128.0
42.1743 	EXP 	image_4: texRes = 128.0
42.1743 	EXP 	cue_file2: texRes = 128.0
42.1743 	EXP 	response_yes: texRes = 128.0
42.1743 	EXP 	response_no: texRes = 128.0
42.2212 	EXP 	image_3: texRes = 128.0
42.2212 	EXP 	image_4: texRes = 128.0
42.2212 	EXP 	cue_file2: texRes = 128.0
42.2212 	EXP 	response_yes: texRes = 128.0
42.2212 	EXP 	response_no: texRes = 128.0
42.2687 	EXP 	image_3: texRes = 128.0
42.2687 	EXP 	image_4: texRes = 128.0
42.2687 	EXP 	cue_file2: texRes = 128.0
42.2687 	EXP 	response_yes: texRes = 128.0
42.2687 	EXP 	response_no: texRes = 128.0
42.3160 	EXP 	image_3: texRes = 128.0
42.3160 	EXP 	image_4: texRes = 128.0
42.3160 	EXP 	cue_file2: texRes = 128.0
42.3160 	EXP 	response_yes: texRes = 128.0
42.3160 	EXP 	response_no: texRes = 128.0
42.3627 	EXP 	image_3: texRes = 128.0
42.3627 	EXP 	image_4: texRes = 128.0
42.3627 	EXP 	cue_file2: texRes = 128.0
42.3627 	EXP 	response_yes: texRes = 128.0
42.3627 	EXP 	response_no: texRes = 128.0
42.4097 	EXP 	image_3: texRes = 128.0
42.4097 	EXP 	image_4: texRes = 128.0
42.4097 	EXP 	cue_file2: texRes = 128.0
42.4097 	EXP 	response_yes: texRes = 128.0
42.4097 	EXP 	response_no: texRes = 128.0
42.4564 	EXP 	image_3: texRes = 128.0
42.4564 	EXP 	image_4: texRes = 128.0
42.4564 	EXP 	cue_file2: texRes = 128.0
42.4564 	EXP 	response_yes: texRes = 128.0
42.4564 	EXP 	response_no: texRes = 128.0
42.5028 	EXP 	image_3: texRes = 128.0
42.5028 	EXP 	image_4: texRes = 128.0
42.5028 	EXP 	cue_file2: texRes = 128.0
42.5028 	EXP 	response_yes: texRes = 128.0
42.5028 	EXP 	response_no: texRes = 128.0
42.5502 	EXP 	image_3: texRes = 128.0
42.5502 	EXP 	image_4: texRes = 128.0
42.5502 	EXP 	cue_file2: texRes = 128.0
42.5502 	EXP 	response_yes: texRes = 128.0
42.5502 	EXP 	response_no: texRes = 128.0
42.5975 	EXP 	image_3: texRes = 128.0
42.5975 	EXP 	image_4: texRes = 128.0
42.5975 	EXP 	cue_file2: texRes = 128.0
42.5975 	EXP 	response_yes: texRes = 128.0
42.5975 	EXP 	response_no: texRes = 128.0
42.6444 	EXP 	image_3: texRes = 128.0
42.6444 	EXP 	image_4: texRes = 128.0
42.6444 	EXP 	cue_file2: texRes = 128.0
42.6444 	EXP 	response_yes: texRes = 128.0
42.6444 	EXP 	response_no: texRes = 128.0
42.6915 	EXP 	image_3: texRes = 128.0
42.6915 	EXP 	image_4: texRes = 128.0
42.6915 	EXP 	cue_file2: texRes = 128.0
42.6915 	EXP 	response_yes: texRes = 128.0
42.6915 	EXP 	response_no: texRes = 128.0
42.7384 	EXP 	image_3: texRes = 128.0
42.7384 	EXP 	image_4: texRes = 128.0
42.7384 	EXP 	cue_file2: texRes = 128.0
42.7384 	EXP 	response_yes: texRes = 128.0
42.7384 	EXP 	response_no: texRes = 128.0
42.7848 	EXP 	image_3: texRes = 128.0
42.7848 	EXP 	image_4: texRes = 128.0
42.7848 	EXP 	cue_file2: texRes = 128.0
42.7848 	EXP 	response_yes: texRes = 128.0
42.7848 	EXP 	response_no: texRes = 128.0
42.8342 	EXP 	image_3: texRes = 128.0
42.8342 	EXP 	image_4: texRes = 128.0
42.8342 	EXP 	cue_file2: texRes = 128.0
42.8342 	EXP 	response_yes: texRes = 128.0
42.8342 	EXP 	response_no: texRes = 128.0
42.8835 	EXP 	image_3: texRes = 128.0
42.8835 	EXP 	image_4: texRes = 128.0
42.8835 	EXP 	cue_file2: texRes = 128.0
42.8835 	EXP 	response_yes: texRes = 128.0
42.8835 	EXP 	response_no: texRes = 128.0
42.9315 	EXP 	image_3: texRes = 128.0
42.9315 	EXP 	image_4: texRes = 128.0
42.9315 	EXP 	cue_file2: texRes = 128.0
42.9315 	EXP 	response_yes: texRes = 128.0
42.9315 	EXP 	response_no: texRes = 128.0
42.9789 	EXP 	image_3: texRes = 128.0
42.9789 	EXP 	image_4: texRes = 128.0
42.9789 	EXP 	cue_file2: texRes = 128.0
42.9789 	EXP 	response_yes: texRes = 128.0
42.9789 	EXP 	response_no: texRes = 128.0
43.0266 	EXP 	image_3: texRes = 128.0
43.0266 	EXP 	image_4: texRes = 128.0
43.0266 	EXP 	cue_file2: texRes = 128.0
