0.6709 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.2382 	EXP 	response_yes: texRes = 128.0
35.2382 	EXP 	response_no: texRes = 128.0
35.2847 	EXP 	image_3: texRes = 128.0
35.2847 	EXP 	image_4: texRes = 128.0
35.2847 	EXP 	cue_file2: texRes = 128.0
35.2847 	EXP 	response_yes: texRes = 128.0
35.2847 	EXP 	response_no: texRes = 128.0
35.3307 	EXP 	image_3: texRes = 128.0
35.3307 	EXP 	image_4: texRes = 128.0
35.3307 	EXP 	cue_file2: texRes = 128.0
35.3307 	EXP 	response_yes: texRes = 128.0
35.3307 	EXP 	response_no: texRes = 128.0
35.3773 	EXP 	image_3: texRes = 128.0
35.3773 	EXP 	image_4: texRes = 128.0
35.3773 	EXP 	cue_file2: texRes = 128.0
35.3773 	EXP 	response_yes: texRes = 128.0
35.3773 	EXP 	response_no: texRes = 128.0
35.4241 	EXP 	image_3: texRes = 128.0
35.4241 	EXP 	image_4: texRes = 128.0
35.4241 	EXP 	cue_file2: texRes = 128.0
35.4241 	EXP 	response_yes: texRes = 128.0
35.4241 	EXP 	response_no: texRes = 128.0
35.4708 	EXP 	image_3: texRes = 128.0
35.4708 	EXP 	image_4: texRes = 128.0
35.4708 	EXP 	cue_file2: texRes = 128.0
35.4708 	EXP 	response_yes: texRes = 128.0
35.4708 	EXP 	response_no: texRes = 128.0
35.5173 	EXP 	image_3: texRes = 128.0
35.5173 	EXP 	image_4: texRes = 128.0
35.5173 	EXP 	cue_file2: texRes = 128.0
35.5173 	EXP 	response_yes: texRes = 128.0
35.5173 	EXP 	response_no: texRes = 128.0
35.5641 	EXP 	image_3: texRes = 128.0
35.5641 	EXP 	image_4: texRes = 128.0
35.5641 	EXP 	cue_file2: texRes = 128.0
35.5641 	EXP 	response_yes: texRes = 128.0
35.5641 	EXP 	response_no: texRes = 128.0
35.6106 	EXP 	image_3: texRes = 128.0
35.6106 	EXP 	image_4: texRes = 128.0
35.6106 	EXP 	cue_file2: texRes = 128.0
35.6106 	EXP 	response_yes: texRes = 128.0
35.6106 	EXP 	response_no: texRes = 128.0
35.6572 	EXP 	image_3: texRes = 128.0
35.6572 	EXP 	image_4: texRes = 128.0
35.6572 	EXP 	cue_file2: texRes = 128.0
35.6572 	EXP 	response_yes: texRes = 128.0
35.6572 	EXP 	response_no: texRes = 128.0
35.7038 	EXP 	image_3: texRes = 128.0
35.7038 	EXP 	image_4: texRes = 128.0
35.7038 	EXP 	cue_file2: texRes = 128.0
35.7038 	EXP 	response_yes: texRes = 128.0
35.7038 	EXP 	response_no: texRes = 128.0
35.7503 	EXP 	image_3: texRes = 128.0
35.7503 	EXP 	image_4: texRes = 128.0
35.7503 	EXP 	cue_file2: texRes = 128.0
35.7503 	EXP 	response_yes: texRes = 128.0
35.7503 	EXP 	response_no: texRes = 128.0
35.7972 	EXP 	image_3: texRes = 128.0
35.7972 	EXP 	image_4: texRes = 128.0
35.7972 	EXP 	cue_file2: texRes = 128.0
35.7972 	EXP 	response_yes: texRes = 128.0
35.7972 	EXP 	response_no: texRes = 128.0
35.8438 	EXP 	image_3: texRes = 128.0
35.8438 	EXP 	image_4: texRes = 128.0
35.8438 	EXP 	cue_file2: texRes = 128.0
35.8438 	EXP 	response_yes: texRes = 128.0
35.8438 	EXP 	response_no: texRes = 128.0
35.8904 	EXP 	image_3: texRes = 128.0
35.8904 	EXP 	image_4: texRes = 128.0
35.8904 	EXP 	cue_file2: texRes = 128.0
35.8904 	EXP 	response_yes: texRes = 128.0
35.8904 	EXP 	response_no: texRes = 128.0
35.9369 	EXP 	image_3: texRes = 128.0
35.9369 	EXP 	image_4: texRes = 128.0
35.9369 	EXP 	cue_file2: texRes = 128.0
35.9369 	EXP 	response_yes: texRes = 128.0
35.9369 	EXP 	response_no: texRes = 128.0
35.9837 	EXP 	image_3: texRes = 128.0
35.9837 	EXP 	image_4: texRes = 128.0
35.9837 	EXP 	cue_file2: texRes = 128.0
35.9837 	EXP 	response_yes: texRes = 128.0
35.9837 	EXP 	response_no: texRes = 128.0
36.0300 	EXP 	image_3: texRes = 128.0
36.0300 	EXP 	image_4: texRes = 128.0
36.0300 	EXP 	cue_file2: texRes = 128.0
36.0300 	EXP 	response_yes: texRes = 128.0
36.0300 	EXP 	response_no: texRes = 128.0
36.0764 	EXP 	image_3: texRes = 128.0
36.0764 	EXP 	image_4: texRes = 128.0
36.0764 	EXP 	cue_file2: texRes = 128.0
36.0764 	EXP 	response_yes: texRes = 128.0
36.0764 	EXP 	response_no: texRes = 128.0
36.1231 	EXP 	image_3: texRes = 128.0
36.1231 	EXP 	image_4: texRes = 128.0
36.1231 	EXP 	cue_file2: texRes = 128.0
36.1231 	EXP 	response_yes: texRes = 128.0
36.1231 	EXP 	response_no: texRes = 128.0
36.1696 	EXP 	image_3: texRes = 128.0
36.1696 	EXP 	image_4: texRes = 128.0
36.1696 	EXP 	cue_file2: texRes = 128.0
36.1696 	EXP 	response_yes: texRes = 128.0
36.1696 	EXP 	response_no: texRes = 128.0
36.2162 	EXP 	image_3: texRes = 128.0
36.2162 	EXP 	image_4: texRes = 128.0
36.2162 	EXP 	cue_file2: texRes = 128.0
36.2162 	EXP 	response_yes: texRes = 128.0
36.2162 	EXP 	response_no: texRes = 128.0
36.2627 	EXP 	image_3: texRes = 128.0
36.2627 	EXP 	image_4: texRes = 128.0
36.2627 	EXP 	cue_file2: texRes = 128.0
36.2627 	EXP 	response_yes: texRes = 128.0
36.2627 	EXP 	response_no: texRes = 128.0
36.3094 	EXP 	image_3: texRes = 128.0
36.3094 	EXP 	image_4: texRes = 128.0
36.3094 	EXP 	cue_file2: texRes = 128.0
36.3094 	EXP 	response_yes: texRes = 128.0
36.3094 	EXP 	response_no: texRes = 128.0
36.3560 	EXP 	image_3: texRes = 128.0
36.3560 	EXP 	image_4: texRes = 128.0
36.3560 	EXP 	cue_file2: texRes = 128.0
36.3560 	EXP 	response_yes: texRes = 128.0
36.3560 	EXP 	response_no: texRes = 128.0
36.4025 	EXP 	image_3: texRes = 128.0
36.4025 	EXP 	image_4: texRes = 128.0
36.4025 	EXP 	cue_file2: texRes = 128.0
36.4025 	EXP 	response_yes: texRes = 128.0
36.4025 	EXP 	response_no: texRes = 128.0
36.4489 	EXP 	image_3: texRes = 128.0
36.4489 	EXP 	image_4: texRes = 128.0
36.4489 	EXP 	cue_file2: texRes = 128.0
36.4489 	EXP 	response_yes: texRes = 128.0
36.4489 	EXP 	response_no: texRes = 128.0
36.4954 	EXP 	image_3: texRes = 128.0
36.4954 	EXP 	image_4: texRes = 128.0
36.4954 	EXP 	cue_file2: texRes = 128.0
36.4954 	EXP 	response_yes: texRes = 128.0
36.4954 	EXP 	response_no: texRes = 128.0
36.5418 	EXP 	image_3: texRes = 128.0
36.5418 	EXP 	image_4: texRes = 128.0
36.5418 	EXP 	cue_file2: texRes = 128.0
36.5418 	EXP 	response_yes: texRes = 128.0
36.5418 	EXP 	response_no: texRes = 128.0
36.5882 	EXP 	image_3: texRes = 128.0
36.5882 	EXP 	image_4: texRes = 128.0
36.5882 	EXP 	cue_file2: texRes = 128.0
36.5882 	EXP 	response_yes: texRes = 128.0
36.5882 	EXP 	response_no: texRes = 128.0
36.6344 	EXP 	image_3: texRes = 128.0
36.6344 	EXP 	image_4: texRes = 128.0
36.6344 	EXP 	cue_file2: texRes = 128.0
36.6344 	EXP 	response_yes: texRes = 128.0
36.6344 	EXP 	response_no: texRes = 128.0
36.6809 	EXP 	image_3: texRes = 128.0
36.6809 	EXP 	image_4: texRes = 128.0
36.6809 	EXP 	cue_file2: texRes = 128.0
36.6809 	EXP 	response_yes: texRes = 128.0
36.6809 	EXP 	response_no: texRes = 128.0
36.7277 	EXP 	image_3: texRes = 128.0
36.7277 	EXP 	image_4: texRes = 128.0
36.7277 	EXP 	cue_file2: texRes = 128.0
36.7277 	EXP 	response_yes: texRes = 128.0
36.7277 	EXP 	response_no: texRes = 128.0
36.7746 	EXP 	image_3: texRes = 128.0
36.7746 	EXP 	image_4: texRes = 128.0
36.7746 	EXP 	cue_file2: texRes = 128.0
36.7746 	EXP 	response_yes: texRes = 128.0
36.7746 	EXP 	response_no: texRes = 128.0
36.8209 	DATA 	Keypress: 5
36.8220 	EXP 	image_3: texRes = 128.0
36.8220 	EXP 	image_4: texRes = 128.0
36.8220 	EXP 	cue_file2: texRes = 128.0
36.8220 	EXP 	response_yes: texRes = 128.0
36.8220 	EXP 	response_no: texRes = 128.0
36.8693 	EXP 	image_3: texRes = 128.0
36.8693 	EXP 	image_4: texRes = 128.0
36.8693 	EXP 	cue_file2: texRes = 128.0
36.8693 	EXP 	response_yes: texRes = 128.0
36.8693 	EXP 	response_no: texRes = 128.0
36.9159 	EXP 	image_3: texRes = 128.0
36.9159 	EXP 	image_4: texRes = 128.0
36.9159 	EXP 	cue_file2: texRes = 128.0
36.9159 	EXP 	response_yes: texRes = 128.0
36.9159 	EXP 	response_no: texRes = 128.0
36.9625 	EXP 	image_3: texRes = 128.0
36.9625 	EXP 	image_4: texRes = 128.0
36.9625 	EXP 	cue_file2: texRes = 128.0
36.9625 	EXP 	response_yes: texRes = 128.0
36.9625 	EXP 	response_no: texRes = 128.0
37.0088 	EXP 	image_3: texRes = 128.0
37.0088 	EXP 	image_4: texRes = 128.0
37.0088 	EXP 	cue_file2: texRes = 128.0
37.0088 	EXP 	response_yes: texRes = 128.0
37.0088 	EXP 	response_no: texRes = 128.0
37.0555 	EXP 	image_3: texRes = 128.0
37.0555 	EXP 	image_4: texRes = 128.0
37.0555 	EXP 	cue_file2: texRes = 128.0
37.0555 	EXP 	response_yes: texRes = 128.0
37.0555 	EXP 	response_no: texRes = 128.0
37.1021 	EXP 	image_3: texRes = 128.0
37.1021 	EXP 	image_4: texRes = 128.0
37.1021 	EXP 	cue_file2: texRes = 128.0
37.1021 	EXP 	response_yes: texRes = 128.0
37.1021 	EXP 	response_no: texRes = 128.0
37.1486 	EXP 	image_3: texRes = 128.0
37.1486 	EXP 	image_4: texRes = 128.0
37.1486 	EXP 	cue_file2: texRes = 128.0
37.1486 	EXP 	response_yes: texRes = 128.0
37.1486 	EXP 	response_no: texRes = 128.0
37.1953 	EXP 	image_3: texRes = 128.0
37.1953 	EXP 	image_4: texRes = 128.0
37.1953 	EXP 	cue_file2: texRes = 128.0
37.1953 	EXP 	response_yes: texRes = 128.0
37.1953 	EXP 	response_no: texRes = 128.0
37.2418 	EXP 	image_3: texRes = 128.0
37.2418 	EXP 	image_4: texRes = 128.0
37.2418 	EXP 	cue_file2: texRes = 128.0
37.2418 	EXP 	response_yes: texRes = 128.0
37.2418 	EXP 	response_no: texRes = 128.0
37.2880 	EXP 	image_3: texRes = 128.0
37.2880 	EXP 	image_4: texRes = 128.0
37.2880 	EXP 	cue_file2: texRes = 128.0
37.2880 	EXP 	response_yes: texRes = 128.0
37.2880 	EXP 	response_no: texRes = 128.0
37.3345 	EXP 	image_3: texRes = 128.0
37.3345 	EXP 	image_4: texRes = 128.0
37.3345 	EXP 	cue_file2: texRes = 128.0
37.3345 	EXP 	response_yes: texRes = 128.0
37.3345 	EXP 	response_no: texRes = 128.0
37.3808 	EXP 	image_3: texRes = 128.0
37.3808 	EXP 	image_4: texRes = 128.0
37.3808 	EXP 	cue_file2: texRes = 128.0
37.3808 	EXP 	response_yes: texRes = 128.0
37.3808 	EXP 	response_no: texRes = 128.0
37.4273 	EXP 	image_3: texRes = 128.0
37.4273 	EXP 	image_4: texRes = 128.0
37.4273 	EXP 	cue_file2: texRes = 128.0
37.4273 	EXP 	response_yes: texRes = 128.0
37.4273 	EXP 	response_no: texRes = 128.0
37.4738 	EXP 	image_3: texRes = 128.0
37.4738 	EXP 	image_4: texRes = 128.0
37.4738 	EXP 	cue_file2: texRes = 128.0
37.4738 	EXP 	response_yes: texRes = 128.0
37.4738 	EXP 	response_no: texRes = 128.0
37.5202 	EXP 	image_3: texRes = 128.0
37.5202 	EXP 	image_4: texRes = 128.0
37.5202 	EXP 	cue_file2: texRes = 128.0
37.5202 	EXP 	response_yes: texRes = 128.0
37.5202 	EXP 	response_no: texRes = 128.0
37.5667 	EXP 	image_3: texRes = 128.0
37.5667 	EXP 	image_4: texRes = 128.0
37.5667 	EXP 	cue_file2: texRes = 128.0
37.5667 	EXP 	response_yes: texRes = 128.0
37.5667 	EXP 	response_no: texRes = 128.0
37.6129 	EXP 	image_3: texRes = 128.0
37.6129 	EXP 	image_4: texRes = 128.0
37.6129 	EXP 	cue_file2: texRes = 128.0
37.6129 	EXP 	response_yes: texRes = 128.0
37.6129 	EXP 	response_no: texRes = 128.0
37.6595 	EXP 	image_3: texRes = 128.0
37.6595 	EXP 	image_4: texRes = 128.0
37.6595 	EXP 	cue_file2: texRes = 128.0
37.6595 	EXP 	response_yes: texRes = 128.0
37.6595 	EXP 	response_no: texRes = 128.0
37.7062 	EXP 	image_3: texRes = 128.0
37.7062 	EXP 	image_4: texRes = 128.0
37.7062 	EXP 	cue_file2: texRes = 128.0
37.7062 	EXP 	response_yes: texRes = 128.0
37.7062 	EXP 	response_no: texRes = 128.0
37.7526 	EXP 	image_3: texRes = 128.0
37.7526 	EXP 	image_4: texRes = 128.0
37.7526 	EXP 	cue_file2: texRes = 128.0
37.7526 	EXP 	response_yes: texRes = 128.0
37.7526 	EXP 	response_no: texRes = 128.0
37.7990 	EXP 	image_3: texRes = 128.0
37.7990 	EXP 	image_4: texRes = 128.0
37.7990 	EXP 	cue_file2: texRes = 128.0
37.7990 	EXP 	response_yes: texRes = 128.0
37.7990 	EXP 	response_no: texRes = 128.0
37.8452 	EXP 	image_3: texRes = 128.0
37.8452 	EXP 	image_4: texRes = 128.0
37.8452 	EXP 	cue_file2: texRes = 128.0
37.8452 	EXP 	response_yes: texRes = 128.0
37.8452 	EXP 	response_no: texRes = 128.0
37.8919 	EXP 	image_3: texRes = 128.0
37.8919 	EXP 	image_4: texRes = 128.0
37.8919 	EXP 	cue_file2: texRes = 128.0
37.8919 	EXP 	response_yes: texRes = 128.0
37.8919 	EXP 	response_no: texRes = 128.0
37.9382 	EXP 	image_3: texRes = 128.0
37.9382 	EXP 	image_4: texRes = 128.0
37.9382 	EXP 	cue_file2: texRes = 128.0
37.9382 	EXP 	response_yes: texRes = 128.0
37.9382 	EXP 	response_no: texRes = 128.0
37.9847 	EXP 	image_3: texRes = 128.0
37.9847 	EXP 	image_4: texRes = 128.0
37.9847 	EXP 	cue_file2: texRes = 128.0
37.9847 	EXP 	response_yes: texRes = 128.0
37.9847 	EXP 	response_no: texRes = 128.0
38.0311 	EXP 	image_3: texRes = 128.0
38.0311 	EXP 	image_4: texRes = 128.0
38.0311 	EXP 	cue_file2: texRes = 128.0
38.0311 	EXP 	response_yes: texRes = 128.0
38.0311 	EXP 	response_no: texRes = 128.0
38.0781 	EXP 	image_3: texRes = 128.0
38.0781 	EXP 	image_4: texRes = 128.0
38.0781 	EXP 	cue_file2: texRes = 128.0
38.0781 	EXP 	response_yes: texRes = 128.0
38.0781 	EXP 	response_no: texRes = 128.0
38.1244 	EXP 	image_3: texRes = 128.0
38.1244 	EXP 	image_4: texRes = 128.0
38.1244 	EXP 	cue_file2: texRes = 128.0
38.1244 	EXP 	response_yes: texRes = 128.0
38.1244 	EXP 	response_no: texRes = 128.0
38.1708 	EXP 	image_3: texRes = 128.0
38.1708 	EXP 	image_4: texRes = 128.0
38.1708 	EXP 	cue_file2: texRes = 128.0
38.1708 	EXP 	response_yes: texRes = 128.0
38.1708 	EXP 	response_no: texRes = 128.0
38.2174 	EXP 	image_3: texRes = 128.0
38.2174 	EXP 	image_4: texRes = 128.0
38.2174 	EXP 	cue_file2: texRes = 128.0
38.2174 	EXP 	response_yes: texRes = 128.0
38.2174 	EXP 	response_no: texRes = 128.0
38.2174 	EXP 	iti_blank: autoDraw = True
38.2174 	EXP 	iti_blank: autoDraw = False
38.2638 	EXP 	image_3: texRes = 128.0
38.2638 	EXP 	image_4: texRes = 128.0
38.2638 	EXP 	cue_file2: texRes = 128.0
38.2638 	EXP 	response_yes: texRes = 128.0
38.2638 	EXP 	response_no: texRes = 128.0
38.3105 	EXP 	image_3: texRes = 128.0
38.3105 	EXP 	image_4: texRes = 128.0
38.3105 	EXP 	cue_file2: texRes = 128.0
38.3105 	EXP 	response_yes: texRes = 128.0
38.3105 	EXP 	response_no: texRes = 128.0
38.3568 	EXP 	image_3: texRes = 128.0
38.3568 	EXP 	image_4: texRes = 128.0
38.3568 	EXP 	cue_file2: texRes = 128.0
38.3568 	EXP 	response_yes: texRes = 128.0
38.3568 	EXP 	response_no: texRes = 128.0
38.4034 	EXP 	image_3: texRes = 128.0
38.4034 	EXP 	image_4: texRes = 128.0
38.4034 	EXP 	cue_file2: texRes = 128.0
38.4034 	EXP 	response_yes: texRes = 128.0
38.4034 	EXP 	response_no: texRes = 128.0
38.4497 	EXP 	image_3: texRes = 128.0
38.4497 	EXP 	image_4: texRes = 128.0
38.4497 	EXP 	cue_file2: texRes = 128.0
38.4497 	EXP 	response_yes: texRes = 128.0
38.4497 	EXP 	response_no: texRes = 128.0
38.4961 	EXP 	image_3: texRes = 128.0
38.4961 	EXP 	image_4: texRes = 128.0
38.4961 	EXP 	cue_file2: texRes = 128.0
38.4961 	EXP 	response_yes: texRes = 128.0
38.4961 	EXP 	response_no: texRes = 128.0
38.5424 	EXP 	image_3: texRes = 128.0
38.5424 	EXP 	image_4: texRes = 128.0
38.5424 	EXP 	cue_file2: texRes = 128.0
38.5424 	EXP 	response_yes: texRes = 128.0
38.5424 	EXP 	response_no: texRes = 128.0
38.5895 	EXP 	image_3: texRes = 128.0
38.5895 	EXP 	image_4: texRes = 128.0
38.5895 	EXP 	cue_file2: texRes = 128.0
38.5895 	EXP 	response_yes: texRes = 128.0
38.5895 	EXP 	response_no: texRes = 128.0
38.6361 	EXP 	image_3: texRes = 128.0
38.6361 	EXP 	image_4: texRes = 128.0
38.6361 	EXP 	cue_file2: texRes = 128.0
38.6361 	EXP 	response_yes: texRes = 128.0
38.6361 	EXP 	response_no: texRes = 128.0
38.6827 	EXP 	image_3: texRes = 128.0
38.6827 	EXP 	image_4: texRes = 128.0
38.6827 	EXP 	cue_file2: texRes = 128.0
38.6827 	EXP 	response_yes: texRes = 128.0
38.6827 	EXP 	response_no: texRes = 128.0
38.7293 	EXP 	image_3: texRes = 128.0
38.7293 	EXP 	image_4: texRes = 128.0
38.7293 	EXP 	cue_file2: texRes = 128.0
38.7293 	EXP 	response_yes: texRes = 128.0
38.7293 	EXP 	response_no: texRes = 128.0
38.7758 	EXP 	image_3: texRes = 128.0
38.7758 	EXP 	image_4: texRes = 128.0
38.7758 	EXP 	cue_file2: texRes = 128.0
38.7758 	EXP 	response_yes: texRes = 128.0
38.7758 	EXP 	response_no: texRes = 128.0
38.8222 	DATA 	Keypress: 5
38.8234 	EXP 	image_3: texRes = 128.0
38.8234 	EXP 	image_4: texRes = 128.0
38.8234 	EXP 	cue_file2: texRes = 128.0
38.8234 	EXP 	response_yes: texRes = 128.0
38.8234 	EXP 	response_no: texRes = 128.0
38.8702 	EXP 	image_3: texRes = 128.0
38.8702 	EXP 	image_4: texRes = 128.0
38.8702 	EXP 	cue_file2: texRes = 128.0
38.8702 	EXP 	response_yes: texRes = 128.0
38.8702 	EXP 	response_no: texRes = 128.0
38.9168 	EXP 	image_3: texRes = 128.0
38.9168 	EXP 	image_4: texRes = 128.0
38.9168 	EXP 	cue_file2: texRes = 128.0
38.9168 	EXP 	response_yes: texRes = 128.0
38.9168 	EXP 	response_no: texRes = 128.0
38.9636 	EXP 	image_3: texRes = 128.0
38.9636 	EXP 	image_4: texRes = 128.0
38.9636 	EXP 	cue_file2: texRes = 128.0
38.9636 	EXP 	response_yes: texRes = 128.0
38.9636 	EXP 	response_no: texRes = 128.0
39.0102 	EXP 	image_3: texRes = 128.0
39.0102 	EXP 	image_4: texRes = 128.0
39.0102 	EXP 	cue_file2: texRes = 128.0
39.0102 	EXP 	response_yes: texRes = 128.0
39.0102 	EXP 	response_no: texRes = 128.0
39.0569 	EXP 	image_3: texRes = 128.0
39.0569 	EXP 	image_4: texRes = 128.0
39.0569 	EXP 	cue_file2: texRes = 128.0
39.0569 	EXP 	response_yes: texRes = 128.0
39.0569 	EXP 	response_no: texRes = 128.0
39.1031 	EXP 	image_3: texRes = 128.0
39.1031 	EXP 	image_4: texRes = 128.0
39.1031 	EXP 	cue_file2: texRes = 128.0
39.1031 	EXP 	response_yes: texRes = 128.0
39.1031 	EXP 	response_no: texRes = 128.0
39.1497 	EXP 	image_3: texRes = 128.0
39.1497 	EXP 	image_4: texRes = 128.0
39.1497 	EXP 	cue_file2: texRes = 128.0
39.1497 	EXP 	response_yes: texRes = 128.0
39.1497 	EXP 	response_no: texRes = 128.0
39.1961 	EXP 	image_3: texRes = 128.0
39.1961 	EXP 	image_4: texRes = 128.0
39.1961 	EXP 	cue_file2: texRes = 128.0
39.1961 	EXP 	response_yes: texRes = 128.0
39.1961 	EXP 	response_no: texRes = 128.0
39.2424 	EXP 	image_3: texRes = 128.0
39.2424 	EXP 	image_4: texRes = 128.0
39.2424 	EXP 	cue_file2: texRes = 128.0
39.2424 	EXP 	response_yes: texRes = 128.0
39.2424 	EXP 	response_no: texRes = 128.0
39.2889 	EXP 	image_3: texRes = 128.0
39.2889 	EXP 	image_4: texRes = 128.0
39.2889 	EXP 	cue_file2: texRes = 128.0
39.2889 	EXP 	response_yes: texRes = 128.0
39.2889 	EXP 	response_no: texRes = 128.0
39.3353 	EXP 	image_3: texRes = 128.0
39.3353 	EXP 	image_4: texRes = 128.0
39.3353 	EXP 	cue_file2: texRes = 128.0
39.3353 	EXP 	response_yes: texRes = 128.0
39.3353 	EXP 	response_no: texRes = 128.0
39.3817 	EXP 	image_3: texRes = 128.0
39.3817 	EXP 	image_4: texRes = 128.0
39.3817 	EXP 	cue_file2: texRes = 128.0
39.3817 	EXP 	response_yes: texRes = 128.0
39.3817 	EXP 	response_no: texRes = 128.0
39.4281 	EXP 	image_3: texRes = 128.0
39.4281 	EXP 	image_4: texRes = 128.0
39.4281 	EXP 	cue_file2: texRes = 128.0
39.4281 	EXP 	response_yes: texRes = 128.0
39.4281 	EXP 	response_no: texRes = 128.0
39.4745 	EXP 	image_3: texRes = 128.0
39.4745 	EXP 	image_4: texRes = 128.0
39.4745 	EXP 	cue_file2: texRes = 128.0
39.4745 	EXP 	response_yes: texRes = 128.0
39.4745 	EXP 	response_no: texRes = 128.0
39.5214 	EXP 	image_3: texRes = 128.0
39.5214 	EXP 	image_4: texRes = 128.0
39.5214 	EXP 	cue_file2: texRes = 128.0
39.5214 	EXP 	response_yes: texRes = 128.0
39.5214 	EXP 	response_no: texRes = 128.0
39.5680 	EXP 	image_3: texRes = 128.0
39.5680 	EXP 	image_4: texRes = 128.0
39.5680 	EXP 	cue_file2: texRes = 128.0
39.5680 	EXP 	response_yes: texRes = 128.0
39.5680 	EXP 	response_no: texRes = 128.0
39.6143 	EXP 	image_3: texRes = 128.0
39.6143 	EXP 	image_4: texRes = 128.0
39.6143 	EXP 	cue_file2: texRes = 128.0
39.6143 	EXP 	response_yes: texRes = 128.0
39.6143 	EXP 	response_no: texRes = 128.0
39.6609 	EXP 	image_3: texRes = 128.0
39.6609 	EXP 	image_4: texRes = 128.0
39.6609 	EXP 	cue_file2: texRes = 128.0
39.6609 	EXP 	response_yes: texRes = 128.0
39.6609 	EXP 	response_no: texRes = 128.0
39.7078 	EXP 	image_3: texRes = 128.0
39.7078 	EXP 	image_4: texRes = 128.0
39.7078 	EXP 	cue_file2: texRes = 128.0
39.7078 	EXP 	response_yes: texRes = 128.0
39.7078 	EXP 	response_no: texRes = 128.0
39.7544 	EXP 	image_3: texRes = 128.0
39.7544 	EXP 	image_4: texRes = 128.0
39.7544 	EXP 	cue_file2: texRes = 128.0
39.7544 	EXP 	response_yes: texRes = 128.0
39.7544 	EXP 	response_no: texRes = 128.0
39.8010 	EXP 	image_3: texRes = 128.0
39.8010 	EXP 	image_4: texRes = 128.0
39.8010 	EXP 	cue_file2: texRes = 128.0
39.8010 	EXP 	response_yes: texRes = 128.0
39.8010 	EXP 	response_no: texRes = 128.0
39.8475 	EXP 	image_3: texRes = 128.0
39.8475 	EXP 	image_4: texRes = 128.0
39.8475 	EXP 	cue_file2: texRes = 128.0
39.8475 	EXP 	response_yes: texRes = 128.0
39.8475 	EXP 	response_no: texRes = 128.0
39.8941 	EXP 	image_3: texRes = 128.0
39.8941 	EXP 	image_4: texRes = 128.0
39.8941 	EXP 	cue_file2: texRes = 128.0
