0.6685 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
96.4404 	EXP 	image_4: texRes = 128.0
96.4404 	EXP 	cue_file2: texRes = 128.0
96.4404 	EXP 	response_yes: texRes = 128.0
96.4404 	EXP 	response_no: texRes = 128.0
96.4857 	EXP 	image_3: texRes = 128.0
96.4857 	EXP 	image_4: texRes = 128.0
96.4857 	EXP 	cue_file2: texRes = 128.0
96.4857 	EXP 	response_yes: texRes = 128.0
96.4857 	EXP 	response_no: texRes = 128.0
96.5308 	EXP 	image_3: texRes = 128.0
96.5308 	EXP 	image_4: texRes = 128.0
96.5308 	EXP 	cue_file2: texRes = 128.0
96.5308 	EXP 	response_yes: texRes = 128.0
96.5308 	EXP 	response_no: texRes = 128.0
96.5762 	EXP 	image_3: texRes = 128.0
96.5762 	EXP 	image_4: texRes = 128.0
96.5762 	EXP 	cue_file2: texRes = 128.0
96.5762 	EXP 	response_yes: texRes = 128.0
96.5762 	EXP 	response_no: texRes = 128.0
96.6217 	EXP 	image_3: texRes = 128.0
96.6217 	EXP 	image_4: texRes = 128.0
96.6217 	EXP 	cue_file2: texRes = 128.0
96.6217 	EXP 	response_yes: texRes = 128.0
96.6217 	EXP 	response_no: texRes = 128.0
96.6673 	EXP 	image_3: texRes = 128.0
96.6673 	EXP 	image_4: texRes = 128.0
96.6673 	EXP 	cue_file2: texRes = 128.0
96.6673 	EXP 	response_yes: texRes = 128.0
96.6673 	EXP 	response_no: texRes = 128.0
96.7131 	DATA 	Keypress: 2
96.7143 	EXP 	image_3: texRes = 128.0
96.7143 	EXP 	image_4: texRes = 128.0
96.7143 	EXP 	cue_file2: texRes = 128.0
96.7143 	EXP 	response_yes: texRes = 128.0
96.7143 	EXP 	response_no: texRes = 128.0
96.7596 	EXP 	image_3: texRes = 128.0
96.7596 	EXP 	image_4: texRes = 128.0
96.7596 	EXP 	cue_file2: texRes = 128.0
96.7596 	EXP 	response_yes: texRes = 128.0
96.7596 	EXP 	response_no: texRes = 128.0
96.8051 	EXP 	image_3: texRes = 128.0
96.8051 	EXP 	image_4: texRes = 128.0
96.8051 	EXP 	cue_file2: texRes = 128.0
96.8051 	EXP 	response_yes: texRes = 128.0
96.8051 	EXP 	response_no: texRes = 128.0
96.8512 	EXP 	image_3: texRes = 128.0
96.8512 	EXP 	image_4: texRes = 128.0
96.8512 	EXP 	cue_file2: texRes = 128.0
96.8512 	EXP 	response_yes: texRes = 128.0
96.8512 	EXP 	response_no: texRes = 128.0
96.8965 	EXP 	image_3: texRes = 128.0
96.8965 	EXP 	image_4: texRes = 128.0
96.8965 	EXP 	cue_file2: texRes = 128.0
96.8965 	EXP 	response_yes: texRes = 128.0
96.8965 	EXP 	response_no: texRes = 128.0
96.9419 	EXP 	image_3: texRes = 128.0
96.9419 	EXP 	image_4: texRes = 128.0
96.9419 	EXP 	cue_file2: texRes = 128.0
96.9419 	EXP 	response_yes: texRes = 128.0
96.9419 	EXP 	response_no: texRes = 128.0
96.9873 	EXP 	image_3: texRes = 128.0
96.9873 	EXP 	image_4: texRes = 128.0
96.9873 	EXP 	cue_file2: texRes = 128.0
96.9873 	EXP 	response_yes: texRes = 128.0
96.9873 	EXP 	response_no: texRes = 128.0
97.0332 	EXP 	image_3: texRes = 128.0
97.0332 	EXP 	image_4: texRes = 128.0
97.0332 	EXP 	cue_file2: texRes = 128.0
97.0332 	EXP 	response_yes: texRes = 128.0
97.0332 	EXP 	response_no: texRes = 128.0
97.0785 	EXP 	image_3: texRes = 128.0
97.0785 	EXP 	image_4: texRes = 128.0
97.0785 	EXP 	cue_file2: texRes = 128.0
97.0785 	EXP 	response_yes: texRes = 128.0
97.0785 	EXP 	response_no: texRes = 128.0
97.1243 	EXP 	image_3: texRes = 128.0
97.1243 	EXP 	image_4: texRes = 128.0
97.1243 	EXP 	cue_file2: texRes = 128.0
97.1243 	EXP 	response_yes: texRes = 128.0
97.1243 	EXP 	response_no: texRes = 128.0
97.1696 	EXP 	image_3: texRes = 128.0
97.1696 	EXP 	image_4: texRes = 128.0
97.1696 	EXP 	cue_file2: texRes = 128.0
97.1696 	EXP 	response_yes: texRes = 128.0
97.1696 	EXP 	response_no: texRes = 128.0
97.2150 	EXP 	image_3: texRes = 128.0
97.2150 	EXP 	image_4: texRes = 128.0
97.2150 	EXP 	cue_file2: texRes = 128.0
97.2150 	EXP 	response_yes: texRes = 128.0
97.2150 	EXP 	response_no: texRes = 128.0
97.2607 	EXP 	image_3: texRes = 128.0
97.2607 	EXP 	image_4: texRes = 128.0
97.2607 	EXP 	cue_file2: texRes = 128.0
97.2607 	EXP 	response_yes: texRes = 128.0
97.2607 	EXP 	response_no: texRes = 128.0
97.3065 	EXP 	image_3: texRes = 128.0
97.3065 	EXP 	image_4: texRes = 128.0
97.3065 	EXP 	cue_file2: texRes = 128.0
97.3065 	EXP 	response_yes: texRes = 128.0
97.3065 	EXP 	response_no: texRes = 128.0
97.3523 	EXP 	image_3: texRes = 128.0
97.3523 	EXP 	image_4: texRes = 128.0
97.3523 	EXP 	cue_file2: texRes = 128.0
97.3523 	EXP 	response_yes: texRes = 128.0
97.3523 	EXP 	response_no: texRes = 128.0
97.3980 	EXP 	image_3: texRes = 128.0
97.3980 	EXP 	image_4: texRes = 128.0
97.3980 	EXP 	cue_file2: texRes = 128.0
97.3980 	EXP 	response_yes: texRes = 128.0
97.3980 	EXP 	response_no: texRes = 128.0
97.4436 	EXP 	image_3: texRes = 128.0
97.4436 	EXP 	image_4: texRes = 128.0
97.4436 	EXP 	cue_file2: texRes = 128.0
97.4436 	EXP 	response_yes: texRes = 128.0
97.4436 	EXP 	response_no: texRes = 128.0
97.4888 	EXP 	image_3: texRes = 128.0
97.4888 	EXP 	image_4: texRes = 128.0
97.4888 	EXP 	cue_file2: texRes = 128.0
97.4888 	EXP 	response_yes: texRes = 128.0
97.4888 	EXP 	response_no: texRes = 128.0
97.5346 	EXP 	image_3: texRes = 128.0
97.5346 	EXP 	image_4: texRes = 128.0
97.5346 	EXP 	cue_file2: texRes = 128.0
97.5346 	EXP 	response_yes: texRes = 128.0
97.5346 	EXP 	response_no: texRes = 128.0
97.5796 	EXP 	image_3: texRes = 128.0
97.5796 	EXP 	image_4: texRes = 128.0
97.5796 	EXP 	cue_file2: texRes = 128.0
97.5796 	EXP 	response_yes: texRes = 128.0
97.5796 	EXP 	response_no: texRes = 128.0
97.6251 	EXP 	image_3: texRes = 128.0
97.6251 	EXP 	image_4: texRes = 128.0
97.6251 	EXP 	cue_file2: texRes = 128.0
97.6251 	EXP 	response_yes: texRes = 128.0
97.6251 	EXP 	response_no: texRes = 128.0
97.6706 	EXP 	image_3: texRes = 128.0
97.6706 	EXP 	image_4: texRes = 128.0
97.6706 	EXP 	cue_file2: texRes = 128.0
97.6706 	EXP 	response_yes: texRes = 128.0
97.6706 	EXP 	response_no: texRes = 128.0
97.7160 	EXP 	image_3: texRes = 128.0
97.7160 	EXP 	image_4: texRes = 128.0
97.7160 	EXP 	cue_file2: texRes = 128.0
97.7160 	EXP 	response_yes: texRes = 128.0
97.7160 	EXP 	response_no: texRes = 128.0
97.7616 	EXP 	image_3: texRes = 128.0
97.7616 	EXP 	image_4: texRes = 128.0
97.7616 	EXP 	cue_file2: texRes = 128.0
97.7616 	EXP 	response_yes: texRes = 128.0
97.7616 	EXP 	response_no: texRes = 128.0
97.8073 	EXP 	image_3: texRes = 128.0
97.8073 	EXP 	image_4: texRes = 128.0
97.8073 	EXP 	cue_file2: texRes = 128.0
97.8073 	EXP 	response_yes: texRes = 128.0
97.8073 	EXP 	response_no: texRes = 128.0
97.8528 	EXP 	image_3: texRes = 128.0
97.8528 	EXP 	image_4: texRes = 128.0
97.8528 	EXP 	cue_file2: texRes = 128.0
97.8528 	EXP 	response_yes: texRes = 128.0
97.8528 	EXP 	response_no: texRes = 128.0
97.8983 	EXP 	image_3: texRes = 128.0
97.8983 	EXP 	image_4: texRes = 128.0
97.8983 	EXP 	cue_file2: texRes = 128.0
97.8983 	EXP 	response_yes: texRes = 128.0
97.8983 	EXP 	response_no: texRes = 128.0
97.9440 	EXP 	image_3: texRes = 128.0
97.9440 	EXP 	image_4: texRes = 128.0
97.9440 	EXP 	cue_file2: texRes = 128.0
97.9440 	EXP 	response_yes: texRes = 128.0
97.9440 	EXP 	response_no: texRes = 128.0
97.9896 	EXP 	image_3: texRes = 128.0
97.9896 	EXP 	image_4: texRes = 128.0
97.9896 	EXP 	cue_file2: texRes = 128.0
97.9896 	EXP 	response_yes: texRes = 128.0
97.9896 	EXP 	response_no: texRes = 128.0
98.0353 	EXP 	image_3: texRes = 128.0
98.0353 	EXP 	image_4: texRes = 128.0
98.0353 	EXP 	cue_file2: texRes = 128.0
98.0353 	EXP 	response_yes: texRes = 128.0
98.0353 	EXP 	response_no: texRes = 128.0
98.0813 	EXP 	image_3: texRes = 128.0
98.0813 	EXP 	image_4: texRes = 128.0
98.0813 	EXP 	cue_file2: texRes = 128.0
98.0813 	EXP 	response_yes: texRes = 128.0
98.0813 	EXP 	response_no: texRes = 128.0
98.0813 	EXP 	iti_blank: autoDraw = True
98.1213 	EXP 	image_3: texRes = 128.0
98.1213 	EXP 	image_4: texRes = 128.0
98.1213 	EXP 	cue_file2: texRes = 128.0
98.1213 	EXP 	response_yes: texRes = 128.0
98.1213 	EXP 	response_no: texRes = 128.0
98.1213 	EXP 	cue_file2: autoDraw = False
98.1213 	EXP 	response_yes: autoDraw = False
98.1213 	EXP 	response_no: autoDraw = False
98.1612 	EXP 	image_3: texRes = 128.0
98.1612 	EXP 	image_4: texRes = 128.0
98.1612 	EXP 	cue_file2: texRes = 128.0
98.1612 	EXP 	response_yes: texRes = 128.0
98.1612 	EXP 	response_no: texRes = 128.0
98.2010 	EXP 	image_3: texRes = 128.0
98.2010 	EXP 	image_4: texRes = 128.0
98.2010 	EXP 	cue_file2: texRes = 128.0
98.2010 	EXP 	response_yes: texRes = 128.0
98.2010 	EXP 	response_no: texRes = 128.0
98.2408 	EXP 	image_3: texRes = 128.0
98.2408 	EXP 	image_4: texRes = 128.0
98.2408 	EXP 	cue_file2: texRes = 128.0
98.2408 	EXP 	response_yes: texRes = 128.0
98.2408 	EXP 	response_no: texRes = 128.0
98.2808 	EXP 	image_3: texRes = 128.0
98.2808 	EXP 	image_4: texRes = 128.0
98.2808 	EXP 	cue_file2: texRes = 128.0
98.2808 	EXP 	response_yes: texRes = 128.0
98.2808 	EXP 	response_no: texRes = 128.0
98.3208 	EXP 	image_3: texRes = 128.0
98.3208 	EXP 	image_4: texRes = 128.0
98.3208 	EXP 	cue_file2: texRes = 128.0
98.3208 	EXP 	response_yes: texRes = 128.0
98.3208 	EXP 	response_no: texRes = 128.0
98.3608 	EXP 	image_3: texRes = 128.0
98.3608 	EXP 	image_4: texRes = 128.0
98.3608 	EXP 	cue_file2: texRes = 128.0
98.3608 	EXP 	response_yes: texRes = 128.0
98.3608 	EXP 	response_no: texRes = 128.0
98.4010 	EXP 	image_3: texRes = 128.0
98.4010 	EXP 	image_4: texRes = 128.0
98.4010 	EXP 	cue_file2: texRes = 128.0
98.4010 	EXP 	response_yes: texRes = 128.0
98.4010 	EXP 	response_no: texRes = 128.0
98.4409 	EXP 	image_3: texRes = 128.0
98.4409 	EXP 	image_4: texRes = 128.0
98.4409 	EXP 	cue_file2: texRes = 128.0
98.4409 	EXP 	response_yes: texRes = 128.0
98.4409 	EXP 	response_no: texRes = 128.0
98.4802 	EXP 	image_3: texRes = 128.0
98.4802 	EXP 	image_4: texRes = 128.0
98.4802 	EXP 	cue_file2: texRes = 128.0
98.4802 	EXP 	response_yes: texRes = 128.0
98.4802 	EXP 	response_no: texRes = 128.0
98.5201 	EXP 	image_3: texRes = 128.0
98.5201 	EXP 	image_4: texRes = 128.0
98.5201 	EXP 	cue_file2: texRes = 128.0
98.5201 	EXP 	response_yes: texRes = 128.0
98.5201 	EXP 	response_no: texRes = 128.0
98.5602 	EXP 	image_3: texRes = 128.0
98.5602 	EXP 	image_4: texRes = 128.0
98.5602 	EXP 	cue_file2: texRes = 128.0
98.5602 	EXP 	response_yes: texRes = 128.0
98.5602 	EXP 	response_no: texRes = 128.0
98.6001 	EXP 	image_3: texRes = 128.0
98.6001 	EXP 	image_4: texRes = 128.0
98.6001 	EXP 	cue_file2: texRes = 128.0
98.6001 	EXP 	response_yes: texRes = 128.0
98.6001 	EXP 	response_no: texRes = 128.0
98.6402 	EXP 	image_3: texRes = 128.0
98.6402 	EXP 	image_4: texRes = 128.0
98.6402 	EXP 	cue_file2: texRes = 128.0
98.6402 	EXP 	response_yes: texRes = 128.0
98.6402 	EXP 	response_no: texRes = 128.0
98.6802 	EXP 	image_3: texRes = 128.0
98.6802 	EXP 	image_4: texRes = 128.0
98.6802 	EXP 	cue_file2: texRes = 128.0
98.6802 	EXP 	response_yes: texRes = 128.0
98.6802 	EXP 	response_no: texRes = 128.0
98.7201 	EXP 	image_3: texRes = 128.0
98.7201 	EXP 	image_4: texRes = 128.0
98.7201 	EXP 	cue_file2: texRes = 128.0
98.7201 	EXP 	response_yes: texRes = 128.0
98.7201 	EXP 	response_no: texRes = 128.0
98.7598 	EXP 	image_3: texRes = 128.0
98.7598 	EXP 	image_4: texRes = 128.0
98.7598 	EXP 	cue_file2: texRes = 128.0
98.7598 	EXP 	response_yes: texRes = 128.0
98.7598 	EXP 	response_no: texRes = 128.0
98.7995 	EXP 	image_3: texRes = 128.0
98.7995 	EXP 	image_4: texRes = 128.0
98.7995 	EXP 	cue_file2: texRes = 128.0
98.7995 	EXP 	response_yes: texRes = 128.0
98.7995 	EXP 	response_no: texRes = 128.0
98.8394 	EXP 	image_3: texRes = 128.0
98.8394 	EXP 	image_4: texRes = 128.0
98.8394 	EXP 	cue_file2: texRes = 128.0
98.8394 	EXP 	response_yes: texRes = 128.0
98.8394 	EXP 	response_no: texRes = 128.0
98.9172 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 7)])
99.0666 	EXP 	image_3: texRes = 128.0
99.0666 	EXP 	image_4: texRes = 128.0
99.0666 	EXP 	cue_file2: texRes = 128.0
99.0666 	EXP 	response_yes: texRes = 128.0
99.0666 	EXP 	response_no: texRes = 128.0
99.0666 	EXP 	iti_blank: autoDraw = False
99.0666 	EXP 	fixation_text: autoDraw = False
99.0666 	EXP 	cue_file2: autoDraw = False
99.0666 	EXP 	image_3: autoDraw = False
99.0666 	EXP 	image_4: autoDraw = False
99.0666 	EXP 	sound_icon3: autoDraw = False
99.0666 	EXP 	sound_icon4: autoDraw = False
99.0666 	EXP 	response_yes: autoDraw = False
99.0666 	EXP 	response_no: autoDraw = False
99.0666 	EXP 	iti_blank: autoDraw = False
99.0666 	EXP 	image_3: texRes = 128.0
99.0666 	EXP 	image_4: texRes = 128.0
99.0666 	EXP 	cue_file2: texRes = 128.0
99.0666 	EXP 	response_yes: texRes = 128.0
99.0666 	EXP 	response_no: texRes = 128.0
99.0666 	EXP 	cue_file1: ori = 0.0
99.0666 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
99.0666 	EXP 	image_1: ori = 0.0
99.0666 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
99.0666 	EXP 	image_2: ori = 0.0
99.0666 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
99.0666 	EXP 	sound_icon1: ori = 0.0
99.0666 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
99.0666 	EXP 	sound_icon2: ori = 0.0
99.0666 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
99.0666 	EXP 	cue_file1: autoDraw = True
99.0666 	EXP 	cue_file1: autoDraw = False
99.0666 	EXP 	image_1: autoDraw = True
99.0666 	EXP 	image_1: autoDraw = False
99.0666 	EXP 	image_2: autoDraw = True
99.0666 	EXP 	image_2: autoDraw = False
99.0666 	EXP 	sound_icon1: autoDraw = True
99.0666 	EXP 	sound_icon1: autoDraw = False
99.0666 	EXP 	sound_icon2: autoDraw = True
99.0666 	EXP 	sound_icon2: autoDraw = False
99.0666 	EXP 	cue_file1: autoDraw = False
99.0666 	EXP 	image_1: autoDraw = False
99.0666 	EXP 	image_2: autoDraw = False
99.0666 	EXP 	sound_icon1: autoDraw = False
99.0666 	EXP 	sound_icon2: autoDraw = False
99.0666 	EXP 	image_blank_1: autoDraw = True
99.0666 	EXP 	image_blank_1: autoDraw = False
99.0666 	EXP 	image_blank_1: autoDraw = False
99.0666 	EXP 	cue_file2: ori = 0.0
99.0666 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
99.0666 	EXP 	image_3: ori = 0.0
99.0666 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
99.0666 	EXP 	image_4: ori = 0.0
99.0666 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
99.0666 	EXP 	sound_icon3: ori = 0.0
99.0666 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
99.0666 	EXP 	sound_icon4: ori = 0.0
99.0666 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
99.0666 	EXP 	response_yes: ori = 0.0
99.0666 	EXP 	response_no: ori = 0.0
99.0666 	EXP 	image_3: texRes = 128.0
99.0666 	EXP 	image_4: texRes = 128.0
99.0666 	EXP 	cue_file2: texRes = 128.0
99.0666 	EXP 	response_yes: texRes = 128.0
99.0666 	EXP 	response_no: texRes = 128.0
99.0666 	EXP 	fixation_text: autoDraw = True
99.0666 	EXP 	cue_file2: autoDraw = True
99.0666 	EXP 	cue_file2: autoDraw = False
99.0666 	EXP 	image_3: autoDraw = True
99.0666 	EXP 	image_3: autoDraw = False
99.0666 	EXP 	image_4: autoDraw = True
99.0666 	EXP 	image_4: autoDraw = False
99.0666 	EXP 	sound_icon3: autoDraw = True
99.0666 	EXP 	sound_icon3: autoDraw = False
99.0666 	EXP 	sound_icon4: autoDraw = True
99.0666 	EXP 	sound_icon4: autoDraw = False
99.0666 	EXP 	response_yes: autoDraw = True
99.0666 	EXP 	response_yes: autoDraw = False
99.0666 	EXP 	response_no: autoDraw = True
99.0666 	EXP 	response_no: autoDraw = False
99.1184 	EXP 	image_3: texRes = 128.0
99.1184 	EXP 	image_4: texRes = 128.0
99.1184 	EXP 	cue_file2: texRes = 128.0
99.1184 	EXP 	response_yes: texRes = 128.0
99.1184 	EXP 	response_no: texRes = 128.0
99.1708 	EXP 	image_3: texRes = 128.0
99.1708 	EXP 	image_4: texRes = 128.0
99.1708 	EXP 	cue_file2: texRes = 128.0
99.1708 	EXP 	response_yes: texRes = 128.0
99.1708 	EXP 	response_no: texRes = 128.0
99.2222 	EXP 	image_3: texRes = 128.0
99.2222 	EXP 	image_4: texRes = 128.0
99.2222 	EXP 	cue_file2: texRes = 128.0
99.2222 	EXP 	response_yes: texRes = 128.0
99.2222 	EXP 	response_no: texRes = 128.0
99.2745 	EXP 	image_3: texRes = 128.0
99.2745 	EXP 	image_4: texRes = 128.0
99.2745 	EXP 	cue_file2: texRes = 128.0
99.2745 	EXP 	response_yes: texRes = 128.0
99.2745 	EXP 	response_no: texRes = 128.0
99.3270 	EXP 	image_3: texRes = 128.0
99.3270 	EXP 	image_4: texRes = 128.0
99.3270 	EXP 	cue_file2: texRes = 128.0
99.3270 	EXP 	response_yes: texRes = 128.0
99.3270 	EXP 	response_no: texRes = 128.0
99.3792 	EXP 	image_3: texRes = 128.0
99.3792 	EXP 	image_4: texRes = 128.0
99.3792 	EXP 	cue_file2: texRes = 128.0
99.3792 	EXP 	response_yes: texRes = 128.0
99.3792 	EXP 	response_no: texRes = 128.0
99.4317 	EXP 	image_3: texRes = 128.0
99.4317 	EXP 	image_4: texRes = 128.0
99.4317 	EXP 	cue_file2: texRes = 128.0
99.4317 	EXP 	response_yes: texRes = 128.0
99.4317 	EXP 	response_no: texRes = 128.0
99.4834 	EXP 	image_3: texRes = 128.0
99.4834 	EXP 	image_4: texRes = 128.0
99.4834 	EXP 	cue_file2: texRes = 128.0
99.4834 	EXP 	response_yes: texRes = 128.0
99.4834 	EXP 	response_no: texRes = 128.0
99.5358 	EXP 	image_3: texRes = 128.0
99.5358 	EXP 	image_4: texRes = 128.0
99.5358 	EXP 	cue_file2: texRes = 128.0
99.5358 	EXP 	response_yes: texRes = 128.0
99.5358 	EXP 	response_no: texRes = 128.0
99.5872 	EXP 	image_3: texRes = 128.0
99.5872 	EXP 	image_4: texRes = 128.0
99.5872 	EXP 	cue_file2: texRes = 128.0
99.5872 	EXP 	response_yes: texRes = 128.0
99.5872 	EXP 	response_no: texRes = 128.0
99.6384 	EXP 	image_3: texRes = 128.0
99.6384 	EXP 	image_4: texRes = 128.0
99.6384 	EXP 	cue_file2: texRes = 128.0
99.6384 	EXP 	response_yes: texRes = 128.0
99.6384 	EXP 	response_no: texRes = 128.0
99.6903 	EXP 	image_3: texRes = 128.0
99.6903 	EXP 	image_4: texRes = 128.0
99.6903 	EXP 	cue_file2: texRes = 128.0
99.6903 	EXP 	response_yes: texRes = 128.0
99.6903 	EXP 	response_no: texRes = 128.0
99.7425 	EXP 	image_3: texRes = 128.0
99.7425 	EXP 	image_4: texRes = 128.0
99.7425 	EXP 	cue_file2: texRes = 128.0
99.7425 	EXP 	response_yes: texRes = 128.0
99.7425 	EXP 	response_no: texRes = 128.0
99.7946 	EXP 	image_3: texRes = 128.0
99.7946 	EXP 	image_4: texRes = 128.0
99.7946 	EXP 	cue_file2: texRes = 128.0
99.7946 	EXP 	response_yes: texRes = 128.0
99.7946 	EXP 	response_no: texRes = 128.0
99.8470 	EXP 	image_3: texRes = 128.0
99.8470 	EXP 	image_4: texRes = 128.0
99.8470 	EXP 	cue_file2: texRes = 128.0
99.8470 	EXP 	response_yes: texRes = 128.0
99.8470 	EXP 	response_no: texRes = 128.0
99.8989 	EXP 	image_3: texRes = 128.0
99.8989 	EXP 	image_4: texRes = 128.0
99.8989 	EXP 	cue_file2: texRes = 128.0
99.8989 	EXP 	response_yes: texRes = 128.0
99.8989 	EXP 	response_no: texRes = 128.0
99.9512 	EXP 	image_3: texRes = 128.0
99.9512 	EXP 	image_4: texRes = 128.0
99.9512 	EXP 	cue_file2: texRes = 128.0
99.9512 	EXP 	response_yes: texRes = 128.0
99.9512 	EXP 	response_no: texRes = 128.0
100.0036 	EXP 	image_3: texRes = 128.0
100.0036 	EXP 	image_4: texRes = 128.0
100.0036 	EXP 	cue_file2: texRes = 128.0
100.0036 	EXP 	response_yes: texRes = 128.0
100.0036 	EXP 	response_no: texRes = 128.0
100.0550 	EXP 	image_3: texRes = 128.0
100.0550 	EXP 	image_4: texRes = 128.0
100.0550 	EXP 	cue_file2: texRes = 128.0
100.0550 	EXP 	response_yes: texRes = 128.0
100.0550 	EXP 	response_no: texRes = 128.0
100.1062 	EXP 	image_3: texRes = 128.0
100.1062 	EXP 	image_4: texRes = 128.0
100.1062 	EXP 	cue_file2: texRes = 128.0
100.1062 	EXP 	response_yes: texRes = 128.0
100.1062 	EXP 	response_no: texRes = 128.0
100.1581 	EXP 	image_3: texRes = 128.0
100.1581 	EXP 	image_4: texRes = 128.0
100.1581 	EXP 	cue_file2: texRes = 128.0
100.1581 	EXP 	response_yes: texRes = 128.0
100.1581 	EXP 	response_no: texRes = 128.0
100.2106 	EXP 	image_3: texRes = 128.0
100.2106 	EXP 	image_4: texRes = 128.0
100.2106 	EXP 	cue_file2: texRes = 128.0
100.2106 	EXP 	response_yes: texRes = 128.0
100.2106 	EXP 	response_no: texRes = 128.0
100.2630 	EXP 	image_3: texRes = 128.0
100.2630 	EXP 	image_4: texRes = 128.0
100.2630 	EXP 	cue_file2: texRes = 128.0
100.2630 	EXP 	response_yes: texRes = 128.0
100.2630 	EXP 	response_no: texRes = 128.0
100.3151 	EXP 	image_3: texRes = 128.0
100.3151 	EXP 	image_4: texRes = 128.0
100.3151 	EXP 	cue_file2: texRes = 128.0
100.3151 	EXP 	response_yes: texRes = 128.0
100.3151 	EXP 	response_no: texRes = 128.0
100.3675 	EXP 	image_3: texRes = 128.0
100.3675 	EXP 	image_4: texRes = 128.0
100.3675 	EXP 	cue_file2: texRes = 128.0
100.3675 	EXP 	response_yes: texRes = 128.0
100.3675 	EXP 	response_no: texRes = 128.0
100.4197 	EXP 	image_3: texRes = 128.0
100.4197 	EXP 	image_4: texRes = 128.0
100.4197 	EXP 	cue_file2: texRes = 128.0
100.4197 	EXP 	response_yes: texRes = 128.0
100.4197 	EXP 	response_no: texRes = 128.0
100.4712 	EXP 	image_3: texRes = 128.0
100.4712 	EXP 	image_4: texRes = 128.0
100.4712 	EXP 	cue_file2: texRes = 128.0
100.4712 	EXP 	response_yes: texRes = 128.0
100.4712 	EXP 	response_no: texRes = 128.0
100.5224 	EXP 	image_3: texRes = 128.0
100.5224 	EXP 	image_4: texRes = 128.0
100.5224 	EXP 	cue_file2: texRes = 128.0
100.5224 	EXP 	response_yes: texRes = 128.0
100.5224 	EXP 	response_no: texRes = 128.0
100.5742 	EXP 	image_3: texRes = 128.0
100.5742 	EXP 	image_4: texRes = 128.0
100.5742 	EXP 	cue_file2: texRes = 128.0
100.5742 	EXP 	response_yes: texRes = 128.0
100.5742 	EXP 	response_no: texRes = 128.0
100.6265 	EXP 	image_3: texRes = 128.0
100.6265 	EXP 	image_4: texRes = 128.0
100.6265 	EXP 	cue_file2: texRes = 128.0
100.6265 	EXP 	response_yes: texRes = 128.0
100.6265 	EXP 	response_no: texRes = 128.0
100.6787 	EXP 	image_3: texRes = 128.0
100.6787 	EXP 	image_4: texRes = 128.0
100.6787 	EXP 	cue_file2: texRes = 128.0
100.6787 	EXP 	response_yes: texRes = 128.0
100.6787 	EXP 	response_no: texRes = 128.0
100.7304 	EXP 	image_3: texRes = 128.0
100.7304 	EXP 	image_4: texRes = 128.0
100.7304 	EXP 	cue_file2: texRes = 128.0
100.7304 	EXP 	response_yes: texRes = 128.0
100.7304 	EXP 	response_no: texRes = 128.0
100.7825 	EXP 	image_3: texRes = 128.0
