0.6813 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.4403 	EXP 	response_yes: texRes = 128.0
31.4403 	EXP 	response_no: texRes = 128.0
31.4867 	EXP 	image_3: texRes = 128.0
31.4867 	EXP 	image_4: texRes = 128.0
31.4867 	EXP 	cue_file2: texRes = 128.0
31.4867 	EXP 	response_yes: texRes = 128.0
31.4867 	EXP 	response_no: texRes = 128.0
31.5341 	EXP 	image_3: texRes = 128.0
31.5341 	EXP 	image_4: texRes = 128.0
31.5341 	EXP 	cue_file2: texRes = 128.0
31.5341 	EXP 	response_yes: texRes = 128.0
31.5341 	EXP 	response_no: texRes = 128.0
31.5805 	EXP 	image_3: texRes = 128.0
31.5805 	EXP 	image_4: texRes = 128.0
31.5805 	EXP 	cue_file2: texRes = 128.0
31.5805 	EXP 	response_yes: texRes = 128.0
31.5805 	EXP 	response_no: texRes = 128.0
31.6269 	EXP 	image_3: texRes = 128.0
31.6269 	EXP 	image_4: texRes = 128.0
31.6269 	EXP 	cue_file2: texRes = 128.0
31.6269 	EXP 	response_yes: texRes = 128.0
31.6269 	EXP 	response_no: texRes = 128.0
31.6732 	EXP 	image_3: texRes = 128.0
31.6732 	EXP 	image_4: texRes = 128.0
31.6732 	EXP 	cue_file2: texRes = 128.0
31.6732 	EXP 	response_yes: texRes = 128.0
31.6732 	EXP 	response_no: texRes = 128.0
31.7196 	EXP 	image_3: texRes = 128.0
31.7196 	EXP 	image_4: texRes = 128.0
31.7196 	EXP 	cue_file2: texRes = 128.0
31.7196 	EXP 	response_yes: texRes = 128.0
31.7196 	EXP 	response_no: texRes = 128.0
31.7661 	EXP 	image_3: texRes = 128.0
31.7661 	EXP 	image_4: texRes = 128.0
31.7661 	EXP 	cue_file2: texRes = 128.0
31.7661 	EXP 	response_yes: texRes = 128.0
31.7661 	EXP 	response_no: texRes = 128.0
31.8126 	EXP 	image_3: texRes = 128.0
31.8126 	EXP 	image_4: texRes = 128.0
31.8126 	EXP 	cue_file2: texRes = 128.0
31.8126 	EXP 	response_yes: texRes = 128.0
31.8126 	EXP 	response_no: texRes = 128.0
31.8590 	EXP 	image_3: texRes = 128.0
31.8590 	EXP 	image_4: texRes = 128.0
31.8590 	EXP 	cue_file2: texRes = 128.0
31.8590 	EXP 	response_yes: texRes = 128.0
31.8590 	EXP 	response_no: texRes = 128.0
31.9052 	EXP 	image_3: texRes = 128.0
31.9052 	EXP 	image_4: texRes = 128.0
31.9052 	EXP 	cue_file2: texRes = 128.0
31.9052 	EXP 	response_yes: texRes = 128.0
31.9052 	EXP 	response_no: texRes = 128.0
31.9516 	EXP 	image_3: texRes = 128.0
31.9516 	EXP 	image_4: texRes = 128.0
31.9516 	EXP 	cue_file2: texRes = 128.0
31.9516 	EXP 	response_yes: texRes = 128.0
31.9516 	EXP 	response_no: texRes = 128.0
31.9981 	EXP 	image_3: texRes = 128.0
31.9981 	EXP 	image_4: texRes = 128.0
31.9981 	EXP 	cue_file2: texRes = 128.0
31.9981 	EXP 	response_yes: texRes = 128.0
31.9981 	EXP 	response_no: texRes = 128.0
32.0447 	EXP 	image_3: texRes = 128.0
32.0447 	EXP 	image_4: texRes = 128.0
32.0447 	EXP 	cue_file2: texRes = 128.0
32.0447 	EXP 	response_yes: texRes = 128.0
32.0447 	EXP 	response_no: texRes = 128.0
32.0911 	EXP 	image_3: texRes = 128.0
32.0911 	EXP 	image_4: texRes = 128.0
32.0911 	EXP 	cue_file2: texRes = 128.0
32.0911 	EXP 	response_yes: texRes = 128.0
32.0911 	EXP 	response_no: texRes = 128.0
32.1373 	EXP 	image_3: texRes = 128.0
32.1373 	EXP 	image_4: texRes = 128.0
32.1373 	EXP 	cue_file2: texRes = 128.0
32.1373 	EXP 	response_yes: texRes = 128.0
32.1373 	EXP 	response_no: texRes = 128.0
32.1839 	EXP 	image_3: texRes = 128.0
32.1839 	EXP 	image_4: texRes = 128.0
32.1839 	EXP 	cue_file2: texRes = 128.0
32.1839 	EXP 	response_yes: texRes = 128.0
32.1839 	EXP 	response_no: texRes = 128.0
32.2310 	EXP 	image_3: texRes = 128.0
32.2310 	EXP 	image_4: texRes = 128.0
32.2310 	EXP 	cue_file2: texRes = 128.0
32.2310 	EXP 	response_yes: texRes = 128.0
32.2310 	EXP 	response_no: texRes = 128.0
32.2771 	EXP 	image_3: texRes = 128.0
32.2771 	EXP 	image_4: texRes = 128.0
32.2771 	EXP 	cue_file2: texRes = 128.0
32.2771 	EXP 	response_yes: texRes = 128.0
32.2771 	EXP 	response_no: texRes = 128.0
32.3235 	EXP 	image_3: texRes = 128.0
32.3235 	EXP 	image_4: texRes = 128.0
32.3235 	EXP 	cue_file2: texRes = 128.0
32.3235 	EXP 	response_yes: texRes = 128.0
32.3235 	EXP 	response_no: texRes = 128.0
32.3698 	EXP 	image_3: texRes = 128.0
32.3698 	EXP 	image_4: texRes = 128.0
32.3698 	EXP 	cue_file2: texRes = 128.0
32.3698 	EXP 	response_yes: texRes = 128.0
32.3698 	EXP 	response_no: texRes = 128.0
32.4161 	EXP 	image_3: texRes = 128.0
32.4161 	EXP 	image_4: texRes = 128.0
32.4161 	EXP 	cue_file2: texRes = 128.0
32.4161 	EXP 	response_yes: texRes = 128.0
32.4161 	EXP 	response_no: texRes = 128.0
32.4627 	EXP 	image_3: texRes = 128.0
32.4627 	EXP 	image_4: texRes = 128.0
32.4627 	EXP 	cue_file2: texRes = 128.0
32.4627 	EXP 	response_yes: texRes = 128.0
32.4627 	EXP 	response_no: texRes = 128.0
32.5095 	EXP 	image_3: texRes = 128.0
32.5095 	EXP 	image_4: texRes = 128.0
32.5095 	EXP 	cue_file2: texRes = 128.0
32.5095 	EXP 	response_yes: texRes = 128.0
32.5095 	EXP 	response_no: texRes = 128.0
32.5558 	EXP 	image_3: texRes = 128.0
32.5558 	EXP 	image_4: texRes = 128.0
32.5558 	EXP 	cue_file2: texRes = 128.0
32.5558 	EXP 	response_yes: texRes = 128.0
32.5558 	EXP 	response_no: texRes = 128.0
32.6023 	EXP 	image_3: texRes = 128.0
32.6023 	EXP 	image_4: texRes = 128.0
32.6023 	EXP 	cue_file2: texRes = 128.0
32.6023 	EXP 	response_yes: texRes = 128.0
32.6023 	EXP 	response_no: texRes = 128.0
32.6488 	EXP 	image_3: texRes = 128.0
32.6488 	EXP 	image_4: texRes = 128.0
32.6488 	EXP 	cue_file2: texRes = 128.0
32.6488 	EXP 	response_yes: texRes = 128.0
32.6488 	EXP 	response_no: texRes = 128.0
32.6948 	EXP 	image_3: texRes = 128.0
32.6948 	EXP 	image_4: texRes = 128.0
32.6948 	EXP 	cue_file2: texRes = 128.0
32.6948 	EXP 	response_yes: texRes = 128.0
32.6948 	EXP 	response_no: texRes = 128.0
32.7413 	EXP 	image_3: texRes = 128.0
32.7413 	EXP 	image_4: texRes = 128.0
32.7413 	EXP 	cue_file2: texRes = 128.0
32.7413 	EXP 	response_yes: texRes = 128.0
32.7413 	EXP 	response_no: texRes = 128.0
32.7875 	EXP 	image_3: texRes = 128.0
32.7875 	EXP 	image_4: texRes = 128.0
32.7875 	EXP 	cue_file2: texRes = 128.0
32.7875 	EXP 	response_yes: texRes = 128.0
32.7875 	EXP 	response_no: texRes = 128.0
32.8340 	EXP 	image_3: texRes = 128.0
32.8340 	EXP 	image_4: texRes = 128.0
32.8340 	EXP 	cue_file2: texRes = 128.0
32.8340 	EXP 	response_yes: texRes = 128.0
32.8340 	EXP 	response_no: texRes = 128.0
32.8806 	EXP 	image_3: texRes = 128.0
32.8806 	EXP 	image_4: texRes = 128.0
32.8806 	EXP 	cue_file2: texRes = 128.0
32.8806 	EXP 	response_yes: texRes = 128.0
32.8806 	EXP 	response_no: texRes = 128.0
32.9281 	EXP 	image_3: texRes = 128.0
32.9281 	EXP 	image_4: texRes = 128.0
32.9281 	EXP 	cue_file2: texRes = 128.0
32.9281 	EXP 	response_yes: texRes = 128.0
32.9281 	EXP 	response_no: texRes = 128.0
32.9747 	EXP 	image_3: texRes = 128.0
32.9747 	EXP 	image_4: texRes = 128.0
32.9747 	EXP 	cue_file2: texRes = 128.0
32.9747 	EXP 	response_yes: texRes = 128.0
32.9747 	EXP 	response_no: texRes = 128.0
33.0212 	EXP 	image_3: texRes = 128.0
33.0212 	EXP 	image_4: texRes = 128.0
33.0212 	EXP 	cue_file2: texRes = 128.0
33.0212 	EXP 	response_yes: texRes = 128.0
33.0212 	EXP 	response_no: texRes = 128.0
33.0679 	DATA 	Keypress: 5
33.0694 	EXP 	image_3: texRes = 128.0
33.0694 	EXP 	image_4: texRes = 128.0
33.0694 	EXP 	cue_file2: texRes = 128.0
33.0694 	EXP 	response_yes: texRes = 128.0
33.0694 	EXP 	response_no: texRes = 128.0
33.1159 	EXP 	image_3: texRes = 128.0
33.1159 	EXP 	image_4: texRes = 128.0
33.1159 	EXP 	cue_file2: texRes = 128.0
33.1159 	EXP 	response_yes: texRes = 128.0
33.1159 	EXP 	response_no: texRes = 128.0
33.1625 	EXP 	image_3: texRes = 128.0
33.1625 	EXP 	image_4: texRes = 128.0
33.1625 	EXP 	cue_file2: texRes = 128.0
33.1625 	EXP 	response_yes: texRes = 128.0
33.1625 	EXP 	response_no: texRes = 128.0
33.2090 	EXP 	image_3: texRes = 128.0
33.2090 	EXP 	image_4: texRes = 128.0
33.2090 	EXP 	cue_file2: texRes = 128.0
33.2090 	EXP 	response_yes: texRes = 128.0
33.2090 	EXP 	response_no: texRes = 128.0
33.2554 	EXP 	image_3: texRes = 128.0
33.2554 	EXP 	image_4: texRes = 128.0
33.2554 	EXP 	cue_file2: texRes = 128.0
33.2554 	EXP 	response_yes: texRes = 128.0
33.2554 	EXP 	response_no: texRes = 128.0
33.3020 	EXP 	image_3: texRes = 128.0
33.3020 	EXP 	image_4: texRes = 128.0
33.3020 	EXP 	cue_file2: texRes = 128.0
33.3020 	EXP 	response_yes: texRes = 128.0
33.3020 	EXP 	response_no: texRes = 128.0
33.3483 	EXP 	image_3: texRes = 128.0
33.3483 	EXP 	image_4: texRes = 128.0
33.3483 	EXP 	cue_file2: texRes = 128.0
33.3483 	EXP 	response_yes: texRes = 128.0
33.3483 	EXP 	response_no: texRes = 128.0
33.3947 	EXP 	image_3: texRes = 128.0
33.3947 	EXP 	image_4: texRes = 128.0
33.3947 	EXP 	cue_file2: texRes = 128.0
33.3947 	EXP 	response_yes: texRes = 128.0
33.3947 	EXP 	response_no: texRes = 128.0
33.4409 	EXP 	image_3: texRes = 128.0
33.4409 	EXP 	image_4: texRes = 128.0
33.4409 	EXP 	cue_file2: texRes = 128.0
33.4409 	EXP 	response_yes: texRes = 128.0
33.4409 	EXP 	response_no: texRes = 128.0
33.4874 	EXP 	image_3: texRes = 128.0
33.4874 	EXP 	image_4: texRes = 128.0
33.4874 	EXP 	cue_file2: texRes = 128.0
33.4874 	EXP 	response_yes: texRes = 128.0
33.4874 	EXP 	response_no: texRes = 128.0
33.5339 	EXP 	image_3: texRes = 128.0
33.5339 	EXP 	image_4: texRes = 128.0
33.5339 	EXP 	cue_file2: texRes = 128.0
33.5339 	EXP 	response_yes: texRes = 128.0
33.5339 	EXP 	response_no: texRes = 128.0
33.5800 	EXP 	image_3: texRes = 128.0
33.5800 	EXP 	image_4: texRes = 128.0
33.5800 	EXP 	cue_file2: texRes = 128.0
33.5800 	EXP 	response_yes: texRes = 128.0
33.5800 	EXP 	response_no: texRes = 128.0
33.6268 	EXP 	image_3: texRes = 128.0
33.6268 	EXP 	image_4: texRes = 128.0
33.6268 	EXP 	cue_file2: texRes = 128.0
33.6268 	EXP 	response_yes: texRes = 128.0
33.6268 	EXP 	response_no: texRes = 128.0
33.6731 	EXP 	image_3: texRes = 128.0
33.6731 	EXP 	image_4: texRes = 128.0
33.6731 	EXP 	cue_file2: texRes = 128.0
33.6731 	EXP 	response_yes: texRes = 128.0
33.6731 	EXP 	response_no: texRes = 128.0
33.7196 	EXP 	image_3: texRes = 128.0
33.7196 	EXP 	image_4: texRes = 128.0
33.7196 	EXP 	cue_file2: texRes = 128.0
33.7196 	EXP 	response_yes: texRes = 128.0
33.7196 	EXP 	response_no: texRes = 128.0
33.7660 	EXP 	image_3: texRes = 128.0
33.7660 	EXP 	image_4: texRes = 128.0
33.7660 	EXP 	cue_file2: texRes = 128.0
33.7660 	EXP 	response_yes: texRes = 128.0
33.7660 	EXP 	response_no: texRes = 128.0
33.8127 	EXP 	image_3: texRes = 128.0
33.8127 	EXP 	image_4: texRes = 128.0
33.8127 	EXP 	cue_file2: texRes = 128.0
33.8127 	EXP 	response_yes: texRes = 128.0
33.8127 	EXP 	response_no: texRes = 128.0
33.8592 	EXP 	image_3: texRes = 128.0
33.8592 	EXP 	image_4: texRes = 128.0
33.8592 	EXP 	cue_file2: texRes = 128.0
33.8592 	EXP 	response_yes: texRes = 128.0
33.8592 	EXP 	response_no: texRes = 128.0
33.9058 	EXP 	image_3: texRes = 128.0
33.9058 	EXP 	image_4: texRes = 128.0
33.9058 	EXP 	cue_file2: texRes = 128.0
33.9058 	EXP 	response_yes: texRes = 128.0
33.9058 	EXP 	response_no: texRes = 128.0
33.9524 	EXP 	image_3: texRes = 128.0
33.9524 	EXP 	image_4: texRes = 128.0
33.9524 	EXP 	cue_file2: texRes = 128.0
33.9524 	EXP 	response_yes: texRes = 128.0
33.9524 	EXP 	response_no: texRes = 128.0
33.9989 	EXP 	image_3: texRes = 128.0
33.9989 	EXP 	image_4: texRes = 128.0
33.9989 	EXP 	cue_file2: texRes = 128.0
33.9989 	EXP 	response_yes: texRes = 128.0
33.9989 	EXP 	response_no: texRes = 128.0
34.0452 	EXP 	image_3: texRes = 128.0
34.0452 	EXP 	image_4: texRes = 128.0
34.0452 	EXP 	cue_file2: texRes = 128.0
34.0452 	EXP 	response_yes: texRes = 128.0
34.0452 	EXP 	response_no: texRes = 128.0
34.0915 	EXP 	image_3: texRes = 128.0
34.0915 	EXP 	image_4: texRes = 128.0
34.0915 	EXP 	cue_file2: texRes = 128.0
34.0915 	EXP 	response_yes: texRes = 128.0
34.0915 	EXP 	response_no: texRes = 128.0
34.1379 	EXP 	image_3: texRes = 128.0
34.1379 	EXP 	image_4: texRes = 128.0
34.1379 	EXP 	cue_file2: texRes = 128.0
34.1379 	EXP 	response_yes: texRes = 128.0
34.1379 	EXP 	response_no: texRes = 128.0
34.1840 	EXP 	image_3: texRes = 128.0
34.1840 	EXP 	image_4: texRes = 128.0
34.1840 	EXP 	cue_file2: texRes = 128.0
34.1840 	EXP 	response_yes: texRes = 128.0
34.1840 	EXP 	response_no: texRes = 128.0
34.2303 	EXP 	image_3: texRes = 128.0
34.2303 	EXP 	image_4: texRes = 128.0
34.2303 	EXP 	cue_file2: texRes = 128.0
34.2303 	EXP 	response_yes: texRes = 128.0
34.2303 	EXP 	response_no: texRes = 128.0
34.2767 	EXP 	image_3: texRes = 128.0
34.2767 	EXP 	image_4: texRes = 128.0
34.2767 	EXP 	cue_file2: texRes = 128.0
34.2767 	EXP 	response_yes: texRes = 128.0
34.2767 	EXP 	response_no: texRes = 128.0
34.3239 	EXP 	image_3: texRes = 128.0
34.3239 	EXP 	image_4: texRes = 128.0
34.3239 	EXP 	cue_file2: texRes = 128.0
34.3239 	EXP 	response_yes: texRes = 128.0
34.3239 	EXP 	response_no: texRes = 128.0
34.3703 	EXP 	image_3: texRes = 128.0
34.3703 	EXP 	image_4: texRes = 128.0
34.3703 	EXP 	cue_file2: texRes = 128.0
34.3703 	EXP 	response_yes: texRes = 128.0
34.3703 	EXP 	response_no: texRes = 128.0
34.4170 	EXP 	image_3: texRes = 128.0
34.4170 	EXP 	image_4: texRes = 128.0
34.4170 	EXP 	cue_file2: texRes = 128.0
34.4170 	EXP 	response_yes: texRes = 128.0
34.4170 	EXP 	response_no: texRes = 128.0
34.4170 	EXP 	iti_blank: autoDraw = True
34.4170 	EXP 	iti_blank: autoDraw = False
34.4633 	EXP 	image_3: texRes = 128.0
34.4633 	EXP 	image_4: texRes = 128.0
34.4633 	EXP 	cue_file2: texRes = 128.0
34.4633 	EXP 	response_yes: texRes = 128.0
34.4633 	EXP 	response_no: texRes = 128.0
34.5098 	EXP 	image_3: texRes = 128.0
34.5098 	EXP 	image_4: texRes = 128.0
34.5098 	EXP 	cue_file2: texRes = 128.0
34.5098 	EXP 	response_yes: texRes = 128.0
34.5098 	EXP 	response_no: texRes = 128.0
34.5562 	EXP 	image_3: texRes = 128.0
34.5562 	EXP 	image_4: texRes = 128.0
34.5562 	EXP 	cue_file2: texRes = 128.0
34.5562 	EXP 	response_yes: texRes = 128.0
34.5562 	EXP 	response_no: texRes = 128.0
34.6030 	EXP 	image_3: texRes = 128.0
34.6030 	EXP 	image_4: texRes = 128.0
34.6030 	EXP 	cue_file2: texRes = 128.0
34.6030 	EXP 	response_yes: texRes = 128.0
34.6030 	EXP 	response_no: texRes = 128.0
34.6493 	EXP 	image_3: texRes = 128.0
34.6493 	EXP 	image_4: texRes = 128.0
34.6493 	EXP 	cue_file2: texRes = 128.0
34.6493 	EXP 	response_yes: texRes = 128.0
34.6493 	EXP 	response_no: texRes = 128.0
34.6955 	EXP 	image_3: texRes = 128.0
34.6955 	EXP 	image_4: texRes = 128.0
34.6955 	EXP 	cue_file2: texRes = 128.0
34.6955 	EXP 	response_yes: texRes = 128.0
34.6955 	EXP 	response_no: texRes = 128.0
34.7419 	EXP 	image_3: texRes = 128.0
34.7419 	EXP 	image_4: texRes = 128.0
34.7419 	EXP 	cue_file2: texRes = 128.0
34.7419 	EXP 	response_yes: texRes = 128.0
34.7419 	EXP 	response_no: texRes = 128.0
34.7884 	EXP 	image_3: texRes = 128.0
34.7884 	EXP 	image_4: texRes = 128.0
34.7884 	EXP 	cue_file2: texRes = 128.0
34.7884 	EXP 	response_yes: texRes = 128.0
34.7884 	EXP 	response_no: texRes = 128.0
34.8344 	EXP 	image_3: texRes = 128.0
34.8344 	EXP 	image_4: texRes = 128.0
34.8344 	EXP 	cue_file2: texRes = 128.0
34.8344 	EXP 	response_yes: texRes = 128.0
34.8344 	EXP 	response_no: texRes = 128.0
34.8808 	EXP 	image_3: texRes = 128.0
34.8808 	EXP 	image_4: texRes = 128.0
34.8808 	EXP 	cue_file2: texRes = 128.0
34.8808 	EXP 	response_yes: texRes = 128.0
34.8808 	EXP 	response_no: texRes = 128.0
34.9275 	EXP 	image_3: texRes = 128.0
34.9275 	EXP 	image_4: texRes = 128.0
34.9275 	EXP 	cue_file2: texRes = 128.0
34.9275 	EXP 	response_yes: texRes = 128.0
34.9275 	EXP 	response_no: texRes = 128.0
34.9739 	EXP 	image_3: texRes = 128.0
34.9739 	EXP 	image_4: texRes = 128.0
34.9739 	EXP 	cue_file2: texRes = 128.0
34.9739 	EXP 	response_yes: texRes = 128.0
34.9739 	EXP 	response_no: texRes = 128.0
35.0204 	EXP 	image_3: texRes = 128.0
35.0204 	EXP 	image_4: texRes = 128.0
35.0204 	EXP 	cue_file2: texRes = 128.0
35.0204 	EXP 	response_yes: texRes = 128.0
35.0204 	EXP 	response_no: texRes = 128.0
35.0666 	DATA 	Keypress: 5
35.0680 	EXP 	image_3: texRes = 128.0
35.0680 	EXP 	image_4: texRes = 128.0
35.0680 	EXP 	cue_file2: texRes = 128.0
35.0680 	EXP 	response_yes: texRes = 128.0
35.0680 	EXP 	response_no: texRes = 128.0
35.1147 	EXP 	image_3: texRes = 128.0
35.1147 	EXP 	image_4: texRes = 128.0
35.1147 	EXP 	cue_file2: texRes = 128.0
35.1147 	EXP 	response_yes: texRes = 128.0
35.1147 	EXP 	response_no: texRes = 128.0
35.1613 	EXP 	image_3: texRes = 128.0
35.1613 	EXP 	image_4: texRes = 128.0
35.1613 	EXP 	cue_file2: texRes = 128.0
35.1613 	EXP 	response_yes: texRes = 128.0
35.1613 	EXP 	response_no: texRes = 128.0
35.2077 	EXP 	image_3: texRes = 128.0
35.2077 	EXP 	image_4: texRes = 128.0
35.2077 	EXP 	cue_file2: texRes = 128.0
35.2077 	EXP 	response_yes: texRes = 128.0
35.2077 	EXP 	response_no: texRes = 128.0
35.2541 	EXP 	image_3: texRes = 128.0
35.2541 	EXP 	image_4: texRes = 128.0
35.2541 	EXP 	cue_file2: texRes = 128.0
35.2541 	EXP 	response_yes: texRes = 128.0
35.2541 	EXP 	response_no: texRes = 128.0
35.3008 	EXP 	image_3: texRes = 128.0
35.3008 	EXP 	image_4: texRes = 128.0
35.3008 	EXP 	cue_file2: texRes = 128.0
35.3008 	EXP 	response_yes: texRes = 128.0
35.3008 	EXP 	response_no: texRes = 128.0
35.3473 	EXP 	image_3: texRes = 128.0
35.3473 	EXP 	image_4: texRes = 128.0
35.3473 	EXP 	cue_file2: texRes = 128.0
35.3473 	EXP 	response_yes: texRes = 128.0
35.3473 	EXP 	response_no: texRes = 128.0
35.3937 	EXP 	image_3: texRes = 128.0
35.3937 	EXP 	image_4: texRes = 128.0
35.3937 	EXP 	cue_file2: texRes = 128.0
35.3937 	EXP 	response_yes: texRes = 128.0
35.3937 	EXP 	response_no: texRes = 128.0
35.4402 	EXP 	image_3: texRes = 128.0
35.4402 	EXP 	image_4: texRes = 128.0
35.4402 	EXP 	cue_file2: texRes = 128.0
35.4402 	EXP 	response_yes: texRes = 128.0
35.4402 	EXP 	response_no: texRes = 128.0
35.4868 	EXP 	image_3: texRes = 128.0
35.4868 	EXP 	image_4: texRes = 128.0
35.4868 	EXP 	cue_file2: texRes = 128.0
35.4868 	EXP 	response_yes: texRes = 128.0
35.4868 	EXP 	response_no: texRes = 128.0
35.5329 	EXP 	image_3: texRes = 128.0
35.5329 	EXP 	image_4: texRes = 128.0
35.5329 	EXP 	cue_file2: texRes = 128.0
35.5329 	EXP 	response_yes: texRes = 128.0
35.5329 	EXP 	response_no: texRes = 128.0
35.5794 	EXP 	image_3: texRes = 128.0
35.5794 	EXP 	image_4: texRes = 128.0
35.5794 	EXP 	cue_file2: texRes = 128.0
35.5794 	EXP 	response_yes: texRes = 128.0
35.5794 	EXP 	response_no: texRes = 128.0
35.6270 	EXP 	image_3: texRes = 128.0
35.6270 	EXP 	image_4: texRes = 128.0
35.6270 	EXP 	cue_file2: texRes = 128.0
35.6270 	EXP 	response_yes: texRes = 128.0
35.6270 	EXP 	response_no: texRes = 128.0
35.6731 	EXP 	image_3: texRes = 128.0
35.6731 	EXP 	image_4: texRes = 128.0
35.6731 	EXP 	cue_file2: texRes = 128.0
35.6731 	EXP 	response_yes: texRes = 128.0
35.6731 	EXP 	response_no: texRes = 128.0
35.7195 	EXP 	image_3: texRes = 128.0
35.7195 	EXP 	image_4: texRes = 128.0
35.7195 	EXP 	cue_file2: texRes = 128.0
35.7195 	EXP 	response_yes: texRes = 128.0
35.7195 	EXP 	response_no: texRes = 128.0
35.7662 	EXP 	image_3: texRes = 128.0
35.7662 	EXP 	image_4: texRes = 128.0
35.7662 	EXP 	cue_file2: texRes = 128.0
35.7662 	EXP 	response_yes: texRes = 128.0
35.7662 	EXP 	response_no: texRes = 128.0
35.8126 	EXP 	image_3: texRes = 128.0
35.8126 	EXP 	image_4: texRes = 128.0
35.8126 	EXP 	cue_file2: texRes = 128.0
35.8126 	EXP 	response_yes: texRes = 128.0
35.8126 	EXP 	response_no: texRes = 128.0
35.8591 	EXP 	image_3: texRes = 128.0
35.8591 	EXP 	image_4: texRes = 128.0
35.8591 	EXP 	cue_file2: texRes = 128.0
35.8591 	EXP 	response_yes: texRes = 128.0
35.8591 	EXP 	response_no: texRes = 128.0
35.9055 	EXP 	image_3: texRes = 128.0
35.9055 	EXP 	image_4: texRes = 128.0
35.9055 	EXP 	cue_file2: texRes = 128.0
35.9055 	EXP 	response_yes: texRes = 128.0
35.9055 	EXP 	response_no: texRes = 128.0
35.9519 	EXP 	image_3: texRes = 128.0
35.9519 	EXP 	image_4: texRes = 128.0
35.9519 	EXP 	cue_file2: texRes = 128.0
35.9519 	EXP 	response_yes: texRes = 128.0
35.9519 	EXP 	response_no: texRes = 128.0
35.9984 	EXP 	image_3: texRes = 128.0
35.9984 	EXP 	image_4: texRes = 128.0
35.9984 	EXP 	cue_file2: texRes = 128.0
35.9984 	EXP 	response_yes: texRes = 128.0
35.9984 	EXP 	response_no: texRes = 128.0
36.0449 	EXP 	image_3: texRes = 128.0
36.0449 	EXP 	image_4: texRes = 128.0
36.0449 	EXP 	cue_file2: texRes = 128.0
36.0449 	EXP 	response_yes: texRes = 128.0
36.0449 	EXP 	response_no: texRes = 128.0
36.0910 	EXP 	image_3: texRes = 128.0
36.0910 	EXP 	image_4: texRes = 128.0
36.0910 	EXP 	cue_file2: texRes = 128.0
